#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.133869E-01   0.129728E+08   0.129583E+08  -0.769802E+03  -0.100754E+04   0.546592E+07   0.129344E+08   0.129708E+08   0.129344E+08  -0.347209E+00   0.698398E+07   0.698385E+07   0.321612E+01
   0.135365E-01   0.129211E+08   0.129063E+08  -0.106094E+04  -0.107112E+04   0.540632E+07   0.128826E+08   0.129191E+08   0.128826E+08  -0.345820E+00   0.695607E+07   0.695594E+07   0.323547E+01
   0.136877E-01   0.128690E+08   0.128539E+08  -0.106784E+04  -0.935152E+03   0.534688E+07   0.128305E+08   0.128669E+08   0.128305E+08  -0.344420E+00   0.692794E+07   0.692781E+07   0.325472E+01
   0.138406E-01   0.128166E+08   0.128012E+08  -0.732739E+03  -0.802289E+03   0.528763E+07   0.127779E+08   0.128144E+08   0.127779E+08  -0.343009E+00   0.689960E+07   0.689947E+07   0.327385E+01
   0.139953E-01   0.127637E+08   0.127480E+08  -0.507480E+03  -0.863557E+03   0.522857E+07   0.127249E+08   0.127615E+08   0.127249E+08  -0.341587E+00   0.687104E+07   0.687090E+07   0.329287E+01
   0.141517E-01   0.127103E+08   0.126944E+08  -0.641190E+03  -0.816955E+03   0.516969E+07   0.126715E+08   0.127081E+08   0.126715E+08  -0.340154E+00   0.684226E+07   0.684212E+07   0.331176E+01
   0.143098E-01   0.126566E+08   0.126404E+08  -0.783654E+03  -0.333736E+03   0.511101E+07   0.126178E+08   0.126544E+08   0.126178E+08  -0.338710E+00   0.681326E+07   0.681312E+07   0.333051E+01
   0.144697E-01   0.126025E+08   0.125860E+08  -0.615542E+03   0.122906E+03   0.505253E+07   0.125636E+08   0.126002E+08   0.125636E+08  -0.337256E+00   0.678404E+07   0.678389E+07   0.334911E+01
   0.146313E-01   0.125480E+08   0.125311E+08  -0.434875E+03   0.135311E+03   0.499425E+07   0.125090E+08   0.125456E+08   0.125090E+08  -0.335790E+00   0.675460E+07   0.675445E+07   0.336755E+01
   0.147948E-01   0.124930E+08   0.124759E+08  -0.623455E+03   0.647913E+02   0.493617E+07   0.124540E+08   0.124906E+08   0.124540E+08  -0.334313E+00   0.672493E+07   0.672478E+07   0.338582E+01
   0.149601E-01   0.124377E+08   0.124202E+08  -0.904776E+03   0.345247E+03   0.487830E+07   0.123986E+08   0.124352E+08   0.123986E+08  -0.332826E+00   0.669505E+07   0.669490E+07   0.340392E+01
   0.151273E-01   0.123819E+08   0.123642E+08  -0.778543E+03   0.691219E+03   0.482064E+07   0.123427E+08   0.123794E+08   0.123427E+08  -0.331327E+00   0.666494E+07   0.666479E+07   0.342183E+01
   0.152963E-01   0.123257E+08   0.123077E+08  -0.411926E+03   0.688771E+03   0.476319E+07   0.122865E+08   0.123232E+08   0.122865E+08  -0.329818E+00   0.663461E+07   0.663446E+07   0.343953E+01
   0.154672E-01   0.122691E+08   0.122507E+08  -0.354398E+03   0.591018E+03   0.470597E+07   0.122299E+08   0.122665E+08   0.122299E+08  -0.328297E+00   0.660406E+07   0.660390E+07   0.345703E+01
   0.156400E-01   0.122121E+08   0.121934E+08  -0.580674E+03   0.782729E+03   0.464897E+07   0.121728E+08   0.122095E+08   0.121728E+08  -0.326765E+00   0.657329E+07   0.657313E+07   0.347430E+01
   0.158147E-01   0.121547E+08   0.121357E+08  -0.623229E+03   0.101917E+04   0.459219E+07   0.121153E+08   0.121520E+08   0.121153E+08  -0.325223E+00   0.654230E+07   0.654213E+07   0.349133E+01
   0.159914E-01   0.120968E+08   0.120775E+08  -0.456258E+03   0.963844E+03   0.453565E+07   0.120574E+08   0.120941E+08   0.120574E+08  -0.323669E+00   0.651108E+07   0.651091E+07   0.350812E+01
   0.161701E-01   0.120386E+08   0.120189E+08  -0.404131E+03   0.881691E+03   0.447935E+07   0.119992E+08   0.120358E+08   0.119992E+08  -0.322104E+00   0.647964E+07   0.647947E+07   0.352465E+01
   0.163508E-01   0.119799E+08   0.119599E+08  -0.418252E+03   0.105050E+04   0.442329E+07   0.119405E+08   0.119771E+08   0.119405E+08  -0.320529E+00   0.644798E+07   0.644781E+07   0.354091E+01
   0.165335E-01   0.119208E+08   0.119005E+08  -0.290216E+03   0.117664E+04   0.436748E+07   0.118814E+08   0.119180E+08   0.118814E+08  -0.318942E+00   0.641610E+07   0.641593E+07   0.355688E+01
   0.167182E-01   0.118613E+08   0.118407E+08  -0.217540E+03   0.106560E+04   0.431193E+07   0.118218E+08   0.118585E+08   0.118218E+08  -0.317344E+00   0.638400E+07   0.638382E+07   0.357255E+01
   0.169050E-01   0.118014E+08   0.117804E+08  -0.372319E+03   0.104218E+04   0.425664E+07   0.117619E+08   0.117985E+08   0.117619E+08  -0.315736E+00   0.635168E+07   0.635149E+07   0.358791E+01
   0.170939E-01   0.117411E+08   0.117198E+08  -0.467002E+03   0.119665E+04   0.420161E+07   0.117016E+08   0.117381E+08   0.117016E+08  -0.314116E+00   0.631913E+07   0.631895E+07   0.360294E+01
   0.172849E-01   0.116804E+08   0.116587E+08  -0.379384E+03   0.119678E+04   0.414686E+07   0.116408E+08   0.116774E+08   0.116408E+08  -0.312485E+00   0.628637E+07   0.628618E+07   0.361763E+01
   0.174780E-01   0.116193E+08   0.115972E+08  -0.410006E+03   0.108005E+04   0.409237E+07   0.115797E+08   0.116162E+08   0.115797E+08  -0.310844E+00   0.625338E+07   0.625319E+07   0.363197E+01
   0.176733E-01   0.115577E+08   0.115353E+08  -0.560433E+03   0.114494E+04   0.403817E+07   0.115181E+08   0.115546E+08   0.115181E+08  -0.309192E+00   0.622018E+07   0.621999E+07   0.364594E+01
   0.178707E-01   0.114958E+08   0.114730E+08  -0.538495E+03   0.122574E+04   0.398425E+07   0.114562E+08   0.114926E+08   0.114562E+08  -0.307529E+00   0.618676E+07   0.618656E+07   0.365952E+01
   0.180704E-01   0.114334E+08   0.114103E+08  -0.424449E+03   0.112189E+04   0.393062E+07   0.113938E+08   0.114302E+08   0.113938E+08  -0.305855E+00   0.615312E+07   0.615292E+07   0.367270E+01
   0.182723E-01   0.113707E+08   0.113472E+08  -0.379636E+03   0.109490E+04   0.387726E+07   0.113311E+08   0.113674E+08   0.113311E+08  -0.304170E+00   0.611927E+07   0.611907E+07   0.368546E+01
   0.184765E-01   0.113076E+08   0.112837E+08  -0.287583E+03   0.118878E+04   0.382419E+07   0.112679E+08   0.113042E+08   0.112679E+08  -0.302475E+00   0.608520E+07   0.608500E+07   0.369779E+01
   0.186829E-01   0.112440E+08   0.112197E+08  -0.263199E+03   0.113091E+04   0.377141E+07   0.112044E+08   0.112406E+08   0.112044E+08  -0.300770E+00   0.605092E+07   0.605071E+07   0.370967E+01
   0.188917E-01   0.111801E+08   0.111554E+08  -0.447372E+03   0.105469E+04   0.371892E+07   0.111405E+08   0.111766E+08   0.111405E+08  -0.299053E+00   0.601643E+07   0.601622E+07   0.372109E+01
   0.191027E-01   0.111157E+08   0.110907E+08  -0.475444E+03   0.112813E+04   0.366674E+07   0.110761E+08   0.111123E+08   0.110761E+08  -0.297327E+00   0.598172E+07   0.598151E+07   0.373202E+01
   0.193162E-01   0.110510E+08   0.110256E+08  -0.283575E+03   0.110471E+04   0.361487E+07   0.110114E+08   0.110475E+08   0.110114E+08  -0.295590E+00   0.594681E+07   0.594660E+07   0.374246E+01
   0.195320E-01   0.109859E+08   0.109601E+08  -0.297522E+03   0.101322E+04   0.356331E+07   0.109463E+08   0.109823E+08   0.109463E+08  -0.293842E+00   0.591169E+07   0.591147E+07   0.375238E+01
   0.197502E-01   0.109204E+08   0.108943E+08  -0.349878E+03   0.106467E+04   0.351208E+07   0.108809E+08   0.109168E+08   0.108809E+08  -0.292085E+00   0.587637E+07   0.587615E+07   0.376176E+01
   0.199709E-01   0.108546E+08   0.108280E+08  -0.188014E+03   0.105491E+04   0.346119E+07   0.108150E+08   0.108509E+08   0.108150E+08  -0.290317E+00   0.584084E+07   0.584062E+07   0.377059E+01
   0.201940E-01   0.107883E+08   0.107614E+08  -0.212020E+03   0.964289E+03   0.341064E+07   0.107488E+08   0.107846E+08   0.107488E+08  -0.288540E+00   0.580512E+07   0.580489E+07   0.377885E+01
   0.204197E-01   0.107217E+08   0.106944E+08  -0.335245E+03   0.100466E+04   0.336044E+07   0.106822E+08   0.107179E+08   0.106822E+08  -0.286752E+00   0.576919E+07   0.576896E+07   0.378652E+01
   0.206478E-01   0.106548E+08   0.106270E+08  -0.163412E+03   0.991452E+03   0.331060E+07   0.106153E+08   0.106509E+08   0.106153E+08  -0.284955E+00   0.573307E+07   0.573283E+07   0.379358E+01
   0.208785E-01   0.105874E+08   0.105593E+08  -0.869231E+02   0.909123E+03   0.326113E+07   0.105480E+08   0.105835E+08   0.105480E+08  -0.283149E+00   0.569675E+07   0.569652E+07   0.380001E+01
   0.211118E-01   0.105197E+08   0.104912E+08  -0.244643E+03   0.948749E+03   0.321201E+07   0.104803E+08   0.105158E+08   0.104803E+08  -0.281333E+00   0.566025E+07   0.566001E+07   0.380580E+01
   0.213477E-01   0.104517E+08   0.104228E+08  -0.283719E+03   0.919052E+03   0.316325E+07   0.104123E+08   0.104477E+08   0.104123E+08  -0.279507E+00   0.562356E+07   0.562331E+07   0.381093E+01
   0.215862E-01   0.103833E+08   0.103540E+08  -0.313057E+03   0.853656E+03   0.311484E+07   0.103440E+08   0.103792E+08   0.103440E+08  -0.277673E+00   0.558668E+07   0.558643E+07   0.381537E+01
   0.218274E-01   0.103146E+08   0.102849E+08  -0.319085E+03   0.894407E+03   0.306678E+07   0.102753E+08   0.103105E+08   0.102753E+08  -0.275829E+00   0.554962E+07   0.554937E+07   0.381911E+01
   0.220713E-01   0.102456E+08   0.102155E+08  -0.244783E+03   0.840312E+03   0.301907E+07   0.102063E+08   0.102414E+08   0.102063E+08  -0.273977E+00   0.551239E+07   0.551214E+07   0.382212E+01
   0.223179E-01   0.101762E+08   0.101457E+08  -0.285751E+03   0.805683E+03   0.297172E+07   0.101370E+08   0.101719E+08   0.101370E+08  -0.272117E+00   0.547499E+07   0.547473E+07   0.382439E+01
   0.225672E-01   0.101065E+08   0.100756E+08  -0.211493E+03   0.834555E+03   0.292474E+07   0.100674E+08   0.101022E+08   0.100674E+08  -0.270248E+00   0.543741E+07   0.543715E+07   0.382590E+01
   0.228194E-01   0.100365E+08   0.100052E+08  -0.124178E+03   0.762222E+03   0.287814E+07   0.999745E+07   0.100322E+08   0.999745E+07  -0.268370E+00   0.539967E+07   0.539941E+07   0.382662E+01
   0.230743E-01   0.996622E+07   0.993456E+07  -0.269507E+03   0.768526E+03   0.283192E+07   0.992722E+07   0.996181E+07   0.992722E+07  -0.266485E+00   0.536177E+07   0.536151E+07   0.382655E+01
   0.233321E-01   0.989565E+07   0.986359E+07  -0.265196E+03   0.760048E+03   0.278608E+07   0.985671E+07   0.989118E+07   0.985670E+07  -0.264592E+00   0.532372E+07   0.532345E+07   0.382565E+01
   0.235928E-01   0.982478E+07   0.979234E+07  -0.194607E+03   0.700794E+03   0.274061E+07   0.978591E+07   0.982026E+07   0.978591E+07  -0.262692E+00   0.528551E+07   0.528524E+07   0.382391E+01
   0.238564E-01   0.975365E+07   0.972083E+07  -0.165129E+03   0.729867E+03   0.269555E+07   0.971485E+07   0.974908E+07   0.971485E+07  -0.260784E+00   0.524716E+07   0.524689E+07   0.382130E+01
   0.241230E-01   0.968226E+07   0.964905E+07  -0.974206E+02   0.675308E+03   0.265091E+07   0.964354E+07   0.967763E+07   0.964354E+07  -0.258870E+00   0.520867E+07   0.520839E+07   0.381782E+01
   0.243925E-01   0.961061E+07   0.957702E+07  -0.175257E+03   0.667687E+03   0.260669E+07   0.957197E+07   0.960593E+07   0.957197E+07  -0.256949E+00   0.517004E+07   0.516977E+07   0.381343E+01
   0.246650E-01   0.953872E+07   0.950476E+07  -0.136077E+03   0.664983E+03   0.256289E+07   0.950017E+07   0.953399E+07   0.950017E+07  -0.255021E+00   0.513129E+07   0.513101E+07   0.380812E+01
   0.249406E-01   0.946661E+07   0.943227E+07  -0.847960E+02   0.612889E+03   0.251949E+07   0.942814E+07   0.946182E+07   0.942814E+07  -0.253088E+00   0.509242E+07   0.509213E+07   0.380188E+01
   0.252193E-01   0.939428E+07   0.935957E+07  -0.152287E+03   0.636689E+03   0.247651E+07   0.935590E+07   0.938944E+07   0.935590E+07  -0.251149E+00   0.505342E+07   0.505314E+07   0.379467E+01
   0.255011E-01   0.932174E+07   0.928666E+07  -0.159661E+03   0.582727E+03   0.243395E+07   0.928346E+07   0.931685E+07   0.928346E+07  -0.249204E+00   0.501432E+07   0.501403E+07   0.378648E+01
   0.257860E-01   0.924901E+07   0.921358E+07  -0.235698E+03   0.590235E+03   0.239180E+07   0.921082E+07   0.924407E+07   0.921082E+07  -0.247254E+00   0.497512E+07   0.497483E+07   0.377730E+01
   0.260741E-01   0.917610E+07   0.914031E+07  -0.203197E+03   0.565650E+03   0.235008E+07   0.913802E+07   0.917111E+07   0.913802E+07  -0.245300E+00   0.493582E+07   0.493553E+07   0.376711E+01
   0.263654E-01   0.910303E+07   0.906689E+07  -0.134471E+03   0.542017E+03   0.230877E+07   0.906505E+07   0.909799E+07   0.906505E+07  -0.243341E+00   0.489644E+07   0.489614E+07   0.375588E+01
   0.266600E-01   0.902980E+07   0.899332E+07  -0.131614E+03   0.546468E+03   0.226788E+07   0.899194E+07   0.902472E+07   0.899194E+07  -0.241378E+00   0.485697E+07   0.485667E+07   0.374360E+01
   0.269579E-01   0.895644E+07   0.891963E+07  -0.148772E+03   0.502694E+03   0.222742E+07   0.891869E+07   0.895131E+07   0.891869E+07  -0.239412E+00   0.481743E+07   0.481713E+07   0.373025E+01
   0.272591E-01   0.888296E+07   0.884582E+07  -0.121674E+03   0.519992E+03   0.218741E+07   0.884532E+07   0.887778E+07   0.884532E+07  -0.237443E+00   0.477783E+07   0.477753E+07   0.371582E+01
   0.275637E-01   0.880937E+07   0.877191E+07  -0.160330E+03   0.472806E+03   0.214785E+07   0.877186E+07   0.880415E+07   0.877186E+07  -0.235471E+00   0.473817E+07   0.473787E+07   0.370029E+01
   0.278716E-01   0.873570E+07   0.869792E+07  -0.146376E+03   0.488729E+03   0.210873E+07   0.869831E+07   0.873044E+07   0.869831E+07  -0.233496E+00   0.469847E+07   0.469816E+07   0.368365E+01
   0.281830E-01   0.866195E+07   0.862387E+07  -0.309775E+02   0.448371E+03   0.207007E+07   0.862469E+07   0.865665E+07   0.862469E+07  -0.231520E+00   0.465873E+07   0.465842E+07   0.366588E+01
   0.284979E-01   0.858815E+07   0.854978E+07  -0.113401E+03   0.456817E+03   0.203185E+07   0.855102E+07   0.858280E+07   0.855102E+07  -0.229543E+00   0.461896E+07   0.461865E+07   0.364697E+01
   0.288163E-01   0.851431E+07   0.847566E+07  -0.820085E+02   0.425773E+03   0.199408E+07   0.847732E+07   0.850893E+07   0.847732E+07  -0.227564E+00   0.457917E+07   0.457886E+07   0.362690E+01
   0.291383E-01   0.844046E+07   0.840152E+07  -0.976783E+02   0.426923E+03   0.195676E+07   0.840360E+07   0.843503E+07   0.840360E+07  -0.225585E+00   0.453938E+07   0.453906E+07   0.360566E+01
   0.294639E-01   0.836660E+07   0.832741E+07  -0.817853E+02   0.403193E+03   0.191989E+07   0.832989E+07   0.836114E+07   0.832989E+07  -0.223607E+00   0.449958E+07   0.449927E+07   0.358325E+01
   0.297931E-01   0.829277E+07   0.825332E+07  -0.164174E+03   0.400034E+03   0.188350E+07   0.825620E+07   0.828727E+07   0.825620E+07  -0.221628E+00   0.445980E+07   0.445948E+07   0.355965E+01
   0.301260E-01   0.821897E+07   0.817928E+07  -0.126549E+03   0.380133E+03   0.184758E+07   0.818255E+07   0.821344E+07   0.818255E+07  -0.219651E+00   0.442004E+07   0.441972E+07   0.353486E+01
   0.304626E-01   0.814523E+07   0.810532E+07  -0.112842E+03   0.376202E+03   0.181212E+07   0.810897E+07   0.813967E+07   0.810897E+07  -0.217676E+00   0.438032E+07   0.438000E+07   0.350886E+01
   0.308029E-01   0.807157E+07   0.803145E+07  -0.672819E+02   0.356685E+03   0.177713E+07   0.803547E+07   0.806598E+07   0.803547E+07  -0.215703E+00   0.434064E+07   0.434032E+07   0.348164E+01
   0.311471E-01   0.799802E+07   0.795769E+07  -0.109390E+03   0.355106E+03   0.174260E+07   0.796208E+07   0.799240E+07   0.796208E+07  -0.213733E+00   0.430101E+07   0.430069E+07   0.345322E+01
   0.314951E-01   0.792458E+07   0.788407E+07  -0.895800E+02   0.333209E+03   0.170853E+07   0.788881E+07   0.791894E+07   0.788881E+07  -0.211766E+00   0.426146E+07   0.426113E+07   0.342357E+01
   0.318470E-01   0.785130E+07   0.781061E+07  -0.999435E+02   0.336138E+03   0.167492E+07   0.781569E+07   0.784563E+07   0.781569E+07  -0.209803E+00   0.422198E+07   0.422166E+07   0.339270E+01
   0.322028E-01   0.777817E+07   0.773733E+07  -0.544555E+02   0.310456E+03   0.164177E+07   0.774274E+07   0.777248E+07   0.774274E+07  -0.207845E+00   0.418259E+07   0.418227E+07   0.336061E+01
   0.325626E-01   0.770524E+07   0.766426E+07  -0.602756E+02   0.318138E+03   0.160911E+07   0.766998E+07   0.769953E+07   0.766998E+07  -0.205892E+00   0.414331E+07   0.414299E+07   0.332730E+01
   0.329264E-01   0.763252E+07   0.759142E+07  -0.540057E+02   0.289867E+03   0.157693E+07   0.759744E+07   0.762679E+07   0.759744E+07  -0.203945E+00   0.410415E+07   0.410382E+07   0.329277E+01
   0.332943E-01   0.756003E+07   0.751882E+07  -0.972500E+02   0.299217E+03   0.154523E+07   0.752514E+07   0.755429E+07   0.752514E+07  -0.202004E+00   0.406511E+07   0.406478E+07   0.325702E+01
   0.336663E-01   0.748781E+07   0.744651E+07  -0.500931E+02   0.273427E+03   0.151401E+07   0.745310E+07   0.748205E+07   0.745310E+07  -0.200070E+00   0.402621E+07   0.402589E+07   0.322006E+01
   0.340425E-01   0.741586E+07   0.737449E+07  -0.123935E+03   0.277493E+03   0.148326E+07   0.738134E+07   0.741010E+07   0.738134E+07  -0.198144E+00   0.398747E+07   0.398715E+07   0.318191E+01
   0.344228E-01   0.734422E+07   0.730280E+07  -0.706810E+02   0.262116E+03   0.145299E+07   0.730989E+07   0.733845E+07   0.730989E+07  -0.196226E+00   0.394889E+07   0.394857E+07   0.314256E+01
   0.348075E-01   0.727291E+07   0.723146E+07  -0.595513E+02   0.253470E+03   0.142320E+07   0.723878E+07   0.726714E+07   0.723878E+07  -0.194317E+00   0.391050E+07   0.391017E+07   0.310203E+01
   0.351964E-01   0.720196E+07   0.716049E+07  -0.686641E+02   0.253066E+03   0.139389E+07   0.716803E+07   0.719618E+07   0.716803E+07  -0.192418E+00   0.387229E+07   0.387197E+07   0.306034E+01
   0.355896E-01   0.713138E+07   0.708992E+07  -0.689066E+02   0.232400E+03   0.136505E+07   0.709765E+07   0.712560E+07   0.709765E+07  -0.190528E+00   0.383429E+07   0.383397E+07   0.301750E+01
   0.359873E-01   0.706120E+07   0.701978E+07  -0.622886E+02   0.239223E+03   0.133668E+07   0.702768E+07   0.705543E+07   0.702768E+07  -0.188650E+00   0.379651E+07   0.379619E+07   0.297353E+01
   0.363893E-01   0.699145E+07   0.695008E+07  -0.460769E+02   0.220905E+03   0.130878E+07   0.695814E+07   0.698569E+07   0.695814E+07  -0.186783E+00   0.375896E+07   0.375864E+07   0.292845E+01
   0.367959E-01   0.692215E+07   0.688085E+07  -0.398664E+02   0.217319E+03   0.128136E+07   0.688905E+07   0.691640E+07   0.688905E+07  -0.184929E+00   0.372166E+07   0.372134E+07   0.288228E+01
   0.372070E-01   0.685332E+07   0.681211E+07  -0.672186E+02   0.215734E+03   0.125442E+07   0.682044E+07   0.684758E+07   0.682044E+07  -0.183087E+00   0.368461E+07   0.368429E+07   0.283506E+01
   0.376228E-01   0.678499E+07   0.674390E+07  -0.501522E+02   0.197806E+03   0.122795E+07   0.675233E+07   0.677926E+07   0.675233E+07  -0.181259E+00   0.364783E+07   0.364752E+07   0.278680E+01
   0.380431E-01   0.671718E+07   0.667623E+07  -0.648627E+02   0.202258E+03   0.120196E+07   0.668474E+07   0.671147E+07   0.668474E+07  -0.179444E+00   0.361133E+07   0.361102E+07   0.273755E+01
   0.384682E-01   0.664990E+07   0.660912E+07  -0.703622E+02   0.191944E+03   0.117644E+07   0.661769E+07   0.664422E+07   0.661769E+07  -0.177645E+00   0.357513E+07   0.357482E+07   0.268732E+01
   0.388980E-01   0.658320E+07   0.654260E+07  -0.265488E+02   0.180679E+03   0.115136E+07   0.655121E+07   0.657754E+07   0.655121E+07  -0.175860E+00   0.353923E+07   0.353892E+07   0.263617E+01
   0.393326E-01   0.651708E+07   0.647669E+07  -0.684074E+02   0.184995E+03   0.112676E+07   0.648532E+07   0.651145E+07   0.648532E+07  -0.174091E+00   0.350365E+07   0.350335E+07   0.258413E+01
   0.397721E-01   0.645156E+07   0.641141E+07  -0.425592E+02   0.172465E+03   0.110262E+07   0.642004E+07   0.644597E+07   0.642004E+07  -0.172339E+00   0.346840E+07   0.346810E+07   0.253124E+01
   0.402164E-01   0.638668E+07   0.634678E+07  -0.394166E+02   0.164684E+03   0.107895E+07   0.635539E+07   0.638112E+07   0.635539E+07  -0.170603E+00   0.343349E+07   0.343319E+07   0.247754E+01
   0.406658E-01   0.632244E+07   0.628282E+07  -0.455314E+02   0.168004E+03   0.105575E+07   0.629139E+07   0.631692E+07   0.629139E+07  -0.168885E+00   0.339893E+07   0.339863E+07   0.242309E+01
   0.411201E-01   0.625887E+07   0.621955E+07  -0.421752E+02   0.156983E+03   0.103299E+07   0.622806E+07   0.625339E+07   0.622806E+07  -0.167185E+00   0.336473E+07   0.336443E+07   0.236793E+01
   0.415796E-01   0.619598E+07   0.615700E+07  -0.376192E+02   0.148790E+03   0.101068E+07   0.616542E+07   0.619055E+07   0.616542E+07  -0.165504E+00   0.333090E+07   0.333061E+07   0.231211E+01
   0.420442E-01   0.613379E+07   0.609516E+07  -0.573866E+02   0.151734E+03   0.988793E+06   0.610347E+07   0.612841E+07   0.610347E+07  -0.163841E+00   0.329744E+07   0.329716E+07   0.225570E+01
   0.425139E-01   0.607232E+07   0.603407E+07  -0.360284E+02   0.144813E+03   0.967350E+06   0.604225E+07   0.606699E+07   0.604225E+07  -0.162197E+00   0.326438E+07   0.326410E+07   0.219875E+01
   0.429889E-01   0.601158E+07   0.597372E+07  -0.306893E+02   0.134388E+03   0.946351E+06   0.598175E+07   0.600630E+07   0.598175E+07  -0.160573E+00   0.323171E+07   0.323144E+07   0.214132E+01
   0.434693E-01   0.595158E+07   0.591415E+07  -0.487186E+02   0.134844E+03   0.925792E+06   0.592200E+07   0.594636E+07   0.592200E+07  -0.158970E+00   0.319945E+07   0.319918E+07   0.208348E+01
   0.439549E-01   0.589234E+07   0.585536E+07  -0.402779E+02   0.134058E+03   0.905661E+06   0.586302E+07   0.588719E+07   0.586302E+07  -0.157386E+00   0.316759E+07   0.316732E+07   0.202529E+01
   0.444460E-01   0.583386E+07   0.579735E+07  -0.218072E+02   0.124543E+03   0.885950E+06   0.580479E+07   0.582878E+07   0.580479E+07  -0.155823E+00   0.313615E+07   0.313589E+07   0.196682E+01
   0.449426E-01   0.577616E+07   0.574014E+07  -0.456986E+02   0.118491E+03   0.866658E+06   0.574735E+07   0.577114E+07   0.574735E+07  -0.154281E+00   0.310512E+07   0.310487E+07   0.190814E+01
   0.454448E-01   0.571924E+07   0.568374E+07  -0.350366E+02   0.119666E+03   0.847775E+06   0.569068E+07   0.571430E+07   0.569068E+07  -0.152760E+00   0.307452E+07   0.307427E+07   0.184933E+01
   0.459526E-01   0.566311E+07   0.562814E+07  -0.345867E+02   0.117787E+03   0.829287E+06   0.563481E+07   0.565824E+07   0.563481E+07  -0.151260E+00   0.304435E+07   0.304410E+07   0.179047E+01
   0.464660E-01   0.560777E+07   0.557336E+07  -0.295854E+02   0.109926E+03   0.811198E+06   0.557973E+07   0.560298E+07   0.557973E+07  -0.149781E+00   0.301460E+07   0.301436E+07   0.173163E+01
   0.469851E-01   0.555323E+07   0.551938E+07  -0.235613E+02   0.103970E+03   0.793510E+06   0.552544E+07   0.554851E+07   0.552544E+07  -0.148324E+00   0.298528E+07   0.298505E+07   0.167289E+01
   0.475101E-01   0.549947E+07   0.546622E+07  -0.391122E+02   0.103573E+03   0.776213E+06   0.547194E+07   0.549484E+07   0.547194E+07  -0.146888E+00   0.295639E+07   0.295616E+07   0.161433E+01
   0.480409E-01   0.544651E+07   0.541387E+07  -0.368998E+02   0.103627E+03   0.759295E+06   0.541924E+07   0.544196E+07   0.541924E+07  -0.145473E+00   0.292793E+07   0.292770E+07   0.155605E+01
   0.485777E-01   0.539433E+07   0.536232E+07  -0.184664E+02   0.995562E+02   0.742744E+06   0.536732E+07   0.538987E+07   0.536732E+07  -0.144080E+00   0.289989E+07   0.289967E+07   0.149812E+01
   0.491205E-01   0.534293E+07   0.531156E+07  -0.392377E+02   0.931479E+02   0.726547E+06   0.531618E+07   0.533856E+07   0.531618E+07  -0.142707E+00   0.287227E+07   0.287206E+07   0.144063E+01
   0.496693E-01   0.529230E+07   0.526159E+07  -0.205681E+02   0.886780E+02   0.710708E+06   0.526582E+07   0.528802E+07   0.526582E+07  -0.141355E+00   0.284507E+07   0.284486E+07   0.138367E+01
   0.502243E-01   0.524244E+07   0.521239E+07  -0.294251E+02   0.874481E+02   0.695228E+06   0.521621E+07   0.523825E+07   0.521621E+07  -0.140023E+00   0.281827E+07   0.281807E+07   0.132733E+01
   0.507854E-01   0.519331E+07   0.516394E+07  -0.255198E+02   0.873409E+02   0.680094E+06   0.516734E+07   0.518922E+07   0.516734E+07  -0.138712E+00   0.279188E+07   0.279169E+07   0.127169E+01
   0.513529E-01   0.514492E+07   0.511624E+07  -0.264343E+02   0.858633E+02   0.665289E+06   0.511921E+07   0.514093E+07   0.511921E+07  -0.137419E+00   0.276589E+07   0.276570E+07   0.121685E+01
   0.519266E-01   0.509724E+07   0.506926E+07  -0.262624E+02   0.823788E+02   0.650802E+06   0.507179E+07   0.509335E+07   0.507179E+07  -0.136146E+00   0.274028E+07   0.274010E+07   0.116290E+01
   0.525068E-01   0.505026E+07   0.502298E+07  -0.155882E+02   0.779453E+02   0.636629E+06   0.502506E+07   0.504646E+07   0.502506E+07  -0.134892E+00   0.271504E+07   0.271486E+07   0.110991E+01
   0.530935E-01   0.500394E+07   0.497738E+07  -0.332005E+02   0.739575E+02   0.622768E+06   0.497900E+07   0.500024E+07   0.497900E+07  -0.133656E+00   0.269016E+07   0.268999E+07   0.105799E+01
   0.536867E-01   0.495827E+07   0.493242E+07  -0.276608E+02   0.711452E+02   0.609212E+06   0.493358E+07   0.495467E+07   0.493358E+07  -0.132436E+00   0.266563E+07   0.266547E+07   0.100721E+01
   0.542865E-01   0.491321E+07   0.488808E+07  -0.160133E+02   0.694325E+02   0.595948E+06   0.488878E+07   0.490971E+07   0.488878E+07  -0.131234E+00   0.264144E+07   0.264128E+07   0.957666E+00
   0.548931E-01   0.486875E+07   0.484432E+07  -0.145526E+02   0.683178E+02   0.582965E+06   0.484457E+07   0.486535E+07   0.484457E+07  -0.130047E+00   0.261756E+07   0.261741E+07   0.909437E+00
   0.555064E-01   0.482484E+07   0.480113E+07  -0.283141E+02   0.672916E+02   0.570253E+06   0.480091E+07   0.482154E+07   0.480091E+07  -0.128875E+00   0.259398E+07   0.259383E+07   0.862604E+00
   0.561266E-01   0.478145E+07   0.475845E+07  -0.236595E+02   0.660497E+02   0.557801E+06   0.475777E+07   0.477825E+07   0.475777E+07  -0.127717E+00   0.257068E+07   0.257054E+07   0.817246E+00
