# L    TT    EE    BB    TE
985 1.06898E+03 4.21499E+01 9.87660E-02 -2.03986E+01
986 1.06647E+03 4.21050E+01 9.87480E-02 -2.17585E+01
987 1.06405E+03 4.20548E+01 9.87301E-02 -2.31112E+01
988 1.06180E+03 4.19991E+01 9.87121E-02 -2.44586E+01
989 1.05965E+03 4.19372E+01 9.86942E-02 -2.57978E+01
990 1.05767E+03 4.18725E+01 9.86762E-02 -2.71308E+01
991 1.05588E+03 4.17989E+01 9.86582E-02 -2.84548E+01
992 1.05408E+03 4.17199E+01 9.86493E-02 -2.97707E+01
993 1.05247E+03 4.16356E+01 9.86313E-02 -3.10777E+01
994 1.05103E+03 4.15458E+01 9.86223E-02 -3.23747E+01
995 1.04978E+03 4.14497E+01 9.86134E-02 -3.36619E+01
996 1.04852E+03 4.13483E+01 9.86044E-02 -3.49384E+01
997 1.04744E+03 4.12424E+01 9.85954E-02 -3.62049E+01
998 1.04654E+03 4.11302E+01 9.85864E-02 -3.74580E+01
999 1.04574E+03 4.10126E+01 9.85775E-02 -3.87003E+01
1000 1.04502E+03 4.08905E+01 9.85775E-02 -3.99301E+01
1001 1.04448E+03 4.07622E+01 9.85685E-02 -4.11464E+01
1002 1.04394E+03 4.06284E+01 9.85685E-02 -4.23492E+01
1003 1.04358E+03 4.04902E+01 9.85595E-02 -4.35385E+01
1004 1.04340E+03 4.03466E+01 9.85595E-02 -4.47135E+01
1005 1.04340E+03 4.01985E+01 9.85595E-02 -4.58724E+01
1006 1.04340E+03 4.00441E+01 9.85595E-02 -4.70177E+01
1007 1.04349E+03 3.98852E+01 9.85685E-02 -4.81469E+01
1008 1.04358E+03 3.97218E+01 9.85685E-02 -4.92600E+01
1009 1.04394E+03 3.95531E+01 9.85685E-02 -5.03569E+01
1010 1.04439E+03 3.93807E+01 9.85775E-02 -5.14377E+01
1011 1.04493E+03 3.92039E+01 9.85864E-02 -5.25004E+01
1012 1.04556E+03 3.90217E+01 9.85864E-02 -5.35471E+01
1013 1.04627E+03 3.88368E+01 9.85954E-02 -5.45749E+01
1014 1.04708E+03 3.86456E+01 9.86044E-02 -5.55856E+01
1015 1.04798E+03 3.84517E+01 9.86223E-02 -5.65766E+01
1016 1.04906E+03 3.82524E+01 9.86313E-02 -5.75496E+01
1017 1.05013E+03 3.80495E+01 9.86403E-02 -5.85038E+01
1018 1.05130E+03 3.78422E+01 9.86582E-02 -5.94382E+01
1019 1.05256E+03 3.76321E+01 9.86672E-02 -6.03529E+01
1020 1.05399E+03 3.74158E+01 9.86852E-02 -6.12478E+01
1021 1.05543E+03 3.71977E+01 9.87031E-02 -6.21230E+01
1022 1.05696E+03 3.69751E+01 9.87211E-02 -6.29784E+01
1023 1.05857E+03 3.67489E+01 9.87390E-02 -6.38106E+01
1024 1.06028E+03 3.65191E+01 9.87570E-02 -6.46229E+01
1025 1.06198E+03 3.62857E+01 9.87749E-02 -6.54119E+01
1026 1.06396E+03 3.60496E+01 9.87929E-02 -6.61812E+01
1027 1.06584E+03 3.58109E+01 9.88198E-02 -6.69280E+01
1028 1.06773E+03 3.55685E+01 9.88378E-02 -6.76524E+01
1029 1.06970E+03 3.53225E+01 9.88647E-02 -6.83552E+01
1030 1.07177E+03 3.50748E+01 9.88916E-02 -6.90356E+01
1031 1.07383E+03 3.48235E+01 9.89186E-02 -6.96918E+01
1032 1.07599E+03 3.45694E+01 9.89365E-02 -7.03282E+01
1033 1.07823E+03 3.43127E+01 9.89634E-02 -7.09413E+01
1034 1.08056E+03 3.40542E+01 9.89904E-02 -7.15310E+01
1035 1.08290E+03 3.37930E+01 9.90263E-02 -7.20983E+01
1036 1.08532E+03 3.35291E+01 9.90532E-02 -7.26423E+01
1037 1.08775E+03 3.32634E+01 9.90801E-02 -7.31629E+01
1038 1.09026E+03 3.29968E+01 9.91160E-02 -7.36602E+01
1039 1.09277E+03 3.27275E+01 9.91430E-02 -7.41324E+01
1040 1.09529E+03 3.24555E+01 9.91789E-02 -7.45821E+01
1041 1.09789E+03 3.21826E+01 9.92058E-02 -7.50067E+01
1042 1.10049E+03 3.19080E+01 9.92417E-02 -7.54088E+01
1043 1.10318E+03 3.16315E+01 9.92776E-02 -7.57858E+01
1044 1.10597E+03 3.13541E+01 9.93135E-02 -7.61395E+01
1045 1.10866E+03 3.10759E+01 9.93404E-02 -7.64707E+01
1046 1.11135E+03 3.07958E+01 9.93764E-02 -7.67750E+01
1047 1.11423E+03 3.05149E+01 9.94123E-02 -7.70613E+01
1048 1.11692E+03 3.02330E+01 9.94482E-02 -7.73207E+01
1049 1.11970E+03 2.99502E+01 9.94930E-02 -7.75523E+01
1050 1.12257E+03 2.96666E+01 9.95289E-02 -7.77624E+01
1051 1.12536E+03 2.93820E+01 9.95649E-02 -7.79500E+01
1052 1.12823E+03 2.90975E+01 9.96008E-02 -7.81107E+01
1053 1.13101E+03 2.88129E+01 9.96456E-02 -7.82498E+01
1054 1.13388E+03 2.85275E+01 9.96815E-02 -7.83674E+01
1055 1.13667E+03 2.82430E+01 9.97174E-02 -7.84580E+01
1056 1.13954E+03 2.79575E+01 9.97623E-02 -7.85281E+01
1057 1.14241E+03 2.76721E+01 9.97982E-02 -7.85711E+01
1058 1.14528E+03 2.73875E+01 9.98431E-02 -7.85936E+01
1059 1.14816E+03 2.71030E+01 9.98790E-02 -7.85900E+01
1060 1.15103E+03 2.68184E+01 9.99239E-02 -7.85649E+01
1061 1.15381E+03 2.65348E+01 9.99688E-02 -7.85146E+01
1062 1.15668E+03 2.62520E+01 1.00005E-01 -7.84446E+01
1063 1.15938E+03 2.59702E+01 1.00050E-01 -7.83476E+01
1064 1.16225E+03 2.56883E+01 1.00094E-01 -7.82363E+01
1065 1.16494E+03 2.54073E+01 1.00130E-01 -7.80999E+01
1066 1.16763E+03 2.51282E+01 1.00175E-01 -7.79383E+01
1067 1.17042E+03 2.48499E+01 1.00220E-01 -7.77516E+01
1068 1.17311E+03 2.45735E+01 1.00256E-01 -7.75460E+01
1069 1.17580E+03 2.42979E+01 1.00301E-01 -7.73252E+01
1070 1.17841E+03 2.40232E+01 1.00346E-01 -7.70802E+01
1071 1.18101E+03 2.37512E+01 1.00382E-01 -7.68109E+01
1072 1.18361E+03 2.34801E+01 1.00427E-01 -7.65174E+01
1073 1.18613E+03 2.32118E+01 1.00471E-01 -7.62050E+01
1074 1.18864E+03 2.29443E+01 1.00507E-01 -7.58747E+01
1075 1.19106E+03 2.26786E+01 1.00552E-01 -7.55246E+01
1076 1.19349E+03 2.24156E+01 1.00597E-01 -7.51521E+01
1077 1.19591E+03 2.21552E+01 1.00633E-01 -7.47652E+01
1078 1.19824E+03 2.18967E+01 1.00678E-01 -7.43460E+01
1079 1.20049E+03 2.16400E+01 1.00723E-01 -7.39187E+01
1080 1.20282E+03 2.13851E+01 1.00759E-01 -7.34735E+01
1081 1.20498E+03 2.11346E+01 1.00804E-01 -7.30058E+01
1082 1.20704E+03 2.08860E+01 1.00839E-01 -7.25211E+01
1083 1.20919E+03 2.06400E+01 1.00884E-01 -7.20185E+01
1084 1.21117E+03 2.03977E+01 1.00920E-01 -7.14996E+01
1085 1.21323E+03 2.01571E+01 1.00956E-01 -7.09575E+01
1086 1.21512E+03 1.99202E+01 1.01001E-01 -7.04099E+01
1087 1.21700E+03 1.96868E+01 1.01037E-01 -6.98300E+01
1088 1.21880E+03 1.94552E+01 1.01073E-01 -6.92439E+01
1089 1.22059E+03 1.92272E+01 1.01118E-01 -6.86362E+01
1090 1.22221E+03 1.90037E+01 1.01154E-01 -6.80222E+01
1091 1.22392E+03 1.87820E+01 1.01190E-01 -6.73831E+01
1092 1.22553E+03 1.85638E+01 1.01225E-01 -6.67332E+01
1093 1.22697E+03 1.83502E+01 1.01261E-01 -6.60672E+01
1094 1.22840E+03 1.81402E+01 1.01297E-01 -6.53904E+01
1095 1.22975E+03 1.79337E+01 1.01333E-01 -6.47037E+01
1096 1.23110E+03 1.77299E+01 1.01360E-01 -6.39973E+01
1097 1.23226E+03 1.75307E+01 1.01396E-01 -6.32756E+01
1098 1.23343E+03 1.73359E+01 1.01432E-01 -6.25449E+01
1099 1.23460E+03 1.71456E+01 1.01459E-01 -6.18035E+01
1100 1.23558E+03 1.69589E+01 1.01495E-01 -6.10486E+01
1101 1.23648E+03 1.67749E+01 1.01522E-01 -6.02829E+01
1102 1.23747E+03 1.65962E+01 1.01558E-01 -5.95046E+01
1103 1.23828E+03 1.64221E+01 1.01585E-01 -5.87165E+01
1104 1.23900E+03 1.62515E+01 1.01611E-01 -5.79185E+01
1105 1.23962E+03 1.60864E+01 1.01638E-01 -5.71107E+01
1106 1.24016E+03 1.59239E+01 1.01665E-01 -5.62929E+01
1107 1.24070E+03 1.57668E+01 1.01692E-01 -5.54662E+01
1108 1.24115E+03 1.56133E+01 1.01719E-01 -5.46314E+01
1109 1.24142E+03 1.54634E+01 1.01746E-01 -5.37885E+01
1110 1.24169E+03 1.53189E+01 1.01764E-01 -5.29385E+01
1111 1.24178E+03 1.51798E+01 1.01791E-01 -5.20795E+01
1112 1.24196E+03 1.50442E+01 1.01809E-01 -5.12159E+01
1113 1.24196E+03 1.49141E+01 1.01827E-01 -5.03443E+01
1114 1.24187E+03 1.47884E+01 1.01854E-01 -4.94674E+01
1115 1.24178E+03 1.46672E+01 1.01872E-01 -4.85850E+01
1116 1.24151E+03 1.45505E+01 1.01890E-01 -4.76981E+01
1117 1.24124E+03 1.44392E+01 1.01908E-01 -4.68059E+01
1118 1.24079E+03 1.43324E+01 1.01917E-01 -4.59092E+01
1119 1.24043E+03 1.42301E+01 1.01935E-01 -4.50088E+01
1120 1.23980E+03 1.41331E+01 1.01953E-01 -4.41058E+01
1121 1.23917E+03 1.40407E+01 1.01962E-01 -4.31992E+01
1122 1.23855E+03 1.39527E+01 1.01970E-01 -4.22899E+01
1123 1.23765E+03 1.38701E+01 1.01988E-01 -4.13797E+01
1124 1.23684E+03 1.37920E+01 1.01997E-01 -4.04668E+01
1125 1.23585E+03 1.37193E+01 1.02006E-01 -3.95522E+01
1126 1.23478E+03 1.36511E+01 1.02006E-01 -3.86375E+01
1127 1.23370E+03 1.35874E+01 1.02015E-01 -3.77219E+01
1128 1.23253E+03 1.35290E+01 1.02024E-01 -3.68072E+01
1129 1.23128E+03 1.34761E+01 1.02024E-01 -3.58925E+01
1130 1.22984E+03 1.34276E+01 1.02033E-01 -3.49788E+01
1131 1.22840E+03 1.33836E+01 1.02033E-01 -3.40668E+01
1132 1.22688E+03 1.33450E+01 1.02033E-01 -3.31557E+01
1133 1.22526E+03 1.33109E+01 1.02033E-01 -3.22473E+01
1134 1.22365E+03 1.32822E+01 1.02033E-01 -3.13416E+01
1135 1.22185E+03 1.32580E+01 1.02024E-01 -3.04386E+01
1136 1.21997E+03 1.32391E+01 1.02024E-01 -2.95391E+01
1137 1.21808E+03 1.32238E+01 1.02015E-01 -2.86433E+01
1138 1.21611E+03 1.32149E+01 1.02015E-01 -2.77520E+01
1139 1.21404E+03 1.32104E+01 1.02006E-01 -2.68642E+01
1140 1.21189E+03 1.32104E+01 1.01997E-01 -2.59827E+01
1141 1.20973E+03 1.32149E+01 1.01988E-01 -2.51048E+01
1142 1.20740E+03 1.32247E+01 1.01979E-01 -2.42341E+01
1143 1.20507E+03 1.32382E+01 1.01962E-01 -2.33688E+01
1144 1.20255E+03 1.32571E+01 1.01953E-01 -2.25107E+01
1145 1.20013E+03 1.32804E+01 1.01935E-01 -2.16589E+01
1146 1.19752E+03 1.33082E+01 1.01917E-01 -2.08142E+01
1147 1.19483E+03 1.33414E+01 1.01899E-01 -1.99767E+01
1148 1.19214E+03 1.33782E+01 1.01881E-01 -1.91482E+01
1149 1.18936E+03 1.34204E+01 1.01863E-01 -1.83269E+01
1150 1.18648E+03 1.34662E+01 1.01845E-01 -1.75154E+01
1151 1.18361E+03 1.35165E+01 1.01818E-01 -1.67120E+01
1152 1.18056E+03 1.35712E+01 1.01800E-01 -1.59185E+01
1153 1.17760E+03 1.36314E+01 1.01773E-01 -1.51349E+01
1154 1.17446E+03 1.36951E+01 1.01746E-01 -1.43602E+01
1155 1.17131E+03 1.37624E+01 1.01719E-01 -1.35955E+01
1156 1.16808E+03 1.38342E+01 1.01692E-01 -1.28424E+01
1157 1.16476E+03 1.39105E+01 1.01665E-01 -1.21000E+01
1158 1.16144E+03 1.39904E+01 1.01638E-01 -1.13685E+01
1159 1.15803E+03 1.40748E+01 1.01602E-01 -1.06477E+01
1160 1.15453E+03 1.41628E+01 1.01567E-01 -9.94033E+00
1161 1.15103E+03 1.42552E+01 1.01540E-01 -9.24377E+00
1162 1.14744E+03 1.43504E+01 1.01504E-01 -8.56014E+00
1163 1.14385E+03 1.44509E+01 1.01468E-01 -7.88898E+00
1164 1.14017E+03 1.45541E+01 1.01432E-01 -7.23048E+00
1165 1.13649E+03 1.46610E+01 1.01387E-01 -6.58473E+00
1166 1.13263E+03 1.47723E+01 1.01351E-01 -5.95262E+00
1167 1.12886E+03 1.48863E+01 1.01306E-01 -5.33424E+00
1168 1.12491E+03 1.50038E+01 1.01270E-01 -4.72906E+00
1169 1.12105E+03 1.51250E+01 1.01225E-01 -4.13896E+00
1170 1.11710E+03 1.52498E+01 1.01181E-01 -3.56215E+00
1171 1.11306E+03 1.53773E+01 1.01136E-01 -3.00050E+00
1172 1.10911E+03 1.55083E+01 1.01091E-01 -2.45340E+00
1173 1.10498E+03 1.56430E+01 1.01037E-01 -1.92092E+00
1174 1.10085E+03 1.57794E+01 1.00992E-01 -1.40371E+00
1175 1.09672E+03 1.59185E+01 1.00938E-01 -9.01757E-01
1176 1.09250E+03 1.60613E+01 1.00893E-01 -4.15368E-01
1177 1.08828E+03 1.62076E+01 1.00839E-01 5.56377E-02
1178 1.08398E+03 1.63548E+01 1.00786E-01 5.10903E-01
1179 1.07976E+03 1.65065E+01 1.00732E-01 9.50318E-01
1180 1.07545E+03 1.66609E+01 1.00678E-01 1.37373E+00
1181 1.07114E+03 1.68162E+01 1.00624E-01 1.78089E+00
1182 1.06674E+03 1.69750E+01 1.00570E-01 2.17181E+00
1183 1.06234E+03 1.71357E+01 1.00507E-01 2.54639E+00
1184 1.05794E+03 1.72982E+01 1.00454E-01 2.90427E+00
1185 1.05355E+03 1.74633E+01 1.00391E-01 3.24564E+00
1186 1.04906E+03 1.76303E+01 1.00328E-01 3.57013E+00
1187 1.04457E+03 1.78000E+01 1.00274E-01 3.87775E+00
1188 1.04017E+03 1.79705E+01 1.00211E-01 4.16840E+00
1189 1.03559E+03 1.81437E+01 1.00148E-01 4.44209E+00
1190 1.03110E+03 1.83179E+01 1.00077E-01 4.69872E+00
1191 1.02662E+03 1.84938E+01 1.00014E-01 4.93839E+00
1192 1.02204E+03 1.86716E+01 9.99508E-02 5.16073E+00
1193 1.01755E+03 1.88502E+01 9.98880E-02 5.36602E+00
1194 1.01297E+03 1.90306E+01 9.98162E-02 5.55425E+00
1195 1.00848E+03 1.92119E+01 9.97534E-02 5.72525E+00
1196 1.00382E+03 1.93950E+01 9.96815E-02 5.87883E+00
1197 9.99329E+02 1.95791E+01 9.96097E-02 6.01536E+00
1198 9.94751E+02 1.97640E+01 9.95379E-02 6.13385E+00
1199 9.90173E+02 1.99498E+01 9.94661E-02 6.23591E+00
1200 9.85595E+02 2.01365E+01 9.93943E-02 6.32064E+00
1201 9.81017E+02 2.03232E+01 9.93225E-02 6.38770E+00
1202 9.76439E+02 2.05117E+01 9.92507E-02 6.43796E+00
1203 9.71951E+02 2.07002E+01 9.91789E-02 6.47073E+00
1204 9.67373E+02 2.08887E+01 9.91071E-02 6.48653E+00
1205 9.62795E+02 2.10781E+01 9.90353E-02 6.48491E+00
1206 9.58307E+02 2.12675E+01 9.89545E-02 6.46660E+00
1207 9.53819E+02 2.14569E+01 9.88827E-02 6.43069E+00
1208 9.49331E+02 2.16472E+01 9.88019E-02 6.37872E+00
1209 9.44843E+02 2.18366E+01 9.87301E-02 6.30987E+00
1210 9.40444E+02 2.20260E+01 9.86493E-02 6.22379E+00
1211 9.35956E+02 2.22154E+01 9.85775E-02 6.12101E+00
1212 9.31558E+02 2.24048E+01 9.84967E-02 6.00208E+00
1213 9.27160E+02 2.25933E+01 9.84159E-02 5.86725E+00
1214 9.22761E+02 2.27818E+01 9.83351E-02 5.71555E+00
1215 9.18453E+02 2.29694E+01 9.82543E-02 5.54779E+00
1216 9.14144E+02 2.31570E+01 9.81825E-02 5.36386E+00
1217 9.09746E+02 2.33437E+01 9.81017E-02 5.16441E+00
1218 9.05527E+02 2.35295E+01 9.80209E-02 4.94871E+00
1219 9.01218E+02 2.37144E+01 9.79401E-02 4.71820E+00
1220 8.97008E+02 2.38984E+01 9.78594E-02 4.47162E+00
1221 8.92816E+02 2.40807E+01 9.77786E-02 4.21005E+00
1222 8.88660E+02 2.42629E+01 9.76978E-02 3.93269E+00
1223 8.84522E+02 2.44433E+01 9.76080E-02 3.64150E+00
1224 8.80411E+02 2.46219E+01 9.75272E-02 3.33433E+00
1225 8.76372E+02 2.47997E+01 9.74465E-02 3.01271E+00
1226 8.72350E+02 2.49765E+01 9.73657E-02 2.67726E+00
1227 8.68410E+02 2.51506E+01 9.72849E-02 2.32710E+00
1228 8.64451E+02 2.53239E+01 9.72041E-02 1.96338E+00
1229 8.60556E+02 2.54953E+01 9.71143E-02 1.58530E+00
1230 8.56606E+02 2.56650E+01 9.70335E-02 1.19429E+00
1231 8.52764E+02 2.58328E+01 9.69528E-02 7.89724E-01
1232 8.48958E+02 2.59989E+01 9.68720E-02 3.72542E-01
1233 8.45260E+02 2.61632E+01 9.67912E-02 -5.84472E-02
1234 8.41544E+02 2.63247E+01 9.67014E-02 -5.01280E-01
1235 8.38043E+02 2.64854E+01 9.66206E-02 -9.56691E-01
1236 8.34471E+02 2.66425E+01 9.65398E-02 -1.42418E+00
1237 8.30934E+02 2.67978E+01 9.64591E-02 -1.90396E+00
1238 8.27469E+02 2.69504E+01 9.63693E-02 -2.39541E+00
1239 8.24022E+02 2.71003E+01 9.62885E-02 -2.89844E+00
1240 8.20611E+02 2.72484E+01 9.62077E-02 -3.41206E+00
1241 8.17317E+02 2.73938E+01 9.61269E-02 -3.93699E+00
1242 8.13996E+02 2.75374E+01 9.60462E-02 -4.47171E+00
1243 8.10755E+02 2.76766E+01 9.59654E-02 -5.01801E+00
1244 8.07587E+02 2.78148E+01 9.58756E-02 -5.57346E+00
1245 8.04490E+02 2.79494E+01 9.57948E-02 -6.13896E+00
1246 8.01411E+02 2.80814E+01 9.57140E-02 -6.71336E+00
1247 7.98368E+02 2.82097E+01 9.56332E-02 -7.29726E+00
1248 7.95397E+02 2.83363E+01 9.55525E-02 -7.89033E+00
1249 7.92497E+02 2.84602E+01 9.54717E-02 -8.49183E+00
1250 7.89670E+02 2.85796E+01 9.53909E-02 -9.10194E+00
1251 7.86860E+02 2.86963E+01 9.53101E-02 -9.71951E+00
1252 7.84176E+02 2.88103E+01 9.52293E-02 -1.03452E+01
1253 7.81475E+02 2.89207E+01 9.51575E-02 -1.09780E+01
1254 7.78836E+02 2.90275E+01 9.50767E-02 -1.16180E+01
1255 7.76277E+02 2.91325E+01 9.49959E-02 -1.22652E+01
1256 7.73827E+02 2.92330E+01 9.49151E-02 -1.29187E+01
1257 7.71403E+02 2.93300E+01 9.48433E-02 -1.35784E+01
1258 7.69007E+02 2.94233E+01 9.47625E-02 -1.42436E+01
1259 7.66682E+02 2.95140E+01 9.46818E-02 -1.49141E+01
1260 7.64429E+02 2.96011E+01 9.46099E-02 -1.55909E+01
1261 7.62247E+02 2.96845E+01 9.45292E-02 -1.62713E+01
1262 7.60129E+02 2.97644E+01 9.44574E-02 -1.69571E+01
1263 7.58082E+02 2.98407E+01 9.43855E-02 -1.76465E+01
1264 7.56063E+02 2.99143E+01 9.43048E-02 -1.83403E+01
1265 7.54151E+02 2.99826E+01 9.42329E-02 -1.90378E+01
1266 7.52266E+02 3.00490E+01 9.41611E-02 -1.97388E+01
1267 7.50444E+02 3.01100E+01 9.40893E-02 -2.04417E+01
1268 7.48702E+02 3.01693E+01 9.40175E-02 -2.11481E+01
1269 7.47033E+02 3.02222E+01 9.39457E-02 -2.18572E+01
1270 7.45408E+02 3.02725E+01 9.38739E-02 -2.25682E+01
1271 7.43855E+02 3.03201E+01 9.38021E-02 -2.32800E+01
1272 7.42356E+02 3.03632E+01 9.37303E-02 -2.39936E+01
1273 7.40920E+02 3.04017E+01 9.36585E-02 -2.47081E+01
1274 7.39537E+02 3.04368E+01 9.35867E-02 -2.54235E+01
1275 7.38227E+02 3.04682E+01 9.35238E-02 -2.61389E+01
1276 7.36970E+02 3.04960E+01 9.34520E-02 -2.68543E+01
1277 7.35785E+02 3.05202E+01 9.33892E-02 -2.75697E+01
1278 7.34654E+02 3.05400E+01 9.33174E-02 -2.82851E+01
1279 7.33586E+02 3.05561E+01 9.32545E-02 -2.89988E+01
1280 7.32581E+02 3.05687E+01 9.31917E-02 -2.97115E+01
1281 7.31638E+02 3.05768E+01 9.31289E-02 -3.04224E+01
1282 7.30750E+02 3.05813E+01 9.30571E-02 -3.11315E+01
1283 7.29933E+02 3.05822E+01 9.29942E-02 -3.18389E+01
1284 7.29170E+02 3.05786E+01 9.29314E-02 -3.25435E+01
1285 7.28461E+02 3.05723E+01 9.28775E-02 -3.32454E+01
1286 7.27805E+02 3.05615E+01 9.28147E-02 -3.39447E+01
1287 7.27222E+02 3.05463E+01 9.27519E-02 -3.46394E+01
1288 7.26692E+02 3.05274E+01 9.26890E-02 -3.53315E+01
1289 7.26226E+02 3.05059E+01 9.26352E-02 -3.60191E+01
1290 7.25804E+02 3.04789E+01 9.25723E-02 -3.67031E+01
1291 7.25445E+02 3.04493E+01 9.25185E-02 -3.73817E+01
1292 7.25139E+02 3.04152E+01 9.24646E-02 -3.80558E+01
1293 7.24888E+02 3.03784E+01 9.24018E-02 -3.87254E+01
1294 7.24700E+02 3.03371E+01 9.23479E-02 -3.93879E+01
1295 7.24565E+02 3.02913E+01 9.22941E-02 -4.00468E+01
1296 7.24475E+02 3.02438E+01 9.22402E-02 -4.06975E+01
1297 7.24439E+02 3.01917E+01 9.21864E-02 -4.13429E+01
1298 7.24457E+02 3.01361E+01 9.21325E-02 -4.19820E+01
1299 7.24520E+02 3.00759E+01 9.20876E-02 -4.26149E+01
1300 7.24646E+02 3.00131E+01 9.20338E-02 -4.32396E+01
1301 7.24816E+02 2.99467E+01 9.19799E-02 -4.38572E+01
1302 7.25041E+02 2.98766E+01 9.19350E-02 -4.44667E+01
1303 7.25301E+02 2.98030E+01 9.18812E-02 -4.50699E+01
1304 7.25615E+02 2.97258E+01 9.18363E-02 -4.56632E+01
1305 7.25983E+02 2.96450E+01 9.17914E-02 -4.62503E+01
1306 7.26378E+02 2.95616E+01 9.17465E-02 -4.68274E+01
1307 7.26836E+02 2.94745E+01 9.17016E-02 -4.73947E+01
1308 7.27330E+02 2.93838E+01 9.16568E-02 -4.79549E+01
1309 7.27868E+02 2.92896E+01 9.16119E-02 -4.85051E+01
1310 7.28452E+02 2.91926E+01 9.15670E-02 -4.90464E+01
1311 7.29071E+02 2.90930E+01 9.15221E-02 -4.95769E+01
1312 7.29744E+02 2.89898E+01 9.14772E-02 -5.00984E+01
1313 7.30444E+02 2.88830E+01 9.14413E-02 -5.06100E+01
1314 7.31189E+02 2.87735E+01 9.13964E-02 -5.11109E+01
1315 7.31970E+02 2.86612E+01 9.13605E-02 -5.16010E+01
1316 7.32787E+02 2.85455E+01 9.13246E-02 -5.20804E+01
1317 7.33649E+02 2.84279E+01 9.12798E-02 -5.25498E+01
1318 7.34529E+02 2.83067E+01 9.12438E-02 -5.30067E+01
1319 7.35453E+02 2.81819E+01 9.12079E-02 -5.34537E+01
1320 7.36405E+02 2.80554E+01 9.11720E-02 -5.38891E+01
1321 7.37383E+02 2.79270E+01 9.11361E-02 -5.43128E+01
1322 7.38397E+02 2.77941E+01 9.11002E-02 -5.47248E+01
1323 7.39448E+02 2.76595E+01 9.10643E-02 -5.51251E+01
1324 7.40516E+02 2.75222E+01 9.10284E-02 -5.55129E+01
1325 7.41620E+02 2.73830E+01 9.10015E-02 -5.58890E+01
1326 7.42751E+02 2.72412E+01 9.09656E-02 -5.62525E+01
1327 7.43891E+02 2.70976E+01 9.09297E-02 -5.66044E+01
1328 7.45076E+02 2.69513E+01 9.09027E-02 -5.69419E+01
1329 7.46270E+02 2.68023E+01 9.08758E-02 -5.72686E+01
1330 7.47490E+02 2.66515E+01 9.08399E-02 -5.75819E+01
1331 7.48738E+02 2.64989E+01 9.08130E-02 -5.78817E+01
1332 7.49995E+02 2.63436E+01 9.07861E-02 -5.81690E+01
1333 7.51278E+02 2.61865E+01 9.07591E-02 -5.84427E+01
1334 7.52571E+02 2.60276E+01 9.07322E-02 -5.87039E+01
1335 7.53890E+02 2.58669E+01 9.06963E-02 -5.89517E+01
1336 7.55219E+02 2.57045E+01 9.06694E-02 -5.91860E+01
1337 7.56565E+02 2.55402E+01 9.06514E-02 -5.94068E+01
1338 7.57912E+02 2.53741E+01 9.06245E-02 -5.96132E+01
1339 7.59285E+02 2.52063E+01 9.05976E-02 -5.98071E+01
1340 7.60659E+02 2.50375E+01 9.05706E-02 -5.99885E+01
1341 7.62050E+02 2.48679E+01 9.05437E-02 -6.01545E+01
1342 7.63441E+02 2.46964E+01 9.05257E-02 -6.03071E+01
1343 7.64842E+02 2.45232E+01 9.04988E-02 -6.04462E+01
1344 7.66260E+02 2.43490E+01 9.04809E-02 -6.05719E+01
1345 7.67660E+02 2.41740E+01 9.04539E-02 -6.06823E+01
1346 7.69078E+02 2.39972E+01 9.04360E-02 -6.07811E+01
1347 7.70506E+02 2.38194E+01 9.04091E-02 -6.08645E+01
1348 7.71924E+02 2.36417E+01 9.03911E-02 -6.09346E+01
1349 7.73351E+02 2.34613E+01 9.03731E-02 -6.09902E+01
1350 7.74778E+02 2.32809E+01 9.03462E-02 -6.10324E+01
1351 7.76197E+02 2.31004E+01 9.03283E-02 -6.10611E+01
1352 7.77615E+02 2.29182E+01 9.03103E-02 -6.10746E+01
1353 7.79033E+02 2.27369E+01 9.02924E-02 -6.10755E+01
1354 7.80442E+02 2.25538E+01 9.02744E-02 -6.10629E+01
1355 7.81852E+02 2.23707E+01 9.02565E-02 -6.10360E+01
1356 7.83261E+02 2.21876E+01 9.02385E-02 -6.09965E+01
1357 7.84652E+02 2.20035E+01 9.02116E-02 -6.09417E+01
1358 7.86026E+02 2.18186E+01 9.01936E-02 -6.08735E+01
1359 7.87399E+02 2.16346E+01 9.01757E-02 -6.07927E+01
1360 7.88754E+02 2.14506E+01 9.01667E-02 -6.06967E+01
1361 7.90101E+02 2.12666E+01 9.01487E-02 -6.05890E+01
1362 7.91429E+02 2.10817E+01 9.01308E-02 -6.04669E+01
1363 7.92740E+02 2.08968E+01 9.01128E-02 -6.03322E+01
1364 7.94023E+02 2.07128E+01 9.00949E-02 -6.01841E+01
1365 7.95343E+02 2.05296E+01 9.00769E-02 -6.00217E+01
1366 7.96600E+02 2.03456E+01 9.00590E-02 -5.98475E+01
1367 7.97838E+02 2.01616E+01 9.00410E-02 -5.96608E+01
1368 7.99104E+02 1.99794E+01 9.00320E-02 -5.94597E+01
1369 8.00307E+02 1.97963E+01 9.00141E-02 -5.92470E+01
1370 8.01492E+02 1.96150E+01 8.99961E-02 -5.90208E+01
1371 8.02650E+02 1.94336E+01 8.99782E-02 -5.87829E+01
1372 8.03790E+02 1.92532E+01 8.99602E-02 -5.85325E+01
1373 8.04912E+02 1.90737E+01 8.99513E-02 -5.82695E+01
1374 8.06016E+02 1.88951E+01 8.99333E-02 -5.79948E+01
