#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.450590E-02   0.488104E+07   0.487847E+07   0.738540E+05   0.738104E+05   0.299697E+07   0.485811E+07   0.488060E+07   0.485818E+07  -0.534303E+00   0.480545E+07   0.480534E+07   0.915478E+01
   0.455624E-02   0.487330E+07   0.487068E+07   0.732709E+05   0.728479E+05   0.297679E+07   0.485022E+07   0.487285E+07   0.485029E+07  -0.533435E+00   0.479771E+07   0.479760E+07   0.923197E+01
   0.460715E-02   0.486548E+07   0.486280E+07   0.724331E+05   0.716498E+05   0.295657E+07   0.484224E+07   0.486503E+07   0.484231E+07  -0.532557E+00   0.478989E+07   0.478978E+07   0.930972E+01
   0.465863E-02   0.485759E+07   0.485485E+07   0.713009E+05   0.701955E+05   0.293630E+07   0.483419E+07   0.485712E+07   0.483426E+07  -0.531670E+00   0.478198E+07   0.478187E+07   0.938804E+01
   0.471068E-02   0.484961E+07   0.484681E+07   0.698554E+05   0.684833E+05   0.291598E+07   0.482605E+07   0.484913E+07   0.482612E+07  -0.530775E+00   0.477400E+07   0.477389E+07   0.946694E+01
   0.476331E-02   0.484154E+07   0.483869E+07   0.681002E+05   0.665305E+05   0.289561E+07   0.481783E+07   0.484105E+07   0.481790E+07  -0.529870E+00   0.476594E+07   0.476582E+07   0.954640E+01
   0.481653E-02   0.483340E+07   0.483048E+07   0.660617E+05   0.643726E+05   0.287520E+07   0.480953E+07   0.483290E+07   0.480959E+07  -0.528956E+00   0.475779E+07   0.475767E+07   0.962645E+01
   0.487035E-02   0.482517E+07   0.482219E+07   0.637876E+05   0.620612E+05   0.285475E+07   0.480114E+07   0.482466E+07   0.480120E+07  -0.528033E+00   0.474956E+07   0.474944E+07   0.970707E+01
   0.492476E-02   0.481685E+07   0.481381E+07   0.613445E+05   0.596605E+05   0.283425E+07   0.479267E+07   0.481633E+07   0.479273E+07  -0.527101E+00   0.474125E+07   0.474113E+07   0.978826E+01
   0.497979E-02   0.480845E+07   0.480535E+07   0.588133E+05   0.572430E+05   0.281372E+07   0.478412E+07   0.480792E+07   0.478417E+07  -0.526159E+00   0.473286E+07   0.473273E+07   0.987004E+01
   0.503543E-02   0.479997E+07   0.479680E+07   0.562841E+05   0.548844E+05   0.279315E+07   0.477548E+07   0.479943E+07   0.477553E+07  -0.525208E+00   0.472438E+07   0.472425E+07   0.995240E+01
   0.509169E-02   0.479140E+07   0.478816E+07   0.538498E+05   0.526578E+05   0.277254E+07   0.476675E+07   0.479085E+07   0.476680E+07  -0.524248E+00   0.471582E+07   0.471569E+07   0.100353E+02
   0.514858E-02   0.478274E+07   0.477944E+07   0.515994E+05   0.506283E+05   0.275190E+07   0.475794E+07   0.478218E+07   0.475799E+07  -0.523279E+00   0.470717E+07   0.470704E+07   0.101189E+02
   0.520610E-02   0.477400E+07   0.477062E+07   0.496109E+05   0.488479E+05   0.273122E+07   0.474905E+07   0.477342E+07   0.474909E+07  -0.522299E+00   0.469844E+07   0.469830E+07   0.102030E+02
   0.526427E-02   0.476517E+07   0.476172E+07   0.479452E+05   0.473507E+05   0.271052E+07   0.474006E+07   0.476458E+07   0.474011E+07  -0.521311E+00   0.468962E+07   0.468949E+07   0.102877E+02
   0.532309E-02   0.475626E+07   0.475273E+07   0.466408E+05   0.461502E+05   0.268979E+07   0.473099E+07   0.475565E+07   0.473104E+07  -0.520313E+00   0.468072E+07   0.468058E+07   0.103730E+02
   0.538256E-02   0.474725E+07   0.474365E+07   0.457100E+05   0.452376E+05   0.266903E+07   0.472184E+07   0.474664E+07   0.472188E+07  -0.519305E+00   0.467173E+07   0.467159E+07   0.104588E+02
   0.544270E-02   0.473816E+07   0.473448E+07   0.451371E+05   0.445822E+05   0.264824E+07   0.471259E+07   0.473753E+07   0.471263E+07  -0.518287E+00   0.466266E+07   0.466251E+07   0.105453E+02
   0.550352E-02   0.472898E+07   0.472523E+07   0.448789E+05   0.441337E+05   0.262744E+07   0.470326E+07   0.472834E+07   0.470330E+07  -0.517260E+00   0.465349E+07   0.465334E+07   0.106323E+02
   0.556501E-02   0.471971E+07   0.471588E+07   0.448675E+05   0.438260E+05   0.260661E+07   0.469383E+07   0.471905E+07   0.469388E+07  -0.516224E+00   0.464424E+07   0.464409E+07   0.107200E+02
   0.562719E-02   0.471035E+07   0.470643E+07   0.450154E+05   0.435834E+05   0.258577E+07   0.468432E+07   0.470968E+07   0.468436E+07  -0.515177E+00   0.463490E+07   0.463475E+07   0.108082E+02
   0.569006E-02   0.470090E+07   0.469690E+07   0.452223E+05   0.433266E+05   0.256491E+07   0.467472E+07   0.470021E+07   0.467476E+07  -0.514121E+00   0.462548E+07   0.462532E+07   0.108970E+02
   0.575363E-02   0.469135E+07   0.468728E+07   0.453837E+05   0.429807E+05   0.254404E+07   0.466503E+07   0.469066E+07   0.466507E+07  -0.513054E+00   0.461596E+07   0.461580E+07   0.109865E+02
   0.581792E-02   0.468172E+07   0.467756E+07   0.454002E+05   0.424824E+05   0.252316E+07   0.465525E+07   0.468101E+07   0.465529E+07  -0.511978E+00   0.460635E+07   0.460619E+07   0.110765E+02
   0.588292E-02   0.467200E+07   0.466774E+07   0.451866E+05   0.417857E+05   0.250227E+07   0.464538E+07   0.467127E+07   0.464542E+07  -0.510892E+00   0.459666E+07   0.459649E+07   0.111671E+02
   0.594865E-02   0.466218E+07   0.465784E+07   0.446798E+05   0.408678E+05   0.248137E+07   0.463541E+07   0.466144E+07   0.463546E+07  -0.509796E+00   0.458687E+07   0.458670E+07   0.112583E+02
   0.601512E-02   0.465227E+07   0.464784E+07   0.438457E+05   0.397310E+05   0.246047E+07   0.462536E+07   0.465151E+07   0.462540E+07  -0.508689E+00   0.457700E+07   0.457682E+07   0.113500E+02
   0.608233E-02   0.464227E+07   0.463775E+07   0.426820E+05   0.384028E+05   0.243958E+07   0.461521E+07   0.464150E+07   0.461525E+07  -0.507573E+00   0.456703E+07   0.456685E+07   0.114424E+02
   0.615028E-02   0.463218E+07   0.462756E+07   0.412198E+05   0.369340E+05   0.241868E+07   0.460497E+07   0.463139E+07   0.460501E+07  -0.506446E+00   0.455697E+07   0.455679E+07   0.115354E+02
   0.621900E-02   0.462199E+07   0.461727E+07   0.395200E+05   0.353926E+05   0.239780E+07   0.459464E+07   0.462118E+07   0.459468E+07  -0.505309E+00   0.454682E+07   0.454663E+07   0.116289E+02
   0.628849E-02   0.461171E+07   0.460689E+07   0.376674E+05   0.338567E+05   0.237692E+07   0.458421E+07   0.461088E+07   0.458425E+07  -0.504162E+00   0.453657E+07   0.453638E+07   0.117231E+02
   0.635875E-02   0.460133E+07   0.459641E+07   0.357620E+05   0.324059E+05   0.235605E+07   0.457369E+07   0.460049E+07   0.457373E+07  -0.503005E+00   0.452624E+07   0.452604E+07   0.118178E+02
   0.642980E-02   0.459086E+07   0.458584E+07   0.339077E+05   0.311114E+05   0.233520E+07   0.456308E+07   0.459000E+07   0.456311E+07  -0.501837E+00   0.451581E+07   0.451561E+07   0.119131E+02
   0.650164E-02   0.458029E+07   0.457516E+07   0.322008E+05   0.300276E+05   0.231436E+07   0.455237E+07   0.457941E+07   0.455240E+07  -0.500659E+00   0.450528E+07   0.450508E+07   0.120090E+02
   0.657428E-02   0.456963E+07   0.456440E+07   0.307189E+05   0.291848E+05   0.229355E+07   0.454157E+07   0.456873E+07   0.454160E+07  -0.499470E+00   0.449466E+07   0.449446E+07   0.121055E+02
   0.664773E-02   0.455887E+07   0.455353E+07   0.295120E+05   0.285853E+05   0.227276E+07   0.453067E+07   0.455795E+07   0.453070E+07  -0.498271E+00   0.448395E+07   0.448375E+07   0.122025E+02
   0.672201E-02   0.454801E+07   0.454256E+07   0.285959E+05   0.282022E+05   0.225199E+07   0.451968E+07   0.454708E+07   0.451970E+07  -0.497062E+00   0.447315E+07   0.447293E+07   0.123001E+02
   0.679711E-02   0.453705E+07   0.453149E+07   0.279513E+05   0.279828E+05   0.223124E+07   0.450859E+07   0.453610E+07   0.450861E+07  -0.495842E+00   0.446224E+07   0.446203E+07   0.123983E+02
   0.687306E-02   0.452600E+07   0.452032E+07   0.275260E+05   0.278550E+05   0.221053E+07   0.449740E+07   0.452503E+07   0.449743E+07  -0.494611E+00   0.445124E+07   0.445102E+07   0.124971E+02
   0.694985E-02   0.451485E+07   0.450906E+07   0.272428E+05   0.277367E+05   0.218984E+07   0.448612E+07   0.451386E+07   0.448614E+07  -0.493369E+00   0.444015E+07   0.443993E+07   0.125964E+02
   0.702750E-02   0.450360E+07   0.449769E+07   0.270107E+05   0.275477E+05   0.216919E+07   0.447474E+07   0.450259E+07   0.447476E+07  -0.492117E+00   0.442896E+07   0.442873E+07   0.126962E+02
   0.710602E-02   0.449226E+07   0.448622E+07   0.267378E+05   0.272202E+05   0.214856E+07   0.446326E+07   0.449122E+07   0.446328E+07  -0.490855E+00   0.441767E+07   0.441744E+07   0.127967E+02
   0.718542E-02   0.448081E+07   0.447464E+07   0.271747E+05   0.267101E+05   0.212797E+07   0.445168E+07   0.447975E+07   0.445170E+07  -0.489581E+00   0.440628E+07   0.440604E+07   0.128976E+02
   0.726570E-02   0.446926E+07   0.446297E+07   0.267866E+05   0.260028E+05   0.210741E+07   0.444000E+07   0.446818E+07   0.444003E+07  -0.488296E+00   0.439480E+07   0.439456E+07   0.129992E+02
   0.734688E-02   0.445761E+07   0.445119E+07   0.261342E+05   0.251167E+05   0.208689E+07   0.442823E+07   0.445651E+07   0.442825E+07  -0.487001E+00   0.438321E+07   0.438297E+07   0.131012E+02
   0.742897E-02   0.444586E+07   0.443931E+07   0.252385E+05   0.241003E+05   0.206640E+07   0.441635E+07   0.444474E+07   0.441637E+07  -0.485695E+00   0.437153E+07   0.437128E+07   0.132038E+02
   0.751197E-02   0.443402E+07   0.442733E+07   0.241616E+05   0.230250E+05   0.204594E+07   0.440438E+07   0.443287E+07   0.440440E+07  -0.484377E+00   0.435975E+07   0.435950E+07   0.133069E+02
   0.759591E-02   0.442206E+07   0.441524E+07   0.229979E+05   0.219738E+05   0.202551E+07   0.439230E+07   0.442090E+07   0.439232E+07  -0.483049E+00   0.434787E+07   0.434761E+07   0.134106E+02
   0.768078E-02   0.441001E+07   0.440305E+07   0.218593E+05   0.210273E+05   0.200512E+07   0.438012E+07   0.440882E+07   0.438014E+07  -0.481709E+00   0.433589E+07   0.433563E+07   0.135147E+02
   0.776659E-02   0.439786E+07   0.439075E+07   0.208574E+05   0.202500E+05   0.198477E+07   0.436785E+07   0.439664E+07   0.436787E+07  -0.480359E+00   0.432381E+07   0.432354E+07   0.136194E+02
   0.785337E-02   0.438560E+07   0.437834E+07   0.200840E+05   0.196788E+05   0.196445E+07   0.435547E+07   0.438436E+07   0.435549E+07  -0.478997E+00   0.431163E+07   0.431136E+07   0.137245E+02
   0.794112E-02   0.437324E+07   0.436584E+07   0.195950E+05   0.193155E+05   0.194416E+07   0.434299E+07   0.437197E+07   0.434300E+07  -0.477624E+00   0.429935E+07   0.429907E+07   0.138302E+02
   0.802984E-02   0.436077E+07   0.435322E+07   0.193989E+05   0.191264E+05   0.192392E+07   0.433040E+07   0.435948E+07   0.433042E+07  -0.476240E+00   0.428697E+07   0.428668E+07   0.139363E+02
   0.811956E-02   0.434820E+07   0.434050E+07   0.194538E+05   0.190476E+05   0.190372E+07   0.431771E+07   0.434688E+07   0.431773E+07  -0.474844E+00   0.427448E+07   0.427419E+07   0.140429E+02
   0.821028E-02   0.433552E+07   0.432766E+07   0.196736E+05   0.189969E+05   0.188356E+07   0.430492E+07   0.433418E+07   0.430494E+07  -0.473437E+00   0.426189E+07   0.426160E+07   0.141499E+02
   0.830201E-02   0.432274E+07   0.431472E+07   0.199418E+05   0.188894E+05   0.186344E+07   0.429203E+07   0.432137E+07   0.429205E+07  -0.472019E+00   0.424920E+07   0.424890E+07   0.142574E+02
   0.839477E-02   0.430986E+07   0.430168E+07   0.201327E+05   0.186545E+05   0.184338E+07   0.427903E+07   0.430846E+07   0.427905E+07  -0.470589E+00   0.423640E+07   0.423610E+07   0.143653E+02
   0.848857E-02   0.429687E+07   0.428852E+07   0.201347E+05   0.182501E+05   0.182338E+07   0.426593E+07   0.429544E+07   0.426595E+07  -0.469148E+00   0.422351E+07   0.422319E+07   0.144737E+02
   0.858341E-02   0.428377E+07   0.427525E+07   0.198716E+05   0.176723E+05   0.180343E+07   0.425272E+07   0.428231E+07   0.425274E+07  -0.467695E+00   0.421050E+07   0.421018E+07   0.145825E+02
   0.867932E-02   0.427057E+07   0.426188E+07   0.193183E+05   0.169562E+05   0.178356E+07   0.423941E+07   0.426908E+07   0.423943E+07  -0.466231E+00   0.419739E+07   0.419707E+07   0.146917E+02
   0.877629E-02   0.425725E+07   0.424839E+07   0.185060E+05   0.161692E+05   0.176376E+07   0.422599E+07   0.425574E+07   0.422601E+07  -0.464755E+00   0.418418E+07   0.418385E+07   0.148013E+02
   0.887435E-02   0.424384E+07   0.423480E+07   0.175160E+05   0.153963E+05   0.174403E+07   0.421246E+07   0.424229E+07   0.421248E+07  -0.463267E+00   0.417086E+07   0.417052E+07   0.149112E+02
   0.897350E-02   0.423031E+07   0.422109E+07   0.164624E+05   0.147208E+05   0.172439E+07   0.419883E+07   0.422873E+07   0.419885E+07  -0.461768E+00   0.415744E+07   0.415709E+07   0.150215E+02
   0.907376E-02   0.421667E+07   0.420727E+07   0.154678E+05   0.142052E+05   0.170484E+07   0.418510E+07   0.421506E+07   0.418511E+07  -0.460257E+00   0.414391E+07   0.414356E+07   0.151322E+02
   0.917515E-02   0.420293E+07   0.419333E+07   0.146353E+05   0.138756E+05   0.168537E+07   0.417125E+07   0.420128E+07   0.417126E+07  -0.458734E+00   0.413027E+07   0.412991E+07   0.152432E+02
   0.927766E-02   0.418907E+07   0.417929E+07   0.140260E+05   0.137152E+05   0.166600E+07   0.415730E+07   0.418740E+07   0.415731E+07  -0.457199E+00   0.411653E+07   0.411616E+07   0.153545E+02
   0.938132E-02   0.417511E+07   0.416513E+07   0.136448E+05   0.136674E+05   0.164673E+07   0.414324E+07   0.417340E+07   0.414325E+07  -0.455652E+00   0.410267E+07   0.410230E+07   0.154661E+02
   0.948614E-02   0.416103E+07   0.415086E+07   0.134406E+05   0.136497E+05   0.162755E+07   0.412907E+07   0.415929E+07   0.412908E+07  -0.454094E+00   0.408871E+07   0.408834E+07   0.155780E+02
   0.959213E-02   0.414685E+07   0.413647E+07   0.133207E+05   0.135747E+05   0.160847E+07   0.411479E+07   0.414507E+07   0.411480E+07  -0.452524E+00   0.407465E+07   0.407426E+07   0.156901E+02
   0.969930E-02   0.413255E+07   0.412197E+07   0.131768E+05   0.133732E+05   0.158948E+07   0.410041E+07   0.413074E+07   0.410042E+07  -0.450941E+00   0.406047E+07   0.406008E+07   0.158025E+02
   0.980767E-02   0.411815E+07   0.410736E+07   0.129160E+05   0.130127E+05   0.157058E+07   0.408591E+07   0.411630E+07   0.408592E+07  -0.449347E+00   0.404618E+07   0.404579E+07   0.159151E+02
   0.991725E-02   0.410363E+07   0.409263E+07   0.124886E+05   0.125075E+05   0.155176E+07   0.407130E+07   0.410174E+07   0.407132E+07  -0.447740E+00   0.403179E+07   0.403138E+07   0.160279E+02
   0.100281E-01   0.408900E+07   0.407778E+07   0.119045E+05   0.119147E+05   0.153303E+07   0.405659E+07   0.408708E+07   0.405660E+07  -0.446122E+00   0.401729E+07   0.401687E+07   0.161409E+02
   0.101401E-01   0.407426E+07   0.406282E+07   0.112334E+05   0.113186E+05   0.151437E+07   0.404176E+07   0.407230E+07   0.404177E+07  -0.444491E+00   0.400267E+07   0.400225E+07   0.162540E+02
   0.102534E-01   0.405940E+07   0.404774E+07   0.105855E+05   0.108060E+05   0.149578E+07   0.402682E+07   0.405740E+07   0.402683E+07  -0.442848E+00   0.398795E+07   0.398752E+07   0.163673E+02
   0.103680E-01   0.404443E+07   0.403254E+07   0.100793E+05   0.104400E+05   0.147727E+07   0.401177E+07   0.404240E+07   0.401178E+07  -0.441193E+00   0.397311E+07   0.397267E+07   0.164807E+02
   0.104838E-01   0.402935E+07   0.401723E+07   0.980323E+04   0.102401E+05   0.145882E+07   0.399661E+07   0.402727E+07   0.399662E+07  -0.439525E+00   0.395816E+07   0.395772E+07   0.165941E+02
   0.106009E-01   0.401415E+07   0.400180E+07   0.978444E+04   0.101757E+05   0.144044E+07   0.398134E+07   0.401204E+07   0.398135E+07  -0.437845E+00   0.394310E+07   0.394265E+07   0.167077E+02
   0.107194E-01   0.399884E+07   0.398625E+07   0.997380E+04   0.101749E+05   0.142212E+07   0.396595E+07   0.399668E+07   0.396596E+07  -0.436153E+00   0.392793E+07   0.392747E+07   0.168212E+02
   0.108392E-01   0.398341E+07   0.397058E+07   0.102547E+05   0.101476E+05   0.140388E+07   0.395045E+07   0.398122E+07   0.395046E+07  -0.434448E+00   0.391265E+07   0.391218E+07   0.169347E+02
   0.109603E-01   0.396787E+07   0.395479E+07   0.104748E+05   0.100157E+05   0.138572E+07   0.393483E+07   0.396563E+07   0.393484E+07  -0.432730E+00   0.389725E+07   0.389677E+07   0.170482E+02
   0.110827E-01   0.395222E+07   0.393888E+07   0.104915E+05   0.973993E+04   0.136765E+07   0.391911E+07   0.394993E+07   0.391912E+07  -0.431001E+00   0.388174E+07   0.388126E+07   0.171617E+02
   0.112065E-01   0.393644E+07   0.392285E+07   0.102194E+05   0.933390E+04   0.134966E+07   0.390326E+07   0.393412E+07   0.390327E+07  -0.429258E+00   0.386612E+07   0.386562E+07   0.172750E+02
   0.113318E-01   0.392055E+07   0.390670E+07   0.966081E+04   0.886009E+04   0.133178E+07   0.388731E+07   0.391818E+07   0.388732E+07  -0.427503E+00   0.385038E+07   0.384988E+07   0.173882E+02
   0.114584E-01   0.390455E+07   0.389044E+07   0.891018E+04   0.840740E+04   0.131401E+07   0.387124E+07   0.390213E+07   0.387124E+07  -0.425736E+00   0.383453E+07   0.383402E+07   0.175013E+02
   0.115864E-01   0.388843E+07   0.387405E+07   0.812681E+04   0.805816E+04   0.129637E+07   0.385505E+07   0.388596E+07   0.385506E+07  -0.423955E+00   0.381856E+07   0.381804E+07   0.176142E+02
   0.117159E-01   0.387219E+07   0.385753E+07   0.748381E+04   0.785655E+04   0.127884E+07   0.383875E+07   0.386968E+07   0.383876E+07  -0.422162E+00   0.380248E+07   0.380195E+07   0.177268E+02
   0.118468E-01   0.385583E+07   0.384090E+07   0.710965E+04   0.779076E+04   0.126146E+07   0.382233E+07   0.385327E+07   0.382234E+07  -0.420357E+00   0.378629E+07   0.378575E+07   0.178392E+02
   0.119791E-01   0.383936E+07   0.382415E+07   0.704294E+04   0.779704E+04   0.124420E+07   0.380580E+07   0.383675E+07   0.380581E+07  -0.418539E+00   0.376997E+07   0.376942E+07   0.179512E+02
   0.121130E-01   0.382276E+07   0.380727E+07   0.721806E+04   0.778500E+04   0.122709E+07   0.378916E+07   0.382011E+07   0.378916E+07  -0.416708E+00   0.375355E+07   0.375299E+07   0.180629E+02
