# L    TT    EE    BB    TE
1052 1.11156E+03 3.28490E+01 8.51029E-02 -7.72274E+01
1053 1.11426E+03 3.25693E+01 8.51280E-02 -7.76338E+01
1054 1.11696E+03 3.22878E+01 8.51541E-02 -7.80187E+01
1055 1.11967E+03 3.20054E+01 8.51802E-02 -7.83767E+01
1056 1.12246E+03 3.17220E+01 8.52073E-02 -7.87132E+01
1057 1.12535E+03 3.14368E+01 8.52343E-02 -7.90217E+01
1058 1.12824E+03 3.11506E+01 8.52623E-02 -7.93088E+01
1059 1.13113E+03 3.08635E+01 8.52902E-02 -7.95698E+01
1060 1.13402E+03 3.05755E+01 8.53191E-02 -7.98084E+01
1061 1.13691E+03 3.02866E+01 8.53480E-02 -8.00200E+01
1062 1.13989E+03 2.99976E+01 8.53769E-02 -8.02092E+01
1063 1.14269E+03 2.97077E+01 8.54067E-02 -8.03723E+01
1064 1.14567E+03 2.94178E+01 8.54375E-02 -8.05196E+01
1065 1.14856E+03 2.91270E+01 8.54673E-02 -8.06389E+01
1066 1.15145E+03 2.88362E+01 8.54981E-02 -8.07321E+01
1067 1.15443E+03 2.85453E+01 8.55298E-02 -8.07983E+01
1068 1.15742E+03 2.82545E+01 8.55615E-02 -8.08431E+01
1069 1.16031E+03 2.79646E+01 8.55932E-02 -8.08720E+01
1070 1.16329E+03 2.76738E+01 8.56249E-02 -8.08748E+01
1071 1.16609E+03 2.73839E+01 8.56566E-02 -8.08496E+01
1072 1.16907E+03 2.70950E+01 8.56892E-02 -8.07993E+01
1073 1.17196E+03 2.68060E+01 8.57218E-02 -8.07266E+01
1074 1.17485E+03 2.65180E+01 8.57544E-02 -8.06333E+01
1075 1.17774E+03 2.62300E+01 8.57880E-02 -8.05187E+01
1076 1.18053E+03 2.59438E+01 8.58206E-02 -8.03779E+01
1077 1.18342E+03 2.56576E+01 8.58542E-02 -8.02223E+01
1078 1.18613E+03 2.53743E+01 8.58868E-02 -8.00293E+01
1079 1.18892E+03 2.50909E+01 8.59203E-02 -7.98252E+01
1080 1.19172E+03 2.48085E+01 8.59539E-02 -7.96015E+01
1081 1.19433E+03 2.45288E+01 8.59875E-02 -7.93507E+01
1082 1.19703E+03 2.42501E+01 8.60201E-02 -7.90804E+01
1083 1.19964E+03 2.39724E+01 8.60536E-02 -7.87887E+01
1084 1.20235E+03 2.36974E+01 8.60872E-02 -7.84773E+01
1085 1.20486E+03 2.34243E+01 8.61208E-02 -7.81390E+01
1086 1.20747E+03 2.31530E+01 8.61534E-02 -7.77922E+01
1087 1.20999E+03 2.28836E+01 8.61869E-02 -7.74082E+01
1088 1.21241E+03 2.26152E+01 8.62196E-02 -7.70158E+01
1089 1.21484E+03 2.23505E+01 8.62531E-02 -7.65972E+01
1090 1.21717E+03 2.20876E+01 8.62857E-02 -7.61694E+01
1091 1.21959E+03 2.18275E+01 8.63184E-02 -7.57108E+01
1092 1.22192E+03 2.15693E+01 8.63501E-02 -7.52373E+01
1093 1.22406E+03 2.13139E+01 8.63827E-02 -7.47451E+01
1094 1.22621E+03 2.10613E+01 8.64144E-02 -7.42380E+01
1095 1.22835E+03 2.08125E+01 8.64461E-02 -7.37161E+01
1096 1.23040E+03 2.05645E+01 8.64778E-02 -7.31708E+01
1097 1.23245E+03 2.03212E+01 8.65085E-02 -7.26050E+01
1098 1.23441E+03 2.00807E+01 8.65393E-02 -7.20252E+01
1099 1.23637E+03 1.98430E+01 8.65700E-02 -7.14323E+01
1100 1.23814E+03 1.96091E+01 8.65999E-02 -7.08199E+01
1101 1.23991E+03 1.93779E+01 8.66297E-02 -7.01917E+01
1102 1.24177E+03 1.91505E+01 8.66595E-02 -6.95476E+01
1103 1.24336E+03 1.89258E+01 8.66884E-02 -6.88886E+01
1104 1.24504E+03 1.87059E+01 8.67164E-02 -6.82137E+01
1105 1.24653E+03 1.84896E+01 8.67443E-02 -6.75249E+01
1106 1.24793E+03 1.82761E+01 8.67723E-02 -6.68221E+01
1107 1.24933E+03 1.80664E+01 8.67993E-02 -6.61053E+01
1108 1.25072E+03 1.78604E+01 8.68264E-02 -6.53754E+01
1109 1.25194E+03 1.76563E+01 8.68525E-02 -6.46316E+01
1110 1.25305E+03 1.74587E+01 8.68776E-02 -6.38766E+01
1111 1.25417E+03 1.72648E+01 8.69028E-02 -6.31076E+01
1112 1.25529E+03 1.70746E+01 8.69270E-02 -6.23283E+01
1113 1.25613E+03 1.68882E+01 8.69513E-02 -6.15369E+01
1114 1.25706E+03 1.67064E+01 8.69746E-02 -6.07344E+01
1115 1.25781E+03 1.65284E+01 8.69969E-02 -5.99225E+01
1116 1.25865E+03 1.63550E+01 8.70193E-02 -5.90994E+01
1117 1.25921E+03 1.61863E+01 8.70408E-02 -5.82670E+01
1118 1.25976E+03 1.60223E+01 8.70613E-02 -5.74235E+01
1119 1.26032E+03 1.58610E+01 8.70808E-02 -5.65734E+01
1120 1.26079E+03 1.57063E+01 8.71004E-02 -5.57130E+01
1121 1.26107E+03 1.55543E+01 8.71191E-02 -5.48443E+01
1122 1.26135E+03 1.54080E+01 8.71368E-02 -5.39690E+01
1123 1.26154E+03 1.52663E+01 8.71535E-02 -5.30863E+01
1124 1.26163E+03 1.51284E+01 8.71703E-02 -5.21970E+01
1125 1.26163E+03 1.49951E+01 8.71862E-02 -5.13003E+01
1126 1.26154E+03 1.48674E+01 8.72002E-02 -5.03981E+01
1127 1.26144E+03 1.47434E+01 8.72151E-02 -4.94902E+01
1128 1.26126E+03 1.46250E+01 8.72281E-02 -4.85776E+01
1129 1.26098E+03 1.45113E+01 8.72402E-02 -4.76595E+01
1130 1.26051E+03 1.44022E+01 8.72514E-02 -4.67376E+01
1131 1.26004E+03 1.42978E+01 8.72626E-02 -4.58120E+01
1132 1.25949E+03 1.41981E+01 8.72719E-02 -4.48827E+01
1133 1.25883E+03 1.41040E+01 8.72812E-02 -4.39506E+01
1134 1.25809E+03 1.40145E+01 8.72896E-02 -4.30166E+01
1135 1.25725E+03 1.39297E+01 8.72971E-02 -4.20788E+01
1136 1.25641E+03 1.38504E+01 8.73027E-02 -4.11411E+01
1137 1.25548E+03 1.37749E+01 8.73083E-02 -4.02016E+01
1138 1.25436E+03 1.37059E+01 8.73129E-02 -3.92610E+01
1139 1.25333E+03 1.36407E+01 8.73167E-02 -3.83196E+01
1140 1.25203E+03 1.35810E+01 8.73195E-02 -3.73782E+01
1141 1.25072E+03 1.35251E+01 8.73213E-02 -3.64376E+01
1142 1.24942E+03 1.34757E+01 8.73213E-02 -3.54981E+01
1143 1.24793E+03 1.34300E+01 8.73213E-02 -3.45594E+01
1144 1.24634E+03 1.33890E+01 8.73204E-02 -3.36226E+01
1145 1.24476E+03 1.33545E+01 8.73185E-02 -3.26877E+01
1146 1.24299E+03 1.33238E+01 8.73148E-02 -3.17556E+01
1147 1.24122E+03 1.32986E+01 8.73111E-02 -3.08263E+01
1148 1.23935E+03 1.32772E+01 8.73055E-02 -2.98997E+01
1149 1.23749E+03 1.32623E+01 8.72999E-02 -2.89779E+01
1150 1.23544E+03 1.32511E+01 8.72924E-02 -2.80597E+01
1151 1.23339E+03 1.32445E+01 8.72850E-02 -2.71462E+01
1152 1.23115E+03 1.32436E+01 8.72757E-02 -2.62383E+01
1153 1.22891E+03 1.32473E+01 8.72654E-02 -2.53351E+01
1154 1.22658E+03 1.32557E+01 8.72542E-02 -2.44365E+01
1155 1.22425E+03 1.32688E+01 8.72421E-02 -2.35454E+01
1156 1.22173E+03 1.32865E+01 8.72290E-02 -2.26599E+01
1157 1.21922E+03 1.33089E+01 8.72151E-02 -2.17819E+01
1158 1.21661E+03 1.33359E+01 8.72002E-02 -2.09103E+01
1159 1.21390E+03 1.33676E+01 8.71834E-02 -2.00462E+01
1160 1.21111E+03 1.34049E+01 8.71666E-02 -1.91906E+01
1161 1.20831E+03 1.34449E+01 8.71480E-02 -1.83433E+01
1162 1.20542E+03 1.34906E+01 8.71293E-02 -1.75034E+01
1163 1.20244E+03 1.35410E+01 8.71088E-02 -1.66738E+01
1164 1.19946E+03 1.35950E+01 8.70874E-02 -1.58526E+01
1165 1.19638E+03 1.36537E+01 8.70650E-02 -1.50417E+01
1166 1.19312E+03 1.37171E+01 8.70417E-02 -1.42401E+01
1167 1.18995E+03 1.37852E+01 8.70175E-02 -1.34487E+01
1168 1.18669E+03 1.38569E+01 8.69923E-02 -1.26676E+01
1169 1.18333E+03 1.39324E+01 8.69653E-02 -1.18986E+01
1170 1.17998E+03 1.40126E+01 8.69382E-02 -1.11389E+01
1171 1.17643E+03 1.40965E+01 8.69103E-02 -1.03922E+01
1172 1.17298E+03 1.41851E+01 8.68804E-02 -9.65680E+00
1173 1.16944E+03 1.42773E+01 8.68497E-02 -8.93347E+00
1174 1.16581E+03 1.43724E+01 8.68189E-02 -8.22235E+00
1175 1.16208E+03 1.44721E+01 8.67863E-02 -7.52391E+00
1176 1.15826E+03 1.45756E+01 8.67527E-02 -6.83852E+00
1177 1.15453E+03 1.46837E+01 8.67182E-02 -6.16609E+00
1178 1.15061E+03 1.47937E+01 8.66838E-02 -5.50689E+00
1179 1.14679E+03 1.49093E+01 8.66474E-02 -4.86140E+00
1180 1.14278E+03 1.50277E+01 8.66101E-02 -4.22960E+00
1181 1.13887E+03 1.51498E+01 8.65719E-02 -3.61198E+00
1182 1.13477E+03 1.52747E+01 8.65327E-02 -3.00861E+00
1183 1.13076E+03 1.54033E+01 8.64927E-02 -2.41970E+00
1184 1.12656E+03 1.55338E+01 8.64517E-02 -1.84551E+00
1185 1.12246E+03 1.56690E+01 8.64097E-02 -1.28624E+00
1186 1.11827E+03 1.58069E+01 8.63668E-02 -7.42222E-01
1187 1.11407E+03 1.59486E+01 8.63230E-02 -2.13484E-01
1188 1.10979E+03 1.60922E+01 8.62783E-02 2.99668E-01
1189 1.10550E+03 1.62385E+01 8.62326E-02 7.97245E-01
1190 1.10112E+03 1.63877E+01 8.61860E-02 1.27897E+00
1191 1.09674E+03 1.65405E+01 8.61394E-02 1.74475E+00
1192 1.09236E+03 1.66953E+01 8.60909E-02 2.19441E+00
1193 1.08797E+03 1.68528E+01 8.60425E-02 2.62784E+00
1194 1.08350E+03 1.70122E+01 8.59921E-02 3.04506E+00
1195 1.07903E+03 1.71744E+01 8.59418E-02 3.44578E+00
1196 1.07446E+03 1.73403E+01 8.58905E-02 3.82972E+00
1197 1.06998E+03 1.75062E+01 8.58383E-02 4.19707E+00
1198 1.06542E+03 1.76749E+01 8.57852E-02 4.54681E+00
1199 1.06085E+03 1.78464E+01 8.57311E-02 4.88051E+00
1200 1.05628E+03 1.80189E+01 8.56771E-02 5.19705E+00
1201 1.05171E+03 1.81932E+01 8.56221E-02 5.49589E+00
1202 1.04705E+03 1.83712E+01 8.55661E-02 5.77823E+00
1203 1.04239E+03 1.85493E+01 8.55093E-02 6.04277E+00
1204 1.03773E+03 1.87292E+01 8.54515E-02 6.29025E+00
1205 1.03307E+03 1.89100E+01 8.53937E-02 6.52011E+00
1206 1.02841E+03 1.90927E+01 8.53350E-02 6.73282E+00
1207 1.02375E+03 1.92772E+01 8.52753E-02 6.92745E+00
1208 1.01909E+03 1.94627E+01 8.52157E-02 7.10548E+00
1209 1.01443E+03 1.96492E+01 8.51541E-02 7.26590E+00
1210 1.00977E+03 1.98365E+01 8.50936E-02 7.40833E+00
1211 1.00502E+03 2.00257E+01 8.50311E-02 7.53314E+00
1212 1.00035E+03 2.02150E+01 8.49686E-02 7.64099E+00
1213 9.95694E+02 2.04051E+01 8.49053E-02 7.73178E+00
1214 9.91034E+02 2.05971E+01 8.48419E-02 7.80458E+00
1215 9.86373E+02 2.07882E+01 8.47776E-02 7.85994E+00
1216 9.81712E+02 2.09802E+01 8.47132E-02 7.89788E+00
1217 9.77052E+02 2.11732E+01 8.46480E-02 7.91885E+00
1218 9.72391E+02 2.13671E+01 8.45818E-02 7.92193E+00
1219 9.67731E+02 2.15600E+01 8.45156E-02 7.90869E+00
1220 9.63070E+02 2.17539E+01 8.44485E-02 7.87766E+00
1221 9.58503E+02 2.19468E+01 8.43814E-02 7.82974E+00
1222 9.53842E+02 2.21407E+01 8.43143E-02 7.76412E+00
1223 9.49275E+02 2.23346E+01 8.42463E-02 7.68284E+00
1224 9.44707E+02 2.25276E+01 8.41782E-02 7.58338E+00
1225 9.40140E+02 2.27205E+01 8.41092E-02 7.46733E+00
1226 9.35666E+02 2.29135E+01 8.40403E-02 7.33516E+00
1227 9.31173E+02 2.31055E+01 8.39703E-02 7.18602E+00
1228 9.26661E+02 2.32975E+01 8.39004E-02 7.02094E+00
1229 9.22224E+02 2.34886E+01 8.38305E-02 6.83890E+00
1230 9.17685E+02 2.36787E+01 8.37597E-02 6.64147E+00
1231 9.13257E+02 2.38680E+01 8.36888E-02 6.42774E+00
1232 9.08839E+02 2.40562E+01 8.36180E-02 6.19881E+00
1233 9.04533E+02 2.42445E+01 8.35472E-02 5.95319E+00
1234 9.00189E+02 2.44310E+01 8.34754E-02 5.69285E+00
1235 8.96050E+02 2.46164E+01 8.34036E-02 5.41694E+00
1236 8.91818E+02 2.48010E+01 8.33318E-02 5.12603E+00
1237 8.87605E+02 2.49837E+01 8.32601E-02 4.81954E+00
1238 8.83457E+02 2.51655E+01 8.31874E-02 4.49824E+00
1239 8.79319E+02 2.53444E+01 8.31156E-02 4.16212E+00
1240 8.75189E+02 2.55234E+01 8.30429E-02 3.81220E+00
1241 8.71172E+02 2.56996E+01 8.29702E-02 3.44755E+00
1242 8.67117E+02 2.58757E+01 8.28975E-02 3.06976E+00
1243 8.63128E+02 2.60491E+01 8.28248E-02 2.67669E+00
1244 8.59203E+02 2.62206E+01 8.27521E-02 2.27112E+00
1245 8.55335E+02 2.63912E+01 8.26794E-02 1.85185E+00
1246 8.51485E+02 2.65581E+01 8.26057E-02 1.42018E+00
1247 8.47645E+02 2.67240E+01 8.25330E-02 9.75094E-01
1248 8.43870E+02 2.68871E+01 8.24603E-02 5.17161E-01
1249 8.40160E+02 2.70493E+01 8.23876E-02 4.70340E-02
1250 8.36516E+02 2.72078E+01 8.23149E-02 -4.35320E-01
1251 8.32890E+02 2.73643E+01 8.22422E-02 -9.29719E-01
1252 8.29366E+02 2.75191E+01 8.21695E-02 -1.43594E+00
1253 8.25815E+02 2.76710E+01 8.20968E-02 -1.95345E+00
1254 8.22329E+02 2.78192E+01 8.20241E-02 -2.48215E+00
1255 8.18908E+02 2.79665E+01 8.19514E-02 -3.02185E+00
1256 8.15599E+02 2.81100E+01 8.18796E-02 -3.57199E+00
1257 8.12299E+02 2.82517E+01 8.18069E-02 -4.13257E+00
1258 8.09027E+02 2.83897E+01 8.17351E-02 -4.70322E+00
1259 8.05811E+02 2.85258E+01 8.16633E-02 -5.28356E+00
1260 8.02670E+02 2.86581E+01 8.15916E-02 -5.87331E+00
1261 7.99585E+02 2.87877E+01 8.15207E-02 -6.47229E+00
1262 7.96574E+02 2.89154E+01 8.14489E-02 -7.08013E+00
1263 7.93619E+02 2.90384E+01 8.13781E-02 -7.69654E+00
1264 7.90692E+02 2.91596E+01 8.13073E-02 -8.32144E+00
1265 7.87868E+02 2.92771E+01 8.12374E-02 -8.95426E+00
1266 7.85072E+02 2.93917E+01 8.11665E-02 -9.59435E+00
1267 7.82331E+02 2.95017E+01 8.10966E-02 -1.02422E+01
1268 7.79665E+02 2.96108E+01 8.10276E-02 -1.08975E+01
1269 7.77074E+02 2.97142E+01 8.09587E-02 -1.15593E+01
1270 7.74529E+02 2.98149E+01 8.08897E-02 -1.22285E+01
1271 7.72050E+02 2.99128E+01 8.08207E-02 -1.29025E+01
1272 7.69626E+02 3.00069E+01 8.07527E-02 -1.35829E+01
1273 7.67259E+02 3.00973E+01 8.06846E-02 -1.42689E+01
1274 7.64956E+02 3.01840E+01 8.06175E-02 -1.49606E+01
1275 7.62719E+02 3.02670E+01 8.05504E-02 -1.56559E+01
1276 7.60538E+02 3.03471E+01 8.04833E-02 -1.63569E+01
1277 7.58422E+02 3.04236E+01 8.04171E-02 -1.70607E+01
1278 7.56362E+02 3.04963E+01 8.03518E-02 -1.77700E+01
1279 7.54377E+02 3.05643E+01 8.02866E-02 -1.84821E+01
1280 7.52447E+02 3.06296E+01 8.02213E-02 -1.91980E+01
1281 7.50592E+02 3.06911E+01 8.01570E-02 -1.99167E+01
1282 7.48793E+02 3.07489E+01 8.00927E-02 -2.06372E+01
1283 7.47060E+02 3.08030E+01 8.00293E-02 -2.13605E+01
1284 7.45391E+02 3.08533E+01 7.99659E-02 -2.20867E+01
1285 7.43779E+02 3.08999E+01 7.99035E-02 -2.28137E+01
1286 7.42231E+02 3.09418E+01 7.98420E-02 -2.35426E+01
1287 7.40749E+02 3.09810E+01 7.97804E-02 -2.42716E+01
1288 7.39332E+02 3.10155E+01 7.97189E-02 -2.50023E+01
1289 7.37971E+02 3.10462E+01 7.96583E-02 -2.57322E+01
1290 7.36676E+02 3.10733E+01 7.95987E-02 -2.64630E+01
1291 7.35445E+02 3.10966E+01 7.95390E-02 -2.71938E+01
1292 7.34280E+02 3.11143E+01 7.94803E-02 -2.79236E+01
1293 7.33162E+02 3.11301E+01 7.94225E-02 -2.86535E+01
1294 7.32127E+02 3.11413E+01 7.93647E-02 -2.93805E+01
1295 7.31139E+02 3.11488E+01 7.93069E-02 -3.01076E+01
1296 7.30216E+02 3.11525E+01 7.92510E-02 -3.08309E+01
1297 7.29349E+02 3.11525E+01 7.91951E-02 -3.15533E+01
1298 7.28548E+02 3.11488E+01 7.91391E-02 -3.22729E+01
1299 7.27802E+02 3.11404E+01 7.90842E-02 -3.29897E+01
1300 7.27122E+02 3.11283E+01 7.90301E-02 -3.37037E+01
1301 7.26506E+02 3.11133E+01 7.89770E-02 -3.44140E+01
1302 7.25938E+02 3.10938E+01 7.89238E-02 -3.51205E+01
1303 7.25434E+02 3.10695E+01 7.88716E-02 -3.58234E+01
1304 7.24978E+02 3.10425E+01 7.88194E-02 -3.65215E+01
1305 7.24586E+02 3.10108E+01 7.87682E-02 -3.72169E+01
1306 7.24251E+02 3.09763E+01 7.87178E-02 -3.79048E+01
1307 7.23971E+02 3.09381E+01 7.86684E-02 -3.85890E+01
1308 7.23747E+02 3.08952E+01 7.86190E-02 -3.92676E+01
1309 7.23579E+02 3.08486E+01 7.85706E-02 -3.99406E+01
1310 7.23458E+02 3.07983E+01 7.85221E-02 -4.06080E+01
1311 7.23393E+02 3.07452E+01 7.84745E-02 -4.12679E+01
1312 7.23402E+02 3.06883E+01 7.84279E-02 -4.19223E+01
1313 7.23449E+02 3.06268E+01 7.83823E-02 -4.25701E+01
1314 7.23542E+02 3.05615E+01 7.83366E-02 -4.32104E+01
1315 7.23691E+02 3.04944E+01 7.82918E-02 -4.38434E+01
1316 7.23887E+02 3.04217E+01 7.82471E-02 -4.44679E+01
1317 7.24139E+02 3.03471E+01 7.82042E-02 -4.50859E+01
1318 7.24428E+02 3.02679E+01 7.81604E-02 -4.56955E+01
1319 7.24773E+02 3.01859E+01 7.81185E-02 -4.62967E+01
1320 7.25164E+02 3.01001E+01 7.80765E-02 -4.68895E+01
1321 7.25593E+02 3.00116E+01 7.80355E-02 -4.74740E+01
1322 7.26078E+02 2.99184E+01 7.79954E-02 -4.80491E+01
1323 7.26600E+02 2.98224E+01 7.79553E-02 -4.86140E+01
1324 7.27168E+02 2.97236E+01 7.79162E-02 -4.91714E+01
1325 7.27774E+02 2.96220E+01 7.78780E-02 -4.97176E+01
1326 7.28427E+02 2.95166E+01 7.78398E-02 -5.02545E+01
1327 7.29116E+02 2.94085E+01 7.78025E-02 -5.07821E+01
1328 7.29853E+02 2.92976E+01 7.77661E-02 -5.12976E+01
1329 7.30617E+02 2.91829E+01 7.77298E-02 -5.18037E+01
1330 7.31428E+02 2.90645E+01 7.76944E-02 -5.22987E+01
1331 7.32276E+02 2.89443E+01 7.76589E-02 -5.27834E+01
1332 7.33152E+02 2.88213E+01 7.76244E-02 -5.32569E+01
1333 7.34066E+02 2.86945E+01 7.75909E-02 -5.37183E+01
1334 7.35017E+02 2.85668E+01 7.75583E-02 -5.41694E+01
1335 7.35995E+02 2.84344E+01 7.75256E-02 -5.46085E+01
1336 7.37002E+02 2.83002E+01 7.74930E-02 -5.50354E+01
1337 7.38046E+02 2.81632E+01 7.74623E-02 -5.54502E+01
1338 7.39118E+02 2.80243E+01 7.74306E-02 -5.58538E+01
1339 7.40218E+02 2.78817E+01 7.74007E-02 -5.62453E+01
1340 7.41346E+02 2.77372E+01 7.73709E-02 -5.66246E+01
1341 7.42502E+02 2.75909E+01 7.73420E-02 -5.69910E+01
1342 7.43676E+02 2.74417E+01 7.73131E-02 -5.73452E+01
1343 7.44879E+02 2.72907E+01 7.72842E-02 -5.76854E+01
1344 7.46109E+02 2.71369E+01 7.72572E-02 -5.80144E+01
1345 7.47349E+02 2.69812E+01 7.72292E-02 -5.83295E+01
1346 7.48616E+02 2.68237E+01 7.72031E-02 -5.86324E+01
1347 7.49912E+02 2.66634E+01 7.71770E-02 -5.89214E+01
1348 7.51217E+02 2.65021E+01 7.71509E-02 -5.91973E+01
1349 7.52550E+02 2.63381E+01 7.71258E-02 -5.94602E+01
1350 7.53883E+02 2.61722E+01 7.71006E-02 -5.97090E+01
1351 7.55244E+02 2.60053E+01 7.70764E-02 -5.99449E+01
1352 7.56614E+02 2.58357E+01 7.70531E-02 -6.01667E+01
1353 7.58003E+02 2.56660E+01 7.70298E-02 -6.03755E+01
1354 7.59392E+02 2.54945E+01 7.70064E-02 -6.05712E+01
1355 7.60808E+02 2.53202E+01 7.69841E-02 -6.07521E+01
1356 7.62235E+02 2.51459E+01 7.69617E-02 -6.09208E+01
1357 7.63661E+02 2.49697E+01 7.69393E-02 -6.10746E+01
1358 7.65096E+02 2.47917E+01 7.69179E-02 -6.12135E+01
1359 7.66532E+02 2.46127E+01 7.68974E-02 -6.13393E+01
1360 7.67967E+02 2.44338E+01 7.68769E-02 -6.14512E+01
1361 7.69421E+02 2.42529E+01 7.68564E-02 -6.15490E+01
1362 7.70866E+02 2.40712E+01 7.68359E-02 -6.16329E+01
1363 7.72311E+02 2.38875E+01 7.68163E-02 -6.17038E+01
1364 7.73746E+02 2.37039E+01 7.67977E-02 -6.17606E+01
1365 7.75238E+02 2.35193E+01 7.67781E-02 -6.18016E+01
1366 7.76673E+02 2.33338E+01 7.67594E-02 -6.18305E+01
1367 7.78109E+02 2.31474E+01 7.67408E-02 -6.18455E+01
1368 7.79591E+02 2.29619E+01 7.67231E-02 -6.18464E+01
1369 7.81017E+02 2.27746E+01 7.67054E-02 -6.18324E+01
1370 7.82443E+02 2.25872E+01 7.66877E-02 -6.18063E+01
1371 7.83869E+02 2.23989E+01 7.66700E-02 -6.17653E+01
1372 7.85286E+02 2.22116E+01 7.66522E-02 -6.17103E+01
1373 7.86694E+02 2.20233E+01 7.66355E-02 -6.16423E+01
1374 7.88101E+02 2.18350E+01 7.66187E-02 -6.15602E+01
1375 7.89499E+02 2.16467E+01 7.66028E-02 -6.14652E+01
1376 7.90888E+02 2.14575E+01 7.65861E-02 -6.13552E+01
1377 7.92277E+02 2.12701E+01 7.65693E-02 -6.12331E+01
1378 7.93657E+02 2.10809E+01 7.65534E-02 -6.10979E+01
1379 7.94989E+02 2.08935E+01 7.65376E-02 -6.09488E+01
1380 7.96304E+02 2.07053E+01 7.65217E-02 -6.07866E+01
1381 7.97618E+02 2.05179E+01 7.65059E-02 -6.06104E+01
1382 7.98839E+02 2.03305E+01 7.64901E-02 -6.04221E+01
1383 8.00135E+02 2.01441E+01 7.64751E-02 -6.02208E+01
1384 8.01337E+02 1.99577E+01 7.64593E-02 -6.00054E+01
1385 8.02530E+02 1.97722E+01 7.64444E-02 -5.97789E+01
1386 8.03714E+02 1.95876E+01 7.64285E-02 -5.95385E+01
1387 8.04851E+02 1.94031E+01 7.64136E-02 -5.92868E+01
1388 8.06063E+02 1.92195E+01 7.63987E-02 -5.90221E+01
1389 8.07172E+02 1.90368E+01 7.63829E-02 -5.87443E+01
1390 8.08235E+02 1.88550E+01 7.63679E-02 -5.84563E+01
1391 8.09335E+02 1.86751E+01 7.63521E-02 -5.81552E+01
1392 8.10369E+02 1.84952E+01 7.63372E-02 -5.78429E+01
1393 8.11404E+02 1.83172E+01 7.63223E-02 -5.75176E+01
1394 8.12383E+02 1.81391E+01 7.63064E-02 -5.71830E+01
1395 8.13343E+02 1.79630E+01 7.62915E-02 -5.68353E+01
1396 8.14294E+02 1.77886E+01 7.62757E-02 -5.64774E+01
1397 8.15198E+02 1.76153E+01 7.62598E-02 -5.61073E+01
1398 8.16046E+02 1.74428E+01 7.62440E-02 -5.57270E+01
1399 8.16876E+02 1.72732E+01 7.62281E-02 -5.53364E+01
1400 8.17696E+02 1.71035E+01 7.62123E-02 -5.49347E+01
1401 8.18460E+02 1.69358E+01 7.61964E-02 -5.45227E+01
1402 8.19215E+02 1.67708E+01 7.61806E-02 -5.41014E+01
1403 8.19914E+02 1.66067E+01 7.61638E-02 -5.36689E+01
1404 8.20548E+02 1.64445E+01 7.61470E-02 -5.32270E+01
1405 8.21219E+02 1.62833E+01 7.61303E-02 -5.27750E+01
1406 8.21788E+02 1.61257E+01 7.61135E-02 -5.23145E+01
1407 8.22310E+02 1.59691E+01 7.60967E-02 -5.18447E+01
1408 8.22897E+02 1.58135E+01 7.60790E-02 -5.13656E+01
1409 8.23335E+02 1.56606E+01 7.60613E-02 -5.08781E+01
1410 8.23811E+02 1.55105E+01 7.60436E-02 -5.03822E+01
1411 8.24221E+02 1.53614E+01 7.60259E-02 -4.98770E+01
1412 8.24584E+02 1.52151E+01 7.60072E-02 -4.93643E+01
1413 8.24836E+02 1.50706E+01 7.59886E-02 -4.88433E+01
1414 8.25125E+02 1.49289E+01 7.59690E-02 -4.83138E+01
1415 8.25349E+02 1.47891E+01 7.59504E-02 -4.77779E+01
1416 8.25563E+02 1.46520E+01 7.59308E-02 -4.72344E+01
1417 8.25666E+02 1.45160E+01 7.59112E-02 -4.66835E+01
1418 8.25768E+02 1.43836E+01 7.58907E-02 -4.61261E+01
1419 8.25796E+02 1.42531E+01 7.58702E-02 -4.55622E+01
1420 8.25824E+02 1.41254E+01 7.58497E-02 -4.49917E+01
1421 8.25787E+02 1.39996E+01 7.58282E-02 -4.44148E+01
1422 8.25731E+02 1.38775E+01 7.58068E-02 -4.38331E+01
1423 8.25572E+02 1.37572E+01 7.57844E-02 -4.32449E+01
1424 8.25442E+02 1.36398E+01 7.57621E-02 -4.26512E+01
1425 8.25209E+02 1.35242E+01 7.57397E-02 -4.20518E+01
1426 8.24920E+02 1.34123E+01 7.57164E-02 -4.14478E+01
1427 8.24659E+02 1.33023E+01 7.56922E-02 -4.08391E+01
1428 8.24295E+02 1.31951E+01 7.56689E-02 -4.02267E+01
1429 8.23867E+02 1.30917E+01 7.56446E-02 -3.96087E+01
1430 8.23429E+02 1.29901E+01 7.56194E-02 -3.89879E+01
1431 8.22935E+02 1.28913E+01 7.55943E-02 -3.83615E+01
1432 8.22375E+02 1.27953E+01 7.55682E-02 -3.77333E+01
1433 8.21844E+02 1.27030E+01 7.55421E-02 -3.71004E+01
1434 8.21219E+02 1.26126E+01 7.55151E-02 -3.64656E+01
1435 8.20530E+02 1.25249E+01 7.54880E-02 -3.58271E+01
1436 8.19821E+02 1.24411E+01 7.54601E-02 -3.51867E+01
1437 8.19020E+02 1.23590E+01 7.54321E-02 -3.45436E+01
1438 8.18199E+02 1.22807E+01 7.54032E-02 -3.38985E+01
1439 8.17323E+02 1.22052E+01 7.53743E-02 -3.32516E+01
1440 8.16428E+02 1.21325E+01 7.53445E-02 -3.26029E+01
1441 8.15478E+02 1.20626E+01 7.53146E-02 -3.19541E+01
