# L    TT    EE    BB    TE
1362 8.39479E+02 2.63860E+01 1.00367E-01 -6.58709E+01
1363 8.40960E+02 2.61932E+01 1.00341E-01 -6.59638E+01
1364 8.42432E+02 2.59995E+01 1.00315E-01 -6.60404E+01
1365 8.43956E+02 2.58050E+01 1.00290E-01 -6.61024E+01
1366 8.45428E+02 2.56096E+01 1.00264E-01 -6.61506E+01
1367 8.46908E+02 2.54133E+01 1.00238E-01 -6.61842E+01
1368 8.48424E+02 2.52170E+01 1.00212E-01 -6.62031E+01
1369 8.49896E+02 2.50190E+01 1.00186E-01 -6.62066E+01
1370 8.51368E+02 2.48219E+01 1.00160E-01 -6.61954E+01
1371 8.52831E+02 2.46230E+01 1.00135E-01 -6.61704E+01
1372 8.54295E+02 2.44242E+01 1.00109E-01 -6.61300E+01
1373 8.55749E+02 2.42253E+01 1.00092E-01 -6.60757E+01
1374 8.57196E+02 2.40264E+01 1.00066E-01 -6.60069E+01
1375 8.58642E+02 2.38267E+01 1.00040E-01 -6.59234E+01
1376 8.60080E+02 2.36270E+01 1.00023E-01 -6.58261E+01
1377 8.61543E+02 2.34282E+01 9.99968E-02 -6.57142E+01
1378 8.62920E+02 2.32276E+01 9.99710E-02 -6.55876E+01
1379 8.64298E+02 2.30287E+01 9.99538E-02 -6.54482E+01
1380 8.65675E+02 2.28290E+01 9.99280E-02 -6.52941E+01
1381 8.67052E+02 2.26301E+01 9.99108E-02 -6.51254E+01
1382 8.68344E+02 2.24313E+01 9.98849E-02 -6.49428E+01
1383 8.69635E+02 2.22333E+01 9.98677E-02 -6.47474E+01
1384 8.70926E+02 2.20353E+01 9.98419E-02 -6.45374E+01
1385 8.72218E+02 2.18382E+01 9.98247E-02 -6.43144E+01
1386 8.73423E+02 2.16419E+01 9.97988E-02 -6.40777E+01
1387 8.74628E+02 2.14456E+01 9.97816E-02 -6.38272E+01
1388 8.75833E+02 2.12502E+01 9.97558E-02 -6.35646E+01
1389 8.77038E+02 2.10556E+01 9.97386E-02 -6.32883E+01
1390 8.78157E+02 2.08619E+01 9.97128E-02 -6.29990E+01
1391 8.79277E+02 2.06700E+01 9.96955E-02 -6.26977E+01
1392 8.80396E+02 2.04780E+01 9.96783E-02 -6.23827E+01
1393 8.81429E+02 2.02878E+01 9.96525E-02 -6.20555E+01
1394 8.82462E+02 2.00984E+01 9.96353E-02 -6.17172E+01
1395 8.83495E+02 1.99107E+01 9.96095E-02 -6.13651E+01
1396 8.84528E+02 1.97239E+01 9.95922E-02 -6.10019E+01
1397 8.85475E+02 1.95379E+01 9.95664E-02 -6.06265E+01
1398 8.86336E+02 1.93537E+01 9.95492E-02 -6.02400E+01
1399 8.87196E+02 1.91721E+01 9.95234E-02 -5.98414E+01
1400 8.88057E+02 1.89913E+01 9.95061E-02 -5.94317E+01
1401 8.88918E+02 1.88114E+01 9.94803E-02 -5.90107E+01
1402 8.89693E+02 1.86332E+01 9.94545E-02 -5.85794E+01
1403 8.90468E+02 1.84576E+01 9.94373E-02 -5.81369E+01
1404 8.91156E+02 1.82837E+01 9.94115E-02 -5.76833E+01
1405 8.91845E+02 1.81115E+01 9.93942E-02 -5.72201E+01
1406 8.92448E+02 1.79411E+01 9.93684E-02 -5.67467E+01
1407 8.92964E+02 1.77723E+01 9.93426E-02 -5.62629E+01
1408 8.93567E+02 1.76053E+01 9.93168E-02 -5.57696E+01
1409 8.94083E+02 1.74409E+01 9.92995E-02 -5.52668E+01
1410 8.94600E+02 1.72791E+01 9.92737E-02 -5.47546E+01
1411 8.95030E+02 1.71181E+01 9.92479E-02 -5.42338E+01
1412 8.95461E+02 1.69606E+01 9.92221E-02 -5.37035E+01
1413 8.95719E+02 1.68047E+01 9.91962E-02 -5.31646E+01
1414 8.96063E+02 1.66515E+01 9.91704E-02 -5.26171E+01
1415 8.96322E+02 1.65000E+01 9.91446E-02 -5.20619E+01
1416 8.96494E+02 1.63511E+01 9.91188E-02 -5.14980E+01
1417 8.96666E+02 1.62047E+01 9.90929E-02 -5.09273E+01
1418 8.96752E+02 1.60601E+01 9.90671E-02 -5.03488E+01
1419 8.96838E+02 1.59189E+01 9.90413E-02 -4.97625E+01
1420 8.96838E+02 1.57803E+01 9.90155E-02 -4.91694E+01
1421 8.96838E+02 1.56434E+01 9.89810E-02 -4.85703E+01
1422 8.96838E+02 1.55100E+01 9.89552E-02 -4.79642E+01
1423 8.96666E+02 1.53792E+01 9.89294E-02 -4.73513E+01
1424 8.96580E+02 1.52509E+01 9.88949E-02 -4.67332E+01
1425 8.96322E+02 1.51252E+01 9.88691E-02 -4.61082E+01
1426 8.96063E+02 1.50030E+01 9.88347E-02 -4.54789E+01
1427 8.95805E+02 1.48824E+01 9.88089E-02 -4.48428E+01
1428 8.95375E+02 1.47654E+01 9.87744E-02 -4.42031E+01
1429 8.95030E+02 1.46509E+01 9.87400E-02 -4.35575E+01
1430 8.94514E+02 1.45398E+01 9.87056E-02 -4.29084E+01
1431 8.94083E+02 1.44305E+01 9.86797E-02 -4.22542E+01
1432 8.93481E+02 1.43255E+01 9.86453E-02 -4.15956E+01
1433 8.92964E+02 1.42222E+01 9.86109E-02 -4.09336E+01
1434 8.92275E+02 1.41232E+01 9.85764E-02 -4.02682E+01
1435 8.91587E+02 1.40259E+01 9.85420E-02 -3.95993E+01
1436 8.90898E+02 1.39321E+01 9.84990E-02 -3.89278E+01
1437 8.90037E+02 1.38417E+01 9.84645E-02 -3.82529E+01
1438 8.89263E+02 1.37539E+01 9.84301E-02 -3.75763E+01
1439 8.88316E+02 1.36695E+01 9.83870E-02 -3.68962E+01
1440 8.87455E+02 1.35877E+01 9.83526E-02 -3.62153E+01
1441 8.86422E+02 1.35094E+01 9.83096E-02 -3.55326E+01
1442 8.85389E+02 1.34336E+01 9.82751E-02 -3.48482E+01
1443 8.84270E+02 1.33622E+01 9.82321E-02 -3.41613E+01
1444 8.83150E+02 1.32925E+01 9.81890E-02 -3.34752E+01
1445 8.81945E+02 1.32270E+01 9.81460E-02 -3.27874E+01
1446 8.80826E+02 1.31642E+01 9.81116E-02 -3.20995E+01
1447 8.79449E+02 1.31048E+01 9.80685E-02 -3.14100E+01
1448 8.78157E+02 1.30488E+01 9.80169E-02 -3.07222E+01
1449 8.76780E+02 1.29955E+01 9.79738E-02 -3.00343E+01
1450 8.75317E+02 1.29455E+01 9.79308E-02 -2.93465E+01
1451 8.73939E+02 1.28982E+01 9.78877E-02 -2.86596E+01
1452 8.72390E+02 1.28551E+01 9.78361E-02 -2.79752E+01
1453 8.70754E+02 1.28147E+01 9.77930E-02 -2.72908E+01
1454 8.69205E+02 1.27768E+01 9.77414E-02 -2.66073E+01
1455 8.67569E+02 1.27424E+01 9.76984E-02 -2.59263E+01
1456 8.65847E+02 1.27122E+01 9.76467E-02 -2.52480E+01
1457 8.64039E+02 1.26838E+01 9.75951E-02 -2.45714E+01
1458 8.62318E+02 1.26589E+01 9.75434E-02 -2.38973E+01
1459 8.60458E+02 1.26373E+01 9.74918E-02 -2.32258E+01
1460 8.58564E+02 1.26193E+01 9.74401E-02 -2.25570E+01
1461 8.56653E+02 1.26029E+01 9.73884E-02 -2.18915E+01
1462 8.54691E+02 1.25909E+01 9.73368E-02 -2.12304E+01
1463 8.52625E+02 1.25814E+01 9.72765E-02 -2.05718E+01
1464 8.50584E+02 1.25745E+01 9.72249E-02 -1.99167E+01
1465 8.48449E+02 1.25711E+01 9.71732E-02 -1.92668E+01
1466 8.46332E+02 1.25711E+01 9.71130E-02 -1.86203E+01
1467 8.44119E+02 1.25736E+01 9.70527E-02 -1.79789E+01
1468 8.41898E+02 1.25797E+01 9.70011E-02 -1.73419E+01
1469 8.39651E+02 1.25883E+01 9.69408E-02 -1.67100E+01
1470 8.37276E+02 1.25995E+01 9.68805E-02 -1.60825E+01
1471 8.34960E+02 1.26141E+01 9.68203E-02 -1.54618E+01
1472 8.32584E+02 1.26313E+01 9.67600E-02 -1.48454E+01
1473 8.30156E+02 1.26520E+01 9.66998E-02 -1.42359E+01
1474 8.27643E+02 1.26752E+01 9.66309E-02 -1.36316E+01
1475 8.25146E+02 1.27002E+01 9.65706E-02 -1.30333E+01
1476 8.22598E+02 1.27295E+01 9.65104E-02 -1.24419E+01
1477 8.20033E+02 1.27604E+01 9.64415E-02 -1.18565E+01
1478 8.17416E+02 1.27940E+01 9.63726E-02 -1.12781E+01
1479 8.14781E+02 1.28310E+01 9.63124E-02 -1.07064E+01
1480 8.12096E+02 1.28706E+01 9.62435E-02 -1.01417E+01
1481 8.09367E+02 1.29120E+01 9.61746E-02 -9.58475E+00
1482 8.06620E+02 1.29567E+01 9.61058E-02 -9.03467E+00
1483 8.03840E+02 1.30041E+01 9.60369E-02 -8.49259E+00
1484 8.01034E+02 1.30540E+01 9.59680E-02 -7.95800E+00
1485 7.98193E+02 1.31056E+01 9.58992E-02 -7.43124E+00
1486 7.95317E+02 1.31599E+01 9.58303E-02 -6.91249E+00
1487 7.92408E+02 1.32167E+01 9.57528E-02 -6.40200E+00
1488 7.89481E+02 1.32761E+01 9.56840E-02 -5.89978E+00
1489 7.86520E+02 1.33381E+01 9.56151E-02 -5.40608E+00
1490 7.83532E+02 1.34009E+01 9.55376E-02 -4.92090E+00
1491 7.80519E+02 1.34672E+01 9.54601E-02 -4.44459E+00
1492 7.77489E+02 1.35352E+01 9.53913E-02 -3.97723E+00
1493 7.74425E+02 1.36049E+01 9.53138E-02 -3.51883E+00
1494 7.71334E+02 1.36773E+01 9.52363E-02 -3.06955E+00
1495 7.68235E+02 1.37521E+01 9.51588E-02 -2.62957E+00
1496 7.65101E+02 1.38288E+01 9.50814E-02 -2.19888E+00
1497 7.61951E+02 1.39062E+01 9.50039E-02 -1.77775E+00
1498 7.58783E+02 1.39863E+01 9.49264E-02 -1.36618E+00
1499 7.55589E+02 1.40681E+01 9.48489E-02 -9.64157E-01
1500 7.52378E+02 1.41524E+01 9.47628E-02 -5.71977E-01
1501 7.49150E+02 1.42377E+01 9.46854E-02 -1.89560E-01
1502 7.45904E+02 1.43246E+01 9.46079E-02 1.82802E-01
1503 7.42650E+02 1.44141E+01 9.45218E-02 5.45136E-01
1504 7.39371E+02 1.45037E+01 9.44443E-02 8.97441E-01
1505 7.36082E+02 1.45958E+01 9.43582E-02 1.23954E+00
1506 7.32776E+02 1.46896E+01 9.42722E-02 1.57140E+00
1507 7.29462E+02 1.47843E+01 9.41947E-02 1.89302E+00
1508 7.26131E+02 1.48807E+01 9.41086E-02 2.20413E+00
1509 7.22782E+02 1.49780E+01 9.40225E-02 2.50474E+00
1510 7.19433E+02 1.50770E+01 9.39364E-02 2.79476E+00
1511 7.16067E+02 1.51769E+01 9.38503E-02 3.07463E+00
1512 7.12701E+02 1.52784E+01 9.37643E-02 3.34304E+00
1513 7.09318E+02 1.53809E+01 9.36782E-02 3.60164E+00
1514 7.05926E+02 1.54842E+01 9.35921E-02 3.84914E+00
1515 7.02543E+02 1.55892E+01 9.35060E-02 4.08639E+00
1516 6.99143E+02 1.56942E+01 9.34199E-02 4.31228E+00
1517 6.95742E+02 1.58010E+01 9.33252E-02 4.52792E+00
1518 6.92333E+02 1.59077E+01 9.32391E-02 4.73315E+00
1519 6.88924E+02 1.60153E+01 9.31530E-02 4.92676E+00
1520 6.85516E+02 1.61238E+01 9.30584E-02 5.11003E+00
1521 6.82107E+02 1.62340E+01 9.29723E-02 5.28263E+00
1522 6.78689E+02 1.63433E+01 9.28776E-02 5.44421E+00
1523 6.75271E+02 1.64535E+01 9.27915E-02 5.59512E+00
1524 6.71862E+02 1.65654E+01 9.26968E-02 5.73501E+00
1525 6.68445E+02 1.66765E+01 9.26021E-02 5.86431E+00
1526 6.65036E+02 1.67884E+01 9.25160E-02 5.98302E+00
1527 6.61635E+02 1.69003E+01 9.24213E-02 6.09037E+00
1528 6.58235E+02 1.70131E+01 9.23266E-02 6.18748E+00
1529 6.54835E+02 1.71258E+01 9.22405E-02 6.27399E+00
1530 6.51451E+02 1.72386E+01 9.21458E-02 6.34958E+00
1531 6.48068E+02 1.73514E+01 9.20512E-02 6.41440E+00
1532 6.44694E+02 1.74650E+01 9.19565E-02 6.46898E+00
1533 6.41328E+02 1.75778E+01 9.18618E-02 6.51348E+00
1534 6.37971E+02 1.76906E+01 9.17671E-02 6.54654E+00
1535 6.34622E+02 1.78042E+01 9.16724E-02 6.56987E+00
1536 6.31282E+02 1.79170E+01 9.15777E-02 6.58244E+00
1537 6.27959E+02 1.80297E+01 9.14830E-02 6.58476E+00
1538 6.24653E+02 1.81416E+01 9.13883E-02 6.57701E+00
1539 6.21339E+02 1.82536E+01 9.12936E-02 6.55902E+00
1540 6.18050E+02 1.83655E+01 9.11989E-02 6.53122E+00
1541 6.14779E+02 1.84765E+01 9.11042E-02 6.49282E+00
1542 6.11516E+02 1.85876E+01 9.10095E-02 6.44496E+00
1543 6.08271E+02 1.86978E+01 9.09148E-02 6.38668E+00
1544 6.05043E+02 1.88079E+01 9.08201E-02 6.31893E+00
1545 6.01832E+02 1.89164E+01 9.07254E-02 6.24162E+00
1546 5.98638E+02 1.90249E+01 9.06307E-02 6.15425E+00
1547 5.95453E+02 1.91325E+01 9.05360E-02 6.05775E+00
1548 5.92302E+02 1.92392E+01 9.04414E-02 5.95169E+00
1549 5.89169E+02 1.93451E+01 9.03381E-02 5.83651E+00
1550 5.86052E+02 1.94510E+01 9.02434E-02 5.71194E+00
1551 5.82953E+02 1.95552E+01 9.01487E-02 5.57799E+00
1552 5.79880E+02 1.96576E+01 9.00540E-02 5.43543E+00
1553 5.76824E+02 1.97609E+01 8.99593E-02 5.28435E+00
1554 5.73794E+02 1.98625E+01 8.98646E-02 5.12415E+00
1555 5.70789E+02 1.99624E+01 8.97699E-02 4.95542E+00
1556 5.67802E+02 2.00605E+01 8.96666E-02 4.77809E+00
1557 5.64850E+02 2.01586E+01 8.95719E-02 4.59240E+00
1558 5.61914E+02 2.02550E+01 8.94772E-02 4.39879E+00
1559 5.59013E+02 2.03497E+01 8.93825E-02 4.19666E+00
1560 5.56129E+02 2.04444E+01 8.92878E-02 3.98644E+00
1561 5.53271E+02 2.05365E+01 8.91931E-02 3.76848E+00
1562 5.50430E+02 2.06278E+01 8.90984E-02 3.54259E+00
1563 5.47624E+02 2.07173E+01 8.90037E-02 3.30947E+00
1564 5.44852E+02 2.08060E+01 8.89090E-02 3.06886E+00
1565 5.42106E+02 2.08921E+01 8.88143E-02 2.82085E+00
1566 5.39385E+02 2.09773E+01 8.87196E-02 2.56612E+00
1567 5.36691E+02 2.10599E+01 8.86250E-02 2.30382E+00
1568 5.34031E+02 2.11417E+01 8.85303E-02 2.03497E+00
1569 5.31405E+02 2.12218E+01 8.84356E-02 1.75941E+00
1570 5.28806E+02 2.13010E+01 8.83409E-02 1.47740E+00
1571 5.26232E+02 2.13785E+01 8.82462E-02 1.18918E+00
1572 5.23692E+02 2.14525E+01 8.81515E-02 8.94514E-01
1573 5.21178E+02 2.15265E+01 8.80568E-02 5.93817E-01
1574 5.18708E+02 2.15971E+01 8.79621E-02 2.87224E-01
1575 5.16263E+02 2.16677E+01 8.78760E-02 -2.50595E-02
1576 5.13844E+02 2.17340E+01 8.77813E-02 -3.42930E-01
1577 5.11468E+02 2.18003E+01 8.76866E-02 -6.66207E-01
1578 5.09118E+02 2.18631E+01 8.75919E-02 -9.94631E-01
1579 5.06811E+02 2.19251E+01 8.75058E-02 -1.32821E+00
1580 5.04521E+02 2.19845E+01 8.74111E-02 -1.66661E+00
1581 5.02274E+02 2.20422E+01 8.73251E-02 -2.00975E+00
1582 5.00062E+02 2.20981E+01 8.72304E-02 -2.35736E+00
1583 4.97875E+02 2.21515E+01 8.71357E-02 -2.70945E+00
1584 4.95723E+02 2.22032E+01 8.70496E-02 -3.06567E+00
1585 4.93605E+02 2.22522E+01 8.69635E-02 -3.42594E+00
1586 4.91531E+02 2.22996E+01 8.68688E-02 -3.79000E+00
1587 4.89482E+02 2.23443E+01 8.67827E-02 -4.15784E+00
1588 4.87476E+02 2.23865E+01 8.66880E-02 -4.52921E+00
1589 4.85496E+02 2.24278E+01 8.66019E-02 -4.90386E+00
1590 4.83559E+02 2.24657E+01 8.65159E-02 -5.28160E+00
1591 4.81648E+02 2.25019E+01 8.64298E-02 -5.66236E+00
1592 4.79780E+02 2.25354E+01 8.63437E-02 -6.04587E+00
1593 4.77946E+02 2.25673E+01 8.62576E-02 -6.43213E+00
1594 4.76139E+02 2.25966E+01 8.61629E-02 -6.82072E+00
1595 4.74374E+02 2.26241E+01 8.60803E-02 -7.21155E+00
1596 4.72643E+02 2.26491E+01 8.59950E-02 -7.60444E+00
1597 4.70948E+02 2.26715E+01 8.59098E-02 -7.99923E+00
1598 4.69286E+02 2.26913E+01 8.58246E-02 -8.39574E+00
1599 4.67659E+02 2.27093E+01 8.57402E-02 -8.79363E+00
1600 4.66075E+02 2.27248E+01 8.56567E-02 -9.19306E+00
1601 4.64517E+02 2.27377E+01 8.55732E-02 -9.59336E+00
1602 4.62993E+02 2.27481E+01 8.54897E-02 -9.99538E+00
1603 4.61513E+02 2.27567E+01 8.54071E-02 -1.03974E+01
1604 4.60058E+02 2.27627E+01 8.53244E-02 -1.08011E+01
1605 4.58646E+02 2.27662E+01 8.52435E-02 -1.12049E+01
1606 4.57269E+02 2.27679E+01 8.51617E-02 -1.16086E+01
1607 4.55917E+02 2.27670E+01 8.50808E-02 -1.20132E+01
1608 4.54600E+02 2.27636E+01 8.50008E-02 -1.24170E+01
1609 4.53326E+02 2.27575E+01 8.49207E-02 -1.28207E+01
1610 4.52086E+02 2.27498E+01 8.48415E-02 -1.32244E+01
1611 4.50881E+02 2.27395E+01 8.47623E-02 -1.36273E+01
1612 4.49702E+02 2.27266E+01 8.46840E-02 -1.40302E+01
1613 4.48557E+02 2.27111E+01 8.46065E-02 -1.44314E+01
1614 4.47455E+02 2.26938E+01 8.45290E-02 -1.48325E+01
1615 4.46379E+02 2.26749E+01 8.44515E-02 -1.52311E+01
1616 4.45337E+02 2.26525E+01 8.43749E-02 -1.56288E+01
1617 4.44330E+02 2.26284E+01 8.42992E-02 -1.60257E+01
1618 4.43357E+02 2.26017E+01 8.42243E-02 -1.64199E+01
1619 4.42402E+02 2.25725E+01 8.41494E-02 -1.68133E+01
1620 4.41498E+02 2.25415E+01 8.40745E-02 -1.72042E+01
1621 4.40611E+02 2.25079E+01 8.40004E-02 -1.75933E+01
1622 4.39767E+02 2.24726E+01 8.39273E-02 -1.79798E+01
1623 4.38941E+02 2.24347E+01 8.38541E-02 -1.83637E+01
1624 4.38158E+02 2.23951E+01 8.37818E-02 -1.87451E+01
1625 4.37400E+02 2.23521E+01 8.37095E-02 -1.91239E+01
1626 4.36677E+02 2.23082E+01 8.36380E-02 -1.95001E+01
1627 4.35980E+02 2.22608E+01 8.35674E-02 -1.98728E+01
1628 4.35308E+02 2.22126E+01 8.34968E-02 -2.02421E+01
1629 4.34671E+02 2.21618E+01 8.34271E-02 -2.06089E+01
1630 4.34060E+02 2.21085E+01 8.33574E-02 -2.09713E+01
1631 4.33475E+02 2.20534E+01 8.32885E-02 -2.13311E+01
1632 4.32924E+02 2.19957E+01 8.32196E-02 -2.16866E+01
1633 4.32399E+02 2.19363E+01 8.31516E-02 -2.20387E+01
1634 4.31908E+02 2.18752E+01 8.30845E-02 -2.23865E+01
1635 4.31434E+02 2.18123E+01 8.30173E-02 -2.27300E+01
1636 4.30987E+02 2.17469E+01 8.29511E-02 -2.30692E+01
1637 4.30573E+02 2.16798E+01 8.28848E-02 -2.34049E+01
1638 4.30178E+02 2.16100E+01 8.28193E-02 -2.37355E+01
1639 4.29816E+02 2.15394E+01 8.27539E-02 -2.40617E+01
1640 4.29472E+02 2.14663E+01 8.26894E-02 -2.43837E+01
1641 4.29153E+02 2.13914E+01 8.26257E-02 -2.47005E+01
1642 4.28852E+02 2.13148E+01 8.25620E-02 -2.50121E+01
1643 4.28585E+02 2.12373E+01 8.24983E-02 -2.53194E+01
1644 4.28335E+02 2.11564E+01 8.24363E-02 -2.56216E+01
1645 4.28103E+02 2.10746E+01 8.23734E-02 -2.59186E+01
1646 4.27896E+02 2.09911E+01 8.23114E-02 -2.62096E+01
1647 4.27715E+02 2.09058E+01 8.22503E-02 -2.64954E+01
1648 4.27561E+02 2.08189E+01 8.21892E-02 -2.67760E+01
1649 4.27414E+02 2.07302E+01 8.21289E-02 -2.70515E+01
1650 4.27294E+02 2.06398E+01 8.20695E-02 -2.73201E+01
1651 4.27199E+02 2.05486E+01 8.20093E-02 -2.75844E+01
1652 4.27113E+02 2.04556E+01 8.19507E-02 -2.78418E+01
1653 4.27053E+02 2.03609E+01 8.18913E-02 -2.80931E+01
1654 4.27001E+02 2.02654E+01 8.18337E-02 -2.83393E+01
1655 4.26984E+02 2.01681E+01 8.17760E-02 -2.85786E+01
1656 4.26967E+02 2.00691E+01 8.17183E-02 -2.88128E+01
1657 4.26975E+02 1.99692E+01 8.16606E-02 -2.90401E+01
1658 4.26992E+02 1.98677E+01 8.16047E-02 -2.92613E+01
1659 4.27035E+02 1.97644E+01 8.15479E-02 -2.94765E+01
1660 4.27087E+02 1.96611E+01 8.14919E-02 -2.96848E+01
1661 4.27156E+02 1.95552E+01 8.14368E-02 -2.98871E+01
1662 4.27233E+02 1.94493E+01 8.13817E-02 -3.00826E+01
1663 4.27328E+02 1.93425E+01 8.13266E-02 -3.02719E+01
1664 4.27431E+02 1.92341E+01 8.12724E-02 -3.04544E+01
1665 4.27552E+02 1.91239E+01 8.12182E-02 -3.06301E+01
1666 4.27690E+02 1.90137E+01 8.11648E-02 -3.07996E+01
1667 4.27827E+02 1.89026E+01 8.11114E-02 -3.09623E+01
1668 4.27982E+02 1.87899E+01 8.10580E-02 -3.11190E+01
1669 4.28146E+02 1.86771E+01 8.10055E-02 -3.12680E+01
1670 4.28318E+02 1.85635E+01 8.09530E-02 -3.14100E+01
1671 4.28507E+02 1.84481E+01 8.09014E-02 -3.15460E+01
1672 4.28705E+02 1.83328E+01 8.08489E-02 -3.16751E+01
1673 4.28903E+02 1.82157E+01 8.07981E-02 -3.17974E+01
1674 4.29110E+02 1.80995E+01 8.07464E-02 -3.19119E+01
1675 4.29325E+02 1.79815E+01 8.06956E-02 -3.20203E+01
1676 4.29540E+02 1.78627E+01 8.06448E-02 -3.21219E+01
1677 4.29773E+02 1.77439E+01 8.05949E-02 -3.22166E+01
1678 4.30005E+02 1.76243E+01 8.05441E-02 -3.23044E+01
1679 4.30238E+02 1.75046E+01 8.04950E-02 -3.23853E+01
1680 4.30487E+02 1.73850E+01 8.04451E-02 -3.24594E+01
1681 4.30728E+02 1.72636E+01 8.03960E-02 -3.25257E+01
1682 4.30978E+02 1.71422E+01 8.03470E-02 -3.25868E+01
1683 4.31236E+02 1.70217E+01 8.02979E-02 -3.26402E+01
1684 4.31486E+02 1.68994E+01 8.02488E-02 -3.26866E+01
1685 4.31753E+02 1.67772E+01 8.02006E-02 -3.27262E+01
1686 4.32011E+02 1.66558E+01 8.01524E-02 -3.27589E+01
1687 4.32269E+02 1.65327E+01 8.01042E-02 -3.27848E+01
1688 4.32528E+02 1.64105E+01 8.00560E-02 -3.28046E+01
1689 4.32786E+02 1.62882E+01 8.00087E-02 -3.28166E+01
1690 4.33044E+02 1.61660E+01 7.99605E-02 -3.28227E+01
1691 4.33302E+02 1.60437E+01 7.99131E-02 -3.28218E+01
1692 4.33569E+02 1.59206E+01 7.98658E-02 -3.28140E+01
1693 4.33819E+02 1.57984E+01 7.98184E-02 -3.27994E+01
1694 4.34069E+02 1.56762E+01 7.97719E-02 -3.27796E+01
1695 4.34327E+02 1.55539E+01 7.97246E-02 -3.27521E+01
1696 4.34576E+02 1.54325E+01 7.96781E-02 -3.27185E+01
1697 4.34809E+02 1.53103E+01 7.96316E-02 -3.26780E+01
1698 4.35050E+02 1.51889E+01 7.95851E-02 -3.26315E+01
1699 4.35291E+02 1.50675E+01 7.95386E-02 -3.25782E+01
1700 4.35523E+02 1.49462E+01 7.94921E-02 -3.25196E+01
1701 4.35739E+02 1.48265E+01 7.94457E-02 -3.24533E+01
1702 4.35962E+02 1.47060E+01 7.93992E-02 -3.23819E+01
1703 4.36178E+02 1.45863E+01 7.93527E-02 -3.23044E+01
1704 4.36384E+02 1.44675E+01 7.93062E-02 -3.22209E+01
1705 4.36582E+02 1.43487E+01 7.92606E-02 -3.21305E+01
1706 4.36772E+02 1.42299E+01 7.92141E-02 -3.20350E+01
1707 4.36952E+02 1.41120E+01 7.91685E-02 -3.19343E+01
1708 4.37133E+02 1.39958E+01 7.91220E-02 -3.18266E+01
1709 4.37297E+02 1.38796E+01 7.90764E-02 -3.17139E+01
1710 4.37452E+02 1.37642E+01 7.90299E-02 -3.15951E+01
1711 4.37598E+02 1.36497E+01 7.89842E-02 -3.14703E+01
1712 4.37744E+02 1.35352E+01 7.89378E-02 -3.13411E+01
1713 4.37874E+02 1.34224E+01 7.88913E-02 -3.12060E+01
1714 4.37985E+02 1.33097E+01 7.88456E-02 -3.10656E+01
1715 4.38089E+02 1.31978E+01 7.87992E-02 -3.09202E+01
1716 4.38192E+02 1.30876E+01 7.87527E-02 -3.07687E+01
1717 4.38278E+02 1.29774E+01 7.87062E-02 -3.06128E+01
1718 4.38347E+02 1.28689E+01 7.86597E-02 -3.04527E+01
1719 4.38407E+02 1.27604E+01 7.86132E-02 -3.02866E+01
1720 4.38459E+02 1.26537E+01 7.85667E-02 -3.01161E+01
1721 4.38493E+02 1.25478E+01 7.85202E-02 -2.99414E+01
1722 4.38519E+02 1.24428E+01 7.84738E-02 -2.97615E+01
1723 4.38536E+02 1.23386E+01 7.84264E-02 -2.95772E+01
1724 4.38528E+02 1.22362E+01 7.83799E-02 -2.93896E+01
1725 4.38511E+02 1.21346E+01 7.83326E-02 -2.91959E+01
1726 4.38485E+02 1.20347E+01 7.82852E-02 -2.89996E+01
1727 4.38442E+02 1.19349E+01 7.82379E-02 -2.87982E+01
1728 4.38381E+02 1.18376E+01 7.81905E-02 -2.85933E+01
1729 4.38313E+02 1.17412E+01 7.81432E-02 -2.83849E+01
1730 4.38218E+02 1.16456E+01 7.80950E-02 -2.81715E+01
1731 4.38115E+02 1.15509E+01 7.80476E-02 -2.79554E+01
1732 4.38003E+02 1.14580E+01 7.79994E-02 -2.77350E+01
1733 4.37865E+02 1.13667E+01 7.79512E-02 -2.75120E+01
1734 4.37719E+02 1.12763E+01 7.79030E-02 -2.72848E+01
1735 4.37555E+02 1.11877E+01 7.78539E-02 -2.70549E+01
1736 4.37374E+02 1.10999E+01 7.78049E-02 -2.68216E+01
1737 4.37176E+02 1.10138E+01 7.77567E-02 -2.65858E+01
1738 4.36970E+02 1.09294E+01 7.77067E-02 -2.63464E+01
1739 4.36746E+02 1.08459E+01 7.76577E-02 -2.61045E+01
1740 4.36496E+02 1.07641E+01 7.76077E-02 -2.58601E+01
1741 4.36238E+02 1.06841E+01 7.75587E-02 -2.56130E+01
1742 4.35962E+02 1.06057E+01 7.75079E-02 -2.53634E+01
1743 4.35670E+02 1.05282E+01 7.74579E-02 -2.51111E+01
1744 4.35360E+02 1.04525E+01 7.74072E-02 -2.48572E+01
1745 4.35033E+02 1.03776E+01 7.73564E-02 -2.46006E+01
1746 4.34688E+02 1.03053E+01 7.73056E-02 -2.43424E+01
1747 4.34327E+02 1.02347E+01 7.72548E-02 -2.40824E+01
1748 4.33948E+02 1.01650E+01 7.72031E-02 -2.38207E+01
1749 4.33552E+02 1.00970E+01 7.71515E-02 -2.35564E+01
1750 4.33139E+02 1.00307E+01 7.70990E-02 -2.32913E+01
1751 4.32708E+02 9.96611E+00 7.70473E-02 -2.30253E+01
