#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.823153E-03   0.169171E+08   0.169170E+08   0.135974E+07   0.136378E+07   0.168022E+08   0.169154E+08   0.169170E+08   0.169155E+08  -0.480933E+00   0.942500E+07   0.942500E+07   0.355884E+00
   0.919889E-03   0.168987E+08   0.168986E+08   0.107588E+07   0.107829E+07   0.167565E+08   0.168966E+08   0.168987E+08   0.168968E+08  -0.480391E+00   0.941452E+07   0.941452E+07   0.391862E+00
   0.102799E-02   0.168767E+08   0.168766E+08   0.953045E+06   0.952383E+06   0.167009E+08   0.168741E+08   0.168766E+08   0.168742E+08  -0.479744E+00   0.940193E+07   0.940193E+07   0.431062E+00
   0.114880E-02   0.168502E+08   0.168501E+08   0.798491E+06   0.795767E+06   0.166336E+08   0.168470E+08   0.168502E+08   0.168471E+08  -0.478970E+00   0.938685E+07   0.938684E+07   0.473798E+00
   0.128381E-02   0.168185E+08   0.168184E+08   0.545549E+06   0.543953E+06   0.165528E+08   0.168146E+08   0.168185E+08   0.168147E+08  -0.478045E+00   0.936883E+07   0.936882E+07   0.520393E+00
   0.143468E-02   0.167807E+08   0.167805E+08   0.307066E+06   0.308456E+06   0.164559E+08   0.167759E+08   0.167807E+08   0.167760E+08  -0.476943E+00   0.934734E+07   0.934734E+07   0.571172E+00
   0.160328E-02   0.167358E+08   0.167355E+08   0.215645E+06   0.217313E+06   0.163403E+08   0.167299E+08   0.167357E+08   0.167300E+08  -0.475632E+00   0.932179E+07   0.932178E+07   0.626478E+00
   0.179170E-02   0.166825E+08   0.166822E+08   0.205047E+06   0.203872E+06   0.162037E+08   0.166754E+08   0.166824E+08   0.166754E+08  -0.474080E+00   0.929150E+07   0.929150E+07   0.686697E+00
   0.200226E-02   0.166195E+08   0.166191E+08   0.130574E+06   0.129751E+06   0.160435E+08   0.166110E+08   0.166194E+08   0.166110E+08  -0.472247E+00   0.925575E+07   0.925574E+07   0.752246E+00
   0.223756E-02   0.165454E+08   0.165449E+08   0.666819E+05   0.680712E+05   0.158577E+08   0.165352E+08   0.165454E+08   0.165352E+08  -0.470093E+00   0.921372E+07   0.921371E+07   0.823562E+00
   0.250052E-02   0.164587E+08   0.164581E+08   0.710060E+05   0.697573E+05   0.156442E+08   0.164466E+08   0.164586E+08   0.164466E+08  -0.467573E+00   0.916455E+07   0.916454E+07   0.901103E+00
   0.279438E-02   0.163577E+08   0.163570E+08   0.332192E+05   0.320964E+05   0.154017E+08   0.163436E+08   0.163576E+08   0.163436E+08  -0.464642E+00   0.910736E+07   0.910735E+07   0.985367E+00
   0.312277E-02   0.162409E+08   0.162400E+08   0.329203E+05   0.294587E+05   0.151292E+08   0.162244E+08   0.162408E+08   0.162244E+08  -0.461253E+00   0.904122E+07   0.904122E+07   0.107686E+01
   0.348976E-02   0.161065E+08   0.161054E+08   0.141833E+05   0.122671E+05   0.148258E+08   0.160875E+08   0.161063E+08   0.160875E+08  -0.457360E+00   0.896526E+07   0.896524E+07   0.117613E+01
   0.389987E-02   0.159530E+08   0.159516E+08   0.134639E+05   0.136731E+05   0.144905E+08   0.159313E+08   0.159528E+08   0.159313E+08  -0.452919E+00   0.887857E+07   0.887856E+07   0.128370E+01
   0.435818E-02   0.157789E+08   0.157771E+08   0.479213E+04   0.441432E+04   0.141217E+08   0.157542E+08   0.157786E+08   0.157542E+08  -0.447885E+00   0.878032E+07   0.878031E+07   0.140011E+01
   0.487035E-02   0.155826E+08   0.155804E+08   0.112225E+04   0.141422E+04   0.137176E+08   0.155548E+08   0.155823E+08   0.155548E+08  -0.442215E+00   0.866968E+07   0.866966E+07   0.152588E+01
   0.492476E-02   0.155617E+08   0.155594E+08   0.545845E+03   0.972278E+03   0.136752E+08   0.155336E+08   0.155614E+08   0.155336E+08  -0.441612E+00   0.865790E+07   0.865788E+07   0.153898E+01
   0.497979E-02   0.155405E+08   0.155382E+08   0.622862E+03   0.102063E+04   0.136324E+08   0.155121E+08   0.155402E+08   0.155121E+08  -0.441002E+00   0.864599E+07   0.864597E+07   0.155219E+01
   0.503543E-02   0.155191E+08   0.155168E+08   0.128831E+04   0.148331E+04   0.135892E+08   0.154904E+08   0.155188E+08   0.154904E+08  -0.440384E+00   0.863394E+07   0.863392E+07   0.156550E+01
   0.509169E-02   0.154975E+08   0.154951E+08   0.233651E+04   0.218312E+04   0.135456E+08   0.154684E+08   0.154972E+08   0.154684E+08  -0.439760E+00   0.862176E+07   0.862174E+07   0.157890E+01
   0.514858E-02   0.154757E+08   0.154732E+08   0.346772E+04   0.288562E+04   0.135017E+08   0.154462E+08   0.154753E+08   0.154462E+08  -0.439129E+00   0.860945E+07   0.860942E+07   0.159240E+01
   0.520610E-02   0.154535E+08   0.154511E+08   0.436138E+04   0.335968E+04   0.134574E+08   0.154238E+08   0.154532E+08   0.154238E+08  -0.438491E+00   0.859700E+07   0.859697E+07   0.160601E+01
   0.526427E-02   0.154312E+08   0.154287E+08   0.475869E+04   0.343943E+04   0.134127E+08   0.154011E+08   0.154309E+08   0.154011E+08  -0.437846E+00   0.858441E+07   0.858438E+07   0.161971E+01
   0.532309E-02   0.154086E+08   0.154060E+08   0.453303E+04   0.307047E+04   0.133676E+08   0.153782E+08   0.154083E+08   0.153782E+08  -0.437194E+00   0.857168E+07   0.857166E+07   0.163351E+01
   0.538256E-02   0.153858E+08   0.153831E+08   0.372808E+04   0.232659E+04   0.133221E+08   0.153550E+08   0.153854E+08   0.153550E+08  -0.436535E+00   0.855882E+07   0.855879E+07   0.164742E+01
   0.544270E-02   0.153627E+08   0.153600E+08   0.255055E+04   0.139032E+04   0.132762E+08   0.153316E+08   0.153623E+08   0.153316E+08  -0.435869E+00   0.854581E+07   0.854578E+07   0.166142E+01
   0.550352E-02   0.153393E+08   0.153366E+08   0.131639E+04   0.501047E+03   0.132300E+08   0.153079E+08   0.153389E+08   0.153079E+08  -0.435195E+00   0.853266E+07   0.853264E+07   0.167553E+01
   0.556501E-02   0.153157E+08   0.153129E+08   0.362880E+03  -0.115855E+03   0.131834E+08   0.152839E+08   0.153153E+08   0.152839E+08  -0.434514E+00   0.851938E+07   0.851935E+07   0.168974E+01
   0.562719E-02   0.152919E+08   0.152890E+08  -0.499986E+02  -0.318033E+03   0.131364E+08   0.152597E+08   0.152915E+08   0.152597E+08  -0.433826E+00   0.850595E+07   0.850592E+07   0.170405E+01
   0.569006E-02   0.152677E+08   0.152648E+08   0.180503E+03  -0.917943E+02   0.130890E+08   0.152353E+08   0.152674E+08   0.152353E+08  -0.433131E+00   0.849238E+07   0.849235E+07   0.171846E+01
   0.575363E-02   0.152434E+08   0.152404E+08   0.964350E+03   0.441700E+03   0.130412E+08   0.152105E+08   0.152430E+08   0.152105E+08  -0.432428E+00   0.847866E+07   0.847863E+07   0.173298E+01
   0.581792E-02   0.152188E+08   0.152157E+08   0.204180E+04   0.106398E+04   0.129930E+08   0.151856E+08   0.152184E+08   0.151856E+08  -0.431718E+00   0.846480E+07   0.846477E+07   0.174759E+01
   0.588292E-02   0.151939E+08   0.151908E+08   0.306148E+04   0.153060E+04   0.129444E+08   0.151603E+08   0.151935E+08   0.151603E+08  -0.431000E+00   0.845079E+07   0.845076E+07   0.176231E+01
   0.594865E-02   0.151687E+08   0.151655E+08   0.369124E+04   0.165378E+04   0.128955E+08   0.151348E+08   0.151683E+08   0.151348E+08  -0.430275E+00   0.843664E+07   0.843661E+07   0.177714E+01
   0.601512E-02   0.151433E+08   0.151401E+08   0.372687E+04   0.136842E+04   0.128462E+08   0.151090E+08   0.151429E+08   0.151090E+08  -0.429542E+00   0.842234E+07   0.842231E+07   0.179206E+01
   0.608233E-02   0.151176E+08   0.151143E+08   0.316106E+04   0.756723E+03   0.127964E+08   0.150830E+08   0.151172E+08   0.150830E+08  -0.428802E+00   0.840789E+07   0.840786E+07   0.180709E+01
   0.615028E-02   0.150917E+08   0.150883E+08   0.218651E+04   0.202959E+02   0.127463E+08   0.150567E+08   0.150913E+08   0.150567E+08  -0.428054E+00   0.839330E+07   0.839326E+07   0.182222E+01
   0.621900E-02   0.150655E+08   0.150620E+08   0.112812E+04  -0.593030E+03   0.126959E+08   0.150301E+08   0.150650E+08   0.150301E+08  -0.427299E+00   0.837855E+07   0.837852E+07   0.183745E+01
   0.628849E-02   0.150390E+08   0.150355E+08   0.325332E+03  -0.882512E+03   0.126450E+08   0.150033E+08   0.150385E+08   0.150033E+08  -0.426535E+00   0.836365E+07   0.836362E+07   0.185279E+01
   0.635875E-02   0.150123E+08   0.150087E+08   0.609967E+01  -0.772840E+03   0.125937E+08   0.149762E+08   0.150118E+08   0.149762E+08  -0.425764E+00   0.834860E+07   0.834857E+07   0.186822E+01
   0.642980E-02   0.149852E+08   0.149816E+08   0.200322E+03  -0.345622E+03   0.125421E+08   0.149488E+08   0.149848E+08   0.149488E+08  -0.424986E+00   0.833340E+07   0.833337E+07   0.188376E+01
   0.650164E-02   0.149580E+08   0.149542E+08   0.729110E+03   0.191459E+03   0.124901E+08   0.149211E+08   0.149575E+08   0.149211E+08  -0.424199E+00   0.831805E+07   0.831801E+07   0.189941E+01
   0.657428E-02   0.149304E+08   0.149266E+08   0.127830E+04   0.588606E+03   0.124377E+08   0.148932E+08   0.149299E+08   0.148932E+08  -0.423405E+00   0.830254E+07   0.830250E+07   0.191515E+01
   0.664773E-02   0.149025E+08   0.148986E+08   0.153058E+04   0.658589E+03   0.123849E+08   0.148649E+08   0.149020E+08   0.148649E+08  -0.422602E+00   0.828688E+07   0.828684E+07   0.193100E+01
   0.672201E-02   0.148744E+08   0.148704E+08   0.130376E+04   0.358089E+03   0.123318E+08   0.148364E+08   0.148739E+08   0.148364E+08  -0.421792E+00   0.827106E+07   0.827102E+07   0.194695E+01
   0.679711E-02   0.148460E+08   0.148419E+08   0.635695E+03  -0.191457E+03   0.122782E+08   0.148076E+08   0.148455E+08   0.148076E+08  -0.420973E+00   0.825508E+07   0.825505E+07   0.196300E+01
   0.687306E-02   0.148173E+08   0.148132E+08  -0.224981E+03  -0.756387E+03   0.122243E+08   0.147786E+08   0.148168E+08   0.147786E+08  -0.420147E+00   0.823895E+07   0.823891E+07   0.197916E+01
   0.694985E-02   0.147884E+08   0.147841E+08  -0.924139E+03  -0.109670E+04   0.121700E+08   0.147492E+08   0.147878E+08   0.147492E+08  -0.419312E+00   0.822266E+07   0.822262E+07   0.199541E+01
   0.702750E-02   0.147591E+08   0.147548E+08  -0.116144E+04  -0.107855E+04   0.121154E+08   0.147196E+08   0.147585E+08   0.147196E+08  -0.418470E+00   0.820621E+07   0.820617E+07   0.201177E+01
   0.710602E-02   0.147296E+08   0.147251E+08  -0.832706E+03  -0.739737E+03   0.120603E+08   0.146896E+08   0.147290E+08   0.146896E+08  -0.417619E+00   0.818960E+07   0.818956E+07   0.202822E+01
   0.718542E-02   0.146997E+08   0.146952E+08  -0.680039E+03  -0.273396E+03   0.120049E+08   0.146594E+08   0.146991E+08   0.146594E+08  -0.416759E+00   0.817283E+07   0.817279E+07   0.204478E+01
   0.726570E-02   0.146696E+08   0.146650E+08  -0.779444E+02   0.665449E+02   0.119492E+08   0.146289E+08   0.146690E+08   0.146289E+08  -0.415892E+00   0.815590E+07   0.815585E+07   0.206143E+01
   0.734688E-02   0.146392E+08   0.146345E+08   0.299594E+03   0.941621E+02   0.118930E+08   0.145981E+08   0.146386E+08   0.145981E+08  -0.415016E+00   0.813880E+07   0.813876E+07   0.207819E+01
   0.742897E-02   0.146085E+08   0.146037E+08   0.264210E+03  -0.210778E+03   0.118365E+08   0.145670E+08   0.146078E+08   0.145670E+08  -0.414132E+00   0.812154E+07   0.812150E+07   0.209504E+01
   0.751197E-02   0.145775E+08   0.145726E+08  -0.145096E+03  -0.690112E+03   0.117796E+08   0.145356E+08   0.145768E+08   0.145356E+08  -0.413240E+00   0.810412E+07   0.810408E+07   0.211199E+01
   0.759591E-02   0.145462E+08   0.145412E+08  -0.686871E+03  -0.109121E+04   0.117224E+08   0.145039E+08   0.145455E+08   0.145039E+08  -0.412339E+00   0.808654E+07   0.808649E+07   0.212903E+01
   0.768078E-02   0.145146E+08   0.145095E+08  -0.105356E+04  -0.120622E+04   0.116648E+08   0.144719E+08   0.145139E+08   0.144719E+08  -0.411429E+00   0.806878E+07   0.806873E+07   0.214618E+01
   0.776659E-02   0.144827E+08   0.144775E+08  -0.104667E+04  -0.990502E+03   0.116068E+08   0.144397E+08   0.144820E+08   0.144397E+08  -0.410511E+00   0.805086E+07   0.805081E+07   0.216341E+01
   0.785337E-02   0.144505E+08   0.144452E+08  -0.691097E+03  -0.590435E+03   0.115485E+08   0.144071E+08   0.144498E+08   0.144071E+08  -0.409585E+00   0.803277E+07   0.803272E+07   0.218075E+01
   0.794112E-02   0.144180E+08   0.144126E+08  -0.218369E+03  -0.259052E+03   0.114899E+08   0.143742E+08   0.144173E+08   0.143742E+08  -0.408650E+00   0.801452E+07   0.801446E+07   0.219817E+01
   0.802984E-02   0.143852E+08   0.143797E+08   0.768377E+02  -0.204456E+03   0.114309E+08   0.143410E+08   0.143845E+08   0.143410E+08  -0.407706E+00   0.799609E+07   0.799604E+07   0.221569E+01
   0.811956E-02   0.143521E+08   0.143465E+08   0.233275E+02  -0.461011E+03   0.113715E+08   0.143075E+08   0.143514E+08   0.143075E+08  -0.406753E+00   0.797749E+07   0.797744E+07   0.223330E+01
   0.821028E-02   0.143187E+08   0.143129E+08  -0.313940E+03  -0.865827E+03   0.113118E+08   0.142737E+08   0.143179E+08   0.142737E+08  -0.405792E+00   0.795872E+07   0.795867E+07   0.225100E+01
   0.830201E-02   0.142850E+08   0.142791E+08  -0.673146E+03  -0.116142E+04   0.112518E+08   0.142395E+08   0.142842E+08   0.142395E+08  -0.404822E+00   0.793978E+07   0.793973E+07   0.226878E+01
   0.839477E-02   0.142510E+08   0.142449E+08  -0.769822E+03  -0.116383E+04   0.111915E+08   0.142051E+08   0.142502E+08   0.142051E+08  -0.403843E+00   0.792067E+07   0.792062E+07   0.228666E+01
   0.848857E-02   0.142166E+08   0.142105E+08  -0.495475E+03  -0.886749E+03   0.111308E+08   0.141704E+08   0.142158E+08   0.141704E+08  -0.402855E+00   0.790139E+07   0.790133E+07   0.230462E+01
   0.858341E-02   0.141820E+08   0.141757E+08  -0.345499E+01  -0.534292E+03   0.110698E+08   0.141353E+08   0.141811E+08   0.141353E+08  -0.401859E+00   0.788193E+07   0.788187E+07   0.232267E+01
   0.867932E-02   0.141470E+08   0.141406E+08   0.387298E+03  -0.360298E+03   0.110085E+08   0.140999E+08   0.141462E+08   0.140999E+08  -0.400853E+00   0.786229E+07   0.786223E+07   0.234080E+01
   0.877629E-02   0.141117E+08   0.141052E+08   0.414278E+03  -0.487765E+03   0.109469E+08   0.140642E+08   0.141109E+08   0.140642E+08  -0.399838E+00   0.784248E+07   0.784242E+07   0.235901E+01
   0.887435E-02   0.140761E+08   0.140695E+08   0.644275E+02  -0.817995E+03   0.108850E+08   0.140282E+08   0.140752E+08   0.140282E+08  -0.398815E+00   0.782249E+07   0.782243E+07   0.237730E+01
   0.897350E-02   0.140402E+08   0.140334E+08  -0.409552E+03  -0.110187E+04   0.108228E+08   0.139919E+08   0.140393E+08   0.139919E+08  -0.397782E+00   0.780232E+07   0.780226E+07   0.239567E+01
   0.907376E-02   0.140040E+08   0.139970E+08  -0.675559E+03  -0.112756E+04   0.107603E+08   0.139553E+08   0.140030E+08   0.139553E+08  -0.396740E+00   0.778198E+07   0.778191E+07   0.241412E+01
   0.917515E-02   0.139674E+08   0.139603E+08  -0.580272E+03  -0.885072E+03   0.106975E+08   0.139183E+08   0.139665E+08   0.139183E+08  -0.395689E+00   0.776145E+07   0.776139E+07   0.243264E+01
   0.927766E-02   0.139305E+08   0.139233E+08  -0.277399E+03  -0.576017E+03   0.106344E+08   0.138810E+08   0.139295E+08   0.138810E+08  -0.394629E+00   0.774075E+07   0.774068E+07   0.245123E+01
   0.938132E-02   0.138933E+08   0.138859E+08  -0.109694E+03  -0.452786E+03   0.105711E+08   0.138434E+08   0.138923E+08   0.138434E+08  -0.393559E+00   0.771986E+07   0.771980E+07   0.246989E+01
   0.948614E-02   0.138558E+08   0.138482E+08  -0.321737E+03  -0.611040E+03   0.105074E+08   0.138054E+08   0.138548E+08   0.138054E+08  -0.392481E+00   0.769880E+07   0.769873E+07   0.248862E+01
   0.959213E-02   0.138179E+08   0.138102E+08  -0.833130E+03  -0.907952E+03   0.104435E+08   0.137672E+08   0.138169E+08   0.137672E+08  -0.391392E+00   0.767755E+07   0.767748E+07   0.250742E+01
   0.969930E-02   0.137797E+08   0.137719E+08  -0.127537E+04  -0.108285E+04   0.103793E+08   0.137286E+08   0.137786E+08   0.137286E+08  -0.390295E+00   0.765611E+07   0.765604E+07   0.252628E+01
   0.980767E-02   0.137412E+08   0.137332E+08  -0.128696E+04  -0.984661E+03   0.103149E+08   0.136896E+08   0.137401E+08   0.136896E+08  -0.389188E+00   0.763450E+07   0.763442E+07   0.254519E+01
   0.991725E-02   0.137023E+08   0.136942E+08  -0.830158E+03  -0.707826E+03   0.102501E+08   0.136504E+08   0.137012E+08   0.136504E+08  -0.388072E+00   0.761269E+07   0.761262E+07   0.256417E+01
   0.100281E-01   0.136631E+08   0.136548E+08  -0.247017E+03  -0.508075E+03   0.101851E+08   0.136108E+08   0.136620E+08   0.136108E+08  -0.386946E+00   0.759071E+07   0.759063E+07   0.258320E+01
   0.101401E-01   0.136236E+08   0.136151E+08   0.188728E+02  -0.565586E+03   0.101199E+08   0.135708E+08   0.136224E+08   0.135708E+08  -0.385811E+00   0.756853E+07   0.756845E+07   0.260228E+01
   0.102534E-01   0.135837E+08   0.135751E+08  -0.194613E+03  -0.813341E+03   0.100543E+08   0.135305E+08   0.135825E+08   0.135305E+08  -0.384666E+00   0.754617E+07   0.754609E+07   0.262142E+01
   0.103680E-01   0.135435E+08   0.135347E+08  -0.629823E+03  -0.100041E+04   0.998853E+07   0.134899E+08   0.135423E+08   0.134899E+08  -0.383511E+00   0.752362E+07   0.752354E+07   0.264059E+01
   0.104838E-01   0.135029E+08   0.134939E+08  -0.859685E+03  -0.938881E+03   0.992248E+07   0.134490E+08   0.135017E+08   0.134490E+08  -0.382347E+00   0.750088E+07   0.750079E+07   0.265981E+01
   0.106009E-01   0.134620E+08   0.134529E+08  -0.701199E+03  -0.693828E+03   0.985616E+07   0.134077E+08   0.134608E+08   0.134077E+08  -0.381173E+00   0.747795E+07   0.747786E+07   0.267907E+01
   0.107194E-01   0.134208E+08   0.134115E+08  -0.386409E+03  -0.517910E+03   0.978958E+07   0.133661E+08   0.134196E+08   0.133661E+08  -0.379989E+00   0.745482E+07   0.745474E+07   0.269836E+01
   0.108392E-01   0.133792E+08   0.133697E+08  -0.305237E+03  -0.587225E+03   0.972275E+07   0.133241E+08   0.133779E+08   0.133241E+08  -0.378796E+00   0.743151E+07   0.743142E+07   0.271768E+01
   0.109603E-01   0.133373E+08   0.133276E+08  -0.572880E+03  -0.812351E+03   0.965567E+07   0.132818E+08   0.133360E+08   0.132818E+08  -0.377593E+00   0.740801E+07   0.740792E+07   0.273704E+01
   0.110827E-01   0.132950E+08   0.132851E+08  -0.885120E+03  -0.934679E+03   0.958834E+07   0.132391E+08   0.132937E+08   0.132391E+08  -0.376379E+00   0.738431E+07   0.738422E+07   0.275641E+01
   0.112065E-01   0.132524E+08   0.132423E+08  -0.845399E+03  -0.813732E+03   0.952078E+07   0.131961E+08   0.132510E+08   0.131961E+08  -0.375156E+00   0.736041E+07   0.736032E+07   0.277580E+01
   0.113318E-01   0.132094E+08   0.131991E+08  -0.428522E+03  -0.587331E+03   0.945298E+07   0.131527E+08   0.132080E+08   0.131527E+08  -0.373923E+00   0.733632E+07   0.733623E+07   0.279521E+01
   0.114584E-01   0.131661E+08   0.131556E+08  -0.521896E+02  -0.513070E+03   0.938495E+07   0.131090E+08   0.131647E+08   0.131090E+08  -0.372680E+00   0.731204E+07   0.731194E+07   0.281463E+01
   0.115864E-01   0.131224E+08   0.131117E+08  -0.131084E+03  -0.664409E+03   0.931671E+07   0.130649E+08   0.131209E+08   0.130649E+08  -0.371427E+00   0.728756E+07   0.728746E+07   0.283405E+01
   0.117159E-01   0.130783E+08   0.130674E+08  -0.590893E+03  -0.841536E+03   0.924825E+07   0.130205E+08   0.130769E+08   0.130205E+08  -0.370164E+00   0.726288E+07   0.726278E+07   0.285348E+01
   0.118468E-01   0.130339E+08   0.130228E+08  -0.919665E+03  -0.816042E+03   0.917960E+07   0.129757E+08   0.130324E+08   0.129757E+08  -0.368891E+00   0.723800E+07   0.723790E+07   0.287290E+01
   0.119791E-01   0.129892E+08   0.129778E+08  -0.740560E+03  -0.616991E+03   0.911075E+07   0.129305E+08   0.129877E+08   0.129305E+08  -0.367607E+00   0.721292E+07   0.721282E+07   0.289230E+01
   0.121130E-01   0.129440E+08   0.129325E+08  -0.250551E+03  -0.494429E+03   0.904172E+07   0.128850E+08   0.129425E+08   0.128850E+08  -0.366314E+00   0.718765E+07   0.718754E+07   0.291170E+01
   0.122483E-01   0.128986E+08   0.128868E+08   0.161651E+02  -0.594274E+03   0.897252E+07   0.128392E+08   0.128970E+08   0.128392E+08  -0.365010E+00   0.716217E+07   0.716206E+07   0.293107E+01
   0.123852E-01   0.128527E+08   0.128407E+08  -0.167598E+03  -0.764506E+03   0.890315E+07   0.127929E+08   0.128511E+08   0.127929E+08  -0.363696E+00   0.713649E+07   0.713638E+07   0.295042E+01
   0.125235E-01   0.128065E+08   0.127943E+08  -0.467633E+03  -0.760499E+03   0.883363E+07   0.127464E+08   0.128049E+08   0.127464E+08  -0.362371E+00   0.711061E+07   0.711050E+07   0.296973E+01
   0.126635E-01   0.127599E+08   0.127475E+08  -0.448256E+03  -0.582292E+03   0.876397E+07   0.126994E+08   0.127583E+08   0.126994E+08  -0.361037E+00   0.708453E+07   0.708441E+07   0.298901E+01
   0.128049E-01   0.127130E+08   0.127003E+08  -0.141232E+03  -0.474626E+03   0.869416E+07   0.126521E+08   0.127113E+08   0.126521E+08  -0.359692E+00   0.705824E+07   0.705812E+07   0.300823E+01
   0.129480E-01   0.126657E+08   0.126528E+08   0.359460E+02  -0.576421E+03   0.862423E+07   0.126044E+08   0.126639E+08   0.126044E+08  -0.358336E+00   0.703175E+07   0.703163E+07   0.302741E+01
   0.130927E-01   0.126180E+08   0.126048E+08  -0.118416E+03  -0.718110E+03   0.855417E+07   0.125564E+08   0.126162E+08   0.125564E+08  -0.356970E+00   0.700505E+07   0.700493E+07   0.304653E+01
   0.132390E-01   0.125699E+08   0.125565E+08  -0.334315E+03  -0.674129E+03   0.848399E+07   0.125080E+08   0.125681E+08   0.125080E+08  -0.355594E+00   0.697815E+07   0.697803E+07   0.306558E+01
