# L    TT    EE    BB    TE
1506 5.26346E+02 1.38712E+01 6.53843E-02 6.36050E+00
1507 5.23483E+02 1.39691E+01 6.53168E-02 6.41381E+00
1508 5.20619E+02 1.40670E+01 6.52494E-02 6.45787E+00
1509 5.17755E+02 1.41640E+01 6.51829E-02 6.49270E+00
1510 5.14910E+02 1.42619E+01 6.51145E-02 6.51838E+00
1511 5.12073E+02 1.43599E+01 6.50471E-02 6.53538E+00
1512 5.09237E+02 1.44569E+01 6.49797E-02 6.54240E+00
1513 5.06410E+02 1.45539E+01 6.49113E-02 6.54129E+00
1514 5.03602E+02 1.46518E+01 6.48429E-02 6.53095E+00
1515 5.00812E+02 1.47488E+01 6.47755E-02 6.51219E+00
1516 4.98022E+02 1.48449E+01 6.47071E-02 6.48383E+00
1517 4.95251E+02 1.49409E+01 6.46388E-02 6.44734E+00
1518 4.92488E+02 1.50370E+01 6.45695E-02 6.40272E+00
1519 4.89745E+02 1.51312E+01 6.45011E-02 6.34840E+00
1520 4.87019E+02 1.52264E+01 6.44328E-02 6.28604E+00
1521 4.84294E+02 1.53206E+01 6.43635E-02 6.21555E+00
1522 4.81587E+02 1.54139E+01 6.42951E-02 6.13638E+00
1523 4.78908E+02 1.55063E+01 6.42258E-02 6.04908E+00
1524 4.76229E+02 1.55987E+01 6.41565E-02 5.95347E+00
1525 4.73578E+02 1.56902E+01 6.40882E-02 5.84991E+00
1526 4.70945E+02 1.57807E+01 6.40189E-02 5.73849E+00
1527 4.68321E+02 1.58703E+01 6.39496E-02 5.61858E+00
1528 4.65725E+02 1.59599E+01 6.38812E-02 5.49137E+00
1529 4.63148E+02 1.60477E+01 6.38119E-02 5.35668E+00
1530 4.60589E+02 1.61345E+01 6.37427E-02 5.21413E+00
1531 4.58048E+02 1.62204E+01 6.36743E-02 5.06373E+00
1532 4.55536E+02 1.63063E+01 6.36050E-02 4.90650E+00
1533 4.53032E+02 1.63895E+01 6.35357E-02 4.74243E+00
1534 4.50566E+02 1.64726E+01 6.34674E-02 4.57014E+00
1535 4.48108E+02 1.65549E+01 6.33990E-02 4.39156E+00
1536 4.45678E+02 1.66352E+01 6.33297E-02 4.20569E+00
1537 4.43277E+02 1.67156E+01 6.32613E-02 4.01298E+00
1538 4.40902E+02 1.67941E+01 6.31930E-02 3.81390E+00
1539 4.38528E+02 1.68708E+01 6.31246E-02 3.60816E+00
1540 4.36191E+02 1.69456E+01 6.30563E-02 3.39633E+00
1541 4.33881E+02 1.70205E+01 6.29879E-02 3.17766E+00
1542 4.31599E+02 1.70934E+01 6.29195E-02 2.95345E+00
1543 4.29336E+02 1.71646E+01 6.28521E-02 2.72250E+00
1544 4.27100E+02 1.72357E+01 6.27837E-02 2.48628E+00
1545 4.24893E+02 1.73041E+01 6.27163E-02 2.24424E+00
1546 4.22703E+02 1.73706E+01 6.26489E-02 1.99628E+00
1547 4.20551E+02 1.74362E+01 6.25814E-02 1.74306E+00
1548 4.18426E+02 1.75008E+01 6.25149E-02 1.48449E+00
1549 4.16319E+02 1.75627E+01 6.24475E-02 1.22092E+00
1550 4.14250E+02 1.76237E+01 6.23809E-02 9.52089E-01
1551 4.12208E+02 1.76828E+01 6.23144E-02 6.78010E-01
1552 4.10195E+02 1.77401E+01 6.22479E-02 3.99626E-01
1553 4.08199E+02 1.77965E+01 6.21823E-02 1.17002E-01
1554 4.06250E+02 1.78510E+01 6.21158E-02 -1.70583E-01
1555 4.04310E+02 1.79027E+01 6.20502E-02 -4.62224E-01
1556 4.02416E+02 1.79535E+01 6.19856E-02 -7.58262E-01
1557 4.00541E+02 1.80025E+01 6.19200E-02 -1.05824E+00
1558 3.98702E+02 1.80496E+01 6.18553E-02 -1.36162E+00
1559 3.96901E+02 1.80939E+01 6.17906E-02 -1.66907E+00
1560 3.95118E+02 1.81374E+01 6.17260E-02 -1.98021E+00
1561 3.93363E+02 1.81789E+01 6.16622E-02 -2.29458E+00
1562 3.91635E+02 1.82187E+01 6.15985E-02 -2.61238E+00
1563 3.89935E+02 1.82556E+01 6.15347E-02 -2.93294E+00
1564 3.88282E+02 1.82916E+01 6.14710E-02 -3.25637E+00
1565 3.86656E+02 1.83249E+01 6.14082E-02 -3.58285E+00
1566 3.85048E+02 1.83572E+01 6.13453E-02 -3.91127E+00
1567 3.83478E+02 1.83859E+01 6.12834E-02 -4.24301E+00
1568 3.81935E+02 1.84145E+01 6.12216E-02 -4.57660E+00
1569 3.80429E+02 1.84404E+01 6.11597E-02 -4.91251E+00
1570 3.78951E+02 1.84644E+01 6.10978E-02 -5.25025E+00
1571 3.77510E+02 1.84875E+01 6.10368E-02 -5.58948E+00
1572 3.76087E+02 1.85069E+01 6.09767E-02 -5.93092E+00
1573 3.74701E+02 1.85254E+01 6.09158E-02 -6.27366E+00
1574 3.73353E+02 1.85411E+01 6.08557E-02 -6.61788E+00
1575 3.72032E+02 1.85549E+01 6.07966E-02 -6.96311E+00
1576 3.70738E+02 1.85660E+01 6.07365E-02 -7.30945E+00
1577 3.69473E+02 1.85762E+01 6.06774E-02 -7.65671E+00
1578 3.68244E+02 1.85836E+01 6.06192E-02 -8.00453E+00
1579 3.67043E+02 1.85891E+01 6.05610E-02 -8.35300E+00
1580 3.65870E+02 1.85928E+01 6.05028E-02 -8.70183E+00
1581 3.64724E+02 1.85946E+01 6.04455E-02 -9.05085E+00
1582 3.63625E+02 1.85946E+01 6.03883E-02 -9.39987E+00
1583 3.62535E+02 1.85910E+01 6.03310E-02 -9.74907E+00
1584 3.61491E+02 1.85873E+01 6.02746E-02 -1.00983E+01
1585 3.60465E+02 1.85808E+01 6.02183E-02 -1.04466E+01
1586 3.59477E+02 1.85716E+01 6.01629E-02 -1.07948E+01
1587 3.58507E+02 1.85614E+01 6.01074E-02 -1.11431E+01
1588 3.57583E+02 1.85485E+01 6.00529E-02 -1.14895E+01
1589 3.56678E+02 1.85337E+01 5.99984E-02 -1.18360E+01
1590 3.55800E+02 1.85161E+01 5.99439E-02 -1.21806E+01
1591 3.54959E+02 1.84976E+01 5.98903E-02 -1.25242E+01
1592 3.54137E+02 1.84773E+01 5.98367E-02 -1.28660E+01
1593 3.53352E+02 1.84542E+01 5.97841E-02 -1.32069E+01
1594 3.52585E+02 1.84293E+01 5.97314E-02 -1.35460E+01
1595 3.51855E+02 1.84025E+01 5.96788E-02 -1.38832E+01
1596 3.51153E+02 1.83739E+01 5.96270E-02 -1.42185E+01
1597 3.50470E+02 1.83434E+01 5.95762E-02 -1.45520E+01
1598 3.49823E+02 1.83101E+01 5.95245E-02 -1.48827E+01
1599 3.49195E+02 1.82759E+01 5.94746E-02 -1.52116E+01
1600 3.48603E+02 1.82399E+01 5.94238E-02 -1.55377E+01
1601 3.48031E+02 1.82011E+01 5.93739E-02 -1.58620E+01
1602 3.47486E+02 1.81605E+01 5.93250E-02 -1.61826E+01
1603 3.46968E+02 1.81180E+01 5.92760E-02 -1.65013E+01
1604 3.46469E+02 1.80736E+01 5.92270E-02 -1.68163E+01
1605 3.46008E+02 1.80283E+01 5.91790E-02 -1.71285E+01
1606 3.45564E+02 1.79803E+01 5.91309E-02 -1.74380E+01
1607 3.45139E+02 1.79313E+01 5.90838E-02 -1.77438E+01
1608 3.44742E+02 1.78805E+01 5.90367E-02 -1.80459E+01
1609 3.44372E+02 1.78270E+01 5.89896E-02 -1.83452E+01
1610 3.44031E+02 1.77724E+01 5.89434E-02 -1.86408E+01
1611 3.43698E+02 1.77161E+01 5.88981E-02 -1.89318E+01
1612 3.43402E+02 1.76570E+01 5.88520E-02 -1.92192E+01
1613 3.43116E+02 1.75969E+01 5.88067E-02 -1.95037E+01
1614 3.42857E+02 1.75360E+01 5.87623E-02 -1.97827E+01
1615 3.42626E+02 1.74731E+01 5.87180E-02 -2.00589E+01
1616 3.42405E+02 1.74085E+01 5.86737E-02 -2.03296E+01
1617 3.42211E+02 1.73419E+01 5.86302E-02 -2.05966E+01
1618 3.42035E+02 1.72745E+01 5.85868E-02 -2.08589E+01
1619 3.41869E+02 1.72052E+01 5.85443E-02 -2.11167E+01
1620 3.41740E+02 1.71341E+01 5.85018E-02 -2.13698E+01
1621 3.41619E+02 1.70620E+01 5.84593E-02 -2.16183E+01
1622 3.41527E+02 1.69881E+01 5.84178E-02 -2.18622E+01
1623 3.41444E+02 1.69133E+01 5.83762E-02 -2.21015E+01
1624 3.41379E+02 1.68366E+01 5.83346E-02 -2.23352E+01
1625 3.41333E+02 1.67581E+01 5.82940E-02 -2.25643E+01
1626 3.41305E+02 1.66796E+01 5.82533E-02 -2.27888E+01
1627 3.41287E+02 1.65992E+01 5.82136E-02 -2.30077E+01
1628 3.41287E+02 1.65170E+01 5.81739E-02 -2.32211E+01
1629 3.41305E+02 1.64348E+01 5.81341E-02 -2.34290E+01
1630 3.41342E+02 1.63507E+01 5.80953E-02 -2.36322E+01
1631 3.41379E+02 1.62648E+01 5.80565E-02 -2.38299E+01
1632 3.41444E+02 1.61779E+01 5.80177E-02 -2.40212E+01
1633 3.41518E+02 1.60911E+01 5.79799E-02 -2.42078E+01
1634 3.41619E+02 1.60015E+01 5.79420E-02 -2.43888E+01
1635 3.41712E+02 1.59128E+01 5.79041E-02 -2.45644E+01
1636 3.41832E+02 1.58213E+01 5.78672E-02 -2.47334E+01
1637 3.41952E+02 1.57299E+01 5.78302E-02 -2.48979E+01
1638 3.42091E+02 1.56375E+01 5.77933E-02 -2.50558E+01
1639 3.42238E+02 1.55433E+01 5.77572E-02 -2.52083E+01
1640 3.42395E+02 1.54490E+01 5.77212E-02 -2.53552E+01
1641 3.42562E+02 1.53539E+01 5.76852E-02 -2.54965E+01
1642 3.42737E+02 1.52578E+01 5.76491E-02 -2.56305E+01
1643 3.42922E+02 1.51617E+01 5.76140E-02 -2.57598E+01
1644 3.43116E+02 1.50638E+01 5.75789E-02 -2.58836E+01
1645 3.43319E+02 1.49650E+01 5.75438E-02 -2.60009E+01
1646 3.43522E+02 1.48661E+01 5.75096E-02 -2.61127E+01
1647 3.43735E+02 1.47663E+01 5.74755E-02 -2.62171E+01
1648 3.43966E+02 1.46666E+01 5.74413E-02 -2.63169E+01
1649 3.44188E+02 1.45659E+01 5.74071E-02 -2.64102E+01
1650 3.44428E+02 1.44652E+01 5.73738E-02 -2.64970E+01
1651 3.44668E+02 1.43636E+01 5.73397E-02 -2.65783E+01
1652 3.44908E+02 1.42610E+01 5.73064E-02 -2.66531E+01
1653 3.45158E+02 1.41585E+01 5.72741E-02 -2.67224E+01
1654 3.45407E+02 1.40559E+01 5.72408E-02 -2.67862E+01
1655 3.45666E+02 1.39525E+01 5.72076E-02 -2.68425E+01
1656 3.45924E+02 1.38490E+01 5.71752E-02 -2.68933E+01
1657 3.46183E+02 1.37455E+01 5.71429E-02 -2.69386E+01
1658 3.46451E+02 1.36411E+01 5.71106E-02 -2.69774E+01
1659 3.46719E+02 1.35367E+01 5.70791E-02 -2.70107E+01
1660 3.46978E+02 1.34323E+01 5.70468E-02 -2.70374E+01
1661 3.47245E+02 1.33270E+01 5.70154E-02 -2.70587E+01
1662 3.47513E+02 1.32226E+01 5.69831E-02 -2.70735E+01
1663 3.47781E+02 1.31182E+01 5.69517E-02 -2.70827E+01
1664 3.48040E+02 1.30129E+01 5.69202E-02 -2.70864E+01
1665 3.48308E+02 1.29085E+01 5.68898E-02 -2.70836E+01
1666 3.48567E+02 1.28041E+01 5.68584E-02 -2.70753E+01
1667 3.48825E+02 1.26998E+01 5.68269E-02 -2.70615E+01
1668 3.49093E+02 1.25954E+01 5.67965E-02 -2.70421E+01
1669 3.49343E+02 1.24910E+01 5.67660E-02 -2.70162E+01
1670 3.49601E+02 1.23866E+01 5.67346E-02 -2.69848E+01
1671 3.49851E+02 1.22822E+01 5.67041E-02 -2.69478E+01
1672 3.50100E+02 1.21787E+01 5.66736E-02 -2.69053E+01
1673 3.50340E+02 1.20753E+01 5.66431E-02 -2.68582E+01
1674 3.50580E+02 1.19727E+01 5.66126E-02 -2.68046E+01
1675 3.50802E+02 1.18692E+01 5.65821E-02 -2.67455E+01
1676 3.51033E+02 1.17667E+01 5.65516E-02 -2.66808E+01
1677 3.51255E+02 1.16651E+01 5.65212E-02 -2.66116E+01
1678 3.51467E+02 1.15635E+01 5.64907E-02 -2.65367E+01
1679 3.51671E+02 1.14628E+01 5.64602E-02 -2.64573E+01
1680 3.51874E+02 1.13621E+01 5.64306E-02 -2.63714E+01
1681 3.52068E+02 1.12614E+01 5.64001E-02 -2.62808E+01
1682 3.52253E+02 1.11616E+01 5.63697E-02 -2.61866E+01
1683 3.52428E+02 1.10637E+01 5.63392E-02 -2.60859E+01
1684 3.52594E+02 1.09648E+01 5.63096E-02 -2.59815E+01
1685 3.52761E+02 1.08678E+01 5.62791E-02 -2.58716E+01
1686 3.52918E+02 1.07708E+01 5.62486E-02 -2.57570E+01
1687 3.53056E+02 1.06738E+01 5.62181E-02 -2.56379E+01
1688 3.53195E+02 1.05787E+01 5.61877E-02 -2.55141E+01
1689 3.53315E+02 1.04844E+01 5.61572E-02 -2.53847E+01
1690 3.53426E+02 1.03902E+01 5.61267E-02 -2.52517E+01
1691 3.53527E+02 1.02978E+01 5.60962E-02 -2.51150E+01
1692 3.53620E+02 1.02054E+01 5.60657E-02 -2.49736E+01
1693 3.53703E+02 1.01140E+01 5.60352E-02 -2.48277E+01
1694 3.53777E+02 1.00244E+01 5.60047E-02 -2.46780E+01
1695 3.53832E+02 9.93384E+00 5.59733E-02 -2.45237E+01
1696 3.53888E+02 9.84607E+00 5.59428E-02 -2.43658E+01
1697 3.53915E+02 9.75831E+00 5.59114E-02 -2.42041E+01
1698 3.53943E+02 9.67147E+00 5.58809E-02 -2.40396E+01
1699 3.53952E+02 9.58648E+00 5.58495E-02 -2.38697E+01
1700 3.53952E+02 9.50149E+00 5.58181E-02 -2.36969E+01
1701 3.53934E+02 9.41835E+00 5.57867E-02 -2.35214E+01
1702 3.53915E+02 9.33613E+00 5.57553E-02 -2.33412E+01
1703 3.53879E+02 9.25483E+00 5.57239E-02 -2.31583E+01
1704 3.53823E+02 9.17455E+00 5.56916E-02 -2.29726E+01
1705 3.53758E+02 9.09584E+00 5.56602E-02 -2.27832E+01
1706 3.53675E+02 9.01731E+00 5.56278E-02 -2.25911E+01
1707 3.53592E+02 8.94027E+00 5.55955E-02 -2.23962E+01
1708 3.53481E+02 8.86498E+00 5.55632E-02 -2.21975E+01
1709 3.53361E+02 8.79079E+00 5.55308E-02 -2.19971E+01
1710 3.53232E+02 8.71827E+00 5.54976E-02 -2.17938E+01
1711 3.53084E+02 8.64696E+00 5.54652E-02 -2.15878E+01
1712 3.52918E+02 8.57610E+00 5.54320E-02 -2.13790E+01
1713 3.52742E+02 8.50690E+00 5.53987E-02 -2.11684E+01
1714 3.52548E+02 8.43919E+00 5.53655E-02 -2.09550E+01
1715 3.52336E+02 8.37240E+00 5.53322E-02 -2.07407E+01
1716 3.52123E+02 8.30717E+00 5.52980E-02 -2.05236E+01
1717 3.51883E+02 8.24315E+00 5.52648E-02 -2.03046E+01
1718 3.51634E+02 8.18070E+00 5.52306E-02 -2.00838E+01
1719 3.51366E+02 8.11936E+00 5.51964E-02 -1.98612E+01
1720 3.51089E+02 8.05959E+00 5.51613E-02 -1.96367E+01
1721 3.50793E+02 8.00139E+00 5.51271E-02 -1.94113E+01
1722 3.50479E+02 7.94393E+00 5.50920E-02 -1.91840E+01
1723 3.50156E+02 7.88804E+00 5.50569E-02 -1.89559E+01
1724 3.49814E+02 7.83409E+00 5.50218E-02 -1.87258E+01
1725 3.49453E+02 7.78087E+00 5.49858E-02 -1.84958E+01
1726 3.49084E+02 7.72942E+00 5.49497E-02 -1.82639E+01
1727 3.48696E+02 7.67925E+00 5.49146E-02 -1.80311E+01
1728 3.48299E+02 7.63112E+00 5.48777E-02 -1.77983E+01
1729 3.47883E+02 7.58419E+00 5.48417E-02 -1.75646E+01
1730 3.47449E+02 7.53837E+00 5.48047E-02 -1.73290E+01
1731 3.47005E+02 7.49403E+00 5.47677E-02 -1.70944E+01
1732 3.46534E+02 7.45116E+00 5.47308E-02 -1.68588E+01
1733 3.46063E+02 7.40996E+00 5.46929E-02 -1.66232E+01
1734 3.45573E+02 7.36996E+00 5.46560E-02 -1.63876E+01
1735 3.45065E+02 7.33162E+00 5.46181E-02 -1.61511E+01
1736 3.44539E+02 7.29439E+00 5.45793E-02 -1.59156E+01
1737 3.44003E+02 7.25919E+00 5.45414E-02 -1.56791E+01
1738 3.43449E+02 7.22501E+00 5.45026E-02 -1.54435E+01
1739 3.42885E+02 7.19259E+00 5.44638E-02 -1.52079E+01
1740 3.42303E+02 7.16145E+00 5.44241E-02 -1.49733E+01
1741 3.41712E+02 7.13171E+00 5.43853E-02 -1.47386E+01
1742 3.41102E+02 7.10362E+00 5.43456E-02 -1.45049E+01
1743 3.40483E+02 7.07683E+00 5.43058E-02 -1.42712E+01
1744 3.39846E+02 7.05170E+00 5.42652E-02 -1.40393E+01
1745 3.39199E+02 7.02750E+00 5.42245E-02 -1.38074E+01
1746 3.38534E+02 7.00523E+00 5.41839E-02 -1.35765E+01
1747 3.37859E+02 6.98454E+00 5.41432E-02 -1.33474E+01
1748 3.37157E+02 6.96542E+00 5.41017E-02 -1.31192E+01
1749 3.36455E+02 6.94722E+00 5.40610E-02 -1.28919E+01
1750 3.35735E+02 6.93059E+00 5.40185E-02 -1.26665E+01
1751 3.34996E+02 6.91516E+00 5.39770E-02 -1.24420E+01
1752 3.34257E+02 6.90094E+00 5.39345E-02 -1.22184E+01
1753 3.33499E+02 6.88782E+00 5.38920E-02 -1.19977E+01
1754 3.32732E+02 6.87655E+00 5.38495E-02 -1.17787E+01
1755 3.31947E+02 6.86703E+00 5.38060E-02 -1.15607E+01
1756 3.31153E+02 6.85844E+00 5.37626E-02 -1.13445E+01
1757 3.30349E+02 6.85114E+00 5.37192E-02 -1.11302E+01
1758 3.29527E+02 6.84523E+00 5.36758E-02 -1.09186E+01
1759 3.28695E+02 6.84061E+00 5.36314E-02 -1.07089E+01
1760 3.27854E+02 6.83738E+00 5.35871E-02 -1.05001E+01
1761 3.26995E+02 6.83553E+00 5.35428E-02 -1.02951E+01
1762 3.26136E+02 6.83479E+00 5.34975E-02 -1.00918E+01
1763 3.25259E+02 6.83553E+00 5.34532E-02 -9.89042E+00
1764 3.24381E+02 6.83747E+00 5.34070E-02 -9.69180E+00
1765 3.23485E+02 6.84061E+00 5.33617E-02 -9.49595E+00
1766 3.22570E+02 6.84504E+00 5.33155E-02 -9.30287E+00
1767 3.21656E+02 6.85059E+00 5.32702E-02 -9.11173E+00
1768 3.20732E+02 6.85742E+00 5.32231E-02 -8.92364E+00
1769 3.19799E+02 6.86546E+00 5.31769E-02 -8.73869E+00
1770 3.18856E+02 6.87451E+00 5.31298E-02 -8.55596E+00
1771 3.17896E+02 6.88486E+00 5.30827E-02 -8.37637E+00
1772 3.16944E+02 6.89622E+00 5.30356E-02 -8.20010E+00
1773 3.15965E+02 6.90879E+00 5.29885E-02 -8.02596E+00
1774 3.14986E+02 6.92246E+00 5.29404E-02 -7.85570E+00
1775 3.14006E+02 6.93715E+00 5.28924E-02 -7.68831E+00
1776 3.13009E+02 6.95285E+00 5.28444E-02 -7.52378E+00
1777 3.12002E+02 6.96967E+00 5.27963E-02 -7.36303E+00
1778 3.10995E+02 6.98750E+00 5.27474E-02 -7.20524E+00
1779 3.09979E+02 7.00634E+00 5.26984E-02 -7.05087E+00
1780 3.08962E+02 7.02611E+00 5.26494E-02 -6.89973E+00
1781 3.07937E+02 7.04690E+00 5.25995E-02 -6.75211E+00
1782 3.06893E+02 7.06861E+00 5.25506E-02 -6.60790E+00
1783 3.05849E+02 7.09124E+00 5.25007E-02 -6.46720E+00
1784 3.04814E+02 7.11471E+00 5.24508E-02 -6.32955E+00
1785 3.03761E+02 7.13910E+00 5.24009E-02 -6.19606E+00
1786 3.02699E+02 7.16432E+00 5.23501E-02 -6.06599E+00
1787 3.01646E+02 7.19046E+00 5.22993E-02 -5.93933E+00
1788 3.00583E+02 7.21734E+00 5.22485E-02 -5.81702E+00
1789 2.99512E+02 7.24497E+00 5.21977E-02 -5.69775E+00
1790 2.98440E+02 7.27342E+00 5.21469E-02 -5.58246E+00
1791 2.97359E+02 7.30261E+00 5.20951E-02 -5.47114E+00
1792 2.96288E+02 7.33254E+00 5.20443E-02 -5.36314E+00
1793 2.95197E+02 7.36312E+00 5.19926E-02 -5.25912E+00
1794 2.94117E+02 7.39435E+00 5.19409E-02 -5.15898E+00
1795 2.93026E+02 7.42631E+00 5.18882E-02 -5.06272E+00
1796 2.91927E+02 7.45883E+00 5.18365E-02 -4.97006E+00
1797 2.90837E+02 7.49200E+00 5.17838E-02 -4.88147E+00
1798 2.89747E+02 7.52572E+00 5.17321E-02 -4.79647E+00
1799 2.88648E+02 7.55999E+00 5.16794E-02 -4.71555E+00
1800 2.87557E+02 7.59482E+00 5.16268E-02 -4.63878E+00
1801 2.86458E+02 7.63011E+00 5.15732E-02 -4.56552E+00
1802 2.85368E+02 7.66586E+00 5.15205E-02 -4.49642E+00
1803 2.84278E+02 7.70216E+00 5.14669E-02 -4.43147E+00
1804 2.83179E+02 7.73875E+00 5.14143E-02 -4.36995E+00
1805 2.82079E+02 7.77589E+00 5.13607E-02 -4.31248E+00
1806 2.80980E+02 7.81339E+00 5.13071E-02 -4.25900E+00
1807 2.79890E+02 7.85127E+00 5.12535E-02 -4.20948E+00
1808 2.78790E+02 7.88942E+00 5.12000E-02 -4.16384E+00
1809 2.77700E+02 7.92785E+00 5.11464E-02 -4.12208E+00
1810 2.76610E+02 7.96665E+00 5.10919E-02 -4.08421E+00
1811 2.75520E+02 8.00573E+00 5.10383E-02 -4.05030E+00
1812 2.74439E+02 8.04499E+00 5.09838E-02 -4.02028E+00
1813 2.73358E+02 8.08453E+00 5.09293E-02 -3.99404E+00
1814 2.72268E+02 8.12417E+00 5.08757E-02 -3.97178E+00
1815 2.71197E+02 8.16407E+00 5.08212E-02 -3.95330E+00
1816 2.70125E+02 8.20398E+00 5.07667E-02 -3.93871E+00
1817 2.69053E+02 8.24408E+00 5.07122E-02 -3.92781E+00
1818 2.67982E+02 8.28426E+00 5.06577E-02 -3.92069E+00
1819 2.66910E+02 8.32463E+00 5.06032E-02 -3.91746E+00
1820 2.65857E+02 8.36482E+00 5.05477E-02 -3.91792E+00
1821 2.64804E+02 8.40519E+00 5.04932E-02 -3.92208E+00
1822 2.63751E+02 8.44556E+00 5.04387E-02 -3.92993E+00
1823 2.62716E+02 8.48584E+00 5.03842E-02 -3.94148E+00
1824 2.61681E+02 8.52603E+00 5.03288E-02 -3.95663E+00
1825 2.60647E+02 8.56612E+00 5.02743E-02 -3.97547E+00
1826 2.59621E+02 8.60649E+00 5.02189E-02 -3.99783E+00
1827 2.58605E+02 8.64649E+00 5.01644E-02 -4.02370E+00
1828 2.57589E+02 8.68640E+00 5.01089E-02 -4.05317E+00
1829 2.56573E+02 8.72576E+00 5.00544E-02 -4.08596E+00
1830 2.55575E+02 8.76557E+00 4.99990E-02 -4.12227E+00
1831 2.54577E+02 8.80484E+00 4.99445E-02 -4.16190E+00
1832 2.53589E+02 8.84391E+00 4.98891E-02 -4.20495E+00
1833 2.52609E+02 8.88281E+00 4.98345E-02 -4.25124E+00
1834 2.51639E+02 8.92105E+00 4.97800E-02 -4.30094E+00
1835 2.50669E+02 8.95939E+00 4.97246E-02 -4.35369E+00
1836 2.49709E+02 8.99791E+00 4.96701E-02 -4.40976E+00
1837 2.48766E+02 9.03514E+00 4.96147E-02 -4.46889E+00
1838 2.47824E+02 9.07247E+00 4.95602E-02 -4.53115E+00
1839 2.46882E+02 9.10951E+00 4.95057E-02 -4.59637E+00
1840 2.45958E+02 9.14573E+00 4.94502E-02 -4.66474E+00
1841 2.45043E+02 9.18194E+00 4.93957E-02 -4.73596E+00
1842 2.44138E+02 9.21760E+00 4.93412E-02 -4.81005E+00
1843 2.43242E+02 9.25298E+00 4.92867E-02 -4.88710E+00
1844 2.42355E+02 9.28716E+00 4.92322E-02 -4.96683E+00
1845 2.41477E+02 9.32134E+00 4.91777E-02 -5.04932E+00
1846 2.40609E+02 9.35553E+00 4.91232E-02 -5.13441E+00
1847 2.39750E+02 9.38878E+00 4.90687E-02 -5.22217E+00
1848 2.38900E+02 9.42112E+00 4.90151E-02 -5.31252E+00
1849 2.38059E+02 9.45345E+00 4.89606E-02 -5.40527E+00
1850 2.37228E+02 9.48486E+00 4.89061E-02 -5.50052E+00
1851 2.36406E+02 9.51627E+00 4.88525E-02 -5.59816E+00
1852 2.35602E+02 9.54676E+00 4.87989E-02 -5.69803E+00
1853 2.34798E+02 9.57632E+00 4.87444E-02 -5.80020E+00
1854 2.34004E+02 9.60496E+00 4.86909E-02 -5.90469E+00
1855 2.33228E+02 9.63360E+00 4.86373E-02 -6.01120E+00
1856 2.32461E+02 9.66131E+00 4.85837E-02 -6.11985E+00
1857 2.31703E+02 9.68810E+00 4.85310E-02 -6.23043E+00
1858 2.30955E+02 9.71397E+00 4.84775E-02 -6.34304E+00
1859 2.30225E+02 9.73983E+00 4.84239E-02 -6.45759E+00
1860 2.29495E+02 9.76478E+00 4.83712E-02 -6.57381E+00
1861 2.28793E+02 9.78880E+00 4.83186E-02 -6.69197E+00
1862 2.28091E+02 9.81189E+00 4.82659E-02 -6.81169E+00
1863 2.27398E+02 9.83499E+00 4.82132E-02 -6.93299E+00
1864 2.26724E+02 9.85716E+00 4.81606E-02 -7.05595E+00
1865 2.26050E+02 9.87841E+00 4.81079E-02 -7.18030E+00
1866 2.25394E+02 9.89873E+00 4.80562E-02 -7.30612E+00
1867 2.24747E+02 9.91813E+00 4.80035E-02 -7.43324E+00
1868 2.24119E+02 9.93661E+00 4.79518E-02 -7.56165E+00
1869 2.23500E+02 9.95508E+00 4.79001E-02 -7.69126E+00
1870 2.22890E+02 9.97171E+00 4.78483E-02 -7.82208E+00
1871 2.22290E+02 9.98834E+00 4.77966E-02 -7.95391E+00
1872 2.21698E+02 1.00040E+01 4.77458E-02 -8.08684E+00
1873 2.21126E+02 1.00188E+01 4.76950E-02 -8.22061E+00
1874 2.20562E+02 1.00318E+01 4.76432E-02 -8.35540E+00
1875 2.20008E+02 1.00447E+01 4.75924E-02 -8.49092E+00
1876 2.19472E+02 1.00567E+01 4.75426E-02 -8.62719E+00
1877 2.18936E+02 1.00678E+01 4.74917E-02 -8.76410E+00
1878 2.18419E+02 1.00780E+01 4.74419E-02 -8.90165E+00
1879 2.17911E+02 1.00872E+01 4.73910E-02 -9.03967E+00
1880 2.17421E+02 1.00946E+01 4.73412E-02 -9.17824E+00
1881 2.16941E+02 1.01020E+01 4.72922E-02 -9.31672E+00
1882 2.16460E+02 1.01084E+01 4.72423E-02 -9.45622E+00
1883 2.16008E+02 1.01140E+01 4.71933E-02 -9.59572E+00
1884 2.15555E+02 1.01186E+01 4.71435E-02 -9.73522E+00
1885 2.15121E+02 1.01223E+01 4.70945E-02 -9.87564E+00
1886 2.14696E+02 1.01251E+01 4.70465E-02 -1.00151E+01
1887 2.14280E+02 1.01269E+01 4.69975E-02 -1.01546E+01
1888 2.13883E+02 1.01278E+01 4.69495E-02 -1.02941E+01
1889 2.13486E+02 1.01278E+01 4.69005E-02 -1.04336E+01
1890 2.13107E+02 1.01269E+01 4.68525E-02 -1.05731E+01
1891 2.12737E+02 1.01251E+01 4.68053E-02 -1.07126E+01
1892 2.12377E+02 1.01223E+01 4.67573E-02 -1.08512E+01
1893 2.12026E+02 1.01186E+01 4.67102E-02 -1.09898E+01
1894 2.11693E+02 1.01140E+01 4.66631E-02 -1.11274E+01
