# L    TT    EE    BB    TE
1490 4.66670E+02 1.31148E+01 5.97748E-02 6.23024E+00
1491 4.64033E+02 1.32056E+01 5.97128E-02 6.23390E+00
1492 4.61405E+02 1.32964E+01 5.96508E-02 6.22919E+00
1493 4.58786E+02 1.33863E+01 5.95879E-02 6.21609E+00
1494 4.56184E+02 1.34762E+01 5.95259E-02 6.19453E+00
1495 4.53591E+02 1.35653E+01 5.94631E-02 6.16475E+00
1496 4.51006E+02 1.36552E+01 5.94002E-02 6.12686E+00
1497 4.48431E+02 1.37434E+01 5.93373E-02 6.08076E+00
1498 4.45881E+02 1.38316E+01 5.92745E-02 6.02663E+00
1499 4.43341E+02 1.39198E+01 5.92116E-02 5.96447E+00
1500 4.40809E+02 1.40071E+01 5.91487E-02 5.89444E+00
1501 4.38303E+02 1.40935E+01 5.90850E-02 5.81665E+00
1502 4.35797E+02 1.41791E+01 5.90221E-02 5.73091E+00
1503 4.33326E+02 1.42646E+01 5.89593E-02 5.63767E+00
1504 4.30855E+02 1.43493E+01 5.88955E-02 5.53682E+00
1505 4.28411E+02 1.44331E+01 5.88327E-02 5.42856E+00
1506 4.25983E+02 1.45170E+01 5.87690E-02 5.31288E+00
1507 4.23574E+02 1.45990E+01 5.87061E-02 5.18994E+00
1508 4.21181E+02 1.46802E+01 5.86432E-02 5.05985E+00
1509 4.18807E+02 1.47606E+01 5.85795E-02 4.92260E+00
1510 4.16449E+02 1.48400E+01 5.85166E-02 4.77828E+00
1511 4.14118E+02 1.49186E+01 5.84538E-02 4.62741E+00
1512 4.11796E+02 1.49963E+01 5.83900E-02 4.46903E+00
1513 4.09499E+02 1.50723E+01 5.83272E-02 4.30471E+00
1514 4.07229E+02 1.51482E+01 5.82643E-02 4.13341E+00
1515 4.04994E+02 1.52224E+01 5.82014E-02 3.95617E+00
1516 4.02759E+02 1.52958E+01 5.81386E-02 3.77186E+00
1517 4.00559E+02 1.53674E+01 5.80757E-02 3.58188E+00
1518 3.98376E+02 1.54381E+01 5.80137E-02 3.38621E+00
1519 3.96220E+02 1.55079E+01 5.79509E-02 3.18366E+00
1520 3.94089E+02 1.55752E+01 5.78889E-02 2.97569E+00
1521 3.91976E+02 1.56424E+01 5.78260E-02 2.76221E+00
1522 3.89890E+02 1.57079E+01 5.77640E-02 2.54289E+00
1523 3.87829E+02 1.57716E+01 5.77020E-02 2.31833E+00
1524 3.85786E+02 1.58345E+01 5.76400E-02 2.08818E+00
1525 3.83778E+02 1.58956E+01 5.75789E-02 1.85306E+00
1526 3.81787E+02 1.59558E+01 5.75169E-02 1.61304E+00
1527 3.79832E+02 1.60134E+01 5.74558E-02 1.36753E+00
1528 3.77893E+02 1.60702E+01 5.73947E-02 1.11782E+00
1529 3.75990E+02 1.61252E+01 5.73336E-02 8.63579E-01
1530 3.74113E+02 1.61785E+01 5.72733E-02 6.04575E-01
1531 3.72253E+02 1.62309E+01 5.72131E-02 3.40926E-01
1532 3.70428E+02 1.62815E+01 5.71520E-02 7.35190E-02
1533 3.68630E+02 1.63295E+01 5.70926E-02 -1.97512E-01
1534 3.66857E+02 1.63767E+01 5.70324E-02 -4.73611E-01
1535 3.65120E+02 1.64221E+01 5.69730E-02 -7.52705E-01
1536 3.63400E+02 1.64657E+01 5.69136E-02 -1.03584E+00
1537 3.61715E+02 1.65085E+01 5.68543E-02 -1.32248E+00
1538 3.60065E+02 1.65487E+01 5.67949E-02 -1.61217E+00
1539 3.58423E+02 1.65871E+01 5.67364E-02 -1.90518E+00
1540 3.56817E+02 1.66229E+01 5.66779E-02 -2.20099E+00
1541 3.55245E+02 1.66587E+01 5.66203E-02 -2.50020E+00
1542 3.53700E+02 1.66918E+01 5.65618E-02 -2.80150E+00
1543 3.52181E+02 1.67224E+01 5.65041E-02 -3.10604E+00
1544 3.50688E+02 1.67521E+01 5.64474E-02 -3.41258E+00
1545 3.49230E+02 1.67800E+01 5.63898E-02 -3.72131E+00
1546 3.47798E+02 1.68053E+01 5.63330E-02 -4.03257E+00
1547 3.46392E+02 1.68298E+01 5.62771E-02 -4.34549E+00
1548 3.45021E+02 1.68516E+01 5.62213E-02 -4.66041E+00
1549 3.43677E+02 1.68717E+01 5.61654E-02 -4.97682E+00
1550 3.42367E+02 1.68900E+01 5.61095E-02 -5.29506E+00
1551 3.41084E+02 1.69058E+01 5.60545E-02 -5.61497E+00
1552 3.39826E+02 1.69197E+01 5.59995E-02 -5.93574E+00
1553 3.38604E+02 1.69328E+01 5.59454E-02 -6.25722E+00
1554 3.37408E+02 1.69442E+01 5.58912E-02 -6.58017E+00
1555 3.36238E+02 1.69520E+01 5.58371E-02 -6.90374E+00
1556 3.35094E+02 1.69590E+01 5.57838E-02 -7.22810E+00
1557 3.33985E+02 1.69634E+01 5.57306E-02 -7.55298E+00
1558 3.32911E+02 1.69669E+01 5.56773E-02 -7.87768E+00
1559 3.31864E+02 1.69669E+01 5.56249E-02 -8.20308E+00
1560 3.30842E+02 1.69660E+01 5.55734E-02 -8.52857E+00
1561 3.29838E+02 1.69634E+01 5.55210E-02 -8.85406E+00
1562 3.28869E+02 1.69581E+01 5.54695E-02 -9.17886E+00
1563 3.27926E+02 1.69512E+01 5.54189E-02 -9.50365E+00
1564 3.27018E+02 1.69424E+01 5.53682E-02 -9.82757E+00
1565 3.26136E+02 1.69319E+01 5.53176E-02 -1.01515E+01
1566 3.25281E+02 1.69189E+01 5.52678E-02 -1.04737E+01
1567 3.24451E+02 1.69031E+01 5.52181E-02 -1.07950E+01
1568 3.23648E+02 1.68874E+01 5.51692E-02 -1.11163E+01
1569 3.22871E+02 1.68691E+01 5.51203E-02 -1.14358E+01
1570 3.22129E+02 1.68490E+01 5.50714E-02 -1.17536E+01
1571 3.21413E+02 1.68280E+01 5.50234E-02 -1.20705E+01
1572 3.20714E+02 1.68036E+01 5.49753E-02 -1.23857E+01
1573 3.20051E+02 1.67783E+01 5.49282E-02 -1.26992E+01
1574 3.19413E+02 1.67503E+01 5.48811E-02 -1.30100E+01
1575 3.18793E+02 1.67215E+01 5.48348E-02 -1.33199E+01
1576 3.18208E+02 1.66892E+01 5.47885E-02 -1.36273E+01
1577 3.17641E+02 1.66560E+01 5.47431E-02 -1.39320E+01
1578 3.17100E+02 1.66211E+01 5.46968E-02 -1.42350E+01
1579 3.16593E+02 1.65845E+01 5.46523E-02 -1.45353E+01
1580 3.16096E+02 1.65460E+01 5.46069E-02 -1.48322E+01
1581 3.15633E+02 1.65059E+01 5.45632E-02 -1.51273E+01
1582 3.15188E+02 1.64640E+01 5.45187E-02 -1.54189E+01
1583 3.14768E+02 1.64194E+01 5.44751E-02 -1.57079E+01
1584 3.14376E+02 1.63740E+01 5.44323E-02 -1.59942E+01
1585 3.13991E+02 1.63278E+01 5.43895E-02 -1.62771E+01
1586 3.13642E+02 1.62789E+01 5.43467E-02 -1.65565E+01
1587 3.13319E+02 1.62282E+01 5.43048E-02 -1.68324E+01
1588 3.13014E+02 1.61767E+01 5.42629E-02 -1.71057E+01
1589 3.12725E+02 1.61226E+01 5.42210E-02 -1.73746E+01
1590 3.12455E+02 1.60676E+01 5.41800E-02 -1.76400E+01
1591 3.12219E+02 1.60108E+01 5.41398E-02 -1.79020E+01
1592 3.11992E+02 1.59523E+01 5.40988E-02 -1.81595E+01
1593 3.11791E+02 1.58930E+01 5.40595E-02 -1.84136E+01
1594 3.11599E+02 1.58318E+01 5.40193E-02 -1.86633E+01
1595 3.11433E+02 1.57690E+01 5.39800E-02 -1.89086E+01
1596 3.11294E+02 1.57044E+01 5.39416E-02 -1.91496E+01
1597 3.11163E+02 1.56389E+01 5.39023E-02 -1.93862E+01
1598 3.11049E+02 1.55717E+01 5.38648E-02 -1.96185E+01
1599 3.10962E+02 1.55036E+01 5.38264E-02 -1.98463E+01
1600 3.10883E+02 1.54346E+01 5.37888E-02 -2.00699E+01
1601 3.10822E+02 1.53639E+01 5.37513E-02 -2.02890E+01
1602 3.10778E+02 1.52914E+01 5.37146E-02 -2.05029E+01
1603 3.10752E+02 1.52172E+01 5.36779E-02 -2.07116E+01
1604 3.10744E+02 1.51421E+01 5.36421E-02 -2.09168E+01
1605 3.10752E+02 1.50670E+01 5.36055E-02 -2.11158E+01
1606 3.10770E+02 1.49893E+01 5.35705E-02 -2.13105E+01
1607 3.10805E+02 1.49116E+01 5.35347E-02 -2.15000E+01
1608 3.10848E+02 1.48330E+01 5.34998E-02 -2.16842E+01
1609 3.10909E+02 1.47518E+01 5.34649E-02 -2.18641E+01
1610 3.10988E+02 1.46706E+01 5.34308E-02 -2.20378E+01
1611 3.11067E+02 1.45877E+01 5.33968E-02 -2.22072E+01
1612 3.11171E+02 1.45047E+01 5.33627E-02 -2.23705E+01
1613 3.11276E+02 1.44201E+01 5.33287E-02 -2.25285E+01
1614 3.11398E+02 1.43345E+01 5.32955E-02 -2.26813E+01
1615 3.11529E+02 1.42489E+01 5.32623E-02 -2.28288E+01
1616 3.11669E+02 1.41616E+01 5.32300E-02 -2.29703E+01
1617 3.11817E+02 1.40743E+01 5.31969E-02 -2.31065E+01
1618 3.11975E+02 1.39861E+01 5.31645E-02 -2.32374E+01
1619 3.12140E+02 1.38962E+01 5.31331E-02 -2.33632E+01
1620 3.12324E+02 1.38063E+01 5.31008E-02 -2.34828E+01
1621 3.12507E+02 1.37155E+01 5.30694E-02 -2.35972E+01
1622 3.12699E+02 1.36238E+01 5.30380E-02 -2.37054E+01
1623 3.12900E+02 1.35321E+01 5.30074E-02 -2.38093E+01
1624 3.13101E+02 1.34396E+01 5.29760E-02 -2.39062E+01
1625 3.13319E+02 1.33461E+01 5.29454E-02 -2.39979E+01
1626 3.13537E+02 1.32527E+01 5.29148E-02 -2.40843E+01
1627 3.13756E+02 1.31584E+01 5.28852E-02 -2.41647E+01
1628 3.13983E+02 1.30641E+01 5.28546E-02 -2.42389E+01
1629 3.14210E+02 1.29690E+01 5.28249E-02 -2.43079E+01
1630 3.14454E+02 1.28738E+01 5.27952E-02 -2.43716E+01
1631 3.14681E+02 1.27786E+01 5.27655E-02 -2.44283E+01
1632 3.14926E+02 1.26817E+01 5.27359E-02 -2.44807E+01
1633 3.15170E+02 1.25857E+01 5.27070E-02 -2.45270E+01
1634 3.15423E+02 1.24896E+01 5.26782E-02 -2.45672E+01
1635 3.15668E+02 1.23927E+01 5.26494E-02 -2.46021E+01
1636 3.15921E+02 1.22958E+01 5.26206E-02 -2.46309E+01
1637 3.16174E+02 1.21989E+01 5.25918E-02 -2.46554E+01
1638 3.16419E+02 1.21020E+01 5.25639E-02 -2.46728E+01
1639 3.16681E+02 1.20042E+01 5.25350E-02 -2.46850E+01
1640 3.16925E+02 1.19064E+01 5.25071E-02 -2.46929E+01
1641 3.17178E+02 1.18095E+01 5.24792E-02 -2.46938E+01
1642 3.17431E+02 1.17117E+01 5.24512E-02 -2.46894E+01
1643 3.17676E+02 1.16157E+01 5.24233E-02 -2.46798E+01
1644 3.17920E+02 1.15179E+01 5.23954E-02 -2.46658E+01
1645 3.18156E+02 1.14210E+01 5.23674E-02 -2.46457E+01
1646 3.18401E+02 1.13241E+01 5.23403E-02 -2.46204E+01
1647 3.18636E+02 1.12280E+01 5.23124E-02 -2.45881E+01
1648 3.18872E+02 1.11311E+01 5.22853E-02 -2.45523E+01
1649 3.19099E+02 1.10351E+01 5.22574E-02 -2.45113E+01
1650 3.19326E+02 1.09390E+01 5.22303E-02 -2.44641E+01
1651 3.19544E+02 1.08438E+01 5.22033E-02 -2.44135E+01
1652 3.19763E+02 1.07478E+01 5.21753E-02 -2.43559E+01
1653 3.19972E+02 1.06535E+01 5.21483E-02 -2.42939E+01
1654 3.20173E+02 1.05592E+01 5.21212E-02 -2.42275E+01
1655 3.20383E+02 1.04658E+01 5.20941E-02 -2.41551E+01
1656 3.20575E+02 1.03724E+01 5.20671E-02 -2.40782E+01
1657 3.20749E+02 1.02790E+01 5.20400E-02 -2.39970E+01
1658 3.20933E+02 1.01864E+01 5.20129E-02 -2.39106E+01
1659 3.21107E+02 1.00947E+01 5.19859E-02 -2.38198E+01
1660 3.21273E+02 1.00031E+01 5.19588E-02 -2.37238E+01
1661 3.21430E+02 9.91226E+00 5.19317E-02 -2.36234E+01
1662 3.21579E+02 9.82233E+00 5.19038E-02 -2.35195E+01
1663 3.21718E+02 9.73327E+00 5.18767E-02 -2.34103E+01
1664 3.21841E+02 9.64422E+00 5.18497E-02 -2.32968E+01
1665 3.21963E+02 9.55603E+00 5.18226E-02 -2.31789E+01
1666 3.22076E+02 9.46872E+00 5.17955E-02 -2.30576E+01
1667 3.22181E+02 9.38316E+00 5.17676E-02 -2.29310E+01
1668 3.22277E+02 9.29760E+00 5.17405E-02 -2.28018E+01
1669 3.22356E+02 9.21291E+00 5.17126E-02 -2.26673E+01
1670 3.22426E+02 9.12909E+00 5.16855E-02 -2.25294E+01
1671 3.22487E+02 9.04527E+00 5.16576E-02 -2.23879E+01
1672 3.22539E+02 8.96320E+00 5.16296E-02 -2.22430E+01
1673 3.22583E+02 8.88113E+00 5.16026E-02 -2.20937E+01
1674 3.22609E+02 8.80168E+00 5.15746E-02 -2.19409E+01
1675 3.22626E+02 8.72214E+00 5.15467E-02 -2.17846E+01
1676 3.22635E+02 8.64330E+00 5.15179E-02 -2.16257E+01
1677 3.22626E+02 8.56620E+00 5.14900E-02 -2.14633E+01
1678 3.22609E+02 8.48937E+00 5.14620E-02 -2.12974E+01
1679 3.22574E+02 8.41429E+00 5.14332E-02 -2.11280E+01
1680 3.22530E+02 8.33990E+00 5.14044E-02 -2.09560E+01
1681 3.22478E+02 8.26621E+00 5.13756E-02 -2.07806E+01
1682 3.22399E+02 8.19418E+00 5.13468E-02 -2.06033E+01
1683 3.22321E+02 8.12346E+00 5.13180E-02 -2.04226E+01
1684 3.22225E+02 8.05344E+00 5.12891E-02 -2.02401E+01
1685 3.22120E+02 7.98481E+00 5.12595E-02 -2.00541E+01
1686 3.22006E+02 7.91749E+00 5.12306E-02 -1.98655E+01
1687 3.21867E+02 7.85079E+00 5.12010E-02 -1.96752E+01
1688 3.21718E+02 7.78574E+00 5.11713E-02 -1.94831E+01
1689 3.21552E+02 7.72201E+00 5.11407E-02 -1.92876E+01
1690 3.21378E+02 7.65915E+00 5.11110E-02 -1.90902E+01
1691 3.21186E+02 7.59803E+00 5.10805E-02 -1.88912E+01
1692 3.20985E+02 7.53752E+00 5.10499E-02 -1.86904E+01
1693 3.20767E+02 7.47859E+00 5.10194E-02 -1.84869E+01
1694 3.20540E+02 7.42123E+00 5.09888E-02 -1.82826E+01
1695 3.20295E+02 7.36448E+00 5.09582E-02 -1.80766E+01
1696 3.20033E+02 7.30973E+00 5.09268E-02 -1.78688E+01
1697 3.19754E+02 7.25578E+00 5.08954E-02 -1.76601E+01
1698 3.19474E+02 7.20339E+00 5.08639E-02 -1.74497E+01
1699 3.19169E+02 7.15231E+00 5.08316E-02 -1.72384E+01
1700 3.18855E+02 7.10202E+00 5.08002E-02 -1.70262E+01
1701 3.18523E+02 7.05392E+00 5.07679E-02 -1.68123E+01
1702 3.18182E+02 7.00659E+00 5.07356E-02 -1.65976E+01
1703 3.17816E+02 6.96119E+00 5.07024E-02 -1.63828E+01
1704 3.17449E+02 6.91649E+00 5.06701E-02 -1.61671E+01
1705 3.17056E+02 6.87362E+00 5.06369E-02 -1.59506E+01
1706 3.16654E+02 6.83119E+00 5.06038E-02 -1.57332E+01
1707 3.16244E+02 6.79050E+00 5.05697E-02 -1.55158E+01
1708 3.15816E+02 6.75156E+00 5.05365E-02 -1.52975E+01
1709 3.15371E+02 6.71402E+00 5.05025E-02 -1.50801E+01
1710 3.14908E+02 6.67822E+00 5.04684E-02 -1.48618E+01
1711 3.14437E+02 6.64374E+00 5.04335E-02 -1.46427E+01
1712 3.13957E+02 6.60986E+00 5.03986E-02 -1.44244E+01
1713 3.13450E+02 6.57773E+00 5.03645E-02 -1.42070E+01
1714 3.12935E+02 6.54717E+00 5.03287E-02 -1.39887E+01
1715 3.12411E+02 6.51766E+00 5.02938E-02 -1.37722E+01
1716 3.11870E+02 6.48963E+00 5.02580E-02 -1.35548E+01
1717 3.11320E+02 6.46292E+00 5.02222E-02 -1.33383E+01
1718 3.10744E+02 6.43777E+00 5.01855E-02 -1.31226E+01
1719 3.10167E+02 6.41376E+00 5.01497E-02 -1.29070E+01
1720 3.09574E+02 6.39132E+00 5.01131E-02 -1.26931E+01
1721 3.08962E+02 6.37046E+00 5.00764E-02 -1.24800E+01
1722 3.08351E+02 6.35029E+00 5.00389E-02 -1.22670E+01
1723 3.07714E+02 6.33160E+00 5.00013E-02 -1.20557E+01
1724 3.07068E+02 6.31475E+00 4.99638E-02 -1.18462E+01
1725 3.06413E+02 6.29860E+00 4.99262E-02 -1.16366E+01
1726 3.05741E+02 6.28419E+00 4.98878E-02 -1.14288E+01
1727 3.05060E+02 6.27084E+00 4.98494E-02 -1.12228E+01
1728 3.04361E+02 6.25949E+00 4.98110E-02 -1.10185E+01
1729 3.03663E+02 6.24918E+00 4.97717E-02 -1.08150E+01
1730 3.02938E+02 6.23984E+00 4.97333E-02 -1.06134E+01
1731 3.02205E+02 6.23172E+00 4.96940E-02 -1.04134E+01
1732 3.01463E+02 6.22500E+00 4.96538E-02 -1.02152E+01
1733 3.00712E+02 6.21976E+00 4.96137E-02 -1.00196E+01
1734 2.99952E+02 6.21539E+00 4.95735E-02 -9.82582E+00
1735 2.99175E+02 6.21260E+00 4.95333E-02 -9.63287E+00
1736 2.98389E+02 6.21059E+00 4.94932E-02 -9.44340E+00
1737 2.97595E+02 6.21050E+00 4.94521E-02 -9.25482E+00
1738 2.96791E+02 6.21112E+00 4.94111E-02 -9.06972E+00
1739 2.95979E+02 6.21312E+00 4.93701E-02 -8.88637E+00
1740 2.95150E+02 6.21627E+00 4.93282E-02 -8.70511E+00
1741 2.94321E+02 6.22046E+00 4.92863E-02 -8.52613E+00
1742 2.93474E+02 6.22596E+00 4.92443E-02 -8.35038E+00
1743 2.92627E+02 6.23251E+00 4.92016E-02 -8.17654E+00
1744 2.91762E+02 6.24036E+00 4.91597E-02 -8.00568E+00
1745 2.90889E+02 6.24875E+00 4.91169E-02 -7.83743E+00
1746 2.90016E+02 6.25879E+00 4.90741E-02 -7.67181E+00
1747 2.89134E+02 6.27005E+00 4.90304E-02 -7.50906E+00
1748 2.88235E+02 6.28245E+00 4.89868E-02 -7.34937E+00
1749 2.87336E+02 6.29546E+00 4.89431E-02 -7.19186E+00
1750 2.86419E+02 6.30960E+00 4.88995E-02 -7.03803E+00
1751 2.85502E+02 6.32453E+00 4.88558E-02 -6.88733E+00
1752 2.84577E+02 6.34025E+00 4.88113E-02 -6.73882E+00
1753 2.83651E+02 6.35666E+00 4.87668E-02 -6.59414E+00
1754 2.82717E+02 6.37456E+00 4.87214E-02 -6.45235E+00
1755 2.81774E+02 6.39359E+00 4.86768E-02 -6.31370E+00
1756 2.80823E+02 6.41324E+00 4.86314E-02 -6.17811E+00
1757 2.79871E+02 6.43367E+00 4.85860E-02 -6.04593E+00
1758 2.78910E+02 6.45506E+00 4.85406E-02 -5.91723E+00
1759 2.77941E+02 6.47724E+00 4.84952E-02 -5.79186E+00
1760 2.76972E+02 6.50029E+00 4.84490E-02 -5.66953E+00
1761 2.76003E+02 6.52421E+00 4.84027E-02 -5.55079E+00
1762 2.75016E+02 6.54883E+00 4.83564E-02 -5.43546E+00
1763 2.74039E+02 6.57424E+00 4.83101E-02 -5.32335E+00
1764 2.73052E+02 6.60052E+00 4.82630E-02 -5.21518E+00
1765 2.72065E+02 6.62741E+00 4.82167E-02 -5.11023E+00
1766 2.71070E+02 6.65500E+00 4.81696E-02 -5.00904E+00
1767 2.70075E+02 6.68320E+00 4.81224E-02 -4.91108E+00
1768 2.69079E+02 6.71210E+00 4.80744E-02 -4.81678E+00
1769 2.68075E+02 6.74170E+00 4.80273E-02 -4.72659E+00
1770 2.67071E+02 6.77182E+00 4.79792E-02 -4.63928E+00
1771 2.66067E+02 6.80255E+00 4.79321E-02 -4.55599E+00
1772 2.65063E+02 6.83381E+00 4.78841E-02 -4.47662E+00
1773 2.64050E+02 6.86559E+00 4.78352E-02 -4.40005E+00
1774 2.63046E+02 6.89798E+00 4.77872E-02 -4.32802E+00
1775 2.62034E+02 6.93081E+00 4.77391E-02 -4.25931E+00
1776 2.61029E+02 6.96407E+00 4.76902E-02 -4.19400E+00
1777 2.60008E+02 6.99786E+00 4.76413E-02 -4.13306E+00
1778 2.59004E+02 7.03200E+00 4.75925E-02 -4.07535E+00
1779 2.57991E+02 7.06658E+00 4.75436E-02 -4.02157E+00
1780 2.56978E+02 7.10150E+00 4.74947E-02 -3.97128E+00
1781 2.55974E+02 7.13677E+00 4.74458E-02 -3.92474E+00
1782 2.54961E+02 7.17239E+00 4.73960E-02 -3.88196E+00
1783 2.53957E+02 7.20837E+00 4.73471E-02 -3.84284E+00
1784 2.52953E+02 7.24451E+00 4.72973E-02 -3.80705E+00
1785 2.51949E+02 7.28092E+00 4.72476E-02 -3.77544E+00
1786 2.50945E+02 7.31759E+00 4.71978E-02 -3.74733E+00
1787 2.49950E+02 7.35461E+00 4.71480E-02 -3.72262E+00
1788 2.48955E+02 7.39163E+00 4.70983E-02 -3.70228E+00
1789 2.47968E+02 7.42891E+00 4.70485E-02 -3.68490E+00
1790 2.46973E+02 7.46637E+00 4.69987E-02 -3.67137E+00
1791 2.45986E+02 7.50382E+00 4.69490E-02 -3.66168E+00
1792 2.45008E+02 7.54154E+00 4.68983E-02 -3.65513E+00
1793 2.44022E+02 7.57917E+00 4.68486E-02 -3.65233E+00
1794 2.43052E+02 7.61698E+00 4.67979E-02 -3.65312E+00
1795 2.42083E+02 7.65478E+00 4.67473E-02 -3.65749E+00
1796 2.41105E+02 7.69259E+00 4.66975E-02 -3.66499E+00
1797 2.40145E+02 7.73030E+00 4.66469E-02 -3.67626E+00
1798 2.39193E+02 7.76802E+00 4.65962E-02 -3.69066E+00
1799 2.38233E+02 7.80565E+00 4.65465E-02 -3.70865E+00
1800 2.37290E+02 7.84328E+00 4.64958E-02 -3.73021E+00
1801 2.36356E+02 7.88074E+00 4.64452E-02 -3.75475E+00
1802 2.35422E+02 7.91802E+00 4.63946E-02 -3.78286E+00
1803 2.34496E+02 7.95521E+00 4.63439E-02 -3.81438E+00
1804 2.33571E+02 7.99214E+00 4.62933E-02 -3.84878E+00
1805 2.32654E+02 8.02899E+00 4.62435E-02 -3.88650E+00
1806 2.31746E+02 8.06566E+00 4.61929E-02 -3.92736E+00
1807 2.30847E+02 8.10207E+00 4.61422E-02 -3.97145E+00
1808 2.29947E+02 8.13821E+00 4.60916E-02 -4.01851E+00
1809 2.29065E+02 8.17401E+00 4.60410E-02 -4.06863E+00
1810 2.28184E+02 8.20955E+00 4.59903E-02 -4.12180E+00
1811 2.27310E+02 8.24482E+00 4.59397E-02 -4.17785E+00
1812 2.26446E+02 8.27974E+00 4.58899E-02 -4.23687E+00
1813 2.25582E+02 8.31432E+00 4.58393E-02 -4.29869E+00
1814 2.24735E+02 8.34845E+00 4.57886E-02 -4.36330E+00
1815 2.23897E+02 8.38224E+00 4.57389E-02 -4.43070E+00
1816 2.23067E+02 8.41560E+00 4.56882E-02 -4.50090E+00
1817 2.22238E+02 8.44851E+00 4.56385E-02 -4.57363E+00
1818 2.21426E+02 8.48099E+00 4.55878E-02 -4.64906E+00
1819 2.20605E+02 8.51312E+00 4.55381E-02 -4.72703E+00
1820 2.19811E+02 8.54464E+00 4.54874E-02 -4.80744E+00
1821 2.19025E+02 8.57563E+00 4.54377E-02 -4.89038E+00
1822 2.18248E+02 8.60619E+00 4.53879E-02 -4.97569E+00
1823 2.17488E+02 8.63623E+00 4.53381E-02 -5.06343E+00
1824 2.16720E+02 8.66565E+00 4.52884E-02 -5.15336E+00
1825 2.15978E+02 8.69438E+00 4.52386E-02 -5.24556E+00
1826 2.15236E+02 8.72293E+00 4.51888E-02 -5.33994E+00
1827 2.14502E+02 8.75104E+00 4.51399E-02 -5.43642E+00
1828 2.13778E+02 8.77811E+00 4.50902E-02 -5.53499E+00
1829 2.13070E+02 8.80430E+00 4.50404E-02 -5.63548E+00
1830 2.12372E+02 8.83049E+00 4.49915E-02 -5.73790E+00
1831 2.11682E+02 8.85581E+00 4.49426E-02 -5.84223E+00
1832 2.10992E+02 8.88026E+00 4.48937E-02 -5.94831E+00
1833 2.10329E+02 8.90383E+00 4.48448E-02 -6.05614E+00
1834 2.09674E+02 8.92653E+00 4.47959E-02 -6.16572E+00
1835 2.09019E+02 8.94923E+00 4.47470E-02 -6.27677E+00
1836 2.08382E+02 8.97193E+00 4.46990E-02 -6.38949E+00
1837 2.07753E+02 8.99201E+00 4.46501E-02 -6.50369E+00
1838 2.07133E+02 9.01297E+00 4.46021E-02 -6.61938E+00
1839 2.06522E+02 9.03218E+00 4.45541E-02 -6.73637E+00
1840 2.05928E+02 9.05138E+00 4.45061E-02 -6.85476E+00
1841 2.05352E+02 9.06885E+00 4.44580E-02 -6.97438E+00
1842 2.04776E+02 9.08631E+00 4.44100E-02 -7.09513E+00
1843 2.04208E+02 9.10290E+00 4.43629E-02 -7.21701E+00
1844 2.03658E+02 9.11861E+00 4.43149E-02 -7.33994E+00
1845 2.03126E+02 9.13346E+00 4.42677E-02 -7.46383E+00
1846 2.02593E+02 9.14742E+00 4.42206E-02 -7.58860E+00
1847 2.02078E+02 9.16052E+00 4.41743E-02 -7.71433E+00
1848 2.01563E+02 9.17362E+00 4.41271E-02 -7.84066E+00
1849 2.01065E+02 9.18497E+00 4.40809E-02 -7.96778E+00
1850 2.00585E+02 9.19544E+00 4.40337E-02 -8.09552E+00
1851 2.00105E+02 9.20592E+00 4.39874E-02 -8.22378E+00
1852 1.99642E+02 9.21553E+00 4.39412E-02 -8.35256E+00
1853 1.99188E+02 9.22338E+00 4.38958E-02 -8.48186E+00
1854 1.98743E+02 9.23037E+00 4.38495E-02 -8.61152E+00
1855 1.98306E+02 9.23648E+00 4.38041E-02 -8.74144E+00
1856 1.97896E+02 9.24172E+00 4.37587E-02 -8.87153E+00
1857 1.97486E+02 9.24696E+00 4.37133E-02 -9.00162E+00
1858 1.97084E+02 9.25045E+00 4.36679E-02 -9.13258E+00
1859 1.96691E+02 9.25394E+00 4.36234E-02 -9.26355E+00
1860 1.96316E+02 9.25569E+00 4.35788E-02 -9.39364E+00
1861 1.95949E+02 9.25743E+00 4.35343E-02 -9.52460E+00
1862 1.95600E+02 9.25743E+00 4.34898E-02 -9.65469E+00
1863 1.95242E+02 9.25656E+00 4.34452E-02 -9.78478E+00
1864 1.94910E+02 9.25569E+00 4.34016E-02 -9.91488E+00
1865 1.94587E+02 9.25394E+00 4.33579E-02 -1.00441E+01
1866 1.94273E+02 9.25045E+00 4.33134E-02 -1.01733E+01
1867 1.93967E+02 9.24608E+00 4.32706E-02 -1.03025E+01
1868 1.93670E+02 9.24172E+00 4.32270E-02 -1.04300E+01
1869 1.93391E+02 9.23561E+00 4.31842E-02 -1.05575E+01
1870 1.93111E+02 9.22862E+00 4.31414E-02 -1.06849E+01
1871 1.92849E+02 9.22164E+00 4.30986E-02 -1.08107E+01
1872 1.92596E+02 9.21291E+00 4.30558E-02 -1.09364E+01
1873 1.92352E+02 9.20418E+00 4.30139E-02 -1.10613E+01
1874 1.92116E+02 9.19370E+00 4.29720E-02 -1.11852E+01
1875 1.91889E+02 9.18235E+00 4.29301E-02 -1.13083E+01
1876 1.91671E+02 9.17100E+00 4.28882E-02 -1.14306E+01
1877 1.91461E+02 9.15790E+00 4.28472E-02 -1.15511E+01
1878 1.91260E+02 9.14393E+00 4.28053E-02 -1.16707E+01
