#           k/h    P           
    0.86711E-03    0.51554E+02
    0.88463E-03    0.52542E+02
    0.90250E-03    0.53548E+02
    0.92073E-03    0.54573E+02
    0.93933E-03    0.55615E+02
    0.95831E-03    0.56677E+02
    0.97767E-03    0.57758E+02
    0.99742E-03    0.58859E+02
    0.10176E-02    0.59979E+02
    0.10381E-02    0.61120E+02
    0.10591E-02    0.62280E+02
    0.10805E-02    0.63462E+02
    0.11023E-02    0.64664E+02
    0.11246E-02    0.65888E+02
    0.11473E-02    0.67133E+02
    0.11705E-02    0.68399E+02
    0.11941E-02    0.69688E+02
    0.12182E-02    0.70999E+02
    0.12429E-02    0.72333E+02
    0.12680E-02    0.73690E+02
    0.12936E-02    0.75070E+02
    0.13197E-02    0.76473E+02
    0.13464E-02    0.77900E+02
    0.13736E-02    0.79351E+02
    0.14013E-02    0.80826E+02
    0.14296E-02    0.82326E+02
    0.14585E-02    0.83851E+02
    0.14880E-02    0.85400E+02
    0.15180E-02    0.86975E+02
    0.15487E-02    0.88576E+02
    0.15800E-02    0.90202E+02
    0.16119E-02    0.91854E+02
    0.16445E-02    0.93532E+02
    0.16777E-02    0.95237E+02
    0.17116E-02    0.96969E+02
    0.17462E-02    0.98727E+02
    0.17814E-02    0.10051E+03
    0.18174E-02    0.10232E+03
    0.18541E-02    0.10416E+03
    0.18916E-02    0.10603E+03
    0.19298E-02    0.10792E+03
    0.19688E-02    0.10985E+03
    0.20086E-02    0.11180E+03
    0.20491E-02    0.11377E+03
    0.20905E-02    0.11578E+03
    0.21328E-02    0.11781E+03
    0.21758E-02    0.11988E+03
    0.22198E-02    0.12196E+03
    0.22646E-02    0.12408E+03
    0.23104E-02    0.12623E+03
    0.23571E-02    0.12840E+03
    0.24047E-02    0.13061E+03
    0.24533E-02    0.13284E+03
    0.25028E-02    0.13509E+03
    0.25534E-02    0.13738E+03
    0.26050E-02    0.13969E+03
    0.26576E-02    0.14203E+03
    0.27113E-02    0.14440E+03
    0.27660E-02    0.14680E+03
    0.28219E-02    0.14922E+03
    0.28789E-02    0.15167E+03
    0.29371E-02    0.15414E+03
    0.29964E-02    0.15664E+03
    0.30569E-02    0.15917E+03
    0.31187E-02    0.16172E+03
    0.31817E-02    0.16430E+03
    0.32460E-02    0.16690E+03
    0.33115E-02    0.16952E+03
    0.33784E-02    0.17217E+03
    0.34467E-02    0.17484E+03
    0.35163E-02    0.17753E+03
    0.35874E-02    0.18025E+03
    0.36598E-02    0.18298E+03
    0.37338E-02    0.18574E+03
    0.38092E-02    0.18851E+03
    0.38861E-02    0.19131E+03
    0.39646E-02    0.19412E+03
    0.40447E-02    0.19695E+03
    0.41264E-02    0.19979E+03
    0.42098E-02    0.20265E+03
    0.42948E-02    0.20553E+03
    0.43816E-02    0.20842E+03
    0.44701E-02    0.21132E+03
    0.45604E-02    0.21423E+03
    0.46525E-02    0.21715E+03
    0.47465E-02    0.22009E+03
    0.48424E-02    0.22303E+03
    0.49402E-02    0.22597E+03
    0.50400E-02    0.22892E+03
    0.51419E-02    0.23188E+03
    0.52457E-02    0.23484E+03
    0.53517E-02    0.23780E+03
    0.54598E-02    0.24076E+03
    0.55701E-02    0.24372E+03
    0.56826E-02    0.24668E+03
    0.57974E-02    0.24963E+03
    0.59145E-02    0.25258E+03
    0.60340E-02    0.25552E+03
    0.61559E-02    0.25844E+03
    0.62803E-02    0.26136E+03
    0.64072E-02    0.26427E+03
    0.65366E-02    0.26716E+03
    0.66686E-02    0.27003E+03
    0.68033E-02    0.27289E+03
    0.69408E-02    0.27572E+03
    0.70810E-02    0.27853E+03
    0.72240E-02    0.28132E+03
    0.73700E-02    0.28408E+03
    0.75189E-02    0.28680E+03
    0.76708E-02    0.28950E+03
    0.78257E-02    0.29216E+03
    0.79838E-02    0.29479E+03
    0.81451E-02    0.29738E+03
    0.83096E-02    0.29992E+03
    0.84775E-02    0.30243E+03
    0.86488E-02    0.30488E+03
    0.88235E-02    0.30728E+03
    0.90017E-02    0.30964E+03
    0.91836E-02    0.31193E+03
    0.93691E-02    0.31417E+03
    0.95583E-02    0.31635E+03
    0.97514E-02    0.31846E+03
    0.99484E-02    0.32051E+03
    0.10149E-01    0.32249E+03
    0.10354E-01    0.32439E+03
    0.10564E-01    0.32621E+03
    0.10777E-01    0.32796E+03
    0.10995E-01    0.32962E+03
    0.11217E-01    0.33120E+03
    0.11443E-01    0.33269E+03
    0.11675E-01    0.33408E+03
    0.11910E-01    0.33538E+03
    0.12151E-01    0.33658E+03
    0.12397E-01    0.33768E+03
    0.12647E-01    0.33867E+03
    0.12902E-01    0.33955E+03
    0.13163E-01    0.34032E+03
    0.13429E-01    0.34097E+03
    0.13700E-01    0.34150E+03
    0.13977E-01    0.34191E+03
    0.14259E-01    0.34220E+03
    0.14547E-01    0.34235E+03
    0.14841E-01    0.34238E+03
    0.15141E-01    0.34227E+03
    0.15447E-01    0.34202E+03
    0.15759E-01    0.34162E+03
    0.16077E-01    0.34109E+03
    0.16402E-01    0.34041E+03
    0.16734E-01    0.33957E+03
    0.17072E-01    0.33859E+03
    0.17416E-01    0.33745E+03
    0.17768E-01    0.33616E+03
    0.18127E-01    0.33472E+03
    0.18493E-01    0.33312E+03
    0.18867E-01    0.33136E+03
    0.19248E-01    0.32945E+03
    0.19637E-01    0.32737E+03
    0.20034E-01    0.32514E+03
    0.20438E-01    0.32276E+03
    0.20851E-01    0.32021E+03
    0.21272E-01    0.31751E+03
    0.21702E-01    0.31466E+03
    0.22141E-01    0.31166E+03
    0.22588E-01    0.30851E+03
    0.23044E-01    0.30522E+03
    0.23510E-01    0.30178E+03
    0.23985E-01    0.29821E+03
    0.24469E-01    0.29452E+03
    0.24964E-01    0.29069E+03
    0.25468E-01    0.28675E+03
    0.25982E-01    0.28270E+03
    0.26507E-01    0.27855E+03
    0.27043E-01    0.27430E+03
    0.27589E-01    0.26996E+03
    0.28146E-01    0.26555E+03
    0.28715E-01    0.26106E+03
    0.29295E-01    0.25652E+03
    0.29887E-01    0.25194E+03
    0.30490E-01    0.24731E+03
    0.31106E-01    0.24267E+03
    0.31735E-01    0.23800E+03
    0.32376E-01    0.23334E+03
    0.33030E-01    0.22869E+03
    0.33697E-01    0.22406E+03
    0.34378E-01    0.21947E+03
    0.35072E-01    0.21492E+03
    0.35781E-01    0.21044E+03
    0.36504E-01    0.20602E+03
    0.37241E-01    0.20168E+03
    0.37993E-01    0.19744E+03
    0.38761E-01    0.19330E+03
    0.39544E-01    0.18927E+03
    0.40343E-01    0.18536E+03
    0.41158E-01    0.18158E+03
    0.41989E-01    0.17793E+03
    0.42838E-01    0.17441E+03
    0.43703E-01    0.17105E+03
    0.44586E-01    0.16782E+03
    0.45486E-01    0.16474E+03
    0.46405E-01    0.16181E+03
    0.47343E-01    0.15902E+03
    0.48299E-01    0.15638E+03
    0.49275E-01    0.15386E+03
    0.50270E-01    0.15147E+03
    0.51286E-01    0.14920E+03
    0.52322E-01    0.14703E+03
    0.53379E-01    0.14495E+03
    0.54457E-01    0.14295E+03
    0.55557E-01    0.14101E+03
    0.56680E-01    0.13911E+03
    0.57825E-01    0.13724E+03
    0.58993E-01    0.13536E+03
    0.60184E-01    0.13347E+03
    0.61400E-01    0.13153E+03
    0.62641E-01    0.12954E+03
    0.63906E-01    0.12746E+03
    0.65197E-01    0.12528E+03
    0.66514E-01    0.12299E+03
    0.67858E-01    0.12057E+03
    0.69229E-01    0.11801E+03
    0.70627E-01    0.11530E+03
    0.72054E-01    0.11246E+03
    0.73510E-01    0.10947E+03
    0.74994E-01    0.10636E+03
    0.76509E-01    0.10313E+03
    0.78055E-01    0.99808E+02
    0.79632E-01    0.96421E+02
    0.81241E-01    0.92997E+02
    0.82882E-01    0.89568E+02
    0.84556E-01    0.86171E+02
    0.86264E-01    0.82839E+02
    0.88007E-01    0.79609E+02
    0.89785E-01    0.76514E+02
    0.91598E-01    0.73584E+02
    0.93449E-01    0.70844E+02
    0.95337E-01    0.68314E+02
    0.97263E-01    0.66008E+02
    0.99227E-01    0.63932E+02
    0.10123E+00    0.62085E+02
    0.10328E+00    0.60457E+02
    0.10536E+00    0.59031E+02
    0.10749E+00    0.57782E+02
    0.10966E+00    0.56677E+02
    0.11188E+00    0.55679E+02
    0.11414E+00    0.54745E+02
    0.11644E+00    0.53828E+02
    0.11880E+00    0.52884E+02
    0.12120E+00    0.51871E+02
    0.12365E+00    0.50751E+02
    0.12614E+00    0.49499E+02
    0.12869E+00    0.48100E+02
    0.13129E+00    0.46554E+02
    0.13394E+00    0.44874E+02
    0.13665E+00    0.43089E+02
    0.13941E+00    0.41239E+02
    0.14223E+00    0.39371E+02
    0.14510E+00    0.37536E+02
    0.14803E+00    0.35785E+02
    0.15102E+00    0.34160E+02
    0.15407E+00    0.32696E+02
    0.15718E+00    0.31412E+02
    0.16036E+00    0.30314E+02
    0.16360E+00    0.29391E+02
    0.16690E+00    0.28619E+02
    0.17028E+00    0.27962E+02
    0.17371E+00    0.27372E+02
    0.17722E+00    0.26799E+02
    0.18080E+00    0.26196E+02
    0.18446E+00    0.25524E+02
    0.18818E+00    0.24756E+02
    0.19198E+00    0.23888E+02
    0.19586E+00    0.22932E+02
    0.19982E+00    0.21918E+02
    0.20386E+00    0.20889E+02
    0.20797E+00    0.19890E+02
    0.21218E+00    0.18964E+02
    0.21646E+00    0.18139E+02
    0.22083E+00    0.17431E+02
    0.22530E+00    0.16834E+02
    0.22985E+00    0.16329E+02
    0.23449E+00    0.15881E+02
    0.23923E+00    0.15454E+02
    0.24406E+00    0.15010E+02
    0.24899E+00    0.14523E+02
    0.25402E+00    0.13986E+02
    0.25915E+00    0.13405E+02
    0.26439E+00    0.12805E+02
    0.26973E+00    0.12217E+02
    0.27518E+00    0.11667E+02
    0.28074E+00    0.11177E+02
    0.28641E+00    0.10751E+02
    0.29219E+00    0.10378E+02
    0.29810E+00    0.10039E+02
    0.30412E+00    0.97093E+01
    0.31026E+00    0.93689E+01
    0.31653E+00    0.90088E+01
    0.32292E+00    0.86330E+01
    0.32945E+00    0.82552E+01
    0.33610E+00    0.78929E+01
    0.34289E+00    0.75595E+01
    0.34982E+00    0.72595E+01
    0.35689E+00    0.69873E+01
    0.36409E+00    0.67312E+01
    0.37145E+00    0.64787E+01
    0.37895E+00    0.62225E+01
    0.38661E+00    0.59632E+01
    0.39442E+00    0.57075E+01
    0.40239E+00    0.54639E+01
    0.41052E+00    0.52376E+01
    0.41881E+00    0.50280E+01
    0.42727E+00    0.48300E+01
    0.43590E+00    0.46373E+01
    0.44471E+00    0.44468E+01
    0.45369E+00    0.42591E+01
    0.46286E+00    0.40777E+01
    0.47221E+00    0.39059E+01
    0.48174E+00    0.37441E+01
    0.49148E+00    0.35902E+01
    0.50141E+00    0.34415E+01
    0.51153E+00    0.32966E+01
    0.52187E+00    0.31561E+01
    0.53241E+00    0.30215E+01
    0.54317E+00    0.28935E+01
    0.55414E+00    0.27714E+01
    0.56533E+00    0.26540E+01
    0.57675E+00    0.25406E+01
    0.58840E+00    0.24314E+01
    0.60029E+00    0.23268E+01
    0.61242E+00    0.22269E+01
    0.62479E+00    0.21312E+01
    0.63741E+00    0.20392E+01
    0.65029E+00    0.19508E+01
    0.66342E+00    0.18661E+01
    0.67683E+00    0.17848E+01
    0.69050E+00    0.17070E+01
    0.70445E+00    0.16325E+01
    0.71868E+00    0.15611E+01
    0.73320E+00    0.14927E+01
    0.74801E+00    0.14271E+01
    0.76312E+00    0.13642E+01
    0.77854E+00    0.13040E+01
    0.79426E+00    0.12463E+01
    0.81031E+00    0.11911E+01
    0.82668E+00    0.11382E+01
    0.84338E+00    0.10876E+01
    0.86041E+00    0.10391E+01
    0.87780E+00    0.99267E+00
    0.89553E+00    0.94826E+00
    0.91362E+00    0.90575E+00
    0.93208E+00    0.86508E+00
    0.95091E+00    0.82616E+00
    0.97011E+00    0.78893E+00
    0.98971E+00    0.75331E+00
    0.10097E+01    0.71924E+00
    0.10301E+01    0.68665E+00
    0.10509E+01    0.65548E+00
    0.10721E+01    0.62568E+00
    0.10938E+01    0.59718E+00
    0.11159E+01    0.56994E+00
    0.11384E+01    0.54390E+00
    0.11614E+01    0.51901E+00
    0.11849E+01    0.49522E+00
    0.12088E+01    0.47248E+00
    0.12333E+01    0.45076E+00
    0.12582E+01    0.42999E+00
    0.12836E+01    0.41016E+00
    0.13095E+01    0.39121E+00
    0.13360E+01    0.37311E+00
    0.13630E+01    0.35582E+00
    0.13905E+01    0.33931E+00
    0.14186E+01    0.32354E+00
    0.14472E+01    0.30848E+00
    0.14765E+01    0.29410E+00
    0.15063E+01    0.28037E+00
    0.15367E+01    0.26727E+00
    0.15678E+01    0.25476E+00
    0.15994E+01    0.24282E+00
    0.16318E+01    0.23142E+00
    0.16647E+01    0.22054E+00
    0.16984E+01    0.21017E+00
    0.17327E+01    0.20026E+00
    0.17677E+01    0.19081E+00
    0.18034E+01    0.18180E+00
    0.18398E+01    0.17320E+00
    0.18770E+01    0.16499E+00
    0.19149E+01    0.15717E+00
    0.19536E+01    0.14971E+00
    0.19930E+01    0.14259E+00
    0.20333E+01    0.13580E+00
    0.20744E+01    0.12933E+00
    0.21163E+01    0.12316E+00
    0.21590E+01    0.11728E+00
    0.22026E+01    0.11167E+00
    0.22471E+01    0.10632E+00
    0.22925E+01    0.10122E+00
    0.23388E+01    0.96365E-01
    0.23861E+01    0.91735E-01
    0.24343E+01    0.87322E-01
    0.24835E+01    0.83118E-01
    0.25336E+01    0.79111E-01
    0.25848E+01    0.75293E-01
    0.26370E+01    0.71656E-01
    0.26903E+01    0.68191E-01
    0.27447E+01    0.64889E-01
    0.28001E+01    0.61745E-01
    0.28567E+01    0.58749E-01
    0.29144E+01    0.55896E-01
    0.29733E+01    0.53179E-01
    0.30333E+01    0.50591E-01
    0.30946E+01    0.48127E-01
    0.31571E+01    0.45781E-01
    0.32209E+01    0.43546E-01
    0.32860E+01    0.41419E-01
    0.33523E+01    0.39394E-01
    0.34201E+01    0.37466E-01
    0.34892E+01    0.35630E-01
    0.35596E+01    0.33883E-01
    0.36316E+01    0.32220E-01
    0.37049E+01    0.30637E-01
    0.37798E+01    0.29130E-01
    0.38561E+01    0.27697E-01
    0.39340E+01    0.26332E-01
    0.40135E+01    0.25034E-01
    0.40946E+01    0.23799E-01
    0.41773E+01    0.22623E-01
    0.42617E+01    0.21505E-01
    0.43478E+01    0.20441E-01
    0.44356E+01    0.19429E-01
    0.45252E+01    0.18466E-01
    0.46166E+01    0.17550E-01
    0.47099E+01    0.16679E-01
    0.48050E+01    0.15850E-01
    0.49021E+01    0.15062E-01
    0.50011E+01    0.14312E-01
    0.51021E+01    0.13600E-01
    0.52052E+01    0.12922E-01
    0.53104E+01    0.12277E-01
    0.54176E+01    0.11664E-01
    0.55271E+01    0.11082E-01
    0.56387E+01    0.10528E-01
    0.57526E+01    0.10001E-01
    0.58689E+01    0.95003E-02
    0.59874E+01    0.90242E-02
    0.61084E+01    0.85717E-02
    0.62318E+01    0.81415E-02
    0.63577E+01    0.77327E-02
    0.64861E+01    0.73441E-02
    0.66171E+01    0.69747E-02
    0.67508E+01    0.66237E-02
    0.68872E+01    0.62902E-02
    0.70263E+01    0.59732E-02
    0.71682E+01    0.56719E-02
    0.73130E+01    0.53857E-02
    0.74608E+01    0.51137E-02
    0.76115E+01    0.48553E-02
    0.77653E+01    0.46098E-02
    0.79221E+01    0.43765E-02
    0.80822E+01    0.41549E-02
    0.82454E+01    0.39443E-02
    0.84120E+01    0.37443E-02
    0.85819E+01    0.35544E-02
    0.87553E+01    0.33739E-02
    0.89322E+01    0.32025E-02
    0.91126E+01    0.30397E-02
    0.92967E+01    0.28851E-02
    0.94845E+01    0.27383E-02
    0.96761E+01    0.25988E-02
    0.98716E+01    0.24664E-02
    0.10071E+02    0.23406E-02
    0.10274E+02    0.22212E-02
    0.10482E+02    0.21078E-02
    0.10694E+02    0.20002E-02
    0.10910E+02    0.18979E-02
    0.11130E+02    0.18009E-02
    0.11355E+02    0.17087E-02
    0.11584E+02    0.16212E-02
    0.11818E+02    0.15382E-02
    0.12057E+02    0.14593E-02
    0.12301E+02    0.13845E-02
    0.12549E+02    0.13134E-02
    0.12803E+02    0.12460E-02
    0.13061E+02    0.11820E-02
    0.13325E+02    0.11212E-02
    0.13594E+02    0.10636E-02
    0.13869E+02    0.10088E-02
    0.14149E+02    0.95689E-03
    0.14435E+02    0.90760E-03
    0.14727E+02    0.86082E-03
    0.15024E+02    0.81643E-03
    0.15328E+02    0.77430E-03
    0.15637E+02    0.73433E-03
    0.15953E+02    0.69641E-03
    0.16275E+02    0.66042E-03
    0.16604E+02    0.62628E-03
    0.16940E+02    0.59388E-03
    0.17282E+02    0.56314E-03
    0.17631E+02    0.53398E-03
    0.17987E+02    0.50632E-03
    0.18351E+02    0.48008E-03
    0.18721E+02    0.45518E-03
    0.19099E+02    0.43157E-03
    0.19485E+02    0.40916E-03
    0.19879E+02    0.38792E-03
    0.20280E+02    0.36776E-03
    0.20690E+02    0.34864E-03
    0.21108E+02    0.33051E-03
    0.21535E+02    0.31331E-03
    0.21970E+02    0.29700E-03
    0.22413E+02    0.28153E-03
    0.22866E+02    0.26686E-03
    0.23328E+02    0.25295E-03
    0.23799E+02    0.23976E-03
    0.24280E+02    0.22725E-03
    0.24771E+02    0.21538E-03
    0.25271E+02    0.20414E-03
    0.25782E+02    0.19347E-03
    0.26302E+02    0.18336E-03
    0.26834E+02    0.17377E-03
    0.27376E+02    0.16468E-03
    0.27929E+02    0.15606E-03
    0.28493E+02    0.14788E-03
    0.29069E+02    0.14013E-03
    0.29656E+02    0.13279E-03
    0.30255E+02    0.12583E-03
    0.30866E+02    0.11922E-03
    0.31490E+02    0.11297E-03
    0.32126E+02    0.10704E-03
    0.32775E+02    0.10141E-03
    0.33437E+02    0.96083E-04
    0.34112E+02    0.91031E-04
    0.34801E+02    0.86243E-04
    0.35504E+02    0.81704E-04
    0.36222E+02    0.77403E-04
    0.36953E+02    0.73326E-04
    0.37700E+02    0.69462E-04
    0.38462E+02    0.65800E-04
    0.39239E+02    0.62330E-04
    0.40031E+02    0.59042E-04
    0.40840E+02    0.55925E-04
    0.41665E+02    0.52972E-04
    0.42507E+02    0.50173E-04
    0.43365E+02    0.47521E-04
    0.44241E+02    0.45008E-04
    0.45135E+02    0.42627E-04
    0.46047E+02    0.40371E-04
    0.46977E+02    0.38234E-04
    0.47926E+02    0.36209E-04
    0.48894E+02    0.34290E-04
    0.49882E+02    0.32472E-04
    0.50890E+02    0.30749E-04
    0.51918E+02    0.29118E-04
    0.52966E+02    0.27572E-04
    0.54036E+02    0.26107E-04
    0.55128E+02    0.24720E-04
    0.56242E+02    0.23406E-04
    0.57378E+02    0.22161E-04
    0.58537E+02    0.20982E-04
    0.59720E+02    0.19865E-04
    0.60926E+02    0.18807E-04
    0.62157E+02    0.17804E-04
    0.63412E+02    0.16855E-04
    0.64693E+02    0.15956E-04
    0.66000E+02    0.15105E-04
    0.67334E+02    0.14298E-04
    0.68694E+02    0.13534E-04
    0.70082E+02    0.12811E-04
    0.71497E+02    0.12126E-04
    0.72942E+02    0.11477E-04
    0.74415E+02    0.10863E-04
    0.75918E+02    0.10281E-04
    0.77452E+02    0.97300E-05
    0.79017E+02    0.92083E-05
    0.80613E+02    0.87144E-05
    0.82241E+02    0.82466E-05
    0.83903E+02    0.78037E-05
    0.85598E+02    0.73843E-05
    0.87327E+02    0.69873E-05
    0.89091E+02    0.66113E-05
    0.90891E+02    0.62554E-05
    0.92727E+02    0.59185E-05
    0.94600E+02    0.55994E-05
    0.96511E+02    0.52974E-05
    0.98461E+02    0.50115E-05
    0.10045E+03    0.47408E-05
    0.10248E+03    0.44846E-05
    0.10455E+03    0.42421E-05
    0.10666E+03    0.40125E-05
    0.10882E+03    0.37952E-05
    0.11101E+03    0.35895E-05
    0.11326E+03    0.33948E-05
    0.11554E+03    0.32105E-05
    0.11788E+03    0.30361E-05
    0.12026E+03    0.28710E-05
    0.12269E+03    0.27148E-05
    0.12517E+03    0.25670E-05
    0.12770E+03    0.24271E-05
    0.13028E+03    0.22947E-05
    0.13291E+03    0.21694E-05
    0.13559E+03    0.20508E-05
    0.13833E+03    0.19386E-05
    0.14113E+03    0.18325E-05
    0.14398E+03    0.17320E-05
    0.14689E+03    0.16370E-05
    0.14985E+03    0.15471E-05
    0.15288E+03    0.14620E-05
    0.15597E+03    0.13816E-05
    0.15912E+03    0.13054E-05
    0.16233E+03    0.12334E-05
    0.16561E+03    0.11653E-05
    0.16896E+03    0.11008E-05
    0.17237E+03    0.10399E-05
    0.17585E+03    0.98225E-06
    0.17941E+03    0.92773E-06
    0.18303E+03    0.87616E-06
    0.18673E+03    0.82740E-06
    0.19050E+03    0.78128E-06
    0.19435E+03    0.73768E-06
    0.19828E+03    0.69644E-06
    0.20228E+03    0.65746E-06
    0.20637E+03    0.62060E-06
    0.21054E+03    0.58575E-06
    0.21479E+03    0.55281E-06
    0.21913E+03    0.52166E-06
    0.22356E+03    0.49223E-06
    0.22807E+03    0.46440E-06
    0.23268E+03    0.43811E-06
    0.23738E+03    0.41326E-06
    0.24217E+03    0.38977E-06
    0.24707E+03    0.36758E-06
    0.25206E+03    0.34661E-06
    0.25715E+03    0.32680E-06
    0.26234E+03    0.30809E-06
    0.26764E+03    0.29041E-06
    0.27305E+03    0.27371E-06
    0.27857E+03    0.25794E-06
    0.28419E+03    0.24305E-06
    0.28994E+03    0.22899E-06
    0.29579E+03    0.21571E-06
    0.30177E+03    0.20318E-06
    0.30786E+03    0.19134E-06
    0.31408E+03    0.18018E-06
    0.32043E+03    0.16964E-06
    0.32690E+03    0.15969E-06
    0.33351E+03    0.15031E-06
    0.34024E+03    0.14145E-06
    0.34712E+03    0.13310E-06
    0.35413E+03    0.12523E-06
    0.36128E+03    0.11780E-06
    0.36858E+03    0.11080E-06
    0.37603E+03    0.10420E-06
    0.38362E+03    0.97976E-07
    0.39137E+03    0.92112E-07
    0.39928E+03    0.86588E-07
    0.40734E+03    0.81383E-07
    0.41557E+03    0.76481E-07
    0.42397E+03    0.71864E-07
    0.43253E+03    0.67517E-07
    0.44127E+03    0.63424E-07
    0.45019E+03    0.59573E-07
    0.45928E+03    0.55949E-07
    0.46856E+03    0.52539E-07
    0.47802E+03    0.49332E-07
    0.48768E+03    0.46314E-07
    0.49753E+03    0.43477E-07
    0.50758E+03    0.40809E-07
    0.51784E+03    0.38303E-07
