#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.114880E-02   0.224801E+07   0.224786E+07   0.148659E+07   0.147645E+07   0.195149E+07   0.224596E+07   0.224798E+07   0.224878E+07  -0.593409E+00   0.224281E+07   0.224280E+07   0.588839E+01
   0.128381E-02   0.224334E+07   0.224315E+07   0.124258E+07   0.123312E+07   0.187926E+07   0.224082E+07   0.224331E+07   0.224318E+07  -0.591851E+00   0.223793E+07   0.223792E+07   0.652091E+01
   0.143468E-02   0.223767E+07   0.223744E+07   0.994028E+06   0.986173E+06   0.179711E+07   0.223463E+07   0.223764E+07   0.223651E+07  -0.589995E+00   0.223201E+07   0.223199E+07   0.720942E+01
   0.160328E-02   0.223083E+07   0.223054E+07   0.755548E+06   0.750287E+06   0.170571E+07   0.222719E+07   0.223078E+07   0.222863E+07  -0.587804E+00   0.222486E+07   0.222483E+07   0.795630E+01
   0.179170E-02   0.222262E+07   0.222226E+07   0.544657E+06   0.542742E+06   0.160666E+07   0.221835E+07   0.222256E+07   0.221939E+07  -0.585241E+00   0.221628E+07   0.221625E+07   0.876402E+01
   0.200226E-02   0.221284E+07   0.221240E+07   0.378349E+06   0.379872E+06   0.150262E+07   0.220792E+07   0.221277E+07   0.220864E+07  -0.582273E+00   0.220608E+07   0.220605E+07   0.963557E+01
   0.223756E-02   0.220131E+07   0.220075E+07   0.267433E+06   0.271406E+06   0.139710E+07   0.219573E+07   0.220122E+07   0.219623E+07  -0.578866E+00   0.219406E+07   0.219402E+07   0.105749E+02
   0.250052E-02   0.218780E+07   0.218711E+07   0.210016E+06   0.214311E+06   0.129395E+07   0.218159E+07   0.218769E+07   0.218199E+07  -0.574985E+00   0.218004E+07   0.217999E+07   0.115876E+02
   0.279438E-02   0.217214E+07   0.217127E+07   0.188112E+06   0.190219E+06   0.119635E+07   0.216534E+07   0.217200E+07   0.216569E+07  -0.570588E+00   0.216384E+07   0.216379E+07   0.126806E+02
   0.312277E-02   0.215412E+07   0.215304E+07   0.173146E+06   0.171864E+06   0.110582E+07   0.214679E+07   0.215395E+07   0.214712E+07  -0.565621E+00   0.214532E+07   0.214525E+07   0.138620E+02
   0.348976E-02   0.213354E+07   0.213221E+07   0.142845E+06   0.139824E+06   0.102159E+07   0.212574E+07   0.213333E+07   0.212601E+07  -0.560015E+00   0.212430E+07   0.212421E+07   0.151397E+02
   0.389987E-02   0.211022E+07   0.210856E+07   0.997357E+05   0.985510E+05   0.941322E+06   0.210198E+07   0.210996E+07   0.210216E+07  -0.553703E+00   0.210059E+07   0.210048E+07   0.165203E+02
   0.435818E-02   0.208393E+07   0.208189E+07   0.681796E+05   0.700599E+05   0.863076E+06   0.207528E+07   0.208361E+07   0.207540E+07  -0.546623E+00   0.207399E+07   0.207385E+07   0.180092E+02
   0.487035E-02   0.205448E+07   0.205195E+07   0.603755E+05   0.617061E+05   0.786840E+06   0.204543E+07   0.205408E+07   0.204554E+07  -0.538723E+00   0.204425E+07   0.204410E+07   0.196118E+02
   0.492476E-02   0.205135E+07   0.204876E+07   0.602311E+05   0.612665E+05   0.779374E+06   0.204226E+07   0.205095E+07   0.204237E+07  -0.537886E+00   0.204110E+07   0.204094E+07   0.197785E+02
   0.497979E-02   0.204819E+07   0.204555E+07   0.600652E+05   0.607814E+05   0.771941E+06   0.203906E+07   0.204778E+07   0.203918E+07  -0.537041E+00   0.203791E+07   0.203775E+07   0.199464E+02
   0.503543E-02   0.204500E+07   0.204229E+07   0.598432E+05   0.602247E+05   0.764542E+06   0.203583E+07   0.204457E+07   0.203594E+07  -0.536186E+00   0.203469E+07   0.203452E+07   0.201156E+02
   0.509169E-02   0.204177E+07   0.203901E+07   0.595331E+05   0.595736E+05   0.757177E+06   0.203256E+07   0.204133E+07   0.203267E+07  -0.535323E+00   0.203144E+07   0.203126E+07   0.202859E+02
   0.514858E-02   0.203850E+07   0.203568E+07   0.591062E+05   0.588091E+05   0.749847E+06   0.202926E+07   0.203806E+07   0.202937E+07  -0.534450E+00   0.202815E+07   0.202797E+07   0.204575E+02
   0.520610E-02   0.203520E+07   0.203232E+07   0.585383E+05   0.579170E+05   0.742552E+06   0.202592E+07   0.203475E+07   0.202603E+07  -0.533569E+00   0.202482E+07   0.202464E+07   0.206302E+02
   0.526427E-02   0.203187E+07   0.202893E+07   0.578104E+05   0.568879E+05   0.735291E+06   0.202255E+07   0.203141E+07   0.202266E+07  -0.532679E+00   0.202146E+07   0.202128E+07   0.208042E+02
   0.532309E-02   0.202850E+07   0.202549E+07   0.569093E+05   0.557181E+05   0.728063E+06   0.201914E+07   0.202803E+07   0.201925E+07  -0.531779E+00   0.201807E+07   0.201788E+07   0.209795E+02
   0.538256E-02   0.202509E+07   0.202202E+07   0.558280E+05   0.544094E+05   0.720869E+06   0.201570E+07   0.202461E+07   0.201581E+07  -0.530870E+00   0.201464E+07   0.201445E+07   0.211559E+02
   0.544270E-02   0.202165E+07   0.201852E+07   0.545663E+05   0.529692E+05   0.713706E+06   0.201223E+07   0.202116E+07   0.201233E+07  -0.529952E+00   0.201118E+07   0.201098E+07   0.213336E+02
   0.550352E-02   0.201817E+07   0.201497E+07   0.531310E+05   0.514106E+05   0.706574E+06   0.200871E+07   0.201767E+07   0.200881E+07  -0.529025E+00   0.200768E+07   0.200748E+07   0.215125E+02
   0.556501E-02   0.201466E+07   0.201139E+07   0.515354E+05   0.497516E+05   0.699472E+06   0.200516E+07   0.201415E+07   0.200526E+07  -0.528088E+00   0.200414E+07   0.200394E+07   0.216927E+02
   0.562719E-02   0.201111E+07   0.200777E+07   0.497993E+05   0.480146E+05   0.692398E+06   0.200158E+07   0.201059E+07   0.200167E+07  -0.527142E+00   0.200057E+07   0.200036E+07   0.218740E+02
   0.569006E-02   0.200752E+07   0.200412E+07   0.479482E+05   0.462258E+05   0.685350E+06   0.199796E+07   0.200699E+07   0.199805E+07  -0.526186E+00   0.199696E+07   0.199675E+07   0.220567E+02
   0.575363E-02   0.200390E+07   0.200042E+07   0.460129E+05   0.444143E+05   0.678327E+06   0.199430E+07   0.200335E+07   0.199439E+07  -0.525220E+00   0.199332E+07   0.199310E+07   0.222405E+02
   0.581792E-02   0.200024E+07   0.199669E+07   0.440279E+05   0.426106E+05   0.671328E+06   0.199061E+07   0.199968E+07   0.199069E+07  -0.524245E+00   0.198964E+07   0.198942E+07   0.224256E+02
   0.588292E-02   0.199654E+07   0.199291E+07   0.420306E+05   0.408460E+05   0.664351E+06   0.198688E+07   0.199597E+07   0.198696E+07  -0.523260E+00   0.198592E+07   0.198570E+07   0.226120E+02
   0.594865E-02   0.199281E+07   0.198910E+07   0.400599E+05   0.391507E+05   0.657394E+06   0.198311E+07   0.199223E+07   0.198318E+07  -0.522265E+00   0.198217E+07   0.198194E+07   0.227995E+02
   0.601512E-02   0.198903E+07   0.198525E+07   0.381543E+05   0.375529E+05   0.650458E+06   0.197930E+07   0.198844E+07   0.197937E+07  -0.521261E+00   0.197837E+07   0.197814E+07   0.229883E+02
   0.608233E-02   0.198522E+07   0.198136E+07   0.363508E+05   0.360775E+05   0.643540E+06   0.197546E+07   0.198462E+07   0.197553E+07  -0.520246E+00   0.197454E+07   0.197431E+07   0.231784E+02
   0.615028E-02   0.198138E+07   0.197743E+07   0.346833E+05   0.347450E+05   0.636641E+06   0.197158E+07   0.198076E+07   0.197164E+07  -0.519222E+00   0.197068E+07   0.197044E+07   0.233696E+02
   0.621900E-02   0.197749E+07   0.197346E+07   0.331804E+05   0.335702E+05   0.629759E+06   0.196766E+07   0.197686E+07   0.196772E+07  -0.518188E+00   0.196677E+07   0.196653E+07   0.235621E+02
   0.628849E-02   0.197357E+07   0.196945E+07   0.318652E+05   0.325619E+05   0.622896E+06   0.196370E+07   0.197292E+07   0.196376E+07  -0.517143E+00   0.196283E+07   0.196258E+07   0.237558E+02
   0.635875E-02   0.196960E+07   0.196540E+07   0.307531E+05   0.317218E+05   0.616051E+06   0.195970E+07   0.196894E+07   0.195976E+07  -0.516088E+00   0.195885E+07   0.195859E+07   0.239508E+02
   0.642980E-02   0.196560E+07   0.196131E+07   0.298515E+05   0.310449E+05   0.609225E+06   0.195567E+07   0.196493E+07   0.195572E+07  -0.515024E+00   0.195482E+07   0.195457E+07   0.241469E+02
   0.650164E-02   0.196156E+07   0.195718E+07   0.291591E+05   0.305189E+05   0.602419E+06   0.195159E+07   0.196087E+07   0.195165E+07  -0.513949E+00   0.195076E+07   0.195050E+07   0.243443E+02
   0.657428E-02   0.195748E+07   0.195301E+07   0.286657E+05   0.301255E+05   0.595635E+06   0.194748E+07   0.195678E+07   0.194753E+07  -0.512863E+00   0.194667E+07   0.194640E+07   0.245429E+02
   0.664773E-02   0.195336E+07   0.194879E+07   0.283527E+05   0.298403E+05   0.588874E+06   0.194332E+07   0.195264E+07   0.194338E+07  -0.511768E+00   0.194253E+07   0.194225E+07   0.247427E+02
   0.672201E-02   0.194920E+07   0.194454E+07   0.281935E+05   0.296348E+05   0.582138E+06   0.193913E+07   0.194847E+07   0.193918E+07  -0.510662E+00   0.193835E+07   0.193807E+07   0.249437E+02
   0.679711E-02   0.194499E+07   0.194024E+07   0.281547E+05   0.294771E+05   0.575429E+06   0.193490E+07   0.194425E+07   0.193495E+07  -0.509545E+00   0.193413E+07   0.193385E+07   0.251459E+02
   0.687306E-02   0.194075E+07   0.193590E+07   0.281979E+05   0.293339E+05   0.568749E+06   0.193063E+07   0.193999E+07   0.193068E+07  -0.508418E+00   0.192987E+07   0.192958E+07   0.253493E+02
   0.694985E-02   0.193647E+07   0.193152E+07   0.282814E+05   0.291725E+05   0.562102E+06   0.192631E+07   0.193570E+07   0.192637E+07  -0.507281E+00   0.192558E+07   0.192528E+07   0.255539E+02
   0.702750E-02   0.193215E+07   0.192709E+07   0.283623E+05   0.289620E+05   0.555488E+06   0.192196E+07   0.193136E+07   0.192201E+07  -0.506133E+00   0.192124E+07   0.192094E+07   0.257596E+02
   0.710602E-02   0.192779E+07   0.192262E+07   0.283989E+05   0.286758E+05   0.548912E+06   0.191757E+07   0.192698E+07   0.191762E+07  -0.504974E+00   0.191686E+07   0.191655E+07   0.259666E+02
   0.718542E-02   0.192339E+07   0.191811E+07   0.283279E+05   0.282928E+05   0.542374E+06   0.191313E+07   0.192256E+07   0.191318E+07  -0.503805E+00   0.191244E+07   0.191213E+07   0.261747E+02
   0.726570E-02   0.191894E+07   0.191356E+07   0.281522E+05   0.277987E+05   0.535876E+06   0.190866E+07   0.191810E+07   0.190871E+07  -0.502625E+00   0.190798E+07   0.190766E+07   0.263840E+02
   0.734688E-02   0.191445E+07   0.190896E+07   0.278335E+05   0.271873E+05   0.529422E+06   0.190414E+07   0.191359E+07   0.190419E+07  -0.501434E+00   0.190348E+07   0.190315E+07   0.265944E+02
   0.742897E-02   0.190993E+07   0.190432E+07   0.273560E+05   0.264608E+05   0.523012E+06   0.189958E+07   0.190905E+07   0.189963E+07  -0.500232E+00   0.189893E+07   0.189860E+07   0.268060E+02
   0.751197E-02   0.190536E+07   0.189963E+07   0.267147E+05   0.256298E+05   0.516647E+06   0.189498E+07   0.190446E+07   0.189503E+07  -0.499020E+00   0.189435E+07   0.189401E+07   0.270187E+02
   0.759591E-02   0.190074E+07   0.189490E+07   0.259157E+05   0.247126E+05   0.510330E+06   0.189034E+07   0.189983E+07   0.189039E+07  -0.497796E+00   0.188972E+07   0.188937E+07   0.272325E+02
   0.768078E-02   0.189609E+07   0.189013E+07   0.249759E+05   0.237344E+05   0.504059E+06   0.188565E+07   0.189516E+07   0.188570E+07  -0.496561E+00   0.188505E+07   0.188470E+07   0.274475E+02
   0.776659E-02   0.189139E+07   0.188531E+07   0.239225E+05   0.227253E+05   0.497836E+06   0.188093E+07   0.189044E+07   0.188097E+07  -0.495315E+00   0.188034E+07   0.187998E+07   0.276635E+02
   0.785337E-02   0.188665E+07   0.188044E+07   0.227909E+05   0.217184E+05   0.491660E+06   0.187616E+07   0.188568E+07   0.187620E+07  -0.494058E+00   0.187558E+07   0.187522E+07   0.278806E+02
   0.794112E-02   0.188187E+07   0.187553E+07   0.216230E+05   0.207474E+05   0.485531E+06   0.187135E+07   0.188088E+07   0.187139E+07  -0.492790E+00   0.187078E+07   0.187041E+07   0.280988E+02
   0.802984E-02   0.187705E+07   0.187058E+07   0.204641E+05   0.198441E+05   0.479449E+06   0.186649E+07   0.187603E+07   0.186653E+07  -0.491510E+00   0.186594E+07   0.186557E+07   0.283180E+02
   0.811956E-02   0.187218E+07   0.186558E+07   0.193597E+05   0.190359E+05   0.473413E+06   0.186159E+07   0.187114E+07   0.186163E+07  -0.490219E+00   0.186106E+07   0.186067E+07   0.285382E+02
   0.821028E-02   0.186726E+07   0.186053E+07   0.183521E+05   0.183436E+05   0.467422E+06   0.185665E+07   0.186621E+07   0.185669E+07  -0.488917E+00   0.185613E+07   0.185574E+07   0.287595E+02
   0.830201E-02   0.186231E+07   0.185543E+07   0.174776E+05   0.177797E+05   0.461475E+06   0.185167E+07   0.186123E+07   0.185170E+07  -0.487603E+00   0.185116E+07   0.185076E+07   0.289817E+02
   0.839477E-02   0.185731E+07   0.185029E+07   0.167632E+05   0.173472E+05   0.455571E+06   0.184664E+07   0.185621E+07   0.184667E+07  -0.486278E+00   0.184615E+07   0.184574E+07   0.292049E+02
   0.848857E-02   0.185226E+07   0.184511E+07   0.162242E+05   0.170392E+05   0.449709E+06   0.184157E+07   0.185114E+07   0.184160E+07  -0.484941E+00   0.184109E+07   0.184067E+07   0.294290E+02
   0.858341E-02   0.184717E+07   0.183987E+07   0.158630E+05   0.168390E+05   0.443887E+06   0.183645E+07   0.184603E+07   0.183648E+07  -0.483592E+00   0.183599E+07   0.183556E+07   0.296541E+02
   0.867932E-02   0.184204E+07   0.183459E+07   0.156684E+05   0.167218E+05   0.438105E+06   0.183129E+07   0.184087E+07   0.183132E+07  -0.482232E+00   0.183084E+07   0.183041E+07   0.298800E+02
   0.877629E-02   0.183686E+07   0.182926E+07   0.156163E+05   0.166565E+05   0.432362E+06   0.182608E+07   0.183567E+07   0.182611E+07  -0.480860E+00   0.182565E+07   0.182521E+07   0.301069E+02
   0.887435E-02   0.183164E+07   0.182388E+07   0.156713E+05   0.166085E+05   0.426656E+06   0.182083E+07   0.183042E+07   0.182086E+07  -0.479476E+00   0.182041E+07   0.181996E+07   0.303346E+02
   0.897350E-02   0.182637E+07   0.181846E+07   0.157895E+05   0.165427E+05   0.420988E+06   0.181554E+07   0.182513E+07   0.181556E+07  -0.478080E+00   0.181513E+07   0.181467E+07   0.305631E+02
   0.907376E-02   0.182105E+07   0.181298E+07   0.159226E+05   0.164267E+05   0.415356E+06   0.181019E+07   0.181979E+07   0.181022E+07  -0.476673E+00   0.180980E+07   0.180934E+07   0.307924E+02
   0.917515E-02   0.181569E+07   0.180746E+07   0.160216E+05   0.162344E+05   0.409760E+06   0.180481E+07   0.181440E+07   0.180484E+07  -0.475253E+00   0.180443E+07   0.180395E+07   0.310225E+02
   0.927766E-02   0.181029E+07   0.180189E+07   0.160414E+05   0.159481E+05   0.404199E+06   0.179937E+07   0.180897E+07   0.179940E+07  -0.473822E+00   0.179901E+07   0.179853E+07   0.312533E+02
   0.938132E-02   0.180483E+07   0.179627E+07   0.159457E+05   0.155606E+05   0.398673E+06   0.179389E+07   0.180349E+07   0.179392E+07  -0.472378E+00   0.179354E+07   0.179305E+07   0.314848E+02
   0.948614E-02   0.179933E+07   0.179060E+07   0.157098E+05   0.150765E+05   0.393182E+06   0.178837E+07   0.179797E+07   0.178840E+07  -0.470922E+00   0.178803E+07   0.178753E+07   0.317170E+02
   0.959213E-02   0.179379E+07   0.178488E+07   0.153241E+05   0.145111E+05   0.387726E+06   0.178280E+07   0.179239E+07   0.178283E+07  -0.469455E+00   0.178248E+07   0.178196E+07   0.319498E+02
   0.969930E-02   0.178820E+07   0.177911E+07   0.147950E+05   0.138896E+05   0.382305E+06   0.177718E+07   0.178677E+07   0.177721E+07  -0.467974E+00   0.177687E+07   0.177635E+07   0.321832E+02
   0.980767E-02   0.178256E+07   0.177329E+07   0.141446E+05   0.132440E+05   0.376919E+06   0.177151E+07   0.178111E+07   0.177154E+07  -0.466482E+00   0.177122E+07   0.177069E+07   0.324172E+02
   0.991725E-02   0.177687E+07   0.176742E+07   0.134086E+05   0.126100E+05   0.371569E+06   0.176580E+07   0.177539E+07   0.176583E+07  -0.464977E+00   0.176552E+07   0.176498E+07   0.326517E+02
   0.100281E-01   0.177114E+07   0.176150E+07   0.126330E+05   0.120223E+05   0.366256E+06   0.176004E+07   0.176963E+07   0.176007E+07  -0.463460E+00   0.175978E+07   0.175923E+07   0.328867E+02
   0.101401E-01   0.176536E+07   0.175553E+07   0.118691E+05   0.115112E+05   0.360980E+06   0.175424E+07   0.176382E+07   0.175426E+07  -0.461930E+00   0.175398E+07   0.175342E+07   0.331221E+02
   0.102534E-01   0.175953E+07   0.174951E+07   0.111677E+05   0.110982E+05   0.355744E+06   0.174838E+07   0.175796E+07   0.174840E+07  -0.460387E+00   0.174814E+07   0.174757E+07   0.333579E+02
   0.103680E-01   0.175365E+07   0.174343E+07   0.105733E+05   0.107937E+05   0.350547E+06   0.174248E+07   0.175205E+07   0.174250E+07  -0.458832E+00   0.174225E+07   0.174167E+07   0.335941E+02
   0.104838E-01   0.174773E+07   0.173731E+07   0.101189E+05   0.105951E+05   0.345393E+06   0.173653E+07   0.174610E+07   0.173655E+07  -0.457265E+00   0.173632E+07   0.173572E+07   0.338305E+02
   0.106009E-01   0.174176E+07   0.173113E+07   0.982156E+04   0.104872E+05   0.340282E+06   0.173053E+07   0.174009E+07   0.173055E+07  -0.455684E+00   0.173033E+07   0.172973E+07   0.340672E+02
   0.107194E-01   0.173574E+07   0.172490E+07   0.967990E+04   0.104439E+05   0.335216E+06   0.172448E+07   0.173404E+07   0.172450E+07  -0.454091E+00   0.172430E+07   0.172368E+07   0.343041E+02
   0.108392E-01   0.172967E+07   0.171862E+07   0.967420E+04   0.104314E+05   0.330198E+06   0.171839E+07   0.172794E+07   0.171841E+07  -0.452486E+00   0.171822E+07   0.171759E+07   0.345411E+02
   0.109603E-01   0.172355E+07   0.171229E+07   0.976840E+04   0.104129E+05   0.325228E+06   0.171224E+07   0.172178E+07   0.171226E+07  -0.450867E+00   0.171208E+07   0.171145E+07   0.347781E+02
   0.110827E-01   0.171738E+07   0.170590E+07   0.991458E+04   0.103535E+05   0.320307E+06   0.170605E+07   0.171558E+07   0.170607E+07  -0.449235E+00   0.170590E+07   0.170526E+07   0.350152E+02
   0.112065E-01   0.171116E+07   0.169946E+07   0.100592E+05   0.102254E+05   0.315437E+06   0.169981E+07   0.170933E+07   0.169983E+07  -0.447591E+00   0.169967E+07   0.169902E+07   0.352523E+02
   0.113318E-01   0.170490E+07   0.169297E+07   0.101505E+05   0.100122E+05   0.310619E+06   0.169352E+07   0.170303E+07   0.169353E+07  -0.445934E+00   0.169340E+07   0.169272E+07   0.354892E+02
   0.114584E-01   0.169858E+07   0.168642E+07   0.101457E+05   0.971106E+04   0.305852E+06   0.168717E+07   0.169668E+07   0.168719E+07  -0.444263E+00   0.168707E+07   0.168638E+07   0.357260E+02
   0.115864E-01   0.169221E+07   0.167982E+07   0.100174E+05   0.933385E+04   0.301136E+06   0.168078E+07   0.169027E+07   0.168080E+07  -0.442580E+00   0.168069E+07   0.167999E+07   0.359626E+02
   0.117159E-01   0.168580E+07   0.167317E+07   0.975836E+04   0.890509E+04   0.296471E+06   0.167434E+07   0.168382E+07   0.167436E+07  -0.440884E+00   0.167426E+07   0.167355E+07   0.361988E+02
   0.118468E-01   0.167933E+07   0.166647E+07   0.938238E+04   0.845838E+04   0.291856E+06   0.166785E+07   0.167732E+07   0.166787E+07  -0.439174E+00   0.166778E+07   0.166706E+07   0.364347E+02
   0.119791E-01   0.167281E+07   0.165971E+07   0.892313E+04   0.803092E+04   0.287290E+06   0.166131E+07   0.167076E+07   0.166133E+07  -0.437451E+00   0.166125E+07   0.166052E+07   0.366701E+02
   0.121130E-01   0.166625E+07   0.165289E+07   0.842906E+04   0.765729E+04   0.282773E+06   0.165472E+07   0.166416E+07   0.165474E+07  -0.435715E+00   0.165467E+07   0.165393E+07   0.369049E+02
   0.122483E-01   0.165963E+07   0.164602E+07   0.795590E+04   0.736351E+04   0.278304E+06   0.164808E+07   0.165750E+07   0.164809E+07  -0.433966E+00   0.164804E+07   0.164729E+07   0.371392E+02
   0.123852E-01   0.165296E+07   0.163910E+07   0.755756E+04   0.716225E+04   0.273884E+06   0.164139E+07   0.165079E+07   0.164140E+07  -0.432203E+00   0.164136E+07   0.164059E+07   0.373728E+02
   0.125235E-01   0.164624E+07   0.163212E+07   0.727693E+04   0.705043E+04   0.269511E+06   0.163464E+07   0.164403E+07   0.163466E+07  -0.430427E+00   0.163463E+07   0.163385E+07   0.376056E+02
   0.126635E-01   0.163947E+07   0.162508E+07   0.713805E+04   0.700946E+04   0.265186E+06   0.162785E+07   0.163722E+07   0.162786E+07  -0.428638E+00   0.162785E+07   0.162705E+07   0.378375E+02
   0.128049E-01   0.163265E+07   0.161800E+07   0.714127E+04   0.700854E+04   0.260911E+06   0.162100E+07   0.163036E+07   0.162102E+07  -0.426835E+00   0.162102E+07   0.162020E+07   0.380685E+02
   0.129480E-01   0.162578E+07   0.161085E+07   0.726228E+04   0.701033E+04   0.256685E+06   0.161411E+07   0.162344E+07   0.161412E+07  -0.425019E+00   0.161413E+07   0.161331E+07   0.382984E+02
   0.130927E-01   0.161886E+07   0.160365E+07   0.745563E+04   0.697818E+04   0.252507E+06   0.160716E+07   0.161648E+07   0.160717E+07  -0.423189E+00   0.160720E+07   0.160636E+07   0.385272E+02
   0.132390E-01   0.161188E+07   0.159640E+07   0.766219E+04   0.688344E+04   0.248379E+06   0.160016E+07   0.160946E+07   0.160018E+07  -0.421345E+00   0.160021E+07   0.159935E+07   0.387547E+02
   0.133869E-01   0.160486E+07   0.158909E+07   0.781953E+04   0.671141E+04   0.244298E+06   0.159311E+07   0.160239E+07   0.159313E+07  -0.419489E+00   0.159317E+07   0.159230E+07   0.389809E+02
