#           k/h    P           
    0.51419E-02    0.20550E+01
    0.52457E-02    0.20863E+01
    0.53517E-02    0.21178E+01
    0.54598E-02    0.21495E+01
    0.55701E-02    0.21814E+01
    0.56826E-02    0.22134E+01
    0.57974E-02    0.22456E+01
    0.59145E-02    0.22780E+01
    0.60340E-02    0.23105E+01
    0.61559E-02    0.23431E+01
    0.62803E-02    0.23758E+01
    0.64072E-02    0.24086E+01
    0.65366E-02    0.24415E+01
    0.66686E-02    0.24745E+01
    0.68033E-02    0.25075E+01
    0.69408E-02    0.25406E+01
    0.70810E-02    0.25737E+01
    0.72240E-02    0.26068E+01
    0.73700E-02    0.26399E+01
    0.75189E-02    0.26729E+01
    0.76708E-02    0.27059E+01
    0.78257E-02    0.27389E+01
    0.79838E-02    0.27717E+01
    0.81451E-02    0.28045E+01
    0.83096E-02    0.28371E+01
    0.84775E-02    0.28696E+01
    0.86488E-02    0.29019E+01
    0.88235E-02    0.29340E+01
    0.90017E-02    0.29658E+01
    0.91836E-02    0.29974E+01
    0.93691E-02    0.30288E+01
    0.95583E-02    0.30598E+01
    0.97514E-02    0.30905E+01
    0.99484E-02    0.31208E+01
    0.10149E-01    0.31507E+01
    0.10354E-01    0.31801E+01
    0.10564E-01    0.32091E+01
    0.10777E-01    0.32375E+01
    0.10995E-01    0.32654E+01
    0.11217E-01    0.32927E+01
    0.11443E-01    0.33194E+01
    0.11675E-01    0.33454E+01
    0.11910E-01    0.33707E+01
    0.12151E-01    0.33952E+01
    0.12397E-01    0.34189E+01
    0.12647E-01    0.34418E+01
    0.12902E-01    0.34639E+01
    0.13163E-01    0.34850E+01
    0.13429E-01    0.35052E+01
    0.13700E-01    0.35244E+01
    0.13977E-01    0.35426E+01
    0.14259E-01    0.35597E+01
    0.14547E-01    0.35757E+01
    0.14841E-01    0.35907E+01
    0.15141E-01    0.36044E+01
    0.15447E-01    0.36170E+01
    0.15759E-01    0.36283E+01
    0.16077E-01    0.36384E+01
    0.16402E-01    0.36471E+01
    0.16734E-01    0.36546E+01
    0.17072E-01    0.36606E+01
    0.17416E-01    0.36653E+01
    0.17768E-01    0.36684E+01
    0.18127E-01    0.36701E+01
    0.18493E-01    0.36703E+01
    0.18867E-01    0.36689E+01
    0.19248E-01    0.36658E+01
    0.19637E-01    0.36612E+01
    0.20034E-01    0.36549E+01
    0.20438E-01    0.36469E+01
    0.20851E-01    0.36372E+01
    0.21272E-01    0.36258E+01
    0.21702E-01    0.36126E+01
    0.22141E-01    0.35978E+01
    0.22588E-01    0.35812E+01
    0.23044E-01    0.35630E+01
    0.23510E-01    0.35430E+01
    0.23985E-01    0.35214E+01
    0.24469E-01    0.34982E+01
    0.24964E-01    0.34733E+01
    0.25468E-01    0.34468E+01
    0.25982E-01    0.34187E+01
    0.26507E-01    0.33891E+01
    0.27043E-01    0.33580E+01
    0.27589E-01    0.33254E+01
    0.28146E-01    0.32915E+01
    0.28715E-01    0.32562E+01
    0.29295E-01    0.32197E+01
    0.29887E-01    0.31820E+01
    0.30490E-01    0.31433E+01
    0.31106E-01    0.31036E+01
    0.31735E-01    0.30630E+01
    0.32376E-01    0.30217E+01
    0.33030E-01    0.29797E+01
    0.33697E-01    0.29371E+01
    0.34378E-01    0.28941E+01
    0.35072E-01    0.28508E+01
    0.35781E-01    0.28072E+01
    0.36504E-01    0.27636E+01
    0.37241E-01    0.27199E+01
    0.37993E-01    0.26765E+01
    0.38761E-01    0.26333E+01
    0.39544E-01    0.25906E+01
    0.40343E-01    0.25483E+01
    0.41158E-01    0.25067E+01
    0.41989E-01    0.24659E+01
    0.42838E-01    0.24258E+01
    0.43703E-01    0.23867E+01
    0.44586E-01    0.23485E+01
    0.45486E-01    0.23113E+01
    0.46405E-01    0.22753E+01
    0.47343E-01    0.22405E+01
    0.48299E-01    0.22068E+01
    0.49275E-01    0.21742E+01
    0.50270E-01    0.21429E+01
    0.51286E-01    0.21126E+01
    0.52322E-01    0.20834E+01
    0.53379E-01    0.20553E+01
    0.54457E-01    0.20280E+01
    0.55557E-01    0.20016E+01
    0.56680E-01    0.19758E+01
    0.57825E-01    0.19506E+01
    0.58993E-01    0.19257E+01
    0.60184E-01    0.19011E+01
    0.61400E-01    0.18764E+01
    0.62641E-01    0.18515E+01
    0.63906E-01    0.18262E+01
    0.65197E-01    0.18003E+01
    0.66514E-01    0.17736E+01
    0.67858E-01    0.17459E+01
    0.69229E-01    0.17170E+01
    0.70627E-01    0.16868E+01
    0.72054E-01    0.16552E+01
    0.73510E-01    0.16220E+01
    0.74994E-01    0.15874E+01
    0.76509E-01    0.15512E+01
    0.78055E-01    0.15136E+01
    0.79632E-01    0.14748E+01
    0.81241E-01    0.14347E+01
    0.82882E-01    0.13939E+01
    0.84556E-01    0.13524E+01
    0.86264E-01    0.13106E+01
    0.88007E-01    0.12689E+01
    0.89785E-01    0.12277E+01
    0.91598E-01    0.11872E+01
    0.93449E-01    0.11480E+01
    0.95337E-01    0.11103E+01
    0.97263E-01    0.10745E+01
    0.99227E-01    0.10408E+01
    0.10123E+00    0.10093E+01
    0.10328E+00    0.98028E+00
    0.10536E+00    0.95372E+00
    0.10749E+00    0.92956E+00
    0.10966E+00    0.90767E+00
    0.11188E+00    0.88782E+00
    0.11414E+00    0.86972E+00
    0.11644E+00    0.85297E+00
    0.11880E+00    0.83714E+00
    0.12120E+00    0.82174E+00
    0.12365E+00    0.80629E+00
    0.12614E+00    0.79033E+00
    0.12869E+00    0.77343E+00
    0.13129E+00    0.75526E+00
    0.13394E+00    0.73563E+00
    0.13665E+00    0.71445E+00
    0.13941E+00    0.69182E+00
    0.14223E+00    0.66797E+00
    0.14510E+00    0.64329E+00
    0.14803E+00    0.61825E+00
    0.15102E+00    0.59340E+00
    0.15407E+00    0.56929E+00
    0.15718E+00    0.54645E+00
    0.16036E+00    0.52530E+00
    0.16360E+00    0.50613E+00
    0.16690E+00    0.48908E+00
    0.17028E+00    0.47411E+00
    0.17371E+00    0.46102E+00
    0.17722E+00    0.44944E+00
    0.18080E+00    0.43888E+00
    0.18446E+00    0.42879E+00
    0.18818E+00    0.41862E+00
    0.19198E+00    0.40789E+00
    0.19586E+00    0.39626E+00
    0.19982E+00    0.38356E+00
    0.20386E+00    0.36987E+00
    0.20797E+00    0.35547E+00
    0.21218E+00    0.34076E+00
    0.21646E+00    0.32628E+00
    0.22083E+00    0.31250E+00
    0.22530E+00    0.29984E+00
    0.22985E+00    0.28853E+00
    0.23449E+00    0.27859E+00
    0.23923E+00    0.26987E+00
    0.24406E+00    0.26202E+00
    0.24899E+00    0.25461E+00
    0.25402E+00    0.24721E+00
    0.25915E+00    0.23948E+00
    0.26439E+00    0.23123E+00
    0.26973E+00    0.22249E+00
    0.27518E+00    0.21348E+00
    0.28074E+00    0.20452E+00
    0.28641E+00    0.19597E+00
    0.29219E+00    0.18808E+00
    0.29810E+00    0.18099E+00
    0.30412E+00    0.17463E+00
    0.31026E+00    0.16881E+00
    0.31653E+00    0.16323E+00
    0.32292E+00    0.15765E+00
    0.32945E+00    0.15192E+00
    0.33610E+00    0.14601E+00
    0.34289E+00    0.14006E+00
    0.34982E+00    0.13427E+00
    0.35689E+00    0.12881E+00
    0.36409E+00    0.12378E+00
    0.37145E+00    0.11916E+00
    0.37895E+00    0.11482E+00
    0.38661E+00    0.11060E+00
    0.39442E+00    0.10640E+00
    0.40239E+00    0.10219E+00
    0.41052E+00    0.98021E-01
    0.41881E+00    0.94002E-01
    0.42727E+00    0.90208E-01
    0.43590E+00    0.86655E-01
    0.44471E+00    0.83296E-01
    0.45369E+00    0.80055E-01
    0.46286E+00    0.76878E-01
    0.47221E+00    0.73757E-01
    0.48174E+00    0.70725E-01
    0.49148E+00    0.67825E-01
    0.50141E+00    0.65073E-01
    0.51153E+00    0.62454E-01
    0.52187E+00    0.59932E-01
    0.53241E+00    0.57483E-01
    0.54317E+00    0.55108E-01
    0.55414E+00    0.52820E-01
    0.56533E+00    0.50633E-01
    0.57675E+00    0.48543E-01
    0.58840E+00    0.46535E-01
    0.60029E+00    0.44598E-01
    0.61242E+00    0.42730E-01
    0.62479E+00    0.40935E-01
    0.63741E+00    0.39216E-01
    0.65029E+00    0.37567E-01
    0.66342E+00    0.35983E-01
    0.67683E+00    0.34459E-01
    0.69050E+00    0.32996E-01
    0.70445E+00    0.31591E-01
    0.71868E+00    0.30243E-01
    0.73320E+00    0.28951E-01
    0.74801E+00    0.27710E-01
    0.76312E+00    0.26521E-01
    0.77854E+00    0.25379E-01
    0.79426E+00    0.24284E-01
    0.81031E+00    0.23233E-01
    0.82668E+00    0.22226E-01
    0.84338E+00    0.21260E-01
    0.86041E+00    0.20334E-01
    0.87780E+00    0.19446E-01
    0.89553E+00    0.18596E-01
    0.91362E+00    0.17781E-01
    0.93208E+00    0.17000E-01
    0.95091E+00    0.16252E-01
    0.97011E+00    0.15535E-01
    0.98971E+00    0.14848E-01
    0.10097E+01    0.14191E-01
    0.10301E+01    0.13561E-01
    0.10509E+01    0.12958E-01
    0.10721E+01    0.12381E-01
    0.10938E+01    0.11828E-01
    0.11159E+01    0.11299E-01
    0.11384E+01    0.10793E-01
    0.11614E+01    0.10309E-01
    0.11849E+01    0.98451E-02
    0.12088E+01    0.94016E-02
    0.12333E+01    0.89773E-02
    0.12582E+01    0.85715E-02
    0.12836E+01    0.81833E-02
    0.13095E+01    0.78120E-02
    0.13360E+01    0.74570E-02
    0.13630E+01    0.71175E-02
    0.13905E+01    0.67929E-02
    0.14186E+01    0.64827E-02
    0.14472E+01    0.61861E-02
    0.14765E+01    0.59026E-02
    0.15063E+01    0.56317E-02
    0.15367E+01    0.53728E-02
    0.15678E+01    0.51254E-02
    0.15994E+01    0.48891E-02
    0.16318E+01    0.46632E-02
    0.16647E+01    0.44476E-02
    0.16984E+01    0.42415E-02
    0.17327E+01    0.40447E-02
    0.17677E+01    0.38568E-02
    0.18034E+01    0.36774E-02
    0.18398E+01    0.35060E-02
    0.18770E+01    0.33424E-02
    0.19149E+01    0.31862E-02
    0.19536E+01    0.30371E-02
    0.19930E+01    0.28948E-02
    0.20333E+01    0.27590E-02
    0.20744E+01    0.26293E-02
    0.21163E+01    0.25056E-02
    0.21590E+01    0.23876E-02
    0.22026E+01    0.22749E-02
    0.22471E+01    0.21675E-02
    0.22925E+01    0.20650E-02
    0.23388E+01    0.19672E-02
    0.23861E+01    0.18739E-02
    0.24343E+01    0.17849E-02
    0.24835E+01    0.17001E-02
    0.25336E+01    0.16192E-02
    0.25848E+01    0.15420E-02
    0.26370E+01    0.14684E-02
    0.26903E+01    0.13983E-02
    0.27447E+01    0.13314E-02
    0.28001E+01    0.12677E-02
    0.28567E+01    0.12069E-02
    0.29144E+01    0.11490E-02
    0.29733E+01    0.10938E-02
    0.30333E+01    0.10412E-02
    0.30946E+01    0.99109E-03
    0.31571E+01    0.94332E-03
    0.32209E+01    0.89780E-03
    0.32860E+01    0.85443E-03
    0.33523E+01    0.81311E-03
    0.34201E+01    0.77375E-03
    0.34892E+01    0.73626E-03
    0.35596E+01    0.70054E-03
    0.36316E+01    0.66652E-03
    0.37049E+01    0.63413E-03
    0.37798E+01    0.60327E-03
    0.38561E+01    0.57389E-03
    0.39340E+01    0.54591E-03
    0.40135E+01    0.51927E-03
    0.40946E+01    0.49390E-03
    0.41773E+01    0.46975E-03
    0.42617E+01    0.44676E-03
    0.43478E+01    0.42488E-03
    0.44356E+01    0.40404E-03
    0.45252E+01    0.38421E-03
    0.46166E+01    0.36534E-03
    0.47099E+01    0.34738E-03
    0.48050E+01    0.33028E-03
    0.49021E+01    0.31401E-03
    0.50011E+01    0.29853E-03
    0.51021E+01    0.28380E-03
    0.52052E+01    0.26978E-03
    0.53104E+01    0.25645E-03
    0.54176E+01    0.24376E-03
    0.55271E+01    0.23169E-03
    0.56387E+01    0.22021E-03
    0.57526E+01    0.20929E-03
    0.58689E+01    0.19890E-03
    0.59874E+01    0.18902E-03
    0.61084E+01    0.17962E-03
    0.62318E+01    0.17068E-03
    0.63577E+01    0.16218E-03
    0.64861E+01    0.15410E-03
    0.66171E+01    0.14641E-03
    0.67508E+01    0.13910E-03
    0.68872E+01    0.13216E-03
    0.70263E+01    0.12555E-03
    0.71682E+01    0.11927E-03
    0.73130E+01    0.11330E-03
    0.74608E+01    0.10762E-03
    0.76115E+01    0.10222E-03
    0.77653E+01    0.97092E-04
    0.79221E+01    0.92217E-04
    0.80822E+01    0.87582E-04
    0.82454E+01    0.83178E-04
    0.84120E+01    0.78992E-04
    0.85819E+01    0.75014E-04
    0.87553E+01    0.71234E-04
    0.89322E+01    0.67641E-04
    0.91126E+01    0.64228E-04
    0.92967E+01    0.60984E-04
    0.94845E+01    0.57902E-04
    0.96761E+01    0.54974E-04
    0.98716E+01    0.52193E-04
    0.10071E+02    0.49550E-04
    0.10274E+02    0.47039E-04
    0.10482E+02    0.44654E-04
    0.10694E+02    0.42389E-04
    0.10910E+02    0.40237E-04
    0.11130E+02    0.38193E-04
    0.11355E+02    0.36252E-04
    0.11584E+02    0.34408E-04
    0.11818E+02    0.32657E-04
    0.12057E+02    0.30994E-04
    0.12301E+02    0.29414E-04
    0.12549E+02    0.27915E-04
    0.12803E+02    0.26491E-04
    0.13061E+02    0.25138E-04
    0.13325E+02    0.23854E-04
    0.13594E+02    0.22635E-04
    0.13869E+02    0.21478E-04
    0.14149E+02    0.20379E-04
    0.14435E+02    0.19335E-04
    0.14727E+02    0.18345E-04
    0.15024E+02    0.17405E-04
    0.15328E+02    0.16512E-04
    0.15637E+02    0.15665E-04
    0.15953E+02    0.14861E-04
    0.16275E+02    0.14097E-04
    0.16604E+02    0.13373E-04
    0.16940E+02    0.12685E-04
    0.17282E+02    0.12032E-04
    0.17631E+02    0.11413E-04
    0.17987E+02    0.10825E-04
    0.18351E+02    0.10267E-04
    0.18721E+02    0.97377E-05
    0.19099E+02    0.92354E-05
    0.19485E+02    0.87587E-05
    0.19879E+02    0.83064E-05
    0.20280E+02    0.78772E-05
    0.20690E+02    0.74700E-05
    0.21108E+02    0.70836E-05
    0.21535E+02    0.67171E-05
    0.21970E+02    0.63693E-05
    0.22413E+02    0.60394E-05
    0.22866E+02    0.57264E-05
    0.23328E+02    0.54295E-05
    0.23799E+02    0.51479E-05
    0.24280E+02    0.48807E-05
    0.24771E+02    0.46273E-05
    0.25271E+02    0.43869E-05
    0.25782E+02    0.41589E-05
    0.26302E+02    0.39427E-05
    0.26834E+02    0.37376E-05
    0.27376E+02    0.35431E-05
    0.27929E+02    0.33586E-05
    0.28493E+02    0.31836E-05
    0.29069E+02    0.30177E-05
    0.29656E+02    0.28604E-05
    0.30255E+02    0.27112E-05
    0.30866E+02    0.25697E-05
    0.31490E+02    0.24355E-05
    0.32126E+02    0.23083E-05
    0.32775E+02    0.21877E-05
    0.33437E+02    0.20733E-05
    0.34112E+02    0.19649E-05
    0.34801E+02    0.18621E-05
    0.35504E+02    0.17646E-05
    0.36222E+02    0.16722E-05
    0.36953E+02    0.15846E-05
    0.37700E+02    0.15016E-05
    0.38462E+02    0.14228E-05
    0.39239E+02    0.13482E-05
    0.40031E+02    0.12774E-05
    0.40840E+02    0.12104E-05
    0.41665E+02    0.11468E-05
    0.42507E+02    0.10865E-05
    0.43365E+02    0.10294E-05
    0.44241E+02    0.97529E-06
    0.45135E+02    0.92398E-06
    0.46047E+02    0.87536E-06
    0.46977E+02    0.82927E-06
    0.47926E+02    0.78559E-06
    0.48894E+02    0.74419E-06
    0.49882E+02    0.70496E-06
    0.50890E+02    0.66779E-06
    0.51918E+02    0.63256E-06
    0.52966E+02    0.59917E-06
    0.54036E+02    0.56754E-06
    0.55128E+02    0.53756E-06
    0.56242E+02    0.50916E-06
    0.57378E+02    0.48224E-06
    0.58537E+02    0.45674E-06
    0.59720E+02    0.43258E-06
    0.60926E+02    0.40969E-06
    0.62157E+02    0.38800E-06
    0.63412E+02    0.36745E-06
    0.64693E+02    0.34798E-06
    0.66000E+02    0.32953E-06
    0.67334E+02    0.31206E-06
    0.68694E+02    0.29550E-06
    0.70082E+02    0.27982E-06
    0.71497E+02    0.26497E-06
    0.72942E+02    0.25089E-06
    0.74415E+02    0.23756E-06
    0.75918E+02    0.22494E-06
    0.77452E+02    0.21298E-06
    0.79017E+02    0.20165E-06
    0.80613E+02    0.19092E-06
    0.82241E+02    0.18075E-06
    0.83903E+02    0.17113E-06
    0.85598E+02    0.16201E-06
    0.87327E+02    0.15338E-06
    0.89091E+02    0.14520E-06
    0.90891E+02    0.13745E-06
    0.92727E+02    0.13012E-06
    0.94600E+02    0.12317E-06
    0.96511E+02    0.11659E-06
    0.98461E+02    0.11036E-06
    0.10045E+03    0.10447E-06
    0.10248E+03    0.98879E-07
    0.10455E+03    0.93589E-07
    0.10666E+03    0.88581E-07
    0.10882E+03    0.83838E-07
    0.11101E+03    0.79347E-07
    0.11326E+03    0.75095E-07
    0.11554E+03    0.71069E-07
    0.11788E+03    0.67257E-07
    0.12026E+03    0.63648E-07
    0.12269E+03    0.60232E-07
    0.12517E+03    0.56997E-07
    0.12770E+03    0.53934E-07
    0.13028E+03    0.51035E-07
    0.13291E+03    0.48290E-07
    0.13559E+03    0.45692E-07
    0.13833E+03    0.43232E-07
    0.14113E+03    0.40903E-07
    0.14398E+03    0.38699E-07
    0.14689E+03    0.36613E-07
    0.14985E+03    0.34638E-07
    0.15288E+03    0.32768E-07
    0.15597E+03    0.30999E-07
    0.15912E+03    0.29324E-07
    0.16233E+03    0.27739E-07
    0.16561E+03    0.26238E-07
    0.16896E+03    0.24818E-07
    0.17237E+03    0.23474E-07
    0.17585E+03    0.22203E-07
    0.17941E+03    0.20999E-07
    0.18303E+03    0.19860E-07
    0.18673E+03    0.18782E-07
    0.19050E+03    0.17762E-07
    0.19435E+03    0.16796E-07
    0.19828E+03    0.15883E-07
    0.20228E+03    0.15019E-07
    0.20637E+03    0.14201E-07
    0.21054E+03    0.13427E-07
    0.21479E+03    0.12695E-07
    0.21913E+03    0.12002E-07
    0.22356E+03    0.11346E-07
    0.22807E+03    0.10726E-07
    0.23268E+03    0.10140E-07
    0.23738E+03    0.95846E-08
    0.24217E+03    0.90595E-08
    0.24707E+03    0.85628E-08
    0.25206E+03    0.80930E-08
    0.25715E+03    0.76485E-08
    0.26234E+03    0.72281E-08
    0.26764E+03    0.68304E-08
    0.27305E+03    0.64543E-08
    0.27857E+03    0.60986E-08
    0.28419E+03    0.57621E-08
    0.28994E+03    0.54439E-08
    0.29579E+03    0.51430E-08
    0.30177E+03    0.48584E-08
    0.30786E+03    0.45894E-08
    0.31408E+03    0.43349E-08
    0.32043E+03    0.40943E-08
    0.32690E+03    0.38668E-08
    0.33351E+03    0.36517E-08
    0.34024E+03    0.34483E-08
    0.34712E+03    0.32561E-08
    0.35413E+03    0.30744E-08
    0.36128E+03    0.29026E-08
    0.36858E+03    0.27402E-08
    0.37603E+03    0.25867E-08
    0.38362E+03    0.24416E-08
    0.39137E+03    0.23045E-08
    0.39928E+03    0.21749E-08
    0.40734E+03    0.20525E-08
    0.41557E+03    0.19368E-08
    0.42397E+03    0.18275E-08
    0.43253E+03    0.17242E-08
    0.44127E+03    0.16266E-08
    0.45019E+03    0.15344E-08
    0.45928E+03    0.14474E-08
    0.46856E+03    0.13651E-08
    0.47802E+03    0.12875E-08
    0.48768E+03    0.12141E-08
    0.49753E+03    0.11448E-08
    0.50758E+03    0.10794E-08
