#           k/h    P           
    0.23104E-02    0.70268E+03
    0.23571E-02    0.71468E+03
    0.24047E-02    0.72683E+03
    0.24533E-02    0.73914E+03
    0.25028E-02    0.75160E+03
    0.25534E-02    0.76423E+03
    0.26050E-02    0.77701E+03
    0.26576E-02    0.78995E+03
    0.27113E-02    0.80305E+03
    0.27660E-02    0.81630E+03
    0.28219E-02    0.82971E+03
    0.28789E-02    0.84327E+03
    0.29371E-02    0.85699E+03
    0.29964E-02    0.87086E+03
    0.30569E-02    0.88489E+03
    0.31187E-02    0.89907E+03
    0.31817E-02    0.91339E+03
    0.32460E-02    0.92787E+03
    0.33115E-02    0.94249E+03
    0.33784E-02    0.95726E+03
    0.34467E-02    0.97217E+03
    0.35163E-02    0.98722E+03
    0.35874E-02    0.10024E+04
    0.36598E-02    0.10177E+04
    0.37338E-02    0.10332E+04
    0.38092E-02    0.10488E+04
    0.38861E-02    0.10645E+04
    0.39646E-02    0.10804E+04
    0.40447E-02    0.10963E+04
    0.41264E-02    0.11124E+04
    0.42098E-02    0.11286E+04
    0.42948E-02    0.11449E+04
    0.43816E-02    0.11613E+04
    0.44701E-02    0.11778E+04
    0.45604E-02    0.11944E+04
    0.46525E-02    0.12111E+04
    0.47465E-02    0.12279E+04
    0.48424E-02    0.12448E+04
    0.49402E-02    0.12617E+04
    0.50400E-02    0.12787E+04
    0.51419E-02    0.12958E+04
    0.52457E-02    0.13129E+04
    0.53517E-02    0.13300E+04
    0.54598E-02    0.13472E+04
    0.55701E-02    0.13645E+04
    0.56826E-02    0.13818E+04
    0.57974E-02    0.13990E+04
    0.59145E-02    0.14163E+04
    0.60340E-02    0.14336E+04
    0.61559E-02    0.14509E+04
    0.62803E-02    0.14682E+04
    0.64072E-02    0.14854E+04
    0.65366E-02    0.15026E+04
    0.66686E-02    0.15197E+04
    0.68033E-02    0.15368E+04
    0.69408E-02    0.15538E+04
    0.70810E-02    0.15707E+04
    0.72240E-02    0.15875E+04
    0.73700E-02    0.16043E+04
    0.75189E-02    0.16209E+04
    0.76708E-02    0.16373E+04
    0.78257E-02    0.16536E+04
    0.79838E-02    0.16698E+04
    0.81451E-02    0.16858E+04
    0.83096E-02    0.17016E+04
    0.84775E-02    0.17171E+04
    0.86488E-02    0.17325E+04
    0.88235E-02    0.17476E+04
    0.90017E-02    0.17625E+04
    0.91836E-02    0.17771E+04
    0.93691E-02    0.17914E+04
    0.95583E-02    0.18054E+04
    0.97514E-02    0.18190E+04
    0.99484E-02    0.18324E+04
    0.10149E-01    0.18453E+04
    0.10354E-01    0.18579E+04
    0.10564E-01    0.18701E+04
    0.10777E-01    0.18819E+04
    0.10995E-01    0.18932E+04
    0.11217E-01    0.19040E+04
    0.11443E-01    0.19144E+04
    0.11675E-01    0.19243E+04
    0.11910E-01    0.19337E+04
    0.12151E-01    0.19425E+04
    0.12397E-01    0.19507E+04
    0.12647E-01    0.19584E+04
    0.12902E-01    0.19654E+04
    0.13163E-01    0.19718E+04
    0.13429E-01    0.19776E+04
    0.13700E-01    0.19827E+04
    0.13977E-01    0.19870E+04
    0.14259E-01    0.19907E+04
    0.14547E-01    0.19936E+04
    0.14841E-01    0.19958E+04
    0.15141E-01    0.19972E+04
    0.15447E-01    0.19978E+04
    0.15759E-01    0.19976E+04
    0.16077E-01    0.19965E+04
    0.16402E-01    0.19946E+04
    0.16734E-01    0.19918E+04
    0.17072E-01    0.19881E+04
    0.17416E-01    0.19835E+04
    0.17768E-01    0.19781E+04
    0.18127E-01    0.19716E+04
    0.18493E-01    0.19643E+04
    0.18867E-01    0.19560E+04
    0.19248E-01    0.19467E+04
    0.19637E-01    0.19365E+04
    0.20034E-01    0.19254E+04
    0.20438E-01    0.19133E+04
    0.20851E-01    0.19002E+04
    0.21272E-01    0.18862E+04
    0.21702E-01    0.18712E+04
    0.22141E-01    0.18554E+04
    0.22588E-01    0.18386E+04
    0.23044E-01    0.18209E+04
    0.23510E-01    0.18023E+04
    0.23985E-01    0.17829E+04
    0.24469E-01    0.17627E+04
    0.24964E-01    0.17416E+04
    0.25468E-01    0.17198E+04
    0.25982E-01    0.16973E+04
    0.26507E-01    0.16742E+04
    0.27043E-01    0.16503E+04
    0.27589E-01    0.16260E+04
    0.28146E-01    0.16010E+04
    0.28715E-01    0.15756E+04
    0.29295E-01    0.15498E+04
    0.29887E-01    0.15237E+04
    0.30490E-01    0.14973E+04
    0.31106E-01    0.14706E+04
    0.31735E-01    0.14438E+04
    0.32376E-01    0.14169E+04
    0.33030E-01    0.13900E+04
    0.33697E-01    0.13632E+04
    0.34378E-01    0.13365E+04
    0.35072E-01    0.13101E+04
    0.35781E-01    0.12839E+04
    0.36504E-01    0.12581E+04
    0.37241E-01    0.12327E+04
    0.37993E-01    0.12078E+04
    0.38761E-01    0.11834E+04
    0.39544E-01    0.11597E+04
    0.40343E-01    0.11366E+04
    0.41158E-01    0.11143E+04
    0.41989E-01    0.10927E+04
    0.42838E-01    0.10718E+04
    0.43703E-01    0.10518E+04
    0.44586E-01    0.10326E+04
    0.45486E-01    0.10143E+04
    0.46405E-01    0.99681E+03
    0.47343E-01    0.98015E+03
    0.48299E-01    0.96431E+03
    0.49275E-01    0.94925E+03
    0.50270E-01    0.93492E+03
    0.51286E-01    0.92128E+03
    0.52322E-01    0.90826E+03
    0.53379E-01    0.89578E+03
    0.54457E-01    0.88376E+03
    0.55557E-01    0.87209E+03
    0.56680E-01    0.86066E+03
    0.57825E-01    0.84937E+03
    0.58993E-01    0.83808E+03
    0.60184E-01    0.82667E+03
    0.61400E-01    0.81502E+03
    0.62641E-01    0.80299E+03
    0.63906E-01    0.79047E+03
    0.65197E-01    0.77735E+03
    0.66514E-01    0.76352E+03
    0.67858E-01    0.74890E+03
    0.69229E-01    0.73343E+03
    0.70627E-01    0.71709E+03
    0.72054E-01    0.69985E+03
    0.73510E-01    0.68175E+03
    0.74994E-01    0.66285E+03
    0.76509E-01    0.64323E+03
    0.78055E-01    0.62302E+03
    0.79632E-01    0.60236E+03
    0.81241E-01    0.58144E+03
    0.82882E-01    0.56046E+03
    0.84556E-01    0.53962E+03
    0.86264E-01    0.51915E+03
    0.88007E-01    0.49926E+03
    0.89785E-01    0.48015E+03
    0.91598E-01    0.46202E+03
    0.93449E-01    0.44502E+03
    0.95337E-01    0.42928E+03
    0.97263E-01    0.41490E+03
    0.99227E-01    0.40190E+03
    0.10123E+00    0.39031E+03
    0.10328E+00    0.38006E+03
    0.10536E+00    0.37106E+03
    0.10749E+00    0.36315E+03
    0.10966E+00    0.35615E+03
    0.11188E+00    0.34984E+03
    0.11414E+00    0.34394E+03
    0.11644E+00    0.33818E+03
    0.11880E+00    0.33228E+03
    0.12120E+00    0.32599E+03
    0.12365E+00    0.31907E+03
    0.12614E+00    0.31136E+03
    0.12869E+00    0.30275E+03
    0.13129E+00    0.29324E+03
    0.13394E+00    0.28289E+03
    0.13665E+00    0.27188E+03
    0.13941E+00    0.26043E+03
    0.14223E+00    0.24883E+03
    0.14510E+00    0.23740E+03
    0.14803E+00    0.22645E+03
    0.15102E+00    0.21624E+03
    0.15407E+00    0.20700E+03
    0.15718E+00    0.19886E+03
    0.16036E+00    0.19186E+03
    0.16360E+00    0.18595E+03
    0.16690E+00    0.18099E+03
    0.17028E+00    0.17676E+03
    0.17371E+00    0.17298E+03
    0.17722E+00    0.16935E+03
    0.18080E+00    0.16557E+03
    0.18446E+00    0.16138E+03
    0.18818E+00    0.15663E+03
    0.19198E+00    0.15125E+03
    0.19586E+00    0.14532E+03
    0.19982E+00    0.13902E+03
    0.20386E+00    0.13258E+03
    0.20797E+00    0.12631E+03
    0.21218E+00    0.12045E+03
    0.21646E+00    0.11520E+03
    0.22083E+00    0.11067E+03
    0.22530E+00    0.10683E+03
    0.22985E+00    0.10358E+03
    0.23449E+00    0.10072E+03
    0.23923E+00    0.97999E+02
    0.24406E+00    0.95206E+02
    0.24899E+00    0.92169E+02
    0.25402E+00    0.88818E+02
    0.25915E+00    0.85195E+02
    0.26439E+00    0.81434E+02
    0.26973E+00    0.77720E+02
    0.27518E+00    0.74234E+02
    0.28074E+00    0.71103E+02
    0.28641E+00    0.68368E+02
    0.29219E+00    0.65978E+02
    0.29810E+00    0.63812E+02
    0.30412E+00    0.61721E+02
    0.31026E+00    0.59579E+02
    0.31653E+00    0.57319E+02
    0.32292E+00    0.54957E+02
    0.32945E+00    0.52573E+02
    0.33610E+00    0.50274E+02
    0.34289E+00    0.48147E+02
    0.34982E+00    0.46227E+02
    0.35689E+00    0.44487E+02
    0.36409E+00    0.42857E+02
    0.37145E+00    0.41258E+02
    0.37895E+00    0.39640E+02
    0.38661E+00    0.38002E+02
    0.39442E+00    0.36382E+02
    0.40239E+00    0.34832E+02
    0.41052E+00    0.33387E+02
    0.41881E+00    0.32049E+02
    0.42727E+00    0.30788E+02
    0.43590E+00    0.29565E+02
    0.44471E+00    0.28357E+02
    0.45369E+00    0.27166E+02
    0.46286E+00    0.26012E+02
    0.47221E+00    0.24917E+02
    0.48174E+00    0.23885E+02
    0.49148E+00    0.22905E+02
    0.50141E+00    0.21959E+02
    0.51153E+00    0.21038E+02
    0.52187E+00    0.20145E+02
    0.53241E+00    0.19287E+02
    0.54317E+00    0.18471E+02
    0.55414E+00    0.17692E+02
    0.56533E+00    0.16945E+02
    0.57675E+00    0.16223E+02
    0.58840E+00    0.15527E+02
    0.60029E+00    0.14860E+02
    0.61242E+00    0.14223E+02
    0.62479E+00    0.13613E+02
    0.63741E+00    0.13027E+02
    0.65029E+00    0.12464E+02
    0.66342E+00    0.11923E+02
    0.67683E+00    0.11405E+02
    0.69050E+00    0.10909E+02
    0.70445E+00    0.10433E+02
    0.71868E+00    0.99776E+01
    0.73320E+00    0.95409E+01
    0.74801E+00    0.91223E+01
    0.76312E+00    0.87212E+01
    0.77854E+00    0.83370E+01
    0.79426E+00    0.79689E+01
    0.81031E+00    0.76163E+01
    0.82668E+00    0.72786E+01
    0.84338E+00    0.69553E+01
    0.86041E+00    0.66458E+01
    0.87780E+00    0.63494E+01
    0.89553E+00    0.60657E+01
    0.91362E+00    0.57943E+01
    0.93208E+00    0.55344E+01
    0.95091E+00    0.52858E+01
    0.97011E+00    0.50480E+01
    0.98971E+00    0.48204E+01
    0.10097E+01    0.46027E+01
    0.10301E+01    0.43944E+01
    0.10509E+01    0.41952E+01
    0.10721E+01    0.40047E+01
    0.10938E+01    0.38226E+01
    0.11159E+01    0.36484E+01
    0.11384E+01    0.34819E+01
    0.11614E+01    0.33228E+01
    0.11849E+01    0.31707E+01
    0.12088E+01    0.30253E+01
    0.12333E+01    0.28863E+01
    0.12582E+01    0.27535E+01
    0.12836E+01    0.26267E+01
    0.13095E+01    0.25055E+01
    0.13360E+01    0.23897E+01
    0.13630E+01    0.22791E+01
    0.13905E+01    0.21734E+01
    0.14186E+01    0.20725E+01
    0.14472E+01    0.19762E+01
    0.14765E+01    0.18842E+01
    0.15063E+01    0.17963E+01
    0.15367E+01    0.17124E+01
    0.15678E+01    0.16324E+01
    0.15994E+01    0.15559E+01
    0.16318E+01    0.14830E+01
    0.16647E+01    0.14134E+01
    0.16984E+01    0.13469E+01
    0.17327E+01    0.12835E+01
    0.17677E+01    0.12230E+01
    0.18034E+01    0.11653E+01
    0.18398E+01    0.11102E+01
    0.18770E+01    0.10577E+01
    0.19149E+01    0.10076E+01
    0.19536E+01    0.95977E+00
    0.19930E+01    0.91418E+00
    0.20333E+01    0.87071E+00
    0.20744E+01    0.82925E+00
    0.21163E+01    0.78972E+00
    0.21590E+01    0.75202E+00
    0.22026E+01    0.71609E+00
    0.22471E+01    0.68183E+00
    0.22925E+01    0.64917E+00
    0.23388E+01    0.61805E+00
    0.23861E+01    0.58838E+00
    0.24343E+01    0.56010E+00
    0.24835E+01    0.53315E+00
    0.25336E+01    0.50747E+00
    0.25848E+01    0.48300E+00
    0.26370E+01    0.45969E+00
    0.26903E+01    0.43747E+00
    0.27447E+01    0.41631E+00
    0.28001E+01    0.39615E+00
    0.28567E+01    0.37695E+00
    0.29144E+01    0.35866E+00
    0.29733E+01    0.34123E+00
    0.30333E+01    0.32464E+00
    0.30946E+01    0.30884E+00
    0.31571E+01    0.29379E+00
    0.32209E+01    0.27947E+00
    0.32860E+01    0.26582E+00
    0.33523E+01    0.25283E+00
    0.34201E+01    0.24047E+00
    0.34892E+01    0.22869E+00
    0.35596E+01    0.21749E+00
    0.36316E+01    0.20682E+00
    0.37049E+01    0.19667E+00
    0.37798E+01    0.18700E+00
    0.38561E+01    0.17780E+00
    0.39340E+01    0.16905E+00
    0.40135E+01    0.16072E+00
    0.40946E+01    0.15280E+00
    0.41773E+01    0.14525E+00
    0.42617E+01    0.13808E+00
    0.43478E+01    0.13125E+00
    0.44356E+01    0.12476E+00
    0.45252E+01    0.11858E+00
    0.46166E+01    0.11270E+00
    0.47099E+01    0.10711E+00
    0.48050E+01    0.10179E+00
    0.49021E+01    0.96732E-01
    0.50011E+01    0.91921E-01
    0.51021E+01    0.87346E-01
    0.52052E+01    0.82995E-01
    0.53104E+01    0.78858E-01
    0.54176E+01    0.74924E-01
    0.55271E+01    0.71183E-01
    0.56387E+01    0.67626E-01
    0.57526E+01    0.64244E-01
    0.58689E+01    0.61029E-01
    0.59874E+01    0.57973E-01
    0.61084E+01    0.55067E-01
    0.62318E+01    0.52305E-01
    0.63577E+01    0.49680E-01
    0.64861E+01    0.47185E-01
    0.66171E+01    0.44813E-01
    0.67508E+01    0.42559E-01
    0.68872E+01    0.40417E-01
    0.70263E+01    0.38381E-01
    0.71682E+01    0.36446E-01
    0.73130E+01    0.34608E-01
    0.74608E+01    0.32861E-01
    0.76115E+01    0.31201E-01
    0.77653E+01    0.29624E-01
    0.79221E+01    0.28126E-01
    0.80822E+01    0.26702E-01
    0.82454E+01    0.25350E-01
    0.84120E+01    0.24065E-01
    0.85819E+01    0.22845E-01
    0.87553E+01    0.21685E-01
    0.89322E+01    0.20584E-01
    0.91126E+01    0.19538E-01
    0.92967E+01    0.18545E-01
    0.94845E+01    0.17602E-01
    0.96761E+01    0.16706E-01
    0.98716E+01    0.15855E-01
    0.10071E+02    0.15047E-01
    0.10274E+02    0.14279E-01
    0.10482E+02    0.13551E-01
    0.10694E+02    0.12859E-01
    0.10910E+02    0.12202E-01
    0.11130E+02    0.11578E-01
    0.11355E+02    0.10986E-01
    0.11584E+02    0.10424E-01
    0.11818E+02    0.98898E-02
    0.12057E+02    0.93831E-02
    0.12301E+02    0.89020E-02
    0.12549E+02    0.84454E-02
    0.12803E+02    0.80119E-02
    0.13061E+02    0.76005E-02
    0.13325E+02    0.72100E-02
    0.13594E+02    0.68393E-02
    0.13869E+02    0.64875E-02
    0.14149E+02    0.61536E-02
    0.14435E+02    0.58367E-02
    0.14727E+02    0.55360E-02
    0.15024E+02    0.52506E-02
    0.15328E+02    0.49798E-02
    0.15637E+02    0.47228E-02
    0.15953E+02    0.44790E-02
    0.16275E+02    0.42476E-02
    0.16604E+02    0.40281E-02
    0.16940E+02    0.38198E-02
    0.17282E+02    0.36222E-02
    0.17631E+02    0.34347E-02
    0.17987E+02    0.32568E-02
    0.18351E+02    0.30881E-02
    0.18721E+02    0.29280E-02
    0.19099E+02    0.27761E-02
    0.19485E+02    0.26320E-02
    0.19879E+02    0.24954E-02
    0.20280E+02    0.23658E-02
    0.20690E+02    0.22428E-02
    0.21108E+02    0.21262E-02
    0.21535E+02    0.20156E-02
    0.21970E+02    0.19107E-02
    0.22413E+02    0.18112E-02
    0.22866E+02    0.17169E-02
    0.23328E+02    0.16274E-02
    0.23799E+02    0.15426E-02
    0.24280E+02    0.14621E-02
    0.24771E+02    0.13858E-02
    0.25271E+02    0.13134E-02
    0.25782E+02    0.12448E-02
    0.26302E+02    0.11798E-02
    0.26834E+02    0.11181E-02
    0.27376E+02    0.10596E-02
    0.27929E+02    0.10041E-02
    0.28493E+02    0.95157E-03
    0.29069E+02    0.90173E-03
    0.29656E+02    0.85448E-03
    0.30255E+02    0.80968E-03
    0.30866E+02    0.76721E-03
    0.31490E+02    0.72695E-03
    0.32126E+02    0.68879E-03
    0.32775E+02    0.65262E-03
    0.33437E+02    0.61832E-03
    0.34112E+02    0.58582E-03
    0.34801E+02    0.55501E-03
    0.35504E+02    0.52581E-03
    0.36222E+02    0.49813E-03
    0.36953E+02    0.47190E-03
    0.37700E+02    0.44704E-03
    0.38462E+02    0.42348E-03
    0.39239E+02    0.40115E-03
    0.40031E+02    0.37999E-03
    0.40840E+02    0.35993E-03
    0.41665E+02    0.34093E-03
    0.42507E+02    0.32292E-03
    0.43365E+02    0.30585E-03
    0.44241E+02    0.28968E-03
    0.45135E+02    0.27436E-03
    0.46047E+02    0.25984E-03
    0.46977E+02    0.24609E-03
    0.47926E+02    0.23305E-03
    0.48894E+02    0.22070E-03
    0.49882E+02    0.20900E-03
    0.50890E+02    0.19792E-03
    0.51918E+02    0.18742E-03
    0.52966E+02    0.17747E-03
    0.54036E+02    0.16804E-03
    0.55128E+02    0.15911E-03
    0.56242E+02    0.15065E-03
    0.57378E+02    0.14264E-03
    0.58537E+02    0.13505E-03
    0.59720E+02    0.12786E-03
    0.60926E+02    0.12105E-03
    0.62157E+02    0.11460E-03
    0.63412E+02    0.10849E-03
    0.64693E+02    0.10270E-03
    0.66000E+02    0.97222E-04
    0.67334E+02    0.92031E-04
    0.68694E+02    0.87115E-04
    0.70082E+02    0.82458E-04
    0.71497E+02    0.78048E-04
    0.72942E+02    0.73872E-04
    0.74415E+02    0.69917E-04
    0.75918E+02    0.66172E-04
    0.77452E+02    0.62626E-04
    0.79017E+02    0.59267E-04
    0.80613E+02    0.56087E-04
    0.82241E+02    0.53076E-04
    0.83903E+02    0.50225E-04
    0.85598E+02    0.47525E-04
    0.87327E+02    0.44969E-04
    0.89091E+02    0.42549E-04
    0.90891E+02    0.40258E-04
    0.92727E+02    0.38089E-04
    0.94600E+02    0.36035E-04
    0.96511E+02    0.34091E-04
    0.98461E+02    0.32250E-04
    0.10045E+03    0.30508E-04
    0.10248E+03    0.28858E-04
    0.10455E+03    0.27297E-04
    0.10666E+03    0.25819E-04
    0.10882E+03    0.24420E-04
    0.11101E+03    0.23095E-04
    0.11326E+03    0.21842E-04
    0.11554E+03    0.20656E-04
    0.11788E+03    0.19533E-04
    0.12026E+03    0.18470E-04
    0.12269E+03    0.17465E-04
    0.12517E+03    0.16513E-04
    0.12770E+03    0.15612E-04
    0.13028E+03    0.14760E-04
    0.13291E+03    0.13953E-04
    0.13559E+03    0.13190E-04
    0.13833E+03    0.12468E-04
    0.14113E+03    0.11784E-04
    0.14398E+03    0.11138E-04
    0.14689E+03    0.10526E-04
    0.14985E+03    0.99474E-05
    0.15288E+03    0.93999E-05
    0.15597E+03    0.88819E-05
    0.15912E+03    0.83919E-05
    0.16233E+03    0.79283E-05
    0.16561E+03    0.74898E-05
    0.16896E+03    0.70751E-05
    0.17237E+03    0.66828E-05
    0.17585E+03    0.63118E-05
    0.17941E+03    0.59609E-05
    0.18303E+03    0.56291E-05
    0.18673E+03    0.53152E-05
    0.19050E+03    0.50185E-05
    0.19435E+03    0.47379E-05
    0.19828E+03    0.44725E-05
    0.20228E+03    0.42217E-05
    0.20637E+03    0.39845E-05
    0.21054E+03    0.37603E-05
    0.21479E+03    0.35484E-05
    0.21913E+03    0.33480E-05
    0.22356E+03    0.31587E-05
    0.22807E+03    0.29797E-05
    0.23268E+03    0.28105E-05
    0.23738E+03    0.26507E-05
    0.24217E+03    0.24997E-05
    0.24707E+03    0.23569E-05
    0.25206E+03    0.22221E-05
    0.25715E+03    0.20947E-05
    0.26234E+03    0.19744E-05
    0.26764E+03    0.18608E-05
    0.27305E+03    0.17534E-05
    0.27857E+03    0.16521E-05
    0.28419E+03    0.15564E-05
    0.28994E+03    0.14660E-05
    0.29579E+03    0.13807E-05
    0.30177E+03    0.13002E-05
    0.30786E+03    0.12241E-05
    0.31408E+03    0.11524E-05
    0.32043E+03    0.10847E-05
    0.32690E+03    0.10209E-05
    0.33351E+03    0.96060E-06
    0.34024E+03    0.90377E-06
    0.34712E+03    0.85017E-06
    0.35413E+03    0.79963E-06
    0.36128E+03    0.75198E-06
    0.36858E+03    0.70706E-06
    0.37603E+03    0.66473E-06
    0.38362E+03    0.62483E-06
    0.39137E+03    0.58724E-06
    0.39928E+03    0.55182E-06
    0.40734E+03    0.51847E-06
    0.41557E+03    0.48706E-06
    0.42397E+03    0.45749E-06
    0.43253E+03    0.42965E-06
    0.44127E+03    0.40345E-06
    0.45019E+03    0.37879E-06
    0.45928E+03    0.35560E-06
    0.46856E+03    0.33378E-06
    0.47802E+03    0.31327E-06
    0.48768E+03    0.29398E-06
    0.49753E+03    0.27585E-06
    0.50758E+03    0.25880E-06
    0.51784E+03    0.24278E-06
    0.52830E+03    0.22774E-06
