#           k/h    P           
    0.80045E-03    0.68197E+03
    0.81662E-03    0.69497E+03
    0.83311E-03    0.70821E+03
    0.84994E-03    0.72168E+03
    0.86711E-03    0.73540E+03
    0.88463E-03    0.74936E+03
    0.90250E-03    0.76357E+03
    0.92073E-03    0.77804E+03
    0.93933E-03    0.79275E+03
    0.95831E-03    0.80773E+03
    0.97767E-03    0.82298E+03
    0.99742E-03    0.83849E+03
    0.10176E-02    0.85427E+03
    0.10381E-02    0.87033E+03
    0.10591E-02    0.88666E+03
    0.10805E-02    0.90328E+03
    0.11023E-02    0.92018E+03
    0.11246E-02    0.93737E+03
    0.11473E-02    0.95485E+03
    0.11705E-02    0.97263E+03
    0.11941E-02    0.99071E+03
    0.12182E-02    0.10091E+04
    0.12429E-02    0.10278E+04
    0.12680E-02    0.10468E+04
    0.12936E-02    0.10661E+04
    0.13197E-02    0.10857E+04
    0.13464E-02    0.11057E+04
    0.13736E-02    0.11260E+04
    0.14013E-02    0.11466E+04
    0.14296E-02    0.11675E+04
    0.14585E-02    0.11888E+04
    0.14880E-02    0.12104E+04
    0.15180E-02    0.12323E+04
    0.15487E-02    0.12546E+04
    0.15800E-02    0.12772E+04
    0.16119E-02    0.13002E+04
    0.16445E-02    0.13235E+04
    0.16777E-02    0.13471E+04
    0.17116E-02    0.13712E+04
    0.17462E-02    0.13955E+04
    0.17814E-02    0.14203E+04
    0.18174E-02    0.14454E+04
    0.18541E-02    0.14708E+04
    0.18916E-02    0.14966E+04
    0.19298E-02    0.15228E+04
    0.19688E-02    0.15493E+04
    0.20086E-02    0.15762E+04
    0.20491E-02    0.16035E+04
    0.20905E-02    0.16311E+04
    0.21328E-02    0.16591E+04
    0.21758E-02    0.16875E+04
    0.22198E-02    0.17162E+04
    0.22646E-02    0.17453E+04
    0.23104E-02    0.17748E+04
    0.23571E-02    0.18046E+04
    0.24047E-02    0.18347E+04
    0.24533E-02    0.18653E+04
    0.25028E-02    0.18962E+04
    0.25534E-02    0.19274E+04
    0.26050E-02    0.19590E+04
    0.26576E-02    0.19909E+04
    0.27113E-02    0.20232E+04
    0.27660E-02    0.20558E+04
    0.28219E-02    0.20888E+04
    0.28789E-02    0.21221E+04
    0.29371E-02    0.21558E+04
    0.29964E-02    0.21897E+04
    0.30569E-02    0.22240E+04
    0.31187E-02    0.22586E+04
    0.31817E-02    0.22935E+04
    0.32460E-02    0.23287E+04
    0.33115E-02    0.23642E+04
    0.33784E-02    0.24000E+04
    0.34467E-02    0.24360E+04
    0.35163E-02    0.24724E+04
    0.35874E-02    0.25090E+04
    0.36598E-02    0.25459E+04
    0.37338E-02    0.25830E+04
    0.38092E-02    0.26203E+04
    0.38861E-02    0.26579E+04
    0.39646E-02    0.26957E+04
    0.40447E-02    0.27337E+04
    0.41264E-02    0.27719E+04
    0.42098E-02    0.28103E+04
    0.42948E-02    0.28488E+04
    0.43816E-02    0.28875E+04
    0.44701E-02    0.29264E+04
    0.45604E-02    0.29653E+04
    0.46525E-02    0.30044E+04
    0.47465E-02    0.30436E+04
    0.48424E-02    0.30829E+04
    0.49402E-02    0.31222E+04
    0.50400E-02    0.31616E+04
    0.51419E-02    0.32010E+04
    0.52457E-02    0.32404E+04
    0.53517E-02    0.32798E+04
    0.54598E-02    0.33192E+04
    0.55701E-02    0.33585E+04
    0.56826E-02    0.33978E+04
    0.57974E-02    0.34369E+04
    0.59145E-02    0.34760E+04
    0.60340E-02    0.35149E+04
    0.61559E-02    0.35536E+04
    0.62803E-02    0.35922E+04
    0.64072E-02    0.36305E+04
    0.65366E-02    0.36686E+04
    0.66686E-02    0.37065E+04
    0.68033E-02    0.37440E+04
    0.69408E-02    0.37812E+04
    0.70810E-02    0.38181E+04
    0.72240E-02    0.38545E+04
    0.73700E-02    0.38906E+04
    0.75189E-02    0.39262E+04
    0.76708E-02    0.39613E+04
    0.78257E-02    0.39959E+04
    0.79838E-02    0.40299E+04
    0.81451E-02    0.40634E+04
    0.83096E-02    0.40962E+04
    0.84775E-02    0.41284E+04
    0.86488E-02    0.41599E+04
    0.88235E-02    0.41906E+04
    0.90017E-02    0.42206E+04
    0.91836E-02    0.42498E+04
    0.93691E-02    0.42781E+04
    0.95583E-02    0.43055E+04
    0.97514E-02    0.43320E+04
    0.99484E-02    0.43575E+04
    0.10149E-01    0.43820E+04
    0.10354E-01    0.44054E+04
    0.10564E-01    0.44277E+04
    0.10777E-01    0.44489E+04
    0.10995E-01    0.44688E+04
    0.11217E-01    0.44875E+04
    0.11443E-01    0.45049E+04
    0.11675E-01    0.45210E+04
    0.11910E-01    0.45357E+04
    0.12151E-01    0.45489E+04
    0.12397E-01    0.45607E+04
    0.12647E-01    0.45709E+04
    0.12902E-01    0.45796E+04
    0.13163E-01    0.45866E+04
    0.13429E-01    0.45920E+04
    0.13700E-01    0.45957E+04
    0.13977E-01    0.45976E+04
    0.14259E-01    0.45977E+04
    0.14547E-01    0.45960E+04
    0.14841E-01    0.45925E+04
    0.15141E-01    0.45869E+04
    0.15447E-01    0.45795E+04
    0.15759E-01    0.45700E+04
    0.16077E-01    0.45586E+04
    0.16402E-01    0.45451E+04
    0.16734E-01    0.45294E+04
    0.17072E-01    0.45117E+04
    0.17416E-01    0.44919E+04
    0.17768E-01    0.44699E+04
    0.18127E-01    0.44458E+04
    0.18493E-01    0.44195E+04
    0.18867E-01    0.43910E+04
    0.19248E-01    0.43603E+04
    0.19637E-01    0.43275E+04
    0.20034E-01    0.42926E+04
    0.20438E-01    0.42555E+04
    0.20851E-01    0.42163E+04
    0.21272E-01    0.41750E+04
    0.21702E-01    0.41316E+04
    0.22141E-01    0.40863E+04
    0.22588E-01    0.40390E+04
    0.23044E-01    0.39898E+04
    0.23510E-01    0.39389E+04
    0.23985E-01    0.38861E+04
    0.24469E-01    0.38317E+04
    0.24964E-01    0.37758E+04
    0.25468E-01    0.37184E+04
    0.25982E-01    0.36596E+04
    0.26507E-01    0.35996E+04
    0.27043E-01    0.35385E+04
    0.27589E-01    0.34764E+04
    0.28146E-01    0.34135E+04
    0.28715E-01    0.33498E+04
    0.29295E-01    0.32856E+04
    0.29887E-01    0.32210E+04
    0.30490E-01    0.31562E+04
    0.31106E-01    0.30914E+04
    0.31735E-01    0.30266E+04
    0.32376E-01    0.29621E+04
    0.33030E-01    0.28980E+04
    0.33697E-01    0.28346E+04
    0.34378E-01    0.27719E+04
    0.35072E-01    0.27102E+04
    0.35781E-01    0.26495E+04
    0.36504E-01    0.25902E+04
    0.37241E-01    0.25322E+04
    0.37993E-01    0.24757E+04
    0.38761E-01    0.24209E+04
    0.39544E-01    0.23679E+04
    0.40343E-01    0.23168E+04
    0.41158E-01    0.22676E+04
    0.41989E-01    0.22204E+04
    0.42838E-01    0.21753E+04
    0.43703E-01    0.21323E+04
    0.44586E-01    0.20915E+04
    0.45486E-01    0.20527E+04
    0.46405E-01    0.20160E+04
    0.47343E-01    0.19814E+04
    0.48299E-01    0.19487E+04
    0.49275E-01    0.19178E+04
    0.50270E-01    0.18886E+04
    0.51286E-01    0.18609E+04
    0.52322E-01    0.18346E+04
    0.53379E-01    0.18094E+04
    0.54457E-01    0.17851E+04
    0.55557E-01    0.17615E+04
    0.56680E-01    0.17382E+04
    0.57825E-01    0.17150E+04
    0.58993E-01    0.16916E+04
    0.60184E-01    0.16676E+04
    0.61400E-01    0.16428E+04
    0.62641E-01    0.16170E+04
    0.63906E-01    0.15897E+04
    0.65197E-01    0.15609E+04
    0.66514E-01    0.15303E+04
    0.67858E-01    0.14977E+04
    0.69229E-01    0.14631E+04
    0.70627E-01    0.14265E+04
    0.72054E-01    0.13879E+04
    0.73510E-01    0.13474E+04
    0.74994E-01    0.13054E+04
    0.76509E-01    0.12619E+04
    0.78055E-01    0.12175E+04
    0.79632E-01    0.11724E+04
    0.81241E-01    0.11272E+04
    0.82882E-01    0.10824E+04
    0.84556E-01    0.10384E+04
    0.86264E-01    0.99572E+03
    0.88007E-01    0.95485E+03
    0.89785E-01    0.91619E+03
    0.91598E-01    0.88012E+03
    0.93449E-01    0.84691E+03
    0.95337E-01    0.81676E+03
    0.97263E-01    0.78976E+03
    0.99227E-01    0.76592E+03
    0.10123E+00    0.74512E+03
    0.10328E+00    0.72714E+03
    0.10536E+00    0.71165E+03
    0.10749E+00    0.69822E+03
    0.10966E+00    0.68634E+03
    0.11188E+00    0.67543E+03
    0.11414E+00    0.66487E+03
    0.11644E+00    0.65401E+03
    0.11880E+00    0.64228E+03
    0.12120E+00    0.62914E+03
    0.12365E+00    0.61419E+03
    0.12614E+00    0.59720E+03
    0.12869E+00    0.57813E+03
    0.13129E+00    0.55713E+03
    0.13394E+00    0.53456E+03
    0.13665E+00    0.51094E+03
    0.13941E+00    0.48693E+03
    0.14223E+00    0.46321E+03
    0.14510E+00    0.44048E+03
    0.14803E+00    0.41936E+03
    0.15102E+00    0.40033E+03
    0.15407E+00    0.38371E+03
    0.15718E+00    0.36959E+03
    0.16036E+00    0.35790E+03
    0.16360E+00    0.34832E+03
    0.16690E+00    0.34037E+03
    0.17028E+00    0.33346E+03
    0.17371E+00    0.32691E+03
    0.17722E+00    0.32004E+03
    0.18080E+00    0.31229E+03
    0.18446E+00    0.30327E+03
    0.18818E+00    0.29283E+03
    0.19198E+00    0.28111E+03
    0.19586E+00    0.26849E+03
    0.19982E+00    0.25551E+03
    0.20386E+00    0.24279E+03
    0.20797E+00    0.23092E+03
    0.21218E+00    0.22035E+03
    0.21646E+00    0.21131E+03
    0.22083E+00    0.20379E+03
    0.22530E+00    0.19756E+03
    0.22985E+00    0.19220E+03
    0.23449E+00    0.18719E+03
    0.23923E+00    0.18203E+03
    0.24406E+00    0.17634E+03
    0.24899E+00    0.16994E+03
    0.25402E+00    0.16289E+03
    0.25915E+00    0.15549E+03
    0.26439E+00    0.14813E+03
    0.26973E+00    0.14121E+03
    0.27518E+00    0.13503E+03
    0.28074E+00    0.12969E+03
    0.28641E+00    0.12511E+03
    0.29219E+00    0.12102E+03
    0.29810E+00    0.11711E+03
    0.30412E+00    0.11309E+03
    0.31026E+00    0.10880E+03
    0.31653E+00    0.10426E+03
    0.32292E+00    0.99631E+02
    0.32945E+00    0.95148E+02
    0.33610E+00    0.91008E+02
    0.34289E+00    0.87301E+02
    0.34982E+00    0.83981E+02
    0.35689E+00    0.80901E+02
    0.36409E+00    0.77889E+02
    0.37145E+00    0.74828E+02
    0.37895E+00    0.71703E+02
    0.38661E+00    0.68593E+02
    0.39442E+00    0.65610E+02
    0.40239E+00    0.62839E+02
    0.41052E+00    0.60289E+02
    0.41881E+00    0.57901E+02
    0.42727E+00    0.55592E+02
    0.43590E+00    0.53306E+02
    0.44471E+00    0.51043E+02
    0.45369E+00    0.48844E+02
    0.46286E+00    0.46757E+02
    0.47221E+00    0.44798E+02
    0.48174E+00    0.42944E+02
    0.49148E+00    0.41159E+02
    0.50141E+00    0.39419E+02
    0.51153E+00    0.37728E+02
    0.52187E+00    0.36103E+02
    0.53241E+00    0.34559E+02
    0.54317E+00    0.33090E+02
    0.55414E+00    0.31681E+02
    0.56533E+00    0.30320E+02
    0.57675E+00    0.29008E+02
    0.58840E+00    0.27750E+02
    0.60029E+00    0.26549E+02
    0.61242E+00    0.25401E+02
    0.62479E+00    0.24298E+02
    0.63741E+00    0.23239E+02
    0.65029E+00    0.22223E+02
    0.66342E+00    0.21249E+02
    0.67683E+00    0.20317E+02
    0.69050E+00    0.19424E+02
    0.70445E+00    0.18570E+02
    0.71868E+00    0.17751E+02
    0.73320E+00    0.16966E+02
    0.74801E+00    0.16215E+02
    0.76312E+00    0.15495E+02
    0.77854E+00    0.14806E+02
    0.79426E+00    0.14146E+02
    0.81031E+00    0.13514E+02
    0.82668E+00    0.12910E+02
    0.84338E+00    0.12331E+02
    0.86041E+00    0.11777E+02
    0.87780E+00    0.11248E+02
    0.89553E+00    0.10741E+02
    0.91362E+00    0.10256E+02
    0.93208E+00    0.97922E+01
    0.95091E+00    0.93487E+01
    0.97011E+00    0.89245E+01
    0.98971E+00    0.85189E+01
    0.10097E+01    0.81310E+01
    0.10301E+01    0.77601E+01
    0.10509E+01    0.74056E+01
    0.10721E+01    0.70667E+01
    0.10938E+01    0.67428E+01
    0.11159E+01    0.64333E+01
    0.11384E+01    0.61376E+01
    0.11614E+01    0.58550E+01
    0.11849E+01    0.55850E+01
    0.12088E+01    0.53270E+01
    0.12333E+01    0.50806E+01
    0.12582E+01    0.48452E+01
    0.12836E+01    0.46204E+01
    0.13095E+01    0.44057E+01
    0.13360E+01    0.42007E+01
    0.13630E+01    0.40049E+01
    0.13905E+01    0.38180E+01
    0.14186E+01    0.36396E+01
    0.14472E+01    0.34693E+01
    0.14765E+01    0.33067E+01
    0.15063E+01    0.31516E+01
    0.15367E+01    0.30035E+01
    0.15678E+01    0.28622E+01
    0.15994E+01    0.27273E+01
    0.16318E+01    0.25987E+01
    0.16647E+01    0.24759E+01
    0.16984E+01    0.23588E+01
    0.17327E+01    0.22471E+01
    0.17677E+01    0.21406E+01
    0.18034E+01    0.20389E+01
    0.18398E+01    0.19420E+01
    0.18770E+01    0.18496E+01
    0.19149E+01    0.17615E+01
    0.19536E+01    0.16774E+01
    0.19930E+01    0.15973E+01
    0.20333E+01    0.15209E+01
    0.20744E+01    0.14481E+01
    0.21163E+01    0.13787E+01
    0.21590E+01    0.13126E+01
    0.22026E+01    0.12495E+01
    0.22471E+01    0.11894E+01
    0.22925E+01    0.11322E+01
    0.23388E+01    0.10776E+01
    0.23861E+01    0.10256E+01
    0.24343E+01    0.97606E+00
    0.24835E+01    0.92887E+00
    0.25336E+01    0.88391E+00
    0.25848E+01    0.84108E+00
    0.26370E+01    0.80029E+00
    0.26903E+01    0.76143E+00
    0.27447E+01    0.72442E+00
    0.28001E+01    0.68918E+00
    0.28567E+01    0.65562E+00
    0.29144E+01    0.62366E+00
    0.29733E+01    0.59322E+00
    0.30333E+01    0.56425E+00
    0.30946E+01    0.53666E+00
    0.31571E+01    0.51040E+00
    0.32209E+01    0.48540E+00
    0.32860E+01    0.46160E+00
    0.33523E+01    0.43895E+00
    0.34201E+01    0.41739E+00
    0.34892E+01    0.39687E+00
    0.35596E+01    0.37734E+00
    0.36316E+01    0.35875E+00
    0.37049E+01    0.34107E+00
    0.37798E+01    0.32424E+00
    0.38561E+01    0.30823E+00
    0.39340E+01    0.29300E+00
    0.40135E+01    0.27850E+00
    0.40946E+01    0.26471E+00
    0.41773E+01    0.25160E+00
    0.42617E+01    0.23912E+00
    0.43478E+01    0.22725E+00
    0.44356E+01    0.21596E+00
    0.45252E+01    0.20523E+00
    0.46166E+01    0.19502E+00
    0.47099E+01    0.18530E+00
    0.48050E+01    0.17607E+00
    0.49021E+01    0.16729E+00
    0.50011E+01    0.15894E+00
    0.51021E+01    0.15100E+00
    0.52052E+01    0.14345E+00
    0.53104E+01    0.13628E+00
    0.54176E+01    0.12945E+00
    0.55271E+01    0.12297E+00
    0.56387E+01    0.11680E+00
    0.57526E+01    0.11094E+00
    0.58689E+01    0.10537E+00
    0.59874E+01    0.10008E+00
    0.61084E+01    0.95045E-01
    0.62318E+01    0.90262E-01
    0.63577E+01    0.85717E-01
    0.64861E+01    0.81398E-01
    0.66171E+01    0.77293E-01
    0.67508E+01    0.73393E-01
    0.68872E+01    0.69687E-01
    0.70263E+01    0.66166E-01
    0.71682E+01    0.62820E-01
    0.73130E+01    0.59642E-01
    0.74608E+01    0.56622E-01
    0.76115E+01    0.53754E-01
    0.77653E+01    0.51028E-01
    0.79221E+01    0.48440E-01
    0.80822E+01    0.45981E-01
    0.82454E+01    0.43645E-01
    0.84120E+01    0.41427E-01
    0.85819E+01    0.39320E-01
    0.87553E+01    0.37319E-01
    0.89322E+01    0.35419E-01
    0.91126E+01    0.33614E-01
    0.92967E+01    0.31901E-01
    0.94845E+01    0.30273E-01
    0.96761E+01    0.28728E-01
    0.98716E+01    0.27261E-01
    0.10071E+02    0.25867E-01
    0.10274E+02    0.24545E-01
    0.10482E+02    0.23289E-01
    0.10694E+02    0.22097E-01
    0.10910E+02    0.20965E-01
    0.11130E+02    0.19890E-01
    0.11355E+02    0.18870E-01
    0.11584E+02    0.17902E-01
    0.11818E+02    0.16983E-01
    0.12057E+02    0.16111E-01
    0.12301E+02    0.15282E-01
    0.12549E+02    0.14497E-01
    0.12803E+02    0.13751E-01
    0.13061E+02    0.13043E-01
    0.13325E+02    0.12371E-01
    0.13594E+02    0.11733E-01
    0.13869E+02    0.11128E-01
    0.14149E+02    0.10554E-01
    0.14435E+02    0.10010E-01
    0.14727E+02    0.94926E-02
    0.15024E+02    0.90021E-02
    0.15328E+02    0.85368E-02
    0.15637E+02    0.80952E-02
    0.15953E+02    0.76763E-02
    0.16275E+02    0.72789E-02
    0.16604E+02    0.69018E-02
    0.16940E+02    0.65441E-02
    0.17282E+02    0.62048E-02
    0.17631E+02    0.58829E-02
    0.17987E+02    0.55775E-02
    0.18351E+02    0.52879E-02
    0.18721E+02    0.50132E-02
    0.19099E+02    0.47526E-02
    0.19485E+02    0.45054E-02
    0.19879E+02    0.42710E-02
    0.20280E+02    0.40487E-02
    0.20690E+02    0.38378E-02
    0.21108E+02    0.36379E-02
    0.21535E+02    0.34482E-02
    0.21970E+02    0.32684E-02
    0.22413E+02    0.30979E-02
    0.22866E+02    0.29362E-02
    0.23328E+02    0.27828E-02
    0.23799E+02    0.26374E-02
    0.24280E+02    0.24996E-02
    0.24771E+02    0.23688E-02
    0.25271E+02    0.22449E-02
    0.25782E+02    0.21274E-02
    0.26302E+02    0.20160E-02
    0.26834E+02    0.19104E-02
    0.27376E+02    0.18102E-02
    0.27929E+02    0.17153E-02
    0.28493E+02    0.16253E-02
    0.29069E+02    0.15400E-02
    0.29656E+02    0.14592E-02
    0.30255E+02    0.13825E-02
    0.30866E+02    0.13099E-02
    0.31490E+02    0.12410E-02
    0.32126E+02    0.11757E-02
    0.32775E+02    0.11138E-02
    0.33437E+02    0.10552E-02
    0.34112E+02    0.99962E-03
    0.34801E+02    0.94695E-03
    0.35504E+02    0.89703E-03
    0.36222E+02    0.84972E-03
    0.36953E+02    0.80489E-03
    0.37700E+02    0.76240E-03
    0.38462E+02    0.72214E-03
    0.39239E+02    0.68398E-03
    0.40031E+02    0.64783E-03
    0.40840E+02    0.61357E-03
    0.41665E+02    0.58111E-03
    0.42507E+02    0.55036E-03
    0.43365E+02    0.52122E-03
    0.44241E+02    0.49360E-03
    0.45135E+02    0.46744E-03
    0.46047E+02    0.44266E-03
    0.46977E+02    0.41918E-03
    0.47926E+02    0.39693E-03
    0.48894E+02    0.37586E-03
    0.49882E+02    0.35589E-03
    0.50890E+02    0.33698E-03
    0.51918E+02    0.31906E-03
    0.52966E+02    0.30209E-03
    0.54036E+02    0.28601E-03
    0.55128E+02    0.27078E-03
    0.56242E+02    0.25636E-03
    0.57378E+02    0.24269E-03
    0.58537E+02    0.22975E-03
    0.59720E+02    0.21749E-03
    0.60926E+02    0.20588E-03
    0.62157E+02    0.19489E-03
    0.63412E+02    0.18448E-03
    0.64693E+02    0.17461E-03
    0.66000E+02    0.16527E-03
    0.67334E+02    0.15643E-03
    0.68694E+02    0.14805E-03
    0.70082E+02    0.14012E-03
    0.71497E+02    0.13261E-03
    0.72942E+02    0.12550E-03
    0.74415E+02    0.11876E-03
    0.75918E+02    0.11239E-03
    0.77452E+02    0.10635E-03
    0.79017E+02    0.10063E-03
    0.80613E+02    0.95217E-04
    0.82241E+02    0.90092E-04
    0.83903E+02    0.85239E-04
    0.85598E+02    0.80646E-04
    0.87327E+02    0.76296E-04
    0.89091E+02    0.72179E-04
    0.90891E+02    0.68281E-04
    0.92727E+02    0.64591E-04
    0.94600E+02    0.61098E-04
    0.96511E+02    0.57792E-04
    0.98461E+02    0.54662E-04
    0.10045E+03    0.51699E-04
    0.10248E+03    0.48895E-04
    0.10455E+03    0.46241E-04
    0.10666E+03    0.43729E-04
    0.10882E+03    0.41352E-04
    0.11101E+03    0.39101E-04
    0.11326E+03    0.36972E-04
    0.11554E+03    0.34956E-04
    0.11788E+03    0.33049E-04
    0.12026E+03    0.31244E-04
    0.12269E+03    0.29537E-04
    0.12517E+03    0.27921E-04
    0.12770E+03    0.26391E-04
    0.13028E+03    0.24945E-04
    0.13291E+03    0.23576E-04
    0.13559E+03    0.22280E-04
    0.13833E+03    0.21055E-04
    0.14113E+03    0.19896E-04
    0.14398E+03    0.18799E-04
    0.14689E+03    0.17761E-04
    0.14985E+03    0.16780E-04
    0.15288E+03    0.15851E-04
    0.15597E+03    0.14973E-04
    0.15912E+03    0.14143E-04
    0.16233E+03    0.13357E-04
    0.16561E+03    0.12614E-04
    0.16896E+03    0.11912E-04
    0.17237E+03    0.11247E-04
    0.17585E+03    0.10619E-04
    0.17941E+03    0.10025E-04
    0.18303E+03    0.94631E-05
    0.18673E+03    0.89320E-05
    0.19050E+03    0.84298E-05
    0.19435E+03    0.79551E-05
    0.19828E+03    0.75064E-05
    0.20228E+03    0.70822E-05
    0.20637E+03    0.66813E-05
    0.21054E+03    0.63024E-05
    0.21479E+03    0.59443E-05
    0.21913E+03    0.56059E-05
    0.22356E+03    0.52861E-05
    0.22807E+03    0.49839E-05
    0.23268E+03    0.46985E-05
    0.23738E+03    0.44288E-05
    0.24217E+03    0.41740E-05
    0.24707E+03    0.39334E-05
    0.25206E+03    0.37062E-05
    0.25715E+03    0.34916E-05
    0.26234E+03    0.32889E-05
    0.26764E+03    0.30976E-05
    0.27305E+03    0.29170E-05
    0.27857E+03    0.27464E-05
    0.28419E+03    0.25855E-05
    0.28994E+03    0.24336E-05
    0.29579E+03    0.22903E-05
    0.30177E+03    0.21551E-05
    0.30786E+03    0.20275E-05
    0.31408E+03    0.19072E-05
    0.32043E+03    0.17937E-05
    0.32690E+03    0.16867E-05
    0.33351E+03    0.15858E-05
    0.34024E+03    0.14907E-05
    0.34712E+03    0.14011E-05
    0.35413E+03    0.13166E-05
    0.36128E+03    0.12370E-05
    0.36858E+03    0.11621E-05
    0.37603E+03    0.10915E-05
    0.38362E+03    0.10250E-05
    0.39137E+03    0.96236E-06
    0.39928E+03    0.90344E-06
    0.40734E+03    0.84798E-06
    0.41557E+03    0.79581E-06
    0.42397E+03    0.74673E-06
    0.43253E+03    0.70056E-06
    0.44127E+03    0.65716E-06
    0.45019E+03    0.61636E-06
    0.45928E+03    0.57802E-06
    0.46856E+03    0.54198E-06
    0.47802E+03    0.50813E-06
    0.48768E+03    0.47632E-06
    0.49753E+03    0.44645E-06
    0.50758E+03    0.41842E-06
    0.51784E+03    0.39213E-06
