# L    TT    EE    TE    PP    TP
1672 4.12443E+02 1.60293E+01 -3.76813E+01 1.34118E+05 7.91865E+00
1673 4.13113E+02 1.58729E+01 -3.76768E+01 1.33993E+05 7.86905E+00
1674 4.13792E+02 1.57174E+01 -3.76634E+01 1.33859E+05 7.82026E+00
1675 4.14453E+02 1.55610E+01 -3.76411E+01 1.33734E+05 7.77245E+00
1676 4.15124E+02 1.54046E+01 -3.76098E+01 1.33608E+05 7.72562E+00
1677 4.15794E+02 1.52500E+01 -3.75705E+01 1.33474E+05 7.67960E+00
1678 4.16437E+02 1.50936E+01 -3.75213E+01 1.33349E+05 7.63438E+00
1679 4.17090E+02 1.49390E+01 -3.74642E+01 1.33224E+05 7.59015E+00
1680 4.17733E+02 1.47844E+01 -3.73971E+01 1.33090E+05 7.54681E+00
1681 4.18367E+02 1.46289E+01 -3.73221E+01 1.32965E+05 7.50454E+00
1682 4.18993E+02 1.44752E+01 -3.72390E+01 1.32840E+05 7.46334E+00
1683 4.19610E+02 1.43224E+01 -3.71469E+01 1.32706E+05 7.42322E+00
1684 4.20226E+02 1.41687E+01 -3.70468E+01 1.32581E+05 7.38443E+00
1685 4.20825E+02 1.40168E+01 -3.69387E+01 1.32456E+05 7.34690E+00
1686 4.21424E+02 1.38657E+01 -3.68207E+01 1.32331E+05 7.31071E+00
1687 4.21996E+02 1.37138E+01 -3.66956E+01 1.32205E+05 7.27603E+00
1688 4.22568E+02 1.35637E+01 -3.65634E+01 1.32080E+05 7.24288E+00
1689 4.23122E+02 1.34154E+01 -3.64213E+01 1.31955E+05 7.21133E+00
1690 4.23658E+02 1.32661E+01 -3.62720E+01 1.31830E+05 7.18140E+00
1691 4.24194E+02 1.31196E+01 -3.61156E+01 1.31705E+05 7.15325E+00
1692 4.24712E+02 1.29721E+01 -3.59512E+01 1.31580E+05 7.12697E+00
1693 4.25222E+02 1.28264E+01 -3.57787E+01 1.31455E+05 7.10249E+00
1694 4.25704E+02 1.26826E+01 -3.56000E+01 1.31330E+05 7.08006E+00
1695 4.26187E+02 1.25378E+01 -3.54124E+01 1.31205E+05 7.05959E+00
1696 4.26643E+02 1.23957E+01 -3.52184E+01 1.31079E+05 7.04118E+00
1697 4.27080E+02 1.22545E+01 -3.50174E+01 1.30954E+05 7.02483E+00
1698 4.27509E+02 1.21142E+01 -3.48100E+01 1.30829E+05 7.01035E+00
1699 4.27920E+02 1.19757E+01 -3.45938E+01 1.30704E+05 6.99757E+00
1700 4.28314E+02 1.18372E+01 -3.43722E+01 1.30579E+05 6.98649E+00
1701 4.28689E+02 1.17013E+01 -3.41434E+01 1.30454E+05 6.97693E+00
1702 4.29055E+02 1.15664E+01 -3.39084E+01 1.30329E+05 6.96880E+00
1703 4.29395E+02 1.14333E+01 -3.36671E+01 1.30213E+05 6.96192E+00
1704 4.29717E+02 1.13010E+01 -3.34195E+01 1.30087E+05 6.95620E+00
1705 4.30021E+02 1.11705E+01 -3.31657E+01 1.29962E+05 6.95155E+00
1706 4.30298E+02 1.10401E+01 -3.29057E+01 1.29837E+05 6.94789E+00
1707 4.30566E+02 1.09123E+01 -3.26412E+01 1.29721E+05 6.94494E+00
1708 4.30807E+02 1.07863E+01 -3.23695E+01 1.29596E+05 6.94279E+00
1709 4.31030E+02 1.06620E+01 -3.20925E+01 1.29471E+05 6.94119E+00
1710 4.31236E+02 1.05396E+01 -3.18101E+01 1.29355E+05 6.94011E+00
1711 4.31415E+02 1.04199E+01 -3.15214E+01 1.29230E+05 6.93931E+00
1712 4.31584E+02 1.03001E+01 -3.12292E+01 1.29113E+05 6.93877E+00
1713 4.31718E+02 1.01822E+01 -3.09316E+01 1.28988E+05 6.93842E+00
1714 4.31826E+02 1.00669E+01 -3.06287E+01 1.28863E+05 6.93824E+00
1715 4.31915E+02 9.95249E+00 -3.03213E+01 1.28747E+05 6.93833E+00
1716 4.31995E+02 9.84079E+00 -3.00094E+01 1.28622E+05 6.93877E+00
1717 4.32049E+02 9.72997E+00 -2.96930E+01 1.28506E+05 6.93967E+00
1718 4.32067E+02 9.62184E+00 -2.93731E+01 1.28381E+05 6.94101E+00
1719 4.32067E+02 9.51550E+00 -2.90478E+01 1.28264E+05 6.94288E+00
1720 4.32049E+02 9.41094E+00 -2.87199E+01 1.28148E+05 6.94548E+00
1721 4.32004E+02 9.30907E+00 -2.83874E+01 1.28023E+05 6.94878E+00
1722 4.31951E+02 9.20809E+00 -2.80514E+01 1.27907E+05 6.95280E+00
1723 4.31861E+02 9.10979E+00 -2.77118E+01 1.27782E+05 6.95781E+00
1724 4.31745E+02 9.01327E+00 -2.73696E+01 1.27666E+05 6.96371E+00
1725 4.31602E+02 8.91846E+00 -2.70237E+01 1.27550E+05 6.97059E+00
1726 4.31441E+02 8.82641E+00 -2.66752E+01 1.27424E+05 6.97854E+00
1727 4.31254E+02 8.73589E+00 -2.63240E+01 1.27308E+05 6.98774E+00
1728 4.31048E+02 8.64885E+00 -2.59701E+01 1.27192E+05 6.99811E+00
1729 4.30816E+02 8.56341E+00 -2.56136E+01 1.27076E+05 7.00982E+00
1730 4.30548E+02 8.47959E+00 -2.52534E+01 1.26951E+05 7.02295E+00
1731 4.30262E+02 8.39782E+00 -2.48933E+01 1.26835E+05 7.03734E+00
1732 4.29958E+02 8.31838E+00 -2.45296E+01 1.26718E+05 7.05307E+00
1733 4.29618E+02 8.24161E+00 -2.41650E+01 1.26602E+05 7.07014E+00
1734 4.29261E+02 8.16646E+00 -2.37977E+01 1.26486E+05 7.08837E+00
1735 4.28877E+02 8.09407E+00 -2.34286E+01 1.26370E+05 7.10776E+00
1736 4.28466E+02 8.02312E+00 -2.30604E+01 1.26245E+05 7.12840E+00
1737 4.28037E+02 7.95556E+00 -2.26887E+01 1.26129E+05 7.15003E+00
1738 4.27572E+02 7.88952E+00 -2.23169E+01 1.26012E+05 7.17282E+00
1739 4.27098E+02 7.82616E+00 -2.19443E+01 1.25896E+05 7.19659E+00
1740 4.26589E+02 7.76486E+00 -2.15707E+01 1.25780E+05 7.22134E+00
1741 4.26071E+02 7.70561E+00 -2.11963E+01 1.25664E+05 7.24699E+00
1742 4.25517E+02 7.64904E+00 -2.08228E+01 1.25548E+05 7.27353E+00
1743 4.24936E+02 7.59453E+00 -2.04474E+01 1.25432E+05 7.30106E+00
1744 4.24337E+02 7.54261E+00 -2.00721E+01 1.25315E+05 7.32929E+00
1745 4.23702E+02 7.49212E+00 -1.96977E+01 1.25199E+05 7.35834E+00
1746 4.23050E+02 7.44484E+00 -1.93232E+01 1.25092E+05 7.38810E+00
1747 4.22380E+02 7.40025E+00 -1.89488E+01 1.24976E+05 7.41857E+00
1748 4.21683E+02 7.35825E+00 -1.85752E+01 1.24860E+05 7.44967E+00
1749 4.20950E+02 7.31750E+00 -1.82017E+01 1.24743E+05 7.48139E+00
1750 4.20199E+02 7.27934E+00 -1.78299E+01 1.24627E+05 7.51356E+00
1751 4.19431E+02 7.24297E+00 -1.74591E+01 1.24511E+05 7.54618E+00
1752 4.18636E+02 7.20856E+00 -1.70882E+01 1.24404E+05 7.57925E+00
1753 4.17822E+02 7.17603E+00 -1.67200E+01 1.24288E+05 7.61258E+00
1754 4.16982E+02 7.14663E+00 -1.63528E+01 1.24172E+05 7.64618E+00
1755 4.16115E+02 7.12027E+00 -1.59873E+01 1.24055E+05 7.68005E+00
1756 4.15240E+02 7.09516E+00 -1.56226E+01 1.23948E+05 7.71401E+00
1757 4.14337E+02 7.07237E+00 -1.52607E+01 1.23832E+05 7.74806E+00
1758 4.13399E+02 7.05182E+00 -1.49006E+01 1.23716E+05 7.78219E+00
1759 4.12452E+02 7.03350E+00 -1.45431E+01 1.23609E+05 7.81624E+00
1760 4.11477E+02 7.01759E+00 -1.41875E+01 1.23492E+05 7.85011E+00
1761 4.10486E+02 7.00383E+00 -1.38345E+01 1.23376E+05 7.88389E+00
1762 4.09467E+02 6.99221E+00 -1.34833E+01 1.23269E+05 7.91749E+00
1763 4.08430E+02 6.98292E+00 -1.31348E+01 1.23153E+05 7.95073E+00
1764 4.07385E+02 6.97586E+00 -1.27898E+01 1.23046E+05 7.98371E+00
1765 4.06303E+02 6.97085E+00 -1.24475E+01 1.22929E+05 8.01642E+00
1766 4.05204E+02 6.96799E+00 -1.21088E+01 1.22813E+05 8.04912E+00
1767 4.04087E+02 6.96710E+00 -1.17728E+01 1.22706E+05 8.08174E+00
1768 4.02952E+02 6.96853E+00 -1.14404E+01 1.22590E+05 8.11454E+00
1769 4.01808E+02 6.97193E+00 -1.11115E+01 1.22483E+05 8.14751E+00
1770 4.00629E+02 6.97738E+00 -1.07854E+01 1.22375E+05 8.18094E+00
1771 3.99440E+02 6.98488E+00 -1.04637E+01 1.22259E+05 8.21480E+00
1772 3.98243E+02 6.99436E+00 -1.01464E+01 1.22152E+05 8.24930E+00
1773 3.97000E+02 7.00580E+00 -9.83096E+00 1.22036E+05 8.28451E+00
1774 3.95767E+02 7.01929E+00 -9.52176E+00 1.21929E+05 8.32052E+00
1775 3.94507E+02 7.03475E+00 -9.21613E+00 1.21821E+05 8.35752E+00
1776 3.93238E+02 7.05200E+00 -8.91381E+00 1.21705E+05 8.39568E+00
1777 3.91934E+02 7.07139E+00 -8.61721E+00 1.21598E+05 8.43500E+00
1778 3.90629E+02 7.09239E+00 -8.32428E+00 1.21491E+05 8.47557E+00
1779 3.89297E+02 7.11545E+00 -8.03634E+00 1.21374E+05 8.51766E+00
1780 3.87966E+02 7.14029E+00 -7.75261E+00 1.21267E+05 8.56127E+00
1781 3.86616E+02 7.16683E+00 -7.47389E+00 1.21160E+05 8.60658E+00
1782 3.85240E+02 7.19525E+00 -7.20007E+00 1.21053E+05 8.65331E+00
1783 3.83855E+02 7.22536E+00 -6.93118E+00 1.20937E+05 8.70157E+00
1784 3.82470E+02 7.25709E+00 -6.66648E+00 1.20829E+05 8.75099E+00
1785 3.81067E+02 7.29069E+00 -6.40795E+00 1.20722E+05 8.80148E+00
1786 3.79646E+02 7.32581E+00 -6.15424E+00 1.20615E+05 8.85304E+00
1787 3.78216E+02 7.36272E+00 -5.90537E+00 1.20508E+05 8.90532E+00
1788 3.76777E+02 7.40105E+00 -5.66328E+00 1.20400E+05 8.95787E+00
1789 3.75330E+02 7.44100E+00 -5.42530E+00 1.20293E+05 9.01149E+00
1790 3.73855E+02 7.48255E+00 -5.19340E+00 1.20177E+05 9.06600E+00
1791 3.72390E+02 7.52554E+00 -4.96749E+00 1.20070E+05 9.11962E+00
1792 3.70906E+02 7.56995E+00 -4.74631E+00 1.19963E+05 9.17413E+00
1793 3.69405E+02 7.61589E+00 -4.53112E+00 1.19855E+05 9.22864E+00
1794 3.67903E+02 7.66307E+00 -4.32192E+00 1.19748E+05 9.28226E+00
1795 3.66393E+02 7.71186E+00 -4.11871E+00 1.19641E+05 9.33588E+00
1796 3.64856E+02 7.76182E+00 -3.92068E+00 1.19534E+05 9.38950E+00
1797 3.63337E+02 7.81302E+00 -3.72926E+00 1.19426E+05 9.44133E+00
1798 3.61800E+02 7.86548E+00 -3.54302E+00 1.19319E+05 9.49316E+00
1799 3.60254E+02 7.91928E+00 -3.36340E+00 1.19221E+05 9.54499E+00
1800 3.58708E+02 7.97433E+00 -3.19012E+00 1.19114E+05 9.59503E+00
1801 3.57162E+02 8.03036E+00 -3.02239E+00 1.19006E+05 9.64508E+00
1802 3.55616E+02 8.08746E+00 -2.86117E+00 1.18899E+05 9.69423E+00
1803 3.54052E+02 8.14582E+00 -2.70657E+00 1.18792E+05 9.74338E+00
1804 3.52479E+02 8.20506E+00 -2.55725E+00 1.18685E+05 9.79164E+00
1805 3.50906E+02 8.26538E+00 -2.41462E+00 1.18577E+05 9.83989E+00
1806 3.49334E+02 8.32678E+00 -2.27816E+00 1.18479E+05 9.88815E+00
1807 3.47752E+02 8.38906E+00 -2.14814E+00 1.18372E+05 9.93641E+00
1808 3.46170E+02 8.45216E+00 -2.02419E+00 1.18265E+05 9.98377E+00
1809 3.44588E+02 8.51596E+00 -1.90667E+00 1.18157E+05 1.00311E+01
1810 3.43016E+02 8.58075E+00 -1.79559E+00 1.18059E+05 1.00785E+01
1811 3.41416E+02 8.64625E+00 -1.69077E+00 1.17952E+05 1.01268E+01
1812 3.39834E+02 8.71265E+00 -1.59247E+00 1.17845E+05 1.01741E+01
1813 3.38244E+02 8.77959E+00 -1.50051E+00 1.17737E+05 1.02224E+01
1814 3.36653E+02 8.84723E+00 -1.41499E+00 1.17639E+05 1.02697E+01
1815 3.35071E+02 8.91551E+00 -1.33582E+00 1.17532E+05 1.03189E+01
1816 3.33489E+02 8.98468E+00 -1.26316E+00 1.17425E+05 1.03671E+01
1817 3.31908E+02 9.05349E+00 -1.19677E+00 1.17326E+05 1.04163E+01
1818 3.30317E+02 9.12319E+00 -1.13671E+00 1.17219E+05 1.04654E+01
1819 3.28717E+02 9.19379E+00 -1.08318E+00 1.17121E+05 1.05155E+01
1820 3.27144E+02 9.26439E+00 -1.03600E+00 1.17013E+05 1.05655E+01
1821 3.25581E+02 9.33588E+00 -9.95160E-01 1.16915E+05 1.06165E+01
1822 3.24008E+02 9.40737E+00 -9.60665E-01 1.16808E+05 1.06674E+01
1823 3.22462E+02 9.47886E+00 -9.32515E-01 1.16710E+05 1.07183E+01
1824 3.20898E+02 9.55125E+00 -9.10532E-01 1.16602E+05 1.07702E+01
1825 3.19343E+02 9.62274E+00 -8.94893E-01 1.16504E+05 1.08229E+01
1826 3.17788E+02 9.69602E+00 -8.85501E-01 1.16397E+05 1.08756E+01
1827 3.16251E+02 9.76840E+00 -8.82266E-01 1.16299E+05 1.09283E+01
1828 3.14705E+02 9.84168E+00 -8.85286E-01 1.16191E+05 1.09820E+01
1829 3.13177E+02 9.91406E+00 -8.94357E-01 1.16093E+05 1.10365E+01
1830 3.11649E+02 9.98734E+00 -9.09549E-01 1.15986E+05 1.10910E+01
1831 3.10130E+02 1.00597E+01 -9.30907E-01 1.15887E+05 1.11464E+01
1832 3.08619E+02 1.01330E+01 -9.58252E-01 1.15789E+05 1.12018E+01
1833 3.07118E+02 1.02054E+01 -9.91406E-01 1.15682E+05 1.12581E+01
1834 3.05626E+02 1.02778E+01 -1.03082E+00 1.15584E+05 1.13144E+01
1835 3.04142E+02 1.03502E+01 -1.07577E+00 1.15485E+05 1.13716E+01
1836 3.02668E+02 1.04234E+01 -1.12679E+00 1.15378E+05 1.14288E+01
1837 3.01202E+02 1.04949E+01 -1.18354E+00 1.15280E+05 1.14860E+01
1838 2.99745E+02 1.05673E+01 -1.24609E+00 1.15182E+05 1.15432E+01
1839 2.98298E+02 1.06388E+01 -1.31428E+00 1.15083E+05 1.16004E+01
1840 2.96868E+02 1.07094E+01 -1.38809E+00 1.14976E+05 1.16576E+01
1841 2.95447E+02 1.07800E+01 -1.46745E+00 1.14878E+05 1.17139E+01
1842 2.94035E+02 1.08506E+01 -1.55226E+00 1.14779E+05 1.17711E+01
1843 2.92632E+02 1.09203E+01 -1.64251E+00 1.14681E+05 1.18274E+01
1844 2.91247E+02 1.09900E+01 -1.73804E+00 1.14583E+05 1.18837E+01
1845 2.89889E+02 1.10588E+01 -1.83894E+00 1.14476E+05 1.19391E+01
1846 2.88512E+02 1.11276E+01 -1.94492E+00 1.14377E+05 1.19936E+01
1847 2.87172E+02 1.11955E+01 -2.05618E+00 1.14279E+05 1.20481E+01
1848 2.85831E+02 1.12626E+01 -2.17235E+00 1.14181E+05 1.21008E+01
1849 2.84509E+02 1.13287E+01 -2.29353E+00 1.14082E+05 1.21535E+01
1850 2.83204E+02 1.13948E+01 -2.41963E+00 1.13984E+05 1.22054E+01
1851 2.81899E+02 1.14601E+01 -2.55045E+00 1.13886E+05 1.22563E+01
1852 2.80630E+02 1.15253E+01 -2.68611E+00 1.13787E+05 1.23072E+01
1853 2.79352E+02 1.15887E+01 -2.82623E+00 1.13689E+05 1.23573E+01
1854 2.78110E+02 1.16513E+01 -2.97109E+00 1.13591E+05 1.24064E+01
1855 2.76868E+02 1.17130E+01 -3.12042E+00 1.13493E+05 1.24547E+01
1856 2.75662E+02 1.17737E+01 -3.27395E+00 1.13394E+05 1.25029E+01
1857 2.74455E+02 1.18345E+01 -3.43185E+00 1.13296E+05 1.25512E+01
1858 2.73267E+02 1.18935E+01 -3.59396E+00 1.13198E+05 1.25986E+01
1859 2.72096E+02 1.19525E+01 -3.76027E+00 1.13099E+05 1.26459E+01
1860 2.70943E+02 1.20088E+01 -3.93051E+00 1.13001E+05 1.26924E+01
1861 2.69808E+02 1.20660E+01 -4.10468E+00 1.12903E+05 1.27398E+01
1862 2.68691E+02 1.21205E+01 -4.28260E+00 1.12804E+05 1.27862E+01
1863 2.67583E+02 1.21750E+01 -4.46419E+00 1.12706E+05 1.28327E+01
1864 2.66502E+02 1.22295E+01 -4.64944E+00 1.12608E+05 1.28792E+01
1865 2.65430E+02 1.22813E+01 -4.83818E+00 1.12518E+05 1.29247E+01
1866 2.64384E+02 1.23323E+01 -5.03031E+00 1.12420E+05 1.29712E+01
1867 2.63338E+02 1.23823E+01 -5.22557E+00 1.12322E+05 1.30177E+01
1868 2.62329E+02 1.24315E+01 -5.42423E+00 1.12224E+05 1.30642E+01
1869 2.61328E+02 1.24779E+01 -5.62583E+00 1.12125E+05 1.31106E+01
1870 2.60354E+02 1.25244E+01 -5.83057E+00 1.12036E+05 1.31571E+01
1871 2.59380E+02 1.25709E+01 -6.03807E+00 1.11938E+05 1.32027E+01
1872 2.58441E+02 1.26147E+01 -6.24843E+00 1.11839E+05 1.32482E+01
1873 2.57521E+02 1.26575E+01 -6.46139E+00 1.11741E+05 1.32938E+01
1874 2.56609E+02 1.26978E+01 -6.67703E+00 1.11652E+05 1.33394E+01
1875 2.55725E+02 1.27380E+01 -6.89507E+00 1.11553E+05 1.33850E+01
1876 2.54858E+02 1.27773E+01 -7.11536E+00 1.11455E+05 1.34297E+01
1877 2.54000E+02 1.28148E+01 -7.33796E+00 1.11366E+05 1.34734E+01
1878 2.53160E+02 1.28506E+01 -7.56271E+00 1.11267E+05 1.35181E+01
1879 2.52347E+02 1.28845E+01 -7.78925E+00 1.11169E+05 1.35610E+01
1880 2.51560E+02 1.29167E+01 -8.01794E+00 1.11080E+05 1.36048E+01
1881 2.50783E+02 1.29489E+01 -8.24814E+00 1.10981E+05 1.36468E+01
1882 2.50023E+02 1.29793E+01 -8.48004E+00 1.10883E+05 1.36888E+01
1883 2.49290E+02 1.30070E+01 -8.71346E+00 1.10794E+05 1.37308E+01
1884 2.48575E+02 1.30356E+01 -8.94804E+00 1.10695E+05 1.37710E+01
1885 2.47878E+02 1.30606E+01 -9.18485E+00 1.10606E+05 1.38121E+01
1886 2.47190E+02 1.30856E+01 -9.42167E+00 1.10508E+05 1.38515E+01
1887 2.46520E+02 1.31088E+01 -9.66027E+00 1.10418E+05 1.38908E+01
1888 2.45886E+02 1.31294E+01 -9.89977E+00 1.10320E+05 1.39301E+01
1889 2.45260E+02 1.31490E+01 -1.01402E+01 1.10231E+05 1.39685E+01
1890 2.44652E+02 1.31678E+01 -1.03814E+01 1.10132E+05 1.40061E+01
1891 2.44080E+02 1.31848E+01 -1.06227E+01 1.10043E+05 1.40445E+01
1892 2.43509E+02 1.32000E+01 -1.08649E+01 1.09945E+05 1.40811E+01
1893 2.42954E+02 1.32134E+01 -1.11080E+01 1.09855E+05 1.41187E+01
1894 2.42436E+02 1.32259E+01 -1.13501E+01 1.09757E+05 1.41553E+01
1895 2.41918E+02 1.32366E+01 -1.15941E+01 1.09668E+05 1.41910E+01
1896 2.41426E+02 1.32465E+01 -1.18372E+01 1.09578E+05 1.42277E+01
1897 2.40962E+02 1.32536E+01 -1.20803E+01 1.09480E+05 1.42634E+01
1898 2.40506E+02 1.32599E+01 -1.23233E+01 1.09391E+05 1.42992E+01
1899 2.40068E+02 1.32643E+01 -1.25655E+01 1.09301E+05 1.43349E+01
1900 2.39648E+02 1.32670E+01 -1.28086E+01 1.09203E+05 1.43698E+01
1901 2.39255E+02 1.32679E+01 -1.30507E+01 1.09114E+05 1.44055E+01
1902 2.38879E+02 1.32679E+01 -1.32920E+01 1.09024E+05 1.44404E+01
1903 2.38513E+02 1.32652E+01 -1.35324E+01 1.08926E+05 1.44743E+01
1904 2.38182E+02 1.32625E+01 -1.37719E+01 1.08837E+05 1.45083E+01
1905 2.37843E+02 1.32572E+01 -1.40114E+01 1.08747E+05 1.45422E+01
1906 2.37530E+02 1.32509E+01 -1.42491E+01 1.08658E+05 1.45753E+01
1907 2.37244E+02 1.32429E+01 -1.44859E+01 1.08560E+05 1.46075E+01
1908 2.36967E+02 1.32339E+01 -1.47219E+01 1.08470E+05 1.46396E+01
1909 2.36708E+02 1.32223E+01 -1.49551E+01 1.08381E+05 1.46700E+01
1910 2.36458E+02 1.32107E+01 -1.51883E+01 1.08292E+05 1.47004E+01
1911 2.36243E+02 1.31964E+01 -1.54198E+01 1.08202E+05 1.47299E+01
1912 2.36038E+02 1.31803E+01 -1.56486E+01 1.08104E+05 1.47585E+01
1913 2.35850E+02 1.31633E+01 -1.58764E+01 1.08015E+05 1.47862E+01
1914 2.35671E+02 1.31437E+01 -1.61025E+01 1.07925E+05 1.48121E+01
1915 2.35519E+02 1.31240E+01 -1.63259E+01 1.07836E+05 1.48371E+01
1916 2.35367E+02 1.31017E+01 -1.65485E+01 1.07746E+05 1.48613E+01
1917 2.35251E+02 1.30776E+01 -1.67683E+01 1.07657E+05 1.48845E+01
1918 2.35135E+02 1.30534E+01 -1.69863E+01 1.07568E+05 1.49059E+01
1919 2.35037E+02 1.30275E+01 -1.72017E+01 1.07478E+05 1.49265E+01
1920 2.34956E+02 1.29989E+01 -1.74153E+01 1.07389E+05 1.49453E+01
1921 2.34885E+02 1.29703E+01 -1.76253E+01 1.07300E+05 1.49640E+01
1922 2.34840E+02 1.29390E+01 -1.78335E+01 1.07210E+05 1.49810E+01
1923 2.34796E+02 1.29069E+01 -1.80382E+01 1.07121E+05 1.49980E+01
1924 2.34760E+02 1.28729E+01 -1.82410E+01 1.07032E+05 1.50132E+01
1925 2.34760E+02 1.28372E+01 -1.84412E+01 1.06942E+05 1.50284E+01
1926 2.34760E+02 1.28014E+01 -1.86378E+01 1.06853E+05 1.50427E+01
1927 2.34760E+02 1.27639E+01 -1.88326E+01 1.06763E+05 1.50561E+01
1928 2.34796E+02 1.27255E+01 -1.90221E+01 1.06674E+05 1.50695E+01
1929 2.34831E+02 1.26852E+01 -1.92106E+01 1.06585E+05 1.50820E+01
1930 2.34885E+02 1.26432E+01 -1.93947E+01 1.06495E+05 1.50936E+01
1931 2.34956E+02 1.25995E+01 -1.95761E+01 1.06406E+05 1.51052E+01
1932 2.35037E+02 1.25557E+01 -1.97540E+01 1.06317E+05 1.51160E+01
1933 2.35126E+02 1.25101E+01 -1.99282E+01 1.06227E+05 1.51267E+01
1934 2.35224E+02 1.24636E+01 -2.00989E+01 1.06138E+05 1.51374E+01
1935 2.35332E+02 1.24145E+01 -2.02669E+01 1.06048E+05 1.51481E+01
1936 2.35457E+02 1.23662E+01 -2.04304E+01 1.05968E+05 1.51580E+01
1937 2.35582E+02 1.23144E+01 -2.05904E+01 1.05879E+05 1.51678E+01
1938 2.35725E+02 1.22626E+01 -2.07468E+01 1.05789E+05 1.51776E+01
1939 2.35886E+02 1.22098E+01 -2.08987E+01 1.05700E+05 1.51874E+01
1940 2.36038E+02 1.21553E+01 -2.10480E+01 1.05611E+05 1.51964E+01
1941 2.36216E+02 1.21008E+01 -2.11927E+01 1.05530E+05 1.52053E+01
1942 2.36386E+02 1.20445E+01 -2.13330E+01 1.05441E+05 1.52143E+01
1943 2.36583E+02 1.19873E+01 -2.14706E+01 1.05351E+05 1.52223E+01
1944 2.36779E+02 1.19274E+01 -2.16029E+01 1.05262E+05 1.52312E+01
1945 2.36976E+02 1.18685E+01 -2.17307E+01 1.05182E+05 1.52384E+01
1946 2.37190E+02 1.18077E+01 -2.18558E+01 1.05092E+05 1.52464E+01
1947 2.37396E+02 1.17469E+01 -2.19756E+01 1.05003E+05 1.52536E+01
1948 2.37628E+02 1.16844E+01 -2.20917E+01 1.04923E+05 1.52607E+01
1949 2.37852E+02 1.16200E+01 -2.22034E+01 1.04833E+05 1.52679E+01
1950 2.38093E+02 1.15557E+01 -2.23107E+01 1.04744E+05 1.52750E+01
1951 2.38334E+02 1.14913E+01 -2.24134E+01 1.04663E+05 1.52813E+01
1952 2.38585E+02 1.14243E+01 -2.25117E+01 1.04574E+05 1.52875E+01
1953 2.38844E+02 1.13573E+01 -2.26056E+01 1.04485E+05 1.52929E+01
1954 2.39103E+02 1.12894E+01 -2.26949E+01 1.04404E+05 1.52992E+01
1955 2.39362E+02 1.12215E+01 -2.27798E+01 1.04315E+05 1.53036E+01
1956 2.39621E+02 1.11518E+01 -2.28603E+01 1.04234E+05 1.53090E+01
1957 2.39925E+02 1.10812E+01 -2.29362E+01 1.04145E+05 1.53134E+01
1958 2.40175E+02 1.10106E+01 -2.30077E+01 1.04056E+05 1.53179E+01
1959 2.40452E+02 1.09382E+01 -2.30747E+01 1.03975E+05 1.53215E+01
1960 2.40729E+02 1.08667E+01 -2.31373E+01 1.03886E+05 1.53251E+01
1961 2.41015E+02 1.07943E+01 -2.31954E+01 1.03805E+05 1.53277E+01
1962 2.41301E+02 1.07210E+01 -2.32481E+01 1.03716E+05 1.53304E+01
1963 2.41587E+02 1.06469E+01 -2.32955E+01 1.03636E+05 1.53322E+01
1964 2.41882E+02 1.05727E+01 -2.33392E+01 1.03546E+05 1.53340E+01
1965 2.42177E+02 1.04967E+01 -2.33777E+01 1.03466E+05 1.53358E+01
1966 2.42463E+02 1.04208E+01 -2.34116E+01 1.03377E+05 1.53367E+01
1967 2.42767E+02 1.03448E+01 -2.34411E+01 1.03296E+05 1.53367E+01
1968 2.43053E+02 1.02679E+01 -2.34661E+01 1.03216E+05 1.53367E+01
1969 2.43348E+02 1.01902E+01 -2.34867E+01 1.03126E+05 1.53358E+01
1970 2.43634E+02 1.01142E+01 -2.35019E+01 1.03046E+05 1.53340E+01
1971 2.43929E+02 1.00365E+01 -2.35126E+01 1.02956E+05 1.53322E+01
1972 2.44223E+02 9.95696E+00 -2.35180E+01 1.02876E+05 1.53295E+01
1973 2.44509E+02 9.88011E+00 -2.35189E+01 1.02796E+05 1.53260E+01
1974 2.44804E+02 9.80057E+00 -2.35162E+01 1.02706E+05 1.53224E+01
1975 2.45090E+02 9.72193E+00 -2.35081E+01 1.02626E+05 1.53179E+01
1976 2.45376E+02 9.64150E+00 -2.34956E+01 1.02545E+05 1.53117E+01
1977 2.45653E+02 9.56286E+00 -2.34778E+01 1.02456E+05 1.53054E+01
1978 2.45939E+02 9.48333E+00 -2.34554E+01 1.02376E+05 1.52983E+01
1979 2.46216E+02 9.40290E+00 -2.34286E+01 1.02295E+05 1.52902E+01
1980 2.46493E+02 9.32337E+00 -2.33973E+01 1.02206E+05 1.52813E+01
1981 2.46761E+02 9.24294E+00 -2.33616E+01 1.02125E+05 1.52714E+01
1982 2.47021E+02 9.16341E+00 -2.33214E+01 1.02045E+05 1.52607E+01
1983 2.47289E+02 9.08298E+00 -2.32767E+01 1.01965E+05 1.52482E+01
1984 2.47548E+02 9.00255E+00 -2.32275E+01 1.01875E+05 1.52357E+01
1985 2.47807E+02 8.92203E+00 -2.31739E+01 1.01795E+05 1.52214E+01
1986 2.48048E+02 8.84187E+00 -2.31158E+01 1.01714E+05 1.52062E+01
1987 2.48290E+02 8.76216E+00 -2.30533E+01 1.01634E+05 1.51901E+01
1988 2.48531E+02 8.68236E+00 -2.29863E+01 1.01553E+05 1.51731E+01
