#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.135365E-01   0.323140E+06   0.311279E+06   0.802226E+04   0.714815E+04   0.104575E+06   0.314664E+06   0.321503E+06   0.314724E+06  -0.438526E+00   0.315978E+06   0.314417E+06   0.159332E+03
   0.136877E-01   0.321878E+06   0.309796E+06   0.788040E+04   0.684055E+04   0.103130E+06   0.313367E+06   0.320211E+06   0.313425E+06  -0.436712E+00   0.314689E+06   0.313101E+06   0.160298E+03
   0.138406E-01   0.320607E+06   0.308300E+06   0.769085E+04   0.652307E+04   0.101693E+06   0.312060E+06   0.318908E+06   0.312117E+06  -0.434885E+00   0.313391E+06   0.311775E+06   0.161258E+03
   0.139953E-01   0.319325E+06   0.306791E+06   0.745556E+04   0.620183E+04   0.100265E+06   0.310744E+06   0.317595E+06   0.310799E+06  -0.433044E+00   0.312082E+06   0.310439E+06   0.162212E+03
   0.141517E-01   0.318034E+06   0.305268E+06   0.717808E+04   0.588323E+04   0.988459E+05   0.309417E+06   0.316272E+06   0.309471E+06  -0.431190E+00   0.310765E+06   0.309093E+06   0.163160E+03
   0.143098E-01   0.316733E+06   0.303733E+06   0.686350E+04   0.557366E+04   0.974367E+05   0.308081E+06   0.314939E+06   0.308132E+06  -0.429323E+00   0.309437E+06   0.307737E+06   0.164101E+03
   0.144697E-01   0.315422E+06   0.302184E+06   0.651824E+04   0.527927E+04   0.960375E+05   0.306736E+06   0.313595E+06   0.306784E+06  -0.427442E+00   0.308100E+06   0.306371E+06   0.165035E+03
   0.146313E-01   0.314101E+06   0.300622E+06   0.614992E+04   0.500570E+04   0.946486E+05   0.305381E+06   0.312241E+06   0.305426E+06  -0.425548E+00   0.306753E+06   0.304995E+06   0.165962E+03
   0.147948E-01   0.312770E+06   0.299047E+06   0.576706E+04   0.475780E+04   0.932703E+05   0.304016E+06   0.310876E+06   0.304059E+06  -0.423640E+00   0.305396E+06   0.303609E+06   0.166880E+03
   0.149601E-01   0.311430E+06   0.297459E+06   0.537884E+04   0.453948E+04   0.919029E+05   0.302641E+06   0.309502E+06   0.302681E+06  -0.421718E+00   0.304030E+06   0.302213E+06   0.167789E+03
   0.151273E-01   0.310079E+06   0.295858E+06   0.499469E+04   0.435344E+04   0.905466E+05   0.301257E+06   0.308117E+06   0.301294E+06  -0.419783E+00   0.302654E+06   0.300807E+06   0.168689E+03
   0.152963E-01   0.308719E+06   0.294243E+06   0.462401E+04   0.420106E+04   0.892016E+05   0.299863E+06   0.306721E+06   0.299898E+06  -0.417834E+00   0.301268E+06   0.299390E+06   0.169580E+03
   0.154672E-01   0.307348E+06   0.292615E+06   0.427576E+04   0.408232E+04   0.878682E+05   0.298460E+06   0.305315E+06   0.298491E+06  -0.415872E+00   0.299873E+06   0.297964E+06   0.170459E+03
   0.156400E-01   0.305968E+06   0.290975E+06   0.395810E+04   0.399577E+04   0.865463E+05   0.297046E+06   0.303899E+06   0.297076E+06  -0.413897E+00   0.298467E+06   0.296528E+06   0.171328E+03
   0.158147E-01   0.304578E+06   0.289321E+06   0.367805E+04   0.393855E+04   0.852362E+05   0.295624E+06   0.302472E+06   0.295651E+06  -0.411908E+00   0.297052E+06   0.295081E+06   0.172186E+03
   0.159914E-01   0.303178E+06   0.287654E+06   0.344116E+04   0.390654E+04   0.839380E+05   0.294191E+06   0.301036E+06   0.294217E+06  -0.409905E+00   0.295628E+06   0.293625E+06   0.173031E+03
   0.161701E-01   0.301768E+06   0.285973E+06   0.325127E+04   0.389452E+04   0.826516E+05   0.292749E+06   0.299588E+06   0.292773E+06  -0.407890E+00   0.294193E+06   0.292158E+06   0.173863E+03
   0.163508E-01   0.300348E+06   0.284280E+06   0.311028E+04   0.389645E+04   0.813772E+05   0.291297E+06   0.298131E+06   0.291320E+06  -0.405861E+00   0.292749E+06   0.290681E+06   0.174682E+03
   0.165335E-01   0.298919E+06   0.282574E+06   0.301804E+04   0.390572E+04   0.801147E+05   0.289836E+06   0.296663E+06   0.289858E+06  -0.403819E+00   0.291295E+06   0.289195E+06   0.175487E+03
   0.167182E-01   0.297479E+06   0.280855E+06   0.297233E+04   0.391556E+04   0.788642E+05   0.288365E+06   0.295185E+06   0.288387E+06  -0.401764E+00   0.289831E+06   0.287698E+06   0.176278E+03
   0.169050E-01   0.296030E+06   0.279123E+06   0.296890E+04   0.391936E+04   0.776256E+05   0.286885E+06   0.293697E+06   0.286907E+06  -0.399695E+00   0.288358E+06   0.286191E+06   0.177052E+03
   0.170939E-01   0.294571E+06   0.277379E+06   0.300168E+04   0.391105E+04   0.763990E+05   0.285395E+06   0.292198E+06   0.285417E+06  -0.397614E+00   0.286875E+06   0.284675E+06   0.177811E+03
   0.172849E-01   0.293102E+06   0.275621E+06   0.306298E+04   0.388548E+04   0.751842E+05   0.283895E+06   0.290689E+06   0.283918E+06  -0.395520E+00   0.285382E+06   0.283148E+06   0.178553E+03
   0.174780E-01   0.291623E+06   0.273851E+06   0.314390E+04   0.383873E+04   0.739813E+05   0.282386E+06   0.289171E+06   0.282409E+06  -0.393413E+00   0.283880E+06   0.281612E+06   0.179278E+03
   0.176733E-01   0.290135E+06   0.272069E+06   0.323473E+04   0.376831E+04   0.727903E+05   0.280868E+06   0.287642E+06   0.280892E+06  -0.391294E+00   0.282368E+06   0.280066E+06   0.179984E+03
   0.178707E-01   0.288637E+06   0.270274E+06   0.332544E+04   0.367342E+04   0.716110E+05   0.279340E+06   0.286102E+06   0.279365E+06  -0.389161E+00   0.280847E+06   0.278510E+06   0.180672E+03
   0.180704E-01   0.287129E+06   0.268466E+06   0.340622E+04   0.355496E+04   0.704433E+05   0.277803E+06   0.284553E+06   0.277828E+06  -0.387016E+00   0.279316E+06   0.276944E+06   0.181340E+03
   0.182723E-01   0.285612E+06   0.266647E+06   0.346803E+04   0.341548E+04   0.692873E+05   0.276257E+06   0.282994E+06   0.276282E+06  -0.384858E+00   0.277776E+06   0.275369E+06   0.181987E+03
   0.184765E-01   0.284085E+06   0.264815E+06   0.350307E+04   0.325911E+04   0.681429E+05   0.274701E+06   0.281425E+06   0.274727E+06  -0.382687E+00   0.276226E+06   0.273784E+06   0.182613E+03
   0.186829E-01   0.282548E+06   0.262972E+06   0.350527E+04   0.309120E+04   0.670098E+05   0.273136E+06   0.279847E+06   0.273162E+06  -0.380504E+00   0.274668E+06   0.272190E+06   0.183217E+03
   0.188917E-01   0.281002E+06   0.261116E+06   0.347064E+04   0.291804E+04   0.658881E+05   0.271563E+06   0.278258E+06   0.271588E+06  -0.378309E+00   0.273100E+06   0.270586E+06   0.183799E+03
   0.191027E-01   0.279447E+06   0.259250E+06   0.339759E+04   0.274639E+04   0.647775E+05   0.269980E+06   0.276660E+06   0.270005E+06  -0.376101E+00   0.271522E+06   0.268973E+06   0.184357E+03
   0.193162E-01   0.277883E+06   0.257371E+06   0.328698E+04   0.258298E+04   0.636780E+05   0.268388E+06   0.275052E+06   0.268412E+06  -0.373880E+00   0.269936E+06   0.267351E+06   0.184890E+03
   0.195320E-01   0.276309E+06   0.255482E+06   0.314217E+04   0.243405E+04   0.625893E+05   0.266787E+06   0.273435E+06   0.266811E+06  -0.371647E+00   0.268341E+06   0.265720E+06   0.185398E+03
   0.197502E-01   0.274726E+06   0.253581E+06   0.296877E+04   0.230481E+04   0.615112E+05   0.265178E+06   0.271808E+06   0.265200E+06  -0.369402E+00   0.266737E+06   0.264079E+06   0.185879E+03
   0.199709E-01   0.273134E+06   0.251669E+06   0.277433E+04   0.219906E+04   0.604435E+05   0.263560E+06   0.270172E+06   0.263580E+06  -0.367145E+00   0.265124E+06   0.262430E+06   0.186334E+03
   0.201940E-01   0.271533E+06   0.249747E+06   0.256786E+04   0.211884E+04   0.593859E+05   0.261933E+06   0.268526E+06   0.261952E+06  -0.364875E+00   0.263502E+06   0.260772E+06   0.186760E+03
   0.204197E-01   0.269923E+06   0.247815E+06   0.235922E+04   0.206426E+04   0.583383E+05   0.260297E+06   0.266872E+06   0.260315E+06  -0.362594E+00   0.261872E+06   0.259105E+06   0.187158E+03
   0.206478E-01   0.268304E+06   0.245872E+06   0.215842E+04   0.203342E+04   0.573003E+05   0.258653E+06   0.265208E+06   0.258669E+06  -0.360301E+00   0.260233E+06   0.257430E+06   0.187526E+03
   0.208785E-01   0.266676E+06   0.243919E+06   0.197491E+04   0.202259E+04   0.562718E+05   0.257001E+06   0.263536E+06   0.257016E+06  -0.357996E+00   0.258586E+06   0.255747E+06   0.187863E+03
   0.211118E-01   0.265040E+06   0.241957E+06   0.181691E+04   0.202646E+04   0.552524E+05   0.255341E+06   0.261855E+06   0.255354E+06  -0.355680E+00   0.256930E+06   0.254055E+06   0.188168E+03
   0.213477E-01   0.263396E+06   0.239985E+06   0.169071E+04   0.203862E+04   0.542421E+05   0.253673E+06   0.260165E+06   0.253685E+06  -0.353353E+00   0.255267E+06   0.252355E+06   0.188440E+03
   0.215862E-01   0.261743E+06   0.238005E+06   0.160021E+04   0.205209E+04   0.532407E+05   0.251996E+06   0.258467E+06   0.252008E+06  -0.351015E+00   0.253595E+06   0.250647E+06   0.188679E+03
   0.218274E-01   0.260081E+06   0.236016E+06   0.154659E+04   0.206000E+04   0.522481E+05   0.250312E+06   0.256760E+06   0.250324E+06  -0.348666E+00   0.251916E+06   0.248931E+06   0.188883E+03
   0.220713E-01   0.258412E+06   0.234018E+06   0.152815E+04   0.205621E+04   0.512645E+05   0.248621E+06   0.255045E+06   0.248632E+06  -0.346307E+00   0.250228E+06   0.247208E+06   0.189052E+03
   0.223179E-01   0.256734E+06   0.232012E+06   0.154045E+04   0.203592E+04   0.502898E+05   0.246922E+06   0.253323E+06   0.246933E+06  -0.343937E+00   0.248533E+06   0.245477E+06   0.189183E+03
   0.225672E-01   0.255049E+06   0.229999E+06   0.157666E+04   0.199616E+04   0.493244E+05   0.245215E+06   0.251592E+06   0.245227E+06  -0.341557E+00   0.246831E+06   0.243739E+06   0.189278E+03
   0.228194E-01   0.253356E+06   0.227978E+06   0.162809E+04   0.193614E+04   0.483685E+05   0.243502E+06   0.249854E+06   0.243514E+06  -0.339168E+00   0.245121E+06   0.241994E+06   0.189334E+03
   0.230743E-01   0.251656E+06   0.225951E+06   0.168500E+04   0.185732E+04   0.474228E+05   0.241782E+06   0.248109E+06   0.241794E+06  -0.336770E+00   0.243405E+06   0.240242E+06   0.189350E+03
   0.233321E-01   0.249948E+06   0.223917E+06   0.173739E+04   0.176329E+04   0.464876E+05   0.240055E+06   0.246356E+06   0.240068E+06  -0.334362E+00   0.241681E+06   0.238484E+06   0.189326E+03
   0.235928E-01   0.248234E+06   0.221878E+06   0.177601E+04   0.165943E+04   0.455638E+05   0.238322E+06   0.244597E+06   0.238335E+06  -0.331946E+00   0.239951E+06   0.236719E+06   0.189260E+03
   0.238564E-01   0.246512E+06   0.219833E+06   0.179317E+04   0.155231E+04   0.446521E+05   0.236582E+06   0.242830E+06   0.236596E+06  -0.329522E+00   0.238215E+06   0.234948E+06   0.189152E+03
   0.241230E-01   0.244784E+06   0.217782E+06   0.178353E+04   0.144896E+04   0.437532E+05   0.234837E+06   0.241058E+06   0.234850E+06  -0.327089E+00   0.236472E+06   0.233172E+06   0.189001E+03
   0.243925E-01   0.243049E+06   0.215728E+06   0.174463E+04   0.135604E+04   0.428681E+05   0.233086E+06   0.239279E+06   0.233099E+06  -0.324649E+00   0.234724E+06   0.231390E+06   0.188805E+03
   0.246650E-01   0.241308E+06   0.213669E+06   0.167718E+04   0.127908E+04   0.419975E+05   0.231330E+06   0.237494E+06   0.231343E+06  -0.322201E+00   0.232970E+06   0.229603E+06   0.188564E+03
   0.249406E-01   0.239561E+06   0.211607E+06   0.158498E+04   0.122175E+04   0.411421E+05   0.229569E+06   0.235703E+06   0.229581E+06  -0.319746E+00   0.231211E+06   0.227812E+06   0.188277E+03
   0.252193E-01   0.237808E+06   0.209543E+06   0.147457E+04   0.118537E+04   0.403027E+05   0.227803E+06   0.233907E+06   0.227814E+06  -0.317285E+00   0.229446E+06   0.226015E+06   0.187942E+03
   0.255011E-01   0.236050E+06   0.207476E+06   0.135447E+04   0.116875E+04   0.394796E+05   0.226033E+06   0.232106E+06   0.226043E+06  -0.314818E+00   0.227677E+06   0.224215E+06   0.187559E+03
   0.257860E-01   0.234286E+06   0.205407E+06   0.123435E+04   0.116828E+04   0.386731E+05   0.224259E+06   0.230300E+06   0.224268E+06  -0.312345E+00   0.225904E+06   0.222411E+06   0.187127E+03
   0.260741E-01   0.232517E+06   0.203337E+06   0.112382E+04   0.117836E+04   0.378833E+05   0.222481E+06   0.228490E+06   0.222489E+06  -0.309867E+00   0.224126E+06   0.220603E+06   0.186645E+03
   0.263654E-01   0.230744E+06   0.201267E+06   0.103141E+04   0.119217E+04   0.371099E+05   0.220700E+06   0.226676E+06   0.220707E+06  -0.307384E+00   0.222345E+06   0.218793E+06   0.186112E+03
   0.266600E-01   0.228966E+06   0.199197E+06   0.963480E+03   0.120256E+04   0.363524E+05   0.218915E+06   0.224858E+06   0.218922E+06  -0.304896E+00   0.220560E+06   0.216980E+06   0.185527E+03
   0.269579E-01   0.227185E+06   0.197129E+06   0.923486E+03   0.120308E+04   0.356100E+05   0.217128E+06   0.223037E+06   0.217135E+06  -0.302405E+00   0.218772E+06   0.215164E+06   0.184889E+03
   0.272591E-01   0.225399E+06   0.195062E+06   0.911513E+03   0.118894E+04   0.348816E+05   0.215338E+06   0.221212E+06   0.215345E+06  -0.299911E+00   0.216981E+06   0.213347E+06   0.184198E+03
   0.275637E-01   0.223610E+06   0.192997E+06   0.924272E+03   0.115768E+04   0.341659E+05   0.213546E+06   0.219386E+06   0.213553E+06  -0.297413E+00   0.215188E+06   0.211528E+06   0.183452E+03
   0.278716E-01   0.221818E+06   0.190936E+06   0.955523E+03   0.110964E+04   0.334615E+05   0.211752E+06   0.217556E+06   0.211760E+06  -0.294914E+00   0.213393E+06   0.209708E+06   0.182652E+03
   0.281830E-01   0.220024E+06   0.188878E+06   0.996911E+03   0.104789E+04   0.327670E+05   0.209957E+06   0.215726E+06   0.209965E+06  -0.292412E+00   0.211597E+06   0.207888E+06   0.181796E+03
   0.284979E-01   0.218227E+06   0.186826E+06   0.103912E+04   0.977784E+03   0.320809E+05   0.208161E+06   0.213893E+06   0.208169E+06  -0.289909E+00   0.209799E+06   0.206067E+06   0.180883E+03
   0.288163E-01   0.216428E+06   0.184779E+06   0.107320E+04   0.906148E+03   0.314018E+05   0.206365E+06   0.212060E+06   0.206372E+06  -0.287406E+00   0.208000E+06   0.204247E+06   0.179913E+03
   0.291383E-01   0.214628E+06   0.182738E+06   0.109184E+04   0.840120E+03   0.307285E+05   0.204568E+06   0.210227E+06   0.204576E+06  -0.284902E+00   0.206201E+06   0.202428E+06   0.178886E+03
   0.294639E-01   0.212826E+06   0.180705E+06   0.109049E+04   0.785960E+03   0.300602E+05   0.202771E+06   0.208393E+06   0.202779E+06  -0.282398E+00   0.204402E+06   0.200610E+06   0.177800E+03
   0.297931E-01   0.211023E+06   0.178679E+06   0.106806E+04   0.747951E+03   0.293965E+05   0.200974E+06   0.206560E+06   0.200982E+06  -0.279896E+00   0.202603E+06   0.198793E+06   0.176656E+03
   0.301260E-01   0.209221E+06   0.176663E+06   0.102709E+04   0.727607E+03   0.287373E+05   0.199179E+06   0.204728E+06   0.199187E+06  -0.277395E+00   0.200806E+06   0.196979E+06   0.175452E+03
   0.304626E-01   0.207418E+06   0.174657E+06   0.973335E+03   0.723363E+03   0.280830E+05   0.197385E+06   0.202897E+06   0.197393E+06  -0.274896E+00   0.199009E+06   0.195168E+06   0.174189E+03
   0.308029E-01   0.205616E+06   0.172661E+06   0.914864E+03   0.730824E+03   0.274346E+05   0.195594E+06   0.201068E+06   0.195601E+06  -0.272400E+00   0.197215E+06   0.193360E+06   0.172866E+03
   0.311471E-01   0.203815E+06   0.170677E+06   0.860654E+03   0.743557E+03   0.267933E+05   0.193805E+06   0.199242E+06   0.193811E+06  -0.269907E+00   0.195423E+06   0.191556E+06   0.171482E+03
   0.314951E-01   0.202015E+06   0.168706E+06   0.819030E+03   0.754311E+03   0.261606E+05   0.192019E+06   0.197418E+06   0.192025E+06  -0.267419E+00   0.193634E+06   0.189757E+06   0.170038E+03
   0.318470E-01   0.200217E+06   0.166748E+06   0.796133E+03   0.756435E+03   0.255383E+05   0.190237E+06   0.195598E+06   0.190243E+06  -0.264937E+00   0.191848E+06   0.187963E+06   0.168534E+03
   0.322028E-01   0.198422E+06   0.164804E+06   0.794712E+03   0.745231E+03   0.249283E+05   0.188459E+06   0.193782E+06   0.188465E+06  -0.262460E+00   0.190066E+06   0.186174E+06   0.166968E+03
   0.325626E-01   0.196629E+06   0.162877E+06   0.813479E+03   0.718941E+03   0.243322E+05   0.186686E+06   0.191971E+06   0.186692E+06  -0.259990E+00   0.188288E+06   0.184391E+06   0.165342E+03
   0.329264E-01   0.194840E+06   0.160965E+06   0.847176E+03   0.679151E+03   0.237515E+05   0.184918E+06   0.190165E+06   0.184925E+06  -0.257527E+00   0.186516E+06   0.182615E+06   0.163656E+03
   0.332943E-01   0.193054E+06   0.159071E+06   0.887383E+03   0.630486E+03   0.231871E+05   0.183157E+06   0.188364E+06   0.183163E+06  -0.255073E+00   0.184749E+06   0.180847E+06   0.161909E+03
   0.336663E-01   0.191273E+06   0.157196E+06   0.923966E+03   0.579615E+03   0.226396E+05   0.181402E+06   0.186570E+06   0.181409E+06  -0.252629E+00   0.182988E+06   0.179086E+06   0.160102E+03
   0.340425E-01   0.189497E+06   0.155339E+06   0.946906E+03   0.533772E+03   0.221090E+05   0.179654E+06   0.184783E+06   0.179661E+06  -0.250194E+00   0.181234E+06   0.177334E+06   0.158235E+03
   0.344228E-01   0.187726E+06   0.153503E+06   0.948183E+03   0.499086E+03   0.215945E+05   0.177914E+06   0.183003E+06   0.177921E+06  -0.247770E+00   0.179486E+06   0.175592E+06   0.156309E+03
   0.348075E-01   0.185961E+06   0.151689E+06   0.923336E+03   0.479118E+03   0.210950E+05   0.176183E+06   0.181231E+06   0.176190E+06  -0.245357E+00   0.177747E+06   0.173859E+06   0.154325E+03
   0.351964E-01   0.184203E+06   0.149896E+06   0.872366E+03   0.473975E+03   0.206088E+05   0.174460E+06   0.179468E+06   0.174466E+06  -0.242957E+00   0.176016E+06   0.172137E+06   0.152282E+03
   0.355896E-01   0.182451E+06   0.148127E+06   0.799762E+03   0.480240E+03   0.201341E+05   0.172746E+06   0.177714E+06   0.172752E+06  -0.240569E+00   0.174294E+06   0.170425E+06   0.150182E+03
   0.359873E-01   0.180707E+06   0.146382E+06   0.713615E+03   0.491788E+03   0.196690E+05   0.171042E+06   0.175970E+06   0.171048E+06  -0.238195E+00   0.172582E+06   0.168726E+06   0.148025E+03
   0.363893E-01   0.178971E+06   0.144662E+06   0.623967E+03   0.501335E+03   0.192116E+05   0.169349E+06   0.174236E+06   0.169354E+06  -0.235836E+00   0.170880E+06   0.167039E+06   0.145814E+03
   0.367959E-01   0.177244E+06   0.142968E+06   0.540758E+03   0.502332E+03   0.187604E+05   0.167666E+06   0.172514E+06   0.167670E+06  -0.233491E+00   0.169188E+06   0.165365E+06   0.143547E+03
   0.372070E-01   0.175526E+06   0.141301E+06   0.471806E+03   0.490737E+03   0.183145E+05   0.165995E+06   0.170803E+06   0.165999E+06  -0.231162E+00   0.167508E+06   0.163704E+06   0.141228E+03
   0.376228E-01   0.173817E+06   0.139662E+06   0.421313E+03   0.466146E+03   0.178732E+05   0.164336E+06   0.169104E+06   0.164339E+06  -0.228850E+00   0.165839E+06   0.162057E+06   0.138857E+03
   0.380431E-01   0.172119E+06   0.138051E+06   0.389253E+03   0.431937E+03   0.174368E+05   0.162689E+06   0.167418E+06   0.162692E+06  -0.226556E+00   0.164182E+06   0.160425E+06   0.136436E+03
   0.384682E-01   0.170431E+06   0.136470E+06   0.371830E+03   0.394344E+03   0.170059E+05   0.161055E+06   0.165745E+06   0.161058E+06  -0.224279E+00   0.162539E+06   0.158808E+06   0.133967E+03
   0.388980E-01   0.168755E+06   0.134918E+06   0.362881E+03   0.360644E+03   0.165815E+05   0.159435E+06   0.164086E+06   0.159438E+06  -0.222022E+00   0.160908E+06   0.157207E+06   0.131450E+03
   0.393326E-01   0.167090E+06   0.133398E+06   0.355872E+03   0.336987E+03   0.161650E+05   0.157829E+06   0.162441E+06   0.157832E+06  -0.219785E+00   0.159292E+06   0.155622E+06   0.128889E+03
   0.397721E-01   0.165438E+06   0.131909E+06   0.345927E+03   0.326495E+03   0.157577E+05   0.156238E+06   0.160811E+06   0.156240E+06  -0.217568E+00   0.157690E+06   0.154054E+06   0.126285E+03
   0.402164E-01   0.163798E+06   0.130452E+06   0.331295E+03   0.328248E+03   0.153608E+05   0.154662E+06   0.159197E+06   0.154664E+06  -0.215373E+00   0.156102E+06   0.152503E+06   0.123640E+03
   0.406658E-01   0.162172E+06   0.129028E+06   0.313785E+03   0.337539E+03   0.149751E+05   0.153101E+06   0.157598E+06   0.153104E+06  -0.213200E+00   0.154530E+06   0.150970E+06   0.120957E+03
   0.411201E-01   0.160559E+06   0.127638E+06   0.297974E+03   0.347371E+03   0.146009E+05   0.151557E+06   0.156016E+06   0.151560E+06  -0.211049E+00   0.152974E+06   0.149455E+06   0.118238E+03
   0.415796E-01   0.158960E+06   0.126281E+06   0.289382E+03   0.350774E+03   0.142381E+05   0.150030E+06   0.154450E+06   0.150032E+06  -0.208922E+00   0.151434E+06   0.147958E+06   0.115485E+03
   0.420442E-01   0.157376E+06   0.124958E+06   0.292145E+03   0.343181E+03   0.138862E+05   0.148519E+06   0.152902E+06   0.148522E+06  -0.206818E+00   0.149911E+06   0.146481E+06   0.112702E+03
   0.425139E-01   0.155807E+06   0.123670E+06   0.306957E+03   0.324044E+03   0.135441E+05   0.147026E+06   0.151372E+06   0.147028E+06  -0.204738E+00   0.148405E+06   0.145023E+06   0.109891E+03
   0.429889E-01   0.154252E+06   0.122416E+06   0.330033E+03   0.297065E+03   0.132108E+05   0.145551E+06   0.149859E+06   0.145553E+06  -0.202683E+00   0.146916E+06   0.143585E+06   0.107055E+03
   0.434693E-01   0.152714E+06   0.121198E+06   0.353596E+03   0.268878E+03   0.128852E+05   0.144093E+06   0.148365E+06   0.144096E+06  -0.200653E+00   0.145445E+06   0.142166E+06   0.104197E+03
   0.439549E-01   0.151192E+06   0.120014E+06   0.367917E+03   0.246601E+03   0.125665E+05   0.142654E+06   0.146889E+06   0.142657E+06  -0.198649E+00   0.143992E+06   0.140768E+06   0.101322E+03
   0.444460E-01   0.149685E+06   0.118866E+06   0.364383E+03   0.235128E+03   0.122540E+05   0.141233E+06   0.145432E+06   0.141236E+06  -0.196670E+00   0.142557E+06   0.139390E+06   0.984306E+02
   0.449426E-01   0.148196E+06   0.117752E+06   0.338660E+03   0.235199E+03   0.119475E+05   0.139831E+06   0.143994E+06   0.139834E+06  -0.194717E+00   0.141141E+06   0.138033E+06   0.955282E+02
   0.454448E-01   0.146723E+06   0.116674E+06   0.292810E+03   0.243066E+03   0.116473E+05   0.138448E+06   0.142576E+06   0.138450E+06  -0.192790E+00   0.139743E+06   0.136697E+06   0.926179E+02
   0.459526E-01   0.145267E+06   0.115630E+06   0.235472E+03   0.251970E+03   0.113537E+05   0.137084E+06   0.141177E+06   0.137086E+06  -0.190890E+00   0.138365E+06   0.135381E+06   0.897035E+02
   0.464660E-01   0.143828E+06   0.114621E+06   0.179799E+03   0.254920E+03   0.110671E+05   0.135739E+06   0.139798E+06   0.135740E+06  -0.189016E+00   0.137005E+06   0.134086E+06   0.867888E+02
   0.469851E-01   0.142407E+06   0.113645E+06   0.139586E+03   0.247651E+03   0.107882E+05   0.134413E+06   0.138438E+06   0.134414E+06  -0.187169E+00   0.135664E+06   0.132812E+06   0.838778E+02
   0.475101E-01   0.141003E+06   0.112702E+06   0.124784E+03   0.230491E+03   0.105173E+05   0.133107E+06   0.137097E+06   0.133108E+06  -0.185349E+00   0.134343E+06   0.131558E+06   0.809746E+02
   0.480409E-01   0.139616E+06   0.111792E+06   0.137925E+03   0.208250E+03   0.102543E+05   0.131819E+06   0.135777E+06   0.131820E+06  -0.183556E+00   0.133040E+06   0.130325E+06   0.780833E+02
   0.485777E-01   0.138247E+06   0.110914E+06   0.172857E+03   0.188084E+03   0.999926E+04   0.130551E+06   0.134475E+06   0.130552E+06  -0.181790E+00   0.131756E+06   0.129112E+06   0.752080E+02
   0.491205E-01   0.136896E+06   0.110067E+06   0.216429E+03   0.176196E+03   0.975163E+04   0.129302E+06   0.133193E+06   0.129303E+06  -0.180050E+00   0.130491E+06   0.127919E+06   0.723532E+02
   0.496693E-01   0.135562E+06   0.109250E+06   0.252754E+03   0.174904E+03   0.951089E+04   0.128071E+06   0.131931E+06   0.128073E+06  -0.178336E+00   0.129245E+06   0.126746E+06   0.695230E+02
   0.502243E-01   0.134245E+06   0.108461E+06   0.268628E+03   0.181488E+03   0.927643E+04   0.126859E+06   0.130687E+06   0.126861E+06  -0.176648E+00   0.128017E+06   0.125592E+06   0.667220E+02
   0.507854E-01   0.132945E+06   0.107701E+06   0.258136E+03   0.189481E+03   0.904767E+04   0.125665E+06   0.129461E+06   0.125667E+06  -0.174985E+00   0.126808E+06   0.124457E+06   0.639544E+02
   0.513529E-01   0.131662E+06   0.106966E+06   0.224670E+03   0.191896E+03   0.882411E+04   0.124489E+06   0.128254E+06   0.124490E+06  -0.173347E+00   0.125616E+06   0.123340E+06   0.612248E+02
   0.519266E-01   0.130396E+06   0.106256E+06   0.179481E+03   0.184808E+03   0.860536E+04   0.123330E+06   0.127064E+06   0.123331E+06  -0.171733E+00   0.124441E+06   0.122241E+06   0.585376E+02
   0.525068E-01   0.129146E+06   0.105569E+06   0.137270E+03   0.169431E+03   0.839115E+04   0.122188E+06   0.125892E+06   0.122189E+06  -0.170142E+00   0.123283E+06   0.121159E+06   0.558970E+02
   0.530935E-01   0.127912E+06   0.104904E+06   0.110537E+03   0.151503E+03   0.818127E+04   0.121062E+06   0.124737E+06   0.121063E+06  -0.168574E+00   0.122142E+06   0.120093E+06   0.533075E+02
   0.536867E-01   0.126693E+06   0.104259E+06   0.104982E+03   0.138171E+03   0.797561E+04   0.119952E+06   0.123597E+06   0.119953E+06  -0.167028E+00   0.121017E+06   0.119044E+06   0.507735E+02
   0.542865E-01   0.125490E+06   0.103631E+06   0.117835E+03   0.134004E+03   0.777416E+04   0.118857E+06   0.122473E+06   0.118858E+06  -0.165503E+00   0.119907E+06   0.118009E+06   0.482990E+02
   0.548931E-01   0.124301E+06   0.103019E+06   0.139723E+03   0.138356E+03   0.757703E+04   0.117777E+06   0.121364E+06   0.117778E+06  -0.163999E+00   0.118811E+06   0.116988E+06   0.458884E+02
   0.555064E-01   0.123126E+06   0.102421E+06   0.159134E+03   0.145707E+03   0.738448E+04   0.116710E+06   0.120269E+06   0.116711E+06  -0.162513E+00   0.117729E+06   0.115980E+06   0.435456E+02
   0.561266E-01   0.121965E+06   0.101834E+06   0.167369E+03   0.148917E+03   0.719691E+04   0.115656E+06   0.119187E+06   0.115658E+06  -0.161046E+00   0.116661E+06   0.114984E+06   0.412747E+02
   0.567537E-01   0.120817E+06   0.101257E+06   0.161730E+03   0.143559E+03   0.701480E+04   0.114615E+06   0.118117E+06   0.114616E+06  -0.159595E+00   0.115604E+06   0.113999E+06   0.390793E+02
   0.573878E-01   0.119680E+06   0.100687E+06   0.145658E+03   0.130681E+03   0.683857E+04   0.113584E+06   0.117059E+06   0.113585E+06  -0.158160E+00   0.114559E+06   0.113024E+06   0.369632E+02
