#           k/h    P           
    0.26576E-02    0.18198E+04
    0.27113E-02    0.18506E+04
    0.27660E-02    0.18817E+04
    0.28219E-02    0.19132E+04
    0.28789E-02    0.19451E+04
    0.29371E-02    0.19773E+04
    0.29964E-02    0.20099E+04
    0.30569E-02    0.20429E+04
    0.31187E-02    0.20762E+04
    0.31817E-02    0.21099E+04
    0.32460E-02    0.21439E+04
    0.33115E-02    0.21783E+04
    0.33784E-02    0.22130E+04
    0.34467E-02    0.22480E+04
    0.35163E-02    0.22834E+04
    0.35874E-02    0.23191E+04
    0.36598E-02    0.23551E+04
    0.37338E-02    0.23914E+04
    0.38092E-02    0.24280E+04
    0.38861E-02    0.24649E+04
    0.39646E-02    0.25020E+04
    0.40447E-02    0.25395E+04
    0.41264E-02    0.25772E+04
    0.42098E-02    0.26151E+04
    0.42948E-02    0.26533E+04
    0.43816E-02    0.26918E+04
    0.44701E-02    0.27304E+04
    0.45604E-02    0.27692E+04
    0.46525E-02    0.28083E+04
    0.47465E-02    0.28475E+04
    0.48424E-02    0.28869E+04
    0.49402E-02    0.29264E+04
    0.50400E-02    0.29661E+04
    0.51419E-02    0.30059E+04
    0.52457E-02    0.30458E+04
    0.53517E-02    0.30857E+04
    0.54598E-02    0.31258E+04
    0.55701E-02    0.31659E+04
    0.56826E-02    0.32060E+04
    0.57974E-02    0.32461E+04
    0.59145E-02    0.32863E+04
    0.60340E-02    0.33264E+04
    0.61559E-02    0.33665E+04
    0.62803E-02    0.34065E+04
    0.64072E-02    0.34464E+04
    0.65366E-02    0.34862E+04
    0.66686E-02    0.35258E+04
    0.68033E-02    0.35653E+04
    0.69408E-02    0.36046E+04
    0.70810E-02    0.36437E+04
    0.72240E-02    0.36825E+04
    0.73700E-02    0.37211E+04
    0.75189E-02    0.37593E+04
    0.76708E-02    0.37973E+04
    0.78257E-02    0.38349E+04
    0.79838E-02    0.38721E+04
    0.81451E-02    0.39088E+04
    0.83096E-02    0.39452E+04
    0.84775E-02    0.39810E+04
    0.86488E-02    0.40163E+04
    0.88235E-02    0.40511E+04
    0.90017E-02    0.40852E+04
    0.91836E-02    0.41188E+04
    0.93691E-02    0.41516E+04
    0.95583E-02    0.41838E+04
    0.97514E-02    0.42152E+04
    0.99484E-02    0.42459E+04
    0.10149E-01    0.42757E+04
    0.10354E-01    0.43046E+04
    0.10564E-01    0.43327E+04
    0.10777E-01    0.43598E+04
    0.10995E-01    0.43859E+04
    0.11217E-01    0.44110E+04
    0.11443E-01    0.44350E+04
    0.11675E-01    0.44578E+04
    0.11910E-01    0.44795E+04
    0.12151E-01    0.45000E+04
    0.12397E-01    0.45192E+04
    0.12647E-01    0.45372E+04
    0.12902E-01    0.45538E+04
    0.13163E-01    0.45690E+04
    0.13429E-01    0.45827E+04
    0.13700E-01    0.45950E+04
    0.13977E-01    0.46057E+04
    0.14259E-01    0.46149E+04
    0.14547E-01    0.46225E+04
    0.14841E-01    0.46283E+04
    0.15141E-01    0.46325E+04
    0.15447E-01    0.46349E+04
    0.15759E-01    0.46355E+04
    0.16077E-01    0.46343E+04
    0.16402E-01    0.46312E+04
    0.16734E-01    0.46262E+04
    0.17072E-01    0.46193E+04
    0.17416E-01    0.46104E+04
    0.17768E-01    0.45994E+04
    0.18127E-01    0.45865E+04
    0.18493E-01    0.45715E+04
    0.18867E-01    0.45545E+04
    0.19248E-01    0.45353E+04
    0.19637E-01    0.45141E+04
    0.20034E-01    0.44907E+04
    0.20438E-01    0.44653E+04
    0.20851E-01    0.44378E+04
    0.21272E-01    0.44081E+04
    0.21702E-01    0.43764E+04
    0.22141E-01    0.43426E+04
    0.22588E-01    0.43067E+04
    0.23044E-01    0.42689E+04
    0.23510E-01    0.42291E+04
    0.23985E-01    0.41873E+04
    0.24469E-01    0.41437E+04
    0.24964E-01    0.40983E+04
    0.25468E-01    0.40511E+04
    0.25982E-01    0.40022E+04
    0.26507E-01    0.39518E+04
    0.27043E-01    0.38999E+04
    0.27589E-01    0.38466E+04
    0.28146E-01    0.37919E+04
    0.28715E-01    0.37361E+04
    0.29295E-01    0.36793E+04
    0.29887E-01    0.36215E+04
    0.30490E-01    0.35629E+04
    0.31106E-01    0.35037E+04
    0.31735E-01    0.34439E+04
    0.32376E-01    0.33838E+04
    0.33030E-01    0.33234E+04
    0.33697E-01    0.32630E+04
    0.34378E-01    0.32027E+04
    0.35072E-01    0.31426E+04
    0.35781E-01    0.30830E+04
    0.36504E-01    0.30239E+04
    0.37241E-01    0.29655E+04
    0.37993E-01    0.29080E+04
    0.38761E-01    0.28515E+04
    0.39544E-01    0.27961E+04
    0.40343E-01    0.27420E+04
    0.41158E-01    0.26892E+04
    0.41989E-01    0.26380E+04
    0.42838E-01    0.25883E+04
    0.43703E-01    0.25403E+04
    0.44586E-01    0.24940E+04
    0.45486E-01    0.24494E+04
    0.46405E-01    0.24067E+04
    0.47343E-01    0.23657E+04
    0.48299E-01    0.23264E+04
    0.49275E-01    0.22889E+04
    0.50270E-01    0.22530E+04
    0.51286E-01    0.22187E+04
    0.52322E-01    0.21858E+04
    0.53379E-01    0.21542E+04
    0.54457E-01    0.21238E+04
    0.55557E-01    0.20943E+04
    0.56680E-01    0.20656E+04
    0.57825E-01    0.20374E+04
    0.58993E-01    0.20094E+04
    0.60184E-01    0.19815E+04
    0.61400E-01    0.19533E+04
    0.62641E-01    0.19247E+04
    0.63906E-01    0.18952E+04
    0.65197E-01    0.18647E+04
    0.66514E-01    0.18329E+04
    0.67858E-01    0.17997E+04
    0.69229E-01    0.17648E+04
    0.70627E-01    0.17282E+04
    0.72054E-01    0.16897E+04
    0.73510E-01    0.16495E+04
    0.74994E-01    0.16074E+04
    0.76509E-01    0.15637E+04
    0.78055E-01    0.15186E+04
    0.79632E-01    0.14723E+04
    0.81241E-01    0.14251E+04
    0.82882E-01    0.13774E+04
    0.84556E-01    0.13297E+04
    0.86264E-01    0.12823E+04
    0.88007E-01    0.12358E+04
    0.89785E-01    0.11906E+04
    0.91598E-01    0.11471E+04
    0.93449E-01    0.11058E+04
    0.95337E-01    0.10669E+04
    0.97263E-01    0.10308E+04
    0.99227E-01    0.99754E+03
    0.10123E+00    0.96735E+03
    0.10328E+00    0.94016E+03
    0.10536E+00    0.91587E+03
    0.10749E+00    0.89424E+03
    0.10966E+00    0.87497E+03
    0.11188E+00    0.85762E+03
    0.11414E+00    0.84170E+03
    0.11644E+00    0.82665E+03
    0.11880E+00    0.81188E+03
    0.12120E+00    0.79680E+03
    0.12365E+00    0.78085E+03
    0.12614E+00    0.76357E+03
    0.12869E+00    0.74461E+03
    0.13129E+00    0.72379E+03
    0.13394E+00    0.70108E+03
    0.13665E+00    0.67668E+03
    0.13941E+00    0.65094E+03
    0.14223E+00    0.62438E+03
    0.14510E+00    0.59763E+03
    0.14803E+00    0.57133E+03
    0.15102E+00    0.54616E+03
    0.15407E+00    0.52268E+03
    0.15718E+00    0.50134E+03
    0.16036E+00    0.48242E+03
    0.16360E+00    0.46598E+03
    0.16690E+00    0.45191E+03
    0.17028E+00    0.43987E+03
    0.17371E+00    0.42937E+03
    0.17722E+00    0.41980E+03
    0.18080E+00    0.41050E+03
    0.18446E+00    0.40083E+03
    0.18818E+00    0.39028E+03
    0.19198E+00    0.37852E+03
    0.19586E+00    0.36546E+03
    0.19982E+00    0.35128E+03
    0.20386E+00    0.33637E+03
    0.20797E+00    0.32130E+03
    0.21218E+00    0.30666E+03
    0.21646E+00    0.29301E+03
    0.22083E+00    0.28076E+03
    0.22530E+00    0.27007E+03
    0.22985E+00    0.26091E+03
    0.23449E+00    0.25300E+03
    0.23923E+00    0.24588E+03
    0.24406E+00    0.23906E+03
    0.24899E+00    0.23204E+03
    0.25402E+00    0.22449E+03
    0.25915E+00    0.21628E+03
    0.26439E+00    0.20753E+03
    0.26973E+00    0.19855E+03
    0.27518E+00    0.18975E+03
    0.28074E+00    0.18151E+03
    0.28641E+00    0.17409E+03
    0.29219E+00    0.16754E+03
    0.29810E+00    0.16174E+03
    0.30412E+00    0.15641E+03
    0.31026E+00    0.15122E+03
    0.31653E+00    0.14591E+03
    0.32292E+00    0.14035E+03
    0.32945E+00    0.13461E+03
    0.33610E+00    0.12887E+03
    0.34289E+00    0.12336E+03
    0.34982E+00    0.11826E+03
    0.35689E+00    0.11363E+03
    0.36409E+00    0.10939E+03
    0.37145E+00    0.10538E+03
    0.37895E+00    0.10143E+03
    0.38661E+00    0.97458E+02
    0.39442E+00    0.93457E+02
    0.40239E+00    0.89524E+02
    0.41052E+00    0.85771E+02
    0.41881E+00    0.82268E+02
    0.42727E+00    0.79004E+02
    0.43590E+00    0.75910E+02
    0.44471E+00    0.72902E+02
    0.45369E+00    0.69935E+02
    0.46286E+00    0.67021E+02
    0.47221E+00    0.64207E+02
    0.48174E+00    0.61535E+02
    0.49148E+00    0.59010E+02
    0.50141E+00    0.56603E+02
    0.51153E+00    0.54278E+02
    0.52187E+00    0.52015E+02
    0.53241E+00    0.49823E+02
    0.54317E+00    0.47722E+02
    0.55414E+00    0.45719E+02
    0.56533E+00    0.43806E+02
    0.57675E+00    0.41967E+02
    0.58840E+00    0.40190E+02
    0.60029E+00    0.38479E+02
    0.61242E+00    0.36839E+02
    0.62479E+00    0.35271E+02
    0.63741E+00    0.33768E+02
    0.65029E+00    0.32323E+02
    0.66342E+00    0.30934E+02
    0.67683E+00    0.29602E+02
    0.69050E+00    0.28324E+02
    0.70445E+00    0.27100E+02
    0.71868E+00    0.25927E+02
    0.73320E+00    0.24802E+02
    0.74801E+00    0.23723E+02
    0.76312E+00    0.22689E+02
    0.77854E+00    0.21697E+02
    0.79426E+00    0.20747E+02
    0.81031E+00    0.19836E+02
    0.82668E+00    0.18964E+02
    0.84338E+00    0.18128E+02
    0.86041E+00    0.17327E+02
    0.87780E+00    0.16561E+02
    0.89553E+00    0.15826E+02
    0.91362E+00    0.15123E+02
    0.93208E+00    0.14450E+02
    0.95091E+00    0.13806E+02
    0.97011E+00    0.13189E+02
    0.98971E+00    0.12599E+02
    0.10097E+01    0.12034E+02
    0.10301E+01    0.11493E+02
    0.10509E+01    0.10976E+02
    0.10721E+01    0.10481E+02
    0.10938E+01    0.10008E+02
    0.11159E+01    0.95547E+01
    0.11384E+01    0.91216E+01
    0.11614E+01    0.87074E+01
    0.11849E+01    0.83114E+01
    0.12088E+01    0.79328E+01
    0.12333E+01    0.75708E+01
    0.12582E+01    0.72247E+01
    0.12836E+01    0.68939E+01
    0.13095E+01    0.65777E+01
    0.13360E+01    0.62756E+01
    0.13630E+01    0.59869E+01
    0.13905E+01    0.57111E+01
    0.14186E+01    0.54475E+01
    0.14472E+01    0.51958E+01
    0.14765E+01    0.49553E+01
    0.15063E+01    0.47256E+01
    0.15367E+01    0.45062E+01
    0.15678E+01    0.42967E+01
    0.15994E+01    0.40967E+01
    0.16318E+01    0.39057E+01
    0.16647E+01    0.37233E+01
    0.16984E+01    0.35492E+01
    0.17327E+01    0.33830E+01
    0.17677E+01    0.32244E+01
    0.18034E+01    0.30730E+01
    0.18398E+01    0.29285E+01
    0.18770E+01    0.27907E+01
    0.19149E+01    0.26591E+01
    0.19536E+01    0.25336E+01
    0.19930E+01    0.24139E+01
    0.20333E+01    0.22997E+01
    0.20744E+01    0.21907E+01
    0.21163E+01    0.20868E+01
    0.21590E+01    0.19877E+01
    0.22026E+01    0.18931E+01
    0.22471E+01    0.18030E+01
    0.22925E+01    0.17170E+01
    0.23388E+01    0.16351E+01
    0.23861E+01    0.15570E+01
    0.24343E+01    0.14825E+01
    0.24835E+01    0.14115E+01
    0.25336E+01    0.13438E+01
    0.25848E+01    0.12793E+01
    0.26370E+01    0.12178E+01
    0.26903E+01    0.11592E+01
    0.27447E+01    0.11034E+01
    0.28001E+01    0.10502E+01
    0.28567E+01    0.99948E+00
    0.29144E+01    0.95118E+00
    0.29733E+01    0.90516E+00
    0.30333E+01    0.86133E+00
    0.30946E+01    0.81958E+00
    0.31571E+01    0.77981E+00
    0.32209E+01    0.74194E+00
    0.32860E+01    0.70586E+00
    0.33523E+01    0.67151E+00
    0.34201E+01    0.63879E+00
    0.34892E+01    0.60764E+00
    0.35596E+01    0.57797E+00
    0.36316E+01    0.54973E+00
    0.37049E+01    0.52284E+00
    0.37798E+01    0.49724E+00
    0.38561E+01    0.47288E+00
    0.39340E+01    0.44968E+00
    0.40135E+01    0.42760E+00
    0.40946E+01    0.40659E+00
    0.41773E+01    0.38660E+00
    0.42617E+01    0.36757E+00
    0.43478E+01    0.34946E+00
    0.44356E+01    0.33222E+00
    0.45252E+01    0.31582E+00
    0.46166E+01    0.30022E+00
    0.47099E+01    0.28538E+00
    0.48050E+01    0.27126E+00
    0.49021E+01    0.25782E+00
    0.50011E+01    0.24504E+00
    0.51021E+01    0.23289E+00
    0.52052E+01    0.22132E+00
    0.53104E+01    0.21032E+00
    0.54176E+01    0.19986E+00
    0.55271E+01    0.18992E+00
    0.56387E+01    0.18046E+00
    0.57526E+01    0.17146E+00
    0.58689E+01    0.16291E+00
    0.59874E+01    0.15477E+00
    0.61084E+01    0.14704E+00
    0.62318E+01    0.13969E+00
    0.63577E+01    0.13270E+00
    0.64861E+01    0.12605E+00
    0.66171E+01    0.11973E+00
    0.67508E+01    0.11373E+00
    0.68872E+01    0.10802E+00
    0.70263E+01    0.10259E+00
    0.71682E+01    0.97437E-01
    0.73130E+01    0.92536E-01
    0.74608E+01    0.87878E-01
    0.76115E+01    0.83451E-01
    0.77653E+01    0.79244E-01
    0.79221E+01    0.75247E-01
    0.80822E+01    0.71449E-01
    0.82454E+01    0.67840E-01
    0.84120E+01    0.64411E-01
    0.85819E+01    0.61153E-01
    0.87553E+01    0.58058E-01
    0.89322E+01    0.55118E-01
    0.91126E+01    0.52324E-01
    0.92967E+01    0.49671E-01
    0.94845E+01    0.47150E-01
    0.96761E+01    0.44756E-01
    0.98716E+01    0.42482E-01
    0.10071E+02    0.40322E-01
    0.10274E+02    0.38271E-01
    0.10482E+02    0.36323E-01
    0.10694E+02    0.34473E-01
    0.10910E+02    0.32716E-01
    0.11130E+02    0.31047E-01
    0.11355E+02    0.29463E-01
    0.11584E+02    0.27958E-01
    0.11818E+02    0.26530E-01
    0.12057E+02    0.25174E-01
    0.12301E+02    0.23886E-01
    0.12549E+02    0.22664E-01
    0.12803E+02    0.21503E-01
    0.13061E+02    0.20401E-01
    0.13325E+02    0.19355E-01
    0.13594E+02    0.18362E-01
    0.13869E+02    0.17420E-01
    0.14149E+02    0.16525E-01
    0.14435E+02    0.15676E-01
    0.14727E+02    0.14870E-01
    0.15024E+02    0.14105E-01
    0.15328E+02    0.13379E-01
    0.15637E+02    0.12691E-01
    0.15953E+02    0.12037E-01
    0.16275E+02    0.11416E-01
    0.16604E+02    0.10827E-01
    0.16940E+02    0.10269E-01
    0.17282E+02    0.97385E-02
    0.17631E+02    0.92354E-02
    0.17987E+02    0.87581E-02
    0.18351E+02    0.83052E-02
    0.18721E+02    0.78755E-02
    0.19099E+02    0.74678E-02
    0.19485E+02    0.70811E-02
    0.19879E+02    0.67141E-02
    0.20280E+02    0.63661E-02
    0.20690E+02    0.60359E-02
    0.21108E+02    0.57227E-02
    0.21535E+02    0.54255E-02
    0.21970E+02    0.51437E-02
    0.22413E+02    0.48764E-02
    0.22866E+02    0.46229E-02
    0.23328E+02    0.43824E-02
    0.23799E+02    0.41543E-02
    0.24280E+02    0.39380E-02
    0.24771E+02    0.37329E-02
    0.25271E+02    0.35383E-02
    0.25782E+02    0.33538E-02
    0.26302E+02    0.31789E-02
    0.26834E+02    0.30130E-02
    0.27376E+02    0.28556E-02
    0.27929E+02    0.27065E-02
    0.28493E+02    0.25650E-02
    0.29069E+02    0.24309E-02
    0.29656E+02    0.23037E-02
    0.30255E+02    0.21832E-02
    0.30866E+02    0.20689E-02
    0.31490E+02    0.19605E-02
    0.32126E+02    0.18578E-02
    0.32775E+02    0.17604E-02
    0.33437E+02    0.16680E-02
    0.34112E+02    0.15805E-02
    0.34801E+02    0.14975E-02
    0.35504E+02    0.14189E-02
    0.36222E+02    0.13443E-02
    0.36953E+02    0.12736E-02
    0.37700E+02    0.12066E-02
    0.38462E+02    0.11432E-02
    0.39239E+02    0.10830E-02
    0.40031E+02    0.10259E-02
    0.40840E+02    0.97189E-03
    0.41665E+02    0.92067E-03
    0.42507E+02    0.87212E-03
    0.43365E+02    0.82611E-03
    0.44241E+02    0.78250E-03
    0.45135E+02    0.74118E-03
    0.46047E+02    0.70203E-03
    0.46977E+02    0.66493E-03
    0.47926E+02    0.62977E-03
    0.48894E+02    0.59645E-03
    0.49882E+02    0.56489E-03
    0.50890E+02    0.53498E-03
    0.51918E+02    0.50664E-03
    0.52966E+02    0.47979E-03
    0.54036E+02    0.45435E-03
    0.55128E+02    0.43025E-03
    0.56242E+02    0.40742E-03
    0.57378E+02    0.38579E-03
    0.58537E+02    0.36530E-03
    0.59720E+02    0.34588E-03
    0.60926E+02    0.32749E-03
    0.62157E+02    0.31007E-03
    0.63412E+02    0.29357E-03
    0.64693E+02    0.27794E-03
    0.66000E+02    0.26313E-03
    0.67334E+02    0.24911E-03
    0.68694E+02    0.23583E-03
    0.70082E+02    0.22325E-03
    0.71497E+02    0.21133E-03
    0.72942E+02    0.20004E-03
    0.74415E+02    0.18935E-03
    0.75918E+02    0.17923E-03
    0.77452E+02    0.16964E-03
    0.79017E+02    0.16056E-03
    0.80613E+02    0.15197E-03
    0.82241E+02    0.14382E-03
    0.83903E+02    0.13611E-03
    0.85598E+02    0.12881E-03
    0.87327E+02    0.12190E-03
    0.89091E+02    0.11535E-03
    0.90891E+02    0.10916E-03
    0.92727E+02    0.10329E-03
    0.94600E+02    0.97730E-04
    0.96511E+02    0.92469E-04
    0.98461E+02    0.87488E-04
    0.10045E+03    0.82772E-04
    0.10248E+03    0.78307E-04
    0.10455E+03    0.74081E-04
    0.10666E+03    0.70080E-04
    0.10882E+03    0.66292E-04
    0.11101E+03    0.62706E-04
    0.11326E+03    0.59312E-04
    0.11554E+03    0.56099E-04
    0.11788E+03    0.53058E-04
    0.12026E+03    0.50179E-04
    0.12269E+03    0.47455E-04
    0.12517E+03    0.44876E-04
    0.12770E+03    0.42436E-04
    0.13028E+03    0.40126E-04
    0.13291E+03    0.37940E-04
    0.13559E+03    0.35871E-04
    0.13833E+03    0.33913E-04
    0.14113E+03    0.32061E-04
    0.14398E+03    0.30308E-04
    0.14689E+03    0.28649E-04
    0.14985E+03    0.27079E-04
    0.15288E+03    0.25594E-04
    0.15597E+03    0.24189E-04
    0.15912E+03    0.22860E-04
    0.16233E+03    0.21602E-04
    0.16561E+03    0.20412E-04
    0.16896E+03    0.19286E-04
    0.17237E+03    0.18221E-04
    0.17585E+03    0.17214E-04
    0.17941E+03    0.16261E-04
    0.18303E+03    0.15360E-04
    0.18673E+03    0.14508E-04
    0.19050E+03    0.13702E-04
    0.19435E+03    0.12939E-04
    0.19828E+03    0.12218E-04
    0.20228E+03    0.11536E-04
    0.20637E+03    0.10892E-04
    0.21054E+03    0.10282E-04
    0.21479E+03    0.97058E-05
    0.21913E+03    0.91608E-05
    0.22356E+03    0.86457E-05
    0.22807E+03    0.81587E-05
    0.23268E+03    0.76984E-05
    0.23738E+03    0.72633E-05
    0.24217E+03    0.68520E-05
    0.24707E+03    0.64634E-05
    0.25206E+03    0.60961E-05
    0.25715E+03    0.57490E-05
    0.26234E+03    0.54211E-05
    0.26764E+03    0.51113E-05
    0.27305E+03    0.48186E-05
    0.27857E+03    0.45421E-05
    0.28419E+03    0.42809E-05
    0.28994E+03    0.40343E-05
    0.29579E+03    0.38013E-05
    0.30177E+03    0.35814E-05
    0.30786E+03    0.33737E-05
    0.31408E+03    0.31776E-05
    0.32043E+03    0.29926E-05
    0.32690E+03    0.28179E-05
    0.33351E+03    0.26530E-05
    0.34024E+03    0.24974E-05
    0.34712E+03    0.23506E-05
    0.35413E+03    0.22122E-05
    0.36128E+03    0.20816E-05
    0.36858E+03    0.19584E-05
    0.37603E+03    0.18422E-05
    0.38362E+03    0.17327E-05
    0.39137E+03    0.16294E-05
    0.39928E+03    0.15321E-05
    0.40734E+03    0.14404E-05
    0.41557E+03    0.13539E-05
    0.42397E+03    0.12725E-05
    0.43253E+03    0.11958E-05
    0.44127E+03    0.11236E-05
    0.45019E+03    0.10556E-05
    0.45928E+03    0.99158E-06
    0.46856E+03    0.93133E-06
    0.47802E+03    0.87463E-06
    0.48768E+03    0.82128E-06
    0.49753E+03    0.77108E-06
    0.50758E+03    0.72386E-06
    0.51784E+03    0.67946E-06
    0.52830E+03    0.63774E-06
