#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.179170E-02   0.193154E+07   0.193125E+07   0.583959E+06   0.580227E+06   0.168854E+07   0.192860E+07   0.193150E+07   0.192956E+07  -0.588662E+00   0.192686E+07   0.192684E+07   0.753540E+01
   0.200226E-02   0.192484E+07   0.192447E+07   0.414536E+06   0.413999E+06   0.163319E+07   0.192131E+07   0.192479E+07   0.192199E+07  -0.586256E+00   0.191974E+07   0.191972E+07   0.830028E+01
   0.223756E-02   0.191684E+07   0.191638E+07   0.288017E+06   0.290426E+06   0.157059E+07   0.191264E+07   0.191678E+07   0.191311E+07  -0.583448E+00   0.191126E+07   0.191123E+07   0.912654E+01
   0.250052E-02   0.190736E+07   0.190679E+07   0.210238E+06   0.214270E+06   0.150130E+07   0.190243E+07   0.190728E+07   0.190278E+07  -0.580196E+00   0.190123E+07   0.190119E+07   0.100185E+02
   0.279438E-02   0.189621E+07   0.189551E+07   0.174393E+06   0.177831E+06   0.142654E+07   0.189051E+07   0.189612E+07   0.189080E+07  -0.576455E+00   0.188948E+07   0.188944E+07   0.109819E+02
   0.312277E-02   0.188322E+07   0.188234E+07   0.160411E+06   0.161190E+06   0.134808E+07   0.187671E+07   0.188310E+07   0.187698E+07  -0.572173E+00   0.187585E+07   0.187579E+07   0.120237E+02
   0.348976E-02   0.186820E+07   0.186711E+07   0.143542E+06   0.141442E+06   0.126810E+07   0.186088E+07   0.186805E+07   0.186112E+07  -0.567293E+00   0.186019E+07   0.186012E+07   0.131513E+02
   0.389987E-02   0.185095E+07   0.184960E+07   0.111239E+06   0.108724E+06   0.118869E+07   0.184286E+07   0.185077E+07   0.184305E+07  -0.561754E+00   0.184234E+07   0.184225E+07   0.143716E+02
   0.435818E-02   0.183131E+07   0.182963E+07   0.747305E+05   0.748173E+05   0.111126E+07   0.182249E+07   0.183108E+07   0.182261E+07  -0.555498E+00   0.182214E+07   0.182204E+07   0.156903E+02
   0.487035E-02   0.180909E+07   0.180701E+07   0.553929E+05   0.574600E+05   0.103607E+07   0.179958E+07   0.180880E+07   0.179967E+07  -0.548476E+00   0.179942E+07   0.179929E+07   0.171120E+02
   0.492476E-02   0.180672E+07   0.180459E+07   0.546762E+05   0.567259E+05   0.102865E+07   0.179714E+07   0.180643E+07   0.179723E+07  -0.547730E+00   0.179700E+07   0.179687E+07   0.172600E+02
   0.497979E-02   0.180432E+07   0.180215E+07   0.541269E+05   0.561115E+05   0.102124E+07   0.179467E+07   0.180402E+07   0.179476E+07  -0.546976E+00   0.179456E+07   0.179443E+07   0.174091E+02
   0.503543E-02   0.180189E+07   0.179968E+07   0.537196E+05   0.555925E+05   0.101384E+07   0.179218E+07   0.180159E+07   0.179227E+07  -0.546213E+00   0.179209E+07   0.179195E+07   0.175593E+02
   0.509169E-02   0.179944E+07   0.179717E+07   0.534263E+05   0.551433E+05   0.100645E+07   0.178966E+07   0.179913E+07   0.178975E+07  -0.545442E+00   0.178959E+07   0.178945E+07   0.177106E+02
   0.514858E-02   0.179695E+07   0.179464E+07   0.532170E+05   0.547373E+05   0.999074E+06   0.178712E+07   0.179664E+07   0.178720E+07  -0.544663E+00   0.178706E+07   0.178692E+07   0.178630E+02
   0.520610E-02   0.179444E+07   0.179208E+07   0.530605E+05   0.543477E+05   0.991701E+06   0.178454E+07   0.179412E+07   0.178463E+07  -0.543875E+00   0.178451E+07   0.178436E+07   0.180165E+02
   0.526427E-02   0.179190E+07   0.178949E+07   0.529248E+05   0.539484E+05   0.984335E+06   0.178194E+07   0.179158E+07   0.178202E+07  -0.543079E+00   0.178192E+07   0.178178E+07   0.181712E+02
   0.532309E-02   0.178934E+07   0.178687E+07   0.527784E+05   0.535146E+05   0.976974E+06   0.177930E+07   0.178900E+07   0.177939E+07  -0.542274E+00   0.177931E+07   0.177916E+07   0.183269E+02
   0.538256E-02   0.178674E+07   0.178422E+07   0.525910E+05   0.530235E+05   0.969615E+06   0.177664E+07   0.178640E+07   0.177673E+07  -0.541461E+00   0.177667E+07   0.177652E+07   0.184837E+02
   0.544270E-02   0.178411E+07   0.178154E+07   0.523341E+05   0.524548E+05   0.962260E+06   0.177395E+07   0.178376E+07   0.177404E+07  -0.540639E+00   0.177401E+07   0.177385E+07   0.186417E+02
   0.550352E-02   0.178146E+07   0.177883E+07   0.519821E+05   0.517916E+05   0.954905E+06   0.177124E+07   0.178110E+07   0.177132E+07  -0.539808E+00   0.177131E+07   0.177115E+07   0.188008E+02
   0.556501E-02   0.177877E+07   0.177609E+07   0.515128E+05   0.510211E+05   0.947550E+06   0.176849E+07   0.177841E+07   0.176857E+07  -0.538968E+00   0.176858E+07   0.176842E+07   0.189610E+02
   0.562719E-02   0.177606E+07   0.177332E+07   0.509086E+05   0.501345E+05   0.940195E+06   0.176571E+07   0.177569E+07   0.176579E+07  -0.538120E+00   0.176583E+07   0.176566E+07   0.191224E+02
   0.569006E-02   0.177332E+07   0.177052E+07   0.501567E+05   0.491277E+05   0.932838E+06   0.176290E+07   0.177294E+07   0.176299E+07  -0.537262E+00   0.176304E+07   0.176287E+07   0.192849E+02
   0.575363E-02   0.177054E+07   0.176769E+07   0.492495E+05   0.480014E+05   0.925478E+06   0.176007E+07   0.177015E+07   0.176015E+07  -0.536396E+00   0.176023E+07   0.176006E+07   0.194485E+02
   0.581792E-02   0.176774E+07   0.176482E+07   0.481854E+05   0.467613E+05   0.918115E+06   0.175720E+07   0.176734E+07   0.175728E+07  -0.535521E+00   0.175739E+07   0.175721E+07   0.196132E+02
   0.588292E-02   0.176491E+07   0.176193E+07   0.469687E+05   0.454178E+05   0.910749E+06   0.175430E+07   0.176450E+07   0.175438E+07  -0.534636E+00   0.175451E+07   0.175433E+07   0.197792E+02
   0.594865E-02   0.176204E+07   0.175900E+07   0.456094E+05   0.439855E+05   0.903379E+06   0.175138E+07   0.176163E+07   0.175145E+07  -0.533742E+00   0.175161E+07   0.175143E+07   0.199462E+02
   0.601512E-02   0.175915E+07   0.175604E+07   0.441233E+05   0.424833E+05   0.896004E+06   0.174842E+07   0.175872E+07   0.174849E+07  -0.532839E+00   0.174868E+07   0.174849E+07   0.201144E+02
   0.608233E-02   0.175622E+07   0.175305E+07   0.425313E+05   0.409331E+05   0.888625E+06   0.174543E+07   0.175579E+07   0.174550E+07  -0.531926E+00   0.174571E+07   0.174552E+07   0.202837E+02
   0.615028E-02   0.175326E+07   0.175002E+07   0.408590E+05   0.393596E+05   0.881242E+06   0.174241E+07   0.175282E+07   0.174248E+07  -0.531004E+00   0.174272E+07   0.174252E+07   0.204542E+02
   0.621900E-02   0.175028E+07   0.174697E+07   0.391355E+05   0.377887E+05   0.873855E+06   0.173936E+07   0.174982E+07   0.173943E+07  -0.530073E+00   0.173969E+07   0.173949E+07   0.206258E+02
   0.628849E-02   0.174726E+07   0.174388E+07   0.373929E+05   0.362474E+05   0.866464E+06   0.173628E+07   0.174680E+07   0.173634E+07  -0.529132E+00   0.173664E+07   0.173643E+07   0.207986E+02
   0.635875E-02   0.174420E+07   0.174075E+07   0.356646E+05   0.347618E+05   0.859069E+06   0.173317E+07   0.174374E+07   0.173323E+07  -0.528182E+00   0.173355E+07   0.173334E+07   0.209725E+02
   0.642980E-02   0.174112E+07   0.173760E+07   0.339842E+05   0.333564E+05   0.851671E+06   0.173003E+07   0.174064E+07   0.173008E+07  -0.527221E+00   0.173043E+07   0.173022E+07   0.211475E+02
   0.650164E-02   0.173801E+07   0.173441E+07   0.323844E+05   0.320532E+05   0.844271E+06   0.172685E+07   0.173752E+07   0.172690E+07  -0.526252E+00   0.172728E+07   0.172706E+07   0.213237E+02
   0.657428E-02   0.173486E+07   0.173119E+07   0.308953E+05   0.308705E+05   0.836870E+06   0.172364E+07   0.173436E+07   0.172369E+07  -0.525272E+00   0.172410E+07   0.172388E+07   0.215010E+02
   0.664773E-02   0.173168E+07   0.172793E+07   0.295432E+05   0.298218E+05   0.829467E+06   0.172040E+07   0.173117E+07   0.172045E+07  -0.524283E+00   0.172088E+07   0.172066E+07   0.216794E+02
   0.672201E-02   0.172847E+07   0.172464E+07   0.283494E+05   0.289155E+05   0.822065E+06   0.171713E+07   0.172795E+07   0.171718E+07  -0.523284E+00   0.171763E+07   0.171741E+07   0.218589E+02
   0.679711E-02   0.172522E+07   0.172131E+07   0.273292E+05   0.281542E+05   0.814664E+06   0.171382E+07   0.172469E+07   0.171387E+07  -0.522274E+00   0.171436E+07   0.171412E+07   0.220396E+02
   0.687306E-02   0.172195E+07   0.171795E+07   0.264909E+05   0.275343E+05   0.807264E+06   0.171049E+07   0.172140E+07   0.171053E+07  -0.521255E+00   0.171104E+07   0.171081E+07   0.222214E+02
   0.694985E-02   0.171864E+07   0.171456E+07   0.258354E+05   0.270464E+05   0.799868E+06   0.170712E+07   0.171808E+07   0.170716E+07  -0.520226E+00   0.170770E+07   0.170746E+07   0.224043E+02
   0.702750E-02   0.171529E+07   0.171113E+07   0.253560E+05   0.266755E+05   0.792476E+06   0.170371E+07   0.171473E+07   0.170375E+07  -0.519187E+00   0.170432E+07   0.170407E+07   0.225883E+02
   0.710602E-02   0.171191E+07   0.170766E+07   0.250382E+05   0.264016E+05   0.785090E+06   0.170028E+07   0.171134E+07   0.170032E+07  -0.518138E+00   0.170091E+07   0.170066E+07   0.227734E+02
   0.718542E-02   0.170850E+07   0.170416E+07   0.248769E+05   0.262004E+05   0.777710E+06   0.169680E+07   0.170791E+07   0.169685E+07  -0.517079E+00   0.169746E+07   0.169721E+07   0.229596E+02
   0.726570E-02   0.170506E+07   0.170063E+07   0.248112E+05   0.260452E+05   0.770338E+06   0.169330E+07   0.170446E+07   0.169334E+07  -0.516009E+00   0.169399E+07   0.169373E+07   0.231470E+02
   0.734688E-02   0.170158E+07   0.169706E+07   0.248252E+05   0.259074E+05   0.762974E+06   0.168976E+07   0.170096E+07   0.168980E+07  -0.514930E+00   0.169047E+07   0.169021E+07   0.233354E+02
   0.742897E-02   0.169806E+07   0.169345E+07   0.248829E+05   0.257586E+05   0.755621E+06   0.168619E+07   0.169744E+07   0.168623E+07  -0.513840E+00   0.168693E+07   0.168666E+07   0.235249E+02
   0.751197E-02   0.169452E+07   0.168980E+07   0.249470E+05   0.255721E+05   0.748279E+06   0.168258E+07   0.169388E+07   0.168262E+07  -0.512739E+00   0.168335E+07   0.168307E+07   0.237154E+02
   0.759591E-02   0.169093E+07   0.168612E+07   0.249803E+05   0.253242E+05   0.740949E+06   0.167894E+07   0.169028E+07   0.167898E+07  -0.511628E+00   0.167973E+07   0.167945E+07   0.239070E+02
   0.768078E-02   0.168732E+07   0.168240E+07   0.249483E+05   0.249960E+05   0.733633E+06   0.167527E+07   0.168665E+07   0.167531E+07  -0.510507E+00   0.167608E+07   0.167580E+07   0.240997E+02
   0.776659E-02   0.168366E+07   0.167865E+07   0.248211E+05   0.245743E+05   0.726331E+06   0.167156E+07   0.168298E+07   0.167160E+07  -0.509375E+00   0.167240E+07   0.167211E+07   0.242935E+02
   0.785337E-02   0.167998E+07   0.167486E+07   0.245747E+05   0.240525E+05   0.719045E+06   0.166781E+07   0.167928E+07   0.166785E+07  -0.508233E+00   0.166868E+07   0.166838E+07   0.244883E+02
   0.794112E-02   0.167625E+07   0.167103E+07   0.241933E+05   0.234315E+05   0.711775E+06   0.166403E+07   0.167554E+07   0.166407E+07  -0.507080E+00   0.166492E+07   0.166462E+07   0.246841E+02
   0.802984E-02   0.167249E+07   0.166716E+07   0.236699E+05   0.227191E+05   0.704523E+06   0.166022E+07   0.167177E+07   0.166026E+07  -0.505916E+00   0.166113E+07   0.166082E+07   0.248809E+02
   0.811956E-02   0.166870E+07   0.166326E+07   0.230072E+05   0.219301E+05   0.697289E+06   0.165637E+07   0.166796E+07   0.165640E+07  -0.504741E+00   0.165731E+07   0.165699E+07   0.250788E+02
   0.821028E-02   0.166487E+07   0.165931E+07   0.222172E+05   0.210852E+05   0.690075E+06   0.165248E+07   0.166411E+07   0.165252E+07  -0.503556E+00   0.165345E+07   0.165312E+07   0.252776E+02
   0.830201E-02   0.166100E+07   0.165533E+07   0.213213E+05   0.202097E+05   0.682882E+06   0.164856E+07   0.166023E+07   0.164859E+07  -0.502359E+00   0.164955E+07   0.164922E+07   0.254774E+02
   0.839477E-02   0.165710E+07   0.165131E+07   0.203485E+05   0.193317E+05   0.675709E+06   0.164460E+07   0.165631E+07   0.164463E+07  -0.501152E+00   0.164561E+07   0.164528E+07   0.256782E+02
   0.848857E-02   0.165315E+07   0.164725E+07   0.193338E+05   0.184803E+05   0.668559E+06   0.164060E+07   0.165235E+07   0.164064E+07  -0.499933E+00   0.164164E+07   0.164130E+07   0.258799E+02
   0.858341E-02   0.164918E+07   0.164315E+07   0.183160E+05   0.176831E+05   0.661432E+06   0.163657E+07   0.164836E+07   0.163660E+07  -0.498704E+00   0.163764E+07   0.163729E+07   0.260826E+02
   0.867932E-02   0.164516E+07   0.163902E+07   0.173348E+05   0.169643E+05   0.654330E+06   0.163250E+07   0.164433E+07   0.163253E+07  -0.497463E+00   0.163359E+07   0.163324E+07   0.262861E+02
   0.877629E-02   0.164111E+07   0.163484E+07   0.164282E+05   0.163429E+05   0.647252E+06   0.162840E+07   0.164026E+07   0.162843E+07  -0.496211E+00   0.162951E+07   0.162915E+07   0.264906E+02
   0.887435E-02   0.163702E+07   0.163062E+07   0.156293E+05   0.158308E+05   0.640200E+06   0.162426E+07   0.163615E+07   0.162428E+07  -0.494948E+00   0.162540E+07   0.162503E+07   0.266959E+02
   0.897350E-02   0.163290E+07   0.162636E+07   0.149640E+05   0.154318E+05   0.633174E+06   0.162008E+07   0.163201E+07   0.162010E+07  -0.493673E+00   0.162124E+07   0.162087E+07   0.269021E+02
   0.907376E-02   0.162873E+07   0.162207E+07   0.144486E+05   0.151413E+05   0.626177E+06   0.161586E+07   0.162782E+07   0.161589E+07  -0.492387E+00   0.161705E+07   0.161667E+07   0.271091E+02
   0.917515E-02   0.162453E+07   0.161773E+07   0.140883E+05   0.149463E+05   0.619207E+06   0.161161E+07   0.162360E+07   0.161163E+07  -0.491090E+00   0.161282E+07   0.161243E+07   0.273169E+02
   0.927766E-02   0.162029E+07   0.161335E+07   0.138768E+05   0.148265E+05   0.612266E+06   0.160732E+07   0.161934E+07   0.160734E+07  -0.489781E+00   0.160855E+07   0.160816E+07   0.275255E+02
   0.938132E-02   0.161601E+07   0.160893E+07   0.137960E+05   0.147559E+05   0.605355E+06   0.160299E+07   0.161504E+07   0.160301E+07  -0.488461E+00   0.160425E+07   0.160384E+07   0.277348E+02
   0.948614E-02   0.161169E+07   0.160447E+07   0.138177E+05   0.147050E+05   0.598474E+06   0.159862E+07   0.161071E+07   0.159864E+07  -0.487129E+00   0.159990E+07   0.159949E+07   0.279449E+02
   0.959213E-02   0.160733E+07   0.159997E+07   0.139057E+05   0.146437E+05   0.591624E+06   0.159421E+07   0.160633E+07   0.159424E+07  -0.485785E+00   0.159552E+07   0.159510E+07   0.281557E+02
   0.969930E-02   0.160294E+07   0.159542E+07   0.140187E+05   0.145435E+05   0.584805E+06   0.158977E+07   0.160191E+07   0.158979E+07  -0.484430E+00   0.159110E+07   0.159067E+07   0.283672E+02
   0.980767E-02   0.159850E+07   0.159084E+07   0.141137E+05   0.143811E+05   0.578017E+06   0.158528E+07   0.159746E+07   0.158531E+07  -0.483063E+00   0.158664E+07   0.158620E+07   0.285793E+02
   0.991725E-02   0.159403E+07   0.158621E+07   0.141505E+05   0.141399E+05   0.571261E+06   0.158076E+07   0.159296E+07   0.158079E+07  -0.481684E+00   0.158214E+07   0.158169E+07   0.287920E+02
   0.100281E-01   0.158951E+07   0.158154E+07   0.140949E+05   0.138125E+05   0.564536E+06   0.157620E+07   0.158843E+07   0.157622E+07  -0.480293E+00   0.157760E+07   0.157715E+07   0.290053E+02
   0.101401E-01   0.158496E+07   0.157682E+07   0.139224E+05   0.134010E+05   0.557843E+06   0.157160E+07   0.158385E+07   0.157162E+07  -0.478890E+00   0.157302E+07   0.157256E+07   0.292192E+02
   0.102534E-01   0.158036E+07   0.157207E+07   0.136208E+05   0.129173E+05   0.551182E+06   0.156696E+07   0.157924E+07   0.156698E+07  -0.477475E+00   0.156840E+07   0.156793E+07   0.294335E+02
   0.103680E-01   0.157573E+07   0.156727E+07   0.131917E+05   0.123818E+05   0.544552E+06   0.156228E+07   0.157458E+07   0.156230E+07  -0.476049E+00   0.156374E+07   0.156327E+07   0.296484E+02
   0.104838E-01   0.157106E+07   0.156243E+07   0.126505E+05   0.118213E+05   0.537952E+06   0.155756E+07   0.156988E+07   0.155758E+07  -0.474609E+00   0.155905E+07   0.155856E+07   0.298637E+02
   0.106009E-01   0.156634E+07   0.155754E+07   0.120252E+05   0.112660E+05   0.531384E+06   0.155280E+07   0.156514E+07   0.155282E+07  -0.473158E+00   0.155431E+07   0.155381E+07   0.300794E+02
   0.107194E-01   0.156158E+07   0.155261E+07   0.113536E+05   0.107462E+05   0.524845E+06   0.154800E+07   0.156036E+07   0.154802E+07  -0.471695E+00   0.154953E+07   0.154902E+07   0.302954E+02
   0.108392E-01   0.155679E+07   0.154764E+07   0.106794E+05   0.102887E+05   0.518336E+06   0.154316E+07   0.155554E+07   0.154318E+07  -0.470219E+00   0.154471E+07   0.154420E+07   0.305118E+02
   0.109603E-01   0.155195E+07   0.154262E+07   0.100472E+05   0.991326E+04   0.511857E+06   0.153828E+07   0.155068E+07   0.153829E+07  -0.468731E+00   0.153985E+07   0.153933E+07   0.307284E+02
   0.110827E-01   0.154707E+07   0.153756E+07   0.949785E+04   0.963043E+04   0.505407E+06   0.153335E+07   0.154578E+07   0.153337E+07  -0.467230E+00   0.153495E+07   0.153442E+07   0.309453E+02
   0.112065E-01   0.154215E+07   0.153245E+07   0.906317E+04   0.943975E+04   0.498987E+06   0.152839E+07   0.154083E+07   0.152840E+07  -0.465717E+00   0.153000E+07   0.152946E+07   0.311623E+02
   0.113318E-01   0.153719E+07   0.152730E+07   0.876214E+04   0.932976E+04   0.492596E+06   0.152338E+07   0.153584E+07   0.152340E+07  -0.464191E+00   0.152502E+07   0.152447E+07   0.313795E+02
   0.114584E-01   0.153218E+07   0.152210E+07   0.859828E+04   0.927929E+04   0.486235E+06   0.151834E+07   0.153081E+07   0.151835E+07  -0.462652E+00   0.151999E+07   0.151943E+07   0.315967E+02
   0.115864E-01   0.152714E+07   0.151686E+07   0.855891E+04   0.926012E+04   0.479905E+06   0.151325E+07   0.152574E+07   0.151326E+07  -0.461101E+00   0.151493E+07   0.151436E+07   0.318139E+02
   0.117159E-01   0.152205E+07   0.151157E+07   0.861647E+04   0.924075E+04   0.473606E+06   0.150812E+07   0.152062E+07   0.150813E+07  -0.459537E+00   0.150982E+07   0.150924E+07   0.320311E+02
   0.118468E-01   0.151692E+07   0.150624E+07   0.873183E+04   0.919071E+04   0.467340E+06   0.150295E+07   0.151546E+07   0.150296E+07  -0.457961E+00   0.150467E+07   0.150407E+07   0.322482E+02
   0.119791E-01   0.151174E+07   0.150086E+07   0.885934E+04   0.908498E+04   0.461109E+06   0.149773E+07   0.151026E+07   0.149775E+07  -0.456371E+00   0.149947E+07   0.149887E+07   0.324652E+02
   0.121130E-01   0.150653E+07   0.149543E+07   0.895298E+04   0.890769E+04   0.454914E+06   0.149248E+07   0.150502E+07   0.149249E+07  -0.454769E+00   0.149424E+07   0.149362E+07   0.326819E+02
   0.122483E-01   0.150127E+07   0.148996E+07   0.897279E+04   0.865462E+04   0.448756E+06   0.148718E+07   0.149973E+07   0.148719E+07  -0.453154E+00   0.148896E+07   0.148833E+07   0.328984E+02
   0.123852E-01   0.149596E+07   0.148444E+07   0.889081E+04   0.833401E+04   0.442639E+06   0.148184E+07   0.149440E+07   0.148185E+07  -0.451526E+00   0.148363E+07   0.148300E+07   0.331145E+02
   0.125235E-01   0.149062E+07   0.147888E+07   0.869537E+04   0.796544E+04   0.436565E+06   0.147645E+07   0.148902E+07   0.147647E+07  -0.449885E+00   0.147827E+07   0.147762E+07   0.333302E+02
   0.126635E-01   0.148523E+07   0.147326E+07   0.839327E+04   0.757682E+04   0.430534E+06   0.147103E+07   0.148360E+07   0.147104E+07  -0.448231E+00   0.147286E+07   0.147220E+07   0.335454E+02
   0.128049E-01   0.147980E+07   0.146761E+07   0.800906E+04   0.719996E+04   0.424551E+06   0.146556E+07   0.147814E+07   0.146557E+07  -0.446564E+00   0.146741E+07   0.146674E+07   0.337600E+02
   0.129480E-01   0.147432E+07   0.146190E+07   0.758162E+04   0.686525E+04   0.418616E+06   0.146004E+07   0.147263E+07   0.146006E+07  -0.444883E+00   0.146191E+07   0.146123E+07   0.339740E+02
   0.130927E-01   0.146880E+07   0.145614E+07   0.715816E+04   0.659646E+04   0.412730E+06   0.145449E+07   0.146708E+07   0.145450E+07  -0.443190E+00   0.145637E+07   0.145568E+07   0.341873E+02
   0.132390E-01   0.146323E+07   0.145034E+07   0.678670E+04   0.640641E+04   0.406895E+06   0.144889E+07   0.146148E+07   0.144890E+07  -0.441483E+00   0.145079E+07   0.145008E+07   0.343998E+02
   0.133869E-01   0.145762E+07   0.144449E+07   0.650788E+04   0.629456E+04   0.401112E+06   0.144324E+07   0.145584E+07   0.144325E+07  -0.439763E+00   0.144516E+07   0.144445E+07   0.346114E+02
