#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.270976E-03   0.179265E+08   0.179265E+08   0.167739E+08   0.167658E+08   0.179071E+08   0.179262E+08   0.179265E+08   0.179288E+08  -0.475549E+00   0.960481E+07   0.960481E+07   0.137764E+00
   0.302821E-03   0.179236E+08   0.179236E+08   0.153334E+08   0.153245E+08   0.178993E+08   0.179233E+08   0.179236E+08   0.179257E+08  -0.475458E+00   0.960322E+07   0.960322E+07   0.153400E+00
   0.338408E-03   0.179200E+08   0.179200E+08   0.136964E+08   0.136870E+08   0.178896E+08   0.179196E+08   0.179200E+08   0.179217E+08  -0.475348E+00   0.960124E+07   0.960124E+07   0.170678E+00
   0.378178E-03   0.179156E+08   0.179156E+08   0.118826E+08   0.118732E+08   0.178775E+08   0.179151E+08   0.179156E+08   0.179169E+08  -0.475212E+00   0.959880E+07   0.959879E+07   0.189729E+00
   0.422621E-03   0.179101E+08   0.179101E+08   0.993718E+07   0.992846E+07   0.178625E+08   0.179095E+08   0.179101E+08   0.179110E+08  -0.475046E+00   0.959578E+07   0.959577E+07   0.210687E+00
   0.472287E-03   0.179034E+08   0.179033E+08   0.793756E+07   0.793041E+07   0.178439E+08   0.179026E+08   0.179033E+08   0.179038E+08  -0.474844E+00   0.959206E+07   0.959206E+07   0.233682E+00
   0.527790E-03   0.178951E+08   0.178950E+08   0.599465E+07   0.599000E+07   0.178210E+08   0.178941E+08   0.178951E+08   0.178950E+08  -0.474600E+00   0.958749E+07   0.958749E+07   0.258851E+00
   0.589815E-03   0.178849E+08   0.178849E+08   0.424481E+07   0.424334E+07   0.177927E+08   0.178837E+08   0.178849E+08   0.178844E+08  -0.474306E+00   0.958190E+07   0.958190E+07   0.286333E+00
   0.659130E-03   0.178726E+08   0.178726E+08   0.282597E+07   0.282770E+07   0.177580E+08   0.178711E+08   0.178726E+08   0.178715E+08  -0.473952E+00   0.957508E+07   0.957508E+07   0.316284E+00
   0.736590E-03   0.178576E+08   0.178575E+08   0.183606E+07   0.183997E+07   0.177154E+08   0.178557E+08   0.178576E+08   0.178560E+08  -0.473529E+00   0.956681E+07   0.956681E+07   0.348886E+00
   0.823153E-03   0.178394E+08   0.178394E+08   0.128254E+07   0.128656E+07   0.176634E+08   0.178371E+08   0.178394E+08   0.178373E+08  -0.473022E+00   0.955680E+07   0.955680E+07   0.384355E+00
   0.919889E-03   0.178175E+08   0.178174E+08   0.105070E+07   0.105248E+07   0.176001E+08   0.178146E+08   0.178175E+08   0.178148E+08  -0.472418E+00   0.954474E+07   0.954474E+07   0.422956E+00
   0.102799E-02   0.177912E+08   0.177911E+08   0.933542E+06   0.932096E+06   0.175234E+08   0.177876E+08   0.177912E+08   0.177878E+08  -0.471696E+00   0.953026E+07   0.953026E+07   0.464991E+00
   0.114880E-02   0.177597E+08   0.177595E+08   0.746904E+06   0.744013E+06   0.174314E+08   0.177553E+08   0.177596E+08   0.177554E+08  -0.470835E+00   0.951296E+07   0.951296E+07   0.510790E+00
   0.128381E-02   0.177220E+08   0.177218E+08   0.470429E+06   0.469526E+06   0.173210E+08   0.177167E+08   0.177220E+08   0.177167E+08  -0.469807E+00   0.949232E+07   0.949231E+07   0.560688E+00
   0.143468E-02   0.176771E+08   0.176769E+08   0.253780E+06   0.255736E+06   0.171895E+08   0.176707E+08   0.176771E+08   0.176707E+08  -0.468583E+00   0.946775E+07   0.946775E+07   0.615021E+00
   0.160328E-02   0.176239E+08   0.176236E+08   0.198863E+06   0.199967E+06   0.170344E+08   0.176161E+08   0.176239E+08   0.176161E+08  -0.467133E+00   0.943862E+07   0.943862E+07   0.674156E+00
   0.179170E-02   0.175610E+08   0.175607E+08   0.183041E+06   0.181367E+06   0.168530E+08   0.175516E+08   0.175610E+08   0.175516E+08  -0.465421E+00   0.940421E+07   0.940420E+07   0.738497E+00
   0.200226E-02   0.174869E+08   0.174865E+08   0.939464E+05   0.938894E+05   0.166432E+08   0.174757E+08   0.174869E+08   0.174758E+08  -0.463408E+00   0.936374E+07   0.936373E+07   0.808487E+00
   0.223756E-02   0.174002E+08   0.173997E+08   0.539473E+05   0.550776E+05   0.164033E+08   0.173869E+08   0.174001E+08   0.173870E+08  -0.461052E+00   0.931638E+07   0.931637E+07   0.884573E+00
   0.250052E-02   0.172991E+08   0.172985E+08   0.561570E+05   0.543049E+05   0.161321E+08   0.172836E+08   0.172990E+08   0.172836E+08  -0.458311E+00   0.926126E+07   0.926125E+07   0.967243E+00
   0.279438E-02   0.171821E+08   0.171813E+08   0.176905E+05   0.165152E+05   0.158290E+08   0.171641E+08   0.171820E+08   0.171641E+08  -0.455140E+00   0.919750E+07   0.919749E+07   0.105702E+01
   0.312277E-02   0.170474E+08   0.170463E+08   0.263967E+05   0.216901E+05   0.154934E+08   0.170267E+08   0.170472E+08   0.170267E+08  -0.451497E+00   0.912422E+07   0.912420E+07   0.115443E+01
   0.348976E-02   0.168934E+08   0.168921E+08   0.345312E+04   0.291361E+04   0.151247E+08   0.168698E+08   0.168932E+08   0.168698E+08  -0.447336E+00   0.904054E+07   0.904053E+07   0.126003E+01
   0.389987E-02   0.167185E+08   0.167169E+08   0.547638E+04   0.532693E+04   0.147212E+08   0.166919E+08   0.167183E+08   0.166919E+08  -0.442618E+00   0.894563E+07   0.894562E+07   0.137439E+01
   0.435818E-02   0.165212E+08   0.165193E+08   0.277488E+04   0.189199E+04   0.142809E+08   0.164913E+08   0.165209E+08   0.164913E+08  -0.437299E+00   0.883865E+07   0.883863E+07   0.149806E+01
   0.487035E-02   0.162999E+08   0.162975E+08  -0.300164E+04  -0.269907E+04   0.138019E+08   0.162666E+08   0.162996E+08   0.162666E+08  -0.431339E+00   0.871877E+07   0.871874E+07   0.163155E+01
   0.492476E-02   0.162764E+08   0.162740E+08  -0.196811E+04  -0.196479E+04   0.137518E+08   0.162427E+08   0.162761E+08   0.162427E+08  -0.430706E+00   0.870604E+07   0.870601E+07   0.164546E+01
   0.497979E-02   0.162527E+08   0.162502E+08  -0.680421E+03  -0.109945E+04   0.137013E+08   0.162186E+08   0.162523E+08   0.162186E+08  -0.430066E+00   0.869317E+07   0.869314E+07   0.165947E+01
   0.503543E-02   0.162286E+08   0.162261E+08   0.520848E+03  -0.359821E+03   0.136505E+08   0.161942E+08   0.162283E+08   0.161942E+08  -0.429420E+00   0.868016E+07   0.868014E+07   0.167359E+01
   0.509169E-02   0.162044E+08   0.162018E+08   0.131716E+04   0.345641E+02   0.135992E+08   0.161696E+08   0.162040E+08   0.161696E+08  -0.428766E+00   0.866701E+07   0.866699E+07   0.168781E+01
   0.514858E-02   0.161798E+08   0.161772E+08   0.149622E+04  -0.387285E+02   0.135475E+08   0.161446E+08   0.161794E+08   0.161446E+08  -0.428106E+00   0.865372E+07   0.865370E+07   0.170213E+01
   0.520610E-02   0.161550E+08   0.161523E+08   0.101188E+04  -0.569855E+03   0.134954E+08   0.161195E+08   0.161546E+08   0.161195E+08  -0.427438E+00   0.864029E+07   0.864027E+07   0.171655E+01
   0.526427E-02   0.161299E+08   0.161272E+08   0.148578E+01  -0.141773E+04   0.134430E+08   0.160940E+08   0.161295E+08   0.160940E+08  -0.426763E+00   0.862672E+07   0.862670E+07   0.173109E+01
   0.532309E-02   0.161046E+08   0.161018E+08  -0.124739E+04  -0.234905E+04   0.133901E+08   0.160683E+08   0.161042E+08   0.160683E+08  -0.426082E+00   0.861301E+07   0.861298E+07   0.174572E+01
   0.538256E-02   0.160790E+08   0.160761E+08  -0.237476E+04  -0.310605E+04   0.133368E+08   0.160423E+08   0.160786E+08   0.160423E+08  -0.425393E+00   0.859915E+07   0.859912E+07   0.176047E+01
   0.544270E-02   0.160531E+08   0.160502E+08  -0.305105E+04  -0.348401E+04   0.132832E+08   0.160161E+08   0.160527E+08   0.160161E+08  -0.424696E+00   0.858514E+07   0.858511E+07   0.177531E+01
   0.550352E-02   0.160270E+08   0.160239E+08  -0.307566E+04  -0.339526E+04   0.132291E+08   0.159896E+08   0.160265E+08   0.159896E+08  -0.423993E+00   0.857099E+07   0.857096E+07   0.179027E+01
   0.556501E-02   0.160005E+08   0.159975E+08  -0.244115E+04  -0.289844E+04   0.131746E+08   0.159628E+08   0.160001E+08   0.159628E+08  -0.423282E+00   0.855669E+07   0.855666E+07   0.180533E+01
   0.562719E-02   0.159738E+08   0.159707E+08  -0.134044E+04  -0.218173E+04   0.131198E+08   0.159357E+08   0.159734E+08   0.159357E+08  -0.422564E+00   0.854225E+07   0.854222E+07   0.182049E+01
   0.569006E-02   0.159469E+08   0.159437E+08  -0.111308E+03  -0.150272E+04   0.130646E+08   0.159083E+08   0.159464E+08   0.159083E+08  -0.421839E+00   0.852766E+07   0.852762E+07   0.183577E+01
   0.575363E-02   0.159196E+08   0.159163E+08   0.868030E+03  -0.110283E+04   0.130089E+08   0.158807E+08   0.159192E+08   0.158807E+08  -0.421106E+00   0.851291E+07   0.851288E+07   0.185115E+01
   0.581792E-02   0.158921E+08   0.158887E+08   0.130051E+04  -0.112415E+04   0.129529E+08   0.158528E+08   0.158916E+08   0.158528E+08  -0.420366E+00   0.849802E+07   0.849799E+07   0.186663E+01
   0.588292E-02   0.158643E+08   0.158609E+08   0.106895E+04  -0.155833E+04   0.128965E+08   0.158246E+08   0.158638E+08   0.158246E+08  -0.419618E+00   0.848298E+07   0.848294E+07   0.188223E+01
   0.594865E-02   0.158362E+08   0.158327E+08   0.276471E+03  -0.224758E+04   0.128397E+08   0.157961E+08   0.158357E+08   0.157961E+08  -0.418863E+00   0.846778E+07   0.846775E+07   0.189793E+01
   0.601512E-02   0.158078E+08   0.158042E+08  -0.789182E+03  -0.294059E+04   0.127825E+08   0.157673E+08   0.158073E+08   0.157673E+08  -0.418100E+00   0.845244E+07   0.845240E+07   0.191373E+01
   0.608233E-02   0.157792E+08   0.157755E+08  -0.175845E+04  -0.338547E+04   0.127249E+08   0.157383E+08   0.157786E+08   0.157383E+08  -0.417329E+00   0.843693E+07   0.843690E+07   0.192965E+01
   0.615028E-02   0.157502E+08   0.157465E+08  -0.231561E+04  -0.342617E+04   0.126670E+08   0.157089E+08   0.157497E+08   0.157089E+08  -0.416551E+00   0.842128E+07   0.842124E+07   0.194567E+01
   0.621900E-02   0.157210E+08   0.157172E+08  -0.231744E+04  -0.306481E+04   0.126087E+08   0.156793E+08   0.157204E+08   0.156793E+08  -0.415765E+00   0.840547E+07   0.840543E+07   0.196180E+01
   0.628849E-02   0.156914E+08   0.156876E+08  -0.184782E+04  -0.246302E+04   0.125500E+08   0.156494E+08   0.156909E+08   0.156494E+08  -0.414972E+00   0.838950E+07   0.838946E+07   0.197803E+01
   0.635875E-02   0.156616E+08   0.156576E+08  -0.118297E+04  -0.187806E+04   0.124909E+08   0.156191E+08   0.156611E+08   0.156191E+08  -0.414171E+00   0.837338E+07   0.837334E+07   0.199437E+01
   0.642980E-02   0.156315E+08   0.156275E+08  -0.676674E+03  -0.155697E+04   0.124314E+08   0.155886E+08   0.156309E+08   0.155886E+08  -0.413361E+00   0.835710E+07   0.835706E+07   0.201082E+01
   0.650164E-02   0.156011E+08   0.155970E+08  -0.608871E+03  -0.163121E+04   0.123716E+08   0.155578E+08   0.156005E+08   0.155578E+08  -0.412544E+00   0.834066E+07   0.834062E+07   0.202737E+01
   0.657428E-02   0.155704E+08   0.155662E+08  -0.106029E+04  -0.205808E+04   0.123114E+08   0.155267E+08   0.155698E+08   0.155267E+08  -0.411719E+00   0.832406E+07   0.832402E+07   0.204404E+01
   0.664773E-02   0.155394E+08   0.155351E+08  -0.186958E+04  -0.263752E+04   0.122508E+08   0.154953E+08   0.155388E+08   0.154953E+08  -0.410886E+00   0.830730E+07   0.830725E+07   0.206080E+01
   0.672201E-02   0.155081E+08   0.155037E+08  -0.269736E+04  -0.310098E+04   0.121898E+08   0.154636E+08   0.155074E+08   0.154636E+08  -0.410045E+00   0.829037E+07   0.829033E+07   0.207768E+01
   0.679711E-02   0.154765E+08   0.154720E+08  -0.317485E+04  -0.323515E+04   0.121285E+08   0.154316E+08   0.154758E+08   0.154316E+08  -0.409196E+00   0.827329E+07   0.827325E+07   0.209465E+01
   0.687306E-02   0.154445E+08   0.154400E+08  -0.307397E+04  -0.298375E+04   0.120669E+08   0.153993E+08   0.154439E+08   0.153993E+08  -0.408339E+00   0.825605E+07   0.825600E+07   0.211174E+01
   0.694985E-02   0.154123E+08   0.154076E+08  -0.241997E+04  -0.247679E+04   0.120049E+08   0.153666E+08   0.154117E+08   0.153666E+08  -0.407474E+00   0.823864E+07   0.823859E+07   0.212892E+01
   0.702750E-02   0.153798E+08   0.153750E+08  -0.148915E+04  -0.196865E+04   0.119425E+08   0.153337E+08   0.153791E+08   0.153337E+08  -0.406601E+00   0.822106E+07   0.822102E+07   0.214621E+01
   0.710602E-02   0.153470E+08   0.153421E+08  -0.685665E+03  -0.171123E+04   0.118798E+08   0.153004E+08   0.153463E+08   0.153004E+08  -0.405719E+00   0.820332E+07   0.820328E+07   0.216361E+01
   0.718542E-02   0.153138E+08   0.153088E+08  -0.144111E+04  -0.182408E+04   0.118168E+08   0.152669E+08   0.153131E+08   0.152669E+08  -0.404830E+00   0.818541E+07   0.818537E+07   0.218111E+01
   0.726570E-02   0.152804E+08   0.152753E+08  -0.165858E+04  -0.222990E+04   0.117534E+08   0.152330E+08   0.152796E+08   0.152330E+08  -0.403931E+00   0.816734E+07   0.816729E+07   0.219871E+01
   0.734688E-02   0.152466E+08   0.152414E+08  -0.216340E+04  -0.269377E+04   0.116897E+08   0.151988E+08   0.152458E+08   0.151988E+08  -0.403025E+00   0.814910E+07   0.814905E+07   0.221641E+01
   0.742897E-02   0.152125E+08   0.152072E+08  -0.264092E+04  -0.295042E+04   0.116257E+08   0.151643E+08   0.152117E+08   0.151643E+08  -0.402110E+00   0.813069E+07   0.813064E+07   0.223421E+01
   0.751197E-02   0.151781E+08   0.151727E+08  -0.280188E+04  -0.285275E+04   0.115613E+08   0.151295E+08   0.151773E+08   0.151295E+08  -0.401187E+00   0.811211E+07   0.811206E+07   0.225212E+01
   0.759591E-02   0.151434E+08   0.151379E+08  -0.254834E+04  -0.245752E+04   0.114966E+08   0.150944E+08   0.151426E+08   0.150944E+08  -0.400256E+00   0.809336E+07   0.809331E+07   0.227012E+01
   0.768078E-02   0.151083E+08   0.151027E+08  -0.202973E+04  -0.199451E+04   0.114317E+08   0.150590E+08   0.151075E+08   0.150590E+08  -0.399316E+00   0.807444E+07   0.807439E+07   0.228822E+01
   0.776659E-02   0.150730E+08   0.150672E+08  -0.155063E+04  -0.173124E+04   0.113664E+08   0.150232E+08   0.150722E+08   0.150232E+08  -0.398367E+00   0.805535E+07   0.805530E+07   0.230642E+01
   0.785337E-02   0.150373E+08   0.150314E+08  -0.138022E+04  -0.181019E+04   0.113008E+08   0.149871E+08   0.150365E+08   0.149871E+08  -0.397410E+00   0.803608E+07   0.803603E+07   0.232471E+01
   0.794112E-02   0.150013E+08   0.149953E+08  -0.157905E+04  -0.215866E+04   0.112350E+08   0.149507E+08   0.150004E+08   0.149507E+08  -0.396444E+00   0.801665E+07   0.801659E+07   0.234310E+01
   0.802984E-02   0.149650E+08   0.149588E+08  -0.195611E+04  -0.253270E+04   0.111688E+08   0.149139E+08   0.149641E+08   0.149139E+08  -0.395470E+00   0.799703E+07   0.799698E+07   0.236158E+01
   0.811956E-02   0.149283E+08   0.149221E+08  -0.219252E+04  -0.267381E+04   0.111024E+08   0.148768E+08   0.149274E+08   0.148768E+08  -0.394487E+00   0.797724E+07   0.797719E+07   0.238016E+01
   0.821028E-02   0.148913E+08   0.148849E+08  -0.205853E+04  -0.248028E+04   0.110357E+08   0.148394E+08   0.148904E+08   0.148394E+08  -0.393495E+00   0.795728E+07   0.795722E+07   0.239882E+01
   0.830201E-02   0.148540E+08   0.148475E+08  -0.158006E+04  -0.207775E+04   0.109687E+08   0.148017E+08   0.148531E+08   0.148017E+08  -0.392494E+00   0.793714E+07   0.793708E+07   0.241758E+01
   0.839477E-02   0.148163E+08   0.148097E+08  -0.103347E+04  -0.173475E+04   0.109014E+08   0.147636E+08   0.148154E+08   0.147636E+08  -0.391485E+00   0.791682E+07   0.791676E+07   0.243642E+01
   0.848857E-02   0.147783E+08   0.147716E+08  -0.759889E+03  -0.167456E+04   0.108339E+08   0.147253E+08   0.147774E+08   0.147253E+08  -0.390467E+00   0.789632E+07   0.789626E+07   0.245536E+01
   0.858341E-02   0.147400E+08   0.147331E+08  -0.921347E+03  -0.191390E+04   0.107661E+08   0.146865E+08   0.147390E+08   0.146865E+08  -0.389440E+00   0.787565E+07   0.787558E+07   0.247437E+01
   0.867932E-02   0.147014E+08   0.146943E+08  -0.137653E+04  -0.224860E+04   0.106981E+08   0.146474E+08   0.147004E+08   0.146474E+08  -0.388404E+00   0.785479E+07   0.785472E+07   0.249347E+01
   0.877629E-02   0.146624E+08   0.146552E+08  -0.177972E+04  -0.240488E+04   0.106298E+08   0.146080E+08   0.146613E+08   0.146080E+08  -0.387359E+00   0.783375E+07   0.783368E+07   0.251266E+01
   0.887435E-02   0.146230E+08   0.146157E+08  -0.184299E+04  -0.224863E+04   0.105612E+08   0.145683E+08   0.146220E+08   0.145683E+08  -0.386305E+00   0.781253E+07   0.781246E+07   0.253192E+01
   0.897350E-02   0.145833E+08   0.145759E+08  -0.156620E+04  -0.189173E+04   0.104923E+08   0.145282E+08   0.145823E+08   0.145282E+08  -0.385242E+00   0.779113E+07   0.779106E+07   0.255126E+01
   0.907376E-02   0.145433E+08   0.145357E+08  -0.124515E+04  -0.160488E+04   0.104232E+08   0.144878E+08   0.145422E+08   0.144878E+08  -0.384170E+00   0.776954E+07   0.776947E+07   0.257067E+01
   0.917515E-02   0.145029E+08   0.144952E+08  -0.123210E+04  -0.159833E+04   0.103539E+08   0.144470E+08   0.145018E+08   0.144470E+08  -0.383088E+00   0.774777E+07   0.774770E+07   0.259016E+01
   0.927766E-02   0.144622E+08   0.144543E+08  -0.162868E+04  -0.184638E+04   0.102843E+08   0.144059E+08   0.144611E+08   0.144059E+08  -0.381998E+00   0.772582E+07   0.772574E+07   0.260971E+01
   0.938132E-02   0.144212E+08   0.144131E+08  -0.216959E+04  -0.210725E+04   0.102144E+08   0.143644E+08   0.144200E+08   0.143644E+08  -0.380898E+00   0.770368E+07   0.770360E+07   0.262934E+01
   0.948614E-02   0.143797E+08   0.143715E+08  -0.241831E+04  -0.213092E+04   0.101443E+08   0.143226E+08   0.143786E+08   0.143226E+08  -0.379789E+00   0.768135E+07   0.768127E+07   0.264903E+01
   0.959213E-02   0.143380E+08   0.143296E+08  -0.213336E+04  -0.188032E+04   0.100740E+08   0.142804E+08   0.143368E+08   0.142804E+08  -0.378671E+00   0.765883E+07   0.765875E+07   0.266879E+01
   0.969930E-02   0.142958E+08   0.142873E+08  -0.149453E+04  -0.156641E+04   0.100035E+08   0.142379E+08   0.142946E+08   0.142379E+08  -0.377544E+00   0.763613E+07   0.763605E+07   0.268860E+01
   0.980767E-02   0.142534E+08   0.142446E+08  -0.972217E+03  -0.145577E+04   0.993266E+07   0.141950E+08   0.142521E+08   0.141950E+08  -0.376407E+00   0.761323E+07   0.761315E+07   0.270847E+01
   0.991725E-02   0.142105E+08   0.142016E+08  -0.929761E+03  -0.162037E+04   0.986165E+07   0.141518E+08   0.142093E+08   0.141518E+08  -0.375260E+00   0.759015E+07   0.759007E+07   0.272840E+01
   0.100281E-01   0.141673E+08   0.141582E+08  -0.130702E+04  -0.186724E+04   0.979043E+07   0.141082E+08   0.141661E+08   0.141082E+08  -0.374105E+00   0.756687E+07   0.756679E+07   0.274838E+01
   0.101401E-01   0.141238E+08   0.141145E+08  -0.168665E+04  -0.192554E+04   0.971900E+07   0.140643E+08   0.141225E+08   0.140643E+08  -0.372939E+00   0.754340E+07   0.754332E+07   0.276840E+01
   0.102534E-01   0.140799E+08   0.140704E+08  -0.169780E+04  -0.171652E+04   0.964739E+07   0.140200E+08   0.140785E+08   0.140200E+08  -0.371765E+00   0.751974E+07   0.751966E+07   0.278847E+01
   0.103680E-01   0.140356E+08   0.140260E+08  -0.137447E+04  -0.143489E+04   0.957558E+07   0.139753E+08   0.140342E+08   0.139753E+08  -0.370580E+00   0.749589E+07   0.749580E+07   0.280858E+01
   0.104838E-01   0.139910E+08   0.139811E+08  -0.110382E+04  -0.134818E+04   0.950360E+07   0.139303E+08   0.139896E+08   0.139303E+08  -0.369386E+00   0.747184E+07   0.747175E+07   0.282872E+01
   0.106009E-01   0.139460E+08   0.139359E+08  -0.120103E+04  -0.151352E+04   0.943146E+07   0.138849E+08   0.139445E+08   0.138849E+08  -0.368182E+00   0.744759E+07   0.744750E+07   0.284890E+01
   0.107194E-01   0.139006E+08   0.138904E+08  -0.154945E+04  -0.171481E+04   0.935916E+07   0.138391E+08   0.138991E+08   0.138391E+08  -0.366969E+00   0.742315E+07   0.742306E+07   0.286911E+01
   0.108392E-01   0.138548E+08   0.138444E+08  -0.171055E+04  -0.169970E+04   0.928670E+07   0.137930E+08   0.138534E+08   0.137930E+08  -0.365746E+00   0.739851E+07   0.739842E+07   0.288934E+01
   0.109603E-01   0.138087E+08   0.137981E+08  -0.141596E+04  -0.146329E+04   0.921412E+07   0.137465E+08   0.138072E+08   0.137465E+08  -0.364513E+00   0.737368E+07   0.737358E+07   0.290959E+01
   0.110827E-01   0.137622E+08   0.137514E+08  -0.906309E+03  -0.125481E+04   0.914139E+07   0.136996E+08   0.137607E+08   0.136996E+08  -0.363270E+00   0.734865E+07   0.734855E+07   0.292985E+01
   0.112065E-01   0.137154E+08   0.137043E+08  -0.702492E+03  -0.128709E+04   0.906855E+07   0.136524E+08   0.137138E+08   0.136524E+08  -0.362018E+00   0.732341E+07   0.732331E+07   0.295013E+01
   0.113318E-01   0.136681E+08   0.136569E+08  -0.102151E+04  -0.148254E+04   0.899558E+07   0.136048E+08   0.136665E+08   0.136048E+08  -0.360756E+00   0.729798E+07   0.729788E+07   0.297041E+01
   0.114584E-01   0.136205E+08   0.136090E+08  -0.149834E+04  -0.156659E+04   0.892250E+07   0.135568E+08   0.136189E+08   0.135568E+08  -0.359483E+00   0.727235E+07   0.727225E+07   0.299069E+01
   0.115864E-01   0.135725E+08   0.135608E+08  -0.157501E+04  -0.140769E+04   0.884932E+07   0.135085E+08   0.135709E+08   0.135085E+08  -0.358201E+00   0.724651E+07   0.724641E+07   0.301097E+01
   0.117159E-01   0.135242E+08   0.135122E+08  -0.114008E+04  -0.118406E+04   0.877604E+07   0.134597E+08   0.135225E+08   0.134597E+08  -0.356909E+00   0.722048E+07   0.722037E+07   0.303124E+01
   0.118468E-01   0.134754E+08   0.134633E+08  -0.658642E+03  -0.115455E+04   0.870265E+07   0.134106E+08   0.134737E+08   0.134106E+08  -0.355607E+00   0.719424E+07   0.719413E+07   0.305149E+01
   0.119791E-01   0.134263E+08   0.134139E+08  -0.611505E+03  -0.131864E+04   0.862918E+07   0.133611E+08   0.134245E+08   0.133611E+08  -0.354294E+00   0.716780E+07   0.716769E+07   0.307172E+01
   0.121130E-01   0.133768E+08   0.133641E+08  -0.921141E+03  -0.141677E+04   0.855561E+07   0.133113E+08   0.133750E+08   0.133113E+08  -0.352972E+00   0.714115E+07   0.714104E+07   0.309193E+01
   0.122483E-01   0.133269E+08   0.133140E+08  -0.108763E+04  -0.128457E+04   0.848196E+07   0.132610E+08   0.133250E+08   0.132610E+08  -0.351640E+00   0.711430E+07   0.711419E+07   0.311210E+01
   0.123852E-01   0.132766E+08   0.132635E+08  -0.856438E+03  -0.108164E+04   0.840824E+07   0.132104E+08   0.132747E+08   0.132104E+08  -0.350297E+00   0.708724E+07   0.708713E+07   0.313222E+01
   0.125235E-01   0.132259E+08   0.132125E+08  -0.530771E+03  -0.106525E+04   0.833445E+07   0.131594E+08   0.132240E+08   0.131594E+08  -0.348944E+00   0.705998E+07   0.705986E+07   0.315230E+01
   0.126635E-01   0.131748E+08   0.131612E+08  -0.516120E+03  -0.121840E+04   0.826059E+07   0.131080E+08   0.131729E+08   0.131080E+08  -0.347581E+00   0.703251E+07   0.703239E+07   0.317233E+01
   0.128049E-01   0.131234E+08   0.131095E+08  -0.753958E+03  -0.127515E+04   0.818667E+07   0.130562E+08   0.131214E+08   0.130562E+08  -0.346208E+00   0.700484E+07   0.700472E+07   0.319230E+01
   0.129480E-01   0.130715E+08   0.130574E+08  -0.860643E+03  -0.112000E+04   0.811271E+07   0.130040E+08   0.130695E+08   0.130040E+08  -0.344825E+00   0.697695E+07   0.697683E+07   0.321220E+01
   0.130927E-01   0.130193E+08   0.130049E+08  -0.743691E+03  -0.964224E+03   0.803870E+07   0.129515E+08   0.130173E+08   0.129515E+08  -0.343431E+00   0.694886E+07   0.694874E+07   0.323202E+01
   0.132390E-01   0.129667E+08   0.129520E+08  -0.730992E+03  -0.101606E+04   0.796466E+07   0.128985E+08   0.129646E+08   0.128985E+08  -0.342027E+00   0.692056E+07   0.692043E+07   0.325175E+01
