#           k/h    P           
    0.31817E-02    0.42653E+04
    0.32460E-02    0.43340E+04
    0.33115E-02    0.44033E+04
    0.33784E-02    0.44734E+04
    0.34467E-02    0.45442E+04
    0.35163E-02    0.46157E+04
    0.35874E-02    0.46879E+04
    0.36598E-02    0.47608E+04
    0.37338E-02    0.48344E+04
    0.38092E-02    0.49086E+04
    0.38861E-02    0.49835E+04
    0.39646E-02    0.50591E+04
    0.40447E-02    0.51352E+04
    0.41264E-02    0.52120E+04
    0.42098E-02    0.52894E+04
    0.42948E-02    0.53673E+04
    0.43816E-02    0.54458E+04
    0.44701E-02    0.55249E+04
    0.45604E-02    0.56045E+04
    0.46525E-02    0.56845E+04
    0.47465E-02    0.57651E+04
    0.48424E-02    0.58461E+04
    0.49402E-02    0.59275E+04
    0.50400E-02    0.60093E+04
    0.51419E-02    0.60915E+04
    0.52457E-02    0.61741E+04
    0.53517E-02    0.62570E+04
    0.54598E-02    0.63401E+04
    0.55701E-02    0.64235E+04
    0.56826E-02    0.65071E+04
    0.57974E-02    0.65909E+04
    0.59145E-02    0.66748E+04
    0.60340E-02    0.67589E+04
    0.61559E-02    0.68430E+04
    0.62803E-02    0.69271E+04
    0.64072E-02    0.70112E+04
    0.65366E-02    0.70952E+04
    0.66686E-02    0.71791E+04
    0.68033E-02    0.72629E+04
    0.69408E-02    0.73464E+04
    0.70810E-02    0.74297E+04
    0.72240E-02    0.75127E+04
    0.73700E-02    0.75953E+04
    0.75189E-02    0.76774E+04
    0.76708E-02    0.77591E+04
    0.78257E-02    0.78402E+04
    0.79838E-02    0.79207E+04
    0.81451E-02    0.80005E+04
    0.83096E-02    0.80796E+04
    0.84775E-02    0.81579E+04
    0.86488E-02    0.82353E+04
    0.88235E-02    0.83117E+04
    0.90017E-02    0.83871E+04
    0.91836E-02    0.84614E+04
    0.93691E-02    0.85345E+04
    0.95583E-02    0.86063E+04
    0.97514E-02    0.86768E+04
    0.99484E-02    0.87459E+04
    0.10149E-01    0.88134E+04
    0.10354E-01    0.88793E+04
    0.10564E-01    0.89436E+04
    0.10777E-01    0.90060E+04
    0.10995E-01    0.90666E+04
    0.11217E-01    0.91252E+04
    0.11443E-01    0.91818E+04
    0.11675E-01    0.92361E+04
    0.11910E-01    0.92882E+04
    0.12151E-01    0.93380E+04
    0.12397E-01    0.93852E+04
    0.12647E-01    0.94299E+04
    0.12902E-01    0.94719E+04
    0.13163E-01    0.95112E+04
    0.13429E-01    0.95476E+04
    0.13700E-01    0.95810E+04
    0.13977E-01    0.96113E+04
    0.14259E-01    0.96384E+04
    0.14547E-01    0.96622E+04
    0.14841E-01    0.96826E+04
    0.15141E-01    0.96996E+04
    0.15447E-01    0.97129E+04
    0.15759E-01    0.97225E+04
    0.16077E-01    0.97284E+04
    0.16402E-01    0.97304E+04
    0.16734E-01    0.97284E+04
    0.17072E-01    0.97224E+04
    0.17416E-01    0.97122E+04
    0.17768E-01    0.96978E+04
    0.18127E-01    0.96792E+04
    0.18493E-01    0.96562E+04
    0.18867E-01    0.96289E+04
    0.19248E-01    0.95971E+04
    0.19637E-01    0.95608E+04
    0.20034E-01    0.95200E+04
    0.20438E-01    0.94747E+04
    0.20851E-01    0.94248E+04
    0.21272E-01    0.93704E+04
    0.21702E-01    0.93115E+04
    0.22141E-01    0.92481E+04
    0.22588E-01    0.91802E+04
    0.23044E-01    0.91080E+04
    0.23510E-01    0.90313E+04
    0.23985E-01    0.89504E+04
    0.24469E-01    0.88654E+04
    0.24964E-01    0.87763E+04
    0.25468E-01    0.86833E+04
    0.25982E-01    0.85866E+04
    0.26507E-01    0.84862E+04
    0.27043E-01    0.83824E+04
    0.27589E-01    0.82754E+04
    0.28146E-01    0.81654E+04
    0.28715E-01    0.80527E+04
    0.29295E-01    0.79374E+04
    0.29887E-01    0.78199E+04
    0.30490E-01    0.77004E+04
    0.31106E-01    0.75792E+04
    0.31735E-01    0.74566E+04
    0.32376E-01    0.73330E+04
    0.33030E-01    0.72086E+04
    0.33697E-01    0.70838E+04
    0.34378E-01    0.69590E+04
    0.35072E-01    0.68344E+04
    0.35781E-01    0.67104E+04
    0.36504E-01    0.65874E+04
    0.37241E-01    0.64656E+04
    0.37993E-01    0.63455E+04
    0.38761E-01    0.62273E+04
    0.39544E-01    0.61112E+04
    0.40343E-01    0.59977E+04
    0.41158E-01    0.58869E+04
    0.41989E-01    0.57791E+04
    0.42838E-01    0.56745E+04
    0.43703E-01    0.55733E+04
    0.44586E-01    0.54756E+04
    0.45486E-01    0.53815E+04
    0.46405E-01    0.52910E+04
    0.47343E-01    0.52043E+04
    0.48299E-01    0.51212E+04
    0.49275E-01    0.50417E+04
    0.50270E-01    0.49657E+04
    0.51286E-01    0.48929E+04
    0.52322E-01    0.48231E+04
    0.53379E-01    0.47561E+04
    0.54457E-01    0.46915E+04
    0.55557E-01    0.46289E+04
    0.56680E-01    0.45678E+04
    0.57825E-01    0.45078E+04
    0.58993E-01    0.44483E+04
    0.60184E-01    0.43888E+04
    0.61400E-01    0.43286E+04
    0.62641E-01    0.42673E+04
    0.63906E-01    0.42042E+04
    0.65197E-01    0.41387E+04
    0.66514E-01    0.40705E+04
    0.67858E-01    0.39989E+04
    0.69229E-01    0.39237E+04
    0.70627E-01    0.38445E+04
    0.72054E-01    0.37612E+04
    0.73510E-01    0.36739E+04
    0.74994E-01    0.35825E+04
    0.76509E-01    0.34873E+04
    0.78055E-01    0.33889E+04
    0.79632E-01    0.32877E+04
    0.81241E-01    0.31844E+04
    0.82882E-01    0.30799E+04
    0.84556E-01    0.29752E+04
    0.86264E-01    0.28710E+04
    0.88007E-01    0.27686E+04
    0.89785E-01    0.26689E+04
    0.91598E-01    0.25729E+04
    0.93449E-01    0.24815E+04
    0.95337E-01    0.23954E+04
    0.97263E-01    0.23153E+04
    0.99227E-01    0.22415E+04
    0.10123E+00    0.21744E+04
    0.10328E+00    0.21139E+04
    0.10536E+00    0.20597E+04
    0.10749E+00    0.20115E+04
    0.10966E+00    0.19684E+04
    0.11188E+00    0.19297E+04
    0.11414E+00    0.18942E+04
    0.11644E+00    0.18606E+04
    0.11880E+00    0.18278E+04
    0.12120E+00    0.17942E+04
    0.12365E+00    0.17589E+04
    0.12614E+00    0.17206E+04
    0.12869E+00    0.16785E+04
    0.13129E+00    0.16324E+04
    0.13394E+00    0.15820E+04
    0.13665E+00    0.15278E+04
    0.13941E+00    0.14705E+04
    0.14223E+00    0.14113E+04
    0.14510E+00    0.13516E+04
    0.14803E+00    0.12928E+04
    0.15102E+00    0.12363E+04
    0.15407E+00    0.11836E+04
    0.15718E+00    0.11356E+04
    0.16036E+00    0.10928E+04
    0.16360E+00    0.10557E+04
    0.16690E+00    0.10238E+04
    0.17028E+00    0.99646E+03
    0.17371E+00    0.97264E+03
    0.17722E+00    0.95098E+03
    0.18080E+00    0.93000E+03
    0.18446E+00    0.90827E+03
    0.18818E+00    0.88463E+03
    0.19198E+00    0.85831E+03
    0.19586E+00    0.82909E+03
    0.19982E+00    0.79732E+03
    0.20386E+00    0.76388E+03
    0.20797E+00    0.72997E+03
    0.21218E+00    0.69697E+03
    0.21646E+00    0.66610E+03
    0.22083E+00    0.63829E+03
    0.22530E+00    0.61399E+03
    0.22985E+00    0.59312E+03
    0.23449E+00    0.57507E+03
    0.23923E+00    0.55888E+03
    0.24406E+00    0.54341E+03
    0.24899E+00    0.52755E+03
    0.25402E+00    0.51054E+03
    0.25915E+00    0.49207E+03
    0.26439E+00    0.47236E+03
    0.26973E+00    0.45210E+03
    0.27518E+00    0.43218E+03
    0.28074E+00    0.41347E+03
    0.28641E+00    0.39656E+03
    0.29219E+00    0.38162E+03
    0.29810E+00    0.36838E+03
    0.30412E+00    0.35624E+03
    0.31026E+00    0.34446E+03
    0.31653E+00    0.33243E+03
    0.32292E+00    0.31988E+03
    0.32945E+00    0.30689E+03
    0.33610E+00    0.29387E+03
    0.34289E+00    0.28135E+03
    0.34982E+00    0.26972E+03
    0.35689E+00    0.25915E+03
    0.36409E+00    0.24948E+03
    0.37145E+00    0.24035E+03
    0.37895E+00    0.23139E+03
    0.38661E+00    0.22237E+03
    0.39442E+00    0.21328E+03
    0.40239E+00    0.20434E+03
    0.41052E+00    0.19579E+03
    0.41881E+00    0.18780E+03
    0.42727E+00    0.18035E+03
    0.43590E+00    0.17330E+03
    0.44471E+00    0.16645E+03
    0.45369E+00    0.15970E+03
    0.46286E+00    0.15307E+03
    0.47221E+00    0.14666E+03
    0.48174E+00    0.14056E+03
    0.49148E+00    0.13480E+03
    0.50141E+00    0.12931E+03
    0.51153E+00    0.12401E+03
    0.52187E+00    0.11886E+03
    0.53241E+00    0.11386E+03
    0.54317E+00    0.10906E+03
    0.55414E+00    0.10449E+03
    0.56533E+00    0.10013E+03
    0.57675E+00    0.95931E+02
    0.58840E+00    0.91878E+02
    0.60029E+00    0.87973E+02
    0.61242E+00    0.84230E+02
    0.62479E+00    0.80649E+02
    0.63741E+00    0.77217E+02
    0.65029E+00    0.73918E+02
    0.66342E+00    0.70748E+02
    0.67683E+00    0.67705E+02
    0.69050E+00    0.64787E+02
    0.70445E+00    0.61990E+02
    0.71868E+00    0.59309E+02
    0.73320E+00    0.56739E+02
    0.74801E+00    0.54275E+02
    0.76312E+00    0.51911E+02
    0.77854E+00    0.49646E+02
    0.79426E+00    0.47474E+02
    0.81031E+00    0.45393E+02
    0.82668E+00    0.43399E+02
    0.84338E+00    0.41488E+02
    0.86041E+00    0.39658E+02
    0.87780E+00    0.37905E+02
    0.89553E+00    0.36227E+02
    0.91362E+00    0.34619E+02
    0.93208E+00    0.33080E+02
    0.95091E+00    0.31606E+02
    0.97011E+00    0.30196E+02
    0.98971E+00    0.28846E+02
    0.10097E+01    0.27553E+02
    0.10301E+01    0.26317E+02
    0.10509E+01    0.25133E+02
    0.10721E+01    0.24001E+02
    0.10938E+01    0.22918E+02
    0.11159E+01    0.21882E+02
    0.11384E+01    0.20891E+02
    0.11614E+01    0.19943E+02
    0.11849E+01    0.19037E+02
    0.12088E+01    0.18170E+02
    0.12333E+01    0.17342E+02
    0.12582E+01    0.16550E+02
    0.12836E+01    0.15792E+02
    0.13095E+01    0.15069E+02
    0.13360E+01    0.14377E+02
    0.13630E+01    0.13716E+02
    0.13905E+01    0.13085E+02
    0.14186E+01    0.12481E+02
    0.14472E+01    0.11905E+02
    0.14765E+01    0.11354E+02
    0.15063E+01    0.10828E+02
    0.15367E+01    0.10326E+02
    0.15678E+01    0.98463E+01
    0.15994E+01    0.93882E+01
    0.16318E+01    0.89507E+01
    0.16647E+01    0.85331E+01
    0.16984E+01    0.81344E+01
    0.17327E+01    0.77537E+01
    0.17677E+01    0.73904E+01
    0.18034E+01    0.70437E+01
    0.18398E+01    0.67127E+01
    0.18770E+01    0.63969E+01
    0.19149E+01    0.60956E+01
    0.19536E+01    0.58081E+01
    0.19930E+01    0.55337E+01
    0.20333E+01    0.52720E+01
    0.20744E+01    0.50224E+01
    0.21163E+01    0.47842E+01
    0.21590E+01    0.45571E+01
    0.22026E+01    0.43405E+01
    0.22471E+01    0.41340E+01
    0.22925E+01    0.39370E+01
    0.23388E+01    0.37492E+01
    0.23861E+01    0.35701E+01
    0.24343E+01    0.33994E+01
    0.24835E+01    0.32367E+01
    0.25336E+01    0.30815E+01
    0.25848E+01    0.29337E+01
    0.26370E+01    0.27928E+01
    0.26903E+01    0.26585E+01
    0.27447E+01    0.25305E+01
    0.28001E+01    0.24085E+01
    0.28567E+01    0.22923E+01
    0.29144E+01    0.21816E+01
    0.29733E+01    0.20761E+01
    0.30333E+01    0.19756E+01
    0.30946E+01    0.18799E+01
    0.31571E+01    0.17887E+01
    0.32209E+01    0.17019E+01
    0.32860E+01    0.16191E+01
    0.33523E+01    0.15404E+01
    0.34201E+01    0.14654E+01
    0.34892E+01    0.13939E+01
    0.35596E+01    0.13259E+01
    0.36316E+01    0.12611E+01
    0.37049E+01    0.11995E+01
    0.37798E+01    0.11408E+01
    0.38561E+01    0.10849E+01
    0.39340E+01    0.10317E+01
    0.40135E+01    0.98108E+00
    0.40946E+01    0.93289E+00
    0.41773E+01    0.88702E+00
    0.42617E+01    0.84337E+00
    0.43478E+01    0.80183E+00
    0.44356E+01    0.76230E+00
    0.45252E+01    0.72469E+00
    0.46166E+01    0.68890E+00
    0.47099E+01    0.65485E+00
    0.48050E+01    0.62246E+00
    0.49021E+01    0.59164E+00
    0.50011E+01    0.56232E+00
    0.51021E+01    0.53443E+00
    0.52052E+01    0.50791E+00
    0.53104E+01    0.48268E+00
    0.54176E+01    0.45868E+00
    0.55271E+01    0.43586E+00
    0.56387E+01    0.41415E+00
    0.57526E+01    0.39351E+00
    0.58689E+01    0.37389E+00
    0.59874E+01    0.35522E+00
    0.61084E+01    0.33748E+00
    0.62318E+01    0.32061E+00
    0.63577E+01    0.30457E+00
    0.64861E+01    0.28932E+00
    0.66171E+01    0.27483E+00
    0.67508E+01    0.26105E+00
    0.68872E+01    0.24795E+00
    0.70263E+01    0.23550E+00
    0.71682E+01    0.22366E+00
    0.73130E+01    0.21242E+00
    0.74608E+01    0.20173E+00
    0.76115E+01    0.19157E+00
    0.77653E+01    0.18191E+00
    0.79221E+01    0.17274E+00
    0.80822E+01    0.16402E+00
    0.82454E+01    0.15574E+00
    0.84120E+01    0.14787E+00
    0.85819E+01    0.14039E+00
    0.87553E+01    0.13329E+00
    0.89322E+01    0.12654E+00
    0.91126E+01    0.12013E+00
    0.92967E+01    0.11404E+00
    0.94845E+01    0.10825E+00
    0.96761E+01    0.10276E+00
    0.98716E+01    0.97539E-01
    0.10071E+02    0.92581E-01
    0.10274E+02    0.87873E-01
    0.10482E+02    0.83401E-01
    0.10694E+02    0.79153E-01
    0.10910E+02    0.75120E-01
    0.11130E+02    0.71290E-01
    0.11355E+02    0.67653E-01
    0.11584E+02    0.64200E-01
    0.11818E+02    0.60920E-01
    0.12057E+02    0.57807E-01
    0.12301E+02    0.54851E-01
    0.12549E+02    0.52044E-01
    0.12803E+02    0.49379E-01
    0.13061E+02    0.46850E-01
    0.13325E+02    0.44449E-01
    0.13594E+02    0.42169E-01
    0.13869E+02    0.40005E-01
    0.14149E+02    0.37951E-01
    0.14435E+02    0.36001E-01
    0.14727E+02    0.34151E-01
    0.15024E+02    0.32395E-01
    0.15328E+02    0.30728E-01
    0.15637E+02    0.29146E-01
    0.15953E+02    0.27644E-01
    0.16275E+02    0.26220E-01
    0.16604E+02    0.24868E-01
    0.16940E+02    0.23585E-01
    0.17282E+02    0.22367E-01
    0.17631E+02    0.21212E-01
    0.17987E+02    0.20116E-01
    0.18351E+02    0.19076E-01
    0.18721E+02    0.18089E-01
    0.19099E+02    0.17153E-01
    0.19485E+02    0.16265E-01
    0.19879E+02    0.15422E-01
    0.20280E+02    0.14623E-01
    0.20690E+02    0.13864E-01
    0.21108E+02    0.13145E-01
    0.21535E+02    0.12463E-01
    0.21970E+02    0.11815E-01
    0.22413E+02    0.11202E-01
    0.22866E+02    0.10619E-01
    0.23328E+02    0.10067E-01
    0.23799E+02    0.95431E-02
    0.24280E+02    0.90463E-02
    0.24771E+02    0.85752E-02
    0.25271E+02    0.81283E-02
    0.25782E+02    0.77046E-02
    0.26302E+02    0.73027E-02
    0.26834E+02    0.69216E-02
    0.27376E+02    0.65603E-02
    0.27929E+02    0.62176E-02
    0.28493E+02    0.58927E-02
    0.29069E+02    0.55847E-02
    0.29656E+02    0.52926E-02
    0.30255E+02    0.50156E-02
    0.30866E+02    0.47531E-02
    0.31490E+02    0.45041E-02
    0.32126E+02    0.42681E-02
    0.32775E+02    0.40444E-02
    0.33437E+02    0.38323E-02
    0.34112E+02    0.36312E-02
    0.34801E+02    0.34406E-02
    0.35504E+02    0.32599E-02
    0.36222E+02    0.30886E-02
    0.36953E+02    0.29263E-02
    0.37700E+02    0.27724E-02
    0.38462E+02    0.26266E-02
    0.39239E+02    0.24883E-02
    0.40031E+02    0.23573E-02
    0.40840E+02    0.22331E-02
    0.41665E+02    0.21154E-02
    0.42507E+02    0.20039E-02
    0.43365E+02    0.18982E-02
    0.44241E+02    0.17980E-02
    0.45135E+02    0.17031E-02
    0.46047E+02    0.16131E-02
    0.46977E+02    0.15279E-02
    0.47926E+02    0.14471E-02
    0.48894E+02    0.13706E-02
    0.49882E+02    0.12980E-02
    0.50890E+02    0.12293E-02
    0.51918E+02    0.11642E-02
    0.52966E+02    0.11025E-02
    0.54036E+02    0.10441E-02
    0.55128E+02    0.98869E-03
    0.56242E+02    0.93623E-03
    0.57378E+02    0.88653E-03
    0.58537E+02    0.83944E-03
    0.59720E+02    0.79484E-03
    0.60926E+02    0.75258E-03
    0.62157E+02    0.71255E-03
    0.63412E+02    0.67463E-03
    0.64693E+02    0.63872E-03
    0.66000E+02    0.60470E-03
    0.67334E+02    0.57247E-03
    0.68694E+02    0.54195E-03
    0.70082E+02    0.51304E-03
    0.71497E+02    0.48565E-03
    0.72942E+02    0.45972E-03
    0.74415E+02    0.43516E-03
    0.75918E+02    0.41189E-03
    0.77452E+02    0.38986E-03
    0.79017E+02    0.36900E-03
    0.80613E+02    0.34924E-03
    0.82241E+02    0.33053E-03
    0.83903E+02    0.31281E-03
    0.85598E+02    0.29604E-03
    0.87327E+02    0.28015E-03
    0.89091E+02    0.26510E-03
    0.90891E+02    0.25086E-03
    0.92727E+02    0.23737E-03
    0.94600E+02    0.22460E-03
    0.96511E+02    0.21251E-03
    0.98461E+02    0.20107E-03
    0.10045E+03    0.19023E-03
    0.10248E+03    0.17997E-03
    0.10455E+03    0.17025E-03
    0.10666E+03    0.16106E-03
    0.10882E+03    0.15235E-03
    0.11101E+03    0.14411E-03
    0.11326E+03    0.13631E-03
    0.11554E+03    0.12893E-03
    0.11788E+03    0.12194E-03
    0.12026E+03    0.11532E-03
    0.12269E+03    0.10906E-03
    0.12517E+03    0.10314E-03
    0.12770E+03    0.97527E-04
    0.13028E+03    0.92218E-04
    0.13291E+03    0.87194E-04
    0.13559E+03    0.82440E-04
    0.13833E+03    0.77940E-04
    0.14113E+03    0.73682E-04
    0.14398E+03    0.69653E-04
    0.14689E+03    0.65841E-04
    0.14985E+03    0.62233E-04
    0.15288E+03    0.58820E-04
    0.15597E+03    0.55590E-04
    0.15912E+03    0.52535E-04
    0.16233E+03    0.49644E-04
    0.16561E+03    0.46909E-04
    0.16896E+03    0.44322E-04
    0.17237E+03    0.41874E-04
    0.17585E+03    0.39559E-04
    0.17941E+03    0.37369E-04
    0.18303E+03    0.35298E-04
    0.18673E+03    0.33339E-04
    0.19050E+03    0.31486E-04
    0.19435E+03    0.29734E-04
    0.19828E+03    0.28077E-04
    0.20228E+03    0.26510E-04
    0.20637E+03    0.25028E-04
    0.21054E+03    0.23627E-04
    0.21479E+03    0.22302E-04
    0.21913E+03    0.21050E-04
    0.22356E+03    0.19866E-04
    0.22807E+03    0.18746E-04
    0.23268E+03    0.17688E-04
    0.23738E+03    0.16688E-04
    0.24217E+03    0.15743E-04
    0.24707E+03    0.14850E-04
    0.25206E+03    0.14006E-04
    0.25715E+03    0.13208E-04
    0.26234E+03    0.12454E-04
    0.26764E+03    0.11742E-04
    0.27305E+03    0.11070E-04
    0.27857E+03    0.10434E-04
    0.28419E+03    0.98339E-05
    0.28994E+03    0.92670E-05
    0.29579E+03    0.87317E-05
    0.30177E+03    0.82262E-05
    0.30786E+03    0.77489E-05
    0.31408E+03    0.72983E-05
    0.32043E+03    0.68730E-05
    0.32690E+03    0.64716E-05
    0.33351E+03    0.60927E-05
    0.34024E+03    0.57352E-05
    0.34712E+03    0.53979E-05
    0.35413E+03    0.50797E-05
    0.36128E+03    0.47795E-05
    0.36858E+03    0.44964E-05
    0.37603E+03    0.42295E-05
    0.38362E+03    0.39778E-05
    0.39137E+03    0.37406E-05
    0.39928E+03    0.35170E-05
    0.40734E+03    0.33062E-05
    0.41557E+03    0.31076E-05
    0.42397E+03    0.29206E-05
    0.43253E+03    0.27444E-05
    0.44127E+03    0.25785E-05
    0.45019E+03    0.24223E-05
    0.45928E+03    0.22752E-05
    0.46856E+03    0.21367E-05
    0.47802E+03    0.20064E-05
    0.48768E+03    0.18838E-05
    0.49753E+03    0.17686E-05
