#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.919889E-03   0.202905E+08   0.202903E+08   0.999088E+06   0.998806E+06   0.201994E+08   0.202876E+08   0.202904E+08   0.202878E+08  -0.453139E+00   0.986573E+07   0.986572E+07   0.515127E+00
   0.102799E-02   0.202534E+08   0.202532E+08   0.843209E+06   0.840168E+06   0.201405E+08   0.202498E+08   0.202534E+08   0.202499E+08  -0.452290E+00   0.984732E+07   0.984732E+07   0.565560E+00
   0.114880E-02   0.202091E+08   0.202089E+08   0.563922E+06   0.561664E+06   0.200694E+08   0.202046E+08   0.202091E+08   0.202048E+08  -0.451277E+00   0.982536E+07   0.982536E+07   0.620429E+00
   0.128381E-02   0.201563E+08   0.201561E+08   0.276318E+06   0.277536E+06   0.199840E+08   0.201508E+08   0.201563E+08   0.201509E+08  -0.450071E+00   0.979922E+07   0.979922E+07   0.680099E+00
   0.143468E-02   0.200936E+08   0.200933E+08   0.157385E+06   0.159600E+06   0.198816E+08   0.200868E+08   0.200935E+08   0.200869E+08  -0.448638E+00   0.976816E+07   0.976816E+07   0.744955E+00
   0.160328E-02   0.200193E+08   0.200190E+08   0.160506E+06   0.159533E+06   0.197599E+08   0.200111E+08   0.200193E+08   0.200111E+08  -0.446943E+00   0.973140E+07   0.973139E+07   0.815422E+00
   0.179170E-02   0.199315E+08   0.199311E+08   0.949890E+05   0.936171E+05   0.196149E+08   0.199214E+08   0.199314E+08   0.199214E+08  -0.444939E+00   0.968793E+07   0.968792E+07   0.891968E+00
   0.200226E-02   0.198281E+08   0.198275E+08   0.169260E+05   0.184953E+05   0.194437E+08   0.198158E+08   0.198280E+08   0.198158E+08  -0.442580E+00   0.963675E+07   0.963674E+07   0.975083E+00
   0.223756E-02   0.197068E+08   0.197061E+08   0.316040E+05   0.305258E+05   0.192427E+08   0.196920E+08   0.197066E+08   0.196920E+08  -0.439812E+00   0.957672E+07   0.957671E+07   0.106528E+01
   0.250052E-02   0.195651E+08   0.195642E+08   0.196705E+03  -0.164932E+04   0.190087E+08   0.195473E+08   0.195649E+08   0.195473E+08  -0.436580E+00   0.950662E+07   0.950662E+07   0.116311E+01
   0.279438E-02   0.194004E+08   0.193993E+08   0.172921E+03  -0.380801E+04   0.187385E+08   0.193793E+08   0.194002E+08   0.193793E+08  -0.432827E+00   0.942521E+07   0.942520E+07   0.126915E+01
   0.312277E-02   0.192102E+08   0.192089E+08  -0.941915E+04  -0.132434E+05   0.184294E+08   0.191853E+08   0.192100E+08   0.191853E+08  -0.428493E+00   0.933122E+07   0.933121E+07   0.138401E+01
   0.348976E-02   0.189919E+08   0.189903E+08  -0.921278E+04  -0.867424E+04   0.180793E+08   0.189628E+08   0.189916E+08   0.189628E+08  -0.423523E+00   0.922342E+07   0.922340E+07   0.150830E+01
   0.389987E-02   0.187432E+08   0.187412E+08  -0.160087E+05  -0.163972E+05   0.176864E+08   0.187095E+08   0.187429E+08   0.187095E+08  -0.417865E+00   0.910070E+07   0.910068E+07   0.164265E+01
   0.435818E-02   0.184621E+08   0.184596E+08  -0.134147E+05  -0.135575E+05   0.172493E+08   0.184233E+08   0.184617E+08   0.184233E+08  -0.411474E+00   0.896208E+07   0.896206E+07   0.178764E+01
   0.440687E-02   0.184321E+08   0.184296E+08  -0.146483E+05  -0.144573E+05   0.172032E+08   0.183928E+08   0.184317E+08   0.183928E+08  -0.410793E+00   0.894731E+07   0.894729E+07   0.180274E+01
   0.445611E-02   0.184018E+08   0.183992E+08  -0.152543E+05  -0.148541E+05   0.171565E+08   0.183620E+08   0.184014E+08   0.183620E+08  -0.410104E+00   0.893237E+07   0.893235E+07   0.181796E+01
   0.450590E-02   0.183712E+08   0.183685E+08  -0.150691E+05  -0.146452E+05   0.171095E+08   0.183308E+08   0.183707E+08   0.183308E+08  -0.409408E+00   0.891727E+07   0.891724E+07   0.183329E+01
   0.455624E-02   0.183402E+08   0.183374E+08  -0.141112E+05  -0.138749E+05   0.170620E+08   0.182993E+08   0.183397E+08   0.182993E+08  -0.408704E+00   0.890199E+07   0.890197E+07   0.184874E+01
   0.460715E-02   0.183088E+08   0.183060E+08  -0.125832E+05  -0.127262E+05   0.170140E+08   0.182674E+08   0.183083E+08   0.182674E+08  -0.407992E+00   0.888655E+07   0.888652E+07   0.186430E+01
   0.465863E-02   0.182771E+08   0.182743E+08  -0.108277E+05  -0.114758E+05   0.169655E+08   0.182352E+08   0.182766E+08   0.182352E+08  -0.407272E+00   0.887093E+07   0.887090E+07   0.187997E+01
   0.471068E-02   0.182451E+08   0.182422E+08  -0.924495E+04  -0.104238E+05   0.169166E+08   0.182026E+08   0.182446E+08   0.182026E+08  -0.406544E+00   0.885514E+07   0.885512E+07   0.189576E+01
   0.476331E-02   0.182127E+08   0.182097E+08  -0.819197E+04  -0.981463E+04   0.168673E+08   0.181696E+08   0.182122E+08   0.181696E+08  -0.405808E+00   0.883918E+07   0.883916E+07   0.191166E+01
   0.481653E-02   0.181799E+08   0.181769E+08  -0.788720E+04  -0.976933E+04   0.168175E+08   0.181363E+08   0.181794E+08   0.181363E+08  -0.405064E+00   0.882305E+07   0.882302E+07   0.192768E+01
   0.487035E-02   0.181468E+08   0.181437E+08  -0.834797E+04  -0.102508E+05   0.167672E+08   0.181027E+08   0.181463E+08   0.181027E+08  -0.404312E+00   0.880675E+07   0.880672E+07   0.194381E+01
   0.492476E-02   0.181133E+08   0.181102E+08  -0.938013E+04  -0.110720E+05   0.167164E+08   0.180687E+08   0.181128E+08   0.180687E+08  -0.403552E+00   0.879027E+07   0.879024E+07   0.196006E+01
   0.497979E-02   0.180795E+08   0.180763E+08  -0.106266E+05  -0.119480E+05   0.166652E+08   0.180343E+08   0.180790E+08   0.180343E+08  -0.402785E+00   0.877362E+07   0.877358E+07   0.197643E+01
   0.503543E-02   0.180454E+08   0.180421E+08  -0.116649E+05  -0.125792E+05   0.166136E+08   0.179995E+08   0.180448E+08   0.179995E+08  -0.402009E+00   0.875679E+07   0.875676E+07   0.199291E+01
   0.509169E-02   0.180108E+08   0.180075E+08  -0.121290E+05  -0.127419E+05   0.165614E+08   0.179644E+08   0.180102E+08   0.179644E+08  -0.401225E+00   0.873978E+07   0.873975E+07   0.200951E+01
   0.514858E-02   0.179759E+08   0.179725E+08  -0.118194E+05  -0.123583E+05   0.165088E+08   0.179290E+08   0.179753E+08   0.179290E+08  -0.400432E+00   0.872260E+07   0.872257E+07   0.202623E+01
   0.520610E-02   0.179407E+08   0.179372E+08  -0.107680E+05  -0.115236E+05   0.164557E+08   0.178931E+08   0.179401E+08   0.178931E+08  -0.399632E+00   0.870525E+07   0.870522E+07   0.204306E+01
   0.526427E-02   0.179050E+08   0.179015E+08  -0.923424E+04  -0.104776E+05   0.164022E+08   0.178569E+08   0.179044E+08   0.178569E+08  -0.398824E+00   0.868772E+07   0.868768E+07   0.206002E+01
   0.532309E-02   0.178691E+08   0.178654E+08  -0.762907E+04  -0.952742E+04   0.163482E+08   0.178204E+08   0.178684E+08   0.178204E+08  -0.398007E+00   0.867000E+07   0.866997E+07   0.207709E+01
   0.538256E-02   0.178327E+08   0.178290E+08  -0.638687E+04  -0.894513E+04   0.162937E+08   0.177835E+08   0.178321E+08   0.177835E+08  -0.397182E+00   0.865212E+07   0.865208E+07   0.209428E+01
   0.544270E-02   0.177960E+08   0.177922E+08  -0.582520E+04  -0.887358E+04   0.162387E+08   0.177462E+08   0.177954E+08   0.177462E+08  -0.396349E+00   0.863405E+07   0.863402E+07   0.211159E+01
   0.550352E-02   0.177589E+08   0.177551E+08  -0.603884E+04  -0.927434E+04   0.161833E+08   0.177085E+08   0.177583E+08   0.177085E+08  -0.395508E+00   0.861580E+07   0.861577E+07   0.212902E+01
   0.556501E-02   0.177215E+08   0.177175E+08  -0.686707E+04  -0.993913E+04   0.161274E+08   0.176704E+08   0.177208E+08   0.176704E+08  -0.394658E+00   0.859738E+07   0.859734E+07   0.214656E+01
   0.562719E-02   0.176837E+08   0.176796E+08  -0.794979E+04  -0.105641E+05   0.160710E+08   0.176320E+08   0.176830E+08   0.176320E+08  -0.393800E+00   0.857877E+07   0.857874E+07   0.216423E+01
   0.569006E-02   0.176455E+08   0.176414E+08  -0.885708E+04  -0.108626E+05   0.160141E+08   0.175933E+08   0.176448E+08   0.175933E+08  -0.392934E+00   0.855999E+07   0.855995E+07   0.218201E+01
   0.575363E-02   0.176070E+08   0.176027E+08  -0.924773E+04  -0.106757E+05   0.159568E+08   0.175541E+08   0.176062E+08   0.175541E+08  -0.392060E+00   0.854102E+07   0.854098E+07   0.219991E+01
   0.581792E-02   0.175680E+08   0.175637E+08  -0.899796E+04  -0.100358E+05   0.158990E+08   0.175146E+08   0.175673E+08   0.175146E+08  -0.391177E+00   0.852187E+07   0.852184E+07   0.221794E+01
   0.588292E-02   0.175288E+08   0.175243E+08  -0.824828E+04  -0.915659E+04   0.158407E+08   0.174747E+08   0.175280E+08   0.174747E+08  -0.390285E+00   0.850254E+07   0.850250E+07   0.223608E+01
   0.594865E-02   0.174891E+08   0.174846E+08  -0.734544E+04  -0.834801E+04   0.157820E+08   0.174344E+08   0.174883E+08   0.174344E+08  -0.389386E+00   0.848303E+07   0.848299E+07   0.225434E+01
   0.601512E-02   0.174491E+08   0.174445E+08  -0.669731E+04  -0.788795E+04   0.157228E+08   0.173937E+08   0.174483E+08   0.173937E+08  -0.388478E+00   0.846334E+07   0.846330E+07   0.227271E+01
   0.608233E-02   0.174086E+08   0.174040E+08  -0.659685E+04  -0.790329E+04   0.156630E+08   0.173527E+08   0.174078E+08   0.173527E+08  -0.387561E+00   0.844346E+07   0.844342E+07   0.229121E+01
   0.615028E-02   0.173679E+08   0.173631E+08  -0.708887E+04  -0.831260E+04   0.156029E+08   0.173113E+08   0.173670E+08   0.173113E+08  -0.386636E+00   0.842340E+07   0.842336E+07   0.230983E+01
   0.621900E-02   0.173267E+08   0.173218E+08  -0.794095E+04  -0.885979E+04   0.155422E+08   0.172695E+08   0.173258E+08   0.172695E+08  -0.385703E+00   0.840316E+07   0.840312E+07   0.232856E+01
   0.628849E-02   0.172852E+08   0.172802E+08  -0.873800E+04  -0.922845E+04   0.154811E+08   0.172273E+08   0.172843E+08   0.172273E+08  -0.384761E+00   0.838273E+07   0.838269E+07   0.234741E+01
   0.635875E-02   0.172432E+08   0.172381E+08  -0.906562E+04  -0.918822E+04   0.154195E+08   0.171847E+08   0.172424E+08   0.171847E+08  -0.383810E+00   0.836212E+07   0.836207E+07   0.236638E+01
   0.642980E-02   0.172009E+08   0.171957E+08  -0.870268E+04  -0.870533E+04   0.153574E+08   0.171418E+08   0.172000E+08   0.171418E+08  -0.382851E+00   0.834132E+07   0.834128E+07   0.238546E+01
   0.650164E-02   0.171583E+08   0.171530E+08  -0.773289E+04  -0.796149E+04   0.152948E+08   0.170985E+08   0.171574E+08   0.170985E+08  -0.381883E+00   0.832034E+07   0.832029E+07   0.240467E+01
   0.657428E-02   0.171152E+08   0.171098E+08  -0.651663E+04  -0.726655E+04   0.152318E+08   0.170548E+08   0.171143E+08   0.170548E+08  -0.380907E+00   0.829917E+07   0.829912E+07   0.242398E+01
   0.664773E-02   0.170718E+08   0.170662E+08  -0.552828E+04  -0.690331E+04   0.151683E+08   0.170107E+08   0.170708E+08   0.170107E+08  -0.379923E+00   0.827782E+07   0.827777E+07   0.244342E+01
   0.672201E-02   0.170280E+08   0.170223E+08  -0.513189E+04  -0.698102E+04   0.151044E+08   0.169662E+08   0.170270E+08   0.169662E+08  -0.378929E+00   0.825628E+07   0.825623E+07   0.246297E+01
   0.679711E-02   0.169838E+08   0.169780E+08  -0.540505E+04  -0.737558E+04   0.150400E+08   0.169214E+08   0.169828E+08   0.169214E+08  -0.377927E+00   0.823455E+07   0.823450E+07   0.248263E+01
   0.687306E-02   0.169392E+08   0.169333E+08  -0.610333E+04  -0.779375E+04   0.149751E+08   0.168761E+08   0.169382E+08   0.168761E+08  -0.376917E+00   0.821263E+07   0.821258E+07   0.250241E+01
   0.694985E-02   0.168942E+08   0.168882E+08  -0.678958E+04  -0.793257E+04   0.149097E+08   0.168305E+08   0.168932E+08   0.168305E+08  -0.375898E+00   0.819053E+07   0.819048E+07   0.252230E+01
   0.702750E-02   0.168489E+08   0.168427E+08  -0.706457E+04  -0.764976E+04   0.148439E+08   0.167845E+08   0.168478E+08   0.167845E+08  -0.374870E+00   0.816824E+07   0.816819E+07   0.254230E+01
   0.710602E-02   0.168031E+08   0.167969E+08  -0.677602E+04  -0.704729E+04   0.147776E+08   0.167380E+08   0.168020E+08   0.167380E+08  -0.373833E+00   0.814576E+07   0.814571E+07   0.256241E+01
   0.718542E-02   0.167570E+08   0.167506E+08  -0.638423E+04  -0.641445E+04   0.147109E+08   0.166912E+08   0.167559E+08   0.166912E+08  -0.372788E+00   0.812309E+07   0.812303E+07   0.258264E+01
   0.726570E-02   0.167105E+08   0.167040E+08  -0.576769E+04  -0.605664E+04   0.146437E+08   0.166440E+08   0.167093E+08   0.166440E+08  -0.371734E+00   0.810023E+07   0.810018E+07   0.260297E+01
   0.734688E-02   0.166636E+08   0.166569E+08  -0.554691E+04  -0.610882E+04   0.145760E+08   0.165965E+08   0.166624E+08   0.165965E+08  -0.370671E+00   0.807719E+07   0.807713E+07   0.262341E+01
   0.742897E-02   0.166163E+08   0.166095E+08  -0.573911E+04  -0.644925E+04   0.145079E+08   0.165485E+08   0.166151E+08   0.165485E+08  -0.369600E+00   0.805395E+07   0.805390E+07   0.264396E+01
   0.751197E-02   0.165686E+08   0.165617E+08  -0.608005E+04  -0.677440E+04   0.144393E+08   0.165001E+08   0.165674E+08   0.165001E+08  -0.368520E+00   0.803053E+07   0.803047E+07   0.266461E+01
   0.759591E-02   0.165205E+08   0.165135E+08  -0.619656E+04  -0.679466E+04   0.143703E+08   0.164514E+08   0.165193E+08   0.164514E+08  -0.367431E+00   0.800691E+07   0.800685E+07   0.268537E+01
   0.768078E-02   0.164721E+08   0.164649E+08  -0.586238E+04  -0.642709E+04   0.143009E+08   0.164022E+08   0.164708E+08   0.164022E+08  -0.366333E+00   0.798311E+07   0.798304E+07   0.270623E+01
   0.776659E-02   0.164232E+08   0.164159E+08  -0.516558E+04  -0.585396E+04   0.142310E+08   0.163527E+08   0.164219E+08   0.163527E+08  -0.365227E+00   0.795911E+07   0.795905E+07   0.272719E+01
   0.785337E-02   0.163740E+08   0.163665E+08  -0.446252E+04  -0.539908E+04   0.141606E+08   0.163028E+08   0.163727E+08   0.163027E+08  -0.364111E+00   0.793492E+07   0.793486E+07   0.274825E+01
   0.794112E-02   0.163243E+08   0.163167E+08  -0.413575E+04  -0.530013E+04   0.140898E+08   0.162524E+08   0.163230E+08   0.162524E+08  -0.362987E+00   0.791054E+07   0.791047E+07   0.276941E+01
   0.802984E-02   0.162743E+08   0.162665E+08  -0.431873E+04  -0.553604E+04   0.140186E+08   0.162017E+08   0.162729E+08   0.162017E+08  -0.361854E+00   0.788597E+07   0.788590E+07   0.279067E+01
   0.811956E-02   0.162239E+08   0.162159E+08  -0.479087E+04  -0.584000E+04   0.139469E+08   0.161506E+08   0.162225E+08   0.161506E+08  -0.360712E+00   0.786120E+07   0.786113E+07   0.281202E+01
   0.821028E-02   0.161730E+08   0.161649E+08  -0.513585E+04  -0.589805E+04   0.138748E+08   0.160990E+08   0.161716E+08   0.160990E+08  -0.359561E+00   0.783624E+07   0.783617E+07   0.283346E+01
   0.830201E-02   0.161218E+08   0.161135E+08  -0.505984E+04  -0.558993E+04   0.138022E+08   0.160471E+08   0.161204E+08   0.160471E+08  -0.358401E+00   0.781109E+07   0.781102E+07   0.285499E+01
   0.839477E-02   0.160702E+08   0.160617E+08  -0.462865E+04  -0.508528E+04   0.137293E+08   0.159948E+08   0.160687E+08   0.159948E+08  -0.357233E+00   0.778575E+07   0.778568E+07   0.287661E+01
   0.848857E-02   0.160182E+08   0.160095E+08  -0.422375E+04  -0.471035E+04   0.136559E+08   0.159421E+08   0.160167E+08   0.159421E+08  -0.356055E+00   0.776021E+07   0.776013E+07   0.289832E+01
   0.858341E-02   0.159658E+08   0.159569E+08  -0.422944E+04  -0.468269E+04   0.135820E+08   0.158889E+08   0.159642E+08   0.158889E+08  -0.354869E+00   0.773448E+07   0.773440E+07   0.292011E+01
   0.867932E-02   0.159129E+08   0.159039E+08  -0.469179E+04  -0.492871E+04   0.135078E+08   0.158354E+08   0.159114E+08   0.158354E+08  -0.353673E+00   0.770855E+07   0.770847E+07   0.294198E+01
   0.877629E-02   0.158597E+08   0.158505E+08  -0.524178E+04  -0.514393E+04   0.134331E+08   0.157815E+08   0.158581E+08   0.157815E+08  -0.352469E+00   0.768242E+07   0.768235E+07   0.296393E+01
   0.887435E-02   0.158061E+08   0.157967E+08  -0.537666E+04  -0.505567E+04   0.133580E+08   0.157272E+08   0.158045E+08   0.157271E+08  -0.351255E+00   0.765611E+07   0.765603E+07   0.298595E+01
   0.897350E-02   0.157521E+08   0.157425E+08  -0.488668E+04  -0.466519E+04   0.132825E+08   0.156724E+08   0.157504E+08   0.156724E+08  -0.350033E+00   0.762959E+07   0.762951E+07   0.300805E+01
   0.907376E-02   0.156976E+08   0.156879E+08  -0.405973E+04  -0.424860E+04   0.132066E+08   0.156173E+08   0.156960E+08   0.156173E+08  -0.348801E+00   0.760288E+07   0.760280E+07   0.303022E+01
   0.917515E-02   0.156428E+08   0.156329E+08  -0.345926E+04  -0.410389E+04   0.131303E+08   0.155617E+08   0.156411E+08   0.155617E+08  -0.347561E+00   0.757598E+07   0.757589E+07   0.305245E+01
   0.927766E-02   0.155876E+08   0.155774E+08  -0.344445E+04  -0.427029E+04   0.130536E+08   0.155058E+08   0.155858E+08   0.155058E+08  -0.346311E+00   0.754887E+07   0.754879E+07   0.307475E+01
   0.938132E-02   0.155319E+08   0.155216E+08  -0.385885E+04  -0.448875E+04   0.129764E+08   0.154494E+08   0.155302E+08   0.154494E+08  -0.345053E+00   0.752157E+07   0.752148E+07   0.309710E+01
   0.948614E-02   0.154759E+08   0.154654E+08  -0.418938E+04  -0.445411E+04   0.128989E+08   0.153927E+08   0.154741E+08   0.153927E+08  -0.343785E+00   0.749407E+07   0.749398E+07   0.311951E+01
   0.959213E-02   0.154194E+08   0.154087E+08  -0.406399E+04  -0.412024E+04   0.128210E+08   0.153355E+08   0.154176E+08   0.153355E+08  -0.342508E+00   0.746638E+07   0.746629E+07   0.314198E+01
   0.969930E-02   0.153626E+08   0.153516E+08  -0.360997E+04  -0.374869E+04   0.127428E+08   0.152779E+08   0.153607E+08   0.152779E+08  -0.341222E+00   0.743848E+07   0.743839E+07   0.316449E+01
   0.980767E-02   0.153053E+08   0.152941E+08  -0.330260E+04  -0.363799E+04   0.126641E+08   0.152199E+08   0.153034E+08   0.152199E+08  -0.339927E+00   0.741039E+07   0.741030E+07   0.318704E+01
   0.991725E-02   0.152476E+08   0.152362E+08  -0.344089E+04  -0.380663E+04   0.125851E+08   0.151615E+08   0.152456E+08   0.151615E+08  -0.338623E+00   0.738210E+07   0.738201E+07   0.320964E+01
   0.100281E-01   0.151895E+08   0.151779E+08  -0.379914E+04  -0.397159E+04   0.125057E+08   0.151027E+08   0.151875E+08   0.151027E+08  -0.337310E+00   0.735362E+07   0.735352E+07   0.323227E+01
   0.101401E-01   0.151310E+08   0.151192E+08  -0.385553E+04  -0.385976E+04   0.124260E+08   0.150435E+08   0.151290E+08   0.150435E+08  -0.335987E+00   0.732493E+07   0.732483E+07   0.325493E+01
   0.102534E-01   0.150721E+08   0.150600E+08  -0.338478E+04  -0.351591E+04   0.123459E+08   0.149839E+08   0.150700E+08   0.149839E+08  -0.334656E+00   0.729604E+07   0.729594E+07   0.327762E+01
   0.103680E-01   0.150128E+08   0.150005E+08  -0.275960E+04  -0.325251E+04   0.122655E+08   0.149239E+08   0.150107E+08   0.149239E+08  -0.333315E+00   0.726696E+07   0.726686E+07   0.330033E+01
   0.104838E-01   0.149530E+08   0.149405E+08  -0.257577E+04  -0.328428E+04   0.121848E+08   0.148634E+08   0.149509E+08   0.148634E+08  -0.331965E+00   0.723767E+07   0.723757E+07   0.332306E+01
   0.106009E-01   0.148929E+08   0.148801E+08  -0.297562E+04  -0.347109E+04   0.121037E+08   0.148026E+08   0.148907E+08   0.148026E+08  -0.330606E+00   0.720819E+07   0.720808E+07   0.334579E+01
   0.107194E-01   0.148323E+08   0.148193E+08  -0.344734E+04  -0.348773E+04   0.120223E+08   0.147413E+08   0.148301E+08   0.147413E+08  -0.329238E+00   0.717851E+07   0.717840E+07   0.336853E+01
   0.108392E-01   0.147714E+08   0.147581E+08  -0.338285E+04  -0.322771E+04   0.119406E+08   0.146797E+08   0.147691E+08   0.146797E+08  -0.327860E+00   0.714862E+07   0.714851E+07   0.339128E+01
   0.109603E-01   0.147100E+08   0.146964E+08  -0.277811E+04  -0.293874E+04   0.118586E+08   0.146176E+08   0.147076E+08   0.146176E+08  -0.326474E+00   0.711854E+07   0.711843E+07   0.341401E+01
   0.110827E-01   0.146482E+08   0.146344E+08  -0.223439E+04  -0.290328E+04   0.117763E+08   0.145551E+08   0.146458E+08   0.145551E+08  -0.325078E+00   0.708826E+07   0.708815E+07   0.343673E+01
   0.112065E-01   0.145860E+08   0.145719E+08  -0.223152E+04  -0.306646E+04   0.116937E+08   0.144922E+08   0.145835E+08   0.144922E+08  -0.323673E+00   0.705778E+07   0.705766E+07   0.345944E+01
   0.113318E-01   0.145233E+08   0.145090E+08  -0.256069E+04  -0.310939E+04   0.116108E+08   0.144289E+08   0.145209E+08   0.144289E+08  -0.322259E+00   0.702710E+07   0.702698E+07   0.348211E+01
   0.114584E-01   0.144603E+08   0.144457E+08  -0.263499E+04  -0.288543E+04   0.115276E+08   0.143652E+08   0.144578E+08   0.143652E+08  -0.320836E+00   0.699622E+07   0.699610E+07   0.350476E+01
   0.115864E-01   0.143968E+08   0.143820E+08  -0.226993E+04  -0.262478E+04   0.114442E+08   0.143010E+08   0.143943E+08   0.143010E+08  -0.319403E+00   0.696514E+07   0.696501E+07   0.352736E+01
   0.117159E-01   0.143330E+08   0.143178E+08  -0.189308E+04  -0.260708E+04   0.113604E+08   0.142365E+08   0.143303E+08   0.142365E+08  -0.317962E+00   0.693385E+07   0.693373E+07   0.354992E+01
   0.118468E-01   0.142687E+08   0.142532E+08  -0.191342E+04  -0.275628E+04   0.112764E+08   0.141715E+08   0.142660E+08   0.141715E+08  -0.316511E+00   0.690237E+07   0.690225E+07   0.357243E+01
   0.119791E-01   0.142040E+08   0.141882E+08  -0.215926E+04  -0.275324E+04   0.111921E+08   0.141061E+08   0.142013E+08   0.141061E+08  -0.315051E+00   0.687069E+07   0.687056E+07   0.359487E+01
