# L    TT    EE    BB    TE
1214 8.11167E+02 2.58383E+01 7.73112E-02 -8.82724E-01
1215 8.07650E+02 2.59975E+01 7.72436E-02 -1.36143E+00
1216 8.04178E+02 2.61539E+01 7.71760E-02 -1.85234E+00
1217 8.00651E+02 2.63085E+01 7.71084E-02 -2.35472E+00
1218 7.97282E+02 2.64613E+01 7.70408E-02 -2.86922E+00
1219 7.93903E+02 2.66103E+01 7.69733E-02 -3.39428E+00
1220 7.90617E+02 2.67566E+01 7.69057E-02 -3.93091E+00
1221 7.87386E+02 2.69010E+01 7.68381E-02 -4.47800E+00
1222 7.84201E+02 2.70426E+01 7.67715E-02 -5.03630E+00
1223 7.81063E+02 2.71815E+01 7.67048E-02 -5.60357E+00
1224 7.77962E+02 2.73157E+01 7.66382E-02 -6.18204E+00
1225 7.74963E+02 2.74490E+01 7.65715E-02 -6.77005E+00
1226 7.72010E+02 2.75786E+01 7.65049E-02 -7.36676E+00
1227 7.69150E+02 2.77045E+01 7.64391E-02 -7.97309E+00
1228 7.66289E+02 2.78285E+01 7.63725E-02 -8.58767E+00
1229 7.63512E+02 2.79489E+01 7.63068E-02 -9.21122E+00
1230 7.60689E+02 2.80655E+01 7.62420E-02 -9.84209E+00
1231 7.58004E+02 2.81803E+01 7.61762E-02 -1.04818E+01
1232 7.55366E+02 2.82905E+01 7.61114E-02 -1.11270E+01
1233 7.52857E+02 2.83978E+01 7.60476E-02 -1.17814E+01
1234 7.50348E+02 2.85015E+01 7.59828E-02 -1.24415E+01
1235 7.48071E+02 2.86024E+01 7.59189E-02 -1.31080E+01
1236 7.45738E+02 2.86987E+01 7.58550E-02 -1.37800E+01
1237 7.43452E+02 2.87922E+01 7.57921E-02 -1.44586E+01
1238 7.41249E+02 2.88820E+01 7.57291E-02 -1.51427E+01
1239 7.39083E+02 2.89681E+01 7.56671E-02 -1.58323E+01
1240 7.36963E+02 2.90505E+01 7.56051E-02 -1.65266E+01
1241 7.34972E+02 2.91291E+01 7.55431E-02 -1.72246E+01
1242 7.32964E+02 2.92051E+01 7.54820E-02 -1.79263E+01
1243 7.31048E+02 2.92754E+01 7.54209E-02 -1.86335E+01
1244 7.29215E+02 2.93439E+01 7.53607E-02 -1.93435E+01
1245 7.27465E+02 2.94078E+01 7.53005E-02 -2.00563E+01
1246 7.25752E+02 2.94680E+01 7.52404E-02 -2.07710E+01
1247 7.24068E+02 2.95235E+01 7.51820E-02 -2.14893E+01
1248 7.22466E+02 2.95763E+01 7.51228E-02 -2.22095E+01
1249 7.20948E+02 2.96253E+01 7.50645E-02 -2.29316E+01
1250 7.19504E+02 2.96698E+01 7.50071E-02 -2.36545E+01
1251 7.18088E+02 2.97105E+01 7.49497E-02 -2.43794E+01
1252 7.16810E+02 2.97475E+01 7.48932E-02 -2.51042E+01
1253 7.15505E+02 2.97808E+01 7.48377E-02 -2.58299E+01
1254 7.14274E+02 2.98086E+01 7.47821E-02 -2.65557E+01
1255 7.13126E+02 2.98345E+01 7.47266E-02 -2.72805E+01
1256 7.12089E+02 2.98549E+01 7.46720E-02 -2.80053E+01
1257 7.11089E+02 2.98725E+01 7.46183E-02 -2.87283E+01
1258 7.10108E+02 2.98845E+01 7.45646E-02 -2.94513E+01
1259 7.09210E+02 2.98938E+01 7.45118E-02 -3.01715E+01
1260 7.08377E+02 2.98984E+01 7.44591E-02 -3.08908E+01
1261 7.07609E+02 2.99003E+01 7.44081E-02 -3.16073E+01
1262 7.06914E+02 2.98975E+01 7.43563E-02 -3.23210E+01
1263 7.06294E+02 2.98910E+01 7.43063E-02 -3.30319E+01
1264 7.05683E+02 2.98799E+01 7.42563E-02 -3.37401E+01
1265 7.05193E+02 2.98660E+01 7.42063E-02 -3.44445E+01
1266 7.04720E+02 2.98475E+01 7.41582E-02 -3.51453E+01
1267 7.04313E+02 2.98244E+01 7.41101E-02 -3.58414E+01
1268 7.03980E+02 2.97984E+01 7.40619E-02 -3.65339E+01
1269 7.03711E+02 2.97679E+01 7.40147E-02 -3.72207E+01
1270 7.03480E+02 2.97336E+01 7.39684E-02 -3.79030E+01
1271 7.03323E+02 2.96957E+01 7.39231E-02 -3.85797E+01
1272 7.03212E+02 2.96540E+01 7.38777E-02 -3.92508E+01
1273 7.03138E+02 2.96077E+01 7.38333E-02 -3.99155E+01
1274 7.03138E+02 2.95578E+01 7.37898E-02 -4.05746E+01
1275 7.03184E+02 2.95041E+01 7.37463E-02 -4.12263E+01
1276 7.03286E+02 2.94476E+01 7.37037E-02 -4.18715E+01
1277 7.03434E+02 2.93865E+01 7.36620E-02 -4.25084E+01
1278 7.03637E+02 2.93226E+01 7.36204E-02 -4.31397E+01
1279 7.03897E+02 2.92541E+01 7.35796E-02 -4.37627E+01
1280 7.04202E+02 2.91828E+01 7.35389E-02 -4.43783E+01
1281 7.04554E+02 2.91069E+01 7.35000E-02 -4.49846E+01
1282 7.04970E+02 2.90282E+01 7.34611E-02 -4.55836E+01
1283 7.05415E+02 2.89459E+01 7.34223E-02 -4.61732E+01
1284 7.05924E+02 2.88598E+01 7.33852E-02 -4.67546E+01
1285 7.06461E+02 2.87709E+01 7.33482E-02 -4.73257E+01
1286 7.07053E+02 2.86783E+01 7.33112E-02 -4.78876E+01
1287 7.07683E+02 2.85821E+01 7.32760E-02 -4.84403E+01
1288 7.08368E+02 2.84830E+01 7.32399E-02 -4.89827E+01
1289 7.09090E+02 2.83803E+01 7.32057E-02 -4.95150E+01
1290 7.09840E+02 2.82747E+01 7.31714E-02 -5.00371E+01
1291 7.10645E+02 2.81655E+01 7.31381E-02 -5.05490E+01
1292 7.11487E+02 2.80526E+01 7.31057E-02 -5.10498E+01
1293 7.12358E+02 2.79378E+01 7.30733E-02 -5.15405E+01
1294 7.13274E+02 2.78193E+01 7.30418E-02 -5.20181E+01
1295 7.14227E+02 2.76980E+01 7.30103E-02 -5.24856E+01
1296 7.15209E+02 2.75749E+01 7.29807E-02 -5.29401E+01
1297 7.16227E+02 2.74481E+01 7.29502E-02 -5.33845E+01
1298 7.17282E+02 2.73185E+01 7.29215E-02 -5.38168E+01
1299 7.18356E+02 2.71861E+01 7.28928E-02 -5.42370E+01
1300 7.19476E+02 2.70509E+01 7.28641E-02 -5.46443E+01
1301 7.20624E+02 2.69130E+01 7.28363E-02 -5.50396E+01
1302 7.21790E+02 2.67732E+01 7.28095E-02 -5.54219E+01
1303 7.22985E+02 2.66307E+01 7.27826E-02 -5.57931E+01
1304 7.24207E+02 2.64853E+01 7.27567E-02 -5.61495E+01
1305 7.25456E+02 2.63372E+01 7.27317E-02 -5.64948E+01
1306 7.26724E+02 2.61882E+01 7.27067E-02 -5.68253E+01
1307 7.28020E+02 2.60364E+01 7.26817E-02 -5.71428E+01
1308 7.29344E+02 2.58818E+01 7.26576E-02 -5.74483E+01
1309 7.30668E+02 2.57253E+01 7.26345E-02 -5.77381E+01
1310 7.32029E+02 2.55670E+01 7.26114E-02 -5.80167E+01
1311 7.33399E+02 2.54060E+01 7.25891E-02 -5.82805E+01
1312 7.34797E+02 2.52440E+01 7.25669E-02 -5.85305E+01
1313 7.36204E+02 2.50801E+01 7.25447E-02 -5.87665E+01
1314 7.37629E+02 2.49144E+01 7.25234E-02 -5.89887E+01
1315 7.39064E+02 2.47469E+01 7.25030E-02 -5.91979E+01
1316 7.40508E+02 2.45765E+01 7.24827E-02 -5.93923E+01
1317 7.41971E+02 2.44071E+01 7.24632E-02 -5.95728E+01
1318 7.43433E+02 2.42340E+01 7.24438E-02 -5.97385E+01
1319 7.44915E+02 2.40600E+01 7.24244E-02 -5.98912E+01
1320 7.46386E+02 2.38850E+01 7.24058E-02 -6.00292E+01
1321 7.47877E+02 2.37091E+01 7.23873E-02 -6.01532E+01
1322 7.49367E+02 2.35314E+01 7.23688E-02 -6.02624E+01
1323 7.50867E+02 2.33528E+01 7.23512E-02 -6.03569E+01
1324 7.52366E+02 2.31732E+01 7.23346E-02 -6.04383E+01
1325 7.53857E+02 2.29917E+01 7.23170E-02 -6.05041E+01
1326 7.55366E+02 2.28103E+01 7.23003E-02 -6.05559E+01
1327 7.56856E+02 2.26289E+01 7.22846E-02 -6.05939E+01
1328 7.58356E+02 2.24465E+01 7.22679E-02 -6.06170E+01
1329 7.59846E+02 2.22623E+01 7.22522E-02 -6.06263E+01
1330 7.61337E+02 2.20771E+01 7.22374E-02 -6.06207E+01
1331 7.62818E+02 2.18929E+01 7.22216E-02 -6.06013E+01
1332 7.64290E+02 2.17068E+01 7.22068E-02 -6.05679E+01
1333 7.65761E+02 2.15208E+01 7.21920E-02 -6.05189E+01
1334 7.67224E+02 2.13356E+01 7.21772E-02 -6.04568E+01
1335 7.68668E+02 2.11486E+01 7.21633E-02 -6.03809E+01
1336 7.70103E+02 2.09626E+01 7.21494E-02 -6.02902E+01
1337 7.71529E+02 2.07756E+01 7.21355E-02 -6.01856E+01
1338 7.72936E+02 2.05886E+01 7.21217E-02 -6.00671E+01
1339 7.74333E+02 2.04016E+01 7.21078E-02 -5.99348E+01
1340 7.75713E+02 2.02155E+01 7.20948E-02 -5.97894E+01
1341 7.77074E+02 2.00304E+01 7.20809E-02 -5.96302E+01
1342 7.78416E+02 1.98443E+01 7.20680E-02 -5.94571E+01
1343 7.79749E+02 1.96583E+01 7.20550E-02 -5.92701E+01
1344 7.81054E+02 1.94731E+01 7.20420E-02 -5.90701E+01
1345 7.82332E+02 1.92889E+01 7.20291E-02 -5.88563E+01
1346 7.83600E+02 1.91047E+01 7.20161E-02 -5.86304E+01
1347 7.84840E+02 1.89205E+01 7.20032E-02 -5.83907E+01
1348 7.86053E+02 1.87381E+01 7.19902E-02 -5.81380E+01
1349 7.87256E+02 1.85548E+01 7.19782E-02 -5.78732E+01
1350 7.88423E+02 1.83743E+01 7.19652E-02 -5.75955E+01
1351 7.89561E+02 1.81938E+01 7.19522E-02 -5.73048E+01
1352 7.90672E+02 1.80142E+01 7.19393E-02 -5.70012E+01
1353 7.91764E+02 1.78365E+01 7.19273E-02 -5.66865E+01
1354 7.92820E+02 1.76587E+01 7.19143E-02 -5.63597E+01
1355 7.93847E+02 1.74829E+01 7.19013E-02 -5.60209E+01
1356 7.94856E+02 1.73079E+01 7.18884E-02 -5.56710E+01
1357 7.95819E+02 1.71339E+01 7.18754E-02 -5.53090E+01
1358 7.96745E+02 1.69617E+01 7.18625E-02 -5.49341E+01
1359 7.97643E+02 1.67914E+01 7.18495E-02 -5.45499E+01
1360 7.98504E+02 1.66229E+01 7.18365E-02 -5.41537E+01
1361 7.99337E+02 1.64544E+01 7.18227E-02 -5.37464E+01
1362 8.00114E+02 1.62887E+01 7.18097E-02 -5.33289E+01
1363 8.00873E+02 1.61239E+01 7.17958E-02 -5.29012E+01
1364 8.01568E+02 1.59610E+01 7.17819E-02 -5.24625E+01
1365 8.02280E+02 1.57999E+01 7.17680E-02 -5.20135E+01
1366 8.02919E+02 1.56407E+01 7.17541E-02 -5.15562E+01
1367 8.03502E+02 1.54824E+01 7.17393E-02 -5.10878E+01
1368 8.04104E+02 1.53278E+01 7.17245E-02 -5.06101E+01
1369 8.04613E+02 1.51742E+01 7.17097E-02 -5.01232E+01
1370 8.05085E+02 1.50223E+01 7.16949E-02 -4.96280E+01
1371 8.05520E+02 1.48733E+01 7.16801E-02 -4.91225E+01
1372 8.05919E+02 1.47261E+01 7.16644E-02 -4.86097E+01
1373 8.06280E+02 1.45817E+01 7.16486E-02 -4.80885E+01
1374 8.06594E+02 1.44391E+01 7.16329E-02 -4.75581E+01
1375 8.06872E+02 1.42984E+01 7.16162E-02 -4.70212E+01
1376 8.07113E+02 1.41605E+01 7.15996E-02 -4.64750E+01
1377 8.07316E+02 1.40254E+01 7.15829E-02 -4.59224E+01
1378 8.07483E+02 1.38921E+01 7.15653E-02 -4.53632E+01
1379 8.07566E+02 1.37615E+01 7.15477E-02 -4.47958E+01
1380 8.07613E+02 1.36329E+01 7.15292E-02 -4.42228E+01
1381 8.07631E+02 1.35070E+01 7.15116E-02 -4.36414E+01
1382 8.07520E+02 1.33838E+01 7.14922E-02 -4.30545E+01
1383 8.07455E+02 1.32635E+01 7.14737E-02 -4.24621E+01
1384 8.07270E+02 1.31450E+01 7.14542E-02 -4.18631E+01
1385 8.07057E+02 1.30302E+01 7.14339E-02 -4.12596E+01
1386 8.06807E+02 1.29173E+01 7.14144E-02 -4.06495E+01
1387 8.06474E+02 1.28071E+01 7.13931E-02 -4.00358E+01
1388 8.06205E+02 1.26997E+01 7.13718E-02 -3.94165E+01
1389 8.05807E+02 1.25961E+01 7.13505E-02 -3.87926E+01
1390 8.05335E+02 1.24942E+01 7.13292E-02 -3.81650E+01
1391 8.04872E+02 1.23961E+01 7.13061E-02 -3.75327E+01
1392 8.04345E+02 1.22998E+01 7.12839E-02 -3.68977E+01
1393 8.03771E+02 1.22073E+01 7.12607E-02 -3.62580E+01
1394 8.03132E+02 1.21175E+01 7.12367E-02 -3.56165E+01
1395 8.02466E+02 1.20305E+01 7.12126E-02 -3.49713E+01
1396 8.01762E+02 1.19462E+01 7.11876E-02 -3.43242E+01
1397 8.00994E+02 1.18657E+01 7.11626E-02 -3.36734E+01
1398 8.00142E+02 1.17870E+01 7.11367E-02 -3.30208E+01
1399 7.99272E+02 1.17120E+01 7.11108E-02 -3.23663E+01
1400 7.98374E+02 1.16407E+01 7.10839E-02 -3.17100E+01
1401 7.97402E+02 1.15713E+01 7.10562E-02 -3.10528E+01
1402 7.96402E+02 1.15056E+01 7.10284E-02 -3.03946E+01
1403 7.95338E+02 1.14426E+01 7.10006E-02 -2.97346E+01
1404 7.94208E+02 1.13834E+01 7.09719E-02 -2.90736E+01
1405 7.93088E+02 1.13260E+01 7.09423E-02 -2.84136E+01
1406 7.91857E+02 1.12732E+01 7.09127E-02 -2.77526E+01
1407 7.90570E+02 1.12223E+01 7.08821E-02 -2.70926E+01
1408 7.89339E+02 1.11751E+01 7.08507E-02 -2.64326E+01
1409 7.87951E+02 1.11307E+01 7.08192E-02 -2.57725E+01
1410 7.86590E+02 1.10899E+01 7.07877E-02 -2.51153E+01
1411 7.85164E+02 1.10511E+01 7.07544E-02 -2.44571E+01
1412 7.83674E+02 1.10168E+01 7.07211E-02 -2.38017E+01
1413 7.82082E+02 1.09853E+01 7.06877E-02 -2.31472E+01
1414 7.80508E+02 1.09566E+01 7.06535E-02 -2.24937E+01
1415 7.78869E+02 1.09307E+01 7.06183E-02 -2.18439E+01
1416 7.77222E+02 1.09076E+01 7.05822E-02 -2.11959E+01
1417 7.75463E+02 1.08881E+01 7.05461E-02 -2.05506E+01
1418 7.73695E+02 1.08715E+01 7.05100E-02 -1.99073E+01
1419 7.71862E+02 1.08576E+01 7.04720E-02 -1.92676E+01
1420 7.70010E+02 1.08474E+01 7.04341E-02 -1.86317E+01
1421 7.68103E+02 1.08391E+01 7.03961E-02 -1.79985E+01
1422 7.66187E+02 1.08344E+01 7.03573E-02 -1.73699E+01
1423 7.64169E+02 1.08335E+01 7.03175E-02 -1.67451E+01
1424 7.62179E+02 1.08344E+01 7.02767E-02 -1.61249E+01
1425 7.60087E+02 1.08391E+01 7.02360E-02 -1.55083E+01
1426 7.57948E+02 1.08465E+01 7.01943E-02 -1.48974E+01
1427 7.55838E+02 1.08567E+01 7.01527E-02 -1.42901E+01
1428 7.53635E+02 1.08696E+01 7.01101E-02 -1.36893E+01
1429 7.51376E+02 1.08854E+01 7.00666E-02 -1.30922E+01
1430 7.49108E+02 1.09039E+01 7.00231E-02 -1.25026E+01
1431 7.46794E+02 1.09252E+01 6.99786E-02 -1.19166E+01
1432 7.44424E+02 1.09502E+01 6.99333E-02 -1.13380E+01
1433 7.42100E+02 1.09770E+01 6.98879E-02 -1.07641E+01
1434 7.39684E+02 1.10066E+01 6.98416E-02 -1.01976E+01
1435 7.37213E+02 1.10390E+01 6.97954E-02 -9.63659E+00
1436 7.34741E+02 1.10742E+01 6.97481E-02 -9.08320E+00
1437 7.32186E+02 1.11112E+01 6.97000E-02 -8.53565E+00
1438 7.29631E+02 1.11510E+01 6.96519E-02 -7.99624E+00
1439 7.27030E+02 1.11945E+01 6.96028E-02 -7.46285E+00
1440 7.24419E+02 1.12390E+01 6.95528E-02 -6.93742E+00
1441 7.21781E+02 1.12871E+01 6.95028E-02 -6.42022E+00
1442 7.19097E+02 1.13371E+01 6.94519E-02 -5.91035E+00
1443 7.16366E+02 1.13899E+01 6.94010E-02 -5.40769E+00
1444 7.13644E+02 1.14445E+01 6.93492E-02 -4.91355E+00
1445 7.10830E+02 1.15019E+01 6.92964E-02 -4.42783E+00
1446 7.08072E+02 1.15611E+01 6.92436E-02 -3.94980E+00
1447 7.05193E+02 1.16231E+01 6.91899E-02 -3.47935E+00
1448 7.02351E+02 1.16870E+01 6.91363E-02 -3.01900E+00
1449 6.99481E+02 1.17527E+01 6.90816E-02 -2.56670E+00
1450 6.96574E+02 1.18212E+01 6.90261E-02 -2.12310E+00
1451 6.93668E+02 1.18916E+01 6.89706E-02 -1.68913E+00
1452 6.90687E+02 1.19638E+01 6.89141E-02 -1.26479E+00
1453 6.87715E+02 1.20388E+01 6.88576E-02 -8.48640E-01
1454 6.84753E+02 1.21147E+01 6.88011E-02 -4.41644E-01
1455 6.81763E+02 1.21925E+01 6.87428E-02 -4.45394E-02
1456 6.78727E+02 1.22730E+01 6.86854E-02 3.42270E-01
1457 6.75626E+02 1.23545E+01 6.86262E-02 7.20087E-01
1458 6.72580E+02 1.24378E+01 6.85679E-02 1.08807E+00
1459 6.69497E+02 1.25229E+01 6.85077E-02 1.44678E+00
1460 6.66387E+02 1.26099E+01 6.84475E-02 1.79503E+00
1461 6.63295E+02 1.26979E+01 6.83874E-02 2.13282E+00
1462 6.60166E+02 1.27877E+01 6.83263E-02 2.46080E+00
1463 6.56973E+02 1.28793E+01 6.82652E-02 2.77887E+00
1464 6.53825E+02 1.29719E+01 6.82031E-02 3.08676E+00
1465 6.50622E+02 1.30654E+01 6.81411E-02 3.38419E+00
1466 6.47466E+02 1.31607E+01 6.80791E-02 3.67162E+00
1467 6.44244E+02 1.32579E+01 6.80162E-02 3.94832E+00
1468 6.41041E+02 1.33561E+01 6.79523E-02 4.21473E+00
1469 6.37857E+02 1.34542E+01 6.78884E-02 4.47060E+00
1470 6.34561E+02 1.35542E+01 6.78245E-02 4.71647E+00
1471 6.31368E+02 1.36560E+01 6.77597E-02 4.95104E+00
1472 6.28146E+02 1.37578E+01 6.76949E-02 5.17534E+00
1473 6.24915E+02 1.38615E+01 6.76292E-02 5.38853E+00
1474 6.21611E+02 1.39652E+01 6.75644E-02 5.59163E+00
1475 6.18371E+02 1.40698E+01 6.74978E-02 5.78399E+00
1476 6.15103E+02 1.41753E+01 6.74320E-02 5.96506E+00
1477 6.11863E+02 1.42808E+01 6.73654E-02 6.13603E+00
1478 6.08605E+02 1.43873E+01 6.72978E-02 6.29609E+00
1479 6.05365E+02 1.44956E+01 6.72312E-02 6.44522E+00
1480 6.02106E+02 1.46030E+01 6.71636E-02 6.58380E+00
1481 5.98829E+02 1.47113E+01 6.70960E-02 6.71173E+00
1482 5.95589E+02 1.48205E+01 6.70275E-02 6.82902E+00
1483 5.92331E+02 1.49298E+01 6.69590E-02 6.93566E+00
1484 5.89091E+02 1.50390E+01 6.68905E-02 7.03165E+00
1485 5.85851E+02 1.51492E+01 6.68220E-02 7.11700E+00
1486 5.82611E+02 1.52593E+01 6.67526E-02 7.19180E+00
1487 5.79371E+02 1.53685E+01 6.66841E-02 7.25614E+00
1488 5.76159E+02 1.54796E+01 6.66137E-02 7.30992E+00
1489 5.72928E+02 1.55898E+01 6.65443E-02 7.35324E+00
1490 5.69725E+02 1.57000E+01 6.64749E-02 7.38611E+00
1491 5.66522E+02 1.58101E+01 6.64045E-02 7.40860E+00
1492 5.63338E+02 1.59203E+01 6.63341E-02 7.42082E+00
1493 5.60162E+02 1.60295E+01 6.62638E-02 7.42267E+00
1494 5.56997E+02 1.61387E+01 6.61934E-02 7.41434E+00
1495 5.53849E+02 1.62489E+01 6.61231E-02 7.39592E+00
1496 5.50711E+02 1.63572E+01 6.60518E-02 7.36741E+00
1497 5.47582E+02 1.64655E+01 6.59815E-02 7.32899E+00
1498 5.44472E+02 1.65738E+01 6.59102E-02 7.28057E+00
1499 5.41380E+02 1.66812E+01 6.58389E-02 7.22244E+00
1500 5.38307E+02 1.67886E+01 6.57676E-02 7.15449E+00
1501 5.35242E+02 1.68941E+01 6.56963E-02 7.07701E+00
1502 5.32197E+02 1.69996E+01 6.56251E-02 6.98990E+00
1503 5.29179E+02 1.71052E+01 6.55538E-02 6.89335E+00
1504 5.26171E+02 1.72089E+01 6.54825E-02 6.78754E+00
1505 5.23190E+02 1.73125E+01 6.54103E-02 6.67248E+00
1506 5.20218E+02 1.74144E+01 6.53390E-02 6.54834E+00
1507 5.17275E+02 1.75162E+01 6.52677E-02 6.41523E+00
1508 5.14349E+02 1.76171E+01 6.51965E-02 6.27313E+00
1509 5.11443E+02 1.77161E+01 6.51243E-02 6.12224E+00
1510 5.08573E+02 1.78152E+01 6.50530E-02 5.96256E+00
1511 5.05712E+02 1.79124E+01 6.49817E-02 5.79463E+00
1512 5.02880E+02 1.80077E+01 6.49095E-02 5.61755E+00
1513 5.00066E+02 1.81031E+01 6.48382E-02 5.43287E+00
1514 4.97279E+02 1.81975E+01 6.47669E-02 5.23967E+00
1515 4.94530E+02 1.82901E+01 6.46956E-02 5.03889E+00
1516 4.91799E+02 1.83808E+01 6.46244E-02 4.82949E+00
1517 4.89087E+02 1.84706E+01 6.45531E-02 4.61288E+00
1518 4.86412E+02 1.85595E+01 6.44827E-02 4.38904E+00
1519 4.83755E+02 1.86455E+01 6.44115E-02 4.15669E+00
1520 4.81144E+02 1.87307E+01 6.43402E-02 3.91758E+00
1521 4.78543E+02 1.88149E+01 6.42698E-02 3.67153E+00
1522 4.75970E+02 1.88973E+01 6.41995E-02 3.41807E+00
1523 4.73433E+02 1.89779E+01 6.41291E-02 3.15795E+00
1524 4.70924E+02 1.90566E+01 6.40588E-02 2.89098E+00
1525 4.68444E+02 1.91343E+01 6.39884E-02 2.61752E+00
1526 4.65990E+02 1.92102E+01 6.39181E-02 2.33796E+00
1527 4.63574E+02 1.92834E+01 6.38486E-02 2.05145E+00
1528 4.61186E+02 1.93556E+01 6.37783E-02 1.75949E+00
1529 4.58826E+02 1.94259E+01 6.37088E-02 1.46169E+00
1530 4.56502E+02 1.94944E+01 6.36403E-02 1.15787E+00
1531 4.54216E+02 1.95611E+01 6.35709E-02 8.48260E-01
1532 4.51957E+02 1.96259E+01 6.35024E-02 5.33678E-01
1533 4.49726E+02 1.96879E+01 6.34330E-02 2.14319E-01
1534 4.47532E+02 1.97490E+01 6.33654E-02 -1.11270E-01
1535 4.45366E+02 1.98073E+01 6.32969E-02 -4.40932E-01
1536 4.43237E+02 1.98647E+01 6.32284E-02 -7.75722E-01
1537 4.41154E+02 1.99193E+01 6.31608E-02 -1.11510E+00
1538 4.39099E+02 1.99721E+01 6.30942E-02 -1.45854E+00
1539 4.37053E+02 2.00221E+01 6.30266E-02 -1.80623E+00
1540 4.35063E+02 2.00702E+01 6.29600E-02 -2.15763E+00
1541 4.33100E+02 2.01174E+01 6.28933E-02 -2.51347E+00
1542 4.31175E+02 2.01618E+01 6.28267E-02 -2.87228E+00
1543 4.29286E+02 2.02026E+01 6.27609E-02 -3.23515E+00
1544 4.27426E+02 2.02433E+01 6.26952E-02 -3.60090E+00
1545 4.25602E+02 2.02803E+01 6.26295E-02 -3.96961E+00
1546 4.23815E+02 2.03155E+01 6.25647E-02 -4.34174E+00
1547 4.22066E+02 2.03488E+01 6.24999E-02 -4.71619E+00
1548 4.20344E+02 2.03803E+01 6.24351E-02 -5.09332E+00
1549 4.18668E+02 2.04081E+01 6.23712E-02 -5.47267E+00
1550 4.17021E+02 2.04349E+01 6.23073E-02 -5.85443E+00
1551 4.15410E+02 2.04590E+01 6.22444E-02 -6.23860E+00
1552 4.13836E+02 2.04803E+01 6.21805E-02 -6.62416E+00
1553 4.12290E+02 2.04997E+01 6.21185E-02 -7.01092E+00
1554 4.10791E+02 2.05173E+01 6.20555E-02 -7.39981E+00
1555 4.09319E+02 2.05321E+01 6.19935E-02 -7.78962E+00
1556 4.07884E+02 2.05442E+01 6.19315E-02 -8.18082E+00
1557 4.06486E+02 2.05543E+01 6.18704E-02 -8.57286E+00
1558 4.05125E+02 2.05627E+01 6.18093E-02 -8.96526E+00
1559 4.03802E+02 2.05673E+01 6.17491E-02 -9.35887E+00
1560 4.02506E+02 2.05701E+01 6.16890E-02 -9.75230E+00
1561 4.01237E+02 2.05710E+01 6.16288E-02 -1.01466E+01
1562 4.00006E+02 2.05692E+01 6.15695E-02 -1.05401E+01
1563 3.98812E+02 2.05655E+01 6.15103E-02 -1.09344E+01
1564 3.97655E+02 2.05590E+01 6.14511E-02 -1.13269E+01
1565 3.96535E+02 2.05506E+01 6.13937E-02 -1.17203E+01
1566 3.95443E+02 2.05395E+01 6.13353E-02 -1.21119E+01
1567 3.94387E+02 2.05247E+01 6.12779E-02 -1.25035E+01
1568 3.93360E+02 2.05099E+01 6.12206E-02 -1.28941E+01
1569 3.92369E+02 2.04914E+01 6.11641E-02 -1.32839E+01
1570 3.91416E+02 2.04720E+01 6.11076E-02 -1.36717E+01
1571 3.90490E+02 2.04497E+01 6.10521E-02 -1.40578E+01
1572 3.89601E+02 2.04247E+01 6.09965E-02 -1.44428E+01
1573 3.88740E+02 2.03979E+01 6.09410E-02 -1.48261E+01
1574 3.87917E+02 2.03683E+01 6.08864E-02 -1.52075E+01
1575 3.87120E+02 2.03377E+01 6.08318E-02 -1.55861E+01
1576 3.86352E+02 2.03035E+01 6.07781E-02 -1.59629E+01
1577 3.85621E+02 2.02674E+01 6.07244E-02 -1.63368E+01
1578 3.84917E+02 2.02285E+01 6.06716E-02 -1.67090E+01
1579 3.84251E+02 2.01878E+01 6.06188E-02 -1.70774E+01
1580 3.83603E+02 2.01461E+01 6.05670E-02 -1.74431E+01
1581 3.82992E+02 2.01008E+01 6.05152E-02 -1.78059E+01
1582 3.82409E+02 2.00545E+01 6.04633E-02 -1.81651E+01
1583 3.81853E+02 2.00045E+01 6.04124E-02 -1.85215E+01
1584 3.81335E+02 1.99536E+01 6.03615E-02 -1.88742E+01
1585 3.80826E+02 1.99008E+01 6.03115E-02 -1.92241E+01
1586 3.80363E+02 1.98453E+01 6.02615E-02 -1.95694E+01
1587 3.79918E+02 1.97879E+01 6.02125E-02 -1.99110E+01
1588 3.79502E+02 1.97286E+01 6.01634E-02 -2.02489E+01
1589 3.79113E+02 1.96675E+01 6.01143E-02 -2.05821E+01
1590 3.78752E+02 1.96036E+01 6.00662E-02 -2.09117E+01
1591 3.78419E+02 1.95379E+01 6.00181E-02 -2.12366E+01
1592 3.78104E+02 1.94713E+01 5.99709E-02 -2.15569E+01
1593 3.77817E+02 1.94018E+01 5.99236E-02 -2.18735E+01
1594 3.77549E+02 1.93315E+01 5.98774E-02 -2.21845E+01
1595 3.77317E+02 1.92593E+01 5.98311E-02 -2.24900E+01
1596 3.77104E+02 1.91843E+01 5.97848E-02 -2.27918E+01
1597 3.76910E+02 1.91084E+01 5.97394E-02 -2.30880E+01
1598 3.76743E+02 1.90297E+01 5.96941E-02 -2.33787E+01
1599 3.76595E+02 1.89501E+01 5.96496E-02 -2.36638E+01
1600 3.76475E+02 1.88696E+01 5.96052E-02 -2.39443E+01
1601 3.76373E+02 1.87863E+01 5.95617E-02 -2.42192E+01
1602 3.76280E+02 1.87011E+01 5.95173E-02 -2.44886E+01
1603 3.76225E+02 1.86150E+01 5.94747E-02 -2.47524E+01
