#           k/h    P           
    0.81451E-02    0.14480E+04
    0.83096E-02    0.14608E+04
    0.84775E-02    0.14733E+04
    0.86488E-02    0.14856E+04
    0.88235E-02    0.14977E+04
    0.90017E-02    0.15096E+04
    0.91836E-02    0.15212E+04
    0.93691E-02    0.15325E+04
    0.95583E-02    0.15435E+04
    0.97514E-02    0.15543E+04
    0.99484E-02    0.15647E+04
    0.10149E-01    0.15748E+04
    0.10354E-01    0.15846E+04
    0.10564E-01    0.15940E+04
    0.10777E-01    0.16030E+04
    0.10995E-01    0.16116E+04
    0.11217E-01    0.16199E+04
    0.11443E-01    0.16277E+04
    0.11675E-01    0.16350E+04
    0.11910E-01    0.16419E+04
    0.12151E-01    0.16484E+04
    0.12397E-01    0.16543E+04
    0.12647E-01    0.16598E+04
    0.12902E-01    0.16647E+04
    0.13163E-01    0.16690E+04
    0.13429E-01    0.16728E+04
    0.13700E-01    0.16761E+04
    0.13977E-01    0.16787E+04
    0.14259E-01    0.16807E+04
    0.14547E-01    0.16821E+04
    0.14841E-01    0.16829E+04
    0.15141E-01    0.16830E+04
    0.15447E-01    0.16824E+04
    0.15759E-01    0.16812E+04
    0.16077E-01    0.16792E+04
    0.16402E-01    0.16766E+04
    0.16734E-01    0.16732E+04
    0.17072E-01    0.16691E+04
    0.17416E-01    0.16642E+04
    0.17768E-01    0.16586E+04
    0.18127E-01    0.16522E+04
    0.18493E-01    0.16451E+04
    0.18867E-01    0.16371E+04
    0.19248E-01    0.16284E+04
    0.19637E-01    0.16190E+04
    0.20034E-01    0.16087E+04
    0.20438E-01    0.15977E+04
    0.20851E-01    0.15859E+04
    0.21272E-01    0.15733E+04
    0.21702E-01    0.15599E+04
    0.22141E-01    0.15459E+04
    0.22588E-01    0.15310E+04
    0.23044E-01    0.15155E+04
    0.23510E-01    0.14993E+04
    0.23985E-01    0.14823E+04
    0.24469E-01    0.14647E+04
    0.24964E-01    0.14465E+04
    0.25468E-01    0.14277E+04
    0.25982E-01    0.14083E+04
    0.26507E-01    0.13884E+04
    0.27043E-01    0.13680E+04
    0.27589E-01    0.13472E+04
    0.28146E-01    0.13259E+04
    0.28715E-01    0.13043E+04
    0.29295E-01    0.12823E+04
    0.29887E-01    0.12601E+04
    0.30490E-01    0.12377E+04
    0.31106E-01    0.12151E+04
    0.31735E-01    0.11925E+04
    0.32376E-01    0.11698E+04
    0.33030E-01    0.11471E+04
    0.33697E-01    0.11245E+04
    0.34378E-01    0.11020E+04
    0.35072E-01    0.10798E+04
    0.35781E-01    0.10578E+04
    0.36504E-01    0.10361E+04
    0.37241E-01    0.10147E+04
    0.37993E-01    0.99383E+03
    0.38761E-01    0.97340E+03
    0.39544E-01    0.95349E+03
    0.40343E-01    0.93414E+03
    0.41158E-01    0.91539E+03
    0.41989E-01    0.89728E+03
    0.42838E-01    0.87982E+03
    0.43703E-01    0.86305E+03
    0.44586E-01    0.84697E+03
    0.45486E-01    0.83160E+03
    0.46405E-01    0.81693E+03
    0.47343E-01    0.80296E+03
    0.48299E-01    0.78966E+03
    0.49275E-01    0.77702E+03
    0.50270E-01    0.76500E+03
    0.51286E-01    0.75355E+03
    0.52322E-01    0.74262E+03
    0.53379E-01    0.73214E+03
    0.54457E-01    0.72205E+03
    0.55557E-01    0.71226E+03
    0.56680E-01    0.70270E+03
    0.57825E-01    0.69325E+03
    0.58993E-01    0.68382E+03
    0.60184E-01    0.67432E+03
    0.61400E-01    0.66463E+03
    0.62641E-01    0.65466E+03
    0.63906E-01    0.64430E+03
    0.65197E-01    0.63347E+03
    0.66514E-01    0.62208E+03
    0.67858E-01    0.61006E+03
    0.69229E-01    0.59738E+03
    0.70627E-01    0.58399E+03
    0.72054E-01    0.56989E+03
    0.73510E-01    0.55510E+03
    0.74994E-01    0.53967E+03
    0.76509E-01    0.52366E+03
    0.78055E-01    0.50717E+03
    0.79632E-01    0.49033E+03
    0.81241E-01    0.47328E+03
    0.82882E-01    0.45618E+03
    0.84556E-01    0.43919E+03
    0.86264E-01    0.42249E+03
    0.88007E-01    0.40626E+03
    0.89785E-01    0.39067E+03
    0.91598E-01    0.37585E+03
    0.93449E-01    0.36196E+03
    0.95337E-01    0.34908E+03
    0.97263E-01    0.33730E+03
    0.99227E-01    0.32665E+03
    0.10123E+00    0.31713E+03
    0.10328E+00    0.30870E+03
    0.10536E+00    0.30129E+03
    0.10749E+00    0.29478E+03
    0.10966E+00    0.28902E+03
    0.11188E+00    0.28382E+03
    0.11414E+00    0.27897E+03
    0.11644E+00    0.27426E+03
    0.11880E+00    0.26945E+03
    0.12120E+00    0.26434E+03
    0.12365E+00    0.25873E+03
    0.12614E+00    0.25250E+03
    0.12869E+00    0.24554E+03
    0.13129E+00    0.23786E+03
    0.13394E+00    0.22951E+03
    0.13665E+00    0.22061E+03
    0.13941E+00    0.21135E+03
    0.14223E+00    0.20196E+03
    0.14510E+00    0.19269E+03
    0.14803E+00    0.18380E+03
    0.15102E+00    0.17549E+03
    0.15407E+00    0.16796E+03
    0.15718E+00    0.16130E+03
    0.16036E+00    0.15557E+03
    0.16360E+00    0.15073E+03
    0.16690E+00    0.14666E+03
    0.17028E+00    0.14319E+03
    0.17371E+00    0.14011E+03
    0.17722E+00    0.13716E+03
    0.18080E+00    0.13410E+03
    0.18446E+00    0.13072E+03
    0.18818E+00    0.12690E+03
    0.19198E+00    0.12258E+03
    0.19586E+00    0.11780E+03
    0.19982E+00    0.11271E+03
    0.20386E+00    0.10751E+03
    0.20797E+00    0.10243E+03
    0.21218E+00    0.97665E+02
    0.21646E+00    0.93391E+02
    0.22083E+00    0.89687E+02
    0.22530E+00    0.86551E+02
    0.22985E+00    0.83892E+02
    0.23449E+00    0.81556E+02
    0.23923E+00    0.79353E+02
    0.24406E+00    0.77098E+02
    0.24899E+00    0.74654E+02
    0.25402E+00    0.71959E+02
    0.25915E+00    0.69040E+02
    0.26439E+00    0.66003E+02
    0.26973E+00    0.62995E+02
    0.27518E+00    0.60164E+02
    0.28074E+00    0.57614E+02
    0.28641E+00    0.55384E+02
    0.29219E+00    0.53436E+02
    0.29810E+00    0.51676E+02
    0.30412E+00    0.49985E+02
    0.31026E+00    0.48256E+02
    0.31653E+00    0.46435E+02
    0.32292E+00    0.44529E+02
    0.32945E+00    0.42602E+02
    0.33610E+00    0.40737E+02
    0.34289E+00    0.39009E+02
    0.34982E+00    0.37447E+02
    0.35689E+00    0.36033E+02
    0.36409E+00    0.34712E+02
    0.37145E+00    0.33419E+02
    0.37895E+00    0.32113E+02
    0.38661E+00    0.30789E+02
    0.39442E+00    0.29478E+02
    0.40239E+00    0.28221E+02
    0.41052E+00    0.27048E+02
    0.41881E+00    0.25962E+02
    0.42727E+00    0.24940E+02
    0.43590E+00    0.23950E+02
    0.44471E+00    0.22974E+02
    0.45369E+00    0.22010E+02
    0.46286E+00    0.21076E+02
    0.47221E+00    0.20187E+02
    0.48174E+00    0.19350E+02
    0.49148E+00    0.18556E+02
    0.50141E+00    0.17791E+02
    0.51153E+00    0.17045E+02
    0.52187E+00    0.16322E+02
    0.53241E+00    0.15627E+02
    0.54317E+00    0.14965E+02
    0.55414E+00    0.14335E+02
    0.56533E+00    0.13729E+02
    0.57675E+00    0.13145E+02
    0.58840E+00    0.12581E+02
    0.60029E+00    0.12041E+02
    0.61242E+00    0.11524E+02
    0.62479E+00    0.11030E+02
    0.63741E+00    0.10555E+02
    0.65029E+00    0.10099E+02
    0.66342E+00    0.96616E+01
    0.67683E+00    0.92418E+01
    0.69050E+00    0.88397E+01
    0.70445E+00    0.84544E+01
    0.71868E+00    0.80852E+01
    0.73320E+00    0.77314E+01
    0.74801E+00    0.73924E+01
    0.76312E+00    0.70674E+01
    0.77854E+00    0.67561E+01
    0.79426E+00    0.64579E+01
    0.81031E+00    0.61722E+01
    0.82668E+00    0.58987E+01
    0.84338E+00    0.56367E+01
    0.86041E+00    0.53859E+01
    0.87780E+00    0.51458E+01
    0.89553E+00    0.49160E+01
    0.91362E+00    0.46960E+01
    0.93208E+00    0.44855E+01
    0.95091E+00    0.42841E+01
    0.97011E+00    0.40913E+01
    0.98971E+00    0.39069E+01
    0.10097E+01    0.37305E+01
    0.10301E+01    0.35617E+01
    0.10509E+01    0.34003E+01
    0.10721E+01    0.32460E+01
    0.10938E+01    0.30984E+01
    0.11159E+01    0.29572E+01
    0.11384E+01    0.28223E+01
    0.11614E+01    0.26934E+01
    0.11849E+01    0.25701E+01
    0.12088E+01    0.24523E+01
    0.12333E+01    0.23397E+01
    0.12582E+01    0.22321E+01
    0.12836E+01    0.21293E+01
    0.13095E+01    0.20310E+01
    0.13360E+01    0.19372E+01
    0.13630E+01    0.18475E+01
    0.13905E+01    0.17619E+01
    0.14186E+01    0.16802E+01
    0.14472E+01    0.16021E+01
    0.14765E+01    0.15275E+01
    0.15063E+01    0.14563E+01
    0.15367E+01    0.13883E+01
    0.15678E+01    0.13234E+01
    0.15994E+01    0.12614E+01
    0.16318E+01    0.12023E+01
    0.16647E+01    0.11459E+01
    0.16984E+01    0.10920E+01
    0.17327E+01    0.10406E+01
    0.17677E+01    0.99159E+00
    0.18034E+01    0.94480E+00
    0.18398E+01    0.90016E+00
    0.18770E+01    0.85757E+00
    0.19149E+01    0.81695E+00
    0.19536E+01    0.77820E+00
    0.19930E+01    0.74125E+00
    0.20333E+01    0.70601E+00
    0.20744E+01    0.67240E+00
    0.21163E+01    0.64035E+00
    0.21590E+01    0.60979E+00
    0.22026E+01    0.58066E+00
    0.22471E+01    0.55288E+00
    0.22925E+01    0.52641E+00
    0.23388E+01    0.50118E+00
    0.23861E+01    0.47712E+00
    0.24343E+01    0.45420E+00
    0.24835E+01    0.43235E+00
    0.25336E+01    0.41153E+00
    0.25848E+01    0.39168E+00
    0.26370E+01    0.37278E+00
    0.26903E+01    0.35477E+00
    0.27447E+01    0.33761E+00
    0.28001E+01    0.32126E+00
    0.28567E+01    0.30569E+00
    0.29144E+01    0.29086E+00
    0.29733E+01    0.27674E+00
    0.30333E+01    0.26328E+00
    0.30946E+01    0.25047E+00
    0.31571E+01    0.23827E+00
    0.32209E+01    0.22665E+00
    0.32860E+01    0.21559E+00
    0.33523E+01    0.20506E+00
    0.34201E+01    0.19503E+00
    0.34892E+01    0.18548E+00
    0.35596E+01    0.17640E+00
    0.36316E+01    0.16774E+00
    0.37049E+01    0.15951E+00
    0.37798E+01    0.15167E+00
    0.38561E+01    0.14422E+00
    0.39340E+01    0.13712E+00
    0.40135E+01    0.13036E+00
    0.40946E+01    0.12394E+00
    0.41773E+01    0.11782E+00
    0.42617E+01    0.11200E+00
    0.43478E+01    0.10646E+00
    0.44356E+01    0.10120E+00
    0.45252E+01    0.96184E-01
    0.46166E+01    0.91417E-01
    0.47099E+01    0.86882E-01
    0.48050E+01    0.82568E-01
    0.49021E+01    0.78466E-01
    0.50011E+01    0.74564E-01
    0.51021E+01    0.70853E-01
    0.52052E+01    0.67325E-01
    0.53104E+01    0.63969E-01
    0.54176E+01    0.60778E-01
    0.55271E+01    0.57744E-01
    0.56387E+01    0.54859E-01
    0.57526E+01    0.52116E-01
    0.58689E+01    0.49509E-01
    0.59874E+01    0.47029E-01
    0.61084E+01    0.44673E-01
    0.62318E+01    0.42433E-01
    0.63577E+01    0.40303E-01
    0.64861E+01    0.38279E-01
    0.66171E+01    0.36355E-01
    0.67508E+01    0.34527E-01
    0.68872E+01    0.32789E-01
    0.70263E+01    0.31137E-01
    0.71682E+01    0.29568E-01
    0.73130E+01    0.28077E-01
    0.74608E+01    0.26660E-01
    0.76115E+01    0.25313E-01
    0.77653E+01    0.24034E-01
    0.79221E+01    0.22819E-01
    0.80822E+01    0.21664E-01
    0.82454E+01    0.20567E-01
    0.84120E+01    0.19525E-01
    0.85819E+01    0.18535E-01
    0.87553E+01    0.17594E-01
    0.89322E+01    0.16701E-01
    0.91126E+01    0.15853E-01
    0.92967E+01    0.15047E-01
    0.94845E+01    0.14281E-01
    0.96761E+01    0.13554E-01
    0.98716E+01    0.12864E-01
    0.10071E+02    0.12209E-01
    0.10274E+02    0.11586E-01
    0.10482E+02    0.10995E-01
    0.10694E+02    0.10433E-01
    0.10910E+02    0.99005E-02
    0.11130E+02    0.93945E-02
    0.11355E+02    0.89140E-02
    0.11584E+02    0.84578E-02
    0.11818E+02    0.80248E-02
    0.12057E+02    0.76136E-02
    0.12301E+02    0.72233E-02
    0.12549E+02    0.68528E-02
    0.12803E+02    0.65012E-02
    0.13061E+02    0.61673E-02
    0.13325E+02    0.58505E-02
    0.13594E+02    0.55497E-02
    0.13869E+02    0.52643E-02
    0.14149E+02    0.49934E-02
    0.14435E+02    0.47363E-02
    0.14727E+02    0.44923E-02
    0.15024E+02    0.42607E-02
    0.15328E+02    0.40410E-02
    0.15637E+02    0.38325E-02
    0.15953E+02    0.36346E-02
    0.16275E+02    0.34469E-02
    0.16604E+02    0.32688E-02
    0.16940E+02    0.30998E-02
    0.17282E+02    0.29394E-02
    0.17631E+02    0.27873E-02
    0.17987E+02    0.26429E-02
    0.18351E+02    0.25060E-02
    0.18721E+02    0.23761E-02
    0.19099E+02    0.22529E-02
    0.19485E+02    0.21360E-02
    0.19879E+02    0.20251E-02
    0.20280E+02    0.19199E-02
    0.20690E+02    0.18202E-02
    0.21108E+02    0.17255E-02
    0.21535E+02    0.16358E-02
    0.21970E+02    0.15507E-02
    0.22413E+02    0.14699E-02
    0.22866E+02    0.13934E-02
    0.23328E+02    0.13208E-02
    0.23799E+02    0.12519E-02
    0.24280E+02    0.11866E-02
    0.24771E+02    0.11247E-02
    0.25271E+02    0.10660E-02
    0.25782E+02    0.10103E-02
    0.26302E+02    0.95749E-03
    0.26834E+02    0.90743E-03
    0.27376E+02    0.85997E-03
    0.27929E+02    0.81497E-03
    0.28493E+02    0.77230E-03
    0.29069E+02    0.73186E-03
    0.29656E+02    0.69351E-03
    0.30255E+02    0.65715E-03
    0.30866E+02    0.62269E-03
    0.31490E+02    0.59002E-03
    0.32126E+02    0.55905E-03
    0.32775E+02    0.52969E-03
    0.33437E+02    0.50186E-03
    0.34112E+02    0.47548E-03
    0.34801E+02    0.45048E-03
    0.35504E+02    0.42678E-03
    0.36222E+02    0.40431E-03
    0.36953E+02    0.38303E-03
    0.37700E+02    0.36285E-03
    0.38462E+02    0.34373E-03
    0.39239E+02    0.32560E-03
    0.40031E+02    0.30843E-03
    0.40840E+02    0.29215E-03
    0.41665E+02    0.27673E-03
    0.42507E+02    0.26211E-03
    0.43365E+02    0.24826E-03
    0.44241E+02    0.23514E-03
    0.45135E+02    0.22270E-03
    0.46047E+02    0.21092E-03
    0.46977E+02    0.19975E-03
    0.47926E+02    0.18917E-03
    0.48894E+02    0.17915E-03
    0.49882E+02    0.16965E-03
    0.50890E+02    0.16066E-03
    0.51918E+02    0.15213E-03
    0.52966E+02    0.14406E-03
    0.54036E+02    0.13641E-03
    0.55128E+02    0.12916E-03
    0.56242E+02    0.12230E-03
    0.57378E+02    0.11579E-03
    0.58537E+02    0.10963E-03
    0.59720E+02    0.10380E-03
    0.60926E+02    0.98268E-04
    0.62157E+02    0.93032E-04
    0.63412E+02    0.88072E-04
    0.64693E+02    0.83375E-04
    0.66000E+02    0.78926E-04
    0.67334E+02    0.74712E-04
    0.68694E+02    0.70722E-04
    0.70082E+02    0.66942E-04
    0.71497E+02    0.63363E-04
    0.72942E+02    0.59973E-04
    0.74415E+02    0.56763E-04
    0.75918E+02    0.53722E-04
    0.77452E+02    0.50844E-04
    0.79017E+02    0.48118E-04
    0.80613E+02    0.45536E-04
    0.82241E+02    0.43092E-04
    0.83903E+02    0.40778E-04
    0.85598E+02    0.38586E-04
    0.87327E+02    0.36511E-04
    0.89091E+02    0.34547E-04
    0.90891E+02    0.32687E-04
    0.92727E+02    0.30926E-04
    0.94600E+02    0.29259E-04
    0.96511E+02    0.27680E-04
    0.98461E+02    0.26186E-04
    0.10045E+03    0.24772E-04
    0.10248E+03    0.23433E-04
    0.10455E+03    0.22165E-04
    0.10666E+03    0.20965E-04
    0.10882E+03    0.19829E-04
    0.11101E+03    0.18754E-04
    0.11326E+03    0.17737E-04
    0.11554E+03    0.16774E-04
    0.11788E+03    0.15862E-04
    0.12026E+03    0.14999E-04
    0.12269E+03    0.14183E-04
    0.12517E+03    0.13410E-04
    0.12770E+03    0.12679E-04
    0.13028E+03    0.11987E-04
    0.13291E+03    0.11332E-04
    0.13559E+03    0.10713E-04
    0.13833E+03    0.10126E-04
    0.14113E+03    0.95714E-05
    0.14398E+03    0.90465E-05
    0.14689E+03    0.85498E-05
    0.14985E+03    0.80799E-05
    0.15288E+03    0.76353E-05
    0.15597E+03    0.72148E-05
    0.15912E+03    0.68169E-05
    0.16233E+03    0.64405E-05
    0.16561E+03    0.60845E-05
    0.16896E+03    0.57477E-05
    0.17237E+03    0.54292E-05
    0.17585E+03    0.51279E-05
    0.17941E+03    0.48430E-05
    0.18303E+03    0.45735E-05
    0.18673E+03    0.43187E-05
    0.19050E+03    0.40777E-05
    0.19435E+03    0.38498E-05
    0.19828E+03    0.36344E-05
    0.20228E+03    0.34307E-05
    0.20637E+03    0.32381E-05
    0.21054E+03    0.30560E-05
    0.21479E+03    0.28838E-05
    0.21913E+03    0.27211E-05
    0.22356E+03    0.25673E-05
    0.22807E+03    0.24220E-05
    0.23268E+03    0.22846E-05
    0.23738E+03    0.21548E-05
    0.24217E+03    0.20321E-05
    0.24707E+03    0.19162E-05
    0.25206E+03    0.18066E-05
    0.25715E+03    0.17032E-05
    0.26234E+03    0.16054E-05
    0.26764E+03    0.15131E-05
    0.27305E+03    0.14259E-05
    0.27857E+03    0.13436E-05
    0.28419E+03    0.12658E-05
    0.28994E+03    0.11924E-05
    0.29579E+03    0.11230E-05
    0.30177E+03    0.10576E-05
    0.30786E+03    0.99584E-06
    0.31408E+03    0.93755E-06
    0.32043E+03    0.88254E-06
    0.32690E+03    0.83064E-06
    0.33351E+03    0.78167E-06
    0.34024E+03    0.73548E-06
    0.34712E+03    0.69191E-06
    0.35413E+03    0.65083E-06
    0.36128E+03    0.61210E-06
    0.36858E+03    0.57558E-06
    0.37603E+03    0.54116E-06
    0.38362E+03    0.50872E-06
    0.39137E+03    0.47815E-06
    0.39928E+03    0.44935E-06
    0.40734E+03    0.42223E-06
    0.41557E+03    0.39668E-06
    0.42397E+03    0.37263E-06
    0.43253E+03    0.34998E-06
    0.44127E+03    0.32867E-06
    0.45019E+03    0.30861E-06
    0.45928E+03    0.28974E-06
    0.46856E+03    0.27199E-06
    0.47802E+03    0.25530E-06
    0.48768E+03    0.23960E-06
    0.49753E+03    0.22484E-06
    0.50758E+03    0.21096E-06
    0.51784E+03    0.19792E-06
    0.52830E+03    0.18568E-06
