#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.223756E-02   0.183395E+08   0.183389E+08   0.448630E+05   0.452538E+05   0.176342E+08   0.183256E+08   0.183394E+08   0.183256E+08  -0.452145E+00   0.942821E+07   0.942820E+07   0.956691E+00
   0.250052E-02   0.182226E+08   0.182219E+08   0.348791E+05   0.328069E+05   0.173869E+08   0.182062E+08   0.182225E+08   0.182062E+08  -0.449198E+00   0.936702E+07   0.936701E+07   0.104546E+01
   0.279438E-02   0.180871E+08   0.180862E+08   0.734926E+04   0.548309E+04   0.171055E+08   0.180677E+08   0.180869E+08   0.180677E+08  -0.445781E+00   0.929609E+07   0.929608E+07   0.114178E+01
   0.312277E-02   0.179308E+08   0.179296E+08   0.142501E+05   0.910476E+04   0.167886E+08   0.179083E+08   0.179306E+08   0.179083E+08  -0.441846E+00   0.921439E+07   0.921438E+07   0.124622E+01
   0.348976E-02   0.177518E+08   0.177504E+08  -0.315997E+04  -0.270057E+04   0.164353E+08   0.177258E+08   0.177516E+08   0.177258E+08  -0.437344E+00   0.912092E+07   0.912091E+07   0.135936E+01
   0.389987E-02   0.175483E+08   0.175466E+08  -0.509412E+04  -0.532998E+04   0.160443E+08   0.175186E+08   0.175480E+08   0.175186E+08  -0.432232E+00   0.901478E+07   0.901476E+07   0.148178E+01
   0.435818E-02   0.173186E+08   0.173165E+08  -0.142848E+04  -0.251883E+04   0.156144E+08   0.172850E+08   0.173183E+08   0.172850E+08  -0.426467E+00   0.889508E+07   0.889506E+07   0.161406E+01
   0.487035E-02   0.170612E+08   0.170586E+08  -0.391963E+04  -0.468902E+04   0.151437E+08   0.170234E+08   0.170608E+08   0.170234E+08  -0.420011E+00   0.876105E+07   0.876103E+07   0.175671E+01
   0.492476E-02   0.170339E+08   0.170312E+08  -0.276911E+04  -0.400426E+04   0.150943E+08   0.169956E+08   0.170335E+08   0.169956E+08  -0.419326E+00   0.874683E+07   0.874681E+07   0.177157E+01
   0.497979E-02   0.170063E+08   0.170035E+08  -0.220623E+04  -0.378443E+04   0.150445E+08   0.169675E+08   0.170059E+08   0.169675E+08  -0.418634E+00   0.873246E+07   0.873243E+07   0.178653E+01
   0.503543E-02   0.169784E+08   0.169756E+08  -0.235661E+04  -0.407890E+04   0.149943E+08   0.169392E+08   0.169780E+08   0.169392E+08  -0.417934E+00   0.871793E+07   0.871791E+07   0.180160E+01
   0.509169E-02   0.169502E+08   0.169473E+08  -0.315124E+04  -0.479105E+04   0.149436E+08   0.169105E+08   0.169498E+08   0.169105E+08  -0.417227E+00   0.870326E+07   0.870323E+07   0.181679E+01
   0.514858E-02   0.169217E+08   0.169187E+08  -0.434020E+04  -0.570396E+04   0.148925E+08   0.168816E+08   0.169212E+08   0.168816E+08  -0.416513E+00   0.868842E+07   0.868840E+07   0.183208E+01
   0.520610E-02   0.168929E+08   0.168899E+08  -0.555832E+04  -0.654231E+04   0.148410E+08   0.168523E+08   0.168924E+08   0.168523E+08  -0.415791E+00   0.867344E+07   0.867341E+07   0.184748E+01
   0.526427E-02   0.168638E+08   0.168607E+08  -0.642737E+04  -0.705397E+04   0.147891E+08   0.168228E+08   0.168633E+08   0.168228E+08  -0.415062E+00   0.865830E+07   0.865827E+07   0.186299E+01
   0.532309E-02   0.168344E+08   0.168312E+08  -0.666706E+04  -0.708752E+04   0.147367E+08   0.167929E+08   0.168339E+08   0.167929E+08  -0.414325E+00   0.864300E+07   0.864297E+07   0.187861E+01
   0.538256E-02   0.168047E+08   0.168015E+08  -0.618180E+04  -0.664095E+04   0.146839E+08   0.167627E+08   0.168042E+08   0.167627E+08  -0.413581E+00   0.862754E+07   0.862751E+07   0.189435E+01
   0.544270E-02   0.167747E+08   0.167714E+08  -0.509467E+04  -0.586444E+04   0.146306E+08   0.167323E+08   0.167742E+08   0.167323E+08  -0.412829E+00   0.861193E+07   0.861190E+07   0.191019E+01
   0.550352E-02   0.167444E+08   0.167410E+08  -0.371464E+04  -0.501358E+04   0.145770E+08   0.167015E+08   0.167438E+08   0.167015E+08  -0.412069E+00   0.859616E+07   0.859613E+07   0.192615E+01
   0.556501E-02   0.167137E+08   0.167103E+08  -0.244305E+04  -0.436565E+04   0.145228E+08   0.166704E+08   0.167132E+08   0.166704E+08  -0.411302E+00   0.858023E+07   0.858020E+07   0.194221E+01
   0.562719E-02   0.166828E+08   0.166793E+08  -0.164652E+04  -0.412559E+04   0.144683E+08   0.166390E+08   0.166823E+08   0.166390E+08  -0.410527E+00   0.856415E+07   0.856411E+07   0.195839E+01
   0.569006E-02   0.166515E+08   0.166480E+08  -0.153669E+04  -0.435377E+04   0.144133E+08   0.166072E+08   0.166510E+08   0.166072E+08  -0.409744E+00   0.854790E+07   0.854786E+07   0.197468E+01
   0.575363E-02   0.166200E+08   0.166163E+08  -0.209858E+04  -0.494263E+04   0.143579E+08   0.165752E+08   0.166194E+08   0.165752E+08  -0.408954E+00   0.853149E+07   0.853145E+07   0.199108E+01
   0.581792E-02   0.165881E+08   0.165844E+08  -0.309533E+04  -0.565354E+04   0.143021E+08   0.165429E+08   0.165875E+08   0.165429E+08  -0.408156E+00   0.851492E+07   0.851488E+07   0.200760E+01
   0.588292E-02   0.165559E+08   0.165521E+08  -0.415202E+04  -0.620367E+04   0.142458E+08   0.165102E+08   0.165554E+08   0.165102E+08  -0.407350E+00   0.849818E+07   0.849815E+07   0.202422E+01
   0.594865E-02   0.165234E+08   0.165196E+08  -0.489189E+04  -0.637269E+04   0.141891E+08   0.164772E+08   0.165228E+08   0.164772E+08  -0.406536E+00   0.848128E+07   0.848125E+07   0.204096E+01
   0.601512E-02   0.164906E+08   0.164866E+08  -0.507668E+04  -0.608903E+04   0.141319E+08   0.164439E+08   0.164900E+08   0.164439E+08  -0.405714E+00   0.846422E+07   0.846419E+07   0.205781E+01
   0.608233E-02   0.164575E+08   0.164534E+08  -0.469718E+04  -0.546021E+04   0.140744E+08   0.164103E+08   0.164569E+08   0.164103E+08  -0.404885E+00   0.844700E+07   0.844696E+07   0.207477E+01
   0.615028E-02   0.164240E+08   0.164199E+08  -0.397552E+04  -0.473180E+04   0.140164E+08   0.163763E+08   0.164234E+08   0.163763E+08  -0.404047E+00   0.842961E+07   0.842957E+07   0.209184E+01
   0.621900E-02   0.163903E+08   0.163860E+08  -0.327350E+04  -0.418783E+04   0.139580E+08   0.163421E+08   0.163896E+08   0.163421E+08  -0.403201E+00   0.841205E+07   0.841201E+07   0.210903E+01
   0.628849E-02   0.163562E+08   0.163518E+08  -0.293957E+04  -0.403147E+04   0.138991E+08   0.163075E+08   0.163555E+08   0.163075E+08  -0.402348E+00   0.839433E+07   0.839429E+07   0.212632E+01
   0.635875E-02   0.163217E+08   0.163173E+08  -0.315596E+04  -0.429642E+04   0.138399E+08   0.162725E+08   0.163211E+08   0.162725E+08  -0.401486E+00   0.837644E+07   0.837640E+07   0.214373E+01
   0.642980E-02   0.162870E+08   0.162825E+08  -0.385217E+04  -0.482998E+04   0.137802E+08   0.162373E+08   0.162863E+08   0.162373E+08  -0.400616E+00   0.835838E+07   0.835834E+07   0.216125E+01
   0.650164E-02   0.162519E+08   0.162473E+08  -0.472742E+04  -0.535936E+04   0.137200E+08   0.162017E+08   0.162512E+08   0.162017E+08  -0.399738E+00   0.834015E+07   0.834011E+07   0.217888E+01
   0.657428E-02   0.162165E+08   0.162118E+08  -0.537886E+04  -0.561560E+04   0.136595E+08   0.161658E+08   0.162158E+08   0.161658E+08  -0.398852E+00   0.832175E+07   0.832171E+07   0.219662E+01
   0.664773E-02   0.161808E+08   0.161760E+08  -0.548358E+04  -0.545994E+04   0.135985E+08   0.161296E+08   0.161800E+08   0.161296E+08  -0.397958E+00   0.830318E+07   0.830314E+07   0.221447E+01
   0.672201E-02   0.161447E+08   0.161398E+08  -0.495269E+04  -0.495205E+04   0.135372E+08   0.160930E+08   0.161439E+08   0.160930E+08  -0.397056E+00   0.828445E+07   0.828440E+07   0.223243E+01
   0.679711E-02   0.161083E+08   0.161033E+08  -0.398239E+04  -0.432329E+04   0.134754E+08   0.160561E+08   0.161075E+08   0.160561E+08  -0.396145E+00   0.826554E+07   0.826549E+07   0.225050E+01
   0.687306E-02   0.160716E+08   0.160665E+08  -0.297101E+04  -0.386313E+04   0.134132E+08   0.160188E+08   0.160708E+08   0.160188E+08  -0.395226E+00   0.824645E+07   0.824641E+07   0.226867E+01
   0.694985E-02   0.160345E+08   0.160293E+08  -0.233459E+04  -0.377196E+04   0.133505E+08   0.159812E+08   0.160337E+08   0.159812E+08  -0.394299E+00   0.822720E+07   0.822715E+07   0.228696E+01
   0.702750E-02   0.159971E+08   0.159918E+08  -0.230766E+04  -0.405546E+04   0.132875E+08   0.159433E+08   0.159963E+08   0.159433E+08  -0.393363E+00   0.820777E+07   0.820772E+07   0.230535E+01
   0.710602E-02   0.159593E+08   0.159539E+08  -0.282932E+04  -0.451923E+04   0.132240E+08   0.159050E+08   0.159585E+08   0.159050E+08  -0.392419E+00   0.818816E+07   0.818812E+07   0.232385E+01
   0.718542E-02   0.159212E+08   0.159157E+08  -0.442646E+04  -0.487234E+04   0.131602E+08   0.158664E+08   0.159204E+08   0.158664E+08  -0.391466E+00   0.816838E+07   0.816833E+07   0.234246E+01
   0.726570E-02   0.158828E+08   0.158772E+08  -0.471606E+04  -0.488797E+04   0.130959E+08   0.158275E+08   0.158820E+08   0.158275E+08  -0.390505E+00   0.814843E+07   0.814838E+07   0.236117E+01
   0.734688E-02   0.158441E+08   0.158383E+08  -0.457469E+04  -0.453303E+04   0.130312E+08   0.157882E+08   0.158432E+08   0.157882E+08  -0.389536E+00   0.812830E+07   0.812824E+07   0.237999E+01
   0.742897E-02   0.158049E+08   0.157991E+08  -0.405931E+04  -0.398963E+04   0.129662E+08   0.157486E+08   0.158040E+08   0.157486E+08  -0.388558E+00   0.810799E+07   0.810793E+07   0.239891E+01
   0.751197E-02   0.157655E+08   0.157595E+08  -0.344920E+04  -0.354969E+04   0.129007E+08   0.157086E+08   0.157646E+08   0.157086E+08  -0.387571E+00   0.808750E+07   0.808745E+07   0.241793E+01
   0.759591E-02   0.157257E+08   0.157196E+08  -0.307276E+04  -0.343969E+04   0.128348E+08   0.156682E+08   0.157247E+08   0.156682E+08  -0.386576E+00   0.806684E+07   0.806678E+07   0.243705E+01
   0.768078E-02   0.156855E+08   0.156793E+08  -0.309883E+04  -0.368004E+04   0.127686E+08   0.156276E+08   0.156846E+08   0.156276E+08  -0.385572E+00   0.804599E+07   0.804593E+07   0.245628E+01
   0.776659E-02   0.156450E+08   0.156386E+08  -0.342454E+04  -0.407001E+04   0.127019E+08   0.155865E+08   0.156440E+08   0.155865E+08  -0.384560E+00   0.802496E+07   0.802491E+07   0.247560E+01
   0.785337E-02   0.156042E+08   0.155977E+08  -0.373897E+04  -0.431458E+04   0.126349E+08   0.155451E+08   0.156032E+08   0.155451E+08  -0.383539E+00   0.800376E+07   0.800370E+07   0.249503E+01
   0.794112E-02   0.155630E+08   0.155563E+08  -0.373076E+04  -0.421748E+04   0.125674E+08   0.155034E+08   0.155619E+08   0.155034E+08  -0.382509E+00   0.798237E+07   0.798231E+07   0.251454E+01
   0.802984E-02   0.155214E+08   0.155146E+08  -0.330683E+04  -0.381400E+04   0.124996E+08   0.154613E+08   0.155203E+08   0.154613E+08  -0.381470E+00   0.796080E+07   0.796074E+07   0.253416E+01
   0.811956E-02   0.154795E+08   0.154726E+08  -0.266973E+04  -0.334928E+04   0.124314E+08   0.154188E+08   0.154784E+08   0.154188E+08  -0.380423E+00   0.793905E+07   0.793899E+07   0.255387E+01
   0.821028E-02   0.154372E+08   0.154301E+08  -0.218819E+04  -0.310886E+04   0.123629E+08   0.153760E+08   0.154361E+08   0.153760E+08  -0.379366E+00   0.791712E+07   0.791705E+07   0.257367E+01
   0.830201E-02   0.153946E+08   0.153874E+08  -0.213935E+04  -0.321517E+04   0.122940E+08   0.153329E+08   0.153935E+08   0.153329E+08  -0.378301E+00   0.789500E+07   0.789493E+07   0.259356E+01
   0.839477E-02   0.153516E+08   0.153442E+08  -0.250404E+04  -0.353657E+04   0.122247E+08   0.152893E+08   0.153504E+08   0.152893E+08  -0.377227E+00   0.787269E+07   0.787262E+07   0.261353E+01
   0.848857E-02   0.153082E+08   0.153007E+08  -0.297356E+04  -0.378297E+04   0.121551E+08   0.152454E+08   0.153071E+08   0.152454E+08  -0.376145E+00   0.785020E+07   0.785013E+07   0.263360E+01
   0.858341E-02   0.152645E+08   0.152569E+08  -0.317874E+04  -0.372484E+04   0.120851E+08   0.152012E+08   0.152633E+08   0.152012E+08  -0.375053E+00   0.782752E+07   0.782746E+07   0.265375E+01
   0.867932E-02   0.152204E+08   0.152126E+08  -0.297817E+04  -0.337187E+04   0.120148E+08   0.151566E+08   0.152192E+08   0.151566E+08  -0.373952E+00   0.780466E+07   0.780459E+07   0.267399E+01
   0.877629E-02   0.151760E+08   0.151680E+08  -0.257830E+04  -0.296755E+04   0.119441E+08   0.151116E+08   0.151748E+08   0.151116E+08  -0.372842E+00   0.778161E+07   0.778154E+07   0.269430E+01
   0.887435E-02   0.151312E+08   0.151231E+08  -0.237232E+04  -0.279438E+04   0.118732E+08   0.150663E+08   0.151299E+08   0.150663E+08  -0.371724E+00   0.775837E+07   0.775830E+07   0.271469E+01
   0.897350E-02   0.150860E+08   0.150777E+08  -0.260813E+04  -0.294115E+04   0.118019E+08   0.150206E+08   0.150847E+08   0.150206E+08  -0.370596E+00   0.773495E+07   0.773487E+07   0.273516E+01
   0.907376E-02   0.150405E+08   0.150320E+08  -0.315346E+04  -0.322653E+04   0.117303E+08   0.149745E+08   0.150392E+08   0.149745E+08  -0.369459E+00   0.771133E+07   0.771126E+07   0.275570E+01
   0.917515E-02   0.149945E+08   0.149859E+08  -0.357242E+04  -0.335270E+04   0.116583E+08   0.149280E+08   0.149932E+08   0.149280E+08  -0.368313E+00   0.768753E+07   0.768745E+07   0.277632E+01
   0.927766E-02   0.149483E+08   0.149395E+08  -0.347784E+04  -0.316566E+04   0.115861E+08   0.148812E+08   0.149469E+08   0.148812E+08  -0.367158E+00   0.766353E+07   0.766345E+07   0.279700E+01
   0.938132E-02   0.149016E+08   0.148926E+08  -0.287337E+04  -0.279424E+04   0.115136E+08   0.148340E+08   0.149002E+08   0.148340E+08  -0.365993E+00   0.763934E+07   0.763926E+07   0.281774E+01
   0.948614E-02   0.148546E+08   0.148454E+08  -0.217711E+04  -0.253453E+04   0.114407E+08   0.147865E+08   0.148532E+08   0.147865E+08  -0.364820E+00   0.761496E+07   0.761488E+07   0.283855E+01
   0.959213E-02   0.148072E+08   0.147978E+08  -0.187806E+04  -0.257517E+04   0.113676E+08   0.147385E+08   0.148057E+08   0.147385E+08  -0.363637E+00   0.759040E+07   0.759031E+07   0.285942E+01
   0.969930E-02   0.147594E+08   0.147499E+08  -0.211324E+04  -0.281719E+04   0.112942E+08   0.146902E+08   0.147579E+08   0.146902E+08  -0.362445E+00   0.756563E+07   0.756555E+07   0.288034E+01
   0.980767E-02   0.147112E+08   0.147015E+08  -0.255410E+04  -0.296807E+04   0.112205E+08   0.146415E+08   0.147097E+08   0.146415E+08  -0.361244E+00   0.754068E+07   0.754059E+07   0.290132E+01
   0.991725E-02   0.146627E+08   0.146528E+08  -0.272594E+04  -0.283015E+04   0.111466E+08   0.145925E+08   0.146612E+08   0.145925E+08  -0.360033E+00   0.751553E+07   0.751544E+07   0.292235E+01
   0.100281E-01   0.146138E+08   0.146037E+08  -0.246812E+04  -0.250085E+04   0.110723E+08   0.145430E+08   0.146122E+08   0.145430E+08  -0.358813E+00   0.749018E+07   0.749009E+07   0.294342E+01
   0.101401E-01   0.145645E+08   0.145542E+08  -0.208051E+04  -0.227406E+04   0.109978E+08   0.144932E+08   0.145629E+08   0.144932E+08  -0.357584E+00   0.746464E+07   0.746455E+07   0.296453E+01
   0.102534E-01   0.145148E+08   0.145043E+08  -0.199225E+04  -0.233232E+04   0.109230E+08   0.144430E+08   0.145132E+08   0.144430E+08  -0.356345E+00   0.743891E+07   0.743882E+07   0.298568E+01
   0.103680E-01   0.144647E+08   0.144540E+08  -0.228285E+04  -0.255051E+04   0.108479E+08   0.143924E+08   0.144631E+08   0.143924E+08  -0.355097E+00   0.741298E+07   0.741288E+07   0.300686E+01
   0.104838E-01   0.144143E+08   0.144034E+08  -0.257305E+04  -0.263116E+04   0.107726E+08   0.143414E+08   0.144126E+08   0.143414E+08  -0.353840E+00   0.738685E+07   0.738675E+07   0.302808E+01
   0.106009E-01   0.143634E+08   0.143523E+08  -0.243631E+04  -0.243546E+04   0.106970E+08   0.142901E+08   0.143617E+08   0.142901E+08  -0.352573E+00   0.736052E+07   0.736043E+07   0.304931E+01
   0.107194E-01   0.143122E+08   0.143009E+08  -0.190285E+04  -0.214189E+04   0.106211E+08   0.142383E+08   0.143105E+08   0.142383E+08  -0.351296E+00   0.733400E+07   0.733390E+07   0.307057E+01
   0.108392E-01   0.142606E+08   0.142491E+08  -0.147506E+04  -0.204041E+04   0.105449E+08   0.141862E+08   0.142588E+08   0.141862E+08  -0.350010E+00   0.730728E+07   0.730717E+07   0.309184E+01
   0.109603E-01   0.142086E+08   0.141968E+08  -0.158525E+04  -0.218982E+04   0.104685E+08   0.141337E+08   0.142068E+08   0.141337E+08  -0.348715E+00   0.728035E+07   0.728025E+07   0.311312E+01
   0.110827E-01   0.141562E+08   0.141442E+08  -0.208389E+04  -0.234602E+04   0.103918E+08   0.140808E+08   0.141544E+08   0.140808E+08  -0.347410E+00   0.725323E+07   0.725313E+07   0.313441E+01
   0.112065E-01   0.141034E+08   0.140912E+08  -0.237361E+04  -0.226143E+04   0.103149E+08   0.140275E+08   0.141016E+08   0.140275E+08  -0.346095E+00   0.722591E+07   0.722580E+07   0.315570E+01
   0.113318E-01   0.140503E+08   0.140378E+08  -0.208139E+04  -0.199550E+04   0.102378E+08   0.139738E+08   0.140483E+08   0.139738E+08  -0.344770E+00   0.719838E+07   0.719828E+07   0.317698E+01
   0.114584E-01   0.139967E+08   0.139840E+08  -0.149317E+04  -0.183939E+04   0.101603E+08   0.139198E+08   0.139947E+08   0.139198E+08  -0.343436E+00   0.717066E+07   0.717055E+07   0.319825E+01
   0.115864E-01   0.139427E+08   0.139298E+08  -0.120936E+04  -0.193680E+04   0.100827E+08   0.138653E+08   0.139407E+08   0.138653E+08  -0.342092E+00   0.714273E+07   0.714262E+07   0.321950E+01
   0.117159E-01   0.138884E+08   0.138752E+08  -0.142071E+04  -0.209281E+04   0.100049E+08   0.138104E+08   0.138863E+08   0.138104E+08  -0.340739E+00   0.711460E+07   0.711448E+07   0.324073E+01
   0.118468E-01   0.138336E+08   0.138201E+08  -0.170510E+04  -0.203756E+04   0.992679E+07   0.137552E+08   0.138315E+08   0.137552E+08  -0.339375E+00   0.708626E+07   0.708614E+07   0.326192E+01
   0.119791E-01   0.137784E+08   0.137647E+08  -0.160436E+04  -0.179878E+04   0.984853E+07   0.136995E+08   0.137763E+08   0.136995E+08  -0.338002E+00   0.705772E+07   0.705760E+07   0.328308E+01
   0.121130E-01   0.137229E+08   0.137089E+08  -0.121973E+04  -0.166283E+04   0.977007E+07   0.136435E+08   0.137207E+08   0.136435E+08  -0.336619E+00   0.702898E+07   0.702886E+07   0.330420E+01
   0.122483E-01   0.136669E+08   0.136527E+08  -0.102989E+04  -0.176397E+04   0.969144E+07   0.135870E+08   0.136647E+08   0.135870E+08  -0.335227E+00   0.700002E+07   0.699990E+07   0.332527E+01
   0.123852E-01   0.136105E+08   0.135960E+08  -0.120460E+04  -0.188831E+04   0.961265E+07   0.135302E+08   0.136083E+08   0.135302E+08  -0.333824E+00   0.697087E+07   0.697074E+07   0.334627E+01
   0.125235E-01   0.135538E+08   0.135390E+08  -0.140273E+04  -0.179266E+04   0.953370E+07   0.134729E+08   0.135515E+08   0.134729E+08  -0.332412E+00   0.694151E+07   0.694138E+07   0.336722E+01
   0.126635E-01   0.134966E+08   0.134815E+08  -0.133537E+04  -0.157350E+04   0.945460E+07   0.134153E+08   0.134943E+08   0.134153E+08  -0.330989E+00   0.691194E+07   0.691181E+07   0.338809E+01
   0.128049E-01   0.134390E+08   0.134237E+08  -0.121733E+04  -0.151711E+04   0.937538E+07   0.133572E+08   0.134366E+08   0.133572E+08  -0.329557E+00   0.688217E+07   0.688204E+07   0.340887E+01
   0.129480E-01   0.133810E+08   0.133654E+08  -0.138499E+04  -0.164841E+04   0.929603E+07   0.132988E+08   0.133786E+08   0.132988E+08  -0.328115E+00   0.685219E+07   0.685205E+07   0.342957E+01
   0.130927E-01   0.133226E+08   0.133067E+08  -0.168157E+04  -0.169178E+04   0.921657E+07   0.132400E+08   0.133202E+08   0.132400E+08  -0.326663E+00   0.682200E+07   0.682186E+07   0.345017E+01
   0.132390E-01   0.132638E+08   0.132476E+08  -0.164497E+04  -0.152235E+04   0.913700E+07   0.131807E+08   0.132613E+08   0.131807E+08  -0.325201E+00   0.679160E+07   0.679146E+07   0.347066E+01
