# L    TT    EE    TE    PP    TP
991 1.43989E+03 2.98802E+01 5.51270E+01 6.60570E+04 4.58403E+01
992 1.42986E+03 3.01593E+01 5.47790E+01 6.59305E+04 4.54225E+01
993 1.41982E+03 3.04358E+01 5.44048E+01 6.58041E+04 4.50056E+01
994 1.40988E+03 3.07123E+01 5.40062E+01 6.56784E+04 4.45895E+01
995 1.40011E+03 3.09862E+01 5.35814E+01 6.55528E+04 4.41744E+01
996 1.39034E+03 3.12566E+01 5.31313E+01 6.54272E+04 4.37592E+01
997 1.38066E+03 3.15278E+01 5.26560E+01 6.53025E+04 4.33457E+01
998 1.37098E+03 3.17965E+01 5.21562E+01 6.51787E+04 4.29323E+01
999 1.36138E+03 3.20625E+01 5.16311E+01 6.50539E+04 4.25197E+01
1000 1.35179E+03 3.23268E+01 5.10816E+01 6.49301E+04 4.21089E+01
1001 1.34237E+03 3.25893E+01 5.05085E+01 6.48062E+04 4.16981E+01
1002 1.33295E+03 3.28484E+01 4.99119E+01 6.46832E+04 4.12881E+01
1003 1.32362E+03 3.31057E+01 4.92918E+01 6.45602E+04 4.08799E+01
1004 1.31437E+03 3.33595E+01 4.86489E+01 6.44373E+04 4.04717E+01
1005 1.30539E+03 3.36116E+01 4.79834E+01 6.43151E+04 4.00653E+01
1006 1.29632E+03 3.38602E+01 4.72961E+01 6.41930E+04 3.96597E+01
1007 1.28724E+03 3.41061E+01 4.65861E+01 6.40718E+04 3.92550E+01
1008 1.27817E+03 3.43486E+01 4.58552E+01 6.39497E+04 3.88511E+01
1009 1.26936E+03 3.45885E+01 4.51024E+01 6.38284E+04 3.84490E+01
1010 1.26064E+03 3.48257E+01 4.43287E+01 6.37081E+04 3.80478E+01
1011 1.25192E+03 3.50604E+01 4.35341E+01 6.35877E+04 3.76474E+01
1012 1.24337E+03 3.52915E+01 4.27186E+01 6.34673E+04 3.72479E+01
1013 1.23491E+03 3.55192E+01 4.18839E+01 6.33470E+04 3.68502E+01
1014 1.22654E+03 3.57433E+01 4.10282E+01 6.32275E+04 3.64533E+01
1015 1.21816E+03 3.59649E+01 4.01542E+01 6.31080E+04 3.60582E+01
1016 1.20996E+03 3.61821E+01 3.92602E+01 6.29893E+04 3.56640E+01
1017 1.20194E+03 3.63966E+01 3.83470E+01 6.28707E+04 3.52715E+01
1018 1.19392E+03 3.66060E+01 3.74154E+01 6.27521E+04 3.48798E+01
1019 1.18598E+03 3.68127E+01 3.64655E+01 6.26335E+04 3.44899E+01
1020 1.17822E+03 3.70142E+01 3.54974E+01 6.25157E+04 3.41009E+01
1021 1.17054E+03 3.72122E+01 3.45126E+01 6.23980E+04 3.37136E+01
1022 1.16295E+03 3.74067E+01 3.35113E+01 6.22811E+04 3.33281E+01
1023 1.15545E+03 3.75968E+01 3.24960E+01 6.21642E+04 3.29435E+01
1024 1.14804E+03 3.77817E+01 3.14633E+01 6.20473E+04 3.25605E+01
1025 1.14080E+03 3.79640E+01 3.04175E+01 6.19313E+04 3.21794E+01
1026 1.13382E+03 3.81411E+01 2.93560E+01 6.18153E+04 3.17991E+01
1027 1.12675E+03 3.83156E+01 2.82796E+01 6.16993E+04 3.14214E+01
1028 1.11978E+03 3.84848E+01 2.71902E+01 6.15833E+04 3.10446E+01
1029 1.11289E+03 3.86487E+01 2.60859E+01 6.14682E+04 3.06695E+01
1030 1.10617E+03 3.88092E+01 2.49695E+01 6.13530E+04 3.02962E+01
1031 1.09945E+03 3.89654E+01 2.38408E+01 6.12388E+04 2.99247E+01
1032 1.09300E+03 3.91145E+01 2.26964E+01 6.11245E+04 2.95548E+01
1033 1.08654E+03 3.92611E+01 2.15407E+01 6.10102E+04 2.91867E+01
1034 1.08035E+03 3.94032E+01 2.03745E+01 6.08960E+04 2.88204E+01
1035 1.07425E+03 3.95393E+01 1.91953E+01 6.07826E+04 2.84558E+01
1036 1.06823E+03 3.96710E+01 1.80056E+01 6.06692E+04 2.80930E+01
1037 1.06230E+03 3.97975E+01 1.68054E+01 6.05567E+04 2.77319E+01
1038 1.05654E+03 3.99205E+01 1.55956E+01 6.04442E+04 2.73725E+01
1039 1.05096E+03 4.00373E+01 1.43788E+01 6.03316E+04 2.70149E+01
1040 1.04529E+03 4.01499E+01 1.31524E+01 6.02191E+04 2.66599E+01
1041 1.03997E+03 4.02580E+01 1.19191E+01 6.01075E+04 2.63057E+01
1042 1.03465E+03 4.03601E+01 1.06770E+01 5.99958E+04 2.59542E+01
1043 1.02950E+03 4.04569E+01 9.42886E+00 5.98842E+04 2.56036E+01
1044 1.02453E+03 4.05485E+01 8.17293E+00 5.97734E+04 2.52556E+01
1045 1.01956E+03 4.06366E+01 6.90889E+00 5.96626E+04 2.49093E+01
1046 1.01485E+03 4.07186E+01 5.64354E+00 5.95527E+04 2.45648E+01
1047 1.01022E+03 4.07944E+01 4.36432E+00 5.94420E+04 2.42220E+01
1048 1.00560E+03 4.08660E+01 3.08440E+00 5.93321E+04 2.38809E+01
1049 1.00124E+03 4.09331E+01 1.80413E+00 5.92222E+04 2.35416E+01
1050 9.96965E+02 4.09933E+01 5.17209E-01 5.91131E+04 2.32049E+01
1051 9.92778E+02 4.10491E+01 -7.75871E-01 5.90041E+04 2.28700E+01
1052 9.88766E+02 4.10989E+01 -2.06824E+00 5.88951E+04 2.25368E+01
1053 9.84841E+02 4.11442E+01 -3.36587E+00 5.87869E+04 2.22054E+01
1054 9.81003E+02 4.11835E+01 -4.66838E+00 5.86788E+04 2.18757E+01
1055 9.77252E+02 4.12184E+01 -5.96879E+00 5.85706E+04 2.15486E+01
1056 9.73676E+02 4.12480E+01 -7.27322E+00 5.84624E+04 2.12232E+01
1057 9.70362E+02 4.12716E+01 -8.57468E+00 5.83552E+04 2.09005E+01
1058 9.67135E+02 4.12907E+01 -9.87894E+00 5.82479E+04 2.05795E+01
1059 9.63995E+02 4.13038E+01 -1.11803E+01 5.81406E+04 2.02603E+01
1060 9.61029E+02 4.13117E+01 -1.24834E+01 5.80342E+04 1.99428E+01
1061 9.58063E+02 4.13152E+01 -1.37813E+01 5.79278E+04 1.96279E+01
1062 9.55272E+02 4.13126E+01 -1.50809E+01 5.78214E+04 1.93157E+01
1063 9.52568E+02 4.13047E+01 -1.63753E+01 5.77158E+04 1.90051E+01
1064 9.49952E+02 4.12916E+01 -1.76758E+01 5.76103E+04 1.86964E+01
1065 9.47596E+02 4.12724E+01 -1.89702E+01 5.75047E+04 1.83911E+01
1066 9.45154E+02 4.12480E+01 -2.02585E+01 5.73992E+04 1.80867E+01
1067 9.43061E+02 4.12192E+01 -2.15381E+01 5.72945E+04 1.77849E+01
1068 9.40967E+02 4.11843E+01 -2.28177E+01 5.71899E+04 1.74857E+01
1069 9.39049E+02 4.11451E+01 -2.41007E+01 5.70861E+04 1.71891E+01
1070 9.37217E+02 4.10997E+01 -2.53751E+01 5.69814E+04 1.68943E+01
1071 9.35472E+02 4.10500E+01 -2.66398E+01 5.68776E+04 1.66013E+01
1072 9.33815E+02 4.09942E+01 -2.78950E+01 5.67747E+04 1.63117E+01
1073 9.32420E+02 4.09331E+01 -2.91457E+01 5.66709E+04 1.60230E+01
1074 9.31024E+02 4.08677E+01 -3.03913E+01 5.65680E+04 1.57377E+01
1075 9.29803E+02 4.07962E+01 -3.16325E+01 5.64650E+04 1.54543E+01
1076 9.28582E+02 4.07203E+01 -3.28606E+01 5.63630E+04 1.51725E+01
1077 9.27622E+02 4.06392E+01 -3.40896E+01 5.62601E+04 1.48943E+01
1078 9.26663E+02 4.05537E+01 -3.52915E+01 5.61580E+04 1.46169E+01
1079 9.25791E+02 4.04621E+01 -3.64987E+01 5.60568E+04 1.43430E+01
1080 9.25093E+02 4.03653E+01 -3.76989E+01 5.59548E+04 1.40709E+01
1081 9.24482E+02 4.02650E+01 -3.88834E+01 5.58536E+04 1.38005E+01
1082 9.23959E+02 4.01595E+01 -4.00592E+01 5.57524E+04 1.35327E+01
1083 9.23523E+02 4.00478E+01 -4.12253E+01 5.56521E+04 1.32676E+01
1084 9.23261E+02 3.99327E+01 -4.23810E+01 5.55518E+04 1.30042E+01
1085 9.23087E+02 3.98123E+01 -4.35193E+01 5.54515E+04 1.27434E+01
1086 9.22999E+02 3.96876E+01 -4.46593E+01 5.53512E+04 1.24843E+01
1087 9.23087E+02 3.95585E+01 -4.57679E+01 5.52517E+04 1.22279E+01
1088 9.23174E+02 3.94224E+01 -4.68765E+01 5.51514E+04 1.19740E+01
1089 9.23348E+02 3.92837E+01 -4.79660E+01 5.50529E+04 1.17220E+01
1090 9.23610E+02 3.91407E+01 -4.90554E+01 5.49534E+04 1.14725E+01
1091 9.24046E+02 3.89924E+01 -5.01160E+01 5.48549E+04 1.12257E+01
1092 9.24657E+02 3.88398E+01 -5.11697E+01 5.47563E+04 1.09806E+01
1093 9.25180E+02 3.86828E+01 -5.22068E+01 5.46578E+04 1.07381E+01
1094 9.25791E+02 3.85214E+01 -5.32343E+01 5.45601E+04 1.04982E+01
1095 9.26576E+02 3.83574E+01 -5.42522E+01 5.44624E+04 1.02601E+01
1096 9.27448E+02 3.81873E+01 -5.52456E+01 5.43647E+04 1.00246E+01
1097 9.28407E+02 3.80138E+01 -5.62217E+01 5.42670E+04 9.79171E+00
1098 9.29454E+02 3.78367E+01 -5.71864E+01 5.41702E+04 9.56057E+00
1099 9.30501E+02 3.76561E+01 -5.81371E+01 5.40734E+04 9.33205E+00
1100 9.31722E+02 3.74712E+01 -5.90695E+01 5.39765E+04 9.10614E+00
1101 9.32943E+02 3.72820E+01 -5.99854E+01 5.38797E+04 8.88284E+00
1102 9.34426E+02 3.70892E+01 -6.08838E+01 5.37838E+04 8.66147E+00
1103 9.35821E+02 3.68929E+01 -6.17647E+01 5.36878E+04 8.44263E+00
1104 9.37391E+02 3.66932E+01 -6.26291E+01 5.35928E+04 8.22614E+00
1105 9.38874E+02 3.64900E+01 -6.34761E+01 5.34968E+04 8.01209E+00
1106 9.40531E+02 3.62824E+01 -6.43047E+01 5.34017E+04 7.80049E+00
1107 9.42276E+02 3.60722E+01 -6.51150E+01 5.33067E+04 7.59124E+00
1108 9.44108E+02 3.58576E+01 -6.59078E+01 5.32125E+04 7.38443E+00
1109 9.45852E+02 3.56387E+01 -6.66824E+01 5.31174E+04 7.17998E+00
1110 9.47771E+02 3.54180E+01 -6.74386E+01 5.30232E+04 6.97797E+00
1111 9.49690E+02 3.51947E+01 -6.81748E+01 5.29290E+04 6.77840E+00
1112 9.51783E+02 3.49679E+01 -6.88935E+01 5.28357E+04 6.58119E+00
1113 9.53877E+02 3.47385E+01 -6.95913E+01 5.27423E+04 6.38642E+00
1114 9.55970E+02 3.45056E+01 -7.02699E+01 5.26490E+04 6.19409E+00
1115 9.58151E+02 3.42710E+01 -7.09302E+01 5.25557E+04 6.00421E+00
1116 9.60506E+02 3.40329E+01 -7.15704E+01 5.24632E+04 5.81676E+00
1117 9.62773E+02 3.37921E+01 -7.21906E+01 5.23699E+04 5.63167E+00
1118 9.65128E+02 3.35497E+01 -7.27898E+01 5.22774E+04 5.44903E+00
1119 9.67571E+02 3.33046E+01 -7.33689E+01 5.21858E+04 5.26882E+00
1120 9.70013E+02 3.30568E+01 -7.39281E+01 5.20934E+04 5.09098E+00
1121 9.72455E+02 3.28065E+01 -7.44653E+01 5.20018E+04 4.91557E+00
1122 9.75072E+02 3.25536E+01 -7.49835E+01 5.19102E+04 4.74252E+00
1123 9.77601E+02 3.22997E+01 -7.54806E+01 5.18195E+04 4.57182E+00
1124 9.80218E+02 3.20424E+01 -7.59569E+01 5.17279E+04 4.40357E+00
1125 9.82835E+02 3.17843E+01 -7.64113E+01 5.16372E+04 4.23749E+00
1126 9.85539E+02 3.15243E+01 -7.68457E+01 5.15465E+04 4.07386E+00
1127 9.88243E+02 3.12618E+01 -7.72591E+01 5.14567E+04 3.91250E+00
1128 9.91034E+02 3.09984E+01 -7.76525E+01 5.13659E+04 3.75340E+00
1129 9.93825E+02 3.07341E+01 -7.80232E+01 5.12761E+04 3.59666E+00
1130 9.96529E+02 3.04672E+01 -7.83730E+01 5.11871E+04 3.44210E+00
1131 9.99407E+02 3.01994E+01 -7.87018E+01 5.10973E+04 3.28990E+00
1132 1.00229E+03 2.99299E+01 -7.90088E+01 5.10083E+04 3.13987E+00
1133 1.00508E+03 2.96604E+01 -7.92949E+01 5.09194E+04 2.99212E+00
1134 1.00796E+03 2.93891E+01 -7.95592E+01 5.08304E+04 2.84654E+00
1135 1.01083E+03 2.91161E+01 -7.98017E+01 5.07414E+04 2.70314E+00
1136 1.01380E+03 2.88431E+01 -8.00232E+01 5.06533E+04 2.56202E+00
1137 1.01676E+03 2.85692E+01 -8.02221E+01 5.05652E+04 2.42316E+00
1138 1.01973E+03 2.82944E+01 -8.04009E+01 5.04771E+04 2.28648E+00
1139 1.02270E+03 2.80188E+01 -8.05570E+01 5.03890E+04 2.15207E+00
1140 1.02566E+03 2.77432E+01 -8.06922E+01 5.03018E+04 2.01992E+00
1141 1.02863E+03 2.74658E+01 -8.08065E+01 5.02146E+04 1.89013E+00
1142 1.03159E+03 2.71893E+01 -8.08990E+01 5.01274E+04 1.76253E+00
1143 1.03456E+03 2.69119E+01 -8.09705E+01 5.00410E+04 1.63727E+00
1144 1.03744E+03 2.66346E+01 -8.10219E+01 4.99538E+04 1.51438E+00
1145 1.04049E+03 2.63581E+01 -8.10516E+01 4.98674E+04 1.39383E+00
1146 1.04346E+03 2.60807E+01 -8.10594E+01 4.97811E+04 1.27556E+00
1147 1.04642E+03 2.58042E+01 -8.10472E+01 4.96956E+04 1.15972E+00
1148 1.04930E+03 2.55268E+01 -8.10141E+01 4.96093E+04 1.04625E+00
1149 1.05226E+03 2.52503E+01 -8.09600E+01 4.95238E+04 9.35211E-01
1150 1.05523E+03 2.49738E+01 -8.08859E+01 4.94383E+04 8.26504E-01
1151 1.05820E+03 2.46982E+01 -8.07899E+01 4.93537E+04 7.20248E-01
1152 1.06099E+03 2.44226E+01 -8.06739E+01 4.92682E+04 6.16409E-01
1153 1.06395E+03 2.41487E+01 -8.05379E+01 4.91836E+04 5.14985E-01
1154 1.06692E+03 2.38748E+01 -8.03800E+01 4.90990E+04 4.15934E-01
1155 1.06980E+03 2.36018E+01 -8.02020E+01 4.90153E+04 3.19229E-01
1156 1.07259E+03 2.33297E+01 -8.00049E+01 4.89307E+04 2.24854E-01
1157 1.07538E+03 2.30584E+01 -7.97877E+01 4.88469E+04 1.32763E-01
1158 1.07817E+03 2.27889E+01 -7.95514E+01 4.87632E+04 4.29375E-02
1159 1.08096E+03 2.25194E+01 -7.92949E+01 4.86795E+04 -4.46497E-02
1160 1.08367E+03 2.22525E+01 -7.90202E+01 4.85966E+04 -1.30024E-01
1161 1.08646E+03 2.19864E+01 -7.87253E+01 4.85137E+04 -2.13227E-01
1162 1.08907E+03 2.17213E+01 -7.84131E+01 4.84309E+04 -2.94275E-01
1163 1.09169E+03 2.14587E+01 -7.80816E+01 4.83480E+04 -3.73195E-01
1164 1.09439E+03 2.11979E+01 -7.77310E+01 4.82651E+04 -4.50012E-01
1165 1.09692E+03 2.09380E+01 -7.73620E+01 4.81832E+04 -5.24772E-01
1166 1.09945E+03 2.06807E+01 -7.69748E+01 4.81012E+04 -5.97481E-01
1167 1.10198E+03 2.04243E+01 -7.65701E+01 4.80192E+04 -6.68185E-01
1168 1.10442E+03 2.01704E+01 -7.61470E+01 4.79381E+04 -7.36908E-01
1169 1.10687E+03 1.99184E+01 -7.57065E+01 4.78561E+04 -8.03660E-01
1170 1.10931E+03 1.96680E+01 -7.52477E+01 4.77749E+04 -8.68467E-01
1171 1.11166E+03 1.94212E+01 -7.47732E+01 4.76938E+04 -9.31286E-01
1172 1.11393E+03 1.91752E+01 -7.42804E+01 4.76136E+04 -9.92168E-01
1173 1.11620E+03 1.89327E+01 -7.37719E+01 4.75325E+04 -1.05113E+00
1174 1.11838E+03 1.86911E+01 -7.32468E+01 4.74522E+04 -1.10809E+00
1175 1.12056E+03 1.84521E+01 -7.27060E+01 4.73720E+04 -1.16313E+00
1176 1.12257E+03 1.82166E+01 -7.21496E+01 4.72917E+04 -1.21624E+00
1177 1.12466E+03 1.79837E+01 -7.15782E+01 4.72115E+04 -1.26736E+00
1178 1.12658E+03 1.77526E+01 -7.09912E+01 4.71321E+04 -1.31646E+00
1179 1.12859E+03 1.75258E+01 -7.03894E+01 4.70527E+04 -1.36365E+00
1180 1.13050E+03 1.73017E+01 -6.97727E+01 4.69734E+04 -1.40892E+00
1181 1.13234E+03 1.70801E+01 -6.91412E+01 4.68949E+04 -1.45227E+00
1182 1.13408E+03 1.68612E+01 -6.84966E+01 4.68155E+04 -1.49362E+00
1183 1.13582E+03 1.66457E+01 -6.78381E+01 4.67370E+04 -1.53304E+00
1184 1.13748E+03 1.64320E+01 -6.71656E+01 4.66585E+04 -1.57046E+00
1185 1.13905E+03 1.62227E+01 -6.64800E+01 4.65800E+04 -1.60596E+00
1186 1.14062E+03 1.60169E+01 -6.57805E+01 4.65024E+04 -1.63945E+00
1187 1.14210E+03 1.58136E+01 -6.50688E+01 4.64239E+04 -1.67112E+00
1188 1.14359E+03 1.56139E+01 -6.43448E+01 4.63462E+04 -1.70077E+00
1189 1.14490E+03 1.54176E+01 -6.36095E+01 4.62686E+04 -1.72851E+00
1190 1.14620E+03 1.52249E+01 -6.28611E+01 4.61918E+04 -1.75424E+00
1191 1.14743E+03 1.50356E+01 -6.21023E+01 4.61142E+04 -1.77814E+00
1192 1.14865E+03 1.48498E+01 -6.13330E+01 4.60375E+04 -1.80012E+00
1193 1.14969E+03 1.46675E+01 -6.05523E+01 4.59607E+04 -1.82018E+00
1194 1.15074E+03 1.44887E+01 -5.97612E+01 4.58839E+04 -1.83841E+00
1195 1.15170E+03 1.43134E+01 -5.89605E+01 4.58081E+04 -1.85463E+00
1196 1.15257E+03 1.41433E+01 -5.81502E+01 4.57313E+04 -1.86911E+00
1197 1.15344E+03 1.39758E+01 -5.73303E+01 4.56554E+04 -1.88159E+00
1198 1.15414E+03 1.38118E+01 -5.65025E+01 4.55795E+04 -1.89223E+00
1199 1.15484E+03 1.36522E+01 -5.56652E+01 4.55036E+04 -1.90104E+00
1200 1.15545E+03 1.34970E+01 -5.48200E+01 4.54286E+04 -1.90801E+00
1201 1.15606E+03 1.33443E+01 -5.39669E+01 4.53536E+04 -1.91307E+00
1202 1.15641E+03 1.31978E+01 -5.31052E+01 4.52786E+04 -1.91630E+00
1203 1.15685E+03 1.30539E+01 -5.22364E+01 4.52036E+04 -1.91770E+00
1204 1.15711E+03 1.29152E+01 -5.13607E+01 4.51286E+04 -1.91735E+00
1205 1.15737E+03 1.27791E+01 -5.04789E+01 4.50544E+04 -1.91508E+00
1206 1.15754E+03 1.26474E+01 -4.95901E+01 4.49794E+04 -1.91115E+00
1207 1.15772E+03 1.25201E+01 -4.86969E+01 4.49053E+04 -1.90540E+00
1208 1.15772E+03 1.23980E+01 -4.77968E+01 4.48312E+04 -1.89790E+00
1209 1.15763E+03 1.22785E+01 -4.68914E+01 4.47579E+04 -1.88874E+00
1210 1.15754E+03 1.21642E+01 -4.59825E+01 4.46837E+04 -1.87784E+00
1211 1.15737E+03 1.20543E+01 -4.50693E+01 4.46105E+04 -1.86536E+00
1212 1.15711E+03 1.19479E+01 -4.41508E+01 4.45372E+04 -1.85115E+00
1213 1.15676E+03 1.18458E+01 -4.32289E+01 4.44639E+04 -1.83527E+00
1214 1.15632E+03 1.17490E+01 -4.23043E+01 4.43915E+04 -1.81783E+00
1215 1.15589E+03 1.16557E+01 -4.13771E+01 4.43192E+04 -1.79881E+00
1216 1.15536E+03 1.15676E+01 -4.04473E+01 4.42459E+04 -1.77823E+00
1217 1.15467E+03 1.14830E+01 -3.95140E+01 4.41735E+04 -1.75607E+00
1218 1.15397E+03 1.14045E+01 -3.85798E+01 4.41020E+04 -1.73235E+00
1219 1.15310E+03 1.13286E+01 -3.76431E+01 4.40296E+04 -1.70714E+00
1220 1.15222E+03 1.12571E+01 -3.67063E+01 4.39580E+04 -1.68045E+00
1221 1.15126E+03 1.11908E+01 -3.57669E+01 4.38865E+04 -1.65228E+00
1222 1.15022E+03 1.11289E+01 -3.48292E+01 4.38150E+04 -1.62271E+00
1223 1.14917E+03 1.10713E+01 -3.38890E+01 4.37435E+04 -1.59166E+00
1224 1.14795E+03 1.10172E+01 -3.29513E+01 4.36720E+04 -1.55921E+00
1225 1.14673E+03 1.09692E+01 -3.20137E+01 4.36013E+04 -1.52537E+00
1226 1.14542E+03 1.09247E+01 -3.10760E+01 4.35306E+04 -1.49013E+00
1227 1.14402E+03 1.08846E+01 -3.01401E+01 4.34600E+04 -1.45358E+00
1228 1.14254E+03 1.08489E+01 -2.92059E+01 4.33893E+04 -1.41573E+00
1229 1.14106E+03 1.08175E+01 -2.82753E+01 4.33187E+04 -1.37647E+00
1230 1.13923E+03 1.07904E+01 -2.73446E+01 4.32489E+04 -1.33600E+00
1231 1.13757E+03 1.07686E+01 -2.64183E+01 4.31791E+04 -1.29422E+00
1232 1.13574E+03 1.07503E+01 -2.54937E+01 4.31094E+04 -1.25122E+00
1233 1.13399E+03 1.07372E+01 -2.45735E+01 4.30396E+04 -1.20691E+00
1234 1.13199E+03 1.07276E+01 -2.36559E+01 4.29707E+04 -1.16147E+00
1235 1.13024E+03 1.07233E+01 -2.27435E+01 4.29009E+04 -1.11480E+00
1236 1.12824E+03 1.07215E+01 -2.18338E+01 4.28320E+04 -1.06701E+00
1237 1.12614E+03 1.07250E+01 -2.09302E+01 4.27631E+04 -1.01799E+00
1238 1.12396E+03 1.07337E+01 -2.00318E+01 4.26942E+04 -9.67832E-01
1239 1.12169E+03 1.07459E+01 -1.91386E+01 4.26261E+04 -9.16545E-01
1240 1.11934E+03 1.07625E+01 -1.82498E+01 4.25572E+04 -8.64097E-01
1241 1.11698E+03 1.07826E+01 -1.73680E+01 4.24892E+04 -8.10455E-01
1242 1.11454E+03 1.08087E+01 -1.64914E+01 4.24212E+04 -7.55644E-01
1243 1.11201E+03 1.08367E+01 -1.56226E+01 4.23531E+04 -6.99637E-01
1244 1.10940E+03 1.08707E+01 -1.47600E+01 4.22851E+04 -6.42454E-01
1245 1.10687E+03 1.09082E+01 -1.39043E+01 4.22179E+04 -5.84075E-01
1246 1.10416E+03 1.09492E+01 -1.30556E+01 4.21508E+04 -5.24510E-01
1247 1.10128E+03 1.09945E+01 -1.22148E+01 4.20836E+04 -4.63733E-01
1248 1.09849E+03 1.10442E+01 -1.13827E+01 4.20164E+04 -4.01752E-01
1249 1.09553E+03 1.10983E+01 -1.05584E+01 4.19493E+04 -3.38567E-01
1250 1.09265E+03 1.11559E+01 -9.74287E+00 4.18821E+04 -2.74161E-01
1251 1.08960E+03 1.12169E+01 -8.93692E+00 4.18158E+04 -2.08534E-01
1252 1.08654E+03 1.12824E+01 -8.13961E+00 4.17495E+04 -1.41686E-01
1253 1.08340E+03 1.13513E+01 -7.35181E+00 4.16833E+04 -7.36123E-02
1254 1.08018E+03 1.14237E+01 -6.57378E+00 4.16170E+04 -4.30553E-03
1255 1.07695E+03 1.15013E+01 -5.80569E+00 4.15515E+04 6.62053E-02
1256 1.07363E+03 1.15815E+01 -5.04771E+00 4.14853E+04 1.37892E-01
1257 1.07032E+03 1.16653E+01 -4.30021E+00 4.14198E+04 2.10723E-01
1258 1.06692E+03 1.17525E+01 -3.56334E+00 4.13544E+04 2.84663E-01
1259 1.06343E+03 1.18441E+01 -2.83738E+00 4.12890E+04 3.59692E-01
1260 1.05985E+03 1.19383E+01 -2.12241E+00 4.12236E+04 4.35769E-01
1261 1.05628E+03 1.20368E+01 -1.41887E+00 4.11590E+04 5.12874E-01
1262 1.05270E+03 1.21389E+01 -7.26746E-01 4.10945E+04 5.90974E-01
1263 1.04904E+03 1.22436E+01 -4.65259E-02 4.10291E+04 6.70034E-01
1264 1.04537E+03 1.23517E+01 6.21546E-01 4.09645E+04 7.50035E-01
1265 1.04162E+03 1.24634E+01 1.27739E+00 4.09009E+04 8.30935E-01
1266 1.03787E+03 1.25776E+01 1.92101E+00 4.08363E+04 9.12707E-01
1267 1.03395E+03 1.26954E+01 2.55172E+00 4.07726E+04 9.95308E-01
1268 1.03011E+03 1.28166E+01 3.16953E+00 4.07081E+04 1.07878E+00
1269 1.02618E+03 1.29396E+01 3.77460E+00 4.06444E+04 1.16295E+00
1270 1.02226E+03 1.30661E+01 4.36554E+00 4.05807E+04 1.24791E+00
1271 1.01825E+03 1.31960E+01 4.94348E+00 4.05179E+04 1.33365E+00
1272 1.01424E+03 1.33286E+01 5.50782E+00 4.04543E+04 1.42000E+00
1273 1.01014E+03 1.34638E+01 6.05820E+00 4.03915E+04 1.50714E+00
1274 1.00604E+03 1.36016E+01 6.59480E+00 4.03287E+04 1.59488E+00
1275 1.00194E+03 1.37421E+01 7.11779E+00 4.02659E+04 1.68341E+00
1276 9.97750E+02 1.38851E+01 7.62622E+00 4.02031E+04 1.77247E+00
1277 9.93563E+02 1.40308E+01 8.12086E+00 4.01403E+04 1.86231E+00
1278 9.89289E+02 1.41791E+01 8.60059E+00 4.00783E+04 1.95267E+00
1279 9.85015E+02 1.43291E+01 9.06601E+00 4.00155E+04 2.04373E+00
1280 9.80741E+02 1.44826E+01 9.51609E+00 3.99536E+04 2.13541E+00
1281 9.76380E+02 1.46370E+01 9.95221E+00 3.98917E+04 2.22760E+00
1282 9.72106E+02 1.47940E+01 1.03735E+01 3.98298E+04 2.32049E+00
1283 9.67745E+02 1.49536E+01 1.07800E+01 3.97687E+04 2.41391E+00
1284 9.63297E+02 1.51150E+01 1.11698E+01 3.97068E+04 2.50794E+00
1285 9.58936E+02 1.52781E+01 1.15458E+01 3.96457E+04 2.60249E+00
1286 9.54487E+02 1.54429E+01 1.19051E+01 3.95847E+04 2.69756E+00
1287 9.50039E+02 1.56104E+01 1.22505E+01 3.95236E+04 2.79316E+00
1288 9.45590E+02 1.57787E+01 1.25785E+01 3.94625E+04 2.88928E+00
1289 9.41055E+02 1.59497E+01 1.28925E+01 3.94015E+04 2.98592E+00
1290 9.36606E+02 1.61215E+01 1.31899E+01 3.93413E+04 3.08300E+00
1291 9.32071E+02 1.62951E+01 1.34717E+01 3.92811E+04 3.18061E+00
1292 9.27535E+02 1.64687E+01 1.37368E+01 3.92209E+04 3.27873E+00
1293 9.22999E+02 1.66457E+01 1.39863E+01 3.91608E+04 3.37721E+00
1294 9.18464E+02 1.68228E+01 1.42218E+01 3.91006E+04 3.47621E+00
1295 9.13928E+02 1.70016E+01 1.44399E+01 3.90404E+04 3.57555E+00
1296 9.09305E+02 1.71822E+01 1.46440E+01 3.89811E+04 3.67534E+00
1297 9.04770E+02 1.73636E+01 1.48306E+01 3.89209E+04 3.77556E+00
1298 9.00147E+02 1.75459E+01 1.50016E+01 3.88616E+04 3.87604E+00
1299 8.95611E+02 1.77282E+01 1.51568E+01 3.88023E+04 3.97704E+00
1300 8.90988E+02 1.79114E+01 1.52964E+01 3.87438E+04 4.07831E+00
1301 8.86453E+02 1.80971E+01 1.54202E+01 3.86845E+04 4.17993E+00
1302 8.81830E+02 1.82821E+01 1.55284E+01 3.86252E+04 4.28189E+00
1303 8.77294E+02 1.84678E+01 1.56191E+01 3.85668E+04 4.38420E+00
1304 8.72671E+02 1.86545E+01 1.56950E+01 3.85083E+04 4.48678E+00
1305 8.68145E+02 1.88412E+01 1.57534E+01 3.84499E+04 4.58962E+00
1306 8.63565E+02 1.90287E+01 1.57979E+01 3.83914E+04 4.69280E+00
1307 8.59012E+02 1.92162E+01 1.58258E+01 3.83330E+04 4.79625E+00
1308 8.54459E+02 1.94046E+01 1.58363E+01 3.82754E+04 4.89996E+00
