#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.726570E-02   0.212853E+06   0.208751E+06   0.228745E+05   0.235021E+05   0.603001E+05   0.208696E+06   0.212210E+06   0.209084E+06  -0.513397E+00   0.209924E+06   0.208995E+06   0.234645E+03
   0.734688E-02   0.212423E+06   0.208233E+06   0.215961E+05   0.225421E+05   0.589047E+05   0.208229E+06   0.211766E+06   0.208596E+06  -0.512078E+00   0.209459E+06   0.208511E+06   0.236645E+03
   0.742897E-02   0.211987E+06   0.207709E+06   0.203883E+05   0.216437E+05   0.575437E+05   0.207758E+06   0.211316E+06   0.208104E+06  -0.510751E+00   0.208988E+06   0.208021E+06   0.238652E+03
   0.751197E-02   0.211545E+06   0.207176E+06   0.192514E+05   0.208062E+05   0.562178E+05   0.207282E+06   0.210860E+06   0.207609E+06  -0.509414E+00   0.208510E+06   0.207524E+06   0.240668E+03
   0.759591E-02   0.211097E+06   0.206637E+06   0.181856E+05   0.200284E+05   0.549274E+05   0.206801E+06   0.210398E+06   0.207110E+06  -0.508068E+00   0.208026E+06   0.207021E+06   0.242693E+03
   0.768078E-02   0.210644E+06   0.206089E+06   0.171909E+05   0.193092E+05   0.536730E+05   0.206314E+06   0.209930E+06   0.206606E+06  -0.506713E+00   0.207537E+06   0.206512E+06   0.244725E+03
   0.776659E-02   0.210184E+06   0.205535E+06   0.162670E+05   0.186472E+05   0.524550E+05   0.205823E+06   0.209456E+06   0.206099E+06  -0.505349E+00   0.207041E+06   0.205996E+06   0.246766E+03
   0.785337E-02   0.209719E+06   0.204972E+06   0.154135E+05   0.180407E+05   0.512737E+05   0.205327E+06   0.208975E+06   0.205588E+06  -0.503977E+00   0.206539E+06   0.205473E+06   0.248814E+03
   0.794112E-02   0.209249E+06   0.204402E+06   0.146298E+05   0.174879E+05   0.501292E+05   0.204825E+06   0.208489E+06   0.205073E+06  -0.502596E+00   0.206031E+06   0.204944E+06   0.250870E+03
   0.802984E-02   0.208772E+06   0.203824E+06   0.139150E+05   0.169868E+05   0.490218E+05   0.204318E+06   0.207996E+06   0.204555E+06  -0.501207E+00   0.205516E+06   0.204409E+06   0.252934E+03
   0.811956E-02   0.208290E+06   0.203238E+06   0.132681E+05   0.165354E+05   0.479513E+05   0.203807E+06   0.207498E+06   0.204032E+06  -0.499810E+00   0.204996E+06   0.203867E+06   0.255006E+03
   0.821028E-02   0.207802E+06   0.202645E+06   0.126877E+05   0.161312E+05   0.469176E+05   0.203290E+06   0.206993E+06   0.203505E+06  -0.498404E+00   0.204470E+06   0.203319E+06   0.257084E+03
   0.830201E-02   0.207308E+06   0.202043E+06   0.121723E+05   0.157718E+05   0.459207E+05   0.202768E+06   0.206483E+06   0.202974E+06  -0.496989E+00   0.203937E+06   0.202764E+06   0.259170E+03
   0.839477E-02   0.206808E+06   0.201434E+06   0.117202E+05   0.154545E+05   0.449601E+05   0.202240E+06   0.205966E+06   0.202439E+06  -0.495567E+00   0.203399E+06   0.202203E+06   0.261263E+03
   0.848857E-02   0.206302E+06   0.200817E+06   0.113294E+05   0.151766E+05   0.440355E+05   0.201708E+06   0.205443E+06   0.201900E+06  -0.494136E+00   0.202854E+06   0.201635E+06   0.263363E+03
   0.858341E-02   0.205791E+06   0.200192E+06   0.109977E+05   0.149350E+05   0.431463E+05   0.201171E+06   0.204913E+06   0.201357E+06  -0.492697E+00   0.202304E+06   0.201061E+06   0.265470E+03
   0.867932E-02   0.205274E+06   0.199559E+06   0.107228E+05   0.147267E+05   0.422919E+05   0.200628E+06   0.204378E+06   0.200810E+06  -0.491250E+00   0.201747E+06   0.200481E+06   0.267583E+03
   0.877629E-02   0.204751E+06   0.198918E+06   0.105019E+05   0.145486E+05   0.414715E+05   0.200080E+06   0.203837E+06   0.200258E+06  -0.489795E+00   0.201185E+06   0.199894E+06   0.269703E+03
   0.887435E-02   0.204222E+06   0.198269E+06   0.103323E+05   0.143975E+05   0.406844E+05   0.199527E+06   0.203289E+06   0.199702E+06  -0.488332E+00   0.200616E+06   0.199301E+06   0.271828E+03
   0.897350E-02   0.203688E+06   0.197612E+06   0.102110E+05   0.142700E+05   0.399296E+05   0.198968E+06   0.202735E+06   0.199142E+06  -0.486860E+00   0.200042E+06   0.198702E+06   0.273960E+03
   0.907376E-02   0.203147E+06   0.196947E+06   0.101346E+05   0.141627E+05   0.392061E+05   0.198405E+06   0.202175E+06   0.198577E+06  -0.485380E+00   0.199462E+06   0.198096E+06   0.276098E+03
   0.917515E-02   0.202601E+06   0.196273E+06   0.100999E+05   0.140723E+05   0.385127E+05   0.197836E+06   0.201609E+06   0.198007E+06  -0.483892E+00   0.198876E+06   0.197484E+06   0.278241E+03
   0.927766E-02   0.202049E+06   0.195592E+06   0.101032E+05   0.139954E+05   0.378481E+05   0.197261E+06   0.201037E+06   0.197433E+06  -0.482395E+00   0.198284E+06   0.196865E+06   0.280390E+03
   0.938132E-02   0.201492E+06   0.194902E+06   0.101408E+05   0.139286E+05   0.372112E+05   0.196682E+06   0.200459E+06   0.196854E+06  -0.480890E+00   0.197686E+06   0.196241E+06   0.282544E+03
   0.948614E-02   0.200928E+06   0.194204E+06   0.102089E+05   0.138684E+05   0.366004E+05   0.196097E+06   0.199874E+06   0.196270E+06  -0.479376E+00   0.197083E+06   0.195610E+06   0.284703E+03
   0.959213E-02   0.200359E+06   0.193498E+06   0.103034E+05   0.138118E+05   0.360143E+05   0.195506E+06   0.199284E+06   0.195681E+06  -0.477853E+00   0.196473E+06   0.194973E+06   0.286867E+03
   0.969930E-02   0.199784E+06   0.192784E+06   0.104204E+05   0.137554E+05   0.354514E+05   0.194910E+06   0.198687E+06   0.195087E+06  -0.476321E+00   0.195859E+06   0.194330E+06   0.289035E+03
   0.980767E-02   0.199203E+06   0.192062E+06   0.105557E+05   0.136962E+05   0.349100E+05   0.194309E+06   0.198084E+06   0.194488E+06  -0.474780E+00   0.195238E+06   0.193680E+06   0.291207E+03
   0.991725E-02   0.198617E+06   0.191331E+06   0.107051E+05   0.136313E+05   0.343886E+05   0.193702E+06   0.197475E+06   0.193883E+06  -0.473230E+00   0.194612E+06   0.193025E+06   0.293384E+03
   0.100281E-01   0.198025E+06   0.190592E+06   0.108645E+05   0.135579E+05   0.338853E+05   0.193089E+06   0.196860E+06   0.193273E+06  -0.471670E+00   0.193980E+06   0.192363E+06   0.295563E+03
   0.101401E-01   0.197427E+06   0.189844E+06   0.110295E+05   0.134735E+05   0.333986E+05   0.192471E+06   0.196238E+06   0.192658E+06  -0.470101E+00   0.193342E+06   0.191696E+06   0.297746E+03
   0.102534E-01   0.196824E+06   0.189088E+06   0.111961E+05   0.133757E+05   0.329266E+05   0.191847E+06   0.195611E+06   0.192037E+06  -0.468522E+00   0.192699E+06   0.191022E+06   0.299932E+03
   0.103680E-01   0.196214E+06   0.188324E+06   0.113601E+05   0.132625E+05   0.324676E+05   0.191218E+06   0.194978E+06   0.191410E+06  -0.466932E+00   0.192051E+06   0.190342E+06   0.302121E+03
   0.104838E-01   0.195599E+06   0.187551E+06   0.115176E+05   0.131319E+05   0.320199E+05   0.190582E+06   0.194338E+06   0.190778E+06  -0.465333E+00   0.191396E+06   0.189657E+06   0.304312E+03
   0.106009E-01   0.194979E+06   0.186770E+06   0.116646E+05   0.129826E+05   0.315817E+05   0.189941E+06   0.193692E+06   0.190139E+06  -0.463722E+00   0.190737E+06   0.188965E+06   0.306504E+03
   0.107194E-01   0.194353E+06   0.185981E+06   0.117975E+05   0.128131E+05   0.311514E+05   0.189295E+06   0.193040E+06   0.189495E+06  -0.462101E+00   0.190072E+06   0.188267E+06   0.308698E+03
   0.108392E-01   0.193721E+06   0.185183E+06   0.119128E+05   0.126226E+05   0.307273E+05   0.188642E+06   0.192382E+06   0.188844E+06  -0.460468E+00   0.189401E+06   0.187564E+06   0.310893E+03
   0.109603E-01   0.193083E+06   0.184376E+06   0.120071E+05   0.124106E+05   0.303078E+05   0.187984E+06   0.191718E+06   0.188188E+06  -0.458824E+00   0.188726E+06   0.186854E+06   0.313089E+03
   0.110827E-01   0.192440E+06   0.183561E+06   0.120773E+05   0.121767E+05   0.298913E+05   0.187319E+06   0.191048E+06   0.187524E+06  -0.457168E+00   0.188044E+06   0.186139E+06   0.315284E+03
   0.112065E-01   0.191791E+06   0.182737E+06   0.121209E+05   0.119212E+05   0.294765E+05   0.186649E+06   0.190372E+06   0.186855E+06  -0.455501E+00   0.187358E+06   0.185418E+06   0.317479E+03
   0.113318E-01   0.191136E+06   0.181905E+06   0.121353E+05   0.116444E+05   0.290620E+05   0.185973E+06   0.189689E+06   0.186179E+06  -0.453820E+00   0.186666E+06   0.184690E+06   0.319673E+03
   0.114584E-01   0.190476E+06   0.181064E+06   0.121184E+05   0.113472E+05   0.286466E+05   0.185291E+06   0.189001E+06   0.185496E+06  -0.452128E+00   0.185968E+06   0.183957E+06   0.321866E+03
   0.115864E-01   0.189810E+06   0.180214E+06   0.120685E+05   0.110308E+05   0.282291E+05   0.184602E+06   0.188306E+06   0.184807E+06  -0.450422E+00   0.185266E+06   0.183218E+06   0.324056E+03
   0.117159E-01   0.189139E+06   0.179356E+06   0.119844E+05   0.106965E+05   0.278086E+05   0.183908E+06   0.187605E+06   0.184112E+06  -0.448704E+00   0.184558E+06   0.182474E+06   0.326244E+03
   0.118468E-01   0.188462E+06   0.178489E+06   0.118651E+05   0.103463E+05   0.273842E+05   0.183208E+06   0.186898E+06   0.183409E+06  -0.446971E+00   0.183845E+06   0.181723E+06   0.328428E+03
   0.119791E-01   0.187779E+06   0.177613E+06   0.117101E+05   0.998223E+04   0.269553E+05   0.182501E+06   0.186185E+06   0.182700E+06  -0.445226E+00   0.183126E+06   0.180966E+06   0.330608E+03
   0.121130E-01   0.187090E+06   0.176729E+06   0.115196E+05   0.960662E+04   0.265212E+05   0.181789E+06   0.185466E+06   0.181984E+06  -0.443466E+00   0.182402E+06   0.180204E+06   0.332783E+03
   0.122483E-01   0.186396E+06   0.175835E+06   0.112938E+05   0.922210E+04   0.260818E+05   0.181070E+06   0.184741E+06   0.181262E+06  -0.441692E+00   0.181673E+06   0.179436E+06   0.334953E+03
   0.123852E-01   0.185696E+06   0.174933E+06   0.110337E+05   0.883146E+04   0.256366E+05   0.180345E+06   0.184009E+06   0.180532E+06  -0.439904E+00   0.180938E+06   0.178662E+06   0.337117E+03
   0.125235E-01   0.184991E+06   0.174022E+06   0.107406E+05   0.843766E+04   0.251857E+05   0.179614E+06   0.183272E+06   0.179796E+06  -0.438102E+00   0.180199E+06   0.177882E+06   0.339273E+03
   0.126635E-01   0.184280E+06   0.173103E+06   0.104164E+05   0.804378E+04   0.247293E+05   0.178877E+06   0.182528E+06   0.179054E+06  -0.436284E+00   0.179454E+06   0.177096E+06   0.341422E+03
   0.128049E-01   0.183563E+06   0.172174E+06   0.100632E+05   0.765296E+04   0.242676E+05   0.178133E+06   0.181778E+06   0.178304E+06  -0.434452E+00   0.178703E+06   0.176304E+06   0.343562E+03
   0.129480E-01   0.182841E+06   0.171236E+06   0.968385E+04   0.726835E+04   0.238010E+05   0.177384E+06   0.181022E+06   0.177548E+06  -0.432605E+00   0.177947E+06   0.175506E+06   0.345692E+03
   0.130927E-01   0.182112E+06   0.170290E+06   0.928125E+04   0.689307E+04   0.233302E+05   0.176628E+06   0.180259E+06   0.176786E+06  -0.430743E+00   0.177186E+06   0.174703E+06   0.347812E+03
   0.132390E-01   0.181379E+06   0.169334E+06   0.885882E+04   0.653016E+04   0.228560E+05   0.175867E+06   0.179491E+06   0.176017E+06  -0.428865E+00   0.176419E+06   0.173893E+06   0.349921E+03
   0.133869E-01   0.180639E+06   0.168370E+06   0.842030E+04   0.618250E+04   0.223791E+05   0.175099E+06   0.178716E+06   0.175242E+06  -0.426972E+00   0.175647E+06   0.173078E+06   0.352017E+03
