# L    TT    EE    BB    TE
900 2.13379E+03 2.54806E+01 9.56624E-02 5.99185E+01
901 2.12089E+03 2.58017E+01 9.56438E-02 6.04856E+01
902 2.10790E+03 2.61257E+01 9.56253E-02 6.10175E+01
903 2.09472E+03 2.64506E+01 9.56160E-02 6.15132E+01
904 2.08172E+03 2.67764E+01 9.55974E-02 6.19745E+01
905 2.06863E+03 2.71050E+01 9.55789E-02 6.24005E+01
906 2.05545E+03 2.74345E+01 9.55510E-02 6.27904E+01
907 2.04236E+03 2.77640E+01 9.55325E-02 6.31450E+01
908 2.02937E+03 2.80954E+01 9.55139E-02 6.34652E+01
909 2.01628E+03 2.84277E+01 9.54860E-02 6.37483E+01
910 2.00310E+03 2.87618E+01 9.54582E-02 6.39980E+01
911 1.99001E+03 2.90951E+01 9.54303E-02 6.42106E+01
912 1.97683E+03 2.94302E+01 9.54025E-02 6.43888E+01
913 1.96356E+03 2.97643E+01 9.53747E-02 6.45308E+01
914 1.95047E+03 3.00994E+01 9.53468E-02 6.46394E+01
915 1.93738E+03 3.04345E+01 9.53190E-02 6.47118E+01
916 1.92439E+03 3.07696E+01 9.52911E-02 6.47489E+01
917 1.91121E+03 3.11047E+01 9.52540E-02 6.47517E+01
918 1.89830E+03 3.14388E+01 9.52261E-02 6.47202E+01
919 1.88531E+03 3.17730E+01 9.51890E-02 6.46533E+01
920 1.87231E+03 3.21071E+01 9.51519E-02 6.45512E+01
921 1.85950E+03 3.24404E+01 9.51148E-02 6.44148E+01
922 1.84651E+03 3.27718E+01 9.50776E-02 6.42449E+01
923 1.83370E+03 3.31031E+01 9.50405E-02 6.40416E+01
924 1.82089E+03 3.34326E+01 9.50034E-02 6.38031E+01
925 1.80827E+03 3.37612E+01 9.49662E-02 6.35321E+01
926 1.79555E+03 3.40889E+01 9.49291E-02 6.32276E+01
927 1.78293E+03 3.44147E+01 9.48827E-02 6.28897E+01
928 1.77039E+03 3.47387E+01 9.48456E-02 6.25184E+01
929 1.75786E+03 3.50617E+01 9.48084E-02 6.21156E+01
930 1.74552E+03 3.53810E+01 9.47620E-02 6.16793E+01
931 1.73308E+03 3.57003E+01 9.47156E-02 6.12115E+01
932 1.72083E+03 3.60159E+01 9.46785E-02 6.07121E+01
933 1.70867E+03 3.63296E+01 9.46321E-02 6.01821E+01
934 1.69651E+03 3.66424E+01 9.45857E-02 5.96205E+01
935 1.68453E+03 3.69506E+01 9.45393E-02 5.90274E+01
936 1.67256E+03 3.72569E+01 9.45021E-02 5.84046E+01
937 1.66068E+03 3.75614E+01 9.44557E-02 5.77520E+01
938 1.64889E+03 3.78621E+01 9.44093E-02 5.70689E+01
939 1.63729E+03 3.81591E+01 9.43629E-02 5.63569E+01
940 1.62569E+03 3.84543E+01 9.43165E-02 5.56162E+01
941 1.61418E+03 3.87458E+01 9.42701E-02 5.48467E+01
942 1.60285E+03 3.90335E+01 9.42144E-02 5.40493E+01
943 1.59162E+03 3.93176E+01 9.41680E-02 5.32242E+01
944 1.58048E+03 3.95979E+01 9.41216E-02 5.23711E+01
945 1.56944E+03 3.98745E+01 9.40751E-02 5.14912E+01
946 1.55857E+03 4.01483E+01 9.40287E-02 5.05852E+01
947 1.54771E+03 4.04166E+01 9.39730E-02 4.96533E+01
948 1.53695E+03 4.06830E+01 9.39266E-02 4.86963E+01
949 1.52637E+03 4.09438E+01 9.38802E-02 4.77142E+01
950 1.51588E+03 4.12000E+01 9.38338E-02 4.67071E+01
951 1.50557E+03 4.14534E+01 9.37781E-02 4.56768E+01
952 1.49536E+03 4.17022E+01 9.37317E-02 4.46233E+01
953 1.48534E+03 4.19454E+01 9.36853E-02 4.35456E+01
954 1.47531E+03 4.21848E+01 9.36389E-02 4.24466E+01
955 1.46547E+03 4.24187E+01 9.35832E-02 4.13253E+01
956 1.45573E+03 4.26480E+01 9.35368E-02 4.01817E+01
957 1.44626E+03 4.28726E+01 9.34904E-02 3.90177E+01
958 1.43679E+03 4.30917E+01 9.34347E-02 3.78324E+01
959 1.42751E+03 4.33061E+01 9.33883E-02 3.66276E+01
960 1.41841E+03 4.35159E+01 9.33419E-02 3.54051E+01
961 1.40941E+03 4.37192E+01 9.32954E-02 3.41622E+01
962 1.40050E+03 4.39188E+01 9.32490E-02 3.29026E+01
963 1.39187E+03 4.41118E+01 9.31933E-02 3.16245E+01
964 1.38333E+03 4.42993E+01 9.31469E-02 3.03296E+01
965 1.37488E+03 4.44822E+01 9.31005E-02 2.90180E+01
966 1.36662E+03 4.46595E+01 9.30541E-02 2.76907E+01
967 1.35845E+03 4.48312E+01 9.30077E-02 2.63485E+01
968 1.35047E+03 4.49955E+01 9.29613E-02 2.49914E+01
969 1.34267E+03 4.51551E+01 9.29149E-02 2.36204E+01
970 1.33506E+03 4.53092E+01 9.28685E-02 2.22355E+01
971 1.32745E+03 4.54568E+01 9.28220E-02 2.08385E+01
972 1.32012E+03 4.55988E+01 9.27812E-02 1.94295E+01
973 1.31288E+03 4.57344E+01 9.27376E-02 1.80075E+01
974 1.30582E+03 4.58643E+01 9.26930E-02 1.65743E+01
975 1.29895E+03 4.59878E+01 9.26503E-02 1.51319E+01
976 1.29218E+03 4.61047E+01 9.26076E-02 1.36792E+01
977 1.28559E+03 4.62161E+01 9.25649E-02 1.22172E+01
978 1.27918E+03 4.63210E+01 9.25232E-02 1.07479E+01
979 1.27296E+03 4.64203E+01 9.24823E-02 9.26967E+00
980 1.26684E+03 4.65131E+01 9.24415E-02 7.78443E+00
981 1.26089E+03 4.65976E+01 9.24016E-02 6.29250E+00
982 1.25505E+03 4.66784E+01 9.23626E-02 4.79463E+00
983 1.24948E+03 4.67517E+01 9.23236E-02 3.29119E+00
984 1.24391E+03 4.68167E+01 9.22855E-02 1.78293E+00
985 1.23862E+03 4.68779E+01 9.22484E-02 2.70353E-01
986 1.23351E+03 4.69318E+01 9.22113E-02 -1.24567E+00
987 1.22841E+03 4.69782E+01 9.21760E-02 -2.76498E+00
988 1.22358E+03 4.70199E+01 9.21407E-02 -4.28661E+00
989 1.21894E+03 4.70543E+01 9.21064E-02 -5.80927E+00
990 1.21439E+03 4.70840E+01 9.20720E-02 -7.33387E+00
991 1.21003E+03 4.71053E+01 9.20396E-02 -8.85875E+00
992 1.20585E+03 4.71202E+01 9.20071E-02 -1.03840E+01
993 1.20177E+03 4.71285E+01 9.19755E-02 -1.19081E+01
994 1.19787E+03 4.71304E+01 9.19449E-02 -1.34304E+01
995 1.19416E+03 4.71267E+01 9.19152E-02 -1.49518E+01
996 1.19054E+03 4.71146E+01 9.18864E-02 -1.64703E+01
997 1.18710E+03 4.70979E+01 9.18586E-02 -1.79861E+01
998 1.18385E+03 4.70738E+01 9.18307E-02 -1.94973E+01
999 1.18079E+03 4.70431E+01 9.18047E-02 -2.10047E+01
1000 1.17782E+03 4.70069E+01 9.17787E-02 -2.25075E+01
1001 1.17494E+03 4.69633E+01 9.17546E-02 -2.40047E+01
1002 1.17225E+03 4.69132E+01 9.17305E-02 -2.54954E+01
1003 1.16974E+03 4.68575E+01 9.17073E-02 -2.69797E+01
1004 1.16742E+03 4.67953E+01 9.16850E-02 -2.84565E+01
1005 1.16529E+03 4.67266E+01 9.16646E-02 -2.99249E+01
1006 1.16325E+03 4.66514E+01 9.16441E-02 -3.13850E+01
1007 1.16130E+03 4.65697E+01 9.16246E-02 -3.28367E+01
1008 1.15935E+03 4.64816E+01 9.16061E-02 -3.42792E+01
1009 1.15768E+03 4.63878E+01 9.15884E-02 -3.57105E+01
1010 1.15619E+03 4.62885E+01 9.15727E-02 -3.71325E+01
1011 1.15480E+03 4.61827E+01 9.15569E-02 -3.85425E+01
1012 1.15359E+03 4.60713E+01 9.15420E-02 -3.99423E+01
1013 1.15248E+03 4.59543E+01 9.15281E-02 -4.13281E+01
1014 1.15155E+03 4.58300E+01 9.15151E-02 -4.27028E+01
1015 1.15071E+03 4.57019E+01 9.15040E-02 -4.40636E+01
1016 1.14997E+03 4.55663E+01 9.14928E-02 -4.54113E+01
1017 1.14942E+03 4.54262E+01 9.14826E-02 -4.67452E+01
1018 1.14904E+03 4.52786E+01 9.14743E-02 -4.80651E+01
1019 1.14867E+03 4.51273E+01 9.14659E-02 -4.93693E+01
1020 1.14849E+03 4.49686E+01 9.14585E-02 -5.06586E+01
1021 1.14849E+03 4.48052E+01 9.14529E-02 -5.19321E+01
1022 1.14849E+03 4.46363E+01 9.14474E-02 -5.31898E+01
1023 1.14867E+03 4.44618E+01 9.14436E-02 -5.44281E+01
1024 1.14895E+03 4.42826E+01 9.14399E-02 -5.56515E+01
1025 1.14932E+03 4.40979E+01 9.14371E-02 -5.68544E+01
1026 1.15007E+03 4.39076E+01 9.14362E-02 -5.80407E+01
1027 1.15062E+03 4.37136E+01 9.14353E-02 -5.92084E+01
1028 1.15136E+03 4.35140E+01 9.14362E-02 -6.03566E+01
1029 1.15220E+03 4.33098E+01 9.14371E-02 -6.14863E+01
1030 1.15313E+03 4.31010E+01 9.14399E-02 -6.25955E+01
1031 1.15406E+03 4.28875E+01 9.14427E-02 -6.36843E+01
1032 1.15517E+03 4.26675E+01 9.14474E-02 -6.47554E+01
1033 1.15638E+03 4.24447E+01 9.14520E-02 -6.58043E+01
1034 1.15777E+03 4.22173E+01 9.14576E-02 -6.68328E+01
1035 1.15916E+03 4.19853E+01 9.14650E-02 -6.78399E+01
1036 1.16065E+03 4.17486E+01 9.14724E-02 -6.88257E+01
1037 1.16232E+03 4.15091E+01 9.14808E-02 -6.97901E+01
1038 1.16399E+03 4.12650E+01 9.14901E-02 -7.07332E+01
1039 1.16584E+03 4.10171E+01 9.15003E-02 -7.16503E+01
1040 1.16761E+03 4.07647E+01 9.15114E-02 -7.25469E+01
1041 1.16956E+03 4.05094E+01 9.15235E-02 -7.34185E+01
1042 1.17160E+03 4.02495E+01 9.15355E-02 -7.42688E+01
1043 1.17373E+03 3.99868E+01 9.15495E-02 -7.50930E+01
1044 1.17587E+03 3.97195E+01 9.15634E-02 -7.58950E+01
1045 1.17810E+03 3.94512E+01 9.15792E-02 -7.66747E+01
1046 1.18042E+03 3.91783E+01 9.15949E-02 -7.74266E+01
1047 1.18283E+03 3.89026E+01 9.16116E-02 -7.81608E+01
1048 1.18524E+03 3.86233E+01 9.16284E-02 -7.88663E+01
1049 1.18775E+03 3.83420E+01 9.16469E-02 -7.95448E+01
1050 1.19026E+03 3.80570E+01 9.16655E-02 -8.01992E+01
1051 1.19286E+03 3.77702E+01 9.16850E-02 -8.08304E+01
1052 1.19555E+03 3.74806E+01 9.17054E-02 -8.14337E+01
1053 1.19824E+03 3.71882E+01 9.17258E-02 -8.20138E+01
1054 1.20093E+03 3.68940E+01 9.17481E-02 -8.25708E+01
1055 1.20372E+03 3.65979E+01 9.17704E-02 -8.30989E+01
1056 1.20650E+03 3.62990E+01 9.17927E-02 -8.36030E+01
1057 1.20947E+03 3.59982E+01 9.18159E-02 -8.40791E+01
1058 1.21244E+03 3.56966E+01 9.18400E-02 -8.45321E+01
1059 1.21541E+03 3.53921E+01 9.18651E-02 -8.49563E+01
1060 1.21838E+03 3.50867E+01 9.18901E-02 -8.53564E+01
1061 1.22145E+03 3.47795E+01 9.19161E-02 -8.57286E+01
1062 1.22451E+03 3.44713E+01 9.19421E-02 -8.60767E+01
1063 1.22748E+03 3.41622E+01 9.19690E-02 -8.63960E+01
1064 1.23063E+03 3.38513E+01 9.19959E-02 -8.66967E+01
1065 1.23370E+03 3.35394E+01 9.20238E-02 -8.69687E+01
1066 1.23676E+03 3.32266E+01 9.20516E-02 -8.72119E+01
1067 1.23992E+03 3.29138E+01 9.20804E-02 -8.74263E+01
1068 1.24307E+03 3.26000E+01 9.21092E-02 -8.76166E+01
1069 1.24623E+03 3.22863E+01 9.21389E-02 -8.77883E+01
1070 1.24948E+03 3.19707E+01 9.21686E-02 -8.79313E+01
1071 1.25254E+03 3.16560E+01 9.21992E-02 -8.80454E+01
1072 1.25570E+03 3.13404E+01 9.22298E-02 -8.81308E+01
1073 1.25895E+03 3.10258E+01 9.22605E-02 -8.81921E+01
1074 1.26210E+03 3.07102E+01 9.22920E-02 -8.82301E+01
1075 1.26526E+03 3.03946E+01 9.23227E-02 -8.82441E+01
1076 1.26841E+03 3.00799E+01 9.23552E-02 -8.82292E+01
1077 1.27157E+03 2.97662E+01 9.23867E-02 -8.81958E+01
1078 1.27463E+03 2.94524E+01 9.24192E-02 -8.81234E+01
1079 1.27779E+03 2.91396E+01 9.24517E-02 -8.80380E+01
1080 1.28094E+03 2.88268E+01 9.24842E-02 -8.79285E+01
1081 1.28391E+03 2.85159E+01 9.25167E-02 -8.77902E+01
1082 1.28698E+03 2.82058E+01 9.25492E-02 -8.76287E+01
1083 1.29004E+03 2.78967E+01 9.25826E-02 -8.74439E+01
1084 1.29301E+03 2.75886E+01 9.26151E-02 -8.72351E+01
1085 1.29607E+03 2.72823E+01 9.26485E-02 -8.69984E+01
1086 1.29904E+03 2.69778E+01 9.26819E-02 -8.67487E+01
1087 1.30192E+03 2.66752E+01 9.27153E-02 -8.64591E+01
1088 1.30480E+03 2.63726E+01 9.27478E-02 -8.61574E+01
1089 1.30768E+03 2.60728E+01 9.27812E-02 -8.58270E+01
1090 1.31046E+03 2.57748E+01 9.28146E-02 -8.54845E+01
1091 1.31325E+03 2.54787E+01 9.28499E-02 -8.51085E+01
1092 1.31603E+03 2.51845E+01 9.28777E-02 -8.47140E+01
1093 1.31872E+03 2.48930E+01 9.29149E-02 -8.42973E+01
1094 1.32132E+03 2.46034E+01 9.29427E-02 -8.38629E+01
1095 1.32392E+03 2.43175E+01 9.29798E-02 -8.34108E+01
1096 1.32652E+03 2.40326E+01 9.30077E-02 -8.29300E+01
1097 1.32893E+03 2.37513E+01 9.30448E-02 -8.24278E+01
1098 1.33144E+03 2.34719E+01 9.30727E-02 -8.19080E+01
1099 1.33385E+03 2.31962E+01 9.31098E-02 -8.13706E+01
1100 1.33617E+03 2.29243E+01 9.31376E-02 -8.08109E+01
1101 1.33840E+03 2.26541E+01 9.31748E-02 -8.02326E+01
1102 1.34072E+03 2.23877E+01 9.32026E-02 -7.96348E+01
1103 1.34286E+03 2.21241E+01 9.32305E-02 -7.90185E+01
1104 1.34499E+03 2.18642E+01 9.32676E-02 -7.83836E+01
1105 1.34703E+03 2.16080E+01 9.32954E-02 -7.77310E+01
1106 1.34898E+03 2.13546E+01 9.33233E-02 -7.70609E+01
1107 1.35093E+03 2.11049E+01 9.33511E-02 -7.63731E+01
1108 1.35279E+03 2.08580E+01 9.33790E-02 -7.56695E+01
1109 1.35446E+03 2.06148E+01 9.34068E-02 -7.49492E+01
1110 1.35622E+03 2.03763E+01 9.34347E-02 -7.42131E+01
1111 1.35780E+03 2.01415E+01 9.34625E-02 -7.34603E+01
1112 1.35938E+03 1.99103E+01 9.34904E-02 -7.26936E+01
1113 1.36086E+03 1.96838E+01 9.35182E-02 -7.19111E+01
1114 1.36216E+03 1.94601E+01 9.35461E-02 -7.11156E+01
1115 1.36356E+03 1.92420E+01 9.35739E-02 -7.03053E+01
1116 1.36486E+03 1.90276E+01 9.36018E-02 -6.94819E+01
1117 1.36597E+03 1.88178E+01 9.36203E-02 -6.86456E+01
1118 1.36708E+03 1.86127E+01 9.36482E-02 -6.77954E+01
1119 1.36810E+03 1.84113E+01 9.36667E-02 -6.69340E+01
1120 1.36903E+03 1.82145E+01 9.36946E-02 -6.60605E+01
1121 1.36987E+03 1.80223E+01 9.37131E-02 -6.51750E+01
1122 1.37070E+03 1.78348E+01 9.37317E-02 -6.42793E+01
1123 1.37135E+03 1.76520E+01 9.37595E-02 -6.33724E+01
1124 1.37200E+03 1.74738E+01 9.37781E-02 -6.24562E+01
1125 1.37247E+03 1.73002E+01 9.37967E-02 -6.15290E+01
1126 1.37293E+03 1.71322E+01 9.38152E-02 -6.05942E+01
1127 1.37321E+03 1.69679E+01 9.38338E-02 -5.96493E+01
1128 1.37349E+03 1.68091E+01 9.38524E-02 -5.86979E+01
1129 1.37367E+03 1.66560E+01 9.38617E-02 -5.77372E+01
1130 1.37377E+03 1.65065E+01 9.38802E-02 -5.67700E+01
1131 1.37377E+03 1.63627E+01 9.38988E-02 -5.57953E+01
1132 1.37367E+03 1.62234E+01 9.39081E-02 -5.48151E+01
1133 1.37349E+03 1.60907E+01 9.39266E-02 -5.38284E+01
1134 1.37321E+03 1.59617E+01 9.39359E-02 -5.28362E+01
1135 1.37284E+03 1.58382E+01 9.39452E-02 -5.18383E+01
1136 1.37237E+03 1.57203E+01 9.39545E-02 -5.08368E+01
1137 1.37191E+03 1.56071E+01 9.39638E-02 -4.98306E+01
1138 1.37126E+03 1.55004E+01 9.39730E-02 -4.88207E+01
1139 1.37061E+03 1.53973E+01 9.39823E-02 -4.78071E+01
1140 1.36977E+03 1.53008E+01 9.39916E-02 -4.67916E+01
1141 1.36885E+03 1.52080E+01 9.39916E-02 -4.57733E+01
1142 1.36792E+03 1.51216E+01 9.40009E-02 -4.47532E+01
1143 1.36690E+03 1.50400E+01 9.40009E-02 -4.37322E+01
1144 1.36560E+03 1.49638E+01 9.40102E-02 -4.27111E+01
1145 1.36448E+03 1.48933E+01 9.40102E-02 -4.16882E+01
1146 1.36309E+03 1.48274E+01 9.40102E-02 -4.06653E+01
1147 1.36170E+03 1.47680E+01 9.40102E-02 -3.96434E+01
1148 1.36012E+03 1.47123E+01 9.40102E-02 -3.86223E+01
1149 1.35854E+03 1.46631E+01 9.40102E-02 -3.76022E+01
1150 1.35687E+03 1.46185E+01 9.40009E-02 -3.65849E+01
1151 1.35511E+03 1.45796E+01 9.40009E-02 -3.55694E+01
1152 1.35325E+03 1.45461E+01 9.40009E-02 -3.45558E+01
1153 1.35130E+03 1.45183E+01 9.39916E-02 -3.35468E+01
1154 1.34935E+03 1.44951E+01 9.39823E-02 -3.25397E+01
1155 1.34722E+03 1.44775E+01 9.39730E-02 -3.15372E+01
1156 1.34499E+03 1.44645E+01 9.39638E-02 -3.05394E+01
1157 1.34267E+03 1.44570E+01 9.39545E-02 -2.95453E+01
1158 1.34035E+03 1.44552E+01 9.39452E-02 -2.85576E+01
1159 1.33794E+03 1.44580E+01 9.39359E-02 -2.75746E+01
1160 1.33534E+03 1.44663E+01 9.39173E-02 -2.65991E+01
1161 1.33283E+03 1.44793E+01 9.39081E-02 -2.56291E+01
1162 1.33014E+03 1.44979E+01 9.38895E-02 -2.46665E+01
1163 1.32736E+03 1.45211E+01 9.38709E-02 -2.37114E+01
1164 1.32457E+03 1.45499E+01 9.38524E-02 -2.27628E+01
1165 1.32160E+03 1.45833E+01 9.38338E-02 -2.18225E+01
1166 1.31854E+03 1.46223E+01 9.38152E-02 -2.08915E+01
1167 1.31557E+03 1.46650E+01 9.37967E-02 -1.99688E+01
1168 1.31241E+03 1.47132E+01 9.37781E-02 -1.90545E+01
1169 1.30916E+03 1.47661E+01 9.37503E-02 -1.81514E+01
1170 1.30591E+03 1.48237E+01 9.37317E-02 -1.72565E+01
1171 1.30257E+03 1.48868E+01 9.37039E-02 -1.63729E+01
1172 1.29914E+03 1.49546E+01 9.36760E-02 -1.55004E+01
1173 1.29570E+03 1.50260E+01 9.36482E-02 -1.46371E+01
1174 1.29208E+03 1.51021E+01 9.36203E-02 -1.37869E+01
1175 1.28846E+03 1.51829E+01 9.35925E-02 -1.29477E+01
1176 1.28466E+03 1.52674E+01 9.35646E-02 -1.21207E+01
1177 1.28094E+03 1.53574E+01 9.35368E-02 -1.13057E+01
1178 1.27714E+03 1.54512E+01 9.34996E-02 -1.05028E+01
1179 1.27324E+03 1.55505E+01 9.34625E-02 -9.71383E+00
1180 1.26934E+03 1.56535E+01 9.34347E-02 -8.93709E+00
1181 1.26535E+03 1.57603E+01 9.33975E-02 -8.17419E+00
1182 1.26127E+03 1.58716E+01 9.33604E-02 -7.42511E+00
1183 1.25709E+03 1.59858E+01 9.33233E-02 -6.69006E+00
1184 1.25291E+03 1.61046E+01 9.32862E-02 -5.96929E+00
1185 1.24873E+03 1.62281E+01 9.32397E-02 -5.26320E+00
1186 1.24447E+03 1.63543E+01 9.32026E-02 -4.57195E+00
1187 1.24020E+03 1.64843E+01 9.31655E-02 -3.89574E+00
1188 1.23583E+03 1.66189E+01 9.31191E-02 -3.23503E+00
1189 1.23138E+03 1.67562E+01 9.30727E-02 -2.58983E+00
1190 1.22692E+03 1.68973E+01 9.30263E-02 -1.96040E+00
1191 1.22237E+03 1.70412E+01 9.29891E-02 -1.34694E+00
1192 1.21783E+03 1.71897E+01 9.29427E-02 -7.49714E-01
1193 1.21328E+03 1.73401E+01 9.28870E-02 -1.68834E-01
1194 1.20864E+03 1.74942E+01 9.28406E-02 3.95580E-01
1195 1.20399E+03 1.76520E+01 9.27933E-02 9.43258E-01
1196 1.19926E+03 1.78126E+01 9.27431E-02 1.47383E+00
1197 1.19453E+03 1.79759E+01 9.26921E-02 1.98732E+00
1198 1.18970E+03 1.81421E+01 9.26401E-02 2.48290E+00
1199 1.18497E+03 1.83110E+01 9.25872E-02 2.96186E+00
1200 1.18005E+03 1.84827E+01 9.25334E-02 3.42309E+00
1201 1.17522E+03 1.86572E+01 9.24786E-02 3.86613E+00
1202 1.17030E+03 1.88345E+01 9.24229E-02 4.29172E+00
1203 1.16538E+03 1.90137E+01 9.23663E-02 4.69902E+00
1204 1.16046E+03 1.91947E+01 9.23087E-02 5.08832E+00
1205 1.15545E+03 1.93785E+01 9.22512E-02 5.45914E+00
1206 1.15053E+03 1.95641E+01 9.21918E-02 5.81196E+00
1207 1.14552E+03 1.97525E+01 9.21324E-02 6.14575E+00
1208 1.14050E+03 1.99419E+01 9.20720E-02 6.46190E+00
1209 1.13549E+03 2.01340E+01 9.20108E-02 6.75939E+00
1210 1.13048E+03 2.03271E+01 9.19486E-02 7.03767E+00
1211 1.12537E+03 2.05220E+01 9.18864E-02 7.29730E+00
1212 1.12036E+03 2.07188E+01 9.18233E-02 7.53864E+00
1213 1.11526E+03 2.09165E+01 9.17583E-02 7.76169E+00
1214 1.11015E+03 2.11170E+01 9.16943E-02 7.96543E+00
1215 1.10514E+03 2.13175E+01 9.16284E-02 8.15033E+00
1216 1.10003E+03 2.15199E+01 9.15625E-02 8.31639E+00
1217 1.09484E+03 2.17231E+01 9.14956E-02 8.46398E+00
1218 1.08982E+03 2.19283E+01 9.14279E-02 8.59226E+00
1219 1.08463E+03 2.21325E+01 9.13601E-02 8.70244E+00
1220 1.07961E+03 2.23386E+01 9.12914E-02 8.79322E+00
1221 1.07451E+03 2.25446E+01 9.12227E-02 8.86562E+00
1222 1.06940E+03 2.27525E+01 9.11522E-02 8.91844E+00
1223 1.06430E+03 2.29605E+01 9.10826E-02 8.95380E+00
1224 1.05919E+03 2.31684E+01 9.10111E-02 8.96930E+00
1225 1.05418E+03 2.33763E+01 9.09396E-02 8.96633E+00
1226 1.04917E+03 2.35852E+01 9.08681E-02 8.94535E+00
1227 1.04416E+03 2.37940E+01 9.07957E-02 8.90544E+00
1228 1.03914E+03 2.40029E+01 9.07233E-02 8.84761E+00
1229 1.03413E+03 2.42117E+01 9.06500E-02 8.77094E+00
1230 1.02903E+03 2.44206E+01 9.05758E-02 8.67682E+00
1231 1.02411E+03 2.46285E+01 9.05015E-02 8.56432E+00
1232 1.01909E+03 2.48364E+01 9.04272E-02 8.43437E+00
1233 1.01417E+03 2.50443E+01 9.03530E-02 8.28567E+00
1234 1.00925E+03 2.52513E+01 9.02769E-02 8.12007E+00
1235 1.00452E+03 2.54583E+01 9.02017E-02 7.93666E+00
1236 9.99786E+02 2.56634E+01 9.01256E-02 7.73598E+00
1237 9.94960E+02 2.58686E+01 9.00495E-02 7.51747E+00
1238 9.90133E+02 2.60728E+01 8.99733E-02 7.28180E+00
1239 9.85399E+02 2.62751E+01 8.98963E-02 7.02895E+00
1240 9.80665E+02 2.64766E+01 8.98193E-02 6.75986E+00
1241 9.76024E+02 2.66771E+01 8.97422E-02 6.47369E+00
1242 9.71383E+02 2.68776E+01 8.96642E-02 6.17192E+00
1243 9.66742E+02 2.70743E+01 8.95872E-02 5.85252E+00
1244 9.62193E+02 2.72720E+01 8.95092E-02 5.51809E+00
1245 9.57645E+02 2.74670E+01 8.94313E-02 5.16750E+00
1246 9.53190E+02 2.76600E+01 8.93524E-02 4.80187E+00
1247 9.48734E+02 2.78522E+01 8.92744E-02 4.42046E+00
1248 9.44279E+02 2.80415E+01 8.91964E-02 4.02356E+00
1249 9.39916E+02 2.82309E+01 8.91175E-02 3.61189E+00
1250 9.35646E+02 2.84165E+01 8.90386E-02 3.18547E+00
1251 9.31284E+02 2.86003E+01 8.89606E-02 2.74428E+00
1252 9.27134E+02 2.87832E+01 8.88818E-02 2.28871E+00
1253 9.22920E+02 2.89633E+01 8.88029E-02 1.81922E+00
1254 9.18762E+02 2.91406E+01 8.87240E-02 1.33580E+00
1255 9.14668E+02 2.93160E+01 8.86451E-02 8.38721E-01
1256 9.10686E+02 2.94886E+01 8.85662E-02 3.28460E-01
1257 9.06714E+02 2.96594E+01 8.84882E-02 -1.94880E-01
1258 9.02769E+02 2.98265E+01 8.84093E-02 -7.30946E-01
1259 8.98879E+02 2.99927E+01 8.83304E-02 -1.27946E+00
1260 8.95055E+02 3.01542E+01 8.82524E-02 -1.84010E+00
1261 8.91287E+02 3.03148E+01 8.81735E-02 -2.41272E+00
1262 8.87592E+02 3.04716E+01 8.80955E-02 -2.99676E+00
1263 8.83963E+02 3.06257E+01 8.80176E-02 -3.59221E+00
1264 8.80352E+02 3.07770E+01 8.79396E-02 -4.19881E+00
1265 8.76853E+02 3.09255E+01 8.78616E-02 -4.81616E+00
1266 8.73363E+02 3.10713E+01 8.77846E-02 -5.44373E+00
1267 8.69956E+02 3.12123E+01 8.77066E-02 -6.08151E+00
1268 8.66605E+02 3.13525E+01 8.76296E-02 -6.72932E+00
1269 8.63338E+02 3.14871E+01 8.75525E-02 -7.38631E+00
1270 8.60117E+02 3.16189E+01 8.74764E-02 -8.05306E+00
1271 8.56961E+02 3.17479E+01 8.73994E-02 -8.72843E+00
1272 8.53861E+02 3.18732E+01 8.73233E-02 -9.41216E+00
1273 8.50816E+02 3.19958E+01 8.72481E-02 -1.01046E+01
1274 8.47846E+02 3.21136E+01 8.71720E-02 -1.08045E+01
1275 8.44941E+02 3.22278E+01 8.70968E-02 -1.15118E+01
1276 8.42091E+02 3.23392E+01 8.70225E-02 -1.22265E+01
1277 8.39316E+02 3.24469E+01 8.69473E-02 -1.29487E+01
1278 8.36596E+02 3.25508E+01 8.68740E-02 -1.36764E+01
1279 8.33950E+02 3.26511E+01 8.67998E-02 -1.44106E+01
1280 8.31379E+02 3.27476E+01 8.67264E-02 -1.51513E+01
1281 8.28864E+02 3.28404E+01 8.66531E-02 -1.58967E+01
1282 8.26423E+02 3.29295E+01 8.65807E-02 -1.66486E+01
1283 8.24046E+02 3.30140E+01 8.65083E-02 -1.74041E+01
1284 8.21744E+02 3.30957E+01 8.64368E-02 -1.81653E+01
1285 8.19489E+02 3.31727E+01 8.63653E-02 -1.89292E+01
1286 8.17317E+02 3.32451E+01 8.62948E-02 -1.96978E+01
1287 8.15210E+02 3.33148E+01 8.62243E-02 -2.04700E+01
1288 8.13177E+02 3.33797E+01 8.61546E-02 -2.12451E+01
1289 8.11209E+02 3.34410E+01 8.60850E-02 -2.20230E+01
1290 8.09306E+02 3.34976E+01 8.60163E-02 -2.28036E+01
1291 8.07468E+02 3.35505E+01 8.59476E-02 -2.35861E+01
1292 8.05705E+02 3.35988E+01 8.58799E-02 -2.43704E+01
1293 8.03997E+02 3.36434E+01 8.58121E-02 -2.51576E+01
1294 8.02372E+02 3.36842E+01 8.57453E-02 -2.59438E+01
