#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.422621E-03   0.212417E+06   0.212405E+06   0.281337E+06   0.281107E+06   0.245785E+06   0.212935E+06   0.212416E+06   0.217203E+06  -0.603704E+00   0.211514E+06   0.211511E+06   0.139430E+02
   0.472287E-03   0.212397E+06   0.212382E+06   0.280843E+06   0.280556E+06   0.245396E+06   0.212909E+06   0.212395E+06   0.217169E+06  -0.603606E+00   0.211493E+06   0.211490E+06   0.155795E+02
   0.527790E-03   0.212373E+06   0.212353E+06   0.280227E+06   0.279870E+06   0.244911E+06   0.212876E+06   0.212370E+06   0.217127E+06  -0.603483E+00   0.211468E+06   0.211463E+06   0.174074E+02
   0.589815E-03   0.212342E+06   0.212317E+06   0.279460E+06   0.279015E+06   0.244306E+06   0.212836E+06   0.212338E+06   0.217075E+06  -0.603330E+00   0.211436E+06   0.211430E+06   0.194489E+02
   0.659130E-03   0.212303E+06   0.212273E+06   0.278504E+06   0.277951E+06   0.243553E+06   0.212785E+06   0.212299E+06   0.217010E+06  -0.603140E+00   0.211396E+06   0.211388E+06   0.217287E+02
   0.736590E-03   0.212255E+06   0.212217E+06   0.277314E+06   0.276627E+06   0.242616E+06   0.212722E+06   0.212250E+06   0.216929E+06  -0.602902E+00   0.211346E+06   0.211336E+06   0.242741E+02
   0.823153E-03   0.212195E+06   0.212148E+06   0.275835E+06   0.274981E+06   0.241450E+06   0.212644E+06   0.212188E+06   0.216828E+06  -0.602606E+00   0.211283E+06   0.211272E+06   0.271154E+02
   0.919889E-03   0.212120E+06   0.212061E+06   0.273996E+06   0.272939E+06   0.240002E+06   0.212546E+06   0.212112E+06   0.216702E+06  -0.602238E+00   0.211206E+06   0.211191E+06   0.302862E+02
   0.102799E-02   0.212027E+06   0.211953E+06   0.271716E+06   0.270407E+06   0.238206E+06   0.212424E+06   0.212016E+06   0.216546E+06  -0.601779E+00   0.211109E+06   0.211091E+06   0.338235E+02
   0.114880E-02   0.211910E+06   0.211818E+06   0.268891E+06   0.267276E+06   0.235981E+06   0.212272E+06   0.211897E+06   0.216351E+06  -0.601209E+00   0.210988E+06   0.210966E+06   0.377678E+02
   0.128381E-02   0.211765E+06   0.211650E+06   0.265399E+06   0.263411E+06   0.233232E+06   0.212084E+06   0.211749E+06   0.216110E+06  -0.600500E+00   0.210838E+06   0.210810E+06   0.421637E+02
   0.143468E-02   0.211585E+06   0.211441E+06   0.261093E+06   0.258656E+06   0.229842E+06   0.211849E+06   0.211565E+06   0.215810E+06  -0.599620E+00   0.210651E+06   0.210616E+06   0.470597E+02
   0.160328E-02   0.211361E+06   0.211181E+06   0.255800E+06   0.252827E+06   0.225676E+06   0.211559E+06   0.211336E+06   0.215439E+06  -0.598530E+00   0.210418E+06   0.210375E+06   0.525081E+02
   0.179170E-02   0.211082E+06   0.210858E+06   0.249322E+06   0.245715E+06   0.220579E+06   0.211199E+06   0.211051E+06   0.214981E+06  -0.597183E+00   0.210129E+06   0.210075E+06   0.585650E+02
   0.200226E-02   0.210736E+06   0.210457E+06   0.241432E+06   0.237089E+06   0.214372E+06   0.210755E+06   0.210698E+06   0.214417E+06  -0.595521E+00   0.209770E+06   0.209702E+06   0.652901E+02
   0.223756E-02   0.210308E+06   0.209960E+06   0.231884E+06   0.226703E+06   0.206864E+06   0.210207E+06   0.210260E+06   0.213725E+06  -0.593477E+00   0.209324E+06   0.209240E+06   0.727456E+02
   0.250052E-02   0.209779E+06   0.209344E+06   0.220422E+06   0.214317E+06   0.197853E+06   0.209534E+06   0.209719E+06   0.212878E+06  -0.590973E+00   0.208773E+06   0.208668E+06   0.809949E+02
   0.279438E-02   0.209126E+06   0.208585E+06   0.206802E+06   0.199719E+06   0.187150E+06   0.208710E+06   0.209051E+06   0.211847E+06  -0.587919E+00   0.208092E+06   0.207962E+06   0.901018E+02
   0.312277E-02   0.208324E+06   0.207649E+06   0.190824E+06   0.182772E+06   0.174600E+06   0.207707E+06   0.208230E+06   0.210602E+06  -0.584217E+00   0.207253E+06   0.207092E+06   0.100127E+03
   0.348976E-02   0.207342E+06   0.206500E+06   0.172390E+06   0.163472E+06   0.160121E+06   0.206492E+06   0.207225E+06   0.209107E+06  -0.579758E+00   0.206224E+06   0.206024E+06   0.111127E+03
   0.389987E-02   0.206144E+06   0.205097E+06   0.151565E+06   0.142029E+06   0.143762E+06   0.205030E+06   0.205998E+06   0.207329E+06  -0.574435E+00   0.204966E+06   0.204719E+06   0.123148E+03
   0.435818E-02   0.204691E+06   0.203389E+06   0.128677E+06   0.118955E+06   0.125763E+06   0.203285E+06   0.204510E+06   0.205237E+06  -0.568143E+00   0.203437E+06   0.203131E+06   0.136222E+03
   0.487035E-02   0.202942E+06   0.201324E+06   0.104408E+06   0.951455E+05   0.106628E+06   0.201221E+06   0.202717E+06   0.202805E+06  -0.560797E+00   0.201589E+06   0.201212E+06   0.150367E+03
   0.492476E-02   0.202749E+06   0.201095E+06   0.101944E+06   0.927710E+05   0.104681E+06   0.200996E+06   0.202519E+06   0.202543E+06  -0.560002E+00   0.201385E+06   0.200999E+06   0.151840E+03
   0.497979E-02   0.202552E+06   0.200862E+06   0.994786E+05   0.904034E+05   0.102731E+06   0.200768E+06   0.202318E+06   0.202277E+06  -0.559195E+00   0.201177E+06   0.200783E+06   0.153324E+03
   0.503543E-02   0.202352E+06   0.200626E+06   0.970130E+05   0.880444E+05   0.100780E+06   0.200535E+06   0.202112E+06   0.202007E+06  -0.558378E+00   0.200966E+06   0.200563E+06   0.154819E+03
   0.509169E-02   0.202149E+06   0.200384E+06   0.945485E+05   0.856955E+05   0.988284E+05   0.200300E+06   0.201904E+06   0.201734E+06  -0.557549E+00   0.200750E+06   0.200339E+06   0.156324E+03
   0.514858E-02   0.201942E+06   0.200139E+06   0.920868E+05   0.833583E+05   0.968775E+05   0.200060E+06   0.201691E+06   0.201457E+06  -0.556709E+00   0.200531E+06   0.200111E+06   0.157840E+03
   0.520610E-02   0.201731E+06   0.199889E+06   0.896294E+05   0.810345E+05   0.949284E+05   0.199817E+06   0.201475E+06   0.201177E+06  -0.555858E+00   0.200307E+06   0.199879E+06   0.159366E+03
   0.526427E-02   0.201517E+06   0.199634E+06   0.871779E+05   0.787258E+05   0.929822E+05   0.199570E+06   0.201255E+06   0.200892E+06  -0.554995E+00   0.200080E+06   0.199643E+06   0.160903E+03
   0.532309E-02   0.201299E+06   0.199375E+06   0.847340E+05   0.764339E+05   0.910402E+05   0.199319E+06   0.201031E+06   0.200605E+06  -0.554121E+00   0.199849E+06   0.199402E+06   0.162450E+03
   0.538256E-02   0.201077E+06   0.199111E+06   0.822992E+05   0.741606E+05   0.891035E+05   0.199065E+06   0.200804E+06   0.200314E+06  -0.553236E+00   0.199613E+06   0.199158E+06   0.164008E+03
   0.544270E-02   0.200851E+06   0.198843E+06   0.798754E+05   0.719075E+05   0.871734E+05   0.198807E+06   0.200572E+06   0.200019E+06  -0.552339E+00   0.199374E+06   0.198909E+06   0.165576E+03
   0.550352E-02   0.200622E+06   0.198569E+06   0.774644E+05   0.696764E+05   0.852511E+05   0.198545E+06   0.200336E+06   0.199720E+06  -0.551431E+00   0.199130E+06   0.198655E+06   0.167154E+03
   0.556501E-02   0.200388E+06   0.198291E+06   0.750677E+05   0.674692E+05   0.833379E+05   0.198280E+06   0.200097E+06   0.199418E+06  -0.550512E+00   0.198882E+06   0.198398E+06   0.168743E+03
   0.562719E-02   0.200151E+06   0.198009E+06   0.726874E+05   0.652875E+05   0.814351E+05   0.198010E+06   0.199853E+06   0.199113E+06  -0.549582E+00   0.198630E+06   0.198135E+06   0.170342E+03
   0.569006E-02   0.199909E+06   0.197721E+06   0.703252E+05   0.631332E+05   0.795439E+05   0.197737E+06   0.199605E+06   0.198804E+06  -0.548640E+00   0.198373E+06   0.197869E+06   0.171952E+03
   0.575363E-02   0.199664E+06   0.197428E+06   0.679831E+05   0.610081E+05   0.776658E+05   0.197459E+06   0.199353E+06   0.198491E+06  -0.547688E+00   0.198112E+06   0.197597E+06   0.173571E+03
   0.581792E-02   0.199415E+06   0.197130E+06   0.656629E+05   0.589138E+05   0.758020E+05   0.197178E+06   0.199097E+06   0.198174E+06  -0.546724E+00   0.197847E+06   0.197321E+06   0.175201E+03
   0.588292E-02   0.199161E+06   0.196827E+06   0.633665E+05   0.568523E+05   0.739538E+05   0.196893E+06   0.198837E+06   0.197854E+06  -0.545748E+00   0.197577E+06   0.197041E+06   0.176841E+03
   0.594865E-02   0.198904E+06   0.196519E+06   0.610959E+05   0.548252E+05   0.721227E+05   0.196604E+06   0.198572E+06   0.197531E+06  -0.544762E+00   0.197303E+06   0.196755E+06   0.178490E+03
   0.601512E-02   0.198642E+06   0.196205E+06   0.588531E+05   0.528343E+05   0.703100E+05   0.196311E+06   0.198303E+06   0.197204E+06  -0.543765E+00   0.197024E+06   0.196465E+06   0.180150E+03
   0.608233E-02   0.198376E+06   0.195887E+06   0.566400E+05   0.508812E+05   0.685171E+05   0.196014E+06   0.198030E+06   0.196873E+06  -0.542757E+00   0.196741E+06   0.196171E+06   0.181820E+03
   0.615028E-02   0.198105E+06   0.195563E+06   0.544585E+05   0.489676E+05   0.667452E+05   0.195713E+06   0.197752E+06   0.196539E+06  -0.541738E+00   0.196453E+06   0.195871E+06   0.183499E+03
   0.621900E-02   0.197831E+06   0.195233E+06   0.523106E+05   0.470952E+05   0.649958E+05   0.195408E+06   0.197470E+06   0.196202E+06  -0.540708E+00   0.196161E+06   0.195566E+06   0.185188E+03
   0.628849E-02   0.197552E+06   0.194898E+06   0.501984E+05   0.452656E+05   0.632702E+05   0.195099E+06   0.197183E+06   0.195860E+06  -0.539667E+00   0.195863E+06   0.195257E+06   0.186887E+03
   0.635875E-02   0.197269E+06   0.194558E+06   0.481236E+05   0.434802E+05   0.615697E+05   0.194786E+06   0.196892E+06   0.195516E+06  -0.538615E+00   0.195561E+06   0.194942E+06   0.188596E+03
   0.642980E-02   0.196981E+06   0.194212E+06   0.460883E+05   0.417405E+05   0.598957E+05   0.194469E+06   0.196596E+06   0.195168E+06  -0.537553E+00   0.195254E+06   0.194623E+06   0.190314E+03
   0.650164E-02   0.196689E+06   0.193860E+06   0.440944E+05   0.400480E+05   0.582493E+05   0.194147E+06   0.196296E+06   0.194816E+06  -0.536480E+00   0.194943E+06   0.194298E+06   0.192041E+03
   0.657428E-02   0.196392E+06   0.193503E+06   0.421437E+05   0.384040E+05   0.566320E+05   0.193822E+06   0.195991E+06   0.194461E+06  -0.535397E+00   0.194626E+06   0.193969E+06   0.193778E+03
   0.664773E-02   0.196091E+06   0.193140E+06   0.402381E+05   0.368097E+05   0.550448E+05   0.193492E+06   0.195681E+06   0.194103E+06  -0.534304E+00   0.194305E+06   0.193634E+06   0.195524E+03
   0.672201E-02   0.195786E+06   0.192771E+06   0.383793E+05   0.352664E+05   0.534891E+05   0.193158E+06   0.195367E+06   0.193741E+06  -0.533200E+00   0.193978E+06   0.193294E+06   0.197280E+03
   0.679711E-02   0.195475E+06   0.192396E+06   0.365692E+05   0.337750E+05   0.519659E+05   0.192821E+06   0.195048E+06   0.193375E+06  -0.532086E+00   0.193647E+06   0.192949E+06   0.199044E+03
   0.687306E-02   0.195161E+06   0.192016E+06   0.348094E+05   0.323366E+05   0.504764E+05   0.192479E+06   0.194724E+06   0.193007E+06  -0.530962E+00   0.193311E+06   0.192599E+06   0.200818E+03
   0.694985E-02   0.194841E+06   0.191629E+06   0.331015E+05   0.309521E+05   0.490216E+05   0.192132E+06   0.194395E+06   0.192635E+06  -0.529828E+00   0.192969E+06   0.192243E+06   0.202601E+03
   0.702750E-02   0.194517E+06   0.191237E+06   0.314471E+05   0.296221E+05   0.476026E+05   0.191782E+06   0.194061E+06   0.192259E+06  -0.528684E+00   0.192623E+06   0.191882E+06   0.204392E+03
   0.710602E-02   0.194189E+06   0.190838E+06   0.298477E+05   0.283474E+05   0.462202E+05   0.191427E+06   0.193723E+06   0.191880E+06  -0.527530E+00   0.192272E+06   0.191516E+06   0.206192E+03
   0.718542E-02   0.193855E+06   0.190433E+06   0.283047E+05   0.271285E+05   0.448754E+05   0.191069E+06   0.193380E+06   0.191498E+06  -0.526366E+00   0.191915E+06   0.191144E+06   0.208001E+03
   0.726570E-02   0.193517E+06   0.190022E+06   0.268193E+05   0.259657E+05   0.435689E+05   0.190705E+06   0.193032E+06   0.191112E+06  -0.525193E+00   0.191554E+06   0.190767E+06   0.209819E+03
   0.734688E-02   0.193174E+06   0.189605E+06   0.253927E+05   0.248592E+05   0.423015E+05   0.190338E+06   0.192678E+06   0.190723E+06  -0.524010E+00   0.191187E+06   0.190385E+06   0.211645E+03
   0.742897E-02   0.192827E+06   0.189182E+06   0.240261E+05   0.238092E+05   0.410739E+05   0.189966E+06   0.192320E+06   0.190331E+06  -0.522818E+00   0.190815E+06   0.189997E+06   0.213479E+03
   0.751197E-02   0.192475E+06   0.188752E+06   0.227203E+05   0.228156E+05   0.398865E+05   0.189590E+06   0.191957E+06   0.189935E+06  -0.521617E+00   0.190438E+06   0.189603E+06   0.215322E+03
   0.759591E-02   0.192117E+06   0.188316E+06   0.214763E+05   0.218783E+05   0.387400E+05   0.189210E+06   0.191589E+06   0.189536E+06  -0.520407E+00   0.190056E+06   0.189205E+06   0.217173E+03
   0.768078E-02   0.191755E+06   0.187874E+06   0.202947E+05   0.209967E+05   0.376346E+05   0.188826E+06   0.191216E+06   0.189134E+06  -0.519187E+00   0.189668E+06   0.188800E+06   0.219032E+03
   0.776659E-02   0.191389E+06   0.187425E+06   0.191760E+05   0.201704E+05   0.365706E+05   0.188437E+06   0.190838E+06   0.188728E+06  -0.517958E+00   0.189276E+06   0.188390E+06   0.220899E+03
   0.785337E-02   0.191017E+06   0.186970E+06   0.181206E+05   0.193987E+05   0.355482E+05   0.188044E+06   0.190455E+06   0.188319E+06  -0.516721E+00   0.188878E+06   0.187975E+06   0.222774E+03
   0.794112E-02   0.190640E+06   0.186508E+06   0.171289E+05   0.186807E+05   0.345674E+05   0.187646E+06   0.190066E+06   0.187906E+06  -0.515475E+00   0.188474E+06   0.187554E+06   0.224656E+03
   0.802984E-02   0.190259E+06   0.186040E+06   0.162008E+05   0.180154E+05   0.336283E+05   0.187244E+06   0.189673E+06   0.187490E+06  -0.514220E+00   0.188066E+06   0.187128E+06   0.226547E+03
   0.811956E-02   0.189873E+06   0.185565E+06   0.153362E+05   0.174015E+05   0.327307E+05   0.186838E+06   0.189274E+06   0.187070E+06  -0.512956E+00   0.187652E+06   0.186696E+06   0.228444E+03
   0.821028E-02   0.189482E+06   0.185083E+06   0.145349E+05   0.168378E+05   0.318742E+05   0.186427E+06   0.188870E+06   0.186647E+06  -0.511683E+00   0.187234E+06   0.186258E+06   0.230349E+03
   0.830201E-02   0.189085E+06   0.184595E+06   0.137965E+05   0.163225E+05   0.310584E+05   0.186012E+06   0.188461E+06   0.186221E+06  -0.510402E+00   0.186809E+06   0.185815E+06   0.232262E+03
   0.839477E-02   0.188684E+06   0.184100E+06   0.131201E+05   0.158541E+05   0.302829E+05   0.185592E+06   0.188047E+06   0.185791E+06  -0.509113E+00   0.186380E+06   0.185366E+06   0.234181E+03
   0.848857E-02   0.188278E+06   0.183598E+06   0.125051E+05   0.154307E+05   0.295470E+05   0.185168E+06   0.187628E+06   0.185357E+06  -0.507815E+00   0.185945E+06   0.184911E+06   0.236107E+03
   0.858341E-02   0.187867E+06   0.183090E+06   0.119504E+05   0.150502E+05   0.288500E+05   0.184739E+06   0.187203E+06   0.184920E+06  -0.506509E+00   0.185505E+06   0.184451E+06   0.238040E+03
   0.867932E-02   0.187452E+06   0.182574E+06   0.114547E+05   0.147104E+05   0.281909E+05   0.184306E+06   0.186774E+06   0.184479E+06  -0.505194E+00   0.185060E+06   0.183986E+06   0.239980E+03
   0.877629E-02   0.187031E+06   0.182052E+06   0.110166E+05   0.144090E+05   0.275687E+05   0.183868E+06   0.186339E+06   0.184035E+06  -0.503871E+00   0.184610E+06   0.183515E+06   0.241927E+03
   0.887435E-02   0.186605E+06   0.181523E+06   0.106344E+05   0.141436E+05   0.269823E+05   0.183425E+06   0.185899E+06   0.183587E+06  -0.502539E+00   0.184154E+06   0.183038E+06   0.243879E+03
   0.897350E-02   0.186174E+06   0.180987E+06   0.103063E+05   0.139116E+05   0.264304E+05   0.182978E+06   0.185453E+06   0.183135E+06  -0.501199E+00   0.183693E+06   0.182555E+06   0.245838E+03
   0.907376E-02   0.185738E+06   0.180444E+06   0.100303E+05   0.137103E+05   0.259117E+05   0.182527E+06   0.185003E+06   0.182679E+06  -0.499851E+00   0.183227E+06   0.182067E+06   0.247803E+03
   0.917515E-02   0.185298E+06   0.179894E+06   0.980410E+04   0.135369E+05   0.254247E+05   0.182070E+06   0.184547E+06   0.182219E+06  -0.498494E+00   0.182756E+06   0.181574E+06   0.249774E+03
   0.927766E-02   0.184852E+06   0.179337E+06   0.962528E+04   0.133885E+05   0.249679E+05   0.181609E+06   0.184085E+06   0.181755E+06  -0.497129E+00   0.182280E+06   0.181075E+06   0.251751E+03
   0.938132E-02   0.184401E+06   0.178772E+06   0.949124E+04   0.132622E+05   0.245395E+05   0.181143E+06   0.183619E+06   0.181287E+06  -0.495755E+00   0.181798E+06   0.180570E+06   0.253733E+03
   0.948614E-02   0.183946E+06   0.178201E+06   0.939919E+04   0.131550E+05   0.241378E+05   0.180673E+06   0.183147E+06   0.180815E+06  -0.494372E+00   0.181311E+06   0.180060E+06   0.255721E+03
   0.959213E-02   0.183485E+06   0.177623E+06   0.934617E+04   0.130639E+05   0.237609E+05   0.180197E+06   0.182670E+06   0.180339E+06  -0.492981E+00   0.180819E+06   0.179544E+06   0.257713E+03
   0.969930E-02   0.183019E+06   0.177037E+06   0.932909E+04   0.129858E+05   0.234069E+05   0.179717E+06   0.182188E+06   0.179858E+06  -0.491581E+00   0.180322E+06   0.179023E+06   0.259711E+03
   0.980767E-02   0.182549E+06   0.176444E+06   0.934468E+04   0.129177E+05   0.230738E+05   0.179232E+06   0.181700E+06   0.179373E+06  -0.490171E+00   0.179820E+06   0.178496E+06   0.261713E+03
   0.991725E-02   0.182073E+06   0.175844E+06   0.938955E+04   0.128567E+05   0.227596E+05   0.178742E+06   0.181208E+06   0.178884E+06  -0.488753E+00   0.179313E+06   0.177963E+06   0.263719E+03
   0.100281E-01   0.181593E+06   0.175237E+06   0.946022E+04   0.127997E+05   0.224622E+05   0.178246E+06   0.180709E+06   0.178390E+06  -0.487326E+00   0.178800E+06   0.177426E+06   0.265730E+03
   0.101401E-01   0.181107E+06   0.174623E+06   0.955309E+04   0.127438E+05   0.221796E+05   0.177746E+06   0.180206E+06   0.177891E+06  -0.485889E+00   0.178283E+06   0.176882E+06   0.267745E+03
   0.102534E-01   0.180617E+06   0.174001E+06   0.966449E+04   0.126864E+05   0.219095E+05   0.177241E+06   0.179697E+06   0.177388E+06  -0.484442E+00   0.177760E+06   0.176334E+06   0.269763E+03
   0.103680E-01   0.180121E+06   0.173371E+06   0.979069E+04   0.126246E+05   0.216498E+05   0.176731E+06   0.179183E+06   0.176880E+06  -0.482986E+00   0.177233E+06   0.175779E+06   0.271785E+03
   0.104838E-01   0.179621E+06   0.172735E+06   0.992793E+04   0.125562E+05   0.213985E+05   0.176216E+06   0.178664E+06   0.176367E+06  -0.481520E+00   0.176701E+06   0.175220E+06   0.273810E+03
   0.106009E-01   0.179115E+06   0.172091E+06   0.100725E+05   0.124785E+05   0.211535E+05   0.175696E+06   0.178139E+06   0.175848E+06  -0.480043E+00   0.176163E+06   0.174655E+06   0.275838E+03
   0.107194E-01   0.178605E+06   0.171439E+06   0.102205E+05   0.123896E+05   0.209128E+05   0.175170E+06   0.177609E+06   0.175325E+06  -0.478557E+00   0.175621E+06   0.174084E+06   0.277868E+03
   0.108392E-01   0.178089E+06   0.170780E+06   0.103684E+05   0.122875E+05   0.206743E+05   0.174639E+06   0.177074E+06   0.174797E+06  -0.477059E+00   0.175074E+06   0.173509E+06   0.279901E+03
   0.109603E-01   0.177569E+06   0.170114E+06   0.105124E+05   0.121704E+05   0.204363E+05   0.174103E+06   0.176533E+06   0.174263E+06  -0.475551E+00   0.174521E+06   0.172927E+06   0.281935E+03
   0.110827E-01   0.177043E+06   0.169440E+06   0.106491E+05   0.120369E+05   0.201969E+05   0.173562E+06   0.175987E+06   0.173724E+06  -0.474031E+00   0.173964E+06   0.172341E+06   0.283970E+03
   0.112065E-01   0.176513E+06   0.168758E+06   0.107749E+05   0.118858E+05   0.199544E+05   0.173016E+06   0.175435E+06   0.173179E+06  -0.472501E+00   0.173402E+06   0.171749E+06   0.286007E+03
   0.113318E-01   0.175978E+06   0.168069E+06   0.108867E+05   0.117161E+05   0.197074E+05   0.172464E+06   0.174879E+06   0.172629E+06  -0.470958E+00   0.172835E+06   0.171152E+06   0.288044E+03
   0.114584E-01   0.175437E+06   0.167373E+06   0.109814E+05   0.115273E+05   0.194543E+05   0.171906E+06   0.174317E+06   0.172073E+06  -0.469404E+00   0.172264E+06   0.170549E+06   0.290081E+03
   0.115864E-01   0.174892E+06   0.166668E+06   0.110561E+05   0.113190E+05   0.191940E+05   0.171344E+06   0.173749E+06   0.171511E+06  -0.467838E+00   0.171687E+06   0.169941E+06   0.292118E+03
   0.117159E-01   0.174342E+06   0.165956E+06   0.111082E+05   0.110913E+05   0.189254E+05   0.170776E+06   0.173176E+06   0.170944E+06  -0.466259E+00   0.171106E+06   0.169328E+06   0.294155E+03
   0.118468E-01   0.173786E+06   0.165236E+06   0.111353E+05   0.108444E+05   0.186476E+05   0.170202E+06   0.172598E+06   0.170371E+06  -0.464667E+00   0.170520E+06   0.168709E+06   0.296190E+03
   0.119791E-01   0.173226E+06   0.164509E+06   0.111353E+05   0.105789E+05   0.183598E+05   0.169623E+06   0.172015E+06   0.169792E+06  -0.463063E+00   0.169929E+06   0.168086E+06   0.298223E+03
   0.121130E-01   0.172661E+06   0.163773E+06   0.111067E+05   0.102959E+05   0.180616E+05   0.169039E+06   0.171426E+06   0.169207E+06  -0.461445E+00   0.169333E+06   0.167456E+06   0.300253E+03
   0.122483E-01   0.172090E+06   0.163030E+06   0.110478E+05   0.999649E+04   0.177526E+05   0.168449E+06   0.170831E+06   0.168616E+06  -0.459814E+00   0.168732E+06   0.166822E+06   0.302281E+03
   0.123852E-01   0.171515E+06   0.162279E+06   0.109578E+05   0.968224E+04   0.174328E+05   0.167853E+06   0.170231E+06   0.168019E+06  -0.458169E+00   0.168126E+06   0.166182E+06   0.304305E+03
   0.125235E-01   0.170934E+06   0.161520E+06   0.108359E+05   0.935492E+04   0.171024E+05   0.167252E+06   0.169626E+06   0.167417E+06  -0.456510E+00   0.167516E+06   0.165537E+06   0.306325E+03
   0.126635E-01   0.170349E+06   0.160753E+06   0.106820E+05   0.901659E+04   0.167615E+05   0.166646E+06   0.169015E+06   0.166808E+06  -0.454838E+00   0.166901E+06   0.164887E+06   0.308340E+03
   0.128049E-01   0.169758E+06   0.159978E+06   0.104961E+05   0.866950E+04   0.164108E+05   0.166034E+06   0.168399E+06   0.166193E+06  -0.453150E+00   0.166281E+06   0.164231E+06   0.310350E+03
   0.129480E-01   0.169163E+06   0.159196E+06   0.102788E+05   0.831611E+04   0.160511E+05   0.165416E+06   0.167778E+06   0.165572E+06  -0.451449E+00   0.165656E+06   0.163570E+06   0.312353E+03
   0.130927E-01   0.168562E+06   0.158405E+06   0.100312E+05   0.795901E+04   0.156831E+05   0.164793E+06   0.167151E+06   0.164945E+06  -0.449732E+00   0.165027E+06   0.162903E+06   0.314350E+03
   0.132390E-01   0.167956E+06   0.157606E+06   0.975444E+04   0.760094E+04   0.153082E+05   0.164165E+06   0.166518E+06   0.164313E+06  -0.448001E+00   0.164392E+06   0.162232E+06   0.316339E+03
   0.133869E-01   0.167346E+06   0.156799E+06   0.945045E+04   0.724468E+04   0.149275E+05   0.163531E+06   0.165880E+06   0.163674E+06  -0.446254E+00   0.163753E+06   0.161554E+06   0.318319E+03
