#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.823153E-03   0.190653E+08   0.190652E+08   0.120320E+07   0.120695E+07   0.189970E+08   0.190634E+08   0.190653E+08   0.190636E+08  -0.463349E+00   0.972400E+07   0.972400E+07   0.426778E+00
   0.919889E-03   0.190397E+08   0.190396E+08   0.102524E+07   0.102604E+07   0.189549E+08   0.190374E+08   0.190397E+08   0.190376E+08  -0.462709E+00   0.971069E+07   0.971069E+07   0.469341E+00
   0.102799E-02   0.190091E+08   0.190090E+08   0.897241E+06   0.894876E+06   0.189040E+08   0.190062E+08   0.190091E+08   0.190063E+08  -0.461945E+00   0.969474E+07   0.969473E+07   0.515669E+00
   0.114880E-02   0.189725E+08   0.189723E+08   0.663520E+06   0.660743E+06   0.188424E+08   0.189688E+08   0.189724E+08   0.189690E+08  -0.461033E+00   0.967568E+07   0.967567E+07   0.566115E+00
   0.128381E-02   0.189287E+08   0.189285E+08   0.371377E+06   0.371530E+06   0.187681E+08   0.189242E+08   0.189287E+08   0.189243E+08  -0.459945E+00   0.965295E+07   0.965295E+07   0.621031E+00
   0.143468E-02   0.188766E+08   0.188764E+08   0.198497E+06   0.200838E+06   0.186790E+08   0.188711E+08   0.188766E+08   0.188712E+08  -0.458651E+00   0.962591E+07   0.962590E+07   0.680778E+00
   0.160328E-02   0.188149E+08   0.188146E+08   0.181287E+06   0.181384E+06   0.185729E+08   0.188081E+08   0.188148E+08   0.188082E+08  -0.457117E+00   0.959384E+07   0.959384E+07   0.745753E+00
   0.179170E-02   0.187417E+08   0.187413E+08   0.144160E+06   0.142324E+06   0.184462E+08   0.187335E+08   0.187416E+08   0.187335E+08  -0.455301E+00   0.955586E+07   0.955585E+07   0.816398E+00
   0.200226E-02   0.186553E+08   0.186549E+08   0.506848E+05   0.516409E+05   0.182962E+08   0.186453E+08   0.186553E+08   0.186453E+08  -0.453157E+00   0.951104E+07   0.951104E+07   0.893179E+00
   0.223756E-02   0.185538E+08   0.185532E+08   0.432444E+05   0.434324E+05   0.181199E+08   0.185417E+08   0.185537E+08   0.185417E+08  -0.450638E+00   0.945837E+07   0.945836E+07   0.976578E+00
   0.250052E-02   0.184350E+08   0.184342E+08   0.298018E+05   0.277422E+05   0.179142E+08   0.184205E+08   0.184349E+08   0.184205E+08  -0.447690E+00   0.939673E+07   0.939672E+07   0.106712E+01
   0.279438E-02   0.182966E+08   0.182956E+08   0.592875E+04   0.384854E+04   0.176762E+08   0.182793E+08   0.182964E+08   0.182793E+08  -0.444257E+00   0.932496E+07   0.932495E+07   0.116535E+01
   0.312277E-02   0.181362E+08   0.181351E+08   0.109448E+05   0.591263E+04   0.174035E+08   0.181158E+08   0.181360E+08   0.181158E+08  -0.440283E+00   0.924187E+07   0.924186E+07   0.127185E+01
   0.348976E-02   0.179517E+08   0.179502E+08  -0.410132E+04  -0.349032E+04   0.170939E+08   0.179277E+08   0.179514E+08   0.179277E+08  -0.435712E+00   0.914629E+07   0.914628E+07   0.138720E+01
   0.389987E-02   0.177407E+08   0.177389E+08  -0.723595E+04  -0.746758E+04   0.167458E+08   0.177129E+08   0.177404E+08   0.177129E+08  -0.430491E+00   0.903712E+07   0.903711E+07   0.151199E+01
   0.435818E-02   0.175014E+08   0.174991E+08  -0.288463E+04  -0.390341E+04   0.163576E+08   0.174694E+08   0.175010E+08   0.174694E+08  -0.424572E+00   0.891337E+07   0.891335E+07   0.164681E+01
   0.487035E-02   0.172319E+08   0.172292E+08  -0.408402E+04  -0.513595E+04   0.159285E+08   0.171954E+08   0.172315E+08   0.171954E+08  -0.417914E+00   0.877416E+07   0.877414E+07   0.179217E+01
   0.492476E-02   0.172033E+08   0.172005E+08  -0.320218E+04  -0.466935E+04   0.158832E+08   0.171663E+08   0.172028E+08   0.171663E+08  -0.417206E+00   0.875936E+07   0.875934E+07   0.180730E+01
   0.497979E-02   0.171743E+08   0.171714E+08  -0.301113E+04  -0.472144E+04   0.158376E+08   0.171369E+08   0.171738E+08   0.171369E+08  -0.416490E+00   0.874440E+07   0.874437E+07   0.182255E+01
   0.503543E-02   0.171450E+08   0.171421E+08  -0.353029E+04  -0.525938E+04   0.157915E+08   0.171071E+08   0.171445E+08   0.171071E+08  -0.415767E+00   0.872928E+07   0.872925E+07   0.183790E+01
   0.509169E-02   0.171154E+08   0.171124E+08  -0.458239E+04  -0.611145E+04   0.157450E+08   0.170770E+08   0.171149E+08   0.170770E+08  -0.415036E+00   0.871398E+07   0.871396E+07   0.185337E+01
   0.514858E-02   0.170854E+08   0.170824E+08  -0.583771E+04  -0.701488E+04   0.156980E+08   0.170466E+08   0.170850E+08   0.170466E+08  -0.414296E+00   0.869853E+07   0.869850E+07   0.186894E+01
   0.520610E-02   0.170552E+08   0.170521E+08  -0.690407E+04  -0.769256E+04   0.156506E+08   0.170158E+08   0.170547E+08   0.170158E+08  -0.413549E+00   0.868291E+07   0.868288E+07   0.188463E+01
   0.526427E-02   0.170246E+08   0.170214E+08  -0.743959E+04  -0.793670E+04   0.156028E+08   0.169848E+08   0.170241E+08   0.169848E+08  -0.412794E+00   0.866712E+07   0.866709E+07   0.190043E+01
   0.532309E-02   0.169937E+08   0.169905E+08  -0.725575E+04  -0.767422E+04   0.155546E+08   0.169534E+08   0.169932E+08   0.169534E+08  -0.412031E+00   0.865117E+07   0.865114E+07   0.191635E+01
   0.538256E-02   0.169625E+08   0.169592E+08  -0.637855E+04  -0.699174E+04   0.155059E+08   0.169216E+08   0.169619E+08   0.169216E+08  -0.411260E+00   0.863505E+07   0.863502E+07   0.193237E+01
   0.544270E-02   0.169309E+08   0.169275E+08  -0.504601E+04  -0.610988E+04   0.154568E+08   0.168896E+08   0.169304E+08   0.168896E+08  -0.410481E+00   0.861876E+07   0.861873E+07   0.194851E+01
   0.550352E-02   0.168990E+08   0.168956E+08  -0.363850E+04  -0.531240E+04   0.154072E+08   0.168572E+08   0.168985E+08   0.168572E+08  -0.409694E+00   0.860230E+07   0.860227E+07   0.196476E+01
   0.556501E-02   0.168668E+08   0.168633E+08  -0.256049E+04  -0.485141E+04   0.153572E+08   0.168245E+08   0.168662E+08   0.168245E+08  -0.408898E+00   0.858568E+07   0.858564E+07   0.198112E+01
   0.562719E-02   0.168343E+08   0.168306E+08  -0.210983E+04  -0.486014E+04   0.153068E+08   0.167914E+08   0.168337E+08   0.167914E+08  -0.408095E+00   0.856888E+07   0.856885E+07   0.199760E+01
   0.569006E-02   0.168014E+08   0.167977E+08  -0.237841E+04  -0.530451E+04   0.152559E+08   0.167580E+08   0.168008E+08   0.167580E+08  -0.407283E+00   0.855192E+07   0.855188E+07   0.201419E+01
   0.575363E-02   0.167682E+08   0.167644E+08  -0.322032E+04  -0.599312E+04   0.152045E+08   0.167243E+08   0.167676E+08   0.167243E+08  -0.406464E+00   0.853478E+07   0.853474E+07   0.203089E+01
   0.581792E-02   0.167346E+08   0.167308E+08  -0.430267E+04  -0.664558E+04   0.151528E+08   0.166902E+08   0.167340E+08   0.166902E+08  -0.405636E+00   0.851747E+07   0.851743E+07   0.204771E+01
   0.588292E-02   0.167007E+08   0.166968E+08  -0.522520E+04  -0.699662E+04   0.151006E+08   0.166558E+08   0.167001E+08   0.166558E+08  -0.404800E+00   0.849999E+07   0.849995E+07   0.206464E+01
   0.594865E-02   0.166665E+08   0.166625E+08  -0.566768E+04  -0.689812E+04   0.150479E+08   0.166211E+08   0.166659E+08   0.166211E+08  -0.403955E+00   0.848234E+07   0.848230E+07   0.208168E+01
   0.601512E-02   0.166320E+08   0.166279E+08  -0.551073E+04  -0.637883E+04   0.149948E+08   0.165860E+08   0.166313E+08   0.165860E+08  -0.403103E+00   0.846451E+07   0.846447E+07   0.209884E+01
   0.608233E-02   0.165971E+08   0.165929E+08  -0.488108E+04  -0.563520E+04   0.149412E+08   0.165506E+08   0.165964E+08   0.165506E+08  -0.402242E+00   0.844651E+07   0.844647E+07   0.211611E+01
   0.615028E-02   0.165618E+08   0.165576E+08  -0.409933E+04  -0.495331E+04   0.148872E+08   0.165148E+08   0.165612E+08   0.165148E+08  -0.401372E+00   0.842834E+07   0.842830E+07   0.213349E+01
   0.621900E-02   0.165262E+08   0.165219E+08  -0.354608E+04  -0.459053E+04   0.148328E+08   0.164787E+08   0.165256E+08   0.164787E+08  -0.400495E+00   0.840999E+07   0.840995E+07   0.215098E+01
   0.628849E-02   0.164903E+08   0.164859E+08  -0.349800E+04  -0.466528E+04   0.147779E+08   0.164423E+08   0.164896E+08   0.164423E+08  -0.399609E+00   0.839146E+07   0.839142E+07   0.216859E+01
   0.635875E-02   0.164541E+08   0.164495E+08  -0.400246E+04  -0.510364E+04   0.147226E+08   0.164054E+08   0.164534E+08   0.164054E+08  -0.398714E+00   0.837277E+07   0.837272E+07   0.218631E+01
   0.642980E-02   0.164175E+08   0.164128E+08  -0.484818E+04  -0.566984E+04   0.146668E+08   0.163683E+08   0.164167E+08   0.163683E+08  -0.397811E+00   0.835389E+07   0.835385E+07   0.220415E+01
   0.650164E-02   0.163805E+08   0.163758E+08  -0.565116E+04  -0.607156E+04   0.146105E+08   0.163308E+08   0.163798E+08   0.163308E+08  -0.396900E+00   0.833484E+07   0.833479E+07   0.222209E+01
   0.657428E-02   0.163432E+08   0.163384E+08  -0.602419E+04  -0.609519E+04   0.145539E+08   0.162930E+08   0.163424E+08   0.162929E+08  -0.395980E+00   0.831561E+07   0.831556E+07   0.224015E+01
   0.664773E-02   0.163056E+08   0.163006E+08  -0.575663E+04  -0.570828E+04   0.144967E+08   0.162548E+08   0.163048E+08   0.162547E+08  -0.395051E+00   0.829620E+07   0.829615E+07   0.225832E+01
   0.672201E-02   0.162676E+08   0.162625E+08  -0.492045E+04  -0.507767E+04   0.144392E+08   0.162162E+08   0.162668E+08   0.162162E+08  -0.394114E+00   0.827661E+07   0.827656E+07   0.227660E+01
   0.679711E-02   0.162292E+08   0.162241E+08  -0.384669E+04  -0.448927E+04   0.143812E+08   0.161773E+08   0.162284E+08   0.161773E+08  -0.393169E+00   0.825684E+07   0.825680E+07   0.229499E+01
   0.687306E-02   0.161905E+08   0.161853E+08  -0.297618E+04  -0.420488E+04   0.143227E+08   0.161380E+08   0.161897E+08   0.161380E+08  -0.392215E+00   0.823690E+07   0.823685E+07   0.231349E+01
   0.694985E-02   0.161515E+08   0.161461E+08  -0.265106E+04  -0.432656E+04   0.142638E+08   0.160984E+08   0.161506E+08   0.160984E+08  -0.391252E+00   0.821677E+07   0.821672E+07   0.233209E+01
   0.702750E-02   0.161121E+08   0.161066E+08  -0.294912E+04  -0.474087E+04   0.142045E+08   0.160585E+08   0.161112E+08   0.160585E+08  -0.390281E+00   0.819647E+07   0.819642E+07   0.235081E+01
   0.710602E-02   0.160723E+08   0.160668E+08  -0.364769E+04  -0.517748E+04   0.141447E+08   0.160181E+08   0.160715E+08   0.160181E+08  -0.389301E+00   0.817598E+07   0.817593E+07   0.236964E+01
   0.718542E-02   0.160322E+08   0.160265E+08  -0.505429E+04  -0.535621E+04   0.140845E+08   0.159775E+08   0.160313E+08   0.159775E+08  -0.388312E+00   0.815530E+07   0.815525E+07   0.238857E+01
   0.726570E-02   0.159918E+08   0.159860E+08  -0.510702E+04  -0.514462E+04   0.140238E+08   0.159364E+08   0.159909E+08   0.159364E+08  -0.387315E+00   0.813445E+07   0.813440E+07   0.240761E+01
   0.734688E-02   0.159509E+08   0.159450E+08  -0.472049E+04  -0.463577E+04   0.139627E+08   0.158950E+08   0.159500E+08   0.158950E+08  -0.386308E+00   0.811342E+07   0.811337E+07   0.242675E+01
   0.742897E-02   0.159098E+08   0.159037E+08  -0.409213E+04  -0.409632E+04   0.139012E+08   0.158533E+08   0.159088E+08   0.158533E+08  -0.385293E+00   0.809220E+07   0.809215E+07   0.244600E+01
   0.751197E-02   0.158682E+08   0.158621E+08  -0.356013E+04  -0.380874E+04   0.138392E+08   0.158111E+08   0.158673E+08   0.158111E+08  -0.384270E+00   0.807080E+07   0.807074E+07   0.246535E+01
   0.759591E-02   0.158263E+08   0.158200E+08  -0.339104E+04  -0.389873E+04   0.137768E+08   0.157687E+08   0.158253E+08   0.157687E+08  -0.383237E+00   0.804921E+07   0.804916E+07   0.248480E+01
   0.768078E-02   0.157841E+08   0.157777E+08  -0.360716E+04  -0.425496E+04   0.137140E+08   0.157258E+08   0.157831E+08   0.157258E+08  -0.382196E+00   0.802744E+07   0.802739E+07   0.250436E+01
   0.776659E-02   0.157415E+08   0.157349E+08  -0.396782E+04  -0.459754E+04   0.136507E+08   0.156826E+08   0.157404E+08   0.156826E+08  -0.381146E+00   0.800549E+07   0.800543E+07   0.252401E+01
   0.785337E-02   0.156985E+08   0.156918E+08  -0.412650E+04  -0.465848E+04   0.135870E+08   0.156390E+08   0.156974E+08   0.156390E+08  -0.380087E+00   0.798335E+07   0.798329E+07   0.254377E+01
   0.794112E-02   0.156551E+08   0.156483E+08  -0.386834E+04  -0.436015E+04   0.135229E+08   0.155951E+08   0.156541E+08   0.155951E+08  -0.379019E+00   0.796102E+07   0.796096E+07   0.256362E+01
   0.802984E-02   0.156114E+08   0.156045E+08  -0.326857E+04  -0.386995E+04   0.134584E+08   0.155508E+08   0.156103E+08   0.155508E+08  -0.377942E+00   0.793850E+07   0.793844E+07   0.258356E+01
   0.811956E-02   0.155673E+08   0.155602E+08  -0.265419E+04  -0.348683E+04   0.133934E+08   0.155061E+08   0.155662E+08   0.155061E+08  -0.376856E+00   0.791580E+07   0.791574E+07   0.260360E+01
   0.821028E-02   0.155229E+08   0.155156E+08  -0.238185E+04  -0.343107E+04   0.133280E+08   0.154610E+08   0.155218E+08   0.154610E+08  -0.375761E+00   0.789291E+07   0.789285E+07   0.262373E+01
   0.830201E-02   0.154781E+08   0.154707E+08  -0.258118E+04  -0.368432E+04   0.132622E+08   0.154156E+08   0.154769E+08   0.154156E+08  -0.374657E+00   0.786983E+07   0.786977E+07   0.264395E+01
   0.839477E-02   0.154329E+08   0.154253E+08  -0.305305E+04  -0.400082E+04   0.131960E+08   0.153698E+08   0.154317E+08   0.153698E+08  -0.373544E+00   0.784657E+07   0.784650E+07   0.266427E+01
   0.848857E-02   0.153873E+08   0.153796E+08  -0.341217E+04  -0.409030E+04   0.131293E+08   0.153237E+08   0.153861E+08   0.153237E+08  -0.372422E+00   0.782311E+07   0.782304E+07   0.268466E+01
   0.858341E-02   0.153414E+08   0.153336E+08  -0.338145E+04  -0.384074E+04   0.130622E+08   0.152771E+08   0.153402E+08   0.152771E+08  -0.371291E+00   0.779946E+07   0.779939E+07   0.270515E+01
   0.867932E-02   0.152951E+08   0.152871E+08  -0.301545E+04  -0.340790E+04   0.129948E+08   0.152302E+08   0.152938E+08   0.152302E+08  -0.370151E+00   0.777563E+07   0.777556E+07   0.272571E+01
   0.877629E-02   0.152484E+08   0.152403E+08  -0.266511E+04  -0.309303E+04   0.129269E+08   0.151829E+08   0.152471E+08   0.151829E+08  -0.369002E+00   0.775160E+07   0.775153E+07   0.274636E+01
   0.887435E-02   0.152014E+08   0.151930E+08  -0.269040E+04  -0.309787E+04   0.128586E+08   0.151353E+08   0.152001E+08   0.151353E+08  -0.367843E+00   0.772738E+07   0.772730E+07   0.276708E+01
   0.897350E-02   0.151540E+08   0.151454E+08  -0.314166E+04  -0.335546E+04   0.127899E+08   0.150872E+08   0.151526E+08   0.150872E+08  -0.366676E+00   0.770297E+07   0.770289E+07   0.278788E+01
   0.907376E-02   0.151062E+08   0.150975E+08  -0.368219E+04  -0.358497E+04   0.127208E+08   0.150388E+08   0.151048E+08   0.150388E+08  -0.365499E+00   0.767836E+07   0.767829E+07   0.280875E+01
   0.917515E-02   0.150580E+08   0.150491E+08  -0.384438E+04  -0.353401E+04   0.126512E+08   0.149900E+08   0.150566E+08   0.149900E+08  -0.364313E+00   0.765357E+07   0.765349E+07   0.282969E+01
   0.927766E-02   0.150094E+08   0.150004E+08  -0.342643E+04  -0.320271E+04   0.125813E+08   0.149408E+08   0.150080E+08   0.149408E+08  -0.363118E+00   0.762858E+07   0.762850E+07   0.285070E+01
   0.938132E-02   0.149605E+08   0.149513E+08  -0.268839E+04  -0.284560E+04   0.125110E+08   0.148913E+08   0.149590E+08   0.148913E+08  -0.361913E+00   0.760339E+07   0.760331E+07   0.287178E+01
   0.948614E-02   0.149111E+08   0.149018E+08  -0.215262E+04  -0.273836E+04   0.124404E+08   0.148413E+08   0.149097E+08   0.148413E+08  -0.360700E+00   0.757801E+07   0.757793E+07   0.289291E+01
   0.959213E-02   0.148614E+08   0.148519E+08  -0.215909E+04  -0.291823E+04   0.123693E+08   0.147910E+08   0.148599E+08   0.147910E+08  -0.359476E+00   0.755244E+07   0.755235E+07   0.291410E+01
   0.969930E-02   0.148114E+08   0.148016E+08  -0.257010E+04  -0.314654E+04   0.122978E+08   0.147403E+08   0.148098E+08   0.147403E+08  -0.358244E+00   0.752667E+07   0.752658E+07   0.293535E+01
   0.980767E-02   0.147609E+08   0.147509E+08  -0.291017E+04  -0.314104E+04   0.122260E+08   0.146892E+08   0.147593E+08   0.146892E+08  -0.357002E+00   0.750070E+07   0.750062E+07   0.295665E+01
   0.991725E-02   0.147100E+08   0.146999E+08  -0.282674E+04  -0.285817E+04   0.121538E+08   0.146377E+08   0.147084E+08   0.146377E+08  -0.355751E+00   0.747454E+07   0.747445E+07   0.297800E+01
   0.100281E-01   0.146588E+08   0.146484E+08  -0.242972E+04  -0.253897E+04   0.120813E+08   0.145859E+08   0.146571E+08   0.145859E+08  -0.354491E+00   0.744818E+07   0.744809E+07   0.299938E+01
   0.101401E-01   0.146071E+08   0.145966E+08  -0.215982E+04  -0.245965E+04   0.120084E+08   0.145336E+08   0.146055E+08   0.145336E+08  -0.353221E+00   0.742163E+07   0.742153E+07   0.302081E+01
   0.102534E-01   0.145551E+08   0.145443E+08  -0.230311E+04  -0.263825E+04   0.119351E+08   0.144810E+08   0.145534E+08   0.144810E+08  -0.351941E+00   0.739487E+07   0.739478E+07   0.304228E+01
   0.103680E-01   0.145027E+08   0.144917E+08  -0.265906E+04  -0.281380E+04   0.118615E+08   0.144279E+08   0.145010E+08   0.144279E+08  -0.350652E+00   0.736792E+07   0.736783E+07   0.306377E+01
   0.104838E-01   0.144499E+08   0.144387E+08  -0.274291E+04  -0.273345E+04   0.117876E+08   0.143745E+08   0.144482E+08   0.143745E+08  -0.349354E+00   0.734077E+07   0.734068E+07   0.308530E+01
   0.106009E-01   0.143967E+08   0.143853E+08  -0.233555E+04  -0.243765E+04   0.117133E+08   0.143207E+08   0.143949E+08   0.143207E+08  -0.348047E+00   0.731343E+07   0.731333E+07   0.310684E+01
   0.107194E-01   0.143431E+08   0.143315E+08  -0.177416E+04  -0.221485E+04   0.116387E+08   0.142665E+08   0.143413E+08   0.142665E+08  -0.346729E+00   0.728588E+07   0.728578E+07   0.312840E+01
   0.108392E-01   0.142892E+08   0.142773E+08  -0.161448E+04  -0.226416E+04   0.115638E+08   0.142119E+08   0.142873E+08   0.142119E+08  -0.345403E+00   0.725814E+07   0.725803E+07   0.314998E+01
   0.109603E-01   0.142348E+08   0.142227E+08  -0.200034E+04  -0.245695E+04   0.114885E+08   0.141570E+08   0.142329E+08   0.141570E+08  -0.344066E+00   0.723019E+07   0.723009E+07   0.317156E+01
   0.110827E-01   0.141800E+08   0.141677E+08  -0.246389E+04  -0.249265E+04   0.114130E+08   0.141016E+08   0.141781E+08   0.141016E+08  -0.342721E+00   0.720205E+07   0.720194E+07   0.319314E+01
   0.112065E-01   0.141249E+08   0.141123E+08  -0.243437E+04  -0.227202E+04   0.113371E+08   0.140458E+08   0.141229E+08   0.140458E+08  -0.341366E+00   0.717370E+07   0.717359E+07   0.321472E+01
   0.113318E-01   0.140693E+08   0.140565E+08  -0.189534E+04  -0.202340E+04   0.112610E+08   0.139897E+08   0.140673E+08   0.139897E+08  -0.340001E+00   0.714516E+07   0.714505E+07   0.323629E+01
   0.114584E-01   0.140134E+08   0.140004E+08  -0.140153E+04  -0.200827E+04   0.111845E+08   0.139331E+08   0.140114E+08   0.139331E+08  -0.338626E+00   0.711641E+07   0.711630E+07   0.325784E+01
   0.115864E-01   0.139571E+08   0.139438E+08  -0.140891E+04  -0.217683E+04   0.111078E+08   0.138762E+08   0.139550E+08   0.138762E+08  -0.337243E+00   0.708747E+07   0.708735E+07   0.327937E+01
   0.117159E-01   0.139003E+08   0.138868E+08  -0.173495E+04  -0.223448E+04   0.110308E+08   0.138188E+08   0.138982E+08   0.138188E+08  -0.335849E+00   0.705832E+07   0.705821E+07   0.330088E+01
   0.118468E-01   0.138432E+08   0.138294E+08  -0.183200E+04  -0.204492E+04   0.109535E+08   0.137611E+08   0.138410E+08   0.137611E+08  -0.334446E+00   0.702898E+07   0.702886E+07   0.332235E+01
   0.119791E-01   0.137857E+08   0.137716E+08  -0.151533E+04  -0.182030E+04   0.108759E+08   0.137030E+08   0.137835E+08   0.137030E+08  -0.333033E+00   0.699943E+07   0.699931E+07   0.334378E+01
   0.121130E-01   0.137277E+08   0.137134E+08  -0.117575E+04  -0.181957E+04   0.107980E+08   0.136445E+08   0.137255E+08   0.136445E+08  -0.331611E+00   0.696968E+07   0.696955E+07   0.336515E+01
   0.122483E-01   0.136694E+08   0.136548E+08  -0.120243E+04  -0.197328E+04   0.107199E+08   0.135856E+08   0.136671E+08   0.135856E+08  -0.330179E+00   0.693972E+07   0.693960E+07   0.338648E+01
   0.123852E-01   0.136107E+08   0.135958E+08  -0.144713E+04  -0.198643E+04   0.106414E+08   0.135262E+08   0.136084E+08   0.135262E+08  -0.328738E+00   0.690957E+07   0.690944E+07   0.340774E+01
   0.125235E-01   0.135516E+08   0.135364E+08  -0.150164E+04  -0.178253E+04   0.105627E+08   0.134665E+08   0.135492E+08   0.134665E+08  -0.327287E+00   0.687921E+07   0.687908E+07   0.342892E+01
   0.126635E-01   0.134921E+08   0.134766E+08  -0.134990E+04  -0.162040E+04   0.104838E+08   0.134064E+08   0.134896E+08   0.134064E+08  -0.325826E+00   0.684865E+07   0.684852E+07   0.345003E+01
   0.128049E-01   0.134321E+08   0.134164E+08  -0.137012E+04  -0.168923E+04   0.104045E+08   0.133459E+08   0.134296E+08   0.133459E+08  -0.324356E+00   0.681789E+07   0.681776E+07   0.347105E+01
   0.129480E-01   0.133718E+08   0.133558E+08  -0.166728E+04  -0.180797E+04   0.103250E+08   0.132850E+08   0.133693E+08   0.132850E+08  -0.322875E+00   0.678693E+07   0.678679E+07   0.349198E+01
   0.130927E-01   0.133111E+08   0.132948E+08  -0.182457E+04  -0.171983E+04   0.102453E+08   0.132237E+08   0.133085E+08   0.132237E+08  -0.321386E+00   0.675576E+07   0.675562E+07   0.351280E+01
   0.132390E-01   0.132499E+08   0.132333E+08  -0.154529E+04  -0.151622E+04   0.101653E+08   0.131620E+08   0.132473E+08   0.131620E+08  -0.319886E+00   0.672439E+07   0.672425E+07   0.353351E+01
