#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.544270E-02   0.193473E+08   0.193427E+08  -0.164207E+05  -0.181371E+05   0.167126E+08   0.192735E+08   0.193464E+08   0.192735E+08  -0.370760E+00   0.861806E+07   0.861802E+07   0.240332E+01
   0.550352E-02   0.193008E+08   0.192961E+08  -0.158245E+05  -0.171618E+05   0.166394E+08   0.192263E+08   0.192999E+08   0.192262E+08  -0.369851E+00   0.859706E+07   0.859702E+07   0.242276E+01
   0.556501E-02   0.192540E+08   0.192491E+08  -0.147601E+05  -0.159996E+05   0.165658E+08   0.191786E+08   0.192530E+08   0.191786E+08  -0.368935E+00   0.857588E+07   0.857584E+07   0.244233E+01
   0.562719E-02   0.192067E+08   0.192018E+08  -0.136565E+05  -0.150112E+05   0.164916E+08   0.191306E+08   0.192057E+08   0.191306E+08  -0.368011E+00   0.855451E+07   0.855447E+07   0.246203E+01
   0.569006E-02   0.191590E+08   0.191540E+08  -0.129571E+05  -0.144826E+05   0.164169E+08   0.190821E+08   0.191580E+08   0.190821E+08  -0.367079E+00   0.853296E+07   0.853292E+07   0.248186E+01
   0.575363E-02   0.191109E+08   0.191058E+08  -0.129247E+05  -0.145012E+05   0.163418E+08   0.190333E+08   0.191099E+08   0.190333E+08  -0.366139E+00   0.851123E+07   0.851119E+07   0.250182E+01
   0.581792E-02   0.190624E+08   0.190572E+08  -0.135189E+05  -0.149156E+05   0.162661E+08   0.189840E+08   0.190614E+08   0.189840E+08  -0.365191E+00   0.848931E+07   0.848927E+07   0.252190E+01
   0.588292E-02   0.190135E+08   0.190081E+08  -0.144019E+05  -0.153997E+05   0.161899E+08   0.189343E+08   0.190124E+08   0.189343E+08  -0.364235E+00   0.846721E+07   0.846716E+07   0.254211E+01
   0.594865E-02   0.189641E+08   0.189587E+08  -0.150803E+05  -0.156000E+05   0.161133E+08   0.188842E+08   0.189631E+08   0.188842E+08  -0.363271E+00   0.844492E+07   0.844487E+07   0.256245E+01
   0.601512E-02   0.189144E+08   0.189088E+08  -0.151264E+05  -0.153002E+05   0.160362E+08   0.188337E+08   0.189133E+08   0.188337E+08  -0.362299E+00   0.842244E+07   0.842240E+07   0.258292E+01
   0.608233E-02   0.188642E+08   0.188586E+08  -0.143796E+05  -0.145267E+05   0.159586E+08   0.187827E+08   0.188631E+08   0.187827E+08  -0.361319E+00   0.839979E+07   0.839974E+07   0.260351E+01
   0.615028E-02   0.188137E+08   0.188079E+08  -0.130329E+05  -0.135381E+05   0.158805E+08   0.187314E+08   0.188125E+08   0.187314E+08  -0.360331E+00   0.837694E+07   0.837689E+07   0.262423E+01
   0.621900E-02   0.187627E+08   0.187567E+08  -0.115548E+05  -0.126999E+05   0.158019E+08   0.186796E+08   0.187615E+08   0.186796E+08  -0.359335E+00   0.835391E+07   0.835386E+07   0.264508E+01
   0.628849E-02   0.187113E+08   0.187052E+08  -0.104737E+05  -0.122994E+05   0.157229E+08   0.186274E+08   0.187101E+08   0.186274E+08  -0.358331E+00   0.833069E+07   0.833064E+07   0.266605E+01
   0.635875E-02   0.186594E+08   0.186533E+08  -0.101271E+05  -0.123959E+05   0.156433E+08   0.185748E+08   0.186582E+08   0.185748E+08  -0.357318E+00   0.830728E+07   0.830723E+07   0.268714E+01
   0.642980E-02   0.186072E+08   0.186009E+08  -0.104979E+05  -0.127862E+05   0.155633E+08   0.185217E+08   0.186059E+08   0.185217E+08  -0.356298E+00   0.828369E+07   0.828364E+07   0.270836E+01
   0.650164E-02   0.185545E+08   0.185481E+08  -0.112280E+05  -0.131116E+05   0.154829E+08   0.184683E+08   0.185532E+08   0.184683E+08  -0.355269E+00   0.825991E+07   0.825986E+07   0.272971E+01
   0.657428E-02   0.185014E+08   0.184949E+08  -0.118075E+05  -0.130547E+05   0.154019E+08   0.184144E+08   0.185001E+08   0.184144E+08  -0.354233E+00   0.823594E+07   0.823589E+07   0.275117E+01
   0.664773E-02   0.184479E+08   0.184412E+08  -0.118443E+05  -0.125195E+05   0.153206E+08   0.183601E+08   0.184466E+08   0.183601E+08  -0.353188E+00   0.821178E+07   0.821173E+07   0.277276E+01
   0.672201E-02   0.183940E+08   0.183872E+08  -0.112671E+05  -0.116890E+05   0.152387E+08   0.183053E+08   0.183926E+08   0.183053E+08  -0.352135E+00   0.818744E+07   0.818738E+07   0.279447E+01
   0.679711E-02   0.183396E+08   0.183327E+08  -0.103463E+05  -0.109207E+05   0.151564E+08   0.182502E+08   0.183382E+08   0.182502E+08  -0.351074E+00   0.816290E+07   0.816284E+07   0.281630E+01
   0.687306E-02   0.182848E+08   0.182777E+08  -0.951758E+04  -0.105335E+05   0.150737E+08   0.181946E+08   0.182834E+08   0.181946E+08  -0.350005E+00   0.813818E+07   0.813812E+07   0.283825E+01
   0.694985E-02   0.182296E+08   0.182224E+08  -0.910999E+04  -0.106109E+05   0.149905E+08   0.181386E+08   0.182282E+08   0.181386E+08  -0.348928E+00   0.811326E+07   0.811320E+07   0.286031E+01
   0.702750E-02   0.181740E+08   0.181666E+08  -0.914597E+04  -0.109460E+05   0.149068E+08   0.180822E+08   0.181725E+08   0.180822E+08  -0.347842E+00   0.808816E+07   0.808810E+07   0.288250E+01
   0.710602E-02   0.181180E+08   0.181104E+08  -0.934131E+04  -0.111712E+05   0.148227E+08   0.180253E+08   0.181165E+08   0.180253E+08  -0.346748E+00   0.806286E+07   0.806280E+07   0.290479E+01
   0.718542E-02   0.180615E+08   0.180537E+08  -0.102822E+05  -0.109968E+05   0.147382E+08   0.179680E+08   0.180599E+08   0.179680E+08  -0.345646E+00   0.803737E+07   0.803731E+07   0.292721E+01
   0.726570E-02   0.180046E+08   0.179967E+08  -0.967141E+04  -0.104057E+05   0.146533E+08   0.179103E+08   0.180030E+08   0.179103E+08  -0.344535E+00   0.801169E+07   0.801163E+07   0.294974E+01
   0.734688E-02   0.179472E+08   0.179392E+08  -0.874087E+04  -0.966770E+04   0.145679E+08   0.178521E+08   0.179456E+08   0.178521E+08  -0.343417E+00   0.798583E+07   0.798576E+07   0.297237E+01
   0.742897E-02   0.178894E+08   0.178812E+08  -0.793940E+04  -0.915453E+04   0.144821E+08   0.177936E+08   0.178878E+08   0.177935E+08  -0.342290E+00   0.795977E+07   0.795970E+07   0.299512E+01
   0.751197E-02   0.178312E+08   0.178229E+08  -0.765140E+04  -0.907642E+04   0.143959E+08   0.177345E+08   0.178296E+08   0.177345E+08  -0.341155E+00   0.793351E+07   0.793345E+07   0.301798E+01
   0.759591E-02   0.177726E+08   0.177641E+08  -0.791648E+04  -0.932783E+04   0.143093E+08   0.176751E+08   0.177709E+08   0.176751E+08  -0.340012E+00   0.790707E+07   0.790700E+07   0.304094E+01
   0.768078E-02   0.177136E+08   0.177048E+08  -0.839174E+04  -0.956262E+04   0.142223E+08   0.176152E+08   0.177118E+08   0.176152E+08  -0.338860E+00   0.788043E+07   0.788036E+07   0.306400E+01
   0.776659E-02   0.176541E+08   0.176452E+08  -0.860369E+04  -0.945367E+04   0.141349E+08   0.175549E+08   0.176523E+08   0.175549E+08  -0.337700E+00   0.785360E+07   0.785353E+07   0.308717E+01
   0.785337E-02   0.175941E+08   0.175851E+08  -0.831467E+04  -0.894578E+04   0.140471E+08   0.174942E+08   0.175923E+08   0.174942E+08  -0.336531E+00   0.782658E+07   0.782651E+07   0.311044E+01
   0.794112E-02   0.175338E+08   0.175245E+08  -0.771912E+04  -0.830162E+04   0.139589E+08   0.174330E+08   0.175319E+08   0.174330E+08  -0.335355E+00   0.779937E+07   0.779929E+07   0.313381E+01
   0.802984E-02   0.174730E+08   0.174635E+08  -0.729483E+04  -0.789312E+04   0.138704E+08   0.173714E+08   0.174711E+08   0.173714E+08  -0.334170E+00   0.777196E+07   0.777188E+07   0.315727E+01
   0.811956E-02   0.174117E+08   0.174021E+08  -0.740319E+04  -0.789682E+04   0.137815E+08   0.173094E+08   0.174098E+08   0.173094E+08  -0.332976E+00   0.774436E+07   0.774428E+07   0.318082E+01
   0.821028E-02   0.173501E+08   0.173403E+08  -0.795620E+04  -0.814419E+04   0.136922E+08   0.172469E+08   0.173481E+08   0.172469E+08  -0.331775E+00   0.771656E+07   0.771648E+07   0.320447E+01
   0.830201E-02   0.172880E+08   0.172780E+08  -0.844579E+04  -0.826296E+04   0.136026E+08   0.171840E+08   0.172860E+08   0.171840E+08  -0.330565E+00   0.768857E+07   0.768849E+07   0.322820E+01
   0.839477E-02   0.172254E+08   0.172152E+08  -0.834657E+04  -0.800062E+04   0.135127E+08   0.171207E+08   0.172234E+08   0.171207E+08  -0.329346E+00   0.766039E+07   0.766031E+07   0.325202E+01
   0.848857E-02   0.171624E+08   0.171520E+08  -0.757178E+04  -0.745035E+04   0.134225E+08   0.170569E+08   0.171604E+08   0.170569E+08  -0.328119E+00   0.763201E+07   0.763193E+07   0.327592E+01
   0.858341E-02   0.170990E+08   0.170884E+08  -0.657905E+04  -0.696883E+04   0.133319E+08   0.169927E+08   0.170969E+08   0.169927E+08  -0.326884E+00   0.760344E+07   0.760335E+07   0.329990E+01
   0.867932E-02   0.170352E+08   0.170243E+08  -0.600027E+04  -0.684709E+04   0.132411E+08   0.169281E+08   0.170330E+08   0.169281E+08  -0.325641E+00   0.757467E+07   0.757458E+07   0.332396E+01
   0.877629E-02   0.169709E+08   0.169598E+08  -0.609858E+04  -0.703442E+04   0.131499E+08   0.168630E+08   0.169687E+08   0.168630E+08  -0.324389E+00   0.754571E+07   0.754562E+07   0.334809E+01
   0.887435E-02   0.169062E+08   0.168949E+08  -0.654529E+04  -0.718504E+04   0.130584E+08   0.167975E+08   0.169039E+08   0.167975E+08  -0.323129E+00   0.751655E+07   0.751646E+07   0.337228E+01
   0.897350E-02   0.168410E+08   0.168295E+08  -0.674376E+04  -0.699704E+04   0.129667E+08   0.167315E+08   0.168387E+08   0.167315E+08  -0.321860E+00   0.748720E+07   0.748711E+07   0.339654E+01
   0.907376E-02   0.167754E+08   0.167636E+08  -0.640944E+04  -0.651630E+04   0.128747E+08   0.166651E+08   0.167730E+08   0.166651E+08  -0.320583E+00   0.745765E+07   0.745756E+07   0.342087E+01
   0.917515E-02   0.167093E+08   0.166974E+08  -0.583813E+04  -0.609135E+04   0.127824E+08   0.165983E+08   0.167069E+08   0.165983E+08  -0.319297E+00   0.742791E+07   0.742782E+07   0.344525E+01
   0.927766E-02   0.166428E+08   0.166306E+08  -0.557461E+04  -0.601026E+04   0.126898E+08   0.165311E+08   0.166404E+08   0.165310E+08  -0.318003E+00   0.739797E+07   0.739788E+07   0.346968E+01
   0.938132E-02   0.165759E+08   0.165635E+08  -0.580587E+04  -0.619266E+04   0.125970E+08   0.164634E+08   0.165734E+08   0.164634E+08  -0.316701E+00   0.736784E+07   0.736774E+07   0.349416E+01
   0.948614E-02   0.165085E+08   0.164958E+08  -0.612773E+04  -0.627545E+04   0.125039E+08   0.163952E+08   0.165060E+08   0.163952E+08  -0.315390E+00   0.733751E+07   0.733741E+07   0.351868E+01
   0.959213E-02   0.164407E+08   0.164278E+08  -0.597515E+04  -0.601477E+04   0.124105E+08   0.163266E+08   0.164381E+08   0.163266E+08  -0.314071E+00   0.730698E+07   0.730688E+07   0.354325E+01
   0.969930E-02   0.163724E+08   0.163592E+08  -0.527935E+04  -0.556279E+04   0.123169E+08   0.162576E+08   0.163698E+08   0.162576E+08  -0.312743E+00   0.727626E+07   0.727616E+07   0.356785E+01
   0.980767E-02   0.163037E+08   0.162903E+08  -0.460582E+04  -0.529334E+04   0.122230E+08   0.161882E+08   0.163010E+08   0.161882E+08  -0.311407E+00   0.724535E+07   0.724524E+07   0.359248E+01
   0.991725E-02   0.162346E+08   0.162209E+08  -0.455612E+04  -0.536222E+04   0.121289E+08   0.161183E+08   0.162318E+08   0.161183E+08  -0.310063E+00   0.721423E+07   0.721412E+07   0.361713E+01
   0.100281E-01   0.161650E+08   0.161510E+08  -0.506868E+04  -0.551926E+04   0.120346E+08   0.160479E+08   0.161622E+08   0.160479E+08  -0.308710E+00   0.718292E+07   0.718281E+07   0.364180E+01
   0.101401E-01   0.160949E+08   0.160807E+08  -0.544398E+04  -0.541358E+04   0.119399E+08   0.159772E+08   0.160921E+08   0.159772E+08  -0.307348E+00   0.715141E+07   0.715130E+07   0.366648E+01
   0.102534E-01   0.160244E+08   0.160099E+08  -0.512484E+04  -0.503164E+04   0.118451E+08   0.159059E+08   0.160215E+08   0.159059E+08  -0.305978E+00   0.711971E+07   0.711959E+07   0.369117E+01
   0.103680E-01   0.159535E+08   0.159387E+08  -0.434207E+04  -0.471510E+04   0.117500E+08   0.158343E+08   0.159506E+08   0.158343E+08  -0.304600E+00   0.708780E+07   0.708769E+07   0.371586E+01
   0.104838E-01   0.158821E+08   0.158671E+08  -0.383349E+04  -0.471781E+04   0.116547E+08   0.157622E+08   0.158791E+08   0.157622E+08  -0.303213E+00   0.705570E+07   0.705559E+07   0.374054E+01
   0.106009E-01   0.158103E+08   0.157949E+08  -0.395145E+04  -0.486964E+04   0.115591E+08   0.156896E+08   0.158072E+08   0.156896E+08  -0.301817E+00   0.702340E+07   0.702328E+07   0.376521E+01
   0.107194E-01   0.157380E+08   0.157224E+08  -0.426355E+04  -0.480562E+04   0.114634E+08   0.156167E+08   0.157349E+08   0.156167E+08  -0.300413E+00   0.699091E+07   0.699078E+07   0.378986E+01
   0.108392E-01   0.156653E+08   0.156493E+08  -0.415528E+04  -0.446764E+04   0.113674E+08   0.155432E+08   0.156621E+08   0.155432E+08  -0.299001E+00   0.695821E+07   0.695809E+07   0.381449E+01
   0.109603E-01   0.155921E+08   0.155759E+08  -0.363886E+04  -0.418586E+04   0.112712E+08   0.154694E+08   0.155889E+08   0.154694E+08  -0.297580E+00   0.692531E+07   0.692519E+07   0.383908E+01
   0.110827E-01   0.155185E+08   0.155019E+08  -0.328521E+04  -0.420691E+04   0.111749E+08   0.153950E+08   0.155152E+08   0.153950E+08  -0.296150E+00   0.689222E+07   0.689209E+07   0.386363E+01
   0.112065E-01   0.154444E+08   0.154275E+08  -0.339711E+04  -0.433500E+04   0.110784E+08   0.153203E+08   0.154410E+08   0.153203E+08  -0.294712E+00   0.685893E+07   0.685880E+07   0.388813E+01
   0.113318E-01   0.153698E+08   0.153527E+08  -0.361621E+04  -0.422281E+04   0.109817E+08   0.152451E+08   0.153664E+08   0.152451E+08  -0.293265E+00   0.682543E+07   0.682530E+07   0.391258E+01
   0.114584E-01   0.152949E+08   0.152774E+08  -0.352551E+04  -0.389651E+04   0.108849E+08   0.151694E+08   0.152914E+08   0.151694E+08  -0.291810E+00   0.679174E+07   0.679161E+07   0.393695E+01
   0.115864E-01   0.152194E+08   0.152016E+08  -0.330917E+04  -0.371453E+04   0.107880E+08   0.150933E+08   0.152159E+08   0.150933E+08  -0.290346E+00   0.675785E+07   0.675771E+07   0.396126E+01
   0.117159E-01   0.151435E+08   0.151254E+08  -0.341939E+04  -0.380451E+04   0.106909E+08   0.150168E+08   0.151399E+08   0.150168E+08  -0.288874E+00   0.672376E+07   0.672362E+07   0.398548E+01
   0.118468E-01   0.150672E+08   0.150487E+08  -0.376268E+04  -0.386013E+04   0.105938E+08   0.149398E+08   0.150635E+08   0.149398E+08  -0.287393E+00   0.668947E+07   0.668933E+07   0.400960E+01
   0.119791E-01   0.149904E+08   0.149716E+08  -0.375908E+04  -0.364112E+04   0.104966E+08   0.148624E+08   0.149867E+08   0.148624E+08  -0.285903E+00   0.665498E+07   0.665484E+07   0.403363E+01
