#           k/h    P           
    0.51419E-02    0.64881E+04
    0.52457E-02    0.65763E+04
    0.53517E-02    0.66647E+04
    0.54598E-02    0.67535E+04
    0.55701E-02    0.68425E+04
    0.56826E-02    0.69318E+04
    0.57974E-02    0.70213E+04
    0.59145E-02    0.71110E+04
    0.60340E-02    0.72007E+04
    0.61559E-02    0.72906E+04
    0.62803E-02    0.73805E+04
    0.64072E-02    0.74703E+04
    0.65366E-02    0.75602E+04
    0.66686E-02    0.76499E+04
    0.68033E-02    0.77394E+04
    0.69408E-02    0.78287E+04
    0.70810E-02    0.79178E+04
    0.72240E-02    0.80065E+04
    0.73700E-02    0.80948E+04
    0.75189E-02    0.81827E+04
    0.76708E-02    0.82700E+04
    0.78257E-02    0.83568E+04
    0.79838E-02    0.84429E+04
    0.81451E-02    0.85283E+04
    0.83096E-02    0.86129E+04
    0.84775E-02    0.86967E+04
    0.86488E-02    0.87795E+04
    0.88235E-02    0.88613E+04
    0.90017E-02    0.89420E+04
    0.91836E-02    0.90215E+04
    0.93691E-02    0.90998E+04
    0.95583E-02    0.91767E+04
    0.97514E-02    0.92522E+04
    0.99484E-02    0.93261E+04
    0.10149E-01    0.93984E+04
    0.10354E-01    0.94690E+04
    0.10564E-01    0.95378E+04
    0.10777E-01    0.96046E+04
    0.10995E-01    0.96695E+04
    0.11217E-01    0.97322E+04
    0.11443E-01    0.97927E+04
    0.11675E-01    0.98509E+04
    0.11910E-01    0.99067E+04
    0.12151E-01    0.99599E+04
    0.12397E-01    0.10010E+05
    0.12647E-01    0.10058E+05
    0.12902E-01    0.10103E+05
    0.13163E-01    0.10145E+05
    0.13429E-01    0.10184E+05
    0.13700E-01    0.10220E+05
    0.13977E-01    0.10252E+05
    0.14259E-01    0.10281E+05
    0.14547E-01    0.10306E+05
    0.14841E-01    0.10328E+05
    0.15141E-01    0.10346E+05
    0.15447E-01    0.10360E+05
    0.15759E-01    0.10370E+05
    0.16077E-01    0.10376E+05
    0.16402E-01    0.10378E+05
    0.16734E-01    0.10375E+05
    0.17072E-01    0.10369E+05
    0.17416E-01    0.10357E+05
    0.17768E-01    0.10342E+05
    0.18127E-01    0.10321E+05
    0.18493E-01    0.10296E+05
    0.18867E-01    0.10267E+05
    0.19248E-01    0.10232E+05
    0.19637E-01    0.10193E+05
    0.20034E-01    0.10149E+05
    0.20438E-01    0.10100E+05
    0.20851E-01    0.10046E+05
    0.21272E-01    0.99869E+04
    0.21702E-01    0.99232E+04
    0.22141E-01    0.98547E+04
    0.22588E-01    0.97815E+04
    0.23044E-01    0.97035E+04
    0.23510E-01    0.96208E+04
    0.23985E-01    0.95336E+04
    0.24469E-01    0.94420E+04
    0.24964E-01    0.93460E+04
    0.25468E-01    0.92458E+04
    0.25982E-01    0.91416E+04
    0.26507E-01    0.90335E+04
    0.27043E-01    0.89219E+04
    0.27589E-01    0.88068E+04
    0.28146E-01    0.86885E+04
    0.28715E-01    0.85672E+04
    0.29295E-01    0.84433E+04
    0.29887E-01    0.83171E+04
    0.30490E-01    0.81887E+04
    0.31106E-01    0.80586E+04
    0.31735E-01    0.79271E+04
    0.32376E-01    0.77945E+04
    0.33030E-01    0.76611E+04
    0.33697E-01    0.75274E+04
    0.34378E-01    0.73937E+04
    0.35072E-01    0.72603E+04
    0.35781E-01    0.71276E+04
    0.36504E-01    0.69960E+04
    0.37241E-01    0.68658E+04
    0.37993E-01    0.67375E+04
    0.38761E-01    0.66112E+04
    0.39544E-01    0.64874E+04
    0.40343E-01    0.63663E+04
    0.41158E-01    0.62482E+04
    0.41989E-01    0.61334E+04
    0.42838E-01    0.60220E+04
    0.43703E-01    0.59143E+04
    0.44586E-01    0.58105E+04
    0.45486E-01    0.57105E+04
    0.46405E-01    0.56145E+04
    0.47343E-01    0.55225E+04
    0.48299E-01    0.54345E+04
    0.49275E-01    0.53503E+04
    0.50270E-01    0.52698E+04
    0.51286E-01    0.51928E+04
    0.52322E-01    0.51191E+04
    0.53379E-01    0.50483E+04
    0.54457E-01    0.49800E+04
    0.55557E-01    0.49138E+04
    0.56680E-01    0.48492E+04
    0.57825E-01    0.47857E+04
    0.58993E-01    0.47226E+04
    0.60184E-01    0.46595E+04
    0.61400E-01    0.45957E+04
    0.62641E-01    0.45304E+04
    0.63906E-01    0.44632E+04
    0.65197E-01    0.43934E+04
    0.66514E-01    0.43205E+04
    0.67858E-01    0.42440E+04
    0.69229E-01    0.41635E+04
    0.70627E-01    0.40788E+04
    0.72054E-01    0.39896E+04
    0.73510E-01    0.38959E+04
    0.74994E-01    0.37979E+04
    0.76509E-01    0.36960E+04
    0.78055E-01    0.35905E+04
    0.79632E-01    0.34821E+04
    0.81241E-01    0.33716E+04
    0.82882E-01    0.32599E+04
    0.84556E-01    0.31479E+04
    0.86264E-01    0.30368E+04
    0.88007E-01    0.29277E+04
    0.89785E-01    0.28216E+04
    0.91598E-01    0.27196E+04
    0.93449E-01    0.26226E+04
    0.95337E-01    0.25314E+04
    0.97263E-01    0.24467E+04
    0.99227E-01    0.23689E+04
    0.10123E+00    0.22982E+04
    0.10328E+00    0.22346E+04
    0.10536E+00    0.21778E+04
    0.10749E+00    0.21273E+04
    0.10966E+00    0.20823E+04
    0.11188E+00    0.20418E+04
    0.11414E+00    0.20046E+04
    0.11644E+00    0.19694E+04
    0.11880E+00    0.19348E+04
    0.12120E+00    0.18993E+04
    0.12365E+00    0.18616E+04
    0.12614E+00    0.18207E+04
    0.12869E+00    0.17756E+04
    0.13129E+00    0.17261E+04
    0.13394E+00    0.16721E+04
    0.13665E+00    0.16140E+04
    0.13941E+00    0.15527E+04
    0.14223E+00    0.14895E+04
    0.14510E+00    0.14258E+04
    0.14803E+00    0.13633E+04
    0.15102E+00    0.13036E+04
    0.15407E+00    0.12479E+04
    0.15718E+00    0.11973E+04
    0.16036E+00    0.11526E+04
    0.16360E+00    0.11137E+04
    0.16690E+00    0.10805E+04
    0.17028E+00    0.10521E+04
    0.17371E+00    0.10273E+04
    0.17722E+00    0.10046E+04
    0.18080E+00    0.98248E+03
    0.18446E+00    0.95940E+03
    0.18818E+00    0.93414E+03
    0.19198E+00    0.90593E+03
    0.19586E+00    0.87460E+03
    0.19982E+00    0.84060E+03
    0.20386E+00    0.80492E+03
    0.20797E+00    0.76889E+03
    0.21218E+00    0.73397E+03
    0.21646E+00    0.70147E+03
    0.22083E+00    0.67232E+03
    0.22530E+00    0.64696E+03
    0.22985E+00    0.62521E+03
    0.23449E+00    0.60641E+03
    0.23923E+00    0.58946E+03
    0.24406E+00    0.57314E+03
    0.24899E+00    0.55630E+03
    0.25402E+00    0.53814E+03
    0.25915E+00    0.51841E+03
    0.26439E+00    0.49740E+03
    0.26973E+00    0.47588E+03
    0.27518E+00    0.45483E+03
    0.28074E+00    0.43516E+03
    0.28641E+00    0.41746E+03
    0.29219E+00    0.40186E+03
    0.29810E+00    0.38803E+03
    0.30412E+00    0.37527E+03
    0.31026E+00    0.36282E+03
    0.31653E+00    0.35006E+03
    0.32292E+00    0.33671E+03
    0.32945E+00    0.32293E+03
    0.33610E+00    0.30916E+03
    0.34289E+00    0.29597E+03
    0.34982E+00    0.28378E+03
    0.35689E+00    0.27270E+03
    0.36409E+00    0.26256E+03
    0.37145E+00    0.25295E+03
    0.37895E+00    0.24348E+03
    0.38661E+00    0.23392E+03
    0.39442E+00    0.22431E+03
    0.40239E+00    0.21488E+03
    0.41052E+00    0.20589E+03
    0.41881E+00    0.19750E+03
    0.42727E+00    0.18968E+03
    0.43590E+00    0.18226E+03
    0.44471E+00    0.17504E+03
    0.45369E+00    0.16791E+03
    0.46286E+00    0.16092E+03
    0.47221E+00    0.15417E+03
    0.48174E+00    0.14776E+03
    0.49148E+00    0.14171E+03
    0.50141E+00    0.13593E+03
    0.51153E+00    0.13035E+03
    0.52187E+00    0.12491E+03
    0.53241E+00    0.11965E+03
    0.54317E+00    0.11461E+03
    0.55414E+00    0.10980E+03
    0.56533E+00    0.10521E+03
    0.57675E+00    0.10079E+03
    0.58840E+00    0.96529E+02
    0.60029E+00    0.92421E+02
    0.61242E+00    0.88485E+02
    0.62479E+00    0.84720E+02
    0.63741E+00    0.81110E+02
    0.65029E+00    0.77640E+02
    0.66342E+00    0.74306E+02
    0.67683E+00    0.71106E+02
    0.69050E+00    0.68038E+02
    0.70445E+00    0.65098E+02
    0.71868E+00    0.62280E+02
    0.73320E+00    0.59579E+02
    0.74801E+00    0.56988E+02
    0.76312E+00    0.54504E+02
    0.77854E+00    0.52122E+02
    0.79426E+00    0.49840E+02
    0.81031E+00    0.47653E+02
    0.82668E+00    0.45557E+02
    0.84338E+00    0.43550E+02
    0.86041E+00    0.41627E+02
    0.87780E+00    0.39785E+02
    0.89553E+00    0.38021E+02
    0.91362E+00    0.36333E+02
    0.93208E+00    0.34716E+02
    0.95091E+00    0.33168E+02
    0.97011E+00    0.31686E+02
    0.98971E+00    0.30268E+02
    0.10097E+01    0.28911E+02
    0.10301E+01    0.27612E+02
    0.10509E+01    0.26369E+02
    0.10721E+01    0.25180E+02
    0.10938E+01    0.24043E+02
    0.11159E+01    0.22955E+02
    0.11384E+01    0.21914E+02
    0.11614E+01    0.20919E+02
    0.11849E+01    0.19968E+02
    0.12088E+01    0.19058E+02
    0.12333E+01    0.18189E+02
    0.12582E+01    0.17357E+02
    0.12836E+01    0.16563E+02
    0.13095E+01    0.15803E+02
    0.13360E+01    0.15077E+02
    0.13630E+01    0.14384E+02
    0.13905E+01    0.13721E+02
    0.14186E+01    0.13088E+02
    0.14472E+01    0.12483E+02
    0.14765E+01    0.11905E+02
    0.15063E+01    0.11353E+02
    0.15367E+01    0.10826E+02
    0.15678E+01    0.10323E+02
    0.15994E+01    0.98421E+01
    0.16318E+01    0.93832E+01
    0.16647E+01    0.89451E+01
    0.16984E+01    0.85268E+01
    0.17327E+01    0.81275E+01
    0.17677E+01    0.77465E+01
    0.18034E+01    0.73827E+01
    0.18398E+01    0.70356E+01
    0.18770E+01    0.67044E+01
    0.19149E+01    0.63884E+01
    0.19536E+01    0.60869E+01
    0.19930E+01    0.57992E+01
    0.20333E+01    0.55247E+01
    0.20744E+01    0.52630E+01
    0.21163E+01    0.50133E+01
    0.21590E+01    0.47751E+01
    0.22026E+01    0.45480E+01
    0.22471E+01    0.43315E+01
    0.22925E+01    0.41250E+01
    0.23388E+01    0.39281E+01
    0.23861E+01    0.37404E+01
    0.24343E+01    0.35614E+01
    0.24835E+01    0.33908E+01
    0.25336E+01    0.32282E+01
    0.25848E+01    0.30732E+01
    0.26370E+01    0.29255E+01
    0.26903E+01    0.27848E+01
    0.27447E+01    0.26506E+01
    0.28001E+01    0.25228E+01
    0.28567E+01    0.24010E+01
    0.29144E+01    0.22850E+01
    0.29733E+01    0.21745E+01
    0.30333E+01    0.20692E+01
    0.30946E+01    0.19688E+01
    0.31571E+01    0.18733E+01
    0.32209E+01    0.17823E+01
    0.32860E+01    0.16956E+01
    0.33523E+01    0.16131E+01
    0.34201E+01    0.15345E+01
    0.34892E+01    0.14597E+01
    0.35596E+01    0.13884E+01
    0.36316E+01    0.13205E+01
    0.37049E+01    0.12560E+01
    0.37798E+01    0.11945E+01
    0.38561E+01    0.11359E+01
    0.39340E+01    0.10802E+01
    0.40135E+01    0.10272E+01
    0.40946E+01    0.97670E+00
    0.41773E+01    0.92866E+00
    0.42617E+01    0.88294E+00
    0.43478E+01    0.83943E+00
    0.44356E+01    0.79803E+00
    0.45252E+01    0.75864E+00
    0.46166E+01    0.72116E+00
    0.47099E+01    0.68550E+00
    0.48050E+01    0.65157E+00
    0.49021E+01    0.61930E+00
    0.50011E+01    0.58860E+00
    0.51021E+01    0.55940E+00
    0.52052E+01    0.53162E+00
    0.53104E+01    0.50520E+00
    0.54176E+01    0.48008E+00
    0.55271E+01    0.45618E+00
    0.56387E+01    0.43345E+00
    0.57526E+01    0.41185E+00
    0.58689E+01    0.39130E+00
    0.59874E+01    0.37176E+00
    0.61084E+01    0.35318E+00
    0.62318E+01    0.33552E+00
    0.63577E+01    0.31873E+00
    0.64861E+01    0.30276E+00
    0.66171E+01    0.28759E+00
    0.67508E+01    0.27316E+00
    0.68872E+01    0.25945E+00
    0.70263E+01    0.24642E+00
    0.71682E+01    0.23403E+00
    0.73130E+01    0.22226E+00
    0.74608E+01    0.21107E+00
    0.76115E+01    0.20044E+00
    0.77653E+01    0.19034E+00
    0.79221E+01    0.18073E+00
    0.80822E+01    0.17161E+00
    0.82454E+01    0.16294E+00
    0.84120E+01    0.15471E+00
    0.85819E+01    0.14688E+00
    0.87553E+01    0.13945E+00
    0.89322E+01    0.13238E+00
    0.91126E+01    0.12567E+00
    0.92967E+01    0.11930E+00
    0.94845E+01    0.11325E+00
    0.96761E+01    0.10750E+00
    0.98716E+01    0.10203E+00
    0.10071E+02    0.96845E-01
    0.10274E+02    0.91918E-01
    0.10482E+02    0.87239E-01
    0.10694E+02    0.82795E-01
    0.10910E+02    0.78575E-01
    0.11130E+02    0.74567E-01
    0.11355E+02    0.70762E-01
    0.11584E+02    0.67149E-01
    0.11818E+02    0.63718E-01
    0.12057E+02    0.60461E-01
    0.12301E+02    0.57368E-01
    0.12549E+02    0.54432E-01
    0.12803E+02    0.51644E-01
    0.13061E+02    0.48998E-01
    0.13325E+02    0.46486E-01
    0.13594E+02    0.44101E-01
    0.13869E+02    0.41837E-01
    0.14149E+02    0.39689E-01
    0.14435E+02    0.37649E-01
    0.14727E+02    0.35713E-01
    0.15024E+02    0.33876E-01
    0.15328E+02    0.32133E-01
    0.15637E+02    0.30478E-01
    0.15953E+02    0.28908E-01
    0.16275E+02    0.27417E-01
    0.16604E+02    0.26003E-01
    0.16940E+02    0.24661E-01
    0.17282E+02    0.23388E-01
    0.17631E+02    0.22180E-01
    0.17987E+02    0.21033E-01
    0.18351E+02    0.19945E-01
    0.18721E+02    0.18914E-01
    0.19099E+02    0.17934E-01
    0.19485E+02    0.17006E-01
    0.19879E+02    0.16124E-01
    0.20280E+02    0.15288E-01
    0.20690E+02    0.14495E-01
    0.21108E+02    0.13743E-01
    0.21535E+02    0.13030E-01
    0.21970E+02    0.12353E-01
    0.22413E+02    0.11711E-01
    0.22866E+02    0.11102E-01
    0.23328E+02    0.10524E-01
    0.23799E+02    0.99765E-02
    0.24280E+02    0.94571E-02
    0.24771E+02    0.89644E-02
    0.25271E+02    0.84972E-02
    0.25782E+02    0.80541E-02
    0.26302E+02    0.76339E-02
    0.26834E+02    0.72355E-02
    0.27376E+02    0.68576E-02
    0.27929E+02    0.64994E-02
    0.28493E+02    0.61597E-02
    0.29069E+02    0.58376E-02
    0.29656E+02    0.55322E-02
    0.30255E+02    0.52427E-02
    0.30866E+02    0.49682E-02
    0.31490E+02    0.47079E-02
    0.32126E+02    0.44612E-02
    0.32775E+02    0.42273E-02
    0.33437E+02    0.40055E-02
    0.34112E+02    0.37953E-02
    0.34801E+02    0.35960E-02
    0.35504E+02    0.34071E-02
    0.36222E+02    0.32281E-02
    0.36953E+02    0.30584E-02
    0.37700E+02    0.28975E-02
    0.38462E+02    0.27451E-02
    0.39239E+02    0.26005E-02
    0.40031E+02    0.24636E-02
    0.40840E+02    0.23338E-02
    0.41665E+02    0.22108E-02
    0.42507E+02    0.20942E-02
    0.43365E+02    0.19837E-02
    0.44241E+02    0.18790E-02
    0.45135E+02    0.17797E-02
    0.46047E+02    0.16857E-02
    0.46977E+02    0.15966E-02
    0.47926E+02    0.15122E-02
    0.48894E+02    0.14322E-02
    0.49882E+02    0.13564E-02
    0.50890E+02    0.12846E-02
    0.51918E+02    0.12165E-02
    0.52966E+02    0.11520E-02
    0.54036E+02    0.10909E-02
    0.55128E+02    0.10331E-02
    0.56242E+02    0.97824E-03
    0.57378E+02    0.92630E-03
    0.58537E+02    0.87709E-03
    0.59720E+02    0.83047E-03
    0.60926E+02    0.78631E-03
    0.62157E+02    0.74448E-03
    0.63412E+02    0.70486E-03
    0.64693E+02    0.66732E-03
    0.66000E+02    0.63177E-03
    0.67334E+02    0.59809E-03
    0.68694E+02    0.56619E-03
    0.70082E+02    0.53598E-03
    0.71497E+02    0.50737E-03
    0.72942E+02    0.48027E-03
    0.74415E+02    0.45460E-03
    0.75918E+02    0.43029E-03
    0.77452E+02    0.40727E-03
    0.79017E+02    0.38547E-03
    0.80613E+02    0.36483E-03
    0.82241E+02    0.34528E-03
    0.83903E+02    0.32676E-03
    0.85598E+02    0.30923E-03
    0.87327E+02    0.29263E-03
    0.89091E+02    0.27691E-03
    0.90891E+02    0.26203E-03
    0.92727E+02    0.24794E-03
    0.94600E+02    0.23460E-03
    0.96511E+02    0.22197E-03
    0.98461E+02    0.21001E-03
    0.10045E+03    0.19868E-03
    0.10248E+03    0.18796E-03
    0.10455E+03    0.17781E-03
    0.10666E+03    0.16821E-03
    0.10882E+03    0.15911E-03
    0.11101E+03    0.15050E-03
    0.11326E+03    0.14235E-03
    0.11554E+03    0.13464E-03
    0.11788E+03    0.12734E-03
    0.12026E+03    0.12043E-03
    0.12269E+03    0.11389E-03
    0.12517E+03    0.10770E-03
    0.12770E+03    0.10184E-03
    0.13028E+03    0.96291E-04
    0.13291E+03    0.91043E-04
    0.13559E+03    0.86077E-04
    0.13833E+03    0.81377E-04
    0.14113E+03    0.76929E-04
    0.14398E+03    0.72721E-04
    0.14689E+03    0.68738E-04
    0.14985E+03    0.64970E-04
    0.15288E+03    0.61405E-04
    0.15597E+03    0.58032E-04
    0.15912E+03    0.54840E-04
    0.16233E+03    0.51821E-04
    0.16561E+03    0.48965E-04
    0.16896E+03    0.46263E-04
    0.17237E+03    0.43707E-04
    0.17585E+03    0.41289E-04
    0.17941E+03    0.39002E-04
    0.18303E+03    0.36839E-04
    0.18673E+03    0.34793E-04
    0.19050E+03    0.32858E-04
    0.19435E+03    0.31028E-04
    0.19828E+03    0.29298E-04
    0.20228E+03    0.27661E-04
    0.20637E+03    0.26114E-04
    0.21054E+03    0.24651E-04
    0.21479E+03    0.23268E-04
    0.21913E+03    0.21960E-04
    0.22356E+03    0.20724E-04
    0.22807E+03    0.19555E-04
    0.23268E+03    0.18451E-04
    0.23738E+03    0.17407E-04
    0.24217E+03    0.16420E-04
    0.24707E+03    0.15488E-04
    0.25206E+03    0.14606E-04
    0.25715E+03    0.13774E-04
    0.26234E+03    0.12987E-04
    0.26764E+03    0.12244E-04
    0.27305E+03    0.11542E-04
    0.27857E+03    0.10878E-04
    0.28419E+03    0.10252E-04
    0.28994E+03    0.96603E-05
    0.29579E+03    0.91016E-05
    0.30177E+03    0.85741E-05
    0.30786E+03    0.80761E-05
    0.31408E+03    0.76059E-05
    0.32043E+03    0.71622E-05
    0.32690E+03    0.67433E-05
    0.33351E+03    0.63480E-05
    0.34024E+03    0.59751E-05
    0.34712E+03    0.56232E-05
    0.35413E+03    0.52913E-05
    0.36128E+03    0.49782E-05
    0.36858E+03    0.46830E-05
    0.37603E+03    0.44046E-05
    0.38362E+03    0.41421E-05
    0.39137E+03    0.38947E-05
    0.39928E+03    0.36616E-05
    0.40734E+03    0.34419E-05
    0.41557E+03    0.32348E-05
    0.42397E+03    0.30399E-05
    0.43253E+03    0.28562E-05
    0.44127E+03    0.26833E-05
    0.45019E+03    0.25204E-05
    0.45928E+03    0.23672E-05
    0.46856E+03    0.22230E-05
    0.47802E+03    0.20873E-05
    0.48768E+03    0.19596E-05
    0.49753E+03    0.18395E-05
    0.50758E+03    0.17265E-05
    0.51784E+03    0.16203E-05
    0.52830E+03    0.15205E-05
