# L    TT    EE    BB    TE
1007 1.64672E+03 5.79831E+01 8.12108E-02 2.38204E+01
1008 1.63775E+03 5.81587E+01 8.11678E-02 2.20870E+01
1009 1.62925E+03 5.83280E+01 8.11257E-02 2.03400E+01
1010 1.62083E+03 5.84889E+01 8.10827E-02 1.85810E+01
1011 1.61260E+03 5.86444E+01 8.10406E-02 1.68093E+01
1012 1.60455E+03 5.87908E+01 8.09985E-02 1.50247E+01
1013 1.59668E+03 5.89307E+01 8.09574E-02 1.32301E+01
1014 1.58900E+03 5.90625E+01 8.09153E-02 1.14245E+01
1015 1.58150E+03 5.91878E+01 8.08742E-02 9.61065E+00
1016 1.57418E+03 5.93048E+01 8.08339E-02 7.78703E+00
1017 1.56714E+03 5.94146E+01 8.07927E-02 5.95509E+00
1018 1.56019E+03 5.95152E+01 8.07525E-02 4.11583E+00
1019 1.55342E+03 5.96104E+01 8.07123E-02 2.26971E+00
1020 1.54692E+03 5.96954E+01 8.06729E-02 4.17602E-01
1021 1.54052E+03 5.97741E+01 8.06336E-02 -1.44000E+00
1022 1.53430E+03 5.98445E+01 8.05943E-02 -3.30212E+00
1023 1.52836E+03 5.99067E+01 8.05558E-02 -5.16617E+00
1024 1.52250E+03 5.99616E+01 8.05174E-02 -7.03442E+00
1025 1.51683E+03 6.00092E+01 8.04799E-02 -8.90268E+00
1026 1.51162E+03 6.00476E+01 8.04424E-02 -1.07741E+01
1027 1.50631E+03 6.00796E+01 8.04058E-02 -1.26456E+01
1028 1.50119E+03 6.01043E+01 8.03683E-02 -1.45161E+01
1029 1.49625E+03 6.01198E+01 8.03327E-02 -1.63876E+01
1030 1.49159E+03 6.01281E+01 8.02970E-02 -1.82581E+01
1031 1.48692E+03 6.01281E+01 8.02613E-02 -2.01250E+01
1032 1.48253E+03 6.01198E+01 8.02266E-02 -2.19919E+01
1033 1.47832E+03 6.01043E+01 8.01927E-02 -2.38542E+01
1034 1.47439E+03 6.00814E+01 8.01589E-02 -2.57129E+01
1035 1.47064E+03 6.00503E+01 8.01250E-02 -2.75678E+01
1036 1.46698E+03 6.00110E+01 8.00921E-02 -2.94173E+01
1037 1.46350E+03 5.99643E+01 8.00601E-02 -3.12604E+01
1038 1.46030E+03 5.99104E+01 8.00281E-02 -3.30981E+01
1039 1.45719E+03 5.98482E+01 7.99970E-02 -3.49256E+01
1040 1.45417E+03 5.97787E+01 7.99659E-02 -3.67468E+01
1041 1.45152E+03 5.97018E+01 7.99357E-02 -3.85569E+01
1042 1.44896E+03 5.96168E+01 7.99064E-02 -4.03598E+01
1043 1.44649E+03 5.95244E+01 7.98771E-02 -4.21507E+01
1044 1.44439E+03 5.94238E+01 7.98488E-02 -4.39326E+01
1045 1.44228E+03 5.93177E+01 7.98213E-02 -4.57043E+01
1046 1.44036E+03 5.92024E+01 7.97939E-02 -4.74596E+01
1047 1.43872E+03 5.90798E+01 7.97665E-02 -4.92103E+01
1048 1.43707E+03 5.89499E+01 7.97409E-02 -5.09437E+01
1049 1.43570E+03 5.88137E+01 7.97152E-02 -5.26596E+01
1050 1.43442E+03 5.86691E+01 7.96896E-02 -5.43637E+01
1051 1.43332E+03 5.85182E+01 7.96649E-02 -5.60550E+01
1052 1.43250E+03 5.83600E+01 7.96411E-02 -5.77270E+01
1053 1.43167E+03 5.81944E+01 7.96183E-02 -5.93853E+01
1054 1.43103E+03 5.80215E+01 7.95954E-02 -6.10300E+01
1055 1.43048E+03 5.78432E+01 7.95735E-02 -6.26535E+01
1056 1.43012E+03 5.76575E+01 7.95524E-02 -6.42625E+01
1057 1.43003E+03 5.74645E+01 7.95314E-02 -6.58495E+01
1058 1.43003E+03 5.72660E+01 7.95113E-02 -6.74200E+01
1059 1.43021E+03 5.70602E+01 7.94921E-02 -6.89685E+01
1060 1.43048E+03 5.68471E+01 7.94728E-02 -7.04997E+01
1061 1.43085E+03 5.66294E+01 7.94546E-02 -7.20081E+01
1062 1.43140E+03 5.64044E+01 7.94372E-02 -7.34981E+01
1063 1.43204E+03 5.61729E+01 7.94198E-02 -7.49634E+01
1064 1.43277E+03 5.59360E+01 7.94033E-02 -7.64150E+01
1065 1.43378E+03 5.56927E+01 7.93878E-02 -7.78410E+01
1066 1.43478E+03 5.54430E+01 7.93722E-02 -7.92414E+01
1067 1.43597E+03 5.51887E+01 7.93576E-02 -8.06162E+01
1068 1.43725E+03 5.49271E+01 7.93439E-02 -8.19690E+01
1069 1.43862E+03 5.46610E+01 7.93302E-02 -8.33063E+01
1070 1.44027E+03 5.43884E+01 7.93173E-02 -8.46152E+01
1071 1.44183E+03 5.41112E+01 7.93055E-02 -8.58967E+01
1072 1.44356E+03 5.38286E+01 7.92936E-02 -8.71498E+01
1073 1.44548E+03 5.35405E+01 7.92835E-02 -8.83792E+01
1074 1.44750E+03 5.32478E+01 7.92725E-02 -8.95838E+01
1075 1.44960E+03 5.29487E+01 7.92634E-02 -9.07647E+01
1076 1.45170E+03 5.26459E+01 7.92542E-02 -9.19172E+01
1077 1.45408E+03 5.23377E+01 7.92451E-02 -9.30423E+01
1078 1.45637E+03 5.20257E+01 7.92378E-02 -9.41308E+01
1079 1.45884E+03 5.17083E+01 7.92305E-02 -9.52101E+01
1080 1.46140E+03 5.13864E+01 7.92231E-02 -9.62528E+01
1081 1.46405E+03 5.10617E+01 7.92167E-02 -9.72681E+01
1082 1.46671E+03 5.07324E+01 7.92112E-02 -9.82560E+01
1083 1.46954E+03 5.03976E+01 7.92067E-02 -9.92164E+01
1084 1.47247E+03 5.00601E+01 7.92021E-02 -1.00140E+02
1085 1.47540E+03 4.97189E+01 7.91975E-02 -1.01037E+02
1086 1.47851E+03 4.93731E+01 7.91948E-02 -1.01915E+02
1087 1.48161E+03 4.90246E+01 7.91911E-02 -1.02747E+02
1088 1.48472E+03 4.86716E+01 7.91893E-02 -1.03561E+02
1089 1.48802E+03 4.83167E+01 7.91875E-02 -1.04339E+02
1090 1.49131E+03 4.79581E+01 7.91856E-02 -1.05098E+02
1091 1.49470E+03 4.75959E+01 7.91847E-02 -1.05811E+02
1092 1.49817E+03 4.72309E+01 7.91847E-02 -1.06507E+02
1093 1.50165E+03 4.68641E+01 7.91847E-02 -1.07165E+02
1094 1.50503E+03 4.64937E+01 7.91856E-02 -1.07796E+02
1095 1.50869E+03 4.61223E+01 7.91865E-02 -1.08400E+02
1096 1.51235E+03 4.57473E+01 7.91875E-02 -1.08967E+02
1097 1.51592E+03 4.53705E+01 7.91893E-02 -1.09498E+02
1098 1.51967E+03 4.49918E+01 7.91920E-02 -1.10001E+02
1099 1.52342E+03 4.46113E+01 7.91948E-02 -1.10485E+02
1100 1.52717E+03 4.42298E+01 7.91984E-02 -1.10924E+02
1101 1.53101E+03 4.38448E+01 7.92021E-02 -1.11336E+02
1102 1.53494E+03 4.34597E+01 7.92058E-02 -1.11720E+02
1103 1.53878E+03 4.30728E+01 7.92103E-02 -1.12068E+02
1104 1.54262E+03 4.26849E+01 7.92149E-02 -1.12388E+02
1105 1.54647E+03 4.22962E+01 7.92204E-02 -1.12672E+02
1106 1.55040E+03 4.19056E+01 7.92259E-02 -1.12928E+02
1107 1.55442E+03 4.15150E+01 7.92314E-02 -1.13156E+02
1108 1.55836E+03 4.11236E+01 7.92378E-02 -1.13348E+02
1109 1.56220E+03 4.07293E+01 7.92442E-02 -1.13513E+02
1110 1.56622E+03 4.03369E+01 7.92515E-02 -1.13641E+02
1111 1.57016E+03 3.99445E+01 7.92579E-02 -1.13742E+02
1112 1.57409E+03 3.95512E+01 7.92661E-02 -1.13815E+02
1113 1.57802E+03 3.91588E+01 7.92734E-02 -1.13851E+02
1114 1.58196E+03 3.87655E+01 7.92817E-02 -1.13861E+02
1115 1.58589E+03 3.83731E+01 7.92899E-02 -1.13842E+02
1116 1.58991E+03 3.79807E+01 7.92981E-02 -1.13797E+02
1117 1.59376E+03 3.75892E+01 7.93064E-02 -1.13714E+02
1118 1.59769E+03 3.71986E+01 7.93155E-02 -1.13605E+02
1119 1.60153E+03 3.68090E+01 7.93247E-02 -1.13458E+02
1120 1.60537E+03 3.64202E+01 7.93338E-02 -1.13294E+02
1121 1.60921E+03 3.60324E+01 7.93430E-02 -1.13092E+02
1122 1.61306E+03 3.56455E+01 7.93530E-02 -1.12854E+02
1123 1.61681E+03 3.52604E+01 7.93622E-02 -1.12598E+02
1124 1.62056E+03 3.48762E+01 7.93722E-02 -1.12315E+02
1125 1.62431E+03 3.44939E+01 7.93823E-02 -1.11995E+02
1126 1.62797E+03 3.41143E+01 7.93924E-02 -1.11656E+02
1127 1.63162E+03 3.37356E+01 7.94024E-02 -1.11281E+02
1128 1.63519E+03 3.33587E+01 7.94125E-02 -1.10888E+02
1129 1.63876E+03 3.29856E+01 7.94225E-02 -1.10458E+02
1130 1.64223E+03 3.26133E+01 7.94335E-02 -1.10001E+02
1131 1.64571E+03 3.22437E+01 7.94436E-02 -1.09525E+02
1132 1.64909E+03 3.18769E+01 7.94536E-02 -1.09013E+02
1133 1.65248E+03 3.15129E+01 7.94646E-02 -1.08482E+02
1134 1.65577E+03 3.11516E+01 7.94747E-02 -1.07924E+02
1135 1.65897E+03 3.07930E+01 7.94847E-02 -1.07339E+02
1136 1.66217E+03 3.04372E+01 7.94948E-02 -1.06726E+02
1137 1.66528E+03 3.00842E+01 7.95058E-02 -1.06095E+02
1138 1.66839E+03 2.97357E+01 7.95158E-02 -1.05436E+02
1139 1.67141E+03 2.93899E+01 7.95259E-02 -1.04750E+02
1140 1.67434E+03 2.90478E+01 7.95360E-02 -1.04046E+02
1141 1.67718E+03 2.87085E+01 7.95460E-02 -1.03314E+02
1142 1.68001E+03 2.83737E+01 7.95552E-02 -1.02555E+02
1143 1.68276E+03 2.80417E+01 7.95652E-02 -1.01778E+02
1144 1.68532E+03 2.77142E+01 7.95744E-02 -1.00982E+02
1145 1.68797E+03 2.73913E+01 7.95844E-02 -1.00159E+02
1146 1.69044E+03 2.70712E+01 7.95936E-02 -9.93170E+01
1147 1.69282E+03 2.67565E+01 7.96027E-02 -9.84572E+01
1148 1.69510E+03 2.64455E+01 7.96110E-02 -9.75791E+01
1149 1.69739E+03 2.61391E+01 7.96201E-02 -9.66736E+01
1150 1.69959E+03 2.58363E+01 7.96283E-02 -9.57498E+01
1151 1.70169E+03 2.55391E+01 7.96366E-02 -9.48076E+01
1152 1.70361E+03 2.52464E+01 7.96439E-02 -9.38472E+01
1153 1.70562E+03 2.49582E+01 7.96521E-02 -9.28685E+01
1154 1.70745E+03 2.46747E+01 7.96594E-02 -9.18715E+01
1155 1.70919E+03 2.43966E+01 7.96658E-02 -9.08598E+01
1156 1.71074E+03 2.41231E+01 7.96732E-02 -8.98299E+01
1157 1.71230E+03 2.38551E+01 7.96796E-02 -8.87826E+01
1158 1.71376E+03 2.35917E+01 7.96851E-02 -8.77197E+01
1159 1.71514E+03 2.33337E+01 7.96915E-02 -8.66413E+01
1160 1.71642E+03 2.30813E+01 7.96969E-02 -8.55491E+01
1161 1.71761E+03 2.28334E+01 7.97015E-02 -8.44414E+01
1162 1.71861E+03 2.25919E+01 7.97061E-02 -8.33209E+01
1163 1.71962E+03 2.23559E+01 7.97107E-02 -8.21867E+01
1164 1.72053E+03 2.21254E+01 7.97143E-02 -8.10406E+01
1165 1.72126E+03 2.19004E+01 7.97180E-02 -7.98808E+01
1166 1.72190E+03 2.16809E+01 7.97207E-02 -7.87100E+01
1167 1.72245E+03 2.14669E+01 7.97235E-02 -7.75273E+01
1168 1.72291E+03 2.12592E+01 7.97253E-02 -7.63336E+01
1169 1.72328E+03 2.10571E+01 7.97271E-02 -7.51308E+01
1170 1.72355E+03 2.08613E+01 7.97290E-02 -7.39170E+01
1171 1.72364E+03 2.06711E+01 7.97299E-02 -7.26950E+01
1172 1.72373E+03 2.04872E+01 7.97299E-02 -7.14638E+01
1173 1.72364E+03 2.03089E+01 7.97299E-02 -7.02244E+01
1174 1.72355E+03 2.01360E+01 7.97290E-02 -6.89768E+01
1175 1.72318E+03 1.99704E+01 7.97271E-02 -6.77237E+01
1176 1.72282E+03 1.98104E+01 7.97253E-02 -6.64632E+01
1177 1.72227E+03 1.96567E+01 7.97235E-02 -6.51973E+01
1178 1.72163E+03 1.95085E+01 7.97207E-02 -6.39249E+01
1179 1.72099E+03 1.93676E+01 7.97171E-02 -6.26490E+01
1180 1.72017E+03 1.92332E+01 7.97134E-02 -6.13675E+01
1181 1.71934E+03 1.91042E+01 7.97088E-02 -6.00832E+01
1182 1.71825E+03 1.89816E+01 7.97033E-02 -5.87954E+01
1183 1.71706E+03 1.88664E+01 7.96979E-02 -5.75038E+01
1184 1.71587E+03 1.87557E+01 7.96915E-02 -5.62114E+01
1185 1.71450E+03 1.86524E+01 7.96851E-02 -5.49162E+01
1186 1.71303E+03 1.85554E+01 7.96768E-02 -5.36200E+01
1187 1.71148E+03 1.84648E+01 7.96686E-02 -5.23230E+01
1188 1.70983E+03 1.83807E+01 7.96604E-02 -5.10260E+01
1189 1.70800E+03 1.83029E+01 7.96512E-02 -4.97290E+01
1190 1.70617E+03 1.82307E+01 7.96411E-02 -4.84328E+01
1191 1.70416E+03 1.81657E+01 7.96302E-02 -4.71386E+01
1192 1.70206E+03 1.81063E+01 7.96192E-02 -4.58461E+01
1193 1.69986E+03 1.80542E+01 7.96064E-02 -4.45564E+01
1194 1.69757E+03 1.80075E+01 7.95945E-02 -4.32685E+01
1195 1.69520E+03 1.79673E+01 7.95808E-02 -4.19852E+01
1196 1.69263E+03 1.79343E+01 7.95671E-02 -4.07046E+01
1197 1.69007E+03 1.79069E+01 7.95524E-02 -3.94295E+01
1198 1.68733E+03 1.78858E+01 7.95369E-02 -3.81600E+01
1199 1.68449E+03 1.78712E+01 7.95213E-02 -3.68949E+01
1200 1.68157E+03 1.78621E+01 7.95039E-02 -3.56354E+01
1201 1.67855E+03 1.78593E+01 7.94866E-02 -3.43832E+01
1202 1.67544E+03 1.78639E+01 7.94683E-02 -3.31374E+01
1203 1.67224E+03 1.78740E+01 7.94500E-02 -3.18989E+01
1204 1.66885E+03 1.78904E+01 7.94299E-02 -3.06677E+01
1205 1.66547E+03 1.79115E+01 7.94097E-02 -2.94457E+01
1206 1.66199E+03 1.79398E+01 7.93896E-02 -2.82319E+01
1207 1.65842E+03 1.79746E+01 7.93677E-02 -2.70282E+01
1208 1.65477E+03 1.80148E+01 7.93448E-02 -2.58327E+01
1209 1.65092E+03 1.80606E+01 7.93219E-02 -2.46482E+01
1210 1.64708E+03 1.81127E+01 7.92981E-02 -2.34746E+01
1211 1.64306E+03 1.81703E+01 7.92744E-02 -2.23111E+01
1212 1.63903E+03 1.82334E+01 7.92487E-02 -2.11595E+01
1213 1.63492E+03 1.83029E+01 7.92231E-02 -2.00189E+01
1214 1.63071E+03 1.83780E+01 7.91957E-02 -1.88911E+01
1215 1.62641E+03 1.84575E+01 7.91692E-02 -1.77761E+01
1216 1.62211E+03 1.85444E+01 7.91408E-02 -1.66739E+01
1217 1.61754E+03 1.86359E+01 7.91115E-02 -1.55845E+01
1218 1.61296E+03 1.87329E+01 7.90823E-02 -1.45097E+01
1219 1.60830E+03 1.88353E+01 7.90521E-02 -1.34487E+01
1220 1.60363E+03 1.89423E+01 7.90210E-02 -1.24023E+01
1221 1.59888E+03 1.90548E+01 7.89899E-02 -1.13705E+01
1222 1.59394E+03 1.91737E+01 7.89570E-02 -1.03543E+01
1223 1.58900E+03 1.92972E+01 7.89240E-02 -9.35362E+00
1224 1.58397E+03 1.94244E+01 7.88902E-02 -8.36905E+00
1225 1.57894E+03 1.95579E+01 7.88554E-02 -7.40103E+00
1226 1.57372E+03 1.96951E+01 7.88207E-02 -6.44902E+00
1227 1.56860E+03 1.98378E+01 7.87841E-02 -5.51448E+00
1228 1.56330E+03 1.99851E+01 7.87475E-02 -4.59668E+00
1229 1.55799E+03 2.01369E+01 7.87109E-02 -3.69709E+00
1230 1.55241E+03 2.02933E+01 7.86725E-02 -2.81459E+00
1231 1.54692E+03 2.04543E+01 7.86341E-02 -1.95049E+00
1232 1.54134E+03 2.06189E+01 7.85947E-02 -1.10421E+00
1233 1.53586E+03 2.07891E+01 7.85545E-02 -2.77554E-01
1234 1.53019E+03 2.09620E+01 7.85133E-02 5.30978E-01
1235 1.52461E+03 2.11403E+01 7.84722E-02 1.32008E+00
1236 1.51884E+03 2.13214E+01 7.84301E-02 2.08988E+00
1237 1.51308E+03 2.15071E+01 7.83871E-02 2.83956E+00
1238 1.50723E+03 2.16964E+01 7.83441E-02 3.56921E+00
1239 1.50137E+03 2.18894E+01 7.83002E-02 4.27855E+00
1240 1.49543E+03 2.20861E+01 7.82554E-02 4.96823E+00
1241 1.48948E+03 2.22864E+01 7.82097E-02 5.63696E+00
1242 1.48344E+03 2.24904E+01 7.81639E-02 6.28584E+00
1243 1.47732E+03 2.26962E+01 7.81173E-02 6.91259E+00
1244 1.47128E+03 2.29075E+01 7.80697E-02 7.51921E+00
1245 1.46515E+03 2.31206E+01 7.80221E-02 8.10443E+00
1246 1.45902E+03 2.33365E+01 7.79737E-02 8.66898E+00
1247 1.45280E+03 2.35560E+01 7.79252E-02 9.21184E+00
1248 1.44649E+03 2.37774E+01 7.78749E-02 9.73230E+00
1249 1.44027E+03 2.40033E+01 7.78246E-02 1.02317E+01
1250 1.43396E+03 2.42301E+01 7.77743E-02 1.07092E+01
1251 1.42765E+03 2.44597E+01 7.77230E-02 1.11638E+01
1252 1.42143E+03 2.46930E+01 7.76709E-02 1.15974E+01
1253 1.41503E+03 2.49271E+01 7.76188E-02 1.20081E+01
1254 1.40862E+03 2.51631E+01 7.75657E-02 1.23959E+01
1255 1.40222E+03 2.54019E+01 7.75118E-02 1.27618E+01
1256 1.39582E+03 2.56424E+01 7.74578E-02 1.31057E+01
1257 1.38941E+03 2.58857E+01 7.74029E-02 1.34267E+01
1258 1.38301E+03 2.61290E+01 7.73480E-02 1.37249E+01
1259 1.37652E+03 2.63751E+01 7.72922E-02 1.40012E+01
1260 1.37011E+03 2.66221E+01 7.72364E-02 1.42545E+01
1261 1.36362E+03 2.68708E+01 7.71797E-02 1.44850E+01
1262 1.35722E+03 2.71215E+01 7.71230E-02 1.46936E+01
1263 1.35072E+03 2.73730E+01 7.70654E-02 1.48802E+01
1264 1.34423E+03 2.76255E+01 7.70068E-02 1.50430E+01
1265 1.33783E+03 2.78788E+01 7.69492E-02 1.51839E+01
1266 1.33133E+03 2.81331E+01 7.68898E-02 1.53019E+01
1267 1.32493E+03 2.83874E+01 7.68303E-02 1.53979E+01
1268 1.31853E+03 2.86435E+01 7.67709E-02 1.54711E+01
1269 1.31212E+03 2.88987E+01 7.67105E-02 1.55223E+01
1270 1.30563E+03 2.91548E+01 7.66501E-02 1.55497E+01
1271 1.29932E+03 2.94119E+01 7.65897E-02 1.55561E+01
1272 1.29291E+03 2.96689E+01 7.65285E-02 1.55397E+01
1273 1.28651E+03 2.99250E+01 7.64663E-02 1.55013E+01
1274 1.28020E+03 3.01811E+01 7.64050E-02 1.54409E+01
1275 1.27380E+03 3.04381E+01 7.63428E-02 1.53586E+01
1276 1.26749E+03 3.06943E+01 7.62797E-02 1.52543E+01
1277 1.26117E+03 3.09504E+01 7.62165E-02 1.51290E+01
1278 1.25495E+03 3.12065E+01 7.61534E-02 1.49817E+01
1279 1.24873E+03 3.14608E+01 7.60903E-02 1.48134E+01
1280 1.24251E+03 3.17150E+01 7.60263E-02 1.46232E+01
1281 1.23630E+03 3.19684E+01 7.59623E-02 1.44128E+01
1282 1.23017E+03 3.22209E+01 7.58973E-02 1.41804E+01
1283 1.22404E+03 3.24724E+01 7.58333E-02 1.39289E+01
1284 1.21800E+03 3.27230E+01 7.57684E-02 1.36554E+01
1285 1.21196E+03 3.29718E+01 7.57034E-02 1.33618E+01
1286 1.20593E+03 3.32197E+01 7.56376E-02 1.30481E+01
1287 1.19998E+03 3.34658E+01 7.55726E-02 1.27151E+01
1288 1.19404E+03 3.37109E+01 7.55068E-02 1.23611E+01
1289 1.18818E+03 3.39542E+01 7.54409E-02 1.19879E+01
1290 1.18233E+03 3.41957E+01 7.53750E-02 1.15946E+01
1291 1.17657E+03 3.44353E+01 7.53083E-02 1.11830E+01
1292 1.17080E+03 3.46722E+01 7.52424E-02 1.07513E+01
1293 1.16513E+03 3.49082E+01 7.51756E-02 1.03012E+01
1294 1.15946E+03 3.51415E+01 7.51089E-02 9.83383E+00
1295 1.15388E+03 3.53729E+01 7.50421E-02 9.34813E+00
1296 1.14830E+03 3.56016E+01 7.49753E-02 8.84460E+00
1297 1.14281E+03 3.58284E+01 7.49085E-02 8.32304E+00
1298 1.13742E+03 3.60525E+01 7.48418E-02 7.78456E+00
1299 1.13202E+03 3.62748E+01 7.47741E-02 7.22861E+00
1300 1.12672E+03 3.64934E+01 7.47073E-02 6.65629E+00
1301 1.12141E+03 3.67093E+01 7.46405E-02 6.06751E+00
1302 1.11620E+03 3.69224E+01 7.45729E-02 5.46289E+00
1303 1.11107E+03 3.71328E+01 7.45061E-02 4.84155E+00
1304 1.10595E+03 3.73404E+01 7.44384E-02 4.20492E+00
1305 1.10092E+03 3.75444E+01 7.43716E-02 3.55211E+00
1306 1.09598E+03 3.77465E+01 7.43039E-02 2.88521E+00
1307 1.09113E+03 3.79441E+01 7.42372E-02 2.20376E+00
1308 1.08629E+03 3.81380E+01 7.41695E-02 1.50668E+00
1309 1.08153E+03 3.83292E+01 7.41027E-02 7.96814E-01
1310 1.07686E+03 3.85167E+01 7.40350E-02 7.24672E-02
1311 1.07220E+03 3.87005E+01 7.39682E-02 -6.64806E-01
1312 1.06772E+03 3.88816E+01 7.39015E-02 -1.41484E+00
1313 1.06324E+03 3.90582E+01 7.38347E-02 -2.17797E+00
1314 1.05875E+03 3.92311E+01 7.37679E-02 -2.95262E+00
1315 1.05445E+03 3.94003E+01 7.37012E-02 -3.73953E+00
1316 1.05016E+03 3.95649E+01 7.36344E-02 -4.53769E+00
1317 1.04604E+03 3.97268E+01 7.35676E-02 -5.34737E+00
1318 1.04192E+03 3.98841E+01 7.35017E-02 -6.16748E+00
1319 1.03781E+03 4.00369E+01 7.34359E-02 -6.99884E+00
1320 1.03387E+03 4.01860E+01 7.33691E-02 -7.83972E+00
1321 1.03003E+03 4.03314E+01 7.33033E-02 -8.69111E+00
1322 1.02619E+03 4.04723E+01 7.32383E-02 -9.55119E+00
1323 1.02244E+03 4.06086E+01 7.31725E-02 -1.04201E+01
1324 1.01878E+03 4.07403E+01 7.31075E-02 -1.12992E+01
1325 1.01521E+03 4.08684E+01 7.30417E-02 -1.21855E+01
1326 1.01174E+03 4.09909E+01 7.29767E-02 -1.30801E+01
1327 1.00826E+03 4.11107E+01 7.29127E-02 -1.39820E+01
1328 1.00497E+03 4.12251E+01 7.28477E-02 -1.48902E+01
1329 1.00168E+03 4.13348E+01 7.27837E-02 -1.58058E+01
1330 9.98476E+02 4.14400E+01 7.27197E-02 -1.67269E+01
1331 9.95366E+02 4.15406E+01 7.26566E-02 -1.76544E+01
1332 9.92347E+02 4.16367E+01 7.25925E-02 -1.85874E+01
1333 9.89420E+02 4.17272E+01 7.25294E-02 -1.95250E+01
1334 9.86585E+02 4.18141E+01 7.24663E-02 -2.04680E+01
1335 9.83749E+02 4.18955E+01 7.24041E-02 -2.14156E+01
1336 9.81097E+02 4.19724E+01 7.23419E-02 -2.23651E+01
1337 9.78444E+02 4.20446E+01 7.22797E-02 -2.33200E+01
1338 9.75883E+02 4.21114E+01 7.22175E-02 -2.42768E+01
1339 9.73505E+02 4.21736E+01 7.21562E-02 -2.52372E+01
1340 9.71126E+02 4.22312E+01 7.20950E-02 -2.62004E+01
1341 9.68840E+02 4.22843E+01 7.20346E-02 -2.71654E+01
1342 9.66553E+02 4.23319E+01 7.19742E-02 -2.81322E+01
1343 9.64449E+02 4.23748E+01 7.19138E-02 -2.90990E+01
1344 9.62437E+02 4.24123E+01 7.18544E-02 -3.00677E+01
1345 9.60425E+02 4.24453E+01 7.17949E-02 -3.10354E+01
1346 9.58504E+02 4.24727E+01 7.17355E-02 -3.20050E+01
1347 9.56766E+02 4.24956E+01 7.16769E-02 -3.29737E+01
1348 9.55028E+02 4.25139E+01 7.16184E-02 -3.39405E+01
1349 9.53381E+02 4.25258E+01 7.15608E-02 -3.49064E+01
1350 9.51735E+02 4.25340E+01 7.15032E-02 -3.58714E+01
1351 9.50272E+02 4.25367E+01 7.14455E-02 -3.68337E+01
1352 9.48899E+02 4.25349E+01 7.13888E-02 -3.77941E+01
1353 9.47527E+02 4.25285E+01 7.13321E-02 -3.87508E+01
1354 9.46247E+02 4.25166E+01 7.12763E-02 -3.97058E+01
1355 9.45058E+02 4.24992E+01 7.12205E-02 -4.06571E+01
1356 9.43960E+02 4.24782E+01 7.11647E-02 -4.16056E+01
1357 9.42954E+02 4.24508E+01 7.11107E-02 -4.25486E+01
1358 9.42039E+02 4.24188E+01 7.10559E-02 -4.34871E+01
1359 9.41125E+02 4.23822E+01 7.10019E-02 -4.44210E+01
1360 9.40301E+02 4.23419E+01 7.09479E-02 -4.53494E+01
1361 9.39570E+02 4.22953E+01 7.08949E-02 -4.62723E+01
1362 9.38929E+02 4.22440E+01 7.08418E-02 -4.71889E+01
1363 9.38381E+02 4.21882E+01 7.07897E-02 -4.81008E+01
1364 9.37832E+02 4.21270E+01 7.07376E-02 -4.90045E+01
1365 9.37374E+02 4.20620E+01 7.06863E-02 -4.99009E+01
1366 9.37009E+02 4.19916E+01 7.06351E-02 -5.07909E+01
1367 9.36734E+02 4.19157E+01 7.05848E-02 -5.16736E+01
1368 9.36460E+02 4.18370E+01 7.05345E-02 -5.25471E+01
1369 9.36368E+02 4.17519E+01 7.04842E-02 -5.34124E+01
1370 9.36185E+02 4.16641E+01 7.04348E-02 -5.42704E+01
1371 9.36185E+02 4.15708E+01 7.03863E-02 -5.51183E+01
1372 9.36185E+02 4.14730E+01 7.03378E-02 -5.59571E+01
1373 9.36277E+02 4.13705E+01 7.02894E-02 -5.67867E+01
1374 9.36460E+02 4.12635E+01 7.02418E-02 -5.76054E+01
1375 9.36734E+02 4.11528E+01 7.01942E-02 -5.84149E+01
1376 9.37009E+02 4.10367E+01 7.01476E-02 -5.92143E+01
1377 9.37374E+02 4.09177E+01 7.01018E-02 -6.00018E+01
1378 9.37832E+02 4.07933E+01 7.00552E-02 -6.07793E+01
1379 9.38289E+02 4.06653E+01 7.00104E-02 -6.15458E+01
1380 9.38746E+02 4.05327E+01 6.99646E-02 -6.22995E+01
1381 9.39387E+02 4.03955E+01 6.99207E-02 -6.30423E+01
1382 9.39936E+02 4.02555E+01 6.98759E-02 -6.37722E+01
1383 9.40667E+02 4.01110E+01 6.98329E-02 -6.44902E+01
1384 9.41308E+02 3.99628E+01 6.97890E-02 -6.51945E+01
1385 9.42131E+02 3.98101E+01 6.97460E-02 -6.58870E+01
1386 9.42954E+02 3.96536E+01 6.97040E-02 -6.65666E+01
1387 9.43777E+02 3.94945E+01 6.96619E-02 -6.72315E+01
1388 9.44783E+02 3.93298E+01 6.96198E-02 -6.78846E+01
1389 9.45698E+02 3.91625E+01 6.95786E-02 -6.85222E+01
1390 9.46704E+02 3.89923E+01 6.95384E-02 -6.91469E+01
1391 9.47802E+02 3.88176E+01 6.94982E-02 -6.97570E+01
1392 9.48899E+02 3.86402E+01 6.94579E-02 -7.03525E+01
1393 9.50089E+02 3.84591E+01 6.94186E-02 -7.09333E+01
1394 9.51278E+02 3.82743E+01 6.93792E-02 -7.15004E+01
1395 9.52558E+02 3.80859E+01 6.93399E-02 -7.20511E+01
1396 9.53839E+02 3.78956E+01 6.93015E-02 -7.25880E+01
1397 9.55119E+02 3.77017E+01 6.92640E-02 -7.31093E+01
