#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.544270E-02   0.688861E+07   0.688556E+07   0.446609E+05   0.434286E+05   0.459729E+07   0.686327E+07   0.688816E+07   0.686329E+07  -0.525374E+00   0.658035E+07   0.658026E+07   0.551194E+01
   0.550352E-02   0.687718E+07   0.687406E+07   0.431742E+05   0.425069E+05   0.456901E+07   0.685165E+07   0.687672E+07   0.685167E+07  -0.524484E+00   0.656928E+07   0.656919E+07   0.555822E+01
   0.556501E-02   0.686562E+07   0.686244E+07   0.420678E+05   0.418819E+05   0.454062E+07   0.683990E+07   0.686516E+07   0.683992E+07  -0.523585E+00   0.655810E+07   0.655801E+07   0.560482E+01
   0.562719E-02   0.685395E+07   0.685070E+07   0.413035E+05   0.414869E+05   0.451213E+07   0.682804E+07   0.685347E+07   0.682806E+07  -0.522676E+00   0.654680E+07   0.654671E+07   0.565174E+01
   0.569006E-02   0.684216E+07   0.683884E+07   0.408022E+05   0.412279E+05   0.448354E+07   0.681605E+07   0.684167E+07   0.681607E+07  -0.521759E+00   0.653539E+07   0.653530E+07   0.569900E+01
   0.575363E-02   0.683025E+07   0.682686E+07   0.404554E+05   0.409963E+05   0.445486E+07   0.680394E+07   0.682975E+07   0.680396E+07  -0.520832E+00   0.652387E+07   0.652377E+07   0.574658E+01
   0.581792E-02   0.681821E+07   0.681476E+07   0.401403E+05   0.406836E+05   0.442608E+07   0.679172E+07   0.681770E+07   0.679174E+07  -0.519896E+00   0.651222E+07   0.651212E+07   0.579448E+01
   0.588292E-02   0.680606E+07   0.680253E+07   0.397377E+05   0.401970E+05   0.439720E+07   0.677937E+07   0.680554E+07   0.677939E+07  -0.518950E+00   0.650046E+07   0.650036E+07   0.584272E+01
   0.594865E-02   0.679378E+07   0.679017E+07   0.391499E+05   0.394732E+05   0.436824E+07   0.676690E+07   0.679325E+07   0.676692E+07  -0.517995E+00   0.648859E+07   0.648848E+07   0.589128E+01
   0.601512E-02   0.678138E+07   0.677769E+07   0.383163E+05   0.384883E+05   0.433919E+07   0.675430E+07   0.678083E+07   0.675432E+07  -0.517031E+00   0.647659E+07   0.647649E+07   0.594016E+01
   0.608233E-02   0.676885E+07   0.676509E+07   0.372234E+05   0.372619E+05   0.431006E+07   0.674159E+07   0.676830E+07   0.674160E+07  -0.516057E+00   0.646448E+07   0.646437E+07   0.598938E+01
   0.615028E-02   0.675620E+07   0.675236E+07   0.359073E+05   0.358548E+05   0.428085E+07   0.672874E+07   0.675563E+07   0.672876E+07  -0.515074E+00   0.645224E+07   0.645213E+07   0.603892E+01
   0.621900E-02   0.674342E+07   0.673950E+07   0.344489E+05   0.343596E+05   0.425156E+07   0.671577E+07   0.674284E+07   0.671579E+07  -0.514081E+00   0.643989E+07   0.643978E+07   0.608879E+01
   0.628849E-02   0.673052E+07   0.672651E+07   0.329607E+05   0.328862E+05   0.422219E+07   0.670268E+07   0.672993E+07   0.670270E+07  -0.513079E+00   0.642742E+07   0.642730E+07   0.613899E+01
   0.635875E-02   0.671749E+07   0.671340E+07   0.315677E+05   0.315433E+05   0.419275E+07   0.668946E+07   0.671688E+07   0.668947E+07  -0.512066E+00   0.641482E+07   0.641470E+07   0.618952E+01
   0.642980E-02   0.670433E+07   0.670016E+07   0.303847E+05   0.304198E+05   0.416325E+07   0.667611E+07   0.670371E+07   0.667612E+07  -0.511044E+00   0.640210E+07   0.640199E+07   0.624037E+01
   0.650164E-02   0.669104E+07   0.668678E+07   0.294949E+05   0.295690E+05   0.413368E+07   0.666263E+07   0.669041E+07   0.666265E+07  -0.510013E+00   0.638927E+07   0.638914E+07   0.629154E+01
   0.657428E-02   0.667762E+07   0.667327E+07   0.289324E+05   0.289981E+05   0.410405E+07   0.664903E+07   0.667698E+07   0.664904E+07  -0.508971E+00   0.637630E+07   0.637618E+07   0.634304E+01
   0.664773E-02   0.666408E+07   0.665964E+07   0.286731E+05   0.286665E+05   0.407436E+07   0.663529E+07   0.666342E+07   0.663530E+07  -0.507919E+00   0.636321E+07   0.636309E+07   0.639486E+01
   0.672201E-02   0.665040E+07   0.664587E+07   0.286362E+05   0.284923E+05   0.404463E+07   0.662143E+07   0.664973E+07   0.662144E+07  -0.506858E+00   0.635000E+07   0.634987E+07   0.644700E+01
   0.679711E-02   0.663659E+07   0.663196E+07   0.286970E+05   0.283673E+05   0.401484E+07   0.660743E+07   0.663591E+07   0.660744E+07  -0.505786E+00   0.633666E+07   0.633653E+07   0.649947E+01
   0.687306E-02   0.662265E+07   0.661793E+07   0.287090E+05   0.281777E+05   0.398501E+07   0.659330E+07   0.662195E+07   0.659332E+07  -0.504704E+00   0.632320E+07   0.632307E+07   0.655225E+01
   0.694985E-02   0.660857E+07   0.660375E+07   0.285322E+05   0.278266E+05   0.395513E+07   0.657904E+07   0.660786E+07   0.657906E+07  -0.503613E+00   0.630961E+07   0.630947E+07   0.660536E+01
   0.702750E-02   0.659437E+07   0.658944E+07   0.280616E+05   0.272540E+05   0.392522E+07   0.656465E+07   0.659364E+07   0.656466E+07  -0.502511E+00   0.629589E+07   0.629575E+07   0.665878E+01
   0.710602E-02   0.658002E+07   0.657500E+07   0.272513E+05   0.264499E+05   0.389527E+07   0.655012E+07   0.657928E+07   0.655014E+07  -0.501399E+00   0.628205E+07   0.628190E+07   0.671251E+01
   0.718542E-02   0.656555E+07   0.656042E+07   0.277633E+05   0.254568E+05   0.386529E+07   0.653546E+07   0.656479E+07   0.653547E+07  -0.500276E+00   0.626807E+07   0.626792E+07   0.676656E+01
   0.726570E-02   0.655093E+07   0.654570E+07   0.265832E+05   0.243616E+05   0.383527E+07   0.652066E+07   0.655016E+07   0.652068E+07  -0.499144E+00   0.625396E+07   0.625382E+07   0.682092E+01
   0.734688E-02   0.653618E+07   0.653084E+07   0.252331E+05   0.232763E+05   0.380523E+07   0.650573E+07   0.653540E+07   0.650574E+07  -0.498000E+00   0.623973E+07   0.623958E+07   0.687559E+01
   0.742897E-02   0.652130E+07   0.651584E+07   0.238646E+05   0.223135E+05   0.377517E+07   0.649066E+07   0.652049E+07   0.649068E+07  -0.496847E+00   0.622537E+07   0.622521E+07   0.693057E+01
   0.751197E-02   0.650627E+07   0.650071E+07   0.226287E+05   0.215594E+05   0.374508E+07   0.647546E+07   0.650545E+07   0.647547E+07  -0.495683E+00   0.621087E+07   0.621071E+07   0.698585E+01
   0.759591E-02   0.649111E+07   0.648543E+07   0.216415E+05   0.210535E+05   0.371496E+07   0.646012E+07   0.649027E+07   0.646013E+07  -0.494508E+00   0.619624E+07   0.619608E+07   0.704142E+01
   0.768078E-02   0.647581E+07   0.647001E+07   0.209578E+05   0.207778E+05   0.368483E+07   0.644464E+07   0.647495E+07   0.644465E+07  -0.493323E+00   0.618148E+07   0.618132E+07   0.709730E+01
   0.776659E-02   0.646036E+07   0.645445E+07   0.205579E+05   0.206603E+05   0.365467E+07   0.642902E+07   0.645949E+07   0.642903E+07  -0.492127E+00   0.616659E+07   0.616642E+07   0.715347E+01
   0.785337E-02   0.644478E+07   0.643874E+07   0.203540E+05   0.205929E+05   0.362449E+07   0.641326E+07   0.644389E+07   0.641327E+07  -0.490921E+00   0.615156E+07   0.615139E+07   0.720993E+01
   0.794112E-02   0.642906E+07   0.642289E+07   0.202136E+05   0.204582E+05   0.359429E+07   0.639736E+07   0.642815E+07   0.639737E+07  -0.489704E+00   0.613640E+07   0.613622E+07   0.726668E+01
   0.802984E-02   0.641319E+07   0.640690E+07   0.199954E+05   0.201608E+05   0.356407E+07   0.638132E+07   0.641226E+07   0.638133E+07  -0.488476E+00   0.612110E+07   0.612092E+07   0.732372E+01
   0.811956E-02   0.639718E+07   0.639076E+07   0.195900E+05   0.196532E+05   0.353384E+07   0.636513E+07   0.639623E+07   0.636514E+07  -0.487237E+00   0.610566E+07   0.610548E+07   0.738103E+01
   0.821028E-02   0.638103E+07   0.637448E+07   0.189520E+05   0.189498E+05   0.350359E+07   0.634881E+07   0.638006E+07   0.634882E+07  -0.485987E+00   0.609009E+07   0.608991E+07   0.743862E+01
   0.830201E-02   0.636473E+07   0.635805E+07   0.181156E+05   0.181232E+05   0.347332E+07   0.633234E+07   0.636374E+07   0.633235E+07  -0.484726E+00   0.607438E+07   0.607420E+07   0.749648E+01
   0.839477E-02   0.634829E+07   0.634147E+07   0.171878E+05   0.172846E+05   0.344303E+07   0.631573E+07   0.634728E+07   0.631573E+07  -0.483454E+00   0.605853E+07   0.605834E+07   0.755460E+01
   0.848857E-02   0.633170E+07   0.632474E+07   0.163183E+05   0.165509E+05   0.341274E+07   0.629897E+07   0.633067E+07   0.629898E+07  -0.482171E+00   0.604255E+07   0.604235E+07   0.761298E+01
   0.858341E-02   0.631496E+07   0.630786E+07   0.156542E+05   0.160098E+05   0.338244E+07   0.628206E+07   0.631392E+07   0.628207E+07  -0.480877E+00   0.602642E+07   0.602622E+07   0.767162E+01
   0.867932E-02   0.629808E+07   0.629083E+07   0.152927E+05   0.156919E+05   0.335214E+07   0.626502E+07   0.629701E+07   0.626502E+07  -0.479572E+00   0.601015E+07   0.600995E+07   0.773051E+01
   0.877629E-02   0.628105E+07   0.627366E+07   0.152456E+05   0.155605E+05   0.332184E+07   0.624782E+07   0.627996E+07   0.624783E+07  -0.478256E+00   0.599375E+07   0.599354E+07   0.778964E+01
   0.887435E-02   0.626387E+07   0.625633E+07   0.154289E+05   0.155224E+05   0.329154E+07   0.623047E+07   0.626276E+07   0.623048E+07  -0.476928E+00   0.597720E+07   0.597699E+07   0.784901E+01
   0.897350E-02   0.624654E+07   0.623885E+07   0.156819E+05   0.154573E+05   0.326126E+07   0.621298E+07   0.624540E+07   0.621299E+07  -0.475589E+00   0.596050E+07   0.596029E+07   0.790861E+01
   0.907376E-02   0.622906E+07   0.622121E+07   0.158144E+05   0.152583E+05   0.323099E+07   0.619534E+07   0.622790E+07   0.619535E+07  -0.474238E+00   0.594367E+07   0.594346E+07   0.796843E+01
   0.917515E-02   0.621143E+07   0.620342E+07   0.156664E+05   0.148683E+05   0.320076E+07   0.617755E+07   0.621025E+07   0.617756E+07  -0.472876E+00   0.592669E+07   0.592647E+07   0.802847E+01
   0.927766E-02   0.619365E+07   0.618548E+07   0.151627E+05   0.143009E+05   0.317055E+07   0.615961E+07   0.619244E+07   0.615962E+07  -0.471503E+00   0.590957E+07   0.590935E+07   0.808872E+01
   0.938132E-02   0.617571E+07   0.616738E+07   0.143424E+05   0.136364E+05   0.314039E+07   0.614152E+07   0.617448E+07   0.614153E+07  -0.470118E+00   0.589230E+07   0.589207E+07   0.814917E+01
   0.948614E-02   0.615762E+07   0.614913E+07   0.133514E+05   0.129932E+05   0.311027E+07   0.612328E+07   0.615637E+07   0.612328E+07  -0.468721E+00   0.587489E+07   0.587466E+07   0.820981E+01
   0.959213E-02   0.613938E+07   0.613072E+07   0.123972E+05   0.124839E+05   0.308020E+07   0.610488E+07   0.613811E+07   0.610489E+07  -0.467313E+00   0.585733E+07   0.585709E+07   0.827063E+01
   0.969930E-02   0.612099E+07   0.611215E+07   0.116791E+05   0.121718E+05   0.305018E+07   0.608633E+07   0.611968E+07   0.608634E+07  -0.465893E+00   0.583962E+07   0.583938E+07   0.833163E+01
   0.980767E-02   0.610244E+07   0.609342E+07   0.113187E+05   0.120461E+05   0.302023E+07   0.606763E+07   0.610111E+07   0.606764E+07  -0.464462E+00   0.582177E+07   0.582152E+07   0.839279E+01
   0.991725E-02   0.608373E+07   0.607453E+07   0.113146E+05   0.120245E+05   0.299033E+07   0.604878E+07   0.608237E+07   0.604878E+07  -0.463018E+00   0.580377E+07   0.580352E+07   0.845411E+01
   0.100281E-01   0.606487E+07   0.605549E+07   0.115418E+05   0.119862E+05   0.296050E+07   0.602977E+07   0.606348E+07   0.602977E+07  -0.461563E+00   0.578562E+07   0.578536E+07   0.851558E+01
   0.101401E-01   0.604584E+07   0.603628E+07   0.117974E+05   0.118213E+05   0.293073E+07   0.601060E+07   0.604443E+07   0.601061E+07  -0.460096E+00   0.576731E+07   0.576706E+07   0.857717E+01
   0.102534E-01   0.602666E+07   0.601691E+07   0.118779E+05   0.114780E+05   0.290102E+07   0.599128E+07   0.602523E+07   0.599129E+07  -0.458617E+00   0.574886E+07   0.574860E+07   0.863890E+01
   0.103680E-01   0.600733E+07   0.599738E+07   0.116580E+05   0.109855E+05   0.287138E+07   0.597180E+07   0.600586E+07   0.597181E+07  -0.457126E+00   0.573026E+07   0.572999E+07   0.870073E+01
   0.104838E-01   0.598783E+07   0.597769E+07   0.111387E+05   0.104423E+05   0.284179E+07   0.595217E+07   0.598634E+07   0.595218E+07  -0.455623E+00   0.571151E+07   0.571124E+07   0.876266E+01
   0.106009E-01   0.596817E+07   0.595783E+07   0.104444E+05   0.997192E+04   0.281226E+07   0.593238E+07   0.596665E+07   0.593238E+07  -0.454108E+00   0.569260E+07   0.569233E+07   0.882468E+01
   0.107194E-01   0.594836E+07   0.593781E+07   0.976668E+04   0.966604E+04   0.278278E+07   0.591242E+07   0.594680E+07   0.591243E+07  -0.452580E+00   0.567355E+07   0.567326E+07   0.888677E+01
   0.108392E-01   0.592838E+07   0.591763E+07   0.927989E+04   0.954072E+04   0.275335E+07   0.589231E+07   0.592679E+07   0.589232E+07  -0.451041E+00   0.565434E+07   0.565405E+07   0.894893E+01
   0.109603E-01   0.590824E+07   0.589728E+07   0.906441E+04   0.952752E+04   0.272398E+07   0.587204E+07   0.590662E+07   0.587204E+07  -0.449489E+00   0.563497E+07   0.563468E+07   0.901113E+01
   0.110827E-01   0.588793E+07   0.587676E+07   0.907398E+04   0.950631E+04   0.269467E+07   0.585161E+07   0.588628E+07   0.585161E+07  -0.447925E+00   0.561545E+07   0.561515E+07   0.907336E+01
   0.112065E-01   0.586746E+07   0.585608E+07   0.916337E+04   0.936519E+04   0.266541E+07   0.583101E+07   0.586578E+07   0.583102E+07  -0.446348E+00   0.559577E+07   0.559547E+07   0.913561E+01
   0.113318E-01   0.584683E+07   0.583523E+07   0.916385E+04   0.905818E+04   0.263621E+07   0.581026E+07   0.584512E+07   0.581026E+07  -0.444759E+00   0.557594E+07   0.557563E+07   0.919786E+01
   0.114584E-01   0.582604E+07   0.581421E+07   0.896922E+04   0.863016E+04   0.260707E+07   0.578934E+07   0.582429E+07   0.578934E+07  -0.443158E+00   0.555596E+07   0.555564E+07   0.926009E+01
   0.115864E-01   0.580507E+07   0.579302E+07   0.858820E+04   0.819361E+04   0.257801E+07   0.576825E+07   0.580330E+07   0.576826E+07  -0.441544E+00   0.553581E+07   0.553549E+07   0.932230E+01
   0.117159E-01   0.578395E+07   0.577166E+07   0.813449E+04   0.786755E+04   0.254903E+07   0.574701E+07   0.578214E+07   0.574701E+07  -0.439917E+00   0.551551E+07   0.551518E+07   0.938445E+01
   0.118468E-01   0.576265E+07   0.575013E+07   0.775909E+04   0.771079E+04   0.252014E+07   0.572560E+07   0.576081E+07   0.572560E+07  -0.438278E+00   0.549505E+07   0.549471E+07   0.944654E+01
   0.119791E-01   0.574119E+07   0.572843E+07   0.756193E+04   0.768751E+04   0.249134E+07   0.570402E+07   0.573931E+07   0.570402E+07  -0.436627E+00   0.547443E+07   0.547409E+07   0.950854E+01
   0.121130E-01   0.571956E+07   0.570656E+07   0.753399E+04   0.768717E+04   0.246264E+07   0.568228E+07   0.571764E+07   0.568228E+07  -0.434962E+00   0.545365E+07   0.545330E+07   0.957044E+01
   0.122483E-01   0.569776E+07   0.568452E+07   0.756552E+04   0.758969E+04   0.243406E+07   0.566037E+07   0.569581E+07   0.566038E+07  -0.433285E+00   0.543271E+07   0.543236E+07   0.963221E+01
   0.123852E-01   0.567580E+07   0.566230E+07   0.751753E+04   0.733856E+04   0.240560E+07   0.563830E+07   0.567381E+07   0.563830E+07  -0.431596E+00   0.541161E+07   0.541125E+07   0.969383E+01
   0.125235E-01   0.565366E+07   0.563991E+07   0.731359E+04   0.697659E+04   0.237725E+07   0.561606E+07   0.565163E+07   0.561606E+07  -0.429893E+00   0.539034E+07   0.538998E+07   0.975529E+01
   0.126635E-01   0.563136E+07   0.561735E+07   0.699273E+04   0.661956E+04   0.234903E+07   0.559365E+07   0.562929E+07   0.559365E+07  -0.428178E+00   0.536892E+07   0.536855E+07   0.981656E+01
   0.128049E-01   0.560888E+07   0.559461E+07   0.668556E+04   0.638164E+04   0.232094E+07   0.557107E+07   0.560678E+07   0.557108E+07  -0.426450E+00   0.534734E+07   0.534696E+07   0.987762E+01
   0.129480E-01   0.558623E+07   0.557170E+07   0.652480E+04   0.629960E+04   0.229297E+07   0.554833E+07   0.558409E+07   0.554833E+07  -0.424709E+00   0.532559E+07   0.532521E+07   0.993845E+01
   0.130927E-01   0.556341E+07   0.554861E+07   0.654795E+04   0.630710E+04   0.226513E+07   0.552542E+07   0.556123E+07   0.552542E+07  -0.422955E+00   0.530368E+07   0.530329E+07   0.999901E+01
   0.132390E-01   0.554042E+07   0.552534E+07   0.666125E+04   0.627961E+04   0.223742E+07   0.550234E+07   0.553820E+07   0.550234E+07  -0.421188E+00   0.528161E+07   0.528121E+07   0.100593E+02
   0.133869E-01   0.551726E+07   0.550190E+07   0.669646E+04   0.612176E+04   0.220982E+07   0.547908E+07   0.551500E+07   0.547909E+07  -0.419408E+00   0.525937E+07   0.525897E+07   0.101193E+02
