#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.544270E-02   0.210281E+06   0.208125E+06   0.786888E+05   0.708626E+05   0.779125E+05   0.208221E+06   0.209965E+06   0.209480E+06  -0.548860E+00   0.208843E+06   0.208341E+06   0.174155E+03
   0.550352E-02   0.210023E+06   0.207820E+06   0.761858E+05   0.685653E+05   0.757601E+05   0.207932E+06   0.209701E+06   0.209151E+06  -0.547903E+00   0.208572E+06   0.208059E+06   0.175804E+03
   0.556501E-02   0.209761E+06   0.207511E+06   0.737020E+05   0.662967E+05   0.736284E+05   0.207639E+06   0.209432E+06   0.208818E+06  -0.546935E+00   0.208296E+06   0.207773E+06   0.177463E+03
   0.562719E-02   0.209495E+06   0.207196E+06   0.712395E+05   0.640587E+05   0.715191E+05   0.207341E+06   0.209159E+06   0.208481E+06  -0.545955E+00   0.208015E+06   0.207481E+06   0.179132E+03
   0.569006E-02   0.209225E+06   0.206876E+06   0.688001E+05   0.618532E+05   0.694339E+05   0.207040E+06   0.208881E+06   0.208141E+06  -0.544965E+00   0.207730E+06   0.207185E+06   0.180812E+03
   0.575363E-02   0.208950E+06   0.206550E+06   0.663860E+05   0.596821E+05   0.673743E+05   0.206734E+06   0.208599E+06   0.207796E+06  -0.543963E+00   0.207439E+06   0.206883E+06   0.182502E+03
   0.581792E-02   0.208671E+06   0.206219E+06   0.639992E+05   0.575471E+05   0.653421E+05   0.206424E+06   0.208312E+06   0.207448E+06  -0.542950E+00   0.207144E+06   0.206577E+06   0.184202E+03
   0.588292E-02   0.208387E+06   0.205882E+06   0.616417E+05   0.554501E+05   0.633389E+05   0.206110E+06   0.208021E+06   0.207096E+06  -0.541926E+00   0.206844E+06   0.206265E+06   0.185913E+03
   0.594865E-02   0.208099E+06   0.205540E+06   0.593155E+05   0.533929E+05   0.613663E+05   0.205792E+06   0.207725E+06   0.206741E+06  -0.540891E+00   0.206539E+06   0.205948E+06   0.187634E+03
   0.601512E-02   0.207806E+06   0.205192E+06   0.570228E+05   0.513773E+05   0.594260E+05   0.205469E+06   0.207424E+06   0.206382E+06  -0.539845E+00   0.206229E+06   0.205626E+06   0.189365E+03
   0.608233E-02   0.207509E+06   0.204838E+06   0.547656E+05   0.494049E+05   0.575194E+05   0.205143E+06   0.207118E+06   0.206019E+06  -0.538787E+00   0.205914E+06   0.205299E+06   0.191106E+03
   0.615028E-02   0.207207E+06   0.204478E+06   0.525460E+05   0.474775E+05   0.556481E+05   0.204812E+06   0.206808E+06   0.205652E+06  -0.537720E+00   0.205594E+06   0.204966E+06   0.192856E+03
   0.621900E-02   0.206900E+06   0.204113E+06   0.503660E+05   0.455966E+05   0.538138E+05   0.204476E+06   0.206493E+06   0.205282E+06  -0.536641E+00   0.205269E+06   0.204628E+06   0.194617E+03
   0.628849E-02   0.206589E+06   0.203742E+06   0.482277E+05   0.437638E+05   0.520177E+05   0.204137E+06   0.206173E+06   0.204908E+06  -0.535552E+00   0.204939E+06   0.204285E+06   0.196388E+03
   0.635875E-02   0.206273E+06   0.203364E+06   0.461329E+05   0.419806E+05   0.502615E+05   0.203793E+06   0.205847E+06   0.204531E+06  -0.534452E+00   0.204604E+06   0.203936E+06   0.198168E+03
   0.642980E-02   0.205952E+06   0.202981E+06   0.440838E+05   0.402484E+05   0.485465E+05   0.203444E+06   0.205517E+06   0.204150E+06  -0.533341E+00   0.204263E+06   0.203582E+06   0.199958E+03
   0.650164E-02   0.205626E+06   0.202591E+06   0.420823E+05   0.385685E+05   0.468739E+05   0.203092E+06   0.205182E+06   0.203765E+06  -0.532221E+00   0.203917E+06   0.203222E+06   0.201758E+03
   0.657428E-02   0.205296E+06   0.202196E+06   0.401302E+05   0.369422E+05   0.452451E+05   0.202735E+06   0.204842E+06   0.203377E+06  -0.531090E+00   0.203565E+06   0.202857E+06   0.203567E+03
   0.664773E-02   0.204960E+06   0.201794E+06   0.382293E+05   0.353706E+05   0.436613E+05   0.202373E+06   0.204497E+06   0.202985E+06  -0.529949E+00   0.203209E+06   0.202486E+06   0.205385E+03
   0.672201E-02   0.204620E+06   0.201386E+06   0.363815E+05   0.338548E+05   0.421235E+05   0.202007E+06   0.204147E+06   0.202589E+06  -0.528797E+00   0.202847E+06   0.202109E+06   0.207213E+03
   0.679711E-02   0.204275E+06   0.200972E+06   0.345884E+05   0.323956E+05   0.406328E+05   0.201637E+06   0.203792E+06   0.202190E+06  -0.527636E+00   0.202479E+06   0.201727E+06   0.209050E+03
   0.687306E-02   0.203925E+06   0.200551E+06   0.328518E+05   0.309939E+05   0.391901E+05   0.201262E+06   0.203431E+06   0.201788E+06  -0.526465E+00   0.202106E+06   0.201339E+06   0.210896E+03
   0.694985E-02   0.203569E+06   0.200124E+06   0.311730E+05   0.296503E+05   0.377964E+05   0.200883E+06   0.203066E+06   0.201382E+06  -0.525284E+00   0.201728E+06   0.200945E+06   0.212751E+03
   0.702750E-02   0.203209E+06   0.199690E+06   0.295537E+05   0.283655E+05   0.364522E+05   0.200499E+06   0.202695E+06   0.200972E+06  -0.524094E+00   0.201344E+06   0.200546E+06   0.214615E+03
   0.710602E-02   0.202844E+06   0.199250E+06   0.279951E+05   0.271397E+05   0.351584E+05   0.200111E+06   0.202319E+06   0.200559E+06  -0.522894E+00   0.200955E+06   0.200140E+06   0.216488E+03
   0.718542E-02   0.202474E+06   0.198804E+06   0.264985E+05   0.259733E+05   0.339153E+05   0.199718E+06   0.201937E+06   0.200142E+06  -0.521685E+00   0.200560E+06   0.199729E+06   0.218369E+03
   0.726570E-02   0.202099E+06   0.198351E+06   0.250649E+05   0.248664E+05   0.327234E+05   0.199321E+06   0.201551E+06   0.199722E+06  -0.520466E+00   0.200160E+06   0.199312E+06   0.220260E+03
   0.734688E-02   0.201718E+06   0.197891E+06   0.236955E+05   0.238189E+05   0.315830E+05   0.198919E+06   0.201159E+06   0.199298E+06  -0.519238E+00   0.199754E+06   0.198889E+06   0.222159E+03
   0.742897E-02   0.201333E+06   0.197424E+06   0.223911E+05   0.228306E+05   0.304942E+05   0.198513E+06   0.200762E+06   0.198871E+06  -0.518001E+00   0.199342E+06   0.198461E+06   0.224066E+03
   0.751197E-02   0.200942E+06   0.196951E+06   0.211524E+05   0.219012E+05   0.294570E+05   0.198102E+06   0.200359E+06   0.198440E+06  -0.516755E+00   0.198925E+06   0.198026E+06   0.225981E+03
   0.759591E-02   0.200547E+06   0.196471E+06   0.199799E+05   0.210300E+05   0.284713E+05   0.197686E+06   0.199951E+06   0.198006E+06  -0.515501E+00   0.198502E+06   0.197585E+06   0.227905E+03
   0.768078E-02   0.200146E+06   0.195984E+06   0.188740E+05   0.202163E+05   0.275368E+05   0.197266E+06   0.199537E+06   0.197568E+06  -0.514237E+00   0.198074E+06   0.197139E+06   0.229837E+03
   0.776659E-02   0.199740E+06   0.195490E+06   0.178351E+05   0.194593E+05   0.266531E+05   0.196841E+06   0.199119E+06   0.197126E+06  -0.512965E+00   0.197640E+06   0.196686E+06   0.231777E+03
   0.785337E-02   0.199329E+06   0.194990E+06   0.168631E+05   0.187578E+05   0.258196E+05   0.196411E+06   0.198694E+06   0.196681E+06  -0.511684E+00   0.197200E+06   0.196228E+06   0.233725E+03
   0.794112E-02   0.198912E+06   0.194482E+06   0.159580E+05   0.181107E+05   0.250357E+05   0.195977E+06   0.198265E+06   0.196232E+06  -0.510394E+00   0.196755E+06   0.195764E+06   0.235680E+03
   0.802984E-02   0.198491E+06   0.193968E+06   0.151194E+05   0.175163E+05   0.243003E+05   0.195538E+06   0.197829E+06   0.195780E+06  -0.509096E+00   0.196304E+06   0.195293E+06   0.237644E+03
   0.811956E-02   0.198064E+06   0.193446E+06   0.143469E+05   0.169732E+05   0.236125E+05   0.195094E+06   0.197389E+06   0.195323E+06  -0.507790E+00   0.195847E+06   0.194817E+06   0.239614E+03
   0.821028E-02   0.197632E+06   0.192917E+06   0.136397E+05   0.164795E+05   0.229712E+05   0.194645E+06   0.196943E+06   0.194863E+06  -0.506475E+00   0.195385E+06   0.194335E+06   0.241592E+03
   0.830201E-02   0.197195E+06   0.192382E+06   0.129969E+05   0.160333E+05   0.223749E+05   0.194192E+06   0.196491E+06   0.194399E+06  -0.505152E+00   0.194917E+06   0.193846E+06   0.243577E+03
   0.839477E-02   0.196752E+06   0.191839E+06   0.124174E+05   0.156325E+05   0.218222E+05   0.193733E+06   0.196034E+06   0.193932E+06  -0.503820E+00   0.194444E+06   0.193352E+06   0.245570E+03
   0.848857E-02   0.196304E+06   0.191289E+06   0.119000E+05   0.152747E+05   0.213114E+05   0.193270E+06   0.195571E+06   0.193460E+06  -0.502480E+00   0.193965E+06   0.192852E+06   0.247569E+03
   0.858341E-02   0.195851E+06   0.190731E+06   0.114430E+05   0.149575E+05   0.208408E+05   0.192802E+06   0.195103E+06   0.192985E+06  -0.501132E+00   0.193480E+06   0.192346E+06   0.249575E+03
   0.867932E-02   0.195393E+06   0.190167E+06   0.110448E+05   0.146783E+05   0.204085E+05   0.192328E+06   0.194629E+06   0.192505E+06  -0.499776E+00   0.192990E+06   0.191833E+06   0.251588E+03
   0.877629E-02   0.194930E+06   0.189595E+06   0.107033E+05   0.144345E+05   0.200124E+05   0.191850E+06   0.194150E+06   0.192021E+06  -0.498411E+00   0.192494E+06   0.191315E+06   0.253607E+03
   0.887435E-02   0.194461E+06   0.189016E+06   0.104164E+05   0.142232E+05   0.196503E+05   0.191367E+06   0.193665E+06   0.191534E+06  -0.497038E+00   0.191992E+06   0.190791E+06   0.255632E+03
   0.897350E-02   0.193987E+06   0.188430E+06   0.101818E+05   0.140415E+05   0.193200E+05   0.190879E+06   0.193175E+06   0.191042E+06  -0.495657E+00   0.191485E+06   0.190261E+06   0.257664E+03
   0.907376E-02   0.193508E+06   0.187836E+06   0.999688E+04   0.138863E+05   0.190192E+05   0.190385E+06   0.192679E+06   0.190545E+06  -0.494267E+00   0.190973E+06   0.189725E+06   0.259702E+03
   0.917515E-02   0.193024E+06   0.187234E+06   0.985887E+04   0.137546E+05   0.187452E+05   0.189887E+06   0.192177E+06   0.190044E+06  -0.492869E+00   0.190455E+06   0.189183E+06   0.261745E+03
   0.927766E-02   0.192534E+06   0.186626E+06   0.976484E+04   0.136432E+05   0.184957E+05   0.189383E+06   0.191670E+06   0.189539E+06  -0.491462E+00   0.189931E+06   0.188635E+06   0.263794E+03
   0.938132E-02   0.192039E+06   0.186010E+06   0.971168E+04   0.135489E+05   0.182679E+05   0.188874E+06   0.191157E+06   0.189029E+06  -0.490046E+00   0.189402E+06   0.188082E+06   0.265849E+03
   0.948614E-02   0.191539E+06   0.185386E+06   0.969610E+04   0.134686E+05   0.180593E+05   0.188360E+06   0.190639E+06   0.188515E+06  -0.488622E+00   0.188868E+06   0.187522E+06   0.267908E+03
   0.959213E-02   0.191033E+06   0.184755E+06   0.971467E+04   0.133990E+05   0.178671E+05   0.187840E+06   0.190115E+06   0.187996E+06  -0.487189E+00   0.188328E+06   0.186957E+06   0.269973E+03
   0.969930E-02   0.190522E+06   0.184116E+06   0.976382E+04   0.133370E+05   0.176887E+05   0.187316E+06   0.189586E+06   0.187472E+06  -0.485746E+00   0.187783E+06   0.186385E+06   0.272042E+03
   0.980767E-02   0.190007E+06   0.183470E+06   0.983987E+04   0.132795E+05   0.175212E+05   0.186786E+06   0.189051E+06   0.186943E+06  -0.484295E+00   0.187232E+06   0.185808E+06   0.274116E+03
   0.991725E-02   0.189485E+06   0.182816E+06   0.993904E+04   0.132234E+05   0.173622E+05   0.186250E+06   0.188510E+06   0.186409E+06  -0.482834E+00   0.186676E+06   0.185226E+06   0.276194E+03
   0.100281E-01   0.188959E+06   0.182154E+06   0.100575E+05   0.131659E+05   0.172088E+05   0.185709E+06   0.187964E+06   0.185870E+06  -0.481363E+00   0.186115E+06   0.184637E+06   0.278276E+03
   0.101401E-01   0.188427E+06   0.181485E+06   0.101912E+05   0.131040E+05   0.170586E+05   0.185162E+06   0.187412E+06   0.185325E+06  -0.479883E+00   0.185548E+06   0.184043E+06   0.280362E+03
   0.102534E-01   0.187890E+06   0.180808E+06   0.103363E+05   0.130352E+05   0.169091E+05   0.184610E+06   0.186855E+06   0.184776E+06  -0.478393E+00   0.184976E+06   0.183443E+06   0.282451E+03
   0.103680E-01   0.187348E+06   0.180123E+06   0.104889E+05   0.129569E+05   0.167578E+05   0.184053E+06   0.186292E+06   0.184221E+06  -0.476893E+00   0.184399E+06   0.182837E+06   0.284543E+03
   0.104838E-01   0.186801E+06   0.179430E+06   0.106449E+05   0.128669E+05   0.166025E+05   0.183490E+06   0.185723E+06   0.183660E+06  -0.475382E+00   0.183817E+06   0.182225E+06   0.286638E+03
   0.106009E-01   0.186248E+06   0.178730E+06   0.108005E+05   0.127631E+05   0.164412E+05   0.182921E+06   0.185149E+06   0.183094E+06  -0.473861E+00   0.183229E+06   0.181608E+06   0.288736E+03
   0.107194E-01   0.185690E+06   0.178022E+06   0.109518E+05   0.126437E+05   0.162718E+05   0.182346E+06   0.184569E+06   0.182522E+06  -0.472328E+00   0.182636E+06   0.180986E+06   0.290835E+03
   0.108392E-01   0.185127E+06   0.177305E+06   0.110952E+05   0.125071E+05   0.160925E+05   0.181766E+06   0.183983E+06   0.181944E+06  -0.470785E+00   0.182039E+06   0.180357E+06   0.292936E+03
   0.109603E-01   0.184559E+06   0.176581E+06   0.112270E+05   0.123521E+05   0.159019E+05   0.181180E+06   0.183392E+06   0.181360E+06  -0.469230E+00   0.181436E+06   0.179723E+06   0.295039E+03
   0.110827E-01   0.183985E+06   0.175849E+06   0.113439E+05   0.121776E+05   0.156986E+05   0.180589E+06   0.182796E+06   0.180770E+06  -0.467663E+00   0.180827E+06   0.179083E+06   0.297142E+03
   0.112065E-01   0.183406E+06   0.175109E+06   0.114426E+05   0.119831E+05   0.154814E+05   0.179991E+06   0.182193E+06   0.180174E+06  -0.466085E+00   0.180214E+06   0.178438E+06   0.299246E+03
   0.113318E-01   0.182822E+06   0.174361E+06   0.115201E+05   0.117681E+05   0.152495E+05   0.179388E+06   0.181585E+06   0.179573E+06  -0.464494E+00   0.179596E+06   0.177787E+06   0.301349E+03
   0.114584E-01   0.182233E+06   0.173605E+06   0.115737E+05   0.115326E+05   0.150023E+05   0.178779E+06   0.180971E+06   0.178965E+06  -0.462891E+00   0.178972E+06   0.177131E+06   0.303453E+03
   0.115864E-01   0.181638E+06   0.172841E+06   0.116010E+05   0.112769E+05   0.147394E+05   0.178165E+06   0.180352E+06   0.178350E+06  -0.461275E+00   0.178344E+06   0.176469E+06   0.305555E+03
   0.117159E-01   0.181038E+06   0.172069E+06   0.115997E+05   0.110017E+05   0.144608E+05   0.177544E+06   0.179727E+06   0.177730E+06  -0.459645E+00   0.177710E+06   0.175802E+06   0.307655E+03
   0.118468E-01   0.180433E+06   0.171289E+06   0.115681E+05   0.107079E+05   0.141667E+05   0.176918E+06   0.179096E+06   0.177103E+06  -0.458003E+00   0.177072E+06   0.175128E+06   0.309754E+03
   0.119791E-01   0.179822E+06   0.170500E+06   0.115048E+05   0.103968E+05   0.138576E+05   0.176286E+06   0.178460E+06   0.176470E+06  -0.456347E+00   0.176428E+06   0.174450E+06   0.311850E+03
   0.121130E-01   0.179207E+06   0.169704E+06   0.114087E+05   0.100700E+05   0.135342E+05   0.175648E+06   0.177817E+06   0.175830E+06  -0.454677E+00   0.175779E+06   0.173766E+06   0.313942E+03
   0.122483E-01   0.178586E+06   0.168899E+06   0.112792E+05   0.972929E+04   0.131975E+05   0.175004E+06   0.177169E+06   0.175184E+06  -0.452994E+00   0.175126E+06   0.173076E+06   0.316031E+03
   0.123852E-01   0.177959E+06   0.168086E+06   0.111160E+05   0.937689E+04   0.128488E+05   0.174354E+06   0.176516E+06   0.174532E+06  -0.451296E+00   0.174467E+06   0.172380E+06   0.318114E+03
   0.125235E-01   0.177328E+06   0.167264E+06   0.109193E+05   0.901513E+04   0.124897E+05   0.173699E+06   0.175856E+06   0.173874E+06  -0.449583E+00   0.173803E+06   0.171679E+06   0.320193E+03
   0.126635E-01   0.176691E+06   0.166434E+06   0.106897E+05   0.864656E+04   0.121217E+05   0.173038E+06   0.175191E+06   0.173209E+06  -0.447856E+00   0.173134E+06   0.170973E+06   0.322266E+03
   0.128049E-01   0.176048E+06   0.165596E+06   0.104282E+05   0.827392E+04   0.117469E+05   0.172371E+06   0.174520E+06   0.172537E+06  -0.446115E+00   0.172460E+06   0.170261E+06   0.324331E+03
   0.129480E-01   0.175401E+06   0.164750E+06   0.101365E+05   0.790006E+04   0.113672E+05   0.171698E+06   0.173844E+06   0.171860E+06  -0.444358E+00   0.171781E+06   0.169543E+06   0.326389E+03
   0.130927E-01   0.174748E+06   0.163895E+06   0.981624E+04   0.752792E+04   0.109850E+05   0.171019E+06   0.173161E+06   0.171176E+06  -0.442586E+00   0.171097E+06   0.168820E+06   0.328439E+03
   0.132390E-01   0.174089E+06   0.163031E+06   0.946984E+04   0.716046E+04   0.106024E+05   0.170335E+06   0.172473E+06   0.170486E+06  -0.440799E+00   0.170407E+06   0.168091E+06   0.330480E+03
   0.133869E-01   0.173426E+06   0.162159E+06   0.909996E+04   0.680066E+04   0.102220E+05   0.169645E+06   0.171778E+06   0.169790E+06  -0.438997E+00   0.169713E+06   0.167356E+06   0.332510E+03
