# L    TT    EE    BB    TE
1146 1.19894E+03 1.50873E+01 1.37252E-01 -1.10688E+01
1147 1.19534E+03 1.51849E+01 1.37208E-01 -1.03768E+01
1148 1.19165E+03 1.52851E+01 1.37164E-01 -9.69707E+00
1149 1.18786E+03 1.53906E+01 1.37120E-01 -9.03055E+00
1150 1.18408E+03 1.54988E+01 1.37076E-01 -8.37810E+00
1151 1.18030E+03 1.56113E+01 1.37023E-01 -7.73910E+00
1152 1.17635E+03 1.57274E+01 1.36971E-01 -7.11435E+00
1153 1.17248E+03 1.58470E+01 1.36918E-01 -6.50419E+00
1154 1.16852E+03 1.59701E+01 1.36865E-01 -5.90775E+00
1155 1.16447E+03 1.60976E+01 1.36812E-01 -5.32626E+00
1156 1.16034E+03 1.62268E+01 1.36760E-01 -4.76016E+00
1157 1.15621E+03 1.63605E+01 1.36698E-01 -4.20857E+00
1158 1.15208E+03 1.64968E+01 1.36636E-01 -3.67263E+00
1159 1.14794E+03 1.66366E+01 1.36575E-01 -3.15190E+00
1160 1.14363E+03 1.67791E+01 1.36513E-01 -2.64770E+00
1161 1.13941E+03 1.69250E+01 1.36452E-01 -2.15854E+00
1162 1.13511E+03 1.70736E+01 1.36390E-01 -1.68582E+00
1163 1.13080E+03 1.72249E+01 1.36320E-01 -1.22946E+00
1164 1.12649E+03 1.73796E+01 1.36250E-01 -7.89324E-01
1165 1.12209E+03 1.75361E+01 1.36179E-01 -3.65399E-01
1166 1.11761E+03 1.76953E+01 1.36109E-01 4.15124E-02
1167 1.11321E+03 1.78571E+01 1.36039E-01 4.31470E-01
1168 1.10873E+03 1.80215E+01 1.35968E-01 8.04976E-01
1169 1.10424E+03 1.81886E+01 1.35889E-01 1.16034E+00
1170 1.09976E+03 1.83574E+01 1.35819E-01 1.49949E+00
1171 1.09518E+03 1.85280E+01 1.35740E-01 1.82071E+00
1172 1.09070E+03 1.87012E+01 1.35660E-01 2.12460E+00
1173 1.08613E+03 1.88762E+01 1.35581E-01 2.41134E+00
1174 1.08156E+03 1.90521E+01 1.35502E-01 2.68032E+00
1175 1.07698E+03 1.92306E+01 1.35423E-01 2.93172E+00
1176 1.07232E+03 1.94100E+01 1.35335E-01 3.16526E+00
1177 1.06766E+03 1.95920E+01 1.35256E-01 3.38131E+00
1178 1.06300E+03 1.97749E+01 1.35168E-01 3.57968E+00
1179 1.05843E+03 1.99595E+01 1.35080E-01 3.76030E+00
1180 1.05386E+03 2.01459E+01 1.34992E-01 3.92314E+00
1181 1.04920E+03 2.03332E+01 1.34904E-01 4.06823E+00
1182 1.04454E+03 2.05214E+01 1.34816E-01 4.19547E+00
1183 1.03988E+03 2.07105E+01 1.34728E-01 4.30485E+00
1184 1.03522E+03 2.08995E+01 1.34640E-01 4.39648E+00
1185 1.03064E+03 2.10912E+01 1.34544E-01 4.47025E+00
1186 1.02598E+03 2.12829E+01 1.34456E-01 4.52618E+00
1187 1.02141E+03 2.14746E+01 1.34359E-01 4.56434E+00
1188 1.01675E+03 2.16672E+01 1.34262E-01 4.58465E+00
1189 1.01218E+03 2.18606E+01 1.34174E-01 4.58747E+00
1190 1.00761E+03 2.20532E+01 1.34078E-01 4.57261E+00
1191 1.00294E+03 2.22475E+01 1.33981E-01 4.54033E+00
1192 9.98372E+02 2.24410E+01 1.33884E-01 4.49057E+00
1193 9.93888E+02 2.26344E+01 1.33788E-01 4.42347E+00
1194 9.89315E+02 2.28287E+01 1.33682E-01 4.33924E+00
1195 9.84831E+02 2.30222E+01 1.33585E-01 4.23794E+00
1196 9.80258E+02 2.32156E+01 1.33489E-01 4.11941E+00
1197 9.75862E+02 2.34091E+01 1.33383E-01 3.98399E+00
1198 9.71377E+02 2.36016E+01 1.33286E-01 3.83126E+00
1199 9.66893E+02 2.37933E+01 1.33181E-01 3.66252E+00
1200 9.62496E+02 2.39850E+01 1.33084E-01 3.47716E+00
1201 9.58188E+02 2.41758E+01 1.32979E-01 3.27491E+00
1202 9.53791E+02 2.43667E+01 1.32873E-01 3.05684E+00
1203 9.49483E+02 2.45557E+01 1.32776E-01 2.82224E+00
1204 9.45086E+02 2.47439E+01 1.32671E-01 2.57190E+00
1205 9.40865E+02 2.49312E+01 1.32565E-01 2.30556E+00
1206 9.36645E+02 2.51167E+01 1.32460E-01 2.02374E+00
1207 9.32512E+02 2.53014E+01 1.32354E-01 1.72600E+00
1208 9.28291E+02 2.54851E+01 1.32249E-01 1.41367E+00
1209 9.24158E+02 2.56672E+01 1.32143E-01 1.08622E+00
1210 9.20113E+02 2.58483E+01 1.32038E-01 7.43363E-01
1211 9.16069E+02 2.60277E+01 1.31932E-01 3.85851E-01
1212 9.12024E+02 2.62044E+01 1.31827E-01 1.42880E-02
1213 9.08067E+02 2.63803E+01 1.31721E-01 -3.71105E-01
1214 9.04198E+02 2.65544E+01 1.31616E-01 -7.70938E-01
1215 9.00329E+02 2.67267E+01 1.31510E-01 -1.18452E+00
1216 8.96548E+02 2.68964E+01 1.31405E-01 -1.61178E+00
1217 8.92679E+02 2.70644E+01 1.31299E-01 -2.05188E+00
1218 8.88986E+02 2.72315E+01 1.31185E-01 -2.50543E+00
1219 8.85205E+02 2.73950E+01 1.31079E-01 -2.97111E+00
1220 8.81600E+02 2.75559E+01 1.30974E-01 -3.44981E+00
1221 8.78021E+02 2.77151E+01 1.30868E-01 -3.94047E+00
1222 8.74477E+02 2.78725E+01 1.30763E-01 -4.44379E+00
1223 8.70977E+02 2.80272E+01 1.30657E-01 -4.95774E+00
1224 8.67513E+02 2.81776E+01 1.30552E-01 -5.48428E+00
1225 8.64145E+02 2.83271E+01 1.30446E-01 -6.02189E+00
1226 8.60813E+02 2.84739E+01 1.30341E-01 -6.56997E+00
1227 8.57577E+02 2.86173E+01 1.30235E-01 -7.12903E+00
1228 8.54332E+02 2.87579E+01 1.30130E-01 -7.69812E+00
1229 8.51175E+02 2.88960E+01 1.30024E-01 -8.27768E+00
1230 8.47983E+02 2.90314E+01 1.29919E-01 -8.86612E+00
1231 8.44915E+02 2.91633E+01 1.29813E-01 -9.46493E+00
1232 8.41881E+02 2.92926E+01 1.29708E-01 -1.00717E+01
1233 8.38979E+02 2.94192E+01 1.29611E-01 -1.06889E+01
1234 8.36077E+02 2.95414E+01 1.29505E-01 -1.13132E+01
1235 8.33387E+02 2.96619E+01 1.29400E-01 -1.19455E+01
1236 8.30652E+02 2.97779E+01 1.29303E-01 -1.25865E+01
1237 8.27961E+02 2.98905E+01 1.29198E-01 -1.32345E+01
1238 8.25350E+02 3.00004E+01 1.29092E-01 -1.38896E+01
1239 8.22782E+02 3.01059E+01 1.28995E-01 -1.45526E+01
1240 8.20250E+02 3.02088E+01 1.28899E-01 -1.52209E+01
1241 8.17849E+02 3.03082E+01 1.28793E-01 -1.58962E+01
1242 8.15440E+02 3.04049E+01 1.28696E-01 -1.65768E+01
1243 8.13119E+02 3.04963E+01 1.28600E-01 -1.72644E+01
1244 8.10868E+02 3.05852E+01 1.28494E-01 -1.79556E+01
1245 8.08704E+02 3.06704E+01 1.28397E-01 -1.86520E+01
1246 8.06577E+02 3.07513E+01 1.28301E-01 -1.93528E+01
1247 8.04484E+02 3.08296E+01 1.28204E-01 -2.00589E+01
1248 8.02470E+02 3.09035E+01 1.28107E-01 -2.07676E+01
1249 8.00536E+02 3.09738E+01 1.28019E-01 -2.14807E+01
1250 7.98680E+02 3.10406E+01 1.27923E-01 -2.21965E+01
1251 7.96860E+02 3.11022E+01 1.27826E-01 -2.29158E+01
1252 7.95154E+02 3.11620E+01 1.27738E-01 -2.36377E+01
1253 7.93448E+02 3.12165E+01 1.27641E-01 -2.43614E+01
1254 7.91813E+02 3.12666E+01 1.27553E-01 -2.50868E+01
1255 7.90248E+02 3.13141E+01 1.27465E-01 -2.58140E+01
1256 7.88806E+02 3.13572E+01 1.27369E-01 -2.65421E+01
1257 7.87399E+02 3.13968E+01 1.27281E-01 -2.72710E+01
1258 7.86018E+02 3.14319E+01 1.27193E-01 -2.80009E+01
1259 7.84708E+02 3.14627E+01 1.27105E-01 -2.87298E+01
1260 7.83468E+02 3.14900E+01 1.27017E-01 -2.94596E+01
1261 7.82307E+02 3.15137E+01 1.26938E-01 -3.01886E+01
1262 7.81208E+02 3.15331E+01 1.26850E-01 -3.09167E+01
1263 7.80188E+02 3.15489E+01 1.26771E-01 -3.16438E+01
1264 7.79186E+02 3.15603E+01 1.26683E-01 -3.23693E+01
1265 7.78298E+02 3.15673E+01 1.26604E-01 -3.30930E+01
1266 7.77445E+02 3.15709E+01 1.26524E-01 -3.38149E+01
1267 7.76645E+02 3.15700E+01 1.26436E-01 -3.45342E+01
1268 7.75924E+02 3.15665E+01 1.26357E-01 -3.52499E+01
1269 7.75264E+02 3.15577E+01 1.26278E-01 -3.59630E+01
1270 7.74657E+02 3.15454E+01 1.26208E-01 -3.66735E+01
1271 7.74121E+02 3.15287E+01 1.26129E-01 -3.73787E+01
1272 7.73637E+02 3.15084E+01 1.26050E-01 -3.80804E+01
1273 7.73198E+02 3.14838E+01 1.25979E-01 -3.87786E+01
1274 7.72828E+02 3.14557E+01 1.25900E-01 -3.94706E+01
1275 7.72512E+02 3.14231E+01 1.25830E-01 -4.01582E+01
1276 7.72248E+02 3.13871E+01 1.25759E-01 -4.08406E+01
1277 7.72046E+02 3.13475E+01 1.25689E-01 -4.15177E+01
1278 7.71896E+02 3.13036E+01 1.25619E-01 -4.21886E+01
1279 7.71808E+02 3.12561E+01 1.25548E-01 -4.28533E+01
1280 7.71773E+02 3.12051E+01 1.25478E-01 -4.35119E+01
1281 7.71791E+02 3.11497E+01 1.25416E-01 -4.41626E+01
1282 7.71861E+02 3.10908E+01 1.25346E-01 -4.48072E+01
1283 7.71984E+02 3.10283E+01 1.25285E-01 -4.54447E+01
1284 7.72160E+02 3.09624E+01 1.25223E-01 -4.60751E+01
1285 7.72380E+02 3.08920E+01 1.25153E-01 -4.66968E+01
1286 7.72644E+02 3.08191E+01 1.25091E-01 -4.73106E+01
1287 7.72969E+02 3.07417E+01 1.25030E-01 -4.79155E+01
1288 7.73338E+02 3.06608E+01 1.24977E-01 -4.85126E+01
1289 7.73761E+02 3.05772E+01 1.24915E-01 -4.90991E+01
1290 7.74218E+02 3.04893E+01 1.24854E-01 -4.96786E+01
1291 7.74728E+02 3.03979E+01 1.24801E-01 -5.02475E+01
1292 7.75282E+02 3.03029E+01 1.24739E-01 -5.08076E+01
1293 7.75880E+02 3.02053E+01 1.24687E-01 -5.13581E+01
1294 7.76522E+02 3.01042E+01 1.24634E-01 -5.18971E+01
1295 7.77199E+02 2.99995E+01 1.24581E-01 -5.24264E+01
1296 7.77911E+02 2.98923E+01 1.24528E-01 -5.29452E+01
1297 7.78676E+02 2.97823E+01 1.24476E-01 -5.34535E+01
1298 7.79476E+02 2.96680E+01 1.24423E-01 -5.39511E+01
1299 7.80303E+02 2.95520E+01 1.24379E-01 -5.44374E+01
1300 7.81173E+02 2.94315E+01 1.24326E-01 -5.49131E+01
1301 7.82088E+02 2.93093E+01 1.24282E-01 -5.53765E+01
1302 7.83029E+02 2.91835E+01 1.24229E-01 -5.58276E+01
1303 7.83996E+02 2.90543E+01 1.24185E-01 -5.62681E+01
1304 7.85007E+02 2.89233E+01 1.24141E-01 -5.66955E+01
1305 7.86045E+02 2.87896E+01 1.24097E-01 -5.71123E+01
1306 7.87100E+02 2.86533E+01 1.24054E-01 -5.75150E+01
1307 7.88199E+02 2.85135E+01 1.24010E-01 -5.79054E+01
1308 7.89324E+02 2.83719E+01 1.23974E-01 -5.82844E+01
1309 7.90467E+02 2.82268E+01 1.23930E-01 -5.86493E+01
1310 7.91646E+02 2.80800E+01 1.23886E-01 -5.90019E+01
1311 7.92842E+02 2.79314E+01 1.23851E-01 -5.93413E+01
1312 7.94073E+02 2.77801E+01 1.23816E-01 -5.96676E+01
1313 7.95313E+02 2.76263E+01 1.23772E-01 -5.99806E+01
1314 7.96579E+02 2.74706E+01 1.23737E-01 -6.02804E+01
1315 7.97863E+02 2.73124E+01 1.23702E-01 -6.05662E+01
1316 7.99173E+02 2.71523E+01 1.23667E-01 -6.08388E+01
1317 8.00492E+02 2.69914E+01 1.23631E-01 -6.10973E+01
1318 8.01828E+02 2.68270E+01 1.23596E-01 -6.13427E+01
1319 8.03182E+02 2.66617E+01 1.23570E-01 -6.15739E+01
1320 8.04545E+02 2.64937E+01 1.23535E-01 -6.17911E+01
1321 8.05917E+02 2.63249E+01 1.23500E-01 -6.19942E+01
1322 8.07306E+02 2.61543E+01 1.23473E-01 -6.21833E+01
1323 8.08704E+02 2.59819E+01 1.23438E-01 -6.23583E+01
1324 8.10111E+02 2.58078E+01 1.23412E-01 -6.25192E+01
1325 8.11527E+02 2.56329E+01 1.23376E-01 -6.26651E+01
1326 8.12952E+02 2.54561E+01 1.23350E-01 -6.27979E+01
1327 8.14367E+02 2.52794E+01 1.23324E-01 -6.29166E+01
1328 8.15801E+02 2.51009E+01 1.23297E-01 -6.30195E+01
1329 8.17234E+02 2.49206E+01 1.23271E-01 -6.31092E+01
1330 8.18667E+02 2.47395E+01 1.23245E-01 -6.31839E+01
1331 8.20109E+02 2.45575E+01 1.23218E-01 -6.32446E+01
1332 8.21542E+02 2.43746E+01 1.23192E-01 -6.32903E+01
1333 8.22976E+02 2.41908E+01 1.23165E-01 -6.33220E+01
1334 8.24409E+02 2.40061E+01 1.23139E-01 -6.33396E+01
1335 8.25833E+02 2.38206E+01 1.23121E-01 -6.33431E+01
1336 8.27258E+02 2.36351E+01 1.23095E-01 -6.33317E+01
1337 8.28674E+02 2.34486E+01 1.23069E-01 -6.33062E+01
1338 8.30081E+02 2.32622E+01 1.23051E-01 -6.32657E+01
1339 8.31479E+02 2.30749E+01 1.23025E-01 -6.32121E+01
1340 8.32868E+02 2.28876E+01 1.22998E-01 -6.31444E+01
1341 8.34249E+02 2.27004E+01 1.22981E-01 -6.30617E+01
1342 8.35611E+02 2.25122E+01 1.22954E-01 -6.29659E+01
1343 8.36966E+02 2.23240E+01 1.22937E-01 -6.28560E+01
1344 8.38302E+02 2.21358E+01 1.22919E-01 -6.27311E+01
1345 8.39621E+02 2.19485E+01 1.22893E-01 -6.25930E+01
1346 8.40931E+02 2.17604E+01 1.22875E-01 -6.24418E+01
1347 8.42224E+02 2.15731E+01 1.22849E-01 -6.22765E+01
1348 8.43490E+02 2.13858E+01 1.22831E-01 -6.20971E+01
1349 8.44756E+02 2.11985E+01 1.22814E-01 -6.19054E+01
1350 8.45987E+02 2.10121E+01 1.22796E-01 -6.16988E+01
1351 8.47201E+02 2.08257E+01 1.22770E-01 -6.14798E+01
1352 8.48388E+02 2.06401E+01 1.22752E-01 -6.12477E+01
1353 8.49557E+02 2.04555E+01 1.22735E-01 -6.10024E+01
1354 8.50700E+02 2.02708E+01 1.22708E-01 -6.07447E+01
1355 8.51826E+02 2.00879E+01 1.22691E-01 -6.04739E+01
1356 8.52925E+02 1.99050E+01 1.22673E-01 -6.01916E+01
1357 8.53989E+02 1.97230E+01 1.22655E-01 -5.98953E+01
1358 8.55027E+02 1.95427E+01 1.22629E-01 -5.95867E+01
1359 8.56038E+02 1.93625E+01 1.22611E-01 -5.92666E+01
1360 8.57005E+02 1.91849E+01 1.22594E-01 -5.89333E+01
1361 8.57955E+02 1.90072E+01 1.22576E-01 -5.85895E+01
1362 8.58869E+02 1.88305E+01 1.22550E-01 -5.82325E+01
1363 8.59749E+02 1.86555E+01 1.22532E-01 -5.78659E+01
1364 8.60584E+02 1.84823E+01 1.22515E-01 -5.74869E+01
1365 8.61437E+02 1.83099E+01 1.22488E-01 -5.70956E+01
1366 8.62211E+02 1.81394E+01 1.22471E-01 -5.66946E+01
1367 8.62949E+02 1.79696E+01 1.22453E-01 -5.62831E+01
1368 8.63688E+02 1.78017E+01 1.22427E-01 -5.58601E+01
1369 8.64356E+02 1.76355E+01 1.22409E-01 -5.54266E+01
1370 8.64989E+02 1.74711E+01 1.22383E-01 -5.49835E+01
1371 8.65578E+02 1.73084E+01 1.22365E-01 -5.45297E+01
1372 8.66141E+02 1.71484E+01 1.22339E-01 -5.40663E+01
1373 8.66660E+02 1.69892E+01 1.22321E-01 -5.35933E+01
1374 8.67152E+02 1.68327E+01 1.22295E-01 -5.31105E+01
1375 8.67601E+02 1.66771E+01 1.22269E-01 -5.26190E+01
1376 8.68014E+02 1.65249E+01 1.22242E-01 -5.21178E+01
1377 8.68392E+02 1.63746E+01 1.22225E-01 -5.16087E+01
1378 8.68735E+02 1.62251E+01 1.22198E-01 -5.10907E+01
1379 8.69008E+02 1.60791E+01 1.22172E-01 -5.05640E+01
1380 8.69236E+02 1.59340E+01 1.22145E-01 -5.00303E+01
1381 8.69439E+02 1.57916E+01 1.22119E-01 -4.94869E+01
1382 8.69527E+02 1.56527E+01 1.22093E-01 -4.89364E+01
1383 8.69658E+02 1.55146E+01 1.22066E-01 -4.83789E+01
1384 8.69676E+02 1.53801E+01 1.22040E-01 -4.78135E+01
1385 8.69667E+02 1.52473E+01 1.22014E-01 -4.72411E+01
1386 8.69614E+02 1.51163E+01 1.21978E-01 -4.66625E+01
1387 8.69491E+02 1.49888E+01 1.21952E-01 -4.60769E+01
1388 8.69412E+02 1.48639E+01 1.21926E-01 -4.54851E+01
1389 8.69219E+02 1.47408E+01 1.21890E-01 -4.48872E+01
1390 8.68964E+02 1.46212E+01 1.21864E-01 -4.42849E+01
1391 8.68709E+02 1.45043E+01 1.21829E-01 -4.36755E+01
1392 8.68383E+02 1.43891E+01 1.21794E-01 -4.30617E+01
1393 8.68023E+02 1.42774E+01 1.21767E-01 -4.24427E+01
1394 8.67592E+02 1.41684E+01 1.21732E-01 -4.18193E+01
1395 8.67135E+02 1.40620E+01 1.21697E-01 -4.11906E+01
1396 8.66642E+02 1.39582E+01 1.21662E-01 -4.05583E+01
1397 8.66080E+02 1.38580E+01 1.21627E-01 -3.99217E+01
1398 8.65447E+02 1.37595E+01 1.21591E-01 -3.92807E+01
1399 8.64787E+02 1.36645E+01 1.21556E-01 -3.86370E+01
1400 8.64101E+02 1.35722E+01 1.21512E-01 -3.79899E+01
1401 8.63336E+02 1.34834E+01 1.21477E-01 -3.73400E+01
1402 8.62554E+02 1.33972E+01 1.21433E-01 -3.66876E+01
1403 8.61701E+02 1.33137E+01 1.21398E-01 -3.60316E+01
1404 8.60777E+02 1.32337E+01 1.21354E-01 -3.53739E+01
1405 8.59863E+02 1.31563E+01 1.21310E-01 -3.47144E+01
1406 8.58852E+02 1.30815E+01 1.21266E-01 -3.40540E+01
1407 8.57770E+02 1.30103E+01 1.21222E-01 -3.33910E+01
1408 8.56741E+02 1.29417E+01 1.21178E-01 -3.27280E+01
1409 8.55572E+02 1.28767E+01 1.21134E-01 -3.20633E+01
1410 8.54402E+02 1.28151E+01 1.21090E-01 -3.13985E+01
1411 8.53180E+02 1.27553E+01 1.21046E-01 -3.07320E+01
1412 8.51896E+02 1.26990E+01 1.20994E-01 -3.00664E+01
1413 8.50516E+02 1.26463E+01 1.20950E-01 -2.94007E+01
1414 8.49135E+02 1.25970E+01 1.20897E-01 -2.87351E+01
1415 8.47702E+02 1.25496E+01 1.20844E-01 -2.80703E+01
1416 8.46242E+02 1.25056E+01 1.20791E-01 -2.74056E+01
1417 8.44686E+02 1.24651E+01 1.20739E-01 -2.67434E+01
1418 8.43112E+02 1.24265E+01 1.20686E-01 -2.60813E+01
1419 8.41476E+02 1.23922E+01 1.20633E-01 -2.54209E+01
1420 8.39815E+02 1.23605E+01 1.20580E-01 -2.47632E+01
1421 8.38100E+02 1.23315E+01 1.20527E-01 -2.41073E+01
1422 8.36359E+02 1.23060E+01 1.20466E-01 -2.34530E+01
1423 8.34530E+02 1.22840E+01 1.20413E-01 -2.28015E+01
1424 8.32710E+02 1.22638E+01 1.20352E-01 -2.21534E+01
1425 8.30802E+02 1.22480E+01 1.20290E-01 -2.15080E+01
1426 8.28841E+02 1.22339E+01 1.20229E-01 -2.08661E+01
1427 8.26897E+02 1.22233E+01 1.20167E-01 -2.02268E+01
1428 8.24866E+02 1.22154E+01 1.20105E-01 -1.95920E+01
1429 8.22773E+02 1.22119E+01 1.20044E-01 -1.89606E+01
1430 8.20672E+02 1.22101E+01 1.19982E-01 -1.83337E+01
1431 8.18518E+02 1.22110E+01 1.19912E-01 -1.77111E+01
1432 8.16311E+02 1.22145E+01 1.19850E-01 -1.70930E+01
1433 8.14121E+02 1.22216E+01 1.19780E-01 -1.64792E+01
1434 8.11852E+02 1.22321E+01 1.19710E-01 -1.58698E+01
1435 8.09531E+02 1.22444E+01 1.19639E-01 -1.52666E+01
1436 8.07201E+02 1.22594E+01 1.19578E-01 -1.46687E+01
1437 8.04792E+02 1.22779E+01 1.19499E-01 -1.40760E+01
1438 8.02365E+02 1.22981E+01 1.19428E-01 -1.34904E+01
1439 7.99894E+02 1.23218E+01 1.19358E-01 -1.29092E+01
1440 7.97414E+02 1.23482E+01 1.19288E-01 -1.23350E+01
1441 7.94890E+02 1.23772E+01 1.19209E-01 -1.17670E+01
1442 7.92323E+02 1.24089E+01 1.19138E-01 -1.12060E+01
1443 7.89711E+02 1.24432E+01 1.19059E-01 -1.06511E+01
1444 7.87091E+02 1.24801E+01 1.18980E-01 -1.01033E+01
1445 7.84391E+02 1.25197E+01 1.18901E-01 -9.56253E+00
1446 7.81727E+02 1.25610E+01 1.18822E-01 -9.02879E+00
1447 7.78948E+02 1.26050E+01 1.18742E-01 -8.50173E+00
1448 7.76196E+02 1.26524E+01 1.18663E-01 -7.98346E+00
1449 7.73409E+02 1.27008E+01 1.18584E-01 -7.47240E+00
1450 7.70586E+02 1.27527E+01 1.18496E-01 -6.96909E+00
1451 7.67755E+02 1.28063E+01 1.18417E-01 -6.47438E+00
1452 7.64853E+02 1.28626E+01 1.18329E-01 -5.98821E+00
1453 7.61943E+02 1.29206E+01 1.18241E-01 -5.50960E+00
1454 7.59041E+02 1.29813E+01 1.18162E-01 -5.03926E+00
1455 7.56095E+02 1.30437E+01 1.18074E-01 -4.57788E+00
1456 7.53123E+02 1.31088E+01 1.17986E-01 -4.12591E+00
1457 7.50072E+02 1.31756E+01 1.17898E-01 -3.68212E+00
1458 7.47065E+02 1.32442E+01 1.17810E-01 -3.24748E+00
1459 7.44013E+02 1.33146E+01 1.17714E-01 -2.82145E+00
1460 7.40936E+02 1.33875E+01 1.17626E-01 -2.40510E+00
1461 7.37858E+02 1.34623E+01 1.17529E-01 -1.99833E+00
1462 7.34754E+02 1.35379E+01 1.17441E-01 -1.60088E+00
1463 7.31580E+02 1.36162E+01 1.17344E-01 -1.21266E+00
1464 7.28450E+02 1.36962E+01 1.17256E-01 -8.34037E-01
1465 7.25249E+02 1.37780E+01 1.17160E-01 -4.65262E-01
1466 7.22092E+02 1.38606E+01 1.17063E-01 -1.05975E-01
1467 7.18874E+02 1.39459E+01 1.16966E-01 2.43157E-01
1468 7.15656E+02 1.40321E+01 1.16870E-01 5.82519E-01
1469 7.12446E+02 1.41200E+01 1.16773E-01 9.11760E-01
1470 7.09140E+02 1.42088E+01 1.16676E-01 1.23139E+00
1471 7.05913E+02 1.42994E+01 1.16571E-01 1.54029E+00
1472 7.02659E+02 1.43917E+01 1.16474E-01 1.83917E+00
1473 6.99388E+02 1.44849E+01 1.16377E-01 2.12750E+00
1474 6.96047E+02 1.45790E+01 1.16272E-01 2.40589E+00
1475 6.92758E+02 1.46740E+01 1.16175E-01 2.67382E+00
1476 6.89443E+02 1.47707E+01 1.16069E-01 2.93093E+00
1477 6.86137E+02 1.48683E+01 1.15964E-01 3.17801E+00
1478 6.82813E+02 1.49668E+01 1.15867E-01 3.41446E+00
1479 6.79498E+02 1.50670E+01 1.15762E-01 3.64018E+00
1480 6.76166E+02 1.51673E+01 1.15656E-01 3.85561E+00
1481 6.72815E+02 1.52684E+01 1.15551E-01 4.06041E+00
1482 6.69474E+02 1.53704E+01 1.15445E-01 4.25465E+00
1483 6.66133E+02 1.54742E+01 1.15340E-01 4.43833E+00
1484 6.62791E+02 1.55770E+01 1.15234E-01 4.61147E+00
1485 6.59450E+02 1.56817E+01 1.15128E-01 4.77397E+00
1486 6.56100E+02 1.57863E+01 1.15014E-01 4.92600E+00
1487 6.52749E+02 1.58910E+01 1.14909E-01 5.06739E+00
1488 6.49417E+02 1.59973E+01 1.14803E-01 5.19824E+00
1489 6.46067E+02 1.61037E+01 1.14698E-01 5.31853E+00
1490 6.42725E+02 1.62101E+01 1.14583E-01 5.42826E+00
1491 6.39393E+02 1.63165E+01 1.14478E-01 5.52745E+00
1492 6.36069E+02 1.64238E+01 1.14363E-01 5.61609E+00
1493 6.32745E+02 1.65302E+01 1.14258E-01 5.69426E+00
1494 6.29430E+02 1.66375E+01 1.14144E-01 5.76205E+00
1495 6.26124E+02 1.67448E+01 1.14029E-01 5.81938E+00
1496 6.22826E+02 1.68520E+01 1.13924E-01 5.86643E+00
1497 6.19529E+02 1.69593E+01 1.13810E-01 5.90318E+00
1498 6.16258E+02 1.70666E+01 1.13695E-01 5.92974E+00
1499 6.12987E+02 1.71730E+01 1.13590E-01 5.94609E+00
1500 6.09725E+02 1.72803E+01 1.13475E-01 5.95234E+00
1501 6.06480E+02 1.73867E+01 1.13361E-01 5.94864E+00
1502 6.03244E+02 1.74931E+01 1.13247E-01 5.93484E+00
1503 6.00026E+02 1.75986E+01 1.13132E-01 5.91110E+00
1504 5.96825E+02 1.77041E+01 1.13027E-01 5.87768E+00
1505 5.93633E+02 1.78096E+01 1.12913E-01 5.83442E+00
1506 5.90459E+02 1.79134E+01 1.12798E-01 5.78157E+00
1507 5.87293E+02 1.80180E+01 1.12684E-01 5.71914E+00
1508 5.84154E+02 1.81209E+01 1.12570E-01 5.64721E+00
1509 5.81033E+02 1.82229E+01 1.12455E-01 5.56579E+00
1510 5.77929E+02 1.83258E+01 1.12341E-01 5.47496E+00
1511 5.74833E+02 1.84260E+01 1.12227E-01 5.37524E+00
1512 5.71765E+02 1.85263E+01 1.12112E-01 5.26577E+00
1513 5.68713E+02 1.86256E+01 1.11998E-01 5.14785E+00
1514 5.65689E+02 1.87250E+01 1.11884E-01 5.02079E+00
1515 5.62690E+02 1.88226E+01 1.11770E-01 4.88529E+00
1516 5.59701E+02 1.89184E+01 1.11655E-01 4.74055E+00
1517 5.56737E+02 1.90143E+01 1.11541E-01 4.58773E+00
1518 5.53800E+02 1.91092E+01 1.11427E-01 4.42681E+00
1519 5.50881E+02 1.92016E+01 1.11321E-01 4.25676E+00
1520 5.47997E+02 1.92939E+01 1.11207E-01 4.07896E+00
1521 5.45130E+02 1.93853E+01 1.11092E-01 3.89325E+00
1522 5.42281E+02 1.94742E+01 1.10978E-01 3.69945E+00
1523 5.39468E+02 1.95630E+01 1.10864E-01 3.49800E+00
1524 5.36680E+02 1.96500E+01 1.10750E-01 3.28872E+00
1525 5.33910E+02 1.97353E+01 1.10635E-01 3.07214E+00
1526 5.31176E+02 1.98197E+01 1.10521E-01 2.84827E+00
1527 5.28467E+02 1.99015E+01 1.10407E-01 2.61666E+00
1528 5.25785E+02 1.99824E+01 1.10301E-01 2.37845E+00
1529 5.23139E+02 2.00624E+01 1.10187E-01 2.13348E+00
1530 5.20510E+02 2.01398E+01 1.10072E-01 1.88147E+00
1531 5.17916E+02 2.02163E+01 1.09958E-01 1.62260E+00
1532 5.15357E+02 2.02910E+01 1.09853E-01 1.35766E+00
1533 5.12816E+02 2.03640E+01 1.09738E-01 1.08683E+00
1534 5.10318E+02 2.04352E+01 1.09624E-01 8.08898E-01
1535 5.07839E+02 2.05047E+01 1.09518E-01 5.25645E-01
1536 5.05394E+02 2.05724E+01 1.09404E-01 2.36228E-01
