# L    TT    EE    BB    TE
1253 6.57929E+02 2.65039E+01 8.13798E-02 -1.97321E+01
1254 6.56506E+02 2.65505E+01 8.13194E-02 -2.03680E+01
1255 6.55142E+02 2.65936E+01 8.12581E-02 -2.10048E+01
1256 6.53891E+02 2.66333E+01 8.11986E-02 -2.16425E+01
1257 6.52666E+02 2.66696E+01 8.11391E-02 -2.22810E+01
1258 6.51466E+02 2.67024E+01 8.10804E-02 -2.29213E+01
1259 6.50327E+02 2.67317E+01 8.10217E-02 -2.35606E+01
1260 6.49249E+02 2.67567E+01 8.09639E-02 -2.42009E+01
1261 6.48239E+02 2.67792E+01 8.09061E-02 -2.48403E+01
1262 6.47290E+02 2.67990E+01 8.08500E-02 -2.54797E+01
1263 6.46401E+02 2.68145E+01 8.07939E-02 -2.61173E+01
1264 6.45538E+02 2.68266E+01 8.07378E-02 -2.67550E+01
1265 6.44770E+02 2.68352E+01 8.06835E-02 -2.73909E+01
1266 6.44028E+02 2.68404E+01 8.06291E-02 -2.80251E+01
1267 6.43338E+02 2.68413E+01 8.05756E-02 -2.86568E+01
1268 6.42717E+02 2.68396E+01 8.05221E-02 -2.92875E+01
1269 6.42156E+02 2.68335E+01 8.04695E-02 -2.99140E+01
1270 6.41638E+02 2.68249E+01 8.04177E-02 -3.05395E+01
1271 6.41181E+02 2.68128E+01 8.03668E-02 -3.11608E+01
1272 6.40767E+02 2.67973E+01 8.03159E-02 -3.17786E+01
1273 6.40396E+02 2.67774E+01 8.02658E-02 -3.23930E+01
1274 6.40085E+02 2.67541E+01 8.02166E-02 -3.30030E+01
1275 6.39818E+02 2.67274E+01 8.01683E-02 -3.36088E+01
1276 6.39602E+02 2.66980E+01 8.01200E-02 -3.42110E+01
1277 6.39438E+02 2.66653E+01 8.00734E-02 -3.48073E+01
1278 6.39317E+02 2.66290E+01 8.00260E-02 -3.53992E+01
1279 6.39257E+02 2.65885E+01 7.99802E-02 -3.59860E+01
1280 6.39239E+02 2.65462E+01 7.99354E-02 -3.65675E+01
1281 6.39265E+02 2.64996E+01 7.98905E-02 -3.71431E+01
1282 6.39352E+02 2.64495E+01 7.98465E-02 -3.77126E+01
1283 6.39472E+02 2.63969E+01 7.98033E-02 -3.82760E+01
1284 6.39645E+02 2.63408E+01 7.97602E-02 -3.88334E+01
1285 6.39852E+02 2.62821E+01 7.97188E-02 -3.93831E+01
1286 6.40111E+02 2.62191E+01 7.96774E-02 -3.99267E+01
1287 6.40404E+02 2.61527E+01 7.96368E-02 -4.04625E+01
1288 6.40758E+02 2.60845E+01 7.95962E-02 -4.09906E+01
1289 6.41138E+02 2.60121E+01 7.95574E-02 -4.15109E+01
1290 6.41561E+02 2.59370E+01 7.95186E-02 -4.20243E+01
1291 6.42027E+02 2.58593E+01 7.94806E-02 -4.25291E+01
1292 6.42536E+02 2.57774E+01 7.94427E-02 -4.30261E+01
1293 6.43079E+02 2.56937E+01 7.94064E-02 -4.35154E+01
1294 6.43666E+02 2.56065E+01 7.93702E-02 -4.39943E+01
1295 6.44279E+02 2.55168E+01 7.93348E-02 -4.44654E+01
1296 6.44934E+02 2.54244E+01 7.93003E-02 -4.49262E+01
1297 6.45625E+02 2.53295E+01 7.92658E-02 -4.53792E+01
1298 6.46350E+02 2.52312E+01 7.92321E-02 -4.58218E+01
1299 6.47100E+02 2.51302E+01 7.91993E-02 -4.62558E+01
1300 6.47894E+02 2.50267E+01 7.91674E-02 -4.66786E+01
1301 6.48722E+02 2.49205E+01 7.91355E-02 -4.70928E+01
1302 6.49568E+02 2.48118E+01 7.91044E-02 -4.74958E+01
1303 6.50448E+02 2.47005E+01 7.90742E-02 -4.78892E+01
1304 6.51363E+02 2.45875E+01 7.90440E-02 -4.82715E+01
1305 6.52303E+02 2.44710E+01 7.90147E-02 -4.86443E+01
1306 6.53261E+02 2.43528E+01 7.89862E-02 -4.90058E+01
1307 6.54253E+02 2.42328E+01 7.89586E-02 -4.93553E+01
1308 6.55272E+02 2.41094E+01 7.89310E-02 -4.96952E+01
1309 6.56307E+02 2.39835E+01 7.89042E-02 -5.00231E+01
1310 6.57368E+02 2.38566E+01 7.88775E-02 -5.03407E+01
1311 6.58447E+02 2.37272E+01 7.88525E-02 -5.06470E+01
1312 6.59569E+02 2.35952E+01 7.88266E-02 -5.09412E+01
1313 6.60690E+02 2.34614E+01 7.88024E-02 -5.12242E+01
1314 6.61838E+02 2.33259E+01 7.87782E-02 -5.14943E+01
1315 6.63003E+02 2.31896E+01 7.87541E-02 -5.17540E+01
1316 6.64185E+02 2.30498E+01 7.87317E-02 -5.20017E+01
1317 6.65384E+02 2.29092E+01 7.87084E-02 -5.22372E+01
1318 6.66592E+02 2.27668E+01 7.86868E-02 -5.24599E+01
1319 6.67818E+02 2.26218E+01 7.86652E-02 -5.26721E+01
1320 6.69052E+02 2.24760E+01 7.86436E-02 -5.28706E+01
1321 6.70303E+02 2.23293E+01 7.86229E-02 -5.30578E+01
1322 6.71563E+02 2.21801E+01 7.86031E-02 -5.32321E+01
1323 6.72831E+02 2.20299E+01 7.85832E-02 -5.33944E+01
1324 6.74108E+02 2.18781E+01 7.85634E-02 -5.35445E+01
1325 6.75394E+02 2.17253E+01 7.85444E-02 -5.36817E+01
1326 6.76688E+02 2.15717E+01 7.85263E-02 -5.38068E+01
1327 6.77982E+02 2.14173E+01 7.85082E-02 -5.39190E+01
1328 6.79285E+02 2.12611E+01 7.84900E-02 -5.40182E+01
1329 6.80588E+02 2.11041E+01 7.84728E-02 -5.41054E+01
1330 6.81891E+02 2.09453E+01 7.84555E-02 -5.41804E+01
1331 6.83211E+02 2.07865E+01 7.84391E-02 -5.42426E+01
1332 6.84514E+02 2.06269E+01 7.84227E-02 -5.42917E+01
1333 6.85826E+02 2.04655E+01 7.84072E-02 -5.43280E+01
1334 6.87129E+02 2.03050E+01 7.83908E-02 -5.43530E+01
1335 6.88432E+02 2.01428E+01 7.83761E-02 -5.43642E+01
1336 6.89735E+02 1.99806E+01 7.83606E-02 -5.43625E+01
1337 6.91029E+02 1.98167E+01 7.83459E-02 -5.43487E+01
1338 6.92315E+02 1.96536E+01 7.83313E-02 -5.43228E+01
1339 6.93600E+02 1.94896E+01 7.83166E-02 -5.42840E+01
1340 6.94869E+02 1.93257E+01 7.83028E-02 -5.42339E+01
1341 6.96137E+02 1.91617E+01 7.82890E-02 -5.41701E+01
1342 6.97388E+02 1.89969E+01 7.82752E-02 -5.40941E+01
1343 6.98631E+02 1.88330E+01 7.82622E-02 -5.40061E+01
1344 6.99865E+02 1.86673E+01 7.82484E-02 -5.39060E+01
1345 7.01081E+02 1.85034E+01 7.82355E-02 -5.37930E+01
1346 7.02289E+02 1.83386E+01 7.82226E-02 -5.36687E+01
1347 7.03489E+02 1.81738E+01 7.82096E-02 -5.35316E+01
1348 7.04662E+02 1.80098E+01 7.81975E-02 -5.33831E+01
1349 7.05827E+02 1.78450E+01 7.81846E-02 -5.32226E+01
1350 7.06966E+02 1.76819E+01 7.81725E-02 -5.30501E+01
1351 7.08096E+02 1.75180E+01 7.81596E-02 -5.28663E+01
1352 7.09201E+02 1.73549E+01 7.81475E-02 -5.26704E+01
1353 7.10297E+02 1.71935E+01 7.81354E-02 -5.24625E+01
1354 7.11358E+02 1.70313E+01 7.81233E-02 -5.22442E+01
1355 7.12411E+02 1.68700E+01 7.81112E-02 -5.20146E+01
1356 7.13446E+02 1.67103E+01 7.80992E-02 -5.17747E+01
1357 7.14447E+02 1.65507E+01 7.80871E-02 -5.15228E+01
1358 7.15422E+02 1.63919E+01 7.80741E-02 -5.12588E+01
1359 7.16380E+02 1.62340E+01 7.80621E-02 -5.09852E+01
1360 7.17295E+02 1.60778E+01 7.80500E-02 -5.07005E+01
1361 7.18201E+02 1.59208E+01 7.80379E-02 -5.04062E+01
1362 7.19064E+02 1.57663E+01 7.80258E-02 -5.00999E+01
1363 7.19909E+02 1.56119E+01 7.80137E-02 -4.97850E+01
1364 7.20712E+02 1.54592E+01 7.80008E-02 -4.94588E+01
1365 7.21531E+02 1.53082E+01 7.79879E-02 -4.91232E+01
1366 7.22282E+02 1.51572E+01 7.79758E-02 -4.87780E+01
1367 7.22998E+02 1.50079E+01 7.79628E-02 -4.84234E+01
1368 7.23723E+02 1.48603E+01 7.79499E-02 -4.80584E+01
1369 7.24379E+02 1.47145E+01 7.79369E-02 -4.76839E+01
1370 7.25000E+02 1.45695E+01 7.79231E-02 -4.73016E+01
1371 7.25595E+02 1.44263E+01 7.79102E-02 -4.69090E+01
1372 7.26165E+02 1.42848E+01 7.78964E-02 -4.65087E+01
1373 7.26691E+02 1.41450E+01 7.78826E-02 -4.60997E+01
1374 7.27200E+02 1.40070E+01 7.78679E-02 -4.56812E+01
1375 7.27666E+02 1.38698E+01 7.78541E-02 -4.52558E+01
1376 7.28106E+02 1.37352E+01 7.78394E-02 -4.48217E+01
1377 7.28521E+02 1.36031E+01 7.78248E-02 -4.43800E+01
1378 7.28900E+02 1.34711E+01 7.78092E-02 -4.39304E+01
1379 7.29211E+02 1.33425E+01 7.77937E-02 -4.34739E+01
1380 7.29496E+02 1.32148E+01 7.77782E-02 -4.30097E+01
1381 7.29746E+02 1.30889E+01 7.77618E-02 -4.25377E+01
1382 7.29893E+02 1.29663E+01 7.77454E-02 -4.20588E+01
1383 7.30091E+02 1.28447E+01 7.77290E-02 -4.15739E+01
1384 7.30177E+02 1.27256E+01 7.77117E-02 -4.10829E+01
1385 7.30238E+02 1.26082E+01 7.76945E-02 -4.05842E+01
1386 7.30264E+02 1.24935E+01 7.76772E-02 -4.00803E+01
1387 7.30229E+02 1.23804E+01 7.76591E-02 -3.95703E+01
1388 7.30246E+02 1.22700E+01 7.76401E-02 -3.90552E+01
1389 7.30151E+02 1.21613E+01 7.76211E-02 -3.85340E+01
1390 7.29996E+02 1.20551E+01 7.76022E-02 -3.80077E+01
1391 7.29849E+02 1.19516E+01 7.75823E-02 -3.74770E+01
1392 7.29642E+02 1.18498E+01 7.75625E-02 -3.69412E+01
1393 7.29409E+02 1.17514E+01 7.75418E-02 -3.64010E+01
1394 7.29107E+02 1.16548E+01 7.75210E-02 -3.58565E+01
1395 7.28779E+02 1.15607E+01 7.74995E-02 -3.53078E+01
1396 7.28426E+02 1.14693E+01 7.74770E-02 -3.47555E+01
1397 7.28011E+02 1.13804E+01 7.74546E-02 -3.41990E+01
1398 7.27537E+02 1.12932E+01 7.74322E-02 -3.36390E+01
1399 7.27028E+02 1.12095E+01 7.74089E-02 -3.30755E+01
1400 7.26510E+02 1.11276E+01 7.73847E-02 -3.25095E+01
1401 7.25915E+02 1.10482E+01 7.73606E-02 -3.19408E+01
1402 7.25302E+02 1.09722E+01 7.73355E-02 -3.13696E+01
1403 7.24638E+02 1.08980E+01 7.73105E-02 -3.07958E+01
1404 7.23896E+02 1.08273E+01 7.72838E-02 -3.02203E+01
1405 7.23179E+02 1.07583E+01 7.72579E-02 -2.96422E+01
1406 7.22368E+02 1.06927E+01 7.72303E-02 -2.90640E+01
1407 7.21488E+02 1.06297E+01 7.72026E-02 -2.84833E+01
1408 7.20677E+02 1.05684E+01 7.71750E-02 -2.79017E+01
1409 7.19719E+02 1.05115E+01 7.71466E-02 -2.73184E+01
1410 7.18779E+02 1.04554E+01 7.71172E-02 -2.67360E+01
1411 7.17786E+02 1.04028E+01 7.70870E-02 -2.61518E+01
1412 7.16734E+02 1.03536E+01 7.70568E-02 -2.55677E+01
1413 7.15586E+02 1.03061E+01 7.70258E-02 -2.49835E+01
1414 7.14456E+02 1.02621E+01 7.69938E-02 -2.43985E+01
1415 7.13274E+02 1.02207E+01 7.69619E-02 -2.38152E+01
1416 7.12074E+02 1.01819E+01 7.69291E-02 -2.32319E+01
1417 7.10771E+02 1.01448E+01 7.68955E-02 -2.26503E+01
1418 7.09460E+02 1.01111E+01 7.68618E-02 -2.20687E+01
1419 7.08096E+02 1.00800E+01 7.68273E-02 -2.14880E+01
1420 7.06716E+02 1.00524E+01 7.67919E-02 -2.09099E+01
1421 7.05275E+02 1.00265E+01 7.67557E-02 -2.03335E+01
1422 7.03825E+02 1.00032E+01 7.67194E-02 -1.97580E+01
1423 7.02289E+02 9.98340E+00 7.66823E-02 -1.91859E+01
1424 7.00771E+02 9.96614E+00 7.66444E-02 -1.86155E+01
1425 6.99166E+02 9.95147E+00 7.66064E-02 -1.80478E+01
1426 6.97509E+02 9.93939E+00 7.65676E-02 -1.74826E+01
1427 6.95878E+02 9.92990E+00 7.65279E-02 -1.69200E+01
1428 6.94161E+02 9.92213E+00 7.64873E-02 -1.63617E+01
1429 6.92392E+02 9.91868E+00 7.64468E-02 -1.58052E+01
1430 6.90615E+02 9.91696E+00 7.64054E-02 -1.52529E+01
1431 6.88794E+02 9.91782E+00 7.63631E-02 -1.47042E+01
1432 6.86922E+02 9.92127E+00 7.63208E-02 -1.41597E+01
1433 6.85084E+02 9.92731E+00 7.62768E-02 -1.36187E+01
1434 6.83160E+02 9.93594E+00 7.62328E-02 -1.30820E+01
1435 6.81184E+02 9.94716E+00 7.61888E-02 -1.25504E+01
1436 6.79208E+02 9.96010E+00 7.61430E-02 -1.20232E+01
1437 6.77154E+02 9.97650E+00 7.60973E-02 -1.15003E+01
1438 6.75092E+02 9.99462E+00 7.60507E-02 -1.09835E+01
1439 6.72986E+02 1.00153E+01 7.60033E-02 -1.04709E+01
1440 6.70872E+02 1.00386E+01 7.59558E-02 -9.96442E+00
1441 6.68724E+02 1.00645E+01 7.59075E-02 -9.46309E+00
1442 6.66532E+02 1.00921E+01 7.58583E-02 -8.96780E+00
1443 6.64297E+02 1.01223E+01 7.58082E-02 -8.47769E+00
1444 6.62062E+02 1.01551E+01 7.57582E-02 -7.99397E+00
1445 6.59759E+02 1.01905E+01 7.57073E-02 -7.51671E+00
1446 6.57481E+02 1.02267E+01 7.56555E-02 -7.04516E+00
1447 6.55090E+02 1.02664E+01 7.56037E-02 -6.57929E+00
1448 6.52743E+02 1.03078E+01 7.55511E-02 -6.12145E+00
1449 6.50362E+02 1.03518E+01 7.54976E-02 -5.66957E+00
1450 6.47937E+02 1.03976E+01 7.54441E-02 -5.22459E+00
1451 6.45513E+02 1.04450E+01 7.53898E-02 -4.78720E+00
1452 6.43019E+02 1.04951E+01 7.53345E-02 -4.35740E+00
1453 6.40525E+02 1.05469E+01 7.52784E-02 -3.93399E+00
1454 6.38040E+02 1.06012E+01 7.52224E-02 -3.51783E+00
1455 6.35512E+02 1.06564E+01 7.51654E-02 -3.10961E+00
1456 6.32958E+02 1.07142E+01 7.51085E-02 -2.70967E+00
1457 6.30335E+02 1.07738E+01 7.50506E-02 -2.31689E+00
1458 6.27746E+02 1.08351E+01 7.49920E-02 -1.93205E+00
1459 6.25132E+02 1.08980E+01 7.49324E-02 -1.55463E+00
1460 6.22483E+02 1.09628E+01 7.48729E-02 -1.18584E+00
1461 6.19842E+02 1.10292E+01 7.48134E-02 -8.25628E-01
1462 6.17167E+02 1.10965E+01 7.47521E-02 -4.73491E-01
1463 6.14423E+02 1.11664E+01 7.46908E-02 -1.29422E-01
1464 6.11731E+02 1.12371E+01 7.46296E-02 2.06252E-01
1465 6.08961E+02 1.13105E+01 7.45674E-02 5.33193E-01
1466 6.06252E+02 1.13847E+01 7.45045E-02 8.51850E-01
1467 6.03465E+02 1.14598E+01 7.44415E-02 1.16151E+00
1468 6.00695E+02 1.15374E+01 7.43776E-02 1.46256E+00
1469 5.97934E+02 1.16151E+01 7.43138E-02 1.75473E+00
1470 5.95069E+02 1.16945E+01 7.42490E-02 2.03844E+00
1471 5.92291E+02 1.17764E+01 7.41843E-02 2.31266E+00
1472 5.89486E+02 1.18584E+01 7.41188E-02 2.57808E+00
1473 5.86656E+02 1.19412E+01 7.40523E-02 2.83409E+00
1474 5.83757E+02 1.20258E+01 7.39859E-02 3.08157E+00
1475 5.80918E+02 1.21112E+01 7.39194E-02 3.31963E+00
1476 5.78045E+02 1.21975E+01 7.38521E-02 3.54812E+00
1477 5.75197E+02 1.22847E+01 7.37848E-02 3.76789E+00
1478 5.72315E+02 1.23727E+01 7.37167E-02 3.97817E+00
1479 5.69459E+02 1.24624E+01 7.36485E-02 4.17896E+00
1480 5.66569E+02 1.25522E+01 7.35795E-02 4.37061E+00
1481 5.63669E+02 1.26428E+01 7.35104E-02 4.55293E+00
1482 5.60779E+02 1.27342E+01 7.34405E-02 4.72594E+00
1483 5.57888E+02 1.28266E+01 7.33706E-02 4.88962E+00
1484 5.54998E+02 1.29189E+01 7.33008E-02 5.04382E+00
1485 5.52098E+02 1.30129E+01 7.32300E-02 5.18869E+00
1486 5.49199E+02 1.31070E+01 7.31592E-02 5.32434E+00
1487 5.46300E+02 1.32010E+01 7.30876E-02 5.45049E+00
1488 5.43409E+02 1.32960E+01 7.30160E-02 5.56732E+00
1489 5.40510E+02 1.33917E+01 7.29444E-02 5.67475E+00
1490 5.37611E+02 1.34866E+01 7.28728E-02 5.77294E+00
1491 5.34720E+02 1.35824E+01 7.28003E-02 5.86164E+00
1492 5.31838E+02 1.36782E+01 7.27278E-02 5.94111E+00
1493 5.28956E+02 1.37740E+01 7.26553E-02 6.01127E+00
1494 5.26083E+02 1.38706E+01 7.25820E-02 6.07210E+00
1495 5.23218E+02 1.39673E+01 7.25086E-02 6.12378E+00
1496 5.20353E+02 1.40639E+01 7.24353E-02 6.16632E+00
1497 5.17506E+02 1.41597E+01 7.23611E-02 6.19963E+00
1498 5.14658E+02 1.42563E+01 7.22877E-02 6.22388E+00
1499 5.11828E+02 1.43521E+01 7.22135E-02 6.23906E+00
1500 5.08998E+02 1.44487E+01 7.21393E-02 6.24536E+00
1501 5.06185E+02 1.45445E+01 7.20651E-02 6.24269E+00
1502 5.03372E+02 1.46403E+01 7.19901E-02 6.23104E+00
1503 5.00585E+02 1.47361E+01 7.19158E-02 6.21059E+00
1504 4.97807E+02 1.48310E+01 7.18408E-02 6.18151E+00
1505 4.95037E+02 1.49251E+01 7.17657E-02 6.14372E+00
1506 4.92276E+02 1.50191E+01 7.16906E-02 6.09729E+00
1507 4.89540E+02 1.51132E+01 7.16156E-02 6.04242E+00
1508 4.86814E+02 1.52063E+01 7.15405E-02 5.97899E+00
1509 4.84096E+02 1.52987E+01 7.14654E-02 5.90720E+00
1510 4.81403E+02 1.53910E+01 7.13895E-02 5.82696E+00
1511 4.78720E+02 1.54825E+01 7.13144E-02 5.73894E+00
1512 4.76054E+02 1.55731E+01 7.12385E-02 5.64187E+00
1513 4.73405E+02 1.56628E+01 7.11634E-02 5.53764E+00
1514 4.70782E+02 1.57517E+01 7.10875E-02 5.42503E+00
1515 4.68184E+02 1.58406E+01 7.10124E-02 5.30501E+00
1516 4.65587E+02 1.59277E+01 7.09365E-02 5.17661E+00
1517 4.63016E+02 1.60140E+01 7.08614E-02 5.04097E+00
1518 4.60470E+02 1.61003E+01 7.07863E-02 4.89834E+00
1519 4.57942E+02 1.61840E+01 7.07104E-02 4.74725E+00
1520 4.55440E+02 1.62677E+01 7.06353E-02 4.58934E+00
1521 4.52946E+02 1.63505E+01 7.05594E-02 4.42436E+00
1522 4.50478E+02 1.64316E+01 7.04843E-02 4.25213E+00
1523 4.48036E+02 1.65110E+01 7.04093E-02 4.07300E+00
1524 4.45620E+02 1.65904E+01 7.03342E-02 3.88688E+00
1525 4.43221E+02 1.66689E+01 7.02591E-02 3.69420E+00
1526 4.40849E+02 1.67448E+01 7.01841E-02 3.49514E+00
1527 4.38502E+02 1.68199E+01 7.01099E-02 3.28891E+00
1528 4.36172E+02 1.68941E+01 7.00348E-02 3.07691E+00
1529 4.33877E+02 1.69666E+01 6.99606E-02 2.85886E+00
1530 4.31599E+02 1.70374E+01 6.98864E-02 2.63443E+00
1531 4.29355E+02 1.71072E+01 6.98122E-02 2.40378E+00
1532 4.27129E+02 1.71754E+01 6.97380E-02 2.16779E+00
1533 4.24937E+02 1.72419E+01 6.96638E-02 1.92661E+00
1534 4.22771E+02 1.73074E+01 6.95904E-02 1.67880E+00
1535 4.20623E+02 1.73713E+01 6.95162E-02 1.42632E+00
1536 4.18509E+02 1.74334E+01 6.94429E-02 1.16815E+00
1537 4.16429E+02 1.74938E+01 6.93704E-02 9.04977E-01
1538 4.14376E+02 1.75534E+01 6.92970E-02 6.37082E-01
1539 4.12331E+02 1.76103E+01 6.92246E-02 3.64295E-01
1540 4.10329E+02 1.76655E+01 6.91521E-02 8.71067E-02
1541 4.08353E+02 1.77199E+01 6.90796E-02 -1.95112E-01
1542 4.06411E+02 1.77725E+01 6.90080E-02 -4.81136E-01
1543 4.04487E+02 1.78226E+01 6.89364E-02 -7.71940E-01
1544 4.02606E+02 1.78709E+01 6.88647E-02 -1.06633E+00
1545 4.00742E+02 1.79175E+01 6.87940E-02 -1.36454E+00
1546 3.98913E+02 1.79624E+01 6.87232E-02 -1.66698E+00
1547 3.97110E+02 1.80064E+01 6.86525E-02 -1.97261E+00
1548 3.95349E+02 1.80478E+01 6.85817E-02 -2.28186E+00
1549 3.93606E+02 1.80866E+01 6.85118E-02 -2.59413E+00
1550 3.91898E+02 1.81246E+01 6.84428E-02 -2.90977E+00
1551 3.90224E+02 1.81599E+01 6.83729E-02 -3.22868E+00
1552 3.88576E+02 1.81936E+01 6.83039E-02 -3.55002E+00
1553 3.86962E+02 1.82255E+01 6.82357E-02 -3.87368E+00
1554 3.85375E+02 1.82557E+01 6.81667E-02 -4.20036E+00
1555 3.83813E+02 1.82842E+01 6.80994E-02 -4.52911E+00
1556 3.82294E+02 1.83092E+01 6.80312E-02 -4.86028E+00
1557 3.80801E+02 1.83334E+01 6.79639E-02 -5.19335E+00
1558 3.79335E+02 1.83558E+01 6.78966E-02 -5.52789E+00
1559 3.77911E+02 1.83757E+01 6.78302E-02 -5.86458E+00
1560 3.76513E+02 1.83938E+01 6.77646E-02 -6.20282E+00
1561 3.75132E+02 1.84093E+01 6.76981E-02 -6.54236E+00
1562 3.73795E+02 1.84231E+01 6.76326E-02 -6.88328E+00
1563 3.72483E+02 1.84352E+01 6.75678E-02 -7.22498E+00
1564 3.71198E+02 1.84447E+01 6.75031E-02 -7.56762E+00
1565 3.69955E+02 1.84525E+01 6.74384E-02 -7.91122E+00
1566 3.68739E+02 1.84585E+01 6.73746E-02 -8.25490E+00
1567 3.67548E+02 1.84611E+01 6.73116E-02 -8.59970E+00
1568 3.66392E+02 1.84628E+01 6.72477E-02 -8.94450E+00
1569 3.65261E+02 1.84628E+01 6.71856E-02 -9.28965E+00
1570 3.64165E+02 1.84602E+01 6.71235E-02 -9.63480E+00
1571 3.63104E+02 1.84568E+01 6.70613E-02 -9.97908E+00
1572 3.62069E+02 1.84499E+01 6.70001E-02 -1.03242E+01
1573 3.61059E+02 1.84421E+01 6.69388E-02 -1.06685E+01
1574 3.60084E+02 1.84309E+01 6.68784E-02 -1.10119E+01
1575 3.59135E+02 1.84188E+01 6.68180E-02 -1.13545E+01
1576 3.58220E+02 1.84041E+01 6.67576E-02 -1.16962E+01
1577 3.57331E+02 1.83869E+01 6.66989E-02 -1.20370E+01
1578 3.56469E+02 1.83688E+01 6.66394E-02 -1.23761E+01
1579 3.55640E+02 1.83481E+01 6.65816E-02 -1.27144E+01
1580 3.54829E+02 1.83256E+01 6.65229E-02 -1.30518E+01
1581 3.54053E+02 1.83006E+01 6.64651E-02 -1.33866E+01
1582 3.53310E+02 1.82747E+01 6.64082E-02 -1.37196E+01
1583 3.52586E+02 1.82454E+01 6.63512E-02 -1.40510E+01
1584 3.51895E+02 1.82152E+01 6.62951E-02 -1.43806E+01
1585 3.51222E+02 1.81832E+01 6.62390E-02 -1.47076E+01
1586 3.50584E+02 1.81487E+01 6.61838E-02 -1.50329E+01
1587 3.49971E+02 1.81125E+01 6.61286E-02 -1.53556E+01
1588 3.49384E+02 1.80745E+01 6.60742E-02 -1.56757E+01
1589 3.48824E+02 1.80340E+01 6.60199E-02 -1.59933E+01
1590 3.48289E+02 1.79926E+01 6.59664E-02 -1.63082E+01
1591 3.47779E+02 1.79485E+01 6.59129E-02 -1.66197E+01
1592 3.47296E+02 1.79028E+01 6.58602E-02 -1.69286E+01
1593 3.46839E+02 1.78554E+01 6.58076E-02 -1.72341E+01
1594 3.46399E+02 1.78062E+01 6.57558E-02 -1.75370E+01
1595 3.45985E+02 1.77561E+01 6.57040E-02 -1.78355E+01
1596 3.45596E+02 1.77035E+01 6.56531E-02 -1.81306E+01
1597 3.45234E+02 1.76491E+01 6.56022E-02 -1.84223E+01
1598 3.44889E+02 1.75922E+01 6.55513E-02 -1.87105E+01
1599 3.44570E+02 1.75352E+01 6.55021E-02 -1.89943E+01
1600 3.44276E+02 1.74757E+01 6.54521E-02 -1.92748E+01
1601 3.44000E+02 1.74144E+01 6.54029E-02 -1.95509E+01
1602 3.43741E+02 1.73514E+01 6.53546E-02 -1.98227E+01
1603 3.43508E+02 1.72876E+01 6.53063E-02 -2.00902E+01
1604 3.43301E+02 1.72211E+01 6.52588E-02 -2.03542E+01
1605 3.43111E+02 1.71538E+01 6.52114E-02 -2.06131E+01
1606 3.42939E+02 1.70848E+01 6.51639E-02 -2.08676E+01
1607 3.42783E+02 1.70149E+01 6.51173E-02 -2.11179E+01
1608 3.42645E+02 1.69433E+01 6.50716E-02 -2.13629E+01
1609 3.42533E+02 1.68700E+01 6.50258E-02 -2.16037E+01
1610 3.42438E+02 1.67949E+01 6.49801E-02 -2.18401E+01
1611 3.42352E+02 1.67190E+01 6.49352E-02 -2.20705E+01
1612 3.42292E+02 1.66413E+01 6.48904E-02 -2.22965E+01
1613 3.42240E+02 1.65628E+01 6.48455E-02 -2.25174E+01
1614 3.42214E+02 1.64834E+01 6.48015E-02 -2.27332E+01
1615 3.42205E+02 1.64023E+01 6.47583E-02 -2.29437E+01
1616 3.42205E+02 1.63194E+01 6.47152E-02 -2.31482E+01
1617 3.42223E+02 1.62357E+01 6.46721E-02 -2.33484E+01
1618 3.42248E+02 1.61512E+01 6.46298E-02 -2.35425E+01
1619 3.42292E+02 1.60658E+01 6.45875E-02 -2.37315E+01
1620 3.42352E+02 1.59786E+01 6.45461E-02 -2.39153E+01
1621 3.42421E+02 1.58906E+01 6.45038E-02 -2.40930E+01
1622 3.42507E+02 1.58017E+01 6.44632E-02 -2.42656E+01
1623 3.42602E+02 1.57111E+01 6.44218E-02 -2.44330E+01
1624 3.42706E+02 1.56205E+01 6.43813E-02 -2.45935E+01
1625 3.42827E+02 1.55282E+01 6.43416E-02 -2.47488E+01
1626 3.42956E+02 1.54359E+01 6.43010E-02 -2.48990E+01
1627 3.43094E+02 1.53418E+01 6.42622E-02 -2.50431E+01
1628 3.43241E+02 1.52478E+01 6.42225E-02 -2.51811E+01
1629 3.43396E+02 1.51528E+01 6.41837E-02 -2.53131E+01
1630 3.43569E+02 1.50571E+01 6.41448E-02 -2.54391E+01
1631 3.43733E+02 1.49596E+01 6.41060E-02 -2.55599E+01
1632 3.43922E+02 1.48621E+01 6.40680E-02 -2.56738E+01
1633 3.44112E+02 1.47646E+01 6.40301E-02 -2.57825E+01
1634 3.44319E+02 1.46653E+01 6.39921E-02 -2.58852E+01
1635 3.44518E+02 1.45670E+01 6.39550E-02 -2.59819E+01
1636 3.44734E+02 1.44660E+01 6.39179E-02 -2.60725E+01
1637 3.44949E+02 1.43659E+01 6.38808E-02 -2.61570E+01
1638 3.45165E+02 1.42658E+01 6.38437E-02 -2.62355E+01
1639 3.45389E+02 1.41640E+01 6.38075E-02 -2.63080E+01
1640 3.45622E+02 1.40622E+01 6.37712E-02 -2.63753E+01
1641 3.45855E+02 1.39604E+01 6.37350E-02 -2.64357E+01
1642 3.46097E+02 1.38577E+01 6.36987E-02 -2.64901E+01
