#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.659130E-03   0.221932E+07   0.221927E+07   0.236558E+07   0.235912E+07   0.215800E+07   0.221872E+07   0.221932E+07   0.222313E+07  -0.598064E+00   0.221497E+07   0.221497E+07   0.340448E+01
   0.736590E-03   0.221777E+07   0.221771E+07   0.223465E+07   0.222717E+07   0.213765E+07   0.221699E+07   0.221776E+07   0.222115E+07  -0.597507E+00   0.221334E+07   0.221333E+07   0.379168E+01
   0.823153E-03   0.221585E+07   0.221578E+07   0.208073E+07   0.207225E+07   0.211284E+07   0.221485E+07   0.221584E+07   0.221872E+07  -0.596823E+00   0.221132E+07   0.221131E+07   0.421968E+01
   0.919889E-03   0.221348E+07   0.221339E+07   0.190262E+07   0.189327E+07   0.208263E+07   0.221221E+07   0.221347E+07   0.221575E+07  -0.595985E+00   0.220882E+07   0.220881E+07   0.469167E+01
   0.102799E-02   0.221056E+07   0.221044E+07   0.170062E+07   0.169067E+07   0.204615E+07   0.220896E+07   0.221054E+07   0.221212E+07  -0.594963E+00   0.220574E+07   0.220573E+07   0.521078E+01
   0.114880E-02   0.220698E+07   0.220683E+07   0.147738E+07   0.146733E+07   0.200255E+07   0.220499E+07   0.220696E+07   0.220774E+07  -0.593725E+00   0.220196E+07   0.220194E+07   0.578000E+01
   0.128381E-02   0.220260E+07   0.220242E+07   0.123882E+07   0.122936E+07   0.195082E+07   0.220015E+07   0.220257E+07   0.220245E+07  -0.592234E+00   0.219733E+07   0.219732E+07   0.640207E+01
   0.143468E-02   0.219727E+07   0.219704E+07   0.994824E+06   0.986884E+06   0.189027E+07   0.219428E+07   0.219724E+07   0.219613E+07  -0.590450E+00   0.219170E+07   0.219168E+07   0.707953E+01
   0.160328E-02   0.219082E+07   0.219054E+07   0.759460E+06   0.754015E+06   0.182052E+07   0.218721E+07   0.219078E+07   0.218863E+07  -0.588334E+00   0.218488E+07   0.218486E+07   0.781477E+01
   0.179170E-02   0.218306E+07   0.218271E+07   0.549774E+06   0.547601E+06   0.174164E+07   0.217876E+07   0.218301E+07   0.217978E+07  -0.585846E+00   0.217669E+07   0.217666E+07   0.861027E+01
   0.200226E-02   0.217380E+07   0.217336E+07   0.382654E+06   0.383913E+06   0.165447E+07   0.216874E+07   0.217374E+07   0.216945E+07  -0.582948E+00   0.216691E+07   0.216688E+07   0.946897E+01
   0.223756E-02   0.216283E+07   0.216229E+07   0.269418E+06   0.273225E+06   0.156068E+07   0.215695E+07   0.216275E+07   0.215745E+07  -0.579603E+00   0.215535E+07   0.215531E+07   0.103948E+02
   0.250052E-02   0.214994E+07   0.214926E+07   0.209377E+06   0.213700E+06   0.146280E+07   0.214322E+07   0.214984E+07   0.214361E+07  -0.575770E+00   0.214182E+07   0.214177E+07   0.113930E+02
   0.279438E-02   0.213493E+07   0.213408E+07   0.186069E+06   0.188401E+06   0.136401E+07   0.212738E+07   0.213480E+07   0.212772E+07  -0.571407E+00   0.212614E+07   0.212608E+07   0.124704E+02
   0.312277E-02   0.211759E+07   0.211654E+07   0.171795E+06   0.170772E+06   0.126747E+07   0.210925E+07   0.211743E+07   0.210957E+07  -0.566462E+00   0.210814E+07   0.210807E+07   0.136351E+02
   0.348976E-02   0.209774E+07   0.209643E+07   0.143457E+06   0.140478E+06   0.117546E+07   0.208866E+07   0.209754E+07   0.208893E+07  -0.560875E+00   0.208768E+07   0.208759E+07   0.148949E+02
   0.389987E-02   0.207516E+07   0.207355E+07   0.101319E+06   0.998948E+05   0.108864E+07   0.206542E+07   0.207491E+07   0.206561E+07  -0.554582E+00   0.206457E+07   0.206447E+07   0.162564E+02
   0.435818E-02   0.204968E+07   0.204768E+07   0.685474E+05   0.702495E+05   0.100581E+07   0.203932E+07   0.204937E+07   0.203945E+07  -0.547527E+00   0.203863E+07   0.203851E+07   0.177250E+02
   0.487035E-02   0.202108E+07   0.201861E+07   0.594596E+05   0.609870E+05   0.924964E+06   0.201015E+07   0.202070E+07   0.201026E+07  -0.539657E+00   0.200965E+07   0.200949E+07   0.193061E+02
   0.492476E-02   0.201805E+07   0.201552E+07   0.593088E+05   0.605681E+05   0.916924E+06   0.200706E+07   0.201766E+07   0.200717E+07  -0.538824E+00   0.200657E+07   0.200641E+07   0.194706E+02
   0.497979E-02   0.201497E+07   0.201239E+07   0.591649E+05   0.601264E+05   0.908889E+06   0.200393E+07   0.201458E+07   0.200404E+07  -0.537981E+00   0.200346E+07   0.200330E+07   0.196363E+02
   0.503543E-02   0.201187E+07   0.200923E+07   0.589926E+05   0.596342E+05   0.900859E+06   0.200077E+07   0.201146E+07   0.200088E+07  -0.537130E+00   0.200032E+07   0.200016E+07   0.198032E+02
   0.509169E-02   0.200873E+07   0.200604E+07   0.587583E+05   0.590664E+05   0.892834E+06   0.199758E+07   0.200832E+07   0.199769E+07  -0.536270E+00   0.199715E+07   0.199698E+07   0.199713E+02
   0.514858E-02   0.200556E+07   0.200281E+07   0.584311E+05   0.584016E+05   0.884813E+06   0.199435E+07   0.200514E+07   0.199446E+07  -0.535401E+00   0.199394E+07   0.199377E+07   0.201405E+02
   0.520610E-02   0.200235E+07   0.199954E+07   0.579838E+05   0.576220E+05   0.876797E+06   0.199109E+07   0.200192E+07   0.199120E+07  -0.534523E+00   0.199070E+07   0.199053E+07   0.203110E+02
   0.526427E-02   0.199911E+07   0.199624E+07   0.573936E+05   0.567147E+05   0.868788E+06   0.198779E+07   0.199867E+07   0.198790E+07  -0.533635E+00   0.198743E+07   0.198725E+07   0.204827E+02
   0.532309E-02   0.199584E+07   0.199291E+07   0.566430E+05   0.556718E+05   0.860785E+06   0.198446E+07   0.199539E+07   0.198457E+07  -0.532739E+00   0.198412E+07   0.198394E+07   0.206556E+02
   0.538256E-02   0.199253E+07   0.198953E+07   0.557201E+05   0.544907E+05   0.852789E+06   0.198110E+07   0.199207E+07   0.198120E+07  -0.531834E+00   0.198078E+07   0.198059E+07   0.208298E+02
   0.544270E-02   0.198919E+07   0.198613E+07   0.546196E+05   0.531745E+05   0.844802E+06   0.197770E+07   0.198871E+07   0.197780E+07  -0.530919E+00   0.197740E+07   0.197721E+07   0.210051E+02
   0.550352E-02   0.198581E+07   0.198268E+07   0.533427E+05   0.517317E+05   0.836824E+06   0.197427E+07   0.198533E+07   0.197437E+07  -0.529995E+00   0.197399E+07   0.197380E+07   0.211817E+02
   0.556501E-02   0.198239E+07   0.197920E+07   0.518973E+05   0.501762E+05   0.828856E+06   0.197080E+07   0.198190E+07   0.197090E+07  -0.529062E+00   0.197054E+07   0.197034E+07   0.213595E+02
   0.562719E-02   0.197894E+07   0.197568E+07   0.502980E+05   0.485267E+05   0.820901E+06   0.196730E+07   0.197844E+07   0.196739E+07  -0.528119E+00   0.196706E+07   0.196686E+07   0.215385E+02
   0.569006E-02   0.197546E+07   0.197213E+07   0.485653E+05   0.468062E+05   0.812959E+06   0.196376E+07   0.197494E+07   0.196385E+07  -0.527167E+00   0.196354E+07   0.196334E+07   0.217187E+02
   0.575363E-02   0.197194E+07   0.196854E+07   0.467257E+05   0.450410E+05   0.805031E+06   0.196018E+07   0.197141E+07   0.196027E+07  -0.526205E+00   0.195999E+07   0.195978E+07   0.219002E+02
   0.581792E-02   0.196838E+07   0.196491E+07   0.448100E+05   0.432601E+05   0.797119E+06   0.195657E+07   0.196784E+07   0.195666E+07  -0.525234E+00   0.195640E+07   0.195619E+07   0.220828E+02
   0.588292E-02   0.196478E+07   0.196124E+07   0.428530E+05   0.414937E+05   0.789224E+06   0.195293E+07   0.196424E+07   0.195301E+07  -0.524253E+00   0.195278E+07   0.195256E+07   0.222668E+02
   0.594865E-02   0.196115E+07   0.195753E+07   0.408919E+05   0.397724E+05   0.781349E+06   0.194924E+07   0.196060E+07   0.194932E+07  -0.523262E+00   0.194912E+07   0.194890E+07   0.224519E+02
   0.601512E-02   0.195749E+07   0.195379E+07   0.389648E+05   0.381255E+05   0.773493E+06   0.194552E+07   0.195692E+07   0.194560E+07  -0.522261E+00   0.194542E+07   0.194520E+07   0.226383E+02
   0.608233E-02   0.195378E+07   0.195001E+07   0.371096E+05   0.365801E+05   0.765658E+06   0.194177E+07   0.195320E+07   0.194184E+07  -0.521251E+00   0.194169E+07   0.194146E+07   0.228258E+02
   0.615028E-02   0.195004E+07   0.194619E+07   0.353620E+05   0.351598E+05   0.757846E+06   0.193798E+07   0.194945E+07   0.193804E+07  -0.520231E+00   0.193792E+07   0.193769E+07   0.230146E+02
   0.621900E-02   0.194626E+07   0.194233E+07   0.337542E+05   0.338835E+05   0.750058E+06   0.193415E+07   0.194566E+07   0.193421E+07  -0.519200E+00   0.193411E+07   0.193388E+07   0.232047E+02
   0.628849E-02   0.194245E+07   0.193843E+07   0.323136E+05   0.327645E+05   0.742294E+06   0.193028E+07   0.194183E+07   0.193034E+07  -0.518160E+00   0.193027E+07   0.193003E+07   0.233959E+02
   0.635875E-02   0.193859E+07   0.193449E+07   0.310612E+05   0.318098E+05   0.734557E+06   0.192638E+07   0.193796E+07   0.192643E+07  -0.517110E+00   0.192639E+07   0.192614E+07   0.235884E+02
   0.642980E-02   0.193470E+07   0.193051E+07   0.300107E+05   0.310199E+05   0.726846E+06   0.192243E+07   0.193406E+07   0.192249E+07  -0.516050E+00   0.192247E+07   0.192222E+07   0.237820E+02
   0.650164E-02   0.193077E+07   0.192649E+07   0.291675E+05   0.303879E+05   0.719162E+06   0.191846E+07   0.193011E+07   0.191851E+07  -0.514980E+00   0.191851E+07   0.191826E+07   0.239769E+02
   0.657428E-02   0.192680E+07   0.192244E+07   0.285285E+05   0.299008E+05   0.711507E+06   0.191444E+07   0.192613E+07   0.191449E+07  -0.513899E+00   0.191452E+07   0.191426E+07   0.241729E+02
   0.664773E-02   0.192280E+07   0.191834E+07   0.280821E+05   0.295389E+05   0.703882E+06   0.191038E+07   0.192211E+07   0.191043E+07  -0.512808E+00   0.191049E+07   0.191022E+07   0.243702E+02
   0.672201E-02   0.191875E+07   0.191420E+07   0.278081E+05   0.292774E+05   0.696285E+06   0.190629E+07   0.191805E+07   0.190634E+07  -0.511708E+00   0.190641E+07   0.190614E+07   0.245687E+02
   0.679711E-02   0.191467E+07   0.191002E+07   0.276789E+05   0.290874E+05   0.688720E+06   0.190215E+07   0.191395E+07   0.190221E+07  -0.510596E+00   0.190230E+07   0.190203E+07   0.247683E+02
   0.687306E-02   0.191054E+07   0.190580E+07   0.276607E+05   0.289372E+05   0.681184E+06   0.189798E+07   0.190981E+07   0.189803E+07  -0.509475E+00   0.189815E+07   0.189787E+07   0.249692E+02
   0.694985E-02   0.190638E+07   0.190154E+07   0.277147E+05   0.287941E+05   0.673680E+06   0.189377E+07   0.190563E+07   0.189382E+07  -0.508343E+00   0.189397E+07   0.189368E+07   0.251712E+02
   0.702750E-02   0.190218E+07   0.189723E+07   0.277997E+05   0.286262E+05   0.666208E+06   0.188952E+07   0.190142E+07   0.188957E+07  -0.507200E+00   0.188974E+07   0.188944E+07   0.253744E+02
   0.710602E-02   0.189793E+07   0.189289E+07   0.278734E+05   0.284040E+05   0.658768E+06   0.188523E+07   0.189716E+07   0.188529E+07  -0.506047E+00   0.188547E+07   0.188517E+07   0.255788E+02
   0.718542E-02   0.189365E+07   0.188850E+07   0.278813E+05   0.281024E+05   0.651360E+06   0.188090E+07   0.189286E+07   0.188096E+07  -0.504884E+00   0.188116E+07   0.188086E+07   0.257843E+02
   0.726570E-02   0.188933E+07   0.188407E+07   0.278031E+05   0.277021E+05   0.643985E+06   0.187654E+07   0.188852E+07   0.187659E+07  -0.503710E+00   0.187682E+07   0.187650E+07   0.259910E+02
   0.734688E-02   0.188496E+07   0.187959E+07   0.276031E+05   0.271908E+05   0.636642E+06   0.187213E+07   0.188414E+07   0.187218E+07  -0.502525E+00   0.187243E+07   0.187211E+07   0.261988E+02
   0.742897E-02   0.188056E+07   0.187508E+07   0.272586E+05   0.265641E+05   0.629333E+06   0.186768E+07   0.187972E+07   0.186773E+07  -0.501329E+00   0.186800E+07   0.186768E+07   0.264078E+02
   0.751197E-02   0.187612E+07   0.187052E+07   0.267561E+05   0.258262E+05   0.622058E+06   0.186319E+07   0.187525E+07   0.186324E+07  -0.500123E+00   0.186353E+07   0.186320E+07   0.266179E+02
   0.759591E-02   0.187163E+07   0.186592E+07   0.260930E+05   0.249891E+05   0.614817E+06   0.185866E+07   0.187075E+07   0.185871E+07  -0.498905E+00   0.185902E+07   0.185869E+07   0.268291E+02
   0.768078E-02   0.186710E+07   0.186127E+07   0.252774E+05   0.240724E+05   0.607609E+06   0.185409E+07   0.186620E+07   0.185413E+07  -0.497677E+00   0.185447E+07   0.185413E+07   0.270414E+02
   0.776659E-02   0.186253E+07   0.185658E+07   0.243282E+05   0.231021E+05   0.600437E+06   0.184947E+07   0.186162E+07   0.184952E+07  -0.496438E+00   0.184988E+07   0.184953E+07   0.272548E+02
   0.785337E-02   0.185792E+07   0.185185E+07   0.232739E+05   0.221085E+05   0.593299E+06   0.184482E+07   0.185699E+07   0.184486E+07  -0.495187E+00   0.184525E+07   0.184489E+07   0.274693E+02
   0.794112E-02   0.185327E+07   0.184707E+07   0.221509E+05   0.211244E+05   0.586196E+06   0.184013E+07   0.185232E+07   0.184017E+07  -0.493926E+00   0.184058E+07   0.184021E+07   0.276848E+02
   0.802984E-02   0.184858E+07   0.184225E+07   0.210013E+05   0.201828E+05   0.579128E+06   0.183539E+07   0.184760E+07   0.183543E+07  -0.492653E+00   0.183586E+07   0.183549E+07   0.279014E+02
   0.811956E-02   0.184384E+07   0.183739E+07   0.198697E+05   0.193140E+05   0.572096E+06   0.183061E+07   0.184284E+07   0.183065E+07  -0.491369E+00   0.183110E+07   0.183073E+07   0.281190E+02
   0.821028E-02   0.183906E+07   0.183247E+07   0.188005E+05   0.185438E+05   0.565101E+06   0.182579E+07   0.183804E+07   0.182582E+07  -0.490074E+00   0.182630E+07   0.182592E+07   0.283376E+02
   0.830201E-02   0.183424E+07   0.182752E+07   0.178346E+05   0.178908E+05   0.558141E+06   0.182093E+07   0.183320E+07   0.182096E+07  -0.488767E+00   0.182146E+07   0.182107E+07   0.285572E+02
   0.839477E-02   0.182937E+07   0.182251E+07   0.170058E+05   0.173654E+05   0.551219E+06   0.181602E+07   0.182832E+07   0.181605E+07  -0.487449E+00   0.181658E+07   0.181618E+07   0.287778E+02
   0.848857E-02   0.182446E+07   0.181747E+07   0.163384E+05   0.169682E+05   0.544334E+06   0.181107E+07   0.182339E+07   0.181110E+07  -0.486120E+00   0.181165E+07   0.181124E+07   0.289993E+02
   0.858341E-02   0.181951E+07   0.181237E+07   0.158449E+05   0.166903E+05   0.537487E+06   0.180608E+07   0.181841E+07   0.180611E+07  -0.484778E+00   0.180668E+07   0.180626E+07   0.292217E+02
   0.867932E-02   0.181452E+07   0.180723E+07   0.155251E+05   0.165136E+05   0.530678E+06   0.180104E+07   0.181339E+07   0.180107E+07  -0.483426E+00   0.180166E+07   0.180124E+07   0.294450E+02
   0.877629E-02   0.180948E+07   0.180205E+07   0.153651E+05   0.164119E+05   0.523908E+06   0.179597E+07   0.180833E+07   0.179599E+07  -0.482062E+00   0.179661E+07   0.179618E+07   0.296692E+02
   0.887435E-02   0.180439E+07   0.179681E+07   0.153388E+05   0.163540E+05   0.517179E+06   0.179084E+07   0.180323E+07   0.179087E+07  -0.480686E+00   0.179150E+07   0.179107E+07   0.298943E+02
   0.897350E-02   0.179927E+07   0.179153E+07   0.154095E+05   0.163052E+05   0.510491E+06   0.178568E+07   0.179808E+07   0.178571E+07  -0.479298E+00   0.178636E+07   0.178591E+07   0.301202E+02
   0.907376E-02   0.179410E+07   0.178620E+07   0.155329E+05   0.162317E+05   0.503844E+06   0.178047E+07   0.179288E+07   0.178050E+07  -0.477899E+00   0.178117E+07   0.178071E+07   0.303469E+02
   0.917515E-02   0.178888E+07   0.178083E+07   0.156608E+05   0.161026E+05   0.497241E+06   0.177522E+07   0.178764E+07   0.177524E+07  -0.476488E+00   0.177594E+07   0.177547E+07   0.305744E+02
   0.927766E-02   0.178362E+07   0.177541E+07   0.157457E+05   0.158939E+05   0.490682E+06   0.176992E+07   0.178235E+07   0.176995E+07  -0.475065E+00   0.177066E+07   0.177019E+07   0.308026E+02
   0.938132E-02   0.177831E+07   0.176994E+07   0.157446E+05   0.155906E+05   0.484169E+06   0.176458E+07   0.177702E+07   0.176460E+07  -0.473630E+00   0.176533E+07   0.176485E+07   0.310315E+02
   0.948614E-02   0.177296E+07   0.176442E+07   0.156239E+05   0.151880E+05   0.477704E+06   0.175919E+07   0.177165E+07   0.175922E+07  -0.472183E+00   0.175997E+07   0.175948E+07   0.312611E+02
   0.959213E-02   0.176757E+07   0.175885E+07   0.153624E+05   0.146930E+05   0.471287E+06   0.175376E+07   0.176622E+07   0.175378E+07  -0.470724E+00   0.175455E+07   0.175405E+07   0.314914E+02
   0.969930E-02   0.176212E+07   0.175323E+07   0.149536E+05   0.141230E+05   0.464921E+06   0.174828E+07   0.176076E+07   0.174831E+07  -0.469253E+00   0.174909E+07   0.174859E+07   0.317222E+02
   0.980767E-02   0.175664E+07   0.174757E+07   0.144070E+05   0.135045E+05   0.458606E+06   0.174276E+07   0.175524E+07   0.174278E+07  -0.467770E+00   0.174359E+07   0.174307E+07   0.319537E+02
   0.991725E-02   0.175110E+07   0.174186E+07   0.137474E+05   0.128700E+05   0.452343E+06   0.173719E+07   0.174968E+07   0.173721E+07  -0.466275E+00   0.173804E+07   0.173751E+07   0.321856E+02
   0.100281E-01   0.174552E+07   0.173609E+07   0.130124E+05   0.122546E+05   0.446134E+06   0.173157E+07   0.174407E+07   0.173160E+07  -0.464767E+00   0.173245E+07   0.173191E+07   0.324181E+02
   0.101401E-01   0.173990E+07   0.173028E+07   0.122485E+05   0.116918E+05   0.439979E+06   0.172592E+07   0.173842E+07   0.172594E+07  -0.463247E+00   0.172680E+07   0.172626E+07   0.326510E+02
   0.102534E-01   0.173423E+07   0.172442E+07   0.115065E+05   0.112097E+05   0.433878E+06   0.172021E+07   0.173271E+07   0.172023E+07  -0.461715E+00   0.172112E+07   0.172056E+07   0.328843E+02
   0.103680E-01   0.172851E+07   0.171851E+07   0.108356E+05   0.108272E+05   0.427830E+06   0.171446E+07   0.172697E+07   0.171448E+07  -0.460170E+00   0.171538E+07   0.171481E+07   0.331180E+02
   0.104838E-01   0.172274E+07   0.171254E+07   0.102776E+05   0.105517E+05   0.421835E+06   0.170866E+07   0.172117E+07   0.170868E+07  -0.458613E+00   0.170960E+07   0.170902E+07   0.333520E+02
   0.106009E-01   0.171693E+07   0.170653E+07   0.986194E+04   0.103780E+05   0.415892E+06   0.170281E+07   0.171533E+07   0.170283E+07  -0.457044E+00   0.170377E+07   0.170318E+07   0.335862E+02
   0.107194E-01   0.171107E+07   0.170047E+07   0.960183E+04   0.102884E+05   0.409998E+06   0.169692E+07   0.170943E+07   0.169694E+07  -0.455461E+00   0.169790E+07   0.169730E+07   0.338207E+02
   0.108392E-01   0.170516E+07   0.169435E+07   0.949221E+04   0.102553E+05   0.404151E+06   0.169098E+07   0.170349E+07   0.169100E+07  -0.453867E+00   0.169198E+07   0.169137E+07   0.340553E+02
   0.109603E-01   0.169920E+07   0.168818E+07   0.951015E+04   0.102445E+05   0.398350E+06   0.168500E+07   0.169750E+07   0.168501E+07  -0.452259E+00   0.168601E+07   0.168539E+07   0.342900E+02
   0.110827E-01   0.169320E+07   0.168197E+07   0.961739E+04   0.102199E+05   0.392590E+06   0.167896E+07   0.169147E+07   0.167898E+07  -0.450639E+00   0.167999E+07   0.167936E+07   0.345248E+02
   0.112065E-01   0.168715E+07   0.167570E+07   0.976519E+04   0.101483E+05   0.386870E+06   0.167288E+07   0.168538E+07   0.167290E+07  -0.449006E+00   0.167392E+07   0.167328E+07   0.347595E+02
   0.113318E-01   0.168105E+07   0.166938E+07   0.990070E+04   0.100047E+05   0.381186E+06   0.166675E+07   0.167925E+07   0.166677E+07  -0.447360E+00   0.166781E+07   0.166715E+07   0.349942E+02
   0.114584E-01   0.167490E+07   0.166300E+07   0.997425E+04   0.977577E+04   0.375536E+06   0.166057E+07   0.167307E+07   0.166059E+07  -0.445701E+00   0.166165E+07   0.166098E+07   0.352288E+02
   0.115864E-01   0.166870E+07   0.165658E+07   0.994648E+04   0.946194E+04   0.369920E+06   0.165435E+07   0.166683E+07   0.165437E+07  -0.444030E+00   0.165544E+07   0.165476E+07   0.354631E+02
   0.117159E-01   0.166246E+07   0.165010E+07   0.979429E+04   0.907781E+04   0.364335E+06   0.164807E+07   0.166055E+07   0.164809E+07  -0.442345E+00   0.164918E+07   0.164849E+07   0.356972E+02
   0.118468E-01   0.165616E+07   0.164357E+07   0.951464E+04   0.864984E+04   0.358782E+06   0.164175E+07   0.165422E+07   0.164177E+07  -0.440647E+00   0.164287E+07   0.164217E+07   0.359309E+02
   0.119791E-01   0.164982E+07   0.163699E+07   0.912541E+04   0.821226E+04   0.353264E+06   0.163538E+07   0.164784E+07   0.163539E+07  -0.438936E+00   0.163652E+07   0.163580E+07   0.361642E+02
   0.121130E-01   0.164343E+07   0.163035E+07   0.866312E+04   0.780155E+04   0.347781E+06   0.162896E+07   0.164141E+07   0.162897E+07  -0.437213E+00   0.163011E+07   0.162938E+07   0.363970E+02
   0.122483E-01   0.163698E+07   0.162366E+07   0.817749E+04   0.745027E+04   0.342338E+06   0.162249E+07   0.163493E+07   0.162250E+07  -0.435475E+00   0.162366E+07   0.162291E+07   0.366293E+02
   0.123852E-01   0.163049E+07   0.161692E+07   0.772366E+04   0.718136E+04   0.336939E+06   0.161597E+07   0.162840E+07   0.161598E+07  -0.433725E+00   0.161715E+07   0.161640E+07   0.368609E+02
   0.125235E-01   0.162395E+07   0.161012E+07   0.735309E+04   0.700396E+04   0.331590E+06   0.160940E+07   0.162182E+07   0.160941E+07  -0.431962E+00   0.161060E+07   0.160983E+07   0.370917E+02
   0.126635E-01   0.161736E+07   0.160327E+07   0.710468E+04   0.691152E+04   0.326296E+06   0.160278E+07   0.161519E+07   0.160279E+07  -0.430185E+00   0.160399E+07   0.160321E+07   0.373218E+02
   0.128049E-01   0.161072E+07   0.159637E+07   0.699757E+04   0.688278E+04   0.321064E+06   0.159611E+07   0.160851E+07   0.159613E+07  -0.428395E+00   0.159734E+07   0.159655E+07   0.375509E+02
   0.129480E-01   0.160403E+07   0.158941E+07   0.702711E+04   0.688553E+04   0.315899E+06   0.158940E+07   0.160178E+07   0.158941E+07  -0.426591E+00   0.159064E+07   0.158983E+07   0.377791E+02
   0.130927E-01   0.159729E+07   0.158240E+07   0.716475E+04   0.688264E+04   0.310805E+06   0.158263E+07   0.159499E+07   0.158264E+07  -0.424775E+00   0.158388E+07   0.158306E+07   0.380061E+02
   0.132390E-01   0.159049E+07   0.157534E+07   0.736240E+04   0.683929E+04   0.305786E+06   0.157581E+07   0.158816E+07   0.157583E+07  -0.422945E+00   0.157708E+07   0.157624E+07   0.382320E+02
   0.133869E-01   0.158365E+07   0.156821E+07   0.756042E+04   0.672997E+04   0.300843E+06   0.156895E+07   0.158127E+07   0.156896E+07  -0.421101E+00   0.157023E+07   0.156938E+07   0.384566E+02
