#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.128381E-02   0.197195E+06   0.197091E+06   0.248108E+06   0.246325E+06   0.221870E+06   0.197512E+06   0.197181E+06   0.201008E+06  -0.600654E+00   0.196379E+06   0.196354E+06   0.388747E+02
   0.143468E-02   0.197044E+06   0.196915E+06   0.244344E+06   0.242156E+06   0.218697E+06   0.197317E+06   0.197027E+06   0.200760E+06  -0.599870E+00   0.196223E+06   0.196192E+06   0.433927E+02
   0.160328E-02   0.196856E+06   0.196694E+06   0.239714E+06   0.237040E+06   0.214796E+06   0.197075E+06   0.196835E+06   0.200453E+06  -0.598899E+00   0.196030E+06   0.195991E+06   0.484220E+02
   0.179170E-02   0.196622E+06   0.196421E+06   0.234039E+06   0.230788E+06   0.210018E+06   0.196776E+06   0.196596E+06   0.200073E+06  -0.597698E+00   0.195789E+06   0.195741E+06   0.540152E+02
   0.200226E-02   0.196332E+06   0.196081E+06   0.227115E+06   0.223192E+06   0.204197E+06   0.196405E+06   0.196300E+06   0.199605E+06  -0.596214E+00   0.195490E+06   0.195430E+06   0.602282E+02
   0.223756E-02   0.195973E+06   0.195660E+06   0.218719E+06   0.214026E+06   0.197148E+06   0.195949E+06   0.195932E+06   0.199030E+06  -0.594388E+00   0.195119E+06   0.195044E+06   0.671199E+02
   0.250052E-02   0.195528E+06   0.195138E+06   0.208614E+06   0.203062E+06   0.188678E+06   0.195387E+06   0.195478E+06   0.198326E+06  -0.592149E+00   0.194659E+06   0.194566E+06   0.747507E+02
   0.279438E-02   0.194979E+06   0.194493E+06   0.196566E+06   0.190093E+06   0.178600E+06   0.194698E+06   0.194917E+06   0.197468E+06  -0.589413E+00   0.194091E+06   0.193975E+06   0.831819E+02
   0.312277E-02   0.194304E+06   0.193698E+06   0.182374E+06   0.174965E+06   0.166760E+06   0.193858E+06   0.194226E+06   0.196428E+06  -0.586089E+00   0.193391E+06   0.193247E+06   0.924731E+02
   0.348976E-02   0.193476E+06   0.192721E+06   0.165911E+06   0.157635E+06   0.153066E+06   0.192839E+06   0.193379E+06   0.195177E+06  -0.582077E+00   0.192530E+06   0.192352E+06   0.102680E+03
   0.389987E-02   0.192465E+06   0.191525E+06   0.147185E+06   0.138232E+06   0.137545E+06   0.191610E+06   0.192344E+06   0.193684E+06  -0.577272E+00   0.191476E+06   0.191255E+06   0.113849E+03
   0.435818E-02   0.191237E+06   0.190067E+06   0.126417E+06   0.117144E+06   0.120401E+06   0.190140E+06   0.191087E+06   0.191921E+06  -0.571573E+00   0.190192E+06   0.189919E+06   0.126019E+03
   0.487035E-02   0.189755E+06   0.188300E+06   0.104135E+06   0.950951E+05   0.102084E+06   0.188396E+06   0.189567E+06   0.189863E+06  -0.564889E+00   0.188636E+06   0.188299E+06   0.139211E+03
   0.492476E-02   0.189591E+06   0.188104E+06   0.101855E+06   0.928768E+05   0.100214E+06   0.188205E+06   0.189400E+06   0.189640E+06  -0.564164E+00   0.188464E+06   0.188119E+06   0.140586E+03
   0.497979E-02   0.189424E+06   0.187905E+06   0.995697E+05   0.906609E+05   0.983403E+05   0.188011E+06   0.189229E+06   0.189414E+06  -0.563428E+00   0.188288E+06   0.187937E+06   0.141972E+03
   0.503543E-02   0.189255E+06   0.187702E+06   0.972804E+05   0.884489E+05   0.964641E+05   0.187814E+06   0.189055E+06   0.189185E+06  -0.562682E+00   0.188110E+06   0.187751E+06   0.143368E+03
   0.509169E-02   0.189082E+06   0.187495E+06   0.949884E+05   0.862421E+05   0.945862E+05   0.187614E+06   0.188877E+06   0.188953E+06  -0.561924E+00   0.187928E+06   0.187561E+06   0.144774E+03
   0.514858E-02   0.188906E+06   0.187285E+06   0.926948E+05   0.840421E+05   0.927077E+05   0.187411E+06   0.188697E+06   0.188717E+06  -0.561157E+00   0.187743E+06   0.187368E+06   0.146191E+03
   0.520610E-02   0.188727E+06   0.187070E+06   0.904010E+05   0.818501E+05   0.908296E+05   0.187205E+06   0.188513E+06   0.188479E+06  -0.560378E+00   0.187554E+06   0.187172E+06   0.147617E+03
   0.526427E-02   0.188544E+06   0.186852E+06   0.881084E+05   0.796678E+05   0.889531E+05   0.186995E+06   0.188326E+06   0.188237E+06  -0.559589E+00   0.187362E+06   0.186972E+06   0.149054E+03
   0.532309E-02   0.188359E+06   0.186629E+06   0.858184E+05   0.774966E+05   0.870791E+05   0.186783E+06   0.188136E+06   0.187992E+06  -0.558788E+00   0.187166E+06   0.186768E+06   0.150501E+03
   0.538256E-02   0.188170E+06   0.186403E+06   0.835323E+05   0.753381E+05   0.852090E+05   0.186567E+06   0.187943E+06   0.187743E+06  -0.557977E+00   0.186967E+06   0.186561E+06   0.151958E+03
   0.544270E-02   0.187978E+06   0.186172E+06   0.812518E+05   0.731939E+05   0.833437E+05   0.186347E+06   0.187746E+06   0.187492E+06  -0.557155E+00   0.186765E+06   0.186349E+06   0.153425E+03
   0.550352E-02   0.187783E+06   0.185937E+06   0.789783E+05   0.710655E+05   0.814846E+05   0.186125E+06   0.187545E+06   0.187237E+06  -0.556323E+00   0.186559E+06   0.186135E+06   0.154902E+03
   0.556501E-02   0.187584E+06   0.185699E+06   0.767134E+05   0.689546E+05   0.796328E+05   0.185899E+06   0.187341E+06   0.186979E+06  -0.555479E+00   0.186349E+06   0.185916E+06   0.156389E+03
   0.562719E-02   0.187382E+06   0.185455E+06   0.744586E+05   0.668627E+05   0.777895E+05   0.185669E+06   0.187134E+06   0.186718E+06  -0.554625E+00   0.186135E+06   0.185693E+06   0.157886E+03
   0.569006E-02   0.187176E+06   0.185208E+06   0.722157E+05   0.647916E+05   0.759560E+05   0.185436E+06   0.186923E+06   0.186454E+06  -0.553759E+00   0.185918E+06   0.185467E+06   0.159393E+03
   0.575363E-02   0.186967E+06   0.184956E+06   0.699863E+05   0.627428E+05   0.741335E+05   0.185200E+06   0.186708E+06   0.186186E+06  -0.552883E+00   0.185697E+06   0.185236E+06   0.160910E+03
   0.581792E-02   0.186755E+06   0.184700E+06   0.677720E+05   0.607181E+05   0.723234E+05   0.184961E+06   0.186490E+06   0.185916E+06  -0.551996E+00   0.185472E+06   0.185002E+06   0.162437E+03
   0.588292E-02   0.186538E+06   0.184439E+06   0.655747E+05   0.587190E+05   0.705270E+05   0.184718E+06   0.186268E+06   0.185642E+06  -0.551099E+00   0.185243E+06   0.184763E+06   0.163973E+03
   0.594865E-02   0.186319E+06   0.184173E+06   0.633959E+05   0.567473E+05   0.687455E+05   0.184471E+06   0.186042E+06   0.185364E+06  -0.550190E+00   0.185010E+06   0.184521E+06   0.165520E+03
   0.601512E-02   0.186095E+06   0.183903E+06   0.612376E+05   0.548046E+05   0.669803E+05   0.184221E+06   0.185813E+06   0.185084E+06  -0.549271E+00   0.184774E+06   0.184274E+06   0.167076E+03
   0.608233E-02   0.185868E+06   0.183629E+06   0.591015E+05   0.528924E+05   0.652327E+05   0.183968E+06   0.185580E+06   0.184800E+06  -0.548341E+00   0.184533E+06   0.184023E+06   0.168641E+03
   0.615028E-02   0.185637E+06   0.183350E+06   0.569894E+05   0.510126E+05   0.635040E+05   0.183711E+06   0.185343E+06   0.184513E+06  -0.547400E+00   0.184288E+06   0.183768E+06   0.170217E+03
   0.621900E-02   0.185403E+06   0.183065E+06   0.549031E+05   0.491665E+05   0.617955E+05   0.183450E+06   0.185102E+06   0.184223E+06  -0.546449E+00   0.184040E+06   0.183508E+06   0.171801E+03
   0.628849E-02   0.185164E+06   0.182777E+06   0.528445E+05   0.473559E+05   0.601086E+05   0.183186E+06   0.184857E+06   0.183930E+06  -0.545487E+00   0.183787E+06   0.183244E+06   0.173396E+03
   0.635875E-02   0.184922E+06   0.182483E+06   0.508153E+05   0.455822E+05   0.584447E+05   0.182918E+06   0.184608E+06   0.183634E+06  -0.544514E+00   0.183530E+06   0.182976E+06   0.174999E+03
   0.642980E-02   0.184676E+06   0.182184E+06   0.488174E+05   0.438469E+05   0.568049E+05   0.182646E+06   0.184355E+06   0.183334E+06  -0.543531E+00   0.183269E+06   0.182704E+06   0.176613E+03
   0.650164E-02   0.184426E+06   0.181880E+06   0.468527E+05   0.421516E+05   0.551906E+05   0.182371E+06   0.184098E+06   0.183032E+06  -0.542537E+00   0.183003E+06   0.182427E+06   0.178235E+03
   0.657428E-02   0.184172E+06   0.181572E+06   0.449228E+05   0.404977E+05   0.536030E+05   0.182093E+06   0.183837E+06   0.182726E+06  -0.541533E+00   0.182733E+06   0.182145E+06   0.179866E+03
   0.664773E-02   0.183914E+06   0.181258E+06   0.430297E+05   0.388864E+05   0.520435E+05   0.181810E+06   0.183572E+06   0.182417E+06  -0.540519E+00   0.182459E+06   0.181859E+06   0.181507E+03
   0.672201E-02   0.183652E+06   0.180939E+06   0.411750E+05   0.373191E+05   0.505132E+05   0.181524E+06   0.183303E+06   0.182104E+06  -0.539495E+00   0.182181E+06   0.181569E+06   0.183157E+03
   0.679711E-02   0.183387E+06   0.180615E+06   0.393606E+05   0.357970E+05   0.490133E+05   0.181234E+06   0.183030E+06   0.181789E+06  -0.538460E+00   0.181898E+06   0.181274E+06   0.184816E+03
   0.687306E-02   0.183117E+06   0.180286E+06   0.375881E+05   0.343214E+05   0.475449E+05   0.180941E+06   0.182752E+06   0.181470E+06  -0.537415E+00   0.181611E+06   0.180974E+06   0.186483E+03
   0.694985E-02   0.182843E+06   0.179951E+06   0.358592E+05   0.328931E+05   0.461093E+05   0.180644E+06   0.182470E+06   0.181149E+06  -0.536360E+00   0.181320E+06   0.180669E+06   0.188160E+03
   0.702750E-02   0.182565E+06   0.179611E+06   0.341756E+05   0.315133E+05   0.447073E+05   0.180343E+06   0.182184E+06   0.180824E+06  -0.535295E+00   0.181024E+06   0.180360E+06   0.189845E+03
   0.710602E-02   0.182282E+06   0.179266E+06   0.325388E+05   0.301829E+05   0.433401E+05   0.180038E+06   0.181894E+06   0.180496E+06  -0.534221E+00   0.180723E+06   0.180046E+06   0.191539E+03
   0.718542E-02   0.181996E+06   0.178915E+06   0.309503E+05   0.289025E+05   0.420086E+05   0.179729E+06   0.181599E+06   0.180165E+06  -0.533136E+00   0.180418E+06   0.179728E+06   0.193241E+03
   0.726570E-02   0.181705E+06   0.178559E+06   0.294116E+05   0.276730E+05   0.407137E+05   0.179417E+06   0.181300E+06   0.179831E+06  -0.532042E+00   0.180109E+06   0.179404E+06   0.194952E+03
   0.734688E-02   0.181411E+06   0.178197E+06   0.279240E+05   0.264948E+05   0.394562E+05   0.179101E+06   0.180997E+06   0.179494E+06  -0.530938E+00   0.179794E+06   0.179076E+06   0.196672E+03
   0.742897E-02   0.181112E+06   0.177829E+06   0.264889E+05   0.253685E+05   0.382368E+05   0.178781E+06   0.180689E+06   0.179154E+06  -0.529825E+00   0.179476E+06   0.178743E+06   0.198400E+03
   0.751197E-02   0.180808E+06   0.177456E+06   0.251074E+05   0.242944E+05   0.370563E+05   0.178457E+06   0.180377E+06   0.178811E+06  -0.528702E+00   0.179152E+06   0.178405E+06   0.200135E+03
   0.759591E-02   0.180501E+06   0.177078E+06   0.237806E+05   0.232726E+05   0.359152E+05   0.178129E+06   0.180060E+06   0.178464E+06  -0.527570E+00   0.178824E+06   0.178062E+06   0.201879E+03
   0.768078E-02   0.180189E+06   0.176693E+06   0.225096E+05   0.223033E+05   0.348141E+05   0.177798E+06   0.179739E+06   0.178115E+06  -0.526429E+00   0.178492E+06   0.177714E+06   0.203631E+03
   0.776659E-02   0.179873E+06   0.176303E+06   0.212952E+05   0.213863E+05   0.337533E+05   0.177462E+06   0.179413E+06   0.177762E+06  -0.525278E+00   0.178154E+06   0.177361E+06   0.205391E+03
   0.785337E-02   0.179553E+06   0.175907E+06   0.201383E+05   0.205215E+05   0.327332E+05   0.177123E+06   0.179083E+06   0.177406E+06  -0.524118E+00   0.177812E+06   0.177003E+06   0.207159E+03
   0.794112E-02   0.179228E+06   0.175505E+06   0.190394E+05   0.197084E+05   0.317540E+05   0.176779E+06   0.178748E+06   0.177048E+06  -0.522950E+00   0.177466E+06   0.176640E+06   0.208934E+03
   0.802984E-02   0.178899E+06   0.175097E+06   0.179990E+05   0.189465E+05   0.308157E+05   0.176432E+06   0.178409E+06   0.176686E+06  -0.521772E+00   0.177114E+06   0.176273E+06   0.210717E+03
   0.811956E-02   0.178565E+06   0.174684E+06   0.170176E+05   0.182352E+05   0.299185E+05   0.176081E+06   0.178065E+06   0.176320E+06  -0.520585E+00   0.176758E+06   0.175900E+06   0.212508E+03
   0.821028E-02   0.178227E+06   0.174264E+06   0.160953E+05   0.175736E+05   0.290622E+05   0.175725E+06   0.177717E+06   0.175952E+06  -0.519390E+00   0.176397E+06   0.175522E+06   0.214306E+03
   0.830201E-02   0.177885E+06   0.173838E+06   0.152323E+05   0.169608E+05   0.282465E+05   0.175366E+06   0.177364E+06   0.175581E+06  -0.518186E+00   0.176032E+06   0.175139E+06   0.216111E+03
   0.839477E-02   0.177538E+06   0.173406E+06   0.144283E+05   0.163955E+05   0.274712E+05   0.175003E+06   0.177006E+06   0.175206E+06  -0.516973E+00   0.175661E+06   0.174751E+06   0.217923E+03
   0.848857E-02   0.177187E+06   0.172968E+06   0.136832E+05   0.158765E+05   0.267357E+05   0.174635E+06   0.176643E+06   0.174828E+06  -0.515752E+00   0.175286E+06   0.174358E+06   0.219742E+03
   0.858341E-02   0.176831E+06   0.172524E+06   0.129966E+05   0.154024E+05   0.260396E+05   0.174264E+06   0.176276E+06   0.174447E+06  -0.514522E+00   0.174906E+06   0.173960E+06   0.221568E+03
   0.867932E-02   0.176471E+06   0.172074E+06   0.123677E+05   0.149714E+05   0.253820E+05   0.173888E+06   0.175904E+06   0.174062E+06  -0.513283E+00   0.174521E+06   0.173557E+06   0.223401E+03
   0.877629E-02   0.176106E+06   0.171618E+06   0.117959E+05   0.145818E+05   0.247622E+05   0.173508E+06   0.175528E+06   0.173675E+06  -0.512036E+00   0.174132E+06   0.173148E+06   0.225240E+03
   0.887435E-02   0.175737E+06   0.171155E+06   0.112801E+05   0.142318E+05   0.241793E+05   0.173124E+06   0.175147E+06   0.173283E+06  -0.510780E+00   0.173737E+06   0.172735E+06   0.227086E+03
   0.897350E-02   0.175363E+06   0.170686E+06   0.108192E+05   0.139192E+05   0.236321E+05   0.172736E+06   0.174761E+06   0.172889E+06  -0.509516E+00   0.173338E+06   0.172316E+06   0.228938E+03
   0.907376E-02   0.174985E+06   0.170211E+06   0.104119E+05   0.136419E+05   0.231194E+05   0.172344E+06   0.174370E+06   0.172491E+06  -0.508243E+00   0.172934E+06   0.171893E+06   0.230796E+03
   0.917515E-02   0.174602E+06   0.169729E+06   0.100566E+05   0.133976E+05   0.226401E+05   0.171948E+06   0.173975E+06   0.172089E+06  -0.506962E+00   0.172526E+06   0.171464E+06   0.232660E+03
   0.927766E-02   0.174215E+06   0.169241E+06   0.975154E+04   0.131839E+05   0.221926E+05   0.171547E+06   0.173574E+06   0.171684E+06  -0.505672E+00   0.172112E+06   0.171030E+06   0.234530E+03
   0.938132E-02   0.173823E+06   0.168746E+06   0.949492E+04   0.129982E+05   0.217755E+05   0.171142E+06   0.173170E+06   0.171275E+06  -0.504374E+00   0.171694E+06   0.170591E+06   0.236405E+03
   0.948614E-02   0.173427E+06   0.168245E+06   0.928462E+04   0.128380E+05   0.213871E+05   0.170732E+06   0.172760E+06   0.170863E+06  -0.503067E+00   0.171271E+06   0.170147E+06   0.238287E+03
   0.959213E-02   0.173026E+06   0.167738E+06   0.911838E+04   0.127006E+05   0.210257E+05   0.170318E+06   0.172345E+06   0.170447E+06  -0.501751E+00   0.170844E+06   0.169698E+06   0.240173E+03
   0.969930E-02   0.172621E+06   0.167224E+06   0.899376E+04   0.125831E+05   0.206896E+05   0.169900E+06   0.171926E+06   0.170027E+06  -0.500426E+00   0.170411E+06   0.169243E+06   0.242064E+03
   0.980767E-02   0.172211E+06   0.166703E+06   0.890818E+04   0.124830E+05   0.203768E+05   0.169478E+06   0.171502E+06   0.169603E+06  -0.499093E+00   0.169974E+06   0.168784E+06   0.243961E+03
   0.991725E-02   0.171797E+06   0.166176E+06   0.885887E+04   0.123972E+05   0.200854E+05   0.169050E+06   0.171073E+06   0.169175E+06  -0.497751E+00   0.169532E+06   0.168319E+06   0.245862E+03
   0.100281E-01   0.171378E+06   0.165642E+06   0.884295E+04   0.123231E+05   0.198133E+05   0.168619E+06   0.170639E+06   0.168743E+06  -0.496399E+00   0.169086E+06   0.167850E+06   0.247768E+03
   0.101401E-01   0.170954E+06   0.165102E+06   0.885739E+04   0.122577E+05   0.195586E+05   0.168183E+06   0.170201E+06   0.168308E+06  -0.495039E+00   0.168635E+06   0.167375E+06   0.249678E+03
   0.102534E-01   0.170526E+06   0.164554E+06   0.889903E+04   0.121983E+05   0.193192E+05   0.167742E+06   0.169757E+06   0.167867E+06  -0.493669E+00   0.168179E+06   0.166895E+06   0.251592E+03
   0.103680E-01   0.170094E+06   0.164000E+06   0.896462E+04   0.121423E+05   0.190929E+05   0.167297E+06   0.169309E+06   0.167423E+06  -0.492290E+00   0.167718E+06   0.166411E+06   0.253509E+03
   0.104838E-01   0.169657E+06   0.163440E+06   0.905081E+04   0.120868E+05   0.188776E+05   0.166847E+06   0.168856E+06   0.166974E+06  -0.490901E+00   0.167253E+06   0.165921E+06   0.255431E+03
   0.106009E-01   0.169215E+06   0.162872E+06   0.915420E+04   0.120294E+05   0.186712E+05   0.166392E+06   0.168398E+06   0.166521E+06  -0.489502E+00   0.166783E+06   0.165426E+06   0.257355E+03
   0.107194E-01   0.168768E+06   0.162298E+06   0.927131E+04   0.119676E+05   0.184716E+05   0.165933E+06   0.167935E+06   0.166064E+06  -0.488093E+00   0.166309E+06   0.164926E+06   0.259283E+03
   0.108392E-01   0.168318E+06   0.161716E+06   0.939864E+04   0.118991E+05   0.182768E+05   0.165469E+06   0.167468E+06   0.165601E+06  -0.486674E+00   0.165830E+06   0.164421E+06   0.261213E+03
   0.109603E-01   0.167862E+06   0.161128E+06   0.953268E+04   0.118218E+05   0.180847E+05   0.165000E+06   0.166995E+06   0.165135E+06  -0.485245E+00   0.165346E+06   0.163912E+06   0.263146E+03
   0.110827E-01   0.167402E+06   0.160533E+06   0.966995E+04   0.117336E+05   0.178935E+05   0.164527E+06   0.166518E+06   0.164663E+06  -0.483805E+00   0.164858E+06   0.163397E+06   0.265081E+03
   0.112065E-01   0.166938E+06   0.159931E+06   0.980699E+04   0.116328E+05   0.177012E+05   0.164048E+06   0.166035E+06   0.164186E+06  -0.482355E+00   0.164365E+06   0.162877E+06   0.267017E+03
   0.113318E-01   0.166468E+06   0.159322E+06   0.994041E+04   0.115178E+05   0.175061E+05   0.163565E+06   0.165548E+06   0.163705E+06  -0.480893E+00   0.163868E+06   0.162352E+06   0.268955E+03
   0.114584E-01   0.165995E+06   0.158706E+06   0.100669E+05   0.113874E+05   0.173067E+05   0.163077E+06   0.165056E+06   0.163219E+06  -0.479420E+00   0.163366E+06   0.161822E+06   0.270894E+03
   0.115864E-01   0.165516E+06   0.158083E+06   0.101833E+05   0.112404E+05   0.171014E+05   0.162584E+06   0.164559E+06   0.162727E+06  -0.477935E+00   0.162860E+06   0.161288E+06   0.272834E+03
   0.117159E-01   0.165033E+06   0.157453E+06   0.102866E+05   0.110761E+05   0.168888E+05   0.162086E+06   0.164057E+06   0.162231E+06  -0.476439E+00   0.162349E+06   0.160748E+06   0.274774E+03
   0.118468E-01   0.164546E+06   0.156816E+06   0.103738E+05   0.108939E+05   0.166678E+05   0.161583E+06   0.163550E+06   0.161729E+06  -0.474930E+00   0.161834E+06   0.160203E+06   0.276713E+03
   0.119791E-01   0.164053E+06   0.156171E+06   0.104424E+05   0.106935E+05   0.164374E+05   0.161075E+06   0.163038E+06   0.161222E+06  -0.473410E+00   0.161314E+06   0.159654E+06   0.278652E+03
   0.121130E-01   0.163557E+06   0.155520E+06   0.104899E+05   0.104751E+05   0.161968E+05   0.160562E+06   0.162522E+06   0.160709E+06  -0.471876E+00   0.160790E+06   0.159099E+06   0.280590E+03
   0.122483E-01   0.163055E+06   0.154861E+06   0.105141E+05   0.102390E+05   0.159452E+05   0.160043E+06   0.162000E+06   0.160192E+06  -0.470330E+00   0.160261E+06   0.158539E+06   0.282526E+03
   0.123852E-01   0.162549E+06   0.154195E+06   0.105130E+05   0.998577E+04   0.156824E+05   0.159520E+06   0.161473E+06   0.159668E+06  -0.468771E+00   0.159727E+06   0.157975E+06   0.284459E+03
   0.125235E-01   0.162038E+06   0.153521E+06   0.104852E+05   0.971637E+04   0.154080E+05   0.158992E+06   0.160941E+06   0.159140E+06  -0.467199E+00   0.159190E+06   0.157406E+06   0.286390E+03
   0.126635E-01   0.161523E+06   0.152841E+06   0.104292E+05   0.943198E+04   0.151221E+05   0.158459E+06   0.160405E+06   0.158606E+06  -0.465613E+00   0.158647E+06   0.156831E+06   0.288318E+03
   0.128049E-01   0.161003E+06   0.152153E+06   0.103441E+05   0.913408E+04   0.148249E+05   0.157920E+06   0.159863E+06   0.158066E+06  -0.464013E+00   0.158101E+06   0.156252E+06   0.290242E+03
   0.129480E-01   0.160478E+06   0.151457E+06   0.102294E+05   0.882437E+04   0.145168E+05   0.157377E+06   0.159316E+06   0.157521E+06  -0.462399E+00   0.157549E+06   0.155668E+06   0.292162E+03
   0.130927E-01   0.159949E+06   0.150754E+06   0.100847E+05   0.850478E+04   0.141985E+05   0.156828E+06   0.158765E+06   0.156970E+06  -0.460771E+00   0.156993E+06   0.155078E+06   0.294076E+03
   0.132390E-01   0.159415E+06   0.150044E+06   0.991024E+04   0.817746E+04   0.138708E+05   0.156274E+06   0.158208E+06   0.156414E+06  -0.459129E+00   0.156433E+06   0.154484E+06   0.295985E+03
   0.133869E-01   0.158876E+06   0.149326E+06   0.970651E+04   0.784471E+04   0.135347E+05   0.155716E+06   0.157646E+06   0.155852E+06  -0.457472E+00   0.155868E+06   0.153885E+06   0.297887E+03
