#           k/h    P           
    0.32460E-02    0.14139E+01
    0.33115E-02    0.14389E+01
    0.33784E-02    0.14644E+01
    0.34467E-02    0.14901E+01
    0.35163E-02    0.15162E+01
    0.35874E-02    0.15427E+01
    0.36598E-02    0.15695E+01
    0.37338E-02    0.15967E+01
    0.38092E-02    0.16241E+01
    0.38861E-02    0.16520E+01
    0.39646E-02    0.16801E+01
    0.40447E-02    0.17086E+01
    0.41264E-02    0.17375E+01
    0.42098E-02    0.17666E+01
    0.42948E-02    0.17961E+01
    0.43816E-02    0.18259E+01
    0.44701E-02    0.18560E+01
    0.45604E-02    0.18864E+01
    0.46525E-02    0.19171E+01
    0.47465E-02    0.19481E+01
    0.48424E-02    0.19794E+01
    0.49402E-02    0.20109E+01
    0.50400E-02    0.20428E+01
    0.51419E-02    0.20749E+01
    0.52457E-02    0.21072E+01
    0.53517E-02    0.21398E+01
    0.54598E-02    0.21727E+01
    0.55701E-02    0.22057E+01
    0.56826E-02    0.22390E+01
    0.57974E-02    0.22725E+01
    0.59145E-02    0.23062E+01
    0.60340E-02    0.23401E+01
    0.61559E-02    0.23741E+01
    0.62803E-02    0.24083E+01
    0.64072E-02    0.24426E+01
    0.65366E-02    0.24771E+01
    0.66686E-02    0.25117E+01
    0.68033E-02    0.25464E+01
    0.69408E-02    0.25812E+01
    0.70810E-02    0.26160E+01
    0.72240E-02    0.26509E+01
    0.73700E-02    0.26859E+01
    0.75189E-02    0.27209E+01
    0.76708E-02    0.27559E+01
    0.78257E-02    0.27909E+01
    0.79838E-02    0.28258E+01
    0.81451E-02    0.28607E+01
    0.83096E-02    0.28956E+01
    0.84775E-02    0.29303E+01
    0.86488E-02    0.29649E+01
    0.88235E-02    0.29994E+01
    0.90017E-02    0.30338E+01
    0.91836E-02    0.30679E+01
    0.93691E-02    0.31019E+01
    0.95583E-02    0.31356E+01
    0.97514E-02    0.31691E+01
    0.99484E-02    0.32022E+01
    0.10149E-01    0.32350E+01
    0.10354E-01    0.32675E+01
    0.10564E-01    0.32996E+01
    0.10777E-01    0.33312E+01
    0.10995E-01    0.33624E+01
    0.11217E-01    0.33931E+01
    0.11443E-01    0.34232E+01
    0.11675E-01    0.34528E+01
    0.11910E-01    0.34817E+01
    0.12151E-01    0.35100E+01
    0.12397E-01    0.35376E+01
    0.12647E-01    0.35644E+01
    0.12902E-01    0.35905E+01
    0.13163E-01    0.36157E+01
    0.13429E-01    0.36400E+01
    0.13700E-01    0.36634E+01
    0.13977E-01    0.36859E+01
    0.14259E-01    0.37074E+01
    0.14547E-01    0.37278E+01
    0.14841E-01    0.37472E+01
    0.15141E-01    0.37655E+01
    0.15447E-01    0.37826E+01
    0.15759E-01    0.37985E+01
    0.16077E-01    0.38132E+01
    0.16402E-01    0.38267E+01
    0.16734E-01    0.38388E+01
    0.17072E-01    0.38496E+01
    0.17416E-01    0.38591E+01
    0.17768E-01    0.38671E+01
    0.18127E-01    0.38737E+01
    0.18493E-01    0.38788E+01
    0.18867E-01    0.38823E+01
    0.19248E-01    0.38843E+01
    0.19637E-01    0.38847E+01
    0.20034E-01    0.38834E+01
    0.20438E-01    0.38805E+01
    0.20851E-01    0.38759E+01
    0.21272E-01    0.38695E+01
    0.21702E-01    0.38614E+01
    0.22141E-01    0.38515E+01
    0.22588E-01    0.38398E+01
    0.23044E-01    0.38264E+01
    0.23510E-01    0.38112E+01
    0.23985E-01    0.37942E+01
    0.24469E-01    0.37755E+01
    0.24964E-01    0.37550E+01
    0.25468E-01    0.37328E+01
    0.25982E-01    0.37090E+01
    0.26507E-01    0.36835E+01
    0.27043E-01    0.36563E+01
    0.27589E-01    0.36276E+01
    0.28146E-01    0.35973E+01
    0.28715E-01    0.35654E+01
    0.29295E-01    0.35322E+01
    0.29887E-01    0.34976E+01
    0.30490E-01    0.34616E+01
    0.31106E-01    0.34245E+01
    0.31735E-01    0.33862E+01
    0.32376E-01    0.33469E+01
    0.33030E-01    0.33067E+01
    0.33697E-01    0.32657E+01
    0.34378E-01    0.32239E+01
    0.35072E-01    0.31816E+01
    0.35781E-01    0.31388E+01
    0.36504E-01    0.30956E+01
    0.37241E-01    0.30521E+01
    0.37993E-01    0.30086E+01
    0.38761E-01    0.29650E+01
    0.39544E-01    0.29215E+01
    0.40343E-01    0.28783E+01
    0.41158E-01    0.28354E+01
    0.41989E-01    0.27931E+01
    0.42838E-01    0.27513E+01
    0.43703E-01    0.27102E+01
    0.44586E-01    0.26699E+01
    0.45486E-01    0.26304E+01
    0.46405E-01    0.25918E+01
    0.47343E-01    0.25542E+01
    0.48299E-01    0.25177E+01
    0.49275E-01    0.24822E+01
    0.50270E-01    0.24477E+01
    0.51286E-01    0.24144E+01
    0.52322E-01    0.23821E+01
    0.53379E-01    0.23507E+01
    0.54457E-01    0.23203E+01
    0.55557E-01    0.22908E+01
    0.56680E-01    0.22619E+01
    0.57825E-01    0.22337E+01
    0.58993E-01    0.22060E+01
    0.60184E-01    0.21786E+01
    0.61400E-01    0.21513E+01
    0.62641E-01    0.21239E+01
    0.63906E-01    0.20963E+01
    0.65197E-01    0.20683E+01
    0.66514E-01    0.20395E+01
    0.67858E-01    0.20099E+01
    0.69229E-01    0.19793E+01
    0.70627E-01    0.19475E+01
    0.72054E-01    0.19143E+01
    0.73510E-01    0.18796E+01
    0.74994E-01    0.18434E+01
    0.76509E-01    0.18056E+01
    0.78055E-01    0.17662E+01
    0.79632E-01    0.17254E+01
    0.81241E-01    0.16833E+01
    0.82882E-01    0.16399E+01
    0.84556E-01    0.15957E+01
    0.86264E-01    0.15508E+01
    0.88007E-01    0.15056E+01
    0.89785E-01    0.14604E+01
    0.91598E-01    0.14157E+01
    0.93449E-01    0.13718E+01
    0.95337E-01    0.13290E+01
    0.97263E-01    0.12878E+01
    0.99227E-01    0.12485E+01
    0.10123E+00    0.12113E+01
    0.10328E+00    0.11765E+01
    0.10536E+00    0.11441E+01
    0.10749E+00    0.11142E+01
    0.10966E+00    0.10868E+01
    0.11188E+00    0.10618E+01
    0.11414E+00    0.10388E+01
    0.11644E+00    0.10177E+01
    0.11880E+00    0.99790E+00
    0.12120E+00    0.97909E+00
    0.12365E+00    0.96073E+00
    0.12614E+00    0.94233E+00
    0.12869E+00    0.92341E+00
    0.13129E+00    0.90354E+00
    0.13394E+00    0.88239E+00
    0.13665E+00    0.85975E+00
    0.13941E+00    0.83554E+00
    0.14223E+00    0.80986E+00
    0.14510E+00    0.78296E+00
    0.14803E+00    0.75523E+00
    0.15102E+00    0.72716E+00
    0.15407E+00    0.69931E+00
    0.15718E+00    0.67228E+00
    0.16036E+00    0.64658E+00
    0.16360E+00    0.62266E+00
    0.16690E+00    0.60083E+00
    0.17028E+00    0.58124E+00
    0.17371E+00    0.56384E+00
    0.17722E+00    0.54841E+00
    0.18080E+00    0.53457E+00
    0.18446E+00    0.52181E+00
    0.18818E+00    0.50956E+00
    0.19198E+00    0.49724E+00
    0.19586E+00    0.48435E+00
    0.19982E+00    0.47053E+00
    0.20386E+00    0.45564E+00
    0.20797E+00    0.43975E+00
    0.21218E+00    0.42315E+00
    0.21646E+00    0.40628E+00
    0.22083E+00    0.38968E+00
    0.22530E+00    0.37387E+00
    0.22985E+00    0.35927E+00
    0.23449E+00    0.34611E+00
    0.23923E+00    0.33442E+00
    0.24406E+00    0.32403E+00
    0.24899E+00    0.31457E+00
    0.25402E+00    0.30559E+00
    0.25915E+00    0.29663E+00
    0.26439E+00    0.28734E+00
    0.26973E+00    0.27752E+00
    0.27518E+00    0.26723E+00
    0.28074E+00    0.25668E+00
    0.28641E+00    0.24622E+00
    0.29219E+00    0.23623E+00
    0.29810E+00    0.22698E+00
    0.30412E+00    0.21859E+00
    0.31026E+00    0.21099E+00
    0.31653E+00    0.20397E+00
    0.32292E+00    0.19723E+00
    0.32945E+00    0.19050E+00
    0.33610E+00    0.18362E+00
    0.34289E+00    0.17659E+00
    0.34982E+00    0.16953E+00
    0.35689E+00    0.16268E+00
    0.36409E+00    0.15620E+00
    0.37145E+00    0.15021E+00
    0.37895E+00    0.14465E+00
    0.38661E+00    0.13941E+00
    0.39442E+00    0.13432E+00
    0.40239E+00    0.12926E+00
    0.41052E+00    0.12420E+00
    0.41881E+00    0.11921E+00
    0.42727E+00    0.11441E+00
    0.43590E+00    0.10986E+00
    0.44471E+00    0.10558E+00
    0.45369E+00    0.10152E+00
    0.46286E+00    0.97601E-01
    0.47221E+00    0.93762E-01
    0.48174E+00    0.89999E-01
    0.49148E+00    0.86346E-01
    0.50141E+00    0.82850E-01
    0.51153E+00    0.79525E-01
    0.52187E+00    0.76352E-01
    0.53241E+00    0.73295E-01
    0.54317E+00    0.70328E-01
    0.55414E+00    0.67451E-01
    0.56533E+00    0.64681E-01
    0.57675E+00    0.62030E-01
    0.58840E+00    0.59492E-01
    0.60029E+00    0.57053E-01
    0.61242E+00    0.54699E-01
    0.62479E+00    0.52429E-01
    0.63741E+00    0.50247E-01
    0.65029E+00    0.48155E-01
    0.66342E+00    0.46148E-01
    0.67683E+00    0.44218E-01
    0.69050E+00    0.42362E-01
    0.70445E+00    0.40578E-01
    0.71868E+00    0.38865E-01
    0.73320E+00    0.37220E-01
    0.74801E+00    0.35642E-01
    0.76312E+00    0.34127E-01
    0.77854E+00    0.32673E-01
    0.79426E+00    0.31278E-01
    0.81031E+00    0.29938E-01
    0.82668E+00    0.28653E-01
    0.84338E+00    0.27419E-01
    0.86041E+00    0.26237E-01
    0.87780E+00    0.25102E-01
    0.89553E+00    0.24015E-01
    0.91362E+00    0.22972E-01
    0.93208E+00    0.21972E-01
    0.95091E+00    0.21013E-01
    0.97011E+00    0.20095E-01
    0.98971E+00    0.19215E-01
    0.10097E+01    0.18371E-01
    0.10301E+01    0.17563E-01
    0.10509E+01    0.16789E-01
    0.10721E+01    0.16047E-01
    0.10938E+01    0.15337E-01
    0.11159E+01    0.14656E-01
    0.11384E+01    0.14005E-01
    0.11614E+01    0.13381E-01
    0.11849E+01    0.12784E-01
    0.12088E+01    0.12213E-01
    0.12333E+01    0.11666E-01
    0.12582E+01    0.11143E-01
    0.12836E+01    0.10642E-01
    0.13095E+01    0.10163E-01
    0.13360E+01    0.97042E-02
    0.13630E+01    0.92656E-02
    0.13905E+01    0.88461E-02
    0.14186E+01    0.84450E-02
    0.14472E+01    0.80613E-02
    0.14765E+01    0.76945E-02
    0.15063E+01    0.73438E-02
    0.15367E+01    0.70085E-02
    0.15678E+01    0.66879E-02
    0.15994E+01    0.63816E-02
    0.16318E+01    0.60888E-02
    0.16647E+01    0.58090E-02
    0.16984E+01    0.55416E-02
    0.17327E+01    0.52861E-02
    0.17677E+01    0.50421E-02
    0.18034E+01    0.48089E-02
    0.18398E+01    0.45862E-02
    0.18770E+01    0.43735E-02
    0.19149E+01    0.41704E-02
    0.19536E+01    0.39764E-02
    0.19930E+01    0.37912E-02
    0.20333E+01    0.36143E-02
    0.20744E+01    0.34454E-02
    0.21163E+01    0.32843E-02
    0.21590E+01    0.31304E-02
    0.22026E+01    0.29836E-02
    0.22471E+01    0.28434E-02
    0.22925E+01    0.27097E-02
    0.23388E+01    0.25820E-02
    0.23861E+01    0.24603E-02
    0.24343E+01    0.23441E-02
    0.24835E+01    0.22332E-02
    0.25336E+01    0.21275E-02
    0.25848E+01    0.20266E-02
    0.26370E+01    0.19304E-02
    0.26903E+01    0.18387E-02
    0.27447E+01    0.17512E-02
    0.28001E+01    0.16678E-02
    0.28567E+01    0.15882E-02
    0.29144E+01    0.15124E-02
    0.29733E+01    0.14401E-02
    0.30333E+01    0.13712E-02
    0.30946E+01    0.13055E-02
    0.31571E+01    0.12428E-02
    0.32209E+01    0.11831E-02
    0.32860E+01    0.11262E-02
    0.33523E+01    0.10720E-02
    0.34201E+01    0.10204E-02
    0.34892E+01    0.97114E-03
    0.35596E+01    0.92424E-03
    0.36316E+01    0.87955E-03
    0.37049E+01    0.83698E-03
    0.37798E+01    0.79643E-03
    0.38561E+01    0.75781E-03
    0.39340E+01    0.72102E-03
    0.40135E+01    0.68598E-03
    0.40946E+01    0.65261E-03
    0.41773E+01    0.62083E-03
    0.42617E+01    0.59057E-03
    0.43478E+01    0.56175E-03
    0.44356E+01    0.53431E-03
    0.45252E+01    0.50819E-03
    0.46166E+01    0.48332E-03
    0.47099E+01    0.45965E-03
    0.48050E+01    0.43712E-03
    0.49021E+01    0.41567E-03
    0.50011E+01    0.39525E-03
    0.51021E+01    0.37582E-03
    0.52052E+01    0.35733E-03
    0.53104E+01    0.33973E-03
    0.54176E+01    0.32298E-03
    0.55271E+01    0.30705E-03
    0.56387E+01    0.29188E-03
    0.57526E+01    0.27746E-03
    0.58689E+01    0.26373E-03
    0.59874E+01    0.25068E-03
    0.61084E+01    0.23825E-03
    0.62318E+01    0.22644E-03
    0.63577E+01    0.21520E-03
    0.64861E+01    0.20451E-03
    0.66171E+01    0.19434E-03
    0.67508E+01    0.18468E-03
    0.68872E+01    0.17548E-03
    0.70263E+01    0.16674E-03
    0.71682E+01    0.15842E-03
    0.73130E+01    0.15051E-03
    0.74608E+01    0.14299E-03
    0.76115E+01    0.13585E-03
    0.77653E+01    0.12905E-03
    0.79221E+01    0.12259E-03
    0.80822E+01    0.11645E-03
    0.82454E+01    0.11061E-03
    0.84120E+01    0.10506E-03
    0.85819E+01    0.99785E-04
    0.87553E+01    0.94771E-04
    0.89322E+01    0.90006E-04
    0.91126E+01    0.85477E-04
    0.92967E+01    0.81172E-04
    0.94845E+01    0.77082E-04
    0.96761E+01    0.73195E-04
    0.98716E+01    0.69502E-04
    0.10071E+02    0.65992E-04
    0.10274E+02    0.62658E-04
    0.10482E+02    0.59490E-04
    0.10694E+02    0.56480E-04
    0.10910E+02    0.53620E-04
    0.11130E+02    0.50904E-04
    0.11355E+02    0.48323E-04
    0.11584E+02    0.45872E-04
    0.11818E+02    0.43543E-04
    0.12057E+02    0.41332E-04
    0.12301E+02    0.39231E-04
    0.12549E+02    0.37236E-04
    0.12803E+02    0.35341E-04
    0.13061E+02    0.33541E-04
    0.13325E+02    0.31832E-04
    0.13594E+02    0.30209E-04
    0.13869E+02    0.28668E-04
    0.14149E+02    0.27205E-04
    0.14435E+02    0.25816E-04
    0.14727E+02    0.24496E-04
    0.15024E+02    0.23244E-04
    0.15328E+02    0.22055E-04
    0.15637E+02    0.20926E-04
    0.15953E+02    0.19854E-04
    0.16275E+02    0.18836E-04
    0.16604E+02    0.17870E-04
    0.16940E+02    0.16953E-04
    0.17282E+02    0.16083E-04
    0.17631E+02    0.15257E-04
    0.17987E+02    0.14473E-04
    0.18351E+02    0.13729E-04
    0.18721E+02    0.13022E-04
    0.19099E+02    0.12352E-04
    0.19485E+02    0.11716E-04
    0.19879E+02    0.11112E-04
    0.20280E+02    0.10539E-04
    0.20690E+02    0.99955E-05
    0.21108E+02    0.94796E-05
    0.21535E+02    0.89901E-05
    0.21970E+02    0.85256E-05
    0.22413E+02    0.80849E-05
    0.22866E+02    0.76668E-05
    0.23328E+02    0.72701E-05
    0.23799E+02    0.68937E-05
    0.24280E+02    0.65367E-05
    0.24771E+02    0.61980E-05
    0.25271E+02    0.58766E-05
    0.25782E+02    0.55718E-05
    0.26302E+02    0.52827E-05
    0.26834E+02    0.50084E-05
    0.27376E+02    0.47482E-05
    0.27929E+02    0.45015E-05
    0.28493E+02    0.42674E-05
    0.29069E+02    0.40455E-05
    0.29656E+02    0.38349E-05
    0.30255E+02    0.36353E-05
    0.30866E+02    0.34459E-05
    0.31490E+02    0.32663E-05
    0.32126E+02    0.30960E-05
    0.32775E+02    0.29346E-05
    0.33437E+02    0.27814E-05
    0.34112E+02    0.26362E-05
    0.34801E+02    0.24985E-05
    0.35504E+02    0.23680E-05
    0.36222E+02    0.22442E-05
    0.36953E+02    0.21268E-05
    0.37700E+02    0.20156E-05
    0.38462E+02    0.19101E-05
    0.39239E+02    0.18100E-05
    0.40031E+02    0.17152E-05
    0.40840E+02    0.16253E-05
    0.41665E+02    0.15401E-05
    0.42507E+02    0.14593E-05
    0.43365E+02    0.13827E-05
    0.44241E+02    0.13101E-05
    0.45135E+02    0.12413E-05
    0.46047E+02    0.11761E-05
    0.46977E+02    0.11143E-05
    0.47926E+02    0.10557E-05
    0.48894E+02    0.10002E-05
    0.49882E+02    0.94753E-06
    0.50890E+02    0.89764E-06
    0.51918E+02    0.85036E-06
    0.52966E+02    0.80556E-06
    0.54036E+02    0.76309E-06
    0.55128E+02    0.72285E-06
    0.56242E+02    0.68472E-06
    0.57378E+02    0.64858E-06
    0.58537E+02    0.61434E-06
    0.59720E+02    0.58189E-06
    0.60926E+02    0.55115E-06
    0.62157E+02    0.52201E-06
    0.63412E+02    0.49441E-06
    0.64693E+02    0.46826E-06
    0.66000E+02    0.44347E-06
    0.67334E+02    0.42000E-06
    0.68694E+02    0.39775E-06
    0.70082E+02    0.37668E-06
    0.71497E+02    0.35671E-06
    0.72942E+02    0.33780E-06
    0.74415E+02    0.31988E-06
    0.75918E+02    0.30290E-06
    0.77452E+02    0.28682E-06
    0.79017E+02    0.27159E-06
    0.80613E+02    0.25716E-06
    0.82241E+02    0.24349E-06
    0.83903E+02    0.23055E-06
    0.85598E+02    0.21828E-06
    0.87327E+02    0.20667E-06
    0.89091E+02    0.19566E-06
    0.90891E+02    0.18524E-06
    0.92727E+02    0.17537E-06
    0.94600E+02    0.16603E-06
    0.96511E+02    0.15718E-06
    0.98461E+02    0.14879E-06
    0.10045E+03    0.14085E-06
    0.10248E+03    0.13333E-06
    0.10455E+03    0.12621E-06
    0.10666E+03    0.11947E-06
    0.10882E+03    0.11308E-06
    0.11101E+03    0.10703E-06
    0.11326E+03    0.10131E-06
    0.11554E+03    0.95886E-07
    0.11788E+03    0.90752E-07
    0.12026E+03    0.85891E-07
    0.12269E+03    0.81288E-07
    0.12517E+03    0.76930E-07
    0.12770E+03    0.72804E-07
    0.13028E+03    0.68897E-07
    0.13291E+03    0.65198E-07
    0.13559E+03    0.61696E-07
    0.13833E+03    0.58381E-07
    0.14113E+03    0.55243E-07
    0.14398E+03    0.52271E-07
    0.14689E+03    0.49458E-07
    0.14985E+03    0.46796E-07
    0.15288E+03    0.44275E-07
    0.15597E+03    0.41889E-07
    0.15912E+03    0.39630E-07
    0.16233E+03    0.37492E-07
    0.16561E+03    0.35469E-07
    0.16896E+03    0.33553E-07
    0.17237E+03    0.31740E-07
    0.17585E+03    0.30024E-07
    0.17941E+03    0.28400E-07
    0.18303E+03    0.26863E-07
    0.18673E+03    0.25408E-07
    0.19050E+03    0.24031E-07
    0.19435E+03    0.22728E-07
    0.19828E+03    0.21495E-07
    0.20228E+03    0.20328E-07
    0.20637E+03    0.19224E-07
    0.21054E+03    0.18179E-07
    0.21479E+03    0.17190E-07
    0.21913E+03    0.16255E-07
    0.22356E+03    0.15370E-07
    0.22807E+03    0.14532E-07
    0.23268E+03    0.13739E-07
    0.23738E+03    0.12989E-07
    0.24217E+03    0.12280E-07
    0.24707E+03    0.11609E-07
    0.25206E+03    0.10974E-07
    0.25715E+03    0.10373E-07
    0.26234E+03    0.98045E-08
    0.26764E+03    0.92669E-08
    0.27305E+03    0.87583E-08
    0.27857E+03    0.82772E-08
    0.28419E+03    0.78222E-08
    0.28994E+03    0.73918E-08
    0.29579E+03    0.69847E-08
    0.30177E+03    0.65997E-08
    0.30786E+03    0.62355E-08
    0.31408E+03    0.58911E-08
    0.32043E+03    0.55655E-08
    0.32690E+03    0.52575E-08
    0.33351E+03    0.49662E-08
    0.34024E+03    0.46909E-08
    0.34712E+03    0.44305E-08
    0.35413E+03    0.41843E-08
    0.36128E+03    0.39515E-08
    0.36858E+03    0.37315E-08
    0.37603E+03    0.35234E-08
    0.38362E+03    0.33268E-08
    0.39137E+03    0.31409E-08
    0.39928E+03    0.29652E-08
    0.40734E+03    0.27991E-08
    0.41557E+03    0.26421E-08
    0.42397E+03    0.24938E-08
    0.43253E+03    0.23536E-08
    0.44127E+03    0.22211E-08
    0.45019E+03    0.20959E-08
    0.45928E+03    0.19777E-08
    0.46856E+03    0.18660E-08
    0.47802E+03    0.17604E-08
    0.48768E+03    0.16607E-08
    0.49753E+03    0.15665E-08
    0.50758E+03    0.14775E-08
    0.51784E+03    0.13935E-08
