# L    TT    EE    TE    PP    TP
1467 8.71194E+02 1.09262E+01 -3.06815E+01 8.40375E+04 3.61231E+01
1468 8.69904E+02 1.08664E+01 -2.98762E+01 8.39366E+04 3.60129E+01
1469 8.68606E+02 1.08104E+01 -2.90719E+01 8.38357E+04 3.59017E+01
1470 8.67083E+02 1.07571E+01 -2.82666E+01 8.37348E+04 3.57896E+01
1471 8.65682E+02 1.07095E+01 -2.74641E+01 8.36348E+04 3.56756E+01
1472 8.64197E+02 1.06647E+01 -2.66617E+01 8.35340E+04 3.55616E+01
1473 8.62627E+02 1.06236E+01 -2.58620E+01 8.34340E+04 3.54477E+01
1474 8.60908E+02 1.05862E+01 -2.50633E+01 8.33340E+04 3.53318E+01
1475 8.59236E+02 1.05526E+01 -2.42664E+01 8.32341E+04 3.52151E+01
1476 8.57480E+02 1.05227E+01 -2.34724E+01 8.31351E+04 3.50983E+01
1477 8.55714E+02 1.04965E+01 -2.26802E+01 8.30351E+04 3.49806E+01
1478 8.53855E+02 1.04741E+01 -2.18917E+01 8.29361E+04 3.48619E+01
1479 8.51987E+02 1.04554E+01 -2.11061E+01 8.28371E+04 3.47433E+01
1480 8.50025E+02 1.04405E+01 -2.03241E+01 8.27380E+04 3.46228E+01
1481 8.47988E+02 1.04292E+01 -1.95460E+01 8.26390E+04 3.45023E+01
1482 8.45943E+02 1.04218E+01 -1.87715E+01 8.25409E+04 3.43808E+01
1483 8.43822E+02 1.04180E+01 -1.80018E+01 8.24428E+04 3.42585E+01
1484 8.41683E+02 1.04180E+01 -1.72367E+01 8.23438E+04 3.41351E+01
1485 8.39459E+02 1.04208E+01 -1.64762E+01 8.22466E+04 3.40109E+01
1486 8.37199E+02 1.04292E+01 -1.57205E+01 8.21486E+04 3.38857E+01
1487 8.34872E+02 1.04386E+01 -1.49703E+01 8.20505E+04 3.37596E+01
1488 8.32528E+02 1.04535E+01 -1.42248E+01 8.19533E+04 3.36335E+01
1489 8.30099E+02 1.04713E+01 -1.34868E+01 8.18562E+04 3.35055E+01
1490 8.27642E+02 1.04928E+01 -1.27535E+01 8.17590E+04 3.33766E+01
1491 8.25129E+02 1.05171E+01 -1.20276E+01 8.16618E+04 3.32477E+01
1492 8.22588E+02 1.05460E+01 -1.13074E+01 8.15647E+04 3.31169E+01
1493 8.19991E+02 1.05769E+01 -1.05946E+01 8.14685E+04 3.29852E+01
1494 8.17347E+02 1.06114E+01 -9.88836E+00 8.13713E+04 3.28534E+01
1495 8.14666E+02 1.06497E+01 -9.18930E+00 8.12751E+04 3.27199E+01
1496 8.11929E+02 1.06918E+01 -8.49791E+00 8.11789E+04 3.25853E+01
1497 8.09154E+02 1.07366E+01 -7.81428E+00 8.10836E+04 3.24508E+01
1498 8.06352E+02 1.07852E+01 -7.13849E+00 8.09874E+04 3.23144E+01
1499 8.03493E+02 1.08356E+01 -6.47082E+00 8.08921E+04 3.21780E+01
1500 8.00607E+02 1.08907E+01 -5.81148E+00 8.07968E+04 3.20407E+01
1501 7.97673E+02 1.09487E+01 -5.16054E+00 8.07015E+04 3.19015E+01
1502 7.94693E+02 1.10094E+01 -4.51856E+00 8.06062E+04 3.17623E+01
1503 7.91685E+02 1.10729E+01 -3.88547E+00 8.05109E+04 3.16231E+01
1504 7.88640E+02 1.11392E+01 -3.26134E+00 8.04166E+04 3.14821E+01
1505 7.85557E+02 1.12093E+01 -2.64664E+00 8.03213E+04 3.13401E+01
1506 7.82437E+02 1.12822E+01 -2.04138E+00 8.02269E+04 3.11981E+01
1507 7.79288E+02 1.13578E+01 -1.44565E+00 8.01326E+04 3.10551E+01
1508 7.76103E+02 1.14363E+01 -8.60021E-01 8.00392E+04 3.09113E+01
1509 7.72871E+02 1.15166E+01 -2.84357E-01 7.99448E+04 3.07674E+01
1510 7.69629E+02 1.16007E+01 2.80947E-01 7.98514E+04 3.06217E+01
1511 7.66331E+02 1.16876E+01 8.36470E-01 7.97570E+04 3.04769E+01
1512 7.63006E+02 1.17763E+01 1.38007E+00 7.96636E+04 3.03302E+01
1513 7.59652E+02 1.18679E+01 1.91433E+00 7.95702E+04 3.01835E+01
1514 7.56279E+02 1.19632E+01 2.43720E+00 7.94777E+04 3.00359E+01
1515 7.52898E+02 1.20603E+01 2.94978E+00 7.93843E+04 2.98883E+01
1516 7.49460E+02 1.21594E+01 3.45013E+00 7.92918E+04 2.97398E+01
1517 7.46013E+02 1.22603E+01 3.94002E+00 7.91984E+04 2.95913E+01
1518 7.42528E+02 1.23649E+01 4.41954E+00 7.91059E+04 2.94427E+01
1519 7.39025E+02 1.24704E+01 4.88560E+00 7.90144E+04 2.92933E+01
1520 7.35512E+02 1.25788E+01 5.34111E+00 7.89219E+04 2.91438E+01
1521 7.31963E+02 1.26890E+01 5.78504E+00 7.88294E+04 2.89943E+01
1522 7.28385E+02 1.28011E+01 6.21682E+00 7.87378E+04 2.88439E+01
1523 7.24797E+02 1.29151E+01 6.63683E+00 7.86463E+04 2.86944E+01
1524 7.21182E+02 1.30319E+01 7.04451E+00 7.85547E+04 2.85440E+01
1525 7.17548E+02 1.31505E+01 7.44023E+00 7.84632E+04 2.83936E+01
1526 7.13905E+02 1.32710E+01 7.82409E+00 7.83716E+04 2.82432E+01
1527 7.10243E+02 1.33925E+01 8.19440E+00 7.82810E+04 2.80928E+01
1528 7.06562E+02 1.35158E+01 8.55340E+00 7.81904E+04 2.79424E+01
1529 7.02872E+02 1.36410E+01 8.90008E+00 7.80989E+04 2.77920E+01
1530 6.99173E+02 1.37680E+01 9.23377E+00 7.80092E+04 2.76407E+01
1531 6.95445E+02 1.38960E+01 9.55485E+00 7.79186E+04 2.74903E+01
1532 6.91727E+02 1.40268E+01 9.86313E+00 7.78279E+04 2.73389E+01
1533 6.87981E+02 1.41576E+01 1.01602E+01 7.77383E+04 2.71876E+01
1534 6.84235E+02 1.42902E+01 1.04423E+01 7.76476E+04 2.70363E+01
1535 6.80480E+02 1.44238E+01 1.07132E+01 7.75580E+04 2.68840E+01
1536 6.76715E+02 1.45584E+01 1.09711E+01 7.74683E+04 2.67327E+01
1537 6.72959E+02 1.46947E+01 1.12149E+01 7.73786E+04 2.65804E+01
1538 6.69195E+02 1.48330E+01 1.14475E+01 7.72899E+04 2.64281E+01
1539 6.65392E+02 1.49703E+01 1.16661E+01 7.72002E+04 2.62749E+01
1540 6.61609E+02 1.51086E+01 1.18735E+01 7.71114E+04 2.61226E+01
1541 6.57826E+02 1.52496E+01 1.20659E+01 7.70227E+04 2.59694E+01
1542 6.54042E+02 1.53907E+01 1.22462E+01 7.69339E+04 2.58153E+01
1543 6.50240E+02 1.55318E+01 1.24135E+01 7.68452E+04 2.56611E+01
1544 6.46457E+02 1.56738E+01 1.25676E+01 7.67564E+04 2.55070E+01
1545 6.42673E+02 1.58167E+01 1.27087E+01 7.66686E+04 2.53529E+01
1546 6.38880E+02 1.59596E+01 1.28366E+01 7.65799E+04 2.51978E+01
1547 6.35087E+02 1.61035E+01 1.29525E+01 7.64921E+04 2.50437E+01
1548 6.31323E+02 1.62483E+01 1.30552E+01 7.64042E+04 2.48886E+01
1549 6.27549E+02 1.63922E+01 1.31449E+01 7.63164E+04 2.47335E+01
1550 6.23784E+02 1.65370E+01 1.32225E+01 7.62296E+04 2.45784E+01
1551 6.20019E+02 1.66818E+01 1.32860E+01 7.61417E+04 2.44243E+01
1552 6.16282E+02 1.68266E+01 1.33374E+01 7.60549E+04 2.42692E+01
1553 6.12536E+02 1.69723E+01 1.33775E+01 7.59680E+04 2.41151E+01
1554 6.08809E+02 1.71180E+01 1.34028E+01 7.58811E+04 2.39619E+01
1555 6.05081E+02 1.72628E+01 1.34168E+01 7.57942E+04 2.38077E+01
1556 6.01382E+02 1.74076E+01 1.34177E+01 7.57073E+04 2.36545E+01
1557 5.97683E+02 1.75524E+01 1.34065E+01 7.56205E+04 2.35022E+01
1558 5.94011E+02 1.76972E+01 1.33841E+01 7.55345E+04 2.33500E+01
1559 5.90359E+02 1.78401E+01 1.33476E+01 7.54486E+04 2.31977E+01
1560 5.86715E+02 1.79849E+01 1.32991E+01 7.53626E+04 2.30473E+01
1561 5.83063E+02 1.81269E+01 1.32383E+01 7.52767E+04 2.28969E+01
1562 5.79429E+02 1.82708E+01 1.31655E+01 7.51907E+04 2.27465E+01
1563 5.75823E+02 1.84128E+01 1.30814E+01 7.51048E+04 2.25980E+01
1564 5.72245E+02 1.85548E+01 1.29852E+01 7.50198E+04 2.24485E+01
1565 5.68695E+02 1.86940E+01 1.28768E+01 7.49338E+04 2.23009E+01
1566 5.65145E+02 1.88351E+01 1.27572E+01 7.48488E+04 2.21523E+01
1567 5.61614E+02 1.89724E+01 1.26255E+01 7.47638E+04 2.20047E+01
1568 5.58111E+02 1.91106E+01 1.24835E+01 7.46788E+04 2.18581E+01
1569 5.54635E+02 1.92480E+01 1.23294E+01 7.45947E+04 2.17114E+01
1570 5.51188E+02 1.93853E+01 1.21640E+01 7.45097E+04 2.15647E+01
1571 5.47760E+02 1.95217E+01 1.19884E+01 7.44256E+04 2.14181E+01
1572 5.44350E+02 1.96553E+01 1.18006E+01 7.43416E+04 2.12723E+01
1573 5.40968E+02 1.97889E+01 1.16026E+01 7.42575E+04 2.11266E+01
1574 5.37624E+02 1.99206E+01 1.13943E+01 7.41734E+04 2.09809E+01
1575 5.34298E+02 2.00523E+01 1.11747E+01 7.40893E+04 2.08351E+01
1576 5.31001E+02 2.01803E+01 1.09449E+01 7.40053E+04 2.06894E+01
1577 5.27722E+02 2.03073E+01 1.07048E+01 7.39221E+04 2.05437E+01
1578 5.24480E+02 2.04334E+01 1.04545E+01 7.38390E+04 2.03989E+01
1579 5.21276E+02 2.05577E+01 1.01948E+01 7.37549E+04 2.02531E+01
1580 5.18090E+02 2.06819E+01 9.92479E+00 7.36718E+04 2.01074E+01
1581 5.14933E+02 2.08034E+01 9.64547E+00 7.35895E+04 1.99626E+01
1582 5.11822E+02 2.09239E+01 9.35587E+00 7.35064E+04 1.98178E+01
1583 5.08720E+02 2.10407E+01 9.05786E+00 7.34233E+04 1.96730E+01
1584 5.05675E+02 2.11574E+01 8.75033E+00 7.33411E+04 1.95292E+01
1585 5.02639E+02 2.12723E+01 8.43392E+00 7.32588E+04 1.93844E+01
1586 4.99649E+02 2.13844E+01 8.10883E+00 7.31766E+04 1.92405E+01
1587 4.96697E+02 2.14956E+01 7.77495E+00 7.30944E+04 1.90976E+01
1588 4.93773E+02 2.16049E+01 7.43257E+00 7.30122E+04 1.89546E+01
1589 4.90887E+02 2.17114E+01 7.08197E+00 7.29300E+04 1.88117E+01
1590 4.88028E+02 2.18160E+01 6.72324E+00 7.28487E+04 1.86697E+01
1591 4.85225E+02 2.19188E+01 6.35667E+00 7.27665E+04 1.85277E+01
1592 4.82442E+02 2.20197E+01 5.98243E+00 7.26853E+04 1.83866E+01
1593 4.79704E+02 2.21178E+01 5.60044E+00 7.26040E+04 1.82456E+01
1594 4.76986E+02 2.22140E+01 5.21117E+00 7.25227E+04 1.81055E+01
1595 4.74323E+02 2.23084E+01 4.81489E+00 7.24414E+04 1.79663E+01
1596 4.71708E+02 2.23999E+01 4.41160E+00 7.23611E+04 1.78271E+01
1597 4.69111E+02 2.24887E+01 4.00158E+00 7.22798E+04 1.76888E+01
1598 4.66560E+02 2.25755E+01 3.58512E+00 7.21995E+04 1.75505E+01
1599 4.64047E+02 2.26605E+01 3.16231E+00 7.21191E+04 1.74142E+01
1600 4.61581E+02 2.27428E+01 2.73343E+00 7.20388E+04 1.72778E+01
1601 4.59152E+02 2.28231E+01 2.29866E+00 7.19585E+04 1.71414E+01
1602 4.56751E+02 2.28988E+01 1.85828E+00 7.18781E+04 1.70069E+01
1603 4.54407E+02 2.29735E+01 1.41212E+00 7.17987E+04 1.68723E+01
1604 4.52090E+02 2.30454E+01 9.60530E-01 7.17184E+04 1.67387E+01
1605 4.49829E+02 2.31146E+01 5.04451E-01 7.16390E+04 1.66052E+01
1606 4.47596E+02 2.31818E+01 4.28156E-02 7.15596E+04 1.64734E+01
1607 4.45410E+02 2.32463E+01 -4.23719E-01 7.14802E+04 1.63417E+01
1608 4.43252E+02 2.33089E+01 -8.93735E-01 7.14007E+04 1.62109E+01
1609 4.41160E+02 2.33668E+01 -1.36858E+00 7.13213E+04 1.60811E+01
1610 4.39105E+02 2.34228E+01 -1.84763E+00 7.12429E+04 1.59512E+01
1611 4.37077E+02 2.34761E+01 -2.33014E+00 7.11635E+04 1.58232E+01
1612 4.35106E+02 2.35265E+01 -2.81666E+00 7.10850E+04 1.56953E+01
1613 4.33163E+02 2.35742E+01 -3.30655E+00 7.10065E+04 1.55682E+01
1614 4.31276E+02 2.36190E+01 -3.79980E+00 7.09281E+04 1.54421E+01
1615 4.29436E+02 2.36620E+01 -4.29557E+00 7.08496E+04 1.53169E+01
1616 4.27624E+02 2.37012E+01 -4.79387E+00 7.07711E+04 1.51927E+01
1617 4.25858E+02 2.37377E+01 -5.29468E+00 7.06926E+04 1.50684E+01
1618 4.24139E+02 2.37722E+01 -5.79793E+00 7.06151E+04 1.49451E+01
1619 4.22439E+02 2.38021E+01 -6.30361E+00 7.05376E+04 1.48227E+01
1620 4.20813E+02 2.38311E+01 -6.81087E+00 7.04591E+04 1.47013E+01
1621 4.19216E+02 2.38554E+01 -7.31991E+00 7.03816E+04 1.45798E+01
1622 4.17665E+02 2.38778E+01 -7.83044E+00 7.03050E+04 1.44593E+01
1623 4.16152E+02 2.38974E+01 -8.34247E+00 7.02274E+04 1.43398E+01
1624 4.14685E+02 2.39142E+01 -8.85468E+00 7.01499E+04 1.42202E+01
1625 4.13265E+02 2.39273E+01 -9.36801E+00 7.00733E+04 1.41015E+01
1626 4.11882E+02 2.39385E+01 -9.88275E+00 6.99957E+04 1.39838E+01
1627 4.10537E+02 2.39460E+01 -1.03975E+01 6.99191E+04 1.38671E+01
1628 4.09239E+02 2.39507E+01 -1.09122E+01 6.98425E+04 1.37503E+01
1629 4.07978E+02 2.39525E+01 -1.14260E+01 6.97659E+04 1.36335E+01
1630 4.06763E+02 2.39516E+01 -1.19408E+01 6.96893E+04 1.35186E+01
1631 4.05577E+02 2.39479E+01 -1.24546E+01 6.96137E+04 1.34037E+01
1632 4.04446E+02 2.39404E+01 -1.29684E+01 6.95370E+04 1.32897E+01
1633 4.03353E+02 2.39310E+01 -1.34803E+01 6.94614E+04 1.31767E+01
1634 4.02316E+02 2.39180E+01 -1.39913E+01 6.93857E+04 1.30646E+01
1635 4.01298E+02 2.39030E+01 -1.45014E+01 6.93100E+04 1.29525E+01
1636 4.00336E+02 2.38834E+01 -1.50096E+01 6.92344E+04 1.28423E+01
1637 3.99402E+02 2.38619E+01 -1.55178E+01 6.91587E+04 1.27320E+01
1638 3.98514E+02 2.38376E+01 -1.60222E+01 6.90830E+04 1.26237E+01
1639 3.97664E+02 2.38105E+01 -1.65248E+01 6.90074E+04 1.25153E+01
1640 3.96861E+02 2.37806E+01 -1.70265E+01 6.89326E+04 1.24079E+01
1641 3.96076E+02 2.37470E+01 -1.75244E+01 6.88579E+04 1.23023E+01
1642 3.95347E+02 2.37115E+01 -1.80186E+01 6.87832E+04 1.21967E+01
1643 3.94656E+02 2.36741E+01 -1.85118E+01 6.87084E+04 1.20930E+01
1644 3.93993E+02 2.36321E+01 -1.90032E+01 6.86337E+04 1.19903E+01
1645 3.93367E+02 2.35873E+01 -1.94890E+01 6.85590E+04 1.18884E+01
1646 3.92778E+02 2.35405E+01 -1.99729E+01 6.84842E+04 1.17876E+01
1647 3.92237E+02 2.34910E+01 -2.04512E+01 6.84104E+04 1.16876E+01
1648 3.91732E+02 2.34387E+01 -2.09276E+01 6.83357E+04 1.15886E+01
1649 3.91256E+02 2.33845E+01 -2.14003E+01 6.82619E+04 1.14914E+01
1650 3.90817E+02 2.33257E+01 -2.18674E+01 6.81881E+04 1.13952E+01
1651 3.90415E+02 2.32659E+01 -2.23317E+01 6.81143E+04 1.12990E+01
1652 3.90051E+02 2.32024E+01 -2.27904E+01 6.80405E+04 1.12046E+01
1653 3.89714E+02 2.31360E+01 -2.32435E+01 6.79676E+04 1.11112E+01
1654 3.89415E+02 2.30688E+01 -2.36947E+01 6.78938E+04 1.10187E+01
1655 3.89154E+02 2.29987E+01 -2.41384E+01 6.78210E+04 1.09272E+01
1656 3.88920E+02 2.29249E+01 -2.45784E+01 6.77471E+04 1.08366E+01
1657 3.88715E+02 2.28492E+01 -2.50119E+01 6.76743E+04 1.07469E+01
1658 3.88547E+02 2.27708E+01 -2.54416E+01 6.76014E+04 1.06581E+01
1659 3.88416E+02 2.26895E+01 -2.58648E+01 6.75286E+04 1.05703E+01
1660 3.88304E+02 2.26064E+01 -2.62814E+01 6.74557E+04 1.04834E+01
1661 3.88229E+02 2.25213E+01 -2.66944E+01 6.73838E+04 1.03975E+01
1662 3.88182E+02 2.24335E+01 -2.71007E+01 6.73109E+04 1.03125E+01
1663 3.88164E+02 2.23439E+01 -2.74996E+01 6.72390E+04 1.02284E+01
1664 3.88173E+02 2.22504E+01 -2.78920E+01 6.71670E+04 1.01453E+01
1665 3.88210E+02 2.21561E+01 -2.82797E+01 6.70942E+04 1.00630E+01
1666 3.88285E+02 2.20589E+01 -2.86608E+01 6.70222E+04 9.98177E+00
1667 3.88369E+02 2.19599E+01 -2.90345E+01 6.69503E+04 9.90050E+00
1668 3.88500E+02 2.18590E+01 -2.94016E+01 6.68793E+04 9.82109E+00
1669 3.88649E+02 2.17553E+01 -2.97613E+01 6.68074E+04 9.74262E+00
1670 3.88817E+02 2.16507E+01 -3.01144E+01 6.67364E+04 9.66415E+00
1671 3.89014E+02 2.15423E+01 -3.04610E+01 6.66644E+04 9.58755E+00
1672 3.89238E+02 2.14330E+01 -3.08001E+01 6.65934E+04 9.51188E+00
1673 3.89481E+02 2.13209E+01 -3.11317E+01 6.65224E+04 9.43621E+00
1674 3.89752E+02 2.12088E+01 -3.14559E+01 6.64514E+04 9.36241E+00
1675 3.90032E+02 2.10939E+01 -3.17726E+01 6.63804E+04 9.28908E+00
1676 3.90350E+02 2.09753E+01 -3.20809E+01 6.63094E+04 9.21686E+00
1677 3.90686E+02 2.08576E+01 -3.23826E+01 6.62394E+04 9.14558E+00
1678 3.91022E+02 2.07361E+01 -3.26759E+01 6.61684E+04 9.07533E+00
1679 3.91396E+02 2.06147E+01 -3.29618E+01 6.60983E+04 9.00592E+00
1680 3.91788E+02 2.04904E+01 -3.32393E+01 6.60273E+04 8.93754E+00
1681 3.92199E+02 2.03643E+01 -3.35083E+01 6.59572E+04 8.87009E+00
1682 3.92620E+02 2.02373E+01 -3.37708E+01 6.58872E+04 8.80349E+00
1683 3.93068E+02 2.01093E+01 -3.40240E+01 6.58171E+04 8.73781E+00
1684 3.93526E+02 1.99794E+01 -3.42697E+01 6.57480E+04 8.67289E+00
1685 3.94012E+02 1.98477E+01 -3.45070E+01 6.56779E+04 8.60890E+00
1686 3.94507E+02 1.97151E+01 -3.47340E+01 6.56079E+04 8.54565E+00
1687 3.95002E+02 1.95805E+01 -3.49544E+01 6.55387E+04 8.48315E+00
1688 3.95534E+02 1.94451E+01 -3.51665E+01 6.54696E+04 8.42150E+00
1689 3.96057E+02 1.93096E+01 -3.53683E+01 6.54005E+04 8.36050E+00
1690 3.96599E+02 1.91714E+01 -3.55626E+01 6.53313E+04 8.30024E+00
1691 3.97150E+02 1.90331E+01 -3.57485E+01 6.52622E+04 8.24073E+00
1692 3.97730E+02 1.88930E+01 -3.59260E+01 6.51931E+04 8.18179E+00
1693 3.98299E+02 1.87519E+01 -3.60941E+01 6.51240E+04 8.12359E+00
1694 3.98888E+02 1.86108E+01 -3.62539E+01 6.50558E+04 8.06595E+00
1695 3.99486E+02 1.84670E+01 -3.64043E+01 6.49866E+04 8.00887E+00
1696 4.00093E+02 1.83241E+01 -3.65472E+01 6.49184E+04 7.95244E+00
1697 4.00700E+02 1.81793E+01 -3.66799E+01 6.48502E+04 7.89667E+00
1698 4.01326E+02 1.80345E+01 -3.68050E+01 6.47820E+04 7.84156E+00
1699 4.01961E+02 1.78878E+01 -3.69200E+01 6.47138E+04 7.78719E+00
1700 4.02587E+02 1.77402E+01 -3.70274E+01 6.46457E+04 7.73366E+00
1701 4.03223E+02 1.75935E+01 -3.71255E+01 6.45775E+04 7.68097E+00
1702 4.03877E+02 1.74450E+01 -3.72142E+01 6.45102E+04 7.62921E+00
1703 4.04521E+02 1.72974E+01 -3.72955E+01 6.44420E+04 7.57849E+00
1704 4.05175E+02 1.71479E+01 -3.73674E+01 6.43747E+04 7.52888E+00
1705 4.05829E+02 1.69994E+01 -3.74300E+01 6.43075E+04 7.48031E+00
1706 4.06483E+02 1.68480E+01 -3.74833E+01 6.42402E+04 7.43294E+00
1707 4.07146E+02 1.66967E+01 -3.75300E+01 6.41730E+04 7.38689E+00
1708 4.07800E+02 1.65463E+01 -3.75664E+01 6.41057E+04 7.34205E+00
1709 4.08463E+02 1.63959E+01 -3.75944E+01 6.40384E+04 7.29861E+00
1710 4.09117E+02 1.62464E+01 -3.76131E+01 6.39712E+04 7.25657E+00
1711 4.09771E+02 1.60960E+01 -3.76234E+01 6.39048E+04 7.21612E+00
1712 4.10435E+02 1.59437E+01 -3.76253E+01 6.38376E+04 7.17716E+00
1713 4.11088E+02 1.57924E+01 -3.76178E+01 6.37713E+04 7.13979E+00
1714 4.11733E+02 1.56420E+01 -3.76019E+01 6.37049E+04 7.10392E+00
1715 4.12378E+02 1.54907E+01 -3.75786E+01 6.36386E+04 7.06945E+00
1716 4.13032E+02 1.53393E+01 -3.75459E+01 6.35723E+04 7.03638E+00
1717 4.13667E+02 1.51889E+01 -3.75048E+01 6.35059E+04 7.00452E+00
1718 4.14293E+02 1.50385E+01 -3.74552E+01 6.34396E+04 6.97388E+00
1719 4.14919E+02 1.48881E+01 -3.73973E+01 6.33742E+04 6.94427E+00
1720 4.15544E+02 1.47377E+01 -3.73319E+01 6.33079E+04 6.91568E+00
1721 4.16161E+02 1.45892E+01 -3.72581E+01 6.32425E+04 6.88794E+00
1722 4.16778E+02 1.44388E+01 -3.71759E+01 6.31771E+04 6.86103E+00
1723 4.17376E+02 1.42902E+01 -3.70853E+01 6.31108E+04 6.83478E+00
1724 4.17964E+02 1.41417E+01 -3.69882E+01 6.30454E+04 6.80919E+00
1725 4.18543E+02 1.39941E+01 -3.68817E+01 6.29809E+04 6.78406E+00
1726 4.19113E+02 1.38465E+01 -3.67677E+01 6.29155E+04 6.75949E+00
1727 4.19674E+02 1.36998E+01 -3.66462E+01 6.28501E+04 6.73520E+00
1728 4.20225E+02 1.35550E+01 -3.65173E+01 6.27848E+04 6.71110E+00
1729 4.20776E+02 1.34102E+01 -3.63809E+01 6.27203E+04 6.68728E+00
1730 4.21299E+02 1.32654E+01 -3.62352E+01 6.26558E+04 6.66345E+00
1731 4.21813E+02 1.31216E+01 -3.60839E+01 6.25904E+04 6.63991E+00
1732 4.22317E+02 1.29786E+01 -3.59250E+01 6.25260E+04 6.61646E+00
1733 4.22812E+02 1.28376E+01 -3.57588E+01 6.24615E+04 6.59339E+00
1734 4.23289E+02 1.26965E+01 -3.55850E+01 6.23971E+04 6.57069E+00
1735 4.23747E+02 1.25573E+01 -3.54038E+01 6.23335E+04 6.54846E+00
1736 4.24195E+02 1.24172E+01 -3.52169E+01 6.22691E+04 6.52678E+00
1737 4.24634E+02 1.22808E+01 -3.50217E+01 6.22046E+04 6.50567E+00
1738 4.25045E+02 1.21435E+01 -3.48208E+01 6.21411E+04 6.48521E+00
1739 4.25466E+02 1.20080E+01 -3.46134E+01 6.20766E+04 6.46559E+00
1740 4.25849E+02 1.18744E+01 -3.43995E+01 6.20131E+04 6.44672E+00
1741 4.26232E+02 1.17408E+01 -3.41781E+01 6.19496E+04 6.42879E+00
1742 4.26577E+02 1.16091E+01 -3.39520E+01 6.18861E+04 6.41188E+00
1743 4.26923E+02 1.14783E+01 -3.37185E+01 6.18225E+04 6.39600E+00
1744 4.27241E+02 1.13504E+01 -3.34803E+01 6.17590E+04 6.38124E+00
1745 4.27549E+02 1.12214E+01 -3.32355E+01 6.16964E+04 6.36778E+00
1746 4.27829E+02 1.10953E+01 -3.29852E+01 6.16329E+04 6.35555E+00
1747 4.28100E+02 1.09711E+01 -3.27283E+01 6.15703E+04 6.34462E+00
1748 4.28352E+02 1.08487E+01 -3.24667E+01 6.15068E+04 6.33509E+00
1749 4.28576E+02 1.07263E+01 -3.21986E+01 6.14442E+04 6.32677E+00
1750 4.28782E+02 1.06067E+01 -3.19258E+01 6.13816E+04 6.31958E+00
1751 4.28959E+02 1.04872E+01 -3.16493E+01 6.13190E+04 6.31360E+00
1752 4.29137E+02 1.03695E+01 -3.13653E+01 6.12564E+04 6.30874E+00
1753 4.29286E+02 1.02527E+01 -3.10785E+01 6.11938E+04 6.30491E+00
1754 4.29417E+02 1.01387E+01 -3.07861E+01 6.11312E+04 6.30202E+00
1755 4.29520E+02 1.00266E+01 -3.04890E+01 6.10696E+04 6.30006E+00
1756 4.29613E+02 9.91638E+00 -3.01873E+01 6.10070E+04 6.29893E+00
1757 4.29679E+02 9.80708E+00 -2.98818E+01 6.09453E+04 6.29856E+00
1758 4.29716E+02 9.69965E+00 -2.95716E+01 6.08828E+04 6.29903E+00
1759 4.29744E+02 9.59409E+00 -2.92578E+01 6.08211E+04 6.30024E+00
1760 4.29744E+02 9.49039E+00 -2.89401E+01 6.07594E+04 6.30202E+00
1761 4.29716E+02 9.38857E+00 -2.86188E+01 6.06978E+04 6.30435E+00
1762 4.29669E+02 9.28852E+00 -2.82937E+01 6.06361E+04 6.30725E+00
1763 4.29604E+02 9.19061E+00 -2.79639E+01 6.05745E+04 6.31061E+00
1764 4.29520E+02 9.09467E+00 -2.76323E+01 6.05137E+04 6.31444E+00
1765 4.29408E+02 9.00051E+00 -2.72969E+01 6.04521E+04 6.31865E+00
1766 4.29268E+02 8.90830E+00 -2.69587E+01 6.03914E+04 6.32332E+00
1767 4.29109E+02 8.81797E+00 -2.66168E+01 6.03297E+04 6.32855E+00
1768 4.28931E+02 8.72978E+00 -2.62730E+01 6.02690E+04 6.33415E+00
1769 4.28726E+02 8.64355E+00 -2.59265E+01 6.02083E+04 6.34032E+00
1770 4.28492E+02 8.55929E+00 -2.55771E+01 6.01475E+04 6.34704E+00
1771 4.28249E+02 8.47718E+00 -2.52258E+01 6.00868E+04 6.35433E+00
1772 4.27979E+02 8.39693E+00 -2.48727E+01 6.00261E+04 6.36218E+00
1773 4.27670E+02 8.31874E+00 -2.45168E+01 5.99654E+04 6.37059E+00
1774 4.27353E+02 8.24269E+00 -2.41599E+01 5.99056E+04 6.37965E+00
1775 4.27016E+02 8.16880E+00 -2.38012E+01 5.98449E+04 6.38936E+00
1776 4.26652E+02 8.09687E+00 -2.34397E+01 5.97851E+04 6.39973E+00
1777 4.26250E+02 8.02718E+00 -2.30791E+01 5.97253E+04 6.41076E+00
1778 4.25830E+02 7.95945E+00 -2.27157E+01 5.96646E+04 6.42243E+00
1779 4.25391E+02 7.89406E+00 -2.23513E+01 5.96048E+04 6.43486E+00
1780 4.24933E+02 7.83063E+00 -2.19861E+01 5.95450E+04 6.44803E+00
1781 4.24457E+02 7.76944E+00 -2.16199E+01 5.94852E+04 6.46195E+00
1782 4.23933E+02 7.71030E+00 -2.12527E+01 5.94254E+04 6.47652E+00
1783 4.23401E+02 7.65341E+00 -2.08856E+01 5.93666E+04 6.49184E+00
1784 4.22850E+02 7.59857E+00 -2.05175E+01 5.93068E+04 6.50772E+00
1785 4.22271E+02 7.54598E+00 -2.01495E+01 5.92479E+04 6.52435E+00
