#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.785337E-02   0.205115E+06   0.200560E+06   0.160514E+05   0.183577E+05   0.294420E+05   0.201773E+06   0.204424E+06   0.202039E+06  -0.507734E+00   0.202678E+06   0.201655E+06   0.241713E+03
   0.794112E-02   0.204669E+06   0.200019E+06   0.152116E+05   0.177617E+05   0.286178E+05   0.201307E+06   0.203964E+06   0.201559E+06  -0.506406E+00   0.202200E+06   0.201158E+06   0.243722E+03
   0.802984E-02   0.204218E+06   0.199470E+06   0.144399E+05   0.172182E+05   0.278406E+05   0.200836E+06   0.203498E+06   0.201076E+06  -0.505069E+00   0.201717E+06   0.200654E+06   0.245738E+03
   0.811956E-02   0.203761E+06   0.198914E+06   0.137355E+05   0.167252E+05   0.271094E+05   0.200361E+06   0.203026E+06   0.200588E+06  -0.503724E+00   0.201228E+06   0.200144E+06   0.247762E+03
   0.821028E-02   0.203299E+06   0.198350E+06   0.130972E+05   0.162807E+05   0.264232E+05   0.199880E+06   0.202548E+06   0.200097E+06  -0.502371E+00   0.200732E+06   0.199628E+06   0.249793E+03
   0.830201E-02   0.202831E+06   0.197779E+06   0.125240E+05   0.158824E+05   0.257807E+05   0.199394E+06   0.202065E+06   0.199602E+06  -0.501009E+00   0.200231E+06   0.199105E+06   0.251831E+03
   0.839477E-02   0.202358E+06   0.197201E+06   0.120143E+05   0.155278E+05   0.251804E+05   0.198903E+06   0.201576E+06   0.199102E+06  -0.499639E+00   0.199724E+06   0.198576E+06   0.253876E+03
   0.848857E-02   0.201879E+06   0.196615E+06   0.115664E+05   0.152144E+05   0.246210E+05   0.198408E+06   0.201081E+06   0.198599E+06  -0.498261E+00   0.199212E+06   0.198041E+06   0.255928E+03
   0.858341E-02   0.201395E+06   0.196022E+06   0.111785E+05   0.149395E+05   0.241007E+05   0.197906E+06   0.200580E+06   0.198092E+06  -0.496875E+00   0.198693E+06   0.197500E+06   0.257987E+03
   0.867932E-02   0.200906E+06   0.195421E+06   0.108485E+05   0.147003E+05   0.236177E+05   0.197400E+06   0.200074E+06   0.197580E+06  -0.495481E+00   0.198169E+06   0.196953E+06   0.260053E+03
   0.877629E-02   0.200410E+06   0.194812E+06   0.105740E+05   0.144937E+05   0.231701E+05   0.196889E+06   0.199561E+06   0.197064E+06  -0.494078E+00   0.197639E+06   0.196399E+06   0.262125E+03
   0.887435E-02   0.199910E+06   0.194196E+06   0.103526E+05   0.143168E+05   0.227558E+05   0.196372E+06   0.199043E+06   0.196544E+06  -0.492667E+00   0.197103E+06   0.195840E+06   0.264203E+03
   0.897350E-02   0.199404E+06   0.193572E+06   0.101814E+05   0.141663E+05   0.223729E+05   0.195850E+06   0.198519E+06   0.196019E+06  -0.491248E+00   0.196561E+06   0.195274E+06   0.266288E+03
   0.907376E-02   0.198892E+06   0.192940E+06   0.100575E+05   0.140391E+05   0.220189E+05   0.195323E+06   0.197989E+06   0.195490E+06  -0.489821E+00   0.196013E+06   0.194702E+06   0.268378E+03
   0.917515E-02   0.198375E+06   0.192301E+06   0.997789E+04   0.139318E+05   0.216915E+05   0.194791E+06   0.197454E+06   0.194956E+06  -0.488385E+00   0.195460E+06   0.194124E+06   0.270474E+03
   0.927766E-02   0.197852E+06   0.191653E+06   0.993919E+04   0.138411E+05   0.213884E+05   0.194253E+06   0.196912E+06   0.194417E+06  -0.486940E+00   0.194901E+06   0.193539E+06   0.272576E+03
   0.938132E-02   0.197324E+06   0.190998E+06   0.993796E+04   0.137639E+05   0.211071E+05   0.193709E+06   0.196365E+06   0.193874E+06  -0.485487E+00   0.194337E+06   0.192949E+06   0.274682E+03
   0.948614E-02   0.196790E+06   0.190336E+06   0.997059E+04   0.136966E+05   0.208450E+05   0.193161E+06   0.195812E+06   0.193326E+06  -0.484025E+00   0.193767E+06   0.192352E+06   0.276794E+03
   0.959213E-02   0.196251E+06   0.189665E+06   0.100333E+05   0.136362E+05   0.205996E+05   0.192606E+06   0.195252E+06   0.192773E+06  -0.482554E+00   0.193191E+06   0.191750E+06   0.278911E+03
   0.969930E-02   0.195707E+06   0.188986E+06   0.101223E+05   0.135794E+05   0.203684E+05   0.192047E+06   0.194688E+06   0.192214E+06  -0.481073E+00   0.192610E+06   0.191141E+06   0.281032E+03
   0.980767E-02   0.195157E+06   0.188300E+06   0.102337E+05   0.135231E+05   0.201487E+05   0.191481E+06   0.194117E+06   0.191651E+06  -0.479584E+00   0.192023E+06   0.190527E+06   0.283158E+03
   0.991725E-02   0.194601E+06   0.187605E+06   0.103633E+05   0.134643E+05   0.199381E+05   0.190910E+06   0.193540E+06   0.191082E+06  -0.478085E+00   0.191430E+06   0.189906E+06   0.285288E+03
   0.100281E-01   0.194040E+06   0.186903E+06   0.105071E+05   0.134001E+05   0.197339E+05   0.190333E+06   0.192958E+06   0.190507E+06  -0.476576E+00   0.190833E+06   0.189280E+06   0.287421E+03
   0.101401E-01   0.193474E+06   0.186193E+06   0.106611E+05   0.133278E+05   0.195339E+05   0.189751E+06   0.192370E+06   0.189928E+06  -0.475058E+00   0.190229E+06   0.188648E+06   0.289559E+03
   0.102534E-01   0.192902E+06   0.185474E+06   0.108211E+05   0.132450E+05   0.193355E+05   0.189163E+06   0.191776E+06   0.189342E+06  -0.473529E+00   0.189620E+06   0.188009E+06   0.291699E+03
   0.103680E-01   0.192325E+06   0.184748E+06   0.109831E+05   0.131494E+05   0.191366E+05   0.188569E+06   0.191176E+06   0.188751E+06  -0.471990E+00   0.189006E+06   0.187365E+06   0.293842E+03
   0.104838E-01   0.191742E+06   0.184013E+06   0.111430E+05   0.130388E+05   0.189348E+05   0.187969E+06   0.190570E+06   0.188154E+06  -0.470440E+00   0.188387E+06   0.186715E+06   0.295987E+03
   0.106009E-01   0.191154E+06   0.183270E+06   0.112970E+05   0.129115E+05   0.187283E+05   0.187364E+06   0.189958E+06   0.187551E+06  -0.468880E+00   0.187762E+06   0.186059E+06   0.298135E+03
   0.107194E-01   0.190560E+06   0.182519E+06   0.114412E+05   0.127660E+05   0.185152E+05   0.186753E+06   0.189341E+06   0.186942E+06  -0.467308E+00   0.187131E+06   0.185397E+06   0.300284E+03
   0.108392E-01   0.189961E+06   0.181760E+06   0.115721E+05   0.126010E+05   0.182937E+05   0.186135E+06   0.188717E+06   0.186327E+06  -0.465725E+00   0.186496E+06   0.184730E+06   0.302435E+03
   0.109603E-01   0.189356E+06   0.180993E+06   0.116862E+05   0.124157E+05   0.180623E+05   0.185512E+06   0.188088E+06   0.185706E+06  -0.464130E+00   0.185855E+06   0.184057E+06   0.304587E+03
   0.110827E-01   0.188746E+06   0.180217E+06   0.117801E+05   0.122094E+05   0.178198E+05   0.184883E+06   0.187453E+06   0.185078E+06  -0.462524E+00   0.185209E+06   0.183377E+06   0.306739E+03
   0.112065E-01   0.188131E+06   0.179434E+06   0.118511E+05   0.119819E+05   0.175650E+05   0.184248E+06   0.186812E+06   0.184444E+06  -0.460905E+00   0.184557E+06   0.182692E+06   0.308891E+03
   0.113318E-01   0.187510E+06   0.178642E+06   0.118962E+05   0.117333E+05   0.172970E+05   0.183607E+06   0.186165E+06   0.183804E+06  -0.459274E+00   0.183900E+06   0.182002E+06   0.311042E+03
   0.114584E-01   0.186884E+06   0.177841E+06   0.119132E+05   0.114639E+05   0.170154E+05   0.182960E+06   0.185512E+06   0.183157E+06  -0.457629E+00   0.183238E+06   0.181305E+06   0.313192E+03
   0.115864E-01   0.186252E+06   0.177032E+06   0.118999E+05   0.111747E+05   0.167197E+05   0.182306E+06   0.184854E+06   0.182504E+06  -0.455972E+00   0.182571E+06   0.180603E+06   0.315341E+03
   0.117159E-01   0.185615E+06   0.176215E+06   0.118547E+05   0.108666E+05   0.164098E+05   0.181647E+06   0.184189E+06   0.181844E+06  -0.454302E+00   0.181899E+06   0.179895E+06   0.317488E+03
   0.118468E-01   0.184972E+06   0.175389E+06   0.117761E+05   0.105411E+05   0.160859E+05   0.180982E+06   0.183519E+06   0.181177E+06  -0.452618E+00   0.181221E+06   0.179182E+06   0.319632E+03
   0.119791E-01   0.184324E+06   0.174555E+06   0.116634E+05   0.101999E+05   0.157484E+05   0.180311E+06   0.182842E+06   0.180504E+06  -0.450920E+00   0.180539E+06   0.178462E+06   0.321772E+03
   0.121130E-01   0.183670E+06   0.173713E+06   0.115160E+05   0.984512E+04   0.153979E+05   0.179633E+06   0.182160E+06   0.179824E+06  -0.449208E+00   0.179851E+06   0.177737E+06   0.323909E+03
   0.122483E-01   0.183011E+06   0.172861E+06   0.113337E+05   0.947895E+04   0.150355E+05   0.178950E+06   0.181472E+06   0.179138E+06  -0.447482E+00   0.179157E+06   0.177006E+06   0.326040E+03
   0.123852E-01   0.182346E+06   0.172002E+06   0.111171E+05   0.910392E+04   0.146621E+05   0.178261E+06   0.180777E+06   0.178445E+06  -0.445741E+00   0.178459E+06   0.176270E+06   0.328166E+03
   0.125235E-01   0.181676E+06   0.171133E+06   0.108670E+05   0.872275E+04   0.142794E+05   0.177565E+06   0.180077E+06   0.177745E+06  -0.443986E+00   0.177755E+06   0.175527E+06   0.330286E+03
   0.126635E-01   0.181000E+06   0.170256E+06   0.105845E+05   0.833832E+04   0.138887E+05   0.176864E+06   0.179371E+06   0.177039E+06  -0.442216E+00   0.177046E+06   0.174779E+06   0.332400E+03
   0.128049E-01   0.180319E+06   0.169371E+06   0.102714E+05   0.795360E+04   0.134920E+05   0.176156E+06   0.178659E+06   0.176326E+06  -0.440431E+00   0.176332E+06   0.174025E+06   0.334505E+03
   0.129480E-01   0.179632E+06   0.168476E+06   0.992978E+04   0.757165E+04   0.130910E+05   0.175443E+06   0.177941E+06   0.175607E+06  -0.438631E+00   0.175613E+06   0.173265E+06   0.336602E+03
   0.130927E-01   0.178940E+06   0.167573E+06   0.956227E+04   0.719554E+04   0.126880E+05   0.174724E+06   0.177216E+06   0.174882E+06  -0.436815E+00   0.174888E+06   0.172500E+06   0.338689E+03
   0.132390E-01   0.178242E+06   0.166662E+06   0.917175E+04   0.682832E+04   0.122849E+05   0.173998E+06   0.176486E+06   0.174150E+06  -0.434985E+00   0.174158E+06   0.171728E+06   0.340766E+03
   0.133869E-01   0.177539E+06   0.165741E+06   0.876149E+04   0.647294E+04   0.118842E+05   0.173267E+06   0.175750E+06   0.173412E+06  -0.433139E+00   0.173423E+06   0.170951E+06   0.342831E+03
