#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.270976E-03   0.120911E+08   0.120911E+08   0.129381E+08   0.129314E+08   0.120778E+08   0.120909E+08   0.120911E+08   0.120954E+08  -0.570040E+00   0.104332E+08   0.104332E+08   0.308860E+00
   0.302821E-03   0.120889E+08   0.120889E+08   0.122417E+08   0.122339E+08   0.120721E+08   0.120886E+08   0.120889E+08   0.120929E+08  -0.569917E+00   0.104312E+08   0.104312E+08   0.344195E+00
   0.338408E-03   0.120862E+08   0.120862E+08   0.114221E+08   0.114134E+08   0.120649E+08   0.120858E+08   0.120862E+08   0.120898E+08  -0.569765E+00   0.104288E+08   0.104288E+08   0.383330E+00
   0.378178E-03   0.120829E+08   0.120828E+08   0.104725E+08   0.104629E+08   0.120561E+08   0.120824E+08   0.120828E+08   0.120860E+08  -0.569578E+00   0.104259E+08   0.104259E+08   0.426592E+00
   0.422621E-03   0.120787E+08   0.120787E+08   0.939358E+07   0.938342E+07   0.120451E+08   0.120781E+08   0.120787E+08   0.120813E+08  -0.569348E+00   0.104222E+08   0.104222E+08   0.474312E+00
   0.472287E-03   0.120735E+08   0.120735E+08   0.819832E+07   0.818814E+07   0.120314E+08   0.120727E+08   0.120735E+08   0.120756E+08  -0.569067E+00   0.104176E+08   0.104176E+08   0.526818E+00
   0.527790E-03   0.120672E+08   0.120672E+08   0.691664E+07   0.690719E+07   0.120145E+08   0.120662E+08   0.120672E+08   0.120686E+08  -0.568723E+00   0.104120E+08   0.104120E+08   0.584434E+00
   0.589815E-03   0.120594E+08   0.120594E+08   0.559948E+07   0.559170E+07   0.119937E+08   0.120582E+08   0.120594E+08   0.120601E+08  -0.568307E+00   0.104051E+08   0.104051E+08   0.647477E+00
   0.659130E-03   0.120499E+08   0.120498E+08   0.431975E+07   0.431464E+07   0.119680E+08   0.120483E+08   0.120499E+08   0.120498E+08  -0.567804E+00   0.103966E+08   0.103966E+08   0.716263E+00
   0.736590E-03   0.120382E+08   0.120382E+08   0.316681E+07   0.316511E+07   0.119364E+08   0.120363E+08   0.120382E+08   0.120374E+08  -0.567199E+00   0.103863E+08   0.103863E+08   0.791124E+00
   0.823153E-03   0.120241E+08   0.120240E+08   0.223053E+07   0.223229E+07   0.118978E+08   0.120217E+08   0.120241E+08   0.120225E+08  -0.566474E+00   0.103737E+08   0.103737E+08   0.872432E+00
   0.919889E-03   0.120070E+08   0.120069E+08   0.157378E+07   0.157794E+07   0.118507E+08   0.120041E+08   0.120070E+08   0.120046E+08  -0.565610E+00   0.103585E+08   0.103585E+08   0.960642E+00
   0.102799E-02   0.119864E+08   0.119863E+08   0.119928E+07   0.120363E+07   0.117934E+08   0.119828E+08   0.119864E+08   0.119832E+08  -0.564582E+00   0.103401E+08   0.103401E+08   0.105632E+01
   0.114880E-02   0.119617E+08   0.119615E+08   0.102930E+07   0.103130E+07   0.117243E+08   0.119573E+08   0.119617E+08   0.119576E+08  -0.563361E+00   0.103181E+08   0.103181E+08   0.116017E+01
   0.128381E-02   0.119322E+08   0.119320E+08   0.926656E+06   0.925181E+06   0.116418E+08   0.119268E+08   0.119322E+08   0.119271E+08  -0.561914E+00   0.102919E+08   0.102919E+08   0.127300E+01
   0.143468E-02   0.118971E+08   0.118969E+08   0.771973E+06   0.768858E+06   0.115428E+08   0.118905E+08   0.118971E+08   0.118908E+08  -0.560195E+00   0.102607E+08   0.102607E+08   0.139567E+01
   0.160328E-02   0.118555E+08   0.118552E+08   0.556796E+06   0.555734E+06   0.114257E+08   0.118475E+08   0.118555E+08   0.118477E+08  -0.558160E+00   0.102237E+08   0.102237E+08   0.152902E+01
   0.179170E-02   0.118064E+08   0.118060E+08   0.384658E+06   0.386713E+06   0.112883E+08   0.117967E+08   0.118063E+08   0.117968E+08  -0.555759E+00   0.101801E+08   0.101801E+08   0.167386E+01
   0.200226E-02   0.117486E+08   0.117481E+08   0.322822E+06   0.324085E+06   0.111287E+08   0.117369E+08   0.117485E+08   0.117371E+08  -0.552940E+00   0.101289E+08   0.101289E+08   0.183109E+01
   0.223756E-02   0.116809E+08   0.116803E+08   0.286225E+06   0.284464E+06   0.109455E+08   0.116671E+08   0.116808E+08   0.116672E+08  -0.549646E+00   0.100691E+08   0.100690E+08   0.200175E+01
   0.250052E-02   0.116022E+08   0.116014E+08   0.200970E+06   0.200828E+06   0.107379E+08   0.115859E+08   0.116020E+08   0.115860E+08  -0.545819E+00   0.999944E+07   0.999942E+07   0.218692E+01
   0.279438E-02   0.115110E+08   0.115101E+08   0.153348E+06   0.154647E+06   0.105056E+08   0.114921E+08   0.115109E+08   0.114922E+08  -0.541397E+00   0.991902E+07   0.991900E+07   0.238769E+01
   0.312277E-02   0.114063E+08   0.114051E+08   0.136473E+06   0.134661E+06   0.102489E+08   0.113845E+08   0.114061E+08   0.113846E+08  -0.536324E+00   0.982672E+07   0.982669E+07   0.260522E+01
   0.348976E-02   0.112867E+08   0.112852E+08   0.935522E+05   0.925951E+05   0.996828E+07   0.112619E+08   0.112864E+08   0.112619E+08  -0.530545E+00   0.972155E+07   0.972151E+07   0.284073E+01
   0.389987E-02   0.111512E+08   0.111493E+08   0.868112E+05   0.821137E+05   0.966376E+07   0.111232E+08   0.111509E+08   0.111232E+08  -0.524008E+00   0.960257E+07   0.960253E+07   0.309540E+01
   0.435818E-02   0.109987E+08   0.109964E+08   0.580027E+05   0.571941E+05   0.933493E+07   0.109673E+08   0.109983E+08   0.109673E+08  -0.516665E+00   0.946892E+07   0.946887E+07   0.337041E+01
   0.440687E-02   0.109825E+08   0.109802E+08   0.566296E+05   0.563609E+05   0.930068E+07   0.109508E+08   0.109821E+08   0.109508E+08  -0.515885E+00   0.945471E+07   0.945466E+07   0.339907E+01
   0.445611E-02   0.109661E+08   0.109637E+08   0.557451E+05   0.558883E+05   0.926617E+07   0.109340E+08   0.109657E+08   0.109340E+08  -0.515096E+00   0.944035E+07   0.944030E+07   0.342795E+01
   0.450590E-02   0.109495E+08   0.109471E+08   0.552222E+05   0.556351E+05   0.923141E+07   0.109171E+08   0.109491E+08   0.109171E+08  -0.514299E+00   0.942584E+07   0.942578E+07   0.345704E+01
   0.455624E-02   0.109327E+08   0.109303E+08   0.548933E+05   0.554359E+05   0.919640E+07   0.109000E+08   0.109323E+08   0.109000E+08  -0.513493E+00   0.941116E+07   0.941111E+07   0.348635E+01
   0.460715E-02   0.109158E+08   0.109133E+08   0.545735E+05   0.551233E+05   0.916113E+07   0.108827E+08   0.109154E+08   0.108827E+08  -0.512678E+00   0.939633E+07   0.939628E+07   0.351587E+01
   0.465863E-02   0.108987E+08   0.108961E+08   0.540879E+05   0.545524E+05   0.912560E+07   0.108652E+08   0.108983E+08   0.108652E+08  -0.511855E+00   0.938134E+07   0.938129E+07   0.354562E+01
   0.471068E-02   0.108814E+08   0.108787E+08   0.532977E+05   0.536218E+05   0.908981E+07   0.108476E+08   0.108809E+08   0.108476E+08  -0.511022E+00   0.936619E+07   0.936614E+07   0.357559E+01
   0.476331E-02   0.108639E+08   0.108612E+08   0.521220E+05   0.522896E+05   0.905377E+07   0.108297E+08   0.108634E+08   0.108297E+08  -0.510181E+00   0.935088E+07   0.935082E+07   0.360577E+01
   0.481653E-02   0.108462E+08   0.108434E+08   0.505510E+05   0.505806E+05   0.901746E+07   0.108117E+08   0.108457E+08   0.108117E+08  -0.509331E+00   0.933541E+07   0.933535E+07   0.363618E+01
   0.487035E-02   0.108283E+08   0.108255E+08   0.486487E+05   0.485833E+05   0.898090E+07   0.107934E+08   0.108279E+08   0.107935E+08  -0.508473E+00   0.931978E+07   0.931972E+07   0.366681E+01
   0.492476E-02   0.108103E+08   0.108074E+08   0.465433E+05   0.464363E+05   0.894408E+07   0.107750E+08   0.108098E+08   0.107750E+08  -0.507605E+00   0.930398E+07   0.930392E+07   0.369767E+01
   0.497979E-02   0.107920E+08   0.107891E+08   0.444066E+05   0.443068E+05   0.890700E+07   0.107564E+08   0.107915E+08   0.107564E+08  -0.506728E+00   0.928802E+07   0.928796E+07   0.372874E+01
   0.503543E-02   0.107736E+08   0.107706E+08   0.424244E+05   0.423624E+05   0.886966E+07   0.107376E+08   0.107731E+08   0.107376E+08  -0.505843E+00   0.927190E+07   0.927184E+07   0.376005E+01
   0.509169E-02   0.107550E+08   0.107519E+08   0.407635E+05   0.407424E+05   0.883206E+07   0.107186E+08   0.107545E+08   0.107187E+08  -0.504948E+00   0.925561E+07   0.925555E+07   0.379157E+01
   0.514858E-02   0.107361E+08   0.107330E+08   0.395402E+05   0.395331E+05   0.879420E+07   0.106995E+08   0.107356E+08   0.106995E+08  -0.504044E+00   0.923916E+07   0.923909E+07   0.382332E+01
   0.520610E-02   0.107171E+08   0.107139E+08   0.387962E+05   0.387514E+05   0.875608E+07   0.106801E+08   0.107166E+08   0.106801E+08  -0.503131E+00   0.922254E+07   0.922247E+07   0.385530E+01
   0.526427E-02   0.106979E+08   0.106947E+08   0.384876E+05   0.383403E+05   0.871770E+07   0.106605E+08   0.106974E+08   0.106605E+08  -0.502209E+00   0.920575E+07   0.920568E+07   0.388751E+01
   0.532309E-02   0.106785E+08   0.106752E+08   0.384895E+05   0.381785E+05   0.867906E+07   0.106407E+08   0.106780E+08   0.106408E+08  -0.501278E+00   0.918879E+07   0.918872E+07   0.391994E+01
   0.538256E-02   0.106589E+08   0.106555E+08   0.386161E+05   0.381027E+05   0.864017E+07   0.106208E+08   0.106584E+08   0.106208E+08  -0.500337E+00   0.917167E+07   0.917159E+07   0.395260E+01
   0.544270E-02   0.106391E+08   0.106357E+08   0.386552E+05   0.379382E+05   0.860102E+07   0.106006E+08   0.106386E+08   0.106006E+08  -0.499387E+00   0.915437E+07   0.915430E+07   0.398549E+01
   0.550352E-02   0.106192E+08   0.106156E+08   0.384092E+05   0.375340E+05   0.856161E+07   0.105803E+08   0.106186E+08   0.105803E+08  -0.498428E+00   0.913691E+07   0.913683E+07   0.401860E+01
   0.556501E-02   0.105990E+08   0.105954E+08   0.377367E+05   0.367938E+05   0.852194E+07   0.105597E+08   0.105984E+08   0.105597E+08  -0.497460E+00   0.911927E+07   0.911919E+07   0.405195E+01
   0.562719E-02   0.105786E+08   0.105749E+08   0.365841E+05   0.356964E+05   0.848203E+07   0.105389E+08   0.105780E+08   0.105389E+08  -0.496482E+00   0.910146E+07   0.910138E+07   0.408552E+01
   0.569006E-02   0.105580E+08   0.105542E+08   0.350015E+05   0.343017E+05   0.844186E+07   0.105180E+08   0.105574E+08   0.105180E+08  -0.495494E+00   0.908348E+07   0.908340E+07   0.411933E+01
   0.575363E-02   0.105372E+08   0.105334E+08   0.331363E+05   0.327383E+05   0.840144E+07   0.104968E+08   0.105366E+08   0.104968E+08  -0.494497E+00   0.906533E+07   0.906525E+07   0.415336E+01
   0.581792E-02   0.105162E+08   0.105123E+08   0.312061E+05   0.311762E+05   0.836077E+07   0.104754E+08   0.105156E+08   0.104755E+08  -0.493490E+00   0.904700E+07   0.904692E+07   0.418762E+01
   0.588292E-02   0.104951E+08   0.104910E+08   0.294532E+05   0.297884E+05   0.831985E+07   0.104539E+08   0.104944E+08   0.104539E+08  -0.492474E+00   0.902850E+07   0.902841E+07   0.422211E+01
   0.594865E-02   0.104737E+08   0.104696E+08   0.280910E+05   0.287107E+05   0.827869E+07   0.104321E+08   0.104730E+08   0.104321E+08  -0.491448E+00   0.900982E+07   0.900973E+07   0.425683E+01
   0.601512E-02   0.104521E+08   0.104479E+08   0.272538E+05   0.280086E+05   0.823728E+07   0.104101E+08   0.104514E+08   0.104101E+08  -0.490413E+00   0.899096E+07   0.899087E+07   0.429178E+01
   0.608233E-02   0.104303E+08   0.104260E+08   0.269624E+05   0.276603E+05   0.819563E+07   0.103879E+08   0.104296E+08   0.103880E+08  -0.489368E+00   0.897193E+07   0.897184E+07   0.432696E+01
   0.615028E-02   0.104083E+08   0.104039E+08   0.271145E+05   0.275610E+05   0.815374E+07   0.103656E+08   0.104076E+08   0.103656E+08  -0.488313E+00   0.895272E+07   0.895262E+07   0.436237E+01
   0.621900E-02   0.103860E+08   0.103816E+08   0.275049E+05   0.275476E+05   0.811160E+07   0.103430E+08   0.103853E+08   0.103430E+08  -0.487248E+00   0.893333E+07   0.893323E+07   0.439801E+01
   0.628849E-02   0.103636E+08   0.103591E+08   0.278729E+05   0.274405E+05   0.806923E+07   0.103201E+08   0.103629E+08   0.103202E+08  -0.486174E+00   0.891376E+07   0.891366E+07   0.443387E+01
   0.635875E-02   0.103410E+08   0.103364E+08   0.279658E+05   0.270908E+05   0.802663E+07   0.102971E+08   0.103402E+08   0.102971E+08  -0.485089E+00   0.889401E+07   0.889391E+07   0.446997E+01
   0.642980E-02   0.103182E+08   0.103134E+08   0.276047E+05   0.264206E+05   0.798378E+07   0.102739E+08   0.103174E+08   0.102739E+08  -0.483995E+00   0.887408E+07   0.887398E+07   0.450629E+01
   0.650164E-02   0.102951E+08   0.102903E+08   0.267333E+05   0.254460E+05   0.794071E+07   0.102505E+08   0.102943E+08   0.102505E+08  -0.482891E+00   0.885397E+07   0.885387E+07   0.454283E+01
   0.657428E-02   0.102718E+08   0.102669E+08   0.254371E+05   0.242732E+05   0.789741E+07   0.102268E+08   0.102710E+08   0.102268E+08  -0.481777E+00   0.883367E+07   0.883357E+07   0.457960E+01
   0.664773E-02   0.102484E+08   0.102433E+08   0.239239E+05   0.230697E+05   0.785388E+07   0.102029E+08   0.102476E+08   0.102030E+08  -0.480652E+00   0.881320E+07   0.881309E+07   0.461660E+01
   0.672201E-02   0.102247E+08   0.102195E+08   0.224686E+05   0.220150E+05   0.781012E+07   0.101789E+08   0.102239E+08   0.101789E+08  -0.479518E+00   0.879254E+07   0.879243E+07   0.465382E+01
   0.679711E-02   0.102008E+08   0.101955E+08   0.213371E+05   0.212468E+05   0.776614E+07   0.101546E+08   0.101999E+08   0.101546E+08  -0.478373E+00   0.877169E+07   0.877158E+07   0.469126E+01
   0.687306E-02   0.101767E+08   0.101713E+08   0.207079E+05   0.208178E+05   0.772194E+07   0.101301E+08   0.101758E+08   0.101301E+08  -0.477219E+00   0.875066E+07   0.875054E+07   0.472893E+01
   0.694985E-02   0.101523E+08   0.101469E+08   0.206168E+05   0.206778E+05   0.767752E+07   0.101053E+08   0.101515E+08   0.101054E+08  -0.476054E+00   0.872944E+07   0.872933E+07   0.476681E+01
   0.702750E-02   0.101278E+08   0.101222E+08   0.209424E+05   0.206881E+05   0.763288E+07   0.100804E+08   0.101269E+08   0.100804E+08  -0.474879E+00   0.870804E+07   0.870792E+07   0.480492E+01
   0.710602E-02   0.101030E+08   0.100973E+08   0.214393E+05   0.206660E+05   0.758803E+07   0.100552E+08   0.101021E+08   0.100553E+08  -0.473694E+00   0.868644E+07   0.868632E+07   0.484324E+01
   0.718542E-02   0.100780E+08   0.100722E+08   0.211948E+05   0.204454E+05   0.754296E+07   0.100299E+08   0.100771E+08   0.100299E+08  -0.472498E+00   0.866466E+07   0.866454E+07   0.488178E+01
   0.726570E-02   0.100528E+08   0.100469E+08   0.209034E+05   0.199341E+05   0.749769E+07   0.100043E+08   0.100519E+08   0.100043E+08  -0.471292E+00   0.864269E+07   0.864256E+07   0.492053E+01
   0.734688E-02   0.100274E+08   0.100213E+08   0.201184E+05   0.191468E+05   0.745221E+07   0.997845E+07   0.100264E+08   0.997846E+07  -0.470076E+00   0.862053E+07   0.862040E+07   0.495949E+01
   0.742897E-02   0.100018E+08   0.999557E+07   0.189314E+05   0.182015E+05   0.740653E+07   0.995241E+07   0.100008E+08   0.995241E+07  -0.468849E+00   0.859818E+07   0.859805E+07   0.499866E+01
   0.751197E-02   0.997588E+07   0.996957E+07   0.175735E+05   0.172776E+05   0.736065E+07   0.992615E+07   0.997487E+07   0.992615E+07  -0.467612E+00   0.857564E+07   0.857551E+07   0.503804E+01
   0.759591E-02   0.994979E+07   0.994335E+07   0.163407E+05   0.165490E+05   0.731458E+07   0.989966E+07   0.994876E+07   0.989967E+07  -0.466364E+00   0.855290E+07   0.855277E+07   0.507763E+01
   0.768078E-02   0.992348E+07   0.991690E+07   0.154912E+05   0.161181E+05   0.726832E+07   0.987295E+07   0.992242E+07   0.987296E+07  -0.465106E+00   0.852998E+07   0.852984E+07   0.511742E+01
   0.776659E-02   0.989694E+07   0.989023E+07   0.151525E+05   0.159743E+05   0.722188E+07   0.984602E+07   0.989586E+07   0.984603E+07  -0.463837E+00   0.850686E+07   0.850672E+07   0.515741E+01
   0.785337E-02   0.987017E+07   0.986332E+07   0.152723E+05   0.159965E+05   0.717526E+07   0.981886E+07   0.986907E+07   0.981887E+07  -0.462557E+00   0.848354E+07   0.848340E+07   0.519760E+01
   0.794112E-02   0.984318E+07   0.983619E+07   0.156360E+05   0.160014E+05   0.712846E+07   0.979148E+07   0.984205E+07   0.979148E+07  -0.461267E+00   0.846003E+07   0.845989E+07   0.523798E+01
   0.802984E-02   0.981596E+07   0.980883E+07   0.159470E+05   0.158183E+05   0.708149E+07   0.976387E+07   0.981481E+07   0.976387E+07  -0.459967E+00   0.843633E+07   0.843618E+07   0.527855E+01
   0.811956E-02   0.978851E+07   0.978123E+07   0.159420E+05   0.153625E+05   0.703436E+07   0.973603E+07   0.978734E+07   0.973604E+07  -0.458655E+00   0.841243E+07   0.841228E+07   0.531931E+01
   0.821028E-02   0.976083E+07   0.975341E+07   0.154951E+05   0.146725E+05   0.698707E+07   0.970796E+07   0.975964E+07   0.970797E+07  -0.457333E+00   0.838833E+07   0.838818E+07   0.536026E+01
   0.830201E-02   0.973292E+07   0.972535E+07   0.146676E+05   0.138950E+05   0.693963E+07   0.967967E+07   0.973170E+07   0.967967E+07  -0.456000E+00   0.836404E+07   0.836388E+07   0.540139E+01
   0.839477E-02   0.970478E+07   0.969706E+07   0.136789E+05   0.132192E+05   0.689204E+07   0.965114E+07   0.970354E+07   0.965115E+07  -0.454656E+00   0.833954E+07   0.833938E+07   0.544269E+01
   0.848857E-02   0.967641E+07   0.966853E+07   0.128091E+05   0.127895E+05   0.684431E+07   0.962239E+07   0.967515E+07   0.962239E+07  -0.453301E+00   0.831485E+07   0.831469E+07   0.548417E+01
   0.858341E-02   0.964781E+07   0.963977E+07   0.122745E+05   0.126370E+05   0.679645E+07   0.959340E+07   0.964652E+07   0.959340E+07  -0.451936E+00   0.828996E+07   0.828979E+07   0.552581E+01
   0.867932E-02   0.961898E+07   0.961077E+07   0.121308E+05   0.126622E+05   0.674845E+07   0.956418E+07   0.961766E+07   0.956419E+07  -0.450559E+00   0.826487E+07   0.826470E+07   0.556763E+01
   0.877629E-02   0.958991E+07   0.958154E+07   0.122524E+05   0.126830E+05   0.670033E+07   0.953473E+07   0.958856E+07   0.953474E+07  -0.449172E+00   0.823957E+07   0.823940E+07   0.560960E+01
   0.887435E-02   0.956060E+07   0.955206E+07   0.123988E+05   0.125253E+05   0.665209E+07   0.950505E+07   0.955923E+07   0.950505E+07  -0.447773E+00   0.821408E+07   0.821391E+07   0.565172E+01
   0.897350E-02   0.953106E+07   0.952235E+07   0.123372E+05   0.121127E+05   0.660373E+07   0.947513E+07   0.952966E+07   0.947513E+07  -0.446364E+00   0.818838E+07   0.818821E+07   0.569399E+01
   0.907376E-02   0.950128E+07   0.949240E+07   0.119615E+05   0.115077E+05   0.655526E+07   0.944498E+07   0.949985E+07   0.944498E+07  -0.444943E+00   0.816249E+07   0.816231E+07   0.573641E+01
   0.917515E-02   0.947127E+07   0.946221E+07   0.113439E+05   0.108798E+05   0.650668E+07   0.941459E+07   0.946981E+07   0.941459E+07  -0.443512E+00   0.813638E+07   0.813620E+07   0.577897E+01
   0.927766E-02   0.944102E+07   0.943178E+07   0.106908E+05   0.104136E+05   0.645799E+07   0.938396E+07   0.943953E+07   0.938397E+07  -0.442069E+00   0.811008E+07   0.810989E+07   0.582166E+01
   0.938132E-02   0.941053E+07   0.940110E+07   0.102237E+05   0.102050E+05   0.640920E+07   0.935310E+07   0.940901E+07   0.935311E+07  -0.440615E+00   0.808357E+07   0.808338E+07   0.586447E+01
   0.948614E-02   0.937980E+07   0.937018E+07   0.100511E+05   0.102058E+05   0.636030E+07   0.932200E+07   0.937825E+07   0.932201E+07  -0.439150E+00   0.805685E+07   0.805666E+07   0.590741E+01
   0.959213E-02   0.934883E+07   0.933902E+07   0.101058E+05   0.102496E+05   0.631130E+07   0.929067E+07   0.934725E+07   0.929067E+07  -0.437674E+00   0.802993E+07   0.802973E+07   0.595046E+01
   0.969930E-02   0.931761E+07   0.930761E+07   0.101886E+05   0.101500E+05   0.626219E+07   0.925909E+07   0.931600E+07   0.925909E+07  -0.436186E+00   0.800280E+07   0.800260E+07   0.599361E+01
   0.980767E-02   0.928616E+07   0.927596E+07   0.100947E+05   0.981405E+04   0.621299E+07   0.922727E+07   0.928452E+07   0.922728E+07  -0.434687E+00   0.797547E+07   0.797526E+07   0.603686E+01
   0.991725E-02   0.925446E+07   0.924406E+07   0.974714E+04   0.930096E+04   0.616368E+07   0.919522E+07   0.925279E+07   0.919522E+07  -0.433177E+00   0.794792E+07   0.794772E+07   0.608021E+01
   0.100281E-01   0.922252E+07   0.921192E+07   0.925039E+04   0.878588E+04   0.611428E+07   0.916292E+07   0.922082E+07   0.916292E+07  -0.431656E+00   0.792017E+07   0.791996E+07   0.612363E+01
   0.101401E-01   0.919034E+07   0.917952E+07   0.882363E+04   0.844737E+04   0.606478E+07   0.913038E+07   0.918860E+07   0.913038E+07  -0.430122E+00   0.789221E+07   0.789199E+07   0.616714E+01
   0.102534E-01   0.915791E+07   0.914688E+07   0.865085E+04   0.834889E+04   0.601518E+07   0.909759E+07   0.915613E+07   0.909760E+07  -0.428578E+00   0.786404E+07   0.786382E+07   0.621070E+01
   0.103680E-01   0.912523E+07   0.911399E+07   0.874632E+04   0.839463E+04   0.596548E+07   0.906456E+07   0.912342E+07   0.906457E+07  -0.427022E+00   0.783566E+07   0.783543E+07   0.625433E+01
   0.104838E-01   0.909231E+07   0.908084E+07   0.893222E+04   0.839407E+04   0.591570E+07   0.903129E+07   0.909046E+07   0.903130E+07  -0.425455E+00   0.780706E+07   0.780683E+07   0.629800E+01
   0.106009E-01   0.905913E+07   0.904745E+07   0.895370E+04   0.819544E+04   0.586582E+07   0.899777E+07   0.905725E+07   0.899778E+07  -0.423876E+00   0.777826E+07   0.777802E+07   0.634171E+01
   0.107194E-01   0.902571E+07   0.901380E+07   0.865847E+04   0.779531E+04   0.581587E+07   0.896401E+07   0.902380E+07   0.896401E+07  -0.422285E+00   0.774924E+07   0.774900E+07   0.638545E+01
   0.108392E-01   0.899204E+07   0.897990E+07   0.811202E+04   0.734236E+04   0.576583E+07   0.893000E+07   0.899009E+07   0.893000E+07  -0.420683E+00   0.772000E+07   0.771976E+07   0.642921E+01
   0.109603E-01   0.895812E+07   0.894575E+07   0.755526E+04   0.702701E+04   0.571572E+07   0.889574E+07   0.895613E+07   0.889574E+07  -0.419069E+00   0.769056E+07   0.769031E+07   0.647297E+01
   0.110827E-01   0.892395E+07   0.891134E+07   0.722445E+04   0.693575E+04   0.566555E+07   0.886123E+07   0.892192E+07   0.886123E+07  -0.417443E+00   0.766090E+07   0.766065E+07   0.651674E+01
   0.112065E-01   0.888953E+07   0.887667E+07   0.716432E+04   0.698248E+04   0.561532E+07   0.882647E+07   0.888746E+07   0.882648E+07  -0.415806E+00   0.763102E+07   0.763076E+07   0.656048E+01
   0.113318E-01   0.885485E+07   0.884175E+07   0.718548E+04   0.697582E+04   0.556505E+07   0.879147E+07   0.885274E+07   0.879147E+07  -0.414156E+00   0.760092E+07   0.760067E+07   0.660420E+01
   0.114584E-01   0.881992E+07   0.880657E+07   0.701495E+04   0.677411E+04   0.551474E+07   0.875621E+07   0.881777E+07   0.875621E+07  -0.412495E+00   0.757061E+07   0.757035E+07   0.664788E+01
   0.115864E-01   0.878474E+07   0.877113E+07   0.653211E+04   0.640362E+04   0.546440E+07   0.872070E+07   0.878254E+07   0.872070E+07  -0.410823E+00   0.754009E+07   0.753982E+07   0.669150E+01
   0.117159E-01   0.874930E+07   0.873543E+07   0.589584E+04   0.603736E+04   0.541404E+07   0.868494E+07   0.874706E+07   0.868495E+07  -0.409138E+00   0.750934E+07   0.750907E+07   0.673506E+01
   0.118468E-01   0.871360E+07   0.869947E+07   0.544004E+04   0.584609E+04   0.536367E+07   0.864893E+07   0.871132E+07   0.864894E+07  -0.407442E+00   0.747838E+07   0.747810E+07   0.677854E+01
   0.119791E-01   0.867765E+07   0.866326E+07   0.540319E+04   0.584723E+04   0.531330E+07   0.861267E+07   0.867533E+07   0.861267E+07  -0.405733E+00   0.744719E+07   0.744691E+07   0.682193E+01
   0.121130E-01   0.864144E+07   0.862678E+07   0.571388E+04   0.588800E+04   0.526294E+07   0.857616E+07   0.863908E+07   0.857616E+07  -0.404013E+00   0.741579E+07   0.741550E+07   0.686521E+01
