#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.823153E-03   0.264054E+06   0.263988E+06   0.341322E+06   0.340124E+06   0.276103E+06   0.264434E+06   0.264042E+06   0.270924E+06  -0.602701E+00   0.262776E+06   0.262759E+06   0.347378E+02
   0.919889E-03   0.263928E+06   0.263845E+06   0.338527E+06   0.337045E+06   0.274735E+06   0.264264E+06   0.263913E+06   0.270701E+06  -0.602182E+00   0.262638E+06   0.262617E+06   0.387946E+02
   0.102799E-02   0.263770E+06   0.263667E+06   0.335065E+06   0.333236E+06   0.273037E+06   0.264053E+06   0.263752E+06   0.270424E+06  -0.601536E+00   0.262466E+06   0.262440E+06   0.433181E+02
   0.114880E-02   0.263574E+06   0.263446E+06   0.330785E+06   0.328533E+06   0.270933E+06   0.263791E+06   0.263551E+06   0.270080E+06  -0.600734E+00   0.262252E+06   0.262220E+06   0.483593E+02
   0.128381E-02   0.263329E+06   0.263169E+06   0.325506E+06   0.322744E+06   0.268330E+06   0.263464E+06   0.263301E+06   0.269653E+06  -0.599737E+00   0.261985E+06   0.261945E+06   0.539737E+02
   0.143468E-02   0.263025E+06   0.262826E+06   0.319017E+06   0.315644E+06   0.265121E+06   0.263059E+06   0.262990E+06   0.269125E+06  -0.598503E+00   0.261654E+06   0.261604E+06   0.602211E+02
   0.160328E-02   0.262648E+06   0.262399E+06   0.311069E+06   0.306976E+06   0.261174E+06   0.262557E+06   0.262604E+06   0.268472E+06  -0.596976E+00   0.261243E+06   0.261180E+06   0.671659E+02
   0.179170E-02   0.262179E+06   0.261868E+06   0.301386E+06   0.296453E+06   0.256336E+06   0.261936E+06   0.262124E+06   0.267667E+06  -0.595091E+00   0.260731E+06   0.260654E+06   0.748759E+02
   0.200226E-02   0.261598E+06   0.261211E+06   0.289660E+06   0.283771E+06   0.250437E+06   0.261170E+06   0.261530E+06   0.266677E+06  -0.592770E+00   0.260097E+06   0.260001E+06   0.834222E+02
   0.223756E-02   0.260880E+06   0.260397E+06   0.275573E+06   0.268626E+06   0.243287E+06   0.260226E+06   0.260795E+06   0.265466E+06  -0.589925E+00   0.259312E+06   0.259192E+06   0.928773E+02
   0.250052E-02   0.259994E+06   0.259391E+06   0.258817E+06   0.250745E+06   0.234684E+06   0.259069E+06   0.259887E+06   0.263990E+06  -0.586452E+00   0.258344E+06   0.258195E+06   0.103313E+03
   0.279438E-02   0.258904E+06   0.258153E+06   0.239139E+06   0.229942E+06   0.224432E+06   0.257656E+06   0.258771E+06   0.262203E+06  -0.582234E+00   0.257151E+06   0.256966E+06   0.114799E+03
   0.312277E-02   0.257567E+06   0.256632E+06   0.216398E+06   0.206186E+06   0.212357E+06   0.255940E+06   0.257401E+06   0.260054E+06  -0.577147E+00   0.255689E+06   0.255459E+06   0.127399E+03
   0.348976E-02   0.255936E+06   0.254771E+06   0.190657E+06   0.179699E+06   0.198347E+06   0.253867E+06   0.255730E+06   0.257493E+06  -0.571062E+00   0.253902E+06   0.253618E+06   0.141163E+03
   0.389987E-02   0.253956E+06   0.252507E+06   0.162293E+06   0.151067E+06   0.182394E+06   0.251385E+06   0.253699E+06   0.254471E+06  -0.563854E+00   0.251731E+06   0.251380E+06   0.156129E+03
   0.435818E-02   0.251567E+06   0.249766E+06   0.132113E+06   0.121344E+06   0.164655E+06   0.248437E+06   0.251248E+06   0.250949E+06  -0.555418E+00   0.249111E+06   0.248678E+06   0.172314E+03
   0.440687E-02   0.251303E+06   0.249463E+06   0.129042E+06   0.118367E+06   0.162796E+06   0.248115E+06   0.250977E+06   0.250569E+06  -0.554504E+00   0.248822E+06   0.248380E+06   0.173999E+03
   0.445611E-02   0.251034E+06   0.249154E+06   0.125968E+06   0.115397E+06   0.160922E+06   0.247788E+06   0.250701E+06   0.250183E+06  -0.553577E+00   0.248527E+06   0.248076E+06   0.175697E+03
   0.450590E-02   0.250761E+06   0.248839E+06   0.122892E+06   0.112436E+06   0.159036E+06   0.247455E+06   0.250421E+06   0.249792E+06  -0.552636E+00   0.248227E+06   0.247767E+06   0.177406E+03
   0.455624E-02   0.250483E+06   0.248519E+06   0.119816E+06   0.109484E+06   0.157137E+06   0.247117E+06   0.250135E+06   0.249395E+06  -0.551683E+00   0.247922E+06   0.247452E+06   0.179128E+03
   0.460715E-02   0.250200E+06   0.248193E+06   0.116741E+06   0.106544E+06   0.155226E+06   0.246773E+06   0.249844E+06   0.248993E+06  -0.550716E+00   0.247611E+06   0.247131E+06   0.180862E+03
   0.465863E-02   0.249912E+06   0.247861E+06   0.113671E+06   0.103619E+06   0.153303E+06   0.246425E+06   0.249548E+06   0.248586E+06  -0.549736E+00   0.247295E+06   0.246805E+06   0.182607E+03
   0.471068E-02   0.249618E+06   0.247523E+06   0.110606E+06   0.100710E+06   0.151370E+06   0.246070E+06   0.249247E+06   0.248174E+06  -0.548742E+00   0.246973E+06   0.246472E+06   0.184365E+03
   0.476331E-02   0.249320E+06   0.247179E+06   0.107549E+06   0.978189E+05   0.149427E+06   0.245711E+06   0.248940E+06   0.247756E+06  -0.547736E+00   0.246646E+06   0.246135E+06   0.186135E+03
   0.481653E-02   0.249016E+06   0.246829E+06   0.104501E+06   0.949485E+05   0.147475E+06   0.245346E+06   0.248628E+06   0.247333E+06  -0.546716E+00   0.246312E+06   0.245791E+06   0.187916E+03
   0.487035E-02   0.248707E+06   0.246472E+06   0.101466E+06   0.921007E+05   0.145514E+06   0.244975E+06   0.248311E+06   0.246904E+06  -0.545683E+00   0.245973E+06   0.245441E+06   0.189709E+03
   0.492476E-02   0.248393E+06   0.246109E+06   0.984438E+05   0.892776E+05   0.143546E+06   0.244599E+06   0.247988E+06   0.246471E+06  -0.544637E+00   0.245628E+06   0.245085E+06   0.191514E+03
   0.497979E-02   0.248073E+06   0.245740E+06   0.954383E+05   0.864815E+05   0.141571E+06   0.244217E+06   0.247660E+06   0.246032E+06  -0.543578E+00   0.245278E+06   0.244723E+06   0.193331E+03
   0.503543E-02   0.247748E+06   0.245364E+06   0.924512E+05   0.837147E+05   0.139590E+06   0.243829E+06   0.247326E+06   0.245587E+06  -0.542505E+00   0.244921E+06   0.244354E+06   0.195160E+03
   0.509169E-02   0.247418E+06   0.244982E+06   0.894849E+05   0.809792E+05   0.137603E+06   0.243436E+06   0.246986E+06   0.245138E+06  -0.541420E+00   0.244558E+06   0.243980E+06   0.197000E+03
   0.514858E-02   0.247082E+06   0.244592E+06   0.865415E+05   0.782774E+05   0.135613E+06   0.243037E+06   0.246641E+06   0.244683E+06  -0.540321E+00   0.244189E+06   0.243599E+06   0.198852E+03
   0.520610E-02   0.246740E+06   0.244197E+06   0.836235E+05   0.756115E+05   0.133619E+06   0.242633E+06   0.246289E+06   0.244223E+06  -0.539209E+00   0.243814E+06   0.243212E+06   0.200715E+03
   0.526427E-02   0.246393E+06   0.243794E+06   0.807332E+05   0.729837E+05   0.131622E+06   0.242222E+06   0.245932E+06   0.243757E+06  -0.538084E+00   0.243433E+06   0.242818E+06   0.202590E+03
   0.532309E-02   0.246039E+06   0.243385E+06   0.778730E+05   0.703962E+05   0.129625E+06   0.241806E+06   0.245569E+06   0.243287E+06  -0.536946E+00   0.243045E+06   0.242418E+06   0.204476E+03
   0.538256E-02   0.245681E+06   0.242968E+06   0.750454E+05   0.678513E+05   0.127627E+06   0.241384E+06   0.245200E+06   0.242811E+06  -0.535795E+00   0.242651E+06   0.242011E+06   0.206374E+03
   0.544270E-02   0.245316E+06   0.242545E+06   0.722528E+05   0.653511E+05   0.125630E+06   0.240956E+06   0.244825E+06   0.242330E+06  -0.534631E+00   0.242251E+06   0.241597E+06   0.208282E+03
   0.550352E-02   0.244945E+06   0.242114E+06   0.694977E+05   0.628976E+05   0.123635E+06   0.240523E+06   0.244443E+06   0.241844E+06  -0.533455E+00   0.241844E+06   0.241177E+06   0.210202E+03
   0.556501E-02   0.244568E+06   0.241676E+06   0.667824E+05   0.604932E+05   0.121642E+06   0.240083E+06   0.244056E+06   0.241353E+06  -0.532266E+00   0.241431E+06   0.240750E+06   0.212134E+03
   0.562719E-02   0.244186E+06   0.241231E+06   0.641094E+05   0.581397E+05   0.119654E+06   0.239638E+06   0.243662E+06   0.240857E+06  -0.531064E+00   0.241011E+06   0.240316E+06   0.214076E+03
   0.569006E-02   0.243797E+06   0.240779E+06   0.614813E+05   0.558392E+05   0.117670E+06   0.239186E+06   0.243262E+06   0.240355E+06  -0.529850E+00   0.240584E+06   0.239876E+06   0.216029E+03
   0.575363E-02   0.243402E+06   0.240319E+06   0.589003E+05   0.535937E+05   0.115693E+06   0.238729E+06   0.242856E+06   0.239849E+06  -0.528623E+00   0.240151E+06   0.239428E+06   0.217993E+03
   0.581792E-02   0.243002E+06   0.239852E+06   0.563689E+05   0.514050E+05   0.113723E+06   0.238266E+06   0.242443E+06   0.239338E+06  -0.527384E+00   0.239711E+06   0.238974E+06   0.219968E+03
   0.588292E-02   0.242594E+06   0.239377E+06   0.538895E+05   0.492748E+05   0.111762E+06   0.237797E+06   0.242024E+06   0.238821E+06  -0.526133E+00   0.239265E+06   0.238512E+06   0.221953E+03
   0.594865E-02   0.242181E+06   0.238895E+06   0.514643E+05   0.472050E+05   0.109810E+06   0.237322E+06   0.241599E+06   0.238300E+06  -0.524870E+00   0.238811E+06   0.238043E+06   0.223949E+03
   0.601512E-02   0.241761E+06   0.238404E+06   0.490958E+05   0.451971E+05   0.107869E+06   0.236841E+06   0.241167E+06   0.237774E+06  -0.523595E+00   0.238351E+06   0.237568E+06   0.225956E+03
   0.608233E-02   0.241336E+06   0.237906E+06   0.467861E+05   0.432526E+05   0.105941E+06   0.236354E+06   0.240728E+06   0.237243E+06  -0.522309E+00   0.237884E+06   0.237085E+06   0.227974E+03
   0.615028E-02   0.240903E+06   0.237401E+06   0.445374E+05   0.413729E+05   0.104025E+06   0.235860E+06   0.240282E+06   0.236707E+06  -0.521011E+00   0.237410E+06   0.236595E+06   0.230001E+03
   0.621900E-02   0.240465E+06   0.236887E+06   0.423518E+05   0.395592E+05   0.102124E+06   0.235361E+06   0.239830E+06   0.236167E+06  -0.519701E+00   0.236929E+06   0.236097E+06   0.232039E+03
   0.628849E-02   0.240019E+06   0.236365E+06   0.402313E+05   0.378128E+05   0.100239E+06   0.234856E+06   0.239372E+06   0.235621E+06  -0.518380E+00   0.236441E+06   0.235593E+06   0.234087E+03
   0.635875E-02   0.239568E+06   0.235836E+06   0.381778E+05   0.361346E+05   0.983708E+05   0.234345E+06   0.238906E+06   0.235071E+06  -0.517048E+00   0.235946E+06   0.235081E+06   0.236145E+03
   0.642980E-02   0.239110E+06   0.235298E+06   0.361932E+05   0.345254E+05   0.965205E+05   0.233829E+06   0.238434E+06   0.234517E+06  -0.515705E+00   0.235444E+06   0.234561E+06   0.238214E+03
   0.650164E-02   0.238645E+06   0.234752E+06   0.342792E+05   0.329860E+05   0.946893E+05   0.233306E+06   0.237955E+06   0.233957E+06  -0.514351E+00   0.234935E+06   0.234035E+06   0.240292E+03
   0.657428E-02   0.238174E+06   0.234198E+06   0.324373E+05   0.315169E+05   0.928785E+05   0.232777E+06   0.237469E+06   0.233393E+06  -0.512986E+00   0.234419E+06   0.233501E+06   0.242380E+03
   0.664773E-02   0.237696E+06   0.233635E+06   0.306691E+05   0.301184E+05   0.910892E+05   0.232242E+06   0.236976E+06   0.232825E+06  -0.511611E+00   0.233896E+06   0.232959E+06   0.244477E+03
   0.672201E-02   0.237212E+06   0.233065E+06   0.289759E+05   0.287907E+05   0.893225E+05   0.231701E+06   0.236477E+06   0.232252E+06  -0.510225E+00   0.233366E+06   0.232410E+06   0.246584E+03
   0.679711E-02   0.236720E+06   0.232485E+06   0.273588E+05   0.275338E+05   0.875795E+05   0.231154E+06   0.235970E+06   0.231674E+06  -0.508830E+00   0.232829E+06   0.231854E+06   0.248701E+03
   0.687306E-02   0.236223E+06   0.231898E+06   0.258188E+05   0.263476E+05   0.858611E+05   0.230601E+06   0.235456E+06   0.231092E+06  -0.507424E+00   0.232284E+06   0.231290E+06   0.250827E+03
   0.694985E-02   0.235718E+06   0.231302E+06   0.243568E+05   0.252315E+05   0.841686E+05   0.230043E+06   0.234935E+06   0.230506E+06  -0.506009E+00   0.231732E+06   0.230719E+06   0.252963E+03
   0.702750E-02   0.235207E+06   0.230697E+06   0.229734E+05   0.241850E+05   0.825027E+05   0.229478E+06   0.234408E+06   0.229915E+06  -0.504583E+00   0.231174E+06   0.230140E+06   0.255107E+03
   0.710602E-02   0.234689E+06   0.230084E+06   0.216691E+05   0.232074E+05   0.808645E+05   0.228907E+06   0.233873E+06   0.229319E+06  -0.503149E+00   0.230608E+06   0.229554E+06   0.257261E+03
   0.718542E-02   0.234164E+06   0.229462E+06   0.204442E+05   0.222975E+05   0.792548E+05   0.228331E+06   0.233331E+06   0.228719E+06  -0.501705E+00   0.230034E+06   0.228960E+06   0.259423E+03
   0.726570E-02   0.233633E+06   0.228832E+06   0.192987E+05   0.214541E+05   0.776746E+05   0.227748E+06   0.232782E+06   0.228115E+06  -0.500252E+00   0.229454E+06   0.228358E+06   0.261594E+03
   0.734688E-02   0.233095E+06   0.228193E+06   0.182325E+05   0.206758E+05   0.761244E+05   0.227160E+06   0.232226E+06   0.227507E+06  -0.498789E+00   0.228867E+06   0.227750E+06   0.263774E+03
   0.742897E-02   0.232550E+06   0.227545E+06   0.172451E+05   0.199610E+05   0.746052E+05   0.226566E+06   0.231663E+06   0.226894E+06  -0.497318E+00   0.228272E+06   0.227133E+06   0.265963E+03
   0.751197E-02   0.231998E+06   0.226888E+06   0.163360E+05   0.193078E+05   0.731175E+05   0.225966E+06   0.231092E+06   0.226276E+06  -0.495838E+00   0.227670E+06   0.226509E+06   0.268160E+03
   0.759591E-02   0.231439E+06   0.226222E+06   0.155043E+05   0.187140E+05   0.716619E+05   0.225360E+06   0.230515E+06   0.225654E+06  -0.494350E+00   0.227062E+06   0.225878E+06   0.270365E+03
   0.768078E-02   0.230874E+06   0.225548E+06   0.147490E+05   0.181775E+05   0.702390E+05   0.224748E+06   0.229930E+06   0.225028E+06  -0.492853E+00   0.226446E+06   0.225239E+06   0.272579E+03
   0.776659E-02   0.230302E+06   0.224864E+06   0.140686E+05   0.176957E+05   0.688491E+05   0.224130E+06   0.229338E+06   0.224397E+06  -0.491347E+00   0.225823E+06   0.224592E+06   0.274801E+03
   0.785337E-02   0.229723E+06   0.224172E+06   0.134617E+05   0.172659E+05   0.674928E+05   0.223506E+06   0.228739E+06   0.223762E+06  -0.489833E+00   0.225193E+06   0.223939E+06   0.277030E+03
   0.794112E-02   0.229137E+06   0.223470E+06   0.129263E+05   0.168854E+05   0.661701E+05   0.222877E+06   0.228133E+06   0.223123E+06  -0.488311E+00   0.224556E+06   0.223277E+06   0.279267E+03
   0.802984E-02   0.228545E+06   0.222760E+06   0.124603E+05   0.165511E+05   0.648814E+05   0.222241E+06   0.227520E+06   0.222478E+06  -0.486781E+00   0.223912E+06   0.222609E+06   0.281512E+03
   0.811956E-02   0.227945E+06   0.222041E+06   0.120615E+05   0.162598E+05   0.636268E+05   0.221600E+06   0.226899E+06   0.221830E+06  -0.485243E+00   0.223261E+06   0.221933E+06   0.283765E+03
   0.821028E-02   0.227339E+06   0.221312E+06   0.117273E+05   0.160082E+05   0.624062E+05   0.220953E+06   0.226271E+06   0.221176E+06  -0.483697E+00   0.222603E+06   0.221249E+06   0.286024E+03
   0.830201E-02   0.226726E+06   0.220574E+06   0.114548E+05   0.157929E+05   0.612196E+05   0.220300E+06   0.225636E+06   0.220518E+06  -0.482143E+00   0.221938E+06   0.220558E+06   0.288291E+03
   0.839477E-02   0.226107E+06   0.219828E+06   0.112410E+05   0.156102E+05   0.600669E+05   0.219642E+06   0.224994E+06   0.219855E+06  -0.480581E+00   0.221266E+06   0.219860E+06   0.290565E+03
   0.848857E-02   0.225480E+06   0.219072E+06   0.110826E+05   0.154565E+05   0.589478E+05   0.218977E+06   0.224345E+06   0.219188E+06  -0.479011E+00   0.220588E+06   0.219155E+06   0.292846E+03
   0.858341E-02   0.224847E+06   0.218307E+06   0.109760E+05   0.153281E+05   0.578619E+05   0.218306E+06   0.223688E+06   0.218515E+06  -0.477433E+00   0.219903E+06   0.218442E+06   0.295133E+03
   0.867932E-02   0.224207E+06   0.217532E+06   0.109176E+05   0.152212E+05   0.568087E+05   0.217630E+06   0.223024E+06   0.217838E+06  -0.475847E+00   0.219211E+06   0.217722E+06   0.297427E+03
   0.877629E-02   0.223561E+06   0.216749E+06   0.109035E+05   0.151320E+05   0.557878E+05   0.216948E+06   0.222354E+06   0.217155E+06  -0.474254E+00   0.218512E+06   0.216995E+06   0.299727E+03
   0.887435E-02   0.222907E+06   0.215956E+06   0.109296E+05   0.150568E+05   0.547985E+05   0.216260E+06   0.221676E+06   0.216468E+06  -0.472652E+00   0.217806E+06   0.216261E+06   0.302032E+03
   0.897350E-02   0.222248E+06   0.215154E+06   0.109916E+05   0.149916E+05   0.538401E+05   0.215566E+06   0.220990E+06   0.215775E+06  -0.471042E+00   0.217095E+06   0.215520E+06   0.304344E+03
   0.907376E-02   0.221581E+06   0.214343E+06   0.110852E+05   0.149329E+05   0.529117E+05   0.214866E+06   0.220298E+06   0.215077E+06  -0.469424E+00   0.216376E+06   0.214772E+06   0.306661E+03
   0.917515E-02   0.220908E+06   0.213522E+06   0.112058E+05   0.148769E+05   0.520124E+05   0.214160E+06   0.219599E+06   0.214373E+06  -0.467797E+00   0.215651E+06   0.214017E+06   0.308984E+03
   0.927766E-02   0.220228E+06   0.212692E+06   0.113490E+05   0.148202E+05   0.511414E+05   0.213448E+06   0.218892E+06   0.213664E+06  -0.466162E+00   0.214920E+06   0.213255E+06   0.311311E+03
   0.938132E-02   0.219541E+06   0.211853E+06   0.115100E+05   0.147594E+05   0.502973E+05   0.212730E+06   0.218179E+06   0.212949E+06  -0.464519E+00   0.214182E+06   0.212485E+06   0.313643E+03
   0.948614E-02   0.218848E+06   0.211004E+06   0.116842E+05   0.146912E+05   0.494793E+05   0.212006E+06   0.217458E+06   0.212228E+06  -0.462867E+00   0.213437E+06   0.211709E+06   0.315980E+03
   0.959213E-02   0.218148E+06   0.210146E+06   0.118669E+05   0.146126E+05   0.486859E+05   0.211276E+06   0.216730E+06   0.211502E+06  -0.461206E+00   0.212687E+06   0.210927E+06   0.318321E+03
   0.969930E-02   0.217442E+06   0.209278E+06   0.120534E+05   0.145208E+05   0.479160E+05   0.210540E+06   0.215995E+06   0.210770E+06  -0.459535E+00   0.211930E+06   0.210137E+06   0.320665E+03
   0.980767E-02   0.216729E+06   0.208402E+06   0.122391E+05   0.144134E+05   0.471682E+05   0.209798E+06   0.215253E+06   0.210031E+06  -0.457856E+00   0.211167E+06   0.209341E+06   0.323013E+03
   0.991725E-02   0.216010E+06   0.207515E+06   0.124195E+05   0.142880E+05   0.464411E+05   0.209050E+06   0.214504E+06   0.209286E+06  -0.456167E+00   0.210398E+06   0.208538E+06   0.325364E+03
   0.100281E-01   0.215284E+06   0.206620E+06   0.125902E+05   0.141427E+05   0.457334E+05   0.208296E+06   0.213749E+06   0.208535E+06  -0.454468E+00   0.209622E+06   0.207728E+06   0.327718E+03
   0.101401E-01   0.214552E+06   0.205714E+06   0.127469E+05   0.139759E+05   0.450435E+05   0.207535E+06   0.212986E+06   0.207778E+06  -0.452759E+00   0.208841E+06   0.206912E+06   0.330074E+03
   0.102534E-01   0.213813E+06   0.204800E+06   0.128858E+05   0.137863E+05   0.443701E+05   0.206768E+06   0.212216E+06   0.207013E+06  -0.451039E+00   0.208054E+06   0.206089E+06   0.332432E+03
   0.103680E-01   0.213068E+06   0.203875E+06   0.130029E+05   0.135730E+05   0.437115E+05   0.205995E+06   0.211439E+06   0.206243E+06  -0.449309E+00   0.207260E+06   0.205259E+06   0.334792E+03
   0.104838E-01   0.212316E+06   0.202942E+06   0.130948E+05   0.133355E+05   0.430665E+05   0.205216E+06   0.210655E+06   0.205465E+06  -0.447569E+00   0.206461E+06   0.204423E+06   0.337152E+03
   0.106009E-01   0.211558E+06   0.201998E+06   0.131582E+05   0.130736E+05   0.424334E+05   0.204430E+06   0.209864E+06   0.204680E+06  -0.445817E+00   0.205655E+06   0.203580E+06   0.339513E+03
   0.107194E-01   0.210794E+06   0.201046E+06   0.131904E+05   0.127876E+05   0.418108E+05   0.203638E+06   0.209066E+06   0.203889E+06  -0.444054E+00   0.204844E+06   0.202731E+06   0.341874E+03
   0.108392E-01   0.210023E+06   0.200083E+06   0.131887E+05   0.124781E+05   0.411974E+05   0.202840E+06   0.208261E+06   0.203090E+06  -0.442279E+00   0.204027E+06   0.201876E+06   0.344234E+03
   0.109603E-01   0.209246E+06   0.199111E+06   0.131512E+05   0.121461E+05   0.405917E+05   0.202034E+06   0.207450E+06   0.202285E+06  -0.440492E+00   0.203204E+06   0.201014E+06   0.346593E+03
   0.110827E-01   0.208462E+06   0.198130E+06   0.130761E+05   0.117930E+05   0.399925E+05   0.201223E+06   0.206631E+06   0.201472E+06  -0.438692E+00   0.202375E+06   0.200146E+06   0.348950E+03
   0.112065E-01   0.207672E+06   0.197138E+06   0.129623E+05   0.114207E+05   0.393985E+05   0.200405E+06   0.205805E+06   0.200651E+06  -0.436880E+00   0.201540E+06   0.199271E+06   0.351304E+03
   0.113318E-01   0.206876E+06   0.196137E+06   0.128091E+05   0.110313E+05   0.388086E+05   0.199580E+06   0.204973E+06   0.199824E+06  -0.435056E+00   0.200700E+06   0.198390E+06   0.353656E+03
   0.114584E-01   0.206073E+06   0.195127E+06   0.126162E+05   0.106270E+05   0.382216E+05   0.198749E+06   0.204133E+06   0.198989E+06  -0.433218E+00   0.199854E+06   0.197502E+06   0.356003E+03
   0.115864E-01   0.205264E+06   0.194107E+06   0.123838E+05   0.102108E+05   0.376366E+05   0.197911E+06   0.203287E+06   0.198147E+06  -0.431367E+00   0.199002E+06   0.196608E+06   0.358346E+03
   0.117159E-01   0.204449E+06   0.193077E+06   0.121129E+05   0.978561E+04   0.370528E+05   0.197067E+06   0.202434E+06   0.197297E+06  -0.429502E+00   0.198144E+06   0.195708E+06   0.360684E+03
   0.118468E-01   0.203628E+06   0.192037E+06   0.118047E+05   0.935453E+04   0.364693E+05   0.196215E+06   0.201574E+06   0.196440E+06  -0.427623E+00   0.197281E+06   0.194802E+06   0.363016E+03
   0.119791E-01   0.202800E+06   0.190988E+06   0.114609E+05   0.892096E+04   0.358855E+05   0.195358E+06   0.200707E+06   0.195575E+06  -0.425730E+00   0.196411E+06   0.193889E+06   0.365340E+03
   0.121130E-01   0.201966E+06   0.189928E+06   0.110840E+05   0.848835E+04   0.353010E+05   0.194493E+06   0.199833E+06   0.194704E+06  -0.423823E+00   0.195536E+06   0.192969E+06   0.367657E+03
