#           k/h    P           
    0.39749E-03    0.29196E+02
    0.40552E-03    0.29765E+02
    0.41371E-03    0.30344E+02
    0.42207E-03    0.30935E+02
    0.43060E-03    0.31537E+02
    0.43929E-03    0.32151E+02
    0.44817E-03    0.32776E+02
    0.45722E-03    0.33413E+02
    0.46646E-03    0.34063E+02
    0.47588E-03    0.34724E+02
    0.48550E-03    0.35399E+02
    0.49530E-03    0.36086E+02
    0.50531E-03    0.36787E+02
    0.51552E-03    0.37501E+02
    0.52593E-03    0.38228E+02
    0.53656E-03    0.38969E+02
    0.54739E-03    0.39725E+02
    0.55845E-03    0.40494E+02
    0.56973E-03    0.41278E+02
    0.58124E-03    0.42077E+02
    0.59299E-03    0.42891E+02
    0.60496E-03    0.43721E+02
    0.61719E-03    0.44566E+02
    0.62965E-03    0.45427E+02
    0.64237E-03    0.46304E+02
    0.65535E-03    0.47197E+02
    0.66859E-03    0.48107E+02
    0.68210E-03    0.49034E+02
    0.69588E-03    0.49978E+02
    0.70993E-03    0.50940E+02
    0.72427E-03    0.51920E+02
    0.73891E-03    0.52918E+02
    0.75383E-03    0.53934E+02
    0.76906E-03    0.54969E+02
    0.78460E-03    0.56023E+02
    0.80045E-03    0.57096E+02
    0.81662E-03    0.58189E+02
    0.83311E-03    0.59302E+02
    0.84994E-03    0.60435E+02
    0.86711E-03    0.61588E+02
    0.88463E-03    0.62763E+02
    0.90250E-03    0.63958E+02
    0.92073E-03    0.65175E+02
    0.93933E-03    0.66414E+02
    0.95831E-03    0.67675E+02
    0.97767E-03    0.68958E+02
    0.99742E-03    0.70264E+02
    0.10176E-02    0.71593E+02
    0.10381E-02    0.72945E+02
    0.10591E-02    0.74321E+02
    0.10805E-02    0.75721E+02
    0.11023E-02    0.77146E+02
    0.11246E-02    0.78594E+02
    0.11473E-02    0.80068E+02
    0.11705E-02    0.81567E+02
    0.11941E-02    0.83091E+02
    0.12182E-02    0.84641E+02
    0.12429E-02    0.86218E+02
    0.12680E-02    0.87820E+02
    0.12936E-02    0.89449E+02
    0.13197E-02    0.91106E+02
    0.13464E-02    0.92789E+02
    0.13736E-02    0.94500E+02
    0.14013E-02    0.96239E+02
    0.14296E-02    0.98005E+02
    0.14585E-02    0.99801E+02
    0.14880E-02    0.10162E+03
    0.15180E-02    0.10348E+03
    0.15487E-02    0.10536E+03
    0.15800E-02    0.10727E+03
    0.16119E-02    0.10921E+03
    0.16445E-02    0.11118E+03
    0.16777E-02    0.11318E+03
    0.17116E-02    0.11521E+03
    0.17462E-02    0.11727E+03
    0.17814E-02    0.11936E+03
    0.18174E-02    0.12148E+03
    0.18541E-02    0.12363E+03
    0.18916E-02    0.12582E+03
    0.19298E-02    0.12803E+03
    0.19688E-02    0.13027E+03
    0.20086E-02    0.13255E+03
    0.20491E-02    0.13486E+03
    0.20905E-02    0.13720E+03
    0.21328E-02    0.13957E+03
    0.21758E-02    0.14197E+03
    0.22198E-02    0.14441E+03
    0.22646E-02    0.14687E+03
    0.23104E-02    0.14937E+03
    0.23571E-02    0.15190E+03
    0.24047E-02    0.15446E+03
    0.24533E-02    0.15705E+03
    0.25028E-02    0.15968E+03
    0.25534E-02    0.16233E+03
    0.26050E-02    0.16502E+03
    0.26576E-02    0.16774E+03
    0.27113E-02    0.17049E+03
    0.27660E-02    0.17327E+03
    0.28219E-02    0.17608E+03
    0.28789E-02    0.17892E+03
    0.29371E-02    0.18180E+03
    0.29964E-02    0.18470E+03
    0.30569E-02    0.18763E+03
    0.31187E-02    0.19060E+03
    0.31817E-02    0.19359E+03
    0.32460E-02    0.19661E+03
    0.33115E-02    0.19966E+03
    0.33784E-02    0.20273E+03
    0.34467E-02    0.20584E+03
    0.35163E-02    0.20897E+03
    0.35874E-02    0.21213E+03
    0.36598E-02    0.21531E+03
    0.37338E-02    0.21852E+03
    0.38092E-02    0.22175E+03
    0.38861E-02    0.22501E+03
    0.39646E-02    0.22829E+03
    0.40447E-02    0.23159E+03
    0.41264E-02    0.23491E+03
    0.42098E-02    0.23826E+03
    0.42948E-02    0.24162E+03
    0.43816E-02    0.24500E+03
    0.44701E-02    0.24839E+03
    0.45604E-02    0.25181E+03
    0.46525E-02    0.25524E+03
    0.47465E-02    0.25868E+03
    0.48424E-02    0.26213E+03
    0.49402E-02    0.26559E+03
    0.50400E-02    0.26907E+03
    0.51419E-02    0.27255E+03
    0.52457E-02    0.27604E+03
    0.53517E-02    0.27953E+03
    0.54598E-02    0.28303E+03
    0.55701E-02    0.28653E+03
    0.56826E-02    0.29003E+03
    0.57974E-02    0.29352E+03
    0.59145E-02    0.29702E+03
    0.60340E-02    0.30050E+03
    0.61559E-02    0.30398E+03
    0.62803E-02    0.30745E+03
    0.64072E-02    0.31091E+03
    0.65366E-02    0.31435E+03
    0.66686E-02    0.31778E+03
    0.68033E-02    0.32118E+03
    0.69408E-02    0.32457E+03
    0.70810E-02    0.32793E+03
    0.72240E-02    0.33127E+03
    0.73700E-02    0.33458E+03
    0.75189E-02    0.33785E+03
    0.76708E-02    0.34109E+03
    0.78257E-02    0.34429E+03
    0.79838E-02    0.34745E+03
    0.81451E-02    0.35057E+03
    0.83096E-02    0.35364E+03
    0.84775E-02    0.35666E+03
    0.86488E-02    0.35963E+03
    0.88235E-02    0.36254E+03
    0.90017E-02    0.36539E+03
    0.91836E-02    0.36817E+03
    0.93691E-02    0.37089E+03
    0.95583E-02    0.37353E+03
    0.97514E-02    0.37610E+03
    0.99484E-02    0.37860E+03
    0.10149E-01    0.38101E+03
    0.10354E-01    0.38333E+03
    0.10564E-01    0.38556E+03
    0.10777E-01    0.38770E+03
    0.10995E-01    0.38973E+03
    0.11217E-01    0.39167E+03
    0.11443E-01    0.39349E+03
    0.11675E-01    0.39521E+03
    0.11910E-01    0.39681E+03
    0.12151E-01    0.39828E+03
    0.12397E-01    0.39964E+03
    0.12647E-01    0.40086E+03
    0.12902E-01    0.40195E+03
    0.13163E-01    0.40290E+03
    0.13429E-01    0.40371E+03
    0.13700E-01    0.40437E+03
    0.13977E-01    0.40488E+03
    0.14259E-01    0.40524E+03
    0.14547E-01    0.40544E+03
    0.14841E-01    0.40548E+03
    0.15141E-01    0.40534E+03
    0.15447E-01    0.40504E+03
    0.15759E-01    0.40456E+03
    0.16077E-01    0.40391E+03
    0.16402E-01    0.40307E+03
    0.16734E-01    0.40205E+03
    0.17072E-01    0.40085E+03
    0.17416E-01    0.39945E+03
    0.17768E-01    0.39787E+03
    0.18127E-01    0.39609E+03
    0.18493E-01    0.39412E+03
    0.18867E-01    0.39195E+03
    0.19248E-01    0.38959E+03
    0.19637E-01    0.38703E+03
    0.20034E-01    0.38427E+03
    0.20438E-01    0.38133E+03
    0.20851E-01    0.37819E+03
    0.21272E-01    0.37485E+03
    0.21702E-01    0.37133E+03
    0.22141E-01    0.36763E+03
    0.22588E-01    0.36375E+03
    0.23044E-01    0.35969E+03
    0.23510E-01    0.35545E+03
    0.23985E-01    0.35106E+03
    0.24469E-01    0.34651E+03
    0.24964E-01    0.34181E+03
    0.25468E-01    0.33696E+03
    0.25982E-01    0.33199E+03
    0.26507E-01    0.32689E+03
    0.27043E-01    0.32168E+03
    0.27589E-01    0.31637E+03
    0.28146E-01    0.31097E+03
    0.28715E-01    0.30549E+03
    0.29295E-01    0.29996E+03
    0.29887E-01    0.29437E+03
    0.30490E-01    0.28875E+03
    0.31106E-01    0.28311E+03
    0.31735E-01    0.27746E+03
    0.32376E-01    0.27182E+03
    0.33030E-01    0.26621E+03
    0.33697E-01    0.26064E+03
    0.34378E-01    0.25512E+03
    0.35072E-01    0.24967E+03
    0.35781E-01    0.24430E+03
    0.36504E-01    0.23904E+03
    0.37241E-01    0.23389E+03
    0.37993E-01    0.22886E+03
    0.38761E-01    0.22396E+03
    0.39544E-01    0.21922E+03
    0.40343E-01    0.21463E+03
    0.41158E-01    0.21021E+03
    0.41989E-01    0.20596E+03
    0.42838E-01    0.20189E+03
    0.43703E-01    0.19800E+03
    0.44586E-01    0.19429E+03
    0.45486E-01    0.19077E+03
    0.46405E-01    0.18743E+03
    0.47343E-01    0.18426E+03
    0.48299E-01    0.18127E+03
    0.49275E-01    0.17844E+03
    0.50270E-01    0.17576E+03
    0.51286E-01    0.17321E+03
    0.52322E-01    0.17079E+03
    0.53379E-01    0.16847E+03
    0.54457E-01    0.16624E+03
    0.55557E-01    0.16407E+03
    0.56680E-01    0.16193E+03
    0.57825E-01    0.15980E+03
    0.58993E-01    0.15766E+03
    0.60184E-01    0.15548E+03
    0.61400E-01    0.15322E+03
    0.62641E-01    0.15087E+03
    0.63906E-01    0.14841E+03
    0.65197E-01    0.14580E+03
    0.66514E-01    0.14303E+03
    0.67858E-01    0.14009E+03
    0.69229E-01    0.13697E+03
    0.70627E-01    0.13367E+03
    0.72054E-01    0.13018E+03
    0.73510E-01    0.12652E+03
    0.74994E-01    0.12270E+03
    0.76509E-01    0.11876E+03
    0.78055E-01    0.11471E+03
    0.79632E-01    0.11060E+03
    0.81241E-01    0.10646E+03
    0.82882E-01    0.10235E+03
    0.84556E-01    0.98291E+02
    0.86264E-01    0.94344E+02
    0.88007E-01    0.90548E+02
    0.89785E-01    0.86942E+02
    0.91598E-01    0.83562E+02
    0.93449E-01    0.80433E+02
    0.95337E-01    0.77578E+02
    0.97263E-01    0.75007E+02
    0.99227E-01    0.72723E+02
    0.10123E+00    0.70717E+02
    0.10328E+00    0.68973E+02
    0.10536E+00    0.67462E+02
    0.10749E+00    0.66149E+02
    0.10966E+00    0.64989E+02
    0.11188E+00    0.63929E+02
    0.11414E+00    0.62915E+02
    0.11644E+00    0.61889E+02
    0.11880E+00    0.60795E+02
    0.12120E+00    0.59584E+02
    0.12365E+00    0.58217E+02
    0.12614E+00    0.56669E+02
    0.12869E+00    0.54931E+02
    0.13129E+00    0.53013E+02
    0.13394E+00    0.50944E+02
    0.13665E+00    0.48768E+02
    0.13941E+00    0.46541E+02
    0.14223E+00    0.44326E+02
    0.14510E+00    0.42188E+02
    0.14803E+00    0.40183E+02
    0.15102E+00    0.38360E+02
    0.15407E+00    0.36752E+02
    0.15718E+00    0.35373E+02
    0.16036E+00    0.34219E+02
    0.16360E+00    0.33266E+02
    0.16690E+00    0.32475E+02
    0.17028E+00    0.31793E+02
    0.17371E+00    0.31158E+02
    0.17722E+00    0.30509E+02
    0.18080E+00    0.29791E+02
    0.18446E+00    0.28963E+02
    0.18818E+00    0.28009E+02
    0.19198E+00    0.26933E+02
    0.19586E+00    0.25765E+02
    0.19982E+00    0.24552E+02
    0.20386E+00    0.23350E+02
    0.20797E+00    0.22216E+02
    0.21218E+00    0.21192E+02
    0.21646E+00    0.20306E+02
    0.22083E+00    0.19562E+02
    0.22530E+00    0.18943E+02
    0.22985E+00    0.18414E+02
    0.23449E+00    0.17930E+02
    0.23923E+00    0.17442E+02
    0.24406E+00    0.16913E+02
    0.24899E+00    0.16321E+02
    0.25402E+00    0.15667E+02
    0.25915E+00    0.14973E+02
    0.26439E+00    0.14275E+02
    0.26973E+00    0.13611E+02
    0.27518E+00    0.13009E+02
    0.28074E+00    0.12485E+02
    0.28641E+00    0.12033E+02
    0.29219E+00    0.11634E+02
    0.29810E+00    0.11259E+02
    0.30412E+00    0.10879E+02
    0.31026E+00    0.10477E+02
    0.31653E+00    0.10051E+02
    0.32292E+00    0.96121E+01
    0.32945E+00    0.91824E+01
    0.33610E+00    0.87811E+01
    0.34289E+00    0.84192E+01
    0.34982E+00    0.80952E+01
    0.35689E+00    0.77972E+01
    0.36409E+00    0.75092E+01
    0.37145E+00    0.72189E+01
    0.37895E+00    0.69224E+01
    0.38661E+00    0.66254E+01
    0.39442E+00    0.63381E+01
    0.40239E+00    0.60694E+01
    0.41052E+00    0.58216E+01
    0.41881E+00    0.55908E+01
    0.42727E+00    0.53691E+01
    0.43590E+00    0.51507E+01
    0.44471E+00    0.49341E+01
    0.45369E+00    0.47227E+01
    0.46286E+00    0.45210E+01
    0.47221E+00    0.43313E+01
    0.48174E+00    0.41522E+01
    0.49148E+00    0.39804E+01
    0.50141E+00    0.38133E+01
    0.51153E+00    0.36506E+01
    0.52187E+00    0.34938E+01
    0.53241E+00    0.33445E+01
    0.54317E+00    0.32026E+01
    0.55414E+00    0.30667E+01
    0.56533E+00    0.29356E+01
    0.57675E+00    0.28091E+01
    0.58840E+00    0.26876E+01
    0.60029E+00    0.25715E+01
    0.61242E+00    0.24606E+01
    0.62479E+00    0.23541E+01
    0.63741E+00    0.22518E+01
    0.65029E+00    0.21536E+01
    0.66342E+00    0.20595E+01
    0.67683E+00    0.19694E+01
    0.69050E+00    0.18831E+01
    0.70445E+00    0.18005E+01
    0.71868E+00    0.17213E+01
    0.73320E+00    0.16454E+01
    0.74801E+00    0.15727E+01
    0.76312E+00    0.15031E+01
    0.77854E+00    0.14364E+01
    0.79426E+00    0.13725E+01
    0.81031E+00    0.13114E+01
    0.82668E+00    0.12529E+01
    0.84338E+00    0.11969E+01
    0.86041E+00    0.11432E+01
    0.87780E+00    0.10919E+01
    0.89553E+00    0.10429E+01
    0.91362E+00    0.99589E+00
    0.93208E+00    0.95096E+00
    0.95091E+00    0.90798E+00
    0.97011E+00    0.86687E+00
    0.98971E+00    0.82755E+00
    0.10097E+01    0.78995E+00
    0.10301E+01    0.75400E+00
    0.10509E+01    0.71963E+00
    0.10721E+01    0.68676E+00
    0.10938E+01    0.65535E+00
    0.11159E+01    0.62533E+00
    0.11384E+01    0.59664E+00
    0.11614E+01    0.56922E+00
    0.11849E+01    0.54302E+00
    0.12088E+01    0.51799E+00
    0.12333E+01    0.49407E+00
    0.12582E+01    0.47122E+00
    0.12836E+01    0.44940E+00
    0.13095E+01    0.42856E+00
    0.13360E+01    0.40865E+00
    0.13630E+01    0.38964E+00
    0.13905E+01    0.37149E+00
    0.14186E+01    0.35416E+00
    0.14472E+01    0.33762E+00
    0.14765E+01    0.32182E+00
    0.15063E+01    0.30675E+00
    0.15367E+01    0.29236E+00
    0.15678E+01    0.27863E+00
    0.15994E+01    0.26552E+00
    0.16318E+01    0.25301E+00
    0.16647E+01    0.24108E+00
    0.16984E+01    0.22970E+00
    0.17327E+01    0.21884E+00
    0.17677E+01    0.20848E+00
    0.18034E+01    0.19860E+00
    0.18398E+01    0.18917E+00
    0.18770E+01    0.18018E+00
    0.19149E+01    0.17161E+00
    0.19536E+01    0.16343E+00
    0.19930E+01    0.15564E+00
    0.20333E+01    0.14821E+00
    0.20744E+01    0.14112E+00
    0.21163E+01    0.13437E+00
    0.21590E+01    0.12793E+00
    0.22026E+01    0.12179E+00
    0.22471E+01    0.11595E+00
    0.22925E+01    0.11037E+00
    0.23388E+01    0.10506E+00
    0.23861E+01    0.99996E-01
    0.24343E+01    0.95173E-01
    0.24835E+01    0.90577E-01
    0.25336E+01    0.86198E-01
    0.25848E+01    0.82027E-01
    0.26370E+01    0.78053E-01
    0.26903E+01    0.74268E-01
    0.27447E+01    0.70663E-01
    0.28001E+01    0.67230E-01
    0.28567E+01    0.63960E-01
    0.29144E+01    0.60846E-01
    0.29733E+01    0.57880E-01
    0.30333E+01    0.55056E-01
    0.30946E+01    0.52368E-01
    0.31571E+01    0.49808E-01
    0.32209E+01    0.47371E-01
    0.32860E+01    0.45051E-01
    0.33523E+01    0.42843E-01
    0.34201E+01    0.40741E-01
    0.34892E+01    0.38740E-01
    0.35596E+01    0.36836E-01
    0.36316E+01    0.35024E-01
    0.37049E+01    0.33299E-01
    0.37798E+01    0.31658E-01
    0.38561E+01    0.30096E-01
    0.39340E+01    0.28610E-01
    0.40135E+01    0.27196E-01
    0.40946E+01    0.25851E-01
    0.41773E+01    0.24572E-01
    0.42617E+01    0.23354E-01
    0.43478E+01    0.22196E-01
    0.44356E+01    0.21095E-01
    0.45252E+01    0.20047E-01
    0.46166E+01    0.19051E-01
    0.47099E+01    0.18103E-01
    0.48050E+01    0.17202E-01
    0.49021E+01    0.16345E-01
    0.50011E+01    0.15530E-01
    0.51021E+01    0.14755E-01
    0.52052E+01    0.14018E-01
    0.53104E+01    0.13317E-01
    0.54176E+01    0.12651E-01
    0.55271E+01    0.12018E-01
    0.56387E+01    0.11416E-01
    0.57526E+01    0.10844E-01
    0.58689E+01    0.10300E-01
    0.59874E+01    0.97825E-02
    0.61084E+01    0.92911E-02
    0.62318E+01    0.88239E-02
    0.63577E+01    0.83800E-02
    0.64861E+01    0.79581E-02
    0.66171E+01    0.75571E-02
    0.67508E+01    0.71761E-02
    0.68872E+01    0.68141E-02
    0.70263E+01    0.64701E-02
    0.71682E+01    0.61432E-02
    0.73130E+01    0.58326E-02
    0.74608E+01    0.55375E-02
    0.76115E+01    0.52572E-02
    0.77653E+01    0.49909E-02
    0.79221E+01    0.47379E-02
    0.80822E+01    0.44976E-02
    0.82454E+01    0.42693E-02
    0.84120E+01    0.40525E-02
    0.85819E+01    0.38466E-02
    0.87553E+01    0.36510E-02
    0.89322E+01    0.34652E-02
    0.91126E+01    0.32888E-02
    0.92967E+01    0.31212E-02
    0.94845E+01    0.29621E-02
    0.96761E+01    0.28110E-02
    0.98716E+01    0.26676E-02
    0.10071E+02    0.25313E-02
    0.10274E+02    0.24020E-02
    0.10482E+02    0.22792E-02
    0.10694E+02    0.21626E-02
    0.10910E+02    0.20519E-02
    0.11130E+02    0.19468E-02
    0.11355E+02    0.18470E-02
    0.11584E+02    0.17523E-02
    0.11818E+02    0.16624E-02
    0.12057E+02    0.15771E-02
    0.12301E+02    0.14961E-02
    0.12549E+02    0.14192E-02
    0.12803E+02    0.13462E-02
    0.13061E+02    0.12770E-02
    0.13325E+02    0.12112E-02
    0.13594E+02    0.11489E-02
    0.13869E+02    0.10897E-02
    0.14149E+02    0.10335E-02
    0.14435E+02    0.98016E-03
    0.14727E+02    0.92958E-03
    0.15024E+02    0.88158E-03
    0.15328E+02    0.83603E-03
    0.15637E+02    0.79282E-03
    0.15953E+02    0.75181E-03
    0.16275E+02    0.71291E-03
    0.16604E+02    0.67601E-03
    0.16940E+02    0.64099E-03
    0.17282E+02    0.60778E-03
    0.17631E+02    0.57626E-03
    0.17987E+02    0.54637E-03
    0.18351E+02    0.51802E-03
    0.18721E+02    0.49112E-03
    0.19099E+02    0.46561E-03
    0.19485E+02    0.44141E-03
    0.19879E+02    0.41846E-03
    0.20280E+02    0.39669E-03
    0.20690E+02    0.37604E-03
    0.21108E+02    0.35646E-03
    0.21535E+02    0.33789E-03
    0.21970E+02    0.32028E-03
    0.22413E+02    0.30358E-03
    0.22866E+02    0.28774E-03
    0.23328E+02    0.27272E-03
    0.23799E+02    0.25848E-03
    0.24280E+02    0.24498E-03
    0.24771E+02    0.23218E-03
    0.25271E+02    0.22003E-03
    0.25782E+02    0.20852E-03
    0.26302E+02    0.19761E-03
    0.26834E+02    0.18726E-03
    0.27376E+02    0.17746E-03
    0.27929E+02    0.16816E-03
    0.28493E+02    0.15934E-03
    0.29069E+02    0.15098E-03
    0.29656E+02    0.14306E-03
    0.30255E+02    0.13555E-03
    0.30866E+02    0.12843E-03
    0.31490E+02    0.12168E-03
    0.32126E+02    0.11528E-03
    0.32775E+02    0.10922E-03
    0.33437E+02    0.10348E-03
    0.34112E+02    0.98028E-04
    0.34801E+02    0.92866E-04
    0.35504E+02    0.87974E-04
    0.36222E+02    0.83337E-04
    0.36953E+02    0.78943E-04
    0.37700E+02    0.74778E-04
    0.38462E+02    0.70832E-04
    0.39239E+02    0.67092E-04
    0.40031E+02    0.63548E-04
    0.40840E+02    0.60190E-04
    0.41665E+02    0.57008E-04
    0.42507E+02    0.53993E-04
    0.43365E+02    0.51136E-04
    0.44241E+02    0.48429E-04
    0.45135E+02    0.45864E-04
    0.46047E+02    0.43434E-04
    0.46977E+02    0.41132E-04
    0.47926E+02    0.38951E-04
    0.48894E+02    0.36884E-04
    0.49882E+02    0.34926E-04
    0.50890E+02    0.33072E-04
    0.51918E+02    0.31315E-04
    0.52966E+02    0.29650E-04
    0.54036E+02    0.28073E-04
    0.55128E+02    0.26580E-04
    0.56242E+02    0.25165E-04
    0.57378E+02    0.23825E-04
    0.58537E+02    0.22556E-04
    0.59720E+02    0.21353E-04
    0.60926E+02    0.20215E-04
    0.62157E+02    0.19136E-04
    0.63412E+02    0.18115E-04
    0.64693E+02    0.17147E-04
    0.66000E+02    0.16231E-04
    0.67334E+02    0.15363E-04
    0.68694E+02    0.14542E-04
    0.70082E+02    0.13763E-04
    0.71497E+02    0.13026E-04
    0.72942E+02    0.12329E-04
    0.74415E+02    0.11668E-04
    0.75918E+02    0.11042E-04
    0.77452E+02    0.10449E-04
    0.79017E+02    0.98883E-05
    0.80613E+02    0.93571E-05
    0.82241E+02    0.88541E-05
    0.83903E+02    0.83779E-05
    0.85598E+02    0.79270E-05
    0.87327E+02    0.75001E-05
    0.89091E+02    0.70960E-05
    0.90891E+02    0.67134E-05
    0.92727E+02    0.63511E-05
    0.94600E+02    0.60082E-05
    0.96511E+02    0.56836E-05
    0.98461E+02    0.53763E-05
    0.10045E+03    0.50855E-05
    0.10248E+03    0.48101E-05
    0.10455E+03    0.45495E-05
    0.10666E+03    0.43029E-05
    0.10882E+03    0.40694E-05
    0.11101E+03    0.38484E-05
    0.11326E+03    0.36392E-05
    0.11554E+03    0.34413E-05
    0.11788E+03    0.32540E-05
    0.12026E+03    0.30767E-05
    0.12269E+03    0.29089E-05
    0.12517E+03    0.27502E-05
    0.12770E+03    0.25999E-05
    0.13028E+03    0.24578E-05
    0.13291E+03    0.23232E-05
    0.13559E+03    0.21960E-05
    0.13833E+03    0.20755E-05
    0.14113E+03    0.19616E-05
    0.14398E+03    0.18538E-05
    0.14689E+03    0.17518E-05
    0.14985E+03    0.16553E-05
    0.15288E+03    0.15641E-05
    0.15597E+03    0.14777E-05
    0.15912E+03    0.13960E-05
    0.16233E+03    0.13188E-05
    0.16561E+03    0.12457E-05
    0.16896E+03    0.11766E-05
    0.17237E+03    0.11113E-05
    0.17585E+03    0.10494E-05
    0.17941E+03    0.99099E-06
    0.18303E+03    0.93571E-06
    0.18673E+03    0.88344E-06
    0.19050E+03    0.83401E-06
    0.19435E+03    0.78728E-06
    0.19828E+03    0.74310E-06
    0.20228E+03    0.70133E-06
    0.20637E+03    0.66185E-06
    0.21054E+03    0.62452E-06
    0.21479E+03    0.58924E-06
    0.21913E+03    0.55590E-06
    0.22356E+03    0.52438E-06
    0.22807E+03    0.49460E-06
    0.23268E+03    0.46646E-06
    0.23738E+03    0.43986E-06
    0.24217E+03    0.41474E-06
    0.24707E+03    0.39100E-06
    0.25206E+03    0.36858E-06
    0.25715E+03    0.34739E-06
    0.26234E+03    0.32739E-06
    0.26764E+03    0.30849E-06
    0.27305E+03    0.29065E-06
    0.27857E+03    0.27380E-06
    0.28419E+03    0.25790E-06
    0.28994E+03    0.24288E-06
    0.29579E+03    0.22871E-06
    0.30177E+03    0.21533E-06
    0.30786E+03    0.20271E-06
    0.31408E+03    0.19079E-06
    0.32043E+03    0.17956E-06
    0.32690E+03    0.16895E-06
    0.33351E+03    0.15895E-06
    0.34024E+03    0.14952E-06
    0.34712E+03    0.14063E-06
    0.35413E+03    0.13225E-06
    0.36128E+03    0.12434E-06
    0.36858E+03    0.11690E-06
    0.37603E+03    0.10988E-06
    0.38362E+03    0.10327E-06
    0.39137E+03    0.97036E-07
    0.39928E+03    0.91170E-07
    0.40734E+03    0.85645E-07
    0.41557E+03    0.80445E-07
    0.42397E+03    0.75549E-07
    0.43253E+03    0.70942E-07
    0.44127E+03    0.66607E-07
    0.45019E+03    0.62529E-07
    0.45928E+03    0.58694E-07
    0.46856E+03    0.55088E-07
    0.47802E+03    0.51697E-07
    0.48768E+03    0.48509E-07
    0.49753E+03    0.45513E-07
    0.50758E+03    0.42699E-07
    0.51784E+03    0.40057E-07
