#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.250052E-02   0.953333E+07   0.953231E+07   0.250741E+06   0.248699E+06   0.917354E+07   0.951631E+07   0.953312E+07   0.951646E+07  -0.556278E+00   0.895224E+07   0.895221E+07   0.400600E+01
   0.279438E-02   0.943988E+07   0.943862E+07   0.174856E+06   0.174889E+06   0.901063E+07   0.941956E+07   0.943963E+07   0.941967E+07  -0.550617E+00   0.886187E+07   0.886182E+07   0.436687E+01
   0.312277E-02   0.933204E+07   0.933047E+07   0.137638E+06   0.138983E+06   0.882443E+07   0.930800E+07   0.933173E+07   0.930809E+07  -0.544090E+00   0.875767E+07   0.875762E+07   0.475699E+01
   0.348976E-02   0.920839E+07   0.920645E+07   0.120668E+06   0.118598E+06   0.861399E+07   0.918022E+07   0.920800E+07   0.918030E+07  -0.536617E+00   0.863832E+07   0.863826E+07   0.517836E+01
   0.389987E-02   0.906763E+07   0.906522E+07   0.838597E+05   0.827732E+05   0.837894E+07   0.903496E+07   0.906714E+07   0.903501E+07  -0.528123E+00   0.850265E+07   0.850257E+07   0.563301E+01
   0.435818E-02   0.890865E+07   0.890567E+07   0.784084E+05   0.729200E+05   0.811945E+07   0.887116E+07   0.890805E+07   0.887121E+07  -0.518546E+00   0.834966E+07   0.834957E+07   0.612278E+01
   0.440687E-02   0.889171E+07   0.888867E+07   0.763197E+05   0.706615E+05   0.809217E+07   0.885373E+07   0.889110E+07   0.885378E+07  -0.517527E+00   0.833337E+07   0.833328E+07   0.617375E+01
   0.445611E-02   0.887458E+07   0.887148E+07   0.737462E+05   0.681059E+05   0.806466E+07   0.883611E+07   0.887396E+07   0.883616E+07  -0.516497E+00   0.831691E+07   0.831682E+07   0.622510E+01
   0.450590E-02   0.885727E+07   0.885410E+07   0.707899E+05   0.653628E+05   0.803691E+07   0.881829E+07   0.885663E+07   0.881834E+07  -0.515455E+00   0.830027E+07   0.830017E+07   0.627681E+01
   0.455624E-02   0.883976E+07   0.883652E+07   0.675932E+05   0.625665E+05   0.800892E+07   0.880028E+07   0.883911E+07   0.880032E+07  -0.514402E+00   0.828344E+07   0.828334E+07   0.632890E+01
   0.460715E-02   0.882205E+07   0.881875E+07   0.643238E+05   0.598606E+05   0.798070E+07   0.878207E+07   0.882139E+07   0.878211E+07  -0.513337E+00   0.826643E+07   0.826633E+07   0.638137E+01
   0.465863E-02   0.880416E+07   0.880078E+07   0.611563E+05   0.573817E+05   0.795224E+07   0.876366E+07   0.880348E+07   0.876370E+07  -0.512261E+00   0.824924E+07   0.824914E+07   0.643420E+01
   0.471068E-02   0.878606E+07   0.878262E+07   0.582522E+05   0.552427E+05   0.792355E+07   0.874506E+07   0.878537E+07   0.874510E+07  -0.511174E+00   0.823186E+07   0.823176E+07   0.648742E+01
   0.476331E-02   0.876778E+07   0.876426E+07   0.557413E+05   0.535183E+05   0.789462E+07   0.872626E+07   0.876707E+07   0.872630E+07  -0.510075E+00   0.821430E+07   0.821420E+07   0.654101E+01
   0.481653E-02   0.874930E+07   0.874570E+07   0.537059E+05   0.522356E+05   0.786546E+07   0.870727E+07   0.874858E+07   0.870730E+07  -0.508964E+00   0.819656E+07   0.819645E+07   0.659497E+01
   0.487035E-02   0.873062E+07   0.872695E+07   0.521707E+05   0.513692E+05   0.783606E+07   0.868808E+07   0.872988E+07   0.868811E+07  -0.507842E+00   0.817863E+07   0.817852E+07   0.664932E+01
   0.492476E-02   0.871174E+07   0.870800E+07   0.510998E+05   0.508437E+05   0.780643E+07   0.866868E+07   0.871099E+07   0.866872E+07  -0.506708E+00   0.816051E+07   0.816040E+07   0.670405E+01
   0.497979E-02   0.869267E+07   0.868885E+07   0.504016E+05   0.505432E+05   0.777658E+07   0.864909E+07   0.869191E+07   0.864913E+07  -0.505563E+00   0.814221E+07   0.814210E+07   0.675915E+01
   0.503543E-02   0.867341E+07   0.866950E+07   0.499416E+05   0.503258E+05   0.774649E+07   0.862930E+07   0.867262E+07   0.862934E+07  -0.504406E+00   0.812373E+07   0.812361E+07   0.681464E+01
   0.509169E-02   0.865394E+07   0.864995E+07   0.495611E+05   0.500435E+05   0.771617E+07   0.860932E+07   0.865314E+07   0.860935E+07  -0.503237E+00   0.810506E+07   0.810494E+07   0.687051E+01
   0.514858E-02   0.863428E+07   0.863020E+07   0.491004E+05   0.495624E+05   0.768562E+07   0.858913E+07   0.863346E+07   0.858916E+07  -0.502057E+00   0.808620E+07   0.808608E+07   0.692677E+01
   0.520610E-02   0.861442E+07   0.861026E+07   0.484228E+05   0.487828E+05   0.765484E+07   0.856874E+07   0.861359E+07   0.856877E+07  -0.500865E+00   0.806715E+07   0.806703E+07   0.698341E+01
   0.526427E-02   0.859436E+07   0.859011E+07   0.474357E+05   0.476543E+05   0.762383E+07   0.854816E+07   0.859351E+07   0.854819E+07  -0.499662E+00   0.804792E+07   0.804780E+07   0.704043E+01
   0.532309E-02   0.857411E+07   0.856977E+07   0.461060E+05   0.461842E+05   0.759260E+07   0.852737E+07   0.857324E+07   0.852740E+07  -0.498447E+00   0.802851E+07   0.802838E+07   0.709784E+01
   0.538256E-02   0.855365E+07   0.854922E+07   0.444663E+05   0.444370E+05   0.756114E+07   0.850638E+07   0.855277E+07   0.850641E+07  -0.497220E+00   0.800890E+07   0.800877E+07   0.715563E+01
   0.544270E-02   0.853300E+07   0.852848E+07   0.426107E+05   0.425253E+05   0.752945E+07   0.848520E+07   0.853210E+07   0.848523E+07  -0.495981E+00   0.798911E+07   0.798898E+07   0.721381E+01
   0.550352E-02   0.851215E+07   0.850753E+07   0.406795E+05   0.405918E+05   0.749753E+07   0.846381E+07   0.851122E+07   0.846384E+07  -0.494731E+00   0.796913E+07   0.796900E+07   0.727237E+01
   0.556501E-02   0.849110E+07   0.848639E+07   0.388362E+05   0.387862E+05   0.746540E+07   0.844222E+07   0.849016E+07   0.844225E+07  -0.493469E+00   0.794896E+07   0.794883E+07   0.733132E+01
   0.562719E-02   0.846985E+07   0.846504E+07   0.372385E+05   0.372397E+05   0.743303E+07   0.842044E+07   0.846889E+07   0.842046E+07  -0.492195E+00   0.792861E+07   0.792847E+07   0.739065E+01
   0.569006E-02   0.844840E+07   0.844349E+07   0.360085E+05   0.360418E+05   0.740045E+07   0.839845E+07   0.844742E+07   0.839847E+07  -0.490910E+00   0.790807E+07   0.790793E+07   0.745037E+01
   0.575363E-02   0.842676E+07   0.842174E+07   0.352083E+05   0.352238E+05   0.736764E+07   0.837626E+07   0.842575E+07   0.837628E+07  -0.489613E+00   0.788734E+07   0.788720E+07   0.751047E+01
   0.581792E-02   0.840491E+07   0.839979E+07   0.348253E+05   0.347521E+05   0.733460E+07   0.835387E+07   0.840388E+07   0.835389E+07  -0.488304E+00   0.786643E+07   0.786628E+07   0.757096E+01
   0.588292E-02   0.838286E+07   0.837763E+07   0.347700E+05   0.345332E+05   0.730135E+07   0.833128E+07   0.838182E+07   0.833130E+07  -0.486983E+00   0.784532E+07   0.784517E+07   0.763183E+01
   0.594865E-02   0.836062E+07   0.835528E+07   0.348895E+05   0.344303E+05   0.726787E+07   0.830849E+07   0.835955E+07   0.830851E+07  -0.485651E+00   0.782403E+07   0.782388E+07   0.769308E+01
   0.601512E-02   0.833818E+07   0.833272E+07   0.349939E+05   0.342895E+05   0.723418E+07   0.828550E+07   0.833708E+07   0.828552E+07  -0.484307E+00   0.780255E+07   0.780240E+07   0.775471E+01
   0.608233E-02   0.831553E+07   0.830997E+07   0.348923E+05   0.339693E+05   0.720026E+07   0.826230E+07   0.831442E+07   0.826233E+07  -0.482951E+00   0.778089E+07   0.778073E+07   0.781673E+01
   0.615028E-02   0.829269E+07   0.828701E+07   0.344308E+05   0.333697E+05   0.716613E+07   0.823891E+07   0.829155E+07   0.823893E+07  -0.481584E+00   0.775903E+07   0.775887E+07   0.787912E+01
   0.621900E-02   0.826965E+07   0.826385E+07   0.335265E+05   0.324533E+05   0.713178E+07   0.821532E+07   0.826849E+07   0.821534E+07  -0.480205E+00   0.773699E+07   0.773683E+07   0.794189E+01
   0.628849E-02   0.824641E+07   0.824049E+07   0.321886E+05   0.312542E+05   0.709721E+07   0.819152E+07   0.824522E+07   0.819154E+07  -0.478814E+00   0.771476E+07   0.771460E+07   0.800504E+01
   0.635875E-02   0.822297E+07   0.821692E+07   0.305209E+05   0.298712E+05   0.706242E+07   0.816753E+07   0.822176E+07   0.816755E+07  -0.477411E+00   0.769235E+07   0.769218E+07   0.806857E+01
   0.642980E-02   0.819933E+07   0.819316E+07   0.287046E+05   0.284475E+05   0.702742E+07   0.814334E+07   0.819809E+07   0.814335E+07  -0.475997E+00   0.766975E+07   0.766957E+07   0.813246E+01
   0.650164E-02   0.817549E+07   0.816919E+07   0.269628E+05   0.271385E+05   0.699221E+07   0.811894E+07   0.817423E+07   0.811896E+07  -0.474570E+00   0.764696E+07   0.764678E+07   0.819673E+01
   0.657428E-02   0.815145E+07   0.814503E+07   0.255131E+05   0.260763E+05   0.695679E+07   0.809434E+07   0.815016E+07   0.809436E+07  -0.473133E+00   0.762398E+07   0.762380E+07   0.826137E+01
   0.664773E-02   0.812721E+07   0.812066E+07   0.245182E+05   0.253379E+05   0.692115E+07   0.806955E+07   0.812590E+07   0.806956E+07  -0.471683E+00   0.760081E+07   0.760063E+07   0.832637E+01
   0.672201E-02   0.810278E+07   0.809608E+07   0.240467E+05   0.249260E+05   0.688530E+07   0.804455E+07   0.810144E+07   0.804457E+07  -0.470222E+00   0.757746E+07   0.757727E+07   0.839174E+01
   0.679711E-02   0.807814E+07   0.807131E+07   0.240527E+05   0.247668E+05   0.684925E+07   0.801936E+07   0.807677E+07   0.801937E+07  -0.468749E+00   0.755392E+07   0.755373E+07   0.845746E+01
   0.687306E-02   0.805331E+07   0.804634E+07   0.243824E+05   0.247275E+05   0.681299E+07   0.799396E+07   0.805191E+07   0.799398E+07  -0.467265E+00   0.753020E+07   0.753000E+07   0.852355E+01
   0.694985E-02   0.802828E+07   0.802116E+07   0.248075E+05   0.246497E+05   0.677652E+07   0.796837E+07   0.802685E+07   0.796839E+07  -0.465769E+00   0.750629E+07   0.750609E+07   0.858998E+01
   0.702750E-02   0.800305E+07   0.799579E+07   0.250789E+05   0.243900E+05   0.673986E+07   0.794258E+07   0.800159E+07   0.794259E+07  -0.464261E+00   0.748219E+07   0.748199E+07   0.865677E+01
   0.710602E-02   0.797762E+07   0.797021E+07   0.249888E+05   0.238591E+05   0.670298E+07   0.791658E+07   0.797613E+07   0.791660E+07  -0.462741E+00   0.745791E+07   0.745770E+07   0.872391E+01
   0.718542E-02   0.795198E+07   0.794442E+07   0.230757E+05   0.230468E+05   0.666591E+07   0.789039E+07   0.795047E+07   0.789040E+07  -0.461210E+00   0.743343E+07   0.743322E+07   0.879140E+01
   0.726570E-02   0.792616E+07   0.791844E+07   0.220431E+05   0.220261E+05   0.662864E+07   0.786400E+07   0.792461E+07   0.786401E+07  -0.459667E+00   0.740877E+07   0.740856E+07   0.885922E+01
   0.734688E-02   0.790014E+07   0.789226E+07   0.208504E+05   0.209330E+05   0.659117E+07   0.783741E+07   0.789856E+07   0.783742E+07  -0.458113E+00   0.738393E+07   0.738371E+07   0.892737E+01
   0.742897E-02   0.787391E+07   0.786588E+07   0.196864E+05   0.199280E+05   0.655352E+07   0.781062E+07   0.787230E+07   0.781063E+07  -0.456547E+00   0.735890E+07   0.735868E+07   0.899585E+01
   0.751197E-02   0.784749E+07   0.783930E+07   0.187522E+05   0.191480E+05   0.651566E+07   0.778363E+07   0.784585E+07   0.778365E+07  -0.454970E+00   0.733369E+07   0.733346E+07   0.906466E+01
   0.759591E-02   0.782088E+07   0.781251E+07   0.181975E+05   0.186641E+05   0.647763E+07   0.775645E+07   0.781920E+07   0.775646E+07  -0.453381E+00   0.730829E+07   0.730806E+07   0.913378E+01
   0.768078E-02   0.779406E+07   0.778553E+07   0.180680E+05   0.184582E+05   0.643940E+07   0.772907E+07   0.779235E+07   0.772908E+07  -0.451780E+00   0.728270E+07   0.728247E+07   0.920322E+01
   0.776659E-02   0.776705E+07   0.775834E+07   0.182831E+05   0.184277E+05   0.640099E+07   0.770149E+07   0.776530E+07   0.770150E+07  -0.450168E+00   0.725693E+07   0.725669E+07   0.927296E+01
   0.785337E-02   0.773984E+07   0.773095E+07   0.186512E+05   0.184174E+05   0.636239E+07   0.767371E+07   0.773806E+07   0.767372E+07  -0.448544E+00   0.723098E+07   0.723073E+07   0.934301E+01
   0.794112E-02   0.771243E+07   0.770337E+07   0.189240E+05   0.182707E+05   0.632362E+07   0.764574E+07   0.771061E+07   0.764575E+07  -0.446909E+00   0.720484E+07   0.720459E+07   0.941335E+01
   0.802984E-02   0.768482E+07   0.767558E+07   0.188732E+05   0.178825E+05   0.628466E+07   0.761757E+07   0.768297E+07   0.761758E+07  -0.445262E+00   0.717851E+07   0.717826E+07   0.948397E+01
   0.811956E-02   0.765702E+07   0.764759E+07   0.183661E+05   0.172367E+05   0.624553E+07   0.758920E+07   0.765513E+07   0.758921E+07  -0.443604E+00   0.715200E+07   0.715174E+07   0.955488E+01
   0.821028E-02   0.762902E+07   0.761940E+07   0.174151E+05   0.164130E+05   0.620623E+07   0.756063E+07   0.762709E+07   0.756065E+07  -0.441934E+00   0.712531E+07   0.712504E+07   0.962605E+01
   0.830201E-02   0.760082E+07   0.759101E+07   0.161799E+05   0.155588E+05   0.616676E+07   0.753187E+07   0.759886E+07   0.753188E+07  -0.440253E+00   0.709843E+07   0.709816E+07   0.969749E+01
   0.839477E-02   0.757243E+07   0.756242E+07   0.149198E+05   0.148358E+05   0.612712E+07   0.750292E+07   0.757042E+07   0.750292E+07  -0.438560E+00   0.707137E+07   0.707109E+07   0.976919E+01
   0.848857E-02   0.754384E+07   0.753363E+07   0.139078E+05   0.143585E+05   0.608731E+07   0.747376E+07   0.754179E+07   0.747377E+07  -0.436856E+00   0.704412E+07   0.704384E+07   0.984113E+01
   0.858341E-02   0.751505E+07   0.750464E+07   0.133356E+05   0.141491E+05   0.604734E+07   0.744441E+07   0.751296E+07   0.744442E+07  -0.435140E+00   0.701669E+07   0.701641E+07   0.991330E+01
   0.867932E-02   0.748607E+07   0.747544E+07   0.132438E+05   0.141273E+05   0.600720E+07   0.741487E+07   0.748394E+07   0.741487E+07  -0.433413E+00   0.698908E+07   0.698879E+07   0.998570E+01
   0.877629E-02   0.745688E+07   0.744605E+07   0.135059E+05   0.141417E+05   0.596691E+07   0.738512E+07   0.745471E+07   0.738513E+07  -0.431675E+00   0.696128E+07   0.696098E+07   0.100583E+02
   0.887435E-02   0.742751E+07   0.741646E+07   0.138740E+05   0.140311E+05   0.592646E+07   0.735519E+07   0.742529E+07   0.735520E+07  -0.429925E+00   0.693330E+07   0.693300E+07   0.101311E+02
   0.897350E-02   0.739793E+07   0.738666E+07   0.140731E+05   0.136922E+05   0.588586E+07   0.732506E+07   0.739567E+07   0.732506E+07  -0.428163E+00   0.690513E+07   0.690483E+07   0.102042E+02
   0.907376E-02   0.736816E+07   0.735667E+07   0.139074E+05   0.131252E+05   0.584510E+07   0.729473E+07   0.736586E+07   0.729474E+07  -0.426391E+00   0.687678E+07   0.687647E+07   0.102774E+02
   0.917515E-02   0.733819E+07   0.732648E+07   0.133369E+05   0.124346E+05   0.580419E+07   0.726421E+07   0.733585E+07   0.726421E+07  -0.424607E+00   0.684825E+07   0.684794E+07   0.103507E+02
   0.927766E-02   0.730803E+07   0.729608E+07   0.124899E+05   0.117835E+05   0.576314E+07   0.723349E+07   0.730564E+07   0.723350E+07  -0.422811E+00   0.681954E+07   0.681921E+07   0.104243E+02
   0.938132E-02   0.727767E+07   0.726549E+07   0.116046E+05   0.113190E+05   0.572194E+07   0.720258E+07   0.727523E+07   0.720258E+07  -0.421004E+00   0.679064E+07   0.679031E+07   0.104979E+02
   0.948614E-02   0.724712E+07   0.723469E+07   0.109235E+05   0.111032E+05   0.568060E+07   0.717147E+07   0.724463E+07   0.717148E+07  -0.419186E+00   0.676156E+07   0.676123E+07   0.105717E+02
   0.959213E-02   0.721636E+07   0.720370E+07   0.105857E+05   0.110819E+05   0.563912E+07   0.714017E+07   0.721382E+07   0.714018E+07  -0.417356E+00   0.673230E+07   0.673196E+07   0.106457E+02
   0.969930E-02   0.718541E+07   0.717250E+07   0.105677E+05   0.111102E+05   0.559750E+07   0.710868E+07   0.718283E+07   0.710868E+07  -0.415515E+00   0.670285E+07   0.670251E+07   0.107197E+02
   0.980767E-02   0.715427E+07   0.714110E+07   0.107016E+05   0.110232E+05   0.555575E+07   0.707699E+07   0.715163E+07   0.707700E+07  -0.413663E+00   0.667323E+07   0.667287E+07   0.107938E+02
   0.991725E-02   0.712293E+07   0.710951E+07   0.107631E+05   0.107208E+05   0.551387E+07   0.704511E+07   0.712024E+07   0.704511E+07  -0.411799E+00   0.664342E+07   0.664306E+07   0.108680E+02
   0.100281E-01   0.709139E+07   0.707771E+07   0.105867E+05   0.102198E+05   0.547186E+07   0.701303E+07   0.708865E+07   0.701304E+07  -0.409924E+00   0.661342E+07   0.661306E+07   0.109422E+02
   0.101401E-01   0.705966E+07   0.704572E+07   0.101490E+05   0.964682E+04   0.542973E+07   0.698076E+07   0.705687E+07   0.698077E+07  -0.408038E+00   0.658325E+07   0.658288E+07   0.110165E+02
   0.102534E-01   0.702773E+07   0.701352E+07   0.957546E+04   0.917004E+04   0.538748E+07   0.694830E+07   0.702488E+07   0.694830E+07  -0.406140E+00   0.655289E+07   0.655251E+07   0.110908E+02
   0.103680E-01   0.699561E+07   0.698112E+07   0.906512E+04   0.890607E+04   0.534511E+07   0.691564E+07   0.699271E+07   0.691565E+07  -0.404232E+00   0.652236E+07   0.652197E+07   0.111651E+02
   0.104838E-01   0.696329E+07   0.694852E+07   0.877440E+04   0.885310E+04   0.530263E+07   0.688280E+07   0.696033E+07   0.688280E+07  -0.402312E+00   0.649164E+07   0.649124E+07   0.112393E+02
   0.106009E-01   0.693078E+07   0.691573E+07   0.872562E+04   0.889058E+04   0.526004E+07   0.684976E+07   0.692776E+07   0.684976E+07  -0.400380E+00   0.646074E+07   0.646033E+07   0.113136E+02
   0.107194E-01   0.689806E+07   0.688273E+07   0.879624E+04   0.884941E+04   0.521735E+07   0.681652E+07   0.689499E+07   0.681653E+07  -0.398438E+00   0.642966E+07   0.642925E+07   0.113877E+02
   0.108392E-01   0.686516E+07   0.684953E+07   0.879809E+04   0.861368E+04   0.517457E+07   0.678310E+07   0.686203E+07   0.678311E+07  -0.396484E+00   0.639839E+07   0.639798E+07   0.114618E+02
   0.109603E-01   0.683206E+07   0.681614E+07   0.860032E+04   0.819275E+04   0.513170E+07   0.674949E+07   0.682887E+07   0.674949E+07  -0.394519E+00   0.636695E+07   0.636653E+07   0.115358E+02
   0.110827E-01   0.679877E+07   0.678254E+07   0.821829E+04   0.771643E+04   0.508874E+07   0.671568E+07   0.679551E+07   0.671569E+07  -0.392543E+00   0.633533E+07   0.633490E+07   0.116097E+02
   0.112065E-01   0.676528E+07   0.674875E+07   0.780713E+04   0.735236E+04   0.504570E+07   0.668169E+07   0.676196E+07   0.668169E+07  -0.390556E+00   0.630353E+07   0.630309E+07   0.116834E+02
   0.113318E-01   0.673159E+07   0.671475E+07   0.755768E+04   0.719597E+04   0.500258E+07   0.664751E+07   0.672822E+07   0.664751E+07  -0.388558E+00   0.627155E+07   0.627110E+07   0.117569E+02
   0.114584E-01   0.669772E+07   0.668056E+07   0.756012E+04   0.720562E+04   0.495940E+07   0.661313E+07   0.669428E+07   0.661314E+07  -0.386549E+00   0.623939E+07   0.623893E+07   0.118302E+02
   0.115864E-01   0.666364E+07   0.664617E+07   0.772931E+04   0.722989E+04   0.491616E+07   0.657857E+07   0.666014E+07   0.657858E+07  -0.384529E+00   0.620705E+07   0.620659E+07   0.119033E+02
   0.117159E-01   0.662938E+07   0.661158E+07   0.785129E+04   0.711262E+04   0.487286E+07   0.654382E+07   0.662581E+07   0.654383E+07  -0.382498E+00   0.617454E+07   0.617406E+07   0.119762E+02
   0.118468E-01   0.659492E+07   0.657679E+07   0.772785E+04   0.680448E+04   0.482951E+07   0.650889E+07   0.659129E+07   0.650889E+07  -0.380456E+00   0.614184E+07   0.614136E+07   0.120488E+02
   0.119791E-01   0.656028E+07   0.654181E+07   0.732035E+04   0.639971E+04   0.478612E+07   0.647377E+07   0.655658E+07   0.647377E+07  -0.378403E+00   0.610897E+07   0.610849E+07   0.121210E+02
   0.121130E-01   0.652544E+07   0.650663E+07   0.678410E+04   0.606690E+04   0.474268E+07   0.643846E+07   0.652167E+07   0.643846E+07  -0.376339E+00   0.607593E+07   0.607543E+07   0.121930E+02
