#           k/h    P           
    0.88007E-01    0.74796E+02
    0.89785E-01    0.72429E+02
    0.91598E-01    0.70099E+02
    0.93449E-01    0.67827E+02
    0.95337E-01    0.65632E+02
    0.97263E-01    0.63533E+02
    0.99227E-01    0.61545E+02
    0.10123E+00    0.59681E+02
    0.10328E+00    0.57949E+02
    0.10536E+00    0.56354E+02
    0.10749E+00    0.54895E+02
    0.10966E+00    0.53566E+02
    0.11188E+00    0.52357E+02
    0.11414E+00    0.51254E+02
    0.11644E+00    0.50236E+02
    0.11880E+00    0.49280E+02
    0.12120E+00    0.48361E+02
    0.12365E+00    0.47452E+02
    0.12614E+00    0.46525E+02
    0.12869E+00    0.45557E+02
    0.13129E+00    0.44527E+02
    0.13394E+00    0.43420E+02
    0.13665E+00    0.42229E+02
    0.13941E+00    0.40954E+02
    0.14223E+00    0.39607E+02
    0.14510E+00    0.38204E+02
    0.14803E+00    0.36769E+02
    0.15102E+00    0.35333E+02
    0.15407E+00    0.33926E+02
    0.15718E+00    0.32577E+02
    0.16036E+00    0.31314E+02
    0.16360E+00    0.30156E+02
    0.16690E+00    0.29115E+02
    0.17028E+00    0.28192E+02
    0.17371E+00    0.27381E+02
    0.17722E+00    0.26664E+02
    0.18080E+00    0.26018E+02
    0.18446E+00    0.25411E+02
    0.18818E+00    0.24814E+02
    0.19198E+00    0.24198E+02
    0.19586E+00    0.23538E+02
    0.19982E+00    0.22822E+02
    0.20386E+00    0.22049E+02
    0.20797E+00    0.21228E+02
    0.21218E+00    0.20380E+02
    0.21646E+00    0.19533E+02
    0.22083E+00    0.18715E+02
    0.22530E+00    0.17951E+02
    0.22985E+00    0.17258E+02
    0.23449E+00    0.16644E+02
    0.23923E+00    0.16103E+02
    0.24406E+00    0.15621E+02
    0.24899E+00    0.15175E+02
    0.25402E+00    0.14740E+02
    0.25915E+00    0.14295E+02
    0.26439E+00    0.13823E+02
    0.26973E+00    0.13323E+02
    0.27518E+00    0.12802E+02
    0.28074E+00    0.12277E+02
    0.28641E+00    0.11766E+02
    0.29219E+00    0.11288E+02
    0.29810E+00    0.10853E+02
    0.30412E+00    0.10462E+02
    0.31026E+00    0.10107E+02
    0.31653E+00    0.97734E+01
    0.32292E+00    0.94459E+01
    0.32945E+00    0.91126E+01
    0.33610E+00    0.87694E+01
    0.34289E+00    0.84206E+01
    0.34982E+00    0.80760E+01
    0.35689E+00    0.77469E+01
    0.36409E+00    0.74408E+01
    0.37145E+00    0.71592E+01
    0.37895E+00    0.68970E+01
    0.38661E+00    0.66460E+01
    0.39442E+00    0.63984E+01
    0.40239E+00    0.61505E+01
    0.41052E+00    0.59037E+01
    0.41881E+00    0.56630E+01
    0.42727E+00    0.54338E+01
    0.43590E+00    0.52186E+01
    0.44471E+00    0.50160E+01
    0.45369E+00    0.48222E+01
    0.46286E+00    0.46334E+01
    0.47221E+00    0.44477E+01
    0.48174E+00    0.42665E+01
    0.49148E+00    0.40919E+01
    0.50141E+00    0.39258E+01
    0.51153E+00    0.37680E+01
    0.52187E+00    0.36168E+01
    0.53241E+00    0.34704E+01
    0.54317E+00    0.33281E+01
    0.55414E+00    0.31907E+01
    0.56533E+00    0.30589E+01
    0.57675E+00    0.29330E+01
    0.58840E+00    0.28123E+01
    0.60029E+00    0.26960E+01
    0.61242E+00    0.25838E+01
    0.62479E+00    0.24757E+01
    0.63741E+00    0.23721E+01
    0.65029E+00    0.22728E+01
    0.66342E+00    0.21774E+01
    0.67683E+00    0.20857E+01
    0.69050E+00    0.19975E+01
    0.70445E+00    0.19128E+01
    0.71868E+00    0.18316E+01
    0.73320E+00    0.17536E+01
    0.74801E+00    0.16788E+01
    0.76312E+00    0.16070E+01
    0.77854E+00    0.15381E+01
    0.79426E+00    0.14720E+01
    0.81031E+00    0.14086E+01
    0.82668E+00    0.13478E+01
    0.84338E+00    0.12894E+01
    0.86041E+00    0.12335E+01
    0.87780E+00    0.11799E+01
    0.89553E+00    0.11285E+01
    0.91362E+00    0.10792E+01
    0.93208E+00    0.10320E+01
    0.95091E+00    0.98671E+00
    0.97011E+00    0.94335E+00
    0.98971E+00    0.90181E+00
    0.10097E+01    0.86202E+00
    0.10301E+01    0.82391E+00
    0.10509E+01    0.78740E+00
    0.10721E+01    0.75245E+00
    0.10938E+01    0.71898E+00
    0.11159E+01    0.68693E+00
    0.11384E+01    0.65626E+00
    0.11614E+01    0.62690E+00
    0.11849E+01    0.59880E+00
    0.12088E+01    0.57192E+00
    0.12333E+01    0.54619E+00
    0.12582E+01    0.52158E+00
    0.12836E+01    0.49803E+00
    0.13095E+01    0.47550E+00
    0.13360E+01    0.45396E+00
    0.13630E+01    0.43336E+00
    0.13905E+01    0.41365E+00
    0.14186E+01    0.39482E+00
    0.14472E+01    0.37681E+00
    0.14765E+01    0.35959E+00
    0.15063E+01    0.34314E+00
    0.15367E+01    0.32741E+00
    0.15678E+01    0.31237E+00
    0.15994E+01    0.29801E+00
    0.16318E+01    0.28428E+00
    0.16647E+01    0.27117E+00
    0.16984E+01    0.25864E+00
    0.17327E+01    0.24667E+00
    0.17677E+01    0.23524E+00
    0.18034E+01    0.22432E+00
    0.18398E+01    0.21390E+00
    0.18770E+01    0.20394E+00
    0.19149E+01    0.19444E+00
    0.19536E+01    0.18536E+00
    0.19930E+01    0.17670E+00
    0.20333E+01    0.16843E+00
    0.20744E+01    0.16053E+00
    0.21163E+01    0.15300E+00
    0.21590E+01    0.14580E+00
    0.22026E+01    0.13894E+00
    0.22471E+01    0.13239E+00
    0.22925E+01    0.12615E+00
    0.23388E+01    0.12019E+00
    0.23861E+01    0.11450E+00
    0.24343E+01    0.10908E+00
    0.24835E+01    0.10390E+00
    0.25336E+01    0.98969E-01
    0.25848E+01    0.94263E-01
    0.26370E+01    0.89776E-01
    0.26903E+01    0.85497E-01
    0.27447E+01    0.81417E-01
    0.28001E+01    0.77528E-01
    0.28567E+01    0.73819E-01
    0.29144E+01    0.70284E-01
    0.29733E+01    0.66915E-01
    0.30333E+01    0.63703E-01
    0.30946E+01    0.60641E-01
    0.31571E+01    0.57724E-01
    0.32209E+01    0.54944E-01
    0.32860E+01    0.52295E-01
    0.33523E+01    0.49771E-01
    0.34201E+01    0.47366E-01
    0.34892E+01    0.45075E-01
    0.35596E+01    0.42893E-01
    0.36316E+01    0.40814E-01
    0.37049E+01    0.38834E-01
    0.37798E+01    0.36948E-01
    0.38561E+01    0.35151E-01
    0.39340E+01    0.33441E-01
    0.40135E+01    0.31812E-01
    0.40946E+01    0.30260E-01
    0.41773E+01    0.28783E-01
    0.42617E+01    0.27377E-01
    0.43478E+01    0.26038E-01
    0.44356E+01    0.24763E-01
    0.45252E+01    0.23550E-01
    0.46166E+01    0.22395E-01
    0.47099E+01    0.21296E-01
    0.48050E+01    0.20249E-01
    0.49021E+01    0.19254E-01
    0.50011E+01    0.18306E-01
    0.51021E+01    0.17404E-01
    0.52052E+01    0.16546E-01
    0.53104E+01    0.15729E-01
    0.54176E+01    0.14952E-01
    0.55271E+01    0.14213E-01
    0.56387E+01    0.13510E-01
    0.57526E+01    0.12840E-01
    0.58689E+01    0.12204E-01
    0.59874E+01    0.11599E-01
    0.61084E+01    0.11023E-01
    0.62318E+01    0.10475E-01
    0.63577E+01    0.99541E-02
    0.64861E+01    0.94587E-02
    0.66171E+01    0.89876E-02
    0.67508E+01    0.85395E-02
    0.68872E+01    0.81135E-02
    0.70263E+01    0.77084E-02
    0.71682E+01    0.73233E-02
    0.73130E+01    0.69571E-02
    0.74608E+01    0.66090E-02
    0.76115E+01    0.62780E-02
    0.77653E+01    0.59634E-02
    0.79221E+01    0.56643E-02
    0.80822E+01    0.53800E-02
    0.82454E+01    0.51098E-02
    0.84120E+01    0.48529E-02
    0.85819E+01    0.46088E-02
    0.87553E+01    0.43768E-02
    0.89322E+01    0.41564E-02
    0.91126E+01    0.39469E-02
    0.92967E+01    0.37478E-02
    0.94845E+01    0.35586E-02
    0.96761E+01    0.33789E-02
    0.98716E+01    0.32081E-02
    0.10071E+02    0.30458E-02
    0.10274E+02    0.28917E-02
    0.10482E+02    0.27453E-02
    0.10694E+02    0.26061E-02
    0.10910E+02    0.24740E-02
    0.11130E+02    0.23484E-02
    0.11355E+02    0.22292E-02
    0.11584E+02    0.21159E-02
    0.11818E+02    0.20084E-02
    0.12057E+02    0.19062E-02
    0.12301E+02    0.18092E-02
    0.12549E+02    0.17170E-02
    0.12803E+02    0.16295E-02
    0.13061E+02    0.15464E-02
    0.13325E+02    0.14675E-02
    0.13594E+02    0.13926E-02
    0.13869E+02    0.13214E-02
    0.14149E+02    0.12539E-02
    0.14435E+02    0.11897E-02
    0.14727E+02    0.11288E-02
    0.15024E+02    0.10710E-02
    0.15328E+02    0.10162E-02
    0.15637E+02    0.96406E-03
    0.15953E+02    0.91461E-03
    0.16275E+02    0.86767E-03
    0.16604E+02    0.82311E-03
    0.16940E+02    0.78082E-03
    0.17282E+02    0.74067E-03
    0.17631E+02    0.70258E-03
    0.17987E+02    0.66642E-03
    0.18351E+02    0.63210E-03
    0.18721E+02    0.59953E-03
    0.19099E+02    0.56863E-03
    0.19485E+02    0.53930E-03
    0.19879E+02    0.51147E-03
    0.20280E+02    0.48506E-03
    0.20690E+02    0.46001E-03
    0.21108E+02    0.43623E-03
    0.21535E+02    0.41368E-03
    0.21970E+02    0.39227E-03
    0.22413E+02    0.37197E-03
    0.22866E+02    0.35270E-03
    0.23328E+02    0.33443E-03
    0.23799E+02    0.31709E-03
    0.24280E+02    0.30065E-03
    0.24771E+02    0.28504E-03
    0.25271E+02    0.27025E-03
    0.25782E+02    0.25621E-03
    0.26302E+02    0.24289E-03
    0.26834E+02    0.23027E-03
    0.27376E+02    0.21829E-03
    0.27929E+02    0.20693E-03
    0.28493E+02    0.19615E-03
    0.29069E+02    0.18594E-03
    0.29656E+02    0.17625E-03
    0.30255E+02    0.16706E-03
    0.30866E+02    0.15834E-03
    0.31490E+02    0.15008E-03
    0.32126E+02    0.14224E-03
    0.32775E+02    0.13481E-03
    0.33437E+02    0.12777E-03
    0.34112E+02    0.12109E-03
    0.34801E+02    0.11475E-03
    0.35504E+02    0.10875E-03
    0.36222E+02    0.10305E-03
    0.36953E+02    0.97655E-04
    0.37700E+02    0.92538E-04
    0.38462E+02    0.87686E-04
    0.39239E+02    0.83087E-04
    0.40031E+02    0.78727E-04
    0.40840E+02    0.74594E-04
    0.41665E+02    0.70676E-04
    0.42507E+02    0.66963E-04
    0.43365E+02    0.63443E-04
    0.44241E+02    0.60106E-04
    0.45135E+02    0.56944E-04
    0.46047E+02    0.53946E-04
    0.46977E+02    0.51106E-04
    0.47926E+02    0.48413E-04
    0.48894E+02    0.45861E-04
    0.49882E+02    0.43443E-04
    0.50890E+02    0.41151E-04
    0.51918E+02    0.38980E-04
    0.52966E+02    0.36921E-04
    0.54036E+02    0.34971E-04
    0.55128E+02    0.33123E-04
    0.56242E+02    0.31372E-04
    0.57378E+02    0.29712E-04
    0.58537E+02    0.28140E-04
    0.59720E+02    0.26650E-04
    0.60926E+02    0.25239E-04
    0.62157E+02    0.23901E-04
    0.63412E+02    0.22634E-04
    0.64693E+02    0.21434E-04
    0.66000E+02    0.20296E-04
    0.67334E+02    0.19219E-04
    0.68694E+02    0.18198E-04
    0.70082E+02    0.17231E-04
    0.71497E+02    0.16315E-04
    0.72942E+02    0.15447E-04
    0.74415E+02    0.14625E-04
    0.75918E+02    0.13847E-04
    0.77452E+02    0.13109E-04
    0.79017E+02    0.12411E-04
    0.80613E+02    0.11749E-04
    0.82241E+02    0.11122E-04
    0.83903E+02    0.10529E-04
    0.85598E+02    0.99666E-05
    0.87327E+02    0.94342E-05
    0.89091E+02    0.89299E-05
    0.90891E+02    0.84523E-05
    0.92727E+02    0.80001E-05
    0.94600E+02    0.75718E-05
    0.96511E+02    0.71662E-05
    0.98461E+02    0.67822E-05
    0.10045E+03    0.64185E-05
    0.10248E+03    0.60741E-05
    0.10455E+03    0.57480E-05
    0.10666E+03    0.54392E-05
    0.10882E+03    0.51469E-05
    0.11101E+03    0.48701E-05
    0.11326E+03    0.46080E-05
    0.11554E+03    0.43599E-05
    0.11788E+03    0.41249E-05
    0.12026E+03    0.39025E-05
    0.12269E+03    0.36920E-05
    0.12517E+03    0.34927E-05
    0.12770E+03    0.33040E-05
    0.13028E+03    0.31254E-05
    0.13291E+03    0.29563E-05
    0.13559E+03    0.27962E-05
    0.13833E+03    0.26447E-05
    0.14113E+03    0.25013E-05
    0.14398E+03    0.23656E-05
    0.14689E+03    0.22371E-05
    0.14985E+03    0.21155E-05
    0.15288E+03    0.20005E-05
    0.15597E+03    0.18916E-05
    0.15912E+03    0.17885E-05
    0.16233E+03    0.16910E-05
    0.16561E+03    0.15987E-05
    0.16896E+03    0.15113E-05
    0.17237E+03    0.14287E-05
    0.17585E+03    0.13505E-05
    0.17941E+03    0.12765E-05
    0.18303E+03    0.12065E-05
    0.18673E+03    0.11402E-05
    0.19050E+03    0.10776E-05
    0.19435E+03    0.10183E-05
    0.19828E+03    0.96221E-06
    0.20228E+03    0.90916E-06
    0.20637E+03    0.85897E-06
    0.21054E+03    0.81149E-06
    0.21479E+03    0.76659E-06
    0.21913E+03    0.72412E-06
    0.22356E+03    0.68395E-06
    0.22807E+03    0.64596E-06
    0.23268E+03    0.61004E-06
    0.23738E+03    0.57606E-06
    0.24217E+03    0.54394E-06
    0.24707E+03    0.51356E-06
    0.25206E+03    0.48484E-06
    0.25715E+03    0.45769E-06
    0.26234E+03    0.43202E-06
    0.26764E+03    0.40775E-06
    0.27305E+03    0.38481E-06
    0.27857E+03    0.36312E-06
    0.28419E+03    0.34263E-06
    0.28994E+03    0.32326E-06
    0.29579E+03    0.30495E-06
    0.30177E+03    0.28765E-06
    0.30786E+03    0.27131E-06
    0.31408E+03    0.25587E-06
    0.32043E+03    0.24128E-06
    0.32690E+03    0.22750E-06
    0.33351E+03    0.21448E-06
    0.34024E+03    0.20218E-06
    0.34712E+03    0.19057E-06
    0.35413E+03    0.17961E-06
    0.36128E+03    0.16925E-06
    0.36858E+03    0.15948E-06
    0.37603E+03    0.15025E-06
    0.38362E+03    0.14154E-06
    0.39137E+03    0.13332E-06
    0.39928E+03    0.12556E-06
    0.40734E+03    0.11824E-06
    0.41557E+03    0.11133E-06
    0.42397E+03    0.10481E-06
    0.43253E+03    0.98669E-07
    0.44127E+03    0.92873E-07
    0.45019E+03    0.87408E-07
    0.45928E+03    0.82256E-07
    0.46856E+03    0.77399E-07
    0.47802E+03    0.72819E-07
    0.48768E+03    0.68503E-07
    0.49753E+03    0.64435E-07
    0.50758E+03    0.60604E-07
    0.51784E+03    0.56999E-07
