# L    TT    EE    BB    TE
1010 1.20968E+03 3.64523E+01 1.76333E-01 -7.61951E+01
1011 1.21217E+03 3.61659E+01 1.76395E-01 -7.67715E+01
1012 1.21466E+03 3.58777E+01 1.76457E-01 -7.73230E+01
1013 1.21724E+03 3.55877E+01 1.76529E-01 -7.78478E+01
1014 1.21991E+03 3.52951E+01 1.76600E-01 -7.83469E+01
1015 1.22249E+03 3.50015E+01 1.76671E-01 -7.88192E+01
1016 1.22525E+03 3.47053E+01 1.76742E-01 -7.92658E+01
1017 1.22801E+03 3.44091E+01 1.76813E-01 -7.96856E+01
1018 1.23076E+03 3.41093E+01 1.76884E-01 -8.00797E+01
1019 1.23352E+03 3.38104E+01 1.76956E-01 -8.04471E+01
1020 1.23637E+03 3.35080E+01 1.77036E-01 -8.07887E+01
1021 1.23921E+03 3.32055E+01 1.77107E-01 -8.11036E+01
1022 1.24206E+03 3.29022E+01 1.77187E-01 -8.13926E+01
1023 1.24500E+03 3.25980E+01 1.77267E-01 -8.16542E+01
1024 1.24793E+03 3.22920E+01 1.77338E-01 -8.18899E+01
1025 1.25078E+03 3.19869E+01 1.77418E-01 -8.20981E+01
1026 1.25380E+03 3.16800E+01 1.77498E-01 -8.22813E+01
1027 1.25674E+03 3.13749E+01 1.77578E-01 -8.24379E+01
1028 1.25967E+03 3.10680E+01 1.77658E-01 -8.25677E+01
1029 1.26261E+03 3.07611E+01 1.77738E-01 -8.26727E+01
1030 1.26554E+03 3.04551E+01 1.77827E-01 -8.27510E+01
1031 1.26839E+03 3.01491E+01 1.77907E-01 -8.28035E+01
1032 1.27133E+03 2.98422E+01 1.77987E-01 -8.28319E+01
1033 1.27417E+03 2.95362E+01 1.78076E-01 -8.28346E+01
1034 1.27720E+03 2.92320E+01 1.78157E-01 -8.28106E+01
1035 1.28004E+03 2.89277E+01 1.78237E-01 -8.27625E+01
1036 1.28298E+03 2.86235E+01 1.78326E-01 -8.26905E+01
1037 1.28583E+03 2.83211E+01 1.78406E-01 -8.25926E+01
1038 1.28867E+03 2.80204E+01 1.78495E-01 -8.24708E+01
1039 1.29152E+03 2.77198E+01 1.78575E-01 -8.23222E+01
1040 1.29428E+03 2.74209E+01 1.78664E-01 -8.21514E+01
1041 1.29712E+03 2.71238E+01 1.78744E-01 -8.19548E+01
1042 1.29988E+03 2.68276E+01 1.78833E-01 -8.17360E+01
1043 1.30255E+03 2.65331E+01 1.78913E-01 -8.14923E+01
1044 1.30531E+03 2.62396E+01 1.79002E-01 -8.12263E+01
1045 1.30798E+03 2.59496E+01 1.79082E-01 -8.09381E+01
1046 1.31064E+03 2.56605E+01 1.79162E-01 -8.06241E+01
1047 1.31322E+03 2.53740E+01 1.79251E-01 -8.02932E+01
1048 1.31571E+03 2.50894E+01 1.79331E-01 -7.99374E+01
1049 1.31829E+03 2.48074E+01 1.79420E-01 -7.95566E+01
1050 1.32070E+03 2.45272E+01 1.79500E-01 -7.91564E+01
1051 1.32319E+03 2.42506E+01 1.79580E-01 -7.87356E+01
1052 1.32550E+03 2.39757E+01 1.79660E-01 -7.82917E+01
1053 1.32781E+03 2.37044E+01 1.79740E-01 -7.78292E+01
1054 1.33004E+03 2.34349E+01 1.79829E-01 -7.73479E+01
1055 1.33226E+03 2.31698E+01 1.79909E-01 -7.68444E+01
1056 1.33439E+03 2.29065E+01 1.79989E-01 -7.63232E+01
1057 1.33644E+03 2.26467E+01 1.80060E-01 -7.57797E+01
1058 1.33858E+03 2.23914E+01 1.80140E-01 -7.52202E+01
1059 1.34062E+03 2.21379E+01 1.80220E-01 -7.46393E+01
1060 1.34249E+03 2.18880E+01 1.80291E-01 -7.40424E+01
1061 1.34436E+03 2.16424E+01 1.80371E-01 -7.34260E+01
1062 1.34623E+03 2.13996E+01 1.80443E-01 -7.27935E+01
1063 1.34783E+03 2.11612E+01 1.80523E-01 -7.21424E+01
1064 1.34952E+03 2.09264E+01 1.80594E-01 -7.14805E+01
1065 1.35112E+03 2.06951E+01 1.80665E-01 -7.08009E+01
1066 1.35254E+03 2.04674E+01 1.80736E-01 -7.01035E+01
1067 1.35405E+03 2.02450E+01 1.80807E-01 -6.93875E+01
1068 1.35539E+03 2.00253E+01 1.80878E-01 -6.86589E+01
1069 1.35663E+03 1.98109E+01 1.80941E-01 -6.79224E+01
1070 1.35788E+03 1.96001E+01 1.81012E-01 -6.71698E+01
1071 1.35903E+03 1.93946E+01 1.81074E-01 -6.64004E+01
1072 1.36010E+03 1.91927E+01 1.81136E-01 -6.56158E+01
1073 1.36108E+03 1.89952E+01 1.81199E-01 -6.48197E+01
1074 1.36197E+03 1.88030E+01 1.81261E-01 -6.40129E+01
1075 1.36277E+03 1.86145E+01 1.81323E-01 -6.31963E+01
1076 1.36348E+03 1.84303E+01 1.81386E-01 -6.23646E+01
1077 1.36419E+03 1.82515E+01 1.81439E-01 -6.15293E+01
1078 1.36473E+03 1.80781E+01 1.81492E-01 -6.06700E+01
1079 1.36517E+03 1.79082E+01 1.81546E-01 -5.98116E+01
1080 1.36562E+03 1.77427E+01 1.81599E-01 -5.89452E+01
1081 1.36597E+03 1.75835E+01 1.81652E-01 -5.80663E+01
1082 1.36615E+03 1.74296E+01 1.81706E-01 -5.71794E+01
1083 1.36633E+03 1.72793E+01 1.81750E-01 -5.62855E+01
1084 1.36633E+03 1.71352E+01 1.81795E-01 -5.53844E+01
1085 1.36633E+03 1.69955E+01 1.81839E-01 -5.44726E+01
1086 1.36624E+03 1.68612E+01 1.81884E-01 -5.35635E+01
1087 1.36606E+03 1.67331E+01 1.81928E-01 -5.26348E+01
1088 1.36571E+03 1.66085E+01 1.81964E-01 -5.17097E+01
1089 1.36535E+03 1.64894E+01 1.82008E-01 -5.07748E+01
1090 1.36491E+03 1.63764E+01 1.82044E-01 -4.98443E+01
1091 1.36437E+03 1.62679E+01 1.82070E-01 -4.88996E+01
1092 1.36375E+03 1.61647E+01 1.82106E-01 -4.79558E+01
1093 1.36304E+03 1.60668E+01 1.82142E-01 -4.70067E+01
1094 1.36215E+03 1.59743E+01 1.82168E-01 -4.60593E+01
1095 1.36126E+03 1.58880E+01 1.82195E-01 -4.51129E+01
1096 1.36028E+03 1.58062E+01 1.82222E-01 -4.41584E+01
1097 1.35912E+03 1.57297E+01 1.82239E-01 -4.32013E+01
1098 1.35797E+03 1.56585E+01 1.82257E-01 -4.22459E+01
1099 1.35672E+03 1.55936E+01 1.82284E-01 -4.12932E+01
1100 1.35539E+03 1.55340E+01 1.82293E-01 -4.03387E+01
1101 1.35396E+03 1.54788E+01 1.82311E-01 -3.93851E+01
1102 1.35254E+03 1.54299E+01 1.82328E-01 -3.84325E+01
1103 1.35085E+03 1.53863E+01 1.82337E-01 -3.74824E+01
1104 1.34925E+03 1.53481E+01 1.82346E-01 -3.65333E+01
1105 1.34738E+03 1.53152E+01 1.82346E-01 -3.55877E+01
1106 1.34551E+03 1.52876E+01 1.82355E-01 -3.46448E+01
1107 1.34365E+03 1.52653E+01 1.82355E-01 -3.37055E+01
1108 1.34160E+03 1.52476E+01 1.82355E-01 -3.27705E+01
1109 1.33947E+03 1.52342E+01 1.82355E-01 -3.18392E+01
1110 1.33724E+03 1.52280E+01 1.82355E-01 -3.09132E+01
1111 1.33493E+03 1.52262E+01 1.82346E-01 -2.99925E+01
1112 1.33262E+03 1.52298E+01 1.82337E-01 -2.90781E+01
1113 1.33021E+03 1.52396E+01 1.82328E-01 -2.81690E+01
1114 1.32763E+03 1.52529E+01 1.82311E-01 -2.72670E+01
1115 1.32505E+03 1.52725E+01 1.82302E-01 -2.63721E+01
1116 1.32239E+03 1.52965E+01 1.82284E-01 -2.54844E+01
1117 1.31963E+03 1.53258E+01 1.82266E-01 -2.46055E+01
1118 1.31678E+03 1.53605E+01 1.82239E-01 -2.37337E+01
1119 1.31394E+03 1.53997E+01 1.82222E-01 -2.28718E+01
1120 1.31091E+03 1.54441E+01 1.82195E-01 -2.20187E+01
1121 1.30789E+03 1.54940E+01 1.82168E-01 -2.11745E+01
1122 1.30477E+03 1.55473E+01 1.82142E-01 -2.03410E+01
1123 1.30157E+03 1.56069E+01 1.82106E-01 -1.95173E+01
1124 1.29837E+03 1.56701E+01 1.82070E-01 -1.87034E+01
1125 1.29499E+03 1.57377E+01 1.82035E-01 -1.79010E+01
1126 1.29161E+03 1.58106E+01 1.81999E-01 -1.71102E+01
1127 1.28814E+03 1.58880E+01 1.81955E-01 -1.63301E+01
1128 1.28467E+03 1.59708E+01 1.81919E-01 -1.55625E+01
1129 1.28111E+03 1.60570E+01 1.81875E-01 -1.48072E+01
1130 1.27738E+03 1.61478E+01 1.81821E-01 -1.40636E+01
1131 1.27373E+03 1.62429E+01 1.81777E-01 -1.33342E+01
1132 1.26999E+03 1.63426E+01 1.81724E-01 -1.26172E+01
1133 1.26617E+03 1.64467E+01 1.81670E-01 -1.19145E+01
1134 1.26225E+03 1.65543E+01 1.81617E-01 -1.12251E+01
1135 1.25834E+03 1.66655E+01 1.81563E-01 -1.05499E+01
1136 1.25434E+03 1.67820E+01 1.81501E-01 -9.89076E+00
1137 1.25033E+03 1.69012E+01 1.81439E-01 -9.24407E+00
1138 1.24624E+03 1.70249E+01 1.81377E-01 -8.61392E+00
1139 1.24215E+03 1.71521E+01 1.81314E-01 -7.99792E+00
1140 1.23797E+03 1.72837E+01 1.81243E-01 -7.39801E+00
1141 1.23379E+03 1.74171E+01 1.81172E-01 -6.81323E+00
1142 1.22952E+03 1.75559E+01 1.81101E-01 -6.24446E+00
1143 1.22525E+03 1.76973E+01 1.81030E-01 -5.69206E+00
1144 1.22080E+03 1.78414E+01 1.80959E-01 -5.15594E+00
1145 1.21644E+03 1.79900E+01 1.80878E-01 -4.63609E+00
1146 1.21208E+03 1.81412E+01 1.80807E-01 -4.13288E+00
1147 1.20755E+03 1.82951E+01 1.80727E-01 -3.64666E+00
1148 1.20310E+03 1.84526E+01 1.80638E-01 -3.17734E+00
1149 1.19856E+03 1.86127E+01 1.80558E-01 -2.72581E+00
1150 1.19403E+03 1.87755E+01 1.80469E-01 -2.29145E+00
1151 1.18949E+03 1.89409E+01 1.80380E-01 -1.87470E+00
1152 1.18477E+03 1.91090E+01 1.80291E-01 -1.47592E+00
1153 1.18024E+03 1.92807E+01 1.80202E-01 -1.09538E+00
1154 1.17561E+03 1.94542E+01 1.80113E-01 -7.32107E-01
1155 1.17090E+03 1.96294E+01 1.80016E-01 -3.87144E-01
1156 1.16618E+03 1.98073E+01 1.79927E-01 -6.07856E-02
1157 1.16147E+03 1.99870E+01 1.79829E-01 2.47967E-01
1158 1.15675E+03 2.01694E+01 1.79731E-01 5.38001E-01
1159 1.15204E+03 2.03526E+01 1.79624E-01 8.09924E-01
1160 1.14724E+03 2.05385E+01 1.79526E-01 1.06264E+00
1161 1.14252E+03 2.07262E+01 1.79420E-01 1.29757E+00
1162 1.13772E+03 2.09157E+01 1.79322E-01 1.51355E+00
1163 1.13291E+03 2.11060E+01 1.79215E-01 1.71094E+00
1164 1.12811E+03 2.12991E+01 1.79108E-01 1.88964E+00
1165 1.12331E+03 2.14921E+01 1.78993E-01 2.05012E+00
1166 1.11850E+03 2.16878E+01 1.78886E-01 2.19146E+00
1167 1.11370E+03 2.18835E+01 1.78779E-01 2.31404E+00
1168 1.10890E+03 2.20801E+01 1.78664E-01 2.41830E+00
1169 1.10409E+03 2.22785E+01 1.78548E-01 2.50289E+00
1170 1.09929E+03 2.24768E+01 1.78432E-01 2.56961E+00
1171 1.09449E+03 2.26770E+01 1.78317E-01 2.61711E+00
1172 1.08977E+03 2.28771E+01 1.78201E-01 2.64602E+00
1173 1.08497E+03 2.30782E+01 1.78085E-01 2.65660E+00
1174 1.08025E+03 2.32783E+01 1.77961E-01 2.64851E+00
1175 1.07545E+03 2.34802E+01 1.77845E-01 2.62191E+00
1176 1.07065E+03 2.36813E+01 1.77721E-01 2.57681E+00
1177 1.06593E+03 2.38832E+01 1.77596E-01 2.51357E+00
1178 1.06122E+03 2.40851E+01 1.77480E-01 2.43217E+00
1179 1.05659E+03 2.42879E+01 1.77356E-01 2.33272E+00
1180 1.05188E+03 2.44898E+01 1.77231E-01 2.21539E+00
1181 1.04725E+03 2.46909E+01 1.77107E-01 2.08009E+00
1182 1.04263E+03 2.48919E+01 1.76973E-01 1.92700E+00
1183 1.03800E+03 2.50930E+01 1.76849E-01 1.75639E+00
1184 1.03338E+03 2.52922E+01 1.76724E-01 1.56825E+00
1185 1.02884E+03 2.54924E+01 1.76591E-01 1.36277E+00
1186 1.02430E+03 2.56907E+01 1.76466E-01 1.13994E+00
1187 1.01985E+03 2.58882E+01 1.76333E-01 9.00123E-01
1188 1.01541E+03 2.60848E+01 1.76208E-01 6.43367E-01
1189 1.01096E+03 2.62805E+01 1.76075E-01 3.69967E-01
1190 1.00660E+03 2.64753E+01 1.75942E-01 8.00139E-02
1191 1.00224E+03 2.66683E+01 1.75808E-01 -2.26147E-01
1192 9.97972E+02 2.68605E+01 1.75684E-01 -5.48453E-01
1193 9.93702E+02 2.70508E+01 1.75550E-01 -8.86593E-01
1194 9.89432E+02 2.72403E+01 1.75417E-01 -1.24028E+00
1195 9.85251E+02 2.74271E+01 1.75283E-01 -1.60944E+00
1196 9.81071E+02 2.76139E+01 1.75150E-01 -1.99390E+00
1197 9.76979E+02 2.77980E+01 1.75016E-01 -2.39321E+00
1198 9.72887E+02 2.79795E+01 1.74883E-01 -2.80791E+00
1199 9.68884E+02 2.81601E+01 1.74750E-01 -3.23631E+00
1200 9.64881E+02 2.83380E+01 1.74616E-01 -3.67913E+00
1201 9.60967E+02 2.85141E+01 1.74483E-01 -4.13635E+00
1202 9.57053E+02 2.86885E+01 1.74349E-01 -4.60682E+00
1203 9.53228E+02 2.88601E+01 1.74216E-01 -5.09109E+00
1204 9.49492E+02 2.90292E+01 1.74082E-01 -5.58834E+00
1205 9.45756E+02 2.91955E+01 1.73949E-01 -6.09884E+00
1206 9.42109E+02 2.93601E+01 1.73816E-01 -6.62171E+00
1207 9.38462E+02 2.95220E+01 1.73682E-01 -7.15739E+00
1208 9.34993E+02 2.96812E+01 1.73549E-01 -7.70455E+00
1209 9.31434E+02 2.98369E+01 1.73415E-01 -8.26353E+00
1210 9.27965E+02 2.99899E+01 1.73282E-01 -8.83444E+00
1211 9.24585E+02 3.01411E+01 1.73148E-01 -9.41664E+00
1212 9.21294E+02 3.02887E+01 1.73015E-01 -1.00091E+01
1213 9.18002E+02 3.04328E+01 1.72882E-01 -1.06122E+01
1214 9.14800E+02 3.05752E+01 1.72748E-01 -1.12251E+01
1215 9.11687E+02 3.07139E+01 1.72615E-01 -1.18486E+01
1216 9.08573E+02 3.08491E+01 1.72490E-01 -1.24811E+01
1217 9.05549E+02 3.09808E+01 1.72357E-01 -1.31233E+01
1218 9.02524E+02 3.11107E+01 1.72223E-01 -1.37745E+01
1219 8.99589E+02 3.12361E+01 1.72099E-01 -1.44336E+01
1220 8.96831E+02 3.13580E+01 1.71965E-01 -1.51008E+01
1221 8.93985E+02 3.14754E+01 1.71841E-01 -1.57759E+01
1222 8.91316E+02 3.15910E+01 1.71716E-01 -1.64591E+01
1223 8.88648E+02 3.17031E+01 1.71583E-01 -1.71485E+01
1224 8.86050E+02 3.18098E+01 1.71458E-01 -1.78459E+01
1225 8.83542E+02 3.19139E+01 1.71334E-01 -1.85495E+01
1226 8.81095E+02 3.20144E+01 1.71209E-01 -1.92585E+01
1227 8.78747E+02 3.21114E+01 1.71085E-01 -1.99746E+01
1228 8.76408E+02 3.22039E+01 1.70960E-01 -2.06951E+01
1229 8.74166E+02 3.22929E+01 1.70836E-01 -2.14209E+01
1230 8.71898E+02 3.23783E+01 1.70720E-01 -2.21521E+01
1231 8.69763E+02 3.24592E+01 1.70595E-01 -2.28869E+01
1232 8.67681E+02 3.25366E+01 1.70471E-01 -2.36252E+01
1233 8.65733E+02 3.26104E+01 1.70355E-01 -2.43680E+01
1234 8.63794E+02 3.26798E+01 1.70240E-01 -2.51134E+01
1235 8.62059E+02 3.27456E+01 1.70115E-01 -2.58624E+01
1236 8.60298E+02 3.28061E+01 1.69999E-01 -2.66132E+01
1237 8.58590E+02 3.28631E+01 1.69884E-01 -2.73666E+01
1238 8.56962E+02 3.29164E+01 1.69768E-01 -2.81209E+01
1239 8.55388E+02 3.29654E+01 1.69661E-01 -2.88779E+01
1240 8.53867E+02 3.30098E+01 1.69546E-01 -2.96349E+01
1241 8.52461E+02 3.30499E+01 1.69430E-01 -3.03937E+01
1242 8.51065E+02 3.30872E+01 1.69323E-01 -3.11516E+01
1243 8.49757E+02 3.31192E+01 1.69217E-01 -3.19104E+01
1244 8.48529E+02 3.31477E+01 1.69101E-01 -3.26683E+01
1245 8.47373E+02 3.31717E+01 1.68994E-01 -3.34261E+01
1246 8.46270E+02 3.31913E+01 1.68888E-01 -3.41822E+01
1247 8.45203E+02 3.32064E+01 1.68790E-01 -3.49366E+01
1248 8.44224E+02 3.32180E+01 1.68683E-01 -3.56900E+01
1249 8.43308E+02 3.32260E+01 1.68576E-01 -3.64408E+01
1250 8.42481E+02 3.32287E+01 1.68478E-01 -3.71898E+01
1251 8.41689E+02 3.32269E+01 1.68372E-01 -3.79352E+01
1252 8.41004E+02 3.32224E+01 1.68274E-01 -3.86780E+01
1253 8.40328E+02 3.32126E+01 1.68176E-01 -3.94172E+01
1254 8.39714E+02 3.31984E+01 1.68078E-01 -4.01519E+01
1255 8.39180E+02 3.31806E+01 1.67989E-01 -4.08831E+01
1256 8.38745E+02 3.31584E+01 1.67891E-01 -4.16090E+01
1257 8.38353E+02 3.31326E+01 1.67793E-01 -4.23304E+01
1258 8.37988E+02 3.31015E+01 1.67704E-01 -4.30465E+01
1259 8.37686E+02 3.30677E+01 1.67615E-01 -4.37572E+01
1260 8.37455E+02 3.30285E+01 1.67527E-01 -4.44626E+01
1261 8.37286E+02 3.29858E+01 1.67438E-01 -4.51609E+01
1262 8.37188E+02 3.29396E+01 1.67349E-01 -4.58539E+01
1263 8.37152E+02 3.28889E+01 1.67260E-01 -4.65388E+01
1264 8.37135E+02 3.28346E+01 1.67180E-01 -4.72175E+01
1265 8.37223E+02 3.27759E+01 1.67100E-01 -4.78891E+01
1266 8.37330E+02 3.27136E+01 1.67011E-01 -4.85527E+01
1267 8.37490E+02 3.26469E+01 1.66931E-01 -4.92083E+01
1268 8.37722E+02 3.25766E+01 1.66850E-01 -4.98559E+01
1269 8.38006E+02 3.25019E+01 1.66779E-01 -5.04946E+01
1270 8.38335E+02 3.24245E+01 1.66699E-01 -5.11253E+01
1271 8.38718E+02 3.23427E+01 1.66619E-01 -5.17462E+01
1272 8.39145E+02 3.22573E+01 1.66548E-01 -5.23582E+01
1273 8.39616E+02 3.21683E+01 1.66477E-01 -5.29595E+01
1274 8.40132E+02 3.20749E+01 1.66406E-01 -5.35519E+01
1275 8.40702E+02 3.19789E+01 1.66335E-01 -5.41337E+01
1276 8.41315E+02 3.18792E+01 1.66263E-01 -5.47048E+01
1277 8.41965E+02 3.17760E+01 1.66192E-01 -5.52661E+01
1278 8.42667E+02 3.16684E+01 1.66130E-01 -5.58158E+01
1279 8.43406E+02 3.15581E+01 1.66059E-01 -5.63548E+01
1280 8.44197E+02 3.14451E+01 1.65997E-01 -5.68832E+01
1281 8.45016E+02 3.13286E+01 1.65934E-01 -5.73992E+01
1282 8.45888E+02 3.12076E+01 1.65872E-01 -5.79044E+01
1283 8.46786E+02 3.10849E+01 1.65810E-01 -5.83972E+01
1284 8.47729E+02 3.09586E+01 1.65747E-01 -5.88776E+01
1285 8.48699E+02 3.08296E+01 1.65694E-01 -5.93464E+01
1286 8.49704E+02 3.06961E+01 1.65632E-01 -5.98018E+01
1287 8.50744E+02 3.05609E+01 1.65578E-01 -6.02448E+01
1288 8.51821E+02 3.04231E+01 1.65525E-01 -6.06753E+01
1289 8.52924E+02 3.02816E+01 1.65472E-01 -6.10916E+01
1290 8.54062E+02 3.01375E+01 1.65418E-01 -6.14955E+01
1291 8.55228E+02 2.99916E+01 1.65365E-01 -6.18851E+01
1292 8.56411E+02 2.98413E+01 1.65312E-01 -6.22623E+01
1293 8.57629E+02 2.96901E+01 1.65258E-01 -6.26261E+01
1294 8.58875E+02 2.95353E+01 1.65214E-01 -6.29748E+01
1295 8.60138E+02 2.93787E+01 1.65169E-01 -6.33101E+01
1296 8.61419E+02 2.92195E+01 1.65116E-01 -6.36313E+01
1297 8.62735E+02 2.90585E+01 1.65071E-01 -6.39382E+01
1298 8.64061E+02 2.88948E+01 1.65027E-01 -6.42308E+01
1299 8.65404E+02 2.87294E+01 1.64982E-01 -6.45101E+01
1300 8.66774E+02 2.85613E+01 1.64938E-01 -6.47734E+01
1301 8.68153E+02 2.83914E+01 1.64902E-01 -6.50234E+01
1302 8.69549E+02 2.82197E+01 1.64858E-01 -6.52573E+01
1303 8.70955E+02 2.80462E+01 1.64813E-01 -6.54771E+01
1304 8.72378E+02 2.78710E+01 1.64778E-01 -6.56825E+01
1305 8.73810E+02 2.76931E+01 1.64742E-01 -6.58729E+01
1306 8.75242E+02 2.75152E+01 1.64698E-01 -6.60472E+01
1307 8.76692E+02 2.73346E+01 1.64662E-01 -6.62065E+01
1308 8.78151E+02 2.71522E+01 1.64627E-01 -6.63524E+01
1309 8.79610E+02 2.69690E+01 1.64591E-01 -6.64813E+01
1310 8.81078E+02 2.67840E+01 1.64555E-01 -6.65970E+01
1311 8.82545E+02 2.65989E+01 1.64520E-01 -6.66957E+01
1312 8.84031E+02 2.64121E+01 1.64493E-01 -6.67802E+01
1313 8.85508E+02 2.62236E+01 1.64458E-01 -6.68496E+01
1314 8.86984E+02 2.60341E+01 1.64422E-01 -6.69039E+01
1315 8.88452E+02 2.58446E+01 1.64395E-01 -6.69421E+01
1316 8.89893E+02 2.56534E+01 1.64360E-01 -6.69661E+01
1317 8.91405E+02 2.54621E+01 1.64333E-01 -6.69750E+01
1318 8.92828E+02 2.52691E+01 1.64298E-01 -6.69679E+01
1319 8.94341E+02 2.50761E+01 1.64271E-01 -6.69466E+01
1320 8.95764E+02 2.48821E+01 1.64244E-01 -6.69101E+01
1321 8.97187E+02 2.46882E+01 1.64217E-01 -6.68585E+01
1322 8.98610E+02 2.44934E+01 1.64191E-01 -6.67909E+01
1323 9.00034E+02 2.42986E+01 1.64155E-01 -6.67091E+01
1324 9.01457E+02 2.41029E+01 1.64129E-01 -6.66130E+01
1325 9.02791E+02 2.39081E+01 1.64102E-01 -6.65009E+01
1326 9.04215E+02 2.37124E+01 1.64075E-01 -6.63755E+01
1327 9.05549E+02 2.35176E+01 1.64048E-01 -6.62349E+01
1328 9.06883E+02 2.33228E+01 1.64031E-01 -6.60784E+01
1329 9.08217E+02 2.31280E+01 1.64004E-01 -6.59094E+01
1330 9.09552E+02 2.29323E+01 1.63977E-01 -6.57243E+01
1331 9.10797E+02 2.27383E+01 1.63951E-01 -6.55260E+01
1332 9.12131E+02 2.25435E+01 1.63924E-01 -6.53134E+01
1333 9.13377E+02 2.23496E+01 1.63897E-01 -6.50865E+01
1334 9.14533E+02 2.21575E+01 1.63871E-01 -6.48455E+01
1335 9.15779E+02 2.19645E+01 1.63853E-01 -6.45911E+01
1336 9.16935E+02 2.17723E+01 1.63826E-01 -6.43224E+01
1337 9.18091E+02 2.15811E+01 1.63799E-01 -6.40404E+01
1338 9.19159E+02 2.13907E+01 1.63773E-01 -6.37451E+01
1339 9.20226E+02 2.12012E+01 1.63755E-01 -6.34365E+01
1340 9.21294E+02 2.10126E+01 1.63728E-01 -6.31153E+01
1341 9.22361E+02 2.08258E+01 1.63702E-01 -6.27809E+01
1342 9.23340E+02 2.06390E+01 1.63675E-01 -6.24331E+01
1343 9.24229E+02 2.04540E+01 1.63648E-01 -6.20737E+01
1344 9.25208E+02 2.02699E+01 1.63630E-01 -6.17010E+01
1345 9.26097E+02 2.00875E+01 1.63604E-01 -6.13158E+01
1346 9.26898E+02 1.99061E+01 1.63577E-01 -6.09191E+01
1347 9.27787E+02 1.97264E+01 1.63550E-01 -6.05108E+01
1348 9.28588E+02 1.95476E+01 1.63524E-01 -6.00900E+01
1349 9.29299E+02 1.93706E+01 1.63497E-01 -5.96577E+01
1350 9.30011E+02 1.91953E+01 1.63470E-01 -5.92147E+01
1351 9.30634E+02 1.90219E+01 1.63444E-01 -5.87602E+01
1352 9.31345E+02 1.88502E+01 1.63417E-01 -5.82949E+01
1353 9.31879E+02 1.86803E+01 1.63390E-01 -5.78181E+01
1354 9.32413E+02 1.85122E+01 1.63363E-01 -5.73324E+01
1355 9.32947E+02 1.83458E+01 1.63328E-01 -5.68352E+01
1356 9.33391E+02 1.81821E+01 1.63301E-01 -5.63291E+01
1357 9.33836E+02 1.80202E+01 1.63275E-01 -5.58131E+01
1358 9.34192E+02 1.78601E+01 1.63248E-01 -5.52856E+01
1359 9.34548E+02 1.77027E+01 1.63212E-01 -5.47510E+01
1360 9.34815E+02 1.75479E+01 1.63186E-01 -5.42057E+01
1361 9.35081E+02 1.73940E+01 1.63150E-01 -5.36524E+01
1362 9.35259E+02 1.72428E+01 1.63114E-01 -5.30894E+01
1363 9.35437E+02 1.70942E+01 1.63088E-01 -5.25201E+01
1364 9.35526E+02 1.69484E+01 1.63052E-01 -5.19410E+01
1365 9.35615E+02 1.68042E+01 1.63017E-01 -5.13539E+01
1366 9.35615E+02 1.66628E+01 1.62981E-01 -5.07597E+01
1367 9.35526E+02 1.65232E+01 1.62945E-01 -5.01583E+01
1368 9.35437E+02 1.63871E+01 1.62910E-01 -4.95490E+01
1369 9.35348E+02 1.62536E+01 1.62874E-01 -4.89334E+01
1370 9.35170E+02 1.61229E+01 1.62839E-01 -4.83108E+01
1371 9.34904E+02 1.59948E+01 1.62794E-01 -4.76827E+01
1372 9.34637E+02 1.58693E+01 1.62759E-01 -4.70476E+01
1373 9.34281E+02 1.57466E+01 1.62714E-01 -4.64072E+01
1374 9.33836E+02 1.56265E+01 1.62679E-01 -4.57613E+01
1375 9.33480E+02 1.55100E+01 1.62634E-01 -4.51102E+01
1376 9.32947E+02 1.53952E+01 1.62590E-01 -4.44537E+01
1377 9.32413E+02 1.52849E+01 1.62545E-01 -4.37928E+01
1378 9.31879E+02 1.51755E+01 1.62501E-01 -4.31274E+01
1379 9.31167E+02 1.50714E+01 1.62456E-01 -4.24576E+01
1380 9.30545E+02 1.49682E+01 1.62412E-01 -4.17842E+01
1381 9.29744E+02 1.48686E+01 1.62358E-01 -4.11064E+01
1382 9.28944E+02 1.47725E+01 1.62314E-01 -4.04250E+01
1383 9.28143E+02 1.46791E+01 1.62260E-01 -3.97410E+01
1384 9.27165E+02 1.45893E+01 1.62216E-01 -3.90542E+01
1385 9.26186E+02 1.45021E+01 1.62163E-01 -3.83648E+01
1386 9.25208E+02 1.44176E+01 1.62109E-01 -3.76728E+01
1387 9.24051E+02 1.43367E+01 1.62056E-01 -3.69781E+01
1388 9.22984E+02 1.42593E+01 1.62003E-01 -3.62833E+01
1389 9.21827E+02 1.41846E+01 1.61940E-01 -3.55859E+01
1390 9.20582E+02 1.41125E+01 1.61887E-01 -3.48876E+01
1391 9.19337E+02 1.40449E+01 1.61833E-01 -3.41885E+01
1392 9.18002E+02 1.39800E+01 1.61771E-01 -3.34893E+01
1393 9.16668E+02 1.39177E+01 1.61709E-01 -3.27883E+01
1394 9.15156E+02 1.38590E+01 1.61647E-01 -3.20892E+01
1395 9.13733E+02 1.38038E+01 1.61584E-01 -3.13882E+01
1396 9.12220E+02 1.37514E+01 1.61522E-01 -3.06890E+01
1397 9.10619E+02 1.37024E+01 1.61460E-01 -2.99899E+01
1398 9.09018E+02 1.36562E+01 1.61389E-01 -2.92925E+01
