#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.659130E-03   0.500942E+07   0.500937E+07   0.394975E+07   0.393969E+07   0.494559E+07   0.500836E+07   0.500942E+07   0.501179E+07  -0.595494E+00   0.495444E+07   0.495444E+07   0.169966E+01
   0.736590E-03   0.500517E+07   0.500510E+07   0.345771E+07   0.344750E+07   0.492532E+07   0.500384E+07   0.500516E+07   0.500684E+07  -0.594882E+00   0.495006E+07   0.495005E+07   0.188675E+01
   0.823153E-03   0.499993E+07   0.499985E+07   0.292832E+07   0.291867E+07   0.490040E+07   0.499827E+07   0.499992E+07   0.500082E+07  -0.594138E+00   0.494466E+07   0.494465E+07   0.209167E+01
   0.919889E-03   0.499352E+07   0.499342E+07   0.238195E+07   0.237377E+07   0.486991E+07   0.499146E+07   0.499351E+07   0.499353E+07  -0.593239E+00   0.493803E+07   0.493803E+07   0.231542E+01
   0.102799E-02   0.498571E+07   0.498558E+07   0.184821E+07   0.184251E+07   0.483276E+07   0.498316E+07   0.498569E+07   0.498477E+07  -0.592157E+00   0.492994E+07   0.492993E+07   0.255895E+01
   0.114880E-02   0.497622E+07   0.497606E+07   0.136400E+07   0.136159E+07   0.478799E+07   0.497308E+07   0.497619E+07   0.497427E+07  -0.590865E+00   0.492010E+07   0.492009E+07   0.282324E+01
   0.128381E-02   0.496476E+07   0.496456E+07   0.967312E+06   0.968415E+06   0.473413E+07   0.496091E+07   0.496473E+07   0.496176E+07  -0.589330E+00   0.490820E+07   0.490819E+07   0.310942E+01
   0.143468E-02   0.495099E+07   0.495074E+07   0.686116E+06   0.689911E+06   0.466983E+07   0.494630E+07   0.495095E+07   0.494690E+07  -0.587515E+00   0.489388E+07   0.489387E+07   0.341891E+01
   0.160328E-02   0.493454E+07   0.493423E+07   0.524318E+06   0.528798E+06   0.459398E+07   0.492886E+07   0.493449E+07   0.492932E+07  -0.585382E+00   0.487679E+07   0.487677E+07   0.375353E+01
   0.179170E-02   0.491502E+07   0.491463E+07   0.452017E+06   0.454608E+06   0.450559E+07   0.490819E+07   0.491496E+07   0.490858E+07  -0.582881E+00   0.485651E+07   0.485650E+07   0.411567E+01
   0.200226E-02   0.489198E+07   0.489150E+07   0.411969E+06   0.411132E+06   0.440401E+07   0.488384E+07   0.489190E+07   0.488419E+07  -0.579958E+00   0.483264E+07   0.483262E+07   0.450809E+01
   0.223756E-02   0.486495E+07   0.486435E+07   0.350350E+06   0.347310E+06   0.428912E+07   0.485534E+07   0.486485E+07   0.485564E+07  -0.576551E+00   0.480472E+07   0.480469E+07   0.493370E+01
   0.250052E-02   0.483343E+07   0.483268E+07   0.258102E+06   0.256427E+06   0.416147E+07   0.482220E+07   0.483331E+07   0.482242E+07  -0.572595E+00   0.477228E+07   0.477224E+07   0.539525E+01
   0.279438E-02   0.479689E+07   0.479596E+07   0.178458E+06   0.180070E+06   0.402226E+07   0.478394E+07   0.479674E+07   0.478409E+07  -0.568032E+00   0.473481E+07   0.473477E+07   0.589531E+01
   0.312277E-02   0.475482E+07   0.475367E+07   0.147738E+06   0.149497E+06   0.387326E+07   0.474006E+07   0.475463E+07   0.474019E+07  -0.562806E+00   0.469184E+07   0.469179E+07   0.643654E+01
   0.348976E-02   0.470672E+07   0.470530E+07   0.134384E+06   0.133016E+06   0.371631E+07   0.469013E+07   0.470650E+07   0.469024E+07  -0.556864E+00   0.464289E+07   0.464283E+07   0.702208E+01
   0.389987E-02   0.465215E+07   0.465038E+07   0.973153E+05   0.965340E+05   0.355284E+07   0.463370E+07   0.465186E+07   0.463378E+07  -0.550154E+00   0.458756E+07   0.458748E+07   0.765511E+01
   0.435818E-02   0.459066E+07   0.458848E+07   0.713568E+05   0.729028E+05   0.338339E+07   0.457036E+07   0.459031E+07   0.457042E+07  -0.542625E+00   0.452543E+07   0.452534E+07   0.833844E+01
   0.487035E-02   0.452185E+07   0.451916E+07   0.657639E+05   0.645425E+05   0.320761E+07   0.449970E+07   0.452142E+07   0.449976E+07  -0.534229E+00   0.445612E+07   0.445601E+07   0.907469E+01
   0.492476E-02   0.451456E+07   0.451180E+07   0.642094E+05   0.627800E+05   0.318966E+07   0.449222E+07   0.451412E+07   0.449228E+07  -0.533340E+00   0.444878E+07   0.444867E+07   0.915132E+01
   0.497979E-02   0.450718E+07   0.450437E+07   0.623824E+05   0.608181E+05   0.317164E+07   0.448466E+07   0.450673E+07   0.448471E+07  -0.532442E+00   0.444136E+07   0.444125E+07   0.922851E+01
   0.503543E-02   0.449973E+07   0.449685E+07   0.603213E+05   0.587005E+05   0.315355E+07   0.447702E+07   0.449927E+07   0.447707E+07  -0.531535E+00   0.443387E+07   0.443375E+07   0.930625E+01
   0.509169E-02   0.449220E+07   0.448926E+07   0.580828E+05   0.564838E+05   0.313539E+07   0.446930E+07   0.449173E+07   0.446935E+07  -0.530618E+00   0.442630E+07   0.442618E+07   0.938455E+01
   0.514858E-02   0.448459E+07   0.448159E+07   0.557385E+05   0.542330E+05   0.311716E+07   0.446151E+07   0.448411E+07   0.446156E+07  -0.529692E+00   0.441865E+07   0.441853E+07   0.946341E+01
   0.520610E-02   0.447690E+07   0.447384E+07   0.533700E+05   0.520178E+05   0.309886E+07   0.445363E+07   0.447641E+07   0.445368E+07  -0.528757E+00   0.441092E+07   0.441080E+07   0.954284E+01
   0.526427E-02   0.446913E+07   0.446600E+07   0.510635E+05   0.499069E+05   0.308048E+07   0.444568E+07   0.446863E+07   0.444572E+07  -0.527812E+00   0.440312E+07   0.440299E+07   0.962282E+01
   0.532309E-02   0.446128E+07   0.445809E+07   0.489031E+05   0.479629E+05   0.306204E+07   0.443765E+07   0.446077E+07   0.443769E+07  -0.526857E+00   0.439524E+07   0.439511E+07   0.970337E+01
   0.538256E-02   0.445335E+07   0.445009E+07   0.469652E+05   0.462373E+05   0.304353E+07   0.442953E+07   0.445283E+07   0.442957E+07  -0.525893E+00   0.438727E+07   0.438714E+07   0.978448E+01
   0.544270E-02   0.444534E+07   0.444202E+07   0.453119E+05   0.447667E+05   0.302494E+07   0.442134E+07   0.444481E+07   0.442138E+07  -0.524920E+00   0.437923E+07   0.437910E+07   0.986616E+01
   0.550352E-02   0.443725E+07   0.443386E+07   0.439855E+05   0.435687E+05   0.300629E+07   0.441306E+07   0.443671E+07   0.441310E+07  -0.523937E+00   0.437111E+07   0.437098E+07   0.994840E+01
   0.556501E-02   0.442908E+07   0.442561E+07   0.430055E+05   0.426410E+05   0.298757E+07   0.440471E+07   0.442853E+07   0.440474E+07  -0.522944E+00   0.436291E+07   0.436277E+07   0.100312E+02
   0.562719E-02   0.442083E+07   0.441728E+07   0.423652E+05   0.419606E+05   0.296879E+07   0.439627E+07   0.442026E+07   0.439630E+07  -0.521942E+00   0.435463E+07   0.435449E+07   0.101146E+02
   0.569006E-02   0.441249E+07   0.440888E+07   0.420324E+05   0.414857E+05   0.294993E+07   0.438775E+07   0.441192E+07   0.438778E+07  -0.520930E+00   0.434627E+07   0.434612E+07   0.101985E+02
   0.575363E-02   0.440408E+07   0.440038E+07   0.419506E+05   0.411589E+05   0.293102E+07   0.437914E+07   0.440349E+07   0.437918E+07  -0.519908E+00   0.433782E+07   0.433768E+07   0.102830E+02
   0.581792E-02   0.439558E+07   0.439180E+07   0.420436E+05   0.409119E+05   0.291203E+07   0.437046E+07   0.439497E+07   0.437049E+07  -0.518876E+00   0.432930E+07   0.432915E+07   0.103681E+02
   0.588292E-02   0.438699E+07   0.438314E+07   0.422212E+05   0.406720E+05   0.289299E+07   0.436169E+07   0.438638E+07   0.436172E+07  -0.517834E+00   0.432069E+07   0.432054E+07   0.104538E+02
   0.594865E-02   0.437832E+07   0.437439E+07   0.423868E+05   0.403683E+05   0.287388E+07   0.435283E+07   0.437770E+07   0.435287E+07  -0.516783E+00   0.431200E+07   0.431184E+07   0.105400E+02
   0.601512E-02   0.436957E+07   0.436555E+07   0.424457E+05   0.399386E+05   0.285471E+07   0.434390E+07   0.436893E+07   0.434393E+07  -0.515721E+00   0.430322E+07   0.430306E+07   0.106268E+02
   0.608233E-02   0.436073E+07   0.435663E+07   0.423139E+05   0.393359E+05   0.283548E+07   0.433487E+07   0.436008E+07   0.433491E+07  -0.514650E+00   0.429437E+07   0.429420E+07   0.107141E+02
   0.615028E-02   0.435181E+07   0.434762E+07   0.419258E+05   0.385327E+05   0.281620E+07   0.432577E+07   0.435114E+07   0.432580E+07  -0.513568E+00   0.428542E+07   0.428526E+07   0.108021E+02
   0.621900E-02   0.434280E+07   0.433853E+07   0.412408E+05   0.375248E+05   0.279686E+07   0.431657E+07   0.434212E+07   0.431661E+07  -0.512476E+00   0.427640E+07   0.427623E+07   0.108906E+02
   0.628849E-02   0.433371E+07   0.432934E+07   0.402476E+05   0.363314E+05   0.277746E+07   0.430730E+07   0.433301E+07   0.430733E+07  -0.511374E+00   0.426729E+07   0.426712E+07   0.109796E+02
   0.635875E-02   0.432453E+07   0.432007E+07   0.389654E+05   0.349939E+05   0.275801E+07   0.429793E+07   0.432382E+07   0.429797E+07  -0.510262E+00   0.425810E+07   0.425792E+07   0.110692E+02
   0.642980E-02   0.431526E+07   0.431071E+07   0.374428E+05   0.335712E+05   0.273851E+07   0.428848E+07   0.431454E+07   0.428851E+07  -0.509140E+00   0.424881E+07   0.424864E+07   0.111594E+02
   0.650164E-02   0.430591E+07   0.430126E+07   0.357525E+05   0.321338E+05   0.271896E+07   0.427894E+07   0.430517E+07   0.427898E+07  -0.508007E+00   0.423945E+07   0.423927E+07   0.112502E+02
   0.657428E-02   0.429647E+07   0.429173E+07   0.339839E+05   0.307556E+05   0.269936E+07   0.426932E+07   0.429571E+07   0.426935E+07  -0.506864E+00   0.423000E+07   0.422981E+07   0.113415E+02
   0.664773E-02   0.428694E+07   0.428210E+07   0.322335E+05   0.295051E+05   0.267972E+07   0.425961E+07   0.428617E+07   0.425964E+07  -0.505711E+00   0.422046E+07   0.422027E+07   0.114334E+02
   0.672201E-02   0.427732E+07   0.427238E+07   0.305942E+05   0.284376E+05   0.266003E+07   0.424981E+07   0.427654E+07   0.424984E+07  -0.504547E+00   0.421083E+07   0.421064E+07   0.115258E+02
   0.679711E-02   0.426762E+07   0.426257E+07   0.291443E+05   0.275876E+05   0.264030E+07   0.423992E+07   0.426681E+07   0.423995E+07  -0.503372E+00   0.420112E+07   0.420093E+07   0.116188E+02
   0.687306E-02   0.425782E+07   0.425267E+07   0.279391E+05   0.269644E+05   0.262052E+07   0.422995E+07   0.425700E+07   0.422997E+07  -0.502188E+00   0.419132E+07   0.419112E+07   0.117123E+02
   0.694985E-02   0.424794E+07   0.424268E+07   0.270034E+05   0.265505E+05   0.260071E+07   0.421988E+07   0.424710E+07   0.421990E+07  -0.500992E+00   0.418143E+07   0.418123E+07   0.118064E+02
   0.702750E-02   0.423796E+07   0.423260E+07   0.263293E+05   0.263031E+05   0.258085E+07   0.420972E+07   0.423711E+07   0.420975E+07  -0.499786E+00   0.417145E+07   0.417125E+07   0.119010E+02
   0.710602E-02   0.422790E+07   0.422242E+07   0.258774E+05   0.261598E+05   0.256097E+07   0.419948E+07   0.422702E+07   0.419950E+07  -0.498569E+00   0.416139E+07   0.416118E+07   0.119962E+02
   0.718542E-02   0.421774E+07   0.421215E+07   0.254169E+05   0.260465E+05   0.254104E+07   0.418914E+07   0.421685E+07   0.418917E+07  -0.497342E+00   0.415123E+07   0.415102E+07   0.120919E+02
   0.726570E-02   0.420749E+07   0.420179E+07   0.255324E+05   0.258874E+05   0.252109E+07   0.417872E+07   0.420658E+07   0.417874E+07  -0.496104E+00   0.414099E+07   0.414077E+07   0.121881E+02
   0.734688E-02   0.419716E+07   0.419133E+07   0.255950E+05   0.256160E+05   0.250110E+07   0.416820E+07   0.419623E+07   0.416822E+07  -0.494855E+00   0.413065E+07   0.413043E+07   0.122849E+02
   0.742897E-02   0.418672E+07   0.418078E+07   0.255143E+05   0.251848E+05   0.248109E+07   0.415759E+07   0.418578E+07   0.415762E+07  -0.493595E+00   0.412022E+07   0.412000E+07   0.123822E+02
   0.751197E-02   0.417620E+07   0.417013E+07   0.252232E+05   0.245725E+05   0.246105E+07   0.414689E+07   0.417523E+07   0.414692E+07  -0.492325E+00   0.410971E+07   0.410948E+07   0.124800E+02
   0.759591E-02   0.416559E+07   0.415939E+07   0.246889E+05   0.237878E+05   0.244099E+07   0.413610E+07   0.416460E+07   0.413612E+07  -0.491043E+00   0.409910E+07   0.409887E+07   0.125783E+02
   0.768078E-02   0.415488E+07   0.414856E+07   0.239181E+05   0.228684E+05   0.242091E+07   0.412522E+07   0.415387E+07   0.412524E+07  -0.489751E+00   0.408840E+07   0.408816E+07   0.126771E+02
   0.776659E-02   0.414407E+07   0.413762E+07   0.229570E+05   0.218754E+05   0.240081E+07   0.411424E+07   0.414305E+07   0.411426E+07  -0.488447E+00   0.407761E+07   0.407737E+07   0.127764E+02
   0.785337E-02   0.413318E+07   0.412659E+07   0.218853E+05   0.208837E+05   0.238070E+07   0.410317E+07   0.413213E+07   0.410319E+07  -0.487133E+00   0.406673E+07   0.406648E+07   0.128762E+02
   0.794112E-02   0.412219E+07   0.411547E+07   0.208035E+05   0.199694E+05   0.236057E+07   0.409201E+07   0.412112E+07   0.409203E+07  -0.485807E+00   0.405575E+07   0.405550E+07   0.129765E+02
   0.802984E-02   0.411110E+07   0.410424E+07   0.198173E+05   0.191976E+05   0.234044E+07   0.408075E+07   0.411001E+07   0.408077E+07  -0.484470E+00   0.404468E+07   0.404442E+07   0.130773E+02
   0.811956E-02   0.409992E+07   0.409292E+07   0.190198E+05   0.186098E+05   0.232030E+07   0.406940E+07   0.409880E+07   0.406942E+07  -0.483122E+00   0.403352E+07   0.403326E+07   0.131785E+02
   0.821028E-02   0.408864E+07   0.408150E+07   0.184747E+05   0.182169E+05   0.230016E+07   0.405796E+07   0.408750E+07   0.405797E+07  -0.481763E+00   0.402227E+07   0.402200E+07   0.132802E+02
   0.830201E-02   0.407727E+07   0.406999E+07   0.182045E+05   0.179964E+05   0.228002E+07   0.404641E+07   0.407611E+07   0.404643E+07  -0.480393E+00   0.401092E+07   0.401064E+07   0.133824E+02
   0.839477E-02   0.406580E+07   0.405837E+07   0.181848E+05   0.178962E+05   0.225989E+07   0.403478E+07   0.406462E+07   0.403479E+07  -0.479011E+00   0.399947E+07   0.399919E+07   0.134850E+02
   0.848857E-02   0.405424E+07   0.404665E+07   0.183475E+05   0.178435E+05   0.223976E+07   0.402305E+07   0.405303E+07   0.402306E+07  -0.477618E+00   0.398793E+07   0.398765E+07   0.135880E+02
   0.858341E-02   0.404257E+07   0.403484E+07   0.185915E+05   0.177591E+05   0.221964E+07   0.401122E+07   0.404134E+07   0.401124E+07  -0.476214E+00   0.397630E+07   0.397601E+07   0.136914E+02
   0.867932E-02   0.403081E+07   0.402292E+07   0.188003E+05   0.175728E+05   0.219954E+07   0.399930E+07   0.402955E+07   0.399931E+07  -0.474798E+00   0.396457E+07   0.396427E+07   0.137953E+02
   0.877629E-02   0.401895E+07   0.401090E+07   0.188638E+05   0.172376E+05   0.217945E+07   0.398728E+07   0.401767E+07   0.398730E+07  -0.473371E+00   0.395274E+07   0.395244E+07   0.138995E+02
   0.887435E-02   0.400700E+07   0.399878E+07   0.186989E+05   0.167397E+05   0.215938E+07   0.397516E+07   0.400569E+07   0.397518E+07  -0.471932E+00   0.394082E+07   0.394051E+07   0.140042E+02
   0.897350E-02   0.399494E+07   0.398656E+07   0.182665E+05   0.161023E+05   0.213933E+07   0.396295E+07   0.399361E+07   0.396296E+07  -0.470482E+00   0.392880E+07   0.392849E+07   0.141092E+02
   0.907376E-02   0.398279E+07   0.397424E+07   0.175789E+05   0.153804E+05   0.211930E+07   0.395064E+07   0.398142E+07   0.395065E+07  -0.469020E+00   0.391668E+07   0.391636E+07   0.142146E+02
   0.917515E-02   0.397053E+07   0.396181E+07   0.166983E+05   0.146498E+05   0.209929E+07   0.393823E+07   0.396914E+07   0.393824E+07  -0.467547E+00   0.390447E+07   0.390415E+07   0.143203E+02
   0.927766E-02   0.395818E+07   0.394928E+07   0.157233E+05   0.139895E+05   0.207931E+07   0.392572E+07   0.395676E+07   0.392573E+07  -0.466062E+00   0.389216E+07   0.389183E+07   0.144264E+02
   0.938132E-02   0.394572E+07   0.393665E+07   0.147680E+05   0.134641E+05   0.205936E+07   0.391312E+07   0.394428E+07   0.391313E+07  -0.464565E+00   0.387975E+07   0.387941E+07   0.145327E+02
   0.948614E-02   0.393317E+07   0.392392E+07   0.139367E+05   0.131078E+05   0.203943E+07   0.390041E+07   0.393170E+07   0.390042E+07  -0.463056E+00   0.386724E+07   0.386690E+07   0.146394E+02
   0.959213E-02   0.392051E+07   0.391108E+07   0.133003E+05   0.129159E+05   0.201952E+07   0.388761E+07   0.391901E+07   0.388762E+07  -0.461536E+00   0.385464E+07   0.385429E+07   0.147464E+02
   0.969930E-02   0.390776E+07   0.389813E+07   0.128806E+05   0.128451E+05   0.199964E+07   0.387470E+07   0.390622E+07   0.387471E+07  -0.460004E+00   0.384193E+07   0.384158E+07   0.148536E+02
   0.980767E-02   0.389490E+07   0.388508E+07   0.126457E+05   0.128243E+05   0.197979E+07   0.386170E+07   0.389333E+07   0.386171E+07  -0.458459E+00   0.382912E+07   0.382876E+07   0.149611E+02
   0.991725E-02   0.388194E+07   0.387193E+07   0.125196E+05   0.127719E+05   0.195995E+07   0.384859E+07   0.388034E+07   0.384860E+07  -0.456903E+00   0.381622E+07   0.381585E+07   0.150688E+02
   0.100281E-01   0.386888E+07   0.385867E+07   0.124033E+05   0.126172E+05   0.194014E+07   0.383539E+07   0.386725E+07   0.383540E+07  -0.455335E+00   0.380321E+07   0.380284E+07   0.151767E+02
   0.101401E-01   0.385571E+07   0.384530E+07   0.122027E+05   0.123200E+05   0.192035E+07   0.382208E+07   0.385405E+07   0.382209E+07  -0.453755E+00   0.379011E+07   0.378973E+07   0.152848E+02
   0.102534E-01   0.384244E+07   0.383183E+07   0.118566E+05   0.118815E+05   0.190058E+07   0.380867E+07   0.384075E+07   0.380868E+07  -0.452163E+00   0.377690E+07   0.377651E+07   0.153931E+02
   0.103680E-01   0.382907E+07   0.381825E+07   0.113559E+05   0.113448E+05   0.188084E+07   0.379516E+07   0.382734E+07   0.379517E+07  -0.450559E+00   0.376359E+07   0.376320E+07   0.155015E+02
   0.104838E-01   0.381559E+07   0.380456E+07   0.107485E+05   0.107827E+05   0.186112E+07   0.378155E+07   0.381383E+07   0.378156E+07  -0.448943E+00   0.375018E+07   0.374978E+07   0.156101E+02
   0.106009E-01   0.380201E+07   0.379076E+07   0.101277E+05   0.102773E+05   0.184142E+07   0.376783E+07   0.380021E+07   0.376784E+07  -0.447314E+00   0.373667E+07   0.373626E+07   0.157188E+02
   0.107194E-01   0.378832E+07   0.377685E+07   0.960444E+04   0.989483E+04   0.182174E+07   0.375401E+07   0.378649E+07   0.375402E+07  -0.445673E+00   0.372305E+07   0.372263E+07   0.158275E+02
   0.108392E-01   0.377453E+07   0.376284E+07   0.927346E+04   0.966555E+04   0.180209E+07   0.374009E+07   0.377267E+07   0.374009E+07  -0.444020E+00   0.370933E+07   0.370891E+07   0.159363E+02
   0.109603E-01   0.376063E+07   0.374872E+07   0.918026E+04   0.957343E+04   0.178248E+07   0.372606E+07   0.375873E+07   0.372607E+07  -0.442355E+00   0.369551E+07   0.369508E+07   0.160451E+02
   0.110827E-01   0.374663E+07   0.373448E+07   0.930187E+04   0.956074E+04   0.176290E+07   0.371193E+07   0.374469E+07   0.371194E+07  -0.440677E+00   0.368159E+07   0.368114E+07   0.161539E+02
   0.112065E-01   0.373252E+07   0.372014E+07   0.954768E+04   0.954633E+04   0.174336E+07   0.369769E+07   0.373055E+07   0.369770E+07  -0.438986E+00   0.366756E+07   0.366711E+07   0.162627E+02
   0.113318E-01   0.371830E+07   0.370569E+07   0.978254E+04   0.945238E+04   0.172386E+07   0.368335E+07   0.371629E+07   0.368336E+07  -0.437284E+00   0.365342E+07   0.365296E+07   0.163714E+02
   0.114584E-01   0.370398E+07   0.369112E+07   0.986645E+04   0.923092E+04   0.170441E+07   0.366891E+07   0.370193E+07   0.366891E+07  -0.435569E+00   0.363918E+07   0.363872E+07   0.164800E+02
   0.115864E-01   0.368955E+07   0.367645E+07   0.969925E+04   0.888099E+04   0.168502E+07   0.365435E+07   0.368746E+07   0.365436E+07  -0.433841E+00   0.362484E+07   0.362436E+07   0.165885E+02
   0.117159E-01   0.367501E+07   0.366166E+07   0.925564E+04   0.844945E+04   0.166569E+07   0.363970E+07   0.367288E+07   0.363971E+07  -0.432101E+00   0.361039E+07   0.360991E+07   0.166968E+02
   0.118468E-01   0.366037E+07   0.364676E+07   0.859774E+04   0.801452E+04   0.164643E+07   0.362494E+07   0.365820E+07   0.362494E+07  -0.430348E+00   0.359583E+07   0.359534E+07   0.168050E+02
   0.119791E-01   0.364561E+07   0.363175E+07   0.785882E+04   0.765700E+04   0.162725E+07   0.361007E+07   0.364340E+07   0.361007E+07  -0.428583E+00   0.358117E+07   0.358067E+07   0.169129E+02
   0.121130E-01   0.363075E+07   0.361662E+07   0.720165E+04   0.742952E+04   0.160814E+07   0.359509E+07   0.362850E+07   0.359510E+07  -0.426805E+00   0.356641E+07   0.356590E+07   0.170206E+02
   0.122483E-01   0.361578E+07   0.360138E+07   0.676434E+04   0.733573E+04   0.158911E+07   0.358001E+07   0.361348E+07   0.358002E+07  -0.425014E+00   0.355153E+07   0.355102E+07   0.171280E+02
   0.123852E-01   0.360070E+07   0.358603E+07   0.661237E+04   0.732815E+04   0.157017E+07   0.356483E+07   0.359836E+07   0.356483E+07  -0.423211E+00   0.353655E+07   0.353603E+07   0.172350E+02
   0.125235E-01   0.358550E+07   0.357057E+07   0.671485E+04   0.732684E+04   0.155131E+07   0.354953E+07   0.358312E+07   0.354954E+07  -0.421395E+00   0.352147E+07   0.352093E+07   0.173417E+02
   0.126635E-01   0.357020E+07   0.355499E+07   0.695529E+04   0.725202E+04   0.153254E+07   0.353413E+07   0.356778E+07   0.353414E+07  -0.419567E+00   0.350627E+07   0.350573E+07   0.174479E+02
   0.128049E-01   0.355480E+07   0.353930E+07   0.717444E+04   0.705785E+04   0.151386E+07   0.351862E+07   0.355233E+07   0.351863E+07  -0.417726E+00   0.349097E+07   0.349042E+07   0.175537E+02
   0.129480E-01   0.353928E+07   0.352350E+07   0.723020E+04   0.675257E+04   0.149527E+07   0.350301E+07   0.353676E+07   0.350301E+07  -0.415872E+00   0.347557E+07   0.347500E+07   0.176590E+02
   0.130927E-01   0.352365E+07   0.350757E+07   0.705130E+04   0.639542E+04   0.147677E+07   0.348729E+07   0.352108E+07   0.348729E+07  -0.414005E+00   0.346005E+07   0.345948E+07   0.177638E+02
   0.132390E-01   0.350791E+07   0.349154E+07   0.666293E+04   0.607046E+04   0.145835E+07   0.347146E+07   0.350530E+07   0.347146E+07  -0.412125E+00   0.344443E+07   0.344384E+07   0.178679E+02
   0.133869E-01   0.349206E+07   0.347539E+07   0.617279E+04   0.584798E+04   0.144002E+07   0.345552E+07   0.348940E+07   0.345552E+07  -0.410233E+00   0.342870E+07   0.342810E+07   0.179714E+02
