#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.527790E-03   0.103709E+08   0.103709E+08   0.671909E+07   0.671002E+07   0.103088E+08   0.103702E+08   0.103709E+08   0.103722E+08  -0.574717E+00   0.920186E+07   0.920186E+07   0.482990E+00
   0.589815E-03   0.103657E+08   0.103657E+08   0.560531E+07   0.559716E+07   0.102881E+08   0.103648E+08   0.103657E+08   0.103664E+08  -0.574389E+00   0.919711E+07   0.919711E+07   0.535781E+00
   0.659130E-03   0.103593E+08   0.103593E+08   0.447855E+07   0.447221E+07   0.102627E+08   0.103582E+08   0.103593E+08   0.103595E+08  -0.573990E+00   0.919128E+07   0.919128E+07   0.593553E+00
   0.736590E-03   0.103515E+08   0.103514E+08   0.340652E+07   0.340284E+07   0.102315E+08   0.103501E+08   0.103515E+08   0.103511E+08  -0.573508E+00   0.918414E+07   0.918414E+07   0.656613E+00
   0.823153E-03   0.103420E+08   0.103419E+08   0.246779E+07   0.246728E+07   0.101932E+08   0.103402E+08   0.103420E+08   0.103409E+08  -0.572929E+00   0.917542E+07   0.917541E+07   0.725287E+00
   0.919889E-03   0.103304E+08   0.103303E+08   0.173500E+07   0.173744E+07   0.101465E+08   0.103282E+08   0.103304E+08   0.103287E+08  -0.572235E+00   0.916482E+07   0.916481E+07   0.799954E+00
   0.102799E-02   0.103165E+08   0.103164E+08   0.124885E+07   0.125292E+07   0.100899E+08   0.103138E+08   0.103164E+08   0.103141E+08  -0.571408E+00   0.915200E+07   0.915199E+07   0.881074E+00
   0.114880E-02   0.102996E+08   0.102995E+08   0.990855E+06   0.994335E+06   0.100218E+08   0.102963E+08   0.102996E+08   0.102966E+08  -0.570423E+00   0.913657E+07   0.913657E+07   0.969214E+00
   0.128381E-02   0.102795E+08   0.102793E+08   0.874438E+06   0.875246E+06   0.994020E+07   0.102754E+08   0.102795E+08   0.102757E+08  -0.569252E+00   0.911810E+07   0.911809E+07   0.106506E+01
   0.143468E-02   0.102554E+08   0.102552E+08   0.778031E+06   0.775917E+06   0.984310E+07   0.102505E+08   0.102554E+08   0.102508E+08  -0.567862E+00   0.909607E+07   0.909606E+07   0.116938E+01
   0.160328E-02   0.102269E+08   0.102266E+08   0.622349E+06   0.619779E+06   0.972886E+07   0.102209E+08   0.102268E+08   0.102211E+08  -0.566214E+00   0.906992E+07   0.906991E+07   0.128296E+01
   0.179170E-02   0.101930E+08   0.101927E+08   0.436437E+06   0.436502E+06   0.959594E+07   0.101859E+08   0.101930E+08   0.101860E+08  -0.564266E+00   0.903901E+07   0.903900E+07   0.140657E+01
   0.200226E-02   0.101531E+08   0.101527E+08   0.316638E+06   0.318771E+06   0.944318E+07   0.101446E+08   0.101530E+08   0.101447E+08  -0.561974E+00   0.900263E+07   0.900262E+07   0.154100E+01
   0.223756E-02   0.101062E+08   0.101057E+08   0.280962E+06   0.281123E+06   0.927002E+07   0.100962E+08   0.101062E+08   0.100963E+08  -0.559291E+00   0.896000E+07   0.895999E+07   0.168712E+01
   0.250052E-02   0.100516E+08   0.100510E+08   0.234461E+06   0.232776E+06   0.907652E+07   0.100399E+08   0.100515E+08   0.100400E+08  -0.556167E+00   0.891035E+07   0.891033E+07   0.184591E+01
   0.279438E-02   0.998816E+07   0.998740E+07   0.160122E+06   0.160957E+06   0.886330E+07   0.997470E+07   0.998806E+07   0.997475E+07  -0.552552E+00   0.885284E+07   0.885283E+07   0.201839E+01
   0.312277E-02   0.991504E+07   0.991410E+07   0.135994E+06   0.136335E+06   0.863116E+07   0.989967E+07   0.991491E+07   0.989971E+07  -0.548392E+00   0.878668E+07   0.878666E+07   0.220558E+01
   0.348976E-02   0.983129E+07   0.983012E+07   0.110144E+06   0.108585E+06   0.838064E+07   0.981390E+07   0.983113E+07   0.981394E+07  -0.543639E+00   0.871104E+07   0.871101E+07   0.240857E+01
   0.389987E-02   0.973598E+07   0.973452E+07   0.815035E+05   0.803930E+05   0.811154E+07   0.971649E+07   0.973578E+07   0.971652E+07  -0.538242E+00   0.862512E+07   0.862509E+07   0.262846E+01
   0.435818E-02   0.962820E+07   0.962640E+07   0.712835E+05   0.673414E+05   0.782289E+07   0.960653E+07   0.962796E+07   0.960655E+07  -0.532149E+00   0.852812E+07   0.852808E+07   0.286634E+01
   0.487035E-02   0.950705E+07   0.950482E+07   0.505361E+05   0.510538E+05   0.751351E+07   0.948308E+07   0.950675E+07   0.948310E+07  -0.525309E+00   0.841923E+07   0.841918E+07   0.312322E+01
   0.492476E-02   0.949416E+07   0.949189E+07   0.502151E+05   0.507954E+05   0.748140E+07   0.946996E+07   0.949385E+07   0.946997E+07  -0.524582E+00   0.840765E+07   0.840760E+07   0.314999E+01
   0.497979E-02   0.948113E+07   0.947881E+07   0.498772E+05   0.504169E+05   0.744908E+07   0.945669E+07   0.948082E+07   0.945671E+07  -0.523847E+00   0.839595E+07   0.839590E+07   0.317696E+01
   0.503543E-02   0.946796E+07   0.946559E+07   0.493764E+05   0.498018E+05   0.741655E+07   0.944328E+07   0.946763E+07   0.944330E+07  -0.523104E+00   0.838412E+07   0.838407E+07   0.320413E+01
   0.509169E-02   0.945464E+07   0.945221E+07   0.486011E+05   0.488737E+05   0.738380E+07   0.942972E+07   0.945430E+07   0.942974E+07  -0.522353E+00   0.837216E+07   0.837210E+07   0.323150E+01
   0.514858E-02   0.944117E+07   0.943869E+07   0.474912E+05   0.476082E+05   0.735084E+07   0.941601E+07   0.944083E+07   0.941603E+07  -0.521593E+00   0.836006E+07   0.836001E+07   0.325907E+01
   0.520610E-02   0.942755E+07   0.942502E+07   0.460484E+05   0.460374E+05   0.731767E+07   0.940216E+07   0.942721E+07   0.940217E+07  -0.520826E+00   0.834784E+07   0.834778E+07   0.328684E+01
   0.526427E-02   0.941378E+07   0.941120E+07   0.443370E+05   0.442454E+05   0.728429E+07   0.938815E+07   0.941343E+07   0.938817E+07  -0.520050E+00   0.833548E+07   0.833542E+07   0.331482E+01
   0.532309E-02   0.939987E+07   0.939723E+07   0.424734E+05   0.423555E+05   0.725070E+07   0.937400E+07   0.939951E+07   0.937401E+07  -0.519266E+00   0.832299E+07   0.832293E+07   0.334301E+01
   0.538256E-02   0.938580E+07   0.938311E+07   0.406079E+05   0.405107E+05   0.721690E+07   0.935969E+07   0.938544E+07   0.935970E+07  -0.518473E+00   0.831037E+07   0.831031E+07   0.337139E+01
   0.544270E-02   0.937159E+07   0.936884E+07   0.388981E+05   0.388493E+05   0.718289E+07   0.934523E+07   0.937121E+07   0.934524E+07  -0.517672E+00   0.829761E+07   0.829755E+07   0.339999E+01
   0.550352E-02   0.935722E+07   0.935441E+07   0.374810E+05   0.374813E+05   0.714868E+07   0.933062E+07   0.935683E+07   0.933063E+07  -0.516862E+00   0.828472E+07   0.828465E+07   0.342878E+01
   0.556501E-02   0.934269E+07   0.933982E+07   0.364466E+05   0.364685E+05   0.711426E+07   0.931585E+07   0.934230E+07   0.931586E+07  -0.516044E+00   0.827168E+07   0.827162E+07   0.345779E+01
   0.562719E-02   0.932801E+07   0.932508E+07   0.358191E+05   0.358123E+05   0.707963E+07   0.930092E+07   0.932761E+07   0.930093E+07  -0.515217E+00   0.825852E+07   0.825845E+07   0.348700E+01
   0.569006E-02   0.931318E+07   0.931019E+07   0.355496E+05   0.354528E+05   0.704481E+07   0.928584E+07   0.931277E+07   0.928585E+07  -0.514382E+00   0.824521E+07   0.824514E+07   0.351642E+01
   0.575363E-02   0.929819E+07   0.929514E+07   0.355218E+05   0.352787E+05   0.700978E+07   0.927061E+07   0.929777E+07   0.927062E+07  -0.513538E+00   0.823176E+07   0.823170E+07   0.354604E+01
   0.581792E-02   0.928304E+07   0.927992E+07   0.355719E+05   0.351483E+05   0.697454E+07   0.925521E+07   0.928262E+07   0.925522E+07  -0.512685E+00   0.821818E+07   0.821811E+07   0.357587E+01
   0.588292E-02   0.926773E+07   0.926455E+07   0.355190E+05   0.349160E+05   0.693912E+07   0.923966E+07   0.926730E+07   0.923967E+07  -0.511823E+00   0.820445E+07   0.820438E+07   0.360591E+01
   0.594865E-02   0.925227E+07   0.924902E+07   0.352008E+05   0.344622E+05   0.690349E+07   0.922394E+07   0.925182E+07   0.922395E+07  -0.510952E+00   0.819058E+07   0.819051E+07   0.363616E+01
   0.601512E-02   0.923664E+07   0.923332E+07   0.345078E+05   0.337173E+05   0.686767E+07   0.920807E+07   0.923619E+07   0.920808E+07  -0.510073E+00   0.817657E+07   0.817650E+07   0.366662E+01
   0.608233E-02   0.922085E+07   0.921746E+07   0.334087E+05   0.326777E+05   0.683165E+07   0.919203E+07   0.922039E+07   0.919204E+07  -0.509184E+00   0.816242E+07   0.816234E+07   0.369728E+01
   0.615028E-02   0.920490E+07   0.920144E+07   0.319609E+05   0.314067E+05   0.679544E+07   0.917583E+07   0.920443E+07   0.917584E+07  -0.508287E+00   0.814812E+07   0.814804E+07   0.372816E+01
   0.621900E-02   0.918879E+07   0.918525E+07   0.303022E+05   0.300223E+05   0.675904E+07   0.915946E+07   0.918830E+07   0.915947E+07  -0.507380E+00   0.813367E+07   0.813360E+07   0.375924E+01
   0.628849E-02   0.917251E+07   0.916890E+07   0.286243E+05   0.286708E+05   0.672246E+07   0.914293E+07   0.917202E+07   0.914294E+07  -0.506465E+00   0.811908E+07   0.811901E+07   0.379053E+01
   0.635875E-02   0.915606E+07   0.915238E+07   0.271325E+05   0.274943E+05   0.668568E+07   0.912623E+07   0.915556E+07   0.912624E+07  -0.505540E+00   0.810435E+07   0.810427E+07   0.382203E+01
   0.642980E-02   0.913945E+07   0.913569E+07   0.259999E+05   0.265966E+05   0.664872E+07   0.910937E+07   0.913894E+07   0.910938E+07  -0.504605E+00   0.808946E+07   0.808938E+07   0.385373E+01
   0.650164E-02   0.912267E+07   0.911883E+07   0.253261E+05   0.260185E+05   0.661158E+07   0.909234E+07   0.912215E+07   0.909235E+07  -0.503662E+00   0.807443E+07   0.807435E+07   0.388565E+01
   0.657428E-02   0.910572E+07   0.910180E+07   0.251105E+05   0.257264E+05   0.657427E+07   0.907514E+07   0.910519E+07   0.907515E+07  -0.502709E+00   0.805925E+07   0.805916E+07   0.391777E+01
   0.664773E-02   0.908861E+07   0.908460E+07   0.252489E+05   0.256195E+05   0.653677E+07   0.905777E+07   0.908806E+07   0.905778E+07  -0.501747E+00   0.804391E+07   0.804383E+07   0.395009E+01
   0.672201E-02   0.907132E+07   0.906723E+07   0.255546E+05   0.255546E+05   0.649910E+07   0.904023E+07   0.907076E+07   0.904024E+07  -0.500775E+00   0.802843E+07   0.802834E+07   0.398263E+01
   0.679711E-02   0.905386E+07   0.904969E+07   0.258020E+05   0.253823E+05   0.646126E+07   0.902252E+07   0.905330E+07   0.902253E+07  -0.499794E+00   0.801279E+07   0.801270E+07   0.401537E+01
   0.687306E-02   0.903623E+07   0.903197E+07   0.257821E+05   0.249874E+05   0.642325E+07   0.900463E+07   0.903565E+07   0.900464E+07  -0.498803E+00   0.799700E+07   0.799691E+07   0.404831E+01
   0.694985E-02   0.901843E+07   0.901408E+07   0.253576E+05   0.243196E+05   0.638507E+07   0.898658E+07   0.901784E+07   0.898658E+07  -0.497803E+00   0.798106E+07   0.798097E+07   0.408146E+01
   0.702750E-02   0.900045E+07   0.899601E+07   0.245008E+05   0.234093E+05   0.634673E+07   0.896834E+07   0.899984E+07   0.896835E+07  -0.496793E+00   0.796496E+07   0.796487E+07   0.411482E+01
   0.710602E-02   0.898229E+07   0.897776E+07   0.233045E+05   0.223594E+05   0.630824E+07   0.894993E+07   0.898168E+07   0.894994E+07  -0.495773E+00   0.794871E+07   0.794861E+07   0.414837E+01
   0.718542E-02   0.896396E+07   0.895933E+07   0.211818E+05   0.213167E+05   0.626959E+07   0.893135E+07   0.896333E+07   0.893135E+07  -0.494743E+00   0.793230E+07   0.793220E+07   0.418214E+01
   0.726570E-02   0.894545E+07   0.894073E+07   0.201619E+05   0.204285E+05   0.623079E+07   0.891258E+07   0.894481E+07   0.891259E+07  -0.493704E+00   0.791573E+07   0.791563E+07   0.421609E+01
   0.734688E-02   0.892676E+07   0.892194E+07   0.194392E+05   0.197985E+05   0.619184E+07   0.889364E+07   0.892611E+07   0.889365E+07  -0.492655E+00   0.789901E+07   0.789890E+07   0.425025E+01
   0.742897E-02   0.890790E+07   0.890298E+07   0.191008E+05   0.194530E+05   0.615275E+07   0.887452E+07   0.890723E+07   0.887453E+07  -0.491595E+00   0.788212E+07   0.788202E+07   0.428461E+01
   0.751197E-02   0.888885E+07   0.888383E+07   0.191205E+05   0.193324E+05   0.611353E+07   0.885522E+07   0.888817E+07   0.885523E+07  -0.490526E+00   0.786508E+07   0.786497E+07   0.431916E+01
   0.759591E-02   0.886962E+07   0.886449E+07   0.193593E+05   0.193083E+05   0.607417E+07   0.883574E+07   0.886892E+07   0.883575E+07  -0.489447E+00   0.784787E+07   0.784777E+07   0.435391E+01
   0.768078E-02   0.885021E+07   0.884498E+07   0.196032E+05   0.192255E+05   0.603469E+07   0.881608E+07   0.884950E+07   0.881608E+07  -0.488358E+00   0.783051E+07   0.783040E+07   0.438885E+01
   0.776659E-02   0.883062E+07   0.882527E+07   0.196287E+05   0.189536E+05   0.599508E+07   0.879623E+07   0.882989E+07   0.879624E+07  -0.487258E+00   0.781298E+07   0.781287E+07   0.442399E+01
   0.785337E-02   0.881084E+07   0.880538E+07   0.192762E+05   0.184324E+05   0.595535E+07   0.877620E+07   0.881010E+07   0.877621E+07  -0.486148E+00   0.779529E+07   0.779517E+07   0.445931E+01
   0.794112E-02   0.879088E+07   0.878531E+07   0.185067E+05   0.176942E+05   0.591550E+07   0.875599E+07   0.879012E+07   0.875599E+07  -0.485029E+00   0.777743E+07   0.777732E+07   0.449482E+01
   0.802984E-02   0.877072E+07   0.876504E+07   0.174210E+05   0.168530E+05   0.587554E+07   0.873558E+07   0.876995E+07   0.873559E+07  -0.483898E+00   0.775941E+07   0.775929E+07   0.453052E+01
   0.811956E-02   0.875038E+07   0.874459E+07   0.162312E+05   0.160637E+05   0.583548E+07   0.871500E+07   0.874960E+07   0.871500E+07  -0.482758E+00   0.774123E+07   0.774110E+07   0.456640E+01
   0.821028E-02   0.872986E+07   0.872394E+07   0.151911E+05   0.154643E+05   0.579530E+07   0.869422E+07   0.872905E+07   0.869422E+07  -0.481607E+00   0.772287E+07   0.772275E+07   0.460247E+01
   0.830201E-02   0.870914E+07   0.870310E+07   0.145077E+05   0.151227E+05   0.575503E+07   0.867326E+07   0.870832E+07   0.867326E+07  -0.480446E+00   0.770435E+07   0.770423E+07   0.463871E+01
   0.839477E-02   0.868824E+07   0.868207E+07   0.142660E+05   0.150087E+05   0.571465E+07   0.865210E+07   0.868740E+07   0.865210E+07  -0.479274E+00   0.768566E+07   0.768554E+07   0.467512E+01
   0.848857E-02   0.866714E+07   0.866085E+07   0.143954E+05   0.150049E+05   0.567418E+07   0.863076E+07   0.866628E+07   0.863076E+07  -0.478091E+00   0.766681E+07   0.766668E+07   0.471171E+01
   0.858341E-02   0.864585E+07   0.863943E+07   0.146946E+05   0.149535E+05   0.563360E+07   0.860922E+07   0.864498E+07   0.860922E+07  -0.476898E+00   0.764778E+07   0.764765E+07   0.474847E+01
   0.867932E-02   0.862436E+07   0.861782E+07   0.149070E+05   0.147217E+05   0.559294E+07   0.858749E+07   0.862347E+07   0.858749E+07  -0.475695E+00   0.762858E+07   0.762844E+07   0.478540E+01
   0.877629E-02   0.860268E+07   0.859600E+07   0.148207E+05   0.142590E+05   0.555218E+07   0.856557E+07   0.860178E+07   0.856557E+07  -0.474480E+00   0.760921E+07   0.760907E+07   0.482249E+01
   0.887435E-02   0.858081E+07   0.857400E+07   0.143526E+05   0.136198E+05   0.551132E+07   0.854345E+07   0.857988E+07   0.854345E+07  -0.473255E+00   0.758967E+07   0.758953E+07   0.485974E+01
   0.897350E-02   0.855874E+07   0.855179E+07   0.135805E+05   0.129408E+05   0.547038E+07   0.852114E+07   0.855780E+07   0.852114E+07  -0.472019E+00   0.756995E+07   0.756981E+07   0.489714E+01
   0.907376E-02   0.853647E+07   0.852938E+07   0.127078E+05   0.123793E+05   0.542934E+07   0.849863E+07   0.853551E+07   0.849863E+07  -0.470772E+00   0.755006E+07   0.754991E+07   0.493470E+01
   0.917515E-02   0.851401E+07   0.850677E+07   0.119732E+05   0.120405E+05   0.538822E+07   0.847592E+07   0.851302E+07   0.847593E+07  -0.469514E+00   0.752999E+07   0.752984E+07   0.497240E+01
   0.927766E-02   0.849134E+07   0.848396E+07   0.115448E+05   0.119262E+05   0.534701E+07   0.845302E+07   0.849034E+07   0.845302E+07  -0.468245E+00   0.750975E+07   0.750960E+07   0.501025E+01
   0.938132E-02   0.846848E+07   0.846094E+07   0.114455E+05   0.119330E+05   0.530571E+07   0.842991E+07   0.846745E+07   0.842992E+07  -0.466965E+00   0.748933E+07   0.748918E+07   0.504824E+01
   0.948614E-02   0.844541E+07   0.843772E+07   0.115468E+05   0.119019E+05   0.526433E+07   0.840661E+07   0.844436E+07   0.840661E+07  -0.465674E+00   0.746873E+07   0.746858E+07   0.508636E+01
   0.959213E-02   0.842214E+07   0.841430E+07   0.116363E+05   0.116985E+05   0.522287E+07   0.838310E+07   0.842107E+07   0.838310E+07  -0.464372E+00   0.744796E+07   0.744780E+07   0.512461E+01
   0.969930E-02   0.839867E+07   0.839067E+07   0.115254E+05   0.112825E+05   0.518134E+07   0.835939E+07   0.839758E+07   0.835940E+07  -0.463059E+00   0.742700E+07   0.742684E+07   0.516298E+01
   0.980767E-02   0.837499E+07   0.836683E+07   0.111456E+05   0.107300E+05   0.513973E+07   0.833548E+07   0.837388E+07   0.833548E+07  -0.461734E+00   0.740586E+07   0.740570E+07   0.520148E+01
   0.991725E-02   0.835110E+07   0.834278E+07   0.105804E+05   0.101941E+05   0.509806E+07   0.831136E+07   0.834997E+07   0.831136E+07  -0.460398E+00   0.738454E+07   0.738438E+07   0.524008E+01
   0.100281E-01   0.832701E+07   0.831853E+07   0.100153E+05   0.982074E+04   0.505632E+07   0.828704E+07   0.832586E+07   0.828704E+07  -0.459051E+00   0.736304E+07   0.736287E+07   0.527879E+01
   0.101401E-01   0.830272E+07   0.829406E+07   0.963077E+04   0.966671E+04   0.501453E+07   0.826251E+07   0.830154E+07   0.826251E+07  -0.457692E+00   0.734136E+07   0.734118E+07   0.531761E+01
   0.102534E-01   0.827821E+07   0.826938E+07   0.949783E+04   0.966558E+04   0.497270E+07   0.823778E+07   0.827701E+07   0.823778E+07  -0.456322E+00   0.731949E+07   0.731931E+07   0.535651E+01
   0.103680E-01   0.825349E+07   0.824449E+07   0.953790E+04   0.966541E+04   0.493082E+07   0.821283E+07   0.825227E+07   0.821284E+07  -0.454940E+00   0.729744E+07   0.729725E+07   0.539551E+01
   0.104838E-01   0.822857E+07   0.821939E+07   0.957308E+04   0.951889E+04   0.488891E+07   0.818768E+07   0.822732E+07   0.818768E+07  -0.453547E+00   0.727520E+07   0.727501E+07   0.543458E+01
   0.106009E-01   0.820343E+07   0.819407E+07   0.943984E+04   0.917354E+04   0.484697E+07   0.816232E+07   0.820215E+07   0.816232E+07  -0.452142E+00   0.725277E+07   0.725258E+07   0.547373E+01
   0.107194E-01   0.817808E+07   0.816853E+07   0.909617E+04   0.870547E+04   0.480501E+07   0.813674E+07   0.817678E+07   0.813675E+07  -0.450725E+00   0.723016E+07   0.722996E+07   0.551295E+01
   0.108392E-01   0.815251E+07   0.814278E+07   0.865198E+04   0.827205E+04   0.476303E+07   0.811096E+07   0.815119E+07   0.811096E+07  -0.449297E+00   0.720736E+07   0.720716E+07   0.555222E+01
   0.109603E-01   0.812673E+07   0.811681E+07   0.829735E+04   0.800995E+04   0.472105E+07   0.808496E+07   0.812538E+07   0.808496E+07  -0.447857E+00   0.718436E+07   0.718416E+07   0.559154E+01
   0.110827E-01   0.810074E+07   0.809062E+07   0.817118E+04   0.794383E+04   0.467907E+07   0.805875E+07   0.809936E+07   0.805875E+07  -0.446405E+00   0.716118E+07   0.716098E+07   0.563091E+01
   0.112065E-01   0.807452E+07   0.806421E+07   0.825759E+04   0.796835E+04   0.463708E+07   0.803232E+07   0.807312E+07   0.803232E+07  -0.444941E+00   0.713781E+07   0.713760E+07   0.567030E+01
   0.113318E-01   0.804809E+07   0.803758E+07   0.838635E+04   0.791999E+04   0.459510E+07   0.800568E+07   0.804666E+07   0.800568E+07  -0.443465E+00   0.711425E+07   0.711404E+07   0.570972E+01
   0.114584E-01   0.802145E+07   0.801073E+07   0.834547E+04   0.769231E+04   0.455314E+07   0.797882E+07   0.801999E+07   0.797883E+07  -0.441977E+00   0.709049E+07   0.709027E+07   0.574915E+01
   0.115864E-01   0.799458E+07   0.798365E+07   0.803243E+04   0.731346E+04   0.451118E+07   0.795175E+07   0.799309E+07   0.795175E+07  -0.440477E+00   0.706654E+07   0.706632E+07   0.578859E+01
   0.117159E-01   0.796749E+07   0.795636E+07   0.753366E+04   0.692651E+04   0.446923E+07   0.792446E+07   0.796598E+07   0.792446E+07  -0.438965E+00   0.704240E+07   0.704217E+07   0.582802E+01
   0.118468E-01   0.794018E+07   0.792883E+07   0.706548E+04   0.668246E+04   0.442730E+07   0.789695E+07   0.793864E+07   0.789695E+07  -0.437441E+00   0.701806E+07   0.701783E+07   0.586743E+01
   0.119791E-01   0.791265E+07   0.790108E+07   0.681082E+04   0.662395E+04   0.438539E+07   0.786922E+07   0.791108E+07   0.786922E+07  -0.435905E+00   0.699353E+07   0.699329E+07   0.590682E+01
   0.121130E-01   0.788490E+07   0.787311E+07   0.677278E+04   0.665079E+04   0.434350E+07   0.784127E+07   0.788329E+07   0.784127E+07  -0.434357E+00   0.696880E+07   0.696856E+07   0.594617E+01
   0.122483E-01   0.785692E+07   0.784491E+07   0.676587E+04   0.659902E+04   0.430163E+07   0.781309E+07   0.785529E+07   0.781310E+07  -0.432796E+00   0.694387E+07   0.694363E+07   0.598547E+01
   0.123852E-01   0.782872E+07   0.781648E+07   0.656560E+04   0.637465E+04   0.425978E+07   0.778470E+07   0.782705E+07   0.778470E+07  -0.431223E+00   0.691874E+07   0.691850E+07   0.602470E+01
   0.125235E-01   0.780029E+07   0.778782E+07   0.610548E+04   0.603262E+04   0.421797E+07   0.775608E+07   0.779860E+07   0.775608E+07  -0.429638E+00   0.689342E+07   0.689317E+07   0.606386E+01
   0.126635E-01   0.777164E+07   0.775893E+07   0.555674E+04   0.573100E+04   0.417618E+07   0.772724E+07   0.776991E+07   0.772724E+07  -0.428041E+00   0.686790E+07   0.686765E+07   0.610293E+01
   0.128049E-01   0.774276E+07   0.772981E+07   0.520759E+04   0.559399E+04   0.413443E+07   0.769818E+07   0.774100E+07   0.769818E+07  -0.426431E+00   0.684218E+07   0.684192E+07   0.614190E+01
   0.129480E-01   0.771365E+07   0.770046E+07   0.522598E+04   0.560130E+04   0.409272E+07   0.766888E+07   0.771186E+07   0.766889E+07  -0.424808E+00   0.681626E+07   0.681599E+07   0.618075E+01
   0.130927E-01   0.768431E+07   0.767088E+07   0.550379E+04   0.560547E+04   0.405105E+07   0.763937E+07   0.768249E+07   0.763937E+07  -0.423173E+00   0.679013E+07   0.678987E+07   0.621948E+01
   0.132390E-01   0.765475E+07   0.764106E+07   0.572963E+04   0.546742E+04   0.400944E+07   0.760963E+07   0.765289E+07   0.760963E+07  -0.421525E+00   0.676381E+07   0.676354E+07   0.625806E+01
   0.133869E-01   0.762495E+07   0.761101E+07   0.564462E+04   0.518774E+04   0.396789E+07   0.757966E+07   0.762306E+07   0.757966E+07  -0.419865E+00   0.673728E+07   0.673700E+07   0.629648E+01
