#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.378178E-03   0.128780E+08   0.128779E+08   0.108414E+08   0.108313E+08   0.128062E+08   0.128771E+08   0.128780E+08   0.128812E+08  -0.566859E+00   0.109706E+08   0.109706E+08   0.459773E+00
   0.422621E-03   0.128728E+08   0.128727E+08   0.965228E+07   0.964168E+07   0.127828E+08   0.128717E+08   0.128728E+08   0.128753E+08  -0.566590E+00   0.109661E+08   0.109661E+08   0.510987E+00
   0.472287E-03   0.128664E+08   0.128663E+08   0.834606E+07   0.833562E+07   0.127539E+08   0.128650E+08   0.128664E+08   0.128682E+08  -0.566262E+00   0.109604E+08   0.109604E+08   0.567271E+00
   0.527790E-03   0.128585E+08   0.128585E+08   0.696077E+07   0.695135E+07   0.127183E+08   0.128568E+08   0.128585E+08   0.128594E+08  -0.565862E+00   0.109535E+08   0.109535E+08   0.628949E+00
   0.589815E-03   0.128488E+08   0.128488E+08   0.555767E+07   0.555029E+07   0.126745E+08   0.128467E+08   0.128488E+08   0.128488E+08  -0.565377E+00   0.109450E+08   0.109450E+08   0.696338E+00
   0.659130E-03   0.128370E+08   0.128369E+08   0.422068E+07   0.421633E+07   0.126208E+08   0.128344E+08   0.128370E+08   0.128360E+08  -0.564792E+00   0.109345E+08   0.109345E+08   0.769757E+00
   0.736590E-03   0.128226E+08   0.128225E+08   0.304768E+07   0.304698E+07   0.125553E+08   0.128194E+08   0.128226E+08   0.128206E+08  -0.564091E+00   0.109218E+08   0.109218E+08   0.849544E+00
   0.823153E-03   0.128052E+08   0.128051E+08   0.212992E+07   0.213262E+07   0.124763E+08   0.128012E+08   0.128052E+08   0.128020E+08  -0.563252E+00   0.109064E+08   0.109064E+08   0.936090E+00
   0.919889E-03   0.127841E+08   0.127840E+08   0.151970E+07   0.152435E+07   0.123807E+08   0.127793E+08   0.127841E+08   0.127799E+08  -0.562254E+00   0.108878E+08   0.108878E+08   0.102988E+01
   0.102799E-02   0.127588E+08   0.127587E+08   0.119624E+07   0.120030E+07   0.122665E+08   0.127530E+08   0.127588E+08   0.127534E+08  -0.561070E+00   0.108654E+08   0.108654E+08   0.113154E+01
   0.114880E-02   0.127286E+08   0.127284E+08   0.105335E+07   0.105441E+07   0.121309E+08   0.127215E+08   0.127286E+08   0.127219E+08  -0.559667E+00   0.108387E+08   0.108387E+08   0.124180E+01
   0.128381E-02   0.126926E+08   0.126924E+08   0.939085E+06   0.936738E+06   0.119718E+08   0.126840E+08   0.126926E+08   0.126844E+08  -0.558008E+00   0.108069E+08   0.108069E+08   0.136154E+01
   0.143468E-02   0.126500E+08   0.126497E+08   0.751238E+06   0.748237E+06   0.117873E+08   0.126397E+08   0.126500E+08   0.126400E+08  -0.556049E+00   0.107694E+08   0.107694E+08   0.149162E+01
   0.160328E-02   0.125998E+08   0.125994E+08   0.522153E+06   0.522103E+06   0.115761E+08   0.125875E+08   0.125997E+08   0.125877E+08  -0.553745E+00   0.107253E+08   0.107253E+08   0.163289E+01
   0.179170E-02   0.125408E+08   0.125404E+08   0.372502E+06   0.374944E+06   0.113381E+08   0.125264E+08   0.125408E+08   0.125266E+08  -0.551049E+00   0.106736E+08   0.106736E+08   0.178619E+01
   0.200226E-02   0.124720E+08   0.124715E+08   0.330032E+06   0.330340E+06   0.110739E+08   0.124553E+08   0.124719E+08   0.124554E+08  -0.547913E+00   0.106134E+08   0.106134E+08   0.195247E+01
   0.223756E-02   0.123922E+08   0.123915E+08   0.277174E+06   0.275216E+06   0.107849E+08   0.123730E+08   0.123921E+08   0.123731E+08  -0.544286E+00   0.105438E+08   0.105438E+08   0.213281E+01
   0.250052E-02   0.123002E+08   0.122994E+08   0.186342E+06   0.187192E+06   0.104729E+08   0.122783E+08   0.123001E+08   0.122784E+08  -0.540119E+00   0.104637E+08   0.104637E+08   0.232834E+01
   0.279438E-02   0.121949E+08   0.121938E+08   0.156846E+06   0.157314E+06   0.101391E+08   0.121702E+08   0.121947E+08   0.121703E+08  -0.535361E+00   0.103722E+08   0.103722E+08   0.254018E+01
   0.312277E-02   0.120751E+08   0.120738E+08   0.128338E+06   0.126323E+06   0.978385E+07   0.120476E+08   0.120749E+08   0.120476E+08  -0.529962E+00   0.102684E+08   0.102684E+08   0.276956E+01
   0.348976E-02   0.119397E+08   0.119381E+08   0.929661E+05   0.912889E+05   0.940613E+07   0.119092E+08   0.119394E+08   0.119093E+08  -0.523875E+00   0.101513E+08   0.101513E+08   0.301770E+01
   0.389987E-02   0.117876E+08   0.117856E+08   0.828845E+05   0.775819E+05   0.900476E+07   0.117541E+08   0.117873E+08   0.117542E+08  -0.517051E+00   0.100200E+08   0.100200E+08   0.328586E+01
   0.435818E-02   0.116178E+08   0.116153E+08   0.571072E+05   0.574294E+05   0.857940E+07   0.115812E+08   0.116174E+08   0.115812E+08  -0.509441E+00   0.987361E+07   0.987355E+07   0.357522E+01
   0.440687E-02   0.115998E+08   0.115973E+08   0.567639E+05   0.572664E+05   0.853557E+07   0.115629E+08   0.115994E+08   0.115629E+08  -0.508635E+00   0.985810E+07   0.985804E+07   0.360537E+01
   0.445611E-02   0.115816E+08   0.115790E+08   0.564617E+05   0.570119E+05   0.849151E+07   0.115444E+08   0.115812E+08   0.115444E+08  -0.507821E+00   0.984242E+07   0.984237E+07   0.363574E+01
   0.450590E-02   0.115633E+08   0.115606E+08   0.560108E+05   0.565044E+05   0.844723E+07   0.115257E+08   0.115628E+08   0.115257E+08  -0.506998E+00   0.982659E+07   0.982653E+07   0.366633E+01
   0.455624E-02   0.115447E+08   0.115420E+08   0.552553E+05   0.556257E+05   0.840272E+07   0.115068E+08   0.115442E+08   0.115068E+08  -0.506167E+00   0.981059E+07   0.981053E+07   0.369715E+01
   0.460715E-02   0.115259E+08   0.115232E+08   0.540981E+05   0.543186E+05   0.835799E+07   0.114877E+08   0.115254E+08   0.114877E+08  -0.505328E+00   0.979442E+07   0.979436E+07   0.372820E+01
   0.465863E-02   0.115070E+08   0.115041E+08   0.525164E+05   0.525969E+05   0.831304E+07   0.114684E+08   0.115065E+08   0.114684E+08  -0.504479E+00   0.977810E+07   0.977803E+07   0.375948E+01
   0.471068E-02   0.114878E+08   0.114849E+08   0.505664E+05   0.505440E+05   0.826787E+07   0.114489E+08   0.114873E+08   0.114490E+08  -0.503623E+00   0.976160E+07   0.976154E+07   0.379098E+01
   0.476331E-02   0.114684E+08   0.114655E+08   0.483753E+05   0.483005E+05   0.822248E+07   0.114293E+08   0.114679E+08   0.114293E+08  -0.502757E+00   0.974494E+07   0.974488E+07   0.382271E+01
   0.481653E-02   0.114489E+08   0.114459E+08   0.461209E+05   0.460421E+05   0.817688E+07   0.114094E+08   0.114484E+08   0.114094E+08  -0.501883E+00   0.972811E+07   0.972804E+07   0.385468E+01
   0.487035E-02   0.114292E+08   0.114261E+08   0.440013E+05   0.439506E+05   0.813106E+07   0.113893E+08   0.114286E+08   0.113893E+08  -0.501000E+00   0.971111E+07   0.971104E+07   0.388687E+01
   0.492476E-02   0.114092E+08   0.114061E+08   0.421999E+05   0.421831E+05   0.808504E+07   0.113691E+08   0.114087E+08   0.113691E+08  -0.500108E+00   0.969394E+07   0.969388E+07   0.391930E+01
   0.497979E-02   0.113891E+08   0.113859E+08   0.408512E+05   0.408435E+05   0.803882E+07   0.113486E+08   0.113885E+08   0.113486E+08  -0.499208E+00   0.967661E+07   0.967654E+07   0.395196E+01
   0.503543E-02   0.113687E+08   0.113655E+08   0.400132E+05   0.399641E+05   0.799239E+07   0.113279E+08   0.113682E+08   0.113279E+08  -0.498299E+00   0.965910E+07   0.965902E+07   0.398485E+01
   0.509169E-02   0.113482E+08   0.113448E+08   0.396535E+05   0.394974E+05   0.794576E+07   0.113071E+08   0.113476E+08   0.113071E+08  -0.497380E+00   0.964141E+07   0.964134E+07   0.401797E+01
   0.514858E-02   0.113274E+08   0.113240E+08   0.396511E+05   0.393245E+05   0.789893E+07   0.112860E+08   0.113268E+08   0.112860E+08  -0.496453E+00   0.962356E+07   0.962348E+07   0.405133E+01
   0.520610E-02   0.113065E+08   0.113030E+08   0.398158E+05   0.392759E+05   0.785191E+07   0.112647E+08   0.113059E+08   0.112647E+08  -0.495517E+00   0.960553E+07   0.960545E+07   0.408493E+01
   0.526427E-02   0.112853E+08   0.112817E+08   0.399223E+05   0.391642E+05   0.780470E+07   0.112432E+08   0.112847E+08   0.112432E+08  -0.494571E+00   0.958732E+07   0.958724E+07   0.411876E+01
   0.532309E-02   0.112639E+08   0.112603E+08   0.397540E+05   0.388204E+05   0.775731E+07   0.112215E+08   0.112633E+08   0.112215E+08  -0.493617E+00   0.956894E+07   0.956886E+07   0.415282E+01
   0.538256E-02   0.112423E+08   0.112386E+08   0.391475E+05   0.381287E+05   0.770974E+07   0.111996E+08   0.112417E+08   0.111996E+08  -0.492653E+00   0.955038E+07   0.955030E+07   0.418712E+01
   0.544270E-02   0.112205E+08   0.112168E+08   0.380290E+05   0.370512E+05   0.766199E+07   0.111775E+08   0.112199E+08   0.111775E+08  -0.491681E+00   0.953164E+07   0.953156E+07   0.422166E+01
   0.550352E-02   0.111986E+08   0.111947E+08   0.364338E+05   0.356369E+05   0.761408E+07   0.111552E+08   0.111979E+08   0.111552E+08  -0.490699E+00   0.951273E+07   0.951265E+07   0.425644E+01
   0.556501E-02   0.111763E+08   0.111724E+08   0.345043E+05   0.340125E+05   0.756599E+07   0.111326E+08   0.111757E+08   0.111327E+08  -0.489708E+00   0.949364E+07   0.949355E+07   0.429145E+01
   0.562719E-02   0.111539E+08   0.111499E+08   0.324634E+05   0.323549E+05   0.751775E+07   0.111099E+08   0.111532E+08   0.111099E+08  -0.488707E+00   0.947436E+07   0.947428E+07   0.432670E+01
   0.569006E-02   0.111313E+08   0.111272E+08   0.305695E+05   0.308523E+05   0.746935E+07   0.110869E+08   0.111306E+08   0.110870E+08  -0.487697E+00   0.945491E+07   0.945482E+07   0.436218E+01
   0.575363E-02   0.111084E+08   0.111042E+08   0.290592E+05   0.296600E+05   0.742080E+07   0.110638E+08   0.111077E+08   0.110638E+08  -0.486678E+00   0.943527E+07   0.943518E+07   0.439791E+01
   0.581792E-02   0.110854E+08   0.110811E+08   0.280928E+05   0.288637E+05   0.737210E+07   0.110404E+08   0.110846E+08   0.110404E+08  -0.485649E+00   0.941545E+07   0.941536E+07   0.443387E+01
   0.588292E-02   0.110621E+08   0.110577E+08   0.277136E+05   0.284571E+05   0.732327E+07   0.110168E+08   0.110613E+08   0.110168E+08  -0.484611E+00   0.939544E+07   0.939535E+07   0.447007E+01
   0.594865E-02   0.110386E+08   0.110341E+08   0.278332E+05   0.283423E+05   0.727430E+07   0.109930E+08   0.110378E+08   0.109930E+08  -0.483563E+00   0.937526E+07   0.937516E+07   0.450650E+01
   0.601512E-02   0.110149E+08   0.110103E+08   0.282480E+05   0.283529E+05   0.722521E+07   0.109689E+08   0.110141E+08   0.109689E+08  -0.482506E+00   0.935488E+07   0.935479E+07   0.454317E+01
   0.608233E-02   0.109909E+08   0.109863E+08   0.286855E+05   0.282959E+05   0.717599E+07   0.109447E+08   0.109901E+08   0.109447E+08  -0.481438E+00   0.933432E+07   0.933422E+07   0.458008E+01
   0.615028E-02   0.109668E+08   0.109620E+08   0.288702E+05   0.280022E+05   0.712666E+07   0.109202E+08   0.109660E+08   0.109202E+08  -0.480362E+00   0.931357E+07   0.931347E+07   0.461723E+01
   0.621900E-02   0.109424E+08   0.109376E+08   0.285946E+05   0.273724E+05   0.707721E+07   0.108955E+08   0.109416E+08   0.108955E+08  -0.479275E+00   0.929264E+07   0.929254E+07   0.465461E+01
   0.628849E-02   0.109178E+08   0.109128E+08   0.277752E+05   0.264052E+05   0.702765E+07   0.108706E+08   0.109170E+08   0.108706E+08  -0.478179E+00   0.927152E+07   0.927141E+07   0.469222E+01
   0.635875E-02   0.108930E+08   0.108879E+08   0.264790E+05   0.251989E+05   0.697799E+07   0.108455E+08   0.108921E+08   0.108455E+08  -0.477074E+00   0.925020E+07   0.925010E+07   0.473007E+01
   0.642980E-02   0.108679E+08   0.108628E+08   0.249091E+05   0.239245E+05   0.692822E+07   0.108201E+08   0.108670E+08   0.108201E+08  -0.475958E+00   0.922870E+07   0.922859E+07   0.476815E+01
   0.650164E-02   0.108427E+08   0.108374E+08   0.233519E+05   0.227764E+05   0.687836E+07   0.107945E+08   0.108418E+08   0.107945E+08  -0.474832E+00   0.920700E+07   0.920689E+07   0.480647E+01
   0.657428E-02   0.108172E+08   0.108118E+08   0.220973E+05   0.219143E+05   0.682840E+07   0.107687E+08   0.108162E+08   0.107687E+08  -0.473697E+00   0.918512E+07   0.918500E+07   0.484502E+01
   0.664773E-02   0.107914E+08   0.107859E+08   0.213549E+05   0.214130E+05   0.677834E+07   0.107427E+08   0.107905E+08   0.107427E+08  -0.472551E+00   0.916304E+07   0.916292E+07   0.488380E+01
   0.672201E-02   0.107655E+08   0.107599E+08   0.211892E+05   0.212384E+05   0.672819E+07   0.107164E+08   0.107645E+08   0.107164E+08  -0.471396E+00   0.914076E+07   0.914064E+07   0.492281E+01
   0.679711E-02   0.107393E+08   0.107336E+08   0.214966E+05   0.212560E+05   0.667795E+07   0.106899E+08   0.107383E+08   0.106899E+08  -0.470230E+00   0.911829E+07   0.911817E+07   0.496204E+01
   0.687306E-02   0.107129E+08   0.107070E+08   0.220328E+05   0.212740E+05   0.662762E+07   0.106632E+08   0.107119E+08   0.106632E+08  -0.469055E+00   0.909563E+07   0.909551E+07   0.500151E+01
   0.694985E-02   0.106862E+08   0.106803E+08   0.224860E+05   0.211063E+05   0.657720E+07   0.106362E+08   0.106852E+08   0.106362E+08  -0.467869E+00   0.907277E+07   0.907264E+07   0.504119E+01
   0.702750E-02   0.106593E+08   0.106532E+08   0.225745E+05   0.206364E+05   0.652669E+07   0.106090E+08   0.106583E+08   0.106091E+08  -0.466673E+00   0.904971E+07   0.904958E+07   0.508111E+01
   0.710602E-02   0.106322E+08   0.106260E+08   0.221372E+05   0.198588E+05   0.647609E+07   0.105816E+08   0.106312E+08   0.105816E+08  -0.465467E+00   0.902645E+07   0.902632E+07   0.512124E+01
   0.718542E-02   0.106049E+08   0.105985E+08   0.197093E+05   0.188823E+05   0.642541E+07   0.105540E+08   0.106038E+08   0.105540E+08  -0.464251E+00   0.900299E+07   0.900286E+07   0.516160E+01
   0.726570E-02   0.105773E+08   0.105708E+08   0.182872E+05   0.178922E+05   0.637465E+07   0.105261E+08   0.105762E+08   0.105261E+08  -0.463024E+00   0.897934E+07   0.897920E+07   0.520217E+01
   0.734688E-02   0.105494E+08   0.105429E+08   0.169474E+05   0.170816E+05   0.632382E+07   0.104980E+08   0.105483E+08   0.104980E+08  -0.461787E+00   0.895548E+07   0.895535E+07   0.524296E+01
   0.742897E-02   0.105214E+08   0.105147E+08   0.159788E+05   0.165782E+05   0.627291E+07   0.104696E+08   0.105202E+08   0.104696E+08  -0.460540E+00   0.893143E+07   0.893129E+07   0.528396E+01
   0.751197E-02   0.104931E+08   0.104862E+08   0.155441E+05   0.163934E+05   0.622193E+07   0.104410E+08   0.104919E+08   0.104410E+08  -0.459282E+00   0.890717E+07   0.890703E+07   0.532517E+01
   0.759591E-02   0.104645E+08   0.104575E+08   0.156186E+05   0.164163E+05   0.617090E+07   0.104122E+08   0.104633E+08   0.104122E+08  -0.458013E+00   0.888270E+07   0.888256E+07   0.536660E+01
   0.768078E-02   0.104358E+08   0.104286E+08   0.159968E+05   0.164566E+05   0.611981E+07   0.103831E+08   0.104345E+08   0.103831E+08  -0.456735E+00   0.885804E+07   0.885789E+07   0.540822E+01
   0.776659E-02   0.104067E+08   0.103994E+08   0.163694E+05   0.163231E+05   0.606868E+07   0.103538E+08   0.104055E+08   0.103538E+08  -0.455445E+00   0.883317E+07   0.883302E+07   0.545005E+01
   0.785337E-02   0.103775E+08   0.103700E+08   0.164426E+05   0.159038E+05   0.601752E+07   0.103243E+08   0.103762E+08   0.103243E+08  -0.454145E+00   0.880809E+07   0.880794E+07   0.549208E+01
   0.794112E-02   0.103480E+08   0.103404E+08   0.160544E+05   0.152163E+05   0.596633E+07   0.102945E+08   0.103467E+08   0.102945E+08  -0.452835E+00   0.878281E+07   0.878265E+07   0.553430E+01
   0.802984E-02   0.103182E+08   0.103105E+08   0.152388E+05   0.144006E+05   0.591514E+07   0.102644E+08   0.103169E+08   0.102644E+08  -0.451513E+00   0.875732E+07   0.875716E+07   0.557672E+01
   0.811956E-02   0.102882E+08   0.102803E+08   0.142083E+05   0.136582E+05   0.586394E+07   0.102341E+08   0.102869E+08   0.102342E+08  -0.450181E+00   0.873162E+07   0.873146E+07   0.561932E+01
   0.821028E-02   0.102580E+08   0.102499E+08   0.132593E+05   0.131590E+05   0.581274E+07   0.102036E+08   0.102566E+08   0.102036E+08  -0.448838E+00   0.870571E+07   0.870554E+07   0.566211E+01
   0.830201E-02   0.102275E+08   0.102192E+08   0.126402E+05   0.129612E+05   0.576157E+07   0.101729E+08   0.102261E+08   0.101729E+08  -0.447485E+00   0.867959E+07   0.867942E+07   0.570508E+01
   0.839477E-02   0.101967E+08   0.101883E+08   0.124399E+05   0.129812E+05   0.571042E+07   0.101418E+08   0.101953E+08   0.101418E+08  -0.446121E+00   0.865326E+07   0.865309E+07   0.574823E+01
   0.848857E-02   0.101657E+08   0.101572E+08   0.125519E+05   0.130336E+05   0.565931E+07   0.101106E+08   0.101643E+08   0.101106E+08  -0.444745E+00   0.862672E+07   0.862655E+07   0.579155E+01
   0.858341E-02   0.101345E+08   0.101257E+08   0.127313E+05   0.129224E+05   0.560824E+07   0.100791E+08   0.101330E+08   0.100791E+08  -0.443359E+00   0.859997E+07   0.859980E+07   0.583503E+01
   0.867932E-02   0.101030E+08   0.100941E+08   0.127203E+05   0.125416E+05   0.555721E+07   0.100473E+08   0.101015E+08   0.100473E+08  -0.441962E+00   0.857301E+07   0.857283E+07   0.587868E+01
   0.877629E-02   0.100712E+08   0.100621E+08   0.123799E+05   0.119320E+05   0.550623E+07   0.100153E+08   0.100697E+08   0.100153E+08  -0.440554E+00   0.854583E+07   0.854565E+07   0.592248E+01
   0.887435E-02   0.100392E+08   0.100300E+08   0.117590E+05   0.112607E+05   0.545530E+07   0.998304E+07   0.100377E+08   0.998305E+07  -0.439135E+00   0.851844E+07   0.851825E+07   0.596643E+01
   0.897350E-02   0.100070E+08   0.999752E+07   0.110631E+05   0.107310E+05   0.540441E+07   0.995053E+07   0.100054E+08   0.995054E+07  -0.437705E+00   0.849083E+07   0.849064E+07   0.601053E+01
   0.907376E-02   0.997447E+07   0.996482E+07   0.105351E+05   0.104696E+05   0.535357E+07   0.991777E+07   0.997282E+07   0.991777E+07  -0.436264E+00   0.846301E+07   0.846282E+07   0.605477E+01
   0.917515E-02   0.994170E+07   0.993185E+07   0.103154E+05   0.104527E+05   0.530277E+07   0.988475E+07   0.994002E+07   0.988475E+07  -0.434811E+00   0.843497E+07   0.843477E+07   0.609914E+01
   0.927766E-02   0.990867E+07   0.989863E+07   0.103603E+05   0.105187E+05   0.525201E+07   0.985148E+07   0.990695E+07   0.985148E+07  -0.433348E+00   0.840672E+07   0.840651E+07   0.614364E+01
   0.938132E-02   0.987539E+07   0.986515E+07   0.104710E+05   0.104622E+05   0.520129E+07   0.981795E+07   0.987364E+07   0.981796E+07  -0.431873E+00   0.837824E+07   0.837804E+07   0.618825E+01
   0.948614E-02   0.984184E+07   0.983140E+07   0.104194E+05   0.101586E+05   0.515060E+07   0.978417E+07   0.984006E+07   0.978417E+07  -0.430387E+00   0.834954E+07   0.834934E+07   0.623298E+01
   0.959213E-02   0.980804E+07   0.979739E+07   0.100961E+05   0.964206E+04   0.509995E+07   0.975013E+07   0.980622E+07   0.975013E+07  -0.428889E+00   0.832063E+07   0.832042E+07   0.627781E+01
   0.969930E-02   0.977397E+07   0.976311E+07   0.958467E+04   0.908527E+04   0.504934E+07   0.971583E+07   0.977211E+07   0.971583E+07  -0.427380E+00   0.829150E+07   0.829128E+07   0.632274E+01
   0.980767E-02   0.973964E+07   0.972857E+07   0.911019E+04   0.868927E+04   0.499876E+07   0.968127E+07   0.973775E+07   0.968127E+07  -0.425860E+00   0.826214E+07   0.826192E+07   0.636776E+01
   0.991725E-02   0.970505E+07   0.969376E+07   0.888636E+04   0.855077E+04   0.494823E+07   0.964645E+07   0.970312E+07   0.964646E+07  -0.424329E+00   0.823256E+07   0.823234E+07   0.641285E+01
   0.100281E-01   0.967020E+07   0.965868E+07   0.896172E+04   0.859575E+04   0.489775E+07   0.961137E+07   0.966822E+07   0.961138E+07  -0.422785E+00   0.820276E+07   0.820253E+07   0.645802E+01
   0.101401E-01   0.963508E+07   0.962334E+07   0.917298E+04   0.862874E+04   0.484734E+07   0.957603E+07   0.963306E+07   0.957604E+07  -0.421231E+00   0.817273E+07   0.817250E+07   0.650325E+01
   0.102534E-01   0.959969E+07   0.958772E+07   0.924797E+04   0.846889E+04   0.479700E+07   0.954043E+07   0.959764E+07   0.954043E+07  -0.419665E+00   0.814248E+07   0.814224E+07   0.654854E+01
   0.103680E-01   0.956403E+07   0.955183E+07   0.899544E+04   0.807992E+04   0.474674E+07   0.950456E+07   0.956194E+07   0.950456E+07  -0.418087E+00   0.811200E+07   0.811176E+07   0.659386E+01
   0.104838E-01   0.952811E+07   0.951568E+07   0.844744E+04   0.759781E+04   0.469659E+07   0.946843E+07   0.952598E+07   0.946843E+07  -0.416497E+00   0.808130E+07   0.808106E+07   0.663922E+01
   0.106009E-01   0.949192E+07   0.947924E+07   0.784233E+04   0.723061E+04   0.464655E+07   0.943203E+07   0.948975E+07   0.943203E+07  -0.414896E+00   0.805037E+07   0.805012E+07   0.668460E+01
   0.107194E-01   0.945546E+07   0.944254E+07   0.744832E+04   0.710003E+04   0.459663E+07   0.939537E+07   0.945325E+07   0.939537E+07  -0.413284E+00   0.801921E+07   0.801896E+07   0.672999E+01
   0.108392E-01   0.941873E+07   0.940556E+07   0.735345E+04   0.714580E+04   0.454685E+07   0.935844E+07   0.941647E+07   0.935844E+07  -0.411659E+00   0.798783E+07   0.798757E+07   0.677539E+01
   0.109603E-01   0.938172E+07   0.936830E+07   0.738868E+04   0.717199E+04   0.449721E+07   0.932124E+07   0.937943E+07   0.932125E+07  -0.410023E+00   0.795621E+07   0.795595E+07   0.682076E+01
   0.110827E-01   0.934445E+07   0.933077E+07   0.726012E+04   0.700500E+04   0.444772E+07   0.928378E+07   0.934211E+07   0.928378E+07  -0.408375E+00   0.792437E+07   0.792410E+07   0.686612E+01
   0.112065E-01   0.930690E+07   0.929296E+07   0.679958E+04   0.663750E+04   0.439840E+07   0.924605E+07   0.930452E+07   0.924605E+07  -0.406715E+00   0.789229E+07   0.789202E+07   0.691144E+01
   0.113318E-01   0.926908E+07   0.925487E+07   0.613085E+04   0.623578E+04   0.434923E+07   0.920804E+07   0.926665E+07   0.920805E+07  -0.405043E+00   0.785999E+07   0.785971E+07   0.695670E+01
   0.114584E-01   0.923099E+07   0.921651E+07   0.559768E+04   0.599733E+04   0.430023E+07   0.916977E+07   0.922851E+07   0.916978E+07  -0.403360E+00   0.782745E+07   0.782716E+07   0.700190E+01
   0.115864E-01   0.919261E+07   0.917786E+07   0.548977E+04   0.597691E+04   0.425139E+07   0.913123E+07   0.919009E+07   0.913123E+07  -0.401664E+00   0.779468E+07   0.779439E+07   0.704703E+01
   0.117159E-01   0.915397E+07   0.913894E+07   0.578783E+04   0.603630E+04   0.420270E+07   0.909242E+07   0.915139E+07   0.909242E+07  -0.399957E+00   0.776168E+07   0.776138E+07   0.709206E+01
   0.118468E-01   0.911504E+07   0.909973E+07   0.615643E+04   0.596980E+04   0.415418E+07   0.905333E+07   0.911242E+07   0.905333E+07  -0.398238E+00   0.772844E+07   0.772814E+07   0.713699E+01
   0.119791E-01   0.907584E+07   0.906024E+07   0.621350E+04   0.569633E+04   0.410581E+07   0.901397E+07   0.907317E+07   0.901397E+07  -0.396506E+00   0.769497E+07   0.769467E+07   0.718179E+01
   0.121130E-01   0.903636E+07   0.902047E+07   0.585266E+04   0.533756E+04   0.405760E+07   0.897434E+07   0.903364E+07   0.897434E+07  -0.394763E+00   0.766127E+07   0.766096E+07   0.722645E+01
