# L    TT    EE    TE    PP    TP
1423 7.81488E+02 1.00381E+01 -3.27373E+01 1.53757E+05 3.87779E+01
1424 7.80773E+02 9.95872E+00 -3.20129E+01 1.53589E+05 3.86738E+01
1425 7.79926E+02 9.88284E+00 -3.12877E+01 1.53413E+05 3.85680E+01
1426 7.79000E+02 9.80962E+00 -3.05608E+01 1.53236E+05 3.84621E+01
1427 7.78135E+02 9.73992E+00 -2.98312E+01 1.53069E+05 3.83554E+01
1428 7.77129E+02 9.67375E+00 -2.91024E+01 1.52892E+05 3.82477E+01
1429 7.76053E+02 9.61111E+00 -2.83710E+01 1.52724E+05 3.81383E+01
1430 7.74968E+02 9.55200E+00 -2.76406E+01 1.52548E+05 3.80280E+01
1431 7.73812E+02 9.49554E+00 -2.69092E+01 1.52380E+05 3.79169E+01
1432 7.72586E+02 9.44349E+00 -2.61778E+01 1.52204E+05 3.78048E+01
1433 7.71421E+02 9.39408E+00 -2.54464E+01 1.52036E+05 3.76910E+01
1434 7.70115E+02 9.34821E+00 -2.47159E+01 1.51860E+05 3.75755E+01
1435 7.68748E+02 9.30586E+00 -2.39863E+01 1.51692E+05 3.74590E+01
1436 7.67372E+02 9.26704E+00 -2.32585E+01 1.51525E+05 3.73408E+01
1437 7.65863E+02 9.23175E+00 -2.25306E+01 1.51348E+05 3.72208E+01
1438 7.64354E+02 9.19823E+00 -2.18063E+01 1.51181E+05 3.70999E+01
1439 7.62775E+02 9.16999E+00 -2.10820E+01 1.51013E+05 3.69764E+01
1440 7.61187E+02 9.14441E+00 -2.03603E+01 1.50845E+05 3.68520E+01
1441 7.59546E+02 9.12235E+00 -1.96431E+01 1.50678E+05 3.67250E+01
1442 7.57835E+02 9.10383E+00 -1.89276E+01 1.50510E+05 3.65962E+01
1443 7.56053E+02 9.08971E+00 -1.82138E+01 1.50334E+05 3.64665E+01
1444 7.54270E+02 9.07736E+00 -1.75045E+01 1.50166E+05 3.63341E+01
1445 7.52365E+02 9.06942E+00 -1.67987E+01 1.49998E+05 3.62000E+01
1446 7.50512E+02 9.06413E+00 -1.60956E+01 1.49831E+05 3.60651E+01
1447 7.48474E+02 9.06236E+00 -1.53960E+01 1.49672E+05 3.59283E+01
1448 7.46498E+02 9.06501E+00 -1.47025E+01 1.49504E+05 3.57898E+01
1449 7.44460E+02 9.06854E+00 -1.40117E+01 1.49337E+05 3.56504E+01
1450 7.42360E+02 9.07736E+00 -1.33262E+01 1.49169E+05 3.55092E+01
1451 7.40260E+02 9.08883E+00 -1.26469E+01 1.49001E+05 3.53663E+01
1452 7.38028E+02 9.10383E+00 -1.19738E+01 1.48834E+05 3.52225E+01
1453 7.35805E+02 9.12147E+00 -1.13041E+01 1.48675E+05 3.50778E+01
1454 7.33573E+02 9.14353E+00 -1.06398E+01 1.48507E+05 3.49314E+01
1455 7.31288E+02 9.16735E+00 -9.98254E+00 1.48340E+05 3.47840E+01
1456 7.28941E+02 9.19558E+00 -9.33233E+00 1.48181E+05 3.46349E+01
1457 7.26462E+02 9.22558E+00 -8.68715E+00 1.48013E+05 3.44859E+01
1458 7.24054E+02 9.25910E+00 -8.04885E+00 1.47846E+05 3.43350E+01
1459 7.21583E+02 9.29615E+00 -7.41646E+00 1.47687E+05 3.41832E+01
1460 7.19051E+02 9.33674E+00 -6.79192E+00 1.47519E+05 3.40306E+01
1461 7.16528E+02 9.37820E+00 -6.17532E+00 1.47360E+05 3.38780E+01
1462 7.13934E+02 9.42408E+00 -5.56578E+00 1.47193E+05 3.37236E+01
1463 7.11226E+02 9.47260E+00 -4.96330E+00 1.47034E+05 3.35692E+01
1464 7.08579E+02 9.52377E+00 -4.36858E+00 1.46866E+05 3.34139E+01
1465 7.05818E+02 9.57759E+00 -3.78225E+00 1.46708E+05 3.32587E+01
1466 7.03118E+02 9.63493E+00 -3.20350E+00 1.46549E+05 3.31025E+01
1467 7.00295E+02 9.69493E+00 -2.63375E+00 1.46390E+05 3.29455E+01
1468 6.97490E+02 9.75757E+00 -2.07220E+00 1.46222E+05 3.27884E+01
1469 6.94675E+02 9.82285E+00 -1.51948E+00 1.46064E+05 3.26314E+01
1470 6.91684E+02 9.88990E+00 -9.74963E-01 1.45905E+05 3.24743E+01
1471 6.88826E+02 9.96136E+00 -4.40537E-01 1.45746E+05 3.23164E+01
1472 6.85906E+02 1.00346E+01 8.51546E-02 1.45578E+05 3.21585E+01
1473 6.82933E+02 1.01096E+01 6.00823E-01 1.45419E+05 3.20015E+01
1474 6.79836E+02 1.01872E+01 1.10783E+00 1.45261E+05 3.18435E+01
1475 6.76819E+02 1.02675E+01 1.60488E+00 1.45102E+05 3.16865E+01
1476 6.73740E+02 1.03504E+01 2.09135E+00 1.44943E+05 3.15286E+01
1477 6.70669E+02 1.04351E+01 2.56873E+00 1.44784E+05 3.13715E+01
1478 6.67546E+02 1.05225E+01 3.03561E+00 1.44625E+05 3.12145E+01
1479 6.64432E+02 1.06125E+01 3.49190E+00 1.44467E+05 3.10566E+01
1480 6.61256E+02 1.07042E+01 3.93814E+00 1.44308E+05 3.08987E+01
1481 6.58036E+02 1.07977E+01 4.37397E+00 1.44158E+05 3.07407E+01
1482 6.54842E+02 1.08930E+01 4.79912E+00 1.43999E+05 3.05828E+01
1483 6.51595E+02 1.09918E+01 5.21350E+00 1.43840E+05 3.04240E+01
1484 6.48358E+02 1.10906E+01 5.61713E+00 1.43681E+05 3.02643E+01
1485 6.45085E+02 1.11921E+01 6.00981E+00 1.43523E+05 3.01046E+01
1486 6.41785E+02 1.12962E+01 6.39156E+00 1.43373E+05 2.99450E+01
1487 6.38468E+02 1.14012E+01 6.76210E+00 1.43214E+05 2.97835E+01
1488 6.35142E+02 1.15088E+01 7.12152E+00 1.43055E+05 2.96221E+01
1489 6.31789E+02 1.16182E+01 7.46948E+00 1.42905E+05 2.94597E+01
1490 6.28419E+02 1.17276E+01 7.80614E+00 1.42746E+05 2.92956E+01
1491 6.25049E+02 1.18397E+01 8.13125E+00 1.42596E+05 2.91315E+01
1492 6.21661E+02 1.19535E+01 8.44488E+00 1.42438E+05 2.89666E+01
1493 6.18264E+02 1.20673E+01 8.74678E+00 1.42288E+05 2.87998E+01
1494 6.14850E+02 1.21837E+01 9.03678E+00 1.42129E+05 2.86331E+01
1495 6.11436E+02 1.23011E+01 9.31556E+00 1.41979E+05 2.84646E+01
1496 6.08004E+02 1.24202E+01 9.58200E+00 1.41820E+05 2.82961E+01
1497 6.04563E+02 1.25401E+01 9.83785E+00 1.41670E+05 2.81267E+01
1498 6.01123E+02 1.26610E+01 1.00805E+01 1.41520E+05 2.79564E+01
1499 5.97673E+02 1.27828E+01 1.03116E+01 1.41361E+05 2.77852E+01
1500 5.94215E+02 1.29063E+01 1.05313E+01 1.41211E+05 2.76132E+01
1501 5.90756E+02 1.30298E+01 1.07386E+01 1.41061E+05 2.74412E+01
1502 5.87289E+02 1.31551E+01 1.09345E+01 1.40902E+05 2.72683E+01
1503 5.83831E+02 1.32812E+01 1.11180E+01 1.40752E+05 2.70944E+01
1504 5.80363E+02 1.34074E+01 1.12900E+01 1.40602E+05 2.69206E+01
1505 5.76896E+02 1.35344E+01 1.14497E+01 1.40452E+05 2.67468E+01
1506 5.73420E+02 1.36624E+01 1.15970E+01 1.40303E+05 2.65722E+01
1507 5.69953E+02 1.37912E+01 1.17329E+01 1.40153E+05 2.63966E+01
1508 5.66495E+02 1.39200E+01 1.18573E+01 1.40003E+05 2.62219E+01
1509 5.63027E+02 1.40488E+01 1.19685E+01 1.39853E+05 2.60463E+01
1510 5.59578E+02 1.41793E+01 1.20682E+01 1.39703E+05 2.58708E+01
1511 5.56111E+02 1.43090E+01 1.21573E+01 1.39553E+05 2.56943E+01
1512 5.52661E+02 1.44396E+01 1.22322E+01 1.39403E+05 2.55188E+01
1513 5.49212E+02 1.45702E+01 1.22967E+01 1.39253E+05 2.53432E+01
1514 5.45771E+02 1.47016E+01 1.23487E+01 1.39103E+05 2.51676E+01
1515 5.42365E+02 1.48322E+01 1.23902E+01 1.38953E+05 2.49921E+01
1516 5.38942E+02 1.49628E+01 1.24184E+01 1.38803E+05 2.48174E+01
1517 5.35537E+02 1.50933E+01 1.24360E+01 1.38653E+05 2.46418E+01
1518 5.32140E+02 1.52248E+01 1.24422E+01 1.38503E+05 2.44680E+01
1519 5.28752E+02 1.53545E+01 1.24352E+01 1.38362E+05 2.42942E+01
1520 5.25382E+02 1.54851E+01 1.24184E+01 1.38212E+05 2.41213E+01
1521 5.22021E+02 1.56156E+01 1.23902E+01 1.38062E+05 2.39484E+01
1522 5.18668E+02 1.57444E+01 1.23496E+01 1.37920E+05 2.37772E+01
1523 5.15342E+02 1.58732E+01 1.22984E+01 1.37770E+05 2.36061E+01
1524 5.12025E+02 1.60029E+01 1.22358E+01 1.37621E+05 2.34358E+01
1525 5.08717E+02 1.61309E+01 1.21617E+01 1.37479E+05 2.32673E+01
1526 5.05444E+02 1.62588E+01 1.20779E+01 1.37329E+05 2.30988E+01
1527 5.02179E+02 1.63849E+01 1.19808E+01 1.37188E+05 2.29320E+01
1528 4.98924E+02 1.65120E+01 1.18749E+01 1.37038E+05 2.27662E+01
1529 4.95704E+02 1.66373E+01 1.17576E+01 1.36897E+05 2.26012E+01
1530 4.92501E+02 1.67617E+01 1.16306E+01 1.36747E+05 2.24371E+01
1531 4.89316E+02 1.68852E+01 1.14912E+01 1.36606E+05 2.22730E+01
1532 4.86158E+02 1.70087E+01 1.13430E+01 1.36456E+05 2.21107E+01
1533 4.83008E+02 1.71304E+01 1.11850E+01 1.36315E+05 2.19483E+01
1534 4.79894E+02 1.72513E+01 1.10148E+01 1.36174E+05 2.17869E+01
1535 4.76806E+02 1.73713E+01 1.08365E+01 1.36024E+05 2.16263E+01
1536 4.73736E+02 1.74895E+01 1.06469E+01 1.35882E+05 2.14658E+01
1537 4.70701E+02 1.76077E+01 1.04484E+01 1.35741E+05 2.13052E+01
1538 4.67693E+02 1.77242E+01 1.02402E+01 1.35600E+05 2.11455E+01
1539 4.64684E+02 1.78380E+01 1.00222E+01 1.35450E+05 2.09867E+01
1540 4.61720E+02 1.79518E+01 9.79550E+00 1.35309E+05 2.08279E+01
1541 4.58782E+02 1.80638E+01 9.55818E+00 1.35168E+05 2.06682E+01
1542 4.55879E+02 1.81750E+01 9.31292E+00 1.35027E+05 2.05103E+01
1543 4.52995E+02 1.82835E+01 9.05795E+00 1.34886E+05 2.03515E+01
1544 4.50145E+02 1.83920E+01 8.79548E+00 1.34744E+05 2.01927E+01
1545 4.47322E+02 1.84979E+01 8.52402E+00 1.34603E+05 2.00339E+01
1546 4.44525E+02 1.86020E+01 8.24356E+00 1.34462E+05 1.98760E+01
1547 4.41764E+02 1.87052E+01 7.95524E+00 1.34321E+05 1.97180E+01
1548 4.39046E+02 1.88058E+01 7.65863E+00 1.34180E+05 1.95601E+01
1549 4.36347E+02 1.89046E+01 7.35452E+00 1.34039E+05 1.94022E+01
1550 4.33691E+02 1.90026E+01 7.04212E+00 1.33897E+05 1.92443E+01
1551 4.31053E+02 1.90978E+01 6.72169E+00 1.33756E+05 1.90864E+01
1552 4.28468E+02 1.91914E+01 6.39447E+00 1.33615E+05 1.89293E+01
1553 4.25901E+02 1.92831E+01 6.06072E+00 1.33474E+05 1.87723E+01
1554 4.23378E+02 1.93740E+01 5.71894E+00 1.33342E+05 1.86152E+01
1555 4.20881E+02 1.94613E+01 5.37072E+00 1.33200E+05 1.84582E+01
1556 4.18428E+02 1.95460E+01 5.01544E+00 1.33059E+05 1.83021E+01
1557 4.16011E+02 1.96298E+01 4.65372E+00 1.32918E+05 1.81459E+01
1558 4.13629E+02 1.97119E+01 4.28636E+00 1.32786E+05 1.79897E+01
1559 4.11291E+02 1.97895E+01 3.91211E+00 1.32645E+05 1.78345E+01
1560 4.08988E+02 1.98671E+01 3.53178E+00 1.32504E+05 1.76792E+01
1561 4.06703E+02 1.99413E+01 3.14589E+00 1.32371E+05 1.75239E+01
1562 4.04454E+02 2.00145E+01 2.75400E+00 1.32230E+05 1.73695E+01
1563 4.02248E+02 2.00842E+01 2.35743E+00 1.32089E+05 1.72151E+01
1564 4.00087E+02 2.01521E+01 1.95557E+00 1.31957E+05 1.70616E+01
1565 3.97969E+02 2.02174E+01 1.54842E+00 1.31815E+05 1.69081E+01
1566 3.95878E+02 2.02809E+01 1.13738E+00 1.31683E+05 1.67555E+01
1567 3.93823E+02 2.03400E+01 7.20542E-01 1.31542E+05 1.66029E+01
1568 3.91811E+02 2.03983E+01 2.99785E-01 1.31410E+05 1.64520E+01
1569 3.89844E+02 2.04538E+01 -1.25225E-01 1.31268E+05 1.63011E+01
1570 3.87912E+02 2.05077E+01 -5.54117E-01 1.31136E+05 1.61512E+01
1571 3.86024E+02 2.05606E+01 -9.86343E-01 1.31004E+05 1.60021E+01
1572 3.84162E+02 2.06082E+01 -1.42279E+00 1.30863E+05 1.58530E+01
1573 3.82345E+02 2.06550E+01 -1.86258E+00 1.30730E+05 1.57056E+01
1574 3.80580E+02 2.06973E+01 -2.30547E+00 1.30598E+05 1.55592E+01
1575 3.78842E+02 2.07397E+01 -2.75135E+00 1.30457E+05 1.54136E+01
1576 3.77148E+02 2.07759E+01 -3.19997E+00 1.30324E+05 1.52689E+01
1577 3.75490E+02 2.08120E+01 -3.65115E+00 1.30192E+05 1.51251E+01
1578 3.73875E+02 2.08447E+01 -4.10462E+00 1.30060E+05 1.49831E+01
1579 3.72305E+02 2.08747E+01 -4.56021E+00 1.29927E+05 1.48410E+01
1580 3.70761E+02 2.09029E+01 -5.01774E+00 1.29786E+05 1.47008E+01
1581 3.69261E+02 2.09276E+01 -5.47703E+00 1.29654E+05 1.45622E+01
1582 3.67806E+02 2.09505E+01 -5.93782E+00 1.29522E+05 1.44237E+01
1583 3.66376E+02 2.09691E+01 -6.40003E+00 1.29389E+05 1.42870E+01
1584 3.65009E+02 2.09867E+01 -6.86347E+00 1.29257E+05 1.41520E+01
1585 3.63659E+02 2.10017E+01 -7.32779E+00 1.29125E+05 1.40170E+01
1586 3.62353E+02 2.10123E+01 -7.79273E+00 1.28992E+05 1.38847E+01
1587 3.61092E+02 2.10220E+01 -8.25847E+00 1.28860E+05 1.37532E+01
1588 3.59874E+02 2.10282E+01 -8.72455E+00 1.28728E+05 1.36227E+01
1589 3.58692E+02 2.10317E+01 -9.19117E+00 1.28595E+05 1.34938E+01
1590 3.57545E+02 2.10317E+01 -9.65699E+00 1.28463E+05 1.33659E+01
1591 3.56442E+02 2.10299E+01 -1.01228E+01 1.28331E+05 1.32398E+01
1592 3.55375E+02 2.10255E+01 -1.05886E+01 1.28207E+05 1.31154E+01
1593 3.54343E+02 2.10185E+01 -1.10527E+01 1.28075E+05 1.29927E+01
1594 3.53346E+02 2.10088E+01 -1.15168E+01 1.27942E+05 1.28710E+01
1595 3.52393E+02 2.09964E+01 -1.19799E+01 1.27810E+05 1.27501E+01
1596 3.51484E+02 2.09814E+01 -1.24413E+01 1.27678E+05 1.26319E+01
1597 3.50602E+02 2.09629E+01 -1.29010E+01 1.27554E+05 1.25146E+01
1598 3.49764E+02 2.09426E+01 -1.33597E+01 1.27422E+05 1.23981E+01
1599 3.48961E+02 2.09197E+01 -1.38167E+01 1.27289E+05 1.22825E+01
1600 3.48202E+02 2.08941E+01 -1.42711E+01 1.27166E+05 1.21687E+01
1601 3.47470E+02 2.08658E+01 -1.47237E+01 1.27034E+05 1.20558E+01
1602 3.46764E+02 2.08341E+01 -1.51736E+01 1.26901E+05 1.19438E+01
1603 3.46111E+02 2.07997E+01 -1.56209E+01 1.26778E+05 1.18326E+01
1604 3.45494E+02 2.07635E+01 -1.60665E+01 1.26645E+05 1.17223E+01
1605 3.44911E+02 2.07247E+01 -1.65085E+01 1.26522E+05 1.16129E+01
1606 3.44356E+02 2.06832E+01 -1.69478E+01 1.26390E+05 1.15035E+01
1607 3.43835E+02 2.06391E+01 -1.73836E+01 1.26266E+05 1.13950E+01
1608 3.43350E+02 2.05932E+01 -1.78159E+01 1.26134E+05 1.12874E+01
1609 3.42909E+02 2.05438E+01 -1.82447E+01 1.26010E+05 1.11806E+01
1610 3.42494E+02 2.04918E+01 -1.86699E+01 1.25878E+05 1.10739E+01
1611 3.42106E+02 2.04388E+01 -1.90917E+01 1.25754E+05 1.09671E+01
1612 3.41762E+02 2.03815E+01 -1.95090E+01 1.25622E+05 1.08612E+01
1613 3.41435E+02 2.03224E+01 -1.99218E+01 1.25499E+05 1.07554E+01
1614 3.41153E+02 2.02615E+01 -2.03303E+01 1.25375E+05 1.06504E+01
1615 3.40897E+02 2.01980E+01 -2.07344E+01 1.25243E+05 1.05463E+01
1616 3.40668E+02 2.01327E+01 -2.11340E+01 1.25119E+05 1.04422E+01
1617 3.40474E+02 2.00648E+01 -2.15284E+01 1.24996E+05 1.03390E+01
1618 3.40315E+02 1.99942E+01 -2.19175E+01 1.24872E+05 1.02375E+01
1619 3.40165E+02 1.99210E+01 -2.23021E+01 1.24740E+05 1.01360E+01
1620 3.40068E+02 1.98469E+01 -2.26815E+01 1.24616E+05 1.00355E+01
1621 3.39989E+02 1.97683E+01 -2.30556E+01 1.24493E+05 9.93578E+00
1622 3.39936E+02 1.96898E+01 -2.34243E+01 1.24369E+05 9.83785E+00
1623 3.39909E+02 1.96086E+01 -2.37869E+01 1.24246E+05 9.74080E+00
1624 3.39918E+02 1.95257E+01 -2.41434E+01 1.24122E+05 9.64552E+00
1625 3.39953E+02 1.94393E+01 -2.44954E+01 1.23990E+05 9.55024E+00
1626 3.40006E+02 1.93519E+01 -2.48403E+01 1.23866E+05 9.45760E+00
1627 3.40077E+02 1.92619E+01 -2.51791E+01 1.23743E+05 9.36585E+00
1628 3.40183E+02 1.91711E+01 -2.55126E+01 1.23619E+05 9.27586E+00
1629 3.40306E+02 1.90775E+01 -2.58381E+01 1.23496E+05 9.18676E+00
1630 3.40465E+02 1.89823E+01 -2.61584E+01 1.23372E+05 9.09942E+00
1631 3.40624E+02 1.88843E+01 -2.64707E+01 1.23249E+05 9.01384E+00
1632 3.40827E+02 1.87846E+01 -2.67777E+01 1.23125E+05 8.92914E+00
1633 3.41047E+02 1.86841E+01 -2.70777E+01 1.23011E+05 8.84621E+00
1634 3.41294E+02 1.85817E+01 -2.73706E+01 1.22887E+05 8.76390E+00
1635 3.41550E+02 1.84776E+01 -2.76564E+01 1.22764E+05 8.68326E+00
1636 3.41841E+02 1.83709E+01 -2.79352E+01 1.22640E+05 8.60386E+00
1637 3.42141E+02 1.82632E+01 -2.82078E+01 1.22517E+05 8.52570E+00
1638 3.42450E+02 1.81547E+01 -2.84716E+01 1.22393E+05 8.44868E+00
1639 3.42794E+02 1.80436E+01 -2.87292E+01 1.22278E+05 8.37280E+00
1640 3.43156E+02 1.79306E+01 -2.89798E+01 1.22155E+05 8.29799E+00
1641 3.43517E+02 1.78168E+01 -2.92224E+01 1.22031E+05 8.22423E+00
1642 3.43915E+02 1.77021E+01 -2.94562E+01 1.21908E+05 8.15163E+00
1643 3.44312E+02 1.75866E+01 -2.96838E+01 1.21793E+05 8.07990E+00
1644 3.44726E+02 1.74675E+01 -2.99053E+01 1.21670E+05 8.00923E+00
1645 3.45158E+02 1.73484E+01 -3.01170E+01 1.21546E+05 7.93954E+00
1646 3.45600E+02 1.72284E+01 -3.03217E+01 1.21431E+05 7.87072E+00
1647 3.46058E+02 1.71075E+01 -3.05175E+01 1.21308E+05 7.80279E+00
1648 3.46535E+02 1.69849E+01 -3.07072E+01 1.21193E+05 7.73574E+00
1649 3.47020E+02 1.68614E+01 -3.08881E+01 1.21070E+05 7.66966E+00
1650 3.47514E+02 1.67361E+01 -3.10610E+01 1.20946E+05 7.60437E+00
1651 3.48017E+02 1.66108E+01 -3.12269E+01 1.20831E+05 7.53997E+00
1652 3.48537E+02 1.64829E+01 -3.13830E+01 1.20708E+05 7.47636E+00
1653 3.49067E+02 1.63550E+01 -3.15312E+01 1.20593E+05 7.41363E+00
1654 3.49596E+02 1.62270E+01 -3.16742E+01 1.20479E+05 7.35170E+00
1655 3.50152E+02 1.60982E+01 -3.18056E+01 1.20355E+05 7.29056E+00
1656 3.50699E+02 1.59685E+01 -3.19309E+01 1.20240E+05 7.23022E+00
1657 3.51246E+02 1.58371E+01 -3.20473E+01 1.20117E+05 7.17058E+00
1658 3.51819E+02 1.57056E+01 -3.21559E+01 1.20002E+05 7.11173E+00
1659 3.52393E+02 1.55733E+01 -3.22564E+01 1.19887E+05 7.05368E+00
1660 3.52966E+02 1.54410E+01 -3.23482E+01 1.19764E+05 6.99633E+00
1661 3.53549E+02 1.53069E+01 -3.24329E+01 1.19649E+05 6.93961E+00
1662 3.54131E+02 1.51736E+01 -3.25096E+01 1.19535E+05 6.88367E+00
1663 3.54713E+02 1.50395E+01 -3.25767E+01 1.19411E+05 6.82853E+00
1664 3.55304E+02 1.49045E+01 -3.26367E+01 1.19296E+05 6.77427E+00
1665 3.55895E+02 1.47696E+01 -3.26878E+01 1.19182E+05 6.72099E+00
1666 3.56486E+02 1.46346E+01 -3.27328E+01 1.19067E+05 6.66876E+00
1667 3.57078E+02 1.44987E+01 -3.27681E+01 1.18952E+05 6.61776E+00
1668 3.57677E+02 1.43637E+01 -3.27955E+01 1.18829E+05 6.56801E+00
1669 3.58277E+02 1.42279E+01 -3.28149E+01 1.18714E+05 6.51957E+00
1670 3.58860E+02 1.40920E+01 -3.28264E+01 1.18599E+05 6.47264E+00
1671 3.59460E+02 1.39553E+01 -3.28308E+01 1.18485E+05 6.42729E+00
1672 3.60051E+02 1.38194E+01 -3.28264E+01 1.18370E+05 6.38362E+00
1673 3.60633E+02 1.36826E+01 -3.28140E+01 1.18255E+05 6.34162E+00
1674 3.61224E+02 1.35477E+01 -3.27937E+01 1.18141E+05 6.30157E+00
1675 3.61797E+02 1.34118E+01 -3.27655E+01 1.18026E+05 6.26337E+00
1676 3.62380E+02 1.32751E+01 -3.27302E+01 1.17911E+05 6.22729E+00
1677 3.62962E+02 1.31401E+01 -3.26870E+01 1.17797E+05 6.19332E+00
1678 3.63518E+02 1.30042E+01 -3.26358E+01 1.17682E+05 6.16156E+00
1679 3.64074E+02 1.28701E+01 -3.25776E+01 1.17567E+05 6.13209E+00
1680 3.64629E+02 1.27351E+01 -3.25114E+01 1.17453E+05 6.10483E+00
1681 3.65176E+02 1.26001E+01 -3.24373E+01 1.17338E+05 6.07951E+00
1682 3.65715E+02 1.24660E+01 -3.23579E+01 1.17223E+05 6.05613E+00
1683 3.66244E+02 1.23337E+01 -3.22697E+01 1.17117E+05 6.03434E+00
1684 3.66773E+02 1.22005E+01 -3.21744E+01 1.17003E+05 6.01405E+00
1685 3.67285E+02 1.20690E+01 -3.20720E+01 1.16888E+05 5.99517E+00
1686 3.67797E+02 1.19376E+01 -3.19618E+01 1.16773E+05 5.97744E+00
1687 3.68282E+02 1.18061E+01 -3.18453E+01 1.16658E+05 5.96067E+00
1688 3.68776E+02 1.16756E+01 -3.17218E+01 1.16553E+05 5.94479E+00
1689 3.69244E+02 1.15467E+01 -3.15903E+01 1.16438E+05 5.92962E+00
1690 3.69702E+02 1.14179E+01 -3.14527E+01 1.16323E+05 5.91497E+00
1691 3.70152E+02 1.12909E+01 -3.13098E+01 1.16217E+05 5.90068E+00
1692 3.70593E+02 1.11630E+01 -3.11589E+01 1.16103E+05 5.88656E+00
1693 3.71026E+02 1.10368E+01 -3.10010E+01 1.15988E+05 5.87254E+00
1694 3.71432E+02 1.09124E+01 -3.08387E+01 1.15882E+05 5.85833E+00
1695 3.71837E+02 1.07880E+01 -3.06675E+01 1.15767E+05 5.84386E+00
1696 3.72217E+02 1.06654E+01 -3.04920E+01 1.15653E+05 5.82895E+00
1697 3.72587E+02 1.05428E+01 -3.03102E+01 1.15547E+05 5.81369E+00
1698 3.72940E+02 1.04219E+01 -3.01223E+01 1.15432E+05 5.79816E+00
1699 3.73284E+02 1.03019E+01 -2.99273E+01 1.15326E+05 5.78264E+00
1700 3.73611E+02 1.01828E+01 -2.97279E+01 1.15212E+05 5.76711E+00
1701 3.73919E+02 1.00655E+01 -2.95224E+01 1.15106E+05 5.75176E+00
1702 3.74219E+02 9.94901E+00 -2.93106E+01 1.14991E+05 5.73667E+00
1703 3.74502E+02 9.83432E+00 -2.90954E+01 1.14885E+05 5.72194E+00
1704 3.74758E+02 9.72051E+00 -2.88730E+01 1.14771E+05 5.70782E+00
1705 3.75005E+02 9.60847E+00 -2.86463E+01 1.14665E+05 5.69433E+00
1706 3.75234E+02 9.49642E+00 -2.84134E+01 1.14559E+05 5.68162E+00
1707 3.75446E+02 9.38526E+00 -2.81778E+01 1.14444E+05 5.66980E+00
1708 3.75640E+02 9.27763E+00 -2.79352E+01 1.14338E+05 5.65895E+00
1709 3.75816E+02 9.17088E+00 -2.76891E+01 1.14232E+05 5.64933E+00
1710 3.75966E+02 9.06589E+00 -2.74376E+01 1.14118E+05 5.64095E+00
1711 3.76107E+02 8.96355E+00 -2.71809E+01 1.14012E+05 5.63398E+00
1712 3.76231E+02 8.86033E+00 -2.69215E+01 1.13906E+05 5.62851E+00
1713 3.76328E+02 8.75949E+00 -2.66569E+01 1.13791E+05 5.62472E+00
1714 3.76407E+02 8.66077E+00 -2.63878E+01 1.13685E+05 5.62242E+00
1715 3.76460E+02 8.56284E+00 -2.61160E+01 1.13579E+05 5.62172E+00
1716 3.76504E+02 8.46694E+00 -2.58399E+01 1.13474E+05 5.62242E+00
1717 3.76522E+02 8.37254E+00 -2.55602E+01 1.13368E+05 5.62454E+00
1718 3.76522E+02 8.28008E+00 -2.52770E+01 1.13253E+05 5.62798E+00
1719 3.76496E+02 8.18912E+00 -2.49903E+01 1.13147E+05 5.63274E+00
1720 3.76460E+02 8.10019E+00 -2.47001E+01 1.13041E+05 5.63866E+00
1721 3.76399E+02 8.01329E+00 -2.44071E+01 1.12935E+05 5.64580E+00
1722 3.76328E+02 7.92710E+00 -2.41107E+01 1.12830E+05 5.65392E+00
1723 3.76231E+02 7.84293E+00 -2.38116E+01 1.12724E+05 5.66309E+00
1724 3.76099E+02 7.76141E+00 -2.35099E+01 1.12618E+05 5.67324E+00
1725 3.75957E+02 7.68051E+00 -2.32055E+01 1.12512E+05 5.68436E+00
1726 3.75790E+02 7.60234E+00 -2.28994E+01 1.12406E+05 5.69618E+00
1727 3.75605E+02 7.52550E+00 -2.25906E+01 1.12300E+05 5.70888E+00
1728 3.75393E+02 7.45183E+00 -2.22792E+01 1.12194E+05 5.72220E+00
1729 3.75172E+02 7.37958E+00 -2.19669E+01 1.12088E+05 5.73623E+00
1730 3.74916E+02 7.30856E+00 -2.16510E+01 1.11983E+05 5.75079E+00
1731 3.74643E+02 7.23948E+00 -2.13343E+01 1.11877E+05 5.76596E+00
1732 3.74352E+02 7.17225E+00 -2.10158E+01 1.11771E+05 5.78167E+00
1733 3.74034E+02 7.10767E+00 -2.06965E+01 1.11665E+05 5.79781E+00
1734 3.73699E+02 7.04424E+00 -2.03753E+01 1.11559E+05 5.81440E+00
1735 3.73337E+02 6.98336E+00 -2.00524E+01 1.11453E+05 5.83151E+00
1736 3.72958E+02 6.92373E+00 -1.97295E+01 1.11356E+05 5.84889E+00
1737 3.72552E+02 6.86717E+00 -1.94049E+01 1.11250E+05 5.86671E+00
1738 3.72129E+02 6.81177E+00 -1.90802E+01 1.11145E+05 5.88480E+00
1739 3.71696E+02 6.75883E+00 -1.87546E+01 1.11039E+05 5.90324E+00
1740 3.71220E+02 6.70767E+00 -1.84282E+01 1.10933E+05 5.92194E+00
1741 3.70743E+02 6.65826E+00 -1.81018E+01 1.10836E+05 5.94091E+00
