#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.102799E-02   0.579022E+07   0.579014E+07   0.174172E+07   0.173931E+07   0.528442E+07   0.578838E+07   0.579021E+07   0.578902E+07  -0.590907E+00   0.563025E+07   0.563025E+07   0.103151E+01
   0.114880E-02   0.578327E+07   0.578318E+07   0.125220E+07   0.125259E+07   0.518370E+07   0.578110E+07   0.578326E+07   0.578156E+07  -0.590121E+00   0.562327E+07   0.562326E+07   0.113894E+01
   0.128381E-02   0.577491E+07   0.577479E+07   0.888159E+06   0.890872E+06   0.507285E+07   0.577237E+07   0.577490E+07   0.577269E+07  -0.589192E+00   0.561486E+07   0.561486E+07   0.125575E+01
   0.143468E-02   0.576490E+07   0.576475E+07   0.662658E+06   0.666270E+06   0.495361E+07   0.576196E+07   0.576488E+07   0.576220E+07  -0.588097E+00   0.560481E+07   0.560481E+07   0.138270E+01
   0.160328E-02   0.575297E+07   0.575279E+07   0.552097E+06   0.554577E+06   0.482797E+07   0.574962E+07   0.575295E+07   0.574982E+07  -0.586812E+00   0.559287E+07   0.559287E+07   0.152075E+01
   0.179170E-02   0.573885E+07   0.573862E+07   0.497688E+06   0.497540E+06   0.469763E+07   0.573508E+07   0.573883E+07   0.573526E+07  -0.585310E+00   0.557878E+07   0.557877E+07   0.167099E+01
   0.200226E-02   0.572223E+07   0.572194E+07   0.433463E+06   0.431188E+06   0.456332E+07   0.571802E+07   0.572220E+07   0.571818E+07  -0.583556E+00   0.556225E+07   0.556224E+07   0.183465E+01
   0.223756E-02   0.570275E+07   0.570240E+07   0.333127E+06   0.331375E+06   0.442439E+07   0.569811E+07   0.570271E+07   0.569823E+07  -0.581513E+00   0.554294E+07   0.554293E+07   0.201290E+01
   0.250052E-02   0.568005E+07   0.567961E+07   0.232917E+06   0.233778E+06   0.427917E+07   0.567495E+07   0.568000E+07   0.567503E+07  -0.579140E+00   0.552051E+07   0.552049E+07   0.220693E+01
   0.279438E-02   0.565370E+07   0.565315E+07   0.182640E+06   0.184333E+06   0.412633E+07   0.564813E+07   0.565364E+07   0.564820E+07  -0.576394E+00   0.549453E+07   0.549451E+07   0.241794E+01
   0.312277E-02   0.562326E+07   0.562258E+07   0.165885E+06   0.165210E+06   0.396624E+07   0.561722E+07   0.562319E+07   0.561728E+07  -0.573233E+00   0.546458E+07   0.546456E+07   0.264729E+01
   0.348976E-02   0.558828E+07   0.558743E+07   0.128674E+06   0.127609E+06   0.380086E+07   0.558174E+07   0.558818E+07   0.558179E+07  -0.569607E+00   0.543020E+07   0.543018E+07   0.289648E+01
   0.389987E-02   0.554823E+07   0.554718E+07   0.911919E+05   0.924009E+05   0.363188E+07   0.554121E+07   0.554812E+07   0.554124E+07  -0.565467E+00   0.539092E+07   0.539089E+07   0.316692E+01
   0.435818E-02   0.550262E+07   0.550131E+07   0.825654E+05   0.820539E+05   0.345936E+07   0.549511E+07   0.550247E+07   0.549514E+07  -0.560758E+00   0.534622E+07   0.534618E+07   0.346006E+01
   0.487035E-02   0.545087E+07   0.544926E+07   0.607033E+05   0.600385E+05   0.328262E+07   0.544288E+07   0.545069E+07   0.544290E+07  -0.555426E+00   0.529558E+07   0.529553E+07   0.377733E+01
   0.492476E-02   0.544534E+07   0.544369E+07   0.584365E+05   0.579516E+05   0.326469E+07   0.543730E+07   0.544516E+07   0.543732E+07  -0.554856E+00   0.529017E+07   0.529012E+07   0.381043E+01
   0.497979E-02   0.543974E+07   0.543805E+07   0.564563E+05   0.561269E+05   0.324671E+07   0.543165E+07   0.543955E+07   0.543167E+07  -0.554279E+00   0.528469E+07   0.528464E+07   0.384379E+01
   0.503543E-02   0.543407E+07   0.543235E+07   0.548095E+05   0.545911E+05   0.322868E+07   0.542593E+07   0.543388E+07   0.542595E+07  -0.553695E+00   0.527915E+07   0.527910E+07   0.387741E+01
   0.509169E-02   0.542833E+07   0.542657E+07   0.535193E+05   0.533501E+05   0.321061E+07   0.542014E+07   0.542814E+07   0.542016E+07  -0.553105E+00   0.527354E+07   0.527348E+07   0.391128E+01
   0.514858E-02   0.542252E+07   0.542073E+07   0.525820E+05   0.523874E+05   0.319249E+07   0.541429E+07   0.542233E+07   0.541431E+07  -0.552507E+00   0.526786E+07   0.526780E+07   0.394542E+01
   0.520610E-02   0.541665E+07   0.541481E+07   0.519676E+05   0.516655E+05   0.317431E+07   0.540836E+07   0.541645E+07   0.540838E+07  -0.551902E+00   0.526211E+07   0.526206E+07   0.397981E+01
   0.526427E-02   0.541070E+07   0.540882E+07   0.516207E+05   0.511286E+05   0.315609E+07   0.540237E+07   0.541050E+07   0.540239E+07  -0.551290E+00   0.525630E+07   0.525624E+07   0.401446E+01
   0.532309E-02   0.540468E+07   0.540277E+07   0.514651E+05   0.507075E+05   0.313782E+07   0.539630E+07   0.540447E+07   0.539632E+07  -0.550671E+00   0.525041E+07   0.525035E+07   0.404938E+01
   0.538256E-02   0.539859E+07   0.539664E+07   0.514096E+05   0.503253E+05   0.311950E+07   0.539016E+07   0.539838E+07   0.539018E+07  -0.550044E+00   0.524446E+07   0.524440E+07   0.408456E+01
   0.544270E-02   0.539243E+07   0.539043E+07   0.513560E+05   0.499048E+05   0.310113E+07   0.538395E+07   0.539221E+07   0.538397E+07  -0.549410E+00   0.523843E+07   0.523837E+07   0.412000E+01
   0.550352E-02   0.538619E+07   0.538415E+07   0.512073E+05   0.493755E+05   0.308271E+07   0.537767E+07   0.538597E+07   0.537768E+07  -0.548768E+00   0.523234E+07   0.523228E+07   0.415571E+01
   0.556501E-02   0.537988E+07   0.537780E+07   0.508770E+05   0.486805E+05   0.306424E+07   0.537131E+07   0.537965E+07   0.537133E+07  -0.548119E+00   0.522617E+07   0.522611E+07   0.419169E+01
   0.562719E-02   0.537350E+07   0.537137E+07   0.502973E+05   0.477828E+05   0.304572E+07   0.536488E+07   0.537327E+07   0.536489E+07  -0.547463E+00   0.521993E+07   0.521987E+07   0.422793E+01
   0.569006E-02   0.536704E+07   0.536487E+07   0.494258E+05   0.466687E+05   0.302716E+07   0.535837E+07   0.536680E+07   0.535839E+07  -0.546798E+00   0.521362E+07   0.521355E+07   0.426444E+01
   0.575363E-02   0.536051E+07   0.535828E+07   0.482503E+05   0.453499E+05   0.300855E+07   0.535179E+07   0.536026E+07   0.535180E+07  -0.546127E+00   0.520723E+07   0.520717E+07   0.430121E+01
   0.581792E-02   0.535390E+07   0.535163E+07   0.467900E+05   0.438626E+05   0.298989E+07   0.534513E+07   0.535365E+07   0.534514E+07  -0.545447E+00   0.520077E+07   0.520071E+07   0.433826E+01
   0.588292E-02   0.534721E+07   0.534489E+07   0.450942E+05   0.422637E+05   0.297119E+07   0.533839E+07   0.534696E+07   0.533841E+07  -0.544759E+00   0.519424E+07   0.519417E+07   0.437558E+01
   0.594865E-02   0.534044E+07   0.533808E+07   0.432377E+05   0.406246E+05   0.295245E+07   0.533158E+07   0.534018E+07   0.533159E+07  -0.544064E+00   0.518763E+07   0.518756E+07   0.441317E+01
   0.601512E-02   0.533360E+07   0.533118E+07   0.413122E+05   0.390237E+05   0.293367E+07   0.532469E+07   0.533334E+07   0.532470E+07  -0.543360E+00   0.518094E+07   0.518087E+07   0.445103E+01
   0.608233E-02   0.532668E+07   0.532421E+07   0.394173E+05   0.375367E+05   0.291485E+07   0.531772E+07   0.532641E+07   0.531773E+07  -0.542649E+00   0.517418E+07   0.517411E+07   0.448916E+01
   0.615028E-02   0.531968E+07   0.531716E+07   0.376486E+05   0.362280E+05   0.289599E+07   0.531067E+07   0.531940E+07   0.531068E+07  -0.541929E+00   0.516734E+07   0.516727E+07   0.452756E+01
   0.621900E-02   0.531260E+07   0.531002E+07   0.360867E+05   0.351421E+05   0.287709E+07   0.530354E+07   0.531232E+07   0.530355E+07  -0.541202E+00   0.516043E+07   0.516035E+07   0.456623E+01
   0.628849E-02   0.530544E+07   0.530281E+07   0.347881E+05   0.342984E+05   0.285816E+07   0.529633E+07   0.530515E+07   0.529634E+07  -0.540466E+00   0.515343E+07   0.515336E+07   0.460518E+01
   0.635875E-02   0.529820E+07   0.529551E+07   0.337775E+05   0.336873E+05   0.283920E+07   0.528904E+07   0.529790E+07   0.528905E+07  -0.539722E+00   0.514636E+07   0.514628E+07   0.464440E+01
   0.642980E-02   0.529087E+07   0.528813E+07   0.330454E+05   0.332720E+05   0.282021E+07   0.528166E+07   0.529057E+07   0.528168E+07  -0.538969E+00   0.513920E+07   0.513912E+07   0.468390E+01
   0.650164E-02   0.528346E+07   0.528066E+07   0.325489E+05   0.329921E+05   0.280120E+07   0.527421E+07   0.528316E+07   0.527422E+07  -0.538208E+00   0.513197E+07   0.513189E+07   0.472366E+01
   0.657428E-02   0.527597E+07   0.527311E+07   0.322178E+05   0.327719E+05   0.278215E+07   0.526667E+07   0.527566E+07   0.526668E+07  -0.537439E+00   0.512465E+07   0.512457E+07   0.476370E+01
   0.664773E-02   0.526840E+07   0.526548E+07   0.319642E+05   0.325303E+05   0.276309E+07   0.525905E+07   0.526808E+07   0.525906E+07  -0.536661E+00   0.511726E+07   0.511717E+07   0.480402E+01
   0.672201E-02   0.526074E+07   0.525776E+07   0.316952E+05   0.321925E+05   0.274400E+07   0.525134E+07   0.526041E+07   0.525135E+07  -0.535874E+00   0.510978E+07   0.510969E+07   0.484461E+01
   0.679711E-02   0.525300E+07   0.524995E+07   0.313265E+05   0.317007E+05   0.272488E+07   0.524355E+07   0.525266E+07   0.524356E+07  -0.535079E+00   0.510222E+07   0.510213E+07   0.488547E+01
   0.687306E-02   0.524517E+07   0.524206E+07   0.307954E+05   0.310231E+05   0.270575E+07   0.523567E+07   0.524482E+07   0.523568E+07  -0.534275E+00   0.509457E+07   0.509448E+07   0.492660E+01
   0.694985E-02   0.523725E+07   0.523407E+07   0.300705E+05   0.301588E+05   0.268659E+07   0.522771E+07   0.523690E+07   0.522772E+07  -0.533462E+00   0.508684E+07   0.508675E+07   0.496801E+01
   0.702750E-02   0.522925E+07   0.522600E+07   0.291574E+05   0.291386E+05   0.266742E+07   0.521966E+07   0.522889E+07   0.521967E+07  -0.532640E+00   0.507903E+07   0.507894E+07   0.500969E+01
   0.710602E-02   0.522115E+07   0.521784E+07   0.280983E+05   0.280204E+05   0.264822E+07   0.521152E+07   0.522079E+07   0.521153E+07  -0.531809E+00   0.507113E+07   0.507103E+07   0.505164E+01
   0.718542E-02   0.521297E+07   0.520959E+07   0.276425E+05   0.268802E+05   0.262899E+07   0.520329E+07   0.521260E+07   0.520330E+07  -0.530970E+00   0.506314E+07   0.506305E+07   0.509386E+01
   0.726570E-02   0.520470E+07   0.520125E+07   0.264128E+05   0.257997E+05   0.260975E+07   0.519497E+07   0.520432E+07   0.519498E+07  -0.530121E+00   0.505507E+07   0.505497E+07   0.513636E+01
   0.734688E-02   0.519634E+07   0.519282E+07   0.252800E+05   0.248525E+05   0.259047E+07   0.518656E+07   0.519596E+07   0.518657E+07  -0.529263E+00   0.504691E+07   0.504681E+07   0.517912E+01
   0.742897E-02   0.518789E+07   0.518429E+07   0.243391E+05   0.240910E+05   0.257118E+07   0.517807E+07   0.518750E+07   0.517808E+07  -0.528395E+00   0.503866E+07   0.503856E+07   0.522215E+01
   0.751197E-02   0.517935E+07   0.517568E+07   0.236553E+05   0.235371E+05   0.255186E+07   0.516948E+07   0.517895E+07   0.516949E+07  -0.527519E+00   0.503032E+07   0.503022E+07   0.526545E+01
   0.759591E-02   0.517072E+07   0.516697E+07   0.232517E+05   0.231771E+05   0.253251E+07   0.516080E+07   0.517031E+07   0.516081E+07  -0.526633E+00   0.502190E+07   0.502179E+07   0.530902E+01
   0.768078E-02   0.516199E+07   0.515816E+07   0.231037E+05   0.229643E+05   0.251315E+07   0.515202E+07   0.516157E+07   0.515203E+07  -0.525737E+00   0.501338E+07   0.501327E+07   0.535285E+01
   0.776659E-02   0.515317E+07   0.514926E+07   0.231420E+05   0.228268E+05   0.249377E+07   0.514316E+07   0.515274E+07   0.514316E+07  -0.524833E+00   0.500477E+07   0.500466E+07   0.539695E+01
   0.785337E-02   0.514426E+07   0.514027E+07   0.232641E+05   0.226812E+05   0.247437E+07   0.513420E+07   0.514382E+07   0.513420E+07  -0.523918E+00   0.499608E+07   0.499596E+07   0.544130E+01
   0.794112E-02   0.513525E+07   0.513117E+07   0.233526E+05   0.224488E+05   0.245497E+07   0.512514E+07   0.513480E+07   0.512515E+07  -0.522994E+00   0.498729E+07   0.498717E+07   0.548592E+01
   0.802984E-02   0.512614E+07   0.512198E+07   0.232967E+05   0.220716E+05   0.243556E+07   0.511599E+07   0.512569E+07   0.511600E+07  -0.522060E+00   0.497840E+07   0.497829E+07   0.553080E+01
   0.811956E-02   0.511694E+07   0.511270E+07   0.230144E+05   0.215242E+05   0.241616E+07   0.510674E+07   0.511648E+07   0.510675E+07  -0.521116E+00   0.496943E+07   0.496931E+07   0.557593E+01
   0.821028E-02   0.510765E+07   0.510331E+07   0.224685E+05   0.208202E+05   0.239678E+07   0.509740E+07   0.510717E+07   0.509741E+07  -0.520163E+00   0.496036E+07   0.496023E+07   0.562132E+01
   0.830201E-02   0.509825E+07   0.509383E+07   0.216749E+05   0.200092E+05   0.237741E+07   0.508796E+07   0.509777E+07   0.508797E+07  -0.519199E+00   0.495119E+07   0.495107E+07   0.566697E+01
   0.839477E-02   0.508876E+07   0.508424E+07   0.206995E+05   0.191668E+05   0.235806E+07   0.507842E+07   0.508826E+07   0.507843E+07  -0.518226E+00   0.494193E+07   0.494180E+07   0.571286E+01
   0.848857E-02   0.507917E+07   0.507456E+07   0.196451E+05   0.183776E+05   0.233874E+07   0.506878E+07   0.507866E+07   0.506879E+07  -0.517242E+00   0.493257E+07   0.493244E+07   0.575900E+01
   0.858341E-02   0.506948E+07   0.506477E+07   0.186285E+05   0.177158E+05   0.231946E+07   0.505905E+07   0.506896E+07   0.505906E+07  -0.516249E+00   0.492312E+07   0.492299E+07   0.580538E+01
   0.867932E-02   0.505968E+07   0.505488E+07   0.177549E+05   0.172277E+05   0.230020E+07   0.504921E+07   0.505916E+07   0.504922E+07  -0.515245E+00   0.491357E+07   0.491343E+07   0.585201E+01
   0.877629E-02   0.504979E+07   0.504489E+07   0.170936E+05   0.169198E+05   0.228098E+07   0.503927E+07   0.504925E+07   0.503928E+07  -0.514231E+00   0.490392E+07   0.490378E+07   0.589887E+01
   0.887435E-02   0.503980E+07   0.503480E+07   0.166623E+05   0.167569E+05   0.226178E+07   0.502924E+07   0.503925E+07   0.502924E+07  -0.513206E+00   0.489417E+07   0.489403E+07   0.594597E+01
   0.897350E-02   0.502970E+07   0.502460E+07   0.164231E+05   0.166699E+05   0.224261E+07   0.501910E+07   0.502914E+07   0.501910E+07  -0.512171E+00   0.488432E+07   0.488418E+07   0.599330E+01
   0.907376E-02   0.501950E+07   0.501429E+07   0.162925E+05   0.165734E+05   0.222345E+07   0.500885E+07   0.501893E+07   0.500886E+07  -0.511126E+00   0.487437E+07   0.487423E+07   0.604086E+01
   0.917515E-02   0.500920E+07   0.500388E+07   0.161645E+05   0.163874E+05   0.220430E+07   0.499850E+07   0.500861E+07   0.499851E+07  -0.510070E+00   0.486432E+07   0.486418E+07   0.608865E+01
   0.927766E-02   0.499879E+07   0.499336E+07   0.159392E+05   0.160591E+05   0.218516E+07   0.498805E+07   0.499819E+07   0.498806E+07  -0.509003E+00   0.485417E+07   0.485402E+07   0.613665E+01
   0.938132E-02   0.498827E+07   0.498274E+07   0.155522E+05   0.155775E+05   0.216603E+07   0.497749E+07   0.498766E+07   0.497750E+07  -0.507926E+00   0.484392E+07   0.484377E+07   0.618487E+01
   0.948614E-02   0.497765E+07   0.497200E+07   0.149937E+05   0.149773E+05   0.214689E+07   0.496683E+07   0.497703E+07   0.496684E+07  -0.506837E+00   0.483356E+07   0.483341E+07   0.623330E+01
   0.959213E-02   0.496693E+07   0.496116E+07   0.143141E+05   0.143294E+05   0.212776E+07   0.495606E+07   0.496629E+07   0.495607E+07  -0.505738E+00   0.482310E+07   0.482295E+07   0.628194E+01
   0.969930E-02   0.495609E+07   0.495021E+07   0.136103E+05   0.137204E+05   0.210863E+07   0.494518E+07   0.495544E+07   0.494519E+07  -0.504628E+00   0.481254E+07   0.481238E+07   0.633077E+01
   0.980767E-02   0.494515E+07   0.493915E+07   0.129980E+05   0.132274E+05   0.208950E+07   0.493420E+07   0.494449E+07   0.493420E+07  -0.503507E+00   0.480187E+07   0.480171E+07   0.637981E+01
   0.991725E-02   0.493410E+07   0.492798E+07   0.125758E+05   0.128937E+05   0.207039E+07   0.492310E+07   0.493342E+07   0.492311E+07  -0.502375E+00   0.479110E+07   0.479093E+07   0.642903E+01
   0.100281E-01   0.492294E+07   0.491669E+07   0.123916E+05   0.127152E+05   0.205130E+07   0.491190E+07   0.492225E+07   0.491191E+07  -0.501232E+00   0.478021E+07   0.478004E+07   0.647844E+01
   0.101401E-01   0.491166E+07   0.490529E+07   0.124235E+05   0.126406E+05   0.203223E+07   0.490059E+07   0.491096E+07   0.490059E+07  -0.500077E+00   0.476922E+07   0.476905E+07   0.652802E+01
   0.102534E-01   0.490028E+07   0.489378E+07   0.125811E+05   0.125878E+05   0.201318E+07   0.488916E+07   0.489957E+07   0.488917E+07  -0.498911E+00   0.475813E+07   0.475795E+07   0.657778E+01
   0.103680E-01   0.488879E+07   0.488216E+07   0.127298E+05   0.124702E+05   0.199416E+07   0.487763E+07   0.488806E+07   0.487763E+07  -0.497734E+00   0.474692E+07   0.474674E+07   0.662770E+01
   0.104838E-01   0.487718E+07   0.487042E+07   0.127312E+05   0.122267E+05   0.197517E+07   0.486598E+07   0.487644E+07   0.486598E+07  -0.496545E+00   0.473561E+07   0.473542E+07   0.667778E+01
   0.106009E-01   0.486546E+07   0.485856E+07   0.124886E+05   0.118428E+05   0.195620E+07   0.485422E+07   0.486470E+07   0.485422E+07  -0.495345E+00   0.472418E+07   0.472399E+07   0.672801E+01
   0.107194E-01   0.485362E+07   0.484659E+07   0.119812E+05   0.113565E+05   0.193726E+07   0.484234E+07   0.485285E+07   0.484235E+07  -0.494133E+00   0.471265E+07   0.471246E+07   0.677839E+01
   0.108392E-01   0.484168E+07   0.483450E+07   0.112754E+05   0.108451E+05   0.191834E+07   0.483035E+07   0.484089E+07   0.483036E+07  -0.492910E+00   0.470100E+07   0.470080E+07   0.682889E+01
   0.109603E-01   0.482961E+07   0.482229E+07   0.105062E+05   0.103970E+05   0.189945E+07   0.481825E+07   0.482881E+07   0.481825E+07  -0.491674E+00   0.468924E+07   0.468904E+07   0.687953E+01
   0.110827E-01   0.481743E+07   0.480996E+07   0.983398E+04   0.100784E+05   0.188057E+07   0.480603E+07   0.481661E+07   0.480603E+07  -0.490427E+00   0.467737E+07   0.467716E+07   0.693028E+01
   0.112065E-01   0.480513E+07   0.479752E+07   0.938965E+04   0.990727E+04   0.186173E+07   0.479369E+07   0.480430E+07   0.479369E+07  -0.489168E+00   0.466538E+07   0.466517E+07   0.698114E+01
   0.113318E-01   0.479272E+07   0.478495E+07   0.922762E+04   0.984540E+04   0.184293E+07   0.478123E+07   0.479186E+07   0.478124E+07  -0.487897E+00   0.465328E+07   0.465307E+07   0.703210E+01
   0.114584E-01   0.478018E+07   0.477226E+07   0.930512E+04   0.981326E+04   0.182417E+07   0.476866E+07   0.477931E+07   0.476866E+07  -0.486614E+00   0.464106E+07   0.464085E+07   0.708315E+01
   0.115864E-01   0.476753E+07   0.475946E+07   0.949681E+04   0.972210E+04   0.180547E+07   0.475597E+07   0.476664E+07   0.475597E+07  -0.485319E+00   0.462873E+07   0.462852E+07   0.713428E+01
   0.117159E-01   0.475476E+07   0.474652E+07   0.964145E+04   0.951130E+04   0.178684E+07   0.474316E+07   0.475385E+07   0.474316E+07  -0.484012E+00   0.461628E+07   0.461606E+07   0.718548E+01
   0.118468E-01   0.474186E+07   0.473347E+07   0.960347E+04   0.917471E+04   0.176828E+07   0.473023E+07   0.474094E+07   0.473023E+07  -0.482692E+00   0.460372E+07   0.460349E+07   0.723673E+01
   0.119791E-01   0.472885E+07   0.472029E+07   0.932554E+04   0.876405E+04   0.174980E+07   0.471717E+07   0.472791E+07   0.471718E+07  -0.481360E+00   0.459104E+07   0.459081E+07   0.728804E+01
   0.121130E-01   0.471571E+07   0.470699E+07   0.884992E+04   0.836629E+04   0.173139E+07   0.470400E+07   0.471475E+07   0.470400E+07  -0.480016E+00   0.457824E+07   0.457800E+07   0.733937E+01
   0.122483E-01   0.470245E+07   0.469356E+07   0.829849E+04   0.806409E+04   0.171307E+07   0.469070E+07   0.470148E+07   0.469071E+07  -0.478659E+00   0.456532E+07   0.456508E+07   0.739073E+01
   0.123852E-01   0.468907E+07   0.468000E+07   0.781888E+04   0.789691E+04   0.169482E+07   0.467729E+07   0.468808E+07   0.467729E+07  -0.477289E+00   0.455228E+07   0.455203E+07   0.744210E+01
   0.125235E-01   0.467557E+07   0.466632E+07   0.751949E+04   0.784152E+04   0.167665E+07   0.466374E+07   0.467455E+07   0.466375E+07  -0.475908E+00   0.453912E+07   0.453887E+07   0.749347E+01
   0.126635E-01   0.466193E+07   0.465251E+07   0.742279E+04   0.782257E+04   0.165854E+07   0.465008E+07   0.466090E+07   0.465008E+07  -0.474513E+00   0.452583E+07   0.452558E+07   0.754482E+01
   0.128049E-01   0.464818E+07   0.463858E+07   0.745895E+04   0.774958E+04   0.164050E+07   0.463629E+07   0.464712E+07   0.463629E+07  -0.473105E+00   0.451243E+07   0.451218E+07   0.759614E+01
   0.129480E-01   0.463430E+07   0.462451E+07   0.750360E+04   0.756295E+04   0.162253E+07   0.462237E+07   0.463322E+07   0.462237E+07  -0.471685E+00   0.449891E+07   0.449865E+07   0.764741E+01
   0.130927E-01   0.462029E+07   0.461031E+07   0.744170E+04   0.726532E+04   0.160461E+07   0.460833E+07   0.461919E+07   0.460833E+07  -0.470252E+00   0.448526E+07   0.448500E+07   0.769862E+01
   0.132390E-01   0.460615E+07   0.459599E+07   0.722546E+04   0.692085E+04   0.158676E+07   0.459416E+07   0.460504E+07   0.459416E+07  -0.468806E+00   0.447149E+07   0.447122E+07   0.774976E+01
   0.133869E-01   0.459189E+07   0.458153E+07   0.689604E+04   0.662089E+04   0.156896E+07   0.457986E+07   0.459075E+07   0.457986E+07  -0.467347E+00   0.445759E+07   0.445732E+07   0.780080E+01
