#           k/h    P           
    0.51552E-03    0.42611E+02
    0.52593E-03    0.43437E+02
    0.53656E-03    0.44280E+02
    0.54739E-03    0.45139E+02
    0.55845E-03    0.46013E+02
    0.56973E-03    0.46905E+02
    0.58124E-03    0.47813E+02
    0.59299E-03    0.48739E+02
    0.60496E-03    0.49681E+02
    0.61719E-03    0.50642E+02
    0.62965E-03    0.51621E+02
    0.64237E-03    0.52618E+02
    0.65535E-03    0.53634E+02
    0.66859E-03    0.54669E+02
    0.68210E-03    0.55723E+02
    0.69588E-03    0.56796E+02
    0.70993E-03    0.57890E+02
    0.72427E-03    0.59004E+02
    0.73891E-03    0.60139E+02
    0.75383E-03    0.61295E+02
    0.76906E-03    0.62472E+02
    0.78460E-03    0.63671E+02
    0.80045E-03    0.64891E+02
    0.81662E-03    0.66134E+02
    0.83311E-03    0.67400E+02
    0.84994E-03    0.68689E+02
    0.86711E-03    0.70001E+02
    0.88463E-03    0.71337E+02
    0.90250E-03    0.72697E+02
    0.92073E-03    0.74082E+02
    0.93933E-03    0.75492E+02
    0.95831E-03    0.76926E+02
    0.97767E-03    0.78386E+02
    0.99742E-03    0.79873E+02
    0.10176E-02    0.81385E+02
    0.10381E-02    0.82924E+02
    0.10591E-02    0.84490E+02
    0.10805E-02    0.86084E+02
    0.11023E-02    0.87705E+02
    0.11246E-02    0.89354E+02
    0.11473E-02    0.91032E+02
    0.11705E-02    0.92739E+02
    0.11941E-02    0.94474E+02
    0.12182E-02    0.96239E+02
    0.12429E-02    0.98034E+02
    0.12680E-02    0.99859E+02
    0.12936E-02    0.10171E+03
    0.13197E-02    0.10360E+03
    0.13464E-02    0.10552E+03
    0.13736E-02    0.10747E+03
    0.14013E-02    0.10945E+03
    0.14296E-02    0.11146E+03
    0.14585E-02    0.11351E+03
    0.14880E-02    0.11558E+03
    0.15180E-02    0.11770E+03
    0.15487E-02    0.11984E+03
    0.15800E-02    0.12202E+03
    0.16119E-02    0.12423E+03
    0.16445E-02    0.12647E+03
    0.16777E-02    0.12875E+03
    0.17116E-02    0.13107E+03
    0.17462E-02    0.13342E+03
    0.17814E-02    0.13580E+03
    0.18174E-02    0.13822E+03
    0.18541E-02    0.14067E+03
    0.18916E-02    0.14316E+03
    0.19298E-02    0.14568E+03
    0.19688E-02    0.14824E+03
    0.20086E-02    0.15084E+03
    0.20491E-02    0.15347E+03
    0.20905E-02    0.15614E+03
    0.21328E-02    0.15884E+03
    0.21758E-02    0.16158E+03
    0.22198E-02    0.16436E+03
    0.22646E-02    0.16717E+03
    0.23104E-02    0.17002E+03
    0.23571E-02    0.17290E+03
    0.24047E-02    0.17582E+03
    0.24533E-02    0.17878E+03
    0.25028E-02    0.18177E+03
    0.25534E-02    0.18480E+03
    0.26050E-02    0.18786E+03
    0.26576E-02    0.19096E+03
    0.27113E-02    0.19409E+03
    0.27660E-02    0.19726E+03
    0.28219E-02    0.20047E+03
    0.28789E-02    0.20370E+03
    0.29371E-02    0.20698E+03
    0.29964E-02    0.21028E+03
    0.30569E-02    0.21363E+03
    0.31187E-02    0.21700E+03
    0.31817E-02    0.22041E+03
    0.32460E-02    0.22384E+03
    0.33115E-02    0.22732E+03
    0.33784E-02    0.23082E+03
    0.34467E-02    0.23435E+03
    0.35163E-02    0.23791E+03
    0.35874E-02    0.24151E+03
    0.36598E-02    0.24513E+03
    0.37338E-02    0.24878E+03
    0.38092E-02    0.25246E+03
    0.38861E-02    0.25616E+03
    0.39646E-02    0.25989E+03
    0.40447E-02    0.26364E+03
    0.41264E-02    0.26742E+03
    0.42098E-02    0.27122E+03
    0.42948E-02    0.27504E+03
    0.43816E-02    0.27888E+03
    0.44701E-02    0.28274E+03
    0.45604E-02    0.28662E+03
    0.46525E-02    0.29052E+03
    0.47465E-02    0.29443E+03
    0.48424E-02    0.29835E+03
    0.49402E-02    0.30229E+03
    0.50400E-02    0.30623E+03
    0.51419E-02    0.31019E+03
    0.52457E-02    0.31415E+03
    0.53517E-02    0.31812E+03
    0.54598E-02    0.32209E+03
    0.55701E-02    0.32606E+03
    0.56826E-02    0.33003E+03
    0.57974E-02    0.33400E+03
    0.59145E-02    0.33796E+03
    0.60340E-02    0.34192E+03
    0.61559E-02    0.34587E+03
    0.62803E-02    0.34980E+03
    0.64072E-02    0.35373E+03
    0.65366E-02    0.35763E+03
    0.66686E-02    0.36152E+03
    0.68033E-02    0.36538E+03
    0.69408E-02    0.36922E+03
    0.70810E-02    0.37304E+03
    0.72240E-02    0.37682E+03
    0.73700E-02    0.38057E+03
    0.75189E-02    0.38428E+03
    0.76708E-02    0.38795E+03
    0.78257E-02    0.39158E+03
    0.79838E-02    0.39517E+03
    0.81451E-02    0.39870E+03
    0.83096E-02    0.40218E+03
    0.84775E-02    0.40560E+03
    0.86488E-02    0.40897E+03
    0.88235E-02    0.41227E+03
    0.90017E-02    0.41550E+03
    0.91836E-02    0.41865E+03
    0.93691E-02    0.42173E+03
    0.95583E-02    0.42473E+03
    0.97514E-02    0.42765E+03
    0.99484E-02    0.43048E+03
    0.10149E-01    0.43321E+03
    0.10354E-01    0.43584E+03
    0.10564E-01    0.43837E+03
    0.10777E-01    0.44080E+03
    0.10995E-01    0.44311E+03
    0.11217E-01    0.44530E+03
    0.11443E-01    0.44738E+03
    0.11675E-01    0.44932E+03
    0.11910E-01    0.45114E+03
    0.12151E-01    0.45282E+03
    0.12397E-01    0.45436E+03
    0.12647E-01    0.45575E+03
    0.12902E-01    0.45700E+03
    0.13163E-01    0.45809E+03
    0.13429E-01    0.45901E+03
    0.13700E-01    0.45978E+03
    0.13977E-01    0.46037E+03
    0.14259E-01    0.46078E+03
    0.14547E-01    0.46102E+03
    0.14841E-01    0.46108E+03
    0.15141E-01    0.46094E+03
    0.15447E-01    0.46061E+03
    0.15759E-01    0.46009E+03
    0.16077E-01    0.45937E+03
    0.16402E-01    0.45844E+03
    0.16734E-01    0.45731E+03
    0.17072E-01    0.45596E+03
    0.17416E-01    0.45440E+03
    0.17768E-01    0.45263E+03
    0.18127E-01    0.45064E+03
    0.18493E-01    0.44843E+03
    0.18867E-01    0.44600E+03
    0.19248E-01    0.44335E+03
    0.19637E-01    0.44048E+03
    0.20034E-01    0.43739E+03
    0.20438E-01    0.43408E+03
    0.20851E-01    0.43055E+03
    0.21272E-01    0.42680E+03
    0.21702E-01    0.42284E+03
    0.22141E-01    0.41867E+03
    0.22588E-01    0.41430E+03
    0.23044E-01    0.40973E+03
    0.23510E-01    0.40497E+03
    0.23985E-01    0.40002E+03
    0.24469E-01    0.39489E+03
    0.24964E-01    0.38958E+03
    0.25468E-01    0.38412E+03
    0.25982E-01    0.37851E+03
    0.26507E-01    0.37276E+03
    0.27043E-01    0.36688E+03
    0.27589E-01    0.36088E+03
    0.28146E-01    0.35478E+03
    0.28715E-01    0.34860E+03
    0.29295E-01    0.34234E+03
    0.29887E-01    0.33602E+03
    0.30490E-01    0.32966E+03
    0.31106E-01    0.32328E+03
    0.31735E-01    0.31688E+03
    0.32376E-01    0.31050E+03
    0.33030E-01    0.30414E+03
    0.33697E-01    0.29782E+03
    0.34378E-01    0.29156E+03
    0.35072E-01    0.28538E+03
    0.35781E-01    0.27929E+03
    0.36504E-01    0.27331E+03
    0.37241E-01    0.26745E+03
    0.37993E-01    0.26173E+03
    0.38761E-01    0.25616E+03
    0.39544E-01    0.25076E+03
    0.40343E-01    0.24554E+03
    0.41158E-01    0.24049E+03
    0.41989E-01    0.23565E+03
    0.42838E-01    0.23100E+03
    0.43703E-01    0.22655E+03
    0.44586E-01    0.22231E+03
    0.45486E-01    0.21828E+03
    0.46405E-01    0.21446E+03
    0.47343E-01    0.21083E+03
    0.48299E-01    0.20740E+03
    0.49275E-01    0.20415E+03
    0.50270E-01    0.20107E+03
    0.51286E-01    0.19815E+03
    0.52322E-01    0.19537E+03
    0.53379E-01    0.19271E+03
    0.54457E-01    0.19014E+03
    0.55557E-01    0.18764E+03
    0.56680E-01    0.18519E+03
    0.57825E-01    0.18275E+03
    0.58993E-01    0.18030E+03
    0.60184E-01    0.17781E+03
    0.61400E-01    0.17523E+03
    0.62641E-01    0.17256E+03
    0.63906E-01    0.16975E+03
    0.65197E-01    0.16679E+03
    0.66514E-01    0.16365E+03
    0.67858E-01    0.16031E+03
    0.69229E-01    0.15677E+03
    0.70627E-01    0.15303E+03
    0.72054E-01    0.14907E+03
    0.73510E-01    0.14493E+03
    0.74994E-01    0.14060E+03
    0.76509E-01    0.13613E+03
    0.78055E-01    0.13154E+03
    0.79632E-01    0.12687E+03
    0.81241E-01    0.12217E+03
    0.82882E-01    0.11748E+03
    0.84556E-01    0.11286E+03
    0.86264E-01    0.10836E+03
    0.88007E-01    0.10402E+03
    0.89785E-01    0.99899E+02
    0.91598E-01    0.96026E+02
    0.93449E-01    0.92435E+02
    0.95337E-01    0.89151E+02
    0.97263E-01    0.86188E+02
    0.99227E-01    0.83550E+02
    0.10123E+00    0.81228E+02
    0.10328E+00    0.79204E+02
    0.10536E+00    0.77448E+02
    0.10749E+00    0.75920E+02
    0.10966E+00    0.74569E+02
    0.11188E+00    0.73339E+02
    0.11414E+00    0.72166E+02
    0.11644E+00    0.70985E+02
    0.11880E+00    0.69734E+02
    0.12120E+00    0.68356E+02
    0.12365E+00    0.66806E+02
    0.12614E+00    0.65052E+02
    0.12869E+00    0.63085E+02
    0.13129E+00    0.60914E+02
    0.13394E+00    0.58567E+02
    0.13665E+00    0.56095E+02
    0.13941E+00    0.53559E+02
    0.14223E+00    0.51031E+02
    0.14510E+00    0.48582E+02
    0.14803E+00    0.46280E+02
    0.15102E+00    0.44180E+02
    0.15407E+00    0.42320E+02
    0.15718E+00    0.40719E+02
    0.16036E+00    0.39374E+02
    0.16360E+00    0.38261E+02
    0.16690E+00    0.37336E+02
    0.17028E+00    0.36540E+02
    0.17371E+00    0.35805E+02
    0.17722E+00    0.35060E+02
    0.18080E+00    0.34243E+02
    0.18446E+00    0.33305E+02
    0.18818E+00    0.32224E+02
    0.19198E+00    0.31005E+02
    0.19586E+00    0.29677E+02
    0.19982E+00    0.28294E+02
    0.20386E+00    0.26918E+02
    0.20797E+00    0.25612E+02
    0.21218E+00    0.24429E+02
    0.21646E+00    0.23400E+02
    0.22083E+00    0.22533E+02
    0.22530E+00    0.21811E+02
    0.22985E+00    0.21195E+02
    0.23449E+00    0.20635E+02
    0.23923E+00    0.20075E+02
    0.24406E+00    0.19472E+02
    0.24899E+00    0.18800E+02
    0.25402E+00    0.18056E+02
    0.25915E+00    0.17265E+02
    0.26439E+00    0.16465E+02
    0.26973E+00    0.15699E+02
    0.27518E+00    0.15003E+02
    0.28074E+00    0.14394E+02
    0.28641E+00    0.13868E+02
    0.29219E+00    0.13406E+02
    0.29810E+00    0.12973E+02
    0.30412E+00    0.12538E+02
    0.31026E+00    0.12079E+02
    0.31653E+00    0.11592E+02
    0.32292E+00    0.11089E+02
    0.32945E+00    0.10595E+02
    0.33610E+00    0.10131E+02
    0.34289E+00    0.97118E+01
    0.34982E+00    0.93362E+01
    0.35689E+00    0.89917E+01
    0.36409E+00    0.86604E+01
    0.37145E+00    0.83274E+01
    0.37895E+00    0.79876E+01
    0.38661E+00    0.76463E+01
    0.39442E+00    0.73152E+01
    0.40239E+00    0.70045E+01
    0.41052E+00    0.67179E+01
    0.41881E+00    0.64513E+01
    0.42727E+00    0.61959E+01
    0.43590E+00    0.59448E+01
    0.44471E+00    0.56957E+01
    0.45369E+00    0.54522E+01
    0.46286E+00    0.52194E+01
    0.47221E+00    0.50002E+01
    0.48174E+00    0.47935E+01
    0.49148E+00    0.45954E+01
    0.50141E+00    0.44030E+01
    0.51153E+00    0.42155E+01
    0.52187E+00    0.40347E+01
    0.53241E+00    0.38623E+01
    0.54317E+00    0.36984E+01
    0.55414E+00    0.35417E+01
    0.56533E+00    0.33905E+01
    0.57675E+00    0.32446E+01
    0.58840E+00    0.31044E+01
    0.60029E+00    0.29704E+01
    0.61242E+00    0.28424E+01
    0.62479E+00    0.27195E+01
    0.63741E+00    0.26015E+01
    0.65029E+00    0.24881E+01
    0.66342E+00    0.23795E+01
    0.67683E+00    0.22755E+01
    0.69050E+00    0.21759E+01
    0.70445E+00    0.20805E+01
    0.71868E+00    0.19891E+01
    0.73320E+00    0.19015E+01
    0.74801E+00    0.18176E+01
    0.76312E+00    0.17371E+01
    0.77854E+00    0.16601E+01
    0.79426E+00    0.15864E+01
    0.81031E+00    0.15158E+01
    0.82668E+00    0.14482E+01
    0.84338E+00    0.13835E+01
    0.86041E+00    0.13216E+01
    0.87780E+00    0.12623E+01
    0.89553E+00    0.12056E+01
    0.91362E+00    0.11514E+01
    0.93208E+00    0.10995E+01
    0.95091E+00    0.10498E+01
    0.97011E+00    0.10023E+01
    0.98971E+00    0.95690E+00
    0.10097E+01    0.91346E+00
    0.10301E+01    0.87191E+00
    0.10509E+01    0.83219E+00
    0.10721E+01    0.79422E+00
    0.10938E+01    0.75791E+00
    0.11159E+01    0.72322E+00
    0.11384E+01    0.69006E+00
    0.11614E+01    0.65837E+00
    0.11849E+01    0.62809E+00
    0.12088E+01    0.59916E+00
    0.12333E+01    0.57151E+00
    0.12582E+01    0.54510E+00
    0.12836E+01    0.51987E+00
    0.13095E+01    0.49577E+00
    0.13360E+01    0.47276E+00
    0.13630E+01    0.45078E+00
    0.13905E+01    0.42980E+00
    0.14186E+01    0.40976E+00
    0.14472E+01    0.39063E+00
    0.14765E+01    0.37237E+00
    0.15063E+01    0.35493E+00
    0.15367E+01    0.33829E+00
    0.15678E+01    0.32241E+00
    0.15994E+01    0.30726E+00
    0.16318E+01    0.29279E+00
    0.16647E+01    0.27899E+00
    0.16984E+01    0.26583E+00
    0.17327E+01    0.25327E+00
    0.17677E+01    0.24128E+00
    0.18034E+01    0.22985E+00
    0.18398E+01    0.21895E+00
    0.18770E+01    0.20855E+00
    0.19149E+01    0.19863E+00
    0.19536E+01    0.18918E+00
    0.19930E+01    0.18016E+00
    0.20333E+01    0.17156E+00
    0.20744E+01    0.16336E+00
    0.21163E+01    0.15555E+00
    0.21590E+01    0.14810E+00
    0.22026E+01    0.14100E+00
    0.22471E+01    0.13423E+00
    0.22925E+01    0.12778E+00
    0.23388E+01    0.12163E+00
    0.23861E+01    0.11578E+00
    0.24343E+01    0.11019E+00
    0.24835E+01    0.10487E+00
    0.25336E+01    0.99807E-01
    0.25848E+01    0.94980E-01
    0.26370E+01    0.90381E-01
    0.26903E+01    0.86000E-01
    0.27447E+01    0.81827E-01
    0.28001E+01    0.77853E-01
    0.28567E+01    0.74068E-01
    0.29144E+01    0.70463E-01
    0.29733E+01    0.67030E-01
    0.30333E+01    0.63761E-01
    0.30946E+01    0.60649E-01
    0.31571E+01    0.57686E-01
    0.32209E+01    0.54865E-01
    0.32860E+01    0.52179E-01
    0.33523E+01    0.49622E-01
    0.34201E+01    0.47188E-01
    0.34892E+01    0.44872E-01
    0.35596E+01    0.42667E-01
    0.36316E+01    0.40569E-01
    0.37049E+01    0.38572E-01
    0.37798E+01    0.36672E-01
    0.38561E+01    0.34863E-01
    0.39340E+01    0.33143E-01
    0.40135E+01    0.31506E-01
    0.40946E+01    0.29948E-01
    0.41773E+01    0.28466E-01
    0.42617E+01    0.27056E-01
    0.43478E+01    0.25715E-01
    0.44356E+01    0.24440E-01
    0.45252E+01    0.23226E-01
    0.46166E+01    0.22072E-01
    0.47099E+01    0.20975E-01
    0.48050E+01    0.19931E-01
    0.49021E+01    0.18938E-01
    0.50011E+01    0.17994E-01
    0.51021E+01    0.17096E-01
    0.52052E+01    0.16243E-01
    0.53104E+01    0.15431E-01
    0.54176E+01    0.14660E-01
    0.55271E+01    0.13926E-01
    0.56387E+01    0.13229E-01
    0.57526E+01    0.12566E-01
    0.58689E+01    0.11936E-01
    0.59874E+01    0.11337E-01
    0.61084E+01    0.10767E-01
    0.62318E+01    0.10226E-01
    0.63577E+01    0.97118E-02
    0.64861E+01    0.92230E-02
    0.66171E+01    0.87584E-02
    0.67508E+01    0.83170E-02
    0.68872E+01    0.78975E-02
    0.70263E+01    0.74989E-02
    0.71682E+01    0.71201E-02
    0.73130E+01    0.67603E-02
    0.74608E+01    0.64184E-02
    0.76115E+01    0.60936E-02
    0.77653E+01    0.57850E-02
    0.79221E+01    0.54918E-02
    0.80822E+01    0.52133E-02
    0.82454E+01    0.49488E-02
    0.84120E+01    0.46975E-02
    0.85819E+01    0.44589E-02
    0.87553E+01    0.42322E-02
    0.89322E+01    0.40169E-02
    0.91126E+01    0.38125E-02
    0.92967E+01    0.36183E-02
    0.94845E+01    0.34339E-02
    0.96761E+01    0.32588E-02
    0.98716E+01    0.30925E-02
    0.10071E+02    0.29346E-02
    0.10274E+02    0.27847E-02
    0.10482E+02    0.26424E-02
    0.10694E+02    0.25072E-02
    0.10910E+02    0.23789E-02
    0.11130E+02    0.22571E-02
    0.11355E+02    0.21415E-02
    0.11584E+02    0.20317E-02
    0.11818E+02    0.19275E-02
    0.12057E+02    0.18286E-02
    0.12301E+02    0.17347E-02
    0.12549E+02    0.16455E-02
    0.12803E+02    0.15609E-02
    0.13061E+02    0.14807E-02
    0.13325E+02    0.14045E-02
    0.13594E+02    0.13321E-02
    0.13869E+02    0.12635E-02
    0.14149E+02    0.11984E-02
    0.14435E+02    0.11366E-02
    0.14727E+02    0.10779E-02
    0.15024E+02    0.10223E-02
    0.15328E+02    0.96949E-03
    0.15637E+02    0.91939E-03
    0.15953E+02    0.87185E-03
    0.16275E+02    0.82675E-03
    0.16604E+02    0.78396E-03
    0.16940E+02    0.74336E-03
    0.17282E+02    0.70485E-03
    0.17631E+02    0.66831E-03
    0.17987E+02    0.63365E-03
    0.18351E+02    0.60077E-03
    0.18721E+02    0.56959E-03
    0.19099E+02    0.54000E-03
    0.19485E+02    0.51194E-03
    0.19879E+02    0.48533E-03
    0.20280E+02    0.46009E-03
    0.20690E+02    0.43614E-03
    0.21108E+02    0.41344E-03
    0.21535E+02    0.39190E-03
    0.21970E+02    0.37148E-03
    0.22413E+02    0.35212E-03
    0.22866E+02    0.33375E-03
    0.23328E+02    0.31633E-03
    0.23799E+02    0.29982E-03
    0.24280E+02    0.28416E-03
    0.24771E+02    0.26931E-03
    0.25271E+02    0.25523E-03
    0.25782E+02    0.24188E-03
    0.26302E+02    0.22923E-03
    0.26834E+02    0.21723E-03
    0.27376E+02    0.20585E-03
    0.27929E+02    0.19506E-03
    0.28493E+02    0.18484E-03
    0.29069E+02    0.17515E-03
    0.29656E+02    0.16596E-03
    0.30255E+02    0.15725E-03
    0.30866E+02    0.14899E-03
    0.31490E+02    0.14116E-03
    0.32126E+02    0.13374E-03
    0.32775E+02    0.12671E-03
    0.33437E+02    0.12004E-03
    0.34112E+02    0.11373E-03
    0.34801E+02    0.10774E-03
    0.35504E+02    0.10206E-03
    0.36222E+02    0.96686E-04
    0.36953E+02    0.91589E-04
    0.37700E+02    0.86758E-04
    0.38462E+02    0.82180E-04
    0.39239E+02    0.77842E-04
    0.40031E+02    0.73731E-04
    0.40840E+02    0.69836E-04
    0.41665E+02    0.66144E-04
    0.42507E+02    0.62647E-04
    0.43365E+02    0.59332E-04
    0.44241E+02    0.56192E-04
    0.45135E+02    0.53217E-04
    0.46047E+02    0.50398E-04
    0.46977E+02    0.47727E-04
    0.47926E+02    0.45196E-04
    0.48894E+02    0.42799E-04
    0.49882E+02    0.40527E-04
    0.50890E+02    0.38376E-04
    0.51918E+02    0.36337E-04
    0.52966E+02    0.34406E-04
    0.54036E+02    0.32577E-04
    0.55128E+02    0.30844E-04
    0.56242E+02    0.29203E-04
    0.57378E+02    0.27648E-04
    0.58537E+02    0.26175E-04
    0.59720E+02    0.24780E-04
    0.60926E+02    0.23459E-04
    0.62157E+02    0.22208E-04
    0.63412E+02    0.21023E-04
    0.64693E+02    0.19900E-04
    0.66000E+02    0.18837E-04
    0.67334E+02    0.17830E-04
    0.68694E+02    0.16877E-04
    0.70082E+02    0.15974E-04
    0.71497E+02    0.15119E-04
    0.72942E+02    0.14309E-04
    0.74415E+02    0.13542E-04
    0.75918E+02    0.12816E-04
    0.77452E+02    0.12128E-04
    0.79017E+02    0.11477E-04
    0.80613E+02    0.10861E-04
    0.82241E+02    0.10277E-04
    0.83903E+02    0.97245E-05
    0.85598E+02    0.92012E-05
    0.87327E+02    0.87059E-05
    0.89091E+02    0.82369E-05
    0.90891E+02    0.77928E-05
    0.92727E+02    0.73725E-05
    0.94600E+02    0.69746E-05
    0.96511E+02    0.65979E-05
    0.98461E+02    0.62412E-05
    0.10045E+03    0.59037E-05
    0.10248E+03    0.55842E-05
    0.10455E+03    0.52817E-05
    0.10666E+03    0.49954E-05
    0.10882E+03    0.47244E-05
    0.11101E+03    0.44680E-05
    0.11326E+03    0.42252E-05
    0.11554E+03    0.39955E-05
    0.11788E+03    0.37781E-05
    0.12026E+03    0.35723E-05
    0.12269E+03    0.33776E-05
    0.12517E+03    0.31933E-05
    0.12770E+03    0.30189E-05
    0.13028E+03    0.28539E-05
    0.13291E+03    0.26978E-05
    0.13559E+03    0.25500E-05
    0.13833E+03    0.24102E-05
    0.14113E+03    0.22780E-05
    0.14398E+03    0.21529E-05
    0.14689E+03    0.20345E-05
    0.14985E+03    0.19225E-05
    0.15288E+03    0.18165E-05
    0.15597E+03    0.17163E-05
    0.15912E+03    0.16215E-05
    0.16233E+03    0.15318E-05
    0.16561E+03    0.14470E-05
    0.16896E+03    0.13667E-05
    0.17237E+03    0.12909E-05
    0.17585E+03    0.12191E-05
    0.17941E+03    0.11512E-05
    0.18303E+03    0.10871E-05
    0.18673E+03    0.10264E-05
    0.19050E+03    0.96899E-06
    0.19435E+03    0.91473E-06
    0.19828E+03    0.86343E-06
    0.20228E+03    0.81493E-06
    0.20637E+03    0.76908E-06
    0.21054E+03    0.72574E-06
    0.21479E+03    0.68477E-06
    0.21913E+03    0.64605E-06
    0.22356E+03    0.60945E-06
    0.22807E+03    0.57486E-06
    0.23268E+03    0.54218E-06
    0.23738E+03    0.51130E-06
    0.24217E+03    0.48211E-06
    0.24707E+03    0.45454E-06
    0.25206E+03    0.42850E-06
    0.25715E+03    0.40390E-06
    0.26234E+03    0.38066E-06
    0.26764E+03    0.35871E-06
    0.27305E+03    0.33798E-06
    0.27857E+03    0.31841E-06
    0.28419E+03    0.29993E-06
    0.28994E+03    0.28249E-06
    0.29579E+03    0.26602E-06
    0.30177E+03    0.25048E-06
    0.30786E+03    0.23581E-06
    0.31408E+03    0.22197E-06
    0.32043E+03    0.20891E-06
    0.32690E+03    0.19659E-06
    0.33351E+03    0.18497E-06
    0.34024E+03    0.17401E-06
    0.34712E+03    0.16367E-06
    0.35413E+03    0.15392E-06
    0.36128E+03    0.14474E-06
    0.36858E+03    0.13608E-06
    0.37603E+03    0.12792E-06
    0.38362E+03    0.12023E-06
    0.39137E+03    0.11299E-06
    0.39928E+03    0.10617E-06
    0.40734E+03    0.99742E-07
    0.41557E+03    0.93693E-07
    0.42397E+03    0.87999E-07
    0.43253E+03    0.82639E-07
    0.44127E+03    0.77596E-07
    0.45019E+03    0.72852E-07
    0.45928E+03    0.68390E-07
    0.46856E+03    0.64194E-07
    0.47802E+03    0.60248E-07
    0.48768E+03    0.56538E-07
    0.49753E+03    0.53051E-07
    0.50758E+03    0.49775E-07
    0.51784E+03    0.46699E-07
