# L    TT    EE    BB    TE
1275 7.46962E+02 2.88480E+01 6.34883E-02 -9.58453E+00
1276 7.44377E+02 2.89497E+01 6.34324E-02 -1.02354E+01
1277 7.41866E+02 2.90487E+01 6.33765E-02 -1.08917E+01
1278 7.39400E+02 2.91441E+01 6.33206E-02 -1.15544E+01
1279 7.36998E+02 2.92348E+01 6.32656E-02 -1.22227E+01
1280 7.34670E+02 2.93237E+01 6.32106E-02 -1.28973E+01
1281 7.32388E+02 2.94090E+01 6.31565E-02 -1.35756E+01
1282 7.30178E+02 2.94906E+01 6.31024E-02 -1.42595E+01
1283 7.28024E+02 2.95685E+01 6.30483E-02 -1.49479E+01
1284 7.25934E+02 2.96427E+01 6.29942E-02 -1.56409E+01
1285 7.23899E+02 2.97142E+01 6.29411E-02 -1.63366E+01
1286 7.21929E+02 2.97811E+01 6.28879E-02 -1.70369E+01
1287 7.20022E+02 2.98444E+01 6.28357E-02 -1.77400E+01
1288 7.18179E+02 2.99040E+01 6.27834E-02 -1.84467E+01
1289 7.16392E+02 2.99608E+01 6.27312E-02 -1.91544E+01
1290 7.14669E+02 3.00131E+01 6.26798E-02 -1.98657E+01
1291 7.13010E+02 3.00616E+01 6.26285E-02 -2.05789E+01
1292 7.11415E+02 3.01066E+01 6.25781E-02 -2.12948E+01
1293 7.09875E+02 3.01478E+01 6.25277E-02 -2.20116E+01
1294 7.08399E+02 3.01854E+01 6.24773E-02 -2.27284E+01
1295 7.06987E+02 3.02193E+01 6.24278E-02 -2.34462E+01
1296 7.05631E+02 3.02496E+01 6.23783E-02 -2.41639E+01
1297 7.04347E+02 3.02761E+01 6.23297E-02 -2.48835E+01
1298 7.03119E+02 3.02981E+01 6.22811E-02 -2.56012E+01
1299 7.01946E+02 3.03174E+01 6.22334E-02 -2.63189E+01
1300 7.00836E+02 3.03311E+01 6.21858E-02 -2.70367E+01
1301 6.99791E+02 3.03431E+01 6.21390E-02 -2.77517E+01
1302 6.98811E+02 3.03504E+01 6.20923E-02 -2.84658E+01
1303 6.97876E+02 3.03531E+01 6.20464E-02 -2.91789E+01
1304 6.97014E+02 3.03531E+01 6.20006E-02 -2.98893E+01
1305 6.96207E+02 3.03486E+01 6.19557E-02 -3.05988E+01
1306 6.95446E+02 3.03412E+01 6.19108E-02 -3.13037E+01
1307 6.94759E+02 3.03293E+01 6.18658E-02 -3.20059E+01
1308 6.94136E+02 3.03137E+01 6.18218E-02 -3.27062E+01
1309 6.93549E+02 3.02936E+01 6.17788E-02 -3.34019E+01
1310 6.93036E+02 3.02706E+01 6.17357E-02 -3.40949E+01
1311 6.92568E+02 3.02431E+01 6.16935E-02 -3.47833E+01
1312 6.92183E+02 3.02129E+01 6.16513E-02 -3.54662E+01
1313 6.91826E+02 3.01790E+01 6.16101E-02 -3.61464E+01
1314 6.91542E+02 3.01405E+01 6.15688E-02 -3.68201E+01
1315 6.91294E+02 3.00992E+01 6.15285E-02 -3.74893E+01
1316 6.91120E+02 3.00534E+01 6.14882E-02 -3.81529E+01
1317 6.90992E+02 3.00048E+01 6.14488E-02 -3.88102E+01
1318 6.90909E+02 2.99516E+01 6.14094E-02 -3.94619E+01
1319 6.90882E+02 2.98948E+01 6.13709E-02 -4.01082E+01
1320 6.90909E+02 2.98352E+01 6.13333E-02 -4.07462E+01
1321 6.90982E+02 2.97729E+01 6.12957E-02 -4.13796E+01
1322 6.91102E+02 2.97051E+01 6.12581E-02 -4.20038E+01
1323 6.91285E+02 2.96345E+01 6.12214E-02 -4.26216E+01
1324 6.91505E+02 2.95602E+01 6.11857E-02 -4.32330E+01
1325 6.91771E+02 2.94832E+01 6.11499E-02 -4.38353E+01
1326 6.92101E+02 2.94026E+01 6.11151E-02 -4.44302E+01
1327 6.92458E+02 2.93192E+01 6.10803E-02 -4.50168E+01
1328 6.92871E+02 2.92321E+01 6.10464E-02 -4.55934E+01
1329 6.93320E+02 2.91422E+01 6.10124E-02 -4.61636E+01
1330 6.93815E+02 2.90478E+01 6.09794E-02 -4.67237E+01
1331 6.94365E+02 2.89507E+01 6.09464E-02 -4.72746E+01
1332 6.94942E+02 2.88507E+01 6.09144E-02 -4.78163E+01
1333 6.95566E+02 2.87472E+01 6.08823E-02 -4.83480E+01
1334 6.96226E+02 2.86417E+01 6.08511E-02 -4.88705E+01
1335 6.96931E+02 2.85317E+01 6.08209E-02 -4.93829E+01
1336 6.97674E+02 2.84199E+01 6.07906E-02 -4.98843E+01
1337 6.98453E+02 2.83044E+01 6.07604E-02 -5.03756E+01
1338 6.99260E+02 2.81871E+01 6.07310E-02 -5.08568E+01
1339 7.00112E+02 2.80652E+01 6.07017E-02 -5.13271E+01
1340 7.01001E+02 2.79423E+01 6.06733E-02 -5.17882E+01
1341 7.01918E+02 2.78158E+01 6.06458E-02 -5.22364E+01
1342 7.02862E+02 2.76875E+01 6.06183E-02 -5.26736E+01
1343 7.03843E+02 2.75555E+01 6.05908E-02 -5.30999E+01
1344 7.04861E+02 2.74208E+01 6.05642E-02 -5.35142E+01
1345 7.05896E+02 2.72842E+01 6.05385E-02 -5.39166E+01
1346 7.06969E+02 2.71449E+01 6.05129E-02 -5.43080E+01
1347 7.08069E+02 2.70037E+01 6.04872E-02 -5.46866E+01
1348 7.09187E+02 2.68598E+01 6.04624E-02 -5.50533E+01
1349 7.10342E+02 2.67122E+01 6.04377E-02 -5.54080E+01
1350 7.11515E+02 2.65646E+01 6.04139E-02 -5.57499E+01
1351 7.12716E+02 2.64134E+01 6.03900E-02 -5.60799E+01
1352 7.13935E+02 2.62603E+01 6.03662E-02 -5.63971E+01
1353 7.15173E+02 2.61063E+01 6.03433E-02 -5.67014E+01
1354 7.16438E+02 2.59495E+01 6.03213E-02 -5.69938E+01
1355 7.17721E+02 2.57910E+01 6.02993E-02 -5.72725E+01
1356 7.19032E+02 2.56305E+01 6.02773E-02 -5.75402E+01
1357 7.20352E+02 2.54683E+01 6.02562E-02 -5.77932E+01
1358 7.21681E+02 2.53042E+01 6.02351E-02 -5.80315E+01
1359 7.23019E+02 2.51383E+01 6.02140E-02 -5.82588E+01
1360 7.24376E+02 2.49715E+01 6.01939E-02 -5.84724E+01
1361 7.25751E+02 2.48028E+01 6.01737E-02 -5.86722E+01
1362 7.27126E+02 2.46323E+01 6.01545E-02 -5.88583E+01
1363 7.28519E+02 2.44600E+01 6.01352E-02 -5.90334E+01
1364 7.29894E+02 2.42876E+01 6.01160E-02 -5.91929E+01
1365 7.31343E+02 2.41126E+01 6.00976E-02 -5.93386E+01
1366 7.32745E+02 2.39375E+01 6.00784E-02 -5.94715E+01
1367 7.34157E+02 2.37597E+01 6.00610E-02 -5.95916E+01
1368 7.35623E+02 2.35827E+01 6.00426E-02 -5.96970E+01
1369 7.37044E+02 2.34040E+01 6.00252E-02 -5.97887E+01
1370 7.38465E+02 2.32243E+01 6.00078E-02 -5.98675E+01
1371 7.39895E+02 2.30437E+01 5.99913E-02 -5.99326E+01
1372 7.41325E+02 2.28622E+01 5.99739E-02 -5.99840E+01
1373 7.42764E+02 2.26808E+01 5.99574E-02 -6.00225E+01
1374 7.44203E+02 2.24974E+01 5.99409E-02 -6.00463E+01
1375 7.45642E+02 2.23141E+01 5.99253E-02 -6.00573E+01
1376 7.47091E+02 2.21308E+01 5.99097E-02 -6.00545E+01
1377 7.48539E+02 2.19474E+01 5.98941E-02 -6.00380E+01
1378 7.49987E+02 2.17613E+01 5.98785E-02 -6.00087E+01
1379 7.51390E+02 2.15771E+01 5.98630E-02 -5.99656E+01
1380 7.52792E+02 2.13919E+01 5.98483E-02 -5.99088E+01
1381 7.54204E+02 2.12068E+01 5.98327E-02 -5.98391E+01
1382 7.55515E+02 2.10207E+01 5.98180E-02 -5.97548E+01
1383 7.56926E+02 2.08355E+01 5.98034E-02 -5.96585E+01
1384 7.58246E+02 2.06504E+01 5.97887E-02 -5.95485E+01
1385 7.59557E+02 2.04643E+01 5.97750E-02 -5.94257E+01
1386 7.60877E+02 2.02791E+01 5.97603E-02 -5.92900E+01
1387 7.62151E+02 2.00949E+01 5.97465E-02 -5.91406E+01
1388 7.63508E+02 1.99097E+01 5.97319E-02 -5.89793E+01
1389 7.64782E+02 1.97245E+01 5.97181E-02 -5.88033E+01
1390 7.66001E+02 1.95412E+01 5.97044E-02 -5.86172E+01
1391 7.67266E+02 1.93579E+01 5.96906E-02 -5.84174E+01
1392 7.68485E+02 1.91746E+01 5.96769E-02 -5.82047E+01
1393 7.69705E+02 1.89921E+01 5.96631E-02 -5.79802E+01
1394 7.70878E+02 1.88106E+01 5.96494E-02 -5.77437E+01
1395 7.72042E+02 1.86301E+01 5.96356E-02 -5.74943E+01
1396 7.73206E+02 1.84504E+01 5.96228E-02 -5.72331E+01
1397 7.74325E+02 1.82707E+01 5.96090E-02 -5.69608E+01
1398 7.75388E+02 1.80920E+01 5.95953E-02 -5.66758E+01
1399 7.76451E+02 1.79151E+01 5.95815E-02 -5.63797E+01
1400 7.77514E+02 1.77391E+01 5.95678E-02 -5.60717E+01
1401 7.78523E+02 1.75640E+01 5.95550E-02 -5.57527E+01
1402 7.79522E+02 1.73898E+01 5.95412E-02 -5.54227E+01
1403 7.80475E+02 1.72175E+01 5.95275E-02 -5.50808E+01
1404 7.81374E+02 1.70470E+01 5.95137E-02 -5.47288E+01
1405 7.82318E+02 1.68765E+01 5.95000E-02 -5.43658E+01
1406 7.83161E+02 1.67088E+01 5.94853E-02 -5.39927E+01
1407 7.83959E+02 1.65410E+01 5.94715E-02 -5.36086E+01
1408 7.84839E+02 1.63760E+01 5.94578E-02 -5.32145E+01
1409 7.85572E+02 1.62119E+01 5.94431E-02 -5.28102E+01
1410 7.86342E+02 1.60497E+01 5.94294E-02 -5.23968E+01
1411 7.87066E+02 1.58884E+01 5.94147E-02 -5.19733E+01
1412 7.87735E+02 1.57298E+01 5.94000E-02 -5.15397E+01
1413 7.88303E+02 1.55730E+01 5.93854E-02 -5.10970E+01
1414 7.88908E+02 1.54181E+01 5.93707E-02 -5.06451E+01
1415 7.89468E+02 1.52641E+01 5.93560E-02 -5.01840E+01
1416 7.90008E+02 1.51129E+01 5.93405E-02 -4.97156E+01
1417 7.90448E+02 1.49634E+01 5.93249E-02 -4.92380E+01
1418 7.90888E+02 1.48159E+01 5.93093E-02 -4.87513E+01
1419 7.91264E+02 1.46701E+01 5.92937E-02 -4.82572E+01
1420 7.91640E+02 1.45271E+01 5.92781E-02 -4.77549E+01
1421 7.91952E+02 1.43860E+01 5.92616E-02 -4.72452E+01
1422 7.92263E+02 1.42475E+01 5.92461E-02 -4.67282E+01
1423 7.92465E+02 1.41100E+01 5.92286E-02 -4.62039E+01
1424 7.92703E+02 1.39762E+01 5.92121E-02 -4.56722E+01
1425 7.92841E+02 1.38442E+01 5.91956E-02 -4.51333E+01
1426 7.92923E+02 1.37150E+01 5.91782E-02 -4.45878E+01
1427 7.93043E+02 1.35876E+01 5.91608E-02 -4.40360E+01
1428 7.93052E+02 1.34620E+01 5.91425E-02 -4.34787E+01
1429 7.93015E+02 1.33401E+01 5.91241E-02 -4.29150E+01
1430 7.92960E+02 1.32200E+01 5.91058E-02 -4.23457E+01
1431 7.92850E+02 1.31026E+01 5.90875E-02 -4.17701E+01
1432 7.92685E+02 1.29881E+01 5.90682E-02 -4.11898E+01
1433 7.92557E+02 1.28753E+01 5.90490E-02 -4.06041E+01
1434 7.92328E+02 1.27662E+01 5.90297E-02 -4.00137E+01
1435 7.92034E+02 1.26590E+01 5.90096E-02 -3.94179E+01
1436 7.91732E+02 1.25545E+01 5.89894E-02 -3.88193E+01
1437 7.91328E+02 1.24527E+01 5.89692E-02 -3.82162E+01
1438 7.90916E+02 1.23537E+01 5.89481E-02 -3.76094E+01
1439 7.90448E+02 1.22575E+01 5.89271E-02 -3.69970E+01
1440 7.89963E+02 1.21640E+01 5.89051E-02 -3.63829E+01
1441 7.89431E+02 1.20732E+01 5.88831E-02 -3.57660E+01
1442 7.88835E+02 1.19852E+01 5.88611E-02 -3.51454E+01
1443 7.88184E+02 1.19009E+01 5.88381E-02 -3.45221E+01
1444 7.87515E+02 1.18184E+01 5.88152E-02 -3.38960E+01
1445 7.86754E+02 1.17396E+01 5.87923E-02 -3.32681E+01
1446 7.86021E+02 1.16626E+01 5.87685E-02 -3.26384E+01
1447 7.85141E+02 1.15892E+01 5.87437E-02 -3.20049E+01
1448 7.84289E+02 1.15196E+01 5.87199E-02 -3.13725E+01
1449 7.83390E+02 1.14508E+01 5.86942E-02 -3.07372E+01
1450 7.82428E+02 1.13867E+01 5.86695E-02 -3.01011E+01
1451 7.81447E+02 1.13253E+01 5.86438E-02 -2.94649E+01
1452 7.80374E+02 1.12657E+01 5.86172E-02 -2.88287E+01
1453 7.79284E+02 1.12098E+01 5.85906E-02 -2.81917E+01
1454 7.78174E+02 1.11575E+01 5.85641E-02 -2.75537E+01
1455 7.77010E+02 1.11071E+01 5.85366E-02 -2.69157E+01
1456 7.75791E+02 1.10603E+01 5.85081E-02 -2.62795E+01
1457 7.74471E+02 1.10154E+01 5.84806E-02 -2.56434E+01
1458 7.73179E+02 1.09751E+01 5.84513E-02 -2.50081E+01
1459 7.71831E+02 1.09366E+01 5.84229E-02 -2.43729E+01
1460 7.70420E+02 1.09018E+01 5.83926E-02 -2.37395E+01
1461 7.68999E+02 1.08688E+01 5.83633E-02 -2.31079E+01
1462 7.67523E+02 1.08394E+01 5.83321E-02 -2.24782E+01
1463 7.65937E+02 1.08128E+01 5.83019E-02 -2.18503E+01
1464 7.64388E+02 1.07890E+01 5.82707E-02 -2.12242E+01
1465 7.62738E+02 1.07679E+01 5.82386E-02 -2.05999E+01
1466 7.61116E+02 1.07505E+01 5.82066E-02 -1.99785E+01
1467 7.59383E+02 1.07358E+01 5.81736E-02 -1.93606E+01
1468 7.57651E+02 1.07239E+01 5.81406E-02 -1.87456E+01
1469 7.55900E+02 1.07148E+01 5.81067E-02 -1.81332E+01
1470 7.54002E+02 1.07083E+01 5.80727E-02 -1.75246E+01
1471 7.52178E+02 1.07047E+01 5.80388E-02 -1.69196E+01
1472 7.50290E+02 1.07047E+01 5.80040E-02 -1.63192E+01
1473 7.48356E+02 1.07065E+01 5.79682E-02 -1.57224E+01
1474 7.46312E+02 1.07120E+01 5.79325E-02 -1.51294E+01
1475 7.44304E+02 1.07193E+01 5.78958E-02 -1.45409E+01
1476 7.42242E+02 1.07303E+01 5.78592E-02 -1.39579E+01
1477 7.40161E+02 1.07432E+01 5.78225E-02 -1.33786E+01
1478 7.38025E+02 1.07588E+01 5.77849E-02 -1.28047E+01
1479 7.35871E+02 1.07780E+01 5.77464E-02 -1.22364E+01
1480 7.33671E+02 1.07991E+01 5.77079E-02 -1.16736E+01
1481 7.31416E+02 1.08229E+01 5.76694E-02 -1.11153E+01
1482 7.29152E+02 1.08495E+01 5.76291E-02 -1.05635E+01
1483 7.26833E+02 1.08788E+01 5.75897E-02 -1.00181E+01
1484 7.24504E+02 1.09109E+01 5.75493E-02 -9.47819E+00
1485 7.22130E+02 1.09448E+01 5.75081E-02 -8.94498E+00
1486 7.19729E+02 1.09815E+01 5.74668E-02 -8.41799E+00
1487 7.17281E+02 1.10209E+01 5.74256E-02 -7.89761E+00
1488 7.14825E+02 1.10622E+01 5.73834E-02 -7.38392E+00
1489 7.12313E+02 1.11071E+01 5.73412E-02 -6.87728E+00
1490 7.09783E+02 1.11529E+01 5.72982E-02 -6.37762E+00
1491 7.07225E+02 1.12015E+01 5.72551E-02 -5.88528E+00
1492 7.04650E+02 1.12528E+01 5.72111E-02 -5.40028E+00
1493 7.02028E+02 1.13051E+01 5.71662E-02 -4.92289E+00
1494 6.99388E+02 1.13610E+01 5.71222E-02 -4.45310E+00
1495 6.96730E+02 1.14187E+01 5.70763E-02 -3.99111E+00
1496 6.94035E+02 1.14783E+01 5.70314E-02 -3.53700E+00
1497 6.91312E+02 1.15397E+01 5.69856E-02 -3.09095E+00
1498 6.88581E+02 1.16039E+01 5.69388E-02 -2.65316E+00
1499 6.85822E+02 1.16699E+01 5.68921E-02 -2.22362E+00
1500 6.83035E+02 1.17377E+01 5.68453E-02 -1.80242E+00
1501 6.80230E+02 1.18074E+01 5.67977E-02 -1.38965E+00
1502 6.77398E+02 1.18789E+01 5.67500E-02 -9.85769E-01
1503 6.74556E+02 1.19522E+01 5.67014E-02 -5.90499E-01
1504 6.71687E+02 1.20274E+01 5.66528E-02 -2.03992E-01
1505 6.68799E+02 1.21053E+01 5.66033E-02 1.73532E-01
1506 6.65894E+02 1.21832E+01 5.65538E-02 5.42072E-01
1507 6.62969E+02 1.22639E+01 5.65043E-02 9.01547E-01
1508 6.60027E+02 1.23464E+01 5.64539E-02 1.25169E+00
1509 6.57075E+02 1.24298E+01 5.64035E-02 1.59259E+00
1510 6.54105E+02 1.25151E+01 5.63531E-02 1.92406E+00
1511 6.51117E+02 1.26012E+01 5.63018E-02 2.24635E+00
1512 6.48120E+02 1.26892E+01 5.62495E-02 2.55829E+00
1513 6.45095E+02 1.27791E+01 5.61982E-02 2.86152E+00
1514 6.42079E+02 1.28707E+01 5.61459E-02 3.15475E+00
1515 6.39054E+02 1.29624E+01 5.60937E-02 3.43873E+00
1516 6.36002E+02 1.30559E+01 5.60405E-02 3.71217E+00
1517 6.32949E+02 1.31503E+01 5.59873E-02 3.97644E+00
1518 6.29887E+02 1.32466E+01 5.59333E-02 4.23136E+00
1519 6.26817E+02 1.33428E+01 5.58801E-02 4.47519E+00
1520 6.23737E+02 1.34400E+01 5.58260E-02 4.70976E+00
1521 6.20648E+02 1.35390E+01 5.57710E-02 4.93453E+00
1522 6.17558E+02 1.36389E+01 5.57169E-02 5.14912E+00
1523 6.14460E+02 1.37397E+01 5.56619E-02 5.35381E+00
1524 6.11353E+02 1.38405E+01 5.56069E-02 5.54823E+00
1525 6.08245E+02 1.39432E+01 5.55510E-02 5.73275E+00
1526 6.05138E+02 1.40459E+01 5.54951E-02 5.90737E+00
1527 6.02030E+02 1.41495E+01 5.54392E-02 6.07127E+00
1528 5.98914E+02 1.42540E+01 5.53833E-02 6.22563E+00
1529 5.95806E+02 1.43585E+01 5.53274E-02 6.37010E+00
1530 5.92699E+02 1.44639E+01 5.52705E-02 6.50420E+00
1531 5.89582E+02 1.45693E+01 5.52137E-02 6.62795E+00
1532 5.86475E+02 1.46756E+01 5.51559E-02 6.74217E+00
1533 5.83367E+02 1.47820E+01 5.50991E-02 6.84685E+00
1534 5.80269E+02 1.48892E+01 5.50414E-02 6.94026E+00
1535 5.77171E+02 1.49964E+01 5.49836E-02 7.02459E+00
1536 5.74072E+02 1.51037E+01 5.49259E-02 7.09856E+00
1537 5.70992E+02 1.52119E+01 5.48681E-02 7.16255E+00
1538 5.67913E+02 1.53191E+01 5.48104E-02 7.21690E+00
1539 5.64823E+02 1.54273E+01 5.47517E-02 7.26136E+00
1540 5.61762E+02 1.55345E+01 5.46930E-02 7.29628E+00
1541 5.58700E+02 1.56427E+01 5.46344E-02 7.32076E+00
1542 5.55648E+02 1.57499E+01 5.45757E-02 7.33616E+00
1543 5.52604E+02 1.58572E+01 5.45170E-02 7.34120E+00
1544 5.49579E+02 1.59644E+01 5.44575E-02 7.33708E+00
1545 5.46555E+02 1.60717E+01 5.43988E-02 7.32342E+00
1546 5.43548E+02 1.61780E+01 5.43392E-02 7.29986E+00
1547 5.40550E+02 1.62843E+01 5.42805E-02 7.26723E+00
1548 5.37571E+02 1.63907E+01 5.42210E-02 7.22506E+00
1549 5.34601E+02 1.64961E+01 5.41614E-02 7.17391E+00
1550 5.31650E+02 1.66006E+01 5.41018E-02 7.11323E+00
1551 5.28707E+02 1.67051E+01 5.40422E-02 7.04320E+00
1552 5.25792E+02 1.68087E+01 5.39826E-02 6.96446E+00
1553 5.22887E+02 1.69123E+01 5.39221E-02 6.87728E+00
1554 5.19999E+02 1.70158E+01 5.38625E-02 6.78058E+00
1555 5.17121E+02 1.71176E+01 5.38030E-02 6.67544E+00
1556 5.14270E+02 1.72184E+01 5.37434E-02 6.56131E+00
1557 5.11438E+02 1.73183E+01 5.36829E-02 6.43876E+00
1558 5.08623E+02 1.74182E+01 5.36233E-02 6.30804E+00
1559 5.05837E+02 1.75154E+01 5.35637E-02 6.16853E+00
1560 5.03068E+02 1.76135E+01 5.35032E-02 6.02058E+00
1561 5.00309E+02 1.77097E+01 5.34436E-02 5.86466E+00
1562 4.97569E+02 1.78051E+01 5.33841E-02 5.70039E+00
1563 4.94855E+02 1.78995E+01 5.33236E-02 5.52852E+00
1564 4.92169E+02 1.79930E+01 5.32640E-02 5.34886E+00
1565 4.89511E+02 1.80847E+01 5.32044E-02 5.16122E+00
1566 4.86871E+02 1.81754E+01 5.31448E-02 4.96661E+00
1567 4.84250E+02 1.82643E+01 5.30852E-02 4.76385E+00
1568 4.81655E+02 1.83523E+01 5.30256E-02 4.55403E+00
1569 4.79089E+02 1.84394E+01 5.29661E-02 4.33705E+00
1570 4.76550E+02 1.85256E+01 5.29065E-02 4.11302E+00
1571 4.74029E+02 1.86108E+01 5.28469E-02 3.88230E+00
1572 4.71536E+02 1.86933E+01 5.27873E-02 3.64443E+00
1573 4.69070E+02 1.87749E+01 5.27286E-02 3.39996E+00
1574 4.66641E+02 1.88546E+01 5.26691E-02 3.14898E+00
1575 4.64230E+02 1.89335E+01 5.26104E-02 2.89167E+00
1576 4.61847E+02 1.90096E+01 5.25517E-02 2.62804E+00
1577 4.59491E+02 1.90847E+01 5.24931E-02 2.35827E+00
1578 4.57172E+02 1.91581E+01 5.24344E-02 2.08264E+00
1579 4.54880E+02 1.92296E+01 5.23757E-02 1.80113E+00
1580 4.52607E+02 1.93001E+01 5.23171E-02 1.51404E+00
1581 4.50361E+02 1.93680E+01 5.22593E-02 1.22144E+00
1582 4.48161E+02 1.94349E+01 5.22016E-02 9.23528E-01
1583 4.45979E+02 1.94990E+01 5.21429E-02 6.20428E-01
1584 4.43825E+02 1.95623E+01 5.20852E-02 3.12221E-01
1585 4.41708E+02 1.96237E+01 5.20283E-02 -8.14116E-04
1586 4.39618E+02 1.96833E+01 5.19706E-02 -3.18537E-01
1587 4.37564E+02 1.97401E+01 5.19137E-02 -6.40933E-01
1588 4.35539E+02 1.97960E+01 5.18569E-02 -9.67711E-01
1589 4.33540E+02 1.98492E+01 5.18001E-02 -1.29881E+00
1590 4.31570E+02 1.99015E+01 5.17432E-02 -1.63393E+00
1591 4.29645E+02 1.99510E+01 5.16864E-02 -1.97291E+00
1592 4.27747E+02 1.99986E+01 5.16305E-02 -2.31574E+00
1593 4.25877E+02 2.00445E+01 5.15746E-02 -2.66214E+00
1594 4.24035E+02 2.00875E+01 5.15187E-02 -3.01212E+00
1595 4.22229E+02 2.01297E+01 5.14637E-02 -3.36513E+00
1596 4.20469E+02 2.01691E+01 5.14077E-02 -3.72134E+00
1597 4.18727E+02 2.02067E+01 5.13527E-02 -4.08048E+00
1598 4.17022E+02 2.02415E+01 5.12977E-02 -4.44229E+00
1599 4.15345E+02 2.02745E+01 5.12437E-02 -4.80675E+00
1600 4.13704E+02 2.03057E+01 5.11896E-02 -5.17359E+00
1601 4.12100E+02 2.03350E+01 5.11355E-02 -5.54273E+00
1602 4.10514E+02 2.03616E+01 5.10814E-02 -5.91388E+00
1603 4.08983E+02 2.03864E+01 5.10273E-02 -6.28714E+00
1604 4.07471E+02 2.04084E+01 5.09742E-02 -6.66224E+00
1605 4.05995E+02 2.04285E+01 5.09210E-02 -7.03861E+00
1606 4.04547E+02 2.04469E+01 5.08688E-02 -7.41682E+00
1607 4.03135E+02 2.04625E+01 5.08165E-02 -7.79641E+00
1608 4.01760E+02 2.04762E+01 5.07643E-02 -8.17655E+00
1609 4.00412E+02 2.04872E+01 5.07120E-02 -8.55806E+00
1610 3.99102E+02 2.04964E+01 5.06607E-02 -8.94030E+00
1611 3.97828E+02 2.05037E+01 5.06093E-02 -9.32328E+00
1612 3.96581E+02 2.05083E+01 5.05580E-02 -9.70644E+00
1613 3.95362E+02 2.05110E+01 5.05076E-02 -1.00896E+01
1614 3.94179E+02 2.05110E+01 5.04563E-02 -1.04737E+01
1615 3.93033E+02 2.05092E+01 5.04068E-02 -1.08578E+01
1616 3.91915E+02 2.05055E+01 5.03563E-02 -1.12409E+01
1617 3.90824E+02 2.04991E+01 5.03068E-02 -1.16241E+01
1618 3.89770E+02 2.04909E+01 5.02573E-02 -1.20063E+01
1619 3.88743E+02 2.04799E+01 5.02088E-02 -1.23886E+01
1620 3.87753E+02 2.04670E+01 5.01602E-02 -1.27690E+01
1621 3.86791E+02 2.04524E+01 5.01116E-02 -1.31494E+01
1622 3.85865E+02 2.04350E+01 5.00639E-02 -1.35289E+01
1623 3.84967E+02 2.04157E+01 5.00163E-02 -1.39065E+01
1624 3.84096E+02 2.03937E+01 4.99686E-02 -1.42824E+01
1625 3.83262E+02 2.03699E+01 4.99209E-02 -1.46573E+01
1626 3.82455E+02 2.03442E+01 4.98742E-02 -1.50304E+01
1627 3.81676E+02 2.03158E+01 4.98284E-02 -1.54016E+01
1628 3.80924E+02 2.02855E+01 4.97816E-02 -1.57710E+01
1629 3.80209E+02 2.02535E+01 4.97358E-02 -1.61377E+01
1630 3.79522E+02 2.02195E+01 4.96899E-02 -1.65025E+01
1631 3.78853E+02 2.01829E+01 4.96450E-02 -1.68646E+01
1632 3.78220E+02 2.01435E+01 4.96001E-02 -1.72239E+01
1633 3.77624E+02 2.01031E+01 4.95552E-02 -1.75805E+01
1634 3.77056E+02 2.00600E+01 4.95112E-02 -1.79343E+01
1635 3.76506E+02 2.00160E+01 4.94672E-02 -1.82854E+01
1636 3.75984E+02 1.99684E+01 4.94232E-02 -1.86337E+01
1637 3.75489E+02 1.99198E+01 4.93801E-02 -1.89784E+01
1638 3.75021E+02 1.98685E+01 4.93370E-02 -1.93194E+01
1639 3.74581E+02 1.98162E+01 4.92949E-02 -1.96576E+01
1640 3.74169E+02 1.97612E+01 4.92518E-02 -1.99922E+01
1641 3.73784E+02 1.97044E+01 4.92096E-02 -2.03222E+01
1642 3.73417E+02 1.96457E+01 4.91684E-02 -2.06485E+01
1643 3.73078E+02 1.95861E+01 4.91271E-02 -2.09712E+01
1644 3.72757E+02 1.95238E+01 4.90859E-02 -2.12902E+01
1645 3.72464E+02 1.94587E+01 4.90446E-02 -2.16046E+01
1646 3.72198E+02 1.93936E+01 4.90043E-02 -2.19153E+01
1647 3.71960E+02 1.93258E+01 4.89640E-02 -2.22197E+01
1648 3.71740E+02 1.92561E+01 4.89236E-02 -2.25213E+01
1649 3.71538E+02 1.91856E+01 4.88842E-02 -2.28182E+01
1650 3.71355E+02 1.91122E+01 4.88448E-02 -2.31097E+01
1651 3.71199E+02 1.90380E+01 4.88054E-02 -2.33976E+01
1652 3.71070E+02 1.89610E+01 4.87669E-02 -2.36790E+01
1653 3.70951E+02 1.88840E+01 4.87284E-02 -2.39558E+01
1654 3.70860E+02 1.88051E+01 4.86899E-02 -2.42290E+01
1655 3.70786E+02 1.87245E+01 4.86523E-02 -2.44948E+01
1656 3.70740E+02 1.86420E+01 4.86147E-02 -2.47561E+01
1657 3.70695E+02 1.85576E+01 4.85771E-02 -2.50118E+01
1658 3.70685E+02 1.84724E+01 4.85405E-02 -2.52630E+01
1659 3.70685E+02 1.83853E+01 4.85038E-02 -2.55077E+01
1660 3.70695E+02 1.82973E+01 4.84671E-02 -2.57479E+01
1661 3.70740E+02 1.82075E+01 4.84305E-02 -2.59816E+01
1662 3.70786E+02 1.81167E+01 4.83947E-02 -2.62099E+01
1663 3.70850E+02 1.80242E+01 4.83590E-02 -2.64326E+01
1664 3.70933E+02 1.79307E+01 4.83232E-02 -2.66489E+01
