# L    TT    EE    TE    PP    TP
805 2.19514E+03 1.68074E+01 -1.02556E+02 1.64837E+05 1.48287E+02
806 2.19979E+03 1.65758E+01 -1.01407E+02 1.64486E+05 1.48068E+02
807 2.20435E+03 1.63487E+01 -1.00232E+02 1.64144E+05 1.47831E+02
808 2.20865E+03 1.61232E+01 -9.90304E+01 1.63802E+05 1.47594E+02
809 2.21303E+03 1.59022E+01 -9.78113E+01 1.63460E+05 1.47348E+02
810 2.21707E+03 1.56838E+01 -9.65571E+01 1.63118E+05 1.47103E+02
811 2.22101E+03 1.54690E+01 -9.52853E+01 1.62785E+05 1.46840E+02
812 2.22487E+03 1.52585E+01 -9.39872E+01 1.62443E+05 1.46577E+02
813 2.22856E+03 1.50497E+01 -9.26716E+01 1.62110E+05 1.46313E+02
814 2.23215E+03 1.48462E+01 -9.13385E+01 1.61768E+05 1.46033E+02
815 2.23557E+03 1.46454E+01 -8.99790E+01 1.61434E+05 1.45752E+02
816 2.23873E+03 1.44489E+01 -8.86020E+01 1.61101E+05 1.45463E+02
817 2.24171E+03 1.42560E+01 -8.71996E+01 1.60768E+05 1.45173E+02
818 2.24478E+03 1.40683E+01 -8.57813E+01 1.60434E+05 1.44875E+02
819 2.24750E+03 1.38832E+01 -8.43438E+01 1.60101E+05 1.44568E+02
820 2.25013E+03 1.37025E+01 -8.28887E+01 1.59777E+05 1.44252E+02
821 2.25259E+03 1.35262E+01 -8.14161E+01 1.59443E+05 1.43937E+02
822 2.25487E+03 1.33552E+01 -7.99260E+01 1.59119E+05 1.43612E+02
823 2.25697E+03 1.31868E+01 -7.84183E+01 1.58794E+05 1.43288E+02
824 2.25890E+03 1.30245E+01 -7.68948E+01 1.58470E+05 1.42954E+02
825 2.26066E+03 1.28658E+01 -7.53556E+01 1.58136E+05 1.42612E+02
826 2.26224E+03 1.27132E+01 -7.38014E+01 1.57821E+05 1.42261E+02
827 2.26364E+03 1.25632E+01 -7.22332E+01 1.57496E+05 1.41911E+02
828 2.26496E+03 1.24194E+01 -7.06509E+01 1.57172E+05 1.41551E+02
829 2.26601E+03 1.22808E+01 -6.90547E+01 1.56847E+05 1.41191E+02
830 2.26697E+03 1.21466E+01 -6.74479E+01 1.56531E+05 1.40823E+02
831 2.26776E+03 1.20168E+01 -6.58288E+01 1.56216E+05 1.40446E+02
832 2.26838E+03 1.18922E+01 -6.41983E+01 1.55891E+05 1.40069E+02
833 2.26881E+03 1.17730E+01 -6.25573E+01 1.55575E+05 1.39683E+02
834 2.26899E+03 1.16581E+01 -6.09058E+01 1.55260E+05 1.39297E+02
835 2.26908E+03 1.15493E+01 -5.92446E+01 1.54944E+05 1.38902E+02
836 2.26890E+03 1.14449E+01 -5.75746E+01 1.54637E+05 1.38508E+02
837 2.26864E+03 1.13467E+01 -5.58968E+01 1.54321E+05 1.38095E+02
838 2.26811E+03 1.12529E+01 -5.42102E+01 1.54005E+05 1.37692E+02
839 2.26741E+03 1.11652E+01 -5.25166E+01 1.53698E+05 1.37280E+02
840 2.26653E+03 1.10836E+01 -5.08168E+01 1.53383E+05 1.36859E+02
841 2.26557E+03 1.10055E+01 -4.91118E+01 1.53076E+05 1.36438E+02
842 2.26434E+03 1.09336E+01 -4.74006E+01 1.52769E+05 1.36008E+02
843 2.26294E+03 1.08678E+01 -4.56859E+01 1.52462E+05 1.35578E+02
844 2.26127E+03 1.08073E+01 -4.39668E+01 1.52155E+05 1.35148E+02
845 2.25952E+03 1.07512E+01 -4.22451E+01 1.51848E+05 1.34710E+02
846 2.25768E+03 1.07029E+01 -4.05208E+01 1.51541E+05 1.34262E+02
847 2.25557E+03 1.06582E+01 -3.87939E+01 1.51243E+05 1.33815E+02
848 2.25338E+03 1.06196E+01 -3.70669E+01 1.50936E+05 1.33368E+02
849 2.25083E+03 1.05863E+01 -3.53391E+01 1.50637E+05 1.32912E+02
850 2.24820E+03 1.05600E+01 -3.36103E+01 1.50330E+05 1.32456E+02
851 2.24540E+03 1.05389E+01 -3.18825E+01 1.50032E+05 1.31991E+02
852 2.24241E+03 1.05231E+01 -3.01556E+01 1.49734E+05 1.31526E+02
853 2.23926E+03 1.05135E+01 -2.84304E+01 1.49436E+05 1.31052E+02
854 2.23584E+03 1.05100E+01 -2.67087E+01 1.49138E+05 1.30579E+02
855 2.23224E+03 1.05117E+01 -2.49896E+01 1.48839E+05 1.30105E+02
856 2.22864E+03 1.05187E+01 -2.32732E+01 1.48541E+05 1.29632E+02
857 2.22470E+03 1.05310E+01 -2.15629E+01 1.48252E+05 1.29140E+02
858 2.22058E+03 1.05512E+01 -1.98570E+01 1.47954E+05 1.28658E+02
859 2.21637E+03 1.05749E+01 -1.81546E+01 1.47664E+05 1.28167E+02
860 2.21198E+03 1.06047E+01 -1.64600E+01 1.47366E+05 1.27676E+02
861 2.20742E+03 1.06407E+01 -1.47726E+01 1.47077E+05 1.27176E+02
862 2.20268E+03 1.06828E+01 -1.30912E+01 1.46787E+05 1.26685E+02
863 2.19777E+03 1.07301E+01 -1.14186E+01 1.46498E+05 1.26176E+02
864 2.19268E+03 1.07827E+01 -9.75394E+00 1.46208E+05 1.25676E+02
865 2.18733E+03 1.08415E+01 -8.09969E+00 1.45919E+05 1.25167E+02
866 2.18207E+03 1.09055E+01 -6.45491E+00 1.45629E+05 1.24650E+02
867 2.17655E+03 1.09757E+01 -4.82066E+00 1.45349E+05 1.24141E+02
868 2.17085E+03 1.10511E+01 -3.19693E+00 1.45059E+05 1.23624E+02
869 2.16497E+03 1.11318E+01 -1.58470E+00 1.44779E+05 1.23097E+02
870 2.15892E+03 1.12187E+01 1.52330E-02 1.44489E+05 1.22571E+02
871 2.15278E+03 1.13099E+01 1.60215E+00 1.44208E+05 1.22045E+02
872 2.14646E+03 1.14081E+01 3.17650E+00 1.43928E+05 1.21510E+02
873 2.13997E+03 1.15107E+01 4.73681E+00 1.43638E+05 1.20975E+02
874 2.13331E+03 1.16195E+01 6.28231E+00 1.43358E+05 1.20440E+02
875 2.12655E+03 1.17326E+01 7.81411E+00 1.43077E+05 1.19896E+02
876 2.11954E+03 1.18519E+01 9.33031E+00 1.42805E+05 1.19352E+02
877 2.11261E+03 1.19764E+01 1.08310E+01 1.42525E+05 1.18800E+02
878 2.10533E+03 1.21054E+01 1.23150E+01 1.42244E+05 1.18247E+02
879 2.09796E+03 1.22404E+01 1.37823E+01 1.41972E+05 1.17686E+02
880 2.09059E+03 1.23799E+01 1.52330E+01 1.41691E+05 1.17124E+02
881 2.08288E+03 1.25246E+01 1.66644E+01 1.41419E+05 1.16554E+02
882 2.07516E+03 1.26737E+01 1.80782E+01 1.41139E+05 1.15984E+02
883 2.06735E+03 1.28290E+01 1.94728E+01 1.40867E+05 1.15414E+02
884 2.05928E+03 1.29886E+01 2.08489E+01 1.40595E+05 1.14835E+02
885 2.05113E+03 1.31526E+01 2.22040E+01 1.40323E+05 1.14265E+02
886 2.04288E+03 1.33219E+01 2.35389E+01 1.40051E+05 1.13678E+02
887 2.03446E+03 1.34955E+01 2.48536E+01 1.39779E+05 1.13099E+02
888 2.02604E+03 1.36745E+01 2.61465E+01 1.39507E+05 1.12511E+02
889 2.01727E+03 1.38569E+01 2.74182E+01 1.39235E+05 1.11923E+02
890 2.00850E+03 1.40446E+01 2.86663E+01 1.38972E+05 1.11336E+02
891 1.99973E+03 1.42367E+01 2.98933E+01 1.38700E+05 1.10748E+02
892 1.99078E+03 1.44323E+01 3.10975E+01 1.38437E+05 1.10152E+02
893 1.98166E+03 1.46331E+01 3.22781E+01 1.38165E+05 1.09564E+02
894 1.97254E+03 1.48375E+01 3.34349E+01 1.37902E+05 1.08968E+02
895 1.96324E+03 1.50462E+01 3.45690E+01 1.37639E+05 1.08371E+02
896 1.95386E+03 1.52585E+01 3.56785E+01 1.37376E+05 1.07784E+02
897 1.94439E+03 1.54760E+01 3.67643E+01 1.37104E+05 1.07187E+02
898 1.93491E+03 1.56961E+01 3.78247E+01 1.36850E+05 1.06591E+02
899 1.92526E+03 1.59206E+01 3.88588E+01 1.36587E+05 1.06003E+02
900 1.91553E+03 1.61487E+01 3.98691E+01 1.36324E+05 1.05407E+02
901 1.90579E+03 1.63802E+01 4.08523E+01 1.36060E+05 1.04810E+02
902 1.89588E+03 1.66144E+01 4.18101E+01 1.35797E+05 1.04214E+02
903 1.88580E+03 1.68530E+01 4.27416E+01 1.35543E+05 1.03618E+02
904 1.87589E+03 1.70942E+01 4.36458E+01 1.35280E+05 1.03021E+02
905 1.86571E+03 1.73398E+01 4.45229E+01 1.35026E+05 1.02425E+02
906 1.85554E+03 1.75871E+01 4.53719E+01 1.34771E+05 1.01820E+02
907 1.84528E+03 1.78379E+01 4.61937E+01 1.34508E+05 1.01223E+02
908 1.83510E+03 1.80914E+01 4.69884E+01 1.34254E+05 1.00618E+02
909 1.82475E+03 1.83475E+01 4.77540E+01 1.33999E+05 1.00013E+02
910 1.81432E+03 1.86080E+01 4.84925E+01 1.33745E+05 9.94076E+01
911 1.80379E+03 1.88694E+01 4.92012E+01 1.33491E+05 9.88024E+01
912 1.79327E+03 1.91334E+01 4.98827E+01 1.33236E+05 9.81972E+01
913 1.78248E+03 1.94000E+01 5.05344E+01 1.32982E+05 9.75832E+01
914 1.77195E+03 1.96693E+01 5.11580E+01 1.32736E+05 9.69693E+01
915 1.76116E+03 1.99403E+01 5.17535E+01 1.32482E+05 9.63553E+01
916 1.75055E+03 2.02130E+01 5.23183E+01 1.32228E+05 9.57414E+01
917 1.73968E+03 2.04893E+01 5.28551E+01 1.31982E+05 9.51187E+01
918 1.72898E+03 2.07665E+01 5.33621E+01 1.31728E+05 9.44959E+01
919 1.71819E+03 2.10454E+01 5.38392E+01 1.31482E+05 9.38820E+01
920 1.70731E+03 2.13261E+01 5.42865E+01 1.31237E+05 9.32593E+01
921 1.69644E+03 2.16085E+01 5.47040E+01 1.30991E+05 9.26365E+01
922 1.68556E+03 2.18918E+01 5.50916E+01 1.30745E+05 9.20051E+01
923 1.67460E+03 2.21759E+01 5.54504E+01 1.30491E+05 9.13823E+01
924 1.66363E+03 2.24627E+01 5.57784E+01 1.30245E+05 9.07596E+01
925 1.65285E+03 2.27487E+01 5.60757E+01 1.30009E+05 9.01369E+01
926 1.64179E+03 2.30372E+01 5.63450E+01 1.29763E+05 8.95142E+01
927 1.63092E+03 2.33267E+01 5.65827E+01 1.29518E+05 8.88827E+01
928 1.61996E+03 2.36161E+01 5.67914E+01 1.29272E+05 8.82599E+01
929 1.60899E+03 2.39064E+01 5.69703E+01 1.29035E+05 8.76381E+01
930 1.59803E+03 2.41967E+01 5.71186E+01 1.28790E+05 8.70145E+01
931 1.58707E+03 2.44888E+01 5.72370E+01 1.28553E+05 8.63927E+01
932 1.57619E+03 2.47791E+01 5.73256E+01 1.28307E+05 8.57708E+01
933 1.56523E+03 2.50712E+01 5.73852E+01 1.28070E+05 8.51507E+01
934 1.55435E+03 2.53632E+01 5.74150E+01 1.27834E+05 8.45306E+01
935 1.54347E+03 2.56544E+01 5.74150E+01 1.27597E+05 8.39123E+01
936 1.53269E+03 2.59456E+01 5.73852E+01 1.27351E+05 8.32940E+01
937 1.52181E+03 2.62368E+01 5.73264E+01 1.27114E+05 8.26774E+01
938 1.51102E+03 2.65280E+01 5.72378E+01 1.26878E+05 8.20617E+01
939 1.50023E+03 2.68183E+01 5.71203E+01 1.26641E+05 8.14460E+01
940 1.48945E+03 2.71077E+01 5.69738E+01 1.26413E+05 8.08320E+01
941 1.47875E+03 2.73963E+01 5.67984E+01 1.26176E+05 8.02189E+01
942 1.46805E+03 2.76840E+01 5.65941E+01 1.25939E+05 7.96059E+01
943 1.45752E+03 2.79708E+01 5.63616E+01 1.25711E+05 7.89945E+01
944 1.44700E+03 2.82567E+01 5.61003E+01 1.25474E+05 7.83841E+01
945 1.43647E+03 2.85400E+01 5.58108E+01 1.25246E+05 7.77745E+01
946 1.42603E+03 2.88242E+01 5.54925E+01 1.25009E+05 7.71658E+01
947 1.41560E+03 2.91057E+01 5.51478E+01 1.24781E+05 7.65580E+01
948 1.40507E+03 2.93864E+01 5.47750E+01 1.24544E+05 7.59511E+01
949 1.39481E+03 2.96644E+01 5.43751E+01 1.24316E+05 7.53450E+01
950 1.38455E+03 2.99415E+01 5.39471E+01 1.24088E+05 7.47407E+01
951 1.37437E+03 3.02170E+01 5.34936E+01 1.23860E+05 7.41364E+01
952 1.36429E+03 3.04915E+01 5.30130E+01 1.23632E+05 7.35339E+01
953 1.35420E+03 3.07616E+01 5.25060E+01 1.23404E+05 7.29322E+01
954 1.34429E+03 3.10309E+01 5.19736E+01 1.23176E+05 7.23314E+01
955 1.33429E+03 3.12975E+01 5.14150E+01 1.22948E+05 7.17324E+01
956 1.32438E+03 3.15624E+01 5.08299E+01 1.22729E+05 7.11342E+01
957 1.31473E+03 3.18229E+01 5.02204E+01 1.22501E+05 7.05369E+01
958 1.30491E+03 3.20816E+01 4.95863E+01 1.22273E+05 6.99414E+01
959 1.29544E+03 3.23386E+01 4.89267E+01 1.22054E+05 6.93476E+01
960 1.28588E+03 3.25921E+01 4.82443E+01 1.21826E+05 6.87547E+01
961 1.27641E+03 3.28429E+01 4.75374E+01 1.21606E+05 6.81627E+01
962 1.26711E+03 3.30902E+01 4.68068E+01 1.21378E+05 6.75724E+01
963 1.25790E+03 3.33358E+01 4.60534E+01 1.21159E+05 6.69839E+01
964 1.24878E+03 3.35770E+01 4.52772E+01 1.20940E+05 6.63971E+01
965 1.23966E+03 3.38156E+01 4.44782E+01 1.20720E+05 6.58112E+01
966 1.23071E+03 3.40506E+01 4.36581E+01 1.20492E+05 6.52271E+01
967 1.22185E+03 3.42831E+01 4.28152E+01 1.20273E+05 6.46447E+01
968 1.21299E+03 3.45102E+01 4.19513E+01 1.20054E+05 6.40641E+01
969 1.20440E+03 3.47339E+01 4.10672E+01 1.19835E+05 6.34852E+01
970 1.19589E+03 3.49549E+01 4.01621E+01 1.19624E+05 6.29073E+01
971 1.18738E+03 3.51724E+01 3.92368E+01 1.19405E+05 6.23319E+01
972 1.17896E+03 3.53847E+01 3.82930E+01 1.19186E+05 6.17583E+01
973 1.17072E+03 3.55934E+01 3.73291E+01 1.18966E+05 6.11864E+01
974 1.16256E+03 3.57986E+01 3.63459E+01 1.18756E+05 6.06163E+01
975 1.15458E+03 3.59995E+01 3.53452E+01 1.18537E+05 6.00489E+01
976 1.14669E+03 3.61960E+01 3.43269E+01 1.18326E+05 5.94823E+01
977 1.13897E+03 3.63880E+01 3.32911E+01 1.18107E+05 5.89192E+01
978 1.13116E+03 3.65757E+01 3.22386E+01 1.17896E+05 5.83570E+01
979 1.12371E+03 3.67599E+01 3.11695E+01 1.17686E+05 5.77974E+01
980 1.11625E+03 3.69388E+01 3.00845E+01 1.17467E+05 5.72396E+01
981 1.10888E+03 3.71125E+01 2.89838E+01 1.17256E+05 5.66844E+01
982 1.10169E+03 3.72827E+01 2.78681E+01 1.17046E+05 5.61319E+01
983 1.09468E+03 3.74484E+01 2.67385E+01 1.16835E+05 5.55811E+01
984 1.08766E+03 3.76072E+01 2.55939E+01 1.16625E+05 5.50329E+01
985 1.08091E+03 3.77633E+01 2.44353E+01 1.16414E+05 5.44865E+01
986 1.07415E+03 3.79142E+01 2.32644E+01 1.16204E+05 5.39427E+01
987 1.06757E+03 3.80589E+01 2.20803E+01 1.15993E+05 5.34015E+01
988 1.06108E+03 3.82010E+01 2.08840E+01 1.15791E+05 5.28630E+01
989 1.05477E+03 3.83360E+01 1.96772E+01 1.15581E+05 5.23262E+01
990 1.04863E+03 3.84693E+01 1.84580E+01 1.15370E+05 5.17921E+01
991 1.04258E+03 3.85948E+01 1.72284E+01 1.15169E+05 5.12606E+01
992 1.03661E+03 3.87149E+01 1.59891E+01 1.14958E+05 5.07317E+01
993 1.03074E+03 3.88307E+01 1.47401E+01 1.14756E+05 5.02055E+01
994 1.02512E+03 3.89412E+01 1.34815E+01 1.14546E+05 4.96819E+01
995 1.01960E+03 3.90465E+01 1.22150E+01 1.14344E+05 4.91609E+01
996 1.01416E+03 3.91447E+01 1.09406E+01 1.14134E+05 4.86425E+01
997 1.00890E+03 3.92394E+01 9.65746E+00 1.13932E+05 4.81268E+01
998 1.00381E+03 3.93280E+01 8.36834E+00 1.13730E+05 4.76137E+01
999 9.98812E+02 3.94113E+01 7.07220E+00 1.13528E+05 4.71033E+01
1000 9.93900E+02 3.94903E+01 5.76966E+00 1.13327E+05 4.65963E+01
1001 9.89252E+02 3.95622E+01 4.46255E+00 1.13125E+05 4.60911E+01
1002 9.84515E+02 3.96288E+01 3.15054E+00 1.12923E+05 4.55894E+01
1003 9.80130E+02 3.96902E+01 1.83352E+00 1.12722E+05 4.50895E+01
1004 9.75832E+02 3.97464E+01 5.12939E-01 1.12520E+05 4.45939E+01
1005 9.71710E+02 3.97964E+01 -8.09846E-01 1.12318E+05 4.41002E+01
1006 9.67676E+02 3.98411E+01 -2.13603E+00 1.12125E+05 4.36099E+01
1007 9.63729E+02 3.98797E+01 -3.46435E+00 1.11923E+05 4.31222E+01
1008 9.59782E+02 3.99121E+01 -4.79400E+00 1.11722E+05 4.26372E+01
1009 9.56098E+02 3.99393E+01 -6.12487E+00 1.11529E+05 4.21557E+01
1010 9.52678E+02 3.99621E+01 -7.45627E+00 1.11327E+05 4.16768E+01
1011 9.49257E+02 3.99788E+01 -8.78740E+00 1.11134E+05 4.12005E+01
1012 9.46012E+02 3.99902E+01 -1.01197E+01 1.10932E+05 4.07278E+01
1013 9.42854E+02 3.99963E+01 -1.14502E+01 1.10739E+05 4.02586E+01
1014 9.39872E+02 3.99954E+01 -1.27798E+01 1.10546E+05 3.97920E+01
1015 9.36978E+02 3.99911E+01 -1.41069E+01 1.10353E+05 3.93280E+01
1016 9.34259E+02 3.99797E+01 -1.54321E+01 1.10152E+05 3.88675E+01
1017 9.31716E+02 3.99630E+01 -1.67547E+01 1.09959E+05 3.84106E+01
1018 9.29172E+02 3.99402E+01 -1.80739E+01 1.09766E+05 3.79563E+01
1019 9.26804E+02 3.99130E+01 -1.93904E+01 1.09573E+05 3.75054E+01
1020 9.24699E+02 3.98779E+01 -2.07016E+01 1.09380E+05 3.70581E+01
1021 9.22594E+02 3.98385E+01 -2.20084E+01 1.09187E+05 3.66135E+01
1022 9.20664E+02 3.97937E+01 -2.33100E+01 1.08994E+05 3.61723E+01
1023 9.18823E+02 3.97429E+01 -2.46037E+01 1.08810E+05 3.57346E+01
1024 9.17068E+02 3.96858E+01 -2.58930E+01 1.08617E+05 3.52996E+01
1025 9.15490E+02 3.96253E+01 -2.71718E+01 1.08424E+05 3.48681E+01
1026 9.14262E+02 3.95578E+01 -2.84453E+01 1.08240E+05 3.44401E+01
1027 9.12859E+02 3.94859E+01 -2.97109E+01 1.08047E+05 3.40156E+01
1028 9.11631E+02 3.94087E+01 -3.09677E+01 1.07854E+05 3.35937E+01
1029 9.10490E+02 3.93254E+01 -3.22158E+01 1.07670E+05 3.31753E+01
1030 9.09526E+02 3.92377E+01 -3.34551E+01 1.07485E+05 3.27605E+01
1031 9.08473E+02 3.91447E+01 -3.46830E+01 1.07292E+05 3.23500E+01
1032 9.07772E+02 3.90447E+01 -3.59048E+01 1.07108E+05 3.19422E+01
1033 9.07070E+02 3.89403E+01 -3.71151E+01 1.06924E+05 3.15369E+01
1034 9.06631E+02 3.88324E+01 -3.83132E+01 1.06731E+05 3.11361E+01
1035 9.06193E+02 3.87176E+01 -3.95017E+01 1.06547E+05 3.07388E+01
1036 9.05930E+02 3.85983E+01 -4.06787E+01 1.06363E+05 3.03450E+01
1037 9.05754E+02 3.84737E+01 -4.18434E+01 1.06179E+05 2.99538E+01
1038 9.05667E+02 3.83448E+01 -4.29959E+01 1.05994E+05 2.95670E+01
1039 9.05754E+02 3.82106E+01 -4.41335E+01 1.05810E+05 2.91829E+01
1040 9.05842E+02 3.80720E+01 -4.52588E+01 1.05626E+05 2.88022E+01
1041 9.06105E+02 3.79282E+01 -4.63683E+01 1.05442E+05 2.84251E+01
1042 9.06456E+02 3.77800E+01 -4.74655E+01 1.05258E+05 2.80523E+01
1043 9.06894E+02 3.76265E+01 -4.85460E+01 1.05082E+05 2.76822E+01
1044 9.07508E+02 3.74686E+01 -4.96126E+01 1.04898E+05 2.73147E+01
1045 9.08122E+02 3.73072E+01 -5.06668E+01 1.04714E+05 2.69516E+01
1046 9.08912E+02 3.71406E+01 -5.17000E+01 1.04538E+05 2.65920E+01
1047 9.09876E+02 3.69687E+01 -5.27253E+01 1.04354E+05 2.62359E+01
1048 9.10754E+02 3.67933E+01 -5.37304E+01 1.04179E+05 2.58825E+01
1049 9.11806E+02 3.66143E+01 -5.47145E+01 1.03995E+05 2.55334E+01
1050 9.12859E+02 3.64301E+01 -5.56845E+01 1.03819E+05 2.51869E+01
1051 9.14086E+02 3.62416E+01 -5.66397E+01 1.03644E+05 2.48440E+01
1052 9.15402E+02 3.60495E+01 -5.75729E+01 1.03460E+05 2.45046E+01
1053 9.16718E+02 3.58530E+01 -5.84912E+01 1.03284E+05 2.41686E+01
1054 9.18209E+02 3.56531E+01 -5.93937E+01 1.03109E+05 2.38362E+01
1055 9.19612E+02 3.54496E+01 -6.02743E+01 1.02933E+05 2.35073E+01
1056 9.21278E+02 3.52417E+01 -6.11391E+01 1.02758E+05 2.31819E+01
1057 9.22945E+02 3.50303E+01 -6.19811E+01 1.02583E+05 2.28601E+01
1058 9.24874E+02 3.48163E+01 -6.28064E+01 1.02407E+05 2.25417E+01
1059 9.26716E+02 3.45979E+01 -6.36098E+01 1.02232E+05 2.22259E+01
1060 9.28646E+02 3.43760E+01 -6.43956E+01 1.02056E+05 2.19146E+01
1061 9.30575E+02 3.41515E+01 -6.51578E+01 1.01881E+05 2.16067E+01
1062 9.32680E+02 3.39243E+01 -6.59033E+01 1.01705E+05 2.13024E+01
1063 9.34698E+02 3.36928E+01 -6.66243E+01 1.01530E+05 2.10015E+01
1064 9.36890E+02 3.34586E+01 -6.73347E+01 1.01363E+05 2.07042E+01
1065 9.39171E+02 3.32209E+01 -6.80206E+01 1.01188E+05 2.04104E+01
1066 9.41363E+02 3.29815E+01 -6.86819E+01 1.01013E+05 2.01201E+01
1067 9.43732E+02 3.27385E+01 -6.93187E+01 1.00846E+05 1.98333E+01
1068 9.46187E+02 3.24930E+01 -6.99370E+01 1.00671E+05 1.95500E+01
1069 9.48555E+02 3.22456E+01 -7.05431E+01 1.00504E+05 1.92702E+01
1070 9.51187E+02 3.19939E+01 -7.11228E+01 1.00328E+05 1.89939E+01
1071 9.53642E+02 3.17413E+01 -7.16780E+01 1.00162E+05 1.87211E+01
1072 9.56186E+02 3.14861E+01 -7.22069E+01 9.99952E+04 1.84519E+01
1073 9.58905E+02 3.12291E+01 -7.27156E+01 9.98198E+04 1.81870E+01
1074 9.61536E+02 3.09695E+01 -7.32050E+01 9.96531E+04 1.79248E+01
1075 9.64255E+02 3.07072E+01 -7.36742E+01 9.94865E+04 1.76660E+01
1076 9.66974E+02 3.04441E+01 -7.41163E+01 9.93199E+04 1.74108E+01
1077 9.69868E+02 3.01784E+01 -7.45451E+01 9.91532E+04 1.71600E+01
1078 9.72587E+02 2.99117E+01 -7.49328E+01 9.89866E+04 1.69117E+01
1079 9.75394E+02 2.96433E+01 -7.53126E+01 9.88199E+04 1.66670E+01
1080 9.78288E+02 2.93723E+01 -7.56713E+01 9.86533E+04 1.64258E+01
1081 9.81183E+02 2.91013E+01 -7.60028E+01 9.84866E+04 1.61882E+01
1082 9.84077E+02 2.88285E+01 -7.63116E+01 9.83200E+04 1.59540E+01
1083 9.86971E+02 2.85549E+01 -7.65993E+01 9.81533E+04 1.57233E+01
1084 9.89953E+02 2.82795E+01 -7.68641E+01 9.79867E+04 1.54961E+01
1085 9.92935E+02 2.80032E+01 -7.71009E+01 9.78288E+04 1.52716E+01
1086 9.96005E+02 2.77269E+01 -7.73272E+01 9.76622E+04 1.50515E+01
1087 9.98987E+02 2.74498E+01 -7.75123E+01 9.74955E+04 1.48348E+01
1088 1.00197E+03 2.71700E+01 -7.76868E+01 9.73377E+04 1.46208E+01
1089 1.00504E+03 2.68920E+01 -7.78324E+01 9.71710E+04 1.44103E+01
1090 1.00802E+03 2.66122E+01 -7.79666E+01 9.70131E+04 1.42042E+01
1091 1.01109E+03 2.63324E+01 -7.80657E+01 9.68465E+04 1.40007E+01
1092 1.01416E+03 2.60517E+01 -7.81464E+01 9.66886E+04 1.38008E+01
1093 1.01723E+03 2.57719E+01 -7.82034E+01 9.65308E+04 1.36043E+01
1094 1.02012E+03 2.54904E+01 -7.82438E+01 9.63641E+04 1.34105E+01
1095 1.02328E+03 2.52115E+01 -7.82657E+01 9.62062E+04 1.32210E+01
1096 1.02626E+03 2.49308E+01 -7.82560E+01 9.60484E+04 1.30342E+01
1097 1.02925E+03 2.46502E+01 -7.82227E+01 9.58905E+04 1.28518E+01
1098 1.03232E+03 2.43713E+01 -7.81701E+01 9.57326E+04 1.26720E+01
1099 1.03530E+03 2.40932E+01 -7.80999E+01 9.55660E+04 1.24957E+01
1100 1.03828E+03 2.38152E+01 -7.80034E+01 9.54081E+04 1.23229E+01
1101 1.04126E+03 2.35372E+01 -7.78868E+01 9.52502E+04 1.21536E+01
1102 1.04433E+03 2.32600E+01 -7.77465E+01 9.51011E+04 1.19878E+01
1103 1.04723E+03 2.29846E+01 -7.75860E+01 9.49433E+04 1.18247E+01
1104 1.05021E+03 2.27101E+01 -7.74035E+01 9.47854E+04 1.16651E+01
1105 1.05301E+03 2.24364E+01 -7.72009E+01 9.46275E+04 1.15090E+01
1106 1.05591E+03 2.21637E+01 -7.69764E+01 9.44696E+04 1.13564E+01
1107 1.05880E+03 2.18918E+01 -7.67308E+01 9.43118E+04 1.12073E+01
1108 1.06161E+03 2.16216E+01 -7.64659E+01 9.41627E+04 1.10608E+01
1109 1.06433E+03 2.13506E+01 -7.61800E+01 9.40048E+04 1.09178E+01
1110 1.06714E+03 2.10840E+01 -7.58748E+01 9.38557E+04 1.07775E+01
1111 1.06977E+03 2.08182E+01 -7.55485E+01 9.36978E+04 1.06415E+01
1112 1.07257E+03 2.05534E+01 -7.52038E+01 9.35399E+04 1.05082E+01
1113 1.07520E+03 2.02920E+01 -7.48381E+01 9.33908E+04 1.03775E+01
1114 1.07775E+03 2.00306E+01 -7.44539E+01 9.32417E+04 1.02504E+01
1115 1.08029E+03 1.97728E+01 -7.40514E+01 9.30839E+04 1.01267E+01
1116 1.08292E+03 1.95166E+01 -7.36295E+01 9.29348E+04 1.00057E+01
1117 1.08538E+03 1.92623E+01 -7.31892E+01 9.27857E+04 9.88813E+00
1118 1.08775E+03 1.90106E+01 -7.27296E+01 9.26278E+04 9.77411E+00
1119 1.09020E+03 1.87615E+01 -7.22525E+01 9.24787E+04 9.66272E+00
1120 1.09257E+03 1.85142E+01 -7.17578E+01 9.23296E+04 9.55397E+00
1121 1.09485E+03 1.82694E+01 -7.12447E+01 9.21805E+04 9.44872E+00
1122 1.09713E+03 1.80274E+01 -7.07150E+01 9.20314E+04 9.34698E+00
1123 1.09924E+03 1.77888E+01 -7.01685E+01 9.18823E+04 9.24787E+00
1124 1.10143E+03 1.75520E+01 -6.96055E+01 9.17332E+04 9.15227E+00
1125 1.10353E+03 1.73178E+01 -6.90248E+01 9.15841E+04 9.05930E+00
1126 1.10555E+03 1.70872E+01 -6.84302E+01 9.14350E+04 8.96896E+00
1127 1.10748E+03 1.68591E+01 -6.78189E+01 9.12859E+04 8.88213E+00
1128 1.10941E+03 1.66346E+01 -6.71926E+01 9.11368E+04 8.79881E+00
1129 1.11134E+03 1.64136E+01 -6.65506E+01 9.09876E+04 8.71794E+00
