#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.122483E-01   0.395112E+06   0.381307E+06   0.948566E+04   0.818481E+04   0.930341E+05   0.383675E+06   0.392665E+06   0.383766E+06  -0.415787E+00   0.385244E+06   0.383378E+06   0.185785E+03
   0.123852E-01   0.393366E+06   0.379302E+06   0.922483E+04   0.779009E+04   0.915323E+05   0.381892E+06   0.390874E+06   0.381980E+06  -0.413848E+00   0.383468E+06   0.381569E+06   0.186921E+03
   0.125235E-01   0.391608E+06   0.377282E+06   0.890745E+04   0.739005E+04   0.900482E+05   0.380098E+06   0.389070E+06   0.380183E+06  -0.411896E+00   0.381679E+06   0.379748E+06   0.188051E+03
   0.126635E-01   0.389839E+06   0.375245E+06   0.853893E+04   0.699287E+04   0.885819E+05   0.378291E+06   0.387252E+06   0.378373E+06  -0.409932E+00   0.379879E+06   0.377914E+06   0.189176E+03
   0.128049E-01   0.388057E+06   0.373193E+06   0.812653E+04   0.660677E+04   0.871335E+05   0.376473E+06   0.385422E+06   0.376550E+06  -0.407954E+00   0.378066E+06   0.376068E+06   0.190294E+03
   0.129480E-01   0.386262E+06   0.371124E+06   0.767917E+04   0.623965E+04   0.857029E+05   0.374642E+06   0.383580E+06   0.374715E+06  -0.405963E+00   0.376242E+06   0.374209E+06   0.191406E+03
   0.130927E-01   0.384456E+06   0.369039E+06   0.720713E+04   0.589876E+04   0.842899E+05   0.372800E+06   0.381724E+06   0.372868E+06  -0.403959E+00   0.374405E+06   0.372338E+06   0.192511E+03
   0.132390E-01   0.382638E+06   0.366938E+06   0.672172E+04   0.559039E+04   0.828944E+05   0.370945E+06   0.379855E+06   0.371009E+06  -0.401943E+00   0.372557E+06   0.370455E+06   0.193607E+03
   0.133869E-01   0.380807E+06   0.364821E+06   0.623484E+04   0.531957E+04   0.815161E+05   0.369079E+06   0.377974E+06   0.369138E+06  -0.399913E+00   0.370697E+06   0.368559E+06   0.194695E+03
   0.135365E-01   0.378964E+06   0.362688E+06   0.575860E+04   0.508984E+04   0.801546E+05   0.367201E+06   0.376080E+06   0.367256E+06  -0.397870E+00   0.368824E+06   0.366651E+06   0.195775E+03
   0.136877E-01   0.377109E+06   0.360539E+06   0.530481E+04   0.490303E+04   0.788096E+05   0.365310E+06   0.374172E+06   0.365361E+06  -0.395814E+00   0.366940E+06   0.364730E+06   0.196844E+03
   0.138406E-01   0.375242E+06   0.358374E+06   0.488452E+04   0.475918E+04   0.774807E+05   0.363408E+06   0.372252E+06   0.363455E+06  -0.393746E+00   0.365044E+06   0.362798E+06   0.197904E+03
   0.139953E-01   0.373363E+06   0.356192E+06   0.450756E+04   0.465647E+04   0.761673E+05   0.361494E+06   0.370320E+06   0.361537E+06  -0.391664E+00   0.363136E+06   0.360852E+06   0.198952E+03
   0.141517E-01   0.371471E+06   0.353995E+06   0.418213E+04   0.459133E+04   0.748691E+05   0.359568E+06   0.368374E+06   0.359608E+06  -0.389570E+00   0.361216E+06   0.358895E+06   0.199990E+03
   0.143098E-01   0.369568E+06   0.351781E+06   0.391437E+04   0.455852E+04   0.735856E+05   0.357630E+06   0.366416E+06   0.357667E+06  -0.387462E+00   0.359284E+06   0.356925E+06   0.201015E+03
   0.144697E-01   0.367652E+06   0.349552E+06   0.370810E+04   0.455141E+04   0.723164E+05   0.355680E+06   0.364444E+06   0.355715E+06  -0.385342E+00   0.357339E+06   0.354942E+06   0.202027E+03
   0.146313E-01   0.365725E+06   0.347306E+06   0.356458E+04   0.456227E+04   0.710609E+05   0.353717E+06   0.362460E+06   0.353751E+06  -0.383209E+00   0.355383E+06   0.352947E+06   0.203026E+03
   0.147948E-01   0.363785E+06   0.345045E+06   0.348242E+04   0.458267E+04   0.698189E+05   0.351743E+06   0.360464E+06   0.351777E+06  -0.381064E+00   0.353415E+06   0.350940E+06   0.204011E+03
   0.149601E-01   0.361833E+06   0.342768E+06   0.345758E+04   0.460395E+04   0.685898E+05   0.349758E+06   0.358454E+06   0.349790E+06  -0.378906E+00   0.351435E+06   0.348921E+06   0.204981E+03
   0.151273E-01   0.359870E+06   0.340475E+06   0.348352E+04   0.461761E+04   0.673735E+05   0.347760E+06   0.356432E+06   0.347793E+06  -0.376735E+00   0.349444E+06   0.346889E+06   0.205935E+03
   0.152963E-01   0.357894E+06   0.338167E+06   0.355144E+04   0.461588E+04   0.661695E+05   0.345750E+06   0.354398E+06   0.345784E+06  -0.374552E+00   0.347440E+06   0.344845E+06   0.206873E+03
   0.154672E-01   0.355907E+06   0.335843E+06   0.365072E+04   0.459212E+04   0.649777E+05   0.343729E+06   0.352351E+06   0.343763E+06  -0.372356E+00   0.345424E+06   0.342788E+06   0.207795E+03
   0.156400E-01   0.353907E+06   0.333503E+06   0.376936E+04   0.454123E+04   0.637978E+05   0.341695E+06   0.350291E+06   0.341731E+06  -0.370149E+00   0.343397E+06   0.340720E+06   0.208698E+03
   0.158147E-01   0.351896E+06   0.331148E+06   0.389461E+04   0.446001E+04   0.626296E+05   0.339650E+06   0.348219E+06   0.339687E+06  -0.367928E+00   0.341358E+06   0.338639E+06   0.209583E+03
   0.159914E-01   0.349873E+06   0.328778E+06   0.401364E+04   0.434733E+04   0.614731E+05   0.337594E+06   0.346135E+06   0.337632E+06  -0.365696E+00   0.339307E+06   0.336547E+06   0.210448E+03
   0.161701E-01   0.347839E+06   0.326392E+06   0.411417E+04   0.420428E+04   0.603281E+05   0.335526E+06   0.344038E+06   0.335565E+06  -0.363451E+00   0.337244E+06   0.334442E+06   0.211293E+03
   0.163508E-01   0.345792E+06   0.323992E+06   0.418520E+04   0.403409E+04   0.591945E+05   0.333446E+06   0.341929E+06   0.333486E+06  -0.361195E+00   0.335170E+06   0.332326E+06   0.212117E+03
   0.165335E-01   0.343735E+06   0.321576E+06   0.421761E+04   0.384193E+04   0.580724E+05   0.331355E+06   0.339808E+06   0.331395E+06  -0.358926E+00   0.333084E+06   0.330197E+06   0.212919E+03
   0.167182E-01   0.341665E+06   0.319146E+06   0.420477E+04   0.363465E+04   0.569617E+05   0.329252E+06   0.337675E+06   0.329292E+06  -0.356645E+00   0.330987E+06   0.328058E+06   0.213698E+03
   0.169050E-01   0.339585E+06   0.316702E+06   0.414290E+04   0.342025E+04   0.558625E+05   0.327138E+06   0.335529E+06   0.327178E+06  -0.354351E+00   0.328879E+06   0.325906E+06   0.214454E+03
   0.170939E-01   0.337493E+06   0.314243E+06   0.403136E+04   0.320734E+04   0.547749E+05   0.325013E+06   0.333372E+06   0.325052E+06  -0.352046E+00   0.326760E+06   0.323743E+06   0.215185E+03
   0.172849E-01   0.335390E+06   0.311770E+06   0.387275E+04   0.300456E+04   0.536989E+05   0.322877E+06   0.331204E+06   0.322914E+06  -0.349729E+00   0.324629E+06   0.321569E+06   0.215890E+03
   0.174780E-01   0.333275E+06   0.309283E+06   0.367276E+04   0.281990E+04   0.526347E+05   0.320730E+06   0.329023E+06   0.320765E+06  -0.347400E+00   0.322488E+06   0.319383E+06   0.216569E+03
   0.176733E-01   0.331150E+06   0.306782E+06   0.343986E+04   0.266007E+04   0.515826E+05   0.318573E+06   0.326831E+06   0.318605E+06  -0.345060E+00   0.320335E+06   0.317187E+06   0.217220E+03
   0.178707E-01   0.329013E+06   0.304267E+06   0.318478E+04   0.252998E+04   0.505427E+05   0.316404E+06   0.324628E+06   0.316435E+06  -0.342707E+00   0.318172E+06   0.314980E+06   0.217843E+03
   0.180704E-01   0.326866E+06   0.301740E+06   0.291979E+04   0.243231E+04   0.495154E+05   0.314225E+06   0.322413E+06   0.314253E+06  -0.340344E+00   0.315998E+06   0.312761E+06   0.218437E+03
   0.182723E-01   0.324708E+06   0.299199E+06   0.265787E+04   0.236728E+04   0.485011E+05   0.312036E+06   0.320187E+06   0.312061E+06  -0.337968E+00   0.313814E+06   0.310533E+06   0.218999E+03
   0.184765E-01   0.322540E+06   0.296646E+06   0.241182E+04   0.233254E+04   0.475000E+05   0.309836E+06   0.317951E+06   0.309859E+06  -0.335582E+00   0.311620E+06   0.308293E+06   0.219530E+03
   0.186829E-01   0.320361E+06   0.294080E+06   0.219329E+04   0.232339E+04   0.465128E+05   0.307626E+06   0.315703E+06   0.307647E+06  -0.333185E+00   0.309415E+06   0.306044E+06   0.220029E+03
   0.188917E-01   0.318171E+06   0.291502E+06   0.201194E+04   0.233310E+04   0.455400E+05   0.305407E+06   0.313445E+06   0.305426E+06  -0.330777E+00   0.307200E+06   0.303784E+06   0.220494E+03
   0.191027E-01   0.315972E+06   0.288912E+06   0.187465E+04   0.235354E+04   0.445820E+05   0.303178E+06   0.311176E+06   0.303195E+06  -0.328359E+00   0.304976E+06   0.301515E+06   0.220924E+03
   0.193162E-01   0.313763E+06   0.286312E+06   0.178494E+04   0.237581E+04   0.436396E+05   0.300939E+06   0.308898E+06   0.300956E+06  -0.325931E+00   0.302742E+06   0.299236E+06   0.221318E+03
   0.195320E-01   0.311543E+06   0.283699E+06   0.174269E+04   0.239116E+04   0.427132E+05   0.298691E+06   0.306609E+06   0.298708E+06  -0.323493E+00   0.300498E+06   0.296947E+06   0.221675E+03
   0.197502E-01   0.309314E+06   0.281077E+06   0.174407E+04   0.239170E+04   0.418035E+05   0.296434E+06   0.304310E+06   0.296451E+06  -0.321045E+00   0.298245E+06   0.294649E+06   0.221994E+03
   0.199709E-01   0.307076E+06   0.278444E+06   0.178183E+04   0.237127E+04   0.409110E+05   0.294168E+06   0.302002E+06   0.294185E+06  -0.318588E+00   0.295983E+06   0.292342E+06   0.222274E+03
   0.201940E-01   0.304829E+06   0.275801E+06   0.184587E+04   0.232605E+04   0.400361E+05   0.291894E+06   0.299684E+06   0.291912E+06  -0.316122E+00   0.293712E+06   0.290027E+06   0.222513E+03
   0.204197E-01   0.302572E+06   0.273149E+06   0.192411E+04   0.225493E+04   0.391790E+05   0.289612E+06   0.297358E+06   0.289630E+06  -0.313648E+00   0.291433E+06   0.287703E+06   0.222711E+03
   0.206478E-01   0.300307E+06   0.270489E+06   0.200349E+04   0.215970E+04   0.383399E+05   0.287321E+06   0.295023E+06   0.287340E+06  -0.311164E+00   0.289145E+06   0.285371E+06   0.222866E+03
   0.208785E-01   0.298033E+06   0.267820E+06   0.207123E+04   0.204489E+04   0.375187E+05   0.285023E+06   0.292679E+06   0.285043E+06  -0.308673E+00   0.286849E+06   0.283032E+06   0.222978E+03
   0.211118E-01   0.295751E+06   0.265143E+06   0.211594E+04   0.191730E+04   0.367149E+05   0.282718E+06   0.290327E+06   0.282738E+06  -0.306174E+00   0.284546E+06   0.280684E+06   0.223044E+03
   0.213477E-01   0.293461E+06   0.262459E+06   0.212877E+04   0.178526E+04   0.359281E+05   0.280405E+06   0.287967E+06   0.280425E+06  -0.303667E+00   0.282235E+06   0.278330E+06   0.223065E+03
   0.215862E-01   0.291164E+06   0.259768E+06   0.210429E+04   0.165772E+04   0.351573E+05   0.278085E+06   0.285600E+06   0.278105E+06  -0.301153E+00   0.279917E+06   0.275969E+06   0.223038E+03
   0.218274E-01   0.288858E+06   0.257071E+06   0.204105E+04   0.154318E+04   0.344016E+05   0.275759E+06   0.283225E+06   0.275779E+06  -0.298632E+00   0.277593E+06   0.273602E+06   0.222963E+03
   0.220713E-01   0.286546E+06   0.254369E+06   0.194176E+04   0.144871E+04   0.336595E+05   0.273427E+06   0.280843E+06   0.273446E+06  -0.296105E+00   0.275262E+06   0.271228E+06   0.222839E+03
   0.223179E-01   0.284227E+06   0.251662E+06   0.181304E+04   0.137902E+04   0.329296E+05   0.271089E+06   0.278456E+06   0.271106E+06  -0.293571E+00   0.272925E+06   0.268849E+06   0.222663E+03
   0.225672E-01   0.281901E+06   0.248951E+06   0.166477E+04   0.133588E+04   0.322104E+05   0.268745E+06   0.276062E+06   0.268761E+06  -0.291031E+00   0.270582E+06   0.266465E+06   0.222436E+03
   0.228194E-01   0.279569E+06   0.246237E+06   0.150899E+04   0.131783E+04   0.315002E+05   0.266396E+06   0.273662E+06   0.266411E+06  -0.288485E+00   0.268234E+06   0.264076E+06   0.222156E+03
   0.230743E-01   0.277231E+06   0.243519E+06   0.135862E+04   0.132033E+04   0.307977E+05   0.264042E+06   0.271257E+06   0.264055E+06  -0.285934E+00   0.265881E+06   0.261683E+06   0.221821E+03
   0.233321E-01   0.274888E+06   0.240800E+06   0.122591E+04   0.133632E+04   0.301013E+05   0.261684E+06   0.268847E+06   0.261696E+06  -0.283377E+00   0.263523E+06   0.259286E+06   0.221432E+03
   0.235928E-01   0.272540E+06   0.238080E+06   0.112111E+04   0.135714E+04   0.294103E+05   0.259321E+06   0.266433E+06   0.259332E+06  -0.280817E+00   0.261161E+06   0.256886E+06   0.220985E+03
   0.238564E-01   0.270187E+06   0.235359E+06   0.105114E+04   0.137372E+04   0.287237E+05   0.256955E+06   0.264015E+06   0.256965E+06  -0.278253E+00   0.258796E+06   0.254482E+06   0.220482E+03
   0.241230E-01   0.267830E+06   0.232639E+06   0.101875E+04   0.137786E+04   0.280416E+05   0.254586E+06   0.261593E+06   0.254596E+06  -0.275685E+00   0.256427E+06   0.252076E+06   0.219919E+03
   0.243925E-01   0.265469E+06   0.229921E+06   0.102221E+04   0.136339E+04   0.273641E+05   0.252214E+06   0.259169E+06   0.252224E+06  -0.273115E+00   0.254056E+06   0.249669E+06   0.219297E+03
   0.246650E-01   0.263104E+06   0.227204E+06   0.105545E+04   0.132718E+04   0.266921E+05   0.249840E+06   0.256742E+06   0.249850E+06  -0.270542E+00   0.251682E+06   0.247260E+06   0.218614E+03
   0.249406E-01   0.260737E+06   0.224491E+06   0.110889E+04   0.126958E+04   0.260269E+05   0.247464E+06   0.254313E+06   0.247474E+06  -0.267968E+00   0.249306E+06   0.244850E+06   0.217870E+03
   0.252193E-01   0.258367E+06   0.221781E+06   0.117074E+04   0.119445E+04   0.253701E+05   0.245087E+06   0.251883E+06   0.245098E+06  -0.265393E+00   0.246929E+06   0.242439E+06   0.217062E+03
   0.255011E-01   0.255995E+06   0.219077E+06   0.122860E+04   0.110856E+04   0.247238E+05   0.242710E+06   0.249452E+06   0.242721E+06  -0.262817E+00   0.244551E+06   0.240030E+06   0.216191E+03
   0.257860E-01   0.253622E+06   0.216379E+06   0.127127E+04   0.102054E+04   0.240903E+05   0.240333E+06   0.247021E+06   0.240345E+06  -0.260242E+00   0.242173E+06   0.237621E+06   0.215256E+03
   0.260741E-01   0.251247E+06   0.213688E+06   0.129038E+04   0.939448E+03   0.234716E+05   0.237956E+06   0.244591E+06   0.237969E+06  -0.257668E+00   0.239795E+06   0.235214E+06   0.214254E+03
   0.263654E-01   0.248872E+06   0.211005E+06   0.128164E+04   0.873255E+03   0.228697E+05   0.235582E+06   0.242161E+06   0.235594E+06  -0.255096E+00   0.237419E+06   0.232809E+06   0.213187E+03
   0.266600E-01   0.246498E+06   0.208331E+06   0.124555E+04   0.827429E+03   0.222862E+05   0.233209E+06   0.239734E+06   0.233221E+06  -0.252526E+00   0.235044E+06   0.230408E+06   0.212052E+03
   0.269579E-01   0.244123E+06   0.205667E+06   0.118733E+04   0.803934E+03   0.217222E+05   0.230840E+06   0.237308E+06   0.230851E+06  -0.249959E+00   0.232671E+06   0.228010E+06   0.210850E+03
   0.272591E-01   0.241751E+06   0.203015E+06   0.111608E+04   0.800832E+03   0.211779E+05   0.228474E+06   0.234886E+06   0.228484E+06  -0.247397E+00   0.230302E+06   0.225617E+06   0.209579E+03
   0.275637E-01   0.239380E+06   0.200375E+06   0.104331E+04   0.812587E+03   0.206530E+05   0.226112E+06   0.232467E+06   0.226122E+06  -0.244838E+00   0.227936E+06   0.223229E+06   0.208239E+03
   0.278716E-01   0.237011E+06   0.197750E+06   0.980953E+03   0.831069E+03   0.201463E+05   0.223755E+06   0.230053E+06   0.223764E+06  -0.242285E+00   0.225575E+06   0.220847E+06   0.206829E+03
   0.281830E-01   0.234646E+06   0.195139E+06   0.939259E+03   0.847093E+03   0.196560E+05   0.221404E+06   0.227644E+06   0.221413E+06  -0.239738E+00   0.223218E+06   0.218472E+06   0.205348E+03
   0.284979E-01   0.232284E+06   0.192544E+06   0.924860E+03   0.852219E+03   0.191795E+05   0.219058E+06   0.225241E+06   0.219067E+06  -0.237198E+00   0.220867E+06   0.216105E+06   0.203797E+03
   0.288163E-01   0.229926E+06   0.189967E+06   0.939422E+03   0.840469E+03   0.187143E+05   0.216720E+06   0.222845E+06   0.216729E+06  -0.234665E+00   0.218523E+06   0.213745E+06   0.202175E+03
   0.291383E-01   0.227574E+06   0.187408E+06   0.979120E+03   0.809582E+03   0.182574E+05   0.214389E+06   0.220456E+06   0.214398E+06  -0.232140E+00   0.216186E+06   0.211396E+06   0.200481E+03
   0.294639E-01   0.225228E+06   0.184869E+06   0.103510E+04   0.761535E+03   0.178064E+05   0.212066E+06   0.218075E+06   0.212076E+06  -0.229624E+00   0.213857E+06   0.209056E+06   0.198715E+03
   0.297931E-01   0.222887E+06   0.182351E+06   0.109491E+04   0.702157E+03   0.173590E+05   0.209752E+06   0.215703E+06   0.209763E+06  -0.227118E+00   0.211537E+06   0.206726E+06   0.196878E+03
   0.301260E-01   0.220554E+06   0.179856E+06   0.114466E+04   0.639880E+03   0.169139E+05   0.207448E+06   0.213342E+06   0.207459E+06  -0.224622E+00   0.209226E+06   0.204409E+06   0.194969E+03
   0.304626E-01   0.218229E+06   0.177385E+06   0.117155E+04   0.583862E+03   0.164706E+05   0.205154E+06   0.210991E+06   0.205166E+06  -0.222138E+00   0.206925E+06   0.202104E+06   0.192987E+03
   0.308029E-01   0.215913E+06   0.174938E+06   0.116628E+04   0.541872E+03   0.160293E+05   0.202872E+06   0.208651E+06   0.202883E+06  -0.219665E+00   0.204635E+06   0.199812E+06   0.190935E+03
   0.311471E-01   0.213606E+06   0.172518E+06   0.112489E+04   0.518444E+03   0.155915E+05   0.200601E+06   0.206324E+06   0.200612E+06  -0.217206E+00   0.202357E+06   0.197535E+06   0.188810E+03
   0.314951E-01   0.211309E+06   0.170126E+06   0.104953E+04   0.513737E+03   0.151589E+05   0.198344E+06   0.204010E+06   0.198354E+06  -0.214761E+00   0.200092E+06   0.195272E+06   0.186615E+03
   0.318470E-01   0.209022E+06   0.167763E+06   0.948043E+03   0.523449E+03   0.147341E+05   0.196100E+06   0.201710E+06   0.196109E+06  -0.212330E+00   0.197840E+06   0.193025E+06   0.184349E+03
   0.322028E-01   0.206748E+06   0.165430E+06   0.832400E+03   0.539847E+03   0.143195E+05   0.193871E+06   0.199425E+06   0.193879E+06  -0.209915E+00   0.195602E+06   0.190796E+06   0.182013E+03
   0.325626E-01   0.204485E+06   0.163129E+06   0.716211E+03   0.553719E+03   0.139174E+05   0.191658E+06   0.197156E+06   0.191665E+06  -0.207517E+00   0.193380E+06   0.188583E+06   0.179608E+03
   0.329264E-01   0.202236E+06   0.160860E+06   0.611938E+03   0.556781E+03   0.135295E+05   0.189461E+06   0.194903E+06   0.189467E+06  -0.205137E+00   0.191173E+06   0.186390E+06   0.177134E+03
   0.332943E-01   0.200000E+06   0.158626E+06   0.528385E+03   0.543908E+03   0.131568E+05   0.187282E+06   0.192668E+06   0.187287E+06  -0.202776E+00   0.188983E+06   0.184216E+06   0.174593E+03
   0.336663E-01   0.197780E+06   0.156427E+06   0.469100E+03   0.514572E+03   0.127992E+05   0.185121E+06   0.190451E+06   0.185125E+06  -0.200434E+00   0.186811E+06   0.182062E+06   0.171985E+03
   0.340425E-01   0.195574E+06   0.154265E+06   0.432083E+03   0.473037E+03   0.124559E+05   0.182979E+06   0.188253E+06   0.182983E+06  -0.198114E+00   0.184656E+06   0.179930E+06   0.169312E+03
   0.344228E-01   0.193385E+06   0.152140E+06   0.410917E+03   0.427171E+03   0.121250E+05   0.180856E+06   0.186076E+06   0.180860E+06  -0.195814E+00   0.182521E+06   0.177819E+06   0.166575E+03
   0.348075E-01   0.191213E+06   0.150055E+06   0.397031E+03   0.386172E+03   0.118046E+05   0.178755E+06   0.183919E+06   0.178758E+06  -0.193537E+00   0.180406E+06   0.175731E+06   0.163776E+03
   0.351964E-01   0.189058E+06   0.148010E+06   0.382497E+03   0.357818E+03   0.114922E+05   0.176674E+06   0.181783E+06   0.176678E+06  -0.191284E+00   0.178312E+06   0.173668E+06   0.160916E+03
   0.355896E-01   0.186922E+06   0.146006E+06   0.362576E+03   0.346058E+03   0.111857E+05   0.174616E+06   0.179671E+06   0.174619E+06  -0.189054E+00   0.176240E+06   0.171628E+06   0.157997E+03
   0.359873E-01   0.184805E+06   0.144045E+06   0.337214E+03   0.349739E+03   0.108838E+05   0.172580E+06   0.177581E+06   0.172583E+06  -0.186850E+00   0.174190E+06   0.169615E+06   0.155021E+03
   0.363893E-01   0.182708E+06   0.142127E+06   0.310992E+03   0.362920E+03   0.105856E+05   0.170567E+06   0.175516E+06   0.170570E+06  -0.184671E+00   0.172163E+06   0.167627E+06   0.151990E+03
   0.367959E-01   0.180631E+06   0.140254E+06   0.291430E+03   0.376767E+03   0.102914E+05   0.168579E+06   0.173475E+06   0.168582E+06  -0.182518E+00   0.170160E+06   0.165666E+06   0.148907E+03
   0.372070E-01   0.178576E+06   0.138425E+06   0.286089E+03   0.382480E+03   0.100021E+05   0.166616E+06   0.171460E+06   0.166619E+06  -0.180392E+00   0.168181E+06   0.163733E+06   0.145773E+03
   0.376228E-01   0.176542E+06   0.136643E+06   0.299345E+03   0.374298E+03   0.971898E+04   0.164678E+06   0.169471E+06   0.164681E+06  -0.178294E+00   0.166228E+06   0.161828E+06   0.142592E+03
   0.380431E-01   0.174532E+06   0.134908E+06   0.329919E+03   0.351530E+03   0.944371E+04   0.162767E+06   0.167509E+06   0.162770E+06  -0.176224E+00   0.164300E+06   0.159952E+06   0.139367E+03
   0.384682E-01   0.172544E+06   0.133220E+06   0.370126E+03   0.318849E+03   0.917763E+04   0.160883E+06   0.165575E+06   0.160886E+06  -0.174184E+00   0.162399E+06   0.158106E+06   0.136100E+03
   0.388980E-01   0.170580E+06   0.131581E+06   0.407333E+03   0.284627E+03   0.892159E+04   0.159026E+06   0.163669E+06   0.159030E+06  -0.172173E+00   0.160525E+06   0.156289E+06   0.132794E+03
   0.393326E-01   0.168641E+06   0.129990E+06   0.427419E+03   0.257841E+03   0.867570E+04   0.157197E+06   0.161791E+06   0.157201E+06  -0.170193E+00   0.158679E+06   0.154503E+06   0.129452E+03
   0.397721E-01   0.166727E+06   0.128449E+06   0.419304E+03   0.244656E+03   0.843932E+04   0.155397E+06   0.159943E+06   0.155401E+06  -0.168243E+00   0.156861E+06   0.152749E+06   0.126079E+03
   0.402164E-01   0.164838E+06   0.126957E+06   0.379095E+03   0.245993E+03   0.821120E+04   0.153626E+06   0.158124E+06   0.153630E+06  -0.166325E+00   0.155071E+06   0.151025E+06   0.122677E+03
   0.406658E-01   0.162974E+06   0.125514E+06   0.312335E+03   0.257116E+03   0.798977E+04   0.151885E+06   0.156336E+06   0.151888E+06  -0.164439E+00   0.153311E+06   0.149334E+06   0.119251E+03
   0.411201E-01   0.161137E+06   0.124122E+06   0.233330E+03   0.269503E+03   0.777351E+04   0.150173E+06   0.154577E+06   0.150175E+06  -0.162585E+00   0.151579E+06   0.147674E+06   0.115804E+03
   0.415796E-01   0.159327E+06   0.122779E+06   0.161408E+03   0.274350E+03   0.756125E+04   0.148491E+06   0.152850E+06   0.148492E+06  -0.160763E+00   0.149878E+06   0.146047E+06   0.112341E+03
   0.420442E-01   0.157544E+06   0.121486E+06   0.115068E+03   0.266303E+03   0.735242E+04   0.146839E+06   0.151153E+06   0.146840E+06  -0.158974E+00   0.148206E+06   0.144453E+06   0.108865E+03
   0.425139E-01   0.155787E+06   0.120243E+06   0.105878E+03   0.245797E+03   0.714712E+04   0.145217E+06   0.149488E+06   0.145218E+06  -0.157218E+00   0.146565E+06   0.142891E+06   0.105381E+03
   0.429889E-01   0.154059E+06   0.119048E+06   0.134240E+03   0.218913E+03   0.694605E+04   0.143626E+06   0.147854E+06   0.143628E+06  -0.155495E+00   0.144953E+06   0.141361E+06   0.101893E+03
   0.434693E-01   0.152358E+06   0.117902E+06   0.188742E+03   0.194661E+03   0.675023E+04   0.142066E+06   0.146251E+06   0.142068E+06  -0.153806E+00   0.143372E+06   0.139864E+06   0.984059E+02
   0.439549E-01   0.150684E+06   0.116805E+06   0.249582E+03   0.180838E+03   0.656073E+04   0.140536E+06   0.144680E+06   0.140538E+06  -0.152149E+00   0.141821E+06   0.138400E+06   0.949248E+02
   0.444460E-01   0.149038E+06   0.115754E+06   0.295132E+03   0.180327E+03   0.637836E+04   0.139036E+06   0.143140E+06   0.139039E+06  -0.150526E+00   0.140301E+06   0.136967E+06   0.914543E+02
   0.449426E-01   0.147420E+06   0.114749E+06   0.309369E+03   0.189668E+03   0.620348E+04   0.137567E+06   0.141630E+06   0.137570E+06  -0.148935E+00   0.138810E+06   0.135567E+06   0.879992E+02
   0.454448E-01   0.145830E+06   0.113790E+06   0.287447E+03   0.200709E+03   0.603593E+04   0.136128E+06   0.140152E+06   0.136131E+06  -0.147376E+00   0.137349E+06   0.134198E+06   0.845647E+02
   0.459526E-01   0.144267E+06   0.112875E+06   0.237223E+03   0.204670E+03   0.587511E+04   0.134718E+06   0.138704E+06   0.134721E+06  -0.145850E+00   0.135918E+06   0.132859E+06   0.811558E+02
   0.464660E-01   0.142731E+06   0.112002E+06   0.176031E+03   0.196650E+03   0.572015E+04   0.133338E+06   0.137285E+06   0.133340E+06  -0.144355E+00   0.134516E+06   0.131552E+06   0.777778E+02
   0.469851E-01   0.141223E+06   0.111170E+06   0.123911E+03   0.178227E+03   0.557009E+04   0.131986E+06   0.135897E+06   0.131988E+06  -0.142891E+00   0.133142E+06   0.130274E+06   0.744357E+02
   0.475101E-01   0.139741E+06   0.110377E+06   0.959732E+02   0.156650E+03   0.542404E+04   0.130663E+06   0.134537E+06   0.130664E+06  -0.141458E+00   0.131796E+06   0.129025E+06   0.711348E+02
   0.480409E-01   0.138285E+06   0.109621E+06   0.970023E+02   0.140902E+03   0.528132E+04   0.129367E+06   0.133205E+06   0.129368E+06  -0.140054E+00   0.130478E+06   0.127804E+06   0.678804E+02
   0.485777E-01   0.136854E+06   0.108901E+06   0.120483E+03   0.136681E+03   0.514142E+04   0.128097E+06   0.131900E+06   0.128098E+06  -0.138679E+00   0.129187E+06   0.126610E+06   0.646778E+02
   0.491205E-01   0.135449E+06   0.108214E+06   0.152295E+03   0.143114E+03   0.500406E+04   0.126853E+06   0.130622E+06   0.126855E+06  -0.137333E+00   0.127921E+06   0.125442E+06   0.615320E+02
   0.496693E-01   0.134068E+06   0.107558E+06   0.177247E+03   0.153222E+03   0.486910E+04   0.125634E+06   0.129370E+06   0.125636E+06  -0.136013E+00   0.126680E+06   0.124300E+06   0.584485E+02
   0.502243E-01   0.132711E+06   0.106930E+06   0.185405E+03   0.158035E+03   0.473668E+04   0.124439E+06   0.128142E+06   0.124441E+06  -0.134719E+00   0.125464E+06   0.123181E+06   0.554324E+02
   0.507854E-01   0.131376E+06   0.106328E+06   0.175380E+03   0.152041E+03   0.460713E+04   0.123267E+06   0.126937E+06   0.123268E+06  -0.133449E+00   0.124270E+06   0.122084E+06   0.524886E+02
   0.513529E-01   0.130064E+06   0.105749E+06   0.153373E+03   0.136630E+03   0.448110E+04   0.122116E+06   0.125755E+06   0.122117E+06  -0.132203E+00   0.123098E+06   0.121008E+06   0.496222E+02
   0.519266E-01   0.128772E+06   0.105190E+06   0.128941E+03   0.119245E+03   0.435935E+04   0.120985E+06   0.124593E+06   0.120987E+06  -0.130979E+00   0.121947E+06   0.119952E+06   0.468379E+02
