#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.472287E-03   0.249736E+06   0.249716E+06   0.329771E+06   0.329400E+06   0.263401E+06   0.250166E+06   0.249733E+06   0.256073E+06  -0.603930E+00   0.248611E+06   0.248606E+06   0.187770E+02
   0.527790E-03   0.249700E+06   0.249675E+06   0.328928E+06   0.328467E+06   0.263003E+06   0.250118E+06   0.249696E+06   0.256010E+06  -0.603772E+00   0.248571E+06   0.248565E+06   0.209793E+02
   0.589815E-03   0.249655E+06   0.249624E+06   0.327879E+06   0.327304E+06   0.262508E+06   0.250057E+06   0.249650E+06   0.255930E+06  -0.603577E+00   0.248522E+06   0.248514E+06   0.234388E+02
   0.659130E-03   0.249598E+06   0.249560E+06   0.326572E+06   0.325858E+06   0.261890E+06   0.249982E+06   0.249592E+06   0.255832E+06  -0.603332E+00   0.248460E+06   0.248451E+06   0.261849E+02
   0.736590E-03   0.249528E+06   0.249479E+06   0.324946E+06   0.324059E+06   0.261122E+06   0.249888E+06   0.249520E+06   0.255708E+06  -0.603028E+00   0.248383E+06   0.248371E+06   0.292505E+02
   0.823153E-03   0.249440E+06   0.249379E+06   0.322925E+06   0.321825E+06   0.260166E+06   0.249770E+06   0.249430E+06   0.255555E+06  -0.602648E+00   0.248287E+06   0.248272E+06   0.326718E+02
   0.919889E-03   0.249331E+06   0.249255E+06   0.320417E+06   0.319056E+06   0.258977E+06   0.249624E+06   0.249318E+06   0.255364E+06  -0.602176E+00   0.248167E+06   0.248149E+06   0.364887E+02
   0.102799E-02   0.249194E+06   0.249100E+06   0.317309E+06   0.315627E+06   0.257501E+06   0.249442E+06   0.249178E+06   0.255126E+06  -0.601588E+00   0.248018E+06   0.247995E+06   0.407454E+02
   0.114880E-02   0.249024E+06   0.248906E+06   0.313464E+06   0.311391E+06   0.255671E+06   0.249216E+06   0.249004E+06   0.254831E+06  -0.600857E+00   0.247832E+06   0.247803E+06   0.454899E+02
   0.128381E-02   0.248812E+06   0.248665E+06   0.308718E+06   0.306174E+06   0.253406E+06   0.248934E+06   0.248788E+06   0.254464E+06  -0.599949E+00   0.247600E+06   0.247564E+06   0.507750E+02
   0.143468E-02   0.248549E+06   0.248365E+06   0.302879E+06   0.299770E+06   0.250609E+06   0.248584E+06   0.248518E+06   0.254010E+06  -0.598824E+00   0.247312E+06   0.247267E+06   0.566575E+02
   0.160328E-02   0.248221E+06   0.247992E+06   0.295722E+06   0.291942E+06   0.247170E+06   0.248151E+06   0.248183E+06   0.253448E+06  -0.597432E+00   0.246956E+06   0.246899E+06   0.631986E+02
   0.179170E-02   0.247815E+06   0.247528E+06   0.286990E+06   0.282426E+06   0.242947E+06   0.247614E+06   0.247767E+06   0.252755E+06  -0.595712E+00   0.246511E+06   0.246441E+06   0.704633E+02
   0.200226E-02   0.247311E+06   0.246953E+06   0.276399E+06   0.270938E+06   0.237790E+06   0.246951E+06   0.247251E+06   0.251902E+06  -0.593592E+00   0.245960E+06   0.245872E+06   0.785198E+02
   0.223756E-02   0.246687E+06   0.246241E+06   0.263650E+06   0.257188E+06   0.231526E+06   0.246135E+06   0.246613E+06   0.250857E+06  -0.590991E+00   0.245278E+06   0.245168E+06   0.874381E+02
   0.250052E-02   0.245917E+06   0.245361E+06   0.248447E+06   0.240909E+06   0.223971E+06   0.245132E+06   0.245824E+06   0.249582E+06  -0.587810E+00   0.244435E+06   0.244299E+06   0.972886E+02
   0.279438E-02   0.244968E+06   0.244275E+06   0.230534E+06   0.221902E+06   0.214939E+06   0.243905E+06   0.244853E+06   0.248034E+06  -0.583941E+00   0.243396E+06   0.243227E+06   0.108140E+03
   0.312277E-02   0.243804E+06   0.242941E+06   0.209747E+06   0.200098E+06   0.204260E+06   0.242412E+06   0.243660E+06   0.246169E+06  -0.579264E+00   0.242121E+06   0.241911E+06   0.120054E+03
   0.348976E-02   0.242382E+06   0.241307E+06   0.186092E+06   0.175644E+06   0.191806E+06   0.240605E+06   0.242202E+06   0.243939E+06  -0.573654E+00   0.240561E+06   0.240301E+06   0.133086E+03
   0.389987E-02   0.240651E+06   0.239314E+06   0.159844E+06   0.149009E+06   0.177535E+06   0.238435E+06   0.240428E+06   0.241299E+06  -0.566988E+00   0.238663E+06   0.238341E+06   0.147275E+03
   0.435818E-02   0.238560E+06   0.236898E+06   0.131661E+06   0.121082E+06   0.161538E+06   0.235851E+06   0.238282E+06   0.238209E+06  -0.559156E+00   0.236367E+06   0.235970E+06   0.162645E+03
   0.440687E-02   0.238329E+06   0.236630E+06   0.128776E+06   0.118266E+06   0.159853E+06   0.235567E+06   0.238045E+06   0.237874E+06  -0.558305E+00   0.236113E+06   0.235708E+06   0.164247E+03
   0.445611E-02   0.238093E+06   0.236357E+06   0.125884E+06   0.115453E+06   0.158153E+06   0.235280E+06   0.237804E+06   0.237534E+06  -0.557442E+00   0.235855E+06   0.235441E+06   0.165860E+03
   0.450590E-02   0.237853E+06   0.236080E+06   0.122987E+06   0.112644E+06   0.156439E+06   0.234987E+06   0.237557E+06   0.237190E+06  -0.556566E+00   0.235591E+06   0.235169E+06   0.167486E+03
   0.455624E-02   0.237609E+06   0.235797E+06   0.120085E+06   0.109840E+06   0.154712E+06   0.234690E+06   0.237307E+06   0.236841E+06  -0.555677E+00   0.235323E+06   0.234892E+06   0.169123E+03
   0.460715E-02   0.237361E+06   0.235508E+06   0.117182E+06   0.107044E+06   0.152972E+06   0.234387E+06   0.237052E+06   0.236486E+06  -0.554775E+00   0.235051E+06   0.234610E+06   0.170773E+03
   0.465863E-02   0.237108E+06   0.235215E+06   0.114277E+06   0.104256E+06   0.151220E+06   0.234080E+06   0.236792E+06   0.236127E+06  -0.553861E+00   0.234773E+06   0.234323E+06   0.172433E+03
   0.471068E-02   0.236850E+06   0.234916E+06   0.111374E+06   0.101480E+06   0.149456E+06   0.233768E+06   0.236528E+06   0.235763E+06  -0.552934E+00   0.234490E+06   0.234031E+06   0.174106E+03
   0.476331E-02   0.236588E+06   0.234612E+06   0.108474E+06   0.987166E+05   0.147680E+06   0.233451E+06   0.236258E+06   0.235395E+06  -0.551994E+00   0.234202E+06   0.233733E+06   0.175790E+03
   0.481653E-02   0.236321E+06   0.234302E+06   0.105579E+06   0.959680E+05   0.145894E+06   0.233130E+06   0.235984E+06   0.235021E+06  -0.551041E+00   0.233909E+06   0.233431E+06   0.177486E+03
   0.487035E-02   0.236050E+06   0.233986E+06   0.102690E+06   0.932362E+05   0.144098E+06   0.232803E+06   0.235706E+06   0.234642E+06  -0.550075E+00   0.233611E+06   0.233122E+06   0.179193E+03
   0.492476E-02   0.235774E+06   0.233665E+06   0.998098E+05   0.905233E+05   0.142293E+06   0.232471E+06   0.235422E+06   0.234259E+06  -0.549096E+00   0.233308E+06   0.232809E+06   0.180912E+03
   0.497979E-02   0.235493E+06   0.233338E+06   0.969400E+05   0.878312E+05   0.140479E+06   0.232134E+06   0.235133E+06   0.233870E+06  -0.548105E+00   0.232999E+06   0.232490E+06   0.182643E+03
   0.503543E-02   0.235207E+06   0.233005E+06   0.940826E+05   0.851621E+05   0.138657E+06   0.231792E+06   0.234839E+06   0.233477E+06  -0.547100E+00   0.232685E+06   0.232165E+06   0.184385E+03
   0.509169E-02   0.234916E+06   0.232666E+06   0.912399E+05   0.825179E+05   0.136827E+06   0.231444E+06   0.234541E+06   0.233079E+06  -0.546083E+00   0.232366E+06   0.231835E+06   0.186138E+03
   0.514858E-02   0.234620E+06   0.232322E+06   0.884138E+05   0.799008E+05   0.134991E+06   0.231092E+06   0.234237E+06   0.232675E+06  -0.545053E+00   0.232041E+06   0.231499E+06   0.187903E+03
   0.520610E-02   0.234319E+06   0.231971E+06   0.856065E+05   0.773128E+05   0.133149E+06   0.230734E+06   0.233927E+06   0.232267E+06  -0.544009E+00   0.231710E+06   0.231157E+06   0.189679E+03
   0.526427E-02   0.234013E+06   0.231614E+06   0.828202E+05   0.747562E+05   0.131303E+06   0.230371E+06   0.233613E+06   0.231854E+06  -0.542953E+00   0.231374E+06   0.230810E+06   0.191466E+03
   0.532309E-02   0.233702E+06   0.231250E+06   0.800570E+05   0.722329E+05   0.129452E+06   0.230002E+06   0.233293E+06   0.231437E+06  -0.541884E+00   0.231032E+06   0.230457E+06   0.193265E+03
   0.538256E-02   0.233386E+06   0.230881E+06   0.773193E+05   0.697451E+05   0.127598E+06   0.229629E+06   0.232968E+06   0.231014E+06  -0.540803E+00   0.230685E+06   0.230097E+06   0.195075E+03
   0.544270E-02   0.233064E+06   0.230505E+06   0.746092E+05   0.672949E+05   0.125741E+06   0.229250E+06   0.232637E+06   0.230586E+06  -0.539708E+00   0.230332E+06   0.229732E+06   0.196895E+03
   0.550352E-02   0.232737E+06   0.230123E+06   0.719290E+05   0.648843E+05   0.123883E+06   0.228865E+06   0.232301E+06   0.230154E+06  -0.538601E+00   0.229973E+06   0.229361E+06   0.198727E+03
   0.556501E-02   0.232405E+06   0.229734E+06   0.692812E+05   0.625154E+05   0.122024E+06   0.228476E+06   0.231959E+06   0.229717E+06  -0.537481E+00   0.229608E+06   0.228983E+06   0.200570E+03
   0.562719E-02   0.232067E+06   0.229338E+06   0.666678E+05   0.601903E+05   0.120166E+06   0.228080E+06   0.231612E+06   0.229275E+06  -0.536349E+00   0.229237E+06   0.228600E+06   0.202424E+03
   0.569006E-02   0.231724E+06   0.228936E+06   0.640913E+05   0.579109E+05   0.118310E+06   0.227680E+06   0.231259E+06   0.228828E+06  -0.535204E+00   0.228861E+06   0.228210E+06   0.204288E+03
   0.575363E-02   0.231375E+06   0.228527E+06   0.615540E+05   0.556791E+05   0.116455E+06   0.227274E+06   0.230900E+06   0.228376E+06  -0.534047E+00   0.228478E+06   0.227814E+06   0.206164E+03
   0.581792E-02   0.231021E+06   0.228112E+06   0.590582E+05   0.534970E+05   0.114604E+06   0.226862E+06   0.230536E+06   0.227920E+06  -0.532878E+00   0.228089E+06   0.227411E+06   0.208050E+03
   0.588292E-02   0.230661E+06   0.227689E+06   0.566061E+05   0.513662E+05   0.112758E+06   0.226445E+06   0.230166E+06   0.227459E+06  -0.531696E+00   0.227694E+06   0.227003E+06   0.209947E+03
   0.594865E-02   0.230296E+06   0.227260E+06   0.542001E+05   0.492886E+05   0.110916E+06   0.226022E+06   0.229789E+06   0.226993E+06  -0.530502E+00   0.227293E+06   0.226587E+06   0.211854E+03
   0.601512E-02   0.229925E+06   0.226823E+06   0.518424E+05   0.472659E+05   0.109082E+06   0.225594E+06   0.229407E+06   0.226523E+06  -0.529296E+00   0.226886E+06   0.226166E+06   0.213771E+03
   0.608233E-02   0.229548E+06   0.226380E+06   0.495352E+05   0.452997E+05   0.107255E+06   0.225161E+06   0.229019E+06   0.226048E+06  -0.528078E+00   0.226472E+06   0.225738E+06   0.215699E+03
   0.615028E-02   0.229165E+06   0.225929E+06   0.472807E+05   0.433916E+05   0.105437E+06   0.224721E+06   0.228625E+06   0.225568E+06  -0.526848E+00   0.226052E+06   0.225303E+06   0.217638E+03
   0.621900E-02   0.228776E+06   0.225471E+06   0.450810E+05   0.415430E+05   0.103628E+06   0.224277E+06   0.228225E+06   0.225084E+06  -0.525607E+00   0.225626E+06   0.224862E+06   0.219586E+03
   0.628849E-02   0.228382E+06   0.225006E+06   0.429382E+05   0.397552E+05   0.101830E+06   0.223826E+06   0.227819E+06   0.224596E+06  -0.524354E+00   0.225194E+06   0.224414E+06   0.221545E+03
   0.635875E-02   0.227982E+06   0.224533E+06   0.408543E+05   0.380294E+05   0.100044E+06   0.223370E+06   0.227406E+06   0.224102E+06  -0.523089E+00   0.224755E+06   0.223959E+06   0.223513E+03
   0.642980E-02   0.227576E+06   0.224053E+06   0.388312E+05   0.363668E+05   0.982716E+05   0.222909E+06   0.226988E+06   0.223605E+06  -0.521814E+00   0.224309E+06   0.223498E+06   0.225492E+03
   0.650164E-02   0.227163E+06   0.223566E+06   0.368708E+05   0.347683E+05   0.965130E+05   0.222442E+06   0.226563E+06   0.223102E+06  -0.520527E+00   0.223857E+06   0.223030E+06   0.227480E+03
   0.657428E-02   0.226745E+06   0.223071E+06   0.349749E+05   0.332348E+05   0.947696E+05   0.221969E+06   0.226132E+06   0.222596E+06  -0.519229E+00   0.223399E+06   0.222555E+06   0.229478E+03
   0.664773E-02   0.226321E+06   0.222568E+06   0.331450E+05   0.317669E+05   0.930425E+05   0.221491E+06   0.225695E+06   0.222085E+06  -0.517920E+00   0.222934E+06   0.222073E+06   0.231486E+03
   0.672201E-02   0.225890E+06   0.222058E+06   0.313828E+05   0.303652E+05   0.913328E+05   0.221007E+06   0.225251E+06   0.221570E+06  -0.516600E+00   0.222463E+06   0.221584E+06   0.233503E+03
   0.679711E-02   0.225454E+06   0.221540E+06   0.296896E+05   0.290300E+05   0.896415E+05   0.220518E+06   0.224801E+06   0.221050E+06  -0.515270E+00   0.221985E+06   0.221089E+06   0.235530E+03
   0.687306E-02   0.225011E+06   0.221014E+06   0.280668E+05   0.277615E+05   0.879697E+05   0.220023E+06   0.224345E+06   0.220526E+06  -0.513930E+00   0.221501E+06   0.220587E+06   0.237566E+03
   0.694985E-02   0.224563E+06   0.220480E+06   0.265154E+05   0.265598E+05   0.863184E+05   0.219522E+06   0.223882E+06   0.219997E+06  -0.512579E+00   0.221010E+06   0.220077E+06   0.239611E+03
   0.702750E-02   0.224108E+06   0.219939E+06   0.250367E+05   0.254248E+05   0.846886E+05   0.219016E+06   0.223412E+06   0.219465E+06  -0.511218E+00   0.220512E+06   0.219561E+06   0.241666E+03
   0.710602E-02   0.223647E+06   0.219389E+06   0.236312E+05   0.243560E+05   0.830812E+05   0.218505E+06   0.222936E+06   0.218928E+06  -0.509847E+00   0.220008E+06   0.219038E+06   0.243729E+03
   0.718542E-02   0.223179E+06   0.218832E+06   0.222998E+05   0.233529E+05   0.814973E+05   0.217987E+06   0.222454E+06   0.218387E+06  -0.508466E+00   0.219497E+06   0.218508E+06   0.245801E+03
   0.726570E-02   0.222706E+06   0.218267E+06   0.210430E+05   0.224149E+05   0.799376E+05   0.217465E+06   0.221965E+06   0.217842E+06  -0.507075E+00   0.218979E+06   0.217971E+06   0.247882E+03
   0.734688E-02   0.222226E+06   0.217693E+06   0.198610E+05   0.215410E+05   0.784030E+05   0.216936E+06   0.221470E+06   0.217292E+06  -0.505675E+00   0.218455E+06   0.217427E+06   0.249972E+03
   0.742897E-02   0.221740E+06   0.217112E+06   0.187541E+05   0.207301E+05   0.768944E+05   0.216402E+06   0.220968E+06   0.216738E+06  -0.504265E+00   0.217924E+06   0.216876E+06   0.252071E+03
   0.751197E-02   0.221247E+06   0.216522E+06   0.177220E+05   0.199809E+05   0.754125E+05   0.215863E+06   0.220459E+06   0.216180E+06  -0.502847E+00   0.217387E+06   0.216318E+06   0.254177E+03
   0.759591E-02   0.220749E+06   0.215924E+06   0.167645E+05   0.192918E+05   0.739581E+05   0.215318E+06   0.219944E+06   0.215618E+06  -0.501419E+00   0.216843E+06   0.215753E+06   0.256292E+03
   0.768078E-02   0.220244E+06   0.215318E+06   0.158812E+05   0.186611E+05   0.725317E+05   0.214767E+06   0.219422E+06   0.215052E+06  -0.499982E+00   0.216292E+06   0.215181E+06   0.258416E+03
   0.776659E-02   0.219732E+06   0.214703E+06   0.150712E+05   0.180869E+05   0.711341E+05   0.214211E+06   0.218893E+06   0.214481E+06  -0.498536E+00   0.215735E+06   0.214602E+06   0.260547E+03
   0.785337E-02   0.219215E+06   0.214080E+06   0.143337E+05   0.175672E+05   0.697657E+05   0.213650E+06   0.218358E+06   0.213906E+06  -0.497082E+00   0.215171E+06   0.214016E+06   0.262686E+03
   0.794112E-02   0.218691E+06   0.213449E+06   0.136674E+05   0.170995E+05   0.684271E+05   0.213082E+06   0.217816E+06   0.213327E+06  -0.495618E+00   0.214601E+06   0.213423E+06   0.264833E+03
   0.802984E-02   0.218160E+06   0.212809E+06   0.130710E+05   0.166814E+05   0.671185E+05   0.212510E+06   0.217268E+06   0.212744E+06  -0.494147E+00   0.214024E+06   0.212823E+06   0.266988E+03
   0.811956E-02   0.217624E+06   0.212161E+06   0.125427E+05   0.163103E+05   0.658405E+05   0.211932E+06   0.216712E+06   0.212156E+06  -0.492666E+00   0.213440E+06   0.212217E+06   0.269150E+03
   0.821028E-02   0.217081E+06   0.211505E+06   0.120808E+05   0.159834E+05   0.645931E+05   0.211348E+06   0.216151E+06   0.211564E+06  -0.491178E+00   0.212850E+06   0.211603E+06   0.271319E+03
   0.830201E-02   0.216531E+06   0.210839E+06   0.116830E+05   0.156976E+05   0.633767E+05   0.210759E+06   0.215582E+06   0.210968E+06  -0.489681E+00   0.212253E+06   0.210982E+06   0.273496E+03
   0.839477E-02   0.215976E+06   0.210166E+06   0.113470E+05   0.154499E+05   0.621913E+05   0.210164E+06   0.215007E+06   0.210367E+06  -0.488175E+00   0.211650E+06   0.210355E+06   0.275679E+03
   0.848857E-02   0.215414E+06   0.209483E+06   0.110702E+05   0.152370E+05   0.610370E+05   0.209564E+06   0.214424E+06   0.209762E+06  -0.486662E+00   0.211041E+06   0.209720E+06   0.277870E+03
   0.858341E-02   0.214845E+06   0.208793E+06   0.108498E+05   0.150556E+05   0.599136E+05   0.208958E+06   0.213836E+06   0.209152E+06  -0.485140E+00   0.210425E+06   0.209079E+06   0.280067E+03
   0.867932E-02   0.214271E+06   0.208093E+06   0.106828E+05   0.149022E+05   0.588211E+05   0.208347E+06   0.213240E+06   0.208538E+06  -0.483610E+00   0.209802E+06   0.208431E+06   0.282271E+03
   0.877629E-02   0.213690E+06   0.207385E+06   0.105660E+05   0.147734E+05   0.577592E+05   0.207730E+06   0.212638E+06   0.207919E+06  -0.482072E+00   0.209174E+06   0.207776E+06   0.284481E+03
   0.887435E-02   0.213103E+06   0.206668E+06   0.104958E+05   0.146656E+05   0.567275E+05   0.207108E+06   0.212029E+06   0.207296E+06  -0.480526E+00   0.208539E+06   0.207114E+06   0.286697E+03
   0.897350E-02   0.212509E+06   0.205943E+06   0.104686E+05   0.145751E+05   0.557257E+05   0.206480E+06   0.211414E+06   0.206668E+06  -0.478971E+00   0.207897E+06   0.206446E+06   0.288919E+03
   0.907376E-02   0.211909E+06   0.205208E+06   0.104808E+05   0.144985E+05   0.547533E+05   0.205847E+06   0.210791E+06   0.206034E+06  -0.477408E+00   0.207250E+06   0.205771E+06   0.291147E+03
   0.917515E-02   0.211303E+06   0.204465E+06   0.105282E+05   0.144321E+05   0.538098E+05   0.205208E+06   0.210162E+06   0.205396E+06  -0.475837E+00   0.206596E+06   0.205089E+06   0.293380E+03
   0.927766E-02   0.210691E+06   0.203713E+06   0.106069E+05   0.143725E+05   0.528943E+05   0.204563E+06   0.209527E+06   0.204753E+06  -0.474257E+00   0.205936E+06   0.204401E+06   0.295619E+03
   0.938132E-02   0.210072E+06   0.202953E+06   0.107125E+05   0.143161E+05   0.520063E+05   0.203913E+06   0.208884E+06   0.204105E+06  -0.472668E+00   0.205270E+06   0.203706E+06   0.297862E+03
   0.948614E-02   0.209447E+06   0.202183E+06   0.108409E+05   0.142596E+05   0.511448E+05   0.203257E+06   0.208235E+06   0.203452E+06  -0.471071E+00   0.204598E+06   0.203004E+06   0.300111E+03
   0.959213E-02   0.208816E+06   0.201405E+06   0.109876E+05   0.141998E+05   0.503090E+05   0.202596E+06   0.207580E+06   0.202793E+06  -0.469465E+00   0.203919E+06   0.202296E+06   0.302363E+03
   0.969930E-02   0.208179E+06   0.200618E+06   0.111482E+05   0.141337E+05   0.494979E+05   0.201929E+06   0.206917E+06   0.202129E+06  -0.467850E+00   0.203235E+06   0.201581E+06   0.304620E+03
   0.980767E-02   0.207535E+06   0.199822E+06   0.113183E+05   0.140582E+05   0.487105E+05   0.201256E+06   0.206248E+06   0.201459E+06  -0.466226E+00   0.202545E+06   0.200860E+06   0.306881E+03
   0.991725E-02   0.206886E+06   0.199016E+06   0.114935E+05   0.139709E+05   0.479456E+05   0.200578E+06   0.205573E+06   0.200784E+06  -0.464593E+00   0.201849E+06   0.200133E+06   0.309145E+03
   0.100281E-01   0.206230E+06   0.198203E+06   0.116694E+05   0.138691E+05   0.472022E+05   0.199894E+06   0.204890E+06   0.200103E+06  -0.462950E+00   0.201147E+06   0.199399E+06   0.311412E+03
   0.101401E-01   0.205568E+06   0.197380E+06   0.118416E+05   0.137508E+05   0.464789E+05   0.199204E+06   0.204202E+06   0.199416E+06  -0.461298E+00   0.200439E+06   0.198658E+06   0.313682E+03
   0.102534E-01   0.204900E+06   0.196548E+06   0.120060E+05   0.136140E+05   0.457746E+05   0.198508E+06   0.203506E+06   0.198723E+06  -0.459635E+00   0.199725E+06   0.197912E+06   0.315955E+03
   0.103680E-01   0.204225E+06   0.195707E+06   0.121586E+05   0.134572E+05   0.450880E+05   0.197806E+06   0.202804E+06   0.198024E+06  -0.457963E+00   0.199006E+06   0.197159E+06   0.318229E+03
   0.104838E-01   0.203545E+06   0.194857E+06   0.122955E+05   0.132790E+05   0.444177E+05   0.197099E+06   0.202096E+06   0.197319E+06  -0.456279E+00   0.198281E+06   0.196400E+06   0.320506E+03
   0.106009E-01   0.202858E+06   0.193998E+06   0.124130E+05   0.130785E+05   0.437625E+05   0.196386E+06   0.201380E+06   0.196608E+06  -0.454586E+00   0.197550E+06   0.195634E+06   0.322783E+03
   0.107194E-01   0.202166E+06   0.193130E+06   0.125077E+05   0.128553E+05   0.431210E+05   0.195666E+06   0.200658E+06   0.195890E+06  -0.452881E+00   0.196813E+06   0.194863E+06   0.325061E+03
   0.108392E-01   0.201467E+06   0.192253E+06   0.125764E+05   0.126090E+05   0.424918E+05   0.194941E+06   0.199930E+06   0.195166E+06  -0.451165E+00   0.196071E+06   0.194085E+06   0.327340E+03
   0.109603E-01   0.200763E+06   0.191367E+06   0.126164E+05   0.123398E+05   0.418737E+05   0.194210E+06   0.199195E+06   0.194436E+06  -0.449438E+00   0.195323E+06   0.193301E+06   0.329618E+03
   0.110827E-01   0.200052E+06   0.190471E+06   0.126252E+05   0.120482E+05   0.412653E+05   0.193473E+06   0.198454E+06   0.193699E+06  -0.447698E+00   0.194570E+06   0.192511E+06   0.331895E+03
   0.112065E-01   0.199335E+06   0.189567E+06   0.126006E+05   0.117352E+05   0.406654E+05   0.192729E+06   0.197706E+06   0.192955E+06  -0.445947E+00   0.193811E+06   0.191714E+06   0.334171E+03
   0.113318E-01   0.198612E+06   0.188653E+06   0.125410E+05   0.114020E+05   0.400727E+05   0.191980E+06   0.196951E+06   0.192204E+06  -0.444184E+00   0.193046E+06   0.190912E+06   0.336444E+03
   0.114584E-01   0.197884E+06   0.187731E+06   0.124450E+05   0.110502E+05   0.394861E+05   0.191224E+06   0.196190E+06   0.191447E+06  -0.442408E+00   0.192276E+06   0.190103E+06   0.338716E+03
   0.115864E-01   0.197149E+06   0.186799E+06   0.123119E+05   0.106818E+05   0.389044E+05   0.190462E+06   0.195422E+06   0.190683E+06  -0.440618E+00   0.191501E+06   0.189289E+06   0.340983E+03
   0.117159E-01   0.196408E+06   0.185857E+06   0.121412E+05   0.102989E+05   0.383266E+05   0.189694E+06   0.194648E+06   0.189912E+06  -0.438816E+00   0.190720E+06   0.188468E+06   0.343247E+03
   0.118468E-01   0.195661E+06   0.184907E+06   0.119330E+05   0.990419E+04   0.377518E+05   0.188920E+06   0.193867E+06   0.189134E+06  -0.437001E+00   0.189933E+06   0.187641E+06   0.345506E+03
   0.119791E-01   0.194908E+06   0.183947E+06   0.116880E+05   0.950034E+04   0.371790E+05   0.188139E+06   0.193080E+06   0.188349E+06  -0.435172E+00   0.189141E+06   0.186809E+06   0.347760E+03
   0.121130E-01   0.194149E+06   0.182978E+06   0.114071E+05   0.909034E+04   0.366075E+05   0.187353E+06   0.192286E+06   0.187557E+06  -0.433329E+00   0.188343E+06   0.185970E+06   0.350008E+03
