#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.135365E-01   0.305207E+07   0.303885E+07   0.572055E+04   0.628118E+04   0.190300E+07   0.302161E+07   0.305033E+07   0.302162E+07  -0.437391E+00   0.300505E+07   0.300459E+07   0.153840E+02
   0.136877E-01   0.304002E+07   0.302655E+07   0.567008E+04   0.627849E+04   0.188571E+07   0.300940E+07   0.303825E+07   0.300941E+07  -0.435623E+00   0.299300E+07   0.299253E+07   0.154777E+02
   0.138406E-01   0.302789E+07   0.301417E+07   0.580421E+04   0.624932E+04   0.186841E+07   0.299711E+07   0.302608E+07   0.299711E+07  -0.433843E+00   0.298086E+07   0.298038E+07   0.155710E+02
   0.139953E-01   0.301566E+07   0.300169E+07   0.600987E+04   0.613874E+04   0.185112E+07   0.298472E+07   0.301382E+07   0.298472E+07  -0.432050E+00   0.296864E+07   0.296815E+07   0.156637E+02
   0.141517E-01   0.300334E+07   0.298911E+07   0.615460E+04   0.592890E+04   0.183382E+07   0.297224E+07   0.300146E+07   0.297225E+07  -0.430244E+00   0.295632E+07   0.295582E+07   0.157559E+02
   0.143098E-01   0.299093E+07   0.297644E+07   0.613642E+04   0.564713E+04   0.181651E+07   0.295968E+07   0.298902E+07   0.295968E+07  -0.428425E+00   0.294392E+07   0.294341E+07   0.158474E+02
   0.144697E-01   0.297843E+07   0.296368E+07   0.592197E+04   0.535433E+04   0.179921E+07   0.294702E+07   0.297649E+07   0.294703E+07  -0.426593E+00   0.293142E+07   0.293091E+07   0.159384E+02
   0.146313E-01   0.296584E+07   0.295082E+07   0.555729E+04   0.511745E+04   0.178190E+07   0.293428E+07   0.296386E+07   0.293428E+07  -0.424748E+00   0.291884E+07   0.291832E+07   0.160286E+02
   0.147948E-01   0.295316E+07   0.293787E+07   0.514583E+04   0.497837E+04   0.176459E+07   0.292145E+07   0.295114E+07   0.292145E+07  -0.422890E+00   0.290617E+07   0.290564E+07   0.161182E+02
   0.149601E-01   0.294038E+07   0.292482E+07   0.480271E+04   0.493368E+04   0.174727E+07   0.290852E+07   0.293833E+07   0.290853E+07  -0.421019E+00   0.289341E+07   0.289286E+07   0.162069E+02
   0.151273E-01   0.292752E+07   0.291168E+07   0.460485E+04   0.493578E+04   0.172995E+07   0.289551E+07   0.292543E+07   0.289551E+07  -0.419136E+00   0.288056E+07   0.288001E+07   0.162948E+02
   0.152963E-01   0.291456E+07   0.289844E+07   0.455955E+04   0.491602E+04   0.171262E+07   0.288241E+07   0.291243E+07   0.288241E+07  -0.417239E+00   0.286762E+07   0.286706E+07   0.163819E+02
   0.154672E-01   0.290151E+07   0.288510E+07   0.460602E+04   0.481926E+04   0.169530E+07   0.286921E+07   0.289935E+07   0.286922E+07  -0.415329E+00   0.285459E+07   0.285402E+07   0.164680E+02
   0.156400E-01   0.288837E+07   0.287167E+07   0.464917E+04   0.463250E+04   0.167797E+07   0.285593E+07   0.288617E+07   0.285594E+07  -0.413406E+00   0.284147E+07   0.284089E+07   0.165531E+02
   0.158147E-01   0.287514E+07   0.285815E+07   0.460892E+04   0.439220E+04   0.166063E+07   0.284256E+07   0.287290E+07   0.284256E+07  -0.411470E+00   0.282826E+07   0.282767E+07   0.166372E+02
   0.159914E-01   0.286181E+07   0.284453E+07   0.445976E+04   0.416496E+04   0.164330E+07   0.282910E+07   0.285953E+07   0.282910E+07  -0.409522E+00   0.281496E+07   0.281436E+07   0.167201E+02
   0.161701E-01   0.284840E+07   0.283081E+07   0.424007E+04   0.401106E+04   0.162598E+07   0.281554E+07   0.284608E+07   0.281555E+07  -0.407560E+00   0.280157E+07   0.280096E+07   0.168020E+02
   0.163508E-01   0.283489E+07   0.281700E+07   0.402611E+04   0.395035E+04   0.160865E+07   0.280190E+07   0.283253E+07   0.280190E+07  -0.405585E+00   0.278809E+07   0.278747E+07   0.168826E+02
   0.165335E-01   0.282129E+07   0.280310E+07   0.388553E+04   0.395042E+04   0.159134E+07   0.278817E+07   0.281889E+07   0.278817E+07  -0.403597E+00   0.277452E+07   0.277389E+07   0.169619E+02
   0.167182E-01   0.280760E+07   0.278910E+07   0.383740E+04   0.394513E+04   0.157405E+07   0.277435E+07   0.280516E+07   0.277435E+07  -0.401596E+00   0.276086E+07   0.276022E+07   0.170399E+02
   0.169050E-01   0.279381E+07   0.277500E+07   0.384286E+04   0.387400E+04   0.155677E+07   0.276044E+07   0.279133E+07   0.276044E+07  -0.399582E+00   0.274711E+07   0.274647E+07   0.171165E+02
   0.170939E-01   0.277994E+07   0.276081E+07   0.383275E+04   0.371930E+04   0.153952E+07   0.274644E+07   0.277742E+07   0.274644E+07  -0.397556E+00   0.273328E+07   0.273262E+07   0.171917E+02
   0.172849E-01   0.276597E+07   0.274652E+07   0.375532E+04   0.351751E+04   0.152229E+07   0.273235E+07   0.276341E+07   0.273235E+07  -0.395516E+00   0.271935E+07   0.271868E+07   0.172653E+02
   0.174780E-01   0.275192E+07   0.273214E+07   0.361305E+04   0.333637E+04   0.150510E+07   0.271817E+07   0.274931E+07   0.271818E+07  -0.393464E+00   0.270534E+07   0.270466E+07   0.173373E+02
   0.176733E-01   0.273777E+07   0.271767E+07   0.346266E+04   0.323087E+04   0.148795E+07   0.270391E+07   0.273512E+07   0.270391E+07  -0.391399E+00   0.269123E+07   0.269054E+07   0.174076E+02
   0.178707E-01   0.272353E+07   0.270310E+07   0.337583E+04   0.320644E+04   0.147085E+07   0.268956E+07   0.272084E+07   0.268956E+07  -0.389322E+00   0.267704E+07   0.267634E+07   0.174762E+02
   0.180704E-01   0.270920E+07   0.268844E+07   0.338548E+04   0.321483E+04   0.145379E+07   0.267512E+07   0.270647E+07   0.267512E+07  -0.387231E+00   0.266276E+07   0.266205E+07   0.175430E+02
   0.182723E-01   0.269478E+07   0.267369E+07   0.345565E+04   0.318718E+04   0.143678E+07   0.266059E+07   0.269200E+07   0.266059E+07  -0.385129E+00   0.264840E+07   0.264768E+07   0.176079E+02
   0.184765E-01   0.268028E+07   0.265884E+07   0.349955E+04   0.308276E+04   0.141983E+07   0.264598E+07   0.267745E+07   0.264598E+07  -0.383013E+00   0.263395E+07   0.263322E+07   0.176709E+02
   0.186829E-01   0.266568E+07   0.264390E+07   0.343752E+04   0.291864E+04   0.140293E+07   0.263128E+07   0.266281E+07   0.263128E+07  -0.380886E+00   0.261941E+07   0.261867E+07   0.177318E+02
   0.188917E-01   0.265100E+07   0.262888E+07   0.325517E+04   0.275743E+04   0.138609E+07   0.261650E+07   0.264808E+07   0.261650E+07  -0.378746E+00   0.260478E+07   0.260403E+07   0.177906E+02
   0.191027E-01   0.263622E+07   0.261376E+07   0.301740E+04   0.266022E+04   0.136931E+07   0.260163E+07   0.263326E+07   0.260163E+07  -0.376594E+00   0.259008E+07   0.258931E+07   0.178472E+02
   0.193162E-01   0.262136E+07   0.259855E+07   0.282277E+04   0.263946E+04   0.135259E+07   0.258668E+07   0.261836E+07   0.258668E+07  -0.374430E+00   0.257528E+07   0.257451E+07   0.179016E+02
   0.195320E-01   0.260642E+07   0.258326E+07   0.272840E+04   0.264875E+04   0.133593E+07   0.257165E+07   0.260336E+07   0.257165E+07  -0.372253E+00   0.256041E+07   0.255962E+07   0.179535E+02
   0.197502E-01   0.259139E+07   0.256787E+07   0.270295E+04   0.261979E+04   0.131932E+07   0.255653E+07   0.258829E+07   0.255653E+07  -0.370065E+00   0.254545E+07   0.254465E+07   0.180031E+02
   0.199709E-01   0.257627E+07   0.255240E+07   0.264962E+04   0.251821E+04   0.130278E+07   0.254133E+07   0.257313E+07   0.254134E+07  -0.367865E+00   0.253041E+07   0.252960E+07   0.180501E+02
   0.201940E-01   0.256107E+07   0.253685E+07   0.248756E+04   0.237255E+04   0.128629E+07   0.252606E+07   0.255788E+07   0.252606E+07  -0.365654E+00   0.251529E+07   0.251447E+07   0.180945E+02
   0.204197E-01   0.254579E+07   0.252120E+07   0.222902E+04   0.225013E+04   0.126985E+07   0.251070E+07   0.254255E+07   0.251070E+07  -0.363431E+00   0.250009E+07   0.249926E+07   0.181362E+02
   0.206478E-01   0.253043E+07   0.250548E+07   0.198483E+04   0.219853E+04   0.125348E+07   0.249526E+07   0.252714E+07   0.249526E+07  -0.361196E+00   0.248481E+07   0.248397E+07   0.181752E+02
   0.208785E-01   0.251498E+07   0.248967E+07   0.188386E+04   0.220304E+04   0.123716E+07   0.247975E+07   0.251164E+07   0.247975E+07  -0.358951E+00   0.246945E+07   0.246860E+07   0.182113E+02
   0.211118E-01   0.249946E+07   0.247379E+07   0.196619E+04   0.219971E+04   0.122090E+07   0.246416E+07   0.249607E+07   0.246416E+07  -0.356694E+00   0.245402E+07   0.245316E+07   0.182444E+02
   0.213477E-01   0.248385E+07   0.245782E+07   0.214052E+04   0.213440E+04   0.120470E+07   0.244849E+07   0.248042E+07   0.244850E+07  -0.354426E+00   0.243851E+07   0.243763E+07   0.182744E+02
   0.215862E-01   0.246817E+07   0.244177E+07   0.224955E+04   0.201401E+04   0.118856E+07   0.243275E+07   0.246469E+07   0.243276E+07  -0.352148E+00   0.242292E+07   0.242204E+07   0.183013E+02
   0.218274E-01   0.245241E+07   0.242565E+07   0.219457E+04   0.190004E+04   0.117249E+07   0.241694E+07   0.244889E+07   0.241694E+07  -0.349859E+00   0.240726E+07   0.240637E+07   0.183250E+02
   0.220713E-01   0.243658E+07   0.240945E+07   0.201219E+04   0.184816E+04   0.115648E+07   0.240106E+07   0.243300E+07   0.240106E+07  -0.347560E+00   0.239153E+07   0.239063E+07   0.183454E+02
   0.223179E-01   0.242068E+07   0.239318E+07   0.183240E+04   0.185220E+04   0.114055E+07   0.238510E+07   0.241705E+07   0.238511E+07  -0.345250E+00   0.237573E+07   0.237481E+07   0.183623E+02
   0.225672E-01   0.240470E+07   0.237684E+07   0.175473E+04   0.185020E+04   0.112470E+07   0.236908E+07   0.240102E+07   0.236908E+07  -0.342931E+00   0.235986E+07   0.235893E+07   0.183757E+02
   0.228194E-01   0.238865E+07   0.236043E+07   0.175987E+04   0.178908E+04   0.110892E+07   0.235299E+07   0.238493E+07   0.235300E+07  -0.340602E+00   0.234392E+07   0.234298E+07   0.183855E+02
   0.230743E-01   0.237253E+07   0.234395E+07   0.174420E+04   0.168125E+04   0.109323E+07   0.233684E+07   0.236876E+07   0.233684E+07  -0.338264E+00   0.232792E+07   0.232697E+07   0.183916E+02
   0.233321E-01   0.235635E+07   0.232740E+07   0.164226E+04   0.159126E+04   0.107762E+07   0.232062E+07   0.235253E+07   0.232062E+07  -0.335916E+00   0.231185E+07   0.231089E+07   0.183939E+02
   0.235928E-01   0.234010E+07   0.231079E+07   0.150658E+04   0.156417E+04   0.106210E+07   0.230435E+07   0.233623E+07   0.230435E+07  -0.333560E+00   0.229572E+07   0.229475E+07   0.183922E+02
   0.238564E-01   0.232378E+07   0.229411E+07   0.145279E+04   0.157444E+04   0.104668E+07   0.228801E+07   0.231987E+07   0.228801E+07  -0.331195E+00   0.227953E+07   0.227855E+07   0.183866E+02
   0.241230E-01   0.230741E+07   0.227738E+07   0.152282E+04   0.155526E+04   0.103134E+07   0.227161E+07   0.230345E+07   0.227162E+07  -0.328822E+00   0.226328E+07   0.226229E+07   0.183769E+02
   0.243925E-01   0.229098E+07   0.226059E+07   0.161937E+04   0.147720E+04   0.101611E+07   0.225516E+07   0.228697E+07   0.225517E+07  -0.326441E+00   0.224698E+07   0.224598E+07   0.183630E+02
   0.246650E-01   0.227449E+07   0.224374E+07   0.159840E+04   0.138358E+04   0.100097E+07   0.223866E+07   0.227043E+07   0.223866E+07  -0.324052E+00   0.223062E+07   0.222961E+07   0.183449E+02
   0.249406E-01   0.225794E+07   0.222685E+07   0.142928E+04   0.133741E+04   0.985927E+06   0.222211E+07   0.225384E+07   0.222211E+07  -0.321656E+00   0.221421E+07   0.221319E+07   0.183223E+02
   0.252193E-01   0.224134E+07   0.220990E+07   0.124114E+04   0.134265E+04   0.970987E+06   0.220551E+07   0.223720E+07   0.220551E+07  -0.319253E+00   0.219775E+07   0.219672E+07   0.182953E+02
   0.255011E-01   0.222470E+07   0.219291E+07   0.118989E+04   0.133909E+04   0.956151E+06   0.218886E+07   0.222050E+07   0.218886E+07  -0.316843E+00   0.218125E+07   0.218020E+07   0.182638E+02
   0.257860E-01   0.220800E+07   0.217587E+07   0.128828E+04   0.128056E+04   0.941419E+06   0.217217E+07   0.220376E+07   0.217217E+07  -0.314427E+00   0.216470E+07   0.216365E+07   0.182276E+02
   0.260741E-01   0.219126E+07   0.215880E+07   0.139540E+04   0.119597E+04   0.926794E+06   0.215544E+07   0.218698E+07   0.215544E+07  -0.312006E+00   0.214811E+07   0.214705E+07   0.181866E+02
   0.263654E-01   0.217448E+07   0.214168E+07   0.138093E+04   0.115024E+04   0.912278E+06   0.213868E+07   0.217016E+07   0.213868E+07  -0.309579E+00   0.213148E+07   0.213041E+07   0.181408E+02
   0.266600E-01   0.215766E+07   0.212454E+07   0.126795E+04   0.115489E+04   0.897873E+06   0.212188E+07   0.215330E+07   0.212188E+07  -0.307147E+00   0.211482E+07   0.211374E+07   0.180901E+02
   0.269579E-01   0.214081E+07   0.210736E+07   0.118426E+04   0.115195E+04   0.883581E+06   0.210504E+07   0.213640E+07   0.210505E+07  -0.304710E+00   0.209812E+07   0.209703E+07   0.180344E+02
   0.272591E-01   0.212392E+07   0.209016E+07   0.119359E+04   0.109689E+04   0.869405E+06   0.208819E+07   0.211947E+07   0.208819E+07  -0.302270E+00   0.208139E+07   0.208030E+07   0.179736E+02
   0.275637E-01   0.210701E+07   0.207293E+07   0.122782E+04   0.102338E+04   0.855346E+06   0.207130E+07   0.210251E+07   0.207130E+07  -0.299826E+00   0.206464E+07   0.206354E+07   0.179077E+02
   0.278716E-01   0.209006E+07   0.205569E+07   0.119696E+04   0.993115E+03   0.841406E+06   0.205440E+07   0.208553E+07   0.205440E+07  -0.297378E+00   0.204787E+07   0.204676E+07   0.178365E+02
   0.281830E-01   0.207310E+07   0.203843E+07   0.110922E+04   0.100240E+04   0.827585E+06   0.203747E+07   0.206853E+07   0.203747E+07  -0.294929E+00   0.203108E+07   0.202996E+07   0.177600E+02
   0.284979E-01   0.205612E+07   0.202116E+07   0.103367E+04   0.988052E+03   0.813886E+06   0.202053E+07   0.205151E+07   0.202054E+07  -0.292477E+00   0.201427E+07   0.201314E+07   0.176781E+02
   0.288163E-01   0.203912E+07   0.200388E+07   0.981483E+03   0.926745E+03   0.800310E+06   0.200359E+07   0.203447E+07   0.200359E+07  -0.290024E+00   0.199745E+07   0.199632E+07   0.175908E+02
   0.291383E-01   0.202211E+07   0.198660E+07   0.902134E+03   0.872064E+03   0.786858E+06   0.198663E+07   0.201743E+07   0.198663E+07  -0.287569E+00   0.198062E+07   0.197948E+07   0.174979E+02
   0.294639E-01   0.200509E+07   0.196932E+07   0.796883E+03   0.866870E+03   0.773533E+06   0.196967E+07   0.200038E+07   0.196968E+07  -0.285115E+00   0.196379E+07   0.196265E+07   0.173995E+02
   0.297931E-01   0.198808E+07   0.195205E+07   0.747652E+03   0.872273E+03   0.760337E+06   0.195272E+07   0.198333E+07   0.195272E+07  -0.282660E+00   0.194696E+07   0.194581E+07   0.172954E+02
   0.301260E-01   0.197106E+07   0.193479E+07   0.791880E+03   0.833745E+03   0.747272E+06   0.193577E+07   0.196628E+07   0.193577E+07  -0.280207E+00   0.193013E+07   0.192898E+07   0.171857E+02
   0.304626E-01   0.195404E+07   0.191755E+07   0.845538E+03   0.775170E+03   0.734340E+06   0.191883E+07   0.194923E+07   0.191883E+07  -0.277754E+00   0.191332E+07   0.191215E+07   0.170702E+02
   0.308029E-01   0.193704E+07   0.190032E+07   0.821188E+03   0.756682E+03   0.721543E+06   0.190190E+07   0.193220E+07   0.190190E+07  -0.275304E+00   0.189651E+07   0.189534E+07   0.169490E+02
   0.311471E-01   0.192005E+07   0.188313E+07   0.759461E+03   0.766739E+03   0.708884E+06   0.188499E+07   0.191518E+07   0.188499E+07  -0.272857E+00   0.187972E+07   0.187855E+07   0.168220E+02
   0.314951E-01   0.190308E+07   0.186596E+07   0.747816E+03   0.743572E+03   0.696362E+06   0.186811E+07   0.189819E+07   0.186811E+07  -0.270413E+00   0.186295E+07   0.186178E+07   0.166891E+02
   0.318470E-01   0.188613E+07   0.184883E+07   0.759967E+03   0.689540E+03   0.683979E+06   0.185125E+07   0.188121E+07   0.185125E+07  -0.267972E+00   0.184621E+07   0.184503E+07   0.165504E+02
   0.322028E-01   0.186921E+07   0.183174E+07   0.704094E+03   0.666017E+03   0.671734E+06   0.183443E+07   0.186427E+07   0.183443E+07  -0.265537E+00   0.182950E+07   0.182832E+07   0.164058E+02
   0.325626E-01   0.185232E+07   0.181469E+07   0.604887E+03   0.675515E+03   0.659628E+06   0.181764E+07   0.184736E+07   0.181764E+07  -0.263107E+00   0.181283E+07   0.181164E+07   0.162554E+02
   0.329264E-01   0.183547E+07   0.179770E+07   0.583954E+03   0.657459E+03   0.647660E+06   0.180089E+07   0.183049E+07   0.180089E+07  -0.260683E+00   0.179619E+07   0.179501E+07   0.160991E+02
   0.332943E-01   0.181867E+07   0.178077E+07   0.651323E+03   0.608699E+03   0.635831E+06   0.178419E+07   0.181367E+07   0.178419E+07  -0.258265E+00   0.177960E+07   0.177842E+07   0.159369E+02
   0.336663E-01   0.180191E+07   0.176390E+07   0.679333E+03   0.589082E+03   0.624141E+06   0.176754E+07   0.179689E+07   0.176755E+07  -0.255856E+00   0.176306E+07   0.176188E+07   0.157689E+02
   0.340425E-01   0.178520E+07   0.174709E+07   0.615211E+03   0.598140E+03   0.612593E+06   0.175095E+07   0.178017E+07   0.175095E+07  -0.253454E+00   0.174658E+07   0.174539E+07   0.155950E+02
   0.344228E-01   0.176855E+07   0.173036E+07   0.553627E+03   0.576889E+03   0.601189E+06   0.173442E+07   0.176351E+07   0.173442E+07  -0.251061E+00   0.173016E+07   0.172897E+07   0.154154E+02
   0.348075E-01   0.175196E+07   0.171371E+07   0.556916E+03   0.533488E+03   0.589933E+06   0.171796E+07   0.174692E+07   0.171796E+07  -0.248678E+00   0.171380E+07   0.171261E+07   0.152300E+02
   0.351964E-01   0.173544E+07   0.169715E+07   0.571771E+03   0.524611E+03   0.578828E+06   0.170157E+07   0.173039E+07   0.170157E+07  -0.246306E+00   0.169751E+07   0.169633E+07   0.150389E+02
   0.355896E-01   0.171899E+07   0.168067E+07   0.562260E+03   0.530660E+03   0.567878E+06   0.168526E+07   0.171394E+07   0.168526E+07  -0.243944E+00   0.168130E+07   0.168012E+07   0.148422E+02
   0.359873E-01   0.170263E+07   0.166430E+07   0.557439E+03   0.500625E+03   0.557085E+06   0.166903E+07   0.169757E+07   0.166903E+07  -0.241595E+00   0.166517E+07   0.166399E+07   0.146399E+02
   0.363893E-01   0.168634E+07   0.164802E+07   0.549441E+03   0.467889E+03   0.546450E+06   0.165289E+07   0.168129E+07   0.165289E+07  -0.239259E+00   0.164913E+07   0.164795E+07   0.144322E+02
   0.367959E-01   0.167014E+07   0.163185E+07   0.505840E+03   0.471959E+03   0.535975E+06   0.163684E+07   0.166510E+07   0.163684E+07  -0.236935E+00   0.163317E+07   0.163200E+07   0.142190E+02
   0.372070E-01   0.165404E+07   0.161580E+07   0.461012E+03   0.466138E+03   0.525659E+06   0.162089E+07   0.164900E+07   0.162089E+07  -0.234626E+00   0.161732E+07   0.161615E+07   0.140006E+02
   0.376228E-01   0.163804E+07   0.159987E+07   0.451017E+03   0.429954E+03   0.515501E+06   0.160504E+07   0.163301E+07   0.160504E+07  -0.232332E+00   0.160156E+07   0.160040E+07   0.137771E+02
   0.380431E-01   0.162214E+07   0.158406E+07   0.435309E+03   0.417861E+03   0.505498E+06   0.158930E+07   0.161712E+07   0.158930E+07  -0.230054E+00   0.158591E+07   0.158476E+07   0.135485E+02
   0.384682E-01   0.160635E+07   0.156838E+07   0.394332E+03   0.424392E+03   0.495649E+06   0.157367E+07   0.160135E+07   0.157368E+07  -0.227792E+00   0.157038E+07   0.156923E+07   0.133150E+02
   0.388980E-01   0.159068E+07   0.155284E+07   0.374572E+03   0.399101E+03   0.485951E+06   0.155817E+07   0.158569E+07   0.155817E+07  -0.225548E+00   0.155496E+07   0.155382E+07   0.130768E+02
   0.393326E-01   0.157512E+07   0.153744E+07   0.383363E+03   0.374778E+03   0.476404E+06   0.154278E+07   0.157016E+07   0.154278E+07  -0.223321E+00   0.153966E+07   0.153853E+07   0.128341E+02
   0.397721E-01   0.155969E+07   0.152218E+07   0.388822E+03   0.381427E+03   0.467007E+06   0.152753E+07   0.155475E+07   0.152753E+07  -0.221112E+00   0.152449E+07   0.152337E+07   0.125870E+02
   0.402164E-01   0.154439E+07   0.150707E+07   0.388076E+03   0.368406E+03   0.457760E+06   0.151240E+07   0.153947E+07   0.151240E+07  -0.218923E+00   0.150945E+07   0.150834E+07   0.123357E+02
   0.406658E-01   0.152923E+07   0.149212E+07   0.365914E+03   0.340031E+03   0.448663E+06   0.149741E+07   0.152433E+07   0.149741E+07  -0.216753E+00   0.149454E+07   0.149344E+07   0.120804E+02
   0.411201E-01   0.151420E+07   0.147733E+07   0.318318E+03   0.342447E+03   0.439718E+06   0.148257E+07   0.150934E+07   0.148257E+07  -0.214604E+00   0.147978E+07   0.147869E+07   0.118213E+02
   0.415796E-01   0.149931E+07   0.146271E+07   0.310640E+03   0.337266E+03   0.430923E+06   0.146787E+07   0.149448E+07   0.146787E+07  -0.212476E+00   0.146515E+07   0.146408E+07   0.115588E+02
   0.420442E-01   0.148457E+07   0.144825E+07   0.340006E+03   0.309677E+03   0.422281E+06   0.145331E+07   0.147978E+07   0.145331E+07  -0.210370E+00   0.145068E+07   0.144962E+07   0.112930E+02
   0.425139E-01   0.146998E+07   0.143396E+07   0.320412E+03   0.308944E+03   0.413793E+06   0.143891E+07   0.146523E+07   0.143891E+07  -0.208285E+00   0.143635E+07   0.143531E+07   0.110241E+02
   0.429889E-01   0.145554E+07   0.141985E+07   0.289549E+03   0.307066E+03   0.405458E+06   0.142467E+07   0.145083E+07   0.142467E+07  -0.206224E+00   0.142218E+07   0.142115E+07   0.107526E+02
   0.434693E-01   0.144126E+07   0.140592E+07   0.307188E+03   0.281593E+03   0.397279E+06   0.141059E+07   0.143660E+07   0.141059E+07  -0.204185E+00   0.140817E+07   0.140716E+07   0.104786E+02
   0.439549E-01   0.142714E+07   0.139217E+07   0.292191E+03   0.280526E+03   0.389253E+06   0.139667E+07   0.142253E+07   0.139667E+07  -0.202170E+00   0.139432E+07   0.139332E+07   0.102024E+02
   0.444460E-01   0.141318E+07   0.137861E+07   0.252229E+03   0.278610E+03   0.381379E+06   0.138291E+07   0.140862E+07   0.138291E+07  -0.200179E+00   0.138064E+07   0.137965E+07   0.992440E+01
   0.449426E-01   0.139939E+07   0.136523E+07   0.275294E+03   0.255305E+03   0.373655E+06   0.136933E+07   0.139488E+07   0.136933E+07  -0.198212E+00   0.136712E+07   0.136615E+07   0.964490E+01
   0.454448E-01   0.138576E+07   0.135204E+07   0.280542E+03   0.256452E+03   0.366078E+06   0.135591E+07   0.138132E+07   0.135591E+07  -0.196270E+00   0.135377E+07   0.135282E+07   0.936423E+01
   0.459526E-01   0.137231E+07   0.133904E+07   0.228042E+03   0.251672E+03   0.358644E+06   0.134266E+07   0.136792E+07   0.134266E+07  -0.194353E+00   0.134059E+07   0.133965E+07   0.908275E+01
   0.464660E-01   0.135903E+07   0.132623E+07   0.219385E+03   0.231407E+03   0.351350E+06   0.132959E+07   0.135470E+07   0.132959E+07  -0.192460E+00   0.132758E+07   0.132666E+07   0.880081E+01
   0.469851E-01   0.134591E+07   0.131361E+07   0.235978E+03   0.235790E+03   0.344194E+06   0.131669E+07   0.134165E+07   0.131669E+07  -0.190593E+00   0.131474E+07   0.131385E+07   0.851879E+01
   0.475101E-01   0.133298E+07   0.130118E+07   0.230886E+03   0.225568E+03   0.337177E+06   0.130397E+07   0.132878E+07   0.130397E+07  -0.188751E+00   0.130208E+07   0.130120E+07   0.823706E+01
   0.480409E-01   0.132021E+07   0.128894E+07   0.226636E+03   0.211268E+03   0.330296E+06   0.129142E+07   0.131609E+07   0.129142E+07  -0.186935E+00   0.128959E+07   0.128873E+07   0.795603E+01
   0.485777E-01   0.130762E+07   0.127690E+07   0.211511E+03   0.216671E+03   0.323553E+06   0.127904E+07   0.130357E+07   0.127904E+07  -0.185143E+00   0.127727E+07   0.127644E+07   0.767608E+01
   0.491205E-01   0.129520E+07   0.126504E+07   0.209206E+03   0.200556E+03   0.316945E+06   0.126684E+07   0.129122E+07   0.126684E+07  -0.183377E+00   0.126513E+07   0.126431E+07   0.739762E+01
   0.496693E-01   0.128295E+07   0.125336E+07   0.206097E+03   0.196007E+03   0.310469E+06   0.125481E+07   0.127905E+07   0.125481E+07  -0.181636E+00   0.125315E+07   0.125236E+07   0.712108E+01
   0.502243E-01   0.127087E+07   0.124187E+07   0.171020E+03   0.196103E+03   0.304122E+06   0.124295E+07   0.126705E+07   0.124295E+07  -0.179919E+00   0.124135E+07   0.124058E+07   0.684686E+01
   0.507854E-01   0.125896E+07   0.123056E+07   0.178394E+03   0.179527E+03   0.297901E+06   0.123126E+07   0.125522E+07   0.123126E+07  -0.178227E+00   0.122971E+07   0.122896E+07   0.657540E+01
   0.513529E-01   0.124722E+07   0.121943E+07   0.197252E+03   0.183633E+03   0.291803E+06   0.121974E+07   0.124355E+07   0.121974E+07  -0.176559E+00   0.121824E+07   0.121751E+07   0.630710E+01
   0.519266E-01   0.123564E+07   0.120847E+07   0.176113E+03   0.172994E+03   0.285827E+06   0.120837E+07   0.123205E+07   0.120837E+07  -0.174914E+00   0.120692E+07   0.120622E+07   0.604241E+01
   0.525068E-01   0.122421E+07   0.119768E+07   0.161761E+03   0.166361E+03   0.279970E+06   0.119717E+07   0.122071E+07   0.119717E+07  -0.173292E+00   0.119577E+07   0.119509E+07   0.578175E+01
   0.530935E-01   0.121294E+07   0.118705E+07   0.145872E+03   0.167685E+03   0.274232E+06   0.118612E+07   0.120953E+07   0.118612E+07  -0.171693E+00   0.118477E+07   0.118411E+07   0.552555E+01
   0.536867E-01   0.120183E+07   0.117657E+07   0.150123E+03   0.153395E+03   0.268611E+06   0.117522E+07   0.119850E+07   0.117522E+07  -0.170116E+00   0.117392E+07   0.117329E+07   0.527423E+01
   0.542865E-01   0.119085E+07   0.116625E+07   0.152319E+03   0.157504E+03   0.263102E+06   0.116447E+07   0.118761E+07   0.116447E+07  -0.168559E+00   0.116321E+07   0.116260E+07   0.502820E+01
   0.548931E-01   0.118002E+07   0.115606E+07   0.128854E+03   0.146354E+03   0.257701E+06   0.115386E+07   0.117686E+07   0.115386E+07  -0.167023E+00   0.115265E+07   0.115206E+07   0.478787E+01
   0.555064E-01   0.116932E+07   0.114602E+07   0.135394E+03   0.144389E+03   0.252403E+06   0.114338E+07   0.116625E+07   0.114338E+07  -0.165506E+00   0.114221E+07   0.114164E+07   0.455366E+01
   0.561266E-01   0.115875E+07   0.113609E+07   0.141766E+03   0.141270E+03   0.247204E+06   0.113303E+07   0.115576E+07   0.113303E+07  -0.164007E+00   0.113190E+07   0.113136E+07   0.432596E+01
   0.567537E-01   0.114830E+07   0.112629E+07   0.147202E+03   0.132422E+03   0.242103E+06   0.112279E+07   0.114540E+07   0.112279E+07  -0.162526E+00   0.112171E+07   0.112119E+07   0.410514E+01
   0.573878E-01   0.113797E+07   0.111659E+07   0.147037E+03   0.134938E+03   0.237097E+06   0.111267E+07   0.113515E+07   0.111267E+07  -0.161061E+00   0.111163E+07   0.111113E+07   0.389158E+01
