#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.114880E-02   0.241915E+07   0.241898E+07   0.151461E+07   0.150411E+07   0.225937E+07   0.241670E+07   0.241912E+07   0.241980E+07  -0.592786E+00   0.241302E+07   0.241300E+07   0.642130E+01
   0.128381E-02   0.241367E+07   0.241346E+07   0.124861E+07   0.123912E+07   0.221672E+07   0.241066E+07   0.241364E+07   0.241321E+07  -0.591095E+00   0.240720E+07   0.240719E+07   0.710585E+01
   0.143468E-02   0.240702E+07   0.240676E+07   0.982469E+06   0.975007E+06   0.216610E+07   0.240334E+07   0.240698E+07   0.240534E+07  -0.589076E+00   0.240013E+07   0.240011E+07   0.784966E+01
   0.160328E-02   0.239898E+07   0.239866E+07   0.733227E+06   0.728792E+06   0.210677E+07   0.239451E+07   0.239893E+07   0.239601E+07  -0.586685E+00   0.239158E+07   0.239156E+07   0.865508E+01
   0.179170E-02   0.238933E+07   0.238893E+07   0.520112E+06   0.519320E+06   0.203823E+07   0.238396E+07   0.238926E+07   0.238502E+07  -0.583876E+00   0.238131E+07   0.238128E+07   0.952469E+01
   0.200226E-02   0.237783E+07   0.237732E+07   0.360013E+06   0.362630E+06   0.196045E+07   0.237144E+07   0.237774E+07   0.237217E+07  -0.580605E+00   0.236908E+07   0.236904E+07   0.104617E+02
   0.223756E-02   0.236422E+07   0.236359E+07   0.260785E+06   0.265355E+06   0.187404E+07   0.235671E+07   0.236411E+07   0.235724E+07  -0.576829E+00   0.235463E+07   0.235459E+07   0.114708E+02
   0.250052E-02   0.234826E+07   0.234748E+07   0.214703E+06   0.218723E+06   0.178037E+07   0.233955E+07   0.234813E+07   0.233999E+07  -0.572497E+00   0.233775E+07   0.233769E+07   0.125580E+02
   0.279438E-02   0.232970E+07   0.232874E+07   0.197296E+06   0.198354E+06   0.168157E+07   0.231975E+07   0.232954E+07   0.232015E+07  -0.567558E+00   0.231821E+07   0.231814E+07   0.137313E+02
   0.312277E-02   0.230830E+07   0.230710E+07   0.177482E+06   0.175191E+06   0.158032E+07   0.229710E+07   0.230810E+07   0.229746E+07  -0.561950E+00   0.229583E+07   0.229574E+07   0.149990E+02
   0.348976E-02   0.228382E+07   0.228233E+07   0.138413E+06   0.135469E+06   0.147933E+07   0.227142E+07   0.228357E+07   0.227170E+07  -0.555612E+00   0.227042E+07   0.227032E+07   0.163692E+02
   0.389987E-02   0.225604E+07   0.225419E+07   0.928090E+05   0.927425E+05   0.138055E+07   0.224251E+07   0.225573E+07   0.224269E+07  -0.548486E+00   0.224179E+07   0.224167E+07   0.178483E+02
   0.435818E-02   0.222475E+07   0.222246E+07   0.676671E+05   0.700241E+05   0.128464E+07   0.221017E+07   0.222436E+07   0.221030E+07  -0.540528E+00   0.220975E+07   0.220960E+07   0.194416E+02
   0.440687E-02   0.222142E+07   0.221908E+07   0.666924E+05   0.690544E+05   0.127518E+07   0.220674E+07   0.222102E+07   0.220687E+07  -0.539685E+00   0.220635E+07   0.220620E+07   0.196075E+02
   0.445611E-02   0.221806E+07   0.221567E+07   0.659395E+05   0.682517E+05   0.126575E+07   0.220327E+07   0.221765E+07   0.220340E+07  -0.538833E+00   0.220291E+07   0.220276E+07   0.197745E+02
   0.450590E-02   0.221465E+07   0.221221E+07   0.653783E+05   0.675868E+05   0.125633E+07   0.219977E+07   0.221424E+07   0.219990E+07  -0.537972E+00   0.219944E+07   0.219928E+07   0.199428E+02
   0.455624E-02   0.221121E+07   0.220872E+07   0.649755E+05   0.670282E+05   0.124693E+07   0.219623E+07   0.221079E+07   0.219636E+07  -0.537103E+00   0.219593E+07   0.219577E+07   0.201123E+02
   0.460715E-02   0.220773E+07   0.220519E+07   0.646947E+05   0.665428E+05   0.123755E+07   0.219265E+07   0.220730E+07   0.219278E+07  -0.536224E+00   0.219239E+07   0.219222E+07   0.202830E+02
   0.465863E-02   0.220421E+07   0.220161E+07   0.644975E+05   0.660969E+05   0.122818E+07   0.218903E+07   0.220377E+07   0.218917E+07  -0.535337E+00   0.218880E+07   0.218864E+07   0.204549E+02
   0.471068E-02   0.220066E+07   0.219800E+07   0.643444E+05   0.656570E+05   0.121882E+07   0.218538E+07   0.220021E+07   0.218551E+07  -0.534440E+00   0.218518E+07   0.218501E+07   0.206281E+02
   0.476331E-02   0.219707E+07   0.219435E+07   0.641958E+05   0.651907E+05   0.120947E+07   0.218169E+07   0.219661E+07   0.218182E+07  -0.533535E+00   0.218153E+07   0.218135E+07   0.208025E+02
   0.481653E-02   0.219344E+07   0.219066E+07   0.640132E+05   0.646675E+05   0.120013E+07   0.217797E+07   0.219296E+07   0.217810E+07  -0.532620E+00   0.217783E+07   0.217766E+07   0.209782E+02
   0.487035E-02   0.218977E+07   0.218694E+07   0.637597E+05   0.640598E+05   0.119080E+07   0.217420E+07   0.218928E+07   0.217433E+07  -0.531696E+00   0.217410E+07   0.217392E+07   0.211551E+02
   0.492476E-02   0.218606E+07   0.218317E+07   0.634018E+05   0.633439E+05   0.118148E+07   0.217040E+07   0.218556E+07   0.217053E+07  -0.530763E+00   0.217033E+07   0.217015E+07   0.213333E+02
   0.497979E-02   0.218231E+07   0.217936E+07   0.629097E+05   0.625002E+05   0.117216E+07   0.216655E+07   0.218181E+07   0.216668E+07  -0.529821E+00   0.216652E+07   0.216633E+07   0.215128E+02
   0.503543E-02   0.217852E+07   0.217551E+07   0.622588E+05   0.615147E+05   0.116284E+07   0.216267E+07   0.217801E+07   0.216280E+07  -0.528869E+00   0.216267E+07   0.216248E+07   0.216936E+02
   0.509169E-02   0.217470E+07   0.217162E+07   0.614304E+05   0.603786E+05   0.115353E+07   0.215875E+07   0.217417E+07   0.215888E+07  -0.527908E+00   0.215879E+07   0.215859E+07   0.218756E+02
   0.514858E-02   0.217083E+07   0.216768E+07   0.604118E+05   0.590892E+05   0.114421E+07   0.215479E+07   0.217030E+07   0.215492E+07  -0.526938E+00   0.215486E+07   0.215467E+07   0.220589E+02
   0.520610E-02   0.216692E+07   0.216371E+07   0.591979E+05   0.576501E+05   0.113490E+07   0.215080E+07   0.216638E+07   0.215092E+07  -0.525957E+00   0.215090E+07   0.215070E+07   0.222434E+02
   0.526427E-02   0.216298E+07   0.215970E+07   0.577904E+05   0.560709E+05   0.112559E+07   0.214676E+07   0.216242E+07   0.214688E+07  -0.524968E+00   0.214690E+07   0.214669E+07   0.224293E+02
   0.532309E-02   0.215899E+07   0.215564E+07   0.561987E+05   0.543669E+05   0.111628E+07   0.214268E+07   0.215842E+07   0.214280E+07  -0.523968E+00   0.214286E+07   0.214265E+07   0.226164E+02
   0.538256E-02   0.215497E+07   0.215155E+07   0.544391E+05   0.525589E+05   0.110696E+07   0.213856E+07   0.215439E+07   0.213868E+07  -0.522959E+00   0.213877E+07   0.213856E+07   0.228049E+02
   0.544270E-02   0.215090E+07   0.214741E+07   0.525350E+05   0.506725E+05   0.109765E+07   0.213441E+07   0.215031E+07   0.213451E+07  -0.521940E+00   0.213465E+07   0.213444E+07   0.229946E+02
   0.550352E-02   0.214680E+07   0.214323E+07   0.505155E+05   0.487368E+05   0.108833E+07   0.213021E+07   0.214619E+07   0.213031E+07  -0.520911E+00   0.213049E+07   0.213027E+07   0.231856E+02
   0.556501E-02   0.214265E+07   0.213901E+07   0.484152E+05   0.467840E+05   0.107901E+07   0.212597E+07   0.214203E+07   0.212607E+07  -0.519873E+00   0.212629E+07   0.212607E+07   0.233780E+02
   0.562719E-02   0.213846E+07   0.213474E+07   0.462724E+05   0.448475E+05   0.106969E+07   0.212169E+07   0.213783E+07   0.212179E+07  -0.518824E+00   0.212205E+07   0.212182E+07   0.235716E+02
   0.569006E-02   0.213423E+07   0.213043E+07   0.441281E+05   0.429610E+05   0.106037E+07   0.211737E+07   0.213359E+07   0.211746E+07  -0.517765E+00   0.211777E+07   0.211754E+07   0.237665E+02
   0.575363E-02   0.212996E+07   0.212608E+07   0.420243E+05   0.411572E+05   0.105104E+07   0.211301E+07   0.212930E+07   0.211310E+07  -0.516697E+00   0.211345E+07   0.211321E+07   0.239627E+02
   0.581792E-02   0.212565E+07   0.212169E+07   0.400024E+05   0.394658E+05   0.104172E+07   0.210861E+07   0.212498E+07   0.210869E+07  -0.515618E+00   0.210909E+07   0.210884E+07   0.241601E+02
   0.588292E-02   0.212130E+07   0.211725E+07   0.381015E+05   0.379128E+05   0.103240E+07   0.210417E+07   0.212061E+07   0.210425E+07  -0.514529E+00   0.210468E+07   0.210443E+07   0.243589E+02
   0.594865E-02   0.211690E+07   0.211277E+07   0.363566E+05   0.365192E+05   0.102308E+07   0.209968E+07   0.211620E+07   0.209976E+07  -0.513430E+00   0.210024E+07   0.209998E+07   0.245590E+02
   0.601512E-02   0.211246E+07   0.210824E+07   0.347973E+05   0.352996E+05   0.101376E+07   0.209516E+07   0.211174E+07   0.209523E+07  -0.512321E+00   0.209575E+07   0.209549E+07   0.247603E+02
   0.608233E-02   0.210798E+07   0.210367E+07   0.334461E+05   0.342617E+05   0.100444E+07   0.209059E+07   0.210725E+07   0.209066E+07  -0.511202E+00   0.209122E+07   0.209096E+07   0.249629E+02
   0.615028E-02   0.210346E+07   0.209906E+07   0.323172E+05   0.334058E+05   0.995128E+06   0.208598E+07   0.210271E+07   0.208604E+07  -0.510072E+00   0.208665E+07   0.208638E+07   0.251668E+02
   0.621900E-02   0.209889E+07   0.209440E+07   0.314162E+05   0.327244E+05   0.985822E+06   0.208132E+07   0.209813E+07   0.208139E+07  -0.508932E+00   0.208204E+07   0.208176E+07   0.253720E+02
   0.628849E-02   0.209428E+07   0.208970E+07   0.307387E+05   0.322027E+05   0.976523E+06   0.207663E+07   0.209350E+07   0.207669E+07  -0.507782E+00   0.207738E+07   0.207710E+07   0.255785E+02
   0.635875E-02   0.208963E+07   0.208495E+07   0.302712E+05   0.318191E+05   0.967232E+06   0.207189E+07   0.208884E+07   0.207195E+07  -0.506621E+00   0.207268E+07   0.207240E+07   0.257862E+02
   0.642980E-02   0.208494E+07   0.208016E+07   0.299911E+05   0.315460E+05   0.957950E+06   0.206711E+07   0.208412E+07   0.206717E+07  -0.505450E+00   0.206794E+07   0.206765E+07   0.259952E+02
   0.650164E-02   0.208020E+07   0.207532E+07   0.298673E+05   0.313514E+05   0.948680E+06   0.206229E+07   0.207937E+07   0.206235E+07  -0.504269E+00   0.206316E+07   0.206286E+07   0.262055E+02
   0.657428E-02   0.207542E+07   0.207043E+07   0.298622E+05   0.312002E+05   0.939422E+06   0.205742E+07   0.207457E+07   0.205748E+07  -0.503077E+00   0.205833E+07   0.205803E+07   0.264170E+02
   0.664773E-02   0.207059E+07   0.206550E+07   0.299330E+05   0.310562E+05   0.930178E+06   0.205251E+07   0.206972E+07   0.205257E+07  -0.501874E+00   0.205346E+07   0.205315E+07   0.266298E+02
   0.672201E-02   0.206572E+07   0.206053E+07   0.300342E+05   0.308841E+05   0.920950E+06   0.204756E+07   0.206484E+07   0.204762E+07  -0.500661E+00   0.204855E+07   0.204823E+07   0.268438E+02
   0.679711E-02   0.206080E+07   0.205550E+07   0.301195E+05   0.306514E+05   0.911738E+06   0.204256E+07   0.205990E+07   0.204262E+07  -0.499437E+00   0.204359E+07   0.204327E+07   0.270591E+02
   0.687306E-02   0.205584E+07   0.205044E+07   0.301448E+05   0.303304E+05   0.902544E+06   0.203752E+07   0.205493E+07   0.203758E+07  -0.498203E+00   0.203859E+07   0.203826E+07   0.272756E+02
   0.694985E-02   0.205084E+07   0.204532E+07   0.300704E+05   0.298996E+05   0.893369E+06   0.203243E+07   0.204990E+07   0.203249E+07  -0.496958E+00   0.203354E+07   0.203321E+07   0.274933E+02
   0.702750E-02   0.204579E+07   0.204016E+07   0.298637E+05   0.293457E+05   0.884215E+06   0.202730E+07   0.204483E+07   0.202736E+07  -0.495702E+00   0.202845E+07   0.202811E+07   0.277123E+02
   0.710602E-02   0.204070E+07   0.203495E+07   0.295009E+05   0.286640E+05   0.875083E+06   0.202213E+07   0.203972E+07   0.202219E+07  -0.494436E+00   0.202331E+07   0.202297E+07   0.279325E+02
   0.718542E-02   0.203556E+07   0.202969E+07   0.288631E+05   0.278589E+05   0.865974E+06   0.201691E+07   0.203456E+07   0.201697E+07  -0.493158E+00   0.201813E+07   0.201778E+07   0.281539E+02
   0.726570E-02   0.203038E+07   0.202438E+07   0.281277E+05   0.269441E+05   0.856889E+06   0.201164E+07   0.202936E+07   0.201170E+07  -0.491870E+00   0.201291E+07   0.201255E+07   0.283765E+02
   0.734688E-02   0.202515E+07   0.201903E+07   0.272261E+05   0.259412E+05   0.847831E+06   0.200634E+07   0.202411E+07   0.200639E+07  -0.490570E+00   0.200764E+07   0.200727E+07   0.286002E+02
   0.742897E-02   0.201987E+07   0.201363E+07   0.261799E+05   0.248790E+05   0.838799E+06   0.200098E+07   0.201881E+07   0.200104E+07  -0.489260E+00   0.200232E+07   0.200195E+07   0.288252E+02
   0.751197E-02   0.201455E+07   0.200818E+07   0.250212E+05   0.237911E+05   0.829795E+06   0.199558E+07   0.201347E+07   0.199563E+07  -0.487938E+00   0.199696E+07   0.199658E+07   0.290512E+02
   0.759591E-02   0.200918E+07   0.200268E+07   0.237905E+05   0.227140E+05   0.820820E+06   0.199014E+07   0.200808E+07   0.199019E+07  -0.486606E+00   0.199156E+07   0.199117E+07   0.292785E+02
   0.768078E-02   0.200377E+07   0.199713E+07   0.225344E+05   0.216839E+05   0.811876E+06   0.198465E+07   0.200264E+07   0.198470E+07  -0.485262E+00   0.198610E+07   0.198571E+07   0.295068E+02
   0.776659E-02   0.199831E+07   0.199153E+07   0.213021E+05   0.207344E+05   0.802963E+06   0.197911E+07   0.199715E+07   0.197916E+07  -0.483907E+00   0.198061E+07   0.198021E+07   0.297363E+02
   0.785337E-02   0.199280E+07   0.198589E+07   0.201422E+05   0.198941E+05   0.794083E+06   0.197353E+07   0.199162E+07   0.197357E+07  -0.482541E+00   0.197506E+07   0.197465E+07   0.299668E+02
   0.794112E-02   0.198724E+07   0.198019E+07   0.190988E+05   0.191834E+05   0.785237E+06   0.196790E+07   0.198604E+07   0.196794E+07  -0.481164E+00   0.196947E+07   0.196906E+07   0.301984E+02
   0.802984E-02   0.198164E+07   0.197444E+07   0.182084E+05   0.186138E+05   0.776426E+06   0.196223E+07   0.198042E+07   0.196227E+07  -0.479775E+00   0.196383E+07   0.196341E+07   0.304311E+02
   0.811956E-02   0.197599E+07   0.196865E+07   0.174968E+05   0.181860E+05   0.767651E+06   0.195651E+07   0.197474E+07   0.195654E+07  -0.478375E+00   0.195815E+07   0.195772E+07   0.306648E+02
   0.821028E-02   0.197030E+07   0.196280E+07   0.169766E+05   0.178899E+05   0.758913E+06   0.195074E+07   0.196902E+07   0.195078E+07  -0.476963E+00   0.195242E+07   0.195198E+07   0.308995E+02
   0.830201E-02   0.196455E+07   0.195691E+07   0.166462E+05   0.177053E+05   0.750213E+06   0.194493E+07   0.196325E+07   0.194496E+07  -0.475540E+00   0.194664E+07   0.194619E+07   0.311351E+02
   0.839477E-02   0.195876E+07   0.195096E+07   0.164894E+05   0.176035E+05   0.741552E+06   0.193907E+07   0.195743E+07   0.193910E+07  -0.474106E+00   0.194082E+07   0.194036E+07   0.313718E+02
   0.848857E-02   0.195292E+07   0.194496E+07   0.164763E+05   0.175496E+05   0.732931E+06   0.193316E+07   0.195157E+07   0.193319E+07  -0.472660E+00   0.193494E+07   0.193448E+07   0.316093E+02
   0.858341E-02   0.194703E+07   0.193891E+07   0.165659E+05   0.175056E+05   0.724351E+06   0.192720E+07   0.194565E+07   0.192724E+07  -0.471203E+00   0.192902E+07   0.192855E+07   0.318478E+02
   0.867932E-02   0.194110E+07   0.193281E+07   0.167089E+05   0.174337E+05   0.715813E+06   0.192120E+07   0.193969E+07   0.192123E+07  -0.469734E+00   0.192306E+07   0.192257E+07   0.320872E+02
   0.877629E-02   0.193511E+07   0.192666E+07   0.168525E+05   0.173000E+05   0.707317E+06   0.191515E+07   0.193367E+07   0.191518E+07  -0.468253E+00   0.191704E+07   0.191655E+07   0.323274E+02
   0.887435E-02   0.192908E+07   0.192045E+07   0.169445E+05   0.170780E+05   0.698863E+06   0.190905E+07   0.192761E+07   0.190908E+07  -0.466761E+00   0.191097E+07   0.191047E+07   0.325685E+02
   0.897350E-02   0.192299E+07   0.191420E+07   0.169387E+05   0.167509E+05   0.690452E+06   0.190290E+07   0.192150E+07   0.190294E+07  -0.465257E+00   0.190486E+07   0.190435E+07   0.328103E+02
   0.907376E-02   0.191686E+07   0.190789E+07   0.167989E+05   0.163140E+05   0.682084E+06   0.189670E+07   0.191534E+07   0.189674E+07  -0.463741E+00   0.189870E+07   0.189818E+07   0.330529E+02
   0.917515E-02   0.191068E+07   0.190153E+07   0.165032E+05   0.157747E+05   0.673759E+06   0.189046E+07   0.190912E+07   0.189049E+07  -0.462213E+00   0.189249E+07   0.189196E+07   0.332963E+02
   0.927766E-02   0.190445E+07   0.189511E+07   0.160460E+05   0.151524E+05   0.665477E+06   0.188417E+07   0.190286E+07   0.188420E+07  -0.460674E+00   0.188623E+07   0.188569E+07   0.335403E+02
   0.938132E-02   0.189817E+07   0.188865E+07   0.154392E+05   0.144765E+05   0.657238E+06   0.187783E+07   0.189655E+07   0.187786E+07  -0.459123E+00   0.187992E+07   0.187937E+07   0.337850E+02
   0.948614E-02   0.189184E+07   0.188213E+07   0.147113E+05   0.137829E+05   0.649040E+06   0.187144E+07   0.189019E+07   0.187147E+07  -0.457559E+00   0.187357E+07   0.187301E+07   0.340303E+02
   0.959213E-02   0.188546E+07   0.187555E+07   0.139046E+05   0.131105E+05   0.640884E+06   0.186500E+07   0.188377E+07   0.186503E+07  -0.455984E+00   0.186716E+07   0.186659E+07   0.342762E+02
   0.969930E-02   0.187903E+07   0.186893E+07   0.130708E+05   0.124964E+05   0.632768E+06   0.185851E+07   0.187731E+07   0.185853E+07  -0.454396E+00   0.186070E+07   0.186012E+07   0.345226E+02
   0.980767E-02   0.187254E+07   0.186225E+07   0.122658E+05   0.119715E+05   0.624693E+06   0.185197E+07   0.187079E+07   0.185199E+07  -0.452797E+00   0.185420E+07   0.185360E+07   0.347695E+02
   0.991725E-02   0.186601E+07   0.185551E+07   0.115432E+05   0.115568E+05   0.616658E+06   0.184538E+07   0.186423E+07   0.184540E+07  -0.451185E+00   0.184764E+07   0.184704E+07   0.350169E+02
   0.100281E-01   0.185943E+07   0.184872E+07   0.109479E+05   0.112603E+05   0.608662E+06   0.183874E+07   0.185761E+07   0.183876E+07  -0.449561E+00   0.184103E+07   0.184042E+07   0.352646E+02
   0.101401E-01   0.185280E+07   0.184188E+07   0.105109E+05   0.110762E+05   0.600705E+06   0.183205E+07   0.185094E+07   0.183208E+07  -0.447925E+00   0.183437E+07   0.183375E+07   0.355127E+02
   0.102534E-01   0.184611E+07   0.183498E+07   0.102449E+05   0.109850E+05   0.592787E+06   0.182531E+07   0.184422E+07   0.182534E+07  -0.446276E+00   0.182767E+07   0.182703E+07   0.357611E+02
   0.103680E-01   0.183938E+07   0.182803E+07   0.101428E+05   0.109559E+05   0.584908E+06   0.181853E+07   0.183745E+07   0.181855E+07  -0.444616E+00   0.182091E+07   0.182026E+07   0.360097E+02
   0.104838E-01   0.183259E+07   0.182102E+07   0.101776E+05   0.109513E+05   0.577068E+06   0.181169E+07   0.183062E+07   0.181171E+07  -0.442942E+00   0.181410E+07   0.181344E+07   0.362585E+02
   0.106009E-01   0.182575E+07   0.181395E+07   0.103063E+05   0.109311E+05   0.569270E+06   0.180479E+07   0.182375E+07   0.180482E+07  -0.441257E+00   0.180724E+07   0.180657E+07   0.365074E+02
   0.107194E-01   0.181886E+07   0.180684E+07   0.104745E+05   0.108587E+05   0.561513E+06   0.179785E+07   0.181682E+07   0.179787E+07  -0.439559E+00   0.180033E+07   0.179964E+07   0.367564E+02
   0.108392E-01   0.181192E+07   0.179966E+07   0.106241E+05   0.107064E+05   0.553800E+06   0.179086E+07   0.180983E+07   0.179088E+07  -0.437848E+00   0.179336E+07   0.179267E+07   0.370054E+02
   0.109603E-01   0.180492E+07   0.179243E+07   0.107013E+05   0.104596E+05   0.546132E+06   0.178382E+07   0.180280E+07   0.178384E+07  -0.436125E+00   0.178635E+07   0.178564E+07   0.372544E+02
   0.110827E-01   0.179788E+07   0.178514E+07   0.106642E+05   0.101188E+05   0.538513E+06   0.177672E+07   0.179571E+07   0.177674E+07  -0.434390E+00   0.177928E+07   0.177856E+07   0.375032E+02
   0.112065E-01   0.179078E+07   0.177780E+07   0.104892E+05   0.970027E+04   0.530944E+06   0.176957E+07   0.178857E+07   0.176959E+07  -0.432642E+00   0.177216E+07   0.177143E+07   0.377518E+02
   0.113318E-01   0.178363E+07   0.177040E+07   0.101749E+05   0.923325E+04   0.523429E+06   0.176237E+07   0.178138E+07   0.176239E+07  -0.430881E+00   0.176499E+07   0.176425E+07   0.380002E+02
   0.114584E-01   0.177642E+07   0.176294E+07   0.974302E+04   0.875564E+04   0.515970E+06   0.175512E+07   0.177413E+07   0.175514E+07  -0.429108E+00   0.175777E+07   0.175701E+07   0.382482E+02
   0.115864E-01   0.176916E+07   0.175543E+07   0.923518E+04   0.830778E+04   0.508570E+06   0.174782E+07   0.176683E+07   0.174784E+07  -0.427322E+00   0.175049E+07   0.174972E+07   0.384958E+02
   0.117159E-01   0.176185E+07   0.174786E+07   0.870694E+04   0.792565E+04   0.501231E+06   0.174047E+07   0.175947E+07   0.174048E+07  -0.425524E+00   0.174316E+07   0.174238E+07   0.387429E+02
   0.118468E-01   0.175449E+07   0.174023E+07   0.821897E+04   0.763457E+04   0.493956E+06   0.173306E+07   0.175207E+07   0.173308E+07  -0.423712E+00   0.173578E+07   0.173498E+07   0.389895E+02
   0.119791E-01   0.174707E+07   0.173254E+07   0.782702E+04   0.744458E+04   0.486747E+06   0.172560E+07   0.174460E+07   0.172562E+07  -0.421888E+00   0.172835E+07   0.172754E+07   0.392353E+02
   0.121130E-01   0.173960E+07   0.172480E+07   0.757221E+04   0.734840E+04   0.479605E+06   0.171809E+07   0.173709E+07   0.171811E+07  -0.420051E+00   0.172087E+07   0.172004E+07   0.394805E+02
