#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.122483E-01   0.415944E+06   0.400763E+06   0.896614E+04   0.733995E+04   0.673506E+05   0.404613E+06   0.413040E+06   0.404706E+06  -0.403955E+00   0.405806E+06   0.403740E+06   0.197449E+03
   0.123852E-01   0.413984E+06   0.398521E+06   0.851063E+04   0.692879E+04   0.661683E+05   0.402620E+06   0.411027E+06   0.402708E+06  -0.401957E+00   0.403815E+06   0.401714E+06   0.198624E+03
   0.125235E-01   0.412011E+06   0.396262E+06   0.802071E+04   0.653932E+04   0.650018E+05   0.400613E+06   0.408999E+06   0.400696E+06  -0.399946E+00   0.401811E+06   0.399674E+06   0.199792E+03
   0.126635E-01   0.410025E+06   0.393986E+06   0.750785E+04   0.617922E+04   0.638499E+05   0.398593E+06   0.406958E+06   0.398671E+06  -0.397923E+00   0.399794E+06   0.397621E+06   0.200953E+03
   0.128049E-01   0.408026E+06   0.391692E+06   0.698449E+04   0.585512E+04   0.627118E+05   0.396560E+06   0.404902E+06   0.396633E+06  -0.395886E+00   0.397764E+06   0.395554E+06   0.202106E+03
   0.129480E-01   0.406015E+06   0.389381E+06   0.646361E+04   0.557221E+04   0.615862E+05   0.394515E+06   0.402833E+06   0.394581E+06  -0.393836E+00   0.395722E+06   0.393474E+06   0.203252E+03
   0.130927E-01   0.403990E+06   0.387054E+06   0.595822E+04   0.533403E+04   0.604724E+05   0.392456E+06   0.400751E+06   0.392517E+06  -0.391772E+00   0.393667E+06   0.391381E+06   0.204388E+03
   0.132390E-01   0.401952E+06   0.384709E+06   0.548087E+04   0.514229E+04   0.593694E+05   0.390383E+06   0.398654E+06   0.390440E+06  -0.389696E+00   0.391598E+06   0.389275E+06   0.205515E+03
   0.133869E-01   0.399902E+06   0.382347E+06   0.504314E+04   0.499670E+04   0.582767E+05   0.388298E+06   0.396544E+06   0.388350E+06  -0.387606E+00   0.389517E+06   0.387155E+06   0.206632E+03
   0.135365E-01   0.397838E+06   0.379967E+06   0.465514E+04   0.489503E+04   0.571938E+05   0.386199E+06   0.394420E+06   0.386247E+06  -0.385504E+00   0.387423E+06   0.385021E+06   0.207738E+03
   0.136877E-01   0.395761E+06   0.377571E+06   0.432505E+04   0.483310E+04   0.561201E+05   0.384088E+06   0.392282E+06   0.384132E+06  -0.383388E+00   0.385316E+06   0.382875E+06   0.208833E+03
   0.138406E-01   0.393672E+06   0.375158E+06   0.405878E+04   0.480503E+04   0.550557E+05   0.381963E+06   0.390131E+06   0.382005E+06  -0.381260E+00   0.383196E+06   0.380715E+06   0.209916E+03
   0.139953E-01   0.391570E+06   0.372728E+06   0.385960E+04   0.480343E+04   0.540004E+05   0.379825E+06   0.387966E+06   0.379865E+06  -0.379118E+00   0.381063E+06   0.378541E+06   0.210986E+03
   0.141517E-01   0.389454E+06   0.370280E+06   0.372799E+04   0.481982E+04   0.529543E+05   0.377674E+06   0.385787E+06   0.377712E+06  -0.376964E+00   0.378917E+06   0.376355E+06   0.212043E+03
   0.143098E-01   0.387326E+06   0.367816E+06   0.366155E+04   0.484503E+04   0.519178E+05   0.375509E+06   0.383595E+06   0.375547E+06  -0.374797E+00   0.376759E+06   0.374154E+06   0.213086E+03
   0.144697E-01   0.385186E+06   0.365335E+06   0.365504E+04   0.486968E+04   0.508912E+05   0.373332E+06   0.381389E+06   0.373370E+06  -0.372617E+00   0.374587E+06   0.371941E+06   0.214114E+03
   0.146313E-01   0.383032E+06   0.362837E+06   0.370060E+04   0.488471E+04   0.498751E+05   0.371142E+06   0.379170E+06   0.371180E+06  -0.370425E+00   0.372402E+06   0.369714E+06   0.215126E+03
   0.147948E-01   0.380866E+06   0.360322E+06   0.378805E+04   0.488186E+04   0.488701E+05   0.368939E+06   0.376937E+06   0.368978E+06  -0.368221E+00   0.370205E+06   0.367474E+06   0.216123E+03
   0.149601E-01   0.378687E+06   0.357791E+06   0.390538E+04   0.485421E+04   0.478768E+05   0.366723E+06   0.374690E+06   0.366764E+06  -0.366003E+00   0.367995E+06   0.365221E+06   0.217102E+03
   0.151273E-01   0.376495E+06   0.355243E+06   0.403930E+04   0.479655E+04   0.468960E+05   0.364495E+06   0.372431E+06   0.364537E+06  -0.363774E+00   0.365772E+06   0.362954E+06   0.218064E+03
   0.152963E-01   0.374291E+06   0.352679E+06   0.417592E+04   0.470574E+04   0.459285E+05   0.362254E+06   0.370158E+06   0.362297E+06  -0.361532E+00   0.363536E+06   0.360675E+06   0.219007E+03
   0.154672E-01   0.372074E+06   0.350098E+06   0.430144E+04   0.458095E+04   0.449748E+05   0.360000E+06   0.367871E+06   0.360044E+06  -0.359278E+00   0.361288E+06   0.358382E+06   0.219930E+03
   0.156400E-01   0.369845E+06   0.347502E+06   0.440296E+04   0.442371E+04   0.440357E+05   0.357733E+06   0.365572E+06   0.357779E+06  -0.357012E+00   0.359027E+06   0.356077E+06   0.220833E+03
   0.158147E-01   0.367603E+06   0.344889E+06   0.446913E+04   0.423786E+04   0.431118E+05   0.355455E+06   0.363259E+06   0.355501E+06  -0.354734E+00   0.356753E+06   0.353759E+06   0.221715E+03
   0.159914E-01   0.365350E+06   0.342260E+06   0.449088E+04   0.402929E+04   0.422035E+05   0.353164E+06   0.360934E+06   0.353210E+06  -0.352444E+00   0.354468E+06   0.351428E+06   0.222575E+03
   0.161701E-01   0.363083E+06   0.339616E+06   0.446195E+04   0.380561E+04   0.413114E+05   0.350860E+06   0.358595E+06   0.350907E+06  -0.350142E+00   0.352170E+06   0.349084E+06   0.223413E+03
   0.163508E-01   0.360805E+06   0.336956E+06   0.437928E+04   0.357562E+04   0.404356E+05   0.348545E+06   0.356244E+06   0.348590E+06  -0.347828E+00   0.349860E+06   0.346729E+06   0.224226E+03
   0.165335E-01   0.358515E+06   0.334280E+06   0.424329E+04   0.334866E+04   0.395764E+05   0.346218E+06   0.353880E+06   0.346262E+06  -0.345502E+00   0.347538E+06   0.344360E+06   0.225014E+03
   0.167182E-01   0.356212E+06   0.331590E+06   0.405786E+04   0.313400E+04   0.387340E+05   0.343879E+06   0.351503E+06   0.343921E+06  -0.343164E+00   0.345204E+06   0.341980E+06   0.225777E+03
   0.169050E-01   0.353898E+06   0.328884E+06   0.383015E+04   0.294008E+04   0.379081E+05   0.341528E+06   0.349114E+06   0.341567E+06  -0.340814E+00   0.342858E+06   0.339587E+06   0.226513E+03
   0.170939E-01   0.351572E+06   0.326164E+06   0.357019E+04   0.277388E+04   0.370987E+05   0.339165E+06   0.346713E+06   0.339202E+06  -0.338453E+00   0.340500E+06   0.337183E+06   0.227222E+03
   0.172849E-01   0.349235E+06   0.323429E+06   0.329019E+04   0.264037E+04   0.363056E+05   0.336791E+06   0.344299E+06   0.336825E+06  -0.336081E+00   0.338131E+06   0.334767E+06   0.227901E+03
   0.174780E-01   0.346886E+06   0.320681E+06   0.300382E+04   0.254202E+04   0.355284E+05   0.334406E+06   0.341874E+06   0.334437E+06  -0.333697E+00   0.335751E+06   0.332340E+06   0.228551E+03
   0.176733E-01   0.344525E+06   0.317918E+06   0.272519E+04   0.247865E+04   0.347667E+05   0.332009E+06   0.339436E+06   0.332037E+06  -0.331301E+00   0.333360E+06   0.329901E+06   0.229170E+03
   0.178707E-01   0.342154E+06   0.315141E+06   0.246792E+04   0.244730E+04   0.340199E+05   0.329602E+06   0.336987E+06   0.329627E+06  -0.328895E+00   0.330957E+06   0.327450E+06   0.229757E+03
   0.180704E-01   0.339771E+06   0.312351E+06   0.224407E+04   0.244253E+04   0.332876E+05   0.327183E+06   0.334527E+06   0.327206E+06  -0.326478E+00   0.328544E+06   0.324989E+06   0.230310E+03
   0.182723E-01   0.337377E+06   0.309549E+06   0.206325E+04   0.245680E+04   0.325690E+05   0.324754E+06   0.332055E+06   0.324775E+06  -0.324050E+00   0.326119E+06   0.322517E+06   0.230830E+03
   0.184765E-01   0.334973E+06   0.306733E+06   0.193186E+04   0.248115E+04   0.318636E+05   0.322314E+06   0.329572E+06   0.322334E+06  -0.321612E+00   0.323685E+06   0.320035E+06   0.231314E+03
   0.186829E-01   0.332558E+06   0.303905E+06   0.185253E+04   0.250595E+04   0.311705E+05   0.319864E+06   0.327078E+06   0.319883E+06  -0.319164E+00   0.321240E+06   0.317541E+06   0.231762E+03
   0.188917E-01   0.330132E+06   0.301066E+06   0.182385E+04   0.252183E+04   0.304891E+05   0.317404E+06   0.324573E+06   0.317423E+06  -0.316705E+00   0.318784E+06   0.315038E+06   0.232173E+03
   0.191027E-01   0.327697E+06   0.298215E+06   0.184048E+04   0.252055E+04   0.298185E+05   0.314934E+06   0.322058E+06   0.314953E+06  -0.314237E+00   0.316319E+06   0.312525E+06   0.232544E+03
   0.193162E-01   0.325251E+06   0.295353E+06   0.189348E+04   0.249580E+04   0.291579E+05   0.312454E+06   0.319533E+06   0.312474E+06  -0.311760E+00   0.313844E+06   0.310002E+06   0.232876E+03
   0.195320E-01   0.322796E+06   0.292480E+06   0.197111E+04   0.244388E+04   0.285065E+05   0.309965E+06   0.316998E+06   0.309985E+06  -0.309273E+00   0.311360E+06   0.307470E+06   0.233167E+03
   0.197502E-01   0.320331E+06   0.289597E+06   0.205977E+04   0.236411E+04   0.278636E+05   0.307467E+06   0.314453E+06   0.307488E+06  -0.306778E+00   0.308866E+06   0.304929E+06   0.233415E+03
   0.199709E-01   0.317857E+06   0.286705E+06   0.214522E+04   0.225889E+04   0.272284E+05   0.304959E+06   0.311899E+06   0.304981E+06  -0.304273E+00   0.306363E+06   0.302378E+06   0.233620E+03
   0.201940E-01   0.315374E+06   0.283804E+06   0.221387E+04   0.213354E+04   0.266003E+05   0.302443E+06   0.309336E+06   0.302466E+06  -0.301761E+00   0.303852E+06   0.299820E+06   0.233781E+03
   0.204197E-01   0.312882E+06   0.280894E+06   0.225409E+04   0.199571E+04   0.259788E+05   0.299919E+06   0.306764E+06   0.299942E+06  -0.299240E+00   0.301332E+06   0.297253E+06   0.233896E+03
   0.206478E-01   0.310381E+06   0.277976E+06   0.225728E+04   0.185455E+04   0.253636E+05   0.297387E+06   0.304184E+06   0.297410E+06  -0.296711E+00   0.298804E+06   0.294679E+06   0.233963E+03
   0.208785E-01   0.307873E+06   0.275050E+06   0.221881E+04   0.171972E+04   0.247546E+05   0.294847E+06   0.301596E+06   0.294870E+06  -0.294175E+00   0.296269E+06   0.292097E+06   0.233983E+03
   0.211118E-01   0.305357E+06   0.272119E+06   0.213848E+04   0.160021E+04   0.241519E+05   0.292300E+06   0.299000E+06   0.292322E+06  -0.291632E+00   0.293726E+06   0.289508E+06   0.233953E+03
   0.213477E-01   0.302833E+06   0.269181E+06   0.202061E+04   0.150328E+04   0.235559E+05   0.289745E+06   0.296397E+06   0.289766E+06  -0.289082E+00   0.291176E+06   0.286912E+06   0.233873E+03
   0.215862E-01   0.300302E+06   0.266237E+06   0.187359E+04   0.143357E+04   0.229672E+05   0.287185E+06   0.293787E+06   0.287204E+06  -0.286525E+00   0.288620E+06   0.284311E+06   0.233740E+03
   0.218274E-01   0.297764E+06   0.263289E+06   0.170903E+04   0.139243E+04   0.223868E+05   0.284618E+06   0.291170E+06   0.284636E+06  -0.283962E+00   0.286058E+06   0.281704E+06   0.233555E+03
   0.220713E-01   0.295219E+06   0.260337E+06   0.154053E+04   0.137775E+04   0.218158E+05   0.282045E+06   0.288548E+06   0.282061E+06  -0.281394E+00   0.283490E+06   0.279092E+06   0.233315E+03
   0.223179E-01   0.292668E+06   0.257382E+06   0.138210E+04   0.138414E+04   0.212556E+05   0.279468E+06   0.285920E+06   0.279482E+06  -0.278820E+00   0.280916E+06   0.276475E+06   0.233020E+03
   0.225672E-01   0.290112E+06   0.254425E+06   0.124664E+04   0.140365E+04   0.207075E+05   0.276886E+06   0.283287E+06   0.276899E+06  -0.276242E+00   0.278338E+06   0.273853E+06   0.232668E+03
   0.228194E-01   0.287550E+06   0.251466E+06   0.114434E+04   0.142679E+04   0.201729E+05   0.274299E+06   0.280649E+06   0.274311E+06  -0.273660E+00   0.275755E+06   0.271228E+06   0.232258E+03
   0.230743E-01   0.284984E+06   0.248506E+06   0.108146E+04   0.144385E+04   0.196531E+05   0.271709E+06   0.278007E+06   0.271720E+06  -0.271074E+00   0.273168E+06   0.268600E+06   0.231788E+03
   0.233321E-01   0.282413E+06   0.245546E+06   0.105957E+04   0.144624E+04   0.191490E+05   0.269116E+06   0.275362E+06   0.269127E+06  -0.268485E+00   0.270578E+06   0.265970E+06   0.231259E+03
   0.235928E-01   0.279838E+06   0.242588E+06   0.107529E+04   0.142781E+04   0.186612E+05   0.266521E+06   0.272714E+06   0.266532E+06  -0.265894E+00   0.267985E+06   0.263337E+06   0.230668E+03
   0.238564E-01   0.277260E+06   0.239631E+06   0.112075E+04   0.138574E+04   0.181899E+05   0.263923E+06   0.270063E+06   0.263935E+06  -0.263300E+00   0.265390E+06   0.260703E+06   0.230015E+03
   0.241230E-01   0.274678E+06   0.236678E+06   0.118460E+04   0.132105E+04   0.177346E+05   0.261324E+06   0.267411E+06   0.261336E+06  -0.260706E+00   0.262793E+06   0.258069E+06   0.229298E+03
   0.243925E-01   0.272095E+06   0.233728E+06   0.125357E+04   0.123845E+04   0.172944E+05   0.258724E+06   0.264757E+06   0.258737E+06  -0.258111E+00   0.260194E+06   0.255434E+06   0.228516E+03
   0.246650E-01   0.269509E+06   0.230784E+06   0.131431E+04   0.114564E+04   0.168677E+05   0.256124E+06   0.262103E+06   0.256138E+06  -0.255516E+00   0.257595E+06   0.252800E+06   0.227669E+03
   0.249406E-01   0.266922E+06   0.227845E+06   0.135533E+04   0.105210E+04   0.164527E+05   0.253525E+06   0.259448E+06   0.253539E+06  -0.252921E+00   0.254997E+06   0.250167E+06   0.226755E+03
   0.252193E-01   0.264334E+06   0.224914E+06   0.136867E+04   0.967511E+03   0.160472E+05   0.250926E+06   0.256795E+06   0.250940E+06  -0.250328E+00   0.252398E+06   0.247536E+06   0.225773E+03
   0.255011E-01   0.261746E+06   0.221991E+06   0.135117E+04   0.900120E+03   0.156486E+05   0.248329E+06   0.254143E+06   0.248343E+06  -0.247736E+00   0.249802E+06   0.244907E+06   0.224722E+03
   0.257860E-01   0.259158E+06   0.219078E+06   0.130494E+04   0.855261E+03   0.152549E+05   0.245734E+06   0.251493E+06   0.245747E+06  -0.245146E+00   0.247207E+06   0.242282E+06   0.223603E+03
   0.260741E-01   0.256571E+06   0.216175E+06   0.123705E+04   0.834380E+03   0.148640E+05   0.243141E+06   0.248845E+06   0.243154E+06  -0.242559E+00   0.244615E+06   0.239662E+06   0.222412E+03
   0.263654E-01   0.253986E+06   0.213285E+06   0.115845E+04   0.834721E+03   0.144747E+05   0.240553E+06   0.246202E+06   0.240565E+06  -0.239976E+00   0.242026E+06   0.237046E+06   0.221151E+03
   0.266600E-01   0.251403E+06   0.210407E+06   0.108209E+04   0.849776E+03   0.140862E+05   0.237968E+06   0.243562E+06   0.237980E+06  -0.237397E+00   0.239442E+06   0.234437E+06   0.219817E+03
   0.269579E-01   0.248823E+06   0.207543E+06   0.102074E+04   0.870484E+03   0.136987E+05   0.235389E+06   0.240928E+06   0.235400E+06  -0.234823E+00   0.236862E+06   0.231833E+06   0.218411E+03
   0.272591E-01   0.246247E+06   0.204696E+06   0.984653E+03   0.886948E+03   0.133133E+05   0.232816E+06   0.238300E+06   0.232826E+06  -0.232255E+00   0.234288E+06   0.229238E+06   0.216932E+03
   0.275637E-01   0.243675E+06   0.201865E+06   0.979635E+03   0.890397E+03   0.129316E+05   0.230249E+06   0.235679E+06   0.230259E+06  -0.229694E+00   0.231721E+06   0.226650E+06   0.215379E+03
   0.278716E-01   0.241108E+06   0.199052E+06   0.100578E+04   0.874969E+03   0.125558E+05   0.227690E+06   0.233065E+06   0.227700E+06  -0.227140E+00   0.229160E+06   0.224072E+06   0.213752E+03
   0.281830E-01   0.238547E+06   0.196259E+06   0.105722E+04   0.838961E+03   0.121886E+05   0.225139E+06   0.230460E+06   0.225150E+06  -0.224595E+00   0.226608E+06   0.221504E+06   0.212050E+03
   0.284979E-01   0.235993E+06   0.193487E+06   0.112291E+04   0.785232E+03   0.118324E+05   0.222597E+06   0.227864E+06   0.222609E+06  -0.222059E+00   0.224065E+06   0.218947E+06   0.210273E+03
   0.288163E-01   0.233446E+06   0.190737E+06   0.118851E+04   0.720631E+03   0.114893E+05   0.220066E+06   0.225278E+06   0.220078E+06  -0.219533E+00   0.221531E+06   0.216402E+06   0.208421E+03
   0.291383E-01   0.230907E+06   0.188012E+06   0.123883E+04   0.654514E+03   0.111608E+05   0.217546E+06   0.222703E+06   0.217559E+06  -0.217019E+00   0.219008E+06   0.213869E+06   0.206493E+03
   0.294639E-01   0.228377E+06   0.185311E+06   0.126071E+04   0.596654E+03   0.108474E+05   0.215038E+06   0.220140E+06   0.215051E+06  -0.214516E+00   0.216496E+06   0.211350E+06   0.204490E+03
   0.297931E-01   0.225856E+06   0.182637E+06   0.124545E+04   0.554969E+03   0.105486E+05   0.212543E+06   0.217590E+06   0.212556E+06  -0.212026E+00   0.213997E+06   0.208846E+06   0.202411E+03
   0.301260E-01   0.223346E+06   0.179990E+06   0.119055E+04   0.533624E+03   0.102629E+05   0.210062E+06   0.215054E+06   0.210074E+06  -0.209550E+00   0.211511E+06   0.206358E+06   0.200257E+03
   0.304626E-01   0.220848E+06   0.177374E+06   0.110019E+04   0.531982E+03   0.998827E+04   0.207596E+06   0.212533E+06   0.207607E+06  -0.207089E+00   0.209039E+06   0.203887E+06   0.198029E+03
   0.308029E-01   0.218362E+06   0.174788E+06   0.984408E+03   0.544699E+03   0.972188E+04   0.205145E+06   0.210028E+06   0.205155E+06  -0.204643E+00   0.206582E+06   0.201433E+06   0.195725E+03
   0.311471E-01   0.215888E+06   0.172234E+06   0.857058E+03   0.563026E+03   0.946100E+04   0.202711E+06   0.207539E+06   0.202719E+06  -0.202213E+00   0.204141E+06   0.198998E+06   0.193347E+03
   0.314951E-01   0.213429E+06   0.169715E+06   0.732918E+03   0.577029E+03   0.920323E+04   0.200294E+06   0.205068E+06   0.200301E+06  -0.199800E+00   0.201717E+06   0.196583E+06   0.190896E+03
   0.318470E-01   0.210984E+06   0.167230E+06   0.624673E+03   0.578196E+03   0.894686E+04   0.197895E+06   0.202616E+06   0.197901E+06  -0.197405E+00   0.199311E+06   0.194188E+06   0.188371E+03
   0.322028E-01   0.208555E+06   0.164782E+06   0.540397E+03   0.561747E+03   0.869118E+04   0.195515E+06   0.200183E+06   0.195521E+06  -0.195030E+00   0.196924E+06   0.191815E+06   0.185774E+03
   0.325626E-01   0.206142E+06   0.162372E+06   0.482190E+03   0.527988E+03   0.843652E+04   0.193156E+06   0.197771E+06   0.193161E+06  -0.192675E+00   0.194557E+06   0.189464E+06   0.183107E+03
   0.329264E-01   0.203747E+06   0.160002E+06   0.446317E+03   0.482267E+03   0.818419E+04   0.190817E+06   0.195381E+06   0.190822E+06  -0.190341E+00   0.192210E+06   0.187137E+06   0.180369E+03
   0.332943E-01   0.201370E+06   0.157672E+06   0.424855E+03   0.433482E+03   0.793618E+04   0.188501E+06   0.193012E+06   0.188505E+06  -0.188029E+00   0.189884E+06   0.184835E+06   0.177562E+03
   0.336663E-01   0.199011E+06   0.155384E+06   0.408417E+03   0.391485E+03   0.769476E+04   0.186207E+06   0.190668E+06   0.186211E+06  -0.185740E+00   0.187581E+06   0.182558E+06   0.174688E+03
   0.340425E-01   0.196673E+06   0.153140E+06   0.389230E+03   0.364122E+03   0.746200E+04   0.183938E+06   0.188347E+06   0.183942E+06  -0.183475E+00   0.185302E+06   0.180308E+06   0.171749E+03
   0.344228E-01   0.194356E+06   0.150941E+06   0.363658E+03   0.354795E+03   0.723935E+04   0.181693E+06   0.186052E+06   0.181697E+06  -0.181236E+00   0.183046E+06   0.178085E+06   0.168745E+03
   0.348075E-01   0.192059E+06   0.148787E+06   0.333387E+03   0.361343E+03   0.702730E+04   0.179475E+06   0.183784E+06   0.179478E+06  -0.179022E+00   0.180816E+06   0.175891E+06   0.165679E+03
   0.351964E-01   0.189786E+06   0.146681E+06   0.304818E+03   0.376680E+03   0.682535E+04   0.177283E+06   0.181542E+06   0.177286E+06  -0.176835E+00   0.178612E+06   0.173726E+06   0.162553E+03
   0.355896E-01   0.187535E+06   0.144622E+06   0.286731E+03   0.391077E+03   0.663206E+04   0.175118E+06   0.179328E+06   0.175121E+06  -0.174676E+00   0.176435E+06   0.171591E+06   0.159369E+03
   0.359873E-01   0.185309E+06   0.142613E+06   0.286865E+03   0.395398E+03   0.644543E+04   0.172982E+06   0.177143E+06   0.172985E+06  -0.172545E+00   0.174285E+06   0.169487E+06   0.156129E+03
   0.363893E-01   0.183107E+06   0.140655E+06   0.308477E+03   0.384234E+03   0.626333E+04   0.170875E+06   0.174988E+06   0.170878E+06  -0.170443E+00   0.172164E+06   0.167414E+06   0.152837E+03
   0.367959E-01   0.180930E+06   0.138747E+06   0.348059E+03   0.357833E+03   0.608402E+04   0.168797E+06   0.172863E+06   0.168801E+06  -0.168370E+00   0.170073E+06   0.165375E+06   0.149494E+03
   0.372070E-01   0.178780E+06   0.136892E+06   0.395177E+03   0.322053E+03   0.590653E+04   0.166750E+06   0.170769E+06   0.166754E+06  -0.166328E+00   0.168011E+06   0.163368E+06   0.146103E+03
   0.376228E-01   0.176657E+06   0.135089E+06   0.434779E+03   0.286262E+03   0.573085E+04   0.164734E+06   0.168707E+06   0.164738E+06  -0.164317E+00   0.165980E+06   0.161396E+06   0.142668E+03
   0.380431E-01   0.174561E+06   0.133340E+06   0.451491E+03   0.259859E+03   0.555793E+04   0.162750E+06   0.166677E+06   0.162754E+06  -0.162337E+00   0.163980E+06   0.159457E+06   0.139192E+03
   0.384682E-01   0.172493E+06   0.131645E+06   0.434690E+03   0.248673E+03   0.538931E+04   0.160798E+06   0.164681E+06   0.160802E+06  -0.160390E+00   0.162012E+06   0.157555E+06   0.135678E+03
   0.388980E-01   0.170455E+06   0.130005E+06   0.382678E+03   0.252649E+03   0.522668E+04   0.158879E+06   0.162718E+06   0.158883E+06  -0.158475E+00   0.160077E+06   0.155687E+06   0.132130E+03
   0.393326E-01   0.168445E+06   0.128420E+06   0.304372E+03   0.265820E+03   0.507137E+04   0.156994E+06   0.160790E+06   0.156997E+06  -0.156594E+00   0.158174E+06   0.153856E+06   0.128552E+03
   0.397721E-01   0.166465E+06   0.126890E+06   0.217602E+03   0.278684E+03   0.492391E+04   0.155143E+06   0.158896E+06   0.155145E+06  -0.154747E+00   0.156305E+06   0.152061E+06   0.124947E+03
   0.402164E-01   0.164516E+06   0.125415E+06   0.144194E+03   0.282133E+03   0.478388E+04   0.153326E+06   0.157038E+06   0.153327E+06  -0.152934E+00   0.154470E+06   0.150303E+06   0.121319E+03
   0.406658E-01   0.162597E+06   0.123996E+06   0.103207E+03   0.271329E+03   0.464998E+04   0.151544E+06   0.155214E+06   0.151545E+06  -0.151156E+00   0.152669E+06   0.148583E+06   0.117674E+03
   0.411201E-01   0.160709E+06   0.122632E+06   0.104511E+03   0.247844E+03   0.452041E+04   0.149797E+06   0.153427E+06   0.149798E+06  -0.149412E+00   0.150903E+06   0.146899E+06   0.114014E+03
   0.415796E-01   0.158852E+06   0.121324E+06   0.145037E+03   0.219002E+03   0.439342E+04   0.148084E+06   0.151675E+06   0.148086E+06  -0.147704E+00   0.149171E+06   0.145253E+06   0.110345E+03
   0.420442E-01   0.157027E+06   0.120070E+06   0.209262E+03   0.194595E+03   0.426778E+04   0.146407E+06   0.149959E+06   0.146409E+06  -0.146031E+00   0.147474E+06   0.143644E+06   0.106672E+03
   0.425139E-01   0.155233E+06   0.118870E+06   0.274086E+03   0.182358E+03   0.414319E+04   0.144765E+06   0.148279E+06   0.144768E+06  -0.144394E+00   0.145812E+06   0.142072E+06   0.102998E+03
   0.429889E-01   0.153472E+06   0.117724E+06   0.316591E+03   0.184273E+03   0.402029E+04   0.143158E+06   0.146635E+06   0.143162E+06  -0.142791E+00   0.144185E+06   0.140538E+06   0.993299E+02
   0.434693E-01   0.151742E+06   0.116631E+06   0.321974E+03   0.195567E+03   0.390040E+04   0.141586E+06   0.145027E+06   0.141590E+06  -0.141223E+00   0.142592E+06   0.139040E+06   0.956718E+02
   0.439549E-01   0.150044E+06   0.115589E+06   0.288671E+03   0.207019E+03   0.378505E+04   0.140049E+06   0.143454E+06   0.140052E+06  -0.139689E+00   0.141034E+06   0.137579E+06   0.920290E+02
   0.444460E-01   0.148377E+06   0.114598E+06   0.228631E+03   0.209575E+03   0.367541E+04   0.138547E+06   0.141917E+06   0.138549E+06  -0.138190E+00   0.139510E+06   0.136154E+06   0.884069E+02
   0.449426E-01   0.146742E+06   0.113655E+06   0.162511E+03   0.199026E+03   0.357183E+04   0.137078E+06   0.140414E+06   0.137080E+06  -0.136725E+00   0.138020E+06   0.134764E+06   0.848108E+02
   0.454448E-01   0.145138E+06   0.112761E+06   0.111642E+03   0.178253E+03   0.347376E+04   0.135644E+06   0.138946E+06   0.135645E+06  -0.135293E+00   0.136563E+06   0.133410E+06   0.812460E+02
   0.459526E-01   0.143565E+06   0.111913E+06   0.899776E+02   0.155721E+03   0.337993E+04   0.134242E+06   0.137512E+06   0.134243E+06  -0.133895E+00   0.135139E+06   0.132089E+06   0.777181E+02
   0.464660E-01   0.142023E+06   0.111108E+06   0.993098E+02   0.140856E+03   0.328879E+04   0.132872E+06   0.136110E+06   0.132873E+06  -0.132528E+00   0.133747E+06   0.130801E+06   0.742325E+02
   0.469851E-01   0.140510E+06   0.110346E+06   0.129652E+03   0.138753E+03   0.319906E+04   0.131534E+06   0.134741E+06   0.131535E+06  -0.131193E+00   0.132387E+06   0.129546E+06   0.707948E+02
   0.475101E-01   0.139026E+06   0.109624E+06   0.164424E+03   0.147217E+03   0.311014E+04   0.130227E+06   0.133403E+06   0.130228E+06  -0.129889E+00   0.131057E+06   0.128322E+06   0.674104E+02
   0.480409E-01   0.137571E+06   0.108939E+06   0.187921E+03   0.157999E+03   0.302222E+04   0.128949E+06   0.132095E+06   0.128951E+06  -0.128614E+00   0.129757E+06   0.127128E+06   0.640850E+02
   0.485777E-01   0.136144E+06   0.108289E+06   0.191620E+03   0.161689E+03   0.293611E+04   0.127699E+06   0.130817E+06   0.127701E+06  -0.127368E+00   0.128486E+06   0.125962E+06   0.608241E+02
   0.491205E-01   0.134744E+06   0.107671E+06   0.176555E+03   0.153458E+03   0.285279E+04   0.126477E+06   0.129566E+06   0.126479E+06  -0.126149E+00   0.127241E+06   0.124824E+06   0.576330E+02
   0.496693E-01   0.133370E+06   0.107083E+06   0.151084E+03   0.136092E+03   0.277298E+04   0.125281E+06   0.128342E+06   0.125283E+06  -0.124956E+00   0.126024E+06   0.123711E+06   0.545170E+02
   0.502243E-01   0.132020E+06   0.106522E+06   0.125687E+03   0.118260E+03   0.269687E+04   0.124110E+06   0.127144E+06   0.124111E+06  -0.123787E+00   0.124831E+06   0.122622E+06   0.514814E+02
   0.507854E-01   0.130695E+06   0.105984E+06   0.107810E+03   0.108896E+03   0.262408E+04   0.122962E+06   0.125969E+06   0.122963E+06  -0.122642E+00   0.123661E+06   0.121556E+06   0.485313E+02
   0.513529E-01   0.129392E+06   0.105466E+06   0.993674E+02   0.111261E+03   0.255389E+04   0.121836E+06   0.124816E+06   0.121837E+06  -0.121518E+00   0.122514E+06   0.120511E+06   0.456716E+02
   0.519266E-01   0.128111E+06   0.104964E+06   0.976887E+02   0.120697E+03   0.248558E+04   0.120730E+06   0.123684E+06   0.120731E+06  -0.120415E+00   0.121387E+06   0.119484E+06   0.429071E+02
