#           k/h    P           
    0.44817E-03    0.85494E+03
    0.45722E-03    0.87154E+03
    0.46646E-03    0.88847E+03
    0.47588E-03    0.90571E+03
    0.48550E-03    0.92329E+03
    0.49530E-03    0.94120E+03
    0.50531E-03    0.95945E+03
    0.51552E-03    0.97804E+03
    0.52593E-03    0.99699E+03
    0.53656E-03    0.10163E+04
    0.54739E-03    0.10360E+04
    0.55845E-03    0.10560E+04
    0.56973E-03    0.10764E+04
    0.58124E-03    0.10973E+04
    0.59299E-03    0.11185E+04
    0.60496E-03    0.11401E+04
    0.61719E-03    0.11621E+04
    0.62965E-03    0.11845E+04
    0.64237E-03    0.12073E+04
    0.65535E-03    0.12306E+04
    0.66859E-03    0.12543E+04
    0.68210E-03    0.12784E+04
    0.69588E-03    0.13030E+04
    0.70993E-03    0.13280E+04
    0.72427E-03    0.13535E+04
    0.73891E-03    0.13795E+04
    0.75383E-03    0.14060E+04
    0.76906E-03    0.14329E+04
    0.78460E-03    0.14603E+04
    0.80045E-03    0.14883E+04
    0.81662E-03    0.15167E+04
    0.83311E-03    0.15457E+04
    0.84994E-03    0.15752E+04
    0.86711E-03    0.16052E+04
    0.88463E-03    0.16358E+04
    0.90250E-03    0.16669E+04
    0.92073E-03    0.16986E+04
    0.93933E-03    0.17308E+04
    0.95831E-03    0.17637E+04
    0.97767E-03    0.17971E+04
    0.99742E-03    0.18311E+04
    0.10176E-02    0.18657E+04
    0.10381E-02    0.19009E+04
    0.10591E-02    0.19367E+04
    0.10805E-02    0.19732E+04
    0.11023E-02    0.20103E+04
    0.11246E-02    0.20480E+04
    0.11473E-02    0.20864E+04
    0.11705E-02    0.21255E+04
    0.11941E-02    0.21652E+04
    0.12182E-02    0.22057E+04
    0.12429E-02    0.22468E+04
    0.12680E-02    0.22886E+04
    0.12936E-02    0.23311E+04
    0.13197E-02    0.23743E+04
    0.13464E-02    0.24182E+04
    0.13736E-02    0.24629E+04
    0.14013E-02    0.25083E+04
    0.14296E-02    0.25544E+04
    0.14585E-02    0.26013E+04
    0.14880E-02    0.26490E+04
    0.15180E-02    0.26974E+04
    0.15487E-02    0.27466E+04
    0.15800E-02    0.27966E+04
    0.16119E-02    0.28473E+04
    0.16445E-02    0.28989E+04
    0.16777E-02    0.29512E+04
    0.17116E-02    0.30044E+04
    0.17462E-02    0.30584E+04
    0.17814E-02    0.31132E+04
    0.18174E-02    0.31688E+04
    0.18541E-02    0.32253E+04
    0.18916E-02    0.32825E+04
    0.19298E-02    0.33407E+04
    0.19688E-02    0.33996E+04
    0.20086E-02    0.34594E+04
    0.20491E-02    0.35201E+04
    0.20905E-02    0.35816E+04
    0.21328E-02    0.36439E+04
    0.21758E-02    0.37072E+04
    0.22198E-02    0.37712E+04
    0.22646E-02    0.38362E+04
    0.23104E-02    0.39019E+04
    0.23571E-02    0.39686E+04
    0.24047E-02    0.40361E+04
    0.24533E-02    0.41044E+04
    0.25028E-02    0.41737E+04
    0.25534E-02    0.42437E+04
    0.26050E-02    0.43146E+04
    0.26576E-02    0.43864E+04
    0.27113E-02    0.44590E+04
    0.27660E-02    0.45324E+04
    0.28219E-02    0.46067E+04
    0.28789E-02    0.46818E+04
    0.29371E-02    0.47577E+04
    0.29964E-02    0.48344E+04
    0.30569E-02    0.49119E+04
    0.31187E-02    0.49902E+04
    0.31817E-02    0.50693E+04
    0.32460E-02    0.51492E+04
    0.33115E-02    0.52298E+04
    0.33784E-02    0.53112E+04
    0.34467E-02    0.53933E+04
    0.35163E-02    0.54761E+04
    0.35874E-02    0.55596E+04
    0.36598E-02    0.56438E+04
    0.37338E-02    0.57287E+04
    0.38092E-02    0.58143E+04
    0.38861E-02    0.59004E+04
    0.39646E-02    0.59872E+04
    0.40447E-02    0.60746E+04
    0.41264E-02    0.61626E+04
    0.42098E-02    0.62511E+04
    0.42948E-02    0.63401E+04
    0.43816E-02    0.64296E+04
    0.44701E-02    0.65196E+04
    0.45604E-02    0.66101E+04
    0.46525E-02    0.67009E+04
    0.47465E-02    0.67922E+04
    0.48424E-02    0.68837E+04
    0.49402E-02    0.69756E+04
    0.50400E-02    0.70678E+04
    0.51419E-02    0.71602E+04
    0.52457E-02    0.72528E+04
    0.53517E-02    0.73456E+04
    0.54598E-02    0.74385E+04
    0.55701E-02    0.75315E+04
    0.56826E-02    0.76246E+04
    0.57974E-02    0.77176E+04
    0.59145E-02    0.78105E+04
    0.60340E-02    0.79034E+04
    0.61559E-02    0.79961E+04
    0.62803E-02    0.80886E+04
    0.64072E-02    0.81808E+04
    0.65366E-02    0.82727E+04
    0.66686E-02    0.83642E+04
    0.68033E-02    0.84552E+04
    0.69408E-02    0.85458E+04
    0.70810E-02    0.86358E+04
    0.72240E-02    0.87251E+04
    0.73700E-02    0.88138E+04
    0.75189E-02    0.89017E+04
    0.76708E-02    0.89887E+04
    0.78257E-02    0.90748E+04
    0.79838E-02    0.91599E+04
    0.81451E-02    0.92440E+04
    0.83096E-02    0.93269E+04
    0.84775E-02    0.94086E+04
    0.86488E-02    0.94889E+04
    0.88235E-02    0.95679E+04
    0.90017E-02    0.96454E+04
    0.91836E-02    0.97213E+04
    0.93691E-02    0.97955E+04
    0.95583E-02    0.98680E+04
    0.97514E-02    0.99387E+04
    0.99484E-02    0.10007E+05
    0.10149E-01    0.10074E+05
    0.10354E-01    0.10138E+05
    0.10564E-01    0.10201E+05
    0.10777E-01    0.10261E+05
    0.10995E-01    0.10318E+05
    0.11217E-01    0.10373E+05
    0.11443E-01    0.10425E+05
    0.11675E-01    0.10474E+05
    0.11910E-01    0.10521E+05
    0.12151E-01    0.10564E+05
    0.12397E-01    0.10605E+05
    0.12647E-01    0.10642E+05
    0.12902E-01    0.10676E+05
    0.13163E-01    0.10706E+05
    0.13429E-01    0.10733E+05
    0.13700E-01    0.10756E+05
    0.13977E-01    0.10775E+05
    0.14259E-01    0.10791E+05
    0.14547E-01    0.10802E+05
    0.14841E-01    0.10810E+05
    0.15141E-01    0.10813E+05
    0.15447E-01    0.10812E+05
    0.15759E-01    0.10806E+05
    0.16077E-01    0.10796E+05
    0.16402E-01    0.10782E+05
    0.16734E-01    0.10763E+05
    0.17072E-01    0.10739E+05
    0.17416E-01    0.10710E+05
    0.17768E-01    0.10676E+05
    0.18127E-01    0.10638E+05
    0.18493E-01    0.10594E+05
    0.18867E-01    0.10546E+05
    0.19248E-01    0.10492E+05
    0.19637E-01    0.10434E+05
    0.20034E-01    0.10370E+05
    0.20438E-01    0.10302E+05
    0.20851E-01    0.10228E+05
    0.21272E-01    0.10149E+05
    0.21702E-01    0.10066E+05
    0.22141E-01    0.99771E+04
    0.22588E-01    0.98839E+04
    0.23044E-01    0.97859E+04
    0.23510E-01    0.96833E+04
    0.23985E-01    0.95763E+04
    0.24469E-01    0.94650E+04
    0.24964E-01    0.93496E+04
    0.25468E-01    0.92302E+04
    0.25982E-01    0.91071E+04
    0.26507E-01    0.89805E+04
    0.27043E-01    0.88506E+04
    0.27589E-01    0.87177E+04
    0.28146E-01    0.85821E+04
    0.28715E-01    0.84441E+04
    0.29295E-01    0.83040E+04
    0.29887E-01    0.81621E+04
    0.30490E-01    0.80188E+04
    0.31106E-01    0.78744E+04
    0.31735E-01    0.77292E+04
    0.32376E-01    0.75838E+04
    0.33030E-01    0.74384E+04
    0.33697E-01    0.72934E+04
    0.34378E-01    0.71493E+04
    0.35072E-01    0.70063E+04
    0.35781E-01    0.68649E+04
    0.36504E-01    0.67255E+04
    0.37241E-01    0.65884E+04
    0.37993E-01    0.64539E+04
    0.38761E-01    0.63224E+04
    0.39544E-01    0.61942E+04
    0.40343E-01    0.60695E+04
    0.41158E-01    0.59487E+04
    0.41989E-01    0.58319E+04
    0.42838E-01    0.57193E+04
    0.43703E-01    0.56111E+04
    0.44586E-01    0.55073E+04
    0.45486E-01    0.54081E+04
    0.46405E-01    0.53133E+04
    0.47343E-01    0.52230E+04
    0.48299E-01    0.51371E+04
    0.49275E-01    0.50554E+04
    0.50270E-01    0.49776E+04
    0.51286E-01    0.49035E+04
    0.52322E-01    0.48328E+04
    0.53379E-01    0.47650E+04
    0.54457E-01    0.46997E+04
    0.55557E-01    0.46363E+04
    0.56680E-01    0.45743E+04
    0.57825E-01    0.45132E+04
    0.58993E-01    0.44521E+04
    0.60184E-01    0.43906E+04
    0.61400E-01    0.43279E+04
    0.62641E-01    0.42633E+04
    0.63906E-01    0.41962E+04
    0.65197E-01    0.41261E+04
    0.66514E-01    0.40523E+04
    0.67858E-01    0.39745E+04
    0.69229E-01    0.38923E+04
    0.70627E-01    0.38056E+04
    0.72054E-01    0.37143E+04
    0.73510E-01    0.36184E+04
    0.74994E-01    0.35184E+04
    0.76509E-01    0.34146E+04
    0.78055E-01    0.33077E+04
    0.79632E-01    0.31985E+04
    0.81241E-01    0.30878E+04
    0.82882E-01    0.29768E+04
    0.84556E-01    0.28664E+04
    0.86264E-01    0.27579E+04
    0.88007E-01    0.26524E+04
    0.89785E-01    0.25510E+04
    0.91598E-01    0.24545E+04
    0.93449E-01    0.23640E+04
    0.95337E-01    0.22801E+04
    0.97263E-01    0.22033E+04
    0.99227E-01    0.21338E+04
    0.10123E+00    0.20716E+04
    0.10328E+00    0.20165E+04
    0.10536E+00    0.19681E+04
    0.10749E+00    0.19255E+04
    0.10966E+00    0.18877E+04
    0.11188E+00    0.18537E+04
    0.11414E+00    0.18220E+04
    0.11644E+00    0.17912E+04
    0.11880E+00    0.17598E+04
    0.12120E+00    0.17264E+04
    0.12365E+00    0.16899E+04
    0.12614E+00    0.16494E+04
    0.12869E+00    0.16042E+04
    0.13129E+00    0.15543E+04
    0.13394E+00    0.14999E+04
    0.13665E+00    0.14421E+04
    0.13941E+00    0.13818E+04
    0.14223E+00    0.13207E+04
    0.14510E+00    0.12603E+04
    0.14803E+00    0.12023E+04
    0.15102E+00    0.11480E+04
    0.15407E+00    0.10988E+04
    0.15718E+00    0.10553E+04
    0.16036E+00    0.10177E+04
    0.16360E+00    0.98592E+03
    0.16690E+00    0.95921E+03
    0.17028E+00    0.93644E+03
    0.17371E+00    0.91619E+03
    0.17722E+00    0.89686E+03
    0.18080E+00    0.87686E+03
    0.18446E+00    0.85487E+03
    0.18818E+00    0.82997E+03
    0.19198E+00    0.80183E+03
    0.19586E+00    0.77076E+03
    0.19982E+00    0.73762E+03
    0.20386E+00    0.70371E+03
    0.20797E+00    0.67050E+03
    0.21218E+00    0.63937E+03
    0.21646E+00    0.61138E+03
    0.22083E+00    0.58710E+03
    0.22530E+00    0.56650E+03
    0.22985E+00    0.54904E+03
    0.23449E+00    0.53371E+03
    0.23923E+00    0.51928E+03
    0.24406E+00    0.50454E+03
    0.24899E+00    0.48860E+03
    0.25402E+00    0.47103E+03
    0.25915E+00    0.45201E+03
    0.26439E+00    0.43219E+03
    0.26973E+00    0.41254E+03
    0.27518E+00    0.39401E+03
    0.28074E+00    0.37730E+03
    0.28641E+00    0.36267E+03
    0.29219E+00    0.34989E+03
    0.29810E+00    0.33835E+03
    0.30412E+00    0.32727E+03
    0.31026E+00    0.31598E+03
    0.31653E+00    0.30409E+03
    0.32292E+00    0.29165E+03
    0.32945E+00    0.27905E+03
    0.33610E+00    0.26685E+03
    0.34289E+00    0.25552E+03
    0.34982E+00    0.24528E+03
    0.35689E+00    0.23601E+03
    0.36409E+00    0.22735E+03
    0.37145E+00    0.21890E+03
    0.37895E+00    0.21036E+03
    0.38661E+00    0.20171E+03
    0.39442E+00    0.19313E+03
    0.40239E+00    0.18489E+03
    0.41052E+00    0.17721E+03
    0.41881E+00    0.17009E+03
    0.42727E+00    0.16340E+03
    0.43590E+00    0.15692E+03
    0.44471E+00    0.15053E+03
    0.45369E+00    0.14422E+03
    0.46286E+00    0.13810E+03
    0.47221E+00    0.13228E+03
    0.48174E+00    0.12680E+03
    0.49148E+00    0.12160E+03
    0.50141E+00    0.11658E+03
    0.51153E+00    0.11170E+03
    0.52187E+00    0.10696E+03
    0.53241E+00    0.10241E+03
    0.54317E+00    0.98077E+02
    0.55414E+00    0.93946E+02
    0.56533E+00    0.89981E+02
    0.57675E+00    0.86153E+02
    0.58840E+00    0.82461E+02
    0.60029E+00    0.78921E+02
    0.61242E+00    0.75538E+02
    0.62479E+00    0.72300E+02
    0.63741E+00    0.69189E+02
    0.65029E+00    0.66199E+02
    0.66342E+00    0.63330E+02
    0.67683E+00    0.60581E+02
    0.69050E+00    0.57946E+02
    0.70445E+00    0.55423E+02
    0.71868E+00    0.53004E+02
    0.73320E+00    0.50686E+02
    0.74801E+00    0.48464E+02
    0.76312E+00    0.46335E+02
    0.77854E+00    0.44294E+02
    0.79426E+00    0.42340E+02
    0.81031E+00    0.40468E+02
    0.82668E+00    0.38675E+02
    0.84338E+00    0.36958E+02
    0.86041E+00    0.35314E+02
    0.87780E+00    0.33740E+02
    0.89553E+00    0.32234E+02
    0.91362E+00    0.30792E+02
    0.93208E+00    0.29412E+02
    0.95091E+00    0.28092E+02
    0.97011E+00    0.26828E+02
    0.98971E+00    0.25620E+02
    0.10097E+01    0.24463E+02
    0.10301E+01    0.23357E+02
    0.10509E+01    0.22299E+02
    0.10721E+01    0.21287E+02
    0.10938E+01    0.20319E+02
    0.11159E+01    0.19394E+02
    0.11384E+01    0.18510E+02
    0.11614E+01    0.17664E+02
    0.11849E+01    0.16856E+02
    0.12088E+01    0.16083E+02
    0.12333E+01    0.15345E+02
    0.12582E+01    0.14640E+02
    0.12836E+01    0.13965E+02
    0.13095E+01    0.13321E+02
    0.13360E+01    0.12706E+02
    0.13630E+01    0.12118E+02
    0.13905E+01    0.11557E+02
    0.14186E+01    0.11021E+02
    0.14472E+01    0.10508E+02
    0.14765E+01    0.10019E+02
    0.15063E+01    0.95525E+01
    0.15367E+01    0.91067E+01
    0.15678E+01    0.86811E+01
    0.15994E+01    0.82749E+01
    0.16318E+01    0.78871E+01
    0.16647E+01    0.75170E+01
    0.16984E+01    0.71638E+01
    0.17327E+01    0.68267E+01
    0.17677E+01    0.65050E+01
    0.18034E+01    0.61982E+01
    0.18398E+01    0.59054E+01
    0.18770E+01    0.56260E+01
    0.19149E+01    0.53596E+01
    0.19536E+01    0.51054E+01
    0.19930E+01    0.48631E+01
    0.20333E+01    0.46319E+01
    0.20744E+01    0.44114E+01
    0.21163E+01    0.42012E+01
    0.21590E+01    0.40008E+01
    0.22026E+01    0.38097E+01
    0.22471E+01    0.36275E+01
    0.22925E+01    0.34538E+01
    0.23388E+01    0.32883E+01
    0.23861E+01    0.31305E+01
    0.24343E+01    0.29801E+01
    0.24835E+01    0.28368E+01
    0.25336E+01    0.27002E+01
    0.25848E+01    0.25701E+01
    0.26370E+01    0.24461E+01
    0.26903E+01    0.23279E+01
    0.27447E+01    0.22153E+01
    0.28001E+01    0.21081E+01
    0.28567E+01    0.20059E+01
    0.29144E+01    0.19086E+01
    0.29733E+01    0.18160E+01
    0.30333E+01    0.17277E+01
    0.30946E+01    0.16436E+01
    0.31571E+01    0.15636E+01
    0.32209E+01    0.14874E+01
    0.32860E+01    0.14148E+01
    0.33523E+01    0.13457E+01
    0.34201E+01    0.12799E+01
    0.34892E+01    0.12172E+01
    0.35596E+01    0.11576E+01
    0.36316E+01    0.11009E+01
    0.37049E+01    0.10468E+01
    0.37798E+01    0.99540E+00
    0.38561E+01    0.94646E+00
    0.39340E+01    0.89989E+00
    0.40135E+01    0.85556E+00
    0.40946E+01    0.81338E+00
    0.41773E+01    0.77325E+00
    0.42617E+01    0.73506E+00
    0.43478E+01    0.69873E+00
    0.44356E+01    0.66416E+00
    0.45252E+01    0.63127E+00
    0.46166E+01    0.59999E+00
    0.47099E+01    0.57023E+00
    0.48050E+01    0.54193E+00
    0.49021E+01    0.51501E+00
    0.50011E+01    0.48940E+00
    0.51021E+01    0.46505E+00
    0.52052E+01    0.44189E+00
    0.53104E+01    0.41987E+00
    0.54176E+01    0.39893E+00
    0.55271E+01    0.37902E+00
    0.56387E+01    0.36008E+00
    0.57526E+01    0.34208E+00
    0.58689E+01    0.32497E+00
    0.59874E+01    0.30870E+00
    0.61084E+01    0.29323E+00
    0.62318E+01    0.27853E+00
    0.63577E+01    0.26455E+00
    0.64861E+01    0.25127E+00
    0.66171E+01    0.23864E+00
    0.67508E+01    0.22664E+00
    0.68872E+01    0.21524E+00
    0.70263E+01    0.20440E+00
    0.71682E+01    0.19410E+00
    0.73130E+01    0.18431E+00
    0.74608E+01    0.17501E+00
    0.76115E+01    0.16617E+00
    0.77653E+01    0.15777E+00
    0.79221E+01    0.14979E+00
    0.80822E+01    0.14222E+00
    0.82454E+01    0.13501E+00
    0.84120E+01    0.12817E+00
    0.85819E+01    0.12168E+00
    0.87553E+01    0.11550E+00
    0.89322E+01    0.10964E+00
    0.91126E+01    0.10407E+00
    0.92967E+01    0.98780E-01
    0.94845E+01    0.93756E-01
    0.96761E+01    0.88984E-01
    0.98716E+01    0.84453E-01
    0.10071E+02    0.80149E-01
    0.10274E+02    0.76063E-01
    0.10482E+02    0.72182E-01
    0.10694E+02    0.68497E-01
    0.10910E+02    0.64999E-01
    0.11130E+02    0.61677E-01
    0.11355E+02    0.58523E-01
    0.11584E+02    0.55528E-01
    0.11818E+02    0.52685E-01
    0.12057E+02    0.49986E-01
    0.12301E+02    0.47424E-01
    0.12549E+02    0.44992E-01
    0.12803E+02    0.42683E-01
    0.13061E+02    0.40492E-01
    0.13325E+02    0.38411E-01
    0.13594E+02    0.36437E-01
    0.13869E+02    0.34563E-01
    0.14149E+02    0.32785E-01
    0.14435E+02    0.31097E-01
    0.14727E+02    0.29495E-01
    0.15024E+02    0.27975E-01
    0.15328E+02    0.26532E-01
    0.15637E+02    0.25163E-01
    0.15953E+02    0.23864E-01
    0.16275E+02    0.22632E-01
    0.16604E+02    0.21462E-01
    0.16940E+02    0.20353E-01
    0.17282E+02    0.19300E-01
    0.17631E+02    0.18301E-01
    0.17987E+02    0.17354E-01
    0.18351E+02    0.16455E-01
    0.18721E+02    0.15602E-01
    0.19099E+02    0.14793E-01
    0.19485E+02    0.14025E-01
    0.19879E+02    0.13297E-01
    0.20280E+02    0.12607E-01
    0.20690E+02    0.11951E-01
    0.21108E+02    0.11330E-01
    0.21535E+02    0.10741E-01
    0.21970E+02    0.10182E-01
    0.22413E+02    0.96520E-02
    0.22866E+02    0.91493E-02
    0.23328E+02    0.86725E-02
    0.23799E+02    0.82204E-02
    0.24280E+02    0.77917E-02
    0.24771E+02    0.73851E-02
    0.25271E+02    0.69995E-02
    0.25782E+02    0.66340E-02
    0.26302E+02    0.62873E-02
    0.26834E+02    0.59586E-02
    0.27376E+02    0.56470E-02
    0.27929E+02    0.53515E-02
    0.28493E+02    0.50714E-02
    0.29069E+02    0.48058E-02
    0.29656E+02    0.45540E-02
    0.30255E+02    0.43152E-02
    0.30866E+02    0.40889E-02
    0.31490E+02    0.38744E-02
    0.32126E+02    0.36710E-02
    0.32775E+02    0.34783E-02
    0.33437E+02    0.32955E-02
    0.34112E+02    0.31223E-02
    0.34801E+02    0.29581E-02
    0.35504E+02    0.28025E-02
    0.36222E+02    0.26550E-02
    0.36953E+02    0.25152E-02
    0.37700E+02    0.23827E-02
    0.38462E+02    0.22571E-02
    0.39239E+02    0.21381E-02
    0.40031E+02    0.20254E-02
    0.40840E+02    0.19185E-02
    0.41665E+02    0.18172E-02
    0.42507E+02    0.17212E-02
    0.43365E+02    0.16303E-02
    0.44241E+02    0.15441E-02
    0.45135E+02    0.14624E-02
    0.46047E+02    0.13850E-02
    0.46977E+02    0.13117E-02
    0.47926E+02    0.12423E-02
    0.48894E+02    0.11764E-02
    0.49882E+02    0.11141E-02
    0.50890E+02    0.10550E-02
    0.51918E+02    0.99901E-03
    0.52966E+02    0.94598E-03
    0.54036E+02    0.89574E-03
    0.55128E+02    0.84815E-03
    0.56242E+02    0.80307E-03
    0.57378E+02    0.76036E-03
    0.58537E+02    0.71990E-03
    0.59720E+02    0.68158E-03
    0.60926E+02    0.64528E-03
    0.62157E+02    0.61089E-03
    0.63412E+02    0.57833E-03
    0.64693E+02    0.54748E-03
    0.66000E+02    0.51826E-03
    0.67334E+02    0.49059E-03
    0.68694E+02    0.46438E-03
    0.70082E+02    0.43956E-03
    0.71497E+02    0.41606E-03
    0.72942E+02    0.39379E-03
    0.74415E+02    0.37271E-03
    0.75918E+02    0.35275E-03
    0.77452E+02    0.33384E-03
    0.79017E+02    0.31594E-03
    0.80613E+02    0.29899E-03
    0.82241E+02    0.28294E-03
    0.83903E+02    0.26774E-03
    0.85598E+02    0.25335E-03
    0.87327E+02    0.23972E-03
    0.89091E+02    0.22682E-03
    0.90891E+02    0.21461E-03
    0.92727E+02    0.20304E-03
    0.94600E+02    0.19209E-03
    0.96511E+02    0.18173E-03
    0.98461E+02    0.17192E-03
    0.10045E+03    0.16263E-03
    0.10248E+03    0.15383E-03
    0.10455E+03    0.14551E-03
    0.10666E+03    0.13763E-03
    0.10882E+03    0.13017E-03
    0.11101E+03    0.12311E-03
    0.11326E+03    0.11643E-03
    0.11554E+03    0.11011E-03
    0.11788E+03    0.10412E-03
    0.12026E+03    0.98454E-04
    0.12269E+03    0.93093E-04
    0.12517E+03    0.88019E-04
    0.12770E+03    0.83217E-04
    0.13028E+03    0.78673E-04
    0.13291E+03    0.74373E-04
    0.13559E+03    0.70304E-04
    0.13833E+03    0.66454E-04
    0.14113E+03    0.62811E-04
    0.14398E+03    0.59364E-04
    0.14689E+03    0.56102E-04
    0.14985E+03    0.53017E-04
    0.15288E+03    0.50098E-04
    0.15597E+03    0.47336E-04
    0.15912E+03    0.44724E-04
    0.16233E+03    0.42253E-04
    0.16561E+03    0.39915E-04
    0.16896E+03    0.37704E-04
    0.17237E+03    0.35613E-04
    0.17585E+03    0.33635E-04
    0.17941E+03    0.31764E-04
    0.18303E+03    0.29995E-04
    0.18673E+03    0.28322E-04
    0.19050E+03    0.26740E-04
    0.19435E+03    0.25244E-04
    0.19828E+03    0.23830E-04
    0.20228E+03    0.22493E-04
    0.20637E+03    0.21228E-04
    0.21054E+03    0.20033E-04
    0.21479E+03    0.18903E-04
    0.21913E+03    0.17835E-04
    0.22356E+03    0.16826E-04
    0.22807E+03    0.15872E-04
    0.23268E+03    0.14970E-04
    0.23738E+03    0.14118E-04
    0.24217E+03    0.13313E-04
    0.24707E+03    0.12552E-04
    0.25206E+03    0.11834E-04
    0.25715E+03    0.11155E-04
    0.26234E+03    0.10513E-04
    0.26764E+03    0.99076E-05
    0.27305E+03    0.93355E-05
    0.27857E+03    0.87953E-05
    0.28419E+03    0.82852E-05
    0.28994E+03    0.78036E-05
    0.29579E+03    0.73489E-05
    0.30177E+03    0.69197E-05
    0.30786E+03    0.65146E-05
    0.31408E+03    0.61324E-05
    0.32043E+03    0.57716E-05
    0.32690E+03    0.54313E-05
    0.33351E+03    0.51103E-05
    0.34024E+03    0.48075E-05
    0.34712E+03    0.45219E-05
    0.35413E+03    0.42526E-05
    0.36128E+03    0.39988E-05
    0.36858E+03    0.37595E-05
    0.37603E+03    0.35339E-05
    0.38362E+03    0.33214E-05
    0.39137E+03    0.31211E-05
    0.39928E+03    0.29325E-05
    0.40734E+03    0.27549E-05
    0.41557E+03    0.25876E-05
    0.42397E+03    0.24301E-05
    0.43253E+03    0.22818E-05
    0.44127E+03    0.21423E-05
    0.45019E+03    0.20110E-05
    0.45928E+03    0.18875E-05
    0.46856E+03    0.17714E-05
    0.47802E+03    0.16622E-05
    0.48768E+03    0.15595E-05
    0.49753E+03    0.14630E-05
    0.50758E+03    0.13722E-05
    0.51784E+03    0.12870E-05
    0.52830E+03    0.12070E-05
