#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.122483E-01   0.168404E+07   0.166940E+07   0.736697E+04   0.710422E+04   0.789502E+06   0.165602E+07   0.168160E+07   0.165603E+07  -0.418422E+00   0.166067E+07   0.165985E+07   0.390371E+02
   0.123852E-01   0.167666E+07   0.166174E+07   0.721840E+04   0.706095E+04   0.780291E+06   0.164854E+07   0.167417E+07   0.164856E+07  -0.416533E+00   0.165324E+07   0.165241E+07   0.392782E+02
   0.125235E-01   0.166923E+07   0.165404E+07   0.721974E+04   0.706311E+04   0.771116E+06   0.164102E+07   0.166670E+07   0.164103E+07  -0.414631E+00   0.164576E+07   0.164492E+07   0.395183E+02
   0.126635E-01   0.166175E+07   0.164627E+07   0.734692E+04   0.707171E+04   0.761978E+06   0.163345E+07   0.165917E+07   0.163346E+07  -0.412717E+00   0.163824E+07   0.163738E+07   0.397574E+02
   0.128049E-01   0.165422E+07   0.163846E+07   0.755326E+04   0.704775E+04   0.752876E+06   0.162582E+07   0.165159E+07   0.162584E+07  -0.410791E+00   0.163066E+07   0.162979E+07   0.399953E+02
   0.129480E-01   0.164664E+07   0.163058E+07   0.777721E+04   0.696002E+04   0.743810E+06   0.161815E+07   0.164396E+07   0.161817E+07  -0.408852E+00   0.162304E+07   0.162215E+07   0.402319E+02
   0.130927E-01   0.163901E+07   0.162266E+07   0.795308E+04   0.679152E+04   0.734779E+06   0.161043E+07   0.163628E+07   0.161045E+07  -0.406901E+00   0.161536E+07   0.161446E+07   0.404672E+02
   0.132390E-01   0.163132E+07   0.161467E+07   0.802297E+04   0.654320E+04   0.725782E+06   0.160266E+07   0.162855E+07   0.160268E+07  -0.404937E+00   0.160764E+07   0.160672E+07   0.407010E+02
   0.133869E-01   0.162359E+07   0.160664E+07   0.794769E+04   0.623399E+04   0.716818E+06   0.159484E+07   0.162076E+07   0.159486E+07  -0.402961E+00   0.159986E+07   0.159893E+07   0.409332E+02
   0.135365E-01   0.161581E+07   0.159854E+07   0.771432E+04   0.589684E+04   0.707885E+06   0.158698E+07   0.161293E+07   0.158699E+07  -0.400973E+00   0.159204E+07   0.159109E+07   0.411637E+02
   0.136877E-01   0.160797E+07   0.159040E+07   0.733870E+04   0.557158E+04   0.698982E+06   0.157906E+07   0.160504E+07   0.157907E+07  -0.398972E+00   0.158417E+07   0.158320E+07   0.413925E+02
   0.138406E-01   0.160008E+07   0.158219E+07   0.686208E+04   0.529593E+04   0.690107E+06   0.157109E+07   0.159710E+07   0.157111E+07  -0.396959E+00   0.157625E+07   0.157526E+07   0.416193E+02
   0.139953E-01   0.159214E+07   0.157394E+07   0.634235E+04   0.509659E+04   0.681261E+06   0.156308E+07   0.158911E+07   0.156309E+07  -0.394933E+00   0.156827E+07   0.156728E+07   0.418440E+02
   0.141517E-01   0.158416E+07   0.156562E+07   0.584165E+04   0.498279E+04   0.672441E+06   0.155501E+07   0.158106E+07   0.155502E+07  -0.392894E+00   0.156025E+07   0.155924E+07   0.420665E+02
   0.143098E-01   0.157612E+07   0.155726E+07   0.541278E+04   0.494378E+04   0.663648E+06   0.154690E+07   0.157297E+07   0.154691E+07  -0.390844E+00   0.155218E+07   0.155115E+07   0.422868E+02
   0.144697E-01   0.156802E+07   0.154883E+07   0.508781E+04   0.495121E+04   0.654882E+06   0.153873E+07   0.156482E+07   0.153874E+07  -0.388780E+00   0.154405E+07   0.154301E+07   0.425046E+02
   0.146313E-01   0.155988E+07   0.154035E+07   0.487158E+04   0.496610E+04   0.646143E+06   0.153052E+07   0.155663E+07   0.153053E+07  -0.386705E+00   0.153588E+07   0.153482E+07   0.427198E+02
   0.147948E-01   0.155169E+07   0.153182E+07   0.474194E+04   0.494884E+04   0.637434E+06   0.152226E+07   0.154838E+07   0.152227E+07  -0.384616E+00   0.152766E+07   0.152658E+07   0.429322E+02
   0.149601E-01   0.154345E+07   0.152323E+07   0.465697E+04   0.486962E+04   0.628755E+06   0.151395E+07   0.154008E+07   0.151395E+07  -0.382516E+00   0.151939E+07   0.151829E+07   0.431418E+02
   0.151273E-01   0.153515E+07   0.151459E+07   0.456770E+04   0.471669E+04   0.620110E+06   0.150558E+07   0.153172E+07   0.150559E+07  -0.380403E+00   0.151107E+07   0.150995E+07   0.433484E+02
   0.152963E-01   0.152681E+07   0.150589E+07   0.443297E+04   0.449976E+04   0.611502E+06   0.149718E+07   0.152332E+07   0.149718E+07  -0.378278E+00   0.150269E+07   0.150156E+07   0.435518E+02
   0.154672E-01   0.151841E+07   0.149714E+07   0.423247E+04   0.424752E+04   0.602934E+06   0.148872E+07   0.151486E+07   0.148873E+07  -0.376141E+00   0.149427E+07   0.149312E+07   0.437518E+02
   0.156400E-01   0.150997E+07   0.148833E+07   0.397413E+04   0.399950E+04   0.594411E+06   0.148021E+07   0.150636E+07   0.148022E+07  -0.373991E+00   0.148580E+07   0.148463E+07   0.439484E+02
   0.158147E-01   0.150147E+07   0.147947E+07   0.369302E+04   0.379448E+04   0.585937E+06   0.147166E+07   0.149780E+07   0.147166E+07  -0.371829E+00   0.147728E+07   0.147610E+07   0.441413E+02
   0.159914E-01   0.149293E+07   0.147056E+07   0.344162E+04   0.365873E+04   0.577516E+06   0.146306E+07   0.148920E+07   0.146306E+07  -0.369656E+00   0.146872E+07   0.146751E+07   0.443303E+02
   0.161701E-01   0.148433E+07   0.146159E+07   0.327368E+04   0.359773E+04   0.569152E+06   0.145441E+07   0.148054E+07   0.145441E+07  -0.367470E+00   0.146010E+07   0.145888E+07   0.445154E+02
   0.163508E-01   0.147569E+07   0.145257E+07   0.322598E+04   0.359412E+04   0.560850E+06   0.144571E+07   0.147183E+07   0.144572E+07  -0.365273E+00   0.145144E+07   0.145019E+07   0.446963E+02
   0.165335E-01   0.146699E+07   0.144350E+07   0.330384E+04   0.361312E+04   0.552613E+06   0.143697E+07   0.146307E+07   0.143697E+07  -0.363063E+00   0.144272E+07   0.144146E+07   0.448729E+02
   0.167182E-01   0.145825E+07   0.143437E+07   0.347527E+04   0.361370E+04   0.544443E+06   0.142818E+07   0.145426E+07   0.142818E+07  -0.360842E+00   0.143396E+07   0.143268E+07   0.450449E+02
   0.169050E-01   0.144946E+07   0.142519E+07   0.367673E+04   0.356241E+04   0.536342E+06   0.141934E+07   0.144541E+07   0.141935E+07  -0.358610E+00   0.142516E+07   0.142386E+07   0.452122E+02
   0.170939E-01   0.144062E+07   0.141596E+07   0.382972E+04   0.344494E+04   0.528312E+06   0.141046E+07   0.143650E+07   0.141047E+07  -0.356366E+00   0.141630E+07   0.141498E+07   0.453746E+02
   0.172849E-01   0.143173E+07   0.140668E+07   0.386390E+04   0.327135E+04   0.520353E+06   0.140154E+07   0.142755E+07   0.140154E+07  -0.354110E+00   0.140740E+07   0.140606E+07   0.455319E+02
   0.174780E-01   0.142279E+07   0.139734E+07   0.373988E+04   0.307267E+04   0.512463E+06   0.139257E+07   0.141854E+07   0.139257E+07  -0.351843E+00   0.139846E+07   0.139710E+07   0.456839E+02
   0.176733E-01   0.141381E+07   0.138796E+07   0.346369E+04   0.288974E+04   0.504642E+06   0.138355E+07   0.140949E+07   0.138356E+07  -0.349565E+00   0.138946E+07   0.138808E+07   0.458304E+02
   0.178707E-01   0.140478E+07   0.137853E+07   0.308758E+04   0.275786E+04   0.496886E+06   0.137449E+07   0.140040E+07   0.137450E+07  -0.347276E+00   0.138043E+07   0.137903E+07   0.459712E+02
   0.180704E-01   0.139570E+07   0.136905E+07   0.269560E+04   0.269321E+04   0.489194E+06   0.136539E+07   0.139125E+07   0.136539E+07  -0.344976E+00   0.137134E+07   0.136993E+07   0.461060E+02
   0.182723E-01   0.138658E+07   0.135952E+07   0.237762E+04   0.268624E+04   0.481561E+06   0.135624E+07   0.138206E+07   0.135625E+07  -0.342665E+00   0.136222E+07   0.136078E+07   0.462348E+02
   0.184765E-01   0.137741E+07   0.134994E+07   0.220027E+04   0.270526E+04   0.473986E+06   0.134705E+07   0.137283E+07   0.134706E+07  -0.340343E+00   0.135305E+07   0.135159E+07   0.463572E+02
   0.186829E-01   0.136820E+07   0.134031E+07   0.218467E+04   0.270913E+04   0.466464E+06   0.133782E+07   0.136355E+07   0.133783E+07  -0.338010E+00   0.134384E+07   0.134236E+07   0.464731E+02
   0.188917E-01   0.135894E+07   0.133064E+07   0.229948E+04   0.266442E+04   0.458995E+06   0.132855E+07   0.135422E+07   0.132856E+07  -0.335668E+00   0.133458E+07   0.133309E+07   0.465822E+02
   0.191027E-01   0.134964E+07   0.132093E+07   0.247238E+04   0.255976E+04   0.451575E+06   0.131924E+07   0.134485E+07   0.131924E+07  -0.333314E+00   0.132529E+07   0.132377E+07   0.466843E+02
   0.193162E-01   0.134030E+07   0.131117E+07   0.261643E+04   0.241098E+04   0.444205E+06   0.130989E+07   0.133544E+07   0.130989E+07  -0.330951E+00   0.131595E+07   0.131441E+07   0.467791E+02
   0.195320E-01   0.133092E+07   0.130136E+07   0.266177E+04   0.225429E+04   0.436883E+06   0.130049E+07   0.132599E+07   0.130050E+07  -0.328578E+00   0.130658E+07   0.130502E+07   0.468666E+02
   0.197502E-01   0.132149E+07   0.129152E+07   0.258040E+04   0.212995E+04   0.429612E+06   0.129106E+07   0.131649E+07   0.129107E+07  -0.326194E+00   0.129716E+07   0.129558E+07   0.469463E+02
   0.199709E-01   0.131202E+07   0.128163E+07   0.239423E+04   0.206348E+04   0.422393E+06   0.128159E+07   0.130695E+07   0.128160E+07  -0.323802E+00   0.128770E+07   0.128610E+07   0.470181E+02
   0.201940E-01   0.130252E+07   0.127170E+07   0.216306E+04   0.205339E+04   0.415227E+06   0.127208E+07   0.129738E+07   0.127209E+07  -0.321400E+00   0.127821E+07   0.127659E+07   0.470817E+02
   0.204197E-01   0.129298E+07   0.126174E+07   0.195768E+04   0.207159E+04   0.408119E+06   0.126254E+07   0.128776E+07   0.126255E+07  -0.318988E+00   0.126868E+07   0.126704E+07   0.471370E+02
   0.206478E-01   0.128339E+07   0.125173E+07   0.182977E+04   0.207715E+04   0.401071E+06   0.125296E+07   0.127811E+07   0.125297E+07  -0.316568E+00   0.125911E+07   0.125745E+07   0.471836E+02
   0.208785E-01   0.127378E+07   0.124169E+07   0.179196E+04   0.203689E+04   0.394086E+06   0.124335E+07   0.126842E+07   0.124336E+07  -0.314140E+00   0.124951E+07   0.124783E+07   0.472213E+02
   0.211118E-01   0.126412E+07   0.123161E+07   0.181678E+04   0.194266E+04   0.387168E+06   0.123371E+07   0.125870E+07   0.123371E+07  -0.311703E+00   0.123988E+07   0.123818E+07   0.472500E+02
   0.213477E-01   0.125443E+07   0.122150E+07   0.185430E+04   0.181586E+04   0.380319E+06   0.122403E+07   0.124894E+07   0.122404E+07  -0.309258E+00   0.123021E+07   0.122849E+07   0.472692E+02
   0.215862E-01   0.124471E+07   0.121136E+07   0.185910E+04   0.169609E+04   0.373541E+06   0.121433E+07   0.123915E+07   0.121433E+07  -0.306805E+00   0.122051E+07   0.121877E+07   0.472788E+02
   0.218274E-01   0.123496E+07   0.120118E+07   0.181251E+04   0.161937E+04   0.366836E+06   0.120459E+07   0.122932E+07   0.120459E+07  -0.304345E+00   0.121078E+07   0.120902E+07   0.472786E+02
   0.220713E-01   0.122517E+07   0.119098E+07   0.172874E+04   0.159779E+04   0.360205E+06   0.119483E+07   0.121946E+07   0.119483E+07  -0.301878E+00   0.120102E+07   0.119924E+07   0.472683E+02
   0.223179E-01   0.121535E+07   0.118074E+07   0.164222E+04   0.161231E+04   0.353648E+06   0.118504E+07   0.120958E+07   0.118504E+07  -0.299405E+00   0.119123E+07   0.118943E+07   0.472476E+02
   0.225672E-01   0.120551E+07   0.117048E+07   0.158444E+04   0.162368E+04   0.347165E+06   0.117522E+07   0.119967E+07   0.117523E+07  -0.296925E+00   0.118141E+07   0.117960E+07   0.472163E+02
   0.228194E-01   0.119564E+07   0.116020E+07   0.156430E+04   0.159591E+04   0.340755E+06   0.116538E+07   0.118973E+07   0.116539E+07  -0.294439E+00   0.117158E+07   0.116974E+07   0.471742E+02
   0.230743E-01   0.118574E+07   0.114989E+07   0.156449E+04   0.151833E+04   0.334416E+06   0.115552E+07   0.117976E+07   0.115553E+07  -0.291947E+00   0.116171E+07   0.115986E+07   0.471210E+02
   0.233321E-01   0.117582E+07   0.113957E+07   0.155576E+04   0.141249E+04   0.328150E+06   0.114564E+07   0.116977E+07   0.114564E+07  -0.289451E+00   0.115183E+07   0.114996E+07   0.470564E+02
   0.235928E-01   0.116588E+07   0.112922E+07   0.151985E+04   0.131856E+04   0.321954E+06   0.113574E+07   0.115976E+07   0.113574E+07  -0.286949E+00   0.114193E+07   0.114004E+07   0.469803E+02
   0.238564E-01   0.115592E+07   0.111886E+07   0.146461E+04   0.126919E+04   0.315828E+06   0.112582E+07   0.114973E+07   0.112583E+07  -0.284443E+00   0.113200E+07   0.113010E+07   0.468924E+02
   0.241230E-01   0.114593E+07   0.110848E+07   0.141995E+04   0.126761E+04   0.309773E+06   0.111589E+07   0.113969E+07   0.111589E+07  -0.281933E+00   0.112207E+07   0.112014E+07   0.467925E+02
   0.243925E-01   0.113593E+07   0.109810E+07   0.141574E+04   0.128522E+04   0.303788E+06   0.110594E+07   0.112962E+07   0.110595E+07  -0.279420E+00   0.111211E+07   0.111017E+07   0.466802E+02
   0.246650E-01   0.112592E+07   0.108770E+07   0.145648E+04   0.128125E+04   0.297874E+06   0.109598E+07   0.111954E+07   0.109599E+07  -0.276904E+00   0.110215E+07   0.110019E+07   0.465555E+02
   0.249406E-01   0.111589E+07   0.107730E+07   0.151201E+04   0.123164E+04   0.292031E+06   0.108602E+07   0.110945E+07   0.108602E+07  -0.274385E+00   0.109217E+07   0.109020E+07   0.464180E+02
   0.252193E-01   0.110585E+07   0.106689E+07   0.153354E+04   0.114660E+04   0.286260E+06   0.107604E+07   0.109935E+07   0.107604E+07  -0.271865E+00   0.108218E+07   0.108020E+07   0.462676E+02
   0.255011E-01   0.109581E+07   0.105648E+07   0.148630E+04   0.106325E+04   0.280562E+06   0.106606E+07   0.108925E+07   0.106606E+07  -0.269343E+00   0.107219E+07   0.107019E+07   0.461041E+02
   0.257860E-01   0.108575E+07   0.104607E+07   0.137564E+04   0.101766E+04   0.274937E+06   0.105607E+07   0.107913E+07   0.105608E+07  -0.266820E+00   0.106220E+07   0.106018E+07   0.459272E+02
   0.260741E-01   0.107569E+07   0.103566E+07   0.124559E+04   0.101701E+04   0.269385E+06   0.104609E+07   0.106901E+07   0.104609E+07  -0.264297E+00   0.105220E+07   0.105017E+07   0.457367E+02
   0.263654E-01   0.106563E+07   0.102526E+07   0.114759E+04   0.103370E+04   0.263906E+06   0.103610E+07   0.105890E+07   0.103611E+07  -0.261774E+00   0.104220E+07   0.104016E+07   0.455324E+02
   0.266600E-01   0.105557E+07   0.101487E+07   0.110114E+04   0.102739E+04   0.258502E+06   0.102612E+07   0.104878E+07   0.102612E+07  -0.259252E+00   0.103220E+07   0.103015E+07   0.453143E+02
   0.269579E-01   0.104551E+07   0.100449E+07   0.107758E+04   0.977996E+03   0.253171E+06   0.101615E+07   0.103867E+07   0.101615E+07  -0.256731E+00   0.102221E+07   0.102014E+07   0.450820E+02
   0.272591E-01   0.103546E+07   0.994129E+06   0.102326E+04   0.902640E+03   0.247915E+06   0.100618E+07   0.102856E+07   0.100618E+07  -0.254213E+00   0.101223E+07   0.101015E+07   0.448355E+02
   0.275637E-01   0.102541E+07   0.983785E+06   0.907315E+03   0.841156E+03   0.242733E+06   0.996225E+06   0.101847E+07   0.996227E+06  -0.251698E+00   0.100226E+07   0.100017E+07   0.445745E+02
   0.278716E-01   0.101538E+07   0.973462E+06   0.755735E+03   0.821398E+03   0.237626E+06   0.986284E+06   0.100838E+07   0.986286E+06  -0.249186E+00   0.992298E+06   0.990196E+06   0.442990E+02
   0.281830E-01   0.100535E+07   0.963164E+06   0.639848E+03   0.834346E+03   0.232594E+06   0.976360E+06   0.998315E+06   0.976361E+06  -0.246679E+00   0.982354E+06   0.980243E+06   0.440087E+02
   0.284979E-01   0.995346E+06   0.952895E+06   0.622799E+03   0.842136E+03   0.227637E+06   0.966455E+06   0.988264E+06   0.966456E+06  -0.244176E+00   0.972429E+06   0.970309E+06   0.437037E+02
   0.288163E-01   0.985357E+06   0.942657E+06   0.705308E+03   0.813059E+03   0.222756E+06   0.956572E+06   0.978234E+06   0.956574E+06  -0.241679E+00   0.962525E+06   0.960397E+06   0.433837E+02
   0.291383E-01   0.975390E+06   0.932455E+06   0.818235E+03   0.751590E+03   0.217950E+06   0.946715E+06   0.968227E+06   0.946716E+06  -0.239188E+00   0.952645E+06   0.950510E+06   0.430488E+02
   0.294639E-01   0.965447E+06   0.922292E+06   0.873277E+03   0.694170E+03   0.213218E+06   0.936885E+06   0.958247E+06   0.936887E+06  -0.236705E+00   0.942793E+06   0.940651E+06   0.426987E+02
   0.297931E-01   0.955531E+06   0.912171E+06   0.831927E+03   0.673360E+03   0.208560E+06   0.927087E+06   0.948297E+06   0.927089E+06  -0.234229E+00   0.932971E+06   0.930824E+06   0.423336E+02
   0.301260E-01   0.945646E+06   0.902096E+06   0.732630E+03   0.685070E+03   0.203975E+06   0.917323E+06   0.938380E+06   0.917325E+06  -0.231762E+00   0.923182E+06   0.921031E+06   0.419532E+02
   0.304626E-01   0.935794E+06   0.892072E+06   0.650583E+03   0.692638E+03   0.199462E+06   0.907596E+06   0.928500E+06   0.907598E+06  -0.229305E+00   0.913430E+06   0.911275E+06   0.415577E+02
   0.308029E-01   0.925979E+06   0.882101E+06   0.626882E+03   0.665119E+03   0.195020E+06   0.897910E+06   0.918659E+06   0.897911E+06  -0.226858E+00   0.903718E+06   0.901560E+06   0.411470E+02
   0.311471E-01   0.916204E+06   0.872188E+06   0.635141E+03   0.610316E+03   0.190651E+06   0.888268E+06   0.908860E+06   0.888269E+06  -0.224421E+00   0.894049E+06   0.891890E+06   0.407211E+02
   0.314951E-01   0.906472E+06   0.862336E+06   0.618711E+03   0.566321E+03   0.186355E+06   0.878672E+06   0.899108E+06   0.878673E+06  -0.221997E+00   0.884426E+06   0.882266E+06   0.402801E+02
   0.318470E-01   0.896786E+06   0.852550E+06   0.559372E+03   0.559216E+03   0.182135E+06   0.869127E+06   0.889406E+06   0.869128E+06  -0.219585E+00   0.874852E+06   0.872693E+06   0.398241E+02
   0.322028E-01   0.887150E+06   0.842833E+06   0.502135E+03   0.573491E+03   0.177993E+06   0.859635E+06   0.879757E+06   0.859636E+06  -0.217187E+00   0.865332E+06   0.863174E+06   0.393530E+02
   0.325626E-01   0.877567E+06   0.833189E+06   0.504675E+03   0.569930E+03   0.173930E+06   0.850201E+06   0.870163E+06   0.850202E+06  -0.214803E+00   0.855867E+06   0.853713E+06   0.388671E+02
   0.329264E-01   0.868041E+06   0.823622E+06   0.564370E+03   0.531803E+03   0.169949E+06   0.840827E+06   0.860630E+06   0.840828E+06  -0.212435E+00   0.846462E+06   0.844312E+06   0.383665E+02
   0.332943E-01   0.858574E+06   0.814136E+06   0.608625E+03   0.484950E+03   0.166049E+06   0.831516E+06   0.851160E+06   0.831518E+06  -0.210083E+00   0.837121E+06   0.834976E+06   0.378513E+02
   0.336663E-01   0.849170E+06   0.804735E+06   0.569377E+03   0.466068E+03   0.162228E+06   0.822273E+06   0.841757E+06   0.822274E+06  -0.207747E+00   0.827846E+06   0.825707E+06   0.373217E+02
   0.340425E-01   0.839833E+06   0.795423E+06   0.463672E+03   0.476827E+03   0.158486E+06   0.813101E+06   0.832424E+06   0.813102E+06  -0.205430E+00   0.818640E+06   0.816509E+06   0.367780E+02
   0.344228E-01   0.830566E+06   0.786203E+06   0.384185E+03   0.481775E+03   0.154818E+06   0.804002E+06   0.823165E+06   0.804002E+06  -0.203131E+00   0.809508E+06   0.807386E+06   0.362203E+02
   0.348075E-01   0.821372E+06   0.777080E+06   0.400516E+03   0.454429E+03   0.151220E+06   0.794979E+06   0.813982E+06   0.794980E+06  -0.200851E+00   0.800452E+06   0.798340E+06   0.356490E+02
   0.351964E-01   0.812254E+06   0.768057E+06   0.480319E+03   0.412306E+03   0.147691E+06   0.786037E+06   0.804881E+06   0.786038E+06  -0.198592E+00   0.791476E+06   0.789376E+06   0.350644E+02
   0.355896E-01   0.803216E+06   0.759139E+06   0.525336E+03   0.393144E+03   0.144226E+06   0.777179E+06   0.795863E+06   0.777180E+06  -0.196354E+00   0.782584E+06   0.780495E+06   0.344668E+02
   0.359873E-01   0.794261E+06   0.750327E+06   0.484065E+03   0.402904E+03   0.140826E+06   0.768406E+06   0.786932E+06   0.768407E+06  -0.194137E+00   0.773777E+06   0.771703E+06   0.338565E+02
   0.363893E-01   0.785392E+06   0.741627E+06   0.406785E+03   0.407501E+03   0.137490E+06   0.759724E+06   0.778091E+06   0.759724E+06  -0.191944E+00   0.765059E+06   0.763001E+06   0.332340E+02
   0.367959E-01   0.776613E+06   0.733042E+06   0.376572E+03   0.381650E+03   0.134220E+06   0.751133E+06   0.769344E+06   0.751134E+06  -0.189773E+00   0.756434E+06   0.754392E+06   0.325997E+02
   0.372070E-01   0.767926E+06   0.724574E+06   0.405687E+03   0.345638E+03   0.131017E+06   0.742639E+06   0.760693E+06   0.742640E+06  -0.187627E+00   0.747905E+06   0.745881E+06   0.319541E+02
   0.376228E-01   0.759334E+06   0.716227E+06   0.429865E+03   0.334982E+03   0.127885E+06   0.734243E+06   0.752142E+06   0.734244E+06  -0.185506E+00   0.739473E+06   0.737469E+06   0.312977E+02
   0.380431E-01   0.750840E+06   0.708005E+06   0.400759E+03   0.346626E+03   0.124823E+06   0.725949E+06   0.743693E+06   0.725950E+06  -0.183410E+00   0.731143E+06   0.729159E+06   0.306309E+02
   0.384682E-01   0.742446E+06   0.699909E+06   0.345194E+03   0.343846E+03   0.121832E+06   0.717759E+06   0.735350E+06   0.717760E+06  -0.181341E+00   0.722917E+06   0.720955E+06   0.299545E+02
   0.388980E-01   0.734157E+06   0.691943E+06   0.313944E+03   0.314073E+03   0.118914E+06   0.709676E+06   0.727114E+06   0.709676E+06  -0.179299E+00   0.714797E+06   0.712859E+06   0.292689E+02
   0.393326E-01   0.725973E+06   0.684109E+06   0.306241E+03   0.288816E+03   0.116065E+06   0.701701E+06   0.718989E+06   0.701702E+06  -0.177284E+00   0.706786E+06   0.704873E+06   0.285749E+02
   0.397721E-01   0.717897E+06   0.676409E+06   0.286368E+03   0.292025E+03   0.113286E+06   0.693839E+06   0.710976E+06   0.693839E+06  -0.175297E+00   0.698887E+06   0.696999E+06   0.278730E+02
   0.402164E-01   0.709932E+06   0.668846E+06   0.257120E+03   0.300402E+03   0.110574E+06   0.686090E+06   0.703078E+06   0.686090E+06  -0.173340E+00   0.691100E+06   0.689241E+06   0.271641E+02
   0.406658E-01   0.702080E+06   0.661422E+06   0.260302E+03   0.283111E+03   0.107928E+06   0.678456E+06   0.695297E+06   0.678456E+06  -0.171411E+00   0.683430E+06   0.681598E+06   0.264488E+02
   0.411201E-01   0.694342E+06   0.654137E+06   0.297722E+03   0.254888E+03   0.105345E+06   0.670939E+06   0.687635E+06   0.670940E+06  -0.169512E+00   0.675876E+06   0.674075E+06   0.257280E+02
   0.415796E-01   0.686720E+06   0.646994E+06   0.311111E+03   0.249838E+03   0.102822E+06   0.663541E+06   0.680092E+06   0.663541E+06  -0.167643E+00   0.668441E+06   0.666671E+06   0.250023E+02
   0.420442E-01   0.679215E+06   0.639993E+06   0.270328E+03   0.260375E+03   0.100359E+06   0.656262E+06   0.672672E+06   0.656263E+06  -0.165804E+00   0.661126E+06   0.659388E+06   0.242728E+02
   0.425139E-01   0.671830E+06   0.633136E+06   0.226536E+03   0.251378E+03   0.979532E+05   0.649105E+06   0.665374E+06   0.649105E+06  -0.163995E+00   0.653932E+06   0.652228E+06   0.235402E+02
   0.429889E-01   0.664563E+06   0.626422E+06   0.229713E+03   0.225336E+03   0.956038E+05   0.642069E+06   0.658200E+06   0.642070E+06  -0.162218E+00   0.646859E+06   0.645190E+06   0.228055E+02
   0.434693E-01   0.657418E+06   0.619852E+06   0.244579E+03   0.217239E+03   0.933105E+05   0.635156E+06   0.651151E+06   0.635156E+06  -0.160471E+00   0.639910E+06   0.638277E+06   0.220696E+02
   0.439549E-01   0.650393E+06   0.613425E+06   0.217033E+03   0.227244E+03   0.910733E+05   0.628365E+06   0.644226E+06   0.628366E+06  -0.158755E+00   0.633083E+06   0.631487E+06   0.213335E+02
   0.444460E-01   0.643489E+06   0.607142E+06   0.179507E+03   0.220773E+03   0.888929E+05   0.621698E+06   0.637425E+06   0.621698E+06  -0.157071E+00   0.626379E+06   0.624820E+06   0.205981E+02
   0.449426E-01   0.636706E+06   0.601000E+06   0.198278E+03   0.197423E+03   0.867690E+05   0.615152E+06   0.630749E+06   0.615153E+06  -0.155417E+00   0.619798E+06   0.618278E+06   0.198645E+02
   0.454448E-01   0.630044E+06   0.594999E+06   0.245671E+03   0.191304E+03   0.847007E+05   0.608729E+06   0.624198E+06   0.608729E+06  -0.153794E+00   0.613339E+06   0.611858E+06   0.191336E+02
   0.459526E-01   0.623502E+06   0.589136E+06   0.234511E+03   0.200638E+03   0.826864E+05   0.602427E+06   0.617769E+06   0.602427E+06  -0.152202E+00   0.607001E+06   0.605561E+06   0.184067E+02
   0.464660E-01   0.617079E+06   0.583410E+06   0.168109E+03   0.191973E+03   0.807234E+05   0.596244E+06   0.611462E+06   0.596245E+06  -0.150640E+00   0.600783E+06   0.599385E+06   0.176846E+02
   0.469851E-01   0.610774E+06   0.577819E+06   0.137651E+03   0.171548E+03   0.788097E+05   0.590181E+06   0.605276E+06   0.590181E+06  -0.149108E+00   0.594685E+06   0.593328E+06   0.169685E+02
   0.475101E-01   0.604584E+06   0.572358E+06   0.168921E+03   0.171195E+03   0.769437E+05   0.584234E+06   0.599208E+06   0.584234E+06  -0.147605E+00   0.588703E+06   0.587388E+06   0.162596E+02
   0.480409E-01   0.598509E+06   0.567026E+06   0.191993E+03   0.178162E+03   0.751248E+05   0.578401E+06   0.593257E+06   0.578401E+06  -0.146132E+00   0.582836E+06   0.581564E+06   0.155588E+02
   0.485777E-01   0.592546E+06   0.561817E+06   0.169700E+03   0.164274E+03   0.733527E+05   0.572680E+06   0.587420E+06   0.572681E+06  -0.144686E+00   0.577081E+06   0.575852E+06   0.148674E+02
   0.491205E-01   0.586693E+06   0.556729E+06   0.139477E+03   0.149955E+03   0.716270E+05   0.567069E+06   0.581694E+06   0.567069E+06  -0.143269E+00   0.571436E+06   0.570250E+06   0.141864E+02
   0.496693E-01   0.580945E+06   0.551755E+06   0.125569E+03   0.156318E+03   0.699461E+05   0.561564E+06   0.576076E+06   0.561564E+06  -0.141878E+00   0.565898E+06   0.564755E+06   0.135169E+02
   0.502243E-01   0.575301E+06   0.546891E+06   0.115963E+03   0.155806E+03   0.683076E+05   0.556161E+06   0.570561E+06   0.556161E+06  -0.140513E+00   0.560462E+06   0.559362E+06   0.128601E+02
   0.507854E-01   0.569756E+06   0.542132E+06   0.114401E+03   0.138597E+03   0.667085E+05   0.550856E+06   0.565148E+06   0.550857E+06  -0.139172E+00   0.555125E+06   0.554068E+06   0.122170E+02
   0.513529E-01   0.564307E+06   0.537472E+06   0.128215E+03   0.135875E+03   0.651465E+05   0.545646E+06   0.559830E+06   0.545647E+06  -0.137856E+00   0.549882E+06   0.548869E+06   0.115887E+02
   0.519266E-01   0.558949E+06   0.532904E+06   0.137568E+03   0.142547E+03   0.636205E+05   0.540526E+06   0.554604E+06   0.540527E+06  -0.136563E+00   0.544731E+06   0.543760E+06   0.109763E+02
