# L    TT    EE    TE    PP    TP
2776 3.11290E+01 1.31358E+00 -5.75106E-01 5.17330E+04 3.10514E+00
2777 3.09840E+01 1.31764E+00 -5.82127E-01 5.17025E+04 3.09572E+00
2778 3.08399E+01 1.32162E+00 -5.89443E-01 5.16729E+04 3.08667E+00
2779 3.06967E+01 1.32568E+00 -5.97120E-01 5.16425E+04 3.07789E+00
2780 3.05563E+01 1.32956E+00 -6.05213E-01 5.16120E+04 3.06939E+00
2781 3.04168E+01 1.33344E+00 -6.13703E-01 5.15815E+04 3.06126E+00
2782 3.02791E+01 1.33723E+00 -6.22535E-01 5.15510E+04 3.05341E+00
2783 3.01433E+01 1.34102E+00 -6.31745E-01 5.15214E+04 3.04593E+00
2784 3.00084E+01 1.34462E+00 -6.41344E-01 5.14910E+04 3.03872E+00
2785 2.98754E+01 1.34832E+00 -6.51219E-01 5.14605E+04 3.03179E+00
2786 2.97433E+01 1.35192E+00 -6.61418E-01 5.14309E+04 3.02514E+00
2787 2.96131E+01 1.35534E+00 -6.71987E-01 5.14004E+04 3.01858E+00
2788 2.94837E+01 1.35875E+00 -6.82851E-01 5.13699E+04 3.01221E+00
2789 2.93553E+01 1.36208E+00 -6.94094E-01 5.13404E+04 3.00602E+00
2790 2.92315E+01 1.36531E+00 -7.05586E-01 5.13099E+04 2.99983E+00
2791 2.91050E+01 1.36845E+00 -7.17392E-01 5.12803E+04 2.99364E+00
2792 2.89830E+01 1.37160E+00 -7.29485E-01 5.12498E+04 2.98745E+00
2793 2.88620E+01 1.37464E+00 -7.41864E-01 5.12203E+04 2.98117E+00
2794 2.87419E+01 1.37751E+00 -7.54512E-01 5.11907E+04 2.97479E+00
2795 2.86236E+01 1.38028E+00 -7.67427E-01 5.11602E+04 2.96823E+00
2796 2.85072E+01 1.38305E+00 -7.80591E-01 5.11307E+04 2.96158E+00
2797 2.83927E+01 1.38573E+00 -7.94014E-01 5.11011E+04 2.95465E+00
2798 2.82791E+01 1.38832E+00 -8.07668E-01 5.10706E+04 2.94736E+00
2799 2.81682E+01 1.39072E+00 -8.21544E-01 5.10411E+04 2.93987E+00
2800 2.80573E+01 1.39312E+00 -8.35641E-01 5.10115E+04 2.93202E+00
2801 2.79493E+01 1.39543E+00 -8.49961E-01 5.09819E+04 2.92371E+00
2802 2.78421E+01 1.39765E+00 -8.64474E-01 5.09524E+04 2.91511E+00
2803 2.77377E+01 1.39968E+00 -8.79190E-01 5.09228E+04 2.90615E+00
2804 2.76333E+01 1.40162E+00 -8.94073E-01 5.08923E+04 2.89701E+00
2805 2.75326E+01 1.40347E+00 -9.09150E-01 5.08628E+04 2.88758E+00
2806 2.74310E+01 1.40522E+00 -9.24374E-01 5.08332E+04 2.87807E+00
2807 2.73331E+01 1.40689E+00 -9.39802E-01 5.08036E+04 2.86837E+00
2808 2.72351E+01 1.40846E+00 -9.55322E-01 5.07741E+04 2.85867E+00
2809 2.71400E+01 1.40984E+00 -9.71120E-01 5.07445E+04 2.84888E+00
2810 2.70467E+01 1.41123E+00 -9.86917E-01 5.07159E+04 2.83918E+00
2811 2.69543E+01 1.41252E+00 -1.00290E+00 5.06863E+04 2.82957E+00
2812 2.68638E+01 1.41354E+00 -1.01897E+00 5.06567E+04 2.82005E+00
2813 2.67751E+01 1.41455E+00 -1.03523E+00 5.06272E+04 2.81063E+00
2814 2.66864E+01 1.41548E+00 -1.05149E+00 5.05976E+04 2.80158E+00
2815 2.66005E+01 1.41631E+00 -1.06794E+00 5.05681E+04 2.79271E+00
2816 2.65164E+01 1.41686E+00 -1.08438E+00 5.05394E+04 2.78412E+00
2817 2.64342E+01 1.41742E+00 -1.10092E+00 5.05099E+04 2.77599E+00
2818 2.63529E+01 1.41788E+00 -1.11755E+00 5.04803E+04 2.76813E+00
2819 2.62734E+01 1.41816E+00 -1.13417E+00 5.04517E+04 2.76074E+00
2820 2.61949E+01 1.41843E+00 -1.15089E+00 5.04221E+04 2.75363E+00
2821 2.61192E+01 1.41843E+00 -1.16762E+00 5.03935E+04 2.74679E+00
2822 2.60443E+01 1.41843E+00 -1.18443E+00 5.03639E+04 2.74014E+00
2823 2.59723E+01 1.41825E+00 -1.20124E+00 5.03343E+04 2.73358E+00
2824 2.58993E+01 1.41806E+00 -1.21806E+00 5.03057E+04 2.72721E+00
2825 2.58300E+01 1.41760E+00 -1.23487E+00 5.02761E+04 2.72093E+00
2826 2.57616E+01 1.41723E+00 -1.25168E+00 5.02475E+04 2.71465E+00
2827 2.56933E+01 1.41649E+00 -1.26850E+00 5.02189E+04 2.70836E+00
2828 2.56277E+01 1.41575E+00 -1.28531E+00 5.01893E+04 2.70190E+00
2829 2.55639E+01 1.41492E+00 -1.30212E+00 5.01607E+04 2.69534E+00
2830 2.55002E+01 1.41391E+00 -1.31885E+00 5.01320E+04 2.68869E+00
2831 2.54392E+01 1.41280E+00 -1.33557E+00 5.01025E+04 2.68166E+00
2832 2.53792E+01 1.41160E+00 -1.35229E+00 5.00738E+04 2.67446E+00
2833 2.53210E+01 1.41021E+00 -1.36882E+00 5.00452E+04 2.66688E+00
2834 2.52628E+01 1.40873E+00 -1.38536E+00 5.00165E+04 2.65894E+00
2835 2.52083E+01 1.40716E+00 -1.40190E+00 4.99870E+04 2.65053E+00
2836 2.51528E+01 1.40550E+00 -1.41825E+00 4.99583E+04 2.64185E+00
2837 2.51002E+01 1.40356E+00 -1.43451E+00 4.99297E+04 2.63279E+00
2838 2.50485E+01 1.40171E+00 -1.45058E+00 4.99011E+04 2.62356E+00
2839 2.49986E+01 1.39968E+00 -1.46666E+00 4.98724E+04 2.61413E+00
2840 2.49496E+01 1.39746E+00 -1.48264E+00 4.98438E+04 2.60462E+00
2841 2.49016E+01 1.39515E+00 -1.49853E+00 4.98151E+04 2.59510E+00
2842 2.48554E+01 1.39284E+00 -1.51433E+00 4.97865E+04 2.58568E+00
2843 2.48101E+01 1.39026E+00 -1.52985E+00 4.97579E+04 2.57635E+00
2844 2.47667E+01 1.38767E+00 -1.54527E+00 4.97292E+04 2.56720E+00
2845 2.47233E+01 1.38490E+00 -1.56061E+00 4.97006E+04 2.55833E+00
2846 2.46826E+01 1.38203E+00 -1.57585E+00 4.96720E+04 2.54974E+00
2847 2.46420E+01 1.37908E+00 -1.59082E+00 4.96442E+04 2.54161E+00
2848 2.46032E+01 1.37603E+00 -1.60560E+00 4.96156E+04 2.53395E+00
2849 2.45653E+01 1.37280E+00 -1.62038E+00 4.95870E+04 2.52674E+00
2850 2.45293E+01 1.36947E+00 -1.63479E+00 4.95583E+04 2.52018E+00
2851 2.44932E+01 1.36605E+00 -1.64911E+00 4.95306E+04 2.51436E+00
2852 2.44581E+01 1.36254E+00 -1.66325E+00 4.95020E+04 2.50919E+00
2853 2.44249E+01 1.35885E+00 -1.67729E+00 4.94733E+04 2.50466E+00
2854 2.43935E+01 1.35515E+00 -1.69087E+00 4.94456E+04 2.50078E+00
2855 2.43611E+01 1.35136E+00 -1.70445E+00 4.94170E+04 2.49746E+00
2856 2.43316E+01 1.34739E+00 -1.71775E+00 4.93883E+04 2.49459E+00
2857 2.43020E+01 1.34323E+00 -1.73087E+00 4.93606E+04 2.49219E+00
2858 2.42734E+01 1.33917E+00 -1.74371E+00 4.93320E+04 2.49006E+00
2859 2.42457E+01 1.33492E+00 -1.75627E+00 4.93043E+04 2.48822E+00
2860 2.42198E+01 1.33058E+00 -1.76865E+00 4.92756E+04 2.48665E+00
2861 2.41939E+01 1.32605E+00 -1.78094E+00 4.92479E+04 2.48517E+00
2862 2.41699E+01 1.32152E+00 -1.79286E+00 4.92202E+04 2.48369E+00
2863 2.41459E+01 1.31700E+00 -1.80450E+00 4.91916E+04 2.48230E+00
2864 2.41228E+01 1.31219E+00 -1.81595E+00 4.91639E+04 2.48083E+00
2865 2.41006E+01 1.30748E+00 -1.82713E+00 4.91352E+04 2.47926E+00
2866 2.40784E+01 1.30249E+00 -1.83803E+00 4.91075E+04 2.47750E+00
2867 2.40581E+01 1.29751E+00 -1.84875E+00 4.90798E+04 2.47547E+00
2868 2.40378E+01 1.29242E+00 -1.85910E+00 4.90521E+04 2.47316E+00
2869 2.40193E+01 1.28725E+00 -1.86917E+00 4.90234E+04 2.47039E+00
2870 2.40008E+01 1.28199E+00 -1.87905E+00 4.89957E+04 2.46734E+00
2871 2.39824E+01 1.27663E+00 -1.88866E+00 4.89680E+04 2.46392E+00
2872 2.39657E+01 1.27127E+00 -1.89790E+00 4.89403E+04 2.46023E+00
2873 2.39500E+01 1.26573E+00 -1.90686E+00 4.89126E+04 2.45635E+00
2874 2.39343E+01 1.26018E+00 -1.91563E+00 4.88849E+04 2.45219E+00
2875 2.39186E+01 1.25436E+00 -1.92404E+00 4.88571E+04 2.44785E+00
2876 2.39038E+01 1.24864E+00 -1.93217E+00 4.88294E+04 2.44332E+00
2877 2.38900E+01 1.24282E+00 -1.93993E+00 4.88017E+04 2.43879E+00
2878 2.38761E+01 1.23700E+00 -1.94741E+00 4.87740E+04 2.43408E+00
2879 2.38632E+01 1.23099E+00 -1.95462E+00 4.87463E+04 2.42946E+00
2880 2.38503E+01 1.22499E+00 -1.96155E+00 4.87186E+04 2.42475E+00
2881 2.38383E+01 1.21889E+00 -1.96820E+00 4.86909E+04 2.42013E+00
2882 2.38272E+01 1.21270E+00 -1.97448E+00 4.86631E+04 2.41551E+00
2883 2.38152E+01 1.20660E+00 -1.98058E+00 4.86354E+04 2.41099E+00
2884 2.38041E+01 1.20041E+00 -1.98621E+00 4.86086E+04 2.40664E+00
2885 2.37939E+01 1.19413E+00 -1.99157E+00 4.85809E+04 2.40249E+00
2886 2.37837E+01 1.18776E+00 -1.99665E+00 4.85532E+04 2.39861E+00
2887 2.37736E+01 1.18129E+00 -2.00136E+00 4.85255E+04 2.39482E+00
2888 2.37643E+01 1.17482E+00 -2.00580E+00 4.84987E+04 2.39122E+00
2889 2.37551E+01 1.16826E+00 -2.00986E+00 4.84710E+04 2.38789E+00
2890 2.37459E+01 1.16161E+00 -2.01374E+00 4.84433E+04 2.38466E+00
2891 2.37366E+01 1.15505E+00 -2.01698E+00 4.84165E+04 2.38161E+00
2892 2.37283E+01 1.14840E+00 -2.02012E+00 4.83888E+04 2.37874E+00
2893 2.37191E+01 1.14166E+00 -2.02298E+00 4.83620E+04 2.37607E+00
2894 2.37117E+01 1.13491E+00 -2.02575E+00 4.83343E+04 2.37348E+00
2895 2.37034E+01 1.12817E+00 -2.02788E+00 4.83075E+04 2.37108E+00
2896 2.36951E+01 1.12133E+00 -2.02972E+00 4.82798E+04 2.36877E+00
2897 2.36877E+01 1.11440E+00 -2.03139E+00 4.82530E+04 2.36655E+00
2898 2.36794E+01 1.10757E+00 -2.03268E+00 4.82253E+04 2.36452E+00
2899 2.36720E+01 1.10064E+00 -2.03361E+00 4.81985E+04 2.36248E+00
2900 2.36646E+01 1.09371E+00 -2.03416E+00 4.81707E+04 2.36064E+00
2901 2.36563E+01 1.08678E+00 -2.03444E+00 4.81440E+04 2.35888E+00
2902 2.36489E+01 1.07976E+00 -2.03453E+00 4.81172E+04 2.35713E+00
2903 2.36415E+01 1.07274E+00 -2.03416E+00 4.80895E+04 2.35546E+00
2904 2.36332E+01 1.06572E+00 -2.03351E+00 4.80627E+04 2.35389E+00
2905 2.36258E+01 1.05870E+00 -2.03250E+00 4.80359E+04 2.35251E+00
2906 2.36175E+01 1.05149E+00 -2.03120E+00 4.80091E+04 2.35112E+00
2907 2.36101E+01 1.04438E+00 -2.02963E+00 4.79823E+04 2.34992E+00
2908 2.36018E+01 1.03736E+00 -2.02778E+00 4.79546E+04 2.34890E+00
2909 2.35925E+01 1.03034E+00 -2.02548E+00 4.79278E+04 2.34798E+00
2910 2.35851E+01 1.02313E+00 -2.02298E+00 4.79010E+04 2.34733E+00
2911 2.35768E+01 1.01602E+00 -2.02012E+00 4.78742E+04 2.34687E+00
2912 2.35685E+01 1.00890E+00 -2.01707E+00 4.78474E+04 2.34660E+00
2913 2.35583E+01 1.00179E+00 -2.01365E+00 4.78206E+04 2.34660E+00
2914 2.35500E+01 9.94769E-01 -2.00996E+00 4.77938E+04 2.34678E+00
2915 2.35399E+01 9.87564E-01 -2.00598E+00 4.77670E+04 2.34733E+00
2916 2.35306E+01 9.80450E-01 -2.00164E+00 4.77402E+04 2.34817E+00
2917 2.35205E+01 9.73337E-01 -1.99702E+00 4.77135E+04 2.34927E+00
2918 2.35094E+01 9.66223E-01 -1.99231E+00 4.76867E+04 2.35066E+00
2919 2.34992E+01 9.59018E-01 -1.98714E+00 4.76599E+04 2.35242E+00
2920 2.34872E+01 9.51997E-01 -1.98169E+00 4.76340E+04 2.35454E+00
2921 2.34761E+01 9.44976E-01 -1.97596E+00 4.76072E+04 2.35703E+00
2922 2.34650E+01 9.37862E-01 -1.96995E+00 4.75804E+04 2.35962E+00
2923 2.34521E+01 9.30749E-01 -1.96376E+00 4.75536E+04 2.36248E+00
2924 2.34401E+01 9.23765E-01 -1.95721E+00 4.75268E+04 2.36535E+00
2925 2.34272E+01 9.16836E-01 -1.95037E+00 4.75010E+04 2.36831E+00
2926 2.34142E+01 9.09852E-01 -1.94335E+00 4.74742E+04 2.37126E+00
2927 2.34004E+01 9.02757E-01 -1.93605E+00 4.74474E+04 2.37413E+00
2928 2.33856E+01 8.95680E-01 -1.92847E+00 4.74215E+04 2.37680E+00
2929 2.33717E+01 8.89038E-01 -1.92062E+00 4.73947E+04 2.37930E+00
2930 2.33569E+01 8.82137E-01 -1.91258E+00 4.73689E+04 2.38142E+00
2931 2.33412E+01 8.75319E-01 -1.90427E+00 4.73421E+04 2.38327E+00
2932 2.33255E+01 8.68529E-01 -1.89568E+00 4.73153E+04 2.38475E+00
2933 2.33089E+01 8.61758E-01 -1.88709E+00 4.72894E+04 2.38567E+00
2934 2.32914E+01 8.55014E-01 -1.87813E+00 4.72626E+04 2.38613E+00
2935 2.32738E+01 8.48353E-01 -1.86889E+00 4.72368E+04 2.38595E+00
2936 2.32553E+01 8.41637E-01 -1.85928E+00 4.72109E+04 2.38503E+00
2937 2.32368E+01 8.35087E-01 -1.84967E+00 4.71841E+04 2.38355E+00
2938 2.32174E+01 8.28417E-01 -1.83970E+00 4.71582E+04 2.38133E+00
2939 2.31980E+01 8.21904E-01 -1.82953E+00 4.71315E+04 2.37856E+00
2940 2.31777E+01 8.15484E-01 -1.81937E+00 4.71056E+04 2.37542E+00
2941 2.31565E+01 8.09008E-01 -1.80884E+00 4.70797E+04 2.37182E+00
2942 2.31352E+01 8.02680E-01 -1.79812E+00 4.70529E+04 2.36803E+00
2943 2.31121E+01 7.96314E-01 -1.78731E+00 4.70271E+04 2.36396E+00
2944 2.30900E+01 7.90023E-01 -1.77623E+00 4.70012E+04 2.35990E+00
2945 2.30669E+01 7.83760E-01 -1.76496E+00 4.69753E+04 2.35583E+00
2946 2.30419E+01 7.77579E-01 -1.75350E+00 4.69495E+04 2.35186E+00
2947 2.30179E+01 7.71473E-01 -1.74205E+00 4.69227E+04 2.34807E+00
2948 2.29930E+01 7.65394E-01 -1.73022E+00 4.68968E+04 2.34466E+00
2949 2.29662E+01 7.59389E-01 -1.71831E+00 4.68709E+04 2.34151E+00
2950 2.29403E+01 7.53403E-01 -1.70630E+00 4.68451E+04 2.33884E+00
2951 2.29135E+01 7.47500E-01 -1.69410E+00 4.68192E+04 2.33680E+00
2952 2.28858E+01 7.41680E-01 -1.68172E+00 4.67933E+04 2.33542E+00
2953 2.28572E+01 7.36007E-01 -1.66916E+00 4.67675E+04 2.33468E+00
2954 2.28276E+01 7.30280E-01 -1.65659E+00 4.67416E+04 2.33486E+00
2955 2.27980E+01 7.24635E-01 -1.64375E+00 4.67157E+04 2.33579E+00
2956 2.27675E+01 7.19074E-01 -1.63091E+00 4.66899E+04 2.33745E+00
2957 2.27371E+01 7.13577E-01 -1.61798E+00 4.66640E+04 2.33976E+00
2958 2.27056E+01 7.08163E-01 -1.60477E+00 4.66381E+04 2.34262E+00
2959 2.26724E+01 7.02759E-01 -1.59165E+00 4.66132E+04 2.34604E+00
2960 2.26391E+01 6.97567E-01 -1.57825E+00 4.65873E+04 2.34992E+00
2961 2.26068E+01 6.92311E-01 -1.56486E+00 4.65615E+04 2.35417E+00
2962 2.25717E+01 6.87128E-01 -1.55146E+00 4.65356E+04 2.35879E+00
2963 2.25375E+01 6.82158E-01 -1.53779E+00 4.65097E+04 2.36369E+00
2964 2.25006E+01 6.77114E-01 -1.52403E+00 4.64848E+04 2.36877E+00
2965 2.24645E+01 6.72218E-01 -1.51026E+00 4.64589E+04 2.37394E+00
2966 2.24276E+01 6.67377E-01 -1.49650E+00 4.64330E+04 2.37930E+00
2967 2.23888E+01 6.62610E-01 -1.48255E+00 4.64081E+04 2.38456E+00
2968 2.23500E+01 6.57917E-01 -1.46860E+00 4.63822E+04 2.38992E+00
2969 2.23103E+01 6.53279E-01 -1.45446E+00 4.63564E+04 2.39500E+00
2970 2.22705E+01 6.48706E-01 -1.44042E+00 4.63314E+04 2.40008E+00
2971 2.22308E+01 6.44272E-01 -1.42638E+00 4.63056E+04 2.40480E+00
2972 2.21892E+01 6.39893E-01 -1.41215E+00 4.62806E+04 2.40942E+00
2973 2.21467E+01 6.35579E-01 -1.39802E+00 4.62547E+04 2.41376E+00
2974 2.21052E+01 6.31329E-01 -1.38370E+00 4.62298E+04 2.41791E+00
2975 2.20627E+01 6.27200E-01 -1.36956E+00 4.62039E+04 2.42198E+00
2976 2.20183E+01 6.23061E-01 -1.35524E+00 4.61790E+04 2.42586E+00
2977 2.19740E+01 6.19107E-01 -1.34102E+00 4.61531E+04 2.42974E+00
2978 2.19287E+01 6.15218E-01 -1.32670E+00 4.61282E+04 2.43343E+00
2979 2.18825E+01 6.11449E-01 -1.31247E+00 4.61032E+04 2.43713E+00
2980 2.18363E+01 6.07661E-01 -1.29815E+00 4.60774E+04 2.44082E+00
2981 2.17892E+01 6.04058E-01 -1.28383E+00 4.60524E+04 2.44443E+00
2982 2.17412E+01 6.00437E-01 -1.26961E+00 4.60275E+04 2.44803E+00
2983 2.16922E+01 5.96936E-01 -1.25538E+00 4.60016E+04 2.45173E+00
2984 2.16433E+01 5.93545E-01 -1.24115E+00 4.59767E+04 2.45551E+00
2985 2.15943E+01 5.90201E-01 -1.22693E+00 4.59517E+04 2.45930E+00
2986 2.15435E+01 5.86968E-01 -1.21279E+00 4.59268E+04 2.46318E+00
2987 2.14936E+01 5.83780E-01 -1.19875E+00 4.59018E+04 2.46725E+00
2988 2.14428E+01 5.80630E-01 -1.18461E+00 4.58760E+04 2.47140E+00
2989 2.13911E+01 5.77729E-01 -1.17057E+00 4.58510E+04 2.47565E+00
2990 2.13384E+01 5.74801E-01 -1.15662E+00 4.58261E+04 2.47990E+00
2991 2.12857E+01 5.71900E-01 -1.14277E+00 4.58011E+04 2.48424E+00
2992 2.12322E+01 5.69249E-01 -1.12891E+00 4.57762E+04 2.48840E+00
2993 2.11777E+01 5.66560E-01 -1.11514E+00 4.57513E+04 2.49247E+00
2994 2.11231E+01 5.63900E-01 -1.10147E+00 4.57263E+04 2.49635E+00
2995 2.10677E+01 5.61479E-01 -1.08771E+00 4.57014E+04 2.50004E+00
2996 2.10132E+01 5.59087E-01 -1.07431E+00 4.56764E+04 2.50337E+00
2997 2.09569E+01 5.56722E-01 -1.06073E+00 4.56515E+04 2.50642E+00
2998 2.08996E+01 5.54458E-01 -1.04752E+00 4.56265E+04 2.50910E+00
2999 2.08423E+01 5.52278E-01 -1.03412E+00 4.56016E+04 2.51122E+00
3000 2.07850E+01 5.50199E-01 -1.02091E+00 4.55767E+04 2.51288E+00
3001 2.07268E+01 5.48139E-01 -1.00789E+00 4.55526E+04 2.51408E+00
3002 2.06686E+01 5.46236E-01 -9.94862E-01 4.55277E+04 2.51455E+00
3003 2.06095E+01 5.44342E-01 -9.82021E-01 4.55028E+04 2.51436E+00
3004 2.05495E+01 5.42550E-01 -9.69272E-01 4.54778E+04 2.51353E+00
3005 2.04894E+01 5.40897E-01 -9.56523E-01 4.54529E+04 2.51187E+00
3006 2.04303E+01 5.39271E-01 -9.44052E-01 4.54288E+04 2.50956E+00
3007 2.03693E+01 5.37719E-01 -9.31672E-01 4.54039E+04 2.50669E+00
3008 2.03083E+01 5.36176E-01 -9.19367E-01 4.53790E+04 2.50337E+00
3009 2.02474E+01 5.34818E-01 -9.07247E-01 4.53549E+04 2.49958E+00
3010 2.01855E+01 5.33552E-01 -8.95219E-01 4.53300E+04 2.49561E+00
3011 2.01236E+01 5.32287E-01 -8.83338E-01 4.53051E+04 2.49145E+00
3012 2.00617E+01 5.31113E-01 -8.71624E-01 4.52810E+04 2.48720E+00
3013 1.99979E+01 5.30005E-01 -8.59984E-01 4.52561E+04 2.48304E+00
3014 1.99360E+01 5.28998E-01 -8.48566E-01 4.52321E+04 2.47898E+00
3015 1.98714E+01 5.28037E-01 -8.37230E-01 4.52071E+04 2.47519E+00
3016 1.98085E+01 5.27150E-01 -8.26181E-01 4.51831E+04 2.47168E+00
3017 1.97439E+01 5.26337E-01 -8.15142E-01 4.51582E+04 2.46863E+00
3018 1.96801E+01 5.25589E-01 -8.04389E-01 4.51342E+04 2.46614E+00
3019 1.96145E+01 5.24896E-01 -7.93700E-01 4.51092E+04 2.46429E+00
3020 1.95508E+01 5.24286E-01 -7.83233E-01 4.50852E+04 2.46318E+00
3021 1.94843E+01 5.23741E-01 -7.72969E-01 4.50612E+04 2.46300E+00
3022 1.94196E+01 5.23261E-01 -7.62844E-01 4.50362E+04 2.46364E+00
3023 1.93522E+01 5.22854E-01 -7.52858E-01 4.50122E+04 2.46512E+00
3024 1.92866E+01 5.22513E-01 -7.43001E-01 4.49882E+04 2.46743E+00
3025 1.92219E+01 5.22226E-01 -7.33402E-01 4.49632E+04 2.47039E+00
3026 1.91573E+01 5.22014E-01 -7.23942E-01 4.49392E+04 2.47408E+00
3027 1.90907E+01 5.21847E-01 -7.14667E-01 4.49152E+04 2.47824E+00
3028 1.90242E+01 5.21755E-01 -7.05586E-01 4.48912E+04 2.48277E+00
3029 1.89568E+01 5.21718E-01 -6.96754E-01 4.48662E+04 2.48775E+00
3030 1.88903E+01 5.21755E-01 -6.88043E-01 4.48422E+04 2.49302E+00
3031 1.88238E+01 5.21820E-01 -6.79571E-01 4.48182E+04 2.49856E+00
3032 1.87572E+01 5.21968E-01 -6.71275E-01 4.47942E+04 2.50411E+00
3033 1.86907E+01 5.22143E-01 -6.63155E-01 4.47702E+04 2.50974E+00
3034 1.86233E+01 5.22393E-01 -6.55210E-01 4.47461E+04 2.51538E+00
3035 1.85568E+01 5.22697E-01 -6.47496E-01 4.47221E+04 2.52092E+00
3036 1.84893E+01 5.23048E-01 -6.39875E-01 4.46981E+04 2.52619E+00
3037 1.84219E+01 5.23446E-01 -6.32549E-01 4.46741E+04 2.53117E+00
3038 1.83554E+01 5.23898E-01 -6.25380E-01 4.46501E+04 2.53579E+00
3039 1.82879E+01 5.24388E-01 -6.18507E-01 4.46261E+04 2.54004E+00
3040 1.82214E+01 5.24933E-01 -6.11781E-01 4.46020E+04 2.54383E+00
3041 1.81540E+01 5.25524E-01 -6.05204E-01 4.45780E+04 2.54725E+00
3042 1.80884E+01 5.26152E-01 -5.98903E-01 4.45540E+04 2.55030E+00
3043 1.80200E+01 5.26827E-01 -5.92741E-01 4.45300E+04 2.55316E+00
3044 1.79535E+01 5.27557E-01 -5.86792E-01 4.45060E+04 2.55575E+00
3045 1.78861E+01 5.28314E-01 -5.81101E-01 4.44819E+04 2.55806E+00
3046 1.78196E+01 5.29118E-01 -5.75540E-01 4.44579E+04 2.56027E+00
3047 1.77540E+01 5.29959E-01 -5.70246E-01 4.44348E+04 2.56240E+00
3048 1.76875E+01 5.30827E-01 -5.65073E-01 4.44108E+04 2.56443E+00
3049 1.76209E+01 5.31742E-01 -5.60158E-01 4.43868E+04 2.56637E+00
3050 1.75554E+01 5.32702E-01 -5.55484E-01 4.43628E+04 2.56840E+00
3051 1.74879E+01 5.33682E-01 -5.50929E-01 4.43397E+04 2.57044E+00
3052 1.74223E+01 5.34689E-01 -5.46615E-01 4.43156E+04 2.57256E+00
3053 1.73567E+01 5.35742E-01 -5.42467E-01 4.42916E+04 2.57478E+00
3054 1.72921E+01 5.36813E-01 -5.38633E-01 4.42685E+04 2.57718E+00
3055 1.72274E+01 5.37913E-01 -5.34956E-01 4.42445E+04 2.57986E+00
3056 1.71618E+01 5.39049E-01 -5.31446E-01 4.42205E+04 2.58272E+00
3057 1.70971E+01 5.40204E-01 -5.28157E-01 4.41974E+04 2.58577E+00
3058 1.70325E+01 5.41386E-01 -5.25155E-01 4.41734E+04 2.58901E+00
3059 1.69678E+01 5.42587E-01 -5.22235E-01 4.41503E+04 2.59252E+00
3060 1.69041E+01 5.43807E-01 -5.19529E-01 4.41263E+04 2.59603E+00
3061 1.68403E+01 5.45054E-01 -5.17099E-01 4.41032E+04 2.59963E+00
3062 1.67775E+01 5.46329E-01 -5.14882E-01 4.40791E+04 2.60332E+00
3063 1.67147E+01 5.47604E-01 -5.12720E-01 4.40561E+04 2.60702E+00
3064 1.66509E+01 5.48915E-01 -5.10826E-01 4.40330E+04 2.61072E+00
3065 1.65890E+01 5.50236E-01 -5.09117E-01 4.40089E+04 2.61441E+00
3066 1.65262E+01 5.51576E-01 -5.07676E-01 4.39858E+04 2.61801E+00
3067 1.64643E+01 5.52916E-01 -5.06420E-01 4.39618E+04 2.62143E+00
3068 1.64033E+01 5.54292E-01 -5.05265E-01 4.39387E+04 2.62476E+00
3069 1.63415E+01 5.55659E-01 -5.04433E-01 4.39156E+04 2.62799E+00
3070 1.62805E+01 5.57045E-01 -5.03704E-01 4.38916E+04 2.63095E+00
3071 1.62195E+01 5.58431E-01 -5.03131E-01 4.38685E+04 2.63363E+00
3072 1.61595E+01 5.59826E-01 -5.02872E-01 4.38454E+04 2.63603E+00
3073 1.60994E+01 5.61221E-01 -5.02697E-01 4.38223E+04 2.63825E+00
3074 1.60403E+01 5.62625E-01 -5.02752E-01 4.37983E+04 2.64009E+00
3075 1.59812E+01 5.64038E-01 -5.02891E-01 4.37752E+04 2.64166E+00
3076 1.59230E+01 5.65452E-01 -5.03316E-01 4.37521E+04 2.64314E+00
3077 1.58638E+01 5.66865E-01 -5.03879E-01 4.37290E+04 2.64434E+00
3078 1.58066E+01 5.68269E-01 -5.04590E-01 4.37059E+04 2.64545E+00
3079 1.57493E+01 5.69692E-01 -5.05505E-01 4.36828E+04 2.64637E+00
3080 1.56920E+01 5.71096E-01 -5.06614E-01 4.36597E+04 2.64721E+00
3081 1.56357E+01 5.72501E-01 -5.07824E-01 4.36366E+04 2.64804E+00
3082 1.55793E+01 5.73895E-01 -5.09265E-01 4.36135E+04 2.64887E+00
3083 1.55239E+01 5.75309E-01 -5.10836E-01 4.35904E+04 2.64961E+00
3084 1.54694E+01 5.76695E-01 -5.12554E-01 4.35674E+04 2.65044E+00
3085 1.54149E+01 5.78071E-01 -5.14457E-01 4.35443E+04 2.65127E+00
3086 1.53604E+01 5.79438E-01 -5.16508E-01 4.35212E+04 2.65219E+00
3087 1.53068E+01 5.80796E-01 -5.18716E-01 4.34981E+04 2.65330E+00
3088 1.52541E+01 5.82154E-01 -5.21071E-01 4.34750E+04 2.65450E+00
3089 1.52015E+01 5.83494E-01 -5.23584E-01 4.34519E+04 2.65589E+00
3090 1.51488E+01 5.84815E-01 -5.26236E-01 4.34288E+04 2.65746E+00
3091 1.50980E+01 5.86118E-01 -5.29035E-01 4.34057E+04 2.65931E+00
3092 1.50463E+01 5.87420E-01 -5.31954E-01 4.33826E+04 2.66116E+00
