#           k/h    P           
    0.27043E-01    0.70005E+04
    0.27589E-01    0.69219E+04
    0.28146E-01    0.68406E+04
    0.28715E-01    0.67569E+04
    0.29295E-01    0.66709E+04
    0.29887E-01    0.65827E+04
    0.30490E-01    0.64927E+04
    0.31106E-01    0.64009E+04
    0.31735E-01    0.63076E+04
    0.32376E-01    0.62131E+04
    0.33030E-01    0.61175E+04
    0.33697E-01    0.60211E+04
    0.34378E-01    0.59242E+04
    0.35072E-01    0.58271E+04
    0.35781E-01    0.57298E+04
    0.36504E-01    0.56329E+04
    0.37241E-01    0.55364E+04
    0.37993E-01    0.54407E+04
    0.38761E-01    0.53459E+04
    0.39544E-01    0.52524E+04
    0.40343E-01    0.51604E+04
    0.41158E-01    0.50701E+04
    0.41989E-01    0.49817E+04
    0.42838E-01    0.48954E+04
    0.43703E-01    0.48113E+04
    0.44586E-01    0.47296E+04
    0.45486E-01    0.46504E+04
    0.46405E-01    0.45738E+04
    0.47343E-01    0.44999E+04
    0.48299E-01    0.44286E+04
    0.49275E-01    0.43600E+04
    0.50270E-01    0.42941E+04
    0.51286E-01    0.42306E+04
    0.52322E-01    0.41696E+04
    0.53379E-01    0.41107E+04
    0.54457E-01    0.40539E+04
    0.55557E-01    0.39988E+04
    0.56680E-01    0.39451E+04
    0.57825E-01    0.38926E+04
    0.58993E-01    0.38408E+04
    0.60184E-01    0.37894E+04
    0.61400E-01    0.37380E+04
    0.62641E-01    0.36860E+04
    0.63906E-01    0.36331E+04
    0.65197E-01    0.35789E+04
    0.66514E-01    0.35229E+04
    0.67858E-01    0.34648E+04
    0.69229E-01    0.34042E+04
    0.70627E-01    0.33408E+04
    0.72054E-01    0.32744E+04
    0.73510E-01    0.32050E+04
    0.74994E-01    0.31325E+04
    0.76509E-01    0.30569E+04
    0.78055E-01    0.29786E+04
    0.79632E-01    0.28977E+04
    0.81241E-01    0.28148E+04
    0.82882E-01    0.27304E+04
    0.84556E-01    0.26450E+04
    0.86264E-01    0.25595E+04
    0.88007E-01    0.24745E+04
    0.89785E-01    0.23908E+04
    0.91598E-01    0.23092E+04
    0.93449E-01    0.22304E+04
    0.95337E-01    0.21552E+04
    0.97263E-01    0.20841E+04
    0.99227E-01    0.20175E+04
    0.10123E+00    0.19559E+04
    0.10328E+00    0.18994E+04
    0.10536E+00    0.18480E+04
    0.10749E+00    0.18015E+04
    0.10966E+00    0.17596E+04
    0.11188E+00    0.17217E+04
    0.11414E+00    0.16872E+04
    0.11644E+00    0.16551E+04
    0.11880E+00    0.16246E+04
    0.12120E+00    0.15946E+04
    0.12365E+00    0.15641E+04
    0.12614E+00    0.15322E+04
    0.12869E+00    0.14981E+04
    0.13129E+00    0.14612E+04
    0.13394E+00    0.14212E+04
    0.13665E+00    0.13781E+04
    0.13941E+00    0.13321E+04
    0.14223E+00    0.12838E+04
    0.14510E+00    0.12342E+04
    0.14803E+00    0.11842E+04
    0.15102E+00    0.11351E+04
    0.15407E+00    0.10879E+04
    0.15718E+00    0.10437E+04
    0.16036E+00    0.10031E+04
    0.16360E+00    0.96681E+03
    0.16690E+00    0.93484E+03
    0.17028E+00    0.90701E+03
    0.17371E+00    0.88276E+03
    0.17722E+00    0.86124E+03
    0.18080E+00    0.84140E+03
    0.18446E+00    0.82209E+03
    0.18818E+00    0.80221E+03
    0.19198E+00    0.78087E+03
    0.19586E+00    0.75749E+03
    0.19982E+00    0.73193E+03
    0.20386E+00    0.70448E+03
    0.20797E+00    0.67583E+03
    0.21218E+00    0.64693E+03
    0.21646E+00    0.61884E+03
    0.22083E+00    0.59251E+03
    0.22530E+00    0.56866E+03
    0.22985E+00    0.54761E+03
    0.23449E+00    0.52927E+03
    0.23923E+00    0.51316E+03
    0.24406E+00    0.49852E+03
    0.24899E+00    0.48442E+03
    0.25402E+00    0.47004E+03
    0.25915E+00    0.45478E+03
    0.26439E+00    0.43843E+03
    0.26973E+00    0.42118E+03
    0.27518E+00    0.40357E+03
    0.28074E+00    0.38633E+03
    0.28641E+00    0.37011E+03
    0.29219E+00    0.35537E+03
    0.29810E+00    0.34222E+03
    0.30412E+00    0.33042E+03
    0.31026E+00    0.31949E+03
    0.31653E+00    0.30885E+03
    0.32292E+00    0.29804E+03
    0.32945E+00    0.28685E+03
    0.33610E+00    0.27537E+03
    0.34289E+00    0.26393E+03
    0.34982E+00    0.25293E+03
    0.35689E+00    0.24269E+03
    0.36409E+00    0.23331E+03
    0.37145E+00    0.22467E+03
    0.37895E+00    0.21647E+03
    0.38661E+00    0.20841E+03
    0.39442E+00    0.20033E+03
    0.40239E+00    0.19224E+03
    0.41052E+00    0.18431E+03
    0.41881E+00    0.17672E+03
    0.42727E+00    0.16961E+03
    0.43590E+00    0.16295E+03
    0.44471E+00    0.15661E+03
    0.45369E+00    0.15046E+03
    0.46286E+00    0.14441E+03
    0.47221E+00    0.13847E+03
    0.48174E+00    0.13274E+03
    0.49148E+00    0.12729E+03
    0.50141E+00    0.12212E+03
    0.51153E+00    0.11719E+03
    0.52187E+00    0.11242E+03
    0.53241E+00    0.10778E+03
    0.54317E+00    0.10330E+03
    0.55414E+00    0.98988E+02
    0.56533E+00    0.94877E+02
    0.57675E+00    0.90946E+02
    0.58840E+00    0.87162E+02
    0.60029E+00    0.83510E+02
    0.61242E+00    0.79991E+02
    0.62479E+00    0.76616E+02
    0.63741E+00    0.73386E+02
    0.65029E+00    0.70286E+02
    0.66342E+00    0.67307E+02
    0.67683E+00    0.64443E+02
    0.69050E+00    0.61693E+02
    0.70445E+00    0.59054E+02
    0.71868E+00    0.56524E+02
    0.73320E+00    0.54098E+02
    0.74801E+00    0.51771E+02
    0.76312E+00    0.49538E+02
    0.77854E+00    0.47396E+02
    0.79426E+00    0.45342E+02
    0.81031E+00    0.43373E+02
    0.82668E+00    0.41484E+02
    0.84338E+00    0.39674E+02
    0.86041E+00    0.37940E+02
    0.87780E+00    0.36277E+02
    0.89553E+00    0.34684E+02
    0.91362E+00    0.33158E+02
    0.93208E+00    0.31697E+02
    0.95091E+00    0.30296E+02
    0.97011E+00    0.28955E+02
    0.98971E+00    0.27671E+02
    0.10097E+01    0.26441E+02
    0.10301E+01    0.25264E+02
    0.10509E+01    0.24137E+02
    0.10721E+01    0.23058E+02
    0.10938E+01    0.22025E+02
    0.11159E+01    0.21037E+02
    0.11384E+01    0.20092E+02
    0.11614E+01    0.19187E+02
    0.11849E+01    0.18321E+02
    0.12088E+01    0.17493E+02
    0.12333E+01    0.16702E+02
    0.12582E+01    0.15944E+02
    0.12836E+01    0.15220E+02
    0.13095E+01    0.14527E+02
    0.13360E+01    0.13865E+02
    0.13630E+01    0.13232E+02
    0.13905E+01    0.12627E+02
    0.14186E+01    0.12049E+02
    0.14472E+01    0.11496E+02
    0.14765E+01    0.10968E+02
    0.15063E+01    0.10463E+02
    0.15367E+01    0.99806E+01
    0.15678E+01    0.95198E+01
    0.15994E+01    0.90797E+01
    0.16318E+01    0.86592E+01
    0.16647E+01    0.82577E+01
    0.16984E+01    0.78742E+01
    0.17327E+01    0.75079E+01
    0.17677E+01    0.71582E+01
    0.18034E+01    0.68243E+01
    0.18398E+01    0.65055E+01
    0.18770E+01    0.62012E+01
    0.19149E+01    0.59108E+01
    0.19536E+01    0.56335E+01
    0.19930E+01    0.53689E+01
    0.20333E+01    0.51164E+01
    0.20744E+01    0.48754E+01
    0.21163E+01    0.46455E+01
    0.21590E+01    0.44262E+01
    0.22026E+01    0.42169E+01
    0.22471E+01    0.40173E+01
    0.22925E+01    0.38269E+01
    0.23388E+01    0.36453E+01
    0.23861E+01    0.34721E+01
    0.24343E+01    0.33069E+01
    0.24835E+01    0.31493E+01
    0.25336E+01    0.29991E+01
    0.25848E+01    0.28559E+01
    0.26370E+01    0.27194E+01
    0.26903E+01    0.25893E+01
    0.27447E+01    0.24652E+01
    0.28001E+01    0.23470E+01
    0.28567E+01    0.22343E+01
    0.29144E+01    0.21268E+01
    0.29733E+01    0.20245E+01
    0.30333E+01    0.19269E+01
    0.30946E+01    0.18340E+01
    0.31571E+01    0.17454E+01
    0.32209E+01    0.16610E+01
    0.32860E+01    0.15807E+01
    0.33523E+01    0.15041E+01
    0.34201E+01    0.14312E+01
    0.34892E+01    0.13617E+01
    0.35596E+01    0.12955E+01
    0.36316E+01    0.12325E+01
    0.37049E+01    0.11725E+01
    0.37798E+01    0.11153E+01
    0.38561E+01    0.10609E+01
    0.39340E+01    0.10091E+01
    0.40135E+01    0.95980E+00
    0.40946E+01    0.91284E+00
    0.41773E+01    0.86814E+00
    0.42617E+01    0.82559E+00
    0.43478E+01    0.78508E+00
    0.44356E+01    0.74652E+00
    0.45252E+01    0.70983E+00
    0.46166E+01    0.67490E+00
    0.47099E+01    0.64166E+00
    0.48050E+01    0.61004E+00
    0.49021E+01    0.57994E+00
    0.50011E+01    0.55131E+00
    0.51021E+01    0.52407E+00
    0.52052E+01    0.49815E+00
    0.53104E+01    0.47349E+00
    0.54176E+01    0.45003E+00
    0.55271E+01    0.42771E+00
    0.56387E+01    0.40649E+00
    0.57526E+01    0.38630E+00
    0.58689E+01    0.36710E+00
    0.59874E+01    0.34884E+00
    0.61084E+01    0.33147E+00
    0.62318E+01    0.31495E+00
    0.63577E+01    0.29925E+00
    0.64861E+01    0.28431E+00
    0.66171E+01    0.27011E+00
    0.67508E+01    0.25661E+00
    0.68872E+01    0.24378E+00
    0.70263E+01    0.23157E+00
    0.71682E+01    0.21997E+00
    0.73130E+01    0.20895E+00
    0.74608E+01    0.19846E+00
    0.76115E+01    0.18850E+00
    0.77653E+01    0.17903E+00
    0.79221E+01    0.17003E+00
    0.80822E+01    0.16147E+00
    0.82454E+01    0.15334E+00
    0.84120E+01    0.14562E+00
    0.85819E+01    0.13827E+00
    0.87553E+01    0.13130E+00
    0.89322E+01    0.12467E+00
    0.91126E+01    0.11837E+00
    0.92967E+01    0.11238E+00
    0.94845E+01    0.10670E+00
    0.96761E+01    0.10130E+00
    0.98716E+01    0.96166E-01
    0.10071E+02    0.91291E-01
    0.10274E+02    0.86660E-01
    0.10482E+02    0.82262E-01
    0.10694E+02    0.78083E-01
    0.10910E+02    0.74115E-01
    0.11130E+02    0.70346E-01
    0.11355E+02    0.66766E-01
    0.11584E+02    0.63367E-01
    0.11818E+02    0.60138E-01
    0.12057E+02    0.57073E-01
    0.12301E+02    0.54161E-01
    0.12549E+02    0.51397E-01
    0.12803E+02    0.48772E-01
    0.13061E+02    0.46279E-01
    0.13325E+02    0.43913E-01
    0.13594E+02    0.41666E-01
    0.13869E+02    0.39533E-01
    0.14149E+02    0.37508E-01
    0.14435E+02    0.35586E-01
    0.14727E+02    0.33761E-01
    0.15024E+02    0.32029E-01
    0.15328E+02    0.30385E-01
    0.15637E+02    0.28824E-01
    0.15953E+02    0.27343E-01
    0.16275E+02    0.25937E-01
    0.16604E+02    0.24602E-01
    0.16940E+02    0.23336E-01
    0.17282E+02    0.22134E-01
    0.17631E+02    0.20993E-01
    0.17987E+02    0.19911E-01
    0.18351E+02    0.18883E-01
    0.18721E+02    0.17909E-01
    0.19099E+02    0.16984E-01
    0.19485E+02    0.16106E-01
    0.19879E+02    0.15274E-01
    0.20280E+02    0.14484E-01
    0.20690E+02    0.13734E-01
    0.21108E+02    0.13023E-01
    0.21535E+02    0.12349E-01
    0.21970E+02    0.11709E-01
    0.22413E+02    0.11101E-01
    0.22866E+02    0.10525E-01
    0.23328E+02    0.99792E-02
    0.23799E+02    0.94609E-02
    0.24280E+02    0.89694E-02
    0.24771E+02    0.85032E-02
    0.25271E+02    0.80610E-02
    0.25782E+02    0.76415E-02
    0.26302E+02    0.72438E-02
    0.26834E+02    0.68665E-02
    0.27376E+02    0.65087E-02
    0.27929E+02    0.61694E-02
    0.28493E+02    0.58477E-02
    0.29069E+02    0.55426E-02
    0.29656E+02    0.52532E-02
    0.30255E+02    0.49789E-02
    0.30866E+02    0.47187E-02
    0.31490E+02    0.44721E-02
    0.32126E+02    0.42382E-02
    0.32775E+02    0.40164E-02
    0.33437E+02    0.38062E-02
    0.34112E+02    0.36068E-02
    0.34801E+02    0.34179E-02
    0.35504E+02    0.32387E-02
    0.36222E+02    0.30689E-02
    0.36953E+02    0.29079E-02
    0.37700E+02    0.27552E-02
    0.38462E+02    0.26106E-02
    0.39239E+02    0.24734E-02
    0.40031E+02    0.23434E-02
    0.40840E+02    0.22202E-02
    0.41665E+02    0.21034E-02
    0.42507E+02    0.19927E-02
    0.43365E+02    0.18878E-02
    0.44241E+02    0.17883E-02
    0.45135E+02    0.16941E-02
    0.46047E+02    0.16048E-02
    0.46977E+02    0.15201E-02
    0.47926E+02    0.14399E-02
    0.48894E+02    0.13639E-02
    0.49882E+02    0.12918E-02
    0.50890E+02    0.12236E-02
    0.51918E+02    0.11589E-02
    0.52966E+02    0.10976E-02
    0.54036E+02    0.10395E-02
    0.55128E+02    0.98449E-03
    0.56242E+02    0.93234E-03
    0.57378E+02    0.88294E-03
    0.58537E+02    0.83614E-03
    0.59720E+02    0.79179E-03
    0.60926E+02    0.74978E-03
    0.62157E+02    0.70998E-03
    0.63412E+02    0.67227E-03
    0.64693E+02    0.63655E-03
    0.66000E+02    0.60271E-03
    0.67334E+02    0.57065E-03
    0.68694E+02    0.54029E-03
    0.70082E+02    0.51152E-03
    0.71497E+02    0.48427E-03
    0.72942E+02    0.45847E-03
    0.74415E+02    0.43402E-03
    0.75918E+02    0.41087E-03
    0.77452E+02    0.38894E-03
    0.79017E+02    0.36817E-03
    0.80613E+02    0.34850E-03
    0.82241E+02    0.32987E-03
    0.83903E+02    0.31223E-03
    0.85598E+02    0.29552E-03
    0.87327E+02    0.27969E-03
    0.89091E+02    0.26471E-03
    0.90891E+02    0.25052E-03
    0.92727E+02    0.23708E-03
    0.94600E+02    0.22436E-03
    0.96511E+02    0.21231E-03
    0.98461E+02    0.20090E-03
    0.10045E+03    0.19010E-03
    0.10248E+03    0.17987E-03
    0.10455E+03    0.17019E-03
    0.10666E+03    0.16102E-03
    0.10882E+03    0.15234E-03
    0.11101E+03    0.14413E-03
    0.11326E+03    0.13635E-03
    0.11554E+03    0.12898E-03
    0.11788E+03    0.12201E-03
    0.12026E+03    0.11541E-03
    0.12269E+03    0.10916E-03
    0.12517E+03    0.10325E-03
    0.12770E+03    0.97652E-04
    0.13028E+03    0.92354E-04
    0.13291E+03    0.87339E-04
    0.13559E+03    0.82593E-04
    0.13833E+03    0.78101E-04
    0.14113E+03    0.73849E-04
    0.14398E+03    0.69825E-04
    0.14689E+03    0.66018E-04
    0.14985E+03    0.62414E-04
    0.15288E+03    0.59004E-04
    0.15597E+03    0.55777E-04
    0.15912E+03    0.52724E-04
    0.16233E+03    0.49835E-04
    0.16561E+03    0.47101E-04
    0.16896E+03    0.44515E-04
    0.17237E+03    0.42068E-04
    0.17585E+03    0.39753E-04
    0.17941E+03    0.37563E-04
    0.18303E+03    0.35491E-04
    0.18673E+03    0.33531E-04
    0.19050E+03    0.31677E-04
    0.19435E+03    0.29923E-04
    0.19828E+03    0.28265E-04
    0.20228E+03    0.26696E-04
    0.20637E+03    0.25212E-04
    0.21054E+03    0.23809E-04
    0.21479E+03    0.22482E-04
    0.21913E+03    0.21227E-04
    0.22356E+03    0.20041E-04
    0.22807E+03    0.18919E-04
    0.23268E+03    0.17858E-04
    0.23738E+03    0.16855E-04
    0.24217E+03    0.15907E-04
    0.24707E+03    0.15011E-04
    0.25206E+03    0.14164E-04
    0.25715E+03    0.13363E-04
    0.26234E+03    0.12607E-04
    0.26764E+03    0.11891E-04
    0.27305E+03    0.11216E-04
    0.27857E+03    0.10577E-04
    0.28419E+03    0.99738E-05
    0.28994E+03    0.94037E-05
    0.29579E+03    0.88653E-05
    0.30177E+03    0.83566E-05
    0.30786E+03    0.78762E-05
    0.31408E+03    0.74225E-05
    0.32043E+03    0.69940E-05
    0.32690E+03    0.65895E-05
    0.33351E+03    0.62075E-05
    0.34024E+03    0.58469E-05
    0.34712E+03    0.55065E-05
    0.35413E+03    0.51853E-05
    0.36128E+03    0.48821E-05
    0.36858E+03    0.45960E-05
    0.37603E+03    0.43262E-05
    0.38362E+03    0.40716E-05
    0.39137E+03    0.38314E-05
    0.39928E+03    0.36050E-05
    0.40734E+03    0.33914E-05
    0.41557E+03    0.31901E-05
    0.42397E+03    0.30003E-05
    0.43253E+03    0.28214E-05
    0.44127E+03    0.26528E-05
    0.45019E+03    0.24940E-05
    0.45928E+03    0.23444E-05
    0.46856E+03    0.22035E-05
    0.47802E+03    0.20707E-05
    0.48768E+03    0.19457E-05
    0.49753E+03    0.18280E-05
    0.50758E+03    0.17174E-05
