# L    TT    EE    BB    TE
1237 1.36805E+03 1.63748E+01 6.40030E-02 -8.66981E+00
1238 1.36385E+03 1.64793E+01 6.39762E-02 -7.81319E+00
1239 1.35966E+03 1.65874E+01 6.39485E-02 -6.97024E+00
1240 1.35528E+03 1.67009E+01 6.39199E-02 -6.14025E+00
1241 1.35090E+03 1.68179E+01 6.38913E-02 -5.32472E+00
1242 1.34643E+03 1.69394E+01 6.38618E-02 -4.52251E+00
1243 1.34197E+03 1.70636E+01 6.38323E-02 -3.73619E+00
1244 1.33741E+03 1.71931E+01 6.38011E-02 -2.96355E+00
1245 1.33286E+03 1.73262E+01 6.37707E-02 -2.20618E+00
1246 1.32821E+03 1.74620E+01 6.37385E-02 -1.46337E+00
1247 1.32348E+03 1.76023E+01 6.37064E-02 -7.36429E-01
1248 1.31874E+03 1.77461E+01 6.36742E-02 -2.53564E-02
1249 1.31392E+03 1.78944E+01 6.36403E-02 6.70037E-01
1250 1.30909E+03 1.80445E+01 6.36063E-02 1.34929E+00
1251 1.30418E+03 1.81981E+01 6.35724E-02 2.01206E+00
1252 1.29927E+03 1.83562E+01 6.35375E-02 2.65812E+00
1253 1.29426E+03 1.85170E+01 6.35018E-02 3.28756E+00
1254 1.28926E+03 1.86805E+01 6.34661E-02 3.90003E+00
1255 1.28417E+03 1.88476E+01 6.34294E-02 4.49535E+00
1256 1.27908E+03 1.90182E+01 6.33928E-02 5.07343E+00
1257 1.27398E+03 1.91906E+01 6.33553E-02 5.63408E+00
1258 1.26880E+03 1.93666E+01 6.33169E-02 6.17723E+00
1259 1.26362E+03 1.95453E+01 6.32785E-02 6.70278E+00
1260 1.25835E+03 1.97257E+01 6.32392E-02 7.21046E+00
1261 1.25308E+03 1.99097E+01 6.31999E-02 7.70028E+00
1262 1.24781E+03 2.00965E+01 6.31597E-02 8.17214E+00
1263 1.24254E+03 2.02850E+01 6.31195E-02 8.62577E+00
1264 1.23718E+03 2.04752E+01 6.30784E-02 9.06109E+00
1265 1.23191E+03 2.06691E+01 6.30364E-02 9.47828E+00
1266 1.22646E+03 2.08638E+01 6.29944E-02 9.87671E+00
1267 1.22110E+03 2.10613E+01 6.29524E-02 1.02564E+01
1268 1.21574E+03 2.12614E+01 6.29095E-02 1.06173E+01
1269 1.21029E+03 2.14615E+01 6.28666E-02 1.09594E+01
1270 1.20484E+03 2.16643E+01 6.28229E-02 1.12828E+01
1271 1.19939E+03 2.18688E+01 6.27782E-02 1.15866E+01
1272 1.19394E+03 2.20752E+01 6.27335E-02 1.18724E+01
1273 1.18840E+03 2.22833E+01 6.26889E-02 1.21386E+01
1274 1.18295E+03 2.24915E+01 6.26433E-02 1.23861E+01
1275 1.17750E+03 2.27023E+01 6.25977E-02 1.26148E+01
1276 1.17197E+03 2.29140E+01 6.25513E-02 1.28238E+01
1277 1.16643E+03 2.31266E+01 6.25048E-02 1.30141E+01
1278 1.16098E+03 2.33410E+01 6.24584E-02 1.31856E+01
1279 1.15544E+03 2.35554E+01 6.24110E-02 1.33384E+01
1280 1.14990E+03 2.37707E+01 6.23628E-02 1.34706E+01
1281 1.14445E+03 2.39878E+01 6.23155E-02 1.35858E+01
1282 1.13891E+03 2.42040E+01 6.22663E-02 1.36814E+01
1283 1.13337E+03 2.44220E+01 6.22181E-02 1.37574E+01
1284 1.12792E+03 2.46400E+01 6.21689E-02 1.38145E+01
1285 1.12248E+03 2.48588E+01 6.21198E-02 1.38538E+01
1286 1.11694E+03 2.50777E+01 6.20698E-02 1.38735E+01
1287 1.11149E+03 2.52966E+01 6.20198E-02 1.38744E+01
1288 1.10604E+03 2.55154E+01 6.19697E-02 1.38565E+01
1289 1.10059E+03 2.57352E+01 6.19188E-02 1.38199E+01
1290 1.09523E+03 2.59541E+01 6.18679E-02 1.37645E+01
1291 1.08978E+03 2.61729E+01 6.18170E-02 1.36912E+01
1292 1.08442E+03 2.63909E+01 6.17661E-02 1.35983E+01
1293 1.07906E+03 2.66098E+01 6.17142E-02 1.34876E+01
1294 1.07370E+03 2.68277E+01 6.16624E-02 1.33598E+01
1295 1.06843E+03 2.70448E+01 6.16106E-02 1.32133E+01
1296 1.06307E+03 2.72619E+01 6.15579E-02 1.30498E+01
1297 1.05780E+03 2.74781E+01 6.15052E-02 1.28676E+01
1298 1.05262E+03 2.76943E+01 6.14525E-02 1.26684E+01
1299 1.04735E+03 2.79087E+01 6.13998E-02 1.24513E+01
1300 1.04216E+03 2.81213E+01 6.13471E-02 1.22172E+01
1301 1.03698E+03 2.83348E+01 6.12935E-02 1.19662E+01
1302 1.03189E+03 2.85456E+01 6.12399E-02 1.16982E+01
1303 1.02680E+03 2.87555E+01 6.11863E-02 1.14132E+01
1304 1.02171E+03 2.89646E+01 6.11327E-02 1.11113E+01
1305 1.01670E+03 2.91718E+01 6.10791E-02 1.07915E+01
1306 1.01170E+03 2.93782E+01 6.10246E-02 1.04565E+01
1307 1.00679E+03 2.95828E+01 6.09701E-02 1.01063E+01
1308 1.00187E+03 2.97856E+01 6.09165E-02 9.73824E+00
1309 9.97051E+02 2.99857E+01 6.08620E-02 9.35500E+00
1310 9.92227E+02 3.01858E+01 6.08075E-02 8.95657E+00
1311 9.87403E+02 3.03832E+01 6.07530E-02 8.54260E+00
1312 9.82668E+02 3.05788E+01 6.06976E-02 8.11389E+00
1313 9.78023E+02 3.07718E+01 6.06431E-02 7.66990E+00
1314 9.73377E+02 3.09630E+01 6.05886E-02 7.21198E+00
1315 9.68732E+02 3.11524E+01 6.05341E-02 6.73923E+00
1316 9.64176E+02 3.13391E+01 6.04788E-02 6.25272E+00
1317 9.59709E+02 3.15249E+01 6.04243E-02 5.75191E+00
1318 9.55243E+02 3.17062E+01 6.03689E-02 5.23789E+00
1319 9.50865E+02 3.18858E+01 6.03144E-02 4.70957E+00
1320 9.46488E+02 3.20627E+01 6.02590E-02 4.16866E+00
1321 9.42200E+02 3.22387E+01 6.02045E-02 3.61399E+00
1322 9.38001E+02 3.24093E+01 6.01491E-02 3.04716E+00
1323 9.33803E+02 3.25790E+01 6.00946E-02 2.46784E+00
1324 9.29693E+02 3.27452E+01 6.00392E-02 1.87565E+00
1325 9.25584E+02 3.29087E+01 5.99847E-02 1.27220E+00
1326 9.21564E+02 3.30695E+01 5.99294E-02 6.56708E-01
1327 9.17633E+02 3.32276E+01 5.98749E-02 2.97168E-02
1328 9.13703E+02 3.33821E+01 5.98204E-02 -6.07182E-01
1329 9.09861E+02 3.35340E+01 5.97659E-02 -1.25567E+00
1330 9.06109E+02 3.36823E+01 5.97114E-02 -1.91433E+00
1331 9.02357E+02 3.38279E+01 5.96569E-02 -2.58281E+00
1332 8.98695E+02 3.39691E+01 5.96024E-02 -3.26156E+00
1333 8.95121E+02 3.41075E+01 5.95479E-02 -3.94899E+00
1334 8.91602E+02 3.42433E+01 5.94943E-02 -4.64632E+00
1335 8.88127E+02 3.43755E+01 5.94398E-02 -5.35250E+00
1336 8.84723E+02 3.45042E+01 5.93862E-02 -6.06646E+00
1337 8.81373E+02 3.46283E+01 5.93326E-02 -6.78943E+00
1338 8.78094E+02 3.47498E+01 5.92790E-02 -7.52027E+00
1339 8.74878E+02 3.48669E+01 5.92254E-02 -8.25933E+00
1340 8.71734E+02 3.49812E+01 5.91718E-02 -9.00660E+00
1341 8.68643E+02 3.50920E+01 5.91191E-02 -9.75968E+00
1342 8.65623E+02 3.51992E+01 5.90664E-02 -1.05199E+01
1343 8.62675E+02 3.53019E+01 5.90137E-02 -1.12873E+01
1344 8.59790E+02 3.54002E+01 5.89610E-02 -1.20600E+01
1345 8.56967E+02 3.54958E+01 5.89083E-02 -1.28381E+01
1346 8.54216E+02 3.55869E+01 5.88565E-02 -1.36225E+01
1347 8.51536E+02 3.56744E+01 5.88038E-02 -1.44113E+01
1348 8.48918E+02 3.57584E+01 5.87519E-02 -1.52054E+01
1349 8.46372E+02 3.58370E+01 5.87010E-02 -1.60032E+01
1350 8.43889E+02 3.59129E+01 5.86492E-02 -1.68054E+01
1351 8.41486E+02 3.59844E+01 5.85983E-02 -1.76121E+01
1352 8.39136E+02 3.60523E+01 5.85474E-02 -1.84206E+01
1353 8.36867E+02 3.61166E+01 5.84973E-02 -1.92335E+01
1354 8.34660E+02 3.61756E+01 5.84464E-02 -2.00500E+01
1355 8.32525E+02 3.62310E+01 5.83964E-02 -2.08683E+01
1356 8.30462E+02 3.62828E+01 5.83464E-02 -2.16893E+01
1357 8.28470E+02 3.63292E+01 5.82972E-02 -2.25120E+01
1358 8.26540E+02 3.63721E+01 5.82481E-02 -2.33348E+01
1359 8.24673E+02 3.64114E+01 5.81990E-02 -2.41602E+01
1360 8.22868E+02 3.64463E+01 5.81498E-02 -2.49866E+01
1361 8.21144E+02 3.64766E+01 5.81016E-02 -2.58129E+01
1362 8.19483E+02 3.65025E+01 5.80534E-02 -2.66392E+01
1363 8.17884E+02 3.65249E+01 5.80051E-02 -2.74674E+01
1364 8.16338E+02 3.65427E+01 5.79578E-02 -2.82928E+01
1365 8.14918E+02 3.65570E+01 5.79104E-02 -2.91182E+01
1366 8.13515E+02 3.65660E+01 5.78640E-02 -2.99428E+01
1367 8.12175E+02 3.65713E+01 5.78166E-02 -3.07656E+01
1368 8.10951E+02 3.65722E+01 5.77711E-02 -3.15874E+01
1369 8.09745E+02 3.65695E+01 5.77246E-02 -3.24057E+01
1370 8.08611E+02 3.65624E+01 5.76790E-02 -3.32231E+01
1371 8.07548E+02 3.65508E+01 5.76335E-02 -3.40369E+01
1372 8.06547E+02 3.65356E+01 5.75888E-02 -3.48490E+01
1373 8.05618E+02 3.65159E+01 5.75442E-02 -3.56566E+01
1374 8.04761E+02 3.64918E+01 5.74995E-02 -3.64615E+01
1375 8.03965E+02 3.64641E+01 5.74557E-02 -3.72628E+01
1376 8.03242E+02 3.64320E+01 5.74119E-02 -3.80587E+01
1377 8.02590E+02 3.63962E+01 5.73682E-02 -3.88511E+01
1378 8.02009E+02 3.63551E+01 5.73253E-02 -3.96390E+01
1379 8.01446E+02 3.63114E+01 5.72824E-02 -4.04216E+01
1380 8.00955E+02 3.62622E+01 5.72404E-02 -4.11988E+01
1381 8.00544E+02 3.62095E+01 5.71984E-02 -4.19698E+01
1382 8.00106E+02 3.61533E+01 5.71564E-02 -4.27353E+01
1383 7.99829E+02 3.60934E+01 5.71154E-02 -4.34947E+01
1384 7.99526E+02 3.60291E+01 5.70743E-02 -4.42469E+01
1385 7.99302E+02 3.59603E+01 5.70341E-02 -4.49928E+01
1386 7.99150E+02 3.58879E+01 5.69939E-02 -4.57316E+01
1387 7.99016E+02 3.58120E+01 5.69537E-02 -4.64623E+01
1388 7.99043E+02 3.57316E+01 5.69144E-02 -4.71868E+01
1389 7.99061E+02 3.56476E+01 5.68750E-02 -4.79024E+01
1390 7.99097E+02 3.55601E+01 5.68366E-02 -4.86108E+01
1391 7.99249E+02 3.54690E+01 5.67982E-02 -4.93103E+01
1392 7.99427E+02 3.53734E+01 5.67598E-02 -5.00017E+01
1393 7.99677E+02 3.52751E+01 5.67223E-02 -5.06842E+01
1394 7.99954E+02 3.51724E+01 5.66848E-02 -5.13578E+01
1395 8.00294E+02 3.50661E+01 5.66481E-02 -5.20216E+01
1396 8.00714E+02 3.49571E+01 5.66115E-02 -5.26773E+01
1397 8.01143E+02 3.48445E+01 5.65749E-02 -5.33223E+01
1398 8.01607E+02 3.47275E+01 5.65392E-02 -5.39565E+01
1399 8.02134E+02 3.46078E+01 5.65034E-02 -5.45819E+01
1400 8.02733E+02 3.44845E+01 5.64686E-02 -5.51965E+01
1401 8.03349E+02 3.43577E+01 5.64337E-02 -5.57995E+01
1402 8.04028E+02 3.42281E+01 5.63989E-02 -5.63926E+01
1403 8.04734E+02 3.40959E+01 5.63650E-02 -5.69751E+01
1404 8.05466E+02 3.39601E+01 5.63310E-02 -5.75459E+01
1405 8.06306E+02 3.38199E+01 5.62971E-02 -5.81052E+01
1406 8.07119E+02 3.36778E+01 5.62640E-02 -5.86528E+01
1407 8.07950E+02 3.35331E+01 5.62310E-02 -5.91888E+01
1408 8.08932E+02 3.33839E+01 5.61988E-02 -5.97132E+01
1409 8.09853E+02 3.32329E+01 5.61666E-02 -6.02250E+01
1410 8.10871E+02 3.30793E+01 5.61345E-02 -6.07253E+01
1411 8.11907E+02 3.29221E+01 5.61032E-02 -6.12122E+01
1412 8.12970E+02 3.27622E+01 5.60719E-02 -6.16865E+01
1413 8.13998E+02 3.26005E+01 5.60416E-02 -6.21493E+01
1414 8.15123E+02 3.24352E+01 5.60112E-02 -6.25977E+01
1415 8.16267E+02 3.22681E+01 5.59808E-02 -6.30337E+01
1416 8.17473E+02 3.20984E+01 5.59504E-02 -6.34571E+01
1417 8.18643E+02 3.19260E+01 5.59210E-02 -6.38672E+01
1418 8.19867E+02 3.17509E+01 5.58915E-02 -6.42638E+01
1419 8.21100E+02 3.15740E+01 5.58629E-02 -6.46462E+01
1420 8.22395E+02 3.13945E+01 5.58343E-02 -6.50160E+01
1421 8.23690E+02 3.12131E+01 5.58057E-02 -6.53716E+01
1422 8.25039E+02 3.10300E+01 5.57780E-02 -6.57137E+01
1423 8.26361E+02 3.08442E+01 5.57503E-02 -6.60416E+01
1424 8.27764E+02 3.06566E+01 5.57226E-02 -6.63551E+01
1425 8.29140E+02 3.04672E+01 5.56949E-02 -6.66553E+01
1426 8.30515E+02 3.02760E+01 5.56681E-02 -6.69411E+01
1427 8.31989E+02 3.00830E+01 5.56413E-02 -6.72118E+01
1428 8.33419E+02 2.98874E+01 5.56154E-02 -6.74691E+01
1429 8.34848E+02 2.96918E+01 5.55886E-02 -6.77112E+01
1430 8.36322E+02 2.94934E+01 5.55627E-02 -6.79399E+01
1431 8.37796E+02 2.92933E+01 5.55377E-02 -6.81534E+01
1432 8.39279E+02 2.90923E+01 5.55118E-02 -6.83526E+01
1433 8.40833E+02 2.88904E+01 5.54868E-02 -6.85366E+01
1434 8.42352E+02 2.86868E+01 5.54618E-02 -6.87064E+01
1435 8.43862E+02 2.84822E+01 5.54368E-02 -6.88618E+01
1436 8.45416E+02 2.82758E+01 5.54127E-02 -6.90038E+01
1437 8.46926E+02 2.80686E+01 5.53885E-02 -6.91289E+01
1438 8.48462E+02 2.78604E+01 5.53644E-02 -6.92415E+01
1439 8.49999E+02 2.76514E+01 5.53403E-02 -6.93371E+01
1440 8.51562E+02 2.74415E+01 5.53162E-02 -6.94193E+01
1441 8.53126E+02 2.72306E+01 5.52929E-02 -6.94871E+01
1442 8.54680E+02 2.70189E+01 5.52697E-02 -6.95399E+01
1443 8.56217E+02 2.68072E+01 5.52465E-02 -6.95774E+01
1444 8.57789E+02 2.65937E+01 5.52233E-02 -6.95997E+01
1445 8.59299E+02 2.63811E+01 5.52009E-02 -6.96086E+01
1446 8.60889E+02 2.61667E+01 5.51786E-02 -6.96024E+01
1447 8.62372E+02 2.59532E+01 5.51554E-02 -6.95809E+01
1448 8.63917E+02 2.57388E+01 5.51330E-02 -6.95461E+01
1449 8.65454E+02 2.55244E+01 5.51116E-02 -6.94961E+01
1450 8.66963E+02 2.53100E+01 5.50893E-02 -6.94318E+01
1451 8.68500E+02 2.50947E+01 5.50678E-02 -6.93540E+01
1452 8.69974E+02 2.48803E+01 5.50455E-02 -6.92620E+01
1453 8.71457E+02 2.46659E+01 5.50241E-02 -6.91548E+01
1454 8.72967E+02 2.44515E+01 5.50026E-02 -6.90342E+01
1455 8.74450E+02 2.42371E+01 5.49812E-02 -6.88993E+01
1456 8.75906E+02 2.40227E+01 5.49597E-02 -6.87510E+01
1457 8.77290E+02 2.38092E+01 5.49383E-02 -6.85884E+01
1458 8.78729E+02 2.35956E+01 5.49169E-02 -6.84116E+01
1459 8.80140E+02 2.33830E+01 5.48963E-02 -6.82204E+01
1460 8.81516E+02 2.31713E+01 5.48749E-02 -6.80158E+01
1461 8.82901E+02 2.29587E+01 5.48543E-02 -6.77987E+01
1462 8.84249E+02 2.27470E+01 5.48338E-02 -6.75674E+01
1463 8.85527E+02 2.25370E+01 5.48123E-02 -6.73226E+01
1464 8.86849E+02 2.23271E+01 5.47918E-02 -6.70653E+01
1465 8.88091E+02 2.21190E+01 5.47712E-02 -6.67946E+01
1466 8.89386E+02 2.19108E+01 5.47507E-02 -6.65106E+01
1467 8.90583E+02 2.17045E+01 5.47301E-02 -6.62149E+01
1468 8.91789E+02 2.14990E+01 5.47087E-02 -6.59058E+01
1469 8.93004E+02 2.12944E+01 5.46882E-02 -6.55842E+01
1470 8.94049E+02 2.10907E+01 5.46676E-02 -6.52501E+01
1471 8.95211E+02 2.08888E+01 5.46471E-02 -6.49043E+01
1472 8.96372E+02 2.06887E+01 5.46265E-02 -6.45461E+01
1473 8.97444E+02 2.04895E+01 5.46060E-02 -6.41772E+01
1474 8.98427E+02 2.02912E+01 5.45854E-02 -6.37948E+01
1475 8.99409E+02 2.00947E+01 5.45649E-02 -6.34009E+01
1476 9.00392E+02 1.98999E+01 5.45434E-02 -6.29962E+01
1477 9.01285E+02 1.97070E+01 5.45229E-02 -6.25799E+01
1478 9.02179E+02 1.95149E+01 5.45023E-02 -6.21529E+01
1479 9.03072E+02 1.93255E+01 5.44809E-02 -6.17142E+01
1480 9.03965E+02 1.91370E+01 5.44604E-02 -6.12658E+01
1481 9.04680E+02 1.89512E+01 5.44389E-02 -6.08057E+01
1482 9.05484E+02 1.87672E+01 5.44184E-02 -6.03367E+01
1483 9.06199E+02 1.85849E+01 5.43969E-02 -5.98561E+01
1484 9.06913E+02 1.84045E+01 5.43755E-02 -5.93666E+01
1485 9.07539E+02 1.82258E+01 5.43549E-02 -5.88672E+01
1486 9.08164E+02 1.80498E+01 5.43326E-02 -5.83580E+01
1487 9.08700E+02 1.78756E+01 5.43112E-02 -5.78398E+01
1488 9.09236E+02 1.77041E+01 5.42897E-02 -5.73128E+01
1489 9.09772E+02 1.75344E+01 5.42683E-02 -5.67759E+01
1490 9.10219E+02 1.73673E+01 5.42460E-02 -5.62310E+01
1491 9.10576E+02 1.72021E+01 5.42245E-02 -5.56771E+01
1492 9.11023E+02 1.70395E+01 5.42022E-02 -5.51143E+01
1493 9.11291E+02 1.68787E+01 5.41799E-02 -5.45443E+01
1494 9.11559E+02 1.67214E+01 5.41575E-02 -5.39663E+01
1495 9.11827E+02 1.65660E+01 5.41352E-02 -5.33803E+01
1496 9.12005E+02 1.64141E+01 5.41120E-02 -5.27871E+01
1497 9.12184E+02 1.62632E+01 5.40896E-02 -5.21859E+01
1498 9.12273E+02 1.61158E+01 5.40664E-02 -5.15785E+01
1499 9.12363E+02 1.59710E+01 5.40432E-02 -5.09647E+01
1500 9.12363E+02 1.58290E+01 5.40199E-02 -5.03439E+01
1501 9.12363E+02 1.56896E+01 5.39958E-02 -4.97168E+01
1502 9.12273E+02 1.55530E+01 5.39726E-02 -4.90843E+01
1503 9.12184E+02 1.54190E+01 5.39485E-02 -4.84455E+01
1504 9.12005E+02 1.52876E+01 5.39244E-02 -4.78014E+01
1505 9.11827E+02 1.51599E+01 5.38993E-02 -4.71511E+01
1506 9.11559E+02 1.50339E+01 5.38752E-02 -4.64963E+01
1507 9.11291E+02 1.49124E+01 5.38502E-02 -4.58370E+01
1508 9.10933E+02 1.47927E+01 5.38252E-02 -4.51724E+01
1509 9.10487E+02 1.46757E+01 5.38002E-02 -4.45033E+01
1510 9.10129E+02 1.45622E+01 5.37743E-02 -4.38306E+01
1511 9.09593E+02 1.44524E+01 5.37493E-02 -4.31534E+01
1512 9.09057E+02 1.43443E+01 5.37234E-02 -4.24736E+01
1513 9.08432E+02 1.42398E+01 5.36966E-02 -4.17893E+01
1514 9.07807E+02 1.41388E+01 5.36707E-02 -4.11023E+01
1515 9.07181E+02 1.40405E+01 5.36439E-02 -4.04118E+01
1516 9.06467E+02 1.39458E+01 5.36171E-02 -3.97194E+01
1517 9.05663E+02 1.38538E+01 5.35903E-02 -3.90235E+01
1518 9.04859E+02 1.37645E+01 5.35626E-02 -3.83258E+01
1519 9.03965E+02 1.36787E+01 5.35349E-02 -3.76273E+01
1520 9.03072E+02 1.35957E+01 5.35072E-02 -3.69260E+01
1521 9.02089E+02 1.35170E+01 5.34786E-02 -3.62229E+01
1522 9.01107E+02 1.34402E+01 5.34500E-02 -3.55199E+01
1523 9.00035E+02 1.33670E+01 5.34214E-02 -3.48150E+01
1524 8.98873E+02 1.32973E+01 5.33928E-02 -3.41093E+01
1525 8.97712E+02 1.32312E+01 5.33633E-02 -3.34036E+01
1526 8.96551E+02 1.31678E+01 5.33339E-02 -3.26969E+01
1527 8.95300E+02 1.31070E+01 5.33035E-02 -3.19912E+01
1528 8.93960E+02 1.30498E+01 5.32740E-02 -3.12846E+01
1529 8.92629E+02 1.29962E+01 5.32427E-02 -3.05788E+01
1530 8.91235E+02 1.29453E+01 5.32124E-02 -2.98731E+01
1531 8.89797E+02 1.28980E+01 5.31811E-02 -2.91692E+01
1532 8.88305E+02 1.28542E+01 5.31498E-02 -2.84661E+01
1533 8.86778E+02 1.28131E+01 5.31186E-02 -2.77639E+01
1534 8.85196E+02 1.27747E+01 5.30864E-02 -2.70645E+01
1535 8.83579E+02 1.27407E+01 5.30543E-02 -2.63659E+01
1536 8.81909E+02 1.27086E+01 5.30221E-02 -2.56700E+01
1537 8.80203E+02 1.26809E+01 5.29890E-02 -2.49767E+01
1538 8.78452E+02 1.26559E+01 5.29560E-02 -2.42853E+01
1539 8.76638E+02 1.26335E+01 5.29220E-02 -2.35965E+01
1540 8.74789E+02 1.26148E+01 5.28881E-02 -2.29105E+01
1541 8.72904E+02 1.25996E+01 5.28541E-02 -2.22280E+01
1542 8.70975E+02 1.25871E+01 5.28202E-02 -2.15490E+01
1543 8.68991E+02 1.25773E+01 5.27854E-02 -2.08737E+01
1544 8.66972E+02 1.25719E+01 5.27505E-02 -2.02019E+01
1545 8.64918E+02 1.25683E+01 5.27148E-02 -1.95345E+01
1546 8.62809E+02 1.25683E+01 5.26791E-02 -1.88708E+01
1547 8.60665E+02 1.25710E+01 5.26433E-02 -1.82124E+01
1548 8.58486E+02 1.25773E+01 5.26067E-02 -1.75576E+01
1549 8.56261E+02 1.25862E+01 5.25701E-02 -1.69081E+01
1550 8.54001E+02 1.25978E+01 5.25334E-02 -1.62632E+01
1551 8.51696E+02 1.26121E+01 5.24959E-02 -1.56244E+01
1552 8.49365E+02 1.26300E+01 5.24584E-02 -1.49910E+01
1553 8.46988E+02 1.26505E+01 5.24209E-02 -1.43621E+01
1554 8.44576E+02 1.26746E+01 5.23825E-02 -1.37395E+01
1555 8.42120E+02 1.27014E+01 5.23441E-02 -1.31231E+01
1556 8.39636E+02 1.27300E+01 5.23056E-02 -1.25129E+01
1557 8.37117E+02 1.27622E+01 5.22663E-02 -1.19090E+01
1558 8.34562E+02 1.27970E+01 5.22270E-02 -1.13114E+01
1559 8.31980E+02 1.28336E+01 5.21868E-02 -1.07209E+01
1560 8.29363E+02 1.28738E+01 5.21475E-02 -1.01376E+01
1561 8.26692E+02 1.29167E+01 5.21064E-02 -9.56047E+00
1562 8.23994E+02 1.29623E+01 5.20662E-02 -8.99141E+00
1563 8.21269E+02 1.30105E+01 5.20251E-02 -8.42897E+00
1564 8.18518E+02 1.30606E+01 5.19840E-02 -7.87421E+00
1565 8.15731E+02 1.31133E+01 5.19421E-02 -7.32731E+00
1566 8.12917E+02 1.31695E+01 5.19010E-02 -6.78765E+00
1567 8.10067E+02 1.32267E+01 5.18581E-02 -6.25656E+00
1568 8.07190E+02 1.32875E+01 5.18161E-02 -5.73333E+00
1569 8.04287E+02 1.33500E+01 5.17732E-02 -5.21833E+00
1570 8.01366E+02 1.34152E+01 5.17303E-02 -4.71172E+00
1571 7.98409E+02 1.34831E+01 5.16866E-02 -4.21314E+00
1572 7.95425E+02 1.35528E+01 5.16428E-02 -3.72378E+00
1573 7.92424E+02 1.36251E+01 5.15990E-02 -3.24298E+00
1574 7.89395E+02 1.36984E+01 5.15552E-02 -2.77112E+00
1575 7.86340E+02 1.37752E+01 5.15106E-02 -2.30820E+00
1576 7.83267E+02 1.38529E+01 5.14659E-02 -1.85447E+00
1577 7.80167E+02 1.39333E+01 5.14212E-02 -1.41004E+00
1578 7.77049E+02 1.40155E+01 5.13757E-02 -9.74896E-01
1579 7.73905E+02 1.40995E+01 5.13301E-02 -5.49204E-01
1580 7.70742E+02 1.41862E+01 5.12837E-02 -1.33026E-01
1581 7.67553E+02 1.42737E+01 5.12381E-02 2.73557E-01
1582 7.64364E+02 1.43639E+01 5.11916E-02 6.70448E-01
1583 7.61139E+02 1.44542E+01 5.11452E-02 1.05762E+00
1584 7.57905E+02 1.45480E+01 5.10978E-02 1.43478E+00
1585 7.54653E+02 1.46435E+01 5.10514E-02 1.80212E+00
1586 7.51384E+02 1.47391E+01 5.10040E-02 2.15946E+00
1587 7.48105E+02 1.48374E+01 5.09558E-02 2.50670E+00
1588 7.44809E+02 1.49366E+01 5.09085E-02 2.84366E+00
1589 7.41504E+02 1.50375E+01 5.08602E-02 3.17044E+00
1590 7.38180E+02 1.51402E+01 5.08120E-02 3.48695E+00
1591 7.34857E+02 1.52439E+01 5.07628E-02 3.79310E+00
1592 7.31507E+02 1.53484E+01 5.07146E-02 4.08888E+00
1593 7.28157E+02 1.54547E+01 5.06655E-02 4.37403E+00
1594 7.24789E+02 1.55628E+01 5.06163E-02 4.64865E+00
1595 7.21421E+02 1.56718E+01 5.05672E-02 4.91280E+00
1596 7.18045E+02 1.57808E+01 5.05172E-02 5.16642E+00
1597 7.14659E+02 1.58915E+01 5.04672E-02 5.40932E+00
1598 7.11273E+02 1.60032E+01 5.04171E-02 5.64177E+00
1599 7.07878E+02 1.61167E+01 5.03671E-02 5.86358E+00
1600 7.04475E+02 1.62301E+01 5.03171E-02 6.07468E+00
1601 7.01071E+02 1.63445E+01 5.02662E-02 6.27523E+00
1602 6.97659E+02 1.64597E+01 5.02152E-02 6.46515E+00
1603 6.94255E+02 1.65758E+01 5.01643E-02 6.64427E+00
1604 6.90851E+02 1.66920E+01 5.01134E-02 6.81257E+00
1605 6.87439E+02 1.68090E+01 5.00625E-02 6.97060E+00
1606 6.84026E+02 1.69269E+01 5.00107E-02 7.11755E+00
1607 6.80623E+02 1.70448E+01 4.99588E-02 7.25361E+00
1608 6.77210E+02 1.71645E+01 4.99070E-02 7.37957E+00
1609 6.73807E+02 1.72833E+01 4.98552E-02 7.49454E+00
1610 6.70412E+02 1.74022E+01 4.98034E-02 7.59870E+00
1611 6.67008E+02 1.75219E+01 4.97516E-02 7.69250E+00
1612 6.63623E+02 1.76416E+01 4.96989E-02 7.77532E+00
1613 6.60228E+02 1.77622E+01 4.96462E-02 7.84759E+00
1614 6.56851E+02 1.78828E+01 4.95935E-02 7.90923E+00
1615 6.53483E+02 1.80034E+01 4.95408E-02 7.96068E+00
1616 6.50115E+02 1.81231E+01 4.94881E-02 8.00169E+00
1617 6.46756E+02 1.82437E+01 4.94354E-02 8.03242E+00
1618 6.43406E+02 1.83643E+01 4.93826E-02 8.05270E+00
1619 6.40065E+02 1.84849E+01 4.93290E-02 8.06252E+00
1620 6.36742E+02 1.86046E+01 4.92763E-02 8.06226E+00
1621 6.33419E+02 1.87243E+01 4.92227E-02 8.05189E+00
1622 6.30123E+02 1.88440E+01 4.91691E-02 8.03126E+00
1623 6.26826E+02 1.89637E+01 4.91164E-02 8.00044E+00
1624 6.23548E+02 1.90825E+01 4.90628E-02 7.96015E+00
1625 6.20287E+02 1.92004E+01 4.90092E-02 7.90950E+00
1626 6.17035E+02 1.93193E+01 4.89556E-02 7.84893E+00
1627 6.13792E+02 1.94363E+01 4.89020E-02 7.77871E+00
1628 6.10576E+02 1.95533E+01 4.88475E-02 7.69858E+00
